BX = 000 Event : 1
0x06 0001101|011|1|0110|10101|1 0x035DAB
0x07 0001111|011|1|0110|10100|1 0x03DDA9
0x08 0010111|011|1|1011|10011|1 0x05DEE7
BX = 111 Event : 64
0x00 0000100|011|1|1000|00111|1 0x011E0F
0x01 0000101|011|1|0111|00111|1 0x015DCF
0x02 0001011|100|1|0111|10010|1 0x02E5E5
0x03 0011011|011|1|0111|01111|0 0x06DDDE
0x04 0011100|011|1|0110|01010|0 0x071D94
0x05 0100010|011|1|0111|00101|0 0x089DCA
BX = 000 Event : 65
0x00 0001101|011|1|1011|01101|1 0x035EDB
0x01 0010000|010|1|1001|10000|1 0x041661
BX = 001 Event : 66
0x00 0011000|011|1|1011|01011|1 0x061ED7
0x01 0011001|011|1|1011|01000|1 0x065ED1
0x02 0011010|011|1|1001|01000|1 0x069E51
0x03 0011011|100|1|1010|01000|1 0x06E691
0x04 0011100|101|1|0100|01000|1 0x072D11
0x05 0100001|100|1|1000|01100|1 0x086619
0x06 0100110|100|1|1000|01010|1 0x09A615
0x07 0100111|100|1|1001|01011|1 0x09E657
0x08 0101000|101|1|0101|01011|1 0x0A2D57
0x09 0101001|101|1|0101|01011|1 0x0A6D57
0x0a 0101010|101|1|0101|01100|1 0x0AAD59
0x0b 0101100|000|1|0100|01000|1 0x0B0511
0x0c 0101101|100|1|1010|01001|1 0x0B6693
0x0d 0110010|101|1|0101|11010|1 0x0CAD75
0x0e 1010111|010|1|1010|10011|0 0x15D6A6
0x0f 1011000|010|1|1010|10011|0 0x1616A6
0x10 1011001|010|1|1010|10011|0 0x1656A6
0x11 1011101|101|1|0100|01110|0 0x176D1C
0x12 1011110|100|1|1010|01111|0 0x17A69E
0x13 1101001|011|1|1000|01110|0 0x1A5E1C
BX = 010 Event : 67
0x00 0011100|100|1|1011|01111|0 0x0726DE
0x01 0011101|101|1|0110|01111|0 0x076D9E
BX = 011 Event : 68
0x00 0101010|010|1|1011|01001|1 0x0A96D3
0x01 0101011|010|1|0101|01001|1 0x0AD553
0x02 0101100|010|1|0110|01000|1 0x0B1591
0x03 0110001|010|1|0101|00111|1 0x0C554F
0x04 0110010|010|1|0110|00110|1 0x0C958D
0x05 1000000|101|1|1010|10010|1 0x102EA5
0x06 1000001|010|1|0110|10000|1 0x1055A1
0x07 1000011|010|1|0111|10100|1 0x10D5E9
0x08 1001001|010|1|0111|10100|1 0x1255E9
0x09 1001101|010|1|0110|10110|1 0x1355AD
0x0a 1011001|010|1|1000|10100|0 0x165628
0x0b 1011011|010|1|0111|01110|0 0x16D5DC
BX = 100 Event : 69
0x00 0010010|001|1|1001|10000|1 0x048E61
0x01 0011000|100|1|0101|10010|1 0x062565
BX = 101 Event : 70
0x00 0000100|000|1|0110|00101|1 0x01058B
0x01 0000101|001|1|0111|00101|1 0x014DCB
0x02 0000110|001|1|0111|00101|1 0x018DCB
0x03 0001101|010|1|0111|10011|1 0x0355E7
0x04 0001110|010|1|1000|10010|1 0x039625
0x05 0010010|010|1|1001|11000|1 0x049671
0x06 0010011|010|1|1001|11000|1 0x04D671
0x07 0010100|100|1|0110|10101|1 0x0525AB
0x08 0010101|100|1|0100|11010|1 0x056535
BX = 110 Event : 71
0x00 0001010|011|1|0100|01010|1 0x029D15
0x01 0001011|011|1|0100|01001|1 0x02DD13
0x02 0011001|001|1|0100|11000|1 0x064D31
0x03 0011010|001|1|0100|11000|1 0x068D31
0x04 1001100|010|1|0101|10100|0 0x131568
BX = 111 Event : 72
0x00 0001000|001|1|1010|00111|1 0x020E8F
0x01 0001101|011|1|1000|01100|1 0x035E19
0x02 0001110|011|1|1000|01011|1 0x039E17
0x03 0001111|011|1|0111|01100|1 0x03DDD9
0x04 0010000|011|1|1000|01011|1 0x041E17
0x05 0010010|111|0|0110|01100|1 0x04B999
0x06 0011000|010|1|1001|10001|1 0x061663
BX = 000 Event : 73
0x00 0000110|001|1|1000|01011|1 0x018E17
0x01 0000111|001|1|0110|01011|1 0x01CD97
0x02 0001000|010|1|1010|01001|1 0x021693
0x03 0001001|001|1|1011|01011|1 0x024ED7
0x04 0001011|010|1|0100|01101|1 0x02D51B
0x05 0001111|010|1|0100|10000|1 0x03D521
0x06 0010000|011|1|1011|10001|1 0x041EE3
0x07 0010001|100|1|1010|01111|1 0x04669F
0x08 0010011|000|1|0100|10000|1 0x04C521
0x09 0010100|000|1|0100|10001|1 0x050523
0x0a 0011100|100|1|0100|10100|1 0x072529
0x0b 0100001|010|1|0101|11011|1 0x085577
0x0c 0101001|011|1|1011|10100|0 0x0A5EE8
0x0d 0101010|011|1|1001|10100|0 0x0A9E68
BX = 001 Event : 74
0x00 0001101|011|1|1000|01101|1 0x035E1B
0x01 0001110|010|1|1011|01011|1 0x0396D7
0x02 0100000|011|1|1011|10101|1 0x081EEB
BX = 010 Event : 75
0x00 0000010|100|1|1000|00111|1 0x00A60F
0x01 0001101|100|1|1001|01010|1 0x036655
0x02 0001110|100|1|0111|01110|1 0x03A5DD
0x03 0001111|010|1|1001|10001|1 0x03D663
0x04 0010000|011|1|0101|01111|1 0x041D5F
BX = 011 Event : 76
0x00 0000101|100|1|1001|00111|1 0x01664F
0x01 0000110|100|1|1001|00111|1 0x01A64F
0x02 0000111|100|1|1001|00111|1 0x01E64F
0x03 0001000|111|0|0101|00101|1 0x02394B
0x04 0010001|111|0|0100|01111|1 0x04791F
0x05 0010010|111|0|0100|10000|1 0x04B921
0x06 0010100|000|1|1011|01111|1 0x0506DF
0x07 0010101|000|1|1011|01111|1 0x0546DF
0x08 0010110|000|1|1011|10000|1 0x0586E1
0x09 0011101|000|1|1001|11011|1 0x074677
0x0a 0100011|100|1|1010|00111|0 0x08E68E
0x0b 0100100|100|1|1001|00111|0 0x09264E
BX = 100 Event : 77
0x00 0000010|000|1|1010|00110|1 0x00868D
0x01 0000011|000|1|1010|00110|1 0x00C68D
0x02 0011000|011|1|0110|00111|0 0x061D8E
BX = 101 Event : 78
0x00 0000111|100|1|0100|01000|1 0x01E511
0x01 0001000|100|1|0100|01001|1 0x022513
0x02 0010010|010|1|0101|01001|1 0x049553
0x03 0010011|010|1|0100|01100|1 0x04D519
0x04 0010110|011|1|1011|01010|1 0x059ED5
0x05 0010111|010|1|0101|01001|1 0x05D553
0x06 0011100|101|1|0111|10001|1 0x072DE3
0x07 0100111|011|1|1010|10100|1 0x09DEA9
0x08 0101001|100|1|0111|10100|1 0x0A65E9
0x09 0110001|100|1|0101|11000|1 0x0C6571
BX = 110 Event : 79
0x00 0000100|101|1|0110|01100|1 0x012D99
0x01 0000101|001|1|1011|10010|1 0x014EE5
0x02 0000110|001|1|1011|10001|1 0x018EE3
BX = 111 Event : 80
0x00 0001001|110|1|0110|01001|1 0x027593
BX = 000 Event : 81
0x00 0000111|101|1|0110|00110|1 0x01ED8D
0x01 0001111|100|1|0101|01001|1 0x03E553
0x02 0010010|011|1|1011|00110|1 0x049ECD
0x03 0010011|000|1|0111|00101|1 0x04C5CB
0x04 0101111|010|1|0111|10010|1 0x0BD5E5
0x05 0110001|000|1|1000|01110|1 0x0C461D
0x06 0110010|010|1|1000|01101|1 0x0C961B
0x07 1001010|111|0|0101|10111|1 0x12B96F
BX = 001 Event : 82
0x00 0001100|010|1|0100|00110|1 0x03150D
0x01 0001101|001|1|1011|00110|1 0x034ECD
0x02 0010000|011|1|0100|01010|1 0x041D15
0x03 0010100|010|1|1010|10000|1 0x0516A1
0x04 0010111|001|1|0110|10101|1 0x05CDAB
0x05 0011111|110|1|1011|10111|1 0x07F6EF
0x06 0100000|110|1|1011|11010|1 0x0836F5
0x07 0100001|001|1|1010|10110|1 0x084EAD
BX = 010 Event : 83
0x00 0001011|001|1|0110|01110|1 0x02CD9D
0x01 0100111|011|1|0111|10111|1 0x09DDEF
0x02 0101000|011|1|0111|10111|1 0x0A1DEF
0x03 0101011|100|1|0111|11001|1 0x0AE5F3
0x04 0111001|001|1|1001|11000|1 0x0E4E71
0x05 0111100|001|1|1010|11001|1 0x0F0EB3
BX = 011 Event : 84
0x00 0000101|011|1|1010|00110|1 0x015E8D
0x01 0001000|011|1|0111|01101|1 0x021DDB
0x02 0001001|011|1|0111|01101|1 0x025DDB
0x03 0010001|010|1|0100|10111|1 0x04552F
BX = 100 Event : 85
0x00 0001010|100|1|1010|00101|1 0x02A68B
0x01 0010000|000|1|1011|01010|1 0x0406D5
0x02 0010001|000|1|1011|01001|1 0x0446D3
0x03 0010010|000|1|1011|01001|1 0x0486D3
0x04 0010011|000|1|1011|01001|1 0x04C6D3
0x05 0011010|100|1|1011|01101|1 0x06A6DB
0x06 0011011|100|1|1011|01101|1 0x06E6DB
0x07 0011110|001|1|0101|10010|1 0x078D65
0x08 0100101|110|1|1001|11000|1 0x097671
BX = 101 Event : 86
0x00 0000101|010|1|0110|00111|1 0x01558F
0x01 0001001|101|1|1000|10010|1 0x026E25
0x02 0001100|011|1|1010|10110|1 0x031EAD
0x03 0001111|011|1|1000|11010|1 0x03DE35
0x04 0010000|011|1|0111|11010|1 0x041DF5
BX = 110 Event : 87
0x00 0010010|011|1|1001|00101|1 0x049E4B
0x01 0010011|010|1|0111|01001|1 0x04D5D3
0x02 0010101|010|1|0110|01110|1 0x05559D
0x03 0101001|100|1|1010|10100|0 0x0A66A8
0x04 0101010|101|1|0101|10100|0 0x0AAD68
BX = 111 Event : 88
0x00 0000111|001|1|1010|00110|1 0x01CE8D
0x01 0001000|001|1|1010|00110|1 0x020E8D
0x02 0001001|010|1|0111|01000|1 0x0255D1
0x03 0001010|001|1|1011|00111|1 0x028ECF
0x04 0001011|001|1|1011|00111|1 0x02CECF
0x05 0001100|010|1|1000|01001|1 0x031613
0x06 0001101|010|1|1000|01001|1 0x035613
0x07 0001110|010|1|1000|01001|1 0x039613
0x08 0010000|110|1|0100|01001|1 0x043513
0x09 0010011|010|1|0110|01001|1 0x04D593
0x0a 0011111|010|1|1000|01101|1 0x07D61B
0x0b 0100000|010|1|0110|01111|1 0x08159F
0x0c 0100101|010|1|0110|01110|1 0x09559D
0x0d 0100111|011|1|0101|10000|1 0x09DD61
0x0e 0101110|101|1|0110|11010|1 0x0BADB5
0x0f 0101111|101|1|0110|11010|1 0x0BEDB5
0x10 0111100|101|1|0100|01011|0 0x0F2D16
0x11 0111101|001|1|1010|00111|0 0x0F4E8E
BX = 000 Event : 89
0x00 0010000|001|1|1011|01000|1 0x040ED1
0x01 0010001|010|1|0100|01001|1 0x045513
0x02 0010101|010|1|1011|01011|1 0x0556D7
0x03 0010110|011|1|0100|01011|1 0x059D17
0x04 0010111|011|1|0100|01011|1 0x05DD17
0x05 0100011|010|1|0111|10000|1 0x08D5E1
0x06 0100101|001|1|0100|10101|1 0x094D2B
0x07 0101001|000|1|1011|10111|1 0x0A46EF
0x08 0101111|101|1|0100|11010|1 0x0BED35
BX = 001 Event : 90
0x00 0000011|011|1|1010|00110|1 0x00DE8D
0x01 0000111|011|1|0111|01111|1 0x01DDDF
0x02 0001000|011|1|0110|01110|1 0x021D9D
0x03 0011100|000|1|1000|11010|1 0x070635
0x04 0100100|001|1|0111|10111|0 0x090DEE
0x05 0100101|001|1|1000|10111|0 0x094E2E
0x06 0100110|010|1|1001|01000|0 0x099650
0x07 0100111|010|1|0101|01000|0 0x09D550
BX = 010 Event : 91
0x00 0010001|100|1|0100|00111|1 0x04650F
0x01 0010100|101|1|0101|01001|1 0x052D53
0x02 0010101|011|1|1000|01100|1 0x055E19
0x03 0011011|010|1|1011|10000|1 0x06D6E1
0x04 0011110|000|1|0110|10000|1 0x0785A1
0x05 0011111|000|1|0110|10001|1 0x07C5A3
0x06 0100000|010|1|1001|10001|1 0x081663
0x07 0100100|110|1|0110|10110|1 0x0935AD
0x08 0100101|110|1|0100|11000|1 0x097531
0x09 0100110|001|1|0110|11010|1 0x098DB5
0x0a 0100111|001|1|0110|11010|1 0x09CDB5
0x0b 0101000|001|1|0101|11010|1 0x0A0D75
0x0c 0111000|101|1|0100|01001|0 0x0E2D12
BX = 011 Event : 92
0x00 0000011|011|1|1011|00110|1 0x00DECD
0x01 0010011|100|1|0101|01100|1 0x04E559
0x02 0010101|000|1|1011|10000|1 0x0546E1
0x03 0011000|011|1|0110|10011|1 0x061DA7
0x04 0011011|100|1|0111|10111|1 0x06E5EF
0x05 0100001|010|1|0110|11011|1 0x0855B7
BX = 100 Event : 93
0x00 0010000|011|1|1000|01011|1 0x041E17
0x01 0100010|100|1|1000|10011|1 0x08A627
0x02 0100011|100|1|1000|10011|1 0x08E627
0x03 0100100|100|1|1000|10010|1 0x092625
BX = 101 Event : 94
0x00 0000001|011|1|0100|01001|1 0x005D13
0x01 0000100|001|1|1010|01001|1 0x010E93
0x02 0001100|010|1|0110|10110|1 0x0315AD
0x03 0001101|010|1|0110|10110|1 0x0355AD
0x04 0001110|010|1|0101|10010|1 0x039565
0x05 0001111|010|1|0101|10010|1 0x03D565
0x06 0010000|011|1|1011|10010|1 0x041EE5
0x07 0010001|011|1|1011|10001|1 0x045EE3
0x08 0010010|011|1|1011|10001|1 0x049EE3
0x09 0010011|011|1|1010|10001|1 0x04DEA3
0x0a 0011000|100|1|0111|11000|1 0x0625F1
0x0b 0110010|100|1|1001|10011|0 0x0CA666
0x0c 0110011|100|1|0111|10010|0 0x0CE5E4
0x0d 0111101|011|1|0111|01111|0 0x0F5DDE
0x0e 0111110|011|1|0111|10000|0 0x0F9DE0
BX = 110 Event : 95
0x00 0001110|100|1|0100|01001|1 0x03A513
0x01 0001111|100|1|0100|01001|1 0x03E513
0x02 0010001|100|1|0100|01001|1 0x046513
0x03 0011011|011|1|1000|11010|1 0x06DE35
0x04 0011111|011|1|1000|11010|0 0x07DE34
0x05 0100000|100|1|0100|01001|0 0x082512
BX = 111 Event : 96
0x00 0000110|010|1|1010|01100|1 0x019699
0x01 0001101|101|1|0110|01001|1 0x036D93
0x02 0001110|101|1|0110|01011|1 0x03AD97
0x03 0001111|101|1|0101|01011|1 0x03ED57
0x04 0010001|011|1|0111|01101|1 0x045DDB
0x05 0010010|011|1|0111|01101|1 0x049DDB
0x06 0010011|101|1|1010|10010|1 0x04EEA5
0x07 0110110|100|1|1001|00111|0 0x0DA64E
0x08 0110111|100|1|0110|00111|0 0x0DE58E
BX = 000 Event : 97
0x00 0000110|011|1|1010|00110|1 0x019E8D
0x01 0000111|011|1|1010|00110|1 0x01DE8D
0x02 0001010|100|1|0101|00110|1 0x02A54D
0x03 0001011|100|1|0101|00110|1 0x02E54D
0x04 0010010|110|1|1011|00110|1 0x04B6CD
0x05 0010011|110|1|1011|00110|1 0x04F6CD
0x06 0010111|101|1|1011|01001|1 0x05EED3
0x07 0011000|110|1|0100|01001|1 0x063513
0x08 0011100|010|1|1011|01110|1 0x0716DD
0x09 0011110|010|1|1011|01101|1 0x0796DB
0x0a 0011111|011|1|0111|01011|1 0x07DDD7
0x0b 0100100|011|1|0100|01110|1 0x091D1D
0x0c 0101000|010|1|0111|10100|1 0x0A15E9
0x0d 0101010|100|1|0100|10111|1 0x0AA52F
0x0e 0101011|011|1|1010|11001|1 0x0ADEB3
0x0f 0101100|100|1|1000|11000|1 0x0B2631
0x10 0101111|000|1|1000|10101|1 0x0BC62B
0x11 1000100|001|1|1010|11001|0 0x110EB2
0x12 1000101|001|1|1001|11001|0 0x114E72
0x13 1000110|010|1|0100|10111|0 0x11952E
BX = 001 Event : 98
0x00 0010100|010|1|1001|01100|1 0x051659
0x01 0010101|010|1|1001|01011|1 0x055657
0x02 0010111|010|1|1011|10000|1 0x05D6E1
0x03 0011000|010|1|1011|10000|1 0x0616E1
0x04 0011001|011|1|1011|10000|1 0x065EE1
0x05 0011100|011|1|0111|10101|1 0x071DEB
BX = 010 Event : 99
0x00 0000111|010|1|1001|01010|1 0x01D655
0x01 0001000|010|1|1001|01010|1 0x021655
0x02 0001001|010|1|1000|01010|1 0x025615
0x03 0001011|101|1|1000|01101|1 0x02EE1B
0x04 0001100|101|1|1010|01110|1 0x032E9D
0x05 0001101|001|1|0100|01101|1 0x034D1B
0x06 0010100|101|1|0101|01111|1 0x052D5F
0x07 0010101|101|1|0101|01111|1 0x056D5F
0x08 0010110|101|1|1000|10001|1 0x05AE23
0x09 0010111|101|1|0101|10010|1 0x05ED65
0x0a 0011000|101|1|0101|10001|1 0x062D63
BX = 011 Event : 100
0x00 0001001|101|1|1010|00101|1 0x026E8B
0x01 0001011|101|1|1001|00101|1 0x02EE4B
0x02 0010000|100|1|0100|10000|1 0x042521
0x03 0010001|100|1|1011|10011|1 0x0466E7
0x04 0011110|100|1|0111|10001|1 0x07A5E3
0x05 0011111|100|1|0111|10001|1 0x07E5E3
0x06 0100000|100|1|0110|10111|1 0x0825AF
0x07 0110011|001|1|1010|11001|1 0x0CCEB3
