BX 000 Event : 1
01|011101001101|0100010|10001100110110|000 0x174D4519B0
01|011110010001|0010000|11000110111100|001 0x1791218DE1
01|100001001110|0100010|10100111000011|110 0x184E454E1E
00|1011100|111011001010|10101111101111|010 0x0B9D955F7A
00|1011100|111011001100|10101111000110|101 0x0B9D995E35
00|1010011|111100110111|10110010111101|110 0x0A7E6F65EE
00|1011101|111101111111|10100001110110|000 0x0BBEFF43B0
00|1011101|000000000110|10100001010000|001 0x0BA00D4281
00|1011110|000000010011|10011000110101|101 0x0BC02731AD
00|1011100|000010111010|10100100010100|010 0x0B817548A2
00|1011100|000100101100|10100111100010|111 0x0B82594F17
00|1010100|000110100001|10011100111001|001 0x0A834339C9
00|1010110|000110100100|10111111010010|110 0x0AC3497E96
00|1010110|111110100101|11101100100011|010 0x0ADF4BD91A
00|1010011|111110111011|11111110010010|010 0x0A7F77FC92
00|1010110|111111000101|11101110000010|110 0x0ADF8BDC16
00|1011101|111111011100|11111000110011|110 0x0BBFB9F19E
00|1011111|111111110010|11101100011011|011 0x0BFFE5D8DB
00|1010100|001000100110|11110100100010|011 0x0A844DE913
BX 011 Event : 4
01|011110101001|1110001|10000111100000|101 0x17A9E30F05
01|011101111010|1011110|10110010001010|001 0x177ABD6451
00|1010101|110111001011|10111110011011|100 0x0ABB977CDC
00|1011110|111000100010|10111011111011|001 0x0BDC4577D9
00|1010011|111001100110|10101000010010|011 0x0A7CCD5093
00|1010011|111010000010|10101011101100|010 0x0A7D055762
00|1010011|111010001100|10101011110100|111 0x0A7D1957A7
00|1010110|111110010000|10111111011100|010 0x0ADF217EE2
00|1010110|111110010011|10111111101110|001 0x0ADF277F71
00|1010110|111110010110|10111111101001|100 0x0ADF2D7F4C
00|1010100|000000110110|10111010110110|101 0x0A806D75B5
00|1011110|000010101011|10111010011110|101 0x0BC15774F5
00|1010011|000011001011|10110001111011|110 0x0A619763DE
00|1010011|000011010011|10110001111110|101 0x0A61A763F5
00|1011100|000100010110|10100101110000|110 0x0B822D4B86
00|1010011|001000100001|10110100000101|000 0x0A64436828
00|1010011|001000100110|10101101110101|110 0x0A644D5BAE
00|1010011|001000110000|10101010111111|001 0x0A646155F9
00|1010101|001000110011|10111110000010|000 0x0AA4677C10
00|1010011|001001000010|10110010000010|011 0x0A64856413
00|1011101|111010110110|11110111110010|001 0x0BBD6DEF91
00|1010100|111100001010|11110111101011|010 0x0A9E15EF5A
00|1010011|111100001111|11111110000101|001 0x0A7E1FFC29
00|1010011|111100100000|11111110000011|011 0x0A7E41FC1B
00|1011110|111101010000|11110010001100|010 0x0BDEA1E462
00|1011110|111110000111|11110000111010|001 0x0BDF0FE1D1
00|1010011|111110011011|11111101011000|110 0x0A7F37FAC6
00|1010101|111111001010|11110000101011|111 0x0ABF95E15F
00|1010101|111111001101|11110000101011|111 0x0ABF9BE15F
00|1010101|000000100111|11101111001000|000 0x0AA04FDE40
00|1011100|000100010110|11111011100111|101 0x0B822DF73D
00|1011100|000100010110|11111100000010|001 0x0B822DF811
00|1011100|000100011011|11111011101010|110 0x0B8237F756
00|1011100|000100100101|11111110101000|100 0x0B824BFD44
00|1011100|000100110100|11111011010001|110 0x0B8269F68E
00|1010101|000110101001|11110010100010|001 0x0AA353E511
00|1011110|000110101111|11110010110010|001 0x0BC35FE591
00|1010110|001000101001|11101110000010|001 0x0AC453DC11
BX 100 Event : 5
01|011100100000|0100010|10001101011001|110 0x1720451ACE
01|011100111011|0010000|11010010100000|101 0x173B21A505
01|011100011100|0010000|11010000010001|000 0x171C21A088
01|011100110010|0100010|11100100011101|000 0x173245C8E8
01|011101111100|0010000|11111110110100|010 0x177C21FDA2
01|011101110111|0010000|11111110110011|011 0x177721FD9B
01|100010001001|0010000|10000111101001|101 0x1889210F4D
00|1010011|110111100001|10100011001000|110 0x0A7BC34646
00|1011111|111000101001|10111110101011|111 0x0BFC537D5F
00|1010110|111001110011|10111111011011|011 0x0ADCE77EDB
00|1010011|111010001110|10101111111011|010 0x0A7D1D5FDA
00|1011110|111011010001|10011001110110|111 0x0BDDA333B7
00|1011110|111101101110|10011001110111|011 0x0BDEDD33BB
00|1011100|000000011000|10101000011000|011 0x0B803150C3
00|1011100|000010110011|10100100100100|011 0x0B81674923
00|1010011|000101011011|10101001011101|101 0x0A62B752ED
00|1010100|000101111001|10110101100100|001 0x0A82F36B21
00|1010100|001000100001|10111010011011|110 0x0A844374DE
00|1010100|001000101001|10111000101100|101 0x0A84537165
00|1010011|000110100110|11111011011111|100 0x0A634DF6FC
00|1010100|000110100110|11110111011111|101 0x0A834DEEFD
00|1011110|000111101000|11110001111111|111 0x0BC3D1E3FF
BX 101 Event : 6
01|011101000110|0010000|11000011101011|011 0x174621875B
01|011110100110|1110001|11110101101001|110 0x17A6E3EB4E
01|100001101011|0100010|11111100000100|110 0x186B45F826
00|1010100|110111001101|10011110100000|100 0x0A9B9B3D04
00|1010011|110111100110|10101000111010|110 0x0A7BCD51D6
00|1010100|111001011100|10011100100001|000 0x0A9CB93908
00|1010101|111001011111|10111110001101|101 0x0ABCBF7C6D
00|1010011|111001100001|10101010110101|010 0x0A7CC355AA
00|1010110|111010001110|10010111100110|001 0x0ADD1D2F31
00|1010100|111010100101|10110110011001|000 0x0A9D4B6CC8
00|1011101|111010101001|10110110000111|110 0x0BBD536C3E
00|1011101|111011000010|10011111000100|010 0x0BBD853E22
00|1011100|111011011011|10101110000000|110 0x0B9DB75C06
00|1011110|111011101000|10011010011101|100 0x0BDDD134EC
00|1011110|111011101000|10011010110000|011 0x0BDDD13583
00|1011100|111011101010|10110001101010|100 0x0B9DD56354
00|1010110|111100000000|11000000010011|111 0x0ADE01809F
00|1010100|111100010100|10011100001011|010 0x0A9E29385A
00|1010110|111100011001|11000000110001|001 0x0ADE338189
00|1011100|111101001101|10110001100111|010 0x0B9E9B633A
00|1011101|111101111111|10110110100001|001 0x0BBEFF6D09
00|1011101|111111110000|10100001110000|001 0x0BBFE14381
00|1010101|000001110010|10011010001000|101 0x0AA0E53445
00|1011111|000100111110|10010111101010|100 0x0BE27D2F54
00|1011101|000111001101|10111000111110|000 0x0BA39B71F0
00|1011110|000111010100|10111110000101|110 0x0BC3A97C2E
00|1011111|000111100011|10010110101011|000 0x0BE3C72D58
00|1010011|001000010010|10110000101111|110 0x0A6425617E
00|1100000|111000110011|11101011110110|010 0x0C1C67D7B2
00|1011101|111100111111|11111001010010|010 0x0BBE7FF292
00|1011100|111101010000|11111100110001|000 0x0B9EA1F988
00|1011100|111101100001|11111100111001|110 0x0B9EC3F9CE
00|1011101|111101111010|11111000000000|001 0x0BBEF5F001
00|1010011|000011011000|11111100110010|001 0x0A61B1F991
00|1010011|000011111011|11111010001001|001 0x0A61F7F449
00|1010100|000100001000|11110110011100|001 0x0A8211ECE1
00|1011111|000100100101|11101110000001|100 0x0BE24BDC0C
00|1010111|001000001101|11101011010111|000 0x0AE41BD6B8
00|1010111|001000001101|11101011001111|101 0x0AE41BD67D
00|1010111|001000010000|11101011010111|000 0x0AE421D6B8
BX 110 Event : 7
01|011101001010|0100010|10001001010110|101 0x174A4512B5
00|1010011|110111111010|10110100000000|111 0x0A7BF56807
00|1011110|111001010001|10011011011100|101 0x0BDCA336E5
00|1010100|111001100001|10110110010100|001 0x0A9CC36CA1
00|1010011|111010001100|10101101110010|101 0x0A7D195B95
00|1011100|111011000111|10100111101000|010 0x0B9D8F4F42
00|1010100|111011110011|10100001100011|110 0x0A9DE7431E
00|1011111|000001111100|10111110110001|010 0x0BE0F97D8A
00|1011100|000010100100|10110010110011|001 0x0B81496599
00|1011111|000010101110|10011000000011|110 0x0BE15D301E
00|1010100|000011011011|10111010110011|001 0x0A81B77599
00|1010101|000100001010|10011000100101|110 0x0AA215312E
00|1010101|000100001101|10111100000110|100 0x0AA21B7834
00|1011101|000100111011|10100010100110|001 0x0BA2774531
00|1010011|110110111110|11111111000101|001 0x0A7B7DFE29
00|1010110|110111100001|11101101000011|001 0x0ADBC3DA19
00|1010011|110111110011|11111110110011|011 0x0A7BE7FD9B
00|1010011|110111111101|11111101101111|000 0x0A7BFBFB78
00|1011101|111000111101|11110101100010|110 0x0BBC7BEB16
00|1011100|111000111101|11111011010100|011 0x0B9C7BF6A3
00|1010011|111001011111|11111100100011|100 0x0A7CBFF91C
00|1010110|111001101011|11101110010010|100 0x0ADCD7DC94
00|1010100|000101101101|11110100100011|110 0x0A82DBE91E
00|1010101|000101111100|11110001100100|000 0x0AA2F9E320
00|1010011|001000000001|11111010101111|001 0x0A6403F579
BX 111 Event : 8
01|011101101110|0100010|11101101000000|110 0x176E45DA06
01|011101110011|1011110|10110111000111|011 0x1773BD6E3B
01|100000111010|0100010|11100011110101|001 0x183A45C7A9
00|1010100|110111101011|10011100100100|101 0x0A9BD73925
00|1011101|111000001110|10110100111011|001 0x0BBC1D69D9
00|1011101|111000011101|10110111110101|111 0x0BBC3B6FAF
00|1010011|111001110011|10101011111000|101 0x0A7CE757C5
00|1011100|111101000011|10110001100001|010 0x0B9E87630A
00|1010011|111110011011|10101001010111|111 0x0A7F3752BF
00|1010011|111110101010|10101111001011|110 0x0A7F555E5E
00|1010101|111110110100|10111110001000|110 0x0ABF697C46
00|1010100|000001101000|10011111100011|010 0x0A80D13F1A
00|1011100|000001110111|10101101000011|110 0x0B80EF5A1E
00|1011101|000001111100|10100000111001|111 0x0BA0F941CF
00|1011101|000001111110|10110101111101|010 0x0BA0FD6BEA
00|1011101|000001111110|10111000001110|000 0x0BA0FD7070
00|1011100|000010000110|10101011110101|101 0x0B810D57AD
00|1100000|000010001011|10010100010001|110 0x0C0117288E
00|1100000|000010001011|11000010100011|001 0x0C01178519
00|1011101|000010010010|10100010010011|111 0x0BA125449F
00|1010110|000011000110|10111111101011|011 0x0AC18D7F5B
00|1010101|000011011000|10011010101011|010 0x0AA1B1355A
00|1010011|000100001111|10110100010001|111 0x0A621F688F
00|1010111|001000001000|11000011001100|010 0x0AE4118662
00|1011101|111001001010|11110101010110|001 0x0BBC95EAB1
00|1011100|000000001001|11111111011101|000 0x0B8013FEE8
00|1010111|000001001010|11101010110001|110 0x0AE095D58E
00|1011111|000010000011|11101101001011|001 0x0BE107DA59
00|1011100|000111100011|11111011100000|001 0x0B83C7F701
00|1010011|001000000110|11111010011100|011 0x0A640DF4E3
BX 000 Event : 9
01|011110100101|0010000|10000101010010|101 0x17A5210A95
01|011110000001|1011110|10000101111111|101 0x1781BD0BFD
01|011110001100|1110001|10000101101110|110 0x178CE30B76
01|011111011101|1011110|10110100010001|001 0x17DDBD6889
01|100010111011|0010000|10011100101111|011 0x18BB21397B
01|100011000000|0100010|11000000110001|001 0x18C0458189
01|100010100010|0100010|10101110101000|011 0x18A2455D43
01|100001011101|0100010|11101101010100|010 0x185D45DAA2
00|1010111|110111011100|10010011110101|110 0x0AFBB927AE
00|1011101|111000001011|10011101101101|010 0x0BBC173B6A
00|1011101|111000010000|10110111011101|000 0x0BBC216EE8
00|1011101|111000011010|10100001010000|101 0x0BBC354285
00|1011101|111010100010|10011111001111|011 0x0BBD453E7B
00|1011101|111011000010|10011111001111|011 0x0BBD853E7B
00|1011110|111011101010|10011010101111|100 0x0BDDD5357C
00|1011100|111011101101|10100011100101|010 0x0B9DDB472A
00|1010011|111100000111|10101000110010|011 0x0A7E0F5193
00|1010011|111100010100|10100111101100|011 0x0A7E294F63
00|1010011|111100011011|10101000011100|011 0x0A7E3750E3
00|1010011|111100100000|10100110000010|011 0x0A7E414C13
00|1010011|111100100011|10110100001000|011 0x0A7E476843
00|1010101|111100101000|10111100100001|100 0x0ABE51790C
00|1011100|000000001001|10101101011101|010 0x0B80135AEA
00|1010110|000000111000|10111111101001|111 0x0AC0717F4F
00|1011100|000010000110|10110001011010|010 0x0B810D62D2
00|1010110|000101100101|10010111001011|011 0x0AC2CB2E5B
00|1010101|111001101110|11110010101001|111 0x0ABCDDE54F
00|1010011|111111010111|11111100101011|011 0x0A7FAFF95B
00|1010011|000000110001|11111111100010|010 0x0A6063FF12
00|1010100|000001000101|11110110111110|111 0x0A808BEDF7
00|1010011|000001010001|11111001100101|100 0x0A60A3F32C
00|1010100|000001010110|11110110000000|010 0x0A80ADEC02
00|1010100|000001011001|11110101011001|010 0x0A80B3EACA
00|1010100|000001011110|11110100100110|100 0x0A80BDE934
00|1010011|000011000001|11111110000111|001 0x0A6183FC39
00|1010011|000011010110|11111101111000|111 0x0A61ADFBC7
00|1010111|000011111001|11101011011100|000 0x0AE1F3D6E0
00|1011101|000100010011|11111000100110|110 0x0BA227F136
00|1011101|000100011011|11110111110101|110 0x0BA237EFAE
00|1011101|000101010111|11110100000111|001 0x0BA2AFE839
00|1011110|000101011001|11110011000000|001 0x0BC2B3E601
00|1010101|000110011100|11110000111100|100 0x0AA339E1E4
BX 001 Event : 10
01|011100110001|0010000|10000011001101|001 0x1731210669
01|011100110001|0010000|10000011000111|100 0x173121063C
01|011110010111|0010000|10111001011100|000 0x17972172E0
01|011101010000|0100010|11100101110000|011 0x175045CB83
01|011101110110|1110001|10011011001100|111 0x1776E33667
01|011111101011|1011110|10101110001010|110 0x17EBBD5C56
01|011110100100|1110001|11101000101111|010 0x17A4E3D17A
01|011110100100|1110001|11101001001011|011 0x17A4E3D25B
01|100010110001|0010000|10001110100001|101 0x18B1211D0D
01|100010101100|0010000|10001110011101|110 0x18AC211CEE
01|100001000101|0010000|11011111010011|010 0x184521BE9A
00|1010011|110111000110|10110001101000|011 0x0A7B8D6343
00|1010011|110111100110|10101101011100|110 0x0A7BCD5AE6
00|1010011|110111111000|10101110101111|100 0x0A7BF15D7C
00|1010110|111001110000|10010110001000|011 0x0ADCE12C43
00|1010100|111010010110|10100001010000|101 0x0A9D2D4285
00|1011101|111010100111|10111001001010|101 0x0BBD4F7255
00|1011101|111010101001|10111001001101|110 0x0BBD53726E
00|1010100|111100100000|10111001011000|100 0x0A9E4172C4
00|1010101|111100111111|10011010001101|000 0x0ABE7F3468
00|1011110|111100111100|10011010000100|101 0x0BDE793425
00|1011111|111101001000|10010101110011|011 0x0BFE912B9B
00|1100000|111111011110|10010100110001|101 0x0C1FBD298D
00|1011101|111111101000|10011111101000|110 0x0BBFD13F46
00|1011101|111111101011|10011111101000|110 0x0BBFD73F46
00|1100000|000010100100|11000010100011|100 0x0C0149851C
00|1010011|000100001111|10110001000101|110 0x0A621F622E
00|1011100|000100010011|10110000011110|110 0x0B822760F6
00|1011101|000100101100|10111001001010|101 0x0BA2597255
00|1010100|000101101111|10111001110000|100 0x0A82DF7384
00|1010101|001000101001|10011011000000|101 0x0AA4533605
00|1010100|110111110000|11111000000010|001 0x0A9BE1F011
00|1011100|111000111011|11111111110100|011 0x0B9C77FFA3
00|1011100|111000111101|11111111110100|011 0x0B9C7BFFA3
00|1010011|111001100110|11111001001100|000 0x0A7CCDF260
00|1010110|111001100110|11101110110010|000 0x0ADCCDDD90
00|1011100|111010100100|11111100000011|001 0x0B9D49F819
00|1011100|111011101000|11111100100100|010 0x0B9DD1F922
00|1011100|111011101000|11111100101100|100 0x0B9DD1F964
00|1011100|000010110101|11111110111011|010 0x0B816BFDDA
00|1010110|000101111110|11101101100110|110 0x0AC2FDDB36
00|1010011|001000000110|11111111001101|011 0x0A640DFE6B
00|1010101|001000001011|11110000110001|001 0x0AA417E189
00|1010011|001000010000|11111010100010|001 0x0A6421F511
00|1010100|001000010000|11110110000000|000 0x0A8421EC00
00|1010100|001000010010|11110011010101|101 0x0A8425E6AD
00|1010101|001000010111|11110001111001|000 0x0AA42FE3C8
00|1010101|001000011111|11110011000000|100 0x0AA43FE604
00|1010011|001000100001|11111111011110|000 0x0A6443FEF0
00|1010011|001000100110|11111100000010|001 0x0A644DF811
00|1010101|001000101001|11110010010111|001 0x0AA453E4B9
BX 010 Event : 11
01|011100100000|0010000|10000000011101|001 0x17202100E9
01|011101001100|0100010|10100001011100|010 0x174C4542E2
01|100001000100|0010000|10000010010000|111 0x1844210487
01|100001110111|0010000|11011101110011|010 0x187721BB9A
01|100000111010|0100010|11101101011110|110 0x183A45DAF6
00|1010100|110111101110|10100000110110|001 0x0A9BDD41B1
00|1011101|111011001100|10111001100000|010 0x0BBD997302
00|1011100|111011100000|10100110001110|100 0x0B9DC14C74
00|1011101|111011100011|10111001101011|100 0x0BBDC7735C
00|1011111|111110000100|11000001100000|000 0x0BFF098300
00|1011110|111111110111|10011011101100|110 0x0BDFEF3766
00|1011110|000000000110|10011011111010|000 0x0BC00D37D0
00|1011100|000000001110|10101011100111|011 0x0B801D573B
00|1010011|000011110100|10110000000010|001 0x0A61E96011
00|1010110|000101101010|10010101110000|110 0x0AC2D52B86
00|1010110|000101101101|10010101010010|000 0x0AC2DB2A90
00|1010011|001000000001|10100101111001|010 0x0A64034BCA
00|1010011|001000100001|10101101001100|111 0x0A64435A67
00|1010011|001000110011|10110011011001|011 0x0A646766CB
00|1010011|001000110101|10110011011011|011 0x0A646B66DB
00|1010100|110111001101|11110110000110|111 0x0A9B9BEC37
00|1100000|111000011000|11101011010001|001 0x0C1C31D689
00|1011100|111011001100|11111100101001|001 0x0B9D99F949
00|1010011|111100010100|11111110111110|011 0x0A7E29FDF3
00|1011111|111101000001|11101101011011|011 0x0BFE83DADB
00|1011111|111101110000|11101100001100|010 0x0BFEE1D862
00|1011101|000001111001|11110101110111|000 0x0BA0F3EBB8
00|1011110|000010001011|11110011000011|110 0x0BC117E61E
00|1011101|000010010111|11110101110101|001 0x0BA12FEBA9
00|1011111|000010101001|11101110110110|011 0x0BE153DDB3
00|1010100|000011011101|11110110111111|001 0x0A81BBEDF9
00|1010100|000011100000|11110110111110|000 0x0A81C1EDF0
00|1010101|000100000011|11110001110001|110 0x0AA207E38E
00|1010101|000100000101|11110001110100|101 0x0AA20BE3A5
00|1010011|000110011100|11111001011100|101 0x0A6339F2E5
00|1011101|000110111001|11111001010101|000 0x0BA373F2A8
00|1011101|000111001000|11111001011101|101 0x0BA391F2ED
00|1011110|000111111010|11110001000000|111 0x0BC3F5E207
BX 011 Event : 12
01|011101001000|0100010|10100110010011|111 0x1748454C9F
01|011100100101|0010000|10101011000011|111 0x172521561F
01|011100110010|0100010|11111011110111|000 0x173245F7B8
01|011100100111|0010000|11111111001001|101 0x172721FE4D
01|011100100100|0010000|11111011110000|010 0x172421F782
01|011110011001|1110001|10101011011111|101 0x1799E356FD
01|100001001000|0010000|10000101100100|001 0x1848210B21
01|100001110000|0100010|11111101011100|110 0x187045FAE6
01|100001000011|0100010|11111101011000|010 0x184345FAC2
00|1010101|110111111101|10111110100000|101 0x0ABBFB7D05
00|1011100|111000001110|10100100110001|000 0x0B9C1D4988
00|1011100|111000011101|10101101010111|110 0x0B9C3B5ABE
00|1011100|111000111101|10101100100011|111 0x0B9C7B591F
00|1010011|111100011011|10100110101111|110 0x0A7E374D7E
00|1011110|111101010111|10111101001000|101 0x0BDEAF7A45
00|1010101|111110010001|10011011010001|011 0x0ABF23368B
00|1011100|000000011000|10110001111100|100 0x0B803163E4
00|1010100|000001001100|10100001111001|011 0x0A809943CB
00|1010011|000001010100|10100101011100|111 0x0A60A94AE7
00|1011101|000010000001|10111000010110|011 0x0BA10370B3
00|1010110|000011000110|11000010000110|001 0x0AC18D8431
00|1010011|000011111011|10100100111110|110 0x0A61F749F6
00|1011100|000110110110|10110011001100|101 0x0B836D6665
00|1010100|001000010111|10111001111101|110 0x0A842F73EE
00|1011101|111000101110|11110110000111|101 0x0BBC5DEC3D
00|1010011|111100011001|11111010110000|101 0x0A7E33F585
00|1010011|111100100101|11111011101000|101 0x0A7E4BF745
00|1010011|111100110000|11111101100010|000 0x0A7E61FB10
00|1010011|111100110101|11111010000010|000 0x0A7E6BF410
00|1011101|111101000011|11111000111011|100 0x0BBE87F1DC
00|1011101|000000011111|11111001111010|110 0x0BA03FF3D6
00|1010100|000011001011|11110111011001|001 0x0A8197EEC9
00|1010100|000101111100|11110111110110|101 0x0A82F9EFB5
00|1010011|001000001000|11111101001101|010 0x0A6411FA6A
00|1010100|001000001101|11110011010100|000 0x0A841BE6A0
00|1010101|001000001101|11110010011101|001 0x0AA41BE4E9
00|1010100|001000010000|11110110101111|001 0x0A8421ED79
00|1010100|001000010000|11110110100001|110 0x0A8421ED0E
BX 100 Event : 13
01|011110000001|0100010|10001010001000|011 0x1781451443
01|011101000111|0100010|10010001000110|110 0x1747452236
01|011101111010|0010000|10110100100001|010 0x177A21690A
01|011110100000|0100010|11010110101100|001 0x17A045AD61
01|100000000010|1011110|10000011010111|110 0x1802BD06BE
01|011110101101|1110001|11011000001110|010 0x17ADE3B072
01|011110010011|1110001|11011001100101|101 0x1793E3B32D
01|100010011110|0010000|10011110010011|100 0x189E213C9C
01|100010101100|0100010|10011110001101|100 0x18AC453C6C
01|100010010111|0100010|10111111011111|011 0x1897457EFB
01|100010010000|0100010|11101010110110|111 0x189045D5B7
01|100001101001|0100010|11101000101001|011 0x186945D14B
00|1010100|110110111110|10011101100111|111 0x0A9B7D3B3F
00|1010100|110111000001|10011101100111|111 0x0A9B833B3F
00|1010110|110111010010|10111111100001|010 0x0ADBA57F0A
00|1011111|111000101001|11000001110100|000 0x0BFC5383A0
00|1010011|111001010111|10110000111000|101 0x0A7CAF61C5
00|1011110|111011000111|10111101001010|010 0x0BDD8F7A52
00|1011101|111011101101|10110111101111|010 0x0BBDDB6F7A
00|1010011|111100100000|10101001010010|100 0x0A7E415294
00|1010100|111100111111|10011111110011|010 0x0A9E7F3F9A
00|1011101|111100111100|10100000001011|010 0x0BBE79405A
00|1011111|000001111110|10010111100100|101 0x0BE0FD2F25
00|1011100|000010001011|10101101011010|010 0x0B81175AD2
00|1010011|000011101111|10101110010010|110 0x0A61DF5C96
00|1010100|000100001000|10110101010110|110 0x0A82116AB6
00|1010101|000101110111|10111011001000|000 0x0AA2EF7640
00|1011100|000111000011|10100100100100|010 0x0B83874922
00|1010110|110111110011|11101110011111|100 0x0ADBE7DCFC
00|1011100|111000011101|11111010101110|010 0x0B9C3BF572
00|1011101|111000110011|11111001111000|011 0x0BBC67F3C3
00|1011111|111001000111|11101110000101|101 0x0BFC8FDC2D
00|1011111|111001000111|11101110010000|000 0x0BFC8FDC80
00|1010011|111010010001|11111100000010|010 0x0A7D23F812
00|1010111|111010010001|11101011100111|100 0x0AFD23D73C
00|1011100|111010110110|11111101111011|110 0x0B9D6DFBDE
00|1011100|111010111000|11111110011000|010 0x0B9D71FCC2
00|1010100|111100110000|11110111001111|010 0x0A9E61EE7A
00|1010100|111100110010|11110111001111|010 0x0A9E65EE7A
00|1010101|111100110010|11101111110011|011 0x0ABE65DF9B
