BX 000 Event : 1
00|0011001|10101010|10100100101010100|0001 0x0335549541
00|0011001|10101010|10100100011011010|0010 0x0335548DA2
00|0011001|10101010|10100100010110110|1000 0x0335548B68
00|0011001|10101010|10100011110011100|0011 0x03355479C3
00|0011000|10101010|10100010011101110|0101 0x0315544EE5
00|0011000|10101010|10011101101000000|1010 0x031553B40A
00|1100011|10101010|10101100110010100|1011 0x0C7555994B
00|1100111|10101110|10101100101010110|1011 0x0CF5D5956B
00|1101000|11011110|10101010011101101|0110 0x0D1BD54ED6
00|0011110|11011000|11001111010011000|0010 0x03DB19E982
00|0011101|11011110|11000111000101000|1000 0x03BBD8E288
00|0011000|11101000|11000011011001101|1100 0x031D186CDC
00|0011110|11101110|11010000010111111|0001 0x03DDDA0BF1
00|0011101|11110011|11000010101000010|1001 0x03BE785429
00|0011000|11111000|11000010110000000|1100 0x031F18580C
BX 101 Event : 6
00|0011110|10101110|10100111111001100|0110 0x03D5D4FCC6
00|1100010|11101000|10110011011111010|0110 0x0C5D166FA6
00|0011101|11110011|11001001000001100|0001 0x03BE7920C1
00|0011101|11110011|11001001001010100|1101 0x03BE79254D
00|0011010|10010110|11111000100101111|0010 0x0352DF12F2
00|0011010|10010110|11111000011101101|1000 0x0352DF0ED8
00|0011010|10010110|11111000000000111|0011 0x0352DF0073
00|0011010|10010110|11110111111100011|0000 0x0352DEFE30
00|0011001|10010110|11110111111001010|1010 0x0332DEFCAA
00|0011101|10011010|11101111101001001|1101 0x03B35DF49D
00|0011101|10011111|11101100001101100|1010 0x03B3FD86CA
00|0011110|10011111|11110111001101101|0010 0x03D3FEE6D2
00|0011001|10100101|11110111001101110|0010 0x0334BEE6E2
00|0011000|10101010|11110000000101100|1001 0x03155E02C9
00|0011000|10111001|11101010110001000|0010 0x03173D5882
00|0011000|10111111|11101111010110110|0111 0x0317FDEB67
00|0011001|11001110|11110100110101100|0010 0x0339DE9AC2
00|0011000|11001110|11110010100111100|0001 0x0319DE53C1
00|0011001|11010011|11110100001101001|0011 0x033A7E8693
00|0011000|11010011|11110010101011010|0011 0x031A7E55A3
00|0011110|11011000|11111000010001010|1110 0x03DB1F08AE
BX 110 Event : 7
00|0011010|10010000|10101000001111100|0010 0x03521507C2
00|0011010|10010000|10010100100110111|0010 0x0352129372
00|0011001|10101010|10010111101000000|1000 0x033552F408
00|0011110|10101110|10100110011000101|0100 0x03D5D4CC54
00|0011110|10101110|10100111101011100|0110 0x03D5D4F5C6
00|0011110|10110100|10010110011001111|0010 0x03D692CCF2
00|0011101|10110100|10100000011101011|0101 0x03B6940EB5
00|0011101|10110100|10100000100010100|0001 0x03B6941141
00|0011101|10110100|10100001101010000|0100 0x03B6943504
00|0011110|11011000|10010100101000010|1011 0x03DB12942B
00|0011110|11011000|10010100111101011|0101 0x03DB129EB5
00|0011110|11011110|10010101001100101|1001 0x03DBD2A659
00|0011110|11011110|10010101100001110|1000 0x03DBD2B0E8
00|1101000|10001011|10111010111111110|1000 0x0D11775FE8
00|1100010|10111001|10110000011000010|1001 0x0C57360C29
00|1100111|11000011|10110111100000100|1011 0x0CF876F04B
00|1100010|11101000|10110010101010100|1001 0x0C5D165549
00|1100111|11110011|10110001010111000|0000 0x0CFE762B80
00|0011110|10000101|11001101100010110|0010 0x03D0B9B162
00|0011001|10010000|11001101101001000|0110 0x033219B486
00|0011000|11010011|11000100110111000|0010 0x031A789B82
00|0011000|11100011|11000101000101110|0000 0x031C78A2E0
00|0011101|11110011|11000111011101111|0001 0x03BE78EEF1
00|0011000|11111000|11000101010011010|0100 0x031F18A9A4
00|0011010|11111110|11010000001101111|0101 0x035FDA06F5
00|0011001|11111110|11001100000101110|1101 0x033FD982ED
00|0011000|11111110|11000111011100001|0110 0x031FD8EE16
00|0011000|11111110|11000110100011111|0100 0x031FD8D1F4
00|0011000|11111110|11000101111111011|0011 0x031FD8BFB3
00|0011000|11111110|11000101011100001|0100 0x031FD8AE14
00|0011000|11111110|11000100010000101|0010 0x031FD88852
00|0011000|11111110|11000011111101011|0001 0x031FD87EB1
00|0011101|11001001|11110001000010101|1001 0x03B93E2159
00|0011001|11001110|11100110000010011|1010 0x0339DCC13A
00|1100111|10001011|11111110101100010|1100 0x0CF17FD62C
00|1100111|10011111|11111110100111101|1011 0x0CF3FFD3DB
00|1100011|10111111|11111100000001110|1001 0x0C77FF80E9
BX 111 Event : 8
00|0011101|10001011|10100001011000110|1101 0x03B1742C6D
00|0011001|10010000|10010111010001101|1010 0x033212E8DA
00|0011000|10101010|10100010101011010|1101 0x03155455AD
00|0011101|10101110|10100010011101001|1110 0x03B5D44E9E
00|0011001|11100011|10100100100010111|1001 0x033C749179
00|1100111|10001011|10111000010111110|1100 0x0CF1770BEC
00|1100010|10010110|10110101110100001|1000 0x0C52D6BA18
00|1100111|10101110|10101111000110100|1000 0x0CF5D5E348
00|1100011|11010011|10110111100100101|0110 0x0C7A76F256
00|0011010|10111001|11010000000011101|0100 0x03573A01D4
00|0011000|11111000|11000011010001111|0100 0x031F1868F4
00|0011000|11111110|11000011100111101|0101 0x031FD873D5
00|1101000|11001001|11111010000100110|1001 0x0D193F4269
00|1100111|11101110|11111100110010001|0000 0x0CFDDF9910
BX 000 Event : 9
00|0011000|11111000|10011011011100011|1001 0x031F136E39
00|1100111|11011000|10101100000000110|1011 0x0CFB15806B
00|1101000|11011000|10111100010001110|1101 0x0D1B1788ED
00|1100011|11101000|10101011111001111|1011 0x0C7D157CFB
00|1100010|11111110|10110010110001110|0011 0x0C5FD658E3
00|0011101|10000101|11000000110110101|0000 0x03B0B81B50
00|0011101|10000101|11000000111110111|1110 0x03B0B81F7E
00|0011000|11001110|11000101000000101|1100 0x0319D8A05C
00|0011110|11101110|11001110101111010|0000 0x03DDD9D7A0
00|0011101|11110011|11001100001010101|0011 0x03BE798553
00|0011101|11110011|11001101000001100|1000 0x03BE79A0C8
00|0011110|11110011|11001110100101001|1011 0x03DE79D29B
00|0011110|11110011|11001111000010011|0001 0x03DE79E131
00|0011101|10011111|11110000001010011|1101 0x03B3FE053D
00|0011000|11010011|11110001000111100|0110 0x031A7E23C6
00|0011000|11010011|11110001000100111|0100 0x031A7E2274
00|0011000|11010011|11101111101101111|0111 0x031A7DF6F7
00|1101000|11101110|11111000011101001|0011 0x0D1DDF0E93
BX 001 Event : 10
00|0011001|10100101|10100100001101001|0110 0x0334B48696
00|0011101|10101110|10011011110010100|1000 0x03B5D37948
00|0011101|11001001|10100011101000011|0011 0x03B9347433
00|0011110|11011000|10100111000111110|0001 0x03DB14E3E1
00|0011101|11110011|10011111000000111|1010 0x03BE73E07A
00|1100111|10011111|10110010011110000|1100 0x0CF3F64F0C
00|0011101|10110100|11001011000111000|1110 0x03B699638E
00|0011101|11000011|11001010110101001|1101 0x03B8795A9D
00|0011000|11101000|11000111001100001|1010 0x031D18E61A
00|0011000|11101000|11000101011010010|1110 0x031D18AD2E
00|0011001|11101000|11000000001100001|0000 0x033D180610
00|0011101|11101110|11000101001101000|1101 0x03BDD8A68D
00|0011101|11101110|11000110010010101|1101 0x03BDD8C95D
00|0011101|11110011|11000010111101111|0100 0x03BE785EF4
00|0011101|11110011|11000011000000100|0010 0x03BE786042
00|0011101|11110011|11000011000110111|1010 0x03BE78637A
00|0011101|11110011|11000011010100010|1011 0x03BE786A2B
00|0011101|11110011|11000100010100001|1000 0x03BE788A18
00|0011101|11110011|11000101000111111|1001 0x03BE78A3F9
00|0011101|11110011|11000101001100011|1100 0x03BE78A63C
00|0011101|11110011|11000101111110110|1001 0x03BE78BF69
00|0011010|10101010|11111000001101000|1001 0x03555F0689
00|0011010|10101010|11111000000111111|1101 0x03555F03FD
00|0011001|10101010|11110111011101110|0011 0x03355EEEE3
00|0011001|10101010|11110111010100001|1011 0x03355EEA1B
00|0011000|10111001|11110001111000001|0101 0x03173E3C15
BX 010 Event : 11
00|0011101|10001011|10011000010011001|0111 0x03B1730997
00|0011001|10010110|10010111011011110|1000 0x0332D2EDE8
00|0011001|10100101|10010110000111011|1001 0x0334B2C3B9
00|1100011|10100101|10111011000101110|1011 0x0C74B762EB
00|1100111|10110100|10101100000110000|0101 0x0CF6958305
00|0011110|10011111|10111111011000110|1011 0x03D3F7EC6B
00|0011001|10100101|10111111011110110|1000 0x0334B7EF68
00|0011000|10111001|11000110110011010|0110 0x031738D9A6
00|0011110|11011000|10111101101011101|0110 0x03DB17B5D6
00|0011001|11100011|10111110111111011|0001 0x033C77DFB1
00|0011001|11111110|10111110011001000|1010 0x033FD7CC8A
00|0011110|10000101|11100111001100011|0010 0x03D0BCE632
00|0011001|11101000|11100111100001000|0110 0x033D1CF086
00|1100011|10111001|11111011101001011|0010 0x0C773F74B2
BX 011 Event : 12
00|0011001|10111111|10100100110001000|1011 0x0337F4988B
00|0011001|11100011|10010101111101110|0011 0x033C72BEE3
00|0011001|11111110|10010111011001010|0001 0x033FD2ECA1
00|0011001|11111110|10010110011011111|0001 0x033FD2CDF1
00|0011001|11111110|10010110010101100|0001 0x033FD2CAC1
00|0011000|10100101|11000110100101110|1100 0x0314B8D2EC
00|0011000|10111111|11110001111111001|0110 0x0317FE3F96
00|0011101|11000011|11110010001001100|0110 0x03B87E44C6
00|0011001|11111110|11110110011110011|1110 0x033FDECF3E
00|1100100|11111110|11111000111011101|1110 0x0C9FDF1DDE
BX 100 Event : 13
00|0011110|11101110|10010101001001100|0000 0x03DDD2A4C0
00|1100111|11000011|10101110101001100|0111 0x0CF875D4C7
00|0011101|11101110|11000010101000010|0010 0x03BDD85422
00|0011101|11101110|11000010111111010|1100 0x03BDD85FAC
00|1101000|10000101|11111001000101110|1000 0x0D10BF22E8
00|1100011|10100101|11111001100011001|0100 0x0C74BF3194
BX 101 Event : 14
00|0011000|10111001|10011001100100110|0000 0x0317333260
00|0011001|10111001|10011001001010100|0101 0x0337332545
00|0011001|10111001|10011001000011100|1000 0x03373321C8
00|0011001|10111001|10011000111110011|0000 0x0337331F30
00|0011001|10111001|10010101110010010|0110 0x033732B926
00|0011001|10111111|10100011100001000|1110 0x0337F4708E
00|1100111|11110011|10110101101100010|1000 0x0CFE76B628
00|1100011|11111110|10111001100101000|1100 0x0C7FD7328C
00|0011101|11011000|11000101111011101|1100 0x03BB18BDDC
BX 110 Event : 15
00|0011101|10001011|10011111100000001|1001 0x03B173F019
00|0011000|10010110|10100010010001000|1100 0x0312D4488C
00|0011101|10110100|10100010101011110|1110 0x03B69455EE
00|0011000|11001110|10100000100101100|1101 0x0319D412CD
00|0011001|11010011|10100101111000101|0010 0x033A74BC52
00|0011001|11010011|10100100011110011|1101 0x033A748F3D
00|1100011|10010000|10101011100100110|1011 0x0C7215726B
00|1101000|10011010|10101011011010000|1010 0x0D13556D0A
00|1100010|11101000|10110011011111010|0110 0x0C5D166FA6
00|1100010|11111110|10110110010001000|1101 0x0C5FD6C88D
00|0011101|11011110|11001000010100111|1110 0x03BBD90A7E
00|0011001|11101000|11001100011110110|1101 0x033D198F6D
00|0011101|10000101|11110001101110101|0101 0x03B0BE3755
00|0011101|10001011|11110001000100100|0110 0x03B17E2246
00|0011101|10001011|11110100001100010|1011 0x03B17E862B
00|0011000|10010110|11101111111110100|0010 0x0312DDFF42
00|0011101|10011010|11101111011101101|0101 0x03B35DEED5
00|0011101|10011010|11110011111100011|1101 0x03B35E7E3D
00|0011000|10100101|11101111010100010|0011 0x0314BDEA23
00|0011101|10101110|11101111001100011|0101 0x03B5DDE635
00|0011000|10111111|11101110000110001|0100 0x0317FDC314
BX 111 Event : 16
00|0011101|11000011|10011100000100011|0110 0x03B8738236
00|0011001|11010011|10100110011001010|1000 0x033A74CCA8
00|0011101|11011110|10100011001001001|0001 0x03BBD46491
00|0011000|11101000|10100000001111101|0100 0x031D1407D4
00|0011000|11101000|10011011100011100|1011 0x031D1371CB
00|1101000|10110100|10101000011110010|0010 0x0D16950F22
00|1100111|11011000|10111000011011000|0001 0x0CFB170D81
00|0011110|10011111|10111100001111010|0010 0x03D3F787A2
00|0011110|10110100|10111100101010101|0010 0x03D6979552
00|0011001|10111111|10111101110111001|0100 0x0337F7BB94
00|0011110|11001001|10111111000011110|0100 0x03D937E1E4
00|0011001|11001110|11000000010001111|0110 0x0339D808F6
00|0011001|11010011|10111101100010101|0110 0x033A77B156
00|0011110|11011000|10111101101100111|0101 0x03DB17B675
00|0011110|11011000|10111110000111110|0101 0x03DB17C3E5
00|0011101|11011000|11000100001001010|1000 0x03BB1884A8
00|0011000|11100011|11000101001110001|0000 0x031C78A710
00|0011000|11111000|11110000101011010|0101 0x031F1E15A5
00|1100100|10100101|11111000100100101|1001 0x0C94BF1259
BX 000 Event : 17
00|0011101|10110100|10100000011001000|0110 0x03B6940C86
00|0011101|10110100|10100000101001100|1110 0x03B69414CE
00|0011101|11000011|10100000111000111|0110 0x03B8741C76
00|0011101|11000011|10100001001000111|1110 0x03B874247E
00|0011101|11011110|10100010110111010|1011 0x03BBD45BAB
00|0011101|11110011|10100100010000101|1010 0x03BE74885A
00|0011001|11111110|10100101000001101|0011 0x033FD4A0D3
00|1100011|10111001|10101100010111100|1110 0x0C77358BCE
00|1100111|11001001|10110001100000010|1110 0x0CF936302E
00|1100111|11011000|10101100100101100|1101 0x0CFB1592CD
00|0011000|10101010|11000100001010111|1101 0x031558857D
00|0011001|10111111|11001101011001000|0101 0x0337F9AC85
00|0011001|10111111|11001100111110110|0101 0x0337F99F65
00|0011001|10111111|11001011110010000|1001 0x0337F97909
00|0011001|10111111|11001011100101110|0110 0x0337F972E6
00|0011001|10111111|11001011100001011|0011 0x0337F970B3
00|0011001|10111111|11001011011010111|1001 0x0337F96D79
00|0011010|11101000|11010000010101101|0011 0x035D1A0AD3
00|0011001|11101000|11000000110111000|1110 0x033D181B8E
00|0011101|10000101|11101101100100011|1010 0x03B0BDB23A
BX 001 Event : 18
00|0011101|10011111|10011001001001011|1110 0x03B3F324BE
00|0011001|11111110|10100110100111111|1001 0x033FD4D3F9
00|1101000|11000011|10101010011001000|0100 0x0D18754C84
00|1101000|11000011|10101010100110110|1110 0x0D1875536E
00|1100011|11001110|10111000010101011|0101 0x0C79D70AB5
00|0011101|10001011|11000101101110110|1001 0x03B178B769
00|0011101|10001011|11000110000100100|0110 0x03B178C246
00|0011101|10101110|11000110011000011|1001 0x03B5D8CC39
00|0011101|10110100|11000101100100000|0001 0x03B698B201
00|0011001|10111001|11001100011001101|0100 0x0337398CD4
00|0011000|10111001|11000100111101011|0001 0x0317389EB1
00|0011001|10111111|11001101001111011|1001 0x0337F9A7B9
00|0011101|11000011|11000100000010111|0110 0x03B8788176
00|0011101|11001001|11000011100010011|0101 0x03B9387135
00|0011110|11001001|11001110000000001|1100 0x03D939C01C
00|0011001|11001110|11001110101110000|1000 0x0339D9D708
00|0011000|11010011|11000011000001010|0011 0x031A7860A3
00|0011101|11011000|11000010110101000|0111 0x03BB185A87
00|0011110|11011000|11001110111001100|1110 0x03DB19DCCE
00|0011000|11100011|11000001111000111|0011 0x031C783C73
00|0011001|11101000|11001111000010100|1001 0x033D19E149
00|0011110|11101110|11001110111010110|1100 0x03DDD9DD6C
00|0011110|11110011|10111110101110101|0101 0x03DE77D755
00|0011001|10100101|11101000011000101|0000 0x0334BD0C50
00|0011101|11011110|11101001111111001|0110 0x03BBDD3F96
00|0011101|11011110|11101110110100001|1101 0x03BBDDDA1D
00|0011101|11011110|11101111011011001|1110 0x03BBDDED9E
00|0011000|11100011|11101110000010010|0100 0x031C7DC124
00|0011000|11100011|11101101111001010|1010 0x031C7DBCAA
00|0011000|11100011|11101101101101001|0011 0x031C7DB693
00|0011000|11100011|11101011010001101|1100 0x031C7D68DC
00|0011000|11100011|11101010110100001|1011 0x031C7D5A1B
00|0011000|11101000|11101101101000101|0000 0x031D1DB450
00|0011000|11101000|11101011101100100|0100 0x031D1D7644
00|0011000|11101000|11101011011110011|1011 0x031D1D6F3B
00|1100011|11100011|11111001101011000|0010 0x0C7C7F3582
BX 010 Event : 19
00|0011000|10010000|10100001001001010|0100 0x03121424A4
00|0011101|10110100|10011011100001010|0111 0x03B69370A7
00|0011001|11001110|10100110110001100|0000 0x0339D4D8C0
00|0011110|11011000|10010100000100101|1000 0x03DB128258
00|0011101|11011110|10100100110110010|0010 0x03BBD49B22
00|1100011|10010110|10111000011000101|1110 0x0C72D70C5E
00|1100010|10101010|10110001001101000|1011 0x0C5556268B
00|1100010|10101010|10101111111010101|0110 0x0C5555FD56
00|1100010|10101010|10101111110100001|0001 0x0C5555FA11
00|1100010|10101010|10101110100100011|0110 0x0C5555D236
00|1100010|10101010|10101110011001111|1001 0x0C5555CCF9
00|0011001|10100101|10111110101001000|0110 0x0334B7D486
00|0011010|10100101|10111100011110111|1001 0x0354B78F79
00|0011101|10001011|11110000101110110|1010 0x03B17E176A
00|0011001|10010000|11100101011001011|0000 0x03321CACB0
00|0011000|10010110|11101111011101001|1000 0x0312DDEE98
00|0011101|10011010|11101001111000110|0110 0x03B35D3C66
00|0011110|10011111|11100110011001011|0110 0x03D3FCCCB6
00|0011101|10011111|11101010010111011|0101 0x03B3FD4BB5
00|0011000|10100101|11101111000110110|1100 0x0314BDE36C
00|0011001|10101010|11100111000111011|0101 0x03355CE3B5
00|0011101|10101110|11101011000101011|0101 0x03B5DD62B5
00|0011000|10111111|11110001000010011|0111 0x0317FE2137
00|0011101|11000011|11101011110011010|0110 0x03B87D79A6
00|0011000|11001110|11101011111111000|1010 0x0319DD7F8A
00|0011001|11001110|11100111000110001|0011 0x0339DCE313
00|0011000|11010011|11101011000111011|0010 0x031A7D63B2
00|0011001|11010011|11100111101111001|1001 0x033A7CF799
00|0011101|11011000|11101000010111000|1011 0x03BB1D0B8B
00|0011000|11100011|11101001110010010|1000 0x031C7D3928
00|0011001|11100011|11101000010110110|0010 0x033C7D0B62
00|0011001|11101000|11101001011100100|0101 0x033D1D2E45
BX 011 Event : 20
00|1100100|10101010|10111100011111010|0100 0x0C95578FA4
00|1100111|11001001|10110001010001001|0111 0x0CF9362897
00|1100111|11001001|10110001010101101|0011 0x0CF9362AD3
00|1100011|11010011|10111011000001110|0110 0x0C7A7760E6
00|1100010|11111110|10110000011111100|0110 0x0C5FD60FC6
00|0011001|10101010|10111101000111110|1000 0x033557A3E8
00|0011101|11110011|11000101111110110|0111 0x03BE78BF67
00|0011110|10001011|11110111110000001|0000 0x03D17EF810
00|0011001|10111001|11110110010100110|1000 0x03373ECA68
00|1100111|10000101|11111111111001110|0000 0x0CF0BFFCE0
BX 100 Event : 21
00|0011101|10011010|10011110111001110|0000 0x03B353DCE0
00|0011001|10100101|10100111000010110|0100 0x0334B4E164
00|0011000|10111111|10100010101001010|1001 0x0317F454A9
00|0011110|11110011|10010100111100110|1011 0x03DE729E6B
00|0011110|11110011|10010101000011110|0110 0x03DE72A1E6
00|0011110|11110011|10010101010011000|1101 0x03DE72A98D
00|0011110|11110011|10010110100110101|0101 0x03DE72D355
00|0011101|11110011|10011010111001110|1100 0x03BE735CEC
00|0011000|11111000|10100001000111011|0000 0x031F1423B0
00|0011000|11111000|10100000110100001|1010 0x031F141A1A
00|0011000|11111000|10100000010010111|1010 0x031F14097A
00|0011000|11111110|10100010000110110|0011 0x031FD44363
00|0011000|11111110|10100001011111000|1100 0x031FD42F8C
00|0011000|11111110|10100000110111011|0100 0x031FD41BB4
00|0011000|11111110|10100000101011111|1100 0x031FD415FC
00|0011000|11111110|10100000011101110|1010 0x031FD40EEA
00|0011000|11111110|10100000010100001|1001 0x031FD40A19
00|1100010|10101010|10101111110010110|0101 0x0C5555F965
00|1100010|10111001|10110011100110100|0010 0x0C57367342
00|0011101|10011111|11000011000101000|0011 0x03B3F86283
00|0011101|10011111|11000011011101111|0101 0x03B3F86EF5
00|0011101|10011111|11000011101100100|1110 0x03B3F8764E
00|0011101|10011111|11000101001100011|0000 0x03B3F8A630
00|0011101|10011111|11000110010001010|0111 0x03B3F8C8A7
00|0011101|10011111|11000110100000000|1100 0x03B3F8D00C
00|0011000|10100101|11000111101011100|0110 0x0314B8F5C6
00|0011001|10100101|11000000111110000|1110 0x0334B81F0E
00|0011000|10101010|11001000100111001|0011 0x0315591393
00|0011001|10101010|11000000110011001|1011 0x033558199B
00|0011101|10101110|11001001001101110|0001 0x03B5D926E1
00|0011110|10101110|11001111110010111|0010 0x03D5D9F972
00|0011001|10111111|11001100001110001|0100 0x0337F98714
00|0011000|10111111|11001000011001101|1101 0x0317F90CDD
00|0011101|11000011|11001100010010010|0010 0x03B8798922
00|0011110|11000011|11010000001001111|0001 0x03D87A04F1
00|0011101|11001001|11001001001011001|0101 0x03B9392595
00|0011101|11001001|11001100011100100|0001 0x03B9398E41
00|0011001|11001110|11001100110101110|0011 0x0339D99AE3
00|0011001|11010011|11001100101111011|0101 0x033A7997B5
00|0011101|11011000|11001100110100110|0011 0x03BB199A63
00|0011110|11011000|11001101011011000|1100 0x03DB19AD8C
00|0011101|11011110|11001101001011110|0010 0x03BBD9A5E2
00|0011001|11101000|11001111000011110|0110 0x033D19E1E6
00|0011001|10010110|11100101110000100|0011 0x0332DCB843
00|0011001|10111111|11110111100111111|1101 0x0337FEF3FD
00|0011000|11111000|11101010001011010|0101 0x031F1D45A5
00|1101000|11000011|11111001011000110|1101 0x0D187F2C6D
BX 101 Event : 22
00|0011000|10010000|10011101111000101|0000 0x031213BC50
00|0011001|10010110|10100110001111101|1011 0x0332D4C7DB
00|0011101|10011010|10011100111000110|0010 0x03B3539C62
00|0011010|10100101|10100111100111111|1100 0x0354B4F3FC
00|0011000|10101010|10011011111101110|0010 0x0315537EE2
00|0011000|10111001|10011010010100110|0100 0x0317334A64
00|1100111|10011010|10101110111101111|1011 0x0CF355DEFB
00|1101000|10110100|10101001101011110|0001 0x0D169535E1
00|1100011|10111001|10101101010111011|1001 0x0C7735ABB9
00|1101000|11001001|10101001110110010|0000 0x0D19353B20
00|0011101|10000101|11000000101101101|1001 0x03B0B816D9
00|0011000|10010110|11000001111110101|1000 0x0312D83F58
00|0011101|10101110|11000011011101010|1100 0x03B5D86EAC
00|0011001|10111111|11001101111110000|0011 0x0337F9BF03
00|0011001|10111111|11001101110101110|1010 0x0337F9BAEA
00|0011000|10111111|11000011111111011|1100 0x0317F87FBC
00|0011000|11010011|11000101010101001|1100 0x031A78AA9C
00|0011101|11011110|11000001010101010|0011 0x03BBD82AA3
00|0011001|11111000|10111111011001101|1001 0x033F17ECD9
00|0011001|11111000|10111110111110110|0000 0x033F17DF60
00|0011001|11111110|10111110100000000|1001 0x033FD7D009
00|0011101|10001011|11110000001100010|0110 0x03B17E0626
00|0011000|10010000|11110010111000001|1110 0x03121E5C1E
00|0011000|10010110|11101101001011111|1011 0x0312DDA5FB
00|0011101|11011110|11101001111111001|0110 0x03BBDD3F96
00|0011101|11011110|11101110110100001|1101 0x03BBDDDA1D
00|0011101|11011110|11101111011011001|1110 0x03BBDDED9E
00|0011000|11100011|11101110000010010|0100 0x031C7DC124
00|0011000|11100011|11101101111001010|1010 0x031C7DBCAA
00|0011000|11100011|11101101101101110|0100 0x031C7DB6E4
00|0011000|11100011|11101011010001101|1100 0x031C7D68DC
00|0011000|11100011|11101010110100001|1011 0x031C7D5A1B
00|0011000|11101000|11101101101000101|0000 0x031D1DB450
00|0011000|11101000|11101011101100100|0100 0x031D1D7644
00|0011000|11101000|11101011011110011|1011 0x031D1D6F3B
00|1101000|11001001|11111000011110011|1001 0x0D193F0F39
00|1100011|11100011|11111001101011000|0010 0x0C7C7F3582
BX 110 Event : 23
00|0011101|10001011|10011000111100101|0100 0x03B1731E54
00|0011101|10011111|10100000111100110|1001 0x03B3F41E69
00|0011000|10111111|10100010100001101|0000 0x0317F450D0
00|0011000|10111111|10011010010111111|0110 0x0317F34BF6
00|0011000|11010011|10011011100100001|0111 0x031A737217
00|0011101|11011000|10100010011011111|0000 0x03BB144DF0
00|0011101|11011000|10100010110001100|1001 0x03BB1458C9
00|0011101|11011110|10100000011110101|0100 0x03BBD40F54
00|0011101|11011110|10100000100101110|1001 0x03BBD412E9
00|0011001|11100011|10100011010001000|0110 0x033C746886
00|0011000|11100011|10011110110001000|0011 0x031C73D883
00|0011001|11101000|10100011101001111|1100 0x033D1474FC
00|0011000|11101000|10011101111011001|0100 0x031D13BD94
00|0011000|11101000|10011011110111010|0101 0x031D137BA5
00|0011101|11110011|10011100100110111|0000 0x03BE739370
00|0011101|11110011|10011100101111111|0010 0x03BE7397F2
00|0011001|11111000|10100011111000101|1110 0x033F147C5E
00|1100010|10010110|10110011001000001|0011 0x0C52D66413
00|1101000|10011010|10101000010101001|0010 0x0D13550A92
00|1101000|10011010|10101000011011101|1000 0x0D13550DD8
00|1101000|10011010|10101000101011011|0111 0x0D135515B7
00|1101000|10011010|10101010101101011|0000 0x0D135556B0
00|1101000|10011010|10101010111011110|0000 0x0D13555DE0
00|1101000|10011010|10101011001110001|1110 0x0D1355671E
00|1101000|10011111|10101000010110011|0100 0x0D13F50B34
00|1100010|10100101|10101110011111110|0000 0x0C54B5CFE0
