BX 000 Event : 1
10|010010000001|1110000|11110001100100|000 0x2481E1E320
10|010100001001|0100010|10000101000111|110 0x2509450A3E
10|010110000010|0001111|10011000000110|110 0x25821F3036
10|010101011000|0001111|10100000001000|101 0x25581F4045
10|010011110011|0001111|10000111000111|110 0x24F31F0E3E
10|010101110110|0100010|11011100110110|010 0x257645B9B2
10|010101010011|0100010|11011100101111|000 0x255345B978
10|010101000011|0100010|11001001001010|100 0x2543459254
10|010011111110|0100010|11100001101011|101 0x24FE45C35D
10|011000011001|1110000|10000110000010|100 0x2619E10C14
10|011000000100|1011110|11001000010011|101 0x2604BD909D
10|010110110000|1011110|11001101101000|100 0x25B0BD9B44
10|010110101001|1011110|10101110011001|001 0x25A9BD5CC9
00|1101000|100000000010|10000100111010|000 0x0D100509D0
00|1110010|100000000101|10000011100011|000 0x0E500B0718
00|0100011|100000010101|11101111000011|000 0x04702BDE18
00|1110011|100100110111|11101111011101|100 0x0E726FDEEC
00|0101100|101100101100|11100110000111|001 0x059659CC39
00|1110010|101111010110|11111110100111|101 0x0E57ADFD3D
00|1111001|101111011000|11100101000000|101 0x0F37B1CA05
00|1111110|101111011001|11100101011001|101 0x0FD7B3CACD
00|0010000|101111011110|11100000010001|010 0x0217BDC08A
00|0010001|110011111101|11111001111011|000 0x0239FBF3D8
00|0100011|110100000011|11010111100000|000 0x047A07AF00
00|1110000|110101011111|11101001011011|001 0x0E1ABFD2D9
00|0100000|110101111100|11111010001000|010 0x041AF9F442
00|0001000|111000010111|11100010001111|001 0x011C2FC479
00|0100000|111000101110|11100100001110|110 0x041C5DC876
00|0100011|111000101111|11011111010101|110 0x047C5FBEAE
00|0000111|111001101100|11100000011101|110 0x00FCD9C0EE
00|0001100|111001110101|11111110001110|110 0x019CEBFC76
00|0011000|111001111111|11101110101011|110 0x031CFFDD5E
00|0011111|111010000110|11110110110011|000 0x03FD0DED98
00|0101000|111010001111|11110111110011|100 0x051D1FEF9C
00|0101011|111010010010|11110110111100|010 0x057D25EDE2
00|1111111|111010110100|11101001111010|000 0x0FFD69D3D0
00|0010111|111011001001|11100001011101|010 0x02FD93C2EA
00|1001011|111100101000|11000110111001|001 0x097E518DC9
00|1001101|111100111111|11010010011011|100 0x09BE7FA4DC
00|1010001|111101001111|10110110001000|001 0x0A3E9F6C41
00|1010010|111101011001|11000100011010|000 0x0A5EB388D0
00|1010000|111101111010|10101001111110|001 0x0A1EF553F1
00|1001001|111110101011|10100010011010|001 0x093F5744D1
00|1001001|111111000101|10011110100011|100 0x093F8B3D1C
00|1001001|111111001100|10110000110001|000 0x093F996188
00|1010001|111111110101|10011001110011|010 0x0A3FEB339A
00|1010001|000000000100|10011110010111|010 0x0A20093CBA
00|1010111|000000001110|11011010001011|100 0x0AE01DB45C
00|1010111|000000100111|11011010000100|000 0x0AE04FB420
00|1001011|000000100101|11001010101010|100 0x09604B9554
00|1001001|000001011010|10101001000001|010 0x0920B5520A
00|1001010|000001101011|10011000010011|010 0x0940D7309A
00|1010100|000001111111|11001111111010|000 0x0A80FF9FD0
00|1010001|000010000100|10111110000110|100 0x0A21097C34
00|1001100|000011001110|11001100000000|101 0x09819D9805
00|1001101|000011011101|10000011000100|100 0x09A1BB0624
00|1001001|000011101010|10110010010000|000 0x0921D56480
00|1001001|000011110110|10110111000010|010 0x0921ED6E12
BX 010 Event : 3
01|001110100000|0100010|10011100000000|000 0x13A0453800
01|001110010110|0100010|10011011111011|100 0x13964537DC
01|001101110100|0100010|10100111110110|000 0x1374454FB0
01|001101111001|0100010|10110101111101|000 0x1379456BE8
01|001101101010|0100010|10100110111011|100 0x136A454DDC
01|010001001111|1011110|10001001111010|000 0x144FBD13D0
01|010000001101|1011110|10011000010010|010 0x140DBD3092
01|010000000100|1011110|10011010000110|110 0x1404BD3436
01|001111111111|1011110|10011010001110|110 0x13FFBD3476
01|001111101111|1011110|10100011110001|000 0x13EFBD4788
01|001111011110|1011110|10100000001100|001 0x13DEBD4061
01|001111000110|1011110|10100001010101|101 0x13C6BD42AD
01|001110111110|1011110|10011100010000|001 0x13BEBD3881
01|010000011111|1110000|10101111011011|101 0x141FE15EDD
01|010000011010|1110000|10101111100101|001 0x141AE15F29
01|001111111011|1110000|10011010101101|101 0x13FBE1356D
01|001111010101|1110000|10011111111100|000 0x13D5E13FE0
01|010000011101|1011110|11111011011001|100 0x141DBDF6CC
01|001111000000|1011110|11110000001000|101 0x13C0BDE045
01|001110111011|1011110|11101111100101|101 0x13BBBDDF2D
01|010010101110|0001111|10001011110001|001 0x14AE1F1789
01|010001100111|0001111|10001001000001|010 0x14671F120A
01|010010111001|0100010|11010001000100|010 0x14B945A222
01|010010011011|0100010|11011110101001|010 0x149B45BD4A
01|010001100111|0100010|10110110111011|010 0x1467456DDA
01|010001100010|0100010|10110101100001|010 0x1462456B0A
01|010001010001|0100010|10101101000100|000 0x1451455A20
01|010010110011|0001111|11100111100110|001 0x14B31FCF31
01|010101111011|1011110|10011100111110|100 0x157BBD39F4
01|010100011111|1011110|10110111110100|000 0x151FBD6FA0
01|010101111110|1110000|11111000011101|011 0x157EE1F0EB
01|010101101101|0001111|10101111110101|100 0x156D1F5FAC
01|010101101000|0001111|10101111110011|101 0x15681F5F9D
01|010101011001|0001111|11010000110110|110 0x15591FA1B6
01|011010010000|1011110|10111001101100|011 0x1690BD7363
10|010010000000|1011110|10000111100101|001 0x2480BD0F29
10|010010101000|1110000|11001011000011|000 0x24A8E19618
10|010101001001|0100010|10000010110010|000 0x2549450590
10|010100000111|0100010|10001011011001|010 0x25074516CA
10|010101110001|0001111|10101010111010|010 0x25711F55D2
10|010101001010|0001111|10011110101100|101 0x254A1F3D65
10|010100100011|0001111|10010111110000|100 0x25231F2F84
10|010100001010|0001111|10001011110001|010 0x250A1F178A
10|010101100000|0100010|11001100101000|000 0x2560459940
10|010100100110|0100010|11011001001101|101 0x252645B26D
10|010100100110|0100010|11011010000011|110 0x252645B41E
10|010101000101|0001111|11111110101100|101 0x25451FFD65
10|010111011010|1110000|10100001011010|101 0x25DAE142D5
10|010111010101|1110000|10100001001111|101 0x25D5E1427D
10|010110011100|1011110|10110110010100|011 0x259CBD6CA3
10|010111001000|1110000|11110000110001|100 0x25C8E1E18C
00|1101110|100000000101|10000000100001|000 0x0DD00B0108
00|1111011|100000001000|10000010110101|000 0x0F701105A8
00|1111110|100000001001|10000010101011|100 0x0FD013055C
00|0010011|100000001111|11010110001100|000 0x02701FAC60
00|0100010|100000010100|11011110001111|000 0x045029BC78
00|0010101|100101000000|10000000110100|000 0x02B28101A0
00|1101010|100100110100|11101010111011|100 0x0D5269D5DC
00|0010111|100101000001|11100011101000|001 0x02F283C741
00|1111011|101111011000|11011110101110|000 0x0F77B1BD70
00|0100111|110001111011|11110110001111|101 0x04F8F7EC7D
00|0101110|110001111111|11110000001111|101 0x05D8FFE07D
00|0011011|110101110110|11011010010011|101 0x037AEDB49D
00|1111110|110111001101|11110100011101|110 0x0FDB9BE8EE
00|0010101|111001111010|11100001001110|100 0x02BCF5C274
00|0101001|111010001101|11100001101000|010 0x053D1BC342
00|0000101|111010111000|11011111100101|001 0x00BD71BF29
00|0001010|111011000000|11111011001010|010 0x015D81F652
00|1001100|111011111101|10001011011100|001 0x099DFB16E1
00|1001010|111100111100|10010110011111|000 0x095E792CF8
00|1001010|111101001001|10010011011000|101 0x095E9326C5
00|1010010|111101000101|10010100011110|010 0x0A5E8B28F2
00|1010000|111101010010|10100100110001|101 0x0A1EA5498D
00|1010101|111101101011|10000100001010|101 0x0ABED70855
00|1010000|111110001001|10101010100001|100 0x0A1F13550C
00|1001010|111110010000|11000010000011|001 0x095F218419
00|1001001|111110011010|10111100000010|000 0x093F357810
00|1001000|111110011010|10101100101110|000 0x091F355970
00|1001110|111110011100|10000010101100|010 0x09DF390562
00|1001011|111110100100|11000110100100|101 0x097F498D25
00|1001000|111110110000|10101100100000|101 0x091F615905
00|1001001|111111001010|10111000111010|101 0x093F9571D5
00|1010000|111111100011|10100110011001|101 0x0A1FC74CCD
00|1010010|111111111010|11000100111110|001 0x0A5FF589F1
00|1010010|000000001110|10010011110000|001 0x0A401D2781
00|1010011|000000011000|10001011001101|001 0x0A60311669
00|1010010|000000011000|10010010011000|001 0x0A403124C1
00|1001011|000000101100|10001110110100|010 0x0960591DA2
00|1001100|000001010000|11001100011001|000 0x0980A198C8
00|1001001|000001011010|10011111010110|101 0x0920B53EB5
00|1011000|000001111100|11011101110001|010 0x0B00F9BB8A
00|1010000|000010000001|10101101100010|001 0x0A01035B11
00|1010100|000010001110|10001010000111|010 0x0A811D143A
00|1010110|000010110001|11011000011001|100 0x0AC163B0CC
00|1010100|000010110011|11001100011101|000 0x0A816798E8
BX 011 Event : 4
01|001100010001|0100010|10000110011011|100 0x1311450CDC
01|001101010100|0001111|11111111101011|100 0x13541FFF5C
01|010000101101|1011110|10011011001101|010 0x142DBD366A
01|010000010111|1011110|10011000000011|100 0x1417BD301C
01|001111111001|1110000|11000010111010|110 0x13F9E185D6
01|001111111100|1110000|11100000101110|110 0x13FCE1C176
01|010000100000|1011110|11101110011010|000 0x1420BDDCD0
01|001111101000|1011110|11101111100101|101 0x13E8BDDF2D
01|010010101010|0001111|10010001011110|100 0x14AA1F22F4
01|010010011100|0001111|10011110001110|010 0x149C1F3C72
01|010001110101|0001111|10000000010000|100 0x14751F0084
01|010001011100|0100010|11011000101001|001 0x145C45B149
01|010001010011|0100010|11011001110010|100 0x145345B394
01|010011000110|0001111|11111101001010|100 0x14C61FFA54
01|010101110001|1011110|10101011011010|011 0x1571BD56D3
01|010100010100|1011110|10010101011011|001 0x1514BD2AD9
01|010100001111|1011110|10010101010111|001 0x150FBD2AB9
01|010101101010|1110000|11101110101111|110 0x156AE1DD7E
01|010101011001|1011110|11111101010010|000 0x1559BDFA90
01|010111101101|0100010|10011001101110|100 0x15ED453374
01|010110110101|0100010|10010010010010|100 0x15B5452494
01|010110100100|0100010|10101001111000|000 0x15A44553C0
01|010101111111|0100010|10011010110001|100 0x157F45358C
01|010101010111|0001111|10101001111001|010 0x15571F53CA
01|010111011010|0100010|11100111001101|100 0x15DA45CE6C
01|010111010101|0100010|11100111000111|101 0x15D545CE3D
01|011010000101|1110000|11110111001001|000 0x1685E1EE48
01|011011011111|0100010|10110101011110|010 0x16DF456AF2
01|011011111111|0001111|11000110111111|000 0x16FF1F8DF8
10|010011001100|1110000|11111011000101|100 0x24CCE1F62C
10|010010110101|1110000|11100111111000|001 0x24B5E1CFC1
10|010011001111|1011110|11111011000100|100 0x24CFBDF624
10|010101110101|0100010|10001001010101|110 0x25754512AE
10|010101011100|0001111|10010011011111|001 0x255C1F26F9
10|010100111010|0001111|10011110110001|101 0x253A1F3D8D
10|010100010111|0001111|10111010001010|001 0x25171F7451
10|010011111101|0001111|10111010001111|101 0x24FD1F747D
10|010101011110|0100010|11100100000110|010 0x255E45C832
10|010100011100|0100010|11011101011110|010 0x251C45BAF2
10|010111011101|1110000|10011100010100|101 0x25DDE138A5
10|010110111010|1110000|10000100110110|110 0x25BAE109B6
10|011000000000|1011110|11001011100011|001 0x2600BD9719
10|010110111010|1011110|10110100101000|000 0x25BABD6940
10|010111000000|1110000|11100101000111|000 0x25C0E1CA38
00|0000101|100000001011|11011110011100|100 0x00B017BCE4
00|1101011|101000111001|11010010101111|000 0x0D7473A578
00|0000100|101001000010|11011111100111|101 0x009485BF3D
00|0010011|101001000111|11111101111000|000 0x02748FFBC0
00|0011011|101001001000|11011100101100|001 0x037491B961
00|1101010|101100011000|11010011000011|001 0x0D5631A619
00|1100110|101100011000|11111100000100|001 0x0CD631F821
00|1110100|101100011100|11101010001001|001 0x0E9639D449
00|0000110|101100100000|11011010011110|000 0x00D641B4F0
00|0001100|101100100011|11111101101001|000 0x019647FB48
00|0011011|101100100111|11100100101100|100 0x03764FC964
00|0101001|101100101010|11011100111010|000 0x053655B9D0
00|0100111|101100101010|11100111010110|000 0x04F655CEB0
00|0100110|101100101010|11101001111111|001 0x04D655D3F9
00|1101011|101111010010|11010000110110|000 0x0D77A5A1B0
00|1101011|101111010010|11010010110110|100 0x0D77A5A5B4
00|1100101|101111010010|11101000000000|000 0x0CB7A5D000
00|1101000|101111010011|11111010000000|100 0x0D17A7F404
00|1101101|101111010101|11111100101001|101 0x0DB7ABF94D
00|0010010|101111011110|11100100010101|101 0x0257BDC8AD
00|0010100|101111011111|11100011000101|001 0x0297BFC629
00|0100100|101111100101|11111100001101|000 0x0497CBF868
00|1110101|110001011110|11111010000100|000 0x0EB8BDF420
00|0000110|110001100110|11011101010100|110 0x00D8CDBAA6
00|0000110|110001100110|11011110011111|000 0x00D8CDBCF8
00|0001010|110001101000|11100001001001|010 0x0158D1C24A
00|1101110|110011100111|11101010010101|000 0x0DD9CFD4A8
00|1101101|110101011110|11110011010010|101 0x0DBABDE695
00|1111010|110101100101|11110011111010|110 0x0F5ACBE7D6
00|1111011|110101100111|11111100011001|001 0x0F7ACFF8C9
00|1111011|110101100111|11111101110011|010 0x0F7ACFFB9A
00|0011010|110101111000|11110111111001|001 0x035AF1EFC9
00|0000010|110111001011|10000000000100|011 0x005B970023
00|0000101|110111001110|11011010101101|110 0x00BB9DB56E
00|0010100|110111011000|11100100110001|010 0x029BB1C98A
00|0011010|110111011101|11110010111001|000 0x035BBBE5C8
00|0011111|110111011111|11110011010101|110 0x03FBBFE6AE
00|0101111|110111101000|11101110001100|001 0x05FBD1DC61
00|0001010|111000010110|10000001101000|101 0x015C2D0345
00|0001100|111000011100|11101101000010|001 0x019C39DA11
00|0101010|111000110110|11100000110111|100 0x055C6DC1BC
00|0101011|111000111011|11111001100000|110 0x057C77F306
00|0011100|111001111110|10000000000000|001 0x039CFD0001
00|0010111|111011000111|11011100010001|101 0x02FD8FB88D
00|0101001|111011011101|11111001101101|100 0x053DBBF36C
00|1001011|111100000000|11000110101011|101 0x097E018D5D
00|1001010|111100001010|10010100000000|000 0x095E152800
00|1001001|111100010110|10100010010111|101 0x093E2D44BD
00|1001001|111100100000|10011101001000|100 0x093E413A44
00|1001011|111100100000|10001100110110|010 0x097E4119B2
00|1001010|111100100011|11000100001000|100 0x095E478844
00|1001010|111100101000|11000001111111|000 0x095E5183F8
00|1001011|111100110010|11001000011110|010 0x097E6590F2
00|1001001|111100110010|10100101101110|001 0x093E654B71
00|1001000|111100110111|10101101100101|001 0x091E6F5B29
00|1010000|111101111100|10101011110111|101 0x0A1EF957BD
00|1010001|111110000001|10111011100110|000 0x0A3F037730
00|1001011|111110110000|11001010100111|010 0x097F61953A
00|1001011|111110110000|11001010001010|101 0x097F619455
00|1001010|111111001100|11000011100000|010 0x095F998702
00|1001010|111111001100|11000011000100|101 0x095F998625
00|1010000|111111011011|11011011111100|001 0x0A1FB7B7E1
00|1011000|111111011001|11011100011111|000 0x0B1FB3B8F8
00|1010101|111111101011|11010001100011|100 0x0ABFD7A31C
00|1010000|111111110101|10101010101100|001 0x0A1FEB5561
00|1010001|111111111100|10011011011110|100 0x0A3FF936F4
00|1010010|000000011010|11000110100100|010 0x0A40358D22
00|1001011|000000110001|11001011000111|101 0x096063963D
00|1001000|000000110110|10101001101101|010 0x09006D536A
00|1001011|000000111001|11000110110010|100 0x0960738D94
00|1001001|000001000000|10111011111111|100 0x09208177FC
00|1001001|000001001000|10111011111011|101 0x09209177DD
00|1001011|000001010111|10001101001011|001 0x0960AF1A59
00|1001110|000001100001|11010111011110|001 0x09C0C3AEF1
00|1001010|000001100110|10010011110101|010 0x0940CD27AA
00|1010101|000010010000|10000011011100|101 0x0AA12106E5
00|1001001|000011001001|10011111010010|001 0x0921933E91
00|1001010|000011001011|11000100011010|101 0x09419788D5
00|1001101|000011010000|11010000111111|001 0x09A1A1A1F9
00|1001010|000011010010|10010011011111|001 0x0941A526F9
00|1001001|000011011011|10011011101001|001 0x0921B73749
BX 100 Event : 5
01|001100110101|0100010|10000011110111|000 0x13354507B8
01|001100110010|0100010|10010101101101|000 0x1332452B68
01|001110101000|0001111|11000111010001|100 0x13A81F8E8C
01|001110010010|0001111|11110101001000|000 0x13921FEA40
01|001100010100|0001111|11100011100110|000 0x13141FC730
01|010000111111|1011110|10000011101000|010 0x143FBD0742
01|010000011011|1011110|10100001000011|110 0x141BBD421E
01|010000010110|1011110|10100001001010|101 0x1416BD4255
01|001111011010|1011110|10010110110111|010 0x13DABD2DBA
01|001111000111|1011110|10000011100100|101 0x13C7BD0725
01|010000101101|1110000|11100110111010|100 0x142DE1CDD4
01|010000010111|1110000|11011010011011|100 0x1417E1B4DC
01|001111111011|1110000|11011101110101|100 0x13FBE1BBAC
01|001111011000|1110000|10110001110001|000 0x13D8E16388
01|001111010011|1110000|11010000110110|100 0x13D3E1A1B4
01|001111000010|1110000|10111101100011|010 0x13C2E17B1A
01|010001010100|1011110|11111001011100|001 0x1454BDF2E1
01|010000110010|1011110|11100110101101|101 0x1432BDCD6D
01|010000000001|1011110|11100100011111|001 0x1401BDC8F9
01|001111111101|1011110|11100010101001|110 0x13FDBDC54E
01|001111001110|1011110|11100100001100|010 0x13CEBDC862
01|010010100011|0100010|10111010010000|010 0x14A3457482
01|010001111110|0100010|11010100111010|101 0x147E45A9D5
01|010001111011|0001111|11101010011011|101 0x147B1FD4DD
01|010001100010|0001111|11111100111100|101 0x14621FF9E5
01|010000111111|0001111|11111000011111|010 0x143F1FF0FA
01|010100000110|1110000|10001010001010|100 0x1506E11454
01|010101001011|1011110|10110101101100|001 0x154BBD6B61
01|010100001111|1011110|10001001110000|101 0x150FBD1385
01|010100100101|1110000|11011010100110|110 0x1525E1B536
01|010100010001|1110000|11011010111010|011 0x1511E1B5D3
01|010100001100|1110000|11011010111010|011 0x150CE1B5D3
01|010100111011|1011110|11111101001100|001 0x153BBDFA61
01|010111100100|0100010|10101000100011|010 0x15E445511A
01|010110001000|0100010|10001101100010|101 0x1588451B15
01|010101100111|0100010|10011111000110|101 0x1567453E35
01|010111101110|0001111|10101000111010|010 0x15EE1F51D2
01|010110111100|0001111|11001101111111|010 0x15BC1F9BFA
01|010110110011|0001111|10100111111010|010 0x15B31F4FD2
01|010101110100|0001111|11001000011010|101 0x15741F90D5
01|010101110101|0001111|10110110010000|101 0x15751F6C85
01|010110110000|0100010|11110001010101|001 0x15B045E2A9
01|010101110000|0100010|11101001111101|101 0x157045D3ED
01|011001010000|1011110|10101001110111|001 0x1650BD53B9
01|011000001010|1011110|10101001101011|010 0x160ABD535A
01|011000001000|1110000|11110010000111|011 0x1608E1E43B
01|011010101011|0001111|10010010000110|101 0x16AB1F2435
01|011011011001|0100010|10110000010101|101 0x16D94560AD
01|011010100001|0100010|10101100000100|110 0x16A1455826
01|011010001110|0100010|10100100110100|110 0x168E4549A6
01|011010111110|0001111|11000110100101|101 0x16BE1F8D2D
10|010010101011|1011110|10011011100011|000 0x24ABBD3718
10|010011011110|1110000|11101010010101|100 0x24DEE1D4AC
10|010001110001|1110000|11101111000010|001 0x2471E1DE11
10|010011111010|0100010|10000100110111|001 0x24FA4509B9
10|010101100110|0001111|11000010001011|101 0x25661F845D
10|010101100000|0100010|11000010011100|101 0x25604584E5
10|010100110010|0100010|11010001000110|001 0x253245A231
10|010100101001|0100010|11101100110100|000 0x252945D9A0
10|010100100010|0100010|11010100110110|101 0x252245A9B5
