BX 000 Event : 1
01|011010001011|1011110|00001111001001|010 0x168BBC1E4A
01|011001000101|1011110|00001110111000|000 0x1645BC1DC0
01|011001100110|1110001|00110101001110|010 0x1666E26A72
01|011000100011|1110001|00010101010110|010 0x1623E22AB2
01|011000100001|1011110|01100100110110|100 0x1621BCC9B4
01|011000101001|1110001|01111000010011|001 0x1629E2F099
01|011011011010|0010000|00000000010000|101 0x16DA200085
01|011011001011|0100010|00100001101000|100 0x16CB444344
01|011011001011|0100010|00100010011011|011 0x16CB4444DB
01|011111001110|1110001|00000011000011|011 0x17CEE2061B
01|011110111100|1011110|01100101100101|001 0x17BCBCCB29
00|0001010|001001100101|00010010011111|110 0x0144CA24FE
00|0100100|001001100101|00011110001110|010 0x0484CA3C72
00|0010011|001010110111|00010001101100|101 0x02656E2365
00|0010001|001010111000|00010001101011|110 0x022570235E
00|0010000|001010110111|01011011111010|110 0x02056EB7D6
00|0011000|001100010010|00010001100001|101 0x030624230D
00|0010010|001100010111|00001110110001|011 0x02462E1D8B
00|1101111|001100111011|00001101100001|000 0x0DE6761B08
00|0101100|001100010111|00101101011010|100 0x05862E5AD4
00|1111011|001101001001|01111101101101|101 0x0F6692FB6D
00|0101000|001110000010|01111110010001|101 0x050704FC8D
00|0010010|001111101100|00001100110100|010 0x0247D819A2
00|0100010|001111110110|00011101111110|011 0x0447EC3BF3
00|0000100|001111111000|01001100000101|111 0x0087F0982F
00|0001110|010001100011|00001100111110|101 0x01C8C619F5
00|0001110|010010000000|00011000110110|001 0x01C90031B1
00|0001011|010010000011|00011001001110|110 0x0169063276
00|1110110|010010010111|00100001110000|011 0x0EC92E4383
00|0101011|010001100011|01101101010001|101 0x0568C6DA8D
00|0100010|010001101010|01110101111011|110 0x0448D4EBDE
00|0010010|010011010000|00001101001100|101 0x0249A01A65
00|0010000|010011010000|00000011101100|100 0x0209A00764
00|0100110|010011010110|00100100010000|011 0x04C9AC4883
00|0001101|010101010110|00001010010111|001 0x01AAAC14B9
00|0001101|010101010110|00001010010001|100 0x01AAAC148C
00|0011010|010111011101|00001010011010|101 0x034BBA14D5
00|0001101|010111100100|00001101010011|100 0x01ABC81A9C
00|0000110|010111101000|00001001111001|001 0x00CBD013C9
00|1101010|011000001011|00100110001110|000 0x0D4C164C70
00|0010011|011001111010|00001001011100|110 0x026CF412E6
00|1011110|011010011000|00000000111010|011 0x0BCD3001D3
00|1101000|011101001011|00101110111100|110 0x0D0E965DE6
00|1101100|011100110110|01001010100110|001 0x0D8E6C9531
00|1111111|011111011101|00000101101011|101 0x0FEFBA0B5D
00|1111111|011111011110|00010000011110|010 0x0FEFBC20F2
00|0010011|011111100100|00101001000001|110 0x026FC8520E
00|1101110|011111111010|00100000001010|110 0x0DCFF44056
00|0000110|011111011001|01011101111000|011 0x00CFB2BBC3
00|0000000|011111110001|01101010011100|000 0x000FE2D4E0
00|1101101|011111111011|01110100011001|010 0x0DAFF6E8CA
BX 010 Event : 3
01|011000010101|1011110|00001000000001|100 0x1615BC100C
01|011001101010|1110001|00010011101000|101 0x166AE22745
01|011011001101|0100010|00011011001011|001 0x16CD443659
01|011110111010|1011110|01101100101111|001 0x17BABCD979
01|100000111100|0100010|00110000000010|010 0x183C446012
00|0010001|001001011110|01101001001010|110 0x0224BCD256
00|0000000|001001110000|01101001110100|001 0x0004E0D3A1
00|1111101|001001110011|01101010000110|100 0x0FA4E6D434
00|1111100|001001110011|01100110110100|100 0x0F84E6CDA4
00|1111011|001001110011|01100011000100|101 0x0F64E6C625
00|1110111|001001111001|01101001001000|000 0x0EE4F2D240
00|1110101|001001111011|01101000000111|100 0x0EA4F6D03C
00|1101001|001010000101|01100011011100|000 0x0D250AC6E0
00|0010000|001001111100|01101010000011|001 0x0204F8D419
00|0001100|001010000000|01101010000011|100 0x018500D41C
00|0000011|001010001001|01101011101011|000 0x006512D758
00|1100110|001011100010|00000011010001|011 0x0CC5C4068B
00|0011010|001010101110|01100011000001|100 0x03455CC60C
00|1101111|001011011100|01101010110001|100 0x0DE5B8D58C
00|1101001|001011100010|01101001010100|000 0x0D25C4D2A0
00|0011100|001011001001|01110001100101|100 0x038592E32C
00|1111110|001011101001|01101010101010|000 0x0FC5D2D550
00|1111010|001011101101|01101101011001|011 0x0F45DADACB
00|0011011|001100001100|00000101001111|010 0x0366180A7A
00|0010100|001100010100|00000100110101|111 0x02862809AF
00|0011100|001100001110|01101010000110|001 0x03861CD431
00|0000100|001100100100|01001001100001|110 0x008648930E
00|0101010|001100011100|01101010010011|001 0x054638D499
00|0101010|001111101101|00101110111010|001 0x0547DA5DD1
00|0101010|001111101101|00101111010111|111 0x0547DA5EBF
00|0011110|001111111010|00101000010011|011 0x03C7F4509B
00|0010101|010000000011|00100110000100|101 0x02A8064C25
00|0010110|001111100110|01001001000011|001 0x02C7CC9219
00|0101010|001111101101|01111111110101|000 0x0547DAFFA8
00|0011100|001111111110|01110001010010|110 0x0387FCE296
00|1110000|010010000010|01001000101101|011 0x0E0904916B
00|0000011|010011011001|01100100011100|101 0x0069B2C8E5
00|0000001|010101011100|01011000000011|010 0x002AB8B01A
00|1111001|011010001001|01011110010011|110 0x0F2D12BC9E
00|1101111|011101001000|00110011011010|110 0x0DEE9066D6
00|0010001|011100110100|01111000100010|000 0x022E68F110
00|1111111|011111011110|01101000001110|101 0x0FEFBCD075
BX 011 Event : 4
01|011001111000|1011110|00000001101011|100 0x1678BC035C
01|011000011011|1011110|00001010011110|001 0x161BBC14F1
01|011010010001|1110001|00101100111101|110 0x1691E259EE
01|011000010101|1110001|00110001111010|010 0x1615E263D2
01|011010100011|1011110|01000110010111|000 0x16A3BC8CB8
01|011010000111|1110001|01111111000101|101 0x1687E2FE2D
01|011100100110|0100010|00010100000101|100 0x172644282C
01|011011101000|0100010|00101000001000|111 0x16E8445047
01|011101011000|0100010|01110101110010|001 0x175844EB91
01|011101100100|1110001|01011100111110|000 0x1764E2B9F0
01|011110011101|1011110|01101001010000|101 0x179DBCD285
01|100010000100|0010000|00001110010101|011 0x1884201CAB
01|011111111111|0010000|00001010101100|100 0x17FF201564
01|100001010010|0010000|01001000101011|000 0x1852209158
01|100000100000|0010000|00111111010001|100 0x1820207E8C
01|100001110100|0100010|01111000110000|010 0x187444F182
00|0010110|001001110011|00011010110111|000 0x02C4E635B8
00|0100011|001001100111|01101101111100|011 0x0464CEDBE3
00|1111010|001011001110|01001100001110|100 0x0F459C9874
00|0011101|001011000111|01110011001001|111 0x03A58EE64F
00|0001110|001011010111|01110010001111|110 0x01C5AEE47E
00|0000110|001101000000|00111101000101|111 0x00C6807A2F
00|1111000|001100110100|00111101111000|010 0x0F06687BC2
00|0010011|001101111100|01000101001101|001 0x0266F88A69
00|0010100|010000000101|00110011000100|110 0x02880A6626
00|0000010|001111111010|01010101110000|110 0x0047F4AB86
00|1110111|010000100011|01101111100110|011 0x0EE846DF33
00|0101000|010001100011|00101011111111|011 0x0508C657FB
00|0010101|010001111001|00111001000001|001 0x02A8F27209
00|0001010|010010000101|00111100101110|110 0x01490A7976
00|0001101|010010000000|01110011001011|010 0x01A900E65A
00|0001100|010010000010|01110011001010|010 0x018904E652
00|1100010|010011101100|00001101111010|110 0x0C49D81BD6
00|0011100|010011011101|00100100101101|010 0x0389BA496A
00|1110100|010101110111|00101000100001|010 0x0E8AEE510A
00|1101100|010101111101|00111001111101|110 0x0D8AFA73EE
00|0010011|010111110101|00111100011000|110 0x026BEA78C6
00|1110111|011000000101|00111100011000|001 0x0EEC0A78C1
00|0010010|010111100001|01010101001111|011 0x024BC2AA7B
00|0010101|010111110010|01111101100000|100 0x02ABE4FB04
00|1101110|011000001001|01110111110100|000 0x0DCC12EFA0
00|0011111|011010000111|00110111011011|101 0x03ED0E6EDD
00|0001000|011010000001|01001110010101|101 0x010D029CAD
00|1101001|011010010010|01010011011000|000 0x0D2D24A6C0
00|0011111|011010000111|01110100100111|010 0x03ED0EE93A
00|1110001|011010100001|01110111001011|001 0x0E2D42EE59
00|0010010|011100100001|00001111101111|110 0x024E421F7E
00|1110000|011100110100|00000000111000|000 0x0E0E6801C0
00|0010001|011111010011|00000111111000|110 0x022FA60FC6
00|0000001|011111011100|00000111011100|001 0x002FB80EE1
00|1110000|011111100110|01001110101001|011 0x0E0FCC9D4B
00|1101100|011111111011|01110111010110|011 0x0D8FF6EEB3
00|1101000|011111111101|01111001101101|011 0x0D0FFAF36B
BX 100 Event : 5
01|011000110100|1011110|00001010111101|010 0x1634BC15EA
01|011010001100|1110001|00101010011010|001 0x168CE254D1
01|011010001011|1110001|00111001111000|001 0x168BE273C1
01|011010000010|1110001|00101010010111|010 0x1682E254BA
01|011001111110|1110001|00100001100110|100 0x167EE24334
01|011010100011|1011110|01000101011100|001 0x16A3BC8AE1
01|011010000111|1011110|01100111100000|001 0x1687BCCF01
01|011010011001|1110001|01100111110100|010 0x1699E2CFA2
01|011010000101|1110001|01100111110000|110 0x1685E2CF86
01|011101010111|0100010|00101101000010|000 0x1757445A10
01|011100100000|0100010|00101101111100|011 0x1720445BE3
01|011100011000|0100010|00110101000011|110 0x1718446A1E
01|011011101001|0100010|01111010101011|011 0x16E944F55B
01|011110110100|1011110|00110101010101|101 0x17B4BC6AAD
01|011110110011|1011110|00010110000111|001 0x17B3BC2C39
01|011110101110|1011110|00010110000001|100 0x17AEBC2C0C
01|100000000011|0100010|00110100101101|001 0x1803446969
01|100001001101|0010000|01000100000111|001 0x184D208839
01|100000000011|0010000|01001110111110|100 0x1803209DF4
01|011111101100|0010000|00110100110000|001 0x17EC206981
00|1110110|001001111001|01000011110010|011 0x0EC4F28793
00|1110011|001001111011|01001010000011|010 0x0E64F6941A
00|0101011|001001011110|01110011110000|101 0x0564BCE785
00|1111011|001011010000|00010011001110|011 0x0F65A02673
00|0001001|001011011011|00100010001110|011 0x0125B64473
00|0001010|001011011100|00010100000000|011 0x0145B82803
00|0100111|001100011100|00100010111000|011 0x04E63845C3
00|1101001|001101000001|01100001000111|111 0x0D2682C23F
00|1111100|001101001011|01101100100111|011 0x0F8696D93B
00|1110110|001101001111|01111010111110|000 0x0EC69EF5F0
00|0010101|001101111001|01011000010000|010 0x02A6F2B082
00|0010101|001101111001|01011000001010|000 0x02A6F2B050
00|0100101|001111110011|01111011000011|010 0x04A7E6F61A
00|1111101|010000100000|01101001110001|000 0x0FA840D388
00|1111001|010001111001|00001001110011|011 0x0F28F2139B
00|1110111|010001111011|00001001110101|011 0x0EE8F613AB
00|0001010|010010000101|00111100011111|001 0x01490A78F9
00|0000001|010010001101|00110101100110|010 0x00291A6B32
00|0000000|010010001101|01111000110000|001 0x00091AF181
00|1110010|010011110100|00100101011101|101 0x0E49E84AED
00|0000001|010011011001|01011011010111|100 0x0029B2B6BC
00|0010001|010101010100|00001010000111|001 0x022AA81439
00|1101110|010101111100|00010111111100|010 0x0DCAF82FE2
00|1111001|010101110100|01111011110010|101 0x0F2AE8F795
00|1101010|010101111101|01111010010011|110 0x0D4AFAF49E
00|0011100|010111110000|00111101001010|010 0x038BE07A52
00|1110101|011000000101|00110101100101|001 0x0EAC0A6B29
00|0001010|010111100111|01000001111100|001 0x014BCE83E1
00|1100111|010111111010|01010000001110|001 0x0CEBF4A071
00|1100101|010111111011|01011101001010|010 0x0CABF6BA52
00|1100001|010111111101|01100000110010|011 0x0C2BFAC193
00|0011001|011010001011|00111010001011|001 0x032D167459
00|0000111|011010010101|01110010101010|110 0x00ED2AE556
00|0000101|011111101110|00111110111110|011 0x00AFDC7DF3
00|1101111|011111111010|00110111110011|110 0x0DEFF46F9E
00|1111110|011111011111|00111110100010|010 0x0FCFBE7D12
BX 101 Event : 6
01|011010001110|1011110|00010011111100|100 0x168EBC27E4
01|011010010111|1110001|00010011111010|100 0x1697E227D4
01|011010011100|1011110|01001101001000|000 0x169CBC9A40
01|011000111010|1011110|01000110001001|001 0x163ABC8C49
01|011000100011|1110001|01101011010011|000 0x1623E2D698
01|011101001110|0100010|00100000000110|000 0x174E444030
01|011100111101|0100010|00111001001101|010 0x173D44726A
01|011101111111|1110001|00000111101000|010 0x177FE20F42
01|011110110000|1011110|00011111111100|001 0x17B0BC3FE1
01|011111001001|1110001|01001111100111|101 0x17C9E29F3D
01|011110100111|1110001|01000001100000|011 0x17A7E28303
00|1111011|001010010000|00110111100100|111 0x0F65206F27
00|1111011|001010010000|00110111110110|001 0x0F65206FB1
00|1111001|001001110011|01010101110111|011 0x0F24E6ABBB
00|1101111|001001111110|01010110010011|101 0x0DE4FCAC9D
00|0001000|001010000100|01101101000001|010 0x010508DA0A
00|0001010|001010111110|01100000110010|100 0x01457CC194
00|0000001|001011001001|01000010110110|010 0x00259285B2
00|1111010|001011010000|01101000000000|000 0x0F45A0D000
00|1101000|001011100000|01001111011110|111 0x0D05C09EF7
00|0001011|001011011001|01110110110011|100 0x0165B2ED9C
00|1110011|001100111000|00001111010101|101 0x0E66701EAD
00|0010101|001100010010|01001100100111|111 0x02A624993F
00|1111111|001100101011|01100101001100|011 0x0FE656CA63
00|1110011|001100110110|01001011110001|110 0x0E666C978E
00|1100111|001110101001|00000110111010|111 0x0CE7520DD7
00|0000111|001110100100|00100001001101|111 0x00E748426F
00|1100111|010000010111|00000101111010|011 0x0CE82E0BD3
00|1111011|010000100000|00110111001110|010 0x0F68406E72
00|1111010|010000100010|00010110111011|111 0x0F48442DDF
00|1111001|010000100010|00010111100101|001 0x0F28442F29
00|0001111|010001100001|00001001111101|100 0x01E8C213EC
00|0001000|010001101010|00010000000110|001 0x0108D42031
00|1110011|010010000000|00001111111010|100 0x0E69001FD4
00|1100111|010010001011|00000110011001|100 0x0CE9160CCC
00|0101101|010001011111|00111000111111|010 0x05A8BE71FA
00|0000100|010010001011|00010110110011|001 0x0089162D99
00|0000001|010010001101|00110110010100|010 0x00291A6CA2
00|0000000|010010001110|00011000110100|000 0x00091C31A0
00|0001101|010011100101|00110000000111|010 0x01A9CA603A
00|1110110|010011110011|00111000011010|000 0x0EC9E670D0
00|1100111|010011111100|00111010110111|011 0x0CE9F875BB
00|0000000|010101110010|00010100111010|101 0x000AE429D5
00|0000111|010111100111|01010001101100|110 0x00EBCEA366
00|1101001|010111111000|01001101000100|101 0x0D2BF09A25
00|0010000|011100110101|00110111000010|110 0x020E6A6E16
00|1011100|011100111111|01011101011001|101 0x0B8E7EBACD
00|1100111|011111111111|00011000101111|101 0x0CEFFE317D
00|1110111|011111100010|01011110001110|001 0x0EEFC4BC71
BX 110 Event : 7
01|011000010100|1011110|00000011100001|010 0x1614BC070A
01|011000111100|1011110|01011001111110|001 0x163CBCB3F1
01|011000110111|1011110|01011001111010|100 0x1637BCB3D4
01|011001011100|1110001|01110100000001|100 0x165CE2E80C
01|011001011010|1110001|01111100010000|010 0x165AE2F882
01|011011100110|0100010|00110111011111|000 0x16E6446EF8
01|011101000110|0010000|01100011010000|110 0x174620C686
01|011100010111|0010000|01011100110000|110 0x171720B986
01|011011001111|0010000|01010010100001|011 0x16CF20A50B
01|011110110000|1110001|01000101110000|101 0x17B0E28B85
00|0010111|001001010101|01011010001011|001 0x02E4AAB459
00|1111000|001001110101|01001010010000|101 0x0F04EA9485
00|1111111|001101000110|00100011000110|111 0x0FE68C4637
00|1110100|001100110100|01010010010110|000 0x0E8668A4B0
00|0000100|001101000010|01101111011000|001 0x008684DEC1
00|0011011|001110010000|00110011011000|110 0x03672066C6
00|0010001|001110011011|00011001101110|000 0x0227363370
00|1110111|001110110110|00011010011000|100 0x0EE76C34C4
00|0010111|001111100101|01010000110100|110 0x02E7CAA1A6
00|1101110|010010000100|00001001111100|100 0x0DC90813E4
00|0000011|010010001101|00010100111011|110 0x00691A29DE
00|1111111|010001110010|01001101010001|110 0x0FE8E49A8E
00|0001100|010010000010|01101111101000|001 0x018904DF41
00|1111010|010011110001|00110111111101|011 0x0F49E26FEB
00|0011100|010111101110|00011110010111|101 0x038BDC3CBD
00|1101111|011010010000|00001110110011|000 0x0DED201D98
00|1110001|011010001110|01000110001101|100 0x0E2D1C8C6C
00|0011101|011100101101|00011011100100|010 0x03AE5A3722
00|0011011|011100101111|00011011100101|001 0x036E5E3729
00|0000001|011100101011|01000100000101|000 0x002E568828
00|1011111|011100111111|01101001010111|110 0x0BEE7ED2BE
00|0000111|011111011000|00000000100110|110 0x00EFB00136
00|1111000|011111100001|01001110010111|010 0x0F0FC29CBA
00|0001111|011111101000|01101010111011|010 0x01EFD0D5DA
BX 111 Event : 8
01|011010100010|1011110|01001000111100|000 0x16A2BC91E0
01|011010000011|1011110|01011101000111|000 0x1683BCBA38
01|011001110101|1011110|01101010111100|000 0x1675BCD5E0
01|011001101011|1011110|01101011110011|100 0x166BBCD79C
01|011100101001|0100010|00010111010100|011 0x1729442EA3
01|011011010010|0100010|00011011100100|110 0x16D2443726
01|011011001110|0100010|00111000111000|010 0x16CE4471C2
01|011011001110|0100010|00111001000111|110 0x16CE44723E
00|0000110|001011011110|00101111111101|000 0x00C5BC5FE8
00|0000000|001011001001|01000101110100|011 0x0005928BA3
00|0000000|001011001010|01101000110010|110 0x000594D196
00|1101100|001100111101|01001000100110|110 0x0D867A9136
00|1111011|010000000011|00001100100101|101 0x0F6806192D
00|0100000|001111111000|01110011111100|011 0x0407F0E7E3
00|0000010|010001110000|00001110001110|010 0x0048E01C72
00|1111011|010011011101|01001011110010|101 0x0F69BA9795
00|1111111|010101011110|01001101100110|011 0x0FEABC9B33
00|0010101|010111110010|00101010100001|110 0x02ABE4550E
00|1100111|011000001100|00101000011100|110 0x0CEC1850E6
00|0011000|010111011110|01100011000110|100 0x030BBCC634
00|0010101|010111011111|01011110100110|000 0x02ABBEBD30
00|1111101|010111101110|01101001010111|101 0x0FABDCD2BD
00|0010101|011010001100|00101010011110|101 0x02AD1854F5
00|0011100|011100011011|01000101100101|101 0x038E368B2D
00|0011110|011100101101|01101100111011|001 0x03CE5AD9D9
00|0001100|011111101000|00100111100000|010 0x018FD04F02
00|1011110|011111110001|01100100101111|110 0x0BCFE2C97E
00|0101010|011111011001|01101011000100|001 0x054FB2D621
BX 000 Event : 9
01|011001110111|1011110|00001111011101|101 0x1677BC1EED
01|011010011100|1110001|00110001001111|101 0x169CE2627D
01|011001010101|1110001|00101111010101|000 0x1655E25EA8
01|011001010010|1110001|00011101010011|100 0x1652E23A9C
01|011000101111|1110001|01000001010110|101 0x162FE282B5
01|011000011110|1110001|00100011100011|010 0x161EE2471A
01|011010100111|1011110|01001001010001|010 0x16A7BC928A
01|011001100000|1011110|00111110110000|010 0x1660BC7D82
01|011001110101|1110001|01110100111111|001 0x1675E2E9F9
01|011100000100|0010000|00001010001111|100 0x170420147C
01|011011111101|0010000|00000001010001|111 0x16FD20028F
01|011011111001|0100010|01110110010001|110 0x16F944EC8E
01|011011001100|0100010|01110101111100|101 0x16CC44EBE5
01|011101111010|1011110|00011001011101|101 0x177ABC32ED
01|011101001010|1110001|01011100010010|011 0x174AE2B893
01|100001010010|0100010|01100010010110|101 0x185244C4B5
00|0000000|001010001001|00101011101010|011 0x0005125753
00|0001001|001001100011|01010101100111|111 0x0124C6AB3F
00|1111110|001011001010|00001011001101|011 0x0FC594166B
00|1111111|001101000110|00011110000001|111 0x0FE68C3C0F
00|1100111|001101000010|01001010001111|000 0x0CE6849478
00|0000011|001101000100|01101010110010|000 0x006688D590
00|0000000|001101000110|01110001100110|010 0x00068CE332
00|0001100|001110100000|00111001010100|100 0x01874072A4
00|1110110|010000100011|00101110011011|010 0x0EC8465CDA
00|1101010|010000010011|01001100100001|011 0x0D4826990B
00|0000000|010001110000|01010000000101|110 0x0008E0A02E
00|0010101|010011100010|00010110110110|011 0x02A9C42DB3
00|0011110|010101011111|00100110011110|110 0x03CABE4CF6
00|1101001|010101111110|00011000111110|110 0x0D2AFC31F6
00|1100111|010101111110|00100100010100|110 0x0CEAFC48A6
00|1100000|010101101111|01011010000011|110 0x0C0ADEB41E
00|0011101|010111101110|00111001100001|101 0x03ABDC730D
00|0011011|010111110000|00111000011011|010 0x036BE070DA
00|1100101|010111111011|01001110000010|110 0x0CABF69C16
00|0001001|011010000001|00001110010111|110 0x012D021CBE
00|0010000|011001111100|01011010001000|000 0x020CF8B440
00|1011101|011010011011|00111110010110|011 0x0BAD367CB3
00|1101110|011010100100|01101100110010|000 0x0DCD48D990
00|0000100|011100101000|01001001111101|100 0x008E5093EC
00|0010000|011100110101|01110000010111|000 0x020E6AE0B8
00|0000110|011100111011|01101101111011|001 0x00CE76DBD9
00|0000101|011100111011|01110011111011|001 0x00AE76E7D9
00|1111101|011101000000|01101101110011|000 0x0FAE80DB98
00|1110101|011101000100|01110011110010|100 0x0EAE88E794
00|0000000|011111011101|00001011001000|110 0x000FBA1646
00|0001100|011111010101|01010110001000|100 0x018FAAAC44
00|1111100|011111011110|01010010000100|010 0x0F8FBCA422
00|1100111|011111101011|01010010101100|000 0x0CEFD6A560
00|1110010|011111110111|01111011111100|110 0x0E4FEEF7E6
BX 001 Event : 10
01|011000011111|1011110|00010011110110|101 0x161FBC27B5
01|011001010001|1110001|00111110110010|010 0x1651E27D92
01|011000101001|1110001|00010011100110|100 0x1629E22734
01|011001111111|1011110|01100001100100|001 0x167FBCC321
01|011001111010|1011110|01100001100101|001 0x167ABCC329
01|011001000111|1011110|00111110100011|001 0x1647BC7D19
01|011001000000|1011110|01000011011100|001 0x1640BC86E1
01|011100011100|0010000|00010001100100|101 0x171C202325
01|011011101001|0010000|00010001001111|111 0x16E920227F
01|011100111111|0100010|00110010001010|101 0x173F446455
01|011100110001|0010000|01001000110001|000 0x1731209188
01|011100011000|0010000|01100001011100|001 0x171820C2E1
01|011011100100|0010000|01010111000011|011 0x16E420AE1B
01|011110010101|1110001|01011011101100|101 0x1795E2B765
01|011101001100|1110001|01011111100010|101 0x174CE2BF15
01|011100111101|1011110|01111011001110|110 0x173DBCF676
01|100001100100|0100010|00101111000011|010 0x1864445E1A
01|100000010101|0100010|01010110110111|101 0x181544ADBD
00|0001011|001001100001|01010011101100|011 0x0164C2A763
00|0000010|001101000010|00110011000101|000 0x0046846628
00|0010000|010000001000|00011111000111|010 0x0208103E3A
00|0010111|010001011100|00010011001011|101 0x02E8B8265D
00|0100010|010001101010|00011110010111|010 0x0448D43CBA
00|0011010|010001010111|01100001110101|101 0x0348AEC3AD
00|0010011|010011100010|00101010101010|110 0x0269C45556
00|0010001|010011010000|01011101101000|001 0x0229A0BB41
00|0010000|010011010000|01011100011101|100 0x0209A0B8EC
00|0011011|010101001111|00001110011001|000 0x036A9E1CC8
00|1101001|010101101010|01011010110110|110 0x0D2AD4B5B6
00|1011110|010101110010|01000001100110|011 0x0BCAE48333
00|1100011|010111111100|00000100110101|000 0x0C6BF809A8
00|1101010|011000001011|01110110011101|011 0x0D4C16ECEB
00|1101001|011010010011|01100101100010|110 0x0D2D26CB16
00|0000101|011100100111|00000011011111|011 0x00AE4E06FB
00|1101010|011101001010|00101001111000|011 0x0D4E9453C3
00|1110101|011111100011|00001001001000|011 0x0EAFC61243
00|0000101|011111011001|01011010101000|110 0x00AFB2B546
00|0000101|011111011001|01010110001111|101 0x00AFB2AC7D
BX 010 Event : 11
01|011010010001|1011110|00000010000011|101 0x1691BC041D
01|011010000101|1110001|00011000110011|110 0x1685E2319E
01|011000111001|1110001|00110100101001|100 0x1639E2694C
01|011000111001|1110001|00110101000100|100 0x1639E26A24
01|011000011111|1011110|01001011001111|001 0x161FBC9679
01|011011011110|0010000|00001111011010|010 0x16DE201ED2
01|011011011110|0010000|00001110011001|110 0x16DE201CCE
01|011011001000|0100010|00110111010110|101 0x16C8446EB5
01|011101100001|0010000|01000001000101|000 0x1761208228
01|011100100110|0010000|01000000000110|101 0x1726208035
01|011110010011|1110001|00000101101110|101 0x1793E20B75
01|011110100000|1011110|00100011100001|110 0x17A0BC470E
01|011110011011|1110001|01001100000001|100 0x179BE2980C
01|100000101110|0100010|00110001010011|001 0x182E446299
01|100001010111|0010000|01010111010001|110 0x185720AE8E
01|011111101010|0010000|00111011101110|000 0x17EA207770
01|100001100001|0100010|01010111000001|110 0x186144AE0E
00|0010000|001001011110|00001101010100|011 0x0204BC1AA3
00|0101011|001001100000|00010110001011|001 0x0564C02C59
00|0000110|001010000101|00010110100000|010 0x00C50A2D02
00|1110111|001010010010|00100101001101|011 0x0EE5244A6B
00|1110110|001010010100|00100101010000|010 0x0EC5284A82
00|0001011|001100011110|01100110011000|000 0x01663CCCC0
00|0001000|001100100000|01011111101111|001 0x010640BF79
00|1100110|001110101011|00001011010111|101 0x0CC75616BD
00|0100101|001110000111|00010110011111|011 0x04A70E2CFB
00|0011001|001111111111|00110011111110|101 0x0327FE67F5
00|0011001|010001011000|01100110110110|011 0x0328B0CDB3
00|0001011|010001100111|01000100011110|000 0x0168CE88F0
00|0011001|010011011111|00010111101000|101 0x0329BE2F45
00|0000101|010011010110|01010011011101|000 0x00A9ACA6E8
00|0000011|010011011000|01010011100000|001 0x0069B0A701
00|0011100|010101100000|00100001101111|001 0x038AC04379
00|0010110|010101100100|00011100111111|001 0x02CAC839F9
00|1110100|010101100100|01011010100000|010 0x0E8AC8B502
00|1110100|011010001100|01001011011101|001 0x0E8D1896E9
00|0000111|011100100111|00001110100100|101 0x00EE4E1D25
00|0001000|011100111010|00011000000100|010 0x010E743022
00|0001000|011100111010|00011000010000|101 0x010E743085
00|1101101|011101001001|00011010110101|001 0x0DAE9235A9
00|1101011|011101001010|00011010110011|001 0x0D6E943599
00|0001110|011111010101|00010000011101|001 0x01CFAA20E9
