BX 000 Event : 1
00|1100111|11011000|00011111001111011|0010 0x0CFB03E7B2
00|1100010|11111000|00010110010101001|0001 0x0C5F02CA91
00|1100100|11111110|00100011000100100|0011 0x0C9FC46243
00|1100011|11111110|00100011000000010|0000 0x0C7FC46020
00|1100011|11111110|00100010111010010|1010 0x0C7FC45D2A
00|0011000|10010000|00110011100111101|0000 0x03120673D0
00|0011101|10011010|00110001001010000|1001 0x03B3462509
00|0011101|10011111|00110101011001111|0100 0x03B3E6ACF4
00|0011101|10101110|00110001101000010|1101 0x03B5C6342D
00|0011101|10110100|00110101101011111|0100 0x03B686B5F4
00|0011000|10111001|00110000110100100|1011 0x0317261A4B
00|0011101|11000011|00110110000010111|0101 0x03B866C175
00|0011101|11000011|00111000100000111|1000 0x03B8671078
00|0011101|11001001|00101010111110011|1101 0x03B9255F3D
00|0011000|11010011|00110110000010001|0011 0x031A66C113
00|0011000|11010011|00101110001000000|1001 0x031A65C409
00|0011101|11011000|00101110000010111|1001 0x03BB05C179
00|0011001|11111110|00111011000001100|1101 0x033FC760CD
00|1100111|10001011|01010001100010111|0100 0x0CF16A3174
00|1100011|10101010|01010100010100011|1011 0x0C754A8A3B
00|1100100|11111000|00111111000100101|0101 0x0C9F07E255
00|0011101|10000101|01101001000110001|0000 0x03B0AD2310
00|0011000|10010110|01101000001110001|0010 0x0312CD0712
00|0011000|10010110|01101000000010101|1100 0x0312CD015C
00|0011101|10011010|01101100001001111|1100 0x03B34D84FC
00|0011001|10111111|01011110100000010|0101 0x0337EBD025
00|0011101|11001001|01011110101101001|0101 0x03B92BD695
00|0011000|11111000|01101010111101111|0011 0x031F0D5EF3
00|0011000|11111000|01101010011111100|1001 0x031F0D4FC9
00|1100111|10000101|01111010101110100|1011 0x0CF0AF574B
00|1100111|10000101|01111110011000001|1100 0x0CF0AFCC1C
BX 010 Event : 3
00|0011001|10010000|00111011010010110|0101 0x0332076965
00|0011101|10011111|00101110010101110|1101 0x03B3E5CAED
00|0011110|10011111|00111100100111100|0001 0x03D3E793C1
00|0011110|10110100|00100110111011000|0100 0x03D684DD84
00|0011110|10110100|00111100110111111|0000 0x03D6879BF0
00|0011110|11000011|00111101110011100|0000 0x03D867B9C0
00|0011000|11001110|00101011110101110|0010 0x0319C57AE2
00|0011000|11001110|00101011101111001|1001 0x0319C57799
00|0011000|11001110|00101011010011010|0000 0x0319C569A0
00|0011010|11010011|00111101111000011|0010 0x035A67BC32
00|0011000|11010011|00101101101010011|1011 0x031A65B53B
00|0011000|11010011|00101101001100000|0010 0x031A65A602
00|0011000|11010011|00101101000111111|1000 0x031A65A3F8
00|0011000|11010011|00101100111001111|1011 0x031A659CFB
00|0011000|11010011|00101011000111110|1010 0x031A6563EA
00|0011000|11010011|00101011000011101|0011 0x031A6561D3
00|0011000|11010011|00101010110111011|0010 0x031A655BB2
00|0011101|11011000|00110110111110101|1010 0x03BB06DF5A
00|0011101|11011000|00110111110100101|1010 0x03BB06FA5A
00|0011101|11011000|00111001111111111|0100 0x03BB073FF4
00|0011101|11011110|00110000010100110|0100 0x03BBC60A64
00|0011101|11011110|00110101000111111|0100 0x03BBC6A3F4
00|0011101|11011110|00110101100100100|0001 0x03BBC6B241
00|0011101|11011110|00111010100110010|1001 0x03BBC75329
00|0011110|11011110|00111011010101110|1011 0x03DBC76AEB
00|0011001|11100011|00111010111101011|0011 0x033C675EB3
00|0011110|11101110|00100101101010111|0000 0x03DDC4B570
00|0011110|11101110|00100111010000010|1010 0x03DDC4E82A
00|0011101|11101110|00111010101100000|0010 0x03BDC75602
00|0011110|11110011|00111010110101000|0001 0x03DE675A81
00|0011110|11110011|00111101011000100|0011 0x03DE67AC43
00|0011110|11110011|00111110100000100|1000 0x03DE67D048
00|0011001|11111000|00111011001100001|0010 0x033F076612
00|0011010|11111110|00111110010001000|0001 0x035FC7C881
00|0011001|11111110|00111011001101110|0001 0x033FC766E1
00|1100111|10000101|01001111111100111|0011 0x0CF0A9FE73
00|1100011|10010000|01000001100111001|1100 0x0C7208339C
00|1101000|10011010|01010110111100011|0011 0x0D134ADE33
00|1100111|10011111|01000110101100110|0101 0x0CF3E8D665
00|1100011|10100101|01000000011000111|0000 0x0C74A80C70
00|1100100|10100101|00111111000110011|0101 0x0C94A7E335
00|1100011|10111001|01000000110100001|1100 0x0C77281A1C
00|1100111|11011110|01010011010010001|0010 0x0CFBCA6912
00|1100010|11111000|01001001101010101|0011 0x0C5F093553
00|0011001|10010000|01011101110101100|0001 0x03320BBAC1
00|0011101|10011010|01100101100000000|1100 0x03B34CB00C
00|0011101|10011111|01100111001100001|1010 0x03B3ECE61A
00|0011010|10101010|01110010101011000|0101 0x03554E5585
00|0011101|10101110|01100111110100010|1011 0x03B5CCFA2B
00|0011110|10101110|01110001100000101|0010 0x03D5CE3052
00|0011101|10110100|01101000000100101|1011 0x03B68D025B
00|0011001|10111001|01110000110101111|0001 0x03372E1AF1
00|1100111|11000011|01111111111011101|0001 0x0CF86FFDD1
00|1100010|11001110|01111111111000001|1100 0x0C59CFFC1C
00|1100010|11010011|01111111010010101|1011 0x0C5A6FE95B
00|1100111|11011000|01111110111101100|1000 0x0CFB0FDEC8
00|1100111|11011110|01111110111011111|0101 0x0CFBCFDDF5
00|1100010|11101000|01111101111100101|1011 0x0C5D0FBE5B
00|1100111|11101110|01111110000000011|0001 0x0CFDCFC031
00|1100111|11110011|01111101001000010|1011 0x0CFE6FA42B
00|1100111|11110011|01111101100111110|1001 0x0CFE6FB3E9
00|1100010|11111000|01111100100110100|1100 0x0C5F0F934C
00|1100010|11111110|01111100101100011|0010 0x0C5FCF9632
00|1100010|11111110|01111100011111101|1101 0x0C5FCF8FDD
BX 011 Event : 4
00|0011001|11001110|00000100101100010|1101 0x0339C0962D
00|1100011|10010000|00001100111001001|0001 0x0C72019C91
00|1100111|11110011|00010011001101110|1000 0x0CFE6266E8
00|0011101|10000101|00111010101110100|1001 0x03B0A75749
00|0011010|10010000|00111101111011101|1100 0x035207BDDC
00|0011001|10100101|00111010111011110|1100 0x0334A75DEC
00|0011110|11011110|00100110010000100|0001 0x03DBC4C841
00|1100010|10010000|01001001011101000|1000 0x0C52092E88
00|1100100|10010000|00111111010100000|1000 0x0C9207EA08
00|1100100|10010110|01000000000111000|1001 0x0C92C80389
00|1101000|11000011|01000010000111000|1010 0x0D1868438A
00|1100111|11000011|01001011101101000|0001 0x0CF8697681
00|1100111|11000011|01001011110010001|1001 0x0CF8697919
00|1101000|11001001|01000001110100010|0001 0x0D19283A21
00|1100111|11001001|01001100111011010|1000 0x0CF9299DA8
00|1100111|11001001|01001101000110010|0101 0x0CF929A325
00|1100111|11001001|01010000001011011|0001 0x0CF92A05B1
00|1100111|11001001|01010000010001011|1001 0x0CF92A08B9
00|1100010|11001110|01001111111101110|0100 0x0C59C9FEE4
00|1100010|11001110|01001111110011101|1001 0x0C59C9F9D9
00|1100010|11001110|01001111100000111|0000 0x0C59C9F070
00|1100010|11001110|01001110100101001|0001 0x0C59C9D291
00|1100010|11001110|01001110011011110|1100 0x0C59C9CDEC
00|1100010|11001110|01001110011000011|0011 0x0C59C9CC33
00|1100010|11010011|01001100011000100|1100 0x0C5A698C4C
00|1100011|11100011|01010010111101100|0010 0x0C7C6A5EC2
00|1100011|11100011|01000010111111110|0011 0x0C7C685FE3
00|1100010|11101000|01010010010000011|1000 0x0C5D0A4838
00|0011001|10010110|01011110011000000|0101 0x0332CBCC05
00|0011101|10011010|01100010101011110|0101 0x03B34C55E5
00|0011101|10011010|01101101001111011|0101 0x03B34DA7B5
00|0011101|10011111|01100001111000001|1000 0x03B3EC3C18
00|0011101|10011111|01100010100000010|0101 0x03B3EC5025
00|0011110|10011111|01110001111110111|0101 0x03D3EE3F75
00|0011000|10100101|01100011110111100|0010 0x0314AC7BC2
00|0011101|10110100|01101000111100010|1010 0x03B68D1E2A
00|0011000|10111001|01101010100101010|1000 0x03172D52A8
00|0011000|10111001|01101010001001011|1000 0x03172D44B8
00|0011000|10111001|01100101100101101|0010 0x03172CB2D2
00|0011000|10111001|01100101011111001|1001 0x03172CAF99
00|0011000|10111111|01101010010011001|1010 0x0317ED499A
00|0011101|11000011|01100100001110111|0000 0x03B86C8770
00|0011000|11100011|01011111100110110|0001 0x031C6BF361
00|1101000|10011111|01110100000110001|1010 0x0D13EE831A
00|1101000|10011111|01110100101011100|0010 0x0D13EE95C2
00|1101000|10011111|01110101110001000|1100 0x0D13EEB88C
00|1100011|10100101|01110101011101000|1011 0x0C74AEAE8B
00|1100010|11010011|01111010000000010|1010 0x0C5A6F402A
00|1100011|11010011|01110110011010011|1011 0x0C7A6ECD3B
00|1100111|11011000|01111010001110010|1010 0x0CFB0F472A
00|1100111|11011110|01111011011110001|1001 0x0CFBCF6F19
00|1100010|11100011|01111110011010011|1001 0x0C5C6FCD39
BX 100 Event : 5
00|0011001|11111000|00000111111000101|1010 0x033F00FC5A
00|0011001|11111000|00000111010100100|1010 0x033F00EA4A
00|0011001|11111000|00000101111111001|1011 0x033F00BF9B
00|0011000|11111000|00000000110000001|1100 0x031F00181C
00|0011010|11111110|00001001110100011|0000 0x035FC13A30
00|0011010|11111110|00001001011100101|1001 0x035FC12E59
00|0011001|11111110|00001000000010011|1001 0x033FC10139
00|1100010|10101010|00011101011001110|1000 0x0C5543ACE8
00|1100010|10101010|00010101001011000|1011 0x0C5542A58B
00|1100011|11111000|00001101001110011|0101 0x0C7F01A735
00|1100010|11111110|00011100110101001|1001 0x0C5FC39A99
00|0011101|10011010|00101111010110100|1101 0x03B345EB4D
00|0011010|10100101|00100101000001010|1010 0x0354A4A0AA
00|0011101|11001001|00111000110010000|0100 0x03B9271904
00|0011001|11001110|00111011001000111|1001 0x0339C76479
00|0011001|11101000|00111010111111000|0101 0x033D075F85
00|0011000|11111000|00110110111001001|1100 0x031F06DC9C
00|0011001|11111110|00111101000000101|0010 0x033FC7A052
00|0011001|11111110|00111100100010010|0011 0x033FC79123
00|0011001|11111110|00111100001100001|0011 0x033FC78613
00|0011001|11111110|00111011111000100|0011 0x033FC77C43
00|0011001|11111110|00111011100011001|0100 0x033FC77194
00|0011001|11111110|00111011010010110|0011 0x033FC76963
00|0011001|11111110|00100111100000010|1011 0x033FC4F02B
00|0011001|11111110|00100111010000110|1010 0x033FC4E86A
00|0011001|11111110|00100111000000010|0010 0x033FC4E022
00|0011001|11111110|00100110110110100|1011 0x033FC4DB4B
00|0011001|11111110|00100110100000011|1010 0x033FC4D03A
00|0011010|11111110|00100110000011101|1011 0x035FC4C1DB
00|0011010|11111110|00100101101101100|1001 0x035FC4B6C9
00|1100111|10001011|01000101010001111|1000 0x0CF168A8F8
00|1100010|10010000|01001110000111011|0001 0x0C5209C3B1
00|1100011|10010110|01000000011001110|0011 0x0C72C80CE3
00|1100111|10011111|01001110100001001|1000 0x0CF3E9D098
00|1100100|10100101|00111111111001011|0101 0x0C94A7FCB5
00|1100010|10101010|01001110110010110|1101 0x0C5549D96D
00|1100010|10111001|01010000011001001|1100 0x0C572A0C9C
00|1100100|10111001|00111111001111110|0101 0x0C9727E7E5
00|1100100|10111001|00111111000111010|0000 0x0C9727E3A0
00|1100010|10111111|01010000010110100|1100 0x0C57EA0B4C
00|1101000|11000011|00111111011111000|1001 0x0D1867EF89
00|1100111|11000011|01000101011110100|1100 0x0CF868AF4C
00|1101001|11011000|00111110101010100|0101 0x0D3B07D545
00|1100100|11100011|00111110011101100|0101 0x0C9C67CEC5
00|0011000|10010110|01011111111010100|0100 0x0312CBFD44
00|0011001|10010110|01011011101100100|1010 0x0332CB764A
00|0011101|10011111|01011110100110100|0100 0x03B3EBD344
00|0011010|10100101|01110010010111011|0001 0x0354AE4BB1
00|0011010|10100101|01110010001011001|1101 0x0354AE459D
00|0011001|10101010|01011101101110111|0100 0x03354BB774
00|0011010|11001110|01011001000000010|1100 0x0359CB202C
00|1100011|10101010|01110101001001100|1101 0x0C754EA4CD
00|1100011|11111110|01111000011100101|0010 0x0C7FCF0E52
BX 101 Event : 6
00|0011000|10111001|00000011110111110|0011 0x0317207BE3
00|0011001|10111111|00000100111010010|0010 0x0337E09D22
00|0011001|11010011|00000101111101100|0011 0x033A60BEC3
00|0011000|11010011|00000000111111110|0011 0x031A601FE3
00|0011000|11100011|00000010100100110|0101 0x031C605265
00|0011000|11101000|00000010110001111|0011 0x031D0058F3
00|1100011|10010000|00001111000000100|1011 0x0C7201E04B
00|1100010|10010110|00010001001000110|1100 0x0C52C2246C
00|1100010|11001110|00010001111111010|0010 0x0C59C23FA2
00|1101000|11011000|00001011011110000|0000 0x0D1B016F00
00|1100111|11011110|00010000110111011|0011 0x0CFBC21BB3
00|1100111|11101110|00010011101011011|0101 0x0CFDC275B5
00|1100111|11110011|00010110110001011|0101 0x0CFE62D8B5
00|1100011|11111110|00100000001010111|0000 0x0C7FC40570
00|0011001|10010000|00111100010010110|1001 0x0332078969
00|0011101|10011010|00101110000011110|0010 0x03B345C1E2
00|0011101|10011010|00101110001011111|1010 0x03B345C5FA
00|0011101|10011111|00101101010101111|1001 0x03B3E5AAF9
00|0011000|10100101|00110111100111111|0100 0x0314A6F3F4
00|0011110|10101110|00111100110010001|1010 0x03D5C7991A
00|0011101|10110100|00110000000110110|0101 0x03B6860365
00|0011010|10111001|00100101111111100|1001 0x035724BFC9
00|0011010|10111001|00100100111101111|1000 0x0357249EF8
00|0011000|10111111|00101100001110011|0101 0x0317E58735
00|0011001|10111111|00101010011111100|1001 0x0337E54FC9
00|0011001|10111111|00101001100011101|0001 0x0337E531D1
00|0011001|10111111|00100111001110010|1000 0x0337E4E728
00|0011101|11000011|00101011101101111|1001 0x03B86576F9
00|0011110|11001001|00111101000111011|1010 0x03D927A3BA
00|0011000|11001110|00110111000111111|1011 0x0319C6E3FB
00|0011001|11001110|00100111011110101|1010 0x0339C4EF5A
00|0011110|11101110|00100110001010110|1101 0x03DDC4C56D
00|1100111|10000101|01001100000000101|1010 0x0CF0A9805A
00|1100111|10001011|01001011110000011|1010 0x0CF169783A
00|1100010|10010000|01001100001010000|1100 0x0C5209850C
00|1100010|10111001|01010001111100110|0101 0x0C572A3E65
00|1100111|11001001|01010011100100110|0000 0x0CF92A7260
00|1100010|11001110|01000111111000011|0100 0x0C59C8FC34
00|0011001|10010110|01101111001011001|1101 0x0332CDE59D
00|0011001|10010110|01101110111001001|0101 0x0332CDDC95
00|0011101|10011010|01011101011110100|0001 0x03B34BAF41
00|0011101|11000011|01101011001110001|0010 0x03B86D6712
00|1100011|10010000|01111000010011010|1001 0x0C720F09A9
00|1100010|10101010|01111001111001100|1010 0x0C554F3CCA
BX 110 Event : 7
00|1100100|10010110|00100011010001010|1011 0x0C92C468AB
00|1100011|10100101|00100001101010010|1001 0x0C74A43529
00|1100100|10100101|00001010001100100|1010 0x0C94A1464A
00|1100111|10101110|00011111001100000|0100 0x0CF5C3E604
00|1101000|10110100|00100000100110000|1001 0x0D16841309
00|1100111|11001001|00011101000010100|0100 0x0CF923A144
00|1100111|11001001|00011111011000110|1000 0x0CF923EC68
00|1101000|11110011|00100010101100000|0100 0x0D1E645604
00|1100010|11111000|00011110000110001|1101 0x0C5F03C31D
00|0011110|10000101|00100101101010111|0101 0x03D0A4B575
00|0011110|10000101|00100101111111011|1010 0x03D0A4BFBA
00|0011110|10000101|00100110000100010|0011 0x03D0A4C223
00|0011101|10000101|00101000110100001|1000 0x03B0A51A18
00|0011101|10000101|00101001000010111|1100 0x03B0A5217C
00|0011101|10000101|00101001011101110|1011 0x03B0A52EEB
00|0011101|10000101|00101100101100111|1010 0x03B0A5967A
00|0011101|10001011|00110110011000001|1001 0x03B166CC19
00|0011101|10001011|00111000000100010|1100 0x03B167022C
00|0011000|10010110|00110111101010011|1010 0x0312C6F53A
00|0011101|10011010|00101011110010000|1001 0x03B3457909
00|0011101|10011010|00110111100010101|1000 0x03B346F158
00|0011110|10011111|00111101100001100|1000 0x03D3E7B0C8
00|0011001|10101010|00101001000010110|1011 0x033545216B
00|0011101|10110100|00110000010011001|1101 0x03B686099D
00|0011001|10111001|00101000101000100|1010 0x033725144A
00|0011001|11001110|00100111011011011|1010 0x0339C4EDBA
00|0011001|11010011|00111100111000011|0010 0x033A679C32
00|1100111|10000101|01010011000010111|0010 0x0CF0AA6172
00|1101000|10000101|01011000100001010|1001 0x0D10AB10A9
00|1101000|10001011|01010101011001111|0000 0x0D116AACF0
00|1100100|10010000|01010111110100010|0001 0x0C920AFA21
00|1101000|10011111|01010100101111100|0011 0x0D13EA97C3
00|1101000|10101110|01010110010010110|0001 0x0D15CAC961
00|1100011|10111111|01010111000111001|0010 0x0C77EAE392
00|1100010|10111111|01010010010111001|0100 0x0C57EA4B94
00|1100100|11001110|01010111110000110|0010 0x0C99CAF862
00|0011101|10000101|01011101110011000|0011 0x03B0ABB983
00|0011000|10010000|01100011000001011|0011 0x03120C60B3
00|0011001|10010000|01011101001110001|0011 0x03320BA713
00|0011000|10100101|01100011100111001|0011 0x0314AC7393
00|0011101|10110100|01100100001011101|0001 0x03B68C85D1
00|0011101|11000011|01100110100100000|0001 0x03B86CD201
00|0011000|11010011|01100111110011000|0011 0x031A6CF983
BX 111 Event : 8
00|0011000|10101010|00000001111101011|1101 0x0315403EBD
00|0011001|11111000|00000100101000001|0100 0x033F009414
00|0011000|11111110|00000100000010011|0100 0x031FC08134
00|1100100|10010110|00100011111010111|0000 0x0C92C47D70
00|1101000|10011010|00100011111011110|0001 0x0D13447DE1
00|1100011|10101010|00100000110011000|1001 0x0C75441989
00|1100111|10101110|00011110001001000|1100 0x0CF5C3C48C
00|1100111|11000011|00011001100000100|0100 0x0CF8633044
00|1100010|11001110|00011001111111101|0101 0x0C59C33FD5
00|1100010|11010011|00011010111110101|0010 0x0C5A635F52
00|1100111|11011000|00010111100110001|1101 0x0CFB02F31D
00|1100111|11011000|00011010111111101|0000 0x0CFB035FD0
00|1100111|11011110|00011100001001100|0001 0x0CFBC384C1
00|0011000|10010000|00110101100010111|1010 0x031206B17A
00|0011000|11001110|00101011011111101|1100 0x0319C56FDC
00|0011000|11101000|00110010110100101|1000 0x031D065A58
00|0011101|11110011|00101001011001110|0000 0x03BE652CE0
00|0011101|11110011|00101001110111010|0011 0x03BE653BA3
00|0011101|11110011|00101010011001100|0101 0x03BE654CC5
00|0011101|11110011|00101010111011111|0100 0x03BE655DF4
00|0011101|11110011|00101011010010111|0100 0x03BE656974
00|0011101|11110011|00101100101110100|1001 0x03BE659749
00|0011101|11110011|00110110011110110|1011 0x03BE66CF6B
00|0011101|11110011|00110110111111100|0001 0x03BE66DFC1
00|0011101|11110011|00110111000011100|1000 0x03BE66E1C8
00|0011101|11110011|00110111110000101|1101 0x03BE66F85D
00|0011101|11110011|00111000010100101|1010 0x03BE670A5A
00|0011101|11110011|00111000110110001|1011 0x03BE671B1B
00|0011001|11111000|00111010011111111|0100 0x033F074FF4
00|0011001|11111000|00111010001010100|0001 0x033F074541
00|0011001|11111000|00111010000000101|1000 0x033F074058
00|0011001|11111000|00111001101110101|0011 0x033F073753
00|0011001|11111000|00111001001000000|0011 0x033F072403
00|0011000|11111000|00110101100111110|0100 0x031F06B3E4
00|0011000|11111000|00101110100011111|0100 0x031F05D1F4
00|0011000|11111000|00101110010011100|1101 0x031F05C9CD
00|0011000|11111000|00101101110111100|1001 0x031F05BBC9
00|0011001|11111000|00101001000101010|1011 0x033F0522AB
00|0011001|11111000|00101000110000110|1011 0x033F05186B
00|0011001|11111000|00101000100001001|1101 0x033F05109D
00|0011001|11111000|00101000000011101|1100 0x033F0501DC
00|0011001|11111110|00111010111111000|0011 0x033FC75F83
00|0011000|11111110|00110100110110100|0101 0x031FC69B45
00|0011000|11111110|00101110101000111|0000 0x031FC5D470
00|0011000|11111110|00101110011111110|1101 0x031FC5CFED
00|0011001|11111110|00100111101111111|1100 0x033FC4F7FC
00|1100011|10010000|01010010110010011|0000 0x0C720A5930
00|1100111|10101110|01000011010001101|0011 0x0CF5C868D3
00|1100100|10111001|01000000000000010|1000 0x0C97280028
00|1100111|11001001|01000101100111111|0011 0x0CF928B3F3
00|1100111|11011000|01000110011111001|0011 0x0CFB08CF93
00|0011101|10000101|01100110111111000|0001 0x03B0ACDF81
00|0011101|10000101|01101011110000100|0101 0x03B0AD7845
00|0011101|10000101|01101100001110000|0001 0x03B0AD8701
00|0011101|10001011|01100110001101111|0011 0x03B16CC6F3
00|0011101|10001011|01101100110010000|0001 0x03B16D9901
BX 000 Event : 9
00|0011000|10010110|00000011101011011|1001 0x0312C075B9
00|0011101|10011010|00000011100101010|1001 0x03B34072A9
00|0011001|10101010|00000111100000000|0010 0x033540F002
00|0011010|10111001|00001001010100011|0101 0x0357212A35
00|0011101|11001001|00000011011000001|0100 0x03B9206C14
00|0011001|11111110|00000100110011101|1000 0x033FC099D8
00|1100111|10011111|00010111110011110|0100 0x0CF3E2F9E4
00|1100010|11101000|00010101011101110|0100 0x0C5D02AEE4
00|1100111|11101110|00001111111100110|0001 0x0CFDC1FE61
00|1100111|11101110|00010000000001000|1001 0x0CFDC20089
00|1100111|11101110|00011010001011000|0001 0x0CFDC34581
00|1100111|11101110|00011010111111101|0101 0x0CFDC35FD5
00|1100111|11110011|00010101001110000|1000 0x0CFE62A708
00|1100111|11110011|00011001011001101|0000 0x0CFE632CD0
00|1100010|11111000|00011100011110001|0011 0x0C5F038F13
00|1100010|11111000|00011100010010001|1000 0x0C5F038918
00|0011101|10000101|00101010001111110|1010 0x03B0A547EA
00|0011010|10100101|00111101100011000|0011 0x0354A7B183
00|0011000|10101010|00101010111001000|1010 0x0315455C8A
00|0011101|10110100|00111000101110000|0000 0x03B6871700
00|0011101|11101110|00101111010010011|0000 0x03BDC5E930
00|1101000|10001011|01000001011010111|0101 0x0D11682D75
00|1100010|10100101|01010000100010100|1011 0x0C54AA114B
00|1100010|10100101|01010000000010111|1010 0x0C54AA017A
00|1100100|10100101|00111110111010100|0101 0x0C94A7DD45
00|1100011|10101010|01010100010100011|0010 0x0C754A8A32
00|1100011|10101010|01010100001011111|1010 0x0C754A85FA
00|1100011|10101010|01010011011100001|0011 0x0C754A6E13
00|1100111|10101110|01001011000110000|1000 0x0CF5C96308
00|1100111|10101110|01001011110001010|1001 0x0CF5C978A9
00|1100111|10101110|01001111100000111|0011 0x0CF5C9F073
00|1100111|10101110|01010000110000110|1000 0x0CF5CA1868
00|1100111|10101110|01010010110011100|0010 0x0CF5CA59C2
00|1100111|10101110|01010010111100111|1010 0x0CF5CA5E7A
00|1100111|10101110|01010011100000100|1100 0x0CF5CA704C
00|1100111|10110100|01001010011011100|0001 0x0CF6894DC1
00|1100111|10110100|01001010011111110|1001 0x0CF6894FE9
00|1100111|10110100|01001010100101101|1000 0x0CF68952D8
00|1100111|10110100|01001010101111111|0001 0x0CF68957F1
00|1100111|10110100|01001011000010100|1001 0x0CF6896149
00|1100111|10110100|01010000101110010|0100 0x0CF68A1724
00|1100111|10110100|01010000110100001|0001 0x0CF68A1A11
00|1100111|10110100|01010001000001110|0010 0x0CF68A20E2
00|1100111|10110100|01010001001100000|1011 0x0CF68A260B
00|1100111|10110100|01010001111110111|0001 0x0CF68A3F71
00|1100111|10110100|01010010001010110|1010 0x0CF68A456A
00|1100011|10111001|01010101001100101|0100 0x0C772AA654
00|1100010|10111001|01010001001000110|0100 0x0C572A2464
00|1100010|10111001|01010001000100100|0010 0x0C572A2242
00|1100010|10111001|01001010010101010|0011 0x0C57294AA3
00|1100010|10111111|01010001111011000|1100 0x0C57EA3D8C
00|1100010|10111111|01001101001110010|0001 0x0C57E9A721
00|1100111|11000011|01001000001101100|1100 0x0CF86906CC
00|1100111|11000011|01001001001001000|1010 0x0CF869248A
00|1100111|11000011|01010010111010011|0000 0x0CF86A5D30
00|1100111|11001001|01001001000010010|1000 0x0CF9292128
00|1100111|11001001|01010010110100011|0000 0x0CF92A5A30
00|1100011|11001110|01010011001011001|0101 0x0C79CA6595
00|1100011|11010011|01010011101011100|0011 0x0C7A6A75C3
00|1100010|11010011|01001001100001010|1100 0x0C5A6930AC
00|1100111|11011000|01001000111110111|0000 0x0CFB091F70
00|1100111|11101110|01010000100100111|0001 0x0CFDCA1271
00|1100111|11110011|01001110001101101|1100 0x0CFE69C6DC
00|1100010|11111000|01001010011000101|0001 0x0C5F094C51
00|0011101|10000101|01101010100001111|0101 0x03B0AD50F5
00|0011001|10100101|01011010100110110|1011 0x0334AB536B
00|0011001|10101010|01110000011110111|1011 0x03354E0F7B
00|0011001|10101010|01110000000011110|0011 0x03354E01E3
00|0011001|10101010|01101111101110100|0000 0x03354DF740
00|0011001|10101010|01101111100101100|0010 0x03354DF2C2
00|0011000|10111111|01100101100100000|1010 0x0317ECB20A
00|0011000|11100011|01100010110110101|0010 0x031C6C5B52
00|0011000|11100011|01100010101111010|1001 0x031C6C57A9
00|0011000|11101000|01100011001011001|1001 0x031D0C6599
00|0011010|11101000|01011001110100110|1000 0x035D0B3A68
00|0011001|11111000|01101110111110111|1001 0x033F0DDF79
