BX 000 Event : 1
00|1111100|111011110001|00011101001000|011 0x0F9DE23A43
00|1111100|111011110110|00110100101000|011 0x0F9DEC6943
00|1111101|111100111111|00110101100100|011 0x0FBE7E6B23
00|0000101|111111100011|00101001001001|111 0x00BFC6524F
00|0000101|111111101011|00110010010101|000 0x00BFD664A8
00|1111100|000000100111|00110000011000|001 0x0F804E60C1
00|1111100|000001001111|00100010101101|101 0x0F809E456D
00|0000101|000010010000|00101111101111|010 0x00A1205F7A
00|1111111|000100001000|00111111001000|100 0x0FE2107E44
00|1111111|000100001000|00111110001111|101 0x0FE2107C7D
00|0000101|000101010100|00110011110011|011 0x00A2A8679B
00|1111110|000110001101|00111011100111|010 0x0FC31A773A
00|0000101|000111001000|00110001110100|010 0x00A39063A2
00|0000110|000111011100|00011101001101|110 0x00C3B83A6E
00|1111011|110111110101|01111110010011|000 0x0F7BEAFC98
00|1111100|111001100001|01110101010011|001 0x0F9CC2EA99
00|0000111|111101010111|01101100101010|010 0x00FEAED952
00|1111101|000011011000|01110001110111|100 0x0FA1B0E3BC
00|1111100|000100000011|01110110000000|001 0x0F8206EC01
00|1111110|000101111001|01101101101111|110 0x0FC2F2DB7E
00|0000110|000110110100|01110010110010|010 0x00C368E592
00|1111100|001000110011|01111101010100|001 0x0F8466FAA1
BX 100 Event : 5
01|011110100000|1110000|00110101110100|011 0x17A0E06BA3
01|011110000111|1110000|00110111010010|010 0x1787E06E92
01|011101001011|1110000|00100101010011|110 0x174BE04A9E
01|011101111110|1011110|01000100000001|100 0x177EBC880C
01|011110000001|1110000|01100011011000|010 0x1781E0C6C2
01|011110110011|0001111|00001111000111|010 0x17B31E1E3A
01|011110110101|0100010|00110001011001|001 0x17B54462C9
01|011110101001|0100010|00100010100101|110 0x17A944452E
01|011110100011|0001111|00111011011000|010 0x17A31E76C2
01|011101110011|0001111|01000011001101|100 0x17731E866C
01|011110010011|0100010|01100100010100|100 0x179344C8A4
01|100011001010|1110000|00000001110011|101 0x18CAE0039D
01|100001101100|1011110|01011110100011|010 0x186CBCBD1A
01|100001100111|1011110|01011110011111|011 0x1867BCBCFB
00|1111110|110111010111|00010101011100|101 0x0FDBAE2AE5
00|1111100|111001111111|00100110001011|011 0x0F9CFE4C5B
00|0000101|111011000101|00011110101100|111 0x00BD8A3D67
00|1111100|111100011001|00100010100100|010 0x0F9E324522
00|1111100|111100110010|00011111011010|111 0x0F9E643ED7
00|0000101|000000000001|00101011010011|111 0x00A002569F
00|1111100|000000101100|00011110100100|110 0x0F80583D26
00|1111100|000000111101|00100101001110|111 0x0F807A4A77
00|1111100|000001011011|00100010010001|100 0x0F80B6448C
00|1111100|000011101100|00011101010100|011 0x0F81D83AA3
00|0000101|000100010110|00110001001011|000 0x00A22C6258
00|0000101|000111000101|00101111111011|010 0x00A38A5FDA
00|0000111|000111001010|00011000011010|111 0x00E39430D7
00|0000110|000111011100|00110110110100|010 0x00C3B86DA2
00|1111101|001000011111|00111001011000|100 0x0FA43E72C4
00|0000110|111010110110|01110010001000|011 0x00DD6CE443
00|0000101|111010110110|01111010111111|011 0x00BD6CF5FB
00|0001000|111011001010|01101001110111|011 0x011D94D3BB
00|1111100|000011010011|01110111001011|110 0x0F81A6EE5E
00|0000101|000110110110|01111011000001|111 0x00A36CF60F
00|0000101|000111011100|01110101100111|001 0x00A3B8EB39
BX 101 Event : 6
01|011110011111|1011110|00001110000001|110 0x179FBC1C0E
01|011111010110|0001111|00001111110001|110 0x17D61E1F8E
01|011110110010|0001111|00001110100000|110 0x17B21E1D06
01|011101111011|0001111|00001111000000|110 0x177B1E1E06
01|011110110011|0100010|00100111001110|000 0x17B3444E70
01|011111101110|0001111|00111011010010|110 0x17EE1E7696
01|100001001000|1011110|01101001101011|011 0x1848BCD35B
00|1111100|110111010000|00101111000000|111 0x0F9BA05E07
00|1111100|110111010000|00101100111010|011 0x0F9BA059D3
00|0000110|111000011111|00110111100111|010 0x00DC3E6F3A
00|0000101|111101011111|00100110111011|110 0x00BEBE4DDE
00|0000101|111101110101|00100011000011|010 0x00BEEA461A
00|0000111|111101111101|00011000000101|101 0x00FEFA302D
00|1111011|111110101010|00101010100110|000 0x0F7F545530
00|1111101|111110111011|00011011011100|110 0x0FBF7636E6
00|1111100|111111000101|00101101110100|010 0x0F9F8A5BA2
00|0000110|111111111010|00011011101001|101 0x00DFF4374D
00|0000110|000000001110|00110111100100|100 0x00C01C6F24
00|1111101|000000110011|00110110110100|010 0x0FA0666DA2
00|1111100|000001011011|00100101010101|010 0x0F80B64AAA
00|1111100|000001101000|00101100110001|010 0x0F80D0598A
00|1111100|000001101010|00110011111101|010 0x0F80D467EA
00|1111100|000100001010|00110100001111|010 0x0F8214687A
00|0001000|000100011011|00111101001000|110 0x0102367A46
00|1111101|000110001011|00011001001100|010 0x0FA3163262
00|1111101|000110011111|00110101101000|001 0x0FA33E6B41
00|0000101|000111100001|00110010100100|010 0x00A3C26522
00|1111111|001000000001|00010010100001|001 0x0FE4022509
00|0000101|111000111000|01111100111111|011 0x00BC70F9FB
00|1111100|111010010011|01110110110010|011 0x0F9D26ED93
00|1111111|111110010011|01101011000100|011 0x0FFF26D623
00|1111110|111110100010|01101100000110|011 0x0FDF44D833
00|1111111|111110100010|01101010100010|101 0x0FFF44D515
00|1111100|111110110001|01111100100011|100 0x0F9F62F91C
00|1111110|111110111001|01101101001111|011 0x0FDF72DA7B
00|1111110|111110111011|01101101001110|010 0x0FDF76DA72
00|1111100|111111000000|01110100000110|110 0x0F9F80E836
00|0000101|111111011001|01110101111100|010 0x00BFB2EBE2
00|1111101|000011000110|01110001111100|001 0x0FA18CE3E1
00|1111110|000100001000|01101100010001|011 0x0FC210D88B
00|1111100|001000010000|01110101010011|010 0x0F8420EA9A
00|1111100|001000101001|01110111010100|001 0x0F8452EEA1
BX 110 Event : 7
01|011101010001|1110000|00011010010000|110 0x1751E03486
01|011110010001|1110000|01111001000101|010 0x1791E0F22A
01|011110010000|0100010|01110110000101|000 0x179044EC28
01|100001011100|1110000|00000001000010|011 0x185CE00213
00|1111100|111001101110|00110010000110|001 0x0F9CDC6431
00|1111111|111001110011|00010011101001|000 0x0FFCE62748
00|1111100|111010011011|00101010111101|001 0x0F9D3655E9
00|0000101|111010011111|00101011000000|000 0x00BD3E5600
00|0001000|111011001010|00010010101110|000 0x011D942570
00|1111111|111100001100|00010100000001|010 0x0FFE18280A
00|1111100|111100011001|00100001001011|001 0x0F9E324259
00|1111110|111100110101|00010110011000|010 0x0FDE6A2CC2
00|0000111|111101010101|00011000010001|000 0x00FEAA3088
00|0000110|111101111101|00011001011001|100 0x00DEFA32CC
00|0000111|000000011111|00111100010010|101 0x00E03E7895
00|0000101|000111011100|00101100000001|100 0x00A3B8580C
00|1111101|111100000111|01110001001011|011 0x0FBE0EE25B
00|1111101|111100001010|01110001001000|010 0x0FBE14E242
00|1111101|111100100011|01110001110110|100 0x0FBE46E3B4
00|1111011|000001001010|01111111001110|110 0x0F6094FE76
00|0000101|000100110100|01111110111010|001 0x00A268FDD1
00|1111100|001000001011|01110110110001|111 0x0F8416ED8F
BX 111 Event : 8
01|011101010101|1110000|00101010101110|001 0x1755E05571
01|011111100000|0001111|01001111001110|101 0x17E01E9E75
00|0000110|111000010011|00110110101110|000 0x00DC266D70
00|0000101|111000011111|00110000111110|010 0x00BC3E61F2
00|0000101|111000111011|00101110000110|001 0x00BC765C31
00|1111100|111001011010|00110000110001|010 0x0F9CB4618A
00|1111101|111001101110|00011011000010|101 0x0FBCDC3615
00|0001000|111011011011|00111101001010|100 0x011DB67A54
00|0001000|111101111111|00111111000000|100 0x011EFE7E04
00|1111100|000001001100|00011111011101|101 0x0F80983EED
00|1111101|000001011011|00110110010010|010 0x0FA0B66C92
00|1111101|000011010110|00111000010011|011 0x0FA1AC709B
00|0001000|000110110001|00111111010001|011 0x0103627E8B
00|0000110|000110111110|00110100110010|001 0x00C37C6991
00|0000110|000111011110|00110100101011|111 0x00C3BC695F
00|0000110|000111100011|00110101110110|110 0x00C3C66BB6
00|0000110|000111110111|00110100100110|101 0x00C3EE6935
00|1111101|001000000001|00110111000110|000 0x0FA4026E30
00|1111101|001000000001|00110110101111|110 0x0FA4026D7E
00|1111101|001000001000|00110110111110|101 0x0FA4106DF5
00|1111101|111001011010|01110000001011|011 0x0FBCB4E05B
00|0000101|111011010001|01111010000000|111 0x00BDA2F407
00|1111110|000011010110|01101011110100|001 0x0FC1ACD7A1
00|1111110|000011011000|01101011110011|001 0x0FC1B0D799
00|1111100|000100001111|01111001110110|100 0x0F821EF3B4
00|0001000|000101000000|01101010100110|110 0x010280D536
00|1111100|000110100001|01111001000101|110 0x0F8342F22E
00|1111101|000110100001|01110010000101|000 0x0FA342E428
00|0000110|000111011001|01110010001100|000 0x00C3B2E460
00|0000110|000111011110|01110000000100|000 0x00C3BCE020
00|1111100|001000101011|01111001010100|110 0x0F8456F2A6
BX 000 Event : 9
01|011100011100|1110000|00110100100000|000 0x171CE06900
01|011100100011|1011110|01010011000101|010 0x1723BCA62A
01|011100100011|1011110|01010010101010|100 0x1723BCA554
00|1111111|110111100110|00010100000100|010 0x0FFBCC2822
00|0000101|111010101100|00100001011100|000 0x00BD5842E0
00|0000101|111010101110|00011111011011|001 0x00BD5C3ED9
00|0000110|111010111011|00011101011111|001 0x00DD763AF9
00|0000101|111010111011|00100010110100|010 0x00BD7645A2
00|0000101|111011000000|00101000010101|001 0x00BD8050A9
00|0000111|111011010110|00111100100100|111 0x00FDAC7927
00|1111101|111011110001|00011011000001|100 0x0FBDE2360C
00|1111101|111100010110|00110111000000|011 0x0FBE2C6E03
00|1111101|111110011011|00011000100110|101 0x0FBF363135
00|1111100|111110110110|00011110100111|110 0x0F9F6C3D3E
00|0001000|111111100110|00010010100101|001 0x011FCC2529
00|0000111|000010100100|00111011100110|101 0x00E1487735
00|0000111|000010100110|00111011100000|000 0x00E14C7700
00|0000111|000010101001|00111011100110|101 0x00E1527735
00|0000101|000111001111|00110010101111|111 0x00A39E657F
00|0000101|000111010100|00101100110000|001 0x00A3A85981
00|1111100|001000010000|00110001111010|101 0x0F842063D5
00|0000101|111100111110|01111011111110|000 0x00BE7CF7F0
00|1111111|111110010001|01101010010101|111 0x0FFF22D4AF
00|1111100|111110110100|01111010000010|100 0x0F9F68F414
00|0000111|000000100100|01101110100110|011 0x00E048DD33
00|1111101|000000101001|01110000100100|000 0x0FA052E120
00|1111110|000000101001|01101111000010|110 0x0FC052DE16
00|1111100|000011100000|01110101100000|101 0x0F81C0EB05
00|1111101|000100000000|01110011010011|111 0x0FA200E69F
00|0000101|000110101111|01110110101001|100 0x00A35EED4C
00|1111100|001000110000|01111101000000|110 0x0F8460FA06
BX 001 Event : 10
01|011101011010|1011110|00010000101111|101 0x175ABC217D
01|011110001100|1110000|01110001110100|100 0x178CE0E3A4
01|011110101110|0001111|01001100100000|100 0x17AE1E9904
01|100010101111|1011110|00010011000100|101 0x18AFBC2625
01|100010101010|1011110|00010011000000|100 0x18AABC2604
01|100001101011|1110000|01111010111001|000 0x186BE0F5C8
00|1111011|110111011100|00101000111000|010 0x0F7BB851C2
00|1111100|110111110000|00011111010111|010 0x0F9BE03EBA
00|0000110|111000010101|00111000100101|101 0x00DC2A712D
00|0000111|111001001111|00111010010101|101 0x00FC9E74AD
00|1111101|111001011010|00110101110010|110 0x0FBCB46B96
00|0000111|111010110110|00010111110111|111 0x00FD6C2FBF
00|1111111|111111000000|00010011010110|010 0x0FFF8026B2
00|0000101|111111111010|00100000010101|010 0x00BFF440AA
00|1111100|000001110010|00100100110011|101 0x0F80E4499D
00|1111100|000011101100|00101111100010|111 0x0F81D85F17
00|0000110|000100101100|00011100101101|000 0x00C2583968
00|0000101|000101001000|00101010011101|101 0x00A29054ED
00|1111111|000110000011|00010010100100|111 0x0FE3062527
00|0000101|000110110110|00100000100110|000 0x00A36C4130
00|0000101|000111101011|00101100111010|010 0x00A3D659D2
00|1111011|001000010000|00100111011011|010 0x0F64204EDA
00|1111101|111100110000|01101111011011|100 0x0FBE60DEDC
00|1111101|111100110010|01101111011110|000 0x0FBE64DEF0
00|1111101|111100110010|01101111010101|110 0x0FBE64DEAE
00|0000111|111101011100|01101100101010|110 0x00FEB8D956
00|1111100|000000111000|01111001010001|011 0x0F8070F28B
00|0001000|000100010110|01101001101000|000 0x01022CD340
00|0000111|000100011000|01101111010011|101 0x00E230DE9D
00|1111110|000110011111|01101101000110|100 0x0FC33EDA34
00|1111110|000110100001|01101101000011|101 0x0FC342DA1D
00|0000101|000110101111|01110110111000|011 0x00A35EEDC3
00|1111101|000111110111|01110010101010|011 0x0FA3EEE553
BX 010 Event : 11
01|011101111100|1110000|00010100010011|010 0x177CE0289A
01|011100110011|1110000|00010000001010|001 0x1733E02051
01|011110100010|1011110|01000001000010|100 0x17A2BC8214
01|011101101011|1011110|01000000100100|010 0x176BBC8122
01|011101000001|1011110|01001100001011|010 0x1741BC985A
01|011101001011|1110000|01101100111100|101 0x174BE0D9E5
01|011100110111|1110000|01101100111000|101 0x1737E0D9C5
01|011110010000|0100010|01101111101101|010 0x179044DF6A
01|100010101001|1110000|00001001110010|101 0x18A9E01395
01|100010111101|1011110|00101100001110|111 0x18BDBC5877
01|100001101000|1110000|00111000110110|001 0x1868E071B1
00|1111101|110111100110|00011100101010|000 0x0FBBCC3950
00|0000101|111000101001|00101110000110|011 0x00BC525C33
00|0000101|111010101001|00110000101010|100 0x00BD526154
00|0000101|111010101100|00110000101100|100 0x00BD586164
00|0000101|111010101100|00110010101010|000 0x00BD586550
00|0000101|111010111101|00110000100000|011 0x00BD7A6103
00|1111100|111100010100|00101010111011|011 0x0F9E2855DB
00|0000111|000011000010|00010110000101|000 0x00E1842C28
00|1111110|001000100100|00010110010010|010 0x0FC4482C92
00|1111101|001000111010|00011011111110|110 0x0FA47437F6
00|0000111|111001000101|01101100111010|000 0x00FC8AD9D0
00|0000111|111010111011|01101110111010|101 0x00FD76DDD5
00|1111100|111110001110|01111101101010|101 0x0F9F1CFB55
00|0000111|111111101000|01101100110111|011 0x00FFD0D9BB
00|0000110|000000011111|01110100110100|101 0x00C03EE9A5
00|1111100|000011001001|01111101001110|011 0x0F8192FA73
00|0000110|000100110110|01101111111100|101 0x00C26CDFE5
BX 011 Event : 12
01|011101011000|1011110|00111101110011|101 0x1758BC7B9D
01|011111101000|0001111|00111100101111|110 0x17E81E797E
01|011110101001|0001111|00111001111100|000 0x17A91E73E0
00|0000110|111000111000|00110101111111|101 0x00DC706BFD
00|0000101|111001000101|00100000010010|100 0x00BC8A4094
00|1111110|111001110000|00111010111001|111 0x0FDCE075CF
00|1111101|111010001110|00011001100111|011 0x0FBD1C333B
00|0000101|111011000101|00101100011101|011 0x00BD8A58EB
00|1111101|111110101111|00110110110111|001 0x0FBF5E6DB9
00|1111111|111110110100|00010010111000|111 0x0FFF6825C7
00|1111100|000000111101|00101111001111|011 0x0F807A5E7B
00|1111011|000001010100|00101000100100|001 0x0F60A85121
00|1111100|000001010110|00101110000110|110 0x0F80AC5C36
00|1111100|000001100011|00101110110001|110 0x0F80C65D8E
00|1111011|000001101111|00101000111001|000 0x0F60DE51C8
00|0000111|000011000100|00010111011010|001 0x00E1882ED1
00|1111110|000011000100|00010111001001|011 0x0FC1882E4B
00|1111110|000011110100|00111010101010|100 0x0FC1E87554
00|1111110|000011111110|00010111001111|010 0x0FC1FC2E7A
00|1111111|001000010000|00111110001101|111 0x0FE4207C6F
00|1111011|110111011100|01111111110011|001 0x0F7BB8FF99
00|1111100|110111111101|01110111010100|000 0x0F9BFAEEA0
00|0001000|111101010101|01101001101110|110 0x011EAAD376
00|1111110|000001000000|01101111000101|000 0x0FC080DE28
00|1111101|000011111011|01110011001011|010 0x0FA1F6E65A
00|1111101|000101100101|01110000101110|001 0x0FA2CAE171
00|1111100|000101110100|01111011101101|000 0x0F82E8F768
00|1111111|000110100110|01101001001111|000 0x0FE34CD278
00|0000111|000111010010|01101101111110|010 0x00E3A4DBF2
BX 100 Event : 13
01|011101011100|1110000|01100110010000|101 0x175CE0CC85
01|011110010101|0001111|00001111011000|000 0x17951E1EC0
01|011111100010|0100010|01100110111011|101 0x17E244CDDD
01|011110101010|0100010|01101010100010|110 0x17AA44D516
01|100010010011|1011110|01100101111100|000 0x1893BCCBE0
00|0000101|111001001100|00101000010010|111 0x00BC985097
00|0000101|111001001111|00101000001110|101 0x00BC9E5075
00|0000101|111010110110|00100111010110|100 0x00BD6C4EB4
00|0000110|111011010001|00011011011101|101 0x00DDA236ED
00|1111100|111011111000|00110001000011|011 0x0F9DF0621B
00|0000101|111101001000|00110001111001|001 0x00BE9063C9
00|0001000|111101011010|00010100101000|111 0x011EB42947
00|0000111|111101110101|00010111000010|010 0x00FEEA2E12
00|0001000|111101111000|00111110001001|100 0x011EF07C4C
00|1111100|111110101100|00110011000110|010 0x0F9F586632
00|1111100|111110111110|00011111110011|010 0x0F9F7C3F9A
00|1111110|111111010111|00010101101011|110 0x0FDFAE2B5E
00|0000111|111111011100|00010101100010|000 0x00FFB82B10
00|0000101|111111100011|00101011001001|100 0x00BFC6564C
00|0000101|111111100110|00101011100011|010 0x00BFCC571A
00|0000101|111111101000|00100100110000|100 0x00BFD04984
00|0000101|111111101101|00101101101011|001 0x00BFDA5B59
00|0000101|111111110000|00100011010101|000 0x00BFE046A8
00|0000110|111111110010|00011001111110|000 0x00DFE433F0
00|0000101|111111110111|00101100001101|001 0x00BFEE5869
00|0000101|111111111010|00100010101110|100 0x00BFF44574
00|0000101|111111111111|00101100101110|001 0x00BFFE5971
00|0000101|000000000100|00101100001011|101 0x00A008585D
00|0001000|000000001011|00010100000101|010 0x010016282A
00|1111100|000000110001|00110010100101|001 0x0F80626529
00|1111110|000001011001|00010110100010|000 0x0FC0B22D10
00|0000101|000010000110|00101110101101|000 0x00A10C5D68
00|1111100|000011001011|00101101100000|001 0x0F81965B01
00|1111101|000011010110|00011010010011|110 0x0FA1AC349E
00|1111101|000011011000|00011011111111|010 0x0FA1B037FA
00|1111110|000011101010|00111011110000|010 0x0FC1D47782
00|1111110|000011101100|00010101001000|111 0x0FC1D82A47
00|1111101|000100001010|00110111111010|000 0x0FA2146FD0
00|0000111|000100110110|00010101000100|010 0x00E26C2A22
00|1111101|000101100000|00110110010100|110 0x0FA2C06CA6
00|1111100|000101110010|00100101000001|110 0x0F82E44A0E
00|0000101|000110111001|00100111100010|010 0x00A3724F12
00|0000101|000111000101|00100010000111|011 0x00A38A443B
00|0000101|000111111010|00110000001000|100 0x00A3F46044
00|1111100|000111111001|00110000010101|100 0x0F83F260AC
00|1111110|110111101110|01101111000100|110 0x0FDBDCDE26
00|1111100|111100110000|01111001011010|110 0x0F9E60F2D6
00|0000110|111101101110|01110010011010|011 0x00DEDCE4D3
00|1111101|111110010001|01110000100111|000 0x0FBF22E138
00|1111101|000011010000|01110001010100|100 0x0FA1A0E2A4
00|1111111|000100001000|01101011001011|000 0x0FE210D658
00|1111100|000110001000|01111101111110|100 0x0F8310FBF4
00|1111011|000110010111|01111111110000|100 0x0F632EFF84
BX 101 Event : 14
01|011100111100|1110000|00110110100100|010 0x173CE06D22
01|011101111110|1011110|01010101001011|111 0x177EBCAA5F
01|011100100000|1011110|00111101111001|110 0x1720BC7BCE
01|011110010100|0100010|00100101001001|011 0x1794444A4B
01|011110011110|0100010|01100001010111|110 0x179E44C2BE
01|100010111110|1011110|00010100000100|001 0x18BEBC2821
01|100000111011|1011110|01011101000100|010 0x183BBCBA22
00|1111100|111010001001|00100000001110|100 0x0F9D124074
00|1111101|111010011011|00110101001000|100 0x0FBD366A44
00|0000101|111010100010|00100010000100|101 0x00BD444425
00|0000110|111010111101|00011100111100|101 0x00DD7A39E5
00|1111100|111011111101|00100011100111|111 0x0F9DFA473F
00|1111100|111100110111|00011101001110|010 0x0F9E6E3A72
00|0000110|111110000111|00011001010100|100 0x00DF0E32A4
00|1111110|111110011000|00111101010111|001 0x0FDF307AB9
00|1111100|111110101010|00100001000010|100 0x0F9F544214
00|1111111|111110111001|00111101100011|100 0x0FFF727B1C
00|1111100|111111000101|00100100101010|010 0x0F9F8A4952
00|0000111|111111111010|00010101111001|101 0x00FFF42BCD
00|0001000|000010101011|00010011111001|011 0x01015627CB
00|1111100|000011010011|00100100001011|100 0x0F81A6485C
00|1111100|000011100010|00101010110111|100 0x0F81C455BC
00|1111110|110111011010|01101110111110|001 0x0FDBB4DDF1
00|0001000|111000011010|01101011011111|100 0x011C34D6FC
00|0001000|111000100010|01101010011000|001 0x011C44D4C1
00|0000101|111111111100|01111110100010|110 0x00BFF8FD16
00|1111110|000001101010|01101101100111|001 0x0FC0D4DB39
00|0000110|000010111101|01110010111011|000 0x00C17AE5D8
00|0000110|000010111111|01110010111000|001 0x00C17EE5C1
00|1111011|000100001000|01111111111111|110 0x0F6210FFFE
00|0000101|000100100101|01111101101011|011 0x00A24AFB5B
BX 110 Event : 15
01|011101001100|1011110|00110111000000|101 0x174CBC6E05
01|011101000111|1011110|00110110111011|100 0x1747BC6DDC
01|011100010100|1011110|01000101110110|100 0x1714BC8BB4
01|011111010110|0001111|00001111110001|110 0x17D61E1F8E
01|011110001000|0001111|00001001111110|011 0x17881E13F3
01|011111101000|0100010|00110010000111|110 0x17E844643E
