BX 000 Event : 1
10|011110111010|0010000|10000111111000|001 0x27BA210FC1
10|011110001101|0100010|11001000011110|000 0x278D4590F0
10|100000110110|1110001|10010111010111|110 0x2836E32EBE
10|100000010001|1011110|10101010001101|010 0x2811BD546A
10|100000110100|1110001|11010101000011|101 0x2834E3AA1D
BX 010 Event : 3
00|011110101000|1110001|11001110101010|011 0x07A8E39D53
01|011000111100|0100010|11111100110010|100 0x163C45F994
01|011000110111|0100010|11111100110001|100 0x163745F98C
01|011101110111|0100010|10000001110011|000 0x1777450398
01|011110001000|0001111|10100010010000|001 0x17881F4481
01|011110010001|0100010|11000001111101|011 0x17914583EB
01|100000111001|1110000|11010000110110|110 0x1839E1A1B6
10|011000011101|0010000|10010011000101|100 0x261D21262C
10|011010100111|0100010|10100000111010|010 0x26A74541D2
10|011001111110|0100010|10110010000001|001 0x267E456409
10|011001100101|0100010|10110010000100|000 0x2665456420
10|011001001000|0100010|11110100111001|101 0x264845E9CD
10|011011111000|1011110|10000000100110|011 0x26F8BD0133
10|011011101000|1011110|11101001100111|101 0x26E8BDD33D
10|011011000010|1011110|11100010001100|011 0x26C2BDC463
10|011110010111|0010000|10010110101101|001 0x2797212D69
10|011101010111|0010000|11011111001100|011 0x275721BE63
10|100000010111|1110001|10010110010000|010 0x2817E32C82
10|100000000110|1011110|10011111010100|011 0x2806BD3EA3
10|100001110111|1110001|11011111010111|100 0x2877E3BEBC
BX 011 Event : 4
00|011110101001|1110001|10110001011010|111 0x07A9E362D7
00|011101101100|1110001|10110010101011|011 0x076CE3655B
00|011101101000|1110001|10110000011100|100 0x0768E360E4
00|011101110000|1011110|11110100001010|111 0x0770BDE857
00|011101011111|1011110|11101010011110|101 0x075FBDD4F5
00|100010000100|1110001|11001100001100|110 0x0884E39866
00|100000111110|1110001|11010011100000|000 0x083EE3A700
00|100010010010|1011110|11100111011110|011 0x0892BDCEF3
00|100001111111|1011110|11110101001001|100 0x087FBDEA4C
01|011010001101|0001111|10010101001110|101 0x168D1F2A75
01|011000011001|0001111|10010100111000|010 0x16191F29C2
01|011010100000|0100010|10101100100111|000 0x16A0455938
01|011010000100|0100010|10010101010101|101 0x1684452AAD
01|011010100101|0001111|11101010001001|000 0x16A51FD448
01|011010100101|0001111|11101010000011|100 0x16A51FD41C
01|011011111111|1011110|10001101100001|101 0x16FFBD1B0D
01|011100000000|1110000|10111010101100|000 0x1700E17560
01|011101110111|0001111|10101000110100|000 0x17771F51A0
01|011101010100|0001111|10101001010100|011 0x17541F52A3
01|011111010111|0100010|10110000011100|101 0x17D74560E5
01|011101010110|0100010|10111010001011|100 0x175645745C
01|011110000010|0001111|11101010000011|011 0x17821FD41B
01|011101101110|0001111|11101000010000|001 0x176E1FD081
01|011100111100|0001111|11101011001000|100 0x173C1FD644
01|100001011100|1110000|10001011110100|000 0x185CE117A0
01|100001010010|1110000|11010101011111|010 0x1852E1AAFA
10|011000100011|0010000|10000000000001|010 0x262321000A
10|011001101010|0100010|11000000101001|001 0x266A458149
10|011000111100|0100010|10101100000011|010 0x263C45581A
10|011001111001|0010000|11001111100011|000 0x2679219F18
10|011001100101|0010000|11000000111000|010 0x26652181C2
10|011000010111|0010000|11100110011010|110 0x261721CCD6
10|011001000100|0100010|11110010010011|010 0x264445E49A
10|011000011101|0100010|11110000010111|010 0x261D45E0BA
10|011100001101|1110001|10100001111101|000 0x270DE343E8
10|011011100100|1110001|10110010110101|000 0x26E4E365A8
10|011101010101|1011110|11000111110001|110 0x2755BD8F8E
10|011011100000|1011110|11001101011011|100 0x26E0BD9ADC
10|011110011010|0100010|11001111101010|110 0x279A459F56
10|011111000101|0010000|11110010111011|110 0x27C521E5DE
10|011101000010|0010000|11101101011011|010 0x274221DADA
10|011100111101|0010000|11101101100001|001 0x273D21DB09
10|011111110111|1110001|10001011110110|011 0x27F7E317B3
10|100001111010|1011110|10101011110111|010 0x287ABD57BA
10|011111111101|1011110|10011101001001|110 0x27FDBD3A4E
10|100000010001|1110001|11010000101000|110 0x2811E3A146
10|100001111000|1011110|11101000000111|000 0x2878BDD038
10|100001011000|1011110|11101101001010|110 0x2858BDDA56
BX 100 Event : 5
00|011101111101|1011110|10010011110011|110 0x077DBD279E
00|011101111000|1011110|10010011101100|100 0x0778BD2764
00|011101110001|1011110|10001100011000|110 0x0771BD18C6
00|011101011110|1011110|10001001101111|111 0x075EBD137F
01|011001101110|0100010|10101101110010|101 0x166E455B95
01|011001010101|0100010|10101000001101|001 0x1655455069
01|011010001001|0001111|11100001111010|100 0x16891FC3D4
01|011001010001|0100010|11111010010000|110 0x165145F486
01|011100101010|1110000|10101001011011|100 0x172AE152DC
01|011100101010|1110000|10110001101100|011 0x172AE16363
01|011100011001|1110000|10011011111101|100 0x1719E137EC
01|011011111000|1011110|11011001000111|011 0x16F8BDB23B
01|011011101011|1110000|11110101110100|000 0x16EBE1EBA0
01|011111001110|0001111|10011000101100|110 0x17CE1F3166
01|011110011100|0001111|11010101000010|001 0x179C1FAA11
01|011111110111|1110000|10001010010011|110 0x17F7E1149E
01|100000100000|1110000|11010001010110|011 0x1820E1A2B3
10|011000100111|0010000|10010010011010|010 0x26272124D2
10|011001101011|0100010|10111000101111|100 0x266B45717C
10|011000100001|0100010|10010010000101|010 0x262145242A
10|011000111111|0010000|11100111010111|100 0x263F21CEBC
10|011000101110|0010000|11011110011111|010 0x262E21BCFA
10|011000100110|0010000|11000111101111|101 0x2626218F7D
10|011100010111|1011110|10001010000111|011 0x2717BD143B
10|011101001101|1110001|10100110101001|000 0x274DE34D48
10|011100101010|1110001|10111101111011|000 0x272AE37BD8
10|011011111101|1110001|10100110010010|010 0x26FDE34C92
10|011011100110|1110001|10111001100011|101 0x26E6E3731D
10|011011001101|1110001|10111001101101|110 0x26CDE3736E
10|011011001000|1110001|10011100111001|100 0x26C8E339CC
10|011011101001|1011110|11011100100110|100 0x26E9BDB934
10|011110010100|0010000|10100110000101|000 0x2794214C28
10|011101100000|0100010|10111101101110|100 0x2760457B74
10|011110001000|0010000|11010110001011|000 0x278821AC58
10|011111111000|1110001|10001000010011|001 0x27F8E31099
10|011111111101|1011110|10110111011001|011 0x27FDBD6ECB
BX 101 Event : 6
00|011110001100|1011110|10011100101111|011 0x078CBD397B
00|011110000111|1011110|10011100110000|011 0x0787BD3983
00|011101101001|1110001|10111111111100|011 0x0769E37FE3
00|011101100100|1110001|10111111111100|011 0x0764E37FE3
00|011100101000|1011110|11101110100001|001 0x0728BDDD09
00|100001011001|1110001|11000111011101|110 0x0859E38EEE
01|011100011110|1011110|10001111011111|011 0x171EBD1EFB
01|011100010110|1110000|10110011011100|100 0x1716E166E4
01|011100010110|1011110|11000011010010|011 0x1716BD8693
01|011100000011|1011110|11001100001001|111 0x1703BD984F
01|011111001000|0100010|10110001011111|101 0x17C84562FD
10|011000100000|0010000|10001101100110|000 0x2620211B30
10|011010011010|0100010|10011001100100|000 0x269A453320
10|011101011000|1110001|11111010001011|011 0x2758E3F45B
10|011101011011|0100010|10000101100001|001 0x275B450B09
10|011111010010|0010000|10001000111111|110 0x27D22111FE
10|011110110000|0010000|10011111001010|010 0x27B0213E52
10|011101100001|0010000|10000101101010|000 0x2761210B50
10|011110000100|0010000|11011111011111|001 0x278421BEF9
10|100000111001|1110001|11010111011001|000 0x2839E3AEC8
BX 110 Event : 7
00|011110101111|1110001|10000100000111|011 0x07AFE3083B
00|011100101111|1011110|11111101111111|100 0x072FBDFBFC
00|011100011101|1110001|11111110001011|100 0x071DE3FC5C
00|011100011101|1110001|11111111000001|011 0x071DE3FE0B
00|011110101111|0100010|11111011011001|111 0x07AF45F6CF
00|100001000011|1110001|11010000110001|111 0x0843E3A18F
01|011000110000|0100010|10011010101111|001 0x1630453579
01|011000101011|0100010|10011010101100|001 0x162B453561
01|011000111000|0001111|11100000100101|000 0x16381FC128
01|011011010110|1110000|11111000101101|001 0x16D6E1F169
01|100001100111|1110000|10000100000011|001 0x1867E10819
01|011111110011|1011110|11111110111000|001 0x17F3BDFDC1
10|011001111001|0100010|10111111111100|010 0x2679457FE2
10|011001111111|0010000|11000000010110|100 0x267F2180B4
10|011011010010|1011110|10010110011111|010 0x26D2BD2CFA
10|011011001100|1110001|10010110010000|001 0x26CCE32C81
10|011100101111|1011110|11010110101000|000 0x272FBDAD40
10|011100100000|1110001|11101110101101|010 0x2720E3DD6A
10|011110111010|0010000|10101100000100|010 0x27BA215822
10|011101100100|0010000|10101011111110|010 0x27642157F2
10|011100111000|0010000|10100010010100|100 0x27382144A4
10|011101011100|0100010|10101100010110|011 0x275C4558B3
10|011110010011|0010000|11011111111000|101 0x279321BFC5
10|100000011010|1011110|11111000010011|100 0x281ABDF09C
BX 111 Event : 8
00|011110001001|1011110|10101111000110|110 0x0789BD5E36
00|011101010100|1110001|11010010111101|111 0x0754E3A5EF
00|011110110000|1011110|11111100111101|111 0x07B0BDF9EF
00|011100110010|1011110|11101010110000|111 0x0732BDD587
00|011110101111|1110001|11111101010011|101 0x07AFE3FA9D
00|011110101010|1110001|11111101011011|000 0x07AAE3FAD8
00|011111101010|0100010|10111111001111|010 0x07EA457E7A
00|011110101010|0010000|11111101001101|001 0x07AA21FA69
00|011110100000|0010000|11011101010111|100 0x07A021BABC
00|011110100100|0100010|11111100111111|011 0x07A445F9FB
00|100010110011|1110001|10010111001011|011 0x08B3E32E5B
00|100010110010|1011110|10100111011100|000 0x08B2BD4EE0
00|100010110010|1011110|10100110110110|111 0x08B2BD4DB7
01|011001111111|0100010|10110110100010|100 0x167F456D14
01|011001110010|0100010|10111011111100|100 0x16724577E4
01|011000011111|0100010|10100011101000|100 0x161F454744
01|011000011101|0100010|10111101100010|010 0x161D457B12
01|011101001010|1110000|10011101110000|110 0x174AE13B86
01|011100111111|1110000|10010110100001|011 0x173FE12D0B
01|011100100110|1110000|10100011001001|001 0x1726E14649
01|011100100001|1110000|10100011000111|001 0x1721E14639
01|011100010111|1011110|11001110010010|010 0x1717BD9C92
01|011110111000|0001111|10001100000101|111 0x17B81F182F
01|011101101011|0001111|10000101110001|011 0x176B1F0B8B
01|011110010001|0100010|10110000110101|011 0x17914561AB
01|011101010000|0001111|11100101101111|011 0x17501FCB7B
01|011111111101|1110000|10000110001100|110 0x17FDE10C66
10|011010001000|0100010|10100010100011|001 0x2688454519
10|011000011111|0100010|10110101110010|010 0x261F456B92
10|011100100000|1110001|10101100000010|100 0x2720E35814
10|011100010110|1110001|10101100000101|000 0x2716E35828
10|011100011100|1110001|11000001000100|110 0x271CE38226
10|011100010001|1110001|10101100000101|000 0x2711E35828
10|011011100000|1110001|10100010001110|010 0x26E0E34472
10|011100100111|1011110|11100100001000|100 0x2727BDC844
10|011101011001|1110001|11101101000110|101 0x2759E3DA35
10|011100000111|1110001|11111101110101|100 0x2707E3FBAC
10|011110000111|0010000|10011001011111|100 0x27872132FC
10|011101101101|0010000|10001011011001|000 0x276D2116C8
10|011101011001|0010000|10101000100011|000 0x2759215118
10|011110100101|0100010|10101111011110|101 0x27A5455EF5
10|011110000100|0100010|11001011001101|000 0x2784459668
10|011101010111|0100010|11001011010011|110 0x275745969E
10|011101001100|0010000|11110000001110|001 0x274C21E071
10|011101001100|0010000|11101101100010|101 0x274C21DB15
10|100001011000|1110001|10010100000111|101 0x2858E3283D
10|100000011011|1110001|10001111010010|101 0x281BE31E95
10|100000010001|1110001|10001111010100|100 0x2811E31EA4
10|100001011110|1011110|10100011110111|010 0x285EBD47BA
BX 000 Event : 9
00|011110001100|1011110|10011110001101|010 0x078CBD3C6A
00|011111100000|0010000|10011101010000|011 0x07E0213A83
00|011110111001|0010000|10001111110011|111 0x07B9211F9F
00|100000001101|0100010|10111111101110|010 0x080D457F72
00|100010000110|1110001|10011000001001|010 0x0886E3304A
00|100001010111|1011110|11000000111010|011 0x0857BD81D3
00|100001000011|1110001|11000000011111|001 0x0843E380F9
01|011001100101|0100010|10100010111000|101 0x16654545C5
01|011000101100|0100010|10111110010010|010 0x162C457C92
01|011000110100|0001111|10111110101111|001 0x16341F7D79
01|011010010111|0100010|11101110001111|010 0x169745DC7A
01|011010000011|0100010|11111001011010|100 0x168345F2D4
01|011011100110|1110000|10111010000101|110 0x16E6E1742E
01|011011001110|1110000|10011100010110|100 0x16CEE138B4
01|011011100001|1110000|11110100100101|110 0x16E1E1E92E
01|011110100011|0001111|11110101000111|100 0x17A31FEA3C
01|100000111010|1110000|10010110011111|111 0x183AE12CFF
01|100001111010|1011110|10110101010001|000 0x187ABD6A88
01|100001110101|1011110|10101111101011|001 0x1875BD5F59
10|011011110011|1011110|10000001111111|000 0x26F3BD03F8
10|011011000101|1011110|10000010000010|000 0x26C5BD0410
10|011100101010|1110001|10111110101010|011 0x272AE37D53
10|011011000110|1110001|10100011000011|111 0x26C6E3461F
10|011101001000|1011110|11011000011100|000 0x2748BDB0E0
10|011011011111|1011110|11011010100011|011 0x26DFBDB51B
10|011110100011|0010000|10100101100000|110 0x27A3214B06
10|011110010001|0010000|10101011010000|001 0x2791215681
10|011110110000|0100010|10101110101000|010 0x27B0455D42
10|011101100011|0100010|11010000000111|101 0x276345A03D
10|011110100000|0010000|11111001001111|000 0x27A021F278
10|011101100011|0010000|11011000110110|100 0x276321B1B4
10|100000111110|1110001|10000101101110|100 0x283EE30B74
10|100000100110|1110001|11011011010011|000 0x2826E3B698
10|100000100001|1110001|11011011001101|101 0x2821E3B66D
10|100000010100|1110001|11000011110010|010 0x2814E38792
10|011111110011|1110001|11001111111011|110 0x27F3E39FDE
BX 001 Event : 10
00|011110100101|1110001|11000100000101|010 0x07A5E3882A
00|011101110110|0100010|11000011000111|011 0x077645863B
00|011110101111|0010000|11011110110010|101 0x07AF21BD95
00|100001110110|1110001|10000011001101|010 0x0876E3066A
00|100000110100|1110001|10001001011000|011 0x0834E312C3
01|011001110100|0001111|10010101100010|010 0x16741F2B12
01|011001101010|0001111|11101101010101|110 0x166A1FDAAE
01|011000101001|0001111|11001110000010|010 0x16291F9C12
01|011100111111|1110000|10100010110011|010 0x173FE1459A
01|011011011011|1110000|11000000011010|000 0x16DBE180D0
01|011100100011|1011110|11100101101101|010 0x1723BDCB6A
01|011110101011|0100010|10000101111000|101 0x17AB450BC5
01|011111010011|0100010|10111101111110|000 0x17D3457BF0
01|011111001110|0001111|11111010011111|010 0x17CE1FF4FA
01|100001011111|1110000|10011010100001|010 0x185FE1350A
10|011000101000|0010000|10000100001011|100 0x262821085C
10|011010010110|0100010|10101010010011|010 0x269645549A
10|011001110011|0010000|11010011101101|101 0x267321A76D
10|011000100100|0010000|11011111011101|101 0x262421BEED
10|011100100101|1110001|10100100111101|000 0x2725E349E8
10|011100101010|1011110|11010011011001|110 0x272ABDA6CE
10|011011000001|1011110|11011011000110|011 0x26C1BDB633
10|011110100110|0010000|10010100010001|011 0x27A621288B
10|011110010010|0010000|11101111011011|011 0x279221DEDB
10|100000110011|1110001|11100011001110|101 0x2833E3C675
10|100000010111|1011110|11101100111010|011 0x2817BDD9D3
BX 010 Event : 11
00|011101100010|1110001|10000001111000|101 0x0762E303C5
00|011100100110|1110001|10000001001101|000 0x0726E30268
00|011110001100|1110001|11000100010010|000 0x078CE38890
00|011110100111|0100010|11001111011110|101 0x07A7459EF5
00|100010110011|1011110|10100100100100|011 0x08B3BD4923
01|011000100001|0001111|10001111001011|110 0x16211F1E5E
01|011001011011|0100010|10100000110010|101 0x165B454195
01|011000100100|0100010|10100001000100|101 0x1624454225
01|011101000100|1011110|10010101000110|110 0x1744BD2A36
01|011100110110|1110000|10010101011101|110 0x1736E12AEE
01|011100100101|1110000|10100011110101|011 0x1725E147AB
01|011011011100|1011110|11001001001111|110 0x16DCBD927E
01|011011010000|1011110|11101010010111|110 0x16D0BDD4BE
01|011100010001|1110000|11101110110001|001 0x1711E1DD89
01|011101000001|0100010|10110000100010|111 0x1741456117
01|100000000000|1011110|10100001011101|001 0x1800BD42E9
01|100000000000|1011110|10100001010011|100 0x1800BD429C
01|011111111011|1011110|10100000110000|101 0x17FBBD4185
10|011001111100|0010000|10010001101011|001 0x267C212359
10|011010101111|0100010|10101010010001|010 0x26AF45548A
10|011010101011|0100010|10010111010001|110 0x26AB452E8E
10|011001110100|0010000|11000001000101|001 0x2674218229
10|011100010100|1011110|10001111000101|001 0x2714BD1E29
10|011101010010|1110001|10101111110101|100 0x2752E35FAC
10|011011111110|1110001|10100010001111|011 0x26FEE3447B
10|011011101101|1110001|10101011001110|101 0x26EDE35675
10|011011000000|1110001|10101011010111|001 0x26C0E356B9
10|011100100101|1011110|11101010011001|010 0x2725BDD4CA
10|011011101100|1011110|11000111010110|000 0x26ECBD8EB0
10|011011000010|1011110|11100000010100|010 0x26C2BDC0A2
10|100000000011|1110001|10000011000101|011 0x2803E3062B
10|100000011001|1011110|10100000000100|001 0x2819BD4021
10|100001100010|1011110|11111111011011|000 0x2862BDFED8
10|100001100010|1011110|11111110100110|110 0x2862BDFD36
BX 011 Event : 12
00|011101010000|1011110|10011011011110|111 0x0750BD36F7
00|011110000010|1110001|11010010111111|111 0x0782E3A5FF
00|011101010000|1011110|11101001100010|011 0x0750BDD313
00|100010100111|1110001|11001110100110|010 0x08A7E39D32
01|011101010010|1110000|10101111010101|110 0x1752E15EAE
01|011100111110|1110000|10101011010001|001 0x173EE15689
01|011101000011|0001111|10101111110101|101 0x17431F5FAD
01|011101010000|0100010|11010011011101|010 0x175045A6EA
01|011101001000|0001111|11010011110100|011 0x17481FA7A3
01|100001010111|1110000|11001100000010|011 0x1857E19813
10|011010110001|0010000|11100011100010|000 0x26B121C710
10|011101010111|1011110|10010011010101|000 0x2757BD26A8
10|011101000110|1110001|10111010110110|001 0x2746E375B1
10|011100111011|1110001|10011111111011|011 0x273BE33FDB
10|011100110101|1011110|11101011001010|010 0x2735BDD652
10|011100100101|1011110|11011010010001|100 0x2725BDB48C
10|011011010101|1011110|11011011010011|111 0x26D5BDB69F
10|011101111001|0010000|10101101101010|100 0x2779215B54
10|011101101111|0010000|10011101001001|101 0x276F213A4D
10|011101110000|0100010|10101101010100|001 0x2770455AA1
10|011101100001|0010000|11110011101101|100 0x276121E76C
10|100010000100|1110001|10001001010110|110 0x2884E312B6
10|100001011100|1110001|10001101011010|000 0x285CE31AD0
10|100000100001|1110001|10010110111100|100 0x2821E32DE4
10|100000000111|1011110|10100111111100|010 0x2807BD4FE2
10|100000101011|1110001|11011101110111|010 0x282BE3BBBA
BX 100 Event : 13
00|011101100101|1011110|10100010001111|111 0x0765BD447F
00|011100011111|1011110|10010010000100|000 0x071FBD2420
00|011111111110|0010000|10011011000100|000 0x07FE213620
00|011110101110|0010000|10011000010101|001 0x07AE2130A9
00|011110011010|0010000|10011000011010|101 0x079A2130D5
00|011110011010|0010000|10011000001110|011 0x079A213073
00|011110100000|0010000|11110010000001|010 0x07A021E40A
00|100001010100|1011110|11101001110000|011 0x0854BDD383
01|011001110100|0100010|10010110010011|001 0x1674452C99
01|011001010100|0100010|11110001000010|100 0x165445E214
01|011101010110|1011110|10010000010100|100 0x1756BD20A4
01|011100101110|1011110|10010001110100|111 0x172EBD23A7
01|011100111110|1110000|10101100011001|111 0x173EE158CF
01|011011110110|1110000|10011011101111|011 0x16F6E1377B
01|011101011110|1110000|11110111000011|011 0x175EE1EE1B
01|011101110010|0001111|10001010111100|100 0x17721F15E4
01|011101001011|0001111|10101100100010|001 0x174B1F5911
01|011101001001|0001111|10001100001001|010 0x17491F184A
01|011101000000|0001111|10001011000101|111 0x17401F162F
01|011101001110|0001111|11110110001111|011 0x174E1FEC7B
01|100000011100|1110000|10000000110100|111 0x181CE101A7
01|100000011000|1011110|10100010000010|111 0x1818BD4417
10|011001001011|0010000|10000101111001|101 0x264B210BCD
10|011000110110|0010000|10010001111011|101 0x26362123DD
10|011010010110|0100010|10011000001101|110 0x269645306E
10|011001100011|0100010|10111101111101|110 0x2663457BEE
10|011000110000|0100010|10010010001101|110 0x263045246E
10|011001100001|0010000|11100010010101|010 0x266121C4AA
10|011000010110|0010000|11100101011111|001 0x261621CAF9
10|011001101011|0100010|11110111110100|100 0x266B45EFA4
10|011001101010|0100010|11111010111000|000 0x266A45F5C0
10|011011100110|1011110|10001100101010|010 0x26E6BD1952
10|011101011100|1110001|10101001101111|110 0x275CE3537E
10|011100111110|1110001|10101111110101|110 0x273EE35FAE
10|011100111001|1110001|10110000011111|000 0x2739E360F8
10|011011110110|1110001|10111010110111|000 0x26F6E375B8
10|011011101110|1110001|10110011001100|101 0x26EEE36665
10|011011010101|1110001|10110001001101|110 0x26D5E3626E
10|011101000100|1011110|11001100100101|101 0x2744BD992D
10|011100111110|1011110|11011001010010|010 0x273EBDB292
10|011011101001|1110001|11101111100101|011 0x26E9E3DF2B
10|011101101011|0100010|10000111001111|000 0x276B450E78
10|011100111000|0010000|10100000011111|101 0x27382140FD
10|011110011111|0100010|11010000010100|001 0x279F45A0A1
10|011100111000|0100010|11000110000101|001 0x2738458C29
10|011100111010|0100010|11001101110111|101 0x273A459BBD
10|011110111011|0010000|11111100100011|110 0x27BB21F91E
10|100001010111|1110001|10001011000011|001 0x2857E31619
10|100000100000|1110001|10000100011111|100 0x2820E308FC
10|100000110010|1011110|10111110011000|000 0x2832BD7CC0
BX 101 Event : 14
00|011101111001|1110001|10111000100100|101 0x0779E37125
00|011101000001|1110001|11001000010000|011 0x0741E39083
00|011110111000|0010000|10010111001000|010 0x07B8212E42
00|011110010101|0010000|10010010001110|010 0x0795212472
00|011110010101|0100010|11000000011100|011 0x07954580E3
00|011110111010|0010000|11011101000010|010 0x07BA21BA12
00|100001010111|1110001|10001001001111|110 0x0857E3127E
00|100001010010|1110001|10001001010011|101 0x0852E3129D
00|100010011000|1011110|11110011010010|111 0x0898BDE697
01|011010101101|0001111|11001000000111|000 0x16AD1F9038
01|011010101000|0001111|11001000000111|100 0x16A81F903C
01|011001110000|0001111|11100010101111|100 0x16701FC57C
01|011011101111|1011110|10010100110100|101 0x16EFBD29A5
01|011100010001|1110000|10111110110010|100 0x1711E17D94
01|011100001011|1110000|10011001001001|001 0x170BE13249
01|011011010110|1110000|10110100110100|100 0x16D6E169A4
01|011100100111|1011110|11001011001101|000 0x1727BD9668
01|011011111101|1011110|11010001101010|001 0x16FDBDA351
01|011110111010|0001111|10010100100011|101 0x17BA1F291D
01|011110010100|0001111|10100111100101|111 0x17941F4F2F
01|011110001101|0100010|10111110010110|110 0x178D457CB6
01|011110000011|0100010|10111100101001|010 0x178345794A
01|011100111111|0001111|11011100001000|110 0x173F1FB846
01|100000011100|1011110|11101100000111|001 0x181CBDD839
10|011001011111|0100010|10101010110000|010 0x265F455582
10|011010100000|0010000|11011001110100|000 0x26A021B3A0
10|011000110000|0010000|11100110010101|000 0x263021CCA8
10|011100100101|1011110|10010011011001|011 0x2725BD26CB
10|011100001110|1011110|10001100111001|011 0x270EBD19CB
10|011101010101|1110001|10010110010100|010 0x2755E32CA2
10|011100111010|1110001|10010111010100|111 0x273AE32EA7
10|011011011001|1110001|10011000111101|100 0x26D9E331EC
10|011101010010|1011110|11011000011000|010 0x2752BDB0C2
10|011101001000|1011110|11010101000000|011 0x2748BDAA03
10|011011100110|1011110|11101110000110|110 0x26E6BDDC36
10|011100110001|1110001|11101100100010|110 0x2731E3D916
10|011011011111|1110001|11111111001000|110 0x26DFE3FE46
10|011011011111|1110001|11101110011010|110 0x26DFE3DCD6
10|011111001110|0010000|10010111010010|001 0x27CE212E91
10|011110101011|0010000|10100001101100|110 0x27AB214366
10|011101010011|0010000|10100111101001|100 0x2753214F4C
10|011101110010|0010000|11011001010010|000 0x277221B290
10|011101100000|0010000|11010100111100|100 0x276021A9E4
10|100010000001|1011110|11101010110110|101 0x2881BDD5B5
BX 110 Event : 15
00|011110001001|1011110|10011100110000|011 0x0789BD3983
00|011100100100|1110001|11001000111011|110 0x0724E391DE
00|011101110111|1011110|11111001010010|111 0x0777BDF297
00|011101010100|1011110|11010111111101|111 0x0754BDAFEF
00|011100101000|1011110|11101110100001|001 0x0728BDDD09
00|011101001111|1110001|11111111101001|100 0x074FE3FF4C
00|011110100000|0010000|10101110011111|010 0x07A0215CFA
00|011110001011|0100010|10101110001110|010 0x078B455C72
01|011010011010|0001111|11000101100001|001 0x169A1F8B09
01|011001010011|0001111|11001000011101|100 0x16531F90EC
01|011011111000|1011110|10010100001011|100 0x16F8BD285C
01|011011010100|1011110|10010010100110|100 0x16D4BD2534
01|011100101010|1110000|10101000100000|000 0x172AE15100
01|011100011011|1110000|10101000011000|101 0x171BE150C5
01|011100011101|1110000|10111001101100|010 0x171DE17362
01|011100001100|1110000|10101001100101|100 0x170CE1532C
01|011100001100|1110000|10101001101110|010 0x170CE15372
01|011100111010|1011110|11100010001011|010 0x173ABDC45A
01|011110110010|0001111|10001101110111|110 0x17B21F1BBE
01|011110000110|0100010|11010000100111|100 0x178645A13C
