BX 000 Event : 1
00|1111011|110000100000|01000011000111|001 0x0F78408639
00|0000100|110000100111|00110111000100|001 0x00984E6E21
00|0001100|110010100101|01001001001110|100 0x01994A9274
00|0100110|110010111000|01000111000010|101 0x04D9708E15
00|0000111|110100100011|00010101011000|001 0x00FA462AC1
00|1111000|110100000110|00110001100110|101 0x0F1A0C6335
00|1111010|110100001000|00110001101001|101 0x0F5A10634D
00|1111000|110101101100|00010011001101|001 0x0F1AD82669
00|1111110|110101010101|01000110100110|000 0x0FDAAA8D30
00|0100110|110110000101|01000010010100|010 0x04DB0A84A2
00|0001000|110110000001|01110010011101|011 0x011B02E4EB
00|0010000|110110001011|01101101111101|101 0x021B16DBED
00|0001111|110111000101|00011101010101|110 0x01FB8A3AAE
00|0000111|111000010110|01010011011011|110 0x00FC2CA6DE
00|0001011|111000011101|00110101101011|010 0x017C3A6B5A
00|0010011|111000100111|00110101110001|010 0x027C4E6B8A
00|0011000|111000101101|01000101001101|110 0x031C5A8A6E
00|0100001|111000110110|01001100111110|001 0x043C6C99F1
00|0100100|111000111010|01001100011100|101 0x049C7498E5
00|1010001|111001100000|00001000001101|010 0x0A3CC0106A
00|1010110|111100111010|00011111000000|010 0x0ADE743E02
00|1010010|111100111101|00001101011011|010 0x0A5E7A1ADA
00|1011111|000000011010|00011100100101|100 0x0BE034392C
00|1010010|000000111001|00001101101001|001 0x0A40721B49
00|1010100|000001011000|00010101100010|101 0x0A80B02B15
00|1011010|000010010100|00000110111010|110 0x0B41280DD6
00|1011011|111010101010|01100101001110|101 0x0B7D54CA75
00|1011010|111010110001|01110011001011|010 0x0B5D62E65A
00|1011010|111010111001|01111001011110|010 0x0B5D72F2F2
00|1011010|111010111011|01101111000111|000 0x0B5D76DE38
00|1011010|111111110111|01110000100100|001 0x0B5FEEE121
00|1011010|000010000010|01110101001010|001 0x0B4104EA51
00|1010010|000011010000|01100100100101|101 0x0A41A0C92D
00|1010001|000011010010|01110111101111|110 0x0A21A4EF7E
00|1011111|000100011101|01010101000101|010 0x0BE23AAA2A
BX 010 Event : 3
00|1101000|100000000011|01010010010100|110 0x0D1006A4A6
00|1101001|100000000100|01001001100011|110 0x0D3008931E
00|1110011|100011101011|00100010100001|100 0x0E71D6450C
00|1110011|100011101011|00100010111011|010 0x0E71D645DA
00|0011101|100011111101|00110110011001|010 0x03B1FA6CCA
00|1111110|100100000000|01100001101110|100 0x0FD200C374
00|0000111|100100000011|01011010110100|101 0x00F206B5A5
00|0001110|100100000110|01011011000110|101 0x01D20CB635
00|1111011|100110111101|01001001011011|001 0x0F737A92D9
00|1110100|100111001010|01011100110010|001 0x0E9394B991
00|0000100|100111010000|01011011011100|110 0x0093A0B6E6
00|1110011|101001101111|01010111110101|101 0x0E74DEAFAD
00|0000101|101001110110|01010111010011|000 0x00B4ECAE98
00|1011110|101100011010|00010011100110|110 0x0BD6342736
00|1110101|101100010100|00110101101001|010 0x0EB6286B4A
00|0011000|101100100000|01010101111101|110 0x031640ABEE
00|1101010|101110001110|01000010000001|010 0x0D571C840A
00|0100001|110000111001|01001011100101|001 0x0438729729
00|0101001|110000111111|00100110010111|101 0x05387E4CBD
00|0010011|110001000101|01100110100111|000 0x02788ACD38
00|1101011|110010001110|01001010011101|000 0x0D791C94E8
00|1110001|110010010010|00101000100110|101 0x0E39245135
00|0001110|110010100101|01010101001011|001 0x01D94AAA59
00|0100101|110100100110|01000000011100|010 0x04BA4C80E2
00|0001111|110110001001|00001001100110|000 0x01FB121330
00|1111110|110101010101|00111111010000|010 0x0FDAAA7E82
00|0000100|110101011001|01010100000001|101 0x009AB2A80D
00|0101111|110110001011|01010111001100|110 0x05FB16AE66
00|0011001|110110010011|01011110101001|100 0x033B26BD4C
00|0010101|110111110001|00000111011010|010 0x02BBE20ED2
00|1110000|110111000001|01011010100100|110 0x0E1B82B526
00|1101010|111000010110|00000101110100|010 0x0D5C2C0BA2
00|1101011|111000011000|00000100001111|100 0x0D7C30087C
00|1111111|111000001110|00101000001110|101 0x0FFC1C5075
00|1010001|111111011000|00000111010101|010 0x0A3FB00EAA
00|1011011|111111011001|00000111110100|001 0x0B7FB20FA1
00|1011011|111111110111|00000111110000|110 0x0B7FEE0F86
00|1010010|000001000110|00001110100000|010 0x0A408C1D02
00|1010011|000011010010|00010000000010|000 0x0A61A42010
00|1010010|000110000111|00001000101000|000 0x0A430E1140
00|1010100|111001110001|01011101010011|001 0x0A9CE2BA99
00|1010011|111001110110|01011110110111|101 0x0A7CECBDBD
00|1010001|111010011100|01110000000011|001 0x0A3D38E019
00|1011011|111011101011|01100110000000|000 0x0B7DD6CC00
00|1010001|111100011100|01101110111110|000 0x0A3E38DDF0
00|1010101|111100100100|01011010100110|010 0x0ABE48B532
00|1011100|111101010001|01100011010111|001 0x0B9EA2C6B9
00|1011010|111101101010|01110101010001|000 0x0B5ED4EA88
00|1010100|111110010111|01011110000000|100 0x0A9F2EBC04
00|1010010|111111000010|01101000101010|010 0x0A5F84D152
00|1010001|000001011111|01111100100011|010 0x0A20BEF91A
00|1011101|000100111011|01011101001011|100 0x0BA276BA5C
00|1010010|000101111101|01100111111010|100 0x0A42FACFD4
00|1010001|000110010100|01110111111101|101 0x0A2328EFED
00|1010010|000110010100|01100100110000|000 0x0A4328C980
00|1010010|000110010110|01101010101111|100 0x0A432CD57C
00|1010010|000110011001|01100111111110|000 0x0A4332CFF0
00|1010010|000110011011|01100111001110|110 0x0A4336CE76
00|1010010|000110011110|01101000011100|000 0x0A433CD0E0
00|1010010|000110100000|01100111110101|000 0x0A4340CFA8
00|1010010|000110100011|01101011000001|000 0x0A4346D608
BX 011 Event : 4
00|1110011|100000011000|00010101101001|010 0x0E70302B4A
00|1100010|100000010010|01100101100100|110 0x0C5024CB26
00|0000010|100000011111|01101001010100|000 0x00503ED2A0
00|0011100|100000101000|01011011000110|100 0x039050B634
00|0010110|100011111010|00101110001000|010 0x02D1F45C42
00|0100101|100011111111|01010010010100|110 0x04B1FEA4A6
00|1011010|100011110001|01011101010111|101 0x0B51E2BABD
00|1111111|100100000001|01101000001001|010 0x0FF202D04A
00|0000001|100100000010|01110001101110|001 0x003204E371
00|0100000|100111011100|00001000000001|101 0x0413B8100D
00|1011100|100111000000|01011110010011|010 0x0B9380BC9A
00|1011000|101001110110|00001011101001|101 0x0B14EC174D
00|1101110|101001111111|00000000101011|000 0x0DD4FE0158
00|0000000|101010000110|00001101000001|110 0x00150C1A0E
00|1101000|101001101100|01000110011100|010 0x0D14D88CE2
00|1110100|101010000001|01101000110001|010 0x0E9502D18A
00|1101100|101100010000|00111001111011|000 0x0D962073D8
00|1111111|101100101001|01110001000000|011 0x0FF652E203
00|1111010|101110011001|00111101101111|110 0x0F57327B7E
00|1100111|101110100000|01101110010000|010 0x0CF740DC82
00|1101010|101110100000|01011110001001|001 0x0D5740BC49
00|0011010|110001001001|00001111110001|100 0x0358921F8C
00|1110001|110000011000|01001010110001|000 0x0E38309588
00|1111011|110000100000|00110000011000|000 0x0F784060C0
00|0100010|110000111011|01000110111111|100 0x0458768DFC
00|1101110|110000101010|01011111011011|101 0x0DD854BEDD
00|1101101|110010010000|00101001001010|011 0x0DB9205253
00|0010101|110010101100|00110010010011|010 0x02B958649A
00|0011011|110010110001|00110110011011|001 0x0379626CD9
00|1100000|110010011010|01011100010100|010 0x0C1934B8A2
00|1101010|110010100001|01011101001110|001 0x0D5942BA71
00|0000100|110010110101|01110010011110|101 0x00996AE4F5
00|0010010|110010111111|01110000000111|010 0x02597EE03A
00|0011001|110011000011|01111100001010|000 0x033986F850
00|0011011|110011000101|01111100000101|100 0x03798AF82C
00|1101011|110011111100|00101000110001|001 0x0D79F85189
00|1110010|110100000000|01010000010001|110 0x0E5A00A08E
00|0100010|110100100001|01010010101101|100 0x045A42A56C
00|1101001|110100010000|01110111010100|101 0x0D3A20EEA5
00|0001001|110101011111|01010010101011|000 0x013ABEA558
00|1101110|110101100011|01110001101000|010 0x0DDAC6E342
00|1111100|110111010010|00001110101001|011 0x0F9BA41D4B
00|1111110|110111010110|00000001000110|000 0x0FDBAC0230
00|0000010|110110110111|01001111000000|010 0x005B6E9E02
00|0010010|111001000110|00000100011111|011 0x025C8C08FB
00|1010001|111001110100|00000000110011|010 0x0A3CE8019A
00|1010110|111001110110|00011110110010|101 0x0ADCEC3D95
00|1011100|111010110110|00001111100101|010 0x0B9D6C1F2A
00|1011110|111010111001|00011001001100|001 0x0BDD723261
00|1010001|111100000011|00000011100100|101 0x0A3E060725
00|1010010|111100011010|00001010101101|010 0x0A5E34156A
00|1011101|111101010110|00010101101000|001 0x0BBEAC2B41
00|1010001|111110001111|00000000101111|100 0x0A3F1E017C
00|1010011|111110110111|00001111100000|100 0x0A7F6E1F04
00|1010010|111110111010|00001101101110|010 0x0A5F741B72
00|1010010|000011111111|00001010001101|100 0x0A41FE146C
00|1010010|000100001001|00001101100100|001 0x0A42121B21
00|1010010|000100001100|00001010001101|100 0x0A4218146C
00|1011011|000100010000|00001001101111|100 0x0B6220137C
00|1011011|000100110001|00001000111000|001 0x0B626211C1
00|1011110|111011001111|01011000111010|100 0x0BDD9EB1D4
00|1011010|111011100110|01101101110101|001 0x0B5DCCDBA9
00|1010001|111100010010|01110001110110|001 0x0A3E24E3B1
00|1010001|111100100110|01110011000110|010 0x0A3E4CE632
00|1010010|111100110000|01100110011110|101 0x0A5E60CCF5
00|1010001|111100111111|01110010101111|110 0x0A3E7EE57E
00|1011100|111101010001|01011111101000|001 0x0B9EA2BF41
00|1011010|111101110001|01101110000001|110 0x0B5EE2DC0E
00|1011010|111110000011|01101101110101|000 0x0B5F06DBA8
00|1010001|000000110111|01111110001000|010 0x0A206EFC42
00|1011010|000010001010|01111101011100|101 0x0B4114FAE5
00|1011010|000010111001|01110100010110|001 0x0B4172E8B1
00|1010001|000011101110|01111010101011|100 0x0A21DCF55C
00|1011100|000100010011|01100010100001|010 0x0B8226C50A
00|1011010|000100100010|01110001101100|010 0x0B4244E362
00|1011011|000100111000|01101010111010|010 0x0B6270D5D2
00|1010011|000110000000|01011111001110|001 0x0A6300BE71
00|1010100|000110000101|01011011100011|101 0x0A830AB71D
00|1010010|000110001100|01100110011100|001 0x0A4318CCE1
00|1010011|000110011011|01011111010101|010 0x0A6336BEAA
BX 100 Event : 5
00|0011011|100000101000|00010011110000|101 0x0370502785
00|0010010|100000010101|00101111100010|101 0x02502A5F15
00|0001001|100000100010|01100101011000|000 0x013044CAC0
00|0011010|100100001101|00000010010110|010 0x03521A04B2
00|0000001|100011110010|00111000010000|101 0x0031E47085
00|0010001|100011110111|01001111001010|010 0x0231EE9E52
00|0011001|100011111011|00101011011010|001 0x0331F656D1
00|0011111|100011111100|00011101000000|100 0x03F1F83A04
00|1100101|100110110100|00111101111101|000 0x0CB3687BE8
00|1101100|100110110111|01000011011110|010 0x0D936E86F2
00|0001001|100111010010|01011011001011|010 0x0133A4B65A
00|0000001|101010000111|00000001000101|010 0x00350E022A
00|0010111|101001111111|01001001111110|011 0x02F4FE93F3
00|1100001|101001111001|01101101000111|110 0x0C34F2DA3E
00|0001011|101010001010|01101001110100|110 0x017514D3A6
00|0010111|101010001110|01011101001101|110 0x02F51CBA6E
00|0011100|101010010000|01011010111001|010 0x039520B5CA
00|1101000|101100001111|00101101101011|101 0x0D161E5B5D
00|0101011|101100101001|00100010110010|100 0x0576524594
00|0000101|101100101010|01100011000011|000 0x00B654C618
00|0010001|101100101111|01100001111110|000 0x02365EC3F0
00|1110100|101110101001|00000100011010|100 0x0E975208D4
00|1111110|101110011100|00110110001011|010 0x0FD7386C5A
00|0010001|101110111101|01101100110110|101 0x02377AD9B5
00|0010010|101110111111|01110101011011|101 0x02577EEADD
00|1111110|110000110111|00001000010011|101 0x0FD86E109D
00|0001001|110000101000|00100011001100|101 0x0138504665
00|0100000|110000111001|01000011100011|100 0x041872871C
00|1100011|110010011101|00001111010011|000 0x0C793A1E98
00|1101010|110010100001|00010101010010|110 0x0D59422A96
00|0000000|110010110010|00000110011010|001 0x0019640CD1
00|0011011|110010110001|01000001010100|101 0x03796282A5
00|1110001|110010100101|01011010101011|110 0x0E394AB55E
00|1110001|110010101000|01110100011000|110 0x0E3950E8C6
00|1110100|110010101010|01101001001110|001 0x0E9954D271
00|0101010|110100101001|00101110000111|101 0x055A525C3D
00|0101110|110100101001|01010101110111|011 0x05DA52ABBB
00|1111011|110101010001|00101111101001|110 0x0F7AA25F4E
00|0011001|110101110110|00110110111001|100 0x033AEC6DCC
00|0101011|110110000111|00100000000101|010 0x057B0E402A
00|0001111|110111100110|00011001110011|101 0x01FBCC339D
00|0000100|110110111101|00111000000100|000 0x009B7A7020
00|0001010|110111000101|00111001001000|010 0x015B8A7242
00|1111110|110111010100|01100011010011|010 0x0FDBA8C69A
00|0010110|110111110001|01100111000011|001 0x02DBE2CE19
00|0100111|111000111010|01010101000101|100 0x04FC74AA2C
00|0100110|111000111110|01000010110110|001 0x04DC7C85B1
00|1010001|111001110110|00000001100110|101 0x0A3CEC0335
00|1011011|111010111110|00000111111110|001 0x0B7D7C0FF1
00|1010100|111011111100|00010111101101|100 0x0A9DF82F6C
00|1010101|111100100100|00011011011001|110 0x0ABE4836CE
00|1011011|111101011011|00001010100000|101 0x0B7EB61505
00|1011101|111101100111|00010110111101|001 0x0BBECE2DE9
00|1010010|111110010010|00001010111111|100 0x0A5F2415FC
00|1010010|111111001100|00001001111111|101 0x0A5F9813FD
00|1011011|000010100101|00000111001100|010 0x0B614A0E62
00|1010001|000011010111|00000101011110|110 0x0A21AE0AF6
00|1010011|000011100100|00010000101100|101 0x0A61C82165
00|1100000|000100110001|00011110111111|000 0x0C02623DF8
00|1010001|000110000000|00000101101001|100 0x0A23000B4C
00|1010111|111001101111|01010011110011|010 0x0AFCDEA79A
00|1010100|111010011001|01011011101010|000 0x0A9D32B750
00|1011100|111011000101|01011111011111|010 0x0B9D8ABEFA
00|1010010|111011111100|01101000101100|010 0x0A5DF8D162
00|1010110|111011111100|01010101111101|101 0x0ADDF8ABED
00|1010100|111100011010|01011110101001|010 0x0A9E34BD4A
00|1010010|111100100100|01100111110111|001 0x0A5E48CFB9
00|1010001|111100110011|01111000110010|001 0x0A3E66F191
00|1011010|111101011011|01111011010100|010 0x0B5EB6F6A2
00|1011110|111101100111|01011000001001|001 0x0BDECEB049
00|1011101|111101110110|01011100010111|101 0x0BBEECB8BD
00|1010100|000011001011|01011101010000|100 0x0A8196BA84
00|1011010|000101001111|01110010010111|110 0x0B429EE4BE
00|1011010|000101011001|01110010000111|001 0x0B42B2E439
00|1010001|000101011101|01110001110110|001 0x0A22BAE3B1
00|1010001|000110011110|01111110001101|101 0x0A233CFC6D
BX 101 Event : 6
00|0001010|100000100001|00011100000010|101 0x0150423815
00|0000110|100000001110|00011011011110|000 0x00D01C36F0
00|0010111|100011111001|00011110010011|101 0x02F1F23C9D
00|1101010|100011111000|01011101101000|100 0x0D51F0BB44
00|0010000|100100001000|01101000111100|001 0x021210D1E1
00|1100101|100110110011|01001101010010|000 0x0CB3669A90
00|1101111|100110110111|00011111011111|100 0x0DF36E3EFC
00|1110011|100110111000|01010110111001|001 0x0E7370ADC9
00|1110101|100110111010|01001011110111|010 0x0EB37497BA
00|1110001|100111001000|01010111000001|110 0x0E3390AE0E
00|0001010|101010001010|00000001101011|101 0x015514035D
00|1110010|101001110000|00101100000001|110 0x0E54E0580E
00|0000001|101001110110|01000011000011|001 0x0034EC8619
00|0011001|101001111111|00100000100011|100 0x0334FE411C
00|1110111|101010000010|01100010101111|110 0x0EF504C57E
00|1110011|101100100100|00000101000010|110 0x0E76480A16
00|0000001|101100011000|00100101010101|101 0x0036304AAD
00|1110101|101100100101|01111100101011|101 0x0EB64AF95D
00|1111111|101110101111|00010101100011|101 0x0FF75E2B1D
00|1111101|101110011001|01010010010011|100 0x0FB732A49C
00|1111101|101110011001|01010010011011|000 0x0FB732A4D8
00|1101101|101110100101|01110000110111|101 0x0DB74AE1BD
00|0000011|101110110011|01100101100110|101 0x007766CB35
00|0001000|101110110111|01110110001101|101 0x01176EEC6D
00|1100110|110000100110|00000110111100|110 0x0CD84C0DE6
00|1110101|110000011011|01001001111010|100 0x0EB83693D4
00|1111011|110010011010|01001001110000|100 0x0F79349384
00|0010001|110010101000|01010000001011|110 0x023950A05E
00|0101010|110010111011|00101100011001|101 0x05597658CD
00|1101110|110011111111|00101110100011|101 0x0DD9FE5D1D
00|1110111|110100000101|00101101010110|110 0x0EFA0A5AB6
00|0001001|110100001111|01011000001111|011 0x013A1EB07B
00|0011010|110100011101|00101100001000|011 0x035A3A5843
00|1111000|110100011010|01101011111011|110 0x0F1A34D7DE
00|1111110|110100011100|01010111010111|011 0x0FDA38AEBB
00|0011010|110101110010|00011101110000|110 0x035AE43B86
00|0101111|110110001011|00011110100110|110 0x05FB163D36
00|0001111|110111101001|00001000101011|010 0x01FBD2115A
00|1111011|110110110001|00101101101000|001 0x0F7B625B41
00|1111111|110110110011|00100001001111|110 0x0FFB66427E
00|1111111|110110110111|00111010001101|110 0x0FFB6E746E
00|0011011|110111010110|00100101010100|010 0x037BAC4AA2
00|0100001|110111011101|00101000101010|110 0x043BBA5156
00|0100111|110111100001|00011101001010|110 0x04FBC23A56
00|1101000|111000010100|00000110111010|010 0x0D1C280DD2
00|1111100|111000101001|01011101000011|101 0x0F9C52BA1D
00|1010001|111010010010|00000101101001|100 0x0A3D240B4C
00|1011011|111010110001|00001000100010|100 0x0B7D621114
00|1011111|111011101000|00011110000000|010 0x0BFDD03C02
00|1010001|111100010010|00000000000101|101 0x0A3E24002D
00|1011010|111101001001|00000110001000|100 0x0B5E920C44
00|1011011|111101100000|00001000111011|000 0x0B7EC011D8
00|1011010|111101110110|00000010000100|001 0x0B5EEC0421
00|1010010|111110100110|00001110000101|100 0x0A5F4C1C2C
00|1010001|000011011100|00000010001011|100 0x0A21B8045C
00|1011011|000100011111|00001011111101|010 0x0B623E17EA
00|1010101|000101110001|00011100001011|110 0x0AA2E2385E
00|1010110|111001110001|01010100101011|100 0x0ADCE2A95C
00|1010011|111010000000|01100001011011|100 0x0A7D00C2DC
00|1010011|111010000011|01100001011011|100 0x0A7D06C2DC
00|1010001|111010001000|01110101110011|101 0x0A3D10EB9D
00|1011110|111011000011|01011010101010|101 0x0BDD86B555
00|1011010|111011010100|01111001110111|001 0x0B5DA8F3B9
00|1011111|111011011001|01010110011110|101 0x0BFDB2ACF5
00|1011100|111011011110|01100001000010|000 0x0B9DBCC210
00|1010100|111011111110|01011010111000|010 0x0A9DFCB5C2
00|1010100|111100000011|01011010110011|001 0x0A9E06B599
00|1010011|111100001000|01011111100101|001 0x0A7E10BF29
00|1011111|111101001001|01010111100101|000 0x0BFE92AF28
00|1010011|111111010110|01100011101001|010 0x0A7FACC74A
00|1011010|111111011001|01111100110001|100 0x0B5FB2F98C
00|1010001|000001101100|01110010000001|001 0x0A20D8E409
00|1011111|000010010100|01010111011110|100 0x0BE128AEF4
00|1011010|000010011011|01101111000101|001 0x0B4136DE29
00|1011100|000010110010|01100011000101|010 0x0B8164C62A
00|1011011|000010110111|01100101111101|101 0x0B616ECBED
00|1010010|000010111110|01100110100010|110 0x0A417CCD16
00|1010001|000110000010|01101011010100|001 0x0A2304D6A1
BX 110 Event : 7
00|0011011|100000101001|00000011110100|101 0x03705207A5
00|0011101|100000011001|00110100101011|001 0x03B0326959
00|1111101|100000011101|01101100000110|010 0x0FB03AD832
00|0000000|100011110001|00101011100101|110 0x0011E2572E
00|1111001|100111001011|00010111001101|100 0x0F33962E6C
00|1100110|100110110100|00101110000111|110 0x0CD3685C3E
00|0000011|100111000000|01001100111111|110 0x00738099FE
00|0011101|100111001011|00111000111000|001 0x03B39671C1
00|0011111|101010000010|00111111000011|100 0x03F5047E1C
00|0010000|101100011110|01010011010100|001 0x02163CA6A1
00|0100010|101100100110|00110010101000|100 0x04564C6544
00|1111101|101110101111|00010000011011|110 0x0FB75E20DE
00|0001101|101110110111|00011100100100|001 0x01B76E3921
00|0010111|101110101010|00011100101010|000 0x02F7543950
00|1100110|101110011111|01101001011010|010 0x0CD73ED2D2
00|1101001|110000100111|00010010010001|001 0x0D384E2489
00|0001011|110000101011|00111100100100|010 0x0178567922
00|0010011|110010101000|01010110100011|100 0x027950AD1C
00|1100101|110010100000|01111000100001|001 0x0CB940F109
00|1100111|110010100001|01111000100010|001 0x0CF942F111
00|0001001|110010110101|01010111000001|101 0x01396AAE0D
00|0001100|110100010011|01001011000011|110 0x019A26961E
00|0101000|110100100110|00100001001100|010 0x051A4C4262
00|1111000|110100011010|01110001111001|011 0x0F1A34E3CB
00|0000010|110101110100|00011100110100|000 0x005AE839A0
00|0000011|110101110110|00011100110001|000 0x007AEC3988
00|0011011|110101110111|00110111101110|011 0x037AEE6F73
00|1101011|110101011111|01110001011001|110 0x0D7ABEE2CE
00|1110101|110111001001|00010011011001|101 0x0EBB9226CD
00|0010001|110111001010|00101000011000|101 0x023B9450C5
00|0001001|111000010110|01011000010101|110 0x013C2CB0AE
00|0101000|111000111110|00100101001100|011 0x051C7C4A63
00|1111001|111000100100|01011001001011|110 0x0F3C48B25E
00|1011101|111011101000|00010111001011|010 0x0BBDD02E5A
00|1011101|111011101000|00010111011010|101 0x0BBDD02ED5
00|1010100|111100101001|00010100101110|101 0x0A9E522975
00|1010101|000001011010|00011011110100|000 0x0AA0B437A0
00|1010001|000001100111|00000110000101|100 0x0A20CE0C2C
00|1010011|000001101100|00010011001011|100 0x0A60D8265C
00|1010001|111010001010|01111001011001|101 0x0A3D14F2CD
00|1010100|111010001010|01011011100001|010 0x0A9D14B70A
00|1011110|111010100111|01011010110000|110 0x0BDD4EB586
00|1011010|111010110100|01110100100110|000 0x0B5D68E930
00|1011110|111011001010|01011000101100|100 0x0BDD94B164
00|1011011|111011101101|01101010110001|010 0x0B7DDAD58A
00|1010010|111100111101|01101001011100|010 0x0A5E7AD2E2
00|1011101|111101000111|01011110110111|010 0x0BBE8EBDBA
00|1010001|111111000111|01101110100111|010 0x0A3F8EDD3A
00|1010001|000001000001|01110000101000|110 0x0A2082E146
