BX 000 Event : 1
00|0000001|011001000000|00111100111010|110 0x002C8079D6
00|1100001|011001001110|01000101111110|101 0x0C2C9C8BF5
00|0001111|011000101010|01111111110101|110 0x01EC54FFAE
00|1110011|011000110110|01111001010001|010 0x0E6C6CF28A
00|0010110|011011110101|00000100110110|001 0x02CDEA09B1
00|1011111|011100001100|00001100011101|100 0x0BEE1818EC
00|0100110|011011111111|01000010111100|101 0x04CDFE85E5
00|0001001|011100001011|00101010010001|010 0x012E16548A
00|1101100|011100011000|01001101110110|110 0x0D8E309BB6
00|1100110|011100011001|01001001001100|001 0x0CCE329261
00|1110011|011100000100|01011101100101|010 0x0E6E08BB2A
00|1011001|011100001110|01111000010110|001 0x0B2E1CF0B1
00|0001001|011111011110|00001101111010|010 0x012FBC1BD2
00|0000010|011111100001|00001110110000|010 0x004FC21D82
00|0101000|011111100011|01001011110010|001 0x050FC69791
00|0010011|011111101011|01001110011110|010 0x026FD69CF2
00|1110111|011111110111|01010101011001|010 0x0EEFEEAACA
00|1110010|011111111001|01010101111010|110 0x0E4FF2ABD6
00|0011000|011111011000|01111010101100|010 0x030FB0F562
BX 001 Event : 2
00|1111011|111001011101|01000111111101|010 0x0F7CBA8FEA
00|1111011|111001100000|00100111011000|010 0x0F7CC04EC2
00|1111010|111001101010|00110101100011|010 0x0F5CD46B1A
00|1111011|111001110110|00100111011000|010 0x0F7CEC4EC2
00|0000011|111010100010|00110001111101|100 0x007D4463EC
00|0000100|111010100111|00100111110001|100 0x009D4E4F8C
00|0000110|111110000000|00011110111101|000 0x00DF003DE8
00|1111010|111110100001|00110111000001|000 0x0F5F426E08
00|1111110|111110110111|01011000000000|000 0x0FDF6EB000
00|1111010|111110110111|00101100100111|010 0x0F5F6E593A
00|0000100|000000100100|01000111010000|010 0x0080488E82
00|0000110|000000100100|01010001101101|010 0x00C048A36A
00|1111011|000001100100|00101010000100|010 0x0F60C85422
00|0000111|000010101101|00011110011100|010 0x00E15A3CE2
00|0000100|000010111110|01001011000001|101 0x00817C960D
00|1111011|000010111111|01001011100000|001 0x0F617E9701
00|1111010|000011000011|01000110110000|100 0x0F41868D84
00|0000100|000100100010|00101100000000|000 0x0082445800
00|0000011|000100100111|01000110000100|100 0x00624E8C24
00|0000100|000100100111|01000110011100|001 0x00824E8CE1
00|1111010|000101100010|00111010010000|100 0x0F42C47484
00|1111010|000110011001|00111100001111|000 0x0F43327878
00|0011100|000111001101|00111101000001|100 0x03839A7A0C
00|1110010|000111100000|01100111011100|110 0x0E43C0CEE6
00|0000110|001000100000|00000000110000|010 0x00C4400182
00|0101001|001000010111|00111100111001|000 0x05242E79C8
00|0001110|001000111010|01001011000110|011 0x01C4749633
00|0010000|001000010101|01110010010111|001 0x02042AE4B9
00|0000100|001010000100|00001100000011|110 0x008508181E
00|0100001|001010000011|01001100001001|100 0x042506984C
00|1110001|001010011101|01011011100110|110 0x0E253AB736
00|0001110|001011010111|00010010110011|000 0x01C5AE2598
00|1101100|001011101110|00000101001000|001 0x0D85DC0A41
00|1011111|001011110111|00000101010100|010 0x0BE5EE0AA2
00|0010111|001011100100|00111111110110|101 0x02E5C87FB5
00|0001100|001011101101|01001000001011|001 0x0185DA9059
00|1110010|001100000001|00011100001011|110 0x0E4602385E
00|0011011|001011010000|01011001010011|101 0x0365A0B29D
00|1110001|001011101101|01011010111000|100 0x0E25DAB5C4
00|1101001|001011110010|01011001001110|010 0x0D25E4B272
00|0001101|001101000101|00001101010000|101 0x01A68A1A85
00|0000101|001101001011|00001011000010|101 0x00A6961615
00|0000011|001101001110|00010100111101|010 0x00669C29EA
00|1011110|001111100000|00001111001110|010 0x0BC7C01E72
00|0001111|001111010010|00110001011000|010 0x01E7A462C2
00|1101011|010001100000|00011001110001|100 0x0D68C0338C
00|1100000|010001100111|00010111100111|110 0x0C08CE2F3E
00|0001111|010001011001|00111000111011|001 0x01E8B271D9
00|1110111|010001101101|00011011000110|100 0x0EE8DA3634
00|1110101|010001101110|00011010111001|000 0x0EA8DC35C8
00|1111000|010001010100|01111100010110|101 0x0F08A8F8B5
00|0011000|010011001101|01110101101100|000 0x03099AEB60
00|1110101|010101111110|00000001111001|011 0x0EAAFC03CB
00|1110111|010101111111|00011010000011|110 0x0EEAFE341E
00|0000111|010110001001|00011111000001|000 0x00EB123E08
00|1111011|010110001101|01001010101000|001 0x0F6B1A9541
00|1101111|010110010001|00101101101111|110 0x0DEB225B7E
00|1101100|010110010010|00111100001110|000 0x0D8B247870
00|1101010|010110010011|00111100001100|000 0x0D4B267860
00|1100011|010110010110|00111100001000|010 0x0C6B2C7842
00|1011010|010110001001|01101110000000|000 0x0B4B12DC00
00|1110110|011000110110|00010100011110|101 0x0ECC6C28F5
00|1110010|011000110111|00010111100011|101 0x0E4C6E2F1D
00|0011110|011000110101|01000110001100|100 0x03CC6A8C64
00|0010010|011000111011|00100010011111|101 0x024C7644FD
00|0010010|011000111011|00100010100111|000 0x024C764538
00|0000110|011001000000|01011000010010|110 0x00CC80B096
00|1111111|011001000001|00110101011000|001 0x0FEC826AC1
00|1101100|011001001001|00111111011011|001 0x0D8C927ED9
00|1100010|011000111101|01100001011001|100 0x0C4C7AC2CC
00|0010000|011011111000|00001010001111|010 0x020DF0147A
00|1111000|011100000001|00000010010110|100 0x0F0E0204B4
00|1110101|011100000010|00000010010011|101 0x0EAE04049D
00|0011110|011011110010|01100101111110|001 0x03CDE4CBF1
00|1111000|011111100101|00000101101001|001 0x0F0FCA0B49
00|1110001|011111101000|00000111010110|001 0x0E2FD00EB1
00|1011010|011111110001|00000101010101|101 0x0B4FE20AAD
00|1101111|011111111001|01000101101100|110 0x0DEFF28B66
00|0000100|011111100000|01101010100111|101 0x008FC0D53D
00|1100001|011111101110|01100110000110|001 0x0C2FDCCC31
BX 010 Event : 3
00|1111101|111001110001|01010010010000|010 0x0FBCE2A482
00|1111100|111001110001|01001111111111|101 0x0F9CE29FFD
00|0000101|111011001000|01001110110110|110 0x00BD909DB6
00|1111010|111100000110|01000010101010|101 0x0F5E0C8555
00|0000011|111101010110|00110110010101|010 0x007EAC6CAA
00|0000011|000000010011|00110111010101|001 0x0060266EA9
00|0000100|000000100010|01001001001001|100 0x008044924C
00|0000100|000000100111|01001010111011|001 0x00804E95D9
00|0000011|000001111011|01000011011111|100 0x0060F686FC
00|0000100|000010001010|00101010010100|000 0x00811454A0
00|1111011|000100000111|00101011100100|010 0x0F620E5722
00|1111110|000100001001|00011011111111|100 0x0FC21237FC
00|0000011|000100111011|00111000011011|010 0x00627670DA
00|0000011|000100111011|00111000101110|110 0x0062767176
00|0000110|000100111011|01010010001111|110 0x00C276A47E
00|1111110|000101101001|00011100011101|101 0x0FC2D238ED
00|0010010|000111011101|01010000001001|101 0x0243BAA04D
00|0001110|000111000000|01100101110001|001 0x01C380CB89
00|0001100|000111000010|01101010101000|100 0x018384D544
00|0001100|000111000010|01100111110000|000 0x018384CF80
00|0001001|000111000101|01101000100010|100 0x01238AD114
00|0000111|000111000111|01100111111010|000 0x00E38ECFD0
00|0000101|000111001001|01101011000110|100 0x00A392D634
00|1111111|000111010001|01100101011001|100 0x0FE3A2CACC
00|1110100|000111011100|01110110010010|100 0x0E83B8EC94
00|0000101|001000100010|00001000101010|001 0x00A4441151
00|0001101|001000011001|01101100110111|100 0x01A432D9BC
00|0001010|001000011101|01100101111101|001 0x01443ACBE9
00|1111001|001000110011|01011111010110|010 0x0F2466BEB2
00|0000011|001010100101|00111111011111|110 0x00654A7EFE
00|1111110|001010101011|01000010011110|001 0x0FC55684F1
00|0101000|001011011001|01000011011011|001 0x0505B286D9
00|0010011|001011101010|00011101110001|001 0x0265D43B89
00|1101000|001101011111|00000110101101|010 0x0D06BE0D6A
00|0010001|001101010111|00110110001001|011 0x0226AE6C4B
00|0000001|001101100010|01000011011011|001 0x0026C486D9
00|1111010|001101100110|00110100001111|100 0x0F46CC687C
00|1110110|001101101001|00111011100111|011 0x0EC6D2773B
00|0011001|001100111101|01111111110100|010 0x03267AFFA2
00|0000111|001101001001|01101010101111|010 0x00E692D57A
00|1111100|001101010001|01101100010000|010 0x0F86A2D882
00|1110110|001101010101|01101101110000|101 0x0EC6AADB85
00|0001010|001111010110|01001100101111|001 0x0147AC9979
00|1111110|001111011111|00100110010000|010 0x0FC7BE4C82
00|1011111|010001100101|01110111101000|101 0x0BE8CAEF45
00|1101111|010011101111|00101111011000|010 0x0DE9DE5EC2
00|0010100|010110000010|01000100000011|110 0x028B04881E
00|1111100|010110001110|01010110011011|110 0x0F8B1CACDE
00|1100101|010110010101|00111110101100|010 0x0CAB2A7D62
00|1111100|010101111011|01110100101010|101 0x0F8AF6E955
00|1110101|010110000000|01010110111010|110 0x0EAB00ADD6
00|1100101|011001001100|00101111111111|010 0x0CAC985FFA
00|0010010|011000101001|01101000101010|001 0x024C52D151
00|1111000|011100000001|01111100111001|010 0x0F0E02F9CA
00|1100011|011111111110|01000101010111|110 0x0C6FFC8ABE
BX 011 Event : 4
00|1111100|111001100101|00100001111010|110 0x0F9CCA43D6
00|1111100|111010000000|00100010000010|100 0x0F9D004414
00|0000101|111011010100|00100101110001|101 0x00BDA84B8D
00|1111110|111100101011|00011011010011|100 0x0FDE56369C
00|1111110|111100111010|00011101100111|010 0x0FDE743B3A
00|0000011|111101010001|01000100010010|001 0x007EA28891
00|0000100|111101100010|00101010010010|101 0x009EC45495
00|1111010|111110111100|00101101001101|001 0x0F5F785A69
00|0000011|111111100011|00111001001011|110 0x007FC6725E
00|0000100|000000001110|00101011000101|100 0x00801C562C
00|1111011|000000111100|00101001111111|100 0x0F607853FC
00|0000011|000010101101|00110101100100|110 0x00615A6B26
00|0000101|000011000001|01010000011111|000 0x00A182A0F8
00|1111011|000011010010|01001000011001|100 0x0F61A490CC
00|1111010|000011101011|00110101100101|000 0x0F41D66B28
00|1111011|000101011010|00101010111100|110 0x0F62B455E6
00|0011000|000110110010|00000111111100|001 0x0303640FE1
00|0011100|000110110000|01100010010100|010 0x038360C4A2
00|1110010|000111100000|01111101101111|101 0x0E43C0FB7D
00|1111011|001000101110|00000011011111|000 0x0F645C06F8
00|1111000|001000110001|00000011011011|101 0x0F046206DD
00|1111110|001000101010|01111010000101|101 0x0FC454F42D
00|0101001|001001111001|01001001001011|110 0x0524F2925E
00|0000001|001010100111|01000001101100|110 0x00254E8366
00|0000001|001010000110|01111000011110|001 0x00250CF0F1
00|1110110|001011100111|00000000000100|110 0x0EC5CE0026
00|1101001|001011110000|01101110100101|010 0x0D25E0DD2A
00|1100011|001011110101|01100001010001|010 0x0C65EAC28A
00|0101000|001101001010|01010110010111|101 0x050694ACBD
00|0010101|001101010101|01001101111010|101 0x02A6AA9BD5
00|0001011|001101000111|01100111011110|001 0x01668ECEF1
00|0001000|001101001000|01110001110101|100 0x010690E3AC
00|1111010|001111100000|01000010001111|001 0x0F47C08479
00|1101101|001111010101|01110001001001|010 0x0DA7AAE24A
00|0011101|010001010000|01001100101110|110 0x03A8A09976
00|0010100|010001010111|00100010001110|000 0x0288AE4470
00|0000111|010001011110|00110100100000|001 0x00E8BC6901
00|0000011|010001100001|00110000110101|100 0x0068C261AC
00|1111010|010001101000|01001110110111|101 0x0F48D09DBD
00|1110000|010001101110|01000100010011|101 0x0E08DC889D
00|1110110|010001010110|01101110001100|010 0x0EC8ACDC62
00|1100111|010001100001|01100000010001|010 0x0CE8C2C08A
00|1101001|010001100001|01011011000000|101 0x0D28C2B605
00|1100001|010001100101|01100001011010|000 0x0C28CAC2D0
00|0001110|010011100010|01001010101111|110 0x01C9C4957E
00|1101111|010011101111|01000001101100|011 0x0DE9DE8363
00|0100001|010011001011|01011000100010|110 0x042996B116
00|0010100|010101110010|00001010000101|110 0x028AE4142E
00|0010011|010101110010|00000011000110|000 0x026AE40630
00|1101110|010110000001|00000001111000|001 0x0DCB0203C1
00|0011101|010110000000|01001101100011|110 0x03AB009B1E
00|0011101|011000100101|00000000110111|010 0x03AC4A01BA
00|1111111|011001000001|01000100100111|010 0x0FEC82893A
00|1100011|011000111100|01110110101001|100 0x0C6C78ED4C
00|0100101|011100000001|01010010100000|000 0x04AE02A500
00|0011011|011100000100|00101111110001|101 0x036E085F8D
00|0010001|011100001001|01001100010000|101 0x022E129885
00|0001110|011100001001|01001100001010|001 0x01CE129851
00|0001100|011100001011|01010100010010|010 0x018E16A892
00|1110001|011100000100|01111110011110|000 0x0E2E08FCF0
00|1110010|011100000101|01011010100111|001 0x0E4E0AB539
00|1101111|011111111001|00101111111011|101 0x0DEFF25FDD
00|0010001|011111011011|01110100110101|010 0x022FB6E9AA
BX 100 Event : 5
00|1111100|111010000011|00100100100101|100 0x0F9D06492C
00|0000100|111010111110|01001001101001|110 0x009D7C934E
00|0000100|111011000000|00101010100001|101 0x009D80550D
00|0000110|111101010001|00011111101110|100 0x00DEA23F74
00|0000100|111101011101|00101010100011|110 0x009EBA551E
00|0000110|111101100000|00011111110100|110 0x00DEC03FA6
00|0000011|111101100010|00110000000100|110 0x007EC46026
00|1111010|111110011100|00110101111100|110 0x0F5F386BE6
00|1111010|111110011110|00111000101111|100 0x0F5F3C717C
00|1111100|000000111110|00100100100101|100 0x0F807C492C
00|1111010|000001001110|00111100101111|110 0x0F409C797E
00|0000011|000001111011|00111111000001|010 0x0060F67E0A
00|0000101|000010000010|01001110000001|010 0x00A1049C0A
00|0000011|000010000101|00111111000001|010 0x00610A7E0A
00|0000101|000010101010|01001100101001|010 0x00A154994A
00|0000011|000010110100|00101111111100|100 0x0061685FE4
00|0000100|000010111001|01001011101110|100 0x0081729774
00|0000011|000101000000|00110000101010|000 0x0062806150
00|0000111|000101010100|00011101111100|110 0x00E2A83BE6
00|1111011|000101110011|01001001101000|101 0x0F62E69345
00|1111100|000111010111|00010101100100|010 0x0F83AE2B22
00|1101000|000111101100|00000100111110|010 0x0D03D809F2
00|1101100|000111100110|01111010101011|101 0x0D83CCF55D
00|0010100|001000010001|00000111001111|010 0x0284220E7A
00|0011110|001000100110|01001010110001|001 0x03C44C9589
00|0001011|001000111101|00100100100111|100 0x01647A493C
00|0000000|001000101000|01110001101111|001 0x000450E379
00|0011010|001001101010|00000101111111|000 0x0344D40BF8
00|0010100|001001110011|01011111100100|010 0x0284E6BF22
00|1011110|001011111000|00001011110110|100 0x0BC5F017B4
00|0000000|001011110100|00111110011100|100 0x0005E87CE4
00|1111010|001011111000|00111110010010|010 0x0F45F07C92
00|0001110|001011010110|01110101001010|000 0x01C5ACEA50
00|0000000|001011100000|01111011000010|101 0x0005C0F615
00|1100111|001011110010|01100001001000|000 0x0CE5E4C240
00|1100110|001011110100|01011111000001|100 0x0CC5E8BE0C
00|0010011|001101000001|00001010000010|101 0x0266821415
00|0010101|001101000001|01100001000001|000 0x02A682C208
00|0001000|001101001000|01110101011010|001 0x010690EAD1
00|1101110|001101011110|01011000010010|110 0x0DC6BCB096
00|1100101|001101100011|01011000111111|110 0x0CA6C6B1FE
00|0001100|001110111111|00000100000101|010 0x01877E082A
00|1110110|001111001111|00000111011100|001 0x0EC79E0EE1
00|0010111|001111001100|00111001011101|100 0x02E79872EC
00|0010000|010001000011|00000101100110|001 0x0208860B31
00|0100001|010001001100|00110011010000|001 0x0428986681
00|0001011|010001011100|00110111011111|010 0x0168B86EFA
00|0000110|010001100001|01010100010010|001 0x00C8C2A891
00|1110010|010001101101|00110010010011|000 0x0E48DA6498
00|1110010|010001101101|01000011001011|100 0x0E48DA865C
00|1110101|010011011011|00000101101110|100 0x0EA9B60B74
00|0011011|010011001100|01111111010101|110 0x036998FEAE
00|1011010|010011100111|01101000001011|100 0x0B49CED05C
00|0000110|010101111000|00000011110010|100 0x00CAF00794
00|0010011|010110000010|00111011010101|011 0x026B0476AB
00|1111101|010110001100|00101101001100|010 0x0FAB185A62
00|1111001|010110001110|00100110011001|101 0x0F2B1C4CCD
00|0000111|011000101110|01100010111101|010 0x00EC5CC5EA
00|1111010|011000110100|01011111111011|101 0x0F4C68BFDD
00|1110001|011100000100|01101100000011|100 0x0E2E08D81C
00|1100110|011100001010|01011101001011|000 0x0CCE14BA58
00|1100011|011100001011|01011101000000|100 0x0C6E16BA04
00|1111110|011111100011|00010000001111|101 0x0FCFC6207D
00|1100000|011111110000|00011010100001|001 0x0C0FE03509
00|1101110|011111111001|00111011010010|001 0x0DCFF27691
00|1011110|011111110001|01011000001111|101 0x0BCFE2B07D
BX 101 Event : 6
00|1111010|111001111001|00110010000111|100 0x0F5CF2643C
00|0000110|111010101100|01010001110011|110 0x00DD58A39E
00|0000100|111010111001|00101100110011|001 0x009D725999
00|0000111|111011000011|01010101000011|101 0x00FD86AA1D
00|0000110|111011010010|01010100100100|010 0x00DDA4A922
00|0000110|111011100011|01010001000101|000 0x00DDC6A228
00|0000011|111011100110|00110110110011|101 0x007DCC6D9D
00|0000110|111011101011|00100000001101|101 0x00DDD6406D
00|0000011|111011101101|01000100000111|001 0x007DDA8839
00|0000110|111011110000|01010001100011|010 0x00DDE0A31A
00|1111110|111011111100|01010111000110|001 0x0FDDF8AE31
00|1111010|111100100110|00111001101101|001 0x0F5E4C7369
00|1111101|111101000010|01010101011100|101 0x0FBE84AAE5
00|0000011|111101100000|00101101100001|010 0x007EC05B0A
00|0000011|111101100000|00111100001000|010 0x007EC07842
00|0000011|111110000011|01000011110000|000 0x007F068780
00|1111111|111110100110|01011001010101|101 0x0FFF4CB2AD
00|1111010|111110101000|00110011100110|101 0x0F5F506735
00|0000011|111111101000|00111111000001|100 0x007FD07E0C
00|0000101|111111101101|00100110101010|001 0x00BFDA4D51
00|0000101|111111110010|00100101110011|101 0x00BFE44B9D
00|0000011|000000001110|00111001010000|010 0x00601C7282
00|0000011|000000011000|00111010101101|000 0x0060307568
00|1111101|000001001110|00011110111110|110 0x0FA09C3DF6
00|1111010|000001011101|00110011001100|101 0x0F40BA6665
00|1111010|000001101001|00110010111101|100 0x0F40D265EC
00|0001000|000010000010|00011010011010|000 0x01010434D0
00|0000111|000010011001|01010110100010|100 0x00E132AD14
00|0000011|000010011011|00111011000010|010 0x0061367612
00|0000110|000010011110|01010001101001|000 0x00C13CA348
00|0000011|000010101111|00110101101101|001 0x00615E6B69
00|0000011|000010110100|00101111000011|000 0x0061685E18
00|0000011|000010111110|00111110111000|001 0x00617C7DC1
00|0000110|000011000001|00011111101110|101 0x00C1823F75
00|0000011|000011000001|00111110111000|001 0x0061827DC1
00|1111011|000011010000|00100111110010|010 0x0F61A04F92
00|1111101|000011010000|00011110111110|110 0x0FA1A03DF6
00|0000110|000100011010|00100001011101|010 0x00C23442EA
00|0001000|000100011101|01011000111010|010 0x01023AB1D2
00|0001000|000100101001|01011001000111|100 0x010252B23C
00|0000011|000100111101|00111111101011|010 0x00627A7F5A
00|1111100|000101110110|01010000000011|101 0x0F82ECA01D
00|0001001|000111001001|00011011100011|010 0x012392371A
00|0010011|000111011011|00100110000000|011 0x0263B64C03
00|0000100|000111101010|00110110010101|111 0x0083D46CAF
00|1110110|000111011110|01011110100001|110 0x0EC3BCBD0E
00|0101101|001000010101|00100100010110|110 0x05A42A48B6
00|0011010|001000001001|01111001100110|101 0x034412F335
00|0001110|001000011001|01100100010001|011 0x01C432C88B
00|1111001|001000110000|01110111111101|100 0x0F2460EFEC
00|0011001|001010001110|00100001101010|011 0x03251C4353
00|1101100|001011101110|00001100011110|000 0x0D85DC18F0
00|1101000|001011110001|00001010000001|001 0x0D05E21409
00|0011111|001011011111|00111001011011|100 0x03E5BE72DC
00|0001001|001011101110|00101110110100|001 0x0125DC5DA1
00|1111011|001011111010|01010001000111|010 0x0F65F4A23A
00|0011101|001100111010|00001011001111|001 0x03A6741679
00|0010000|001101000100|00010001101000|001 0x0206882341
00|0001110|001101000111|00010111100111|000 0x01C68E2F38
00|0001100|001101000111|00010010000001|000 0x01868E2408
00|0000010|001101001100|00000111101001|100 0x0046980F4C
00|0011000|001101010010|00101100000110|001 0x0306A45831
00|1111111|001101100100|00101100000100|000 0x0FE6C85820
00|1101100|001101110000|00101111100111|100 0x0D86E05F3C
00|0010000|001101000010|01110000110010|110 0x020684E196
00|1110110|001111001111|00000001101010|101 0x0EC79E0355
00|0011101|001111001000|00111100001000|101 0x03A7907845
00|0010011|001111001111|00101111111000|001 0x02679E5FC1
00|0001000|001111011001|00011110101101|101 0x0107B23D6D
00|0011010|001110110101|01110110001000|000 0x03476AEC40
00|0001000|001111000010|01101110011100|101 0x010784DCE5
00|0001110|010001000100|00000101101100|000 0x01C8880B60
00|0000111|010001100000|01001111111100|000 0x00E8C09FE0
00|0000100|010001100011|00011101110110|001 0x0088C63BB1
00|1101100|010001011110|01011111101000|001 0x0D88BCBF41
00|1101010|010001100000|01011111110011|101 0x0D48C0BF9D
00|0001010|010011010011|00000000111111|000 0x0149A601F8
00|1110110|010011011011|00001101000101|110 0x0EC9B61A2E
00|0100111|010011011001|01010011001100|101 0x04E9B2A665
00|1110000|010011110000|00011110100100|000 0x0E09E03D20
00|1100111|010011100001|01101111010010|011 0x0CE9C2DE93
00|1111111|010110001011|00101100011100|101 0x0FEB1658E5
00|1110101|011000110110|01011000101111|001 0x0EAC6CB179
00|1100101|011000111011|01101101011001|010 0x0CAC76DACA
00|0001010|011011111010|00000010110011|001 0x014DF40599
00|0000100|011011111101|00000111111101|010 0x008DFA0FEA
00|1111100|011100000000|01100010010010|010 0x0F8E00C492
00|1100110|011111101101|00001011101111|010 0x0CCFDA177A
00|1100110|011111101101|00001011011101|101 0x0CCFDA16ED
00|0011100|011111101000|00011110101001|101 0x038FD03D4D
00|0010100|011111101010|00110001100100|100 0x028FD46324
00|1110111|011111110111|00011101101100|101 0x0EEFEE3B65
00|1100100|011111111110|00101000100010|010 0x0C8FFC5112
00|0001010|011111011110|01110111101111|000 0x014FBCEF78
00|0001000|011111011110|01110111110110|010 0x010FBCEFB2
BX 110 Event : 7
00|1111100|111001100000|00100010011100|010 0x0F9CC044E2
00|0000100|111011110000|00101000110001|001 0x009DE05189
00|0000011|111011110000|00101101100001|000 0x007DE05B08
00|1111010|111011110100|00101101011010|000 0x0F5DE85AD0
00|1111011|111100001101|01001000111101|000 0x0F7E1A91E8
00|1111010|111100100110|01000010101010|100 0x0F5E4C8554
00|0000110|111100111111|01010011010110|001 0x00DE7EA6B1
00|0000110|111101011000|01010011110001|000 0x00DEB0A788
00|1111110|000001010101|00011100100001|001 0x0FC0AA3909
00|1111101|000001100010|01010001111101|010 0x0FA0C4A3EA
00|1111100|000011011111|01001111101110|010 0x0F81BE9F72
00|0000101|000100010101|00100100010010|100 0x00A22A4894
00|0000011|000100010101|00111111011010|000 0x00622A7ED0
00|1111100|000101011111|01001101110100|110 0x0F82BE9BA6
00|1111101|000111010101|00001111100101|011 0x0FA3AA1F2B
00|0011010|000111010011|01010001011110|111 0x0343A6A2F7
00|0001001|000111100100|00110101010100|101 0x0123C86AA5
00|0000111|000111100110|00110101010001|101 0x00E3CC6A8D
00|1111111|000111110010|00100110111001|100 0x0FE3E44DCC
00|0010011|000110111010|01100101101010|100 0x026374CB54
00|1110001|000111100110|01010111000011|001 0x0E23CCAE19
00|0000110|001000100000|00000100010010|110 0x00C4400896
00|1101000|001011110001|00001100101001|110 0x0D05E2194E
00|0001101|001011101110|00011100110011|000 0x01A5DC3998
00|1110110|001011111110|00011011111110|110 0x0EC5FC37F6
00|0101010|001101001000|01010110010110|001 0x054690ACB1
00|0100001|001101001011|01000001111110|101 0x04269683F5
00|0010101|001101010111|00011110100000|101 0x02A6AE3D05
00|0000110|001101100001|00011111010001|000 0x00C6C23E88
00|0011101|001100111010|01111100110100|000 0x03A674F9A0
00|0000101|001101001011|01101000111110|001 0x00A696D1F1
00|1110110|001111100101|00100101100010|110 0x0EC7CA4B16
00|0001010|001111000001|01111011101001|001 0x014782F749
00|0010000|010011100001|01000110101001|000 0x0209C28D48
00|0000100|010011100110|01000010100111|011 0x0089CC853B
00|0000100|010011100110|01000010111000|100 0x0089CC85C4
00|0000001|010011100111|01000010101010|011 0x0029CE8553
00|1111010|010101111101|00010011101100|110 0x0F4AFA2766
00|0001010|010110001000|00011101010110|110 0x014B103AB6
00|1110011|010110010000|01000000000110|011 0x0E6B208033
00|0010110|010101110001|01111010101101|110 0x02CAE2F56E
00|0010100|011000101000|00000100101010|101 0x028C500955
00|0001111|011000101010|00000100110101|000 0x01EC5409A8
00|1110001|011000110110|00000110011001|101 0x0E2C6C0CCD
00|1101110|011001001000|00111001011000|100 0x0DCC9072C4
00|1101001|011001001011|00100101010000|100 0x0D2C964A84
00|0000001|011000110000|01110110011110|101 0x002C60ECF5
