BX 000 Event : 1
01|010111000101|1011110|00100110001100|000 0x15C5BC4C60
01|010101100011|1011110|00111111100011|110 0x1563BC7F1E
01|010110110101|1011110|01111011001000|010 0x15B5BCF642
01|011000111100|0010000|00111010101000|101 0x163C207545
01|011000110110|0010000|00111000010010|101 0x1636207095
10|010011101101|0010000|00001100001100|100 0x24ED201864
10|010010100011|0010000|00001111110110|100 0x24A3201FB4
10|010011000100|0010000|01100100110110|001 0x24C420C9B1
10|010101000000|1011110|00000110011101|101 0x2540BC0CED
10|010101010101|1110001|01000010100111|100 0x2555E2853C
10|010101001111|1110001|01001011111110|110 0x254FE297F6
10|010100111111|1110001|01001011011101|001 0x253FE296E9
10|010011101011|1110001|01000000100111|000 0x24EBE28138
10|010110111110|0010000|00100101100001|100 0x25BE204B0C
10|010110101101|0010000|00011100000010|000 0x25AD203810
10|010110011010|0010000|00101101110110|100 0x259A205BB4
10|010111111111|0100010|01100110001000|101 0x25FF44CC45
10|010111101110|0100010|01110001001101|000 0x25EE44E268
10|010110111110|0100010|01110100101001|110 0x25BE44E94E
10|010110100100|0100010|01011111100011|010 0x25A444BF1A
10|010111000110|0010000|01110100111100|100 0x25C620E9E4
00|1110001|111110101011|01011011011011|010 0x0E3F56B6DA
00|1110001|111111000101|01010011010000|000 0x0E3F8AA680
00|1110101|000001000011|00110010010100|001 0x0EA08664A1
00|1111001|000010010011|01001010100110|101 0x0F21269535
00|1111001|000010101100|01010110100111|001 0x0F2158AD39
00|1111011|000010101110|00111001011001|100 0x0F615C72CC
00|1111111|000010110001|00101011011011|101 0x0FE16256DD
00|1111110|000010110001|00101100111010|101 0x0FC16259D5
00|1111011|000010110110|00111001010110|100 0x0F616C72B4
00|1111001|000010111000|01010110101010|001 0x0F2170AD51
00|1111001|000010111000|01011011101101|001 0x0F2170B769
00|1110110|000011000100|00101110001111|101 0x0EC1885C7D
00|1110010|000011001001|01000101011100|001 0x0E41928AE1
00|1110011|000011001110|01101100001000|001 0x0E619CD841
00|0000010|000100101100|00100000000001|000 0x0042584008
00|0010010|000101101001|00011101010101|110 0x0242D23AAE
00|0000111|000101110101|00100011011010|101 0x00E2EA46D5
00|1110111|000101111111|00000111001111|110 0x0EE2FE0E7E
00|1101100|000110001010|00001100000001|011 0x0D8314180B
00|0010000|001000010011|00010101100000|010 0x0204262B02
00|1111100|001000011111|00010001011110|110 0x0F843E22F6
00|0010001|001011101111|00011000101111|100 0x0225DE317C
00|1111001|001011111101|00011001000101|001 0x0F25FA3229
00|0010011|001101111101|00100001100010|010 0x0266FA4312
00|1111000|001110001101|01111110111100|100 0x0F071AFDE4
00|0100011|010000001100|00100001110100|101 0x04681843A5
00|1101101|010000011011|00011111101110|010 0x0DA8363F72
00|1111001|010011010010|00010011101010|001 0x0F29A42751
00|0011011|010110100111|00100000101111|001 0x036B4E4179
00|1111010|011010111000|00101010111011|100 0x0F4D7055DC
00|0010101|011111011110|00000110000100|001 0x02AFBC0C21
00|1110111|011111100111|00010101111010|100 0x0EEFCE2BD4
00|1100010|011111101110|00101110001000|001 0x0C4FDC5C41
BX 011 Event : 4
01|001110001101|1011110|00011001100100|000 0x138DBC3320
01|001100101100|1011110|00100010101010|100 0x132CBC4554
01|001110011011|1110001|01100100101111|000 0x139BE2C978
01|001110001111|1110001|01101011111100|000 0x138FE2D7E0
01|001100111100|1110001|01000010011001|000 0x133CE284C8
01|001100110000|1110001|01100001000000|100 0x1330E2C204
01|001100101100|1110001|01100100010001|000 0x132CE2C888
01|001100101000|1011110|01110011000010|100 0x1328BCE614
01|010000111010|0100010|00010100001011|110 0x143A44285E
01|010000001111|0100010|00001011000110|010 0x140F441632
01|001111111001|0100010|00000010110000|010 0x13F9440582
01|010001010100|0010000|00100101010100|000 0x1454204AA0
01|010000111100|0010000|00100010011110|000 0x143C2044F0
01|010000011100|0010000|00111101100011|110 0x141C207B1E
01|010000000010|0010000|01011111000110|101 0x140220BE35
01|001111111101|0010000|00101010010001|010 0x13FD20548A
01|001111100100|0010000|00101001010111|110 0x13E42052BE
01|001111001000|0010000|00110001111110|010 0x13C82063F2
01|001110111000|0010000|00111111011111|110 0x13B8207EFE
01|010001001111|0100010|01110110001010|101 0x144F44EC55
01|010000000111|0100010|01011110101011|101 0x140744BD5D
01|010000000010|0100010|01011110010110|000 0x140244BCB0
01|010010110100|1110001|00011001110011|001 0x14B4E23399
01|010010010100|1110001|00010101101111|000 0x1494E22B78
01|010010001110|1110001|00011101010100|010 0x148EE23AA2
01|010001111010|1110001|00000001001100|010 0x147AE20262
01|010001101110|1110001|00001111110011|110 0x146EE21F9E
01|010001101000|1110001|00001100101001|010 0x1468E2194A
01|010010111101|1011110|01001001111000|101 0x14BDBC93C5
01|010010101000|1011110|01000010110111|101 0x14A8BC85BD
01|010010101001|1011110|00100101000011|001 0x14A9BC4A19
01|010010101011|1011110|00011111111100|101 0x14ABBC3FE5
01|010001011000|1011110|01000101010011|101 0x1458BC8A9D
01|010010111010|1110001|01101101111011|001 0x14BAE2DBD9
01|010010101111|1110001|01101110000100|110 0x14AFE2DC26
01|010100101101|0010000|00001110010011|110 0x152D201C9E
01|010100100100|0100010|01001001000100|010 0x1524449222
01|010011111100|0100010|00010111011111|011 0x14FC442EFB
01|010100010111|0010000|01100110100100|011 0x151720CD23
01|010110100100|1110001|00010111001001|001 0x15A4E22E49
01|010110001000|1011110|01000011000101|010 0x1588BC862A
01|010110110111|1110001|01101011001100|010 0x15B7E2D662
01|010110011010|1110001|01101110101100|110 0x159AE2DD66
01|011010001010|0010000|01000010100101|110 0x168A20852E
01|011001101000|0010000|00111000101010|011 0x1668207153
01|011001011101|0010000|00011010101001|110 0x165D20354E
10|010011100110|0100010|00111001011000|000 0x24E64472C0
10|010011100110|0100010|00111001101010|001 0x24E6447351
10|010010010011|0100010|01010000001000|000 0x249344A040
10|010011111010|0010000|01101110001111|001 0x24FA20DC79
10|010011011101|0010000|01100011010100|001 0x24DD20C6A1
10|010010001111|0010000|01001111110101|000 0x248F209FA8
10|010101101101|1011110|00000011101001|100 0x256DBC074C
10|010101101000|1011110|00000011101011|100 0x2568BC075C
10|010100011111|1011110|00001111001010|010 0x251FBC1E52
10|010101011101|1110001|00010111111110|101 0x255DE22FF5
10|010101000001|1110001|00101001000010|101 0x2541E25215
10|010101101001|1011110|01011111001010|000 0x2569BCBE50
10|010101010100|1011110|01110101101101|110 0x2554BCEB6E
10|010011110110|1011110|01011111000101|100 0x24F6BCBE2C
10|010011101010|1011110|01101101011100|010 0x24EABCDAE2
10|011000100010|0010000|00110010011001|010 0x26222064CA
10|010111010100|0010000|00100000101111|000 0x25D4204178
10|010110111001|0010000|01000011010111|101 0x25B92086BD
10|010110101111|0010000|01000011011110|110 0x25AF2086F6
10|010110101010|0010000|01000011100011|110 0x25AA20871E
10|011000010100|0100010|01010100000110|101 0x261444A835
10|010111101000|0100010|01110111110100|110 0x25E844EFA6
10|010110011111|0100010|01001011000011|101 0x259F44961D
00|1110100|111100001111|01101111111001|001 0x0E9E1EDFC9
00|1110010|111100001111|01000010001110|001 0x0E5E1E8471
00|1110111|111100010001|00101011011110|100 0x0EFE2256F4
00|1110001|111100100101|01011110000110|100 0x0E3E4ABC34
00|1110011|111100111010|01101001001010|010 0x0E7E74D252
00|1111110|111101010111|00101110001000|101 0x0FDEAE5C45
00|1111011|111101110000|00111001110110|101 0x0F7EE073B5
00|1111111|111110000001|01111111000101|101 0x0FFF02FE2D
00|1110011|111110100110|01101001010001|100 0x0E7F4CD28C
00|1110011|111110101011|00111010011011|000 0x0E7F5674D8
00|1110001|111110101110|01011100110001|000 0x0E3F5CB988
00|1110010|111110101110|01000000001000|000 0x0E5F5C8040
00|1110011|111110111000|01101010110011|101 0x0E7F70D59D
00|1110100|111111000111|00110111011110|001 0x0E9F8E6EF1
00|1111100|111111011110|00110100101110|000 0x0F9FBC6970
00|1111010|111111011110|01000010101101|101 0x0F5FBC856D
00|1111011|111111100011|00111101101111|000 0x0F7FC67B78
00|1111001|111111100110|01010111100100|101 0x0F3FCCAF25
00|1111010|111111110010|01000010101101|101 0x0F5FE4856D
00|1111010|111111110101|01000110001110|100 0x0F5FEA8C74
00|1111010|111111111010|01000010100011|100 0x0F5FF4851C
00|1111001|000000000100|01010100000010|101 0x0F2008A815
00|1111101|000000011101|01110110111100|100 0x0FA03AEDE4
00|1110110|000000101100|00110000000011|101 0x0EC058601D
00|1111000|000000110100|00100111110101|100 0x0F00684FAC
00|1110001|000001010101|01001110101000|101 0x0E20AA9D45
00|1110101|000001101001|00110000101100|000 0x0EA0D26160
00|1110101|000001101110|01110110010001|100 0x0EA0DCEC8C
00|1111101|000001111111|01110101101101|100 0x0FA0FEEB6C
00|1111001|000010011010|01001011101010|000 0x0F21349750
00|1111001|000010110011|01011000111000|010 0x0F2166B1C2
00|1111100|000010111000|01110001000101|000 0x0F8170E228
00|1110100|000010111010|01110001010011|101 0x0E8174E29D
00|1110001|000011000001|01001011111101|100 0x0E218297EC
00|1110001|000011000110|01001110000001|001 0x0E218C9C09
00|1110100|000011011101|00110111111000|100 0x0E81BA6FC4
00|1110011|000011110001|01101001010100|001 0x0E61E2D2A1
00|1110001|000011110001|01010001010111|001 0x0E21E2A2B9
00|1110111|000011110100|01111110010011|001 0x0EE1E8FC99
00|1110001|000011110100|01010001010111|001 0x0E21E8A2B9
00|1110001|000100000011|01010111011011|010 0x0E2206AEDA
00|0011110|000100010010|00100000011100|101 0x03C22440E5
00|0011000|000100010100|00000010101101|000 0x0302280568
00|0010110|000100010101|00001000110100|101 0x02C22A11A5
00|0000110|000100100101|00000110011010|100 0x00C24A0CD4
00|1111101|000100110001|00100001010111|000 0x0FA26242B8
00|1101010|000100111110|00001000110110|001 0x0D427C11B1
00|0001110|000100100011|01111111010101|010 0x01C246FEAA
00|0000001|000101111010|00100010010010|010 0x0022F44492
00|1101111|000110000110|00000010110001|110 0x0DE30C058E
00|1101110|000110001101|00100111000111|101 0x0DC31A4E3D
00|1110010|000111011011|00001111100111|100 0x0E43B61F3C
00|1100011|001000101101|00001000001101|110 0x0C645A106E
00|0010000|001011110000|00011111100010|101 0x0205E03F15
00|1101110|001100000101|00101011100001|000 0x0DC60A5708
00|1101001|001100000111|00100000110101|101 0x0D260E41AD
00|1100111|001100001001|00101001100100|110 0x0CE6125326
00|1100010|001100001010|00100001110101|010 0x0C461443AA
00|0000110|001110000011|00011000010000|101 0x00C7063085
00|1110110|001110001010|00000101100001|000 0x0EC7140B08
00|1110000|001110001110|00001101110101|000 0x0E071C1BA8
00|1110011|010000011001|00000011000101|101 0x0E6832062D
00|1100101|010000011110|00100110000000|001 0x0CA83C4C01
00|1011100|010000100001|01111110000010|100 0x0B8842FC14
00|1101100|010011010111|01111010010100|001 0x0D89AEF4A1
00|0011110|010110100111|00101010000110|001 0x03CB4E5431
00|1110011|010110110010|00011010100100|000 0x0E6B643520
00|0010001|011010101111|00010011110110|000 0x022D5E27B0
00|1110111|011010111000|00101010110010|001 0x0EED705591
00|1101111|011010111001|00010010111101|100 0x0DED7225EC
00|0000010|011111100101|00100100111101|100 0x004FCA49EC
00|1111010|011111100110|00011001100101|000 0x0F4FCC3328
00|1110001|011111101010|00100111010001|100 0x0E2FD44E8C
BX 100 Event : 5
01|001110001001|1110001|00111100110100|000 0x1389E279A0
01|001101111011|1110001|01011111111000|000 0x137BE2BFC0
01|001101110001|1110001|01101100110000|100 0x1371E2D984
01|001101011111|1110001|01001100111011|000 0x135FE299D8
01|001101110111|1011110|01101101110110|000 0x1377BCDBB0
01|001101010111|1011110|01111010101000|100 0x1357BCF544
01|010001001010|0100010|00100001000101|001 0x144A444229
01|001110111011|0100010|00010000001111|010 0x13BB44207A
01|010001000010|0010000|00100000101010|000 0x1442204150
01|010000110110|0010000|00110111011101|001 0x1436206EE9
01|010000111010|0010000|00101000011111|001 0x143A2050F9
01|010000110010|0010000|00110001001010|101 0x1432206255
01|010000100011|0010000|01001110001010|101 0x1423209C55
01|010000100001|0010000|00111111001010|001 0x1421207E51
01|010000000011|0010000|00111110110011|100 0x1403207D9C
01|001111111011|0010000|01001110110110|001 0x13FB209DB1
01|001111000100|0010000|01001111110001|001 0x13C4209F89
01|010001001001|0100010|01011110100100|100 0x144944BD24
01|010001000100|0100010|01011110011111|001 0x144444BCF9
01|010000010000|0100010|01101101110001|110 0x141044DB8E
01|010010100100|1110001|00010111010100|010 0x14A4E22EA2
01|010011001100|1011110|00110011001100|001 0x14CCBC6661
01|010010001011|1011110|00100100011000|000 0x148BBC48C0
01|010001111101|1011110|00101100010101|000 0x147DBC58A8
01|010001010011|1011110|00110110010000|101 0x1453BC6C85
01|010001000010|1011110|01011101100101|101 0x1442BCBB2D
01|010010100101|1110001|01100100000111|101 0x14A5E2C83D
