BX 000 Event : 1
01|011011110001|0100010|11100111100000|001 0x16F145CF01
01|011110010011|1011110|10000110101111|100 0x1793BD0D7C
01|011110011100|1110001|10000110100110|101 0x179CE30D35
01|011101101011|1011110|10101100000010|100 0x176BBD5814
01|011111110011|0010000|11011000111011|101 0x17F321B1DD
00|0010000|001010110111|10100111000100|011 0x02056F4E23
00|0001111|001010111010|10011001001110|000 0x01E5753270
00|0001101|001010111100|10011001001001|100 0x01A579324C
00|1110110|001011101110|11001111000100|100 0x0EC5DD9E24
00|0100110|001100011110|11001011100110|111 0x04C63D9737
00|0010100|001100110000|11001101101010|111 0x0286619B57
00|0001001|001100111111|11101101010010|101 0x01267FDA95
00|1111100|001100101111|11101101110011|101 0x0F865FDB9D
00|0010000|001110000000|10111011010011|010 0x020701769A
00|0010000|001110000000|10111011001100|000 0x0207017660
00|0001101|001110000100|10011000011111|011 0x01A70930FB
00|0001001|001111110101|10111010001010|000 0x0127EB7450
00|1110001|010000001100|10100100111000|010 0x0E281949C2
00|0001011|010000010000|11101001000111|001 0x016821D239
00|0001100|010001100101|10111011000101|000 0x0188CB7628
00|1101001|010010001011|10010110100101|110 0x0D29172D2E
00|0010100|010011001111|10111101010111|100 0x02899F7ABC
00|0000011|010011011000|10101100101000|110 0x0069B15946
00|1110010|010011100010|10101011001000|011 0x0E49C55643
00|0000110|010011101001|11010110110011|011 0x00C9D3AD9B
00|1101011|010101101001|10101001100110|100 0x0D6AD35334
00|1011101|010101110011|10010110111011|011 0x0BAAE72DDB
00|0010000|010101101000|11001010001011|000 0x020AD19458
00|0010110|010111110010|11100011110001|010 0x02CBE5C78A
00|0010010|010111100010|11110000100100|110 0x024BC5E126
00|0011101|011010001001|10010101101000|101 0x03AD132B45
00|0010011|011001111100|10010101111101|101 0x026CF92BED
00|1101111|011010010001|11000001110001|100 0x0DED23838C
00|1110110|011010100000|11000001100000|100 0x0ECD418304
00|0010000|011100100001|10101010101100|110 0x020E435566
00|1111110|011100101100|11110010101100|010 0x0FCE59E562
00|1101000|011111111101|10001100011110|101 0x0D0FFB18F5
00|0010111|011111001111|10100010000110|101 0x02EF9F4435
00|0010100|011111010000|10100110010001|001 0x028FA14C89
BX 011 Event : 4
01|011000111110|1011110|10110110111110|101 0x163EBD6DF5
01|011010011010|1110001|11000110011110|100 0x169AE38CF4
01|011010001011|1110001|11101000011101|001 0x168BE3D0E9
01|011001110111|1110001|11101000101010|001 0x1677E3D151
01|011001101100|1110001|11100110101010|101 0x166CE3CD55
01|011001100111|1110001|11100110101010|100 0x1667E3CD54
01|011101001011|0100010|10001110111100|111 0x174B451DE7
01|011100011110|0100010|10001110100111|011 0x171E451D3B
01|011100001010|0100010|10010000100001|001 0x170A452109
01|011101001001|0010000|11000000000010|111 0x1749218017
01|011101001110|0100010|11100000100101|110 0x174E45C12E
01|011011010101|0100010|11010001000001|101 0x16D545A20D
01|100010001001|0100010|10011110100011|011 0x1889453D1B
01|100001011100|0100010|10101001001100|011 0x185C455263
01|100000110000|0100010|11000010100011|101 0x183045851D
01|100000100100|0010000|11000010110101|110 0x18242185AE
00|0010101|001001011000|10111100011000|010 0x02A4B178C2
00|0000100|001001101001|10110011011110|010 0x0084D366F2
00|1110011|001001111100|10010111000100|011 0x0E64F92E23
00|0011100|001011000111|11010100101111|101 0x03858FA97D
00|0001110|001100011011|10011011100101|101 0x01C637372D
00|0000000|001100101001|11110011000011|011 0x000653E61B
00|0100011|001110001001|10010001011100|100 0x04671322E4
00|0010111|001110010100|10000000101111|010 0x02E729017A
00|0001001|001111110011|10100111000111|101 0x0127E74E3D
00|1111011|010000000011|10011010101101|111 0x0F6807356F
00|1110110|010000000111|11111100001111|101 0x0EC80FF87D
00|1101101|010011100101|10011010111110|100 0x0DA9CB35F4
00|1110101|010101110111|10001010001000|000 0x0EAAEF1440
00|1100111|010101111110|10000001010111|110 0x0CEAFD02BE
00|0001100|010111100100|10100111110101|110 0x018BC94FAE
00|1100110|011101001101|10000111100001|110 0x0CCE9B0F0E
00|0010111|011100011101|10110010011110|010 0x02EE3B64F2
00|0001101|011100100011|10111010010100|110 0x01AE4774A6
00|1110101|011100110011|11000000110000|010 0x0EAE678182
00|0100110|011100100111|11010101011110|110 0x04CE4FAAF6
00|0001010|011100110111|11010101111010|001 0x014E6FABD1
00|1111100|011101000001|11000001001000|001 0x0F8E838241
00|0011011|011100011011|11111111010001|101 0x036E37FE8D
00|0001110|011111010100|11111000110111|001 0x01CFA9F1B9
BX 100 Event : 5
01|011010000010|1110001|11000100011100|110 0x1682E388E6
01|011101001011|0100010|10001110110010|101 0x174B451D95
01|011011011111|0010000|10110000101011|010 0x16DF21615A
01|011011000101|0100010|11010101100101|000 0x16C545AB28
01|011011000000|0100010|11010110001110|110 0x16C045AC76
01|011100001011|0010000|11110001101111|001 0x170B21E379
01|011100000110|0010000|11110001101100|001 0x170621E361
01|011110111010|1110001|10011101110011|001 0x17BAE33B99
01|011110110000|1110001|10100000100011|110 0x17B0E3411E
01|011110100001|1110001|11100001000100|101 0x17A1E3C225
01|100000111001|0010000|10001010101010|101 0x1839211555
01|100000010111|0010000|10000010001110|101 0x1817210475
01|100000000111|0010000|11010111101010|100 0x180721AF54
00|0010000|001001111001|11001101011111|000 0x0204F39AF8
00|0000100|001010000101|11010011101011|111 0x00850BA75F
00|1110100|001001111011|11110100010010|101 0x0E84F7E895
00|0000000|001011100100|10000111001101|001 0x0005C90E69
00|1101000|001011100010|11110000001110|111 0x0D05C5E077
00|0001100|001110000101|10010111011001|000 0x01870B2EC8
00|0000110|001110001001|10100010100010|001 0x00C7134511
00|0000001|001110001110|10111000010101|001 0x00271D70A9
00|1110110|001110011001|11111011001111|100 0x0EC733F67C
00|1101011|010010000111|11110011101010|011 0x0D690FE753
00|1101100|010011111000|10000111110011|100 0x0D89F10F9C
00|1110101|010011100000|10111011000000|101 0x0EA9C17605
00|0000001|010101011100|10101001100011|000 0x002AB95318
00|1110010|011000000111|10001110111111|110 0x0E4C0F1DFE
00|0010001|010111100010|10111001000010|101 0x022BC57215
00|0000001|010111101011|10100100010010|011 0x002BD74893
00|0011101|010111101110|11100100011000|101 0x03ABDDC8C5
00|1101100|010111111000|11101110111111|011 0x0D8BF1DDFB
00|0011110|011001110101|11000001010100|101 0x03CCEB82A5
00|0001000|011010000001|10110001111001|000 0x010D0363C8
00|1100101|011010010110|10111101100111|110 0x0CAD2D7B3E
00|0010110|011010001100|11001100011000|101 0x02CD1998C5
00|0010100|011010001101|11001100011001|110 0x028D1B98CE
00|1111000|011101000100|11000001000101|100 0x0F0E89822C
00|1110001|011101000110|11100011001100|001 0x0E2E8DC661
00|0000100|011111011010|10100001111001|110 0x008FB543CE
00|1110100|011111100100|10111101010110|110 0x0E8FC97AB6
00|0001110|011111101000|11001000111101|101 0x01CFD191ED
00|1110000|011111111010|11101000100000|101 0x0E0FF5D105
BX 101 Event : 6
01|011010110101|1110001|10010100101110|001 0x16B5E32971
01|011001111110|1110001|10010101100100|101 0x167EE32B25
01|011010011101|1011110|10011110110110|001 0x169DBD3DB1
01|011001111001|1011110|10010101110100|110 0x1679BD2BA6
01|011001110000|1011110|10011111110010|010 0x1670BD3F92
01|011000101000|1011110|10100110001110|101 0x1628BD4C75
01|011001110011|1110001|11011011110010|110 0x1673E3B796
01|011101011110|0100010|11100010110110|000 0x175E45C5B0
01|011011010110|0100010|11001101001111|101 0x16D6459A7D
01|011101100000|0010000|11110010100010|111 0x176021E517
01|011011111000|0010000|11111010100001|110 0x16F821F50E
01|011110110101|1011110|11000101010011|011 0x17B5BD8A9B
01|011101011111|1011110|10111111111001|011 0x175FBD7FCB
01|011101011010|1011110|10111111111001|011 0x175ABD7FCB
01|011101010111|1110001|11011110000001|101 0x1757E3BC0D
01|011101001101|1110001|11110011001000|110 0x174DE3E646
01|011101010000|1110001|11111001111111|010 0x1750E3F3FA
01|011111101010|0010000|11001010001100|001 0x17EA219461
01|100000001011|0100010|11100110000101|010 0x180B45CC2A
00|0101011|001001100000|11101010100100|110 0x0564C1D526
00|0011100|001001101110|11100101000101|011 0x0384DDCA2B
00|0011010|001011001010|11100111111010|011 0x034595CFD3
00|0000011|001100100110|10011111101001|111 0x00664D3F4F
00|1110111|001100110000|10101101000110|101 0x0EE6615A35
00|0011011|001100101011|11101011001000|011 0x036657D643
00|1111010|001110110100|11000100100010|101 0x0F47698915
00|0100101|001111110011|10000010011010|000 0x04A7E704D0
00|1101101|010000010011|11000010001011|000 0x0DA8278458
00|0000011|010000011001|11101100001001|000 0x006833D848
00|0000101|010001101110|11000000101001|000 0x00A8DD8148
00|0011010|010011001100|11101101101101|100 0x034999DB6C
00|0010001|010101101000|11101011101100|110 0x022AD1D766
00|0000101|010101101110|11100011000110|101 0x00AADDC635
00|1101111|010111110110|10111000111111|000 0x0DEBED71F8
00|0100100|010111101011|11100101111011|101 0x048BD7CBDD
00|0001000|010111111011|11101010010101|100 0x010BF7D4AC
00|0000110|010111111100|11101010010110|000 0x00CBF9D4B0
00|1100000|011010010111|10101001011011|001 0x0C0D2F52D9
00|0011011|011010001000|11011001000111|010 0x036D11B23A
00|0000111|011010010110|11101011111111|110 0x00ED2DD7FE
00|1111110|011010011011|11101100000010|001 0x0FCD37D811
00|0100010|011100101010|10000010000000|110 0x044E550406
00|0001010|011100110111|10000100011100|000 0x014E6F08E0
00|0011101|011100011001|10101100000010|010 0x03AE335812
00|0000001|011100101010|10100111001000|100 0x002E554E44
00|0001001|011111011000|11110101011010|001 0x012FB1EAD1
BX 110 Event : 7
01|011101000101|0100010|10001101101101|100 0x1745451B6C
01|011100100100|0100010|10010010010010|001 0x1724452491
01|011100010001|0010000|10010111101001|101 0x1711212F4D
01|011011110011|0010000|10101001101001|110 0x16F321534E
01|011100011100|0100010|11100010100011|110 0x171C45C51E
01|011100001000|0100010|11000001001101|100 0x170845826C
01|011011100110|0100010|11001001100011|110 0x16E645931E
01|011011111000|0010000|11111111001001|100 0x16F821FE4C
01|011011101001|0010000|11111111001100|001 0x16E921FE61
01|011101101011|1110001|10100101001110|100 0x176BE34A74
01|011110110010|1011110|10110011100101|010 0x17B2BD672A
01|100001011010|0010000|11100001000011|000 0x185A21C218
01|100001011010|0010000|11100000111100|100 0x185A21C1E4
00|0000101|001010000101|10001100110010|111 0x00A50B1997
00|0000010|001010001001|10001111110001|011 0x0045131F8B
00|0010011|001001011000|10101110001001|100 0x0264B15C4C
00|0001001|001011000001|11000000110010|010 0x0125838192
00|1110100|001011010111|11000000010011|100 0x0E85AF809C
00|1110010|001011011001|11000000010101|100 0x0E45B380AC
00|0000000|001110010000|10111000011101|101 0x00072170ED
00|1110000|001110100000|10011100110000|011 0x0E07413983
00|1101111|001110100010|10011100101110|011 0x0DE7453973
00|0000100|001110101001|11000011110110|110 0x00875387B6
00|0001111|010000001010|11001101001011|100 0x01E8159A5C
00|0001100|010000001110|11001001101110|100 0x01881D9374
00|1111111|010011101110|11101000110110|010 0x0FE9DDD1B2
00|1111101|010011101111|11101000111011|001 0x0FA9DFD1D9
00|1111001|010011110010|11101001001110|110 0x0F29E5D276
00|0010001|010111110101|10000110101001|110 0x022BEB0D4E
00|1110101|011000000101|10001000000100|110 0x0EAC0B1026
00|1101101|011010010000|10101100000111|010 0x0DAD21583A
00|0011101|011010001000|11100110001010|000 0x03AD11CC50
00|0100110|011100101000|10001111110111|110 0x04CE511FBE
00|1101000|011100111001|10110111001111|100 0x0D0E736E7C
00|0101000|011100100111|11001100000000|010 0x050E4F9802
00|0010010|011111100101|10001101100010|000 0x024FCB1B10
00|0011110|011111001011|10110111000111|010 0x03CF976E3A
00|1110010|011111111000|11101000001110|001 0x0E4FF1D071
BX 111 Event : 8
01|011010000010|1110001|10010010101001|110 0x1682E3254E
01|011010100100|1011110|10011011100011|001 0x16A4BD3719
01|011001111110|1110001|11011111100001|101 0x167EE3BF0D
01|011000010101|1011110|11111000111110|010 0x1615BDF1F2
01|011100000111|0010000|10101110101100|101 0x1707215D65
01|011011010000|0010000|10101110110101|100 0x16D0215DAC
01|011100110001|0100010|11100100101111|110 0x173145C97E
01|011100000000|0100010|11001000011010|000 0x17004590D0
01|011011000001|0100010|11010000100100|101 0x16C145A125
01|011011010000|0010000|11111011011011|010 0x16D021F6DA
01|011110001101|1110001|10010011111101|110 0x178DE327EE
01|011101011011|1011110|11000100010111|110 0x175BBD88BE
01|100001110111|0100010|11101010001111|001 0x187745D479
00|1111100|001010010000|11000100000100|001 0x0F85218821
00|0000010|001011000101|10101101100001|001 0x00458B5B09
00|0000011|001011100100|11000011111011|001 0x0065C987D9
00|0001010|001100111101|11000011001010|100 0x01467B8654
00|0100010|001110001001|10001001010001|010 0x044713128A
00|0100000|001110001100|10010010010010|010 0x0407192492
00|0010011|001101111110|10010101010111|010 0x0266FD2ABA
00|1110011|001110011101|10100000000010|000 0x0E673B4010
00|0100110|001110000101|11100011110010|001 0x04C70BC791
00|0010011|001110011011|11000001010100|101 0x02673782A5
00|1111100|010001110101|10011111011110|101 0x0F88EB3EF5
00|1100111|010010001011|10011101010101|010 0x0CE9173AAA
00|1101111|010010000010|11111000110100|110 0x0DE905F1A6
00|0011000|010011001100|10011111000000|001 0x0309993E01
00|0000001|010011101100|11010101000111|010 0x0029D9AA3A
00|1101110|010011110111|11011111100000|110 0x0DC9EFBF06
00|0001100|010101010110|10110011001000|110 0x018AAD6646
00|1110110|010111110001|10110000100001|100 0x0ECBE3610C
00|1100001|011010010111|10110001101111|010 0x0C2D2F637A
00|0100111|011010000010|11001100111111|001 0x04ED0599F9
00|0010111|011100011101|10100000101010|100 0x02EE3B4154
00|0010010|011100110100|11100110101010|001 0x024E69CD51
00|0010100|011111010010|10011010110100|010 0x028FA535A2
00|0011000|011111100010|11001010110101|010 0x030FC595AA
BX 000 Event : 9
01|011000110010|1011110|10010111011010|010 0x1632BD2ED2
01|011000011111|1011110|10110110100110|010 0x161FBD6D32
01|011001010011|1110001|11001000010001|100 0x1653E3908C
01|011111001011|1110001|10100110111101|010 0x17CBE34DEA
01|011110010100|1110001|10100111010111|001 0x1794E34EB9
01|011101010100|1011110|11010000010000|000 0x1754BDA080
01|011100111100|1011110|11010010100011|110 0x173CBDA51E
01|011110101011|1110001|11101110011000|110 0x17ABE3DCC6
01|100000011011|0010000|10011110101111|000 0x181B213D78
01|100001110001|0100010|10100111110101|101 0x1871454FAD
01|100000011111|0100010|10011110010111|001 0x181F453CB9
01|100001110000|0100010|11110110000110|001 0x187045EC31
00|0011110|001001101010|10001001001110|101 0x03C4D51275
00|0000010|001010000111|10000110001001|111 0x00450F0C4F
00|0010010|001001011100|10011011001000|001 0x0244B93641
00|1110010|001001111011|10110001001011|110 0x0E44F7625E
00|1101111|001001111110|10100011001111|100 0x0DE4FD467C
00|0101010|001010111010|10010001101000|100 0x0545752344
00|0011101|001011001001|10010010001000|010 0x03A5932442
00|1111011|001011101011|10001111101011|010 0x0F65D71F5A
00|0001110|001100110110|10000110011001|100 0x01C66D0CCC
00|0000110|001100111111|10000110010111|100 0x00C67F0CBC
00|0010111|001100010010|10111101001011|100 0x02E6257A5C
00|0010000|001100010111|10101010000000|101 0x02062F5405
00|1110100|001100110100|10110000101011|110 0x0E8669615E
00|0011000|001100101101|11001010010001|101 0x03065B948D
00|0010000|001110011011|11010001000100|010 0x020737A222
00|1111011|010000000001|10110010100011|111 0x0F6803651F
00|0000010|010010001011|11001110101010|101 0x0049179D55
00|0000010|010010001101|11001000000001|110 0x00491B900E
00|0011001|010011011111|10001111111000|101 0x0329BF1FC5
00|0000110|010011010110|10011110010010|000 0x00C9AD3C90
00|0010111|010101010000|10011111111110|110 0x02EAA13FF6
00|0010101|010101010001|10100000001010|010 0x02AAA34052
00|0000110|010101011010|10011110010100|110 0x00CAB53CA6
00|1111110|011000000001|10010100111010|101 0x0FCC0329D5
00|1110001|011000000111|10001110010001|010 0x0E2C0F1C8A
00|0000010|010111111101|11001100000110|100 0x004BFB9834
00|1101110|011010100010|10000111001010|011 0x0DCD450E53
00|0001110|011001111101|10100100010000|001 0x01CCFB4881
00|0001010|011001111111|10100100000011|000 0x014CFF4818
00|0000111|011010010110|11101100101011|001 0x00ED2DD959
00|1110101|011010001100|11110101100000|010 0x0EAD19EB02
00|0010111|011100011110|10111111100010|100 0x02EE3D7F14
00|0001111|011100110110|11000100001101|001 0x01EE6D8869
00|1110100|011100110001|11111000011111|010 0x0E8E63F0FA
00|1011011|011101000000|11110111110101|011 0x0B6E81EFAB
00|1110000|011111100111|10011001101100|001 0x0E0FCF3361
00|1101101|011111101000|10011001011101|110 0x0DAFD132EE
00|0010001|011111100101|11001110011011|100 0x022FCB9CDC
00|0010100|011111010010|11110011100010|000 0x028FA5E710
BX 001 Event : 10
01|011001111001|1011110|10100100101111|101 0x1679BD497D
01|011000011100|1011110|10111011100010|101 0x161CBD7715
01|011001011010|1110001|11011101010110|001 0x165AE3BAB1
01|011001010000|1110001|11011101101001|010 0x1650E3BB4A
01|011000111010|1110001|11100110111111|001 0x163AE3CDF9
01|011001000010|1011110|11111011011000|101 0x1642BDF6C5
01|011101010110|0100010|10010000110000|101 0x1756452185
01|011100111001|0100010|10000110100010|010 0x1739450D12
01|011011101010|0100010|10001000100010|101 0x16EA451115
01|011100111101|1110001|10010001010111|110 0x173DE322BE
01|011110001001|1011110|11111010110111|101 0x1789BDF5BD
01|100001011111|0010000|11100001000110|001 0x185F21C231
01|100000000001|0010000|11010100001100|110 0x180121A866
01|011111111100|0010000|11010100001100|110 0x17FC21A866
00|0000101|001010000111|10010110000110|101 0x00A50F2C35
00|0010111|001001010101|10110000111000|110 0x02E4AB61C6
00|1111011|001001110010|10101001101000|101 0x0F64E55345
00|0101000|001001100000|11011100100011|110 0x0504C1B91E
00|0100011|001001100101|11001110001000|010 0x0464CB9C42
00|0100010|001001100111|11001110000111|010 0x0444CF9C3A
00|0001011|001001111110|11011110110001|010 0x0164FDBD8A
00|0010000|001001011110|11110000101110|011 0x0204BDE173
00|0001001|001001100111|11101100010101|010 0x0124CFD8AA
00|0001001|001001100111|11101100001010|101 0x0124CFD855
00|0011111|001011000101|10001111011111|111 0x03E58B1EFF
00|0100000|001011000101|10010001110011|010 0x04058B239A
00|0100000|001011000011|11011101010001|110 0x040587BA8E
00|0010011|001010110111|11101110000100|100 0x02656FDC24
00|0001001|001011000000|11110100100000|011 0x012581E903
00|0011100|001100001110|11000001010110|101 0x03861D82B5
00|0010000|001100010111|11111001000111|010 0x02062FF23A
00|0001011|001110000101|10011011000110|111 0x01670B3637
00|0100101|001110000111|11101000100100|000 0x04A70FD120
00|0100010|001110001011|11101001000110|111 0x044717D237
00|0100001|001111110110|10000100110110|110 0x0427ED09B6
00|0010011|001111101010|10111010000010|011 0x0267D57413
00|0000000|010000011010|11000110011110|010 0x0008358CF2
00|1110011|010000001010|11111010000000|011 0x0E6815F403
00|1111101|010010010000|10001000001000|010 0x0FA9211042
00|0001100|010011100101|10000110001000|010 0x0189CB0C42
00|0000110|010011101001|10000101011010|100 0x00C9D30AD4
00|1110111|010011110010|10000101011111|100 0x0EE9E50AFC
00|0011110|010011001010|11000000000101|110 0x03C995802E
00|1101110|010011111000|11000101010001|001 0x0DC9F18A89
00|1101001|010011111011|11000111110101|011 0x0D29F78FAB
00|1100111|010011111100|11100111010000|010 0x0CE9F9CE82
00|0000000|010101011110|10011111000000|101 0x000ABD3E05
00|0101001|010101011010|11101000111001|010 0x052AB5D1CA
00|0011100|010111110000|11101001100011|000 0x038BE1D318
00|1110010|011000000110|11011001000000|000 0x0E4C0DB200
00|1011110|010111111111|11111010111100|011 0x0BCBFFF5E3
00|0000010|011010010111|10001011110010|001 0x004D2F1791
00|1110011|011010100000|10001011000100|001 0x0E6D411621
00|1101101|011010100100|10001100010001|110 0x0DAD49188E
00|1100111|011010010011|10101010101010|100 0x0CED275554
00|0100001|011010000111|11101100000111|110 0x042D0FD83E
00|0000110|011010010101|11011001100010|000 0x00CD2BB310
00|1101100|011010100100|11001101101110|010 0x0D8D499B72
00|0011011|011001110101|11111111000010|011 0x036CEBFE13
00|1011011|011010011011|11110100011011|101 0x0B6D37E8DD
00|0100010|011100101011|11101000001011|110 0x044E57D05E
00|0011001|011100101111|11011001011100|100 0x032E5FB2E4
00|1111101|011100111111|11010010100100|010 0x0FAE7FA522
00|0011101|011100011011|11110001101010|110 0x03AE37E356
00|0010110|011111100011|10001101010101|110 0x02CFC71AAE
00|0010100|011111010010|10011011011100|001 0x028FA536E1
00|0100111|011111011001|11011101110111|100 0x04EFB3BBBC
00|0011001|011111100010|11001000000100|001 0x032FC59021
00|0010111|011111100010|11011110000001|101 0x02EFC5BC0D
00|0000011|011111011010|11111111001000|010 0x006FB5FE42
BX 010 Event : 11
01|011000110101|1110001|10011000110001|110 0x1635E3318E
01|011010001100|1110001|11010010100010|010 0x168CE3A512
01|011001011110|1110001|11101001011010|001 0x165EE3D2D1
01|011000110101|1011110|11101001011000|100 0x1635BDD2C4
01|011101000010|0100010|10010000100101|110 0x174245212E
01|011100010001|0100010|10000100011001|100 0x17114508CC
01|011100000010|0100010|10000001011011|101 0x17024502DD
01|011011001111|0100010|10000001111110|100 0x16CF4503F4
01|011011111001|0010000|10100011001001|101 0x16F921464D
01|011101010001|1110001|10010101001100|010 0x1751E32A62
01|011110011101|1110001|11010100000100|010 0x179DE3A822
01|100000010100|0010000|11000100100001|100 0x181421890C
00|1110110|001011010011|11110000001110|011 0x0EC5A7E073
00|1100100|001011100100|11111110110111|111 0x0C85C9FDBF
00|1101010|001100111111|10110110101110|101 0x0D467F6D75
00|0011001|001101110101|10110101011010|101 0x0326EB6AD5
00|0100001|001110001100|11000010001010|000 0x0427198450
00|0001010|001110100000|11010110001111|110 0x014741AC7E
00|1111011|001110010110|11110010101000|010 0x0F672DE542
00|1100101|010000011001|11110110011001|100 0x0CA833ECCC
