BX 000 Event : 1
00|1100111|00011110|11101010010000000|0000 0x0CE3DD4800
00|1100010|00111101|11100000111011111|1001 0x0C47BC1DF9
00|1100110|01000010|11100100111111110|1010 0x0CC85C9FEA
00|1101000|01001000|11010011110100010|0011 0x0D091A7A23
00|1101000|01001000|11010101001111111|0001 0x0D091AA7F1
00|1100110|01101100|11100001100101110|0100 0x0CCD9C32E4
00|1100011|01110101|11101101001000010|0100 0x0C6EBDA424
00|1100010|01110101|11101000100011110|0000 0x0C4EBD11E0
00|0011010|01010010|11110011001101010|0010 0x034A5E66A2
01|0011101|00001000|11010011101101000|0100 0x13A11A7684
01|0011101|00001000|11010011110000010|0010 0x13A11A7822
01|0011101|00001000|11010011110101001|1000 0x13A11A7A98
01|0011110|00011000|11000010110001110|0101 0x13C31858E5
01|0011101|00011110|11001101000001011|0011 0x13A3D9A0B3
01|0011000|00101000|11001011001001001|0101 0x1305196495
01|0011101|01010111|11001001110110010|0101 0x13AAF93B25
01|0011110|01011101|11011000110000010|1011 0x13CBBB182B
01|0011101|01101100|11001101000000101|0100 0x13AD99A054
BX 011 Event : 4
00|0011000|00010011|10000001101010011|0000 0x0302703530
00|0011000|00101000|10000111100111010|0010 0x030510F3A2
00|0011000|01001100|10001001000011011|0010 0x03099121B2
00|0011100|01011101|10000000010110010|0100 0x038BB00B24
00|0011000|01100110|10000010101001111|0010 0x030CD054F2
00|0011110|01110001|10001101111111111|1100 0x03CE31BFFC
00|0011110|01110001|10001110010001001|1000 0x03CE31C898
00|0011110|01110001|10001110011001010|1100 0x03CE31CCAC
00|0011110|01110001|10001110101011101|0000 0x03CE31D5D0
00|0011111|01110001|10001111010101010|1011 0x03EE31EAAB
00|1101001|00000011|10110000101110100|0010 0x0D20761742
00|1100111|00011000|10011000001111110|1100 0x0CE31307EC
00|1100010|00101000|10101000011110110|1011 0x0C45150F6B
00|1100011|00111101|10010110011110001|1000 0x0C67B2CF18
00|1100110|01010111|10100000100000011|1001 0x0CCAF41039
00|1100111|01010111|10101001010110011|1010 0x0CEAF52B3A
00|1100010|01100110|10011001000101010|0000 0x0C4CD322A0
00|1100111|01110001|10011010001101101|1011 0x0CEE3346DB
00|1101001|01110001|10110001001100010|0010 0x0D2E362622
00|1100100|01110101|10110001001001000|0010 0x0C8EB62482
00|1100010|01110101|10100000001001110|0000 0x0C4EB404E0
00|1100010|01111011|10100000011011000|0001 0x0C4F740D81
00|1100010|01111011|10011000110101010|0000 0x0C4F731AA0
00|1100100|01111011|10010000110011100|0010 0x0C8F7219C2
00|0011001|00001101|11001010111001100|1000 0x0321B95CC8
00|0011000|00100011|10111100001111100|0000 0x03047787C0
00|0011100|00110011|10111101101100100|0011 0x038677B643
00|0011101|01001000|10111001111100111|1001 0x03A9173E79
00|0011100|01001000|11000000111111110|1001 0x0389181FE9
00|0011000|01001100|10111010000001001|1001 0x0309974099
00|0011111|01110001|10110001101001011|1000 0x03EE3634B8
00|1100110|00001000|11011111100100100|0011 0x0CC11BF243
00|1100110|00001000|11100100011011011|1100 0x0CC11C8DBC
00|1100110|01010111|11100001100000011|0001 0x0CCAFC3031
00|1100111|01010111|11101100001001101|0100 0x0CEAFD84D4
00|1101000|01101100|11101101111010110|1000 0x0D0D9DBD68
00|0011100|00000011|11111111011110100|0000 0x03807FEF40
00|0011101|00001000|11111100000111010|0001 0x03A11F83A1
00|0011000|00010011|11111100011101001|1010 0x03027F8E9A
00|0011101|00011000|11111001001010101|0001 0x03A31F2551
00|0011010|00101000|11110100011011111|0000 0x03451E8DF0
00|0011010|00111101|11110011101110111|0000 0x0347BE7770
00|0011101|01000010|11111011010100010|1010 0x03A85F6A2A
00|0011101|01110001|11111001011001111|1001 0x03AE3F2CF9
01|0011110|00000011|11011000000110100|1000 0x13C07B0348
01|0011001|00001101|11010110011100001|0001 0x1321BACE11
01|0011000|00001101|11010101010100101|1100 0x1301BAAA5C
01|0011000|00001101|11001011001111110|0101 0x1301B967E5
01|0011000|00001101|11001011001010111|0010 0x1301B96572
01|0011000|00010011|11010100100101111|1011 0x13027A92FB
01|0011000|00010011|11010100000111100|1101 0x13027A83CD
01|0011000|00010011|11001011101000011|0100 0x1302797434
01|0011101|00011000|11001101110010100|0100 0x13A319B944
01|0011101|00011110|11001111010010011|1100 0x13A3D9E93C
01|0011101|00011110|11010010110000011|0010 0x13A3DA5832
01|0011101|00011110|11010010111011000|1011 0x13A3DA5D8B
01|0011101|00011110|11010101001001100|1010 0x13A3DAA4CA
01|0011010|00100011|11000001100111011|0010 0x13447833B2
01|0011000|00101000|11010100111011010|1001 0x13051A9DA9
01|0011110|00101101|11000010001110101|0011 0x13C5B84753
01|0011101|00110011|11010100011110111|1010 0x13A67A8F7A
01|0011001|00111000|11000011001010100|0000 0x1327186540
01|0011000|00111101|11010100101001001|1000 0x1307BA9498
01|0011110|01000010|11000011100000011|0100 0x13C8587034
01|0011101|01000010|11001001011000110|0101 0x13A8592C65
01|0011110|01001000|11000011011110110|0010 0x13C9186F62
01|0011000|01001100|11010011101000010|1000 0x13099A7428
01|0011001|01010010|11000011111111000|0000 0x132A587F80
01|0011110|01010111|11000100110011110|0011 0x13CAF899E3
01|0011101|01010111|11010011011000100|1010 0x13AAFA6C4A
01|0011101|01011101|11010011000011010|1010 0x13ABBA61AA
01|0011000|01100001|11010010011100110|0000 0x130C3A4E60
01|0011001|01100001|11000101001000001|0000 0x132C38A410
01|0011000|01100110|11010010011000101|0001 0x130CDA4C51
01|0011001|01100110|11000101000101101|0000 0x132CD8A2D0
01|0011101|01101100|11000111000010001|0101 0x13AD98E115
01|0011101|01101100|11001100000100000|1000 0x13AD998208
01|0011000|01111011|11001000010001001|0001 0x130F790891
BX 100 Event : 5
00|0011000|00010011|10000111111001110|1001 0x030270FCE9
00|0011101|00011110|10000111101010100|1001 0x03A3D0F549
00|0011000|00101000|10000101010101111|1000 0x030510AAF8
00|0011000|00101000|10000011001000101|1000 0x0305106458
00|0011000|00101000|10000011000100100|1010 0x030510624A
00|0011100|00110011|10000011101101100|0100 0x03867076C4
00|0011100|00110011|10000100101100111|0000 0x0386709670
00|0011101|00110011|10000111000011110|0001 0x03A670E1E1
00|0011010|00111101|10001110010001101|0010 0x0347B1C8D2
00|0011100|01000010|10000011111110111|0000 0x0388507F70
00|0011101|01001000|10000110010110111|1001 0x03A910CB79
00|0011000|01010010|10000111101111100|0010 0x030A50F7C2
00|0011000|01100110|10000000100101110|1100 0x030CD012EC
00|0011000|01111011|10000000000011111|0011 0x030F7001F3
00|1100011|00010011|10101101110000000|1011 0x0C6275B80B
00|1100010|00101000|10101001000110011|0100 0x0C45152334
00|1101000|01000010|10101101001001100|1000 0x0D0855A4C8
00|1101000|01000010|10101110010100001|1000 0x0D0855CA18
00|1101000|01001000|10101101111000011|0011 0x0D0915BC33
00|1101000|01001000|10101110000100001|1010 0x0D0915C21A
00|1101000|01001000|10101110010011000|0001 0x0D0915C981
00|1100100|01001100|10110001100001101|0010 0x0C899630D2
00|1100100|01001100|10110000101011001|1010 0x0C8996159A
00|1100111|01011101|10101000101101111|1010 0x0CEBB516FA
00|1101000|01011101|10101101111101110|0000 0x0D0BB5BEE0
00|1100100|01110101|10101110111100000|1011 0x0C8EB5DE0B
00|0011101|00000011|10111001110000101|0000 0x03A0773850
00|0011100|00001000|11000101011111100|0001 0x038118AFC1
00|0011110|00001000|11001101101110011|1011 0x03C119B73B
00|0011000|00001101|10111011100110100|0010 0x0301B77342
00|0011100|00011000|10111101010011000|0001 0x038317A981
00|0011001|00100011|11001101111100110|1011 0x032479BE6B
00|0011000|00100011|11000010000111011|0001 0x03047843B1
00|0011100|00101101|11000010110110001|0001 0x0385B85B11
00|0011100|00101101|11000101000000111|0100 0x0385B8A074
00|0011010|00111000|11010000001111110|1010 0x03471A07EA
00|0011000|00111000|11001000000100011|0000 0x0307190230
00|0011000|00111101|11000110111110110|0000 0x0307B8DF60
00|0011000|00111101|11000100011011111|0001 0x0307B88DF1
00|0011100|01000010|11000011110010011|0011 0x0388587933
00|0011100|01001000|11000101010101010|0001 0x038918AAA1
00|0011000|01001100|10111000100000000|1100 0x030997100C
00|0011000|01010010|11000000010100101|1001 0x030A580A59
00|0011100|01010111|11000010111110010|0011 0x038AF85F23
00|0011000|01100001|10111010111111101|1000 0x030C375FD8
00|0011000|01100001|10111010010110101|1100 0x030C374B5C
00|0011000|01100001|10111010000001001|1000 0x030C374098
00|0011000|01100001|10111001111010000|1011 0x030C373D0B
00|0011101|01101100|10111010100111101|1000 0x03AD9753D8
00|0011101|01101100|10111010111000000|1000 0x03AD975C08
00|0011110|01101100|11001111111001111|1011 0x03CD99FCFB
00|0011100|01110001|11000000101111011|0010 0x038E3817B2
00|1100010|00001101|11101010001111000|0000 0x0C41BD4780
00|1100100|00100011|11110010110011111|1000 0x0C847E59F8
00|1100100|00101000|11110001111001001|1100 0x0C851E3C9C
00|1101001|00110011|11010001001101001|1000 0x0D267A2698
00|1100100|00111000|11110001110000100|1010 0x0C871E384A
00|1100010|00111000|11101000110010110|1011 0x0C471D196B
00|1100100|00111101|11110000011011000|1011 0x0C87BE0D8B
00|1101000|01000010|11101101101010110|1001 0x0D085DB569
00|1101000|01000010|11101110001101111|1011 0x0D085DC6FB
00|1101000|01000010|11101110110010001|1011 0x0D085DD91B
00|1101001|01001000|11010001010001011|0010 0x0D291A28B2
00|1101001|01001000|11010001100100100|0001 0x0D291A3241
00|1101001|01001000|11010010000010011|0001 0x0D291A4131
00|1100111|01001000|11101000000100010|0000 0x0CE91D0220
00|1100111|01001000|11101100100111100|1001 0x0CE91D93C9
00|1100111|01001000|11101101001000101|1000 0x0CE91DA458
00|1101000|01001000|11101101100001001|1001 0x0D091DB099
00|1100011|01001100|11101011100101110|0010 0x0C699D72E2
00|1100010|01001100|11101010100011011|0100 0x0C499D51B4
00|1100010|01001100|11100010101100100|0001 0x0C499C5641
00|1100010|01001100|11100010100111001|1000 0x0C499C5398
00|1100010|01001100|11100001000001001|0100 0x0C499C2094
00|1100010|01001100|11100000111000101|0000 0x0C499C1C50
00|1100010|01001100|11100000011011101|1001 0x0C499C0DD9
00|1100010|01001100|11100000010011000|0010 0x0C499C0982
00|1100010|01001100|11100000001101110|0000 0x0C499C06E0
00|1100010|01001100|11011111010011110|0011 0x0C499BE9E3
00|1100100|01001100|11010010110000100|1010 0x0C899A584A
00|1100010|01010010|11101010100111101|0010 0x0C4A5D53D2
00|1100010|01010010|11101001101011101|0010 0x0C4A5D35D2
00|1100010|01010010|11101001011010100|0011 0x0C4A5D2D43
00|1100010|01010010|11011110110001100|1000 0x0C4A5BD8C8
00|1100011|01010010|11010101110001000|0000 0x0C6A5AB880
00|1100011|01010010|11010101100111010|1011 0x0C6A5AB3AB
00|1100011|01010010|11010101000111010|1010 0x0C6A5AA3AA
00|1100011|01010010|11010100101110101|1001 0x0C6A5A9759
00|1100100|01010010|11010011000010101|1001 0x0C8A5A6159
00|1101000|01010111|11010110000100001|1001 0x0D0AFAC219
00|1101000|01010111|11010110011010100|1000 0x0D0AFACD48
00|1101000|01010111|11010110100111010|1000 0x0D0AFAD3A8
00|1100111|01010111|11010110111001011|0001 0x0CEAFADCB1
00|1100111|01010111|11011001101011100|1010 0x0CEAFB35CA
00|1100111|01010111|11011010010011000|1001 0x0CEAFB4989
00|1100110|01010111|11100011011000001|0010 0x0CCAFC6C12
00|1100110|01010111|11100011100100111|0010 0x0CCAFC7272
00|1100110|01010111|11100011101101100|1001 0x0CCAFC76C9
00|1100110|01010111|11100101111101101|1001 0x0CCAFCBED9
00|1100111|01010111|11100110111100101|0010 0x0CEAFCDE52
00|1100111|01010111|11100111011100110|0001 0x0CEAFCEE61
00|1100111|01010111|11100111111100110|0001 0x0CEAFCFE61
00|1100111|01010111|11101000100001000|0000 0x0CEAFD1080
00|1100111|01011101|11010111010111010|0010 0x0CEBBAEBA2
00|1100111|01011101|11010111110000111|0001 0x0CEBBAF871
00|1100111|01011101|11011000001000010|0001 0x0CEBBB0421
00|1100111|01011101|11011001000100000|1011 0x0CEBBB220B
00|1100110|01011101|11100011111100011|0001 0x0CCBBC7E31
00|1100110|01011101|11100100100000110|1001 0x0CCBBC9069
00|1100010|01100001|11101001001011100|0000 0x0C4C3D25C0
00|1100100|01100110|11010001000011100|0000 0x0C8CDA21C0
00|1100011|01110101|11101110110000001|1100 0x0C6EBDD81C
00|0011001|00101000|11111000111110001|1000 0x03251F1F18
00|0011000|01010010|11111101000001000|1011 0x030A5FA08B
00|0011000|01100110|11111011101100000|0011 0x030CDF7603
01|0011010|00001101|11000010100010011|1000 0x1341B85138
01|0011110|00011000|11000010110101111|0000 0x13C3185AF0
01|0011001|00101000|11011000101111111|1010 0x13251B17FA
01|0011000|00101000|11001001111011001|1011 0x1305193D9B
01|0011110|00101101|11000100001001010|1011 0x13C5B884AB
01|0011101|01000010|11001111000010111|0101 0x13A859E175
01|0011110|01001000|11011000111110001|1100 0x13C91B1F1C
01|0011001|01001100|11011001001100100|1100 0x13299B264C
01|0011101|01011101|11001101100111001|0101 0x13ABB9B395
01|0011101|01110001|11001100111110001|1010 0x13AE399F1A
01|0011000|01110101|11001101000110111|1010 0x130EB9A37A
BX 101 Event : 6
00|0011110|00000011|10001111010000010|1010 0x03C071E82A
00|0011100|00011110|10000010101000001|1001 0x0383D05419
00|0011100|00011110|10000100000110000|1001 0x0383D08309
00|0011001|00100011|10001010011000010|1001 0x0324714C29
00|0011000|01100110|10000100110011001|0000 0x030CD09990
00|0011100|01101100|10000100101011110|1010 0x038D9095EA
00|0011100|01101100|10000100111011001|0100 0x038D909D94
00|0011111|01110001|10010000001000001|1011 0x03EE32041B
00|0011000|01111011|10000101100001001|1011 0x030F70B09B
00|1101001|00001000|10010000100011011|0100 0x0D211211B4
00|1100110|00011110|10011100101110111|0011 0x0CC3D39773
00|1100010|00101000|10101001011010110|0000 0x0C45152D60
00|1100100|00101000|10010010101101011|0000 0x0C851256B0
00|0011101|00011110|11001011100010111|0000 0x03A3D97170
00|0011001|01010010|11001100111100011|1000 0x032A599E38
00|0011101|01011101|11001001011100011|0001 0x03ABB92E31
00|0011000|01100110|11000111001111001|0001 0x030CD8E791
00|0011100|01101100|10111110011000011|0011 0x038D97CC33
00|1100111|00011110|11010111111110110|1001 0x0CE3DAFF69
00|1100111|00101101|11101100111000101|0100 0x0CE5BD9C54
00|1100110|01001000|11011110110111101|1011 0x0CC91BDBDB
00|1100110|01010111|11011110001110000|1100 0x0CCAFBC70C
00|1100010|01100110|11011100110001111|0010 0x0C4CDB98F2
00|1101000|01101100|11010100100111011|0011 0x0D0D9A93B3
00|1100111|01101100|11011001000111010|1011 0x0CED9B23AB
00|1100110|01101100|11011101101100111|0010 0x0CCD9BB672
00|1100110|01101100|11011110111000101|1100 0x0CCD9BDC5C
00|1100110|01101100|11100000011000111|0010 0x0CCD9C0C72
00|1100110|01101100|11100000110000011|0010 0x0CCD9C1832
00|1100110|01101100|11100000111100001|1010 0x0CCD9C1E1A
00|1101000|01110001|11010101110101001|0011 0x0D0E3ABA93
00|1100110|01110001|11011111100111101|1000 0x0CCE3BF3D8
00|1100010|01110101|11011011110011101|0100 0x0C4EBB79D4
00|1100011|01111011|11010111101011000|0100 0x0C6F7AF584
00|0011110|00011110|11110110110101111|0100 0x03C3DEDAF4
00|0011101|01000010|11111101100001000|1011 0x03A85FB08B
00|0011101|01010111|11111100000101010|1011 0x03AAFF82AB
00|0011001|01110101|11111000111011000|0010 0x032EBF1D82
00|0011001|01110101|11111000010111010|0010 0x032EBF0BA2
00|0011001|01110101|11111000010000001|1000 0x032EBF0818
01|0011110|00000011|11000100101010000|0001 0x13C0789501
01|0011101|00000011|11010100010011100|1100 0x13A07A89CC
01|0011101|00001000|11010100110001110|1001 0x13A11A98E9
01|0011000|00001101|11010100001011101|0101 0x1301BA85D5
01|0011001|00001101|11000101010101010|1011 0x1321B8AAAB
01|0011000|00111000|11010000000000101|1001 0x13071A0059
01|0011110|01000010|11000011101011111|0100 0x13C85875F4
01|0011001|01010010|11000100001110101|1001 0x132A588759
01|0011101|01010111|11010110010100000|0000 0x13AAFACA00
BX 110 Event : 7
00|0011101|00001000|10000110000000100|0011 0x03A110C043
00|0011101|00001000|10001000000011000|0010 0x03A1110182
00|0011101|00011000|10000111111000110|1001 0x03A310FC69
00|0011000|00100011|10000001110100101|1010 0x0304703A5A
00|0011010|01100001|10001110110011010|0010 0x034C31D9A2
00|0011001|01110101|10001010100100100|0000 0x032EB15240
00|1101000|00001000|10010001011101111|1001 0x0D01122EF9
00|1101001|00011000|10110001011001000|1001 0x0D23162C89
00|1101000|01001000|10101110101001011|1011 0x0D0915D4BB
00|1101000|01110001|10101100011110111|1100 0x0D0E358F7C
00|0011100|00001000|11000010101001111|0001 0x03811854F1
00|0011000|00001101|11001001010000001|0000 0x0301B92810
