BX 000 Event : 1
00|1111100|000001011011|11010011100110|011 0x0F80B7A733
00|1111110|000001110100|11000100000110|100 0x0FC0E98834
00|0000111|000010000001|11000100000100|000 0x00E1038820
00|0000101|000010001000|11011100101001|110 0x00A111B94E
00|1111110|000011100111|11000101001010|110 0x0FC1CF8A56
00|1111100|000011111001|11001011011010|011 0x0F81F396D3
00|1111111|000100000000|11000010001111|011 0x0FE201847B
00|0000110|000101000011|11001010000111|111 0x00C287943F
00|0000101|000101000101|11011110100100|010 0x00A28BBD22
00|0000101|000101011110|11011110101110|100 0x00A2BDBD74
00|1111100|000101101101|11011111001001|110 0x0F82DBBE4E
00|1111100|000101101111|11011111001001|110 0x0F82DFBE4E
00|1111101|000110000001|11001001100110|011 0x0FA3039333
00|1111011|000110101001|11011000110011|001 0x0F6353B199
00|0000111|000111100011|11101010001101|111 0x00E3C7D46F
BX 010 Event : 3
01|011100011101|1110000|10000100111000|110 0x171DE109C6
01|011100011111|1011110|10000100100110|101 0x171FBD0935
01|011101101010|1011110|11010011101111|110 0x176ABDA77E
01|100010111011|1011110|10110101110011|100 0x18BBBD6B9C
00|1111011|110111011111|10000000001110|000 0x0F7BBF0070
00|1111011|110111110101|10000001000010|101 0x0F7BEB0215
00|1111101|111010010001|10001100011011|011 0x0FBD2318DB
00|0000101|111011011001|10001010111010|110 0x00BDB315D6
00|0000110|000001111100|10001101111001|011 0x00C0F91BCB
00|0000101|000010111010|10001000000101|110 0x00A175102E
00|1111100|111000001001|11011111001001|111 0x0F9C13BE4F
00|0000101|111000000100|11011110011111|110 0x00BC09BCFE
00|0000101|111000010101|11010110001100|100 0x00BC2BAC64
00|0001000|111000010101|11101101000011|111 0x011C2BDA1F
00|0000101|111000011000|11010110001100|100 0x00BC31AC64
00|0000101|111001001111|11100001100101|111 0x00BC9FC32F
00|1111101|111001111111|11000111100011|011 0x0FBCFF8F1B
00|1111100|111010010001|11001100001110|111 0x0F9D239877
00|1111101|111010010110|11000111100011|011 0x0FBD2D8F1B
00|0000101|111010100100|11010010111000|010 0x00BD49A5C2
00|1111100|111100000101|11001011110101|101 0x0F9E0B97AD
00|0001000|111101001101|11000011000100|111 0x011E9B8627
00|0000101|111101001101|11010110000110|011 0x00BE9BAC33
00|1111101|111110100111|11100100101010|011 0x0FBF4FC953
00|1111111|111111000101|11101100000001|101 0x0FFF8BD80D
00|1111110|000011000001|11000110001010|000 0x0FC1838C50
00|0001000|000100111011|11000001110001|100 0x010277838C
00|1111101|000101110100|11100100111001|001 0x0FA2E9C9C9
00|1111101|000101111100|11001010111000|110 0x0FA2F995C6
00|1111101|000101111110|11100100011011|000 0x0FA2FDC8D8
BX 011 Event : 4
01|011110100001|1011110|10000110000011|001 0x17A1BD0C19
01|011100011111|1011110|10100101010001|101 0x171FBD4A8D
01|011101100001|1110000|11001100011011|011 0x1761E198DB
01|011101011111|1011110|11101011011010|000 0x175FBDD6D0
01|011111011011|0001111|11111011011000|010 0x17DB1FF6C2
01|011110011010|0001111|11101101110001|101 0x179A1FDB8D
01|100001010111|1011110|11110100001011|100 0x1857BDE85C
00|0000110|111010110001|10001100111111|011 0x00DD6319FB
00|1111100|111011110011|10001000101010|101 0x0F9DE71155
00|1111110|000001100101|10010010101110|110 0x0FC0CB2576
00|0001000|000100100111|10010100000010|010 0x01024F2812
00|1111110|110111101001|11000011000011|000 0x0FDBD38618
00|1111110|110111101001|11000010110100|100 0x0FDBD385A4
00|1111101|111000000010|11001001010010|111 0x0FBC059297
00|0000110|111000100111|11001000011011|010 0x00DC4F90DA
00|0000110|111000110110|11001011110000|110 0x00DC6D9786
00|0001000|111000111011|11000001100111|000 0x011C778338
00|0000110|111001000000|11001010011111|010 0x00DC8194FA
00|0001000|111001000101|11000010000101|110 0x011C8B842E
00|1111110|111001011010|11101001101100|101 0x0FDCB5D365
00|1111100|111010001100|11010100001001|111 0x0F9D19A84F
00|0000101|111011000010|11010111011101|010 0x00BD85AEEA
00|0000101|111011001010|11001110100100|100 0x00BD959D24
00|0000101|111011011001|11001110000100|011 0x00BDB39C23
00|0000101|111011011011|11010111010000|100 0x00BDB7AE84
00|1111100|111100000000|11011101111100|001 0x0F9E01BBE1
00|1111100|111100111010|11011011101011|101 0x0F9E75B75D
00|0000110|111111110000|11100010111001|111 0x00DFE1C5CF
00|1111100|000000110110|11010000100011|011 0x0F806DA11B
00|0000101|000010101001|11010011000111|011 0x00A153A63B
00|0000101|000100011101|11100000000001|101 0x00A23BC00D
00|1111100|000111111011|11011010011100|100 0x0F83F7B4E4
BX 100 Event : 5
01|011101100000|1110000|11010110001100|000 0x1760E1AC60
01|011101110100|1011110|11111100101000|000 0x1774BDF940
01|100010110110|1110000|10000111001010|110 0x18B6E10E56
00|0000101|111011100011|10000100101001|010 0x00BDC7094A
00|0000101|111101010111|10001000011111|001 0x00BEAF10F9
00|0000110|111101010111|10001011001110|001 0x00DEAF1671
00|0000101|111110000010|10000111111000|110 0x00BF050FC6
00|1111011|000111111001|10000001100001|010 0x0F63F3030A
00|1111100|111001101011|11011001010111|001 0x0F9CD7B2B9
00|1111100|111010010001|11001111100000|010 0x0F9D239F02
00|0000110|111011000000|11100101010110|110 0x00DD81CAB6
00|1111011|111110100000|11010101110011|011 0x0F7F41AB9B
00|0000101|111111110010|11011000001001|101 0x00BFE5B04D
00|0000101|000000100111|11001101100011|011 0x00A04F9B1B
00|1111011|000001100011|11010110100110|011 0x0F60C7AD33
00|0000101|000100100010|11010010000101|100 0x00A245A42C
00|1111110|000101110010|11000010110101|110 0x0FC2E585AE
00|1111011|000110010101|11010111110011|101 0x0F632BAF9D
00|0001000|000111110010|11000010100000|011 0x0103E58503
00|1111100|001000010010|11001110101001|011 0x0F84259D4B
00|1111100|001000011111|11011111101010|000 0x0F843FBF50
00|1111100|001000110101|11011111101010|000 0x0F846BBF50
BX 101 Event : 6
01|011100111101|1110000|10111010000011|110 0x173DE1741E
01|011100110010|1110000|11000000110011|101 0x1732E1819D
01|011100101010|1110000|11001101111000|110 0x172AE19BC6
01|011100100101|1110000|11001101111010|110 0x1725E19BD6
01|011110011001|0001111|10001001100101|001 0x17991F1329
00|0000101|111000100100|10001010011101|011 0x00BC4914EB
00|1111101|111001100100|10001101101101|001 0x0FBCC91B69
00|0000110|111011000111|10001011111011|001 0x00DD8F17D9
00|1111110|111100000111|10010011100111|100 0x0FDE0F273C
00|1111100|111111000000|10000100100001|010 0x0F9F81090A
00|0000101|111111101011|10000011001010|110 0x00BFD70656
00|0000101|111111110000|10000000010111|011 0x00BFE100BB
00|0000101|000000001001|10000010000110|110 0x00A0130436
00|1111101|000001101010|10001111111100|011 0x0FA0D51FE3
00|0000110|000010011100|10001110111111|011 0x00C1391DFB
00|1111110|000011110001|10010001111111|010 0x0FC1E323FA
00|1111110|000100000101|10010010101111|010 0x0FC20B257A
00|1111110|000100001101|10010011100110|011 0x0FC21B2733
00|0000111|000111001010|10010011010110|000 0x00E39526B0
00|0001000|111000100111|11101100100000|100 0x011C4FD904
00|0000111|111000111000|11101000100010|100 0x00FC71D114
00|0000111|111000111011|11101000100100|100 0x00FC77D124
00|1111110|111001100100|11000100011100|111 0x0FDCC988E7
00|0000111|111010111101|11000110011000|001 0x00FD7B8CC1
00|1111111|111100010100|11000001110100|010 0x0FFE2983A2
00|0000101|111101000011|11001110101101|011 0x00BE879D6B
00|0000101|111101011010|11001100101000|010 0x00BEB59942
00|0000110|111101011100|11001011000101|100 0x00DEB9962C
00|0000101|000000001001|11001110000100|010 0x00A0139C22
00|1111101|000001001111|11100100011011|011 0x0FA09FC8DB
00|0000101|000010000110|11011001000001|101 0x00A10DB20D
00|1111100|000011011101|11010011111001|010 0x0F81BBA7CA
00|1111011|000011110110|11010111100000|100 0x0F61EDAF04
00|0001000|000100100010|11101100011100|111 0x010245D8E7
00|1111011|000101101111|11010110111111|011 0x0F62DFADFB
00|1111100|000110011111|11010011100110|011 0x0F833FA733
00|0000101|000111001111|11011101100011|100 0x00A39FBB1C
00|1111100|001000011100|11011111111001|010 0x0F8439BFCA
00|1111110|001000110101|11101011100101|000 0x0FC46BD728
BX 110 Event : 7
01|011101010001|1110000|10111010000111|101 0x1751E1743D
01|011101001100|1110000|10111010000101|101 0x174CE1742D
01|011111110100|0100010|10101110100101|101 0x17F4455D2D
01|100001011110|1110000|10000000001010|010 0x185EE10052
01|100001000011|1011110|10110010000011|011 0x1843BD641B
00|1111101|000000111101|10001111111100|101 0x0FA07B1FE5
00|0001000|000010101001|10010110011000|001 0x0101532CC1
00|0001000|000010110011|10010101110001|010 0x0101672B8A
00|0001000|000010110011|10010101111110|000 0x0101672BF0
00|0001000|000100011000|10010110000111|101 0x0102312C3D
00|1111100|000101111100|10001011101101|101 0x0F82F9176D
00|1111100|000110011100|10001011101101|011 0x0F8339176B
00|1111101|001000111111|10001111011110|110 0x0FA47F1EF6
00|1111111|111001110000|11101101111010|000 0x0FFCE1DBD0
00|1111100|000001101010|11010001001110|110 0x0F80D5A276
00|1111110|000011001011|11101001010001|000 0x0FC197D288
00|1111100|000100000011|11010100101111|011 0x0F8207A97B
00|0000111|000111100011|11100111011100|010 0x00E3C7CEE2
BX 111 Event : 8
01|011100100000|1110000|10000000001011|001 0x1720E10059
01|011100011011|1110000|10000000001101|001 0x171BE10069
01|011101111101|1011110|10010110101110|010 0x177DBD2D72
01|011101111101|1011110|10010110000101|101 0x177DBD2C2D
01|011100101101|1110000|10111100001000|011 0x172DE17843
01|011111111001|0100010|11010100001001|010 0x17F945A84A
01|011111010001|0100010|11010100000010|100 0x17D145A814
01|011111100000|0001111|11100001011110|000 0x17E01FC2F0
01|011111011011|0001111|11100001011101|000 0x17DB1FC2E8
01|011111010001|0001111|11101101000010|111 0x17D11FDA17
01|011110110011|0100010|11111101001101|110 0x17B345FA6E
01|100000110100|1110000|11010011101110|111 0x1834E1A777
00|1111100|111001111111|10000110010101|001 0x0F9CFF0CA9
00|0000111|111110000100|10010010100010|000 0x00FF092510
00|1111110|000001001010|10010011011101|101 0x0FC09526ED
00|1111011|000001101101|10000000001011|001 0x0F60DB0059
00|0000111|000001110111|10010010000111|001 0x00E0EF2439
00|0000110|000001111001|10001110110000|101 0x00C0F31D85
00|0000101|000100101100|10000011000001|101 0x00A259060D
00|1111100|110111011010|11100000111011|010 0x0F9BB5C1DA
00|0000110|111000110110|11001001111011|100 0x00DC6D93DC
00|0001000|000000001011|11101101011111|111 0x010017DAFF
00|1111110|000001001100|11101000111110|110 0x0FC099D1F6
00|0001000|000010110011|11000010111011|111 0x01016785DF
00|0001000|000010110101|11000010010100|110 0x01016B84A6
00|0001000|000010110101|11000010100000|001 0x01016B8501
00|0000111|000010111010|11000110101101|110 0x00E1758D6E
00|1111100|000011111001|11001111010100|011 0x0F81F39EA3
00|0000110|000100100111|11000111011101|101 0x00C24F8EED
BX 000 Event : 9
01|100010110000|1011110|10100000101101|100 0x18B0BD416C
01|100001100110|1011110|10011101010111|011 0x1866BD3ABB
00|1111110|110111000001|10010010001011|110 0x0FDB83245E
00|0000101|111111011100|10001000011101|100 0x00BFB910EC
00|0001000|111111011100|10010101010100|100 0x011FB92AA4
00|0001000|111111100011|10010110011110|000 0x011FC72CF0
00|0000111|000111011100|10010000110001|010 0x00E3B9218A
00|0000101|000111110111|10000111001010|101 0x00A3EF0E55
00|1111100|000111110100|10000111010010|001 0x0F83E90E91
00|0000101|111000001100|11001100101111|111 0x00BC19997F
00|0000101|111010101100|11001110000111|111 0x00BD599C3F
00|1111111|111100000000|11101101110111|001 0x0FFE01DBB9
00|0000101|111101111101|11011111111010|001 0x00BEFBBFD1
00|1111100|111110011000|11100001101101|101 0x0F9F31C36D
00|1111101|111111001111|11001010101111|011 0x0FBF9F957B
00|0000111|111111011100|11000100011011|000 0x00FFB988D8
00|0000101|111111100011|11100000101101|011 0x00BFC7C16B
00|0000101|111111100011|11100000110011|001 0x00BFC7C199
00|0001000|111111100011|11101100000101|111 0x011FC7D82F
00|0000110|111111101011|11100011011001|010 0x00DFD7C6CA
00|0000101|111111101101|11100001010011|110 0x00BFDBC29E
00|1111101|000011010011|11100011011100|101 0x0FA1A7C6E5
00|1111100|000011011011|11011101110010|111 0x0F81B7BB97
00|1111100|000011100101|11011110000100|010 0x0F81CBBC22
00|1111110|000100000000|11101010101001|101 0x0FC201D54D
00|1111100|000110010101|11001111001111|000 0x0F832B9E78
00|0000111|000111000000|11000110100100|101 0x00E3818D25
00|0000101|000111101011|11010100100011|011 0x00A3D7A91B
00|1111101|001000000001|11001010101111|011 0x0FA403957B
00|1111100|001000010111|11001110110010|010 0x0F842F9D92
00|1111100|001000111010|11100000010010|110 0x0F8475C096
BX 001 Event : 10
01|011100100010|1110000|10000100101111|011 0x1722E1097B
01|011101010000|1011110|11101011101101|100 0x1750BDD76C
01|011110110000|1110000|11111011010010|001 0x17B0E1F691
01|011111001000|0100010|10101101000011|110 0x17C8455A1E
01|011110111000|0100010|10111010011100|001 0x17B84574E1
01|100001000111|1110000|10011011111000|001 0x1847E137C1
00|1111100|111001101001|10000110100001|101 0x0F9CD30D0D
00|0000101|111010101110|10000111100101|101 0x00BD5D0F2D
00|0001000|111011101101|10010100101101|011 0x011DDB296B
00|1111110|111011110110|10010100010010|011 0x0FDDED2893
00|0000110|000000010000|10001101011011|011 0x00C0211ADB
00|0000110|000000010000|10001111110000|000 0x00C0211F80
00|0000110|000000100100|10001101101010|101 0x00C0491B55
00|1111101|000000100111|10001101111111|101 0x0FA04F1BFD
00|1111111|000101111100|10010101010011|000 0x0FE2F92A98
00|1111100|000110001011|10001010001111|101 0x0F8317147D
00|1111101|001000111000|10001100001001|111 0x0FA471184F
00|0000101|111000011101|11001101111011|111 0x00BC3B9BDF
00|1111100|111001111010|11010011101001|011 0x0F9CF5A74B
00|0000101|111111100110|11010010101001|000 0x00BFCDA548
00|0000110|000010011100|11100110111000|101 0x00C139CDC5
00|0000111|000010011111|11101000010010|001 0x00E13FD091
00|0001000|000010100110|11000001001010|111 0x01014D8257
00|0001000|000010101001|11101011110110|000 0x010153D7B0
00|0001000|000010101001|11101100000001|110 0x010153D80E
00|0000111|000010110011|11101001010100|010 0x00E167D2A2
00|0000111|000010110101|11101001010001|011 0x00E16BD28B
00|0000111|000100010110|11101001011101|010 0x00E22DD2EA
00|0000110|000100011000|11100011101000|000 0x00C231C740
00|1111101|000101110111|11100110110000|100 0x0FA2EFCD84
00|1111100|000110001011|11011010010110|110 0x0F8317B4B6
00|0001000|000110111110|11101100101001|011 0x01037DD94B
00|1111100|001000101011|11100010110110|001 0x0F8457C5B1
BX 010 Event : 11
01|011110100001|1110000|11001001111000|111 0x17A1E193C7
01|011100010101|1110000|10110110001101|101 0x1715E16C6D
01|011110011100|1011110|11100001110100|110 0x179CBDC3A6
01|011100111100|1011110|11100011000110|001 0x173CBDC631
01|011101111100|1110000|11111110100110|100 0x177CE1FD34
01|011111111000|0001111|10001010010110|001 0x17F81F14B1
01|011101111101|0100010|11001011001100|111 0x177D459667
01|011101110111|0001111|11100010011110|110 0x17771FC4F6
01|100010101110|1011110|10100011100010|101 0x18AEBD4715
00|0000110|111011010110|10001111101001|011 0x00DDAD1F4B
00|0000101|000111000011|10001001000111|100 0x00A387123C
00|1111100|111000000010|11010010111011|111 0x0F9C05A5DF
00|0001000|111000001011|11101011110000|000 0x011C17D780
00|1111110|111010001110|11100111111100|100 0x0FDD1DCFE4
00|0000110|111010101001|11100110000111|100 0x00DD53CC3C
00|0000111|111010101100|11101000110110|010 0x00FD59D1B2
00|1111110|111011110110|11101001001110|010 0x0FDDEDD272
00|1111100|111100110111|11100001110000|100 0x0F9E6FC384
00|0001000|111110000111|11000001000001|101 0x011F0F820D
00|1111100|111110101100|11010001010100|110 0x0F9F59A2A6
00|0000101|111111100110|11011001111111|011 0x00BFCDB3FB
00|0000110|111111110000|11100100001001|001 0x00DFE1C849
00|0000110|000000000001|11001000000010|101 0x00C0039015
00|0000110|000000010101|11100100110011|001 0x00C02BC999
00|1111011|000001001111|11011000100001|001 0x0F609FB109
00|0000101|000010000001|11011101101111|101 0x00A103BB7D
00|1111100|000110010000|11001101101100|101 0x0F83219B65
00|1111100|000110010010|11001101101100|101 0x0F83259B65
00|1111110|000111111001|11000100011000|010 0x0FC3F388C2
BX 011 Event : 12
01|011101111101|1011110|10100000101110|110 0x177DBD4176
01|011101101010|1011110|10010010111110|011 0x176ABD25F3
01|011101001011|1110000|11000110110001|001 0x174BE18D89
01|011100101001|1110000|10111001011001|101 0x1729E172CD
01|011101100101|1011110|11110001100100|000 0x1765BDE320
01|011101011101|1011110|11011001010110|011 0x175DBDB2B3
01|011100010101|1011110|11110000001001|001 0x1715BDE049
01|011110101000|0100010|10110001010000|101 0x17A8456285
01|100010110110|1011110|10101100010110|011 0x18B6BD58B3
00|1111101|110111011010|10010000100111|000 0x0FBBB52138
00|1111100|111001101001|10000110000000|000 0x0F9CD30C00
00|1111110|111001101011|10010001010111|101 0x0FDCD722BD
00|1111100|111001101011|10000101111010|101 0x0F9CD70BD5
00|1111111|111100101000|10010101100111|111 0x0FFE512B3F
00|0000101|111101000011|10000101011111|000 0x00BE870AF8
00|1111101|111110100000|10001100111110|101 0x0FBF4119F5
00|0000101|000000001001|10000001011101|101 0x00A01302ED
00|0000110|000010010000|10001101100100|111 0x00C1211B27
00|0000101|000100111001|10000111001101|010 0x00A2730E6A
00|1111101|000110001000|10001111111000|111 0x0FA3111FC7
00|1111110|000111111100|10010010001000|010 0x0FC3F92442
00|1111110|111100110010|11101000001110|010 0x0FDE65D072
00|1111101|111100110010|11100111010110|101 0x0FBE65CEB5
00|0000101|000000011010|11001110111000|001 0x00A0359DC1
00|1111110|000001110100|11101001001110|101 0x0FC0E9D275
00|0000111|000001110111|11101000110111|101 0x00E0EFD1BD
00|0000110|000010100001|11001010000111|110 0x00C143943E
00|0000101|000010100001|11011110100101|011 0x00A143BD2B
00|1111111|000011000110|11000001011001|110 0x0FE18D82CE
00|0000101|000101010111|11010001110000|110 0x00A2AFA386
00|1111100|000101100101|11010011011101|110 0x0F82CBA6EE
00|1111101|000110000110|11100100100100|101 0x0FA30DC925
00|0000110|000111001010|11001011110011|010 0x00C395979A
00|1111101|001000111111|11100100110110|101 0x0FA47FC9B5
BX 100 Event : 13
01|011100101110|1011110|10100011110010|011 0x172EBD4793
01|011101111101|1110000|11010011101001|010 0x177DE1A74A
01|011101000110|1110000|10101111011001|001 0x1746E15EC9
01|011110001101|1011110|11010011111111|010 0x178DBDA7FA
01|011110100100|0001111|11010101111001|010 0x17A41FABCA
01|100010111110|1110000|10011001010101|111 0x18BEE132AF
01|100001010111|1110000|10001010000101|111 0x1857E1142F
01|100000111110|1110000|10010010001001|100 0x183EE1244C
00|1111011|110111110101|10000001011011|000 0x0F7BEB02D8
00|1111011|110111111101|10000001100100|011 0x0F7BFB0323
00|1111100|111001111000|10000100101010|110 0x0F9CF10956
00|1111011|111111001010|10000000100001|110 0x0F7F95010E
00|0001000|000010000011|10010110000100|101 0x0101072C25
00|0000101|000100101010|10000000111001|000 0x00A25501C8
00|0000101|000100110001|10000011100101|010 0x00A263072A
00|1111101|000110010111|10001110010101|100 0x0FA32F1CAC
00|0000101|000110110010|10000100100111|010 0x00A365093A
00|0000101|000110110110|10000010011110|110 0x00A36D04F6
00|1111100|000111111110|10000101101101|101 0x0F83FD0B6D
00|1111101|001000001101|10001111101110|010 0x0FA41B1F72
00|1111101|001000010010|10001111011110|110 0x0FA4251EF6
00|1111100|001000011010|10001000101010|100 0x0F84351154
00|1111101|001000100110|10001110101101|100 0x0FA44D1D6C
00|1111100|001000110101|10001001100111|110 0x0F846B133E
00|1111101|111001011111|11001001000010|001 0x0FBCBF9211
00|0000111|111111111111|11101001101111|000 0x00FFFFD378
00|0000110|000000001001|11001011001100|010 0x00C0139662
00|0000111|000000011111|11101001100011|010 0x00E03FD31A
00|1111101|000001100101|11100111100110|011 0x0FA0CBCF33
00|1111100|000001101000|11100001000100|111 0x0F80D1C227
00|0000101|000100101010|11010011001101|001 0x00A255A669
00|0000101|000100110100|11010111010001|101 0x00A269AE8D
00|1111100|001000010111|11011111100111|010 0x0F842FBF3A
BX 101 Event : 14
01|011110100111|1011110|10001111111000|011 0x17A7BD1FC3
01|011110100101|1011110|11101110100111|111 0x17A5BDDD3F
01|011101100010|1011110|11011010101100|000 0x1762BDB560
01|011111100010|0001111|10100101000101|100 0x17E21F4A2C
01|011110101001|0001111|10010011010101|000 0x17A91F26A8
01|100010001010|1110000|10010011010011|110 0x188AE1269E
01|100010000100|1110000|11010001010000|011 0x1884E1A283
00|1111101|110111111000|10001100111001|110 0x0FBBF119CE
00|0000101|111000100111|10000001010100|000 0x00BC4F02A0
00|0000101|111001001111|10000101110000|001 0x00BC9F0B81
00|0000101|111011000101|10000101001110|001 0x00BD8B0A71
00|0000101|111111100001|10000100010111|001 0x00BFC308B9
00|0000101|111111110010|10001001111001|010 0x00BFE513CA
00|0000101|000000000100|10001001011011|001 0x00A00912D9
00|0000101|000000001011|10000100101101|001 0x00A0170969
00|0000101|000000010101|10001000100011|100 0x00A02B111C
00|0000111|000100110100|10010011011001|000 0x00E26926C8
00|0000111|000100110110|10010011011001|000 0x00E26D26C8
00|1111110|000110100100|10010010101011|010 0x0FC349255A
00|1111100|000110100110|10000110101001|011 0x0F834D0D4B
00|1111100|111001111010|11011100011000|110 0x0F9CF5B8C6
00|0000101|111011000101|11010000001100|001 0x00BD8BA061
00|1111011|111110100101|11010111100111|101 0x0F7F4BAF3D
00|1111101|111110101010|11100011101010|110 0x0FBF55C756
00|1111101|111110101100|11000110110000|110 0x0FBF598D86
00|1111110|111111010100|11000110010100|110 0x0FDFA98CA6
00|0000111|000010011111|11000110001010|110 0x00E13F8C56
00|0000110|000100100101|11100100100100|110 0x00C24BC926
00|0000110|000100100111|11001001010111|011 0x00C24F92BB
00|1111110|000101111100|11000100001001|110 0x0FC2F9884E
00|1111101|000110101001|11100011110011|001 0x0FA353C799
00|1111110|001000111101|11000101000101|110 0x0FC47B8A2E
BX 110 Event : 15
01|011100110010|1110000|11000000110011|101 0x1732E1819D
01|011100101010|1110000|11001101111000|110 0x172AE19BC6
01|011100100101|1110000|11001101111010|110 0x1725E19BD6
01|011110011001|0001111|10001001100101|111 0x17991F132F
01|100010110001|1011110|11111011010000|110 0x18B1BDF686
01|100010101100|1011110|11111011010001|110 0x18ACBDF68E
00|1111100|111100110101|10000011011011|010 0x0F9E6B06DA
00|1111101|000001101010|10001111111100|011 0x0FA0D51FE3
00|0000110|000010011100|10001110111111|011 0x00C1391DFB
00|1111110|000011110001|10010001111111|010 0x0FC1E323FA
00|1111110|000100000101|10010010101111|010 0x0FC20B257A
00|1111110|000100001101|10010011100110|011 0x0FC21B2733
00|0001000|000101001101|10010101001000|001 0x01029B2A41
00|1111101|110111101001|11001000010100|111 0x0FBBD390A7
00|0000111|111000111000|11101000100001|000 0x00FC71D108
00|1111101|111010001110|11000111110001|110 0x0FBD1D8F8E
00|1111100|111011111101|11010011010111|010 0x0F9DFBA6BA
00|1111101|111100111100|11001000000101|110 0x0FBE79902E
00|0000110|111100111110|11000111110011|110 0x00DE7D8F9E
00|0000101|111101000011|11001110101101|011 0x00BE879D6B
00|0001000|111101011010|11000001001100|110 0x011EB58266
00|0000101|111111111100|11011100010111|101 0x00BFF9B8BD
00|1111100|000001001010|11011111001100|100 0x0F8095BE64
00|1111100|000011100010|11100010111100|100 0x0F81C5C5E4
00|0000101|000100010110|11010001110011|011 0x00A22DA39B
00|0001000|000100100010|11101100011100|111 0x010245D8E7
00|1111101|000110001000|11100100010010|110 0x0FA311C896
00|1111100|000110011111|11010011100110|011 0x0F833FA733
00|1111110|001000101011|11101010111110|000 0x0FC457D5F0
00|1111110|001000110101|11101011100101|100 0x0FC46BD72C
00|1111110|001000111000|11000100011110|011 0x0FC47188F3
BX 111 Event : 16
01|011110101011|1011110|10010010100011|101 0x17ABBD251D
01|011110100000|1011110|10001000110100|011 0x17A0BD11A3
01|011110011011|1011110|10001000110001|011 0x179BBD118B
01|011100110011|1110000|11111010010101|001 0x1733E1F4A9
00|0000111|111111100001|10010000011111|011 0x00FFC320FB
00|1111100|000001011110|10001001011110|111 0x0F80BD12F7
00|0000101|000100011101|10000010001111|000 0x00A23B0478
00|1111110|001000011100|10010100000100|001 0x0FC4392821
00|1111110|001000110101|10010010111111|000 0x0FC46B25F8
00|1111101|110111111101|11001010100110|101 0x0FBBFB9535
00|0000111|111010101100|11101001010001|010 0x00FD59D28A
00|0000111|111101001011|11101001101100|110 0x00FE97D366
