BX 000 Event : 1
11|010100111101|0100010|01010001100100|100 0x353D44A324
11|010111001100|1011110|00010000111110|110 0x35CCBC21F6
11|011000001111|1110001|00010111101011|001 0x360FE22F59
11|010110110111|1011110|01001100110110|010 0x35B7BC99B2
11|010110110010|1011110|01001100111101|100 0x35B2BC99EC
11|010110101001|1011110|01011110011101|100 0x35A9BCBCEC
11|010110100101|1011110|01100101000101|110 0x35A5BCCA2E
11|010110111100|1110001|01111110101010|110 0x35BCE2FD56
11|010110101101|1110001|01111111011010|101 0x35ADE2FED5
00|1110101|100000011001|00000110000000|100 0x0EB0320C04
00|0010110|100000100001|00011110110111|100 0x02D0423DBC
00|1011010|100101000000|00100001100001|000 0x0B52804308
00|0001110|100101010000|00000111000100|001 0x01D2A00E21
00|1011101|101100100101|00100011100011|101 0x0BB64A471D
00|1110111|101100101110|00010010100010|100 0x0EF65C2514
00|1111110|101111101001|00100000010110|001 0x0FD7D240B1
00|1101101|110001101100|00101110111110|001 0x0DB8D85DF1
00|1101111|110001110001|00010010000011|101 0x0DF8E2241D
00|0001111|110010000001|00100101001101|001 0x01F9024A69
00|0100000|110100011011|00001010000001|100 0x041A36140C
00|1100010|110011110100|01111111000000|000 0x0C59E8FE00
00|1110101|110101110101|00101100000111|011 0x0EBAEA583B
00|0000111|110110000100|00000001010110|101 0x00FB0802B5
00|0100001|110110010010|00010000000110|000 0x043B242030
00|0011011|111001000111|00100001110010|100 0x037C8E4394
00|0011101|111001001001|00100010001111|000 0x03BC924478
00|1111000|111000100101|01111110011111|001 0x0F1C4AFCF9
00|0000101|111010001110|00000010110110|010 0x00BD1C05B2
00|1111010|111011010001|00000010101011|101 0x0F5DA2055D
BX 001 Event : 2
01|001110001011|0100010|00011111110010|100 0x138B443F94
01|001101110101|0100010|00001111111110|000 0x1375441FF0
01|001101101110|0100010|00011001001011|000 0x136E443258
01|001100110000|0100010|00010001111111|001 0x13304423F9
01|001110010111|0010000|01010100110111|000 0x139720A9B8
01|001101011011|0010000|01011001010111|000 0x135B20B2B8
01|001100101101|0010000|01101000001110|000 0x132D20D070
01|001100101101|0010000|01100111111010|100 0x132D20CFD4
01|001110001100|0100010|01111111010001|100 0x138C44FE8C
01|001110001010|0100010|01111000111010|100 0x138A44F1D4
01|001100100100|0100010|01100111111111|000 0x132444CFF8
01|001100100000|0100010|01101111001011|000 0x132044DE58
01|010001001110|1011110|00010100110101|010 0x144EBC29AA
01|010000111011|1011110|00001000010000|100 0x143BBC1084
01|010001010100|1110001|00100100011010|010 0x1454E248D2
01|010001001101|1110001|01010010100010|100 0x144DE2A514
01|001111111100|1110001|01011110000110|100 0x13FCE2BC34
01|001111001101|1110001|01011001101001|101 0x13CDE2B34D
01|010000000011|1011110|01011101101100|101 0x1403BCBB65
01|001111101011|1011110|01110100001010|000 0x13EBBCE850
01|001111101001|1011110|01011101111001|010 0x13E9BCBBCA
01|001111001101|1011110|01110100011111|110 0x13CDBCE8FE
01|001111010011|1011110|01011001000110|101 0x13D3BCB235
01|010011000000|0100010|01010100000110|101 0x14C044A835
01|010010110010|0100010|01000101110011|100 0x14B2448B9C
01|010010011001|0100010|01100000111111|010 0x149944C1FA
01|010001011101|0100010|00100100101100|010 0x145D444962
01|010001000000|0100010|00100011100000|010 0x1440444702
01|010001111111|0010000|01111011011101|001 0x147F20F6E9
01|010101101010|1110001|00001110100111|110 0x156AE21D3E
01|010101100010|1011110|00111101011010|000 0x1562BC7AD0
01|010101011000|1011110|00111110110111|110 0x1558BC7DBE
01|010100011100|1011110|00101111110110|100 0x151CBC5FB4
01|010100000010|1011110|00100000101000|001 0x1502BC4141
01|010011110111|1011110|01010010011000|000 0x14F7BCA4C0
01|010101000101|1110001|01010101011010|110 0x1545E2AAD6
01|010101011001|0010000|00001111011100|110 0x1559201EE6
01|010101110000|0100010|01000101110001|101 0x1570448B8D
01|010111011100|0010000|01110001101010|100 0x15DC20E354
01|010101110101|0010000|01000111011100|010 0x1575208EE2
01|011001011011|1011110|01001111001010|100 0x165BBC9E54
01|011010001100|0100010|00001101111010|001 0x168C441BD1
01|011010101011|0010000|00101011010001|101 0x16AB20568D
01|011011010000|0010000|01110101001011|000 0x16D020EA58
10|010100000101|1011110|01001101110101|000 0x2505BC9BA8
10|010011001111|1110000|01010010001011|000 0x24CFE0A458
10|010001101100|1110000|01011011100010|100 0x246CE0B714
10|010101100011|0100010|00010101010000|001 0x2563442A81
10|010101001110|0100010|00000001110110|011 0x254E4403B3
10|010100001011|0100010|00001110100011|110 0x250B441D1E
10|010011101101|0100010|00001111111100|101 0x24ED441FE5
10|010110000110|0001111|01001011111111|110 0x25861E97FE
10|010101110001|0001111|01001010101011|110 0x25711E955E
10|010101010101|0001111|01001110001111|001 0x25551E9C79
10|010100111010|0001111|01010011100011|101 0x253A1EA71D
10|010100011100|0001111|01001100000111|001 0x251C1E9839
10|010101111001|0100010|01011100011000|010 0x257944B8C2
10|010101110100|0100010|01011100010110|010 0x257444B8B2
10|010101011111|0100010|01111011110011|001 0x255F44F799
10|010100110011|0100010|01010001001111|010 0x253344A27A
10|010111001111|1011110|00001101001001|100 0x25CFBC1A4C
10|011000101001|1110000|00111100000010|011 0x2629E07813
10|011000010111|1110000|00011011011110|100 0x2617E036F4
10|010111111010|1110000|00101100001011|010 0x25FAE0585A
10|010111101011|1110000|00110111000101|011 0x25EBE06E2B
10|010111000010|1110000|01000000110001|100 0x25C2E0818C
10|010110101101|1110000|01000000110110|001 0x25ADE081B1
10|011000011110|1011110|01001000101010|101 0x261EBC9155
10|010110011010|1011110|01001010111111|110 0x259ABC95FE
11|010110000111|0100010|00001010100110|000 0x3587441530
11|010110000000|0100010|00000001011100|100 0x35804402E4
11|010101101010|0010000|01010000110000|101 0x356A20A185
11|010101010101|0010000|00011011110101|000 0x35552037A8
11|010101110100|0100010|01011110011010|000 0x357444BCD0
11|010101011100|0100010|01010000001101|001 0x355C44A069
11|010111111011|1011110|00000111000001|100 0x35FBBC0E0C
11|010110010110|1011110|00000000111101|100 0x3596BC01EC
11|011000001110|1110001|00100110101111|011 0x360EE24D7B
11|010111101011|1110001|00011001010101|010 0x35EBE232AA
11|010111101011|1110001|00011001101100|000 0x35EBE23360
11|010110110111|1110001|00011100001011|101 0x35B7E2385D
11|010110101011|1110001|00100100010010|101 0x35ABE24895
11|010111111111|1011110|01011011100110|011 0x35FFBCB733
11|010111110001|1011110|01110101101000|110 0x35F1BCEB46
11|010110100101|1011110|01010110111000|101 0x35A5BCADC5
11|010111110001|1110001|01111001101101|010 0x35F1E2F36A
00|1101111|100000010110|00101000100010|100 0x0DF02C5114
00|1101010|100000010110|00010000100000|100 0x0D502C2104
00|1110101|100000011000|00100011000100|100 0x0EB0304624
00|1101101|100101000110|00010000110011|100 0x0DB28C219C
00|0000111|100101001101|00011011000010|001 0x00F29A3611
00|0011011|100101010010|00100111000001|100 0x0372A44E0C
00|1010110|101001000110|00000001001101|101 0x0AD48C026D
00|1101010|101001001010|00101110010110|100 0x0D54945CB4
00|1110010|101001001110|00010001110011|001 0x0E549C2399
00|1111100|101001010001|00000010110000|100 0x0F94A20584
00|0001110|101001010101|00100101010011|101 0x01D4AA4A9D
00|1100001|101001001000|01111111000111|000 0x0C3490FE38
00|0000100|101100110010|00001001010000|000 0x0096641280
00|0011111|101100111010|00001010011010|100 0x03F67414D4
00|1011100|101111100000|00001111001001|100 0x0B97C01E4C
00|1110000|101111100101|00100000110000|000 0x0E17CA4180
00|1111101|101111101001|00011011010011|100 0x0FB7D2369C
00|1111111|101111101010|00011001110011|101 0x0FF7D4339D
00|0001001|101111101110|00000110000000|000 0x0137DC0C00
00|1100010|110001101001|00010001101010|100 0x0C58D22354
00|1110000|110001101111|00100001110011|001 0x0E18DE4399
00|1111000|110001110011|00101000110000|110 0x0F18E65186
00|0001110|110010000010|00010111101011|001 0x01D9042F59
00|0011001|110010001000|00010110111010|100 0x0339102DD4
00|0000001|110100000111|00100011000101|000 0x003A0E4628
00|0001111|110100010001|00001101101011|010 0x01FA221B5A
00|0010000|110100010010|00000110011100|001 0x021A240CE1
00|0010011|110100010100|00000110010011|000 0x027A280C98
00|0000100|110100000111|01111101011001|001 0x009A0EFAC9
00|0100000|110100010111|01111111011011|001 0x041A2EFED9
00|1101101|110101110100|00010100001111|110 0x0DBAE8287E
00|1101000|110111010110|00001101001001|010 0x0D1BAC1A4A
00|0001110|110111101101|00000110111101|100 0x01DBDA0DEC
00|0011010|111001001010|00001001111100|010 0x035C9413E2
00|0011010|111001001010|00000011100010|100 0x035C940714
00|1101000|111001110011|00000101011100|100 0x0D1CE60AE4
00|1110011|111001110110|00101101000011|101 0x0E7CEC5A1D
00|1110111|111001111101|00011110000001|110 0x0EFCFA3C0E
00|0000101|111010001000|00101011000000|101 0x00BD105605
00|0011100|111010100011|00001110001110|010 0x039D461C72
00|1110010|111011000011|00101010001011|001 0x0E5D865459
00|1110110|111011001000|00100001111100|100 0x0EDD9043E4
00|0000010|111011010001|00101100001010|011 0x005DA25853
BX 010 Event : 3
01|001110000101|0100010|00011101111010|100 0x1385443BD4
01|001101011001|0100010|00100001011111|100 0x13594442FC
01|001101011111|0100010|00101011101001|100 0x135F44574C
01|001101001111|0100010|00100001001110|000 0x134F444270
01|001110100000|0010000|01100101111000|000 0x13A020CBC0
01|001110011011|0010000|00110010000001|001 0x139B206409
01|001110010001|0010000|00110001110100|000 0x13912063A0
01|001101011101|0010000|00100000110111|100 0x135D2041BC
01|001101000000|0010000|00011101011010|001 0x1340203AD1
01|001100011101|0010000|00011100101001|100 0x131D20394C
01|010000000101|1011110|00011001010110|001 0x1405BC32B1
01|001111101000|1011110|00001111100011|010 0x13E8BC1F1A
01|001111100110|1011110|00000100110101|100 0x13E6BC09AC
01|001111011000|1011110|00011010101000|001 0x13D8BC3541
01|010000111010|1110001|00111011000001|101 0x143AE2760D
01|010000000101|1110001|00011001010011|100 0x1405E2329C
01|001111111001|1110001|01000001110100|000 0x13F9E283A0
01|001111111101|1110001|01010101001011|000 0x13FDE2AA58
01|001111111011|1110001|00011001000100|000 0x13FBE23220
01|001111110001|1110001|01001110000101|101 0x13F1E29C2D
01|001111101011|1110001|01001011000111|100 0x13EBE2963C
01|001111010001|1110001|01010111110001|010 0x13D1E2AF8A
01|001111000111|1110001|00111011011110|000 0x13C7E276F0
01|010010011001|0100010|00110100000000|100 0x1499446804
01|010010011101|0100010|01010101111000|000 0x149D44ABC0
01|010010011110|0100010|01010110011101|000 0x149E44ACE8
01|010001101001|0100010|01001111100111|100 0x1469449F3C
01|010001001010|0100010|00011001100010|000 0x144A443310
01|010001010111|0010000|01101000110111|001 0x145720D1B9
01|010001010111|0010000|01101000100011|101 0x145720D11D
01|010100100001|1110001|00000111101111|010 0x1521E20F7A
01|010100011100|1110001|00000101101110|110 0x151CE20B76
01|010100010111|1110001|00000101110000|110 0x1517E20B86
01|010100100000|1110001|00011011010000|110 0x1520E23686
01|010100011011|1110001|00011011010111|110 0x151BE236BE
01|010101001010|1011110|01000011001001|110 0x154ABC864E
01|010100100001|1011110|01001011111110|011 0x1521BC97F3
01|010011101111|1011110|01001101011010|110 0x14EFBC9AD6
01|011000110001|1011110|01001001101100|110 0x1631BC9366
01|011001001010|1110001|01111010000101|001 0x164AE2F429
01|011011010010|0100010|01100100000010|001 0x16D244C811
01|011011101100|0010000|01111111011110|100 0x16EC20FEF4
10|010011101000|1011110|01001111101000|100 0x24E8BC9F44
10|010011111010|0100010|00010101111101|100 0x24FA442BEC
10|010110000111|0001111|00101001000110|010 0x25871E5232
10|010110000001|0001111|00111101000111|100 0x25811E7A3C
10|010101110111|0001111|01000000010001|100 0x25771E808C
10|010101101100|0001111|00111010101001|101 0x256C1E754D
10|010101011111|0001111|01001110100111|100 0x255F1E9D3C
10|010101010000|0001111|00100111011010|001 0x25501E4ED1
10|010101000000|0001111|00111110101110|000 0x25401E7D70
10|010100001011|0001111|01010000011010|100 0x250B1EA0D4
10|010011111010|0001111|00111110010101|010 0x24FA1E7CAA
10|010100000011|0001111|00010101110010|000 0x25031E2B90
10|010100110010|0100010|01100000100011|010 0x253244C11A
10|010111111111|1011110|00000010111000|011 0x25FFBC05C3
10|010110101110|1110000|01001010010000|100 0x25AEE09484
10|010110110100|1011110|01001010000011|101 0x25B4BC941D
11|010101010011|0010000|01001011010100|100 0x35532096A4
11|011000000111|1011110|00001110011001|101 0x3607BC1CCD
11|010111001001|1011110|00010101000110|110 0x35C9BC2A36
11|011000011000|1110001|00110001100110|101 0x3618E26335
11|011000011010|1110001|00111011100110|000 0x361AE27730
11|011000000111|1110001|00111110100011|000 0x3607E27D18
11|010111111111|1110001|00110001110100|001 0x35FFE263A1
11|010111110111|1110001|00111100000011|011 0x35F7E2781B
11|010110101010|1110001|00110110100010|100 0x35AAE26D14
11|010110100101|1110001|00110110100100|100 0x35A5E26D24
11|010110011111|1110001|00110000011001|001 0x359FE260C9
11|010110010111|1110001|00100010111001|101 0x3597E245CD
11|011000000111|1011110|01111001100110|010 0x3607BCF332
11|011000000100|1011110|01110100001011|110 0x3604BCE85E
11|010111101110|1011110|01001101011110|000 0x35EEBC9AF0
11|010111100011|1011110|01101101011100|000 0x35E3BCDAE0
11|010111100011|1011110|01101101001111|101 0x35E3BCDA7D
11|010110011111|1011110|01100000110010|101 0x359FBCC195
11|010110011000|1011110|01101110010011|101 0x3598BCDC9D
11|011000000000|1110001|01111001001010|010 0x3600E2F252
00|1100000|100000010011|00001101001110|000 0x0C10261A70
00|1110010|100000010111|00100000101010|000 0x0E502E4150
00|1110010|100000010111|00011111100010|000 0x0E502E3F10
00|0010110|100000100010|00010100110111|100 0x02D04429BC
00|1100100|101001001010|00010110011101|000 0x0C94942CE8
00|1110000|101111100111|00000001001010|000 0x0E17CE0250
00|1111111|110001111000|00100010111110|110 0x0FF8F045F6
00|1100011|110011111000|00001101100101|101 0x0C79F01B2D
00|1011110|110101101011|00010011111011|010 0x0BDAD627DA
00|1101100|110101110100|00000111010111|100 0x0D9AE80EBC
00|1101110|110101110101|00000111010011|100 0x0DDAEA0E9C
00|1110100|111000100001|00101000101011|110 0x0E9C42515E
00|0011110|111001001100|00011000000010|010 0x03DC983012
00|1110011|111001111100|00010100110100|010 0x0E7CF829A2
00|1110101|111001111000|01111101101100|010 0x0EBCF0FB62
00|0011001|111010011010|01111110110010|010 0x033D34FD92
BX 011 Event : 4
01|001110010100|0100010|00011110001101|000 0x1394443C68
01|001101010101|0100010|00100011111110|100 0x13554447F4
01|001110001010|0010000|00110111110000|100 0x138A206F84
01|001101001101|0010000|00111011011101|001 0x134D2076E9
01|001100100001|0010000|01100000001110|000 0x132120C070
01|010000110010|1011110|00011001011100|101 0x1432BC32E5
01|010000100111|1011110|00010110100110|110 0x1427BC2D36
01|010000010011|1011110|00000100100101|100 0x1413BC092C
01|001111001110|1011110|00001011111011|110 0x13CEBC17DE
01|010001000001|1110001|01001110001100|101 0x1441E29C65
01|010000111100|1110001|01001110001111|101 0x143CE29C7D
01|001111101111|1110001|00111011101110|000 0x13EFE27770
01|001111001010|1110001|00101100101101|110 0x13CAE2596E
01|001111011101|1011110|01110000101101|110 0x13DDBCE16E
01|010001001011|0010000|00001101101011|101 0x144B201B5D
01|010011001011|0100010|01000111101010|010 0x14CB448F52
01|010010100011|0100010|01000101000110|100 0x14A3448A34
01|010010011110|0100010|01000101001000|100 0x149E448A44
01|010010000000|0100010|01010111111000|010 0x148044AFC2
01|010001000011|0100010|01100000111010|101 0x144344C1D5
01|010011100110|1110001|00001010000110|100 0x14E6E21434
01|010100010111|1011110|00111101101111|110 0x1517BC7B7E
01|010100000001|1011110|01001001000000|010 0x1501BC9202
01|010101100100|1110001|01011110111011|001 0x1564E2BDD9
01|010101011111|1110001|01011110110111|001 0x155FE2BDB9
01|010101011001|1110001|01100000111111|010 0x1559E2C1FA
01|010110100111|0100010|00110111001101|100 0x15A7446E6C
01|010110100111|0100010|00110111010100|001 0x15A7446EA1
01|010110100000|0100010|00011100100000|100 0x15A0443904
01|011000010101|1011110|01111001000011|000 0x1615BCF218
01|011000001110|1110001|01111001000110|000 0x160EE2F230
01|011000001001|1110001|01111001000001|000 0x1609E2F208
01|011001101100|0010000|00011101000001|001 0x166C203A09
10|010010010110|1011110|00111100100100|001 0x2496BC7921
10|010001101011|1011110|00100111000100|000 0x246BBC4E20
10|010001101011|1011110|01010000101100|001 0x246BBCA161
10|010001100110|1011110|00100111000101|100 0x2466BC4E2C
10|010001111101|1110000|01101010000111|001 0x247DE0D439
10|010100110101|0100010|00000010000011|000 0x2535440418
10|010100011101|0100010|00010101101100|110 0x251D442B66
10|010101010000|0001111|01001110100101|000 0x25501E9D28
10|010011111010|0001111|00101010111101|101 0x24FA1E55ED
10|010100011110|0100010|01111010110000|011 0x251E44F583
10|011000010011|1011110|00000100001000|110 0x2613BC0846
10|010111100111|1011110|00000111110000|011 0x25E7BC0F83
10|010111100001|1110000|01000100001000|100 0x25E1E08844
10|010110110101|1110000|00111010001101|000 0x25B5E07468
10|010110110000|1110000|00111010000101|010 0x25B0E0742A
11|011000100001|1011110|00010000101110|100 0x3621BC2174
11|010111110000|1110001|00100101111110|100 0x35F0E24BF4
11|010110110110|1110001|00111011110010|001 0x35B6E27791
11|010111101100|1011110|01110111000111|100 0x35ECBCEE3C
11|010110111010|1110001|01111000100100|100 0x35BAE2F124
00|1011110|100000010001|00100111001011|100 0x0BD0224E5C
00|1101010|100000010110|00001000101010|100 0x0D502C1154
00|1111110|100000011011|00010101110011|100 0x0FD0362B9C
00|0011100|100000100100|00001001001110|100 0x0390481274
00|1110001|101001001110|00000111001111|100 0x0E349C0E7C
00|0000011|101001010011|00010001000000|100 0x0074A62204
00|0010010|101001010110|00100010101110|100 0x0254AC4574
00|0011100|101001011001|00100001110110|101 0x0394B243B5
00|0011101|101100111000|00011100011010|000 0x03B67038D0
00|0100001|101100111010|00001010101000|101 0x0436741545
00|1100001|101111100010|00010000000111|100 0x0C37C4203C
00|1100100|101111100011|00010111000101|010 0x0C97C62E2A
00|1100100|101111100011|00010110010011|101 0x0C97C62C9D
00|1101000|101111100100|00010010101101|100 0x0D17C8256C
00|1101000|101111100100|00001110010011|100 0x0D17C81C9C
00|1111100|101111101001|00010100011100|000 0x0F97D228E0
00|0001010|101111101101|00011110111010|000 0x0157DA3DD0
00|0010001|101111110000|00010011010100|101 0x0237E026A5
00|1011110|110001100111|00010011110100|100 0x0BD8CE27A4
00|1100100|110001101001|00011110001010|001 0x0C98D23C51
00|1100101|110001101010|00010111000011|101 0x0CB8D42E1D
00|1110011|110001110010|00011100010111|101 0x0E78E438BD
00|1110011|110011111101|00101101101010|000 0x0E79FA5B50
00|1110101|110011111110|00101101100000|001 0x0EB9FC5B01
00|1110000|110100000000|00001100011001|010 0x0E1A0018CA
00|1110000|110100000000|00000011111101|110 0x0E1A0007EE
00|1110010|110100000001|00001100010100|010 0x0E5A0218A2
00|0000111|110100001010|00101000100011|010 0x00FA14511A
00|0001000|110100001011|00100010010010|100 0x011A164494
00|0001010|110100001111|00001000100110|000 0x015A1E1130
00|0000101|110101111111|00100111100000|010 0x00BAFE4F02
00|1100101|110101101100|01111110010011|101 0x0CBAD8FC9D
00|0000110|110111101000|00001111110110|110 0x00DBD01FB6
00|0000000|111000110010|00000110111110|101 0x001C640DF5
00|1110100|111001111100|00010111110001|010 0x0E9CF82F8A
00|0000111|111010001101|00011011101000|101 0x00FD1A3745
00|0010011|111010011001|00010110111001|100 0x027D322DCC
00|0010000|111010011001|00000011100100|001 0x021D320721
00|1101101|111001110001|01111101000101|110 0x0DBCE2FA2E
00|1101001|111010111110|00011010011010|110 0x0D3D7C34D6
00|1101010|111011000010|00000001010101|010 0x0D5D8402AA
BX 100 Event : 5
01|001110010111|0100010|00001010100100|001 0x1397441521
01|001100111101|0100010|00001000010011|000 0x133D441098
01|001110000010|0010000|01100111010100|100 0x138220CEA4
01|001101010001|0010000|01101001001111|000 0x135120D278
01|001101001100|0010000|01010101011111|100 0x134C20AAFC
01|001101001100|0010000|01101001101101|100 0x134C20D36C
01|001101000111|0010000|01010101100010|100 0x134720AB14
01|001101000010|0010000|01101001110001|000 0x134220D388
01|001100110010|0010000|01010001001101|001 0x133220A269
01|001100011001|0010000|00101111010010|100 0x1319205E94
01|001101111110|0100010|01111100111110|000 0x137E44F9F0
01|001100110111|0100010|01110011011000|100 0x133744E6C4
01|001111010010|1011110|00100010011010|010 0x13D2BC44D2
01|010001000111|1110001|01001110111111|101 0x1447E29DFD
01|010001000000|1110001|00110010111111|010 0x1440E265FA
01|010000011001|1110001|00011001100100|101 0x1419E23325
01|010000001100|1110001|00101010010100|001 0x140CE254A1
01|001111110010|1110001|00101011001111|010 0x13F2E2567A
01|001110111110|1110001|01011001101101|101 0x13BEE2B36D
01|010001000101|1011110|01110101111111|010 0x1445BCEBFA
01|010000101011|1011110|01111010110110|100 0x142BBCF5B4
01|010000010010|1011110|01111101110101|010 0x1412BCFBAA
01|010000010101|1011110|01101110110010|101 0x1415BCDD95
01|001111111111|1011110|01110110111000|000 0x13FFBCEDC0
01|001111100010|1011110|01101111010101|101 0x13E2BCDEAD
01|001111100011|1011110|01101110011001|101 0x13E3BCDCCD
01|001111000101|1011110|01101101100101|001 0x13C5BCDB29
01|001111001001|1011110|01011001010100|101 0x13C9BCB2A5
01|010001010011|0010000|00100000001100|010 0x1453204062
01|010010001101|0100010|01011100100111|100 0x148D44B93C
01|010001011100|0100010|00111111010000|100 0x145C447E84
01|010001001011|0100010|00100000001000|001 0x144B444041
01|010011000010|0010000|01110001111110|101 0x14C220E3F5
01|010100101110|1110001|00011001011111|010 0x152EE232FA
01|010100000001|1110001|00011001111010|010 0x1501E233D2
01|010011101001|1110001|00000001101010|101 0x14E9E20355
01|010101011011|1011110|00100011110100|110 0x155BBC47A6
01|010011100001|1011110|00101001011100|100 0x14E1BC52E4
01|010101011111|1110001|01111100000111|101 0x155FE2F83D
01|010100001110|1110001|01010011010001|010 0x150EE2A68A
01|010011111100|1110001|01001111111110|101 0x14FCE29FF5
01|010111011011|0010000|00001110000010|100 0x15DB201C14
01|010111000010|0010000|00001110011100|110 0x15C2201CE6
01|010110010010|0100010|00101011111011|101 0x15924457DD
01|010101010111|0100010|00100011000101|000 0x1557444628
01|010101010110|0100010|00010111110001|001 0x1556442F89
01|010110100010|0010000|01101000100101|010 0x15A220D12A
01|011010001010|1110001|00110100010001|011 0x168AE2688B
01|011001011110|1110001|00011001001111|101 0x165EE2327D
01|011001011101|1110001|00011001100111|001 0x165DE23339
01|011000110101|1110001|00101110011000|110 0x1635E25CC6
01|011001110001|1011110|01011010010000|011 0x1671BCB483
01|011000001001|1011110|01110101011111|000 0x1609BCEAF8
01|011001110110|0100010|00001000100111|010 0x167644113A
01|011100000010|0010000|00011110001010|000 0x1702203C50
01|011001110001|0010000|00110011101011|010 0x167120675A
01|011011110100|0100010|01100000101011|100 0x16F444C15C
10|010010100111|1011110|01000100100111|100 0x24A7BC893C
10|010010011011|1011110|00110010111011|001 0x249BBC65D9
10|010100101110|0100010|00011001011000|010 0x252E4432C2
10|010100100001|0100010|00010010001011|000 0x2521442458
10|010011101111|0100010|00000000101100|001 0x24EF440161
10|010100110011|0001111|00011001101100|000 0x25331E3360
10|010100011001|0001111|01000100000100|101 0x25191E8825
10|010110000101|0100010|01011001101000|110 0x258544B346
10|010101111110|0100010|01111101011111|001 0x257E44FAF9
10|010101110110|0100010|01101111100011|110 0x257644DF1E
10|010101011111|0100010|01011110110100|110 0x255F44BDA6
10|010100000011|0100010|01101101001011|100 0x250344DA5C
10|010011101111|0100010|01101011010110|010 0x24EF44D6B2
10|011000011101|1110000|00101000101010|001 0x261DE05151
10|010111110110|1110000|00111010000110|101 0x25F6E07435
10|010110110110|1110000|00111100100010|001 0x25B6E07911
10|010110011100|1110000|00100001011101|110 0x259CE042EE
10|010111010010|1011110|01110101000011|000 0x25D2BCEA18
10|010111001101|1011110|01110101000111|000 0x25CDBCEA38
10|010111000001|1011110|01110000111001|101 0x25C1BCE1CD
10|010110100101|1011110|01011000000000|110 0x25A5BCB006
11|010101101101|0100010|00000011101101|001 0x356D440769
11|010110000110|0100010|01100100101100|001 0x358644C961
11|010111110110|1011110|00000110011011|100 0x35F6BC0CDC
11|010111001100|1011110|00001111110101|100 0x35CCBC1FAC
11|010110011000|1011110|00001010111101|011 0x3598BC15EB
11|010111011000|1110001|00100001111100|101 0x35D8E243E5
11|010111011110|1110001|01000110011101|011 0x35DEE28CEB
11|010111001101|1110001|00110001111101|100 0x35CDE263EC
11|010110101111|1110001|00011001001010|101 0x35AFE23255
11|011000011000|1011110|01010111111100|010 0x3618BCAFE2
