BX 000 Event : 1
10|011111010011|1011110|01110111100101|101 0x27D3BCEF2D
10|011101011100|1011110|01111100100111|010 0x275CBCF93A
10|011101000011|1011110|01111110110001|110 0x2743BCFD8E
10|100000110011|0001111|00001101011000|001 0x28331E1AC1
10|100001101000|0100010|00010100111100|001 0x28684429E1
10|100000110101|0100010|00001101110100|010 0x2835441BA2
10|100000011010|0100010|00010000111100|100 0x281A4421E4
10|100001011000|0001111|01001100001100|010 0x28581E9862
10|011111110110|0100010|01110110110110|101 0x27F644EDB5
BX 100 Event : 5
00|011100011110|0100010|01001111000010|110 0x071E449E16
00|011100011011|0100010|00111111111100|001 0x071B447FE1
00|011101000110|0001111|01110010010000|000 0x07461EE480
00|011101001000|0001111|01100101011101|011 0x07481ECAEB
00|011100100011|0001111|01110001110101|010 0x07231EE3AA
00|011100011001|0001111|01110010010110|011 0x07191EE4B3
00|011101111000|1110000|01000000101100|101 0x0778E08165
00|100011001011|0001111|00000101100101|101 0x08CB1E0B2D
00|100001000001|0001111|00001011010000|001 0x08411E1681
00|100001000000|0001111|00001010000100|100 0x08401E1424
00|100010000100|0001111|00111101101110|010 0x08841E7B72
00|100001100001|0001111|00111111011100|011 0x08611E7EE3
01|011010000001|1011110|00001101110100|001 0x1681BC1BA1
01|011000111100|1110001|00101100111011|110 0x163CE259DE
01|011010101010|1011110|01010111110001|101 0x16AABCAF8D
01|011010010001|1011110|01101000011001|101 0x1691BCD0CD
01|011011010000|0010000|00010001011000|010 0x16D02022C2
01|011011010000|0010000|00010000111100|101 0x16D02021E5
01|011011111011|0100010|00111000111100|001 0x16FB4471E1
01|011101010000|0010000|01000101011101|110 0x1750208AEE
01|011011000001|0010000|01010111000101|101 0x16C120AE2D
01|011011011011|0100010|01101010000111|000 0x16DB44D438
01|011110011101|1011110|00101101100111|000 0x179DBC5B38
01|011100111100|1011110|00100001101000|001 0x173CBC4341
01|011101110100|1110001|01001000001001|010 0x1774E2904A
01|011100111101|1110001|01000101111110|110 0x173DE28BF6
01|011110111011|1011110|01101010110001|011 0x17BBBCD58B
01|011111101001|0100010|01101100001000|011 0x17E944D843
10|011010110011|1011110|00001110101011|001 0x26B3BC1D59
10|011010100010|1011110|00001001011110|101 0x26A2BC12F5
10|011010001110|1011110|00001001110100|010 0x268EBC13A2
10|011010110010|1110000|00011010001011|100 0x26B2E0345C
10|011001111011|1110000|00111001000000|000 0x267BE07200
10|011001011001|1011110|01100110110101|001 0x2659BCCDA9
10|011001101101|1110000|01101101101100|101 0x266DE0DB65
10|011001100010|1110000|01100111000101|001 0x2662E0CE29
10|011100010000|0001111|00001111010010|110 0x27101E1E96
10|011011001010|0001111|00001111011000|010 0x26CA1E1EC2
10|011101000100|0100010|00111101110100|010 0x2744447BA2
10|011100110111|0100010|00011010011000|111 0x27374434C7
10|011100001100|0100010|00101001111110|000 0x270C4453F0
10|011011000100|0100010|00011001001001|110 0x26C444324E
10|011100011011|0001111|01001101101111|010 0x271B1E9B7A
10|011011011000|0001111|01100100110100|010 0x26D81EC9A2
10|011111001100|1011110|00101110000101|001 0x27CCBC5C29
10|011110101010|1011110|00110110001010|010 0x27AABC6C52
10|011110010011|1011110|00111001100101|010 0x2793BC732A
10|011101101001|1011110|00010100000101|010 0x2769BC282A
10|011111001110|1110000|01001101111001|011 0x27CEE09BCB
10|011110011011|1110000|00111001110011|010 0x279BE0739A
10|100001010111|0001111|00000000000110|001 0x28571E0031
10|011111101011|0100010|00101110011110|000 0x27EB445CF0
10|100001001101|0001111|01000001011011|110 0x284D1E82DE
BX 101 Event : 6
00|011101011000|0001111|00010101010110|110 0x07581E2AB6
00|011110000001|0100010|00111011101101|111 0x078144776F
00|011100011010|0100010|01010100100011|010 0x071A44A91A
00|011111101100|1011110|00011000001010|000 0x07ECBC3050
00|011110011111|1011110|00010001110101|010 0x079FBC23AA
00|011110011010|1011110|00010001101110|001 0x079ABC2371
00|011110100111|1011110|01100100110111|110 0x07A7BCC9BE
00|100010011111|0100010|00010100100000|011 0x089F442903
01|011000101011|1011110|00001101111100|110 0x162BBC1BE6
01|011010100001|1110001|00110001111010|100 0x16A1E263D4
01|011001110110|1110001|00011001000100|001 0x1676E23221
01|011100101100|0010000|00010011000100|000 0x172C202620
01|011100110110|0100010|00010011001000|001 0x1736442641
01|011100100101|0010000|01011010000111|110 0x172520B43E
01|011100100001|0010000|01011101000111|000 0x172120BA38
01|011100011100|0010000|01011101001011|001 0x171C20BA59
01|011100001100|0100010|01111010001010|010 0x170C44F452
01|011110010011|1110001|00010001111101|001 0x1793E223E9
01|011110001000|1011110|00101001000011|101 0x1788BC521D
01|011101010100|1011110|00010100100000|010 0x1754BC2902
01|011111000000|1011110|01011111001011|000 0x17C0BCBE58
01|100000100000|0100010|00100111010001|100 0x1820444E8C
10|011010001100|1110000|00101000001111|001 0x268CE05079
10|011001100010|1110000|01000001100111|001 0x2662E08339
10|011001011010|1011110|01000001010010|001 0x265ABC8291
10|011000101101|1011110|01010010110011|010 0x262DBCA59A
10|011100110001|0100010|00011101011010|110 0x2731443AD6
10|011100101100|0100010|00011101011000|110 0x272C443AC6
10|011011011100|0100010|00110101101100|010 0x26DC446B62
10|011011001100|0100010|00110010001111|110 0x26CC44647E
10|011011000101|0100010|00111010110010|110 0x26C5447596
10|011100101000|0100010|01110001010100|101 0x272844E2A5
10|011011111111|0100010|01110010010000|100 0x26FF44E484
10|011110110011|1110000|00001100100000|110 0x27B3E01906
10|011110011100|1011110|00110111101001|101 0x279CBC6F4D
10|011110100010|1110000|00110111010110|110 0x27A2E06EB6
10|011101010000|1011110|01110000110100|010 0x2750BCE1A2
10|100000001101|0100010|00010111100101|011 0x280D442F2B
BX 110 Event : 7
00|011100010100|0001111|00100110101111|011 0x07141E4D7B
00|100000001000|1011110|00110110100001|011 0x0808BC6D0B
00|011110101110|1110000|01010011010000|011 0x07AEE0A683
00|011110100001|1110000|01000000000010|000 0x07A1E08010
00|100010000101|0001111|00000101111110|011 0x08851E0BF3
00|100001110101|0001111|01001001100011|011 0x08751E931B
00|100001001101|0100010|01100100111001|010 0x084D44C9CA
01|011000011001|1110001|00100011001101|000 0x1619E24668
01|011001011010|1011110|01010001110000|010 0x165ABCA382
01|011001011011|1011110|01001010101100|100 0x165BBC9564
01|011011111000|0100010|00101110001011|000 0x16F8445C58
01|011011100100|0100010|00101110010101|101 0x16E4445CAD
01|011101111000|1110001|00001110101110|111 0x1778E21D77
01|011110110010|1011110|00010111111010|101 0x17B2BC2FD5
01|011101110100|1011110|01101101101010|011 0x1774BCDB53
01|100000011010|0100010|01101001000101|010 0x181A44D22A
10|011000110011|1011110|00000111011110|010 0x2633BC0EF2
10|011001001101|1110000|00110101000011|000 0x264DE06A18
10|011000101111|1110000|00110100011011|001 0x262FE068D9
10|011010101101|1011110|01100010101011|101 0x26ADBCC55D
10|011001000001|1110000|01111001010001|100 0x2641E0F28C
10|011000110000|1110000|01110000000110|010 0x2630E0E032
10|011101011100|0001111|00001111111011|010 0x275C1E1FDA
10|011011101111|0100010|00011101001000|110 0x26EF443A46
10|011011111000|0001111|01011001110100|111 0x26F81EB3A7
10|011101010000|1110000|00001111011011|010 0x2750E01EDA
10|011101001000|1011110|00001111001000|010 0x2748BC1E42
10|011111000101|1011110|01101000110011|011 0x27C5BCD19B
10|011101011111|1011110|01110101010111|011 0x275FBCEABB
10|100001100111|0001111|01001110101111|110 0x28671E9D7E
10|100001100110|0001111|01000010101000|000 0x28661E8540
10|100000100110|0100010|01011111001010|011 0x282644BE53
BX 111 Event : 8
00|011101100100|0001111|00110111001100|010 0x07641E6E62
00|011100101111|0001111|00110001011111|101 0x072F1E62FD
00|011101111000|0100010|01011110110101|111 0x077844BDAF
00|100010010110|0100010|01011010011111|000 0x089644B4F8
00|100010010001|0100010|01011010011001|001 0x089144B4C9
01|011001010101|1110001|00101100110001|101 0x1655E2598D
01|011000011010|1110001|01110111111101|100 0x161AE2EFEC
01|011111001110|1110001|01010000110010|000 0x17CEE2A190
01|011110000111|1011110|01110011000001|100 0x1787BCE60C
01|100001101001|0100010|00010010100100|111 0x1869442527
10|011001010101|1011110|01001111000010|010 0x2655BC9E12
10|011001010000|1011110|01001110110010|101 0x2650BC9D95
10|011001000001|1011110|01010000110111|101 0x2641BCA1BD
10|011000011100|1110000|01101111111001|000 0x261CE0DFC8
10|011100000000|0001111|00001101000100|001 0x27001E1A21
10|011011101101|0100010|00111010110000|001 0x26ED447581
10|011011010001|0001111|01001001010110|000 0x26D11E92B0
10|011101100000|1011110|00011101101100|000 0x2760BC3B60
10|011101100000|1110000|01001000000001|110 0x2760E0900E
10|011110011111|1011110|01100100100101|110 0x279FBCC92E
10|100000010110|0001111|00000000001001|110 0x28161E004E
10|100000010010|0001111|00010001000100|110 0x28121E2226
10|100000011010|0100010|00010000110100|110 0x281A4421A6
10|100000001000|0001111|01001111100010|010 0x28081E9F12
10|100000000110|0001111|01000100111011|011 0x28061E89DB
BX 000 Event : 9
00|011111100110|1011110|01101010000111|110 0x07E6BCD43E
00|100010101111|0100010|01110101010101|011 0x08AF44EAAB
01|011010010000|1011110|00001111000101|000 0x1690BC1E28
01|011001000111|1110001|00011110100011|101 0x1647E23D1D
01|011001100110|1011110|00111101001000|101 0x1666BC7A45
01|011001011110|1011110|01000011000100|001 0x165EBC8621
01|011000101100|1011110|01000011000111|010 0x162CBC863A
01|011011010101|0100010|01111101000001|101 0x16D544FA0D
01|011101011100|1110001|00000111110111|010 0x175CE20FBA
01|011101011101|1110001|01011001111011|001 0x175DE2B3D9
01|011101100001|1011110|01101000100101|100 0x1761BCD12C
01|011101100100|1011110|01100001110110|001 0x1764BCC3B1
01|100001010111|0100010|00011001100110|100 0x1857443334
01|100000111100|0100010|01011001110011|001 0x183C44B399
01|100000111100|0100010|01011010000010|101 0x183C44B415
10|011010000100|1110000|00110110010101|000 0x2684E06CA8
10|011001101110|1110000|00101000110001|001 0x266EE05189
10|011000111100|1110000|00100111100100|010 0x263CE04F22
10|011000111100|1011110|01101000010010|000 0x263CBCD090
10|011000110100|1011110|01000111110110|001 0x2634BC8FB1
10|011001000111|1110000|01110111011010|001 0x2647E0EED1
10|011001000011|1110000|01101000011101|000 0x2643E0D0E8
10|011011000011|0100010|00110110010100|011 0x26C3446CA3
10|011111001110|1011110|00100011100000|110 0x27CEBC4706
10|011101011111|1110000|01011100101000|100 0x275FE0B944
10|011110011110|1011110|01111111111110|011 0x279EBCFFF3
10|100000010101|0100010|00100010101010|110 0x2815444556
10|011111101101|0100010|00100010001110|110 0x27ED444476
10|100001000011|0100010|01100111100010|110 0x284344CF16
10|100000000110|0100010|01010111111101|010 0x280644AFEA
BX 001 Event : 10
00|011110110000|0001111|00010000001110|011 0x07B01E2073
00|011100011110|0001111|00100011110110|010 0x071E1E47B2
00|011110101010|0100010|01010000111000|101 0x07AA44A1C5
00|011110000010|0001111|01101101011101|001 0x07821EDAE9
00|011110000011|0001111|01101010101110|111 0x07831ED577
00|100000001110|1110000|01011011010101|011 0x080EE0B6AB
00|011111000010|1110000|01010010111110|101 0x07C2E0A5F5
00|011111010010|1011110|01111010110000|010 0x07D2BCF582
00|011101110011|1011110|01111011100110|100 0x0773BCF734
00|100010111011|0100010|01101101110101|111 0x08BB44DBAF
01|011001001101|1011110|00001010110110|110 0x164DBC15B6
01|011010100000|1011110|01001111111000|001 0x16A0BC9FC1
01|011010010001|1011110|01010000000100|000 0x1691BCA020
01|011000011110|1011110|01010100110101|100 0x161EBCA9AC
01|011001110001|1110001|01100111100010|100 0x1671E2CF14
01|011011101010|0010000|00000111100100|110 0x16EA200F26
01|011101001101|0100010|00010101110100|110 0x174D442BA6
01|011100100010|0010000|01001000010011|100 0x172220909C
01|011011100100|0010000|01001111100110|011 0x16E4209F33
01|011100111000|0100010|01101111101001|000 0x173844DF48
01|011011110101|0100010|01110011110111|111 0x16F544E7BF
01|011011000010|0100010|01110100100000|001 0x16C244E901
01|011101111001|1011110|00100001001001|110 0x1779BC424E
01|011110000110|1110001|01011010110010|101 0x1786E2B595
01|011101011100|1011110|01111110011100|101 0x175CBCFCE5
10|011001000110|1011110|00010001001011|000 0x2646BC2258
10|011001010111|1110000|00010001001001|100 0x2657E0224C
10|011001100010|1011110|01000100101111|100 0x2662BC897C
10|011001011000|1011110|01100100010111|010 0x2658BCC8BA
10|011100000000|0100010|00011001010111|011 0x27004432BB
10|011011000110|0100010|00101110110001|110 0x26C6445D8E
10|011011010101|0001111|01011011010101|010 0x26D51EB6AA
10|011011010000|0001111|01101000011101|011 0x26D01ED0EB
10|011011010111|0100010|01101000111111|011 0x26D744D1FB
10|011011001010|0100010|01111111110101|001 0x26CA44FFA9
10|011101010111|1110000|00000110011101|110 0x2757E00CEE
10|011100111000|1011110|00011101010110|001 0x2738BC3AB1
10|011111010001|1110000|01011001100001|000 0x27D1E0B308
10|011110100110|1110000|01001001110011|010 0x27A6E0939A
10|011110001000|1110000|01000110111111|010 0x2788E08DFA
10|011110000101|1110000|01010111100101|010 0x2785E0AF2A
10|011101100101|1110000|01001000110011|010 0x2765E0919A
10|100001001000|0100010|00100101100011|100 0x2848444B1C
10|100001100111|0001111|00111011101001|001 0x28671E7749
10|100001100010|0001111|00111011101000|001 0x28621E7741
10|100000101101|0001111|01111110000110|110 0x282D1EFC36
BX 010 Event : 11
00|011100100011|0001111|00100101001000|101 0x07231E4A45
00|011110010010|0100010|01000001111000|110 0x07924483C6
00|011101111000|0100010|01010001000100|110 0x077844A226
00|011101110010|0100010|00111011111100|101 0x07724477E5
00|011110101100|0001111|01111101010111|010 0x07AC1EFABA
00|011110000010|0001111|01110110011101|011 0x07821EECEB
00|011110010000|1110000|01001010010001|111 0x0790E0948F
00|011111111001|1011110|01110101000101|111 0x07F9BCEA2F
00|011110101010|1011110|01101000101111|110 0x07AABCD17E
00|011110101010|1011110|01101000011011|000 0x07AABCD0D8
00|011110100101|1011110|01101000010000|110 0x07A5BCD086
00|011110101010|1011110|01011111011011|110 0x07AABCBEDE
00|011110000010|1011110|01111100011100|010 0x0782BCF8E2
00|100001001011|0001111|00001011100101|111 0x084B1E172F
00|100000110110|0100010|01110011011101|111 0x083644E6EF
01|011010011000|1011110|01001000000001|100 0x1698BC900C
01|011101000100|0100010|00100000111101|100 0x17444441EC
01|011011111111|0010000|01100000101100|101 0x16FF20C165
01|011100110101|0100010|01110111011110|110 0x173544EEF6
01|011111001010|1011110|00011010000000|100 0x17CABC3404
01|011111000110|1011110|00110010000000|011 0x17C6BC6403
01|011110010100|1011110|00110001100111|010 0x1794BC633A
01|011101100010|1011110|00011000010111|110 0x1762BC30BE
01|011111001001|1110001|01001001100000|011 0x17C9E29303
01|011110110000|1110001|01001111101010|010 0x17B0E29F52
01|100000101001|0100010|01100111101010|101 0x182944CF55
10|011010001101|1011110|00000110101011|101 0x268DBC0D5D
10|011001000000|1110000|00111011100100|101 0x2640E07725
10|011000110000|1110000|01000010010110|101 0x2630E084B5
10|011000111010|1011110|00111011110000|101 0x263ABC7785
10|011000100111|1011110|01000010101000|110 0x2627BC8546
10|011100111001|0001111|00000100100111|001 0x27391E0939
10|011011100100|0001111|00000101010110|000 0x26E41E0AB0
10|011011011100|0001111|00001010111011|100 0x26DC1E15DC
10|011011010111|0001111|00001011011001|001 0x26D71E16C9
10|011101011000|0001111|01001010110010|011 0x27581E9593
10|011100010110|0001111|01010010110010|110 0x27161EA596
10|011011101101|0001111|01010101010111|100 0x26ED1EAABC
10|011011111000|0100010|01111011110011|110 0x26F844F79E
10|011100111101|1110000|00000100011101|001 0x273DE008E9
10|011110100110|1011110|00100111011111|001 0x27A6BC4EF9
10|011101101010|1011110|00100000111001|100 0x276ABC41CC
10|011101011011|1011110|00101010001011|101 0x275BBC545D
10|011101011100|1110000|01000001010010|100 0x275CE08294
10|100000010000|0100010|00110000111100|101 0x28104461E5
10|100000110100|0001111|01000000010101|101 0x28341E80AD
10|100000001000|0001111|00110001000111|110 0x28081E623E
10|011111111110|0100010|01011110100111|011 0x27FE44BD3B
10|100001011001|0001111|01111111100111|101 0x28591EFF3D
BX 011 Event : 12
00|011110010110|0001111|00100110001111|011 0x07961E4C7B
00|011100110010|0001111|00101010001010|110 0x07321E5456
00|011101001000|0100010|00111111000100|010 0x0748447E22
00|011111010011|1011110|00011000111101|011 0x07D3BC31EB
01|011000100101|1011110|00001010011111|101 0x1625BC14FD
01|011000011110|1110001|00010101011001|010 0x161EE22ACA
01|011011111100|0010000|01000011101100|101 0x16FC208765
01|011101011100|1110001|01000010001000|011 0x175CE28443
01|100000100110|0100010|00101001110001|110 0x182644538E
01|011111111111|0100010|01110100100100|011 0x17FF44E923
10|011001010111|1011110|00001010000010|000 0x2657BC1410
10|011010110110|1110000|00111111010100|101 0x26B6E07EA5
10|011000111101|1110000|00011110011111|001 0x263DE03CF9
10|011000100001|1110000|00011010000011|101 0x2621E0341D
10|011010101011|1011110|00111111100011|110 0x26ABBC7F1E
10|011000111101|1011110|01011110001000|101 0x263DBCBC45
10|011000101001|1011110|01011110010000|101 0x2629BCBC85
10|011000101000|1011110|01010011100111|000 0x2628BCA738
10|011000100100|1011110|01001001001101|000 0x2624BC9268
10|011000010100|1011110|01011010101101|100 0x2614BCB56C
10|011000101110|1110000|01110111010000|100 0x262EE0EE84
10|011101010101|0001111|00001011110100|010 0x27551E17A2
10|011100100101|0001111|00000000000101|000 0x27251E0028
10|011011100100|0001111|00000100100101|110 0x26E41E092E
10|011011100100|0100010|00110000101101|011 0x26E444616B
10|011011000111|0100010|00111110101001|101 0x26C7447D4D
10|011100100000|0001111|01001100100101|010 0x27201E992A
10|011110110101|1110000|00000011101011|011 0x27B5E0075B
10|011101010011|1110000|00001011100011|001 0x2753E01719
10|011101001110|1110000|00001011100000|000 0x274EE01700
10|011101100100|1011110|00100110011000|101 0x2764BC4CC5
10|011101010011|1110000|00111110001110|010 0x2753E07C72
10|100000000110|0001111|00001110001010|010 0x28061E1C52
10|100001111101|0001111|00110101110100|010 0x287D1E6BA2
10|100001011110|0001111|00110111110011|100 0x285E1E6F9C
10|100001001010|0100010|01011101010110|010 0x284A44BAB2
10|100000100100|0100010|01101001110100|110 0x282444D3A6
BX 100 Event : 13
00|011101111110|0001111|00101011110001|001 0x077E1E5789
00|011100011001|0001111|00011110110100|010 0x07191E3DA2
00|011110110001|0001111|01101000100010|100 0x07B11ED114
00|011110010001|0001111|01110111101111|001 0x07911EEF79
00|011110010001|0001111|01110111011001|101 0x07911EEECD
00|011110011010|1110000|01000110010011|010 0x079AE08C9A
00|011111010110|1011110|01101011110111|001 0x07D6BCD7B9
00|100000111010|0001111|01001110100110|011 0x083A1E9D33
00|100000111001|0001111|01001011100110|011 0x08391E9733
00|100001100010|0100010|01010101011001|111 0x086244AACF
00|100000110100|0100010|01101101010010|101 0x083444DA95
01|011001100111|1011110|01000100100001|010 0x1667BC890A
01|011100011010|0100010|00111001011101|000 0x171A4472E8
01|011100001000|0100010|00110001001010|000 0x1708446250
01|011011111001|0010000|01011101110010|011 0x16F920BB93
01|011110100111|1011110|00011100011111|011 0x17A7BC38FB
01|011110111010|1011110|01101111111100|110 0x17BABCDFE6
10|011000110110|1011110|00001110110010|000 0x2636BC1D90
10|011010101011|1011110|01011100011111|000 0x26ABBCB8F8
10|011010100000|1011110|01010010100100|101 0x26A0BCA525
10|011010010010|1011110|01011100011011|100 0x2692BCB8DC
10|011001111110|1011110|01011010110010|010 0x267EBCB592
10|011010001101|1110000|01111001100001|010 0x268DE0F30A
10|011001011000|1110000|01110000001011|001 0x2658E0E059
10|011000111100|1110000|01111010110011|010 0x263CE0F59A
10|011100111101|0001111|00001110000010|111 0x273D1E1C17
10|011011011010|0100010|00110000100110|110 0x26DA446136
10|011100000111|0001111|01010101111100|011 0x27071EABE3
10|011011000110|0001111|01011100001100|011 0x26C61EB863
10|011101010101|1110000|00001110000110|100 0x2755E01C34
10|011110101001|1011110|00010101001001|110 0x27A9BC2A4E
10|011110101011|1110000|01001111000001|110 0x27ABE09E0E
10|011111010101|1011110|01100110111110|011 0x27D5BCCDF3
10|011101001101|1011110|01101001101110|000 0x274DBCD370
10|100000000011|0001111|00111001111011|101 0x28031E73DD
10|011111111110|0001111|00111011000001|000 0x27FE1E7608
BX 101 Event : 14
00|011101000111|0100010|01000001111010|110 0x07474483D6
00|011110111000|1011110|00101011011000|010 0x07B8BC56C2
00|011110101110|1110000|01011110100010|000 0x07AEE0BD10
00|011110011010|1110000|01011110110000|100 0x079AE0BD84
00|100000110011|0100010|00110001010110|111 0x08334462B7
00|100010110010|0001111|01001101001010|101 0x08B21E9A55
01|011011101001|0010000|00000000000101|100 0x16E920002C
01|011011011100|0010000|00001010101011|101 0x16DC20155D
01|011011111011|0100010|00110111110101|101 0x16FB446FAD
01|011011001011|0100010|00101011011011|010 0x16CB4456DA
