BX = 000 Event : 1
0x10 0110011|000100011100|01101100011101|000 0x66238D8E8
0x11 0010000|000100111011|01100000111001|000 0x20276C1C8
0x12 0001001|000101000011|01101111001001|110 0x12286DE4E
0x13 0110100|000101100111|01101011011111|110 0x682CED6FE
0x14 0110001|000101101110|01111011101111|010 0x622DCF77A
0x15 0100011|000101111100|01111110011011|100 0x462F8FCDC
0x16 0101011|001000011100|01111000100010|001 0x56438F111
0x17 0100001|001000100010|01111001100100|100 0x42444F324
0x18 0010110|001000101000|01111010010100|001 0x2C450F4A1
0x19 1111110|001000110011|01100001110100|010 0xFC466C3A2
0x1a 0100010|001010000101|01110111101010|100 0x4450AEF54
0x1b 0010110|001010001101|01111010101001|100 0x2C51AF54C
0x1c 0001001|001010010100|01111100111011|101 0x12528F9DD
0x1d 0000111|001010010110|01111101000111|101 0x0E52CFA3D
0x1e 1111000|001010011101|01110101010010|110 0xF053AEA96
0x1f 1110001|001010100010|01111011110101|101 0xE2544F7AD
0x20 0100011|001011111100|01111001101101|101 0x465F8F36D
0x21 0011001|010000011111|01100110101001|010 0x3283ECD4A
0x22 0001110|010110111100|01111000101100|001 0x1CB78F161
0x23 0001101|100100111110|01110100100110|001 0x1B27CE931
0x24 0100110|101001001011|01110111011000|000 0x4D496EEC0
0x25 1101111|101111010101|01101110010101|100 0xDF7AADCAC
0x26 0010011|101111011110|01111001001111|001 0x277BCF279
0x27 1111010|110001100001|01101000100101|000 0xF58C2D128
0x28 1111111|110001100011|01101000010101|000 0xFF8C6D0A8
0x29 0000001|110101101000|01110100100010|101 0x03AD0E915
0x2a 0011000|110101110100|01111010000101|010 0x31AE8F42A
0x2b 0100001|110101111011|01110010101001|100 0x43AF6E54C
0x2c 0100101|110101111101|01110010011101|101 0x4BAFAE4ED
0x2d 1101101|110111000001|01110101101001|101 0xDBB82EB4D
0x2e 0000101|111000010100|01111001001001|001 0x0BC28F249
0x2f 0000001|111001101001|01101011010001|010 0x03CD2D68A
0x30 0001111|111001110111|01101011110110|100 0x1FCEED7B4
0x31 1111010|111010110001|01100011010011|000 0xF5D62C698
0x32 0010001|111011000010|01111010010111|101 0x23D84F4BD
0x33 0011000|111011000111|01111111100001|101 0x31D8EFF0D
0x34 0101001|111011011000|01111010000001|100 0x53DB0F40C
0x35 0101100|111011011101|01110001001000|110 0x59DBAE246
0x36 1001111|111100001010|01111110000010|000 0x9FE14FC10
0x37 1001111|111100011011|01111011100111|100 0x9FE36F73C
0x38 1011000|000011000000|01111001001011|001 0xB0180F259
0x39 1010000|000011010000|01111000011000|010 0xA01A0F0C2
0x3a 1010000|000011100111|01111000101101|001 0xA01CEF169
BX = 100 Event : 29
0x00 1110011|111100111100|01101110000011|001 0xE7E78DC19
0x01 1110101|111110111011|01111000010010|001 0xEBF76F091
0x02 1110011|111111001111|01101111000001|101 0xE7F9EDE0D
0x03 1110110|000000110110|01111010100110|101 0xEC06CF535
0x04 1110101|000001100001|01110110110001|100 0xEA0C2ED8C
0x05 1110011|000011101010|01101101110000|100 0xE61D4DB84
0x06 0000001|000111010011|01111111000011|101 0x023A6FE1D
0x07 0001111|001001111100|01111110100111|001 0x1E4F8FD39
0x08 1101110|001100000101|01111101111000|010 0xDC60AFBC2
0x09 1110010|001110010001|01111110101001|100 0xE4722FD4C
0x0a 1101001|001110010110|01111101011111|001 0xD272CFAF9
0x0b 1110000|010000011011|01111110111111|001 0xE0836FDF9
0x0c 1101001|010000011101|01111110010110|101 0xD283AFCB5
0x0d 1101011|010110110110|01111101110010|000 0xD6B6CFB90
0x0e 0000101|000110010100|01110001100001|010 0x0A328E30A
0x0f 0110010|000111000011|01111000010101|001 0x64386F0A9
0x10 0010000|000111100100|01111101110010|110 0x203C8FB96
0x11 1110110|001100010101|01110111001110|000 0xEC62AEE70
0x12 1110001|001110100111|01111100110011|101 0xE274EF99D
0x13 0101011|010000011011|01111000000101|101 0x56836F02D
0x14 0010100|010000100000|01100000000001|101 0x28840C00D
0x15 0010011|010000100010|01111001001111|101 0x26844F27D
0x16 1111011|010011100010|01110000111100|101 0xF69C4E1E5
0x17 1101001|010011100111|01101001000111|100 0xD29CED23C
0x18 1100001|010011101010|01110010101011|000 0xC29D4E558
0x19 0101010|010110110011|01100101111111|100 0x54B66CBFC
0x1a 0011011|011111101110|01111001001000|100 0x36FDCF244
0x1b 1111011|011111110111|01101110011001|100 0xF6FEEDCCC
0x1c 1110101|011111111000|01100100000011|000 0xEAFF0C818
0x1d 1100001|100000000010|01100001001011|100 0xC3004C25C
0x1e 1101101|100100110101|01101111001101|000 0xDB26ADE68
0x1f 1110110|101000111101|01111000011101|000 0xED47AF0E8
0x20 0001000|101001000100|01100110110000|101 0x11488CD85
0x21 1110100|101100011100|01110001010010|100 0xE9638E294
0x22 0001011|101100100010|01110101111011|100 0x17644EBDC
0x23 0100110|101100101010|01110100111011|100 0x4D654E9DC
0x24 1100101|101111010001|01110111011100|100 0xCB7A2EEE4
0x25 1101110|110001011001|01101100111111|101 0xDD8B2D9FD
0x26 0100010|110001110101|01111111001100|000 0x458EAFE60
0x27 0000110|110011110110|01100000011110|010 0x0D9ECC0F2
0x28 1101111|110101011111|01100000110111|100 0xDFABEC1BC
0x29 0011001|110101110111|01101000010001|101 0x33AEED08D
0x2a 0000111|110111001111|01111011110001|000 0x0FB9EF788
0x2b 0001100|111000011100|01101110101001|100 0x19C38DD4C
0x2c 0000100|111001101011|01110001111011|000 0x09CD6E3D8
0x2d 0101011|111010010000|01101010001000|100 0x57D20D444
0x2e 0000010|111010111000|01101001011101|101 0x05D70D2ED
0x2f 0001110|111011000100|01100010010101|101 0x1DD88C4AD
0x30 0100101|111011011000|01101011000111|100 0x4BDB0D63C
0x31 1011000|111101101000|01111001110100|100 0xB1ED0F3A4
0x32 1010001|111111001010|01110111010011|001 0xA3F94EE99
0x33 1001111|111111011001|01111110111110|001 0x9FFB2FDF1
0x34 1010110|111111011001|01111111011000|010 0xADFB2FEC2
0x35 1011000|000001111100|01111001100000|100 0xB00F8F304
0x36 1010110|000010001110|10000000000001|001 0xAC11D0009
BX = 101 Event : 30
0x00 1111011|111101010010|01101101011001|001 0xF7EA4DAC9
0x01 1111100|111101101011|01110001100101|000 0xF9ED6E328
0x02 1111100|111101110101|01110001011111|001 0xF9EEAE2F9
0x03 1111101|111101110111|01110111001100|100 0xFBEEEEE64
0x04 1110110|111110011100|01111001100110|100 0xEDF38F334
0x05 1110010|111110111011|01101000001001|000 0xE5F76D048
0x06 1101011|001110010100|01111111010001|000 0xD6728FE88
0x07 1110110|010110110011|01111011001111|101 0xECB66F67D
0x08 1101001|010110110110|01111100011111|000 0xD2B6CF8F8
0x09 1111100|000101001111|01101111111101|100 0xF829EDFEC
0x0a 0100010|000101111010|01110011100000|101 0x442F4E705
0x0b 0000001|000110011001|01110111011001|100 0x02332EECC
0x0c 0100000|000111001111|01100000101000|110 0x4039EC146
0x0d 0010110|000111011001|01101001101100|110 0x2C3B2D366
0x0e 1111000|001110100011|01111110110001|000 0xF0746FD88
0x0f 1110010|001110100111|01111111010101|101 0xE474EFEAD
0x10 1111000|010011100100|01111111010001|100 0xF09C8FE8C
0x11 1101011|011011001100|01110001011100|001 0xD6D98E2E1
0x12 0001111|011111110010|01111011011100|000 0x1EFE4F6E0
0x13 1110100|011111111001|01101111101101|100 0xE8FF2DF6C
0x14 1101001|100100110100|01100010101110|100 0xD3268C574
0x15 1110100|101000111110|01100000011111|000 0xE947CC0F8
0x16 0100011|101001001011|01100110101110|100 0x47496CD74
0x17 1100010|101100010111|01101010111110|100 0xC562ED5F4
0x18 0010010|101111011110|01110100101011|001 0x257BCE959
0x19 0010000|110111010101|01110010000001|001 0x21BAAE409
0x1a 0100011|110111100010|01100101100111|110 0x47BC4CB3E
0x1b 1111110|111000010000|01100111010011|100 0xFDC20CE9C
0x1c 0100110|111010001001|01110110011110|001 0x4DD12ECF1
0x1d 1010001|000001100110|01110110111110|001 0xA20CCEDF1
0x1e 1010110|000010001011|01111111101100|000 0xAC116FF60
BX = 110 Event : 31
0x00 1110010|111100010100|01100110001101|101 0xE5E28CC6D
0x01 1110101|111100100000|01111000101100|101 0xEBE40F165
0x02 1110111|111101000001|01111101111010|000 0xEFE82FBD0
0x03 1111111|111101000000|01111101110110|001 0xFFE80FBB1
0x04 1111001|111110001011|01100010010111|101 0xF3F16C4BD
0x05 1111001|111111110010|01100001111101|101 0xF3FE4C3ED
0x06 1110110|000000101111|01111011000110|000 0xEC05EF630
0x07 1111100|000001110101|01110100111101|100 0xF80EAE9EC
0x08 1111101|000010111011|01110110101100|000 0xFA176ED60
0x09 1100111|010000011110|01111101000010|101 0xCE83CFA15
0x0a 0010100|010011001011|01111111100001|001 0x28996FF09
0x0b 0110100|000100011100|01110010011101|100 0x68238E4EC
0x0c 0000010|000101001010|01110011111011|000 0x04294E7D8
0x0d 0011001|000101111111|01100011101000|101 0x322FEC745
0x0e 1111111|000111110000|01101011010111|110 0xFE3E0D6BE
0x0f 0000000|001000110101|01111001010100|110 0x0046AF2A6
0x10 1110100|001000111011|01110111110011|001 0xE8476EF99
0x11 1110100|001100010110|01110100100111|101 0xE862CE93D
0x12 1101101|010000101101|01111100111111|100 0xDA85AF9FC
0x13 1100110|010000101111|01111101100000|001 0xCC85EFB01
0x14 1111111|010011100001|01101000110000|100 0xFE9C2D184
0x15 1110011|010011100101|01110111011100|000 0xE69CAEEE0
0x16 1101000|010011101000|01101110111001|001 0xD09D0DDC9
0x17 1100111|010011101000|01111001000111|101 0xCE9D0F23D
0x18 0100011|011010111100|01110011001100|000 0x46D78E660
0x19 0011000|011010111110|01101110110011|001 0x30D7CDD99
0x1a 1100111|011111111100|01101011010101|000 0xCEFF8D6A8
0x1b 1100100|011111111101|01100000100100|000 0xC8FFAC120
0x1c 1111000|100000001001|01101000110011|000 0xF1012D198
0x1d 0000001|100000001011|01100101011001|000 0x03016CAC8
0x1e 0000101|100000001100|01101110100000|000 0x0B018DD00
0x1f 1100110|100100110100|01100101001000|000 0xCD268CA40
0x20 1110000|100100110110|01110010010101|100 0xE126CE4AC
0x21 1111000|110001100000|01100111111000|100 0xF18C0CFC4
0x22 0011100|110001110001|01111110101101|000 0x398E2FD68
0x23 1110100|110011101000|01111110011010|100 0xE99D0FCD4
0x24 0011101|110100000010|01110101101001|101 0x3BA04EB4D
0x25 0000110|111000010110|01110011010111|110 0x0DC2CE6BE
0x26 0010100|111001111100|01100001111000|000 0x29CF8C3C0
0x27 0100011|111010001000|01110000100000|001 0x47D10E101
0x28 0101010|111010001101|01110111000110|001 0x55D1AEE31
0x29 0100000|111011010001|01110101000010|110 0x41DA2EA16
0x2a 1010000|111100100101|01111010011010|101 0xA1E4AF4D5
0x2b 1001111|111111010110|01111100001110|101 0x9FFACF875
BX = 111 Event : 32
0x00 1110100|111101000110|01110010111111|010 0xE9E8CE5FA
0x01 1110110|111111010110|01111011100000|101 0xEDFACF705
0x02 1111011|000001111010|01101100011100|101 0xF60F4D8E5
0x03 1111010|000010010101|01100111000010|000 0xF412ACE10
0x04 1111011|000010110011|01101011111001|000 0xF6166D7C8
0x05 1110010|000010111100|01100010010000|100 0xE4178C484
0x06 1111111|010000010111|01111110010100|000 0xFE82EFCA0
0x07 0011011|000111010100|01100000100101|101 0x363A8C12D
0x08 0001100|000111100010|01100010011001|101 0x183C4C4CD
0x09 0001001|000111100101|01100110110001|110 0x123CACD8E
0x0a 0011011|001010001010|01111110001001|110 0x36514FC4E
0x0b 1110100|001010100001|01111111101110|110 0xE8542FF76
0x0c 0101001|010000011011|01110000101001|101 0x52836E14D
0x0d 0100011|010000011101|01110100111010|100 0x4683AE9D4
0x0e 0010000|010000100010|01110110001000|001 0x20844EC41
0x0f 1111000|010000101000|01101011000001|100 0xF0850D60C
0x10 1110001|010000101011|01101100000010|000 0xE2856D810
0x11 0010100|010110111001|01100100100100|101 0x28B72C925
0x12 0001101|010110111011|01100101000111|001 0x1AB76CA39
0x13 1110111|010111000001|01100111001100|000 0xEEB82CE60
0x14 1100100|010111000111|01101000111100|100 0xC8B8ED1E4
0x15 0100111|011010111011|01111010011100|000 0x4ED76F4E0
0x16 1101101|011011001010|01100010110100|000 0xDAD94C5A0
0x17 1100001|011011001110|01100011001101|000 0xC2D9CC668
0x18 1100101|011011001110|01111000010010|000 0xCAD9CF090
0x19 0100011|011111101011|01100110011101|000 0x46FD6CCE8
0x1a 1110001|011111111010|01111001011000|001 0xE2FF4F2C1
0x1b 1100100|100000000010|01110110111010|100 0xC9004EDD4
0x1c 1101010|100000000101|01101011001100|000 0xD500AD660
0x1d 0100111|100000010110|01101111010000|000 0x4F02CDE80
0x1e 1110101|100100110111|01111111011010|000 0xEB26EFED0
0x1f 0001011|101100100011|01100111110100|100 0x17646CFA4
0x20 0011100|101111100001|01110111000101|100 0x397C2EE2C
0x21 0010010|110001101101|01110001001101|001 0x258DAE269
0x22 0000010|110011110001|01111001101110|010 0x059E2F372
0x23 0011011|111000101000|01110111110101|000 0x37C50EFA8
0x24 0011111|111000101100|01110111001100|100 0x3FC58EE64
0x25 0101100|111010001111|01110111001001|110 0x59D1EEE4E
BX = 000 Event : 33
0x00 1111010|111110000110|01100100010111|001 0xF5F0CC8B9
0x01 1111100|000000011010|01110010011000|101 0xF8034E4C5
0x02 0110110|000100011010|01110011010011|110 0x6C234E69E
0x03 0110100|000100011100|01110011001010|000 0x68238E650
0x04 0010011|000100111011|01110100110010|100 0x26276E994
0x05 0000001|000101001010|01101011011101|110 0x02294D6EE
0x06 0101011|000111001010|01111100101110|100 0x56394F974
0x07 0100100|001011111011|01110101101100|100 0x485F6EB64
0x08 0110001|001110000001|01110110111010|010 0x62702EDD2
0x09 0011111|001110001100|01111010111000|100 0x3E718F5C4
0x0a 1101011|010000101101|01110011000110|001 0xD685AE631
0x0b 0011001|010011011010|01111101100010|001 0x329B4FB11
0x0c 1101100|011011001011|01101011000100|100 0xD8D96D624
0x0d 1100111|100000000011|01110110111110|000 0xCF006EDF0
0x0e 0000001|100000001011|01100011011010|100 0x03016C6D4
0x0f 0011101|101001001010|01100001100011|000 0x3B494C318
0x10 0011110|101001001010|01100010111100|101 0x3D494C5E5
0x11 0100001|101001001010|01110101101110|001 0x43494EB71
0x12 0101100|101001001101|01111100000000|100 0x5949AF804
0x13 1100100|101100011000|01100111111000|101 0xC9630CFC5
0x14 0010110|101100100110|01110001101010|000 0x2D64CE350
0x15 0101100|101100101011|01111001110010|000 0x59656F390
0x16 0010110|101111100000|01101110100100|001 0x2D7C0DD21
0x17 1110011|110001011011|01111010101011|001 0xE78B6F559
0x18 0011100|110101111001|01100001001010|110 0x39AF2C256
0x19 0011100|110101111001|01100011010000|010 0x39AF2C682
0x1a 1101111|110111000100|01100001000100|010 0xDFB88C222
0x1b 1111001|110111001000|01111000111001|010 0xF3B90F1CA
0x1c 0001010|110111010010|01110111100000|010 0x15BA4EF02
0x1d 0010101|110111011001|01101010011100|101 0x2BBB2D4E5
0x1e 0100000|111011010001|01110010111011|000 0x41DA2E5D8
0x1f 0110011|111011100010|01110101000010|010 0x67DC4EA12
0x20 1001111|111110011100|01111110110100|001 0x9FF38FDA1
0x21 1001111|111111011001|01111110011110|001 0x9FFB2FCF1
BX = 001 Event : 34
0x00 1110011|111100100101|01101110111011|000 0xE7E4ADDD8
0x01 1110011|111100110010|01101110101010|101 0xE7E64DD55
0x02 1111011|111101100110|01101010110010|100 0xF7ECCD594
0x03 1110011|111110111011|01101111000001|101 0xE7F76DE0D
0x04 1110111|111111000111|01111100101101|100 0xEFF8EF96C
0x05 1111001|111111110000|01100010000110|101 0xF3FE0C435
0x06 1111110|000010111011|01111001100001|100 0xFC176F30C
0x07 1110010|000011011000|01100111111001|000 0xE41B0CFC8
0x08 1110010|000011111001|01100100100111|100 0xE41F2C93C
0x09 1110111|000100111001|01111100100011|010 0xEE272F91A
0x0a 0010101|001011101111|01111110101001|001 0x2A5DEFD49
0x0b 0010011|001011110000|01111110001111|100 0x265E0FC7C
0x0c 1100111|001110010111|01111110011000|001 0xCE72EFCC1
0x0d 0100011|010000001101|01111111101101|101 0x4681AFF6D
0x0e 0001011|010110101101|01111111001000|000 0x16B5AFE40
0x0f 0110000|000100100011|01111111011010|110 0x60246FED6
0x10 0010000|000111100010|01110111110111|101 0x203C4EFBD
0x11 0000000|000111110000|01110000001101|110 0x003E0E06E
0x12 0000111|001000110001|01111100111000|001 0x0E462F9C1
0x13 1111010|001000111000|01111101001011|110 0xF4470FA5E
0x14 0110001|001011110011|01110101111011|100 0x625E6EBDC
0x15 0100011|001011111100|01111010000100|101 0x465F8F425
0x16 0000011|001100001110|01110110101101|010 0x0661CED6A
0x17 0000000|001110011011|01100010110101|001 0x00736C5A9
0x18 1111100|001110011110|01100001011111|101 0xF873CC2FD
0x19 0101001|010000011100|01111111011101|100 0x52838FEEC
0x1a 1101100|010011100111|01110111001000|001 0xD89CEEE41
0x1b 0100001|011010111100|01101001011100|001 0x42D78D2E1
0x1c 1011111|011011001110|01100101101001|000 0xBED9CCB48
0x1d 1101110|011111111010|01100110101101|000 0xDCFF4CD68
0x1e 1100100|011111111110|01110101001000|000 0xC8FFCEA40
0x1f 1110110|100000001000|01101111010011|000 0xED010DE98
0x20 1111000|101100011101|01101100011111|000 0xF163AD8F8
0x21 0010001|110001101100|01111000100110|001 0x238D8F131
0x22 0100000|110001110101|01110111001100|100 0x418EAEE64
0x23 1110100|110011101010|01110110010110|110 0xE99D4ECB6
0x24 0000101|110011110100|01110100110000|000 0x0B9E8E980
0x25 0000111|110011110110|01101000011110|000 0x0F9ECD0F0
0x26 0001011|110011110111|01110000010101|000 0x179EEE0A8
0x27 0100011|110100000101|01110001100000|001 0x47A0AE301
0x28 0010011|110111010111|01110111101000|100 0x27BAEEF44
0x29 0011110|110111011101|01110110101010|001 0x3DBBAED51
0x2a 0010110|111001111110|01100111010101|000 0x2DCFCCEA8
0x2b 0011101|111001111111|01111100011100|010 0x3BCFEF8E2
0x2c 0100010|111010001000|01101011010011|000 0x45D10D698
0x2d 0100100|111010001001|01101011000111|001 0x49D12D639
0x2e 0110000|111010010100|01110011110010|100 0x61D28E794
0x2f 0010001|111011000101|01100111000110|100 0x23D8ACE34
0x30 0010110|111011001001|01110011010111|110 0x2DD92E6BE
0x31 0101000|111011010110|01111101110000|101 0x51DACFB85
0x32 1001110|111100011110|10000000010000|101 0x9DE3D0085
0x33 1010111|111101100110|01111101001010|101 0xAFECCFA55
0x34 1001111|111111001100|01111101111000|101 0x9FF98FBC5
BX = 010 Event : 35
0x00 1110101|111100101000|01110100110110|001 0xEBE50E9B1
0x01 1111010|111101010100|01100101110101|101 0xF5EA8CBAD
0x02 1111011|111101110000|01101111101111|101 0xF7EE0DF7D
0x03 1111011|111101110111|01101111011111|000 0xF7EEEDEF8
0x04 1111011|111110000110|01101011111001|010 0xF7F0CD7CA
0x05 1111010|000000011111|01101000111000|001 0xF403ED1C1
0x06 1110011|000001000101|01101011111011|000 0xE608AD7D8
0x07 1110011|000001001011|01101011001010|101 0xE6096D655
0x08 1110011|000001010111|01101011010011|000 0xE60AED698
0x09 1110010|000001101110|01100010110100|000 0xE40DCC5A0
0x0a 1111001|000001110101|01100001110110|100 0xF20EAC3B4
0x0b 1111010|000010011101|01101001100101|101 0xF413AD32D
0x0c 1100000|010110111001|01111000110101|101 0xC0B72F1AD
0x0d 0101110|000100100011|01111001001100|010 0x5C246F262
0x0e 0011111|000100101101|01100010010011|000 0x3E25AC498
0x0f 0010001|000100111011|01100111100100|001 0x22276CF21
0x10 0010001|000111100010|01111100101011|010 0x223C4F95A
0x11 1111111|000111110011|01111110011000|010 0xFE3E6FCC2
0x12 0100101|001011111000|01100010111011|001 0x4A5F0C5D9
0x13 0110011|001110000001|01111011111010|001 0x66702F7D1
0x14 1101010|001110101000|01100001100111|001 0xD4750C339
0x15 0011011|010000011110|01100100001110|001 0x3683CC871
0x16 1110110|010000101010|01111010110111|100 0xEC854F5BC
0x17 0101010|010011010101|01110010100101|000 0x549AAE528
0x18 0100100|010011010111|01110111101111|100 0x489AEEF7C
0x19 1111010|010111000001|01110011010111|000 0xF4B82E6B8
0x1a 1111001|010111000010|01111001101001|001 0xF2B84F349
0x1b 1100101|010111000111|01111000010010|100 0xCAB8EF094
0x1c 1111000|100000001000|01110101011100|001 0xF1010EAE1
0x1d 0011010|100000010001|01111110111011|100 0x35022FDDC
0x1e 0101011|100000010110|01110101010001|100 0x5702CEA8C
0x1f 0101101|100000010111|01110101000111|100 0x5B02EEA3C
0x20 1101010|100100110100|01111010101001|100 0xD5268F54C
0x21 0010011|100100111111|01111111010100|001 0x2727EFEA1
0x22 1110010|101100011100|01100001101011|100 0xE5638C35C
0x23 1111001|101100011110|01100001100011|101 0xF363CC31D
0x24 0001101|110011111001|01101110110000|010 0x1B9F2DD82
0x25 1110001|110101011110|01111100110000|110 0xE3ABCF986
0x26 0000100|110101101100|01100000000110|110 0x09AD8C036
0x27 1110110|110111001000|01101001000011|000 0xEDB90D218
0x28 1111000|110111001001|01101001001100|110 0xF1B92D266
0x29 0001000|110111010010|01101100100000|001 0x11BA4D901
0x2a 0001100|111001110000|01111101010100|100 0x19CE0FAA4
0x2b 0110110|111010010111|01111011001101|000 0x6DD2EF668
0x2c 0011010|111011001100|01110100001000|101 0x35D98E845
0x2d 1001111|111100000000|01111100100011|100 0x9FE00F91C
0x2e 1001111|111100000101|01111100010101|001 0x9FE0AF8A9
BX = 011 Event : 36
0x00 1110010|111011111101|01100011100101|100 0xE5DFAC72C
0x01 1110111|111100011110|01111111111010|101 0xEFE3CFFD5
0x02 1111100|000000011010|01110011101011|101 0xF8034E75D
0x03 1111001|000010001011|01100001110011|001 0xF2116C399
0x04 1110101|000010110101|01110111001011|001 0xEA16AEE59
0x05 1110101|001010001011|01111100011011|010 0xEA516F8DA
0x06 1111110|000110011001|01100000100001|000 0xFC332C108
0x07 0011101|001010001000|01110010101010|000 0x3A510E550
0x08 1111111|001010011011|01111101000011|001 0xFE536FA19
0x09 0010111|001100000010|01110111101010|100 0x2E604EF54
0x0a 1011111|010000101111|01100000010010|000 0xBE85EC090
0x0b 0010100|010011011010|01011111111000|000 0x289B4BFC0
0x0c 0000100|010110111110|01110111101001|101 0x08B7CEF4D
0x0d 1110100|010111000011|01101111111101|001 0xE8B86DFE9
0x0e 1100011|010111000111|01110001001110|000 0xC6B8EE270
0x0f 0010100|011111101111|01100100100100|000 0x28FDEC920
0x10 0010101|011111101111|01100111110010|000 0x2AFDECF90
0x11 1110010|100000000110|01111100010100|000 0xE500CF8A0
0x12 0011101|100101000100|01011111111000|001 0x3B288BFC1
0x13 1101000|101000111011|01100001010111|101 0xD1476C2BD
0x14 0100101|101001001100|01100101101000|100 0x4B498CB44
0x15 1101100|101100011010|01101000110010|100 0xD9634D194
0x16 1101111|101100011010|01111011010010|100 0xDF634F694
0x17 1101001|101111010010|01111110011001|101 0xD37A4FCCD
0x18 1111111|110001100010|01110100001101|100 0xFF8C4E86C
0x19 0010101|110001110000|01101011011110|101 0x2B8E0D6F5
0x1a 0011110|110111011101|01110111111111|100 0x3DBBAEFFC
0x1b 0100000|110111011110|01110111111110|101 0x41BBCEFF5
0x1c 0101101|110111100110|01110110101001|010 0x5BBCCED4A
0x1d 0001101|111000011110|01100110010101|101 0x1BC3CCCAD
0x1e 0001100|111001110011|01101011100100|100 0x19CE6D724
0x1f 0101101|111011100001|01100010001001|101 0x5BDC2C44D
BX = 100 Event : 37
0x00 1111100|111101001111|01110100000100|001 0xF9E9EE821
0x01 1111010|111101010100|01101000111111|001 0xF5EA8D1F9
0x02 1110011|111110010111|01101110010100|100 0xE7F2EDCA4
0x03 1111110|000000000001|01111010101001|000 0xFC002F548
0x04 1110101|000011101010|01110110000001|001 0xEA1D4EC09
0x05 1110010|000011101100|01100101001011|001 0xE41D8CA59
0x06 1110101|000100000011|01110101011010|010 0xEA206EAD2
0x07 1101110|000101000010|01111001111110|101 0xDC284F3F5
0x08 0000100|011010110101|01111110001111|001 0x08D6AFC79
0x09 0001000|011111100011|01111111010001|000 0x10FC6FE88
0x0a 0000010|000110010101|01101001000011|000 0x0432AD218
0x0b 1111101|000110011010|01101101111100|010 0xFA334DBE2
0x0c 0100101|000111001101|01110000111111|010 0x4A39AE1FA
0x0d 0011111|000111010001|01100011011101|100 0x3E3A2C6EC
0x0e 0010111|000111011000|01100011011010|010 0x2E3B0C6D2
0x0f 0001010|000111100100|01100000110110|010 0x143C8C1B2
0x10 0001111|001000101001|01100010100010|101 0x1E452C515
0x11 0001101|001000101011|01100001100011|000 0x1A456C318
0x12 0001011|001000101101|01110010001101|110 0x1645AE46E
0x13 0001010|001000101110|01111000001110|010 0x1445CF072
0x14 1111111|001000110110|01111111000111|100 0xFE46CFE3C
0x15 1111000|001000110111|01101001111001|001 0xF046ED3C9
0x16 1110000|001000111100|01101011011110|101 0xE0478D6F5
0x17 0001110|001100000110|01101001001110|110 0x1C60CD276
0x18 0010000|001110010011|01100101001110|000 0x20726CA70
0x19 1110011|001110100011|01100001101001|001 0xE6746C349
0x1a 0100010|010000011101|01111011011010|000 0x4483AF6D0
0x1b 0010100|010000100010|01111100101101|100 0x28844F96C
0x1c 0010000|010000100010|01110111001110|101 0x20844EE75
0x1d 0010010|010000100010|01111100101111|100 0x24844F97C
0x1e 1110010|010000101010|01100100010110|100 0xE4854C8B4
0x1f 1111010|010011100010|01100110100101|001 0xF49C4CD29
0x20 1101100|010011100111|01110111110110|000 0xD89CEEFB0
0x21 0100011|010110110101|01110100000110|001 0x46B6AE831
0x22 0100011|010110110101|01110100010010|100 0x46B6AE894
0x23 1111111|010111000000|01110101100101|100 0xFEB80EB2C
0x24 1110100|011011001000|01100000001011|100 0xE8D90C05C
0x25 1101000|100000000100|01101110110110|000 0xD1008DDB0
0x26 0000000|100000001011|01110000100100|000 0x01016E120
0x27 1110011|100100110111|01110110000001|100 0xE726EEC0C
0x28 1110110|100100111000|01101111000011|001 0xED270DE19
0x29 1110011|101000111101|01110111100011|001 0xE747AEF19
0x2a 0000001|101111011010|01110011000010|101 0x037B4E615
0x2b 0011000|101111100000|01110110111111|100 0x317C0EDFC
0x2c 0010111|101111100001|01100110011101|010 0x2F7C2CCEA
0x2d 0100001|101111100011|01101000000001|101 0x437C6D00D
0x2e 0000101|111000010111|01100101000001|100 0x0BC2ECA0C
0x2f 0100010|111000101110|01111101101100|100 0x45C5CFB64
0x30 0101011|111000111011|01100001100001|110 0x57C76C30E
0x31 0001101|111011000000|01110011110100|001 0x1BD80E7A1
0x32 1001110|111110111101|01111111110111|010 0x9DF7AFFBA
0x33 1001111|000011000100|01111110000110|100 0x9E188FC34
BX = 101 Event : 38
0x00 1110100|111100001010|01110011011100|101 0xE9E14E6E5
0x01 1110110|111100111111|01111010010011|100 0xEDE7EF49C
0x02 1110010|111101000110|01101000101010|100 0xE5E8CD154
0x03 1111100|111110000110|01110010110101|100 0xF9F0CE5AC
0x04 1110011|111110010000|01101001010111|010 0xE7F20D2BA
0x05 1110110|111111010110|01111001011111|010 0xEDFACF2FA
0x06 1110010|111111011110|01100000111110|100 0xE5FBCC1F4
0x07 1111011|111111111111|01101101000110|101 0xF7FFEDA35
0x08 1110010|000000111110|01100010101110|100 0xE407CC574
0x09 1110010|000001010010|01100110001001|101 0xE40A4CC4D
0x0a 1110010|000001110000|01100110010011|100 0xE40E0CC9C
0x0b 1110010|000011001110|01101000100110|000 0xE419CD130
0x0c 1110111|000011111110|01111111011010|010 0xEE1FCFED2
0x0d 0010110|000100111001|01111001010011|010 0x2C272F29A
0x0e 1111110|000101001111|01111011000011|000 0xFC29EF618
