BX = 000 Event : 1
0f 001111110110|0010000|10100101000000|000 0x3F6214A00
10 001111011101|0010000|10110001100110|000 0x3DD216330
11 001111010011|0010000|10100010111100|001 0x3D32145E1
12 010001110110|1110001|10000110001100|100 0x476E30C64
13 010010110010|1011110|10110111110111|100 0x4B2BD6FBC
14 010010100010|1011110|10101010001101|000 0x4A2BD5468
15 010100010110|0010000|10000001111011|101 0x5162103DD
16 010100001000|0100010|10011111110011|101 0x508453F9D
BX = 111 Event : 32
00 001101100101|1011110|10010000111101|000 0x365BD21E8
01 001101010011|1011110|10111011101100|001 0x353BD7761
02 001101011001|1110001|10111011111001|001 0x359E377C9
03 010000100011|0100010|10011011100110|101 0x423453735
04 001111101110|0100010|10100000110110|100 0x3EE4541B4
05 001111101110|0010000|10101010101111|000 0x3EE215578
06 010011000100|1110001|10010001111010|001 0x4C4E323D1
07 010010010011|1110001|10100000000010|100 0x493E34014
08 010010000000|1110001|10001000010100|001 0x480E310A1
09 010001101010|1110001|10011110001110|001 0x46AE33C71
0a 010010101101|1011110|10111000001011|101 0x4ADBD705D
0b 010101001011|0100010|10010110111101|100 0x54B452DEC
0c 010011100100|0100010|10111011111000|101 0x4E44577C5
0d 011001011001|0010000|10011000100111|001 0x659213139
BX = 000 Event : 33
00 001110001111|1011110|10000110010000|001 0x38FBD0C81
01 001110000100|1011110|10101100010101|000 0x384BD58A8
02 001101011010|1011110|10110101000000|000 0x35ABD6A00
03 001101000001|1011110|10100011000100|000 0x341BD4620
04 010000011010|0100010|10010001010100|001 0x41A4522A1
05 001111001010|0100010|10100000101000|100 0x3CA454144
06 010001000100|1110001|10001000100010|001 0x444E31111
07 010001000000|1110001|10011100010000|101 0x440E33885
08 010101110110|0100010|10101000100001|010 0x57645510A
09 010101101011|0100010|10100110101101|000 0x56B454D68
0a 010101100101|1011110|10010100111011|001 0x565BD29D9
0b 010101111001|1110001|10111100010011|010 0x579E3789A
BX = 001 Event : 34
00 001110011101|1011110|10111000011011|100 0x39DBD70DC
01 001111010011|0100010|10100111001001|100 0x3D3454E4C
02 001111111001|0010000|10101001000011|101 0x3F921521D
03 001111101011|0010000|10111010011001|001 0x3EB2174C9
04 001111100000|0010000|10111111111111|100 0x3E0217FFC
05 010010100100|1110001|10011010100110|000 0x4A4E33530
06 010001010011|1011110|10110110011011|001 0x453BD6CD9
07 010100110000|0100010|10001101100010|000 0x530451B10
08 010100011110|0100010|10001001111100|010 0x51E4513E2
09 010110101100|1011110|10100110011011|101 0x5ACBD4CDD
0a 011010011000|1110001|10010011110100|010 0x698E327A2
0b 011010001011|1011110|10010011011100|010 0x68BBD26E2
BX = 010 Event : 35
00 001101001101|1011110|10001001101111|001 0x34DBD1379
01 001100111111|1011110|10110001001001|100 0x33FBD624C
02 001100011010|1011110|10001011101101|100 0x31ABD176C
03 010011000010|1110001|10011010010111|100 0x4C2E334BC
04 010101101110|0100010|10010111011010|101 0x56E452ED5
05 011000101011|0010000|10010110110001|001 0x62B212D89
BX = 011 Event : 36
00 001101100100|1011110|10011000001101|000 0x364BD3068
01 001101001010|1011110|10111110110110|001 0x34ABD7DB1
02 001100110011|1011110|10100101101110|000 0x333BD4B70
03 001100101010|1011110|10111010110110|100 0x32ABD75B4
04 001100101100|1110001|10111010101011|100 0x32CE3755C
05 010000000000|0100010|10011100101100|101 0x400453965
06 001111010111|0100010|10011010011011|000 0x3D74534D8
07 001111001110|0010000|10011010011001|000 0x3CE2134C8
08 001111000010|0010000|10011101011100|001 0x3C2213AE1
09 010010001111|1110001|10001000011011|000 0x48FE310D8
0a 010001100001|1110001|10000100010111|100 0x461E308BC
0b 010001001101|1110001|10000100100110|000 0x44DE30930
0c 010010101011|1011110|10101110010011|001 0x4ABBD5C99
0d 010010001010|1011110|10111100001110|001 0x48ABD7871
0e 010101000101|0010000|10000111000101|010 0x545210E2A
0f 010100101000|0010000|10001000010100|010 0x5282110A2
10 010101010010|0100010|10000111010100|001 0x552450EA1
11 010100101110|0100010|10001000101010|010 0x52E451152
12 010100101010|0100010|10010000110010|101 0x52A452195
13 010111001001|1110001|10101101001101|101 0x5C9E35A6D
14 011010110101|1011110|10101100011101|000 0x6B5BD58E8
15 011010011100|1011110|10101100110001|101 0x69CBD598D
16 011010011100|1011110|10101011101010|101 0x69CBD5755
17 011010010111|1011110|10101011101111|100 0x697BD577C
18 011010101001|1110001|10111111110110|000 0x6A9E37FB0
BX = 100 Event : 37
00 001101100001|1011110|10101100000110|100 0x361BD5834
01 001101001011|1011110|10010010101101|000 0x34BBD2568
02 001101011101|1110001|10111100100011|001 0x35DE37919
03 001111011100|0100010|10100100010111|100 0x3DC4548BC
04 001111000011|0100010|10100100111000|001 0x3C34549C1
05 010001111000|1110001|10010000001100|101 0x478E32065
06 010101100010|0100010|10101100011001|010 0x5624558CA
07 010101101100|1011110|10011110110101|000 0x56CBD3DA8
08 010111010000|1110001|10101001110100|100 0x5D0E353A4
09 010101101101|1110001|10110000010111|000 0x56DE360B8
BX = 101 Event : 38
00 001110101010|1011110|10010111101000|000 0x3AABD2F40
01 001110010001|1011110|10010011101111|001 0x391BD2779
02 001101010110|1011110|10100100000011|100 0x356BD481C
03 001100100011|1011110|10010001000100|100 0x323BD2224
04 001100100100|1011110|10111001000100|100 0x324BD7224
05 001100101101|1110001|10111000111000|100 0x32DE371C4
06 010001001010|0100010|10011010000011|001 0x44A453419
07 010000001110|0100010|10011001110101|000 0x40E4533A8
08 001111000001|0100010|10010111000000|100 0x3C1452E04
09 010000101010|0010000|10101101010111|101 0x42A215ABD
0a 010001011101|1011110|10101000101110|001 0x45DBD5171
0b 010100110101|0100010|10101111000100|000 0x535455E20
0c 010100100110|0100010|10101110101010|100 0x526455D54
0d 010011110100|0100010|10011110011100|000 0x4F4453CE0
0e 010011101010|0100010|10101101010110|100 0x4EA455AB4
0f 010011100101|0100010|10101101011100|101 0x4E5455AE5
10 010111010100|1011110|10010110110011|010 0x5D4BD2D9A
11 011011110011|1110001|10010110000111|001 0x6F3E32C39
12 011010100011|1110001|10010101111001|010 0x6A3E32BCA
13 011011110011|1011110|10010101110100|100 0x6F3BD2BA4
14 011010011110|1011110|10010101100011|101 0x69EBD2B1D
15 011010010100|1011110|10010101100110|010 0x694BD2B32
16 011001101110|1011110|10011011001101|110 0x66EBD366E
BX = 110 Event : 39
00 001100111111|1011110|10000100011000|100 0x33FBD08C4
01 001111101011|0100010|10001001001000|100 0x3EB451244
02 001111011011|0100010|10011000111010|101 0x3DB4531D5
03 001111011001|0010000|10011001001010|100 0x3D9213254
04 010010110000|1110001|10010010100100|001 0x4B0E32521
05 010001000011|1110001|10010110101000|101 0x443E32D45
06 010010010011|1011110|10111111010100|001 0x493BD7EA1
07 010101000011|0100010|10001111101010|000 0x543451F50
08 010011111111|0100010|10110010111100|001 0x4FF4565E1
09 010111011101|1110001|10101101010011|001 0x5DDE35A99
0a 011000001010|0010000|10000001100000|001 0x60A210301
0b 011011100010|1110001|10000000000110|110 0x6E2E30036
0c 011010011110|1110001|10001010100010|000 0x69EE31510
0d 011011010100|1011110|10100010110000|001 0x6D4BD4581
0e 011010001010|1011110|10100000110011|110 0x68ABD419E
BX = 111 Event : 40
00 001110001000|1011110|10001100011011|100 0x388BD18DC
01 001101111010|1011110|10101100100010|000 0x37ABD5910
02 001101111000|1011110|10010001111011|001 0x378BD23D9
03 001101111001|1011110|10001100001111|100 0x379BD187C
04 001101110011|1011110|10011011100111|100 0x373BD373C
05 001101011011|1011110|10010000100011|001 0x35BBD2119
06 001101010101|1011110|10011011010001|000 0x355BD3688
07 001101010111|1011110|10001001101000|100 0x357BD1344
08 001100010110|1011110|10001000010001|100 0x316BD108C
09 001100010010|1011110|10110001101100|000 0x312BD6360
0a 010001011000|0100010|10010101111001|101 0x458452BCD
0b 010001001011|0100010|10001111010011|000 0x44B451E98
0c 010000111010|0100010|10010110011000|000 0x43A452CC0
0d 010000111000|0100010|10011110010111|000 0x438453CB8
0e 001111010110|0100010|10011000111010|101 0x3D64531D5
0f 001111001001|0100010|10100111100011|100 0x3C9454F1C
10 001111000010|0010000|10100111101111|101 0x3C2214F7D
11 010001111101|1110001|10010001101011|100 0x47DE3235C
12 010000110110|1110001|10001110110100|001 0x436E31DA1
13 010100000000|0010000|10001000010111|101 0x5002110BD
14 010100001011|0100010|10001000000001|101 0x50B45100D
15 010101010100|1110001|10110001011110|010 0x554E362F2
16 011010010100|0010000|10010010001110|001 0x694212471
17 011010010100|0010000|10010010000111|100 0x69421243C
18 011001001110|0010000|10010111000000|100 0x64E212E04
19 011000110110|0100010|10101010010110|001 0x6364554B1
1a 011010001110|1110001|10000100100010|001 0x68EE30911
1b 011001111110|1110001|10010010000001|001 0x67EE32409
1c 011011100100|1011110|10010110100010|010 0x6E4BD2D12
1d 011001101111|1011110|10101010101100|001 0x66FBD5561
BX = 000 Event : 41
00 001110110010|1011110|10111010100011|100 0x3B2BD751C
01 001110010010|1011110|10100101100010|100 0x392BD4B14
02 001101111110|1011110|10100100010100|100 0x37EBD48A4
03 010001010100|0100010|10100010001100|001 0x454454461
04 001111010011|0100010|10010000011110|100 0x3D34520F4
05 010001001000|0010000|10100010000011|001 0x448214419
06 010000010010|0010000|10101010011100|001 0x4122154E1
07 001111000010|0010000|10111010000110|100 0x3C2217434
08 010010001111|1110001|10001000110111|000 0x48FE311B8
09 010001100011|1110001|10001100111011|101 0x463E319DD
0a 010000111110|1110001|10100001110000|001 0x43EE34381
0b 010101001101|0100010|10111010001001|001 0x54D457449
0c 010101001000|0100010|10111001101010|001 0x548457351
0d 010101001000|0100010|10111011000110|100 0x548457634
0e 010011111001|0100010|10011100011001|100 0x4F94538CC
0f 010011101110|0010000|10111101110001|010 0x4EE217B8A
10 010110101111|1011110|10101100010000|101 0x5AFBD5885
11 011010011010|0010000|10011000010100|100 0x69A2130A4
12 011011111100|1011110|10110011100100|100 0x6FCBD6724
13 011001111001|1011110|10011001000000|101 0x679BD3205
BX = 001 Event : 42
00 001101110110|1011110|10101111000010|100 0x376BD5E14
01 001100011110|1011110|10010111010011|000 0x31EBD2E98
02 001100010101|1011110|10100111111000|000 0x315BD4FC0
03 010000110000|0100010|10010111100100|100 0x430452F24
04 010000000001|0100010|10010001101111|101 0x40145237D
05 001111101010|0100010|10100011011010|000 0x3EA4546D0
06 001110111000|0100010|10000010000110|000 0x3B8450430
07 001111011101|0010000|10110011111010|100 0x3DD2167D4
08 001111100010|0010000|10100011100101|101 0x3E221472D
09 001110111111|0010000|10110001111111|001 0x3BF2163F9
0a 010001100110|1011110|10111100100110|000 0x466BD7930
0b 010101100101|0010000|10001000100001|001 0x565211109
0c 010100001010|0010000|10001000100111|001 0x50A211139
0d 010100000000|0010000|10001001101011|001 0x500211359
0e 010101101111|0100010|10001000110010|001 0x56F451191
0f 010100010000|0100010|10001000101001|001 0x510451149
10 010100000101|0100010|10001001111100|010 0x5054513E2
11 010011111111|0100010|10011000000010|001 0x4FF453011
12 010011111110|0100010|10000101010010|001 0x4FE450A91
13 010111100010|1011110|10001100011001|010 0x5E2BD18CA
14 010110110000|1011110|10010001101001|100 0x5B0BD234C
15 011000100001|0100010|10111110100011|101 0x621457D1D
16 011011110010|1011110|10101000000111|101 0x6F2BD503D
BX = 010 Event : 43
00 001110010111|1011110|10001110000010|100 0x397BD1C14
01 001110000111|1011110|10011000010010|001 0x387BD3091
02 001100100101|1011110|10001000011001|001 0x325BD10C9
03 001100011110|1011110|10011111000101|001 0x31EBD3E29
04 001100011110|1011110|10010001111110|100 0x31EBD23F4
05 001111101110|0100010|10010100111000|100 0x3EE4529C4
06 001111110000|0100010|10100100101111|001 0x3F0454979
07 001111010010|0100010|10001011001011|000 0x3D2451658
08 010000110100|0010000|10101100000101|100 0x43421582C
09 010000011000|0010000|10111010010111|100 0x4182174BC
0a 001111100111|0010000|10100100100100|001 0x3E7214921
0b 010001001000|1110001|10000011011101|001 0x448E306E9
0c 010101100111|0100010|10011011110010|100 0x567453794
0d 010100101101|0100010|10010101111001|001 0x52D452BC9
0e 010110010010|1011110|10100101011011|101 0x592BD4ADD
0f 010110111101|1110001|10110001110011|001 0x5BDE36399
10 011001000100|0010000|10001111000000|000 0x644211E00
11 011011110110|1011110|10101100110110|110 0x6F6BD59B6
12 011011101000|1011110|10101000111101|010 0x6E8BD51EA
13 011010010010|1011110|10111101010110|000 0x692BD7AB0
14 011001111001|1011110|10101110100011|001 0x679BD5D19
BX = 011 Event : 44
00 001101110011|1011110|10110100110101|000 0x373BD69A8
01 001100011110|1011110|10010100101111|000 0x31EBD2978
02 001110100011|1110001|10111110010100|100 0x3A3E37CA4
03 001111100111|0100010|10001101011011|000 0x3E7451AD8
04 010000100110|0010000|10011111101010|000 0x426213F50
05 010010001001|1110001|10000001110101|101 0x489E303AD
06 010110010111|1011110|10100101011100|001 0x597BD4AE1
07 011011000110|1011110|10110111000000|110 0x6C6BD6E06
BX = 100 Event : 45
00 001110101111|1011110|10110011001110|100 0x3AFBD6674
01 001110010110|1011110|10011110011001|000 0x396BD3CC8
02 001101101110|1011110|10011110101000|001 0x36EBD3D41
03 001101100110|1011110|10001001010101|001 0x366BD12A9
04 001101100110|1011110|10111010001001|100 0x366BD744C
05 001101011001|1110001|10111010111011|001 0x359E375D9
06 010001000001|0010000|10110011010001|101 0x44121668D
07 001111011110|0010000|10011000010011|100 0x3DE21309C
08 001110111110|0010000|10110100001101|001 0x3BE216869
09 010010000101|1011110|10110111011111|001 0x485BD6EF9
0a 010100100101|0100010|10101000110110|101 0x5254551B5
0b 010110000001|1011110|10100000101011|101 0x581BD415D
0c 011001110110|0010000|10001111001010|101 0x676211E55
0d 011011011110|1110001|10000011101101|010 0x6DEE3076A
BX = 101 Event : 46
00 001110011000|1011110|10001001011010|000 0x398BD12D0
01 001101111101|1011110|10010110000100|100 0x37DBD2C24
02 001101111110|1011110|10110111010111|000 0x37EBD6EB8
03 001110111000|0100010|10000100100011|101 0x3B845091D
04 001111100011|0010000|10101110100100|000 0x3E3215D20
05 010011111100|0100010|10000111110101|000 0x4FC450FA8
06 010101100101|1011110|10100100110010|101 0x565BD4995
07 010101101010|1110001|10111101110110|101 0x56AE37BB5
08 011001101110|0010000|10011011110111|010 0x66E2137BA
09 011001011110|0010000|10011001001000|101 0x65E213245
0a 011001100011|0100010|10111001101000|100 0x663457344
0b 011011011000|1011110|10101100011111|000 0x6D8BD58F8
0c 011010111101|1011110|10111010101000|001 0x6BDBD7541
BX = 110 Event : 47
00 001101111101|1011110|10111111110001|100 0x37DBD7F8C
01 001101101100|1011110|10000110110000|100 0x36CBD0D84
02 001100011001|1011110|10100100010000|100 0x319BD4884
03 001111100110|0100010|10000111110011|001 0x3E6450F99
04 010000000101|0010000|10110010001000|001 0x405216441
05 010001010011|1110001|10100010011000|000 0x453E344C0
06 010001000110|1011110|10100010101000|101 0x446BD4545
07 010100111010|0100010|10101100100011|000 0x53A455918
08 010011100111|0100010|10010011010011|000 0x4E7452698
09 011001011101|0010000|10001001110100|001 0x65D2113A1
0a 011000100001|0010000|10011000001010|010 0x621213052
0b 011010010111|1011110|10111101111101|100 0x697BD7BEC
BX = 111 Event : 48
00 001110011011|1011110|10010100000101|000 0x39BBD2828
01 001110011101|1011110|10001100000101|000 0x39DBD1828
02 001110010011|1011110|10001010101101|100 0x393BD156C
03 001110000100|1011110|10001010100011|000 0x384BD1518
04 001101101001|1011110|10011101100101|000 0x369BD3B28
05 001101011010|1011110|10010110000000|100 0x35ABD2C04
06 010000111111|0100010|10010111111000|101 0x43F452FC5
07 010000111010|0100010|10010110110001|000 0x43A452D88
08 010001001111|0010000|10111000110111|001 0x44F2171B9
09 001111011101|0010000|10100011010110|001 0x3DD2146B1
0a 010010000111|1110001|10010000110010|001 0x487E32191
0b 010100000111|0100010|10100100100100|101 0x507454925
0c 010111101001|1011110|10011011110101|001 0x5E9BD37A9
0d 011000000100|0010000|10011100100100|001 0x604213921
0e 011011101000|1110001|10000101111001|001 0x6E8E30BC9
BX = 000 Event : 49
00 001110100110|1011110|10100101011000|000 0x3A6BD4AC0
01 001101011010|1011110|10011100100011|001 0x35ABD3919
02 001100111001|1011110|10101100001001|000 0x339BD5848
03 001100100101|1011110|10101100101100|001 0x325BD5961
04 001100011001|1011110|10100001000011|100 0x319BD421C
05 001111100111|0100010|10100110110010|100 0x3E7454D94
06 010001000110|0010000|10110101001111|000 0x446216A78
07 001111100001|0010000|10100110111111|101 0x3E1214DFD
08 010001010010|1011110|10111101101100|000 0x452BD7B60
09 010100101110|0010000|10001010001000|101 0x52E211445
0a 010101010011|0100010|10101111000100|001 0x553455E21
0b 010100110111|0100010|10001001110100|101 0x5374513A5
0c 010110101001|1011110|10000000110101|000 0x5A9BD01A8
0d 010110010010|1110001|10111110001111|100 0x592E37C7C
0e 011001110011|0100010|10101001111100|000 0x6734553E0
BX = 001 Event : 50
00 001110101010|1011110|10011110110000|000 0x3AABD3D80
01 001100110010|1011110|10010010011000|001 0x332BD24C1
02 001111110011|0100010|10010110001101|000 0x3F3452C68
03 001111010101|0010000|10100000010010|001 0x3D5214091
04 010001101010|1110001|10010100110001|100 0x46AE3298C
05 010001011000|1110001|10100010100011|100 0x458E3451C
06 010001010011|1110001|10100010100110|000 0x453E34530
07 010011000000|1011110|10101010110010|101 0x4C0BD5595
08 010100011011|0100010|10100100101000|100 0x51B454944
09 010100000010|0100010|10100011001110|101 0x502454675
0a 010011110111|0100010|10010010110010|001 0x4F7452591
0b 010011110011|0100010|10100100011010|010 0x4F34548D2
0c 010011011111|0100010|10101001110111|100 0x4DF4553BC
0d 011010101111|1011110|10011011110010|010 0x6AFBD3792
BX = 010 Event : 51
00 001110101011|1011110|10100111000010|001 0x3ABBD4E11
01 001101111010|1011110|10101100010000|100 0x37ABD5884
02 001100010110|1011110|10000111000110|001 0x316BD0E31
03 001111011010|0100010|10100001001101|100 0x3DA45426C
04 010000101001|0010000|10101101110000|101 0x429215B85
05 001111010100|0010000|10100001010100|101 0x3D42142A5
06 001110111101|0010000|10100111100111|000 0x3BD214F38
07 010010000000|1110001|10000101010111|001 0x480E30AB9
08 010010100101|1011110|10110001100101|101 0x4A5BD632D
09 010100001110|0100010|10011010010011|010 0x50E45349A
0a 010111101001|1011110|10011101111010|001 0x5E9BD3BD1
0b 011001100101|1011110|10101101111011|010 0x665BD5BDA
BX = 011 Event : 52
00 001110011011|1011110|10100001011101|001 0x39BBD42E9
01 001110010000|1011110|10110001110111|100 0x390BD63BC
02 001110000001|1011110|10110010010011|100 0x381BD649C
03 001101011010|1011110|10110101000111|000 0x35ABD6A38
04 001101000001|1011110|10011110100100|100 0x341BD3D24
05 001100100000|1011110|10000111001110|100 0x320BD0E74
06 001100011001|1011110|10011100011011|001 0x319BD38D9
07 010000110100|0010000|10100010000001|001 0x434214409
08 001111110110|0010000|10110010000100|001 0x3F6216421
09 010010000100|1110001|10100000010011|001 0x484E34099
0a 010001111111|1011110|10100000001000|000 0x47FBD4040
0b 010101110101|0100010|10100100000010|101 0x575454815
0c 010110010010|1011110|10010011111100|101 0x592BD27E5
0d 011001100010|0010000|10001011100010|010 0x662211712
0e 011011001010|1011110|10101111010101|101 0x6CABD5EAD
0f 011010110010|1011110|10100000111111|010 0x6B2BD41FA
BX = 100 Event : 53
00 001110011000|1011110|10110111111101|000 0x398BD6FE8
01 001110010011|1011110|10111000001101|001 0x393BD7069
02 001101110011|1011110|10011101010000|000 0x373BD3A80
03 001100110111|1011110|10010110001111|100 0x337BD2C7C
04 001100110010|1011110|10010110011011|001 0x332BD2CD9
05 010001011001|0100010|10011010001110|000 0x459453470
06 010001011001|0100010|10011010011000|000 0x4594534C0
07 001111110000|0100010|10011010000001|000 0x3F0453408
08 010001001111|1110001|10011100010101|101 0x44FE338AD
09 010001001110|1011110|10111000000010|000 0x44EBD7010
0a 010101000100|0100010|10101011111011|100 0x5444557DC
0b 010111001010|1011110|10011011001101|010 0x5CABD366A
0c 010101011100|1011110|10011010110010|010 0x55CBD3592
0d 010110000010|1110001|10100100010011|010 0x582E3489A
0e 011001110110|0100010|10111110100111|000 0x676457D38
0f 011001110001|0100010|10111110110111|001 0x671457DB9
BX = 101 Event : 54
00 001110011001|1011110|10000111101010|000 0x399BD0F50
01 001101101110|1011110|10100000110001|001 0x36EBD4189
02 001101101110|1011110|10011100011001|100 0x36EBD38CC
03 001101101010|1011110|10110111110110|100 0x36ABD6FB4
04 001100111110|1011110|10101011101110|000 0x33EBD5770
05 001100011010|1011110|10001101101000|001 0x31ABD1B41
06 010001001010|0100010|10001000011010|001 0x44A4510D1
07 010000101100|0100010|10001001100110|000 0x42C451330
08 010000011101|0100010|10000111001111|001 0x41D450E79
09 010000011011|0100010|10100001001111|001 0x41B454279
0a 001111111001|0100010|10000100110011|000 0x3F9450998
0b 001110111011|0100010|10010010010000|100 0x3BB452484
0c 010001000110|0010000|10110011101110|000 0x446216770
0d 010000010110|0010000|10100000111101|001 0x4162141E9
0e 010001010000|1011110|10101111110000|101 0x450BD5F85
0f 010001010010|1011110|10101010001001|001 0x452BD5449
10 010101100101|1110001|10111101001010|100 0x565E37A54
11 011011010011|1011110|10111110010110|010 0x6D3BD7CB2
12 011011001110|1011110|10111110010011|000 0x6CEBD7C98
BX = 110 Event : 55
00 001110011101|1011110|10001010101100|100 0x39DBD1564
01 001101001110|1011110|10000011100111|001 0x34EBD0739
02 001101000010|1011110|10110111110110|000 0x342BD6FB0
03 001100111001|1011110|10001001101001|001 0x339BD1349
04 001100011111|1011110|10100100110101|100 0x31FBD49AC
05 001100100010|1011110|10000010010000|000 0x322BD0480
06 001101000111|1110001|10111000001001|000 0x347E37048
07 010001010101|0010000|10110011010000|101 0x455216685
08 010001000000|1011110|10110011101001|100 0x440BD674C
09 010101111011|0100010|10100001001010|101 0x57B454255
0a 010101010111|0100010|10101000010010|010 0x557455092
0b 010101001111|0100010|10110011000000|000 0x54F456600
0c 010100110011|0100010|10010011100111|101 0x53345273D
0d 010100101001|0100010|10010011011111|100 0x5294526FC
0e 010100010011|0100010|10011000110001|100 0x51345318C
0f 010100000100|0100010|10011010001001|000 0x504453448
10 010011111001|0100010|10011101001000|100 0x4F9453A44
11 010111001101|1110001|10100110011001|000 0x5CDE34CC8
12 010110110000|1110001|10111011000010|101 0x5B0E37615
13 011010001101|0010000|10000000111010|101 0x68D2101D5
14 011001000100|0010000|10010101101010|000 0x644212B50
15 011000111010|0010000|10010110011001|000 0x63A212CC8
16 011001111001|1110001|10000001010111|101 0x679E302BD
17 011010011001|1011110|10110111001101|000 0x699BD6E68
BX = 111 Event : 56
00 001110100000|1011110|10011011111101|100 0x3A0BD37EC
01 001101111000|1011110|10000000000011|000 0x378BD0018
02 001101010110|1011110|10001111101101|001 0x356BD1F69
03 001101010011|1011110|10111101001011|000 0x353BD7A58
04 001100110111|1011110|10011000100001|001 0x337BD3109
05 001100100011|1011110|10011001010101|100 0x323BD32AC
06 001111111110|0100010|10000000111101|001 0x3FE4501E9
07 010000101101|0010000|10110001111001|001 0x42D2163C9
08 010000101000|0010000|10110001110000|000 0x428216380
09 010000011001|0010000|10110001000111|101 0x41921623D
0a 010000001110|0010000|10110110110111|100 0x40E216DBC
0b 010000010010|0010000|10101010011111|000 0x4122154F8
0c 001111111110|0010000|10111011010111|100 0x3FE2176BC
0d 001111010111|0010000|10110101010100|001 0x3D7216AA1
0e 010010000100|1011110|10101011001010|001 0x484BD5651
0f 010101001001|0100010|10101101010100|000 0x549455AA0
BX = 000 Event : 57
00 001100111000|1011110|10001100101111|001 0x338BD1979
01 010010001111|1110001|10001001101111|000 0x48FE31378
02 010010001100|1110001|10001111111111|001 0x48CE31FF9
03 010001010110|1110001|10011110110011|100 0x456E33D9C
04 010010010010|1011110|10100010100000|001 0x492BD4501
05 010010000100|1011110|10111100101011|101 0x484BD795D
06 010101101000|0100010|10011001011100|000 0x5684532E0
07 010101100011|0100010|10101111011111|001 0x563455EF9
08 010101000000|0100010|10111111000010|000 0x540457E10
09 010100111011|0100010|10111111001001|000 0x53B457E48
0a 010011111001|0100010|10101010111110|100 0x4F94555F4
0b 010100100000|0010000|10111111000110|100 0x520217E34
0c 010100011011|0010000|10111110111110|100 0x51B217DF4
0d 011000111010|0010000|10001011110100|101 0x63A2117A5
0e 011001111111|1110001|10001000001100|101 0x67FE31065
BX = 001 Event : 58
00 001110101011|1011110|10100101110111|001 0x3ABBD4BB9
01 001110101001|1011110|10110000000110|100 0x3A9BD6034
02 001101100000|1011110|10100110110101|000 0x360BD4DA8
03 001101011001|1011110|10110010111100|000 0x359BD65E0
04 001101010101|1011110|10011101000111|100 0x355BD3A3C
05 001100110111|1011110|10110111000101|000 0x337BD6E28
06 001100010010|1011110|10101111111110|100 0x312BD5FF4
07 001100111101|1110001|10110111011101|000 0x33DE36EE8
08 010000101010|0100010|10010100001001|001 0x42A452849
09 001111011111|0100010|10010101001101|001 0x3DF452A69
0a 001111000100|0100010|10100110100101|000 0x3C4454D28
0b 001111000111|0010000|10111101011111|001 0x3C7217AF9
0c 001111000010|0010000|10111101011110|001 0x3C2217AF1
0d 001110111110|0010000|10110111101000|001 0x3BE216F41
0e 001110111110|0010000|10100110011000|000 0x3BE214CC0
0f 010011010101|1110001|10100000111000|001 0x4D5E341C1
10 010010010011|1011110|10111110000000|000 0x493BD7C00
11 010010001110|1011110|10111111001010|001 0x48EBD7E51
12 010010001101|1011110|10101100110011|001 0x48DBD5999
13 010101111110|0010000|10001000101110|100 0x57E211174
14 010101110101|0100010|10100101011100|101 0x575454AE5
15 010101010111|0100010|10111001101011|101 0x55745735D
16 010011110111|0010000|10111111010001|001 0x4F7217E89
17 010101101011|1011110|10001000111011|100 0x56BBD11DC
18 011010000000|1110001|10001010011010|101 0x680E314D5
19 011011010100|1011110|10100011101101|010 0x6D4BD476A
BX = 010 Event : 59
00 001110010100|1011110|10000101001001|000 0x394BD0A48
01 001101000111|1011110|10100100111100|001 0x347BD49E1
02 001100101111|1011110|10001001000101|100 0x32FBD122C
03 001100110001|1011110|10111110101011|100 0x331BD7D5C
04 001100100101|1011110|10101011101111|100 0x325BD577C
05 001100111001|1110001|10111110100011|100 0x339E37D1C
06 001111110110|0100010|10011100010100|100 0x3F64538A4
07 001111110000|0010000|10011100100101|100 0x3F021392C
08 010111000000|1011110|10011000111010|101 0x5C0BD31D5
09 011010001010|0010000|10001011001010|000 0x68A211650
0a 011000011110|0100010|10101001001110|101 0x61E455275
BX = 011 Event : 60
00 001110011101|1011110|10101000111010|100 0x39DBD51D4
01 001110000011|1011110|10110111011111|000 0x383BD6EF8
02 001101101111|1011110|10100101110011|100 0x36FBD4B9C
03 001100111110|1011110|10000111011001|000 0x33EBD0EC8
04 001100110110|1011110|10110010000010|001 0x336BD6411
05 001100110011|1011110|10001101000101|001 0x333BD1A29
06 001100101101|1011110|10100000111000|100 0x32DBD41C4
07 001100001111|1011110|10011100100001|100 0x30FBD390C
08 001100001111|1011110|10010010110010|100 0x30FBD2594
09 010000101100|0100010|10001001110001|000 0x42C451388
0a 010000001001|0100010|10001001010001|001 0x409451289
0b 001111110101|0100010|10001011001110|000 0x3F5451670
0c 001111110011|0100010|10010110011000|001 0x3F3452CC1
0d 001111100010|0100010|10001110111100|001 0x3E2451DE1
0e 001111011101|0100010|10011101000010|100 0x3DD453A14
0f 001111011100|0010000|10011100010110|001 0x3DC2138B1
10 010001010101|1110001|10010010100011|000 0x455E32518
11 010101101101|0100010|10011001110001|000 0x56D453388
12 010101000000|0100010|10010111010110|010 0x540452EB2
13 010011110100|0100010|10011011010010|001 0x4F4453691
14 010111110010|1011110|10100110110000|100 0x5F2BD4D84
15 010110111100|1011110|10011110000011|001 0x5BCBD3C19
