BX 000 Event : 1
00|1101101|010110110011|10011000000101|101 0x0DAB67302D
00|1110001|010110110011|10000001110111|001 0x0E2B6703B9
00|1100101|010110110110|10100000001100|000 0x0CAB6D4060
00|0011111|011010101011|10110111110111|000 0x03ED576FB8
00|1111100|011010110101|10101011011011|001 0x0F8D6B56D9
00|1111111|011111100100|10110010000110|001 0x0FEFC96431
00|1111101|011111100110|11010100101101|100 0x0FAFCDA96C
00|1111100|011111100110|10001001010101|100 0x0F8FCD12AC
00|1110111|011111100111|10010101011001|100 0x0EEFCF2ACC
00|1110000|011111101000|10100111011010|100 0x0E0FD14ED4
00|1101010|011111101011|11001011111100|000 0x0D4FD797E0
00|1101000|011111101011|10011000011000|000 0x0D0FD730C0
00|1101000|011111101100|11001110110101|001 0x0D0FD99DA9
00|1100110|011111101100|10011000010000|000 0x0CCFD93080
00|1101000|011111101100|10000001110001|000 0x0D0FD90388
00|1011011|011111101110|10110010111011|001 0x0B6FDD65D9
00|1011011|011111101111|10001111111110|000 0x0B6FDF1FF0
BX 001 Event : 2
01|001110011001|1011110|10101100011111|100 0x1399BD58FC
01|001110010111|1011110|10001111011011|001 0x1397BD1ED9
01|001101101111|1011110|10110111011000|000 0x136FBD6EC0
01|001101100101|1011110|10100011000110|000 0x1365BD4630
01|001101101000|1011110|11000111001010|100 0x1368BD8E54
01|001101010111|1011110|11000100010001|001 0x1357BD8889
01|001110101000|1110001|11001000111001|000 0x13A8E391C8
01|001110100100|1110001|11111110110100|100 0x13A4E3FDA4
01|001110011111|1110001|11111111100010|100 0x139FE3FF14
01|001110010010|1110001|11110110010101|100 0x1392E3ECAC
01|001110000011|1110001|11110110100100|100 0x1383E3ED24
01|001110000000|1110001|11010100001101|100 0x1380E3A86C
01|001101110001|1110001|11000111000001|100 0x1371E38E0C
01|001101101111|1110001|11001100001101|000 0x136FE39868
01|001101011110|1110001|11000100101000|001 0x135EE38941
01|001101010001|1110001|11001010011101|001 0x1351E394E9
01|001101001100|1110001|11001010010101|000 0x134CE394A8
01|001100110111|1110001|11100100100001|100 0x1337E3C90C
01|001100110111|1110001|11001101101101|100 0x1337E39B6C
01|010001011100|0100010|10011111000101|100 0x145C453E2C
01|010001000100|0100010|10100001100000|001 0x1444454301
01|010001000111|0010000|11010010101000|001 0x144721A541
01|010000111011|0010000|10111000000101|000 0x143B217028
01|010000111110|0010000|10100001001101|001 0x143E214269
01|001111110100|0010000|11000010101101|100 0x13F421856C
01|001111010011|0010000|11010000100010|100 0x13D321A114
01|010001010001|0100010|11110010001010|001 0x145145E451
01|010001000111|1110001|10100000000010|101 0x1447E34015
01|010011000010|1011110|11011010110001|101 0x14C2BDB58D
01|010010010011|1011110|10111111010100|001 0x1493BD7EA1
01|010001001001|1011110|10111000101100|001 0x1449BD7161
01|010001011011|1110001|11101111010000|100 0x145BE3DE84
01|010100110000|0010000|11100010001101|010 0x153021C46A
01|011011010100|1011110|10100010110000|001 0x16D4BD4581
01|011011000000|1110001|11001110101100|101 0x16C0E39D65
01|011010111010|1110001|11000100100000|010 0x16BAE38902
01|011011110010|1011110|11111111101001|001 0x16F2BDFF49
10|010011101011|0100010|10101010101100|001 0x24EB455561
10|010010101011|0100010|10110000101110|000 0x24AB456170
10|010011010100|0010000|11101011101111|100 0x24D421D77C
10|010011010011|0010000|11010010010100|000 0x24D321A4A0
10|010001111001|0010000|11100111100010|001 0x247921CF11
10|010001111011|0100010|11110111011011|000 0x247B45EED8
10|010011111110|1011110|10000011110110|100 0x24FEBD07B4
10|010011101110|1110001|10111010001110|101 0x24EEE37475
10|010100011011|1011110|11110001100011|101 0x251BBDE31D
10|010100000010|1011110|11001010010000|101 0x2502BD9485
10|010011110001|1011110|11010000010110|000 0x24F1BDA0B0
10|010011110100|1011110|11000110111101|101 0x24F4BD8DED
10|011000101100|0010000|10100101011110|101 0x262C214AF5
10|010111111001|0010000|10100010111110|100 0x25F92145F4
10|011000010001|0100010|10110001000011|001 0x2611456219
10|011000001010|0010000|11100110110100|001 0x260A21CDA1
00|1111000|111110110000|10000000100110|100 0x0F1F610134
00|1111001|000000110001|10000100111000|001 0x0F206309C1
00|1111001|000000110110|10000100000101|001 0x0F206D0829
00|1111001|000000111001|10000100101011|100 0x0F2073095C
00|1110101|111100000000|11011111001011|100 0x0EBE01BE5C
00|1111001|111100001100|11010011011000|001 0x0F3E19A6C1
00|1110010|111100110000|11110000100011|101 0x0E5E61E11D
00|1110011|111100110111|11101000010110|000 0x0E7E6FD0B0
00|1111110|111101101011|11011010000110|010 0x0FDED7B432
00|1111100|111101110010|11100011001100|100 0x0F9EE5C664
00|1111101|111101111111|11100001001010|101 0x0FBEFFC255
00|1111110|111110001001|11011010000110|010 0x0FDF13B432
00|1110011|111111011001|11101101100110|001 0x0E7FB3DB31
00|1110011|111111011011|11101101011111|000 0x0E7FB7DAF8
00|1111010|111111011100|11101101011110|000 0x0F5FB9DAF0
00|1111101|111111101000|11011101110110|001 0x0FBFD1BBB1
00|1111011|111111101000|11101100001110|001 0x0F7FD1D871
00|1110011|000001001000|11101101111101|101 0x0E6091DBED
00|1110010|000001011111|11110001111000|001 0x0E40BFE3C1
00|1111111|000001111100|11011000101110|000 0x0FE0F9B170
00|1111111|000010111101|11011001101101|101 0x0FE17BB36D
00|1110001|000100000011|11111111000001|101 0x0E2207FE0D
00|0000001|000100101100|11001000100001|010 0x002259910A
00|1101110|000100111011|10110001110000|010 0x0DC2776382
00|1101010|000100111110|10011110001001|100 0x0D427D3C4C
00|1101100|000100111110|10010011101111|110 0x0D827D277E
00|0010001|000101100111|10011100010110|101 0x0222CF38B5
00|1110001|000110001000|11001001110001|110 0x0E2311938E
00|0011101|000110110010|10110101011000|101 0x03A3656AC5
00|0000001|000111010011|11011000000001|010 0x0023A7B00A
00|1111011|000111010011|10100011110010|001 0x0F63A74791
00|0001001|001000011000|10001101001001|100 0x0124311A4C
00|1110011|001000100110|11010101000111|000 0x0E644DAA38
00|0001100|001001111100|11001111110001|100 0x0184F99F8C
00|0000111|001001111101|10010100010001|001 0x00E4FB2889
00|1110111|001010000110|10011100100111|101 0x0EE50D393D
00|1101010|001010010000|11010101011011|101 0x0D4521AADD
00|1100110|001010010000|10011001110011|010 0x0CC521339A
00|1011101|001010010101|10111111000110|100 0x0BA52B7E34
00|0011010|001011101011|11010010101000|101 0x0345D7A545
00|0001101|001011110000|10111101001011|100 0x01A5E17A5C
00|1111101|001011111010|10001110101100|100 0x0FA5F51D64
00|1111001|001011111011|10011000110100|101 0x0F25F731A5
00|1110101|001011111110|10011100001011|101 0x0EA5FD385D
00|0001000|001110000000|10100011001001|100 0x010701464C
00|0000110|001110000010|10100011000000|101 0x00C7054605
00|1111000|001110001100|10001010101000|010 0x0F07191542
00|0001111|010000010010|11010101110110|101 0x01E825ABB5
00|0001001|010000010011|10001110110101|101 0x0128271DAD
00|1111010|010000010111|11000111110111|101 0x0F482F8FBD
00|1111100|010011010000|10101001101000|100 0x0F89A15344
00|1011011|010011011010|10100100001001|001 0x0B69B54849
00|0100001|010110100100|10101000110111|001 0x042B4951B9
00|0001100|010110101011|10111100100011|101 0x018B57791D
00|0011011|011010101101|10001000001111|100 0x036D5B107C
00|1111010|011010110110|11000011100011|001 0x0F4D6D8719
00|1101111|011010111010|10001011000110|000 0x0DED751630
00|1011010|011010111111|11000101001001|000 0x0B4D7F8A48
00|1111111|011111100100|10101010111100|100 0x0FEFC955E4
00|1110001|011111101000|10011100001101|100 0x0E2FD1386C
00|1110010|011111101001|10000111101110|100 0x0E4FD30F74
BX 010 Event : 3
01|001101111011|1011110|10111100010001|000 0x137BBD7888
01|001110010000|1110001|10111100001100|001 0x1390E37861
01|001101011010|1110001|11001110000000|000 0x135AE39C00
01|001101001100|1110001|11011011010110|001 0x134CE3B6B1
01|001101000111|1110001|11011101110011|001 0x1347E3BB99
01|001100110110|1110001|11001111100100|000 0x1336E39F20
01|001100011110|1110001|11001011011111|100 0x131EE396FC
01|010001000010|0010000|10110000110010|000 0x1442216190
01|010000101001|0010000|10101111110000|101 0x1429215F85
01|010000000011|0010000|11011001111000|000 0x140321B3C0
01|001111100000|0010000|11100101010101|100 0x13E021CAAC
01|001111100111|0100010|11100101010011|100 0x13E745CA9C
01|001111001111|0100010|11101111111110|100 0x13CF45DFF4
01|001111000000|0100010|11110000101010|000 0x13C045E150
01|010001010101|1110001|10010010000000|001 0x1455E32401
01|010001000101|1011110|11100110000101|001 0x1445BDCC29
01|010001001010|1110001|11100110001010|000 0x144AE3CC50
01|010101010111|0010000|10001011000101|101 0x155721162D
01|010101010000|0100010|10110110000100|000 0x1550456C20
01|010100101100|0100010|10001100011101|010 0x152C4518EA
01|010100100111|0100010|10110011101100|001 0x1527456761
01|010011101101|0010000|11001001101111|100 0x14ED21937C
01|010101101100|1011110|11011001110000|100 0x156CBDB384
01|011001101001|0010000|10011110001000|001 0x1669213C41
01|011001001001|0010000|11011110001001|101 0x164921BC4D
10|010010100000|0100010|10101100100111|000 0x24A0455938
10|010011001101|0010000|11100011110010|000 0x24CD21C790
10|010110000001|1011110|11100110011101|000 0x2581BDCCE8
10|010101101011|1011110|11101111100001|000 0x256BBDDF08
10|010101101010|1011110|11101101000001|100 0x256ABDDA0C
10|010101011000|1011110|11001000100001|101 0x2558BD910D
10|010100011001|1011110|11001101111100|001 0x2519BD9BE1
10|010111000110|0010000|10100000111111|100 0x25C62141FC
10|010111010111|0010000|11101011000110|100 0x25D721D634
00|1111000|111111001010|10000000010110|000 0x0F1F9500B0
00|1110111|111100111010|11011010010000|000 0x0EFE75B480
00|1110010|111100111100|11110110111010|101 0x0E5E79EDD5
00|1110010|111101000001|11110000010000|000 0x0E5E83E080
00|1111000|111101001001|11010100101011|000 0x0F1E93A958
00|1110010|111110111011|11110000010011|000 0x0E5F77E098
00|1111001|111111100011|11111110000101|001 0x0F3FC7FC29
00|1111001|000000010000|11111000011011|010 0x0F2021F0DA
00|1111110|000000011000|11011010101100|101 0x0FC031B565
00|1111010|000000011000|11110100011010|001 0x0F4031E8D1
00|1110001|000000100111|11111010110000|010 0x0E204FF582
00|1111000|000000110001|11010101001110|010 0x0F0063AA72
00|1111011|000010011111|11100111100001|010 0x0F613FCF0A
00|1110111|000011000100|11011010000011|010 0x0EE189B41A
00|0001001|000100100101|10001011110000|010 0x01224B1782
00|0000001|000100101010|10111110101010|101 0x0022557D55
00|1111111|000100101100|10011000000101|100 0x0FE259302C
00|1101101|000100111101|10010110010001|010 0x0DA27B2C8A
00|0011111|000101100001|10000000000011|101 0x03E2C3001D
00|0000010|000101110101|10011101000111|101 0x0042EB3A3D
00|0011101|000110110010|10101101111100|001 0x03A3655BE1
00|0011011|000110110100|10101111011101|001 0x0363695EE9
00|0010111|000110111001|10111010101000|101 0x02E3737545
00|0010100|000110111011|10101101001100|001 0x0283775A61
00|1101001|001000101101|11011000111101|001 0x0D245BB1E9
00|1100011|001000101101|10011010111011|010 0x0C645B35DA
00|1100100|001000101101|10011010100000|101 0x0C845B3505
00|0010100|001001110110|10010111101110|101 0x0284ED2F75
00|0000111|001001111100|10101101011100|110 0x00E4F95AE6
00|0001000|001001111101|11000110101000|100 0x0104FB8D44
00|0000100|001001111110|10111011011000|010 0x0084FD76C2
00|0000000|001010000001|10111101000001|110 0x0005037A0E
00|1101010|001010001101|10111010000110|001 0x0D451B7431
00|0001110|001011110001|10000111010010|000 0x01C5E30E90
00|0000101|001011111000|10000001110100|001 0x00A5F103A1
00|1110110|001011111101|10100001000100|000 0x0EC5FB4220
00|0001011|001110000010|10000100011100|010 0x01670508E2
00|1110110|001110001100|11000001110101|101 0x0EC71983AD
00|1101000|001110010111|11011100111010|010 0x0D072FB9D2
00|0010001|010000010010|10000001110111|000 0x02282503B8
00|1111000|010000011001|11011010110000|000 0x0F0833B580
00|1101110|010000011100|11011011111101|001 0x0DC839B7E9
00|1100111|010000011101|11001010100000|100 0x0CE83B9504
00|1100110|010000011101|10111111010101|100 0x0CC83B7EAC
00|1100001|010000100000|10000000011011|000 0x0C284100D8
00|0010111|010011001011|10000000000001|100 0x02E997000C
00|1101110|010011010100|10100111110110|001 0x0DC9A94FB1
00|1101100|010011010101|10100111110010|001 0x0D89AB4F91
00|1011111|010011011001|10010100001010|001 0x0BE9B32851
00|0001010|010110101100|10001010101111|001 0x014B591579
00|1111111|010110101110|10101110110100|000 0x0FEB5D5DA0
00|1111111|010110101110|10100001010101|100 0x0FEB5D42AC
00|1111100|010110101111|10101110101111|100 0x0F8B5F5D7C
00|1111111|010110101111|10000100100010|101 0x0FEB5F0915
00|1110101|011010110111|10100100111010|000 0x0EAD6F49D0
00|1100011|011010111100|10011100101101|100 0x0C6D79396C
00|1010110|011011000000|10110110111110|100 0x0ACD816DF4
00|1111100|011111100110|10001000001111|001 0x0F8FCD1079
00|1110100|011111101000|10011100001100|001 0x0E8FD13861
00|1101001|011111101010|10100100001100|001 0x0D2FD54861
BX 011 Event : 4
01|001110110010|1011110|10111010100011|100 0x13B2BD751C
01|001110010010|1011110|10100101100010|100 0x1392BD4B14
01|001101111110|1011110|10100100010100|100 0x137EBD48A4
01|001101100000|1011110|10100100101000|100 0x1360BD4944
01|001100101001|1011110|10100110110011|100 0x1329BD4D9C
01|001110100011|1110001|11000111110111|001 0x13A3E38FB9
01|001110011100|1110001|11110010011010|000 0x139CE3E4D0
01|001101010101|1110001|11100111010000|001 0x1355E3CE81
01|001100101101|1110001|11100001010101|100 0x132DE3C2AC
01|001100100011|1110001|11101001011010|000 0x1323E3D2D0
01|010001010100|0100010|10100010001100|001 0x1454454461
01|010000000100|0100010|10011011000000|001 0x1404453601
01|001111100010|0100010|10011110000010|100 0x13E2453C14
01|001111010011|0100010|10010000011110|100 0x13D34520F4
01|001111011000|0100010|10011110010010|100 0x13D8453C94
01|001111010011|0100010|10011110001100|000 0x13D3453C60
01|010001001000|0010000|10100010000011|001 0x1448214419
01|010000110000|0010000|11100010010101|001 0x143021C4A9
01|001111110011|0010000|10101010100110|100 0x13F3215534
01|001111100000|0010000|11000100010001|100 0x13E021888C
01|001111001011|0010000|10101001110000|000 0x13CB215380
01|001111000010|0010000|10111010000110|100 0x13C2217434
01|010000111001|0100010|11100010011101|000 0x143945C4E8
01|010000101000|0100010|11100111011010|000 0x142845CED0
01|010010001111|1110001|10001000110111|000 0x148FE311B8
01|010000111110|1110001|10100001110000|001 0x143EE34381
01|010001101011|1011110|11000101101001|001 0x146BBD8B49
01|010001010010|1011110|10101001001010|000 0x1452BD5250
01|010101001101|0100010|10111010001001|001 0x154D457449
01|010101001000|0100010|10111001101010|001 0x1548457351
01|010101001000|0100010|10111011000110|100 0x1548457634
01|010011111001|0100010|10011100011001|100 0x14F94538CC
01|010100110000|0010000|11010011100010|100 0x153021A714
01|010110101111|1011110|10101100010000|101 0x15AFBD5885
01|010111001100|1110001|11010001100000|100 0x15CCE3A304
01|010110110000|1110001|11000011001111|010 0x15B0E3867A
01|010110100110|1110001|10111010110100|101 0x15A6E375A5
01|010110110110|1011110|11111100010100|100 0x15B6BDF8A4
01|010101100110|1011110|11101001011001|101 0x1566BDD2CD
01|011000111000|0010000|10101001110110|001 0x16382153B1
01|011010010000|0010000|11111011010110|000 0x169021F6B0
01|011001001111|0010000|11111011000000|001 0x164F21F601
01|011000100010|0010000|11111011101101|010 0x162221F76A
01|011011111100|1011110|10110011100100|100 0x16FCBD6724
01|011011100110|1110001|11001000001000|000 0x16E6E39040
01|011011001100|1110001|11100101000001|101 0x16CCE3CA0D
01|011010101100|1110001|11010001000010|010 0x16ACE3A212
10|010010000100|0010000|10001001010101|001 0x24842112A9
10|010010101100|0100010|10010111010000|000 0x24AC452E80
10|010010001001|0100010|10010111000011|100 0x2489452E1C
10|010001111001|0100010|10000011000101|000 0x2479450628
10|010010101111|0010000|11100011010011|000 0x24AF21C698
10|010010101110|0010000|10111110000000|100 0x24AE217C04
10|010010101111|0100010|11110100011100|000 0x24AF45E8E0
10|010010010111|0100010|11111011100010|100 0x249745F714
10|010100100101|1011110|10001010101111|000 0x2525BD1578
10|010101100100|1110001|10110011111010|001 0x2564E367D1
10|010101011110|1110001|10101101110110|100 0x255EE35BB4
10|010101011000|1110001|10100101111000|101 0x2558E34BC5
10|010101001001|1110001|10111001101101|101 0x2549E3736D
10|010100011111|1110001|10001010011110|101 0x251FE314F5
10|010110000111|1011110|11110101010101|100 0x2587BDEAAC
10|010100011000|1011110|11100110001010|100 0x2518BDCC54
10|010100001000|1011110|10111101101111|100 0x2508BD7B7C
10|011000110010|0100010|10101011010110|000 0x26324556B0
10|011000000111|0100010|11011010101110|001 0x260745B571
10|010111110110|0100010|10101010100110|101 0x25F6455535
10|010111111010|0010000|11101011010001|001 0x25FA21D689
00|1111000|000011100111|10000001011001|101 0x0F01CF02CD
00|1111100|111101111010|11100100110101|010 0x0F9EF5C9AA
00|1111001|111110000100|11110100111101|001 0x0F3F09E9E9
00|1110100|111110110000|11100111011110|000 0x0E9F61CEF0
00|1110111|111111001111|11010111110111|000 0x0EFF9FAFB8
00|1110110|111111011110|11011101110001|101 0x0EDFBDBB8D
00|1110111|000000100111|11011000101010|101 0x0EE04FB155
00|1110010|000000110001|11110000011001|001 0x0E4063E0C9
00|1111001|000000110110|11010010001111|000 0x0F206DA478
00|1111001|000001000000|11010010001100|000 0x0F2081A460
00|1110010|000001001011|11110011111100|010 0x0E4097E7E2
00|1110001|000001011100|11111011101111|101 0x0E20B9F77D
00|1110010|000001011111|11110000000011|000 0x0E40BFE018
00|1110001|000001101001|11111111011011|101 0x0E20D3FEDD
00|1110001|000001101110|11111100100111|101 0x0E20DDF93D
00|1110001|000011001001|11111011100010|101 0x0E2193F715
00|1110010|000011101010|11110001010100|001 0x0E41D5E2A1
00|0011101|000100010100|10000100000100|001 0x03A2290821
00|0011011|000100010101|11010001110111|010 0x03622BA3BA
00|0010011|000100011001|10111010010001|010 0x026233748A
00|0001100|000100100001|10001110000001|000 0x0182431C08
00|1111001|000100110110|10000010110110|101 0x0F226D05B5
00|1110001|000100111011|11001100111100|110 0x0E227799E6
00|1101000|000101000000|10110100100100|101 0x0D02816925
00|0100001|000101011101|10000011001101|000 0x0422BB0668
00|0000001|000101110111|10111101110100|001 0x0022EF7BA1
00|1101000|000110001101|10110100001001|001 0x0D031B6849
00|1100111|000110001111|10100000111000|010 0x0CE31F41C2
00|0000110|000111001000|10011101111110|101 0x00C3913BF5
00|0000100|000111001010|10100000001011|100 0x008395405C
00|0000100|000111010001|11011001100100|001 0x0083A3B321
00|1111001|000111010100|10110111001001|100 0x0F23A96E4C
00|1111001|000111010100|10110010010011|101 0x0F23A9649D
00|1110101|000111011000|10101110100101|101 0x0EA3B15D2D
00|1101110|000111011111|10111001010100|110 0x0DC3BF72A6
00|0100001|001000001001|10011000011000|110 0x04241330C6
00|1111011|001000100000|10010000010110|001 0x0F644120B1
00|1110010|001000100100|10100001011110|000 0x0E444942F0
00|1110100|001000100101|10001000010001|000 0x0E844B1088
00|1100001|001000101110|10100100001001|001 0x0C245D4849
00|1101011|001010010001|11011101110010|110 0x0D6523BB96
00|1100001|001010010010|10110100001101|100 0x0C2525686C
00|0100000|001011100101|10111010010100|001 0x0405CB74A1
00|0100000|001011100110|10001111111111|100 0x0405CD1FFC
00|0011001|001011101001|10110010110000|100 0x0325D36584
00|0011111|001011101001|10000011011100|010 0x03E5D306E2
00|0010100|001011101100|10111111011001|110 0x0285D97ECE
00|0010001|001011101111|10010000000011|100 0x0225DF201C
00|0010100|001011101111|10000010011011|001 0x0285DF04D9
00|1110011|001011111111|10010101100100|001 0x0E65FF2B21
00|1101101|001100000011|10010111111101|100 0x0DA6072FEC
00|1101001|001100000101|10010100110001|100 0x0D260B298C
00|1100010|001110010111|11000001011100|010 0x0C472F82E2
00|1100000|001110011000|11000100011100|100 0x0C073188E4
00|0011001|010000001110|11000011100101|001 0x03281D8729
00|1101010|010000011100|11001100011101|001 0x0D483998E9
00|1101000|010000011100|10111111101111|001 0x0D08397F79
00|1011001|010000100001|10001101111001|101 0x0B28431BCD
00|0001000|010011001110|10001001111110|101 0x01099D13F5
00|0001010|010011001110|10000010011011|100 0x01499D04DC
00|1111111|010011010001|11010000000001|100 0x0FE9A3A00C
00|1111110|010011010001|10001001100001|101 0x0FC9A3130D
00|1101110|010011010100|10110110111011|001 0x0DC9A96DD9
00|1101000|010011010110|10111111100001|000 0x0D09AD7F08
00|1101100|010011010110|10000011111001|101 0x0D89AD07CD
00|1100001|010011011000|10010100111000|101 0x0C29B129C5
00|1100000|010011011010|10000011000001|101 0x0C09B5060D
00|0100001|010110100101|11000111001100|100 0x042B4B8E64
00|0011001|010110101000|10001000001111|001 0x032B511079
00|1101001|010110110101|11000101111010|000 0x0D2B6B8BD0
00|1100001|010110110111|11000010011100|100 0x0C2B6F84E4
00|1111001|011010110111|10001100001111|001 0x0F2D6F1879
00|1100101|011010111100|10011111100011|000 0x0CAD793F18
00|1011001|011010111111|10011111001011|000 0x0B2D7F3E58
