BX = 000 Event : 1
04 001111011100|0010000|11100110000001|001 0x3DC21CC09
05 001111000100|0010000|11010000110100|100 0x3C421A1A4
06 001110111111|0010000|11010001000101|001 0x3BF21A229
07 001111100111|0100010|11100110001110|000 0x3E745CC70
08 001111010110|0100010|11111101110100|100 0x3D645FBA4
09 001111001110|0100010|11011100010100|001 0x3CE45B8A1
0a 010001111011|1011110|11001011111001|100 0x47BBD97CC
0b 010000111011|1011110|11010000111011|101 0x43BBDA1DD
0c 010001110111|1110001|11110011100111|100 0x477E3E73C
0d 010001110111|1110001|11110101011110|000 0x477E3EAF0
0e 010110000100|1110001|11001001000100|010 0x584E39222
0f 010101111110|1110001|11010110000001|100 0x57EE3AC0C
10 011000000100|0010000|11100110000010|101 0x60421CC15
BX = 100 Event : 29
00 001100100100|1011110|11000100010101|000 0x324BD88A8
01 001110110100|1110001|11000101000010|001 0x3B4E38A11
02 001101010101|1110001|11100001110001|001 0x355E3C389
03 001101000111|1110001|11011101011111|000 0x347E3BAF8
04 001111100100|0010000|11011000001101|101 0x3E421B06D
05 010000010000|0100010|11110000111001|001 0x41045E1C9
06 010010101011|1011110|11100000001100|100 0x4ABBDC064
07 010101011000|0010000|11100110001011|100 0x55821CC5C
08 010011110010|0010000|11101111111011|101 0x4F221DFDD
09 010011101110|0010000|11011100100110|000 0x4EE21B930
0a 010110000011|1110001|11000010010111|100 0x583E384BC
0b 010111100011|1011110|11100111101101|101 0x5E3BDCF6D
0c 010111011010|1011110|11111101010000|000 0x5DABDFA80
0d 010111010011|1011110|11110111100101|100 0x5D3BDEF2C
0e 010110101100|1011110|11100111011111|001 0x5ACBDCEF9
0f 011000001101|0010000|11110110100100|101 0x60D21ED25
10 011010100111|1011110|11111100000000|010 0x6A7BDF802
BX = 101 Event : 30
00 001110011111|1011110|11000100110100|100 0x39FBD89A4
01 001110100101|1110001|11000100011000|100 0x3A5E388C4
02 001101100001|1110001|11010101110110|000 0x361E3ABB0
03 001101010110|1110001|11011100111001|001 0x356E3B9C9
04 001100101000|1110001|11110000110001|001 0x328E3E189
05 001111101000|0010000|11100000011110|001 0x3E821C0F1
06 010001001000|0100010|11101101001000|001 0x44845DA41
07 010001111100|1011110|11011100101100|101 0x47CBDB965
08 010010000110|1110001|11110101101001|100 0x486E3EB4C
09 010101101010|1011110|11110001111011|001 0x56ABDE3D9
BX = 110 Event : 31
00 001101110010|1011110|11000111010001|000 0x372BD8E88
01 001100101011|1011110|11000110100000|100 0x32BBD8D04
02 001110101110|1110001|11000110111010|001 0x3AEE38DD1
03 001101110110|1110001|11000110111011|100 0x376E38DDC
04 001101010010|1110001|11111011111001|000 0x352E3F7C8
05 001100110111|1110001|11100011101001|100 0x337E3C74C
06 001100110011|1110001|11011101101111|000 0x333E3BB78
07 001100101110|1110001|11011001100000|000 0x32EE3B300
08 001100010101|1110001|11011001101011|100 0x315E3B35C
09 001111011110|0010000|11010011100001|000 0x3DE21A708
0a 001111000011|0010000|11001100111111|000 0x3C32199F8
0b 010000110110|0100010|11111010111110|100 0x43645F5F4
0c 010000011101|0100010|11111000010100|001 0x41D45F0A1
0d 010011111010|0010000|11000100010111|001 0x4FA2188B9
0e 011010001011|0010000|11101001000000|100 0x68B21D204
0f 011001101000|0010000|11101010011000|000 0x66821D4C0
10 011000101011|0010000|11111001101110|100 0x62B21F374
11 011000011001|0010000|11111111111110|100 0x61921FFF4
12 011010011100|1110001|11000101010101|001 0x69CE38AA9
13 011010000001|1110001|11001000011011|001 0x681E390D9
BX = 111 Event : 32
00 001100101001|1011110|11001100011110|100 0x329BD98F4
01 001110100001|1110001|11000010010010|000 0x3A1E38490
02 001100100110|1110001|11010011101110|100 0x326E3A774
03 001111111110|0010000|11000010110110|001 0x3FE2185B1
04 010000101001|0100010|11110001110111|101 0x42945E3BD
05 010001010111|1011110|11000001100000|100 0x457BD8304
06 010101010000|0010000|11101100111000|000 0x55021D9C0
07 010100110101|0010000|11100100010001|010 0x53521C88A
08 010011100101|0010000|11010001111001|000 0x4E521A3C8
09 010101100001|1011110|11011010100100|100 0x561BDB524
0a 011001110110|1011110|11000001110010|100 0x676BD8394
0b 011001111111|1110001|11000001101001|100 0x67FE3834C
0c 011010101100|1011110|11101110011001|010 0x6ACBDDCCA
BX = 000 Event : 33
00 001110001101|1011110|11000001010111|001 0x38DBD82B9
01 001110010010|1110001|11000001101010|001 0x392E38351
02 001110000011|1110001|11011011101011|100 0x383E3B75C
03 001101100000|1110001|11000001001110|100 0x360E38274
04 001100111100|1110001|11100000111101|001 0x33CE3C1E9
05 001100101010|1110001|11011000011101|100 0x32AE3B0EC
06 010000101011|0010000|11011000111011|000 0x42B21B1D8
07 010000000100|0010000|11001101111001|101 0x404219BCD
08 010000000100|0100010|11110111001010|000 0x40445EE50
09 010011001101|1011110|11010000111000|101 0x4CDBDA1C5
0a 010011100110|0010000|11001111111101|101 0x4E6219FED
0b 010101111010|1110001|11001100001101|010 0x57AE3986A
0c 010110001001|1011110|11101001000001|101 0x589BDD20D
0d 011011010011|1110001|11000101011101|100 0x6D3E38AEC
0e 011010001100|1110001|11000101111111|110 0x68CE38BFE
0f 011011000010|1011110|11110100110100|010 0x6C2BDE9A2
10 011001111101|1011110|11110001011000|100 0x67DBDE2C4
BX = 001 Event : 34
00 001101110111|1011110|11000110101100|001 0x377BD8D61
01 001101111101|1110001|11000010110001|001 0x37DE38589
02 001101110101|1110001|11111001001101|100 0x375E3F26C
03 010000111010|0010000|11010111111001|001 0x43A21AFC9
04 010000111010|0010000|11010111101111|100 0x43A21AF7C
05 001111011110|0010000|11010011010001|100 0x3DE21A68C
06 010100110110|0010000|11010010101011|010 0x53621A55A
07 010100011011|0100010|11111111101011|101 0x51B45FF5D
08 011001110101|1110001|11101011110010|000 0x675E3D790
BX = 010 Event : 35
00 001110011001|1110001|11111011010101|100 0x399E3F6AC
01 001110000100|1110001|11110111001000|100 0x384E3EE44
02 001100011100|1110001|11010001011000|100 0x31CE3A2C4
03 001111010111|0010000|11001011110101|100 0x3D72197AC
04 001111001101|0010000|11001011110001|000 0x3CD219788
05 010000100110|0100010|11111111001110|100 0x42645FE74
06 010000100001|0100010|11111111001011|100 0x42145FE5C
07 001111111111|0100010|11110110110111|100 0x3FF45EDBC
08 001110111110|0100010|11110101111011|000 0x3BE45EBD8
09 010010111011|1011110|11000010111110|000 0x4BBBD85F0
0a 010010111011|1011110|11010111110101|000 0x4BBBDAFA8
0b 010100101100|0010000|11101000000001|100 0x52C21D00C
0c 010011111001|0010000|11010011101011|010 0x4F921A75A
0d 010101010010|1110001|11001001110010|010 0x552E39392
0e 010111010100|1011110|11100111111100|100 0x5D4BDCFE4
BX = 011 Event : 36
00 001101010010|1011110|11000011011100|001 0x352BD86E1
01 001101011001|1110001|11000011100101|000 0x359E38728
02 001100101101|1110001|11110001100011|100 0x32DE3E31C
03 010000001111|0010000|11001110101001|101 0x40F219D4D
04 010000001010|0010000|11001110101101|101 0x40A219D6D
05 001111111001|0010000|11000100010101|001 0x3F92188A9
06 001111100111|0010000|11011101111001|101 0x3E721BBCD
07 010101110001|0010000|11010110011101|010 0x57121ACEA
08 011000010101|0010000|11100011001011|101 0x61521C65D
09 010111111110|0010000|11111000111101|100 0x5FE21F1EC
BX = 100 Event : 37
00 001110001110|1011110|11000010001100|100 0x38EBD8464
01 001101001000|1110001|11111001110011|000 0x348E3F398
02 001100010100|1110001|11001011011100|000 0x314E396E0
03 010000111100|0010000|11001111100100|001 0x43C219F21
04 001111111100|0010000|11011111100100|000 0x3FC21BF20
05 001111110011|0100010|11101101111011|001 0x3F345DBD9
06 001111101110|0100010|11101101110101|001 0x3EE45DBA9
07 010011000101|1011110|11100000110011|001 0x4C5BDC199
08 010100111000|0010000|11101110110100|001 0x53821DDA1
09 010011111101|0010000|11011110000000|010 0x4FD21BC02
0a 010011101111|0010000|11100100010110|000 0x4EF21C8B0
0b 010011100100|0010000|11011110000001|010 0x4E421BC0A
0c 011011100111|1110001|11011000010100|000 0x6E7E3B0A0
0d 011011001000|1110001|11000111111100|101 0x6C8E38FE5
0e 011010100110|1011110|11111111111101|101 0x6A6BDFFED
BX = 101 Event : 38
00 001101000111|1110001|11011011101010|100 0x347E3B754
01 001101000110|1110001|11100101011010|100 0x346E3CAD4
02 001100110101|1110001|11010100100001|000 0x335E3A908
03 001100100110|1110001|11010100001001|000 0x326E3A848
04 010000101011|0010000|11000001010001|000 0x42B218288
05 010010000001|1011110|11001110110111|101 0x481BD9DBD
06 010101100111|0010000|11010100110010|010 0x56721A992
07 010100111111|0010000|11010100011101|001 0x53F21A8E9
08 010100011000|0010000|11001110101111|001 0x518219D79
09 010101111110|0100010|11111001111101|010 0x57E45F3EA
0a 010110001000|1011110|11101100110011|101 0x588BDD99D
0b 011000010000|0100010|11010010101010|100 0x61045A554
0c 011010000000|0010000|11110001100100|101 0x68021E325
BX = 110 Event : 39
00 001101010111|1011110|11000100010001|001 0x357BD8889
01 001100101000|1011110|11001010100111|001 0x328BD9539
02 001110011110|1110001|11001000001100|100 0x39EE39064
03 001101111010|1110001|11010111000010|001 0x37AE3AE11
04 001101011110|1110001|11000100101000|001 0x35EE38941
05 001100101110|1110001|11001010101011|100 0x32EE3955C
06 001100101001|1110001|11110100001001|001 0x329E3E849
07 010001000111|0010000|11010010101000|001 0x44721A541
08 001111010011|0010000|11010000100010|100 0x3D321A114
09 010001010001|0100010|11110010001010|001 0x45145E451
0a 010011110101|0010000|11000011010101|100 0x4F52186AC
0b 011011010000|1110001|11001100000001|100 0x6D0E3980C
0c 011010111010|1110001|11000100100000|010 0x6BAE38902
BX = 111 Event : 40
00 001101110110|1110001|11111110010010|100 0x376E3FC94
01 001100101101|1110001|11100011110110|000 0x32DE3C7B0
02 001100101011|1110001|11010010110011|000 0x32BE3A598
03 010000011111|0010000|11010010110011|100 0x41F21A59C
04 010001011110|0100010|11100000010011|100 0x45E45C09C
05 001111110000|0100010|11101000001100|000 0x3F045D060
06 001111101000|0100010|11100011101111|100 0x3E845C77C
07 010010111011|1011110|11000011011111|100 0x4BBBD86FC
08 010101110101|0010000|11011110001100|000 0x57521BC60
09 010101010111|0010000|11011111001001|101 0x55721BE4D
0a 010101101001|1110001|11011110010110|100 0x569E3BCB4
0b 010101100100|1011110|11011110010101|100 0x564BDBCAC
0c 011011010110|1110001|11100101000010|000 0x6D6E3CA10
0d 011011010110|1110001|11100101100001|000 0x6D6E3CB08
0e 011011000100|1110001|11000100100111|101 0x6C4E3893D
0f 011011000100|1110001|11000100110000|000 0x6C4E38980
BX = 000 Event : 41
00 001100101101|1110001|11100001010101|100 0x32DE3C2AC
01 001100100011|1110001|11101001011010|000 0x323E3D2D0
02 010000110000|0010000|11100010010101|001 0x43021C4A9
03 010000101000|0010000|11100110111011|000 0x42821CDD8
04 010000111001|0100010|11100010011101|000 0x43945C4E8
05 010000101000|0100010|11100111011010|000 0x42845CED0
06 010000011011|0100010|11101101000110|001 0x41B45DA31
07 010010000100|1011110|11000010010011|001 0x484BD8499
08 010001110110|1110001|11100000111100|000 0x476E3C1E0
09 010100001000|0010000|11100010100000|010 0x50821C502
0a 010101101111|1011110|11110011111001|101 0x56FBDE7CD
0b 011010011011|0100010|11011000100101|001 0x69B45B129
0c 011000100010|0010000|11111011101101|010 0x62221F76A
0d 011011111000|1110001|11100001110101|010 0x6F8E3C3AA
0e 011011100110|1110001|11001000001000|000 0x6E6E39040
0f 011010101100|1110001|11010001000010|010 0x6ACE3A212
BX = 001 Event : 42
00 001101000111|1110001|11011111000111|100 0x347E3BE3C
01 010000110011|0010000|11010011101010|001 0x43321A751
02 001111111111|0010000|11001010000110|001 0x3FF219431
03 001111101101|0010000|11100000000001|101 0x3ED21C00D
04 001111000010|0010000|11000101101100|001 0x3C2218B61
05 001111001000|0010000|11100111010011|001 0x3C821CE99
06 001111001000|0010000|11100111000000|000 0x3C821CE00
07 010001011011|0100010|11100100011000|000 0x45B45C8C0
08 010000101100|0100010|11111011100101|100 0x42C45F72C
09 001111101111|0100010|11011111110100|000 0x3EF45BFA0
0a 001111100110|0100010|11100111100101|100 0x3E645CF2C
0b 001111011100|0100010|11101000000010|101 0x3DC45D015
0c 001111010010|0100010|11100111100011|001 0x3D245CF19
0d 001111001101|0100010|11100110111001|100 0x3CD45CDCC
0e 001111001000|0100010|11100110110101|101 0x3C845CDAD
0f 010010011010|1110001|11101000100110|101 0x49AE3D135
10 010010010000|1110001|11110011110111|001 0x490E3E7B9
11 010010001011|1110001|11110011110011|001 0x48BE3E799
12 010101110110|0100010|11111110111100|000 0x57645FDE0
13 011010000101|0010000|11110000110110|101 0x68521E1B5
14 011011010001|1110001|11101110001000|100 0x6D1E3DC44
BX = 010 Event : 43
00 001100110001|1011110|11001000100110|100 0x331BD9134
01 001101110011|1110001|11101110100010|001 0x373E3DD11
02 001101010101|1110001|11100110010111|100 0x355E3CCBC
03 001101001011|1110001|11100001011001|100 0x34BE3C2CC
04 001101001011|1110001|11100110001000|001 0x34BE3CC41
05 001101001010|1110001|11111111101001|000 0x34AE3FF48
06 001100110101|1110001|11111111110000|000 0x335E3FF80
07 001100110001|1110001|11001101111101|001 0x331E39BE9
08 001100101011|1110001|11010011111101|100 0x32BE3A7EC
09 010000001000|0010000|11000101111001|100 0x408218BCC
0a 010000110011|0100010|11110001000101|101 0x43345E22D
0b 010000101100|0100010|11101000000000|100 0x42C45D004
0c 010010100111|1011110|11000011111111|101 0x4A7BD87FD
0d 010001111001|1011110|11010101111001|001 0x479BDABC9
0e 010001110100|1011110|11010101111111|001 0x474BDABF9
0f 010001100110|1011110|11000110101001|100 0x466BD8D4C
10 010001010001|1011110|11100000010101|000 0x451BDC0A8
11 010001111001|1110001|11101101011001|000 0x479E3DAC8
12 010100011011|0010000|11011010001001|101 0x51B21B44D
13 010100001010|0010000|11001101000010|001 0x50A219A11
14 010101011101|0100010|11111111001010|001 0x55D45FE51
15 010101100011|1110001|11011100101111|010 0x563E3B97A
16 010101111001|1011110|11101101011000|001 0x579BDDAC1
17 010101011011|1011110|11011100011101|001 0x55BBDB8E9
18 011001100010|0010000|11110110101101|101 0x66221ED6D
19 011001100010|0010000|11101100101101|100 0x66221D96C
1a 011001110001|1011110|11110111110100|110 0x671BDEFA6
BX = 011 Event : 44
00 001101110011|1110001|11100110101110|001 0x373E3CD71
01 001101100110|1110001|11010111001000|100 0x366E3AE44
02 001100110111|1110001|11101110110000|001 0x337E3DD81
03 001111101111|0010000|11000101110101|100 0x3EF218BAC
04 001111100110|0010000|11001101011000|100 0x3E6219AC4
05 001111100110|0010000|11001011000101|100 0x3E621962C
06 001111010010|0010000|11001110101000|000 0x3D2219D40
07 001111000011|0010000|11001110000010|001 0x3C3219C11
08 001110111101|0010000|11000111010100|000 0x3BD218EA0
09 010000100010|0100010|11110111010101|001 0x42245EEA9
0a 010000010010|0100010|11111111001010|100 0x41245FE54
0b 010100011100|0100010|11111110001000|101 0x51C45FC45
0c 010111010011|1011110|11110010000100|101 0x5D3BDE425
BX = 100 Event : 45
00 001101001111|1011110|11001000001001|001 0x34FBD9049
01 001101001001|1011110|11000110101110|100 0x349BD8D74
02 001101110011|1110001|11101011110101|001 0x373E3D7A9
03 001101110000|1110001|11111010010111|001 0x370E3F4B9
04 001101010010|1110001|11001000010001|001 0x352E39089
05 001100101000|1110001|11110001100111|000 0x328E3E338
06 010000111111|0100010|11101010111010|001 0x43F45D5D1
07 010100101001|0010000|11001001111111|000 0x5292193F8
08 010100011011|0010000|11011100100001|001 0x51B21B909
09 010100000011|0010000|11101000010010|010 0x50321D092
0a 010100111010|0100010|11111101100000|101 0x53A45FB05
0b 010101100001|1011110|11111101111101|000 0x561BDFBE8
0c 011000111010|0010000|11110111001100|101 0x63A21EE65
0d 011000011100|0010000|11111000001101|000 0x61C21F068
BX = 101 Event : 46
00 001101101111|1110001|11011101110110|001 0x36FE3BBB1
01 001101100100|1110001|11110001010010|001 0x364E3E291
02 010000100101|0010000|11100001101100|000 0x42521C360
03 010000100000|0010000|11100001111000|000 0x42021C3C0
04 010000111011|1011110|11010001011110|001 0x43BBDA2F1
05 010100101001|0100010|11000001110101|101 0x5294583AD
06 010100011110|0010000|11000010000100|101 0x51E218425
07 010100001101|0010000|11000110011101|001 0x50D218CE9
08 010011111110|0010000|11010100000001|000 0x4FE21A808
09 010101100111|0100010|11111101110110|101 0x56745FBB5
0a 011001001001|0100010|11000011010011|001 0x649458699
0b 011000100001|0100010|11000000111010|100 0x6214581D4
0c 011001001111|0010000|11011100010001|101 0x64F21B88D
0d 011010011011|1110001|11000110101100|101 0x69BE38D65
BX = 110 Event : 47
00 001100111010|1011110|11000111001110|000 0x33ABD8E70
01 001101111101|1110001|11101010001011|001 0x37DE3D459
02 001101011110|1110001|11010000001000|100 0x35EE3A044
03 001101010010|1110001|11111001101100|100 0x352E3F364
04 001100011001|1110001|11100111101101|000 0x319E3CF68
05 010000101001|0010000|11010010011001|100 0x42921A4CC
06 001111011101|0010000|11011110010110|100 0x3DD21BCB4
07 001111100001|0100010|11011110001100|100 0x3E145BC64
08 001111010111|0100010|11110111001111|100 0x3D745EE7C
09 010100011010|0010000|11001011001000|100 0x51A219644
0a 010100001101|0010000|11011000001000|000 0x50D21B040
0b 010100001101|0010000|11010010101011|101 0x50D21A55D
0c 010100000110|0010000|11110000001010|100 0x50621E054
0d 010110011100|1011110|11110101000111|101 0x59CBDEA3D
0e 010110010110|1011110|11010101101110|001 0x596BDAB71
0f 011011010010|1110001|11100110101011|101 0x6D2E3CD5D
10 011011001101|1110001|11100110101001|000 0x6CDE3CD48
11 011001100111|1110001|11001011010111|101 0x667E396BD
BX = 111 Event : 48
00 001101110010|1011110|11000110011010|000 0x372BD8CD0
01 001110010011|1110001|11110111010111|100 0x393E3EEBC
02 001101111011|1110001|11000110100011|100 0x37BE38D1C
03 001101010110|1110001|11011100010010|100 0x356E3B894
04 001101010001|1110001|11011100001110|100 0x351E3B874
05 001101010000|1110001|11101101111000|001 0x350E3DBC1
06 001100011010|1110001|11011001110111|100 0x31AE3B3BC
07 010000100100|0010000|11010010010100|001 0x42421A4A1
08 001111111010|0010000|11011011000000|100 0x3FA21B604
09 010000011100|0100010|11101010000010|001 0x41C45D411
0a 010000001110|0100010|11100111101001|000 0x40E45CF48
0b 010001010010|1011110|11100010100000|001 0x452BDC501
0c 010001000100|1011110|11100100100011|000 0x444BDC918
0d 010100101011|0010000|11100110000110|100 0x52B21CC34
0e 010011110000|0010000|11010000101001|001 0x4F021A149
0f 010011101010|0010000|11100110101011|001 0x4EA21CD59
10 011011101001|1110001|11100010010011|001 0x6E9E3C499
11 011010010001|1110001|11000101101110|000 0x691E38B70
12 011001111011|1110001|11100001110110|001 0x67BE3C3B1
BX = 000 Event : 49
00 001110001100|1110001|11101011111011|001 0x38CE3D7D9
01 001101000010|1110001|11011010100100|000 0x342E3B520
02 010000000000|0010000|11010001001010|100 0x40021A254
03 001111110101|0100010|11111011100111|001 0x3F545F739
04 010011010000|1011110|11000101110110|001 0x4D0BD8BB1
05 010100011010|0010000|11110001001111|100 0x51A21E27C
06 010101110101|1011110|11111100010101|101 0x575BDF8AD
07 011010001011|0010000|11111010010100|010 0x68B21F4A2
08 011010011001|1110001|11000000111101|010 0x699E381EA
09 011010001111|1110001|11000000100100|101 0x68FE38125
0a 011001101011|1011110|11111001101001|001 0x66BBDF349
BX = 001 Event : 50
00 001101011111|1110001|11100000100100|100 0x35FE3C124
01 001100101011|1110001|11111100110110|000 0x32BE3F9B0
02 010000101011|0010000|11000100011000|001 0x42B2188C1
03 010000011100|0010000|11011001000001|101 0x41C21B20D
04 001110111010|0100010|11110010100001|100 0x3BA45E50C
05 010011001101|1110001|11100111011000|001 0x4CDE3CEC1
06 010011100001|0010000|11101001111001|100 0x4E121D3CC
07 010101010001|1110001|11000011111110|101 0x551E387F5
BX = 010 Event : 51
00 001100110010|1110001|11100010001101|001 0x332E3C469
01 001100011110|1110001|11100000101010|100 0x31EE3C154
02 001111110100|0010000|11000110111010|001 0x3F4218DD1
03 001111101011|0010000|11001001110001|001 0x3EB219389
04 010010101110|1110001|11100111101110|001 0x4AEE3CF71
05 010101000110|0100010|11111010101110|000 0x54645F570
06 011010010001|0100010|11011000011010|101 0x69145B0D5
07 011001000100|0010000|11110011001011|000 0x64421E658
08 011000101011|0010000|11110011010110|100 0x62B21E6B4
09 011000100110|0010000|11111000010101|101 0x62621F0AD
0a 011001101111|1110001|11011001000101|101 0x66FE3B22D
BX = 011 Event : 52
00 001100100011|1011110|11001011011100|000 0x323BD96E0
01 001110010101|1110001|11111110100101|000 0x395E3FD28
02 001100101000|1110001|11001011001110|100 0x328E39674
03 010001001110|0010000|11000000001100|100 0x44E218064
04 010001000000|0100010|11101001101010|100 0x44045D354
05 010000010100|0100010|11110101011101|001 0x41445EAE9
06 001111001000|0100010|11111001111000|100 0x3C845F3C4
07 010001101000|1011110|11100101001011|001 0x468BDCA59
08 010001000000|1011110|11011101010001|001 0x440BDBA89
09 010000111001|1011110|11000001000111|100 0x439BD823C
0a 010001111110|1110001|11101101100011|101 0x47EE3DB1D
0b 010001110111|1110001|11100111011011|001 0x477E3CED9
0c 010001100001|1110001|11111111001110|001 0x461E3FE71
0d 010001000110|1110001|11100100101001|001 0x446E3C949
0e 010101010010|0010000|11011011000101|001 0x55221B629
0f 010100010001|0010000|11100001101111|001 0x51121C379
10 010011101110|0010000|11110011111001|101 0x4EE21E7CD
11 010110000000|0100010|11111110101101|000 0x58045FD68
12 010100011000|0100010|11111100100010|000 0x51845F910
13 010111010011|1110001|11010100111011|100 0x5D3E3A9DC
14 010111001011|1110001|11001100100110|001 0x5CBE39931
15 010110001010|1110001|11001101101110|001 0x58AE39B71
16 010110101011|1011110|11110110111110|001 0x5ABBDEDF1
17 011010010111|1110001|11010011011011|101 0x697E3A6DD
BX = 100 Event : 53
00 001110010111|1110001|11001010111101|100 0x397E395EC
01 001101001010|1110001|11001111101001|100 0x34AE39F4C
02 001100010100|1110001|11101000001000|100 0x314E3D044
03 010000111110|0010000|11010110100010|001 0x43E21AD11
04 010000010100|0100010|11110101101100|001 0x41445EB61
05 010010000101|1110001|11101001111010|101 0x485E3D3D5
06 010100101111|0100010|11000011000000|001 0x52F458601
07 010100111001|0010000|11011100010000|010 0x53921B882
08 010100100111|0010000|11101000001100|000 0x52721D060
09 010100100110|0010000|11101000000100|101 0x52621D025
0a 010100001010|0010000|11000010100011|100 0x50A21851C
0b 010011110000|0010000|11101100000001|100 0x4F021D80C
0c 010111011111|1110001|11001101010011|101 0x5DFE39A9D
0d 010101100000|1110001|11000001110100|001 0x560E383A1
0e 010111010100|1011110|11100111111100|000 0x5D4BDCFE0
0f 010111001111|1011110|11101000000001|010 0x5CFBDD00A
10 010110011011|1011110|11011111101100|010 0x59BBDBF62
BX = 101 Event : 54
00 001100101010|1011110|11000101000011|100 0x32ABD8A1C
01 001110011101|1110001|11011000100010|001 0x39DE3B111
02 001101001011|1110001|11100101110101|000 0x34BE3CBA8
03 001101000010|1110001|11011010100100|000 0x342E3B520
04 001111110101|0100010|11111011100111|001 0x3F545F739
05 010001101101|1011110|11001110100101|000 0x46DBD9D28
06 010001111100|1110001|11110101010100|100 0x47CE3EAA4
07 010101111100|0010000|11100111101001|000 0x57C21CF48
08 010101011101|0010000|11100110110001|101 0x55D21CD8D
09 010100011000|0100010|11111011101000|001 0x51845F741
0a 010101100001|1011110|11100111110100|100 0x561BDCFA4
BX = 110 Event : 55
00 001101000000|1011110|11001000010111|100 0x340BD90BC
01 001101000101|1110001|11001111000000|000 0x345E39E00
02 010001001101|0010000|11010110011111|101 0x44D21ACFD
03 001111010111|0010000|11100101111010|101 0x3D721CBD5
04 001111001101|0010000|11100111001100|001 0x3CD21CE61
05 001111011101|0100010|11100101100110|101 0x3DD45CB35
06 001111010010|0100010|11100111100011|001 0x3D245CF19
07 010011010100|1011110|11010111110100|101 0x4D4BDAFA5
08 010011010000|1011110|11001011010011|001 0x4D0BD9699
09 010010110010|1011110|11011000101010|001 0x4B2BDB151
0a 010011010000|1110001|11111011100101|000 0x4D0E3F728
0b 010010011111|1110001|11110100110110|000 0x49FE3E9B0
0c 010010011111|1110001|11110111000000|100 0x49FE3EE04
0d 010011101010|0010000|11010110101001|101 0x4EA21AD4D
0e 010011101100|0010000|11001011111001|000 0x4EC2197C8
0f 010011100010|0010000|11001011101110|000 0x4E2219770
10 010101111101|1110001|11010101001111|101 0x57DE3AA7D
11 010111001100|1011110|11100011000010|000 0x5CCBDC610
12 010101110011|1011110|11010101101001|101 0x573BDAB4D
13 011000100010|0010000|11011011011110|101 0x62221B6F5
14 011011010000|1110001|11001100100111|001 0x6D0E39939
BX = 111 Event : 56
00 001110100101|1110001|11101010001100|001 0x3A5E3D461
01 001101011010|1110001|11100101000101|000 0x35AE3CA28
02 001101000010|1110001|11110111010000|000 0x342E3EE80
03 001100010100|1110001|11101111101100|100 0x314E3DF64
04 010001001101|0010000|11010110001011|001 0x44D21AC59
05 010000001010|0100010|11110011110110|100 0x40A45E7B4
06 010000111101|1011110|11010101001001|001 0x43DBDAA49
07 010011010010|1110001|11110011110110|000 0x4D2E3E7B0
08 010010111111|1110001|11101110010001|100 0x4BFE3DC8C
09 010010001010|1110001|11111010011101|100 0x48AE3F4EC
0a 010001101100|1110001|11101010000111|101 0x46CE3D43D
0b 010000111111|1110001|11111011010001|001 0x43FE3F689
0c 010101001001|0010000|11100100001100|101 0x54921C865
0d 010111001011|1110001|11011000110011|100 0x5CBE3B19C
0e 010111000010|1011110|11011000111111|101 0x5C2BDB1FD
0f 011011111111|1110001|11100111001100|110 0x6FFE3CE66
10 011011111111|1110001|11100111011110|010 0x6FFE3CEF2
BX = 000 Event : 57
00 001110010111|1110001|11001100001111|000 0x397E39878
01 001110000111|1110001|11100100001110|100 0x387E3C874
02 001101000001|1110001|11101011101110|000 0x341E3D770
03 001100101101|1110001|11011111111110|100 0x32DE3BFF4
04 001100100011|1110001|11101011110110|000 0x323E3D7B0
05 010000001111|0010000|11100111011000|100 0x40F21CEC4
06 010000111011|0100010|11111010001001|100 0x43B45F44C
07 010000010011|0100010|11100111010010|100 0x41345CE94
08 001111100011|0100010|11011001101101|000 0x3E345B368
09 010010011000|1011110|11000100011001|100 0x498BD88CC
0a 010001010100|1011110|11001111111101|000 0x454BD9FE8
0b 010011001101|1110001|11110010111011|001 0x4CDE3E5D9
0c 010101000110|0010000|11101011110010|001 0x54621D791
0d 010111010011|1011110|11101100011101|010 0x5D3BDD8EA
0e 011011110111|1110001|11000011101010|101 0x6F7E38755
0f 011011010100|1110001|11101011010000|010 0x6D4E3D682
BX = 001 Event : 58
00 001101000011|1011110|11000100011110|100 0x343BD88F4
01 001101110110|1110001|11010101101001|000 0x376E3AB48
02 001101101001|1110001|11101110010110|001 0x369E3DCB1
03 001101001011|1110001|11100010001100|001 0x34BE3C461
04 001100100011|1110001|11100110001011|100 0x323E3CC5C
05 001100011110|1110001|11100110001101|100 0x31EE3CC6C
06 001100010100|1110001|11101100011100|100 0x314E3D8E4
07 001111111011|0010000|11001111111001|100 0x3FB219FCC
08 010000011010|0100010|11110001011110|001 0x41A45E2F1
09 010000000000|0100010|11110010001000|101 0x40045E445
0a 001111100001|0100010|11100110110001|100 0x3E145CD8C
0b 010010101110|1011110|11001100111010|000 0x4AEBD99D0
0c 010001100101|1011110|11100000000101|001 0x465BDC029
0d 010010000110|1110001|11110110101101|100 0x486E3ED6C
0e 010001101100|1110001|11100000011011|001 0x46CE3C0D9
0f 010101000111|0010000|11101111000000|000 0x54721DE00
10 010101111010|1110001|11011001000011|000 0x57AE3B218
11 010110110001|1011110|11111101010000|100 0x5B1BDFA84
