BX = 000 Event : 1
1a 0000010|011111100101|10000101000000|001 0x04FCB0A01
1b 1100111|011111101100|10010001100001|000 0xCEFD92308
BX = 000 Event : 25
00 0000000|000010011000|10000000101001|100 0x00131014C
01 0100010|000100010000|10000001011110|001 0x4422102F1
02 1110010|000100111000|10011001111111|010 0xE427133FA
03 1110010|000100111000|10011001100001|001 0xE42713309
04 0011100|000101011101|10011011011010|010 0x382BB36D2
05 0011010|000101011111|10011100111011|010 0x342BF39DA
06 0011010|000110110110|10011100010101|110 0x3436D38AE
07 1111010|000111010100|10010101011110|000 0xF43A92AF0
08 1110100|000111011010|10011001111010|110 0xE83B533D6
09 0100010|001000001011|10000111010000|101 0x444170E85
0a 0011011|001000001110|10000111000100|101 0x3641D0E25
0b 1101010|001000101001|10011100110001|110 0xD4453398E
0c 1011111|001000101111|10011100101011|000 0xBE45F3958
0d 0100000|001001101110|10011010101110|110 0x404DD3576
0e 0011000|001001110100|10001100000110|001 0x304E91831
0f 0010010|001001110111|10010101001010|000 0x244EF2A50
10 1110001|001010001010|10010100010001|010 0xE2515288A
11 0001100|001011110001|10010000011101|101 0x185E320ED
12 1101010|001100000111|10000100010100|001 0xD460F08A1
13 1100110|001100001001|10000011110011|000 0xCC6130798
14 1011110|001100001100|10010001000101|101 0xBC619222D
15 1101000|010000011100|10010100011001|010 0xD083928CA
16 1100110|010110110110|10000111101101|100 0xCCB6D0F6C
17 0001111|011010110000|10010110000001|000 0x1ED612C08
18 0001001|011010110011|10000010110000|000 0x12D670580
19 1111100|011010110101|10010001001010|000 0xF8D6B2250
1a 0100111|011111011010|10000000100110|000 0x4EFB50130
1b 0100000|011111011101|10000000001101|100 0x40FBB006C
BX = 001 Event : 26
00 1111001|111111011011|10000011111111|001 0xF3FB707F9
01 0000110|000101110101|10001001001001|101 0x0C2EB124D
02 1110000|000110000110|10011010000000|001 0xE030D3401
03 1110001|000110001010|10000100111000|001 0xE231509C1
04 0100000|000110110001|10011100010111|010 0x4036338BA
05 0001101|000111000101|10001000110000|000 0x1A38B1180
06 1101010|000111100010|10011111110100|001 0xD43C53FA1
07 0001010|001001111011|10011110101000|101 0x144F73D45
08 0000110|001001111101|10011110111100|010 0x0C4FB3DE2
09 0001001|001001111110|10000100001001|010 0x124FD084A
0a 0000000|001010000001|10011010000010|001 0x005033411
0b 1111101|001010000011|10010001100101|101 0xFA507232D
0c 0100011|001101110100|10000010011010|001 0x466E904D1
0d 1100101|001110010111|10000110001101|101 0xCA72F0C6D
0e 1011101|001110011001|10011000100111|101 0xBA733313D
0f 0001001|010000010010|10011110001101|101 0x128253C6D
10 0000101|010000010100|10010101001101|000 0x0A8292A68
11 1111011|010000010111|10011010101111|010 0xF682F357A
12 0100000|010011000111|10001011001011|001 0x4098F1659
13 0011111|010110100110|10001110011100|000 0x3EB4D1CE0
14 1111000|010110110001|10000100001000|100 0xF0B630844
15 0010101|011010101111|10000100000010|100 0x2AD5F0814
16 0011100|011111011101|10000101011000|001 0x38FBB0AC1
17 0011010|011111011110|10000101001100|001 0x34FBD0A61
18 0000111|011111100011|10001110010101|000 0x0EFC71CA8
BX = 010 Event : 27
00 0011011|000100010100|10001111011110|110 0x362291EF6
01 0011000|000100010101|10010011100001|101 0x3022B270D
02 1111011|000110000001|10000001100010|001 0xF63030311
03 1101001|000110001101|10011111100011|001 0xD231B3F19
04 0010111|000110111110|01111111111101|000 0x2E37CFFE8
05 0001001|000111000111|10010100110110|000 0x1238F29B0
06 0000100|000111001110|10001000110111|110 0x0839D11BE
07 1110000|000111011111|10010011001011|001 0xE03BF2659
08 1110111|001000100100|10000010100010|001 0xEE4490511
09 1101111|001010001100|10001001110101|000 0xDE51913A8
0a 1111100|001110001000|10011000011101|100 0xF871130EC
0b 0000100|010000010100|10010000111101|001 0x0882921E9
0c 1110001|010000011010|10001110110000|100 0xE28351D84
0d 1111011|010011010001|10011110111101|000 0xF69A33DE8
0e 0001010|010110101011|10010100101110|001 0x14B572971
0f 1011100|010110111000|10010111000010|000 0xB8B712E10
10 1011010|010110111010|10000110011001|000 0xB4B750CC8
11 0011010|011010101101|10011100101111|001 0x34D5B3979
12 0011011|011010101101|10001000111001|000 0x36D5B11C8
13 1111101|011111100101|10001011111111|001 0xFAFCB17F9
14 1111001|011111100111|10001001110101|100 0xF2FCF13AC
BX = 011 Event : 28
00 1111001|000100000000|10000100101011|101 0xF2201095D
01 1111111|000111001111|10011101011001|010 0xFE39F3ACA
02 0000101|001000011100|10000000110011|010 0x0A439019A
03 1011101|001010010101|10011100100110|100 0xBA52B3934
04 0010011|001011101100|10011010100100|101 0x265D93525
05 0000100|001011110101|10011010000111|000 0x085EB3438
06 1101111|001100000010|10010101110011|101 0xDE6052B9D
07 1101111|001110001111|10010110000000|000 0xDE71F2C00
08 1101110|001110010001|10001101101000|100 0xDC7231B44
09 1100101|010000011101|10001011001010|000 0xCA83B1650
0a 0100010|010011000110|10001100010110|000 0x4498D18B0
0b 1101110|010011010110|10000111001101|001 0xDC9AD0E69
0c 0011011|011010101110|10000010111000|000 0x36D5D05C0
0d 1110100|011010111000|10011010001001|000 0xE8D713448
0e 1101010|011010111100|10000001010010|100 0xD4D790294
BX = 100 Event : 29
00 1111001|111110110000|10000100101011|100 0xF3F61095C
01 0000000|000010100100|10000001011000|001 0x0014902C1
02 1111001|000011110110|10000011011111|101 0xF21ED06FD
03 0100000|000100010010|10000001101011|101 0x40225035D
04 0000111|000101110010|10010011100101|100 0x0E2E5272C
05 1101001|000110001111|10010000100110|100 0xD231F2134
06 0000000|000111010011|10000100011011|001 0x003A708D9
07 1111110|000111010100|10000100001010|000 0xFC3A90850
08 1110110|000111011010|10001011111011|101 0xEC3B517DD
09 1110000|000111011111|10010011001011|101 0xE03BF265D
0a 1101001|000111100101|10001101101011|001 0xD23CB1B59
0b 0001110|001000010111|10000010000100|010 0x1C42F0422
0c 1110101|001000100100|10001011100100|100 0xEA4491724
0d 1011111|001000110000|10001011101001|001 0xBE4611749
0e 1100011|001010010010|10001111101000|110 0xC65251F46
0f 1110001|001100000010|10001010110010|100 0xE26051594
10 0010100|001101111010|10010111100101|001 0x286F52F29
11 0000110|001110000011|10001110110010|010 0x0C7071D92
12 1110111|001110001101|10000011001011|100 0xEE71B065C
13 1110010|001110001111|10000110010110|000 0xE471F0CB0
14 0010011|010000010001|10000010010111|101 0x2682304BD
15 0001100|010000010011|10000011110010|101 0x188270795
16 1110000|010000011010|10010101000000|101 0xE08352A05
17 1011001|010000100000|10011100010110|100 0xB284138B4
18 1111000|010011010010|10011101110001|101 0xF09A53B8D
19 0000000|010110101110|10011100000001|100 0x00B5D380C
1a 1100000|010110110111|10011101001010|100 0xC0B6F3A54
BX = 101 Event : 30
00 0000000|111111110010|10000011001000|001 0x01FE50641
01 0000001|000000100111|10000100000000|101 0x0204F0805
02 1111000|000000100111|10000011000101|100 0xF004F062C
03 1111001|000001001011|10000100010010|001 0xF20970891
04 1101000|000101000010|10010010000100|110 0xD02852426
05 0001111|000101101011|10001111101001|110 0x1E2D71F4E
06 1110100|000111011010|10011101010100|101 0xE83B53AA5
07 1110100|000111011010|10011010001010|001 0xE83B53451
08 1100111|000111100101|10011001011101|100 0xCE3CB32EC
09 1100100|001000101110|10000111111000|010 0xC845D0FC2
0a 0011000|001001110100|10001010111100|000 0x304E915E0
0b 1111010|001010000110|10001011100110|110 0xF450D1736
0c 1100011|001100001000|10011011010000|101 0xC66113685
0d 0011010|001101110110|10011000101101|101 0x346ED316D
0e 0001101|001101111110|10011000001101|101 0x1A6FD306D
0f 0011110|010000001110|10000000010110|000 0x3C81D00B0
10 1011100|010000100000|10011000110000|010 0xB88413182
11 0000011|010110101111|10000000101110|001 0x06B5F0171
12 1110110|010110110001|10011100100101|101 0xECB63392D
13 1011110|010110111000|10011011111000|000 0xBCB7137C0
14 1011100|010110111000|10011011101011|100 0xB8B71375C
15 0001111|011010110001|10000001011100|001 0x1ED6302E1
16 0100000|011111011101|10000001000001|000 0x40FBB0208
BX = 110 Event : 31
00 0000000|000010010000|10000010000111|101 0x00121043D
01 1111000|000010111111|10000010111001|001 0xF017F05C9
02 0100000|000100001101|10011000001110|000 0x4021B3070
03 0010111|000100010101|10011101100100|001 0x2E22B3B21
04 0010000|000100011100|10010111100000|000 0x202392F00
05 0001110|000100011110|10010111011011|000 0x1C23D2ED8
06 0001110|000111000010|10011010000111|100 0x1C385343C
07 0010000|000111000010|10001111000111|100 0x203851E3C
08 1110101|001000100011|10011011101011|100 0xEA447375C
09 1101000|001000101011|10001010010110|000 0xD045714B0
0a 0010110|001001110110|10001001011110|000 0x2C4ED12F0
0b 1101111|001010001011|10010110001101|010 0xDE5172C6A
0c 0000111|001011110110|10000010101100|000 0x0E5ED0560
0d 1110010|001110001110|10001110110000|101 0xE471D1D85
0e 1101111|010000011010|10011101101010|000 0xDE8353B50
0f 1011010|011111101111|10010010110101|001 0xB4FDF25A9
10 1011011|011111101111|10010000110101|100 0xB6FDF21AC
BX = 111 Event : 32
00 0000011|000101110101|10010111100011|010 0x062EB2F1A
01 0000001|000101110111|10010111100001|010 0x022EF2F0A
02 1110100|000110000110|10000101011011|000 0xE830D0AD8
03 0100101|000110110001|10000011000001|000 0x4A3630608
04 0001111|001000010011|10010111101110|101 0x1E4272F75
05 0001101|001000010101|10010111001100|001 0x1A42B2E61
06 0000110|001000011000|10011000111001|001 0x0C43131C9
07 1111111|001000011101|10010001000111|010 0xFE43B223A
08 0011010|001001110010|10011100001101|100 0x344E5386C
09 1111101|001010000011|10010001010010|110 0xFA5072296
0a 1100110|001010010000|10010110010101|010 0xCC5212CAA
0b 0011000|001011101011|10001011010100|000 0x305D716A0
0c 0100001|001101110100|10001010011101|000 0x426E914E8
0d 0100011|010110100100|10010010000001|101 0x46B49240D
0e 0010000|010110101011|10000100000010|000 0x20B570810
0f 1011011|010110111010|10000001100100|101 0xB6B750325
10 1101100|011010111011|10000100100001|001 0xD8D770909
BX = 000 Event : 33
00 0011001|000100010101|10001100100111|001 0x3222B1939
01 0010101|000101101001|10000000010101|100 0x2A2D300AC
02 0010100|000110111110|10001011110111|101 0x2837D17BD
03 0001011|000111000101|10010001111101|101 0x1638B23ED
04 0010101|001101111001|10011111101001|001 0x2A6F33F49
05 0010101|001101111011|10000111010010|100 0x2A6F70E94
06 1111101|010000010110|10011100001111|101 0xFA82D387D
07 0010101|010110101000|10011100010000|001 0x2AB513881
08 0010100|010110101000|10010111011000|001 0x28B512EC1
09 0000101|010110101101|10010111000000|000 0x0AB5B2E00
0a 1111001|010110110000|10011001111001|100 0xF2B6133CC
0b 1110110|010110110001|10011001011100|000 0xECB6332E0
0c 0010011|011010101111|10011100001000|000 0x26D5F3840
0d 0010100|011010101111|10001001001011|100 0x28D5F125C
0e 0010001|011010110000|10001001110110|000 0x22D6113B0
BX = 001 Event : 34
00 1111000|111100001100|10000001110011|001 0xF1E190399
01 1111000|000011001110|10000010000110|010 0xF019D0432
02 1101111|000100111011|10011001011010|101 0xDE27732D5
03 1101101|000100111101|10011001011100|100 0xDA27B32E4
04 1110001|000100111101|10000100111011|010 0xE227B09DA
05 0000001|000111001111|10001100011000|001 0x0239F18C1
06 0000000|000111010001|10001011110111|001 0x003A317B9
07 1110101|000111011011|10001011001110|100 0xEA3B71674
08 0011101|001000001101|10000111110101|000 0x3A41B0FA8
09 0010001|001000010101|10000100010110|001 0x2242B08B1
0a 0000101|001000011100|10000010010000|000 0x0A4390480
0b 0000001|001011111010|10000000010001|010 0x025F5008A
0c 1101111|001110010010|10000010011111|101 0xDE72504FD
0d 0011001|010000010000|10000001000101|001 0x328210229
0e 1100110|010000011101|10010101101000|101 0xCC83B2B45
0f 1100010|010000011110|10010001101111|101 0xC483D237D
10 0010100|010011001011|10001000111001|100 0x2899711CC
11 1111001|010011010010|10011010011100|100 0xF29A534E4
12 1100000|010110111000|10001100010100|101 0xC0B7118A5
13 1011100|010110111000|10011010110100|001 0xB8B7135A1
14 1100001|011010111101|10010011110111|000 0xC2D7B27B8
15 1100100|011111101101|10001000010101|100 0xC8FDB10AC
BX = 010 Event : 35
00 1101111|000100111011|10010011111101|101 0xDE27727ED
01 0011010|000101100001|10010010000010|101 0x342C32415
02 0011011|000101100010|10000110011010|010 0x362C50CD2
03 0001101|000101110000|10000011000010|100 0x1A2E10614
04 1110010|000110000100|10011101111000|100 0xE43093BC4
05 0011110|000110110010|10011011011110|101 0x3C36536F5
06 0001000|000111000111|10011011000000|001 0x1038F3601
07 0000110|001000011000|10011001010101|001 0x0C43132A9
08 0100010|001001101110|10010000111100|001 0x444DD21E1
09 0100000|001001101111|10010000110111|001 0x404DF21B9
0a 0010001|001001111000|10001111110111|000 0x224F11FB8
0b 1100000|001110011001|10001001001100|101 0xC07331265
0c 0000101|011111100011|10001001100011|000 0x0AFC71318
BX = 011 Event : 36
00 1110110|000100110100|10010101111000|010 0xEC2692BC2
01 0000111|000101110011|10001010100011|101 0x0E2E7151D
02 1110010|000110000110|10010010001110|010 0xE430D2472
03 1100111|000110001111|10011110010010|000 0xCE31F3C90
04 1111100|000111010011|10010010101110|010 0xF83A72572
05 1110000|001010001011|10010001001000|110 0xE05172246
06 1101110|001110010001|10001101011011|100 0xDC7231ADC
07 1100101|011010111100|10011111110111|000 0xCAD793FB8
08 1011110|011111101110|10011100110000|100 0xBCFDD3984
BX = 100 Event : 37
00 1111000|000001010111|10000011001111|010 0xF00AF067A
01 1110001|000111011101|10011000111110|010 0xE23BB31F2
02 1101100|000111100010|10010100110010|100 0xD83C52994
03 0000111|001001111101|10010110111111|010 0x0E4FB2DFA
04 1111001|001010000110|10001101100000|001 0xF250D1B01
05 1101110|001010001100|10001101001000|000 0xDC5191A40
06 1110110|010000011000|10011110010011|001 0xEC8313C99
07 1101100|010011010101|10011100000001|001 0xD89AB3809
08 0011010|011010101101|10001110111010|100 0x34D5B1DD4
09 1011111|011010111110|10000110001101|001 0xBED7D0C69
0a 1110011|011111101000|10010000101001|100 0xE6FD1214C
BX = 101 Event : 38
00 0000000|111110000110|10000011001110|101 0x01F0D0675
01 1111001|111110110011|10000011111111|000 0xF3F6707F8
02 1111001|000010111100|10000100010010|101 0xF21790895
03 0000111|000100101000|10000110011001|101 0x0E2510CCD
04 1111101|000100101101|10011110101011|101 0xFA25B3D5D
05 1101001|000101000000|10011100100100|101 0xD22813925
06 1101101|000111100000|10010111000110|001 0xDA3C12E31
07 1101011|000111100010|10010110110011|100 0xD63C52D9C
08 1101001|000111100100|10010110100111|101 0xD23C92D3D
09 1110110|001000100011|10010001100101|100 0xEC447232C
0a 1011111|001010010100|10011000111110|000 0xBE52931F0
0b 1110010|001110001111|10000101000010|000 0xE471F0A10
0c 1111010|010000010111|10001110111010|101 0xF482F1DD5
0d 1101101|010000011100|10000000100000|001 0xDA8390101
0e 1011011|010011011011|10000100000001|001 0xB69B70809
0f 1111001|010110110001|10001011000010|000 0xF2B631610
10 1110100|011010111000|10010111001001|001 0xE8D712E49
11 0000100|011111100011|10011110010000|000 0x08FC73C80
12 1101000|011111101011|10010100110100|000 0xD0FD729A0
BX = 110 Event : 39
00 0000000|000010110110|10000001001110|100 0x0016D0274
01 1110100|000100110110|10010111110111|101 0xE826D2FBD
02 1101100|000101000010|10000001001000|010 0xD82850242
03 1110010|000110000110|10010001010110|001 0xE430D22B1
04 1111001|000111011000|10001000111010|110 0xF23B111D6
05 1110101|001011111110|10011100001011|101 0xEA5FD385D
06 1101100|001100000101|10000011001111|000 0xD860B0678
07 1100110|001100001001|10000010111101|000 0xCC61305E8
08 1111000|001110001100|10001010101000|010 0xF07191542
09 1110001|010000011011|10000100001010|101 0xE28370855
0a 1011100|010011011010|10011000000111|101 0xB89B5303D
0b 0100010|010110100100|10010100100010|100 0x44B492914
0c 0000111|011010110011|10001010011101|000 0x0ED6714E8
0d 1100000|011010111110|10000011001110|000 0xC0D7D0670
0e 0100000|011111011100|10001000001111|001 0x40FB91079
0f 1110010|011111101001|10000111101110|100 0xE4FD30F74
BX = 111 Event : 40
00 0011110|001001101111|10011000011000|001 0x3C4DF30C1
01 0001110|001001111001|10010100111100|101 0x1C4F329E5
02 0011110|001011100110|10011011010101|000 0x3C5CD36A8
03 0010001|001011101111|10001100101001|000 0x225DF1948
04 1101010|001100000100|10011100001111|100 0xD4609387C
05 1101000|001100000111|10001101111111|010 0xD060F1BFA
06 1101110|001110010010|10000100110101|001 0xDC72509A9
07 1100110|001110010111|10000011101001|101 0xCC72F074D
08 1100001|010000011111|10001000000111|010 0xC283F103A
09 0001100|010011001100|10011100101001|101 0x18999394D
0a 1110010|010110110011|10000000100000|001 0xE4B670101
0b 1100010|010110111000|10000100101000|100 0xC4B710944
0c 0010000|011010110000|10010000010011|100 0x20D61209C
0d 1110110|011010111000|10000010011100|100 0xECD7104E4
0e 1100011|011010111101|10001000101001|001 0xC6D7B1149
0f 0000101|011111100011|10011000110001|100 0x0AFC7318C
10 1110010|011111101001|10001000111100|100 0xE4FD311E4
BX = 000 Event : 41
00 1111000|111100101011|10000000001010|001 0xF1E570051
01 0000000|000010111000|10000010111111|101 0x0017105FD
02 1111101|000100101101|10011011000010|101 0xFA25B3615
03 0100001|000101011101|10000011001101|000 0x422BB0668
04 1111111|000111001111|10011111001011|101 0xFE39F3E5D
05 1111011|001000100000|10010000010110|001 0xF644120B1
06 1110010|001010001011|10000111001010|010 0xE45170E52
07 1100000|001010010101|10000111010010|100 0xC052B0E94
08 0100000|001011100110|10001111111111|100 0x405CD1FFC
09 0011111|001011101001|10000011011100|010 0x3E5D306E2
0a 0010001|001011101111|10010000000011|100 0x225DF201C
0b 0010100|001011101111|10000010011011|001 0x285DF04D9
0c 0000001|001011110110|10011111101101|101 0x025ED3F6D
0d 1101101|001100000011|10010111111101|100 0xDA6072FEC
0e 1011001|010000100001|10001101111001|101 0xB28431BCD
0f 0001010|010011001110|10000010011011|100 0x1499D04DC
10 1111100|010011010001|10010110000010|001 0xF89A32C11
11 1101100|010011010110|10000011111001|101 0xD89AD07CD
12 1100000|010011011010|10000011000001|100 0xC09B5060C
13 1101001|010110110101|10001111000100|001 0xD2B6B1E21
14 1110111|011010110111|10010001111101|000 0xEED6F23E8
15 1100100|011010111100|10010000011011|000 0xC8D7920D8
16 1110001|011111101000|10011101000001|000 0xE2FD13A08
17 1100011|011111101100|10011011111110|001 0xC6FD937F1
BX = 001 Event : 42
00 1111000|111110111101|10000010011001|000 0xF1F7B04C8
01 0001101|000100100000|10010100001000|001 0x1A2412841
02 1110101|000110000100|10001000000110|001 0xEA3091031
03 0011111|000110110100|10001010101100|001 0x3E3691561
04 0000100|000111001010|10011111100010|000 0x083953F10
05 1111001|001010000101|10011010001011|010 0xF250B345A
06 1101000|001100001000|10000001000110|100 0xD06110234
07 1101010|001110010100|10000100101100|001 0xD47290961
08 0011010|010000001111|10000110011001|001 0x3481F0CC9
09 1111110|010110101111|10001000001111|000 0xFCB5F1078
0a 1011101|010110111001|10000101000111|100 0xBAB730A3C
0b 1111011|011010110111|10000010101101|001 0xF6D6F0569
0c 1110000|011010111010|10001000101001|000 0xE0D751148
0d 1101000|011010111100|10001000000100|001 0xD0D791021
0e 1010110|011011000000|10011111111111|100 0xACD813FFC
0f 0010011|011111011111|10001111000111|000 0x26FBF1E38
10 1110010|011111101001|10001000101111|100 0xE4FD3117C
BX = 010 Event : 43
00 0000000|111111111100|10000010010000|001 0x01FF90481
01 0000000|000001111010|10000010110010|101 0x000F50595
02 0000000|000100101111|10000001100101|001 0x0025F0329
03 1110011|000100111011|10000100000101|001 0xE62770829
04 0100100|000110110001|10000101110111|101 0x483630BBD
05 1110111|000111010110|10011111010001|010 0xEE3AD3E8A
06 1110001|000111100000|10000011111101|110 0xE23C107EE
07 1101010|000111100100|10010001000010|000 0xD43C92210
08 0100010|001000001001|10010010100110|100 0x444132534
09 0011101|001000001110|10000001100000|110 0x3A41D0306
0a 0010101|001000010001|10010010000001|000 0x2A4232408
0b 1011111|001110011000|10011000100110|001 0xBE7313131
0c 0011000|010000001110|10011010111011|001 0x3081D35D9
0d 0000111|010000010011|10011001101001|000 0x0E8273348
0e 0000111|010000010011|10011000101011|100 0x0E827315C
0f 1111000|010011010010|10100000000000|101 0xF09A54005
10 1101111|010011010100|10010111000000|000 0xDE9A92E00
11 1101010|010011010110|10001001101011|101 0xD49AD135D
12 1011111|010110111000|10000111010001|001 0xBEB710E89
13 1011010|011011000000|10001000111110|001 0xB4D8111F1
14 0011100|011111011101|10001110111110|001 0x38FBB1DF1
15 1011101|011111101111|10000011101110|000 0xBAFDF0770
BX = 011 Event : 44
00 1111000|111100001010|10000001111001|101 0xF1E1503CD
01 0000000|000010110011|10000000100110|100 0x001670134
02 1111000|000011011011|10000000001101|001 0xF01B70069
03 0100100|000100001101|10000110001110|010 0x4821B0C72
04 1101001|001000101010|10001111011001|001 0xD24551EC9
05 0100000|001001101111|10010001011010|001 0x404DF22D1
06 0000100|001010000001|10000100000110|101 0x085030835
07 1101000|001100000101|10010101110001|001 0xD060B2B89
08 1100010|001100001010|10001010101101|010 0xC4615156A
09 0011111|001101110110|10000001110011|001 0x3E6ED0399
0a 1111110|001110001001|10000010111101|001 0xFC71305E9
0b 1110101|001110001110|10000011000001|001 0xEA71D0609
0c 1100100|010011011000|10000100111110|001 0xC89B109F1
0d 0010011|010110101000|10011001011000|001 0x26B5132C1
0e 1101100|010110110100|10001101101001|000 0xD8B691B48
0f 0001101|011111100001|10001001010010|100 0x1AFC31294
10 0001010|011111100010|10001001010011|001 0x14FC51299
11 1101101|011111101010|10001001001010|001 0xDAFD51251
BX = 100 Event : 45
00 1111001|000011000001|10000011011000|001 0xF218306C1
01 0011001|000100010100|10010111110001|001 0x322292F89
02 0010101|000100011001|10001111010001|101 0x2A2331E8D
03 0010011|000100011011|10001111000100|110 0x262371E26
04 0010000|000100011100|10010101011010|000 0x202392AD0
05 0001000|000100101000|10000010101110|100 0x102510574
06 1111010|000100110010|10001011010000|100 0xF42651684
07 1110100|000100111000|10001111110010|101 0xE82711F95
08 1110100|000100111001|10000110111111|001 0xE82730DF9
09 0100010|000101011010|10001101110001|101 0x442B51B8D
0a 1100000|001000110000|10000110111101|010 0xC04610DEA
0b 0000101|001010000001|10000010001101|100 0x0A503046C
0c 1110110|001010000111|10010101001000|110 0xEC50F2A46
0d 0010100|001011101100|10010011001111|110 0x285D9267E
0e 1101101|001100000101|10000001111010|100 0xDA60B03D4
0f 1100110|001100000111|10011010001011|101 0xCC60F345D
10 1101000|001100000111|10001001110100|000 0xD060F13A0
11 0011101|001101110110|10001001000010|100 0x3A6ED1214
12 1100010|001110010111|10010010011000|100 0xC472F24C4
13 1100000|010000011111|10001101110110|001 0xC083F1BB1
14 1110011|011010111000|10001111111111|001 0xE6D711FF9
BX = 101 Event : 46
00 0000000|000010010011|10000011100111|001 0x001270739
01 0010111|000100010111|10001110001110|010 0x2E22F1C72
02 1101010|000101000000|10010101011010|110 0xD42812AD6
03 0011110|000101011101|10010011001010|100 0x3C2BB2654
04 0011000|000101100110|10000001111011|010 0x302CD03DA
05 0001011|000101101110|10010010000011|101 0x162DD241D
06 1111001|000101111111|10010000110110|101 0xF22FF21B5
07 0001000|000111001000|10001101110001|101 0x103911B8D
08 0000001|000111001110|10011011000100|001 0x0239D3621
09 1110001|000111011101|10010100010001|101 0xE23BB288D
0a 1110101|001000100011|10010110011111|110 0xEA4472CFE
0b 0011011|001001110010|10010011101011|000 0x364E52758
0c 0000001|001010000010|10000111101010|101 0x025050F55
0d 1101111|001010001011|10010110010111|001 0xDE5172CB9
0e 1101010|001010001111|10001100101001|100 0xD451F194C
0f 1100011|001010010010|10010001000011|101 0xC6525221D
10 0000100|001011110110|10001011101010|101 0x085ED1755
11 0010000|001101111101|10010110000110|101 0x206FB2C35
12 1111001|001110001100|10000100101000|101 0xF27190945
13 1110011|001110001101|10011001100110|101 0xE671B3335
14 0000101|010000010101|10000000000101|001 0x0A82B0029
15 1111111|010011010001|10000110010111|000 0xFE9A30CB8
16 1101011|010011010110|10001001001010|100 0xD69AD1254
17 1101000|010011010111|10001000111101|100 0xD09AF11EC
18 0011001|010110100111|10010001110011|100 0x32B4F239C
19 1111110|010110101111|10010101111010|000 0xFCB5F2BD0
1a 1101100|010110110100|10001111100011|001 0xD8B691F19
1b 1100100|010110110110|10001111011110|100 0xC8B6D1EF4
1c 1011100|010110111000|10010101110110|001 0xB8B712BB1
1d 1101011|011111101011|10001001011110|000 0xD6FD712F0
BX = 110 Event : 47
00 1111100|000100110001|10001100011000|001 0xF826318C1
01 1111000|000100110100|10001111001110|110 0xF02691E76
02 1101011|000101000010|10000100000011|000 0xD62850818
03 1111011|001000011111|10011011011010|010 0xF643F36D2
04 0000000|001010000001|10010110101000|000 0x005032D40
05 1100100|001100001000|10010110111010|001 0xC86112DD1
06 1110111|001110001010|10011100000011|001 0xEE7153819
07 1111001|001110001100|10000101000010|010 0xF27190A12
08 0011100|010000001101|10011101000011|100 0x3881B3A1C
09 0010101|010000001111|10011110111100|001 0x2A81F3DE1
0a 0010000|010000010010|10000101100101|001 0x208250B29
0b 1101000|010000011101|10000000010000|000 0xD083B0080
0c 0011100|010011001000|10010000110010|100 0x389912194
0d 1110110|010011010011|10001011000000|001 0xEC9A71601
0e 0100001|010110100110|10000110111110|100 0x42B4D0DF4
0f 0010010|010110101010|10000101100110|000 0x24B550B30
10 1111111|010110101111|10000101110111|001 0xFEB5F0BB9
11 1110110|011010110111|10011111110101|001 0xECD6F3FA9
12 1101111|011010111010|10000011000111|000 0xDED750638
BX = 111 Event : 48
00 1111001|000011101100|10000100111110|101 0xF21D909F5
01 0011100|000101100010|10000001000100|000 0x382C50220
02 1111011|000101111110|10010000001110|101 0xF62FD2075
03 1110110|000110000001|10010111100000|100 0xEC3032F04
04 1101110|000110001010|10001111010100|101 0xDC3151EA5
05 0011101|000110110100|10010110001011|100 0x3A3692C5C
06 0011011|000110110111|10001100111011|101 0x3636F19DD
07 1110111|001000100001|10011100111110|110 0xEE44339F6
08 1101101|001000101001|10000111100110|000 0xDA4530F30
09 1101011|001000101010|10000111010100|100 0xD64550EA4
0a 1100001|001000101110|10011100001110|101 0xC245D3875
0b 1100011|001000101111|10000100010001|100 0xC645F088C
0c 0010001|001001110111|10011001011111|110 0x224EF32FE
0d 1011101|001010010101|10011100000000|101 0xBA52B3805
0e 0011010|001011101010|10001111010111|000 0x345D51EB8
0f 0000000|001011111001|10001010100111|101 0x005F3153D
10 1100000|001100001010|10010110011101|100 0xC06152CEC
11 0010010|001101111011|10010100100010|101 0x246F72915
12 1110001|010000011001|10011001110110|101 0xE283333B5
13 1101100|010000011011|10011101111100|010 0xD88373BE2
14 1101001|010000011101|10000101010100|001 0xD283B0AA1
15 1011111|010000100000|10000101100100|001 0xBE8410B21
16 0011000|010011001001|10001010011000|001 0x3099314C1
17 0001010|010011001110|10000010000101|100 0x1499D042C
18 1101010|010011010110|10100000000111|101 0xD49AD403D
19 1111011|010110110000|10001011000001|001 0xF6B611609
1a 1101110|011010111010|10001110100101|001 0xDCD751D29
1b 1100000|011010111110|10001110111010|001 0xC0D7D1DD1
1c 0010001|011111011111|10011001001011|000 0x22FBF3258
BX = 000 Event : 49
00 1101110|000100111101|10001111100001|000 0xDC27B1F08
01 0000110|001001111110|10001111100111|101 0x0C4FD1F3D
02 0000100|001010000001|10000110000101|000 0x085030C28
03 0010010|001011101111|10001010001110|101 0x245DF1475
04 0001010|001011110011|10010010000011|001 0x145E72419
05 1110100|001011111111|10010001101101|001 0xE85FF2369
06 1110010|001100000000|10010001100111|010 0xE4601233A
07 1100101|001100001000|10010001110010|101 0xCA6112395
08 1100010|001100001001|10010010010001|101 0xC4613248D
