BX = 000 Event : 1
0x01 0000100|0000010|01001110111100000|11100011|1110110111|111110010  0x02024EF071F6FF2
0x02 0000100|0000011|01000111011001110|11100011|1101111101|111110011  0x0203476771EFBF3
0x03 0000100|0000100|01010110101111110|11110001|1111110011|000000000  0x020456BF78FE600
0x04 0000100|0001010|01001111110101100|10100101|1110111000|110111100  0x020A4FD652F71BC
0x05 0000100|0001011|01011010011101110|11110010|0000010000|000000001  0x020B5A777902001
0x06 0000100|0001111|01011101010100000|00000010|1111101001|000000111  0x020F5D50017D207
0x07 0000100|0010001|01010111011101010|11101010|1101100010|111101101  0x02115775756C5ED
0x08 0000100|0010010|01111001001101000|00011110|0001101010|000001110  0x021279340F0D40E
0x09 0000100|0010011|01101000110110110|00110101|1111101011|000100100  0x021368DB1AFD624
BX = 100 Event : 5
0x00 0000100|0000101|01001100001000100|11101011|1101010010|111110010  0x02054C2275EA5F2
0x01 0000100|0000110|01000101110111000|01101000|1100100111|001010001  0x020645DC3464E51
0x02 0000100|0000111|01011001011100010|11111110|1110111000|000001001  0x020759717F77009
0x03 0000100|0001000|01011001011100010|11111001|1110111000|000000011  0x020859717CF7003
0x04 0000100|0001001|01011001110111000|11100100|1110111100|111101011  0x020959DC72779EB
0x05 0000100|0001010|01111011010001010|00001101|0001101111|000000110  0x020A7B45068DE06
BX = 101 Event : 6
0x00 0000100|0000000|01000001111001000|10100100|1011111110|110111110  0x020041E4525FDBE
0x01 0000100|0000001|01000001110111110|10100100|1011111110|110111110  0x020141DF525FDBE
0x02 0000100|0000010|01111010001010000|01001100|0011000001|000111010  0x02027A28261823A
0x03 0000100|0000011|01110000000011110|01000101|0001011110|000110001  0x0203700F228BC31
0x04 0000100|0000100|01101101110010010|00110001|0001001000|000011001  0x02046DC91889019
BX = 110 Event : 7
0x00 0000100|0000100|01010010111000000|10100111|1110101100|110111001  0x020452E053F59B9
0x01 0000100|0000101|01010000011011000|10100000|1110110000|110110100  0x0205506C50761B4
0x02 0000100|0000110|01011101010110000|10110000|0000010111|111000101  0x02065D585802FC5
0x03 0000100|0000111|01110001011010010|10110011|0010110110|111001000  0x020771695996DC8
0x04 0000100|0001000|01110001100000110|10110101|0010110111|111001001  0x020871835A96FC9
0x05 0000100|0001100|01111100110010100|00000111|0011000011|000000010  0x020C7CCA0398602
0x06 0000100|0001101|01000001000100000|11111101|1010101101|000000000  0x020D41107ED5A00
BX = 111 Event : 8
0x00 0000100|0000010|01101101000000010|01110000|0001011011|001001101  0x02026D01380B64D
0x01 0000100|0000100|01010001101100100|11101111|1100111101|111110010  0x020451B277E7BF2
0x02 0000100|0000111|01111100001010110|11111100|0001110110|111111011  0x02077C2B7E0EDFB
BX = 000 Event : 9
0x00 0000100|0000010|01010010010011010|00010011|1111001011|000010110  0x0202524D09F9616
0x01 0000100|0000011|01010111010110000|00010011|1111110010|000010110  0x0203575809FE416
0x02 0000100|0000101|01000001000111110|01001100|1011110010|000111101  0x0205411F265E43D
0x03 0000100|0000110|01010101011111000|00000010|1101110110|000000111  0x0206557C016EC07
0x04 0000100|0000111|01010011101110000|00000010|1101101000|000000111  0x020753B8016D007
0x05 0000100|0001000|01010100011101100|11101101|1101101100|111110000  0x0208547676ED9F0
0x06 0000100|0001001|01011111110000100|00100110|1111001010|000100001  0x02095FC21379421
0x07 0000100|0001010|01011111110000100|00100101|1111001010|000100000  0x020A5FC212F9420
0x08 0000100|0001100|01101101100011110|00001010|0000110001|000001100  0x020C6D8F050620C
0x09 0000100|0001101|01110000011100100|11101111|0001001100|111101100  0x020D707277899EC
0x0a 0000100|0001110|01110000011100100|11101110|0001001100|111101011  0x020E707277099EB
0x0b 0000100|0010010|01111101111001000|01100001|0011010111|001001110  0x02127DE4309AE4E
0x0c 0000100|0010100|01001000101011110|11110100|1100000000|111110111  0x021448AF7A601F7
0x0d 0000100|0010101|01000110111001100|11110100|1011110010|111110111  0x021546E67A5E5F7
0x0e 0000100|0010110|01100001110100100|00001111|1111000010|000010010  0x021661D207F8412
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000100|0000001|01010010000001000|10101111|1110100110|111001001  0x0201520457F4DC9
0x01 0000100|0000011|01010011100000110|11010000|1101101100|111010100  0x02035383686D9D4
0x02 0000100|0000100|01011100000000110|11011111|1110101110|111100010  0x02045C036FF5DE2
0x03 0000100|0000101|01011011000011110|10010101|1110110101|110110100  0x02055B0F4AF6BB4
0x04 0000100|0000110|01111001001001000|11010000|0010010000|111010100  0x0206792468121D4
0x05 0000100|0000111|01011110001101100|01011101|1110000101|000111101  0x02075E362EF0A3D
0x06 0000100|0001000|01010101010000010|01011100|1100110011|000111010  0x020855412E6663A
BX = 011 Event : 12
0x00 0000100|0000000|01011111011000100|00111111|0000000101|000101110  0x02005F621F80A2E
0x01 0000100|0000001|01100111010000000|00111101|0001001111|000101100  0x020167401E89E2C
0x02 0000100|0000010|01100010111101100|00110101|0000100111|000100010  0x020262F61A84E22
0x03 0000100|0000011|01101010000100000|00110001|0001101001|000011101  0x02036A10188D21D
0x04 0000100|0000110|01001011001101000|10011000|1101111111|110110000  0x02064B344C6FFB0
0x05 0000100|0000111|01001011001100010|10010100|1101111111|110101101  0x02074B314A6FFAD
0x06 0000100|0001000|01110110010011000|11000010|0011000010|111010000  0x0208764C61185D0
0x07 0000100|0001001|01010100011000100|11010000|1110000010|111100001  0x0209546268705E1
0x08 0000100|0001010|01010100110101000|00100100|1110010011|000011010  0x020A54D4127261A
0x09 0000100|0001011|01010101000010110|00001010|1110010101|111111100  0x020B550B0572BFC
0x0a 0000100|0001100|01111100110010010|10101110|0011001001|111001000  0x020C7CC957193C8
0x0b 0000100|0001101|01010100101000010|11010000|1110000100|111100000  0x020D54A168709E0
0x0c 0000100|0001110|01111111000011110|11101111|0010110110|111110010  0x020E7F0F7796DF2
0x0d 0000100|0010001|01001100011100010|01100011|1100010101|001001011  0x02114C7131E2A4B
0x0e 0000100|0010010|01100110010000100|00100011|1110110011|000010000  0x0212664211F6610
0x0f 0000100|0010011|01100000100101100|00101110|1110000101|000011011  0x021360961770A1B
BX = 100 Event : 13
0x00 0000100|0000001|01111101010011110|01001110|0011111010|000110100  0x02017D4F271F434
0x01 0000100|0000011|01010100000100000|11101010|1101101010|111110110  0x02035410756D5F6
0x02 0000100|0001010|01000101011000000|11101011|1011100011|111111000  0x020A456075DC7F8
0x03 0000100|0001011|01000111110010110|11010101|1011111001|111011101  0x020B47CB6ADF3DD
0x04 0000100|0001100|01011011100001100|00001010|1110010010|000010001  0x020C5B860572411
0x05 0000100|0001101|01111000010011010|10101111|0010000001|111001111  0x020D784D57903CF
BX = 101 Event : 14
0x00 0000100|0001001|01000000011001010|10001110|1100110100|110101011  0x0209406547669AB
0x01 0000100|0001010|01001110110001010|10111011|1110100111|111011000  0x020A4EC55DF4FD8
0x02 0000100|0001101|01010100110011110|00110000|1111011000|000011011  0x020D54CF187B01B
0x03 0000100|0001110|01100100111111100|10101000|0001010101|111001011  0x020E64FE540ABCB
0x04 0000100|0001111|01010010011100010|10011100|1110011010|110111100  0x020F52714E735BC
0x05 0000100|0010001|01010010110110010|10010100|1110011110|110110001  0x021152D94A73DB1
0x06 0000100|0010011|01100010100010010|10100101|0000011100|111000011  0x0213628952839C3
0x07 0000100|0010101|01100001000101000|10110000|0000010000|111001110  0x0215611458021CE
0x08 0000100|0010111|01101000001101010|10010000|0001110101|110101101  0x02176835480EBAD
0x09 0000100|0011000|01010001011011110|10101101|1110111101|111001010  0x0218516F56F7BCA
0x0a 0000100|0011001|01010101100000100|10100111|1111011110|111000100  0x0219558253FBDC4
0x0b 0000100|0011010|01010000011010000|10111010|1110110101|111010111  0x021A50685D76BD7
0x0c 0000100|0011011|01010011111000110|10001011|1110101001|110100111  0x021B53E345F53A7
0x0d 0000100|0011101|01100100110011110|10011101|0000110010|110111000  0x021D64CF4E865B8
0x0e 0000100|0011111|01100011000001000|10101001|0000100100|111000101  0x021F630454849C5
0x0f 0000100|0100010|01001100001000110|10111011|1101100111|111010010  0x02224C235DECFD2
0x10 0000100|0101000|01000111011110010|00100111|1100011100|000100011  0x0228477913E3823
0x11 0000100|0101001|01000111101001100|00101010|1100011110|000100110  0x022947A61563C26
0x12 0000100|0101010|01000111111110110|10010100|1100111101|110110100  0x022A47FB4A67BB4
0x13 0000100|0101011|01001100111111110|10011100|1101100100|110111011  0x022B4CFF4E6C9BB
0x14 0000100|0101101|01011011000011110|10101101|1111010010|111001100  0x022D5B0F56FA5CC
0x15 0000100|0101110|01011010011001100|10110110|1111001101|111010110  0x022E5A665B79BD6
0x16 0000100|0110000|01000001010011010|10000010|1011111100|110011110  0x0230414D415F99E
0x17 0000100|0110001|01000111100010000|10001100|1100101101|110101000  0x023147884665BA8
0x18 0000100|0110010|01010110110100010|10011110|1110101001|110111010  0x023256D14F753BA
0x19 0000100|0110011|01010110100010000|10101010|1110100110|111000110  0x023356885574DC6
0x1a 0000100|0110100|01000010011101100|10010100|1011100000|110101011  0x023442764A5C1AB
0x1b 0000100|0110101|01010001110100000|10100100|1101101101|110110101  0x023551D0526DBB5
0x1c 0000100|0110110|01101010000001100|10100101|0000101001|110110110  0x02366A0652853B6
0x1d 0000100|0110111|01101010100010010|10101000|0000101101|110111001  0x02376A895405BB9
0x1e 0000100|0111000|01001101111110100|11010000|1101010000|111100000  0x02384DFA686A1E0
0x1f 0000100|0111001|01101100110100110|11100001|0000111111|111110001  0x02396CD37087FF1
0x20 0000100|0111010|01101110101100110|11011001|0001010001|111100110  0x023A6EB36C8A3E6
0x21 0000100|0111011|01001000011101000|10111010|1100001111|111010001  0x023B48745D61FD1
0x22 0000100|0111100|01001000011010010|10111010|1100001111|111010010  0x023C48695D61FD2
0x23 0000100|0111101|01100011010010000|11000001|1111101000|111011000  0x023D634860FD1D8
0x24 0000100|0111110|01100100000101110|11000100|1111101110|111011011  0x023E6417627DDDB
0x25 0000100|0111111|01010010000110000|10110010|1101101011|111001000  0x023F5218596D7C8
0x26 0000100|1000000|01001111010010100|10110101|1101010100|111001010  0x02404F4A5AEA9CA
0x27 0000100|1000001|01101110000011010|10111010|0001010000|111010000  0x02416E0D5D0A1D0
0x28 0000100|1000010|01101110100101110|10111110|0001010101|111010011  0x02426E975F0ABD3
0x29 0000100|1000100|01010000011000010|10111110|1100110011|111000111  0x024450615F667C7
0x2a 0000100|1000101|01000110101101010|00000000|1011101001|000001000  0x024546B5005D208
0x2b 0000100|1000110|01000111011001000|00000001|1011101110|000001001  0x0246476400DDC09
0x2c 0000100|1000111|01011101100100000|11111001|1110011010|000000001  0x02475D907CF3401
0x2d 0000100|1001001|01110010001000000|10101000|0000011111|111000101  0x024972205403FC5
0x2e 0000100|1001010|01110000011101010|10111011|0000010010|111011000  0x024A70755D825D8
0x2f 0000100|1001011|01111101101010100|10100111|0010010001|111000100  0x024B7DAA53923C4
BX = 110 Event : 15
0x00 0000100|0000001|01000100111110000|00111101|1100010111|000110001  0x020144F81EE2E31
0x01 0000100|0000010|01100001001010010|11010111|1111100101|111100010  0x020261296BFCBE2
0x02 0000100|0000011|01010100110101100|11111101|1110000101|000001000  0x020354D67EF0A08
0x03 0000100|0000100|01101111111110000|11001010|0001010110|111010101  0x02046FF8650ADD5
0x04 0000100|0000101|01011111011001010|11010000|1111010101|111011011  0x02055F65687ABDB
0x05 0000100|0000110|01010001000101010|11110010|1101101001|111110010  0x02065115796D3F2
0x06 0000100|0000111|01001001100011110|10001111|1100000111|110110011  0x0207498F47E0FB3
0x07 0000100|0001000|01010000111010010|10010010|1101000000|110110110  0x020850E949681B6
0x08 0000100|0001001|01001101010110000|10110000|1100011100|111001000  0x02094D5858639C8
0x09 0000100|0001010|01010011000000100|10100111|1101010100|110111100  0x020A530253EA9BC
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000100|0000000|01010001110001000|01010101|1111001011|000111110  0x020051C42AF963E
0x01 0000100|0000001|01010100001100000|01010101|1111011111|000111110  0x020154302AFBE3E
0x02 0000100|0001000|01000110001011100|11101111|1100100000|111110100  0x0208462E77E41F4
0x03 0000100|0001001|01001011000011000|11010101|1100110110|111011101  0x02094B0C6AE6DDD
0x04 0000100|0001010|01011111010110100|10101100|1111110111|111000110  0x020A5F5A567EFC6
0x05 0000100|0001011|01001100101100010|10101010|1101000100|111000100  0x020B4CB155689C4
0x06 0000100|0001100|01100011101011000|00000000|1110111110|000000000  0x020C63AC0077C00
BX = 001 Event : 18
0x00 0000100|0000001|01001011001001010|11010111|1101110110|111011100  0x02014B256BEEDDC
0x01 0000100|0000010|01001011000111110|11011001|1101110110|111011110  0x02024B1F6CEEDDE
0x02 0000100|0000101|01000001000010110|11010000|1100010100|111010100  0x0205410B68629D4
0x03 0000100|0000110|01000001100001010|11010011|1100011000|111010111  0x0206418569E31D7
0x04 0000100|0000111|01001110101100110|00100011|1110011000|000010000  0x02074EB311F3010
0x05 0000100|0001111|01011100001010100|00110111|1111010010|000101110  0x020F5C2A1BFA42E
0x06 0000100|0010000|01000111100001110|00100110|1100010011|000011010  0x02104787136261A
0x07 0000100|0010001|01011000000000110|00110011|1110010010|000100111  0x0211580319F2427
0x08 0000100|0010010|01001111011101100|00110110|1101010000|000101010  0x02124F761B6A02A
0x09 0000100|0010011|01001111100110100|00011101|1101011101|000010000  0x02134F9A0EEBA10
0x0a 0000100|0010100|01011110111110000|00101010|1111010100|000011101  0x02145EF8157A81D
0x0b 0000100|0010101|01010110110000000|00101110|1110010100|000100000  0x021556C01772820
0x0c 0000100|0010110|01010011101010010|00011100|1110000011|000001111  0x021653A90E7060F
0x0d 0000100|0010111|01100010110001010|00101001|1111111000|000011011  0x021762C514FF01B
0x0e 0000100|0011000|01011010100011100|00101100|1110111000|000011111  0x02185A8E167701F
0x0f 0000100|0011001|01111010101111110|11100001|0010101011|111100110  0x02197ABF70957E6
0x10 0000100|0011101|01000111101011010|00101011|1011111010|000011110  0x021D47AD15DF41E
0x11 0000100|0011110|01101011111100010|00101010|0000010010|000011101  0x021E6BF1150241D
0x12 0000100|0011111|01101001101110100|10001000|1111011110|110101001  0x021F69BA447BDA9
BX = 010 Event : 19
0x00 0000100|0000000|01001001111111010|00100011|1110000011|000100001  0x020049FD11F0621
0x01 0000100|0000111|01011001100101000|11011000|1110111011|111011101  0x020759946C777DD
0x02 0000100|0001001|01000010101111110|11001111|1011100110|111010011  0x020942BF67DCDD3
0x03 0000100|0001010|01101011000110100|00000010|0000011101|000000100  0x020A6B1A0103A04
0x04 0000100|0001110|01001111001001000|11101101|1100010110|111101011  0x020E4F2476E2DEB
BX = 011 Event : 20
0x00 0000100|0000001|01010001110110000|11000100|1110111001|111001110  0x020151D862773CE
0x01 0000100|0000010|01110001100100110|11100010|0011000100|111100001  0x0202719371189E1
0x02 0000100|0000011|01100010100101010|01011000|0000110110|000111110  0x020362952C06C3E
0x03 0000100|0000100|01000101000010000|10110110|1100001100|111000110  0x020445085B619C6
0x04 0000100|0000111|01011010101001100|10110001|1111010101|110111111  0x02075AA658FABBF
0x05 0000100|0001000|01001000111011010|01101111|1100111010|001000111  0x020848ED37E7447
0x06 0000100|0001010|01000111110100000|11000110|1100100110|111011000  0x020A47D06364DD8
0x07 0000100|0001011|01010111100111010|10101100|1110011011|110111100  0x020B579D56737BC
0x08 0000100|0001100|01001101010110100|10101001|1100111100|110111001  0x020C4D5A54E79B9
0x09 0000100|0001101|01010100010000000|10100001|1110001010|110110011  0x020D544050F15B3
0x0a 0000100|0001110|01011111110010000|10111001|1111100111|111001010  0x020E5FC85CFCFCA
0x0b 0000100|0001111|01101001101110010|10101111|1111110111|111001001  0x020F69B957FEFC9
BX = 100 Event : 21
0x00 0000100|0000000|01000110100011010|11110010|1101101111|111110111  0x0200468D796DFF7
0x01 0000100|0000001|01001011101011110|11110001|1110010111|111110101  0x02014BAF78F2FF5
0x02 0000100|0000011|01010000111010100|00110100|1110110000|000101111  0x020350EA1A7602F
0x03 0000100|0000100|01011001010000010|00100101|0000000010|000011011  0x02045941128041B
0x04 0000100|0001000|01110011100111010|00100000|0001111100|000011001  0x0208739D100F819
0x05 0000100|0001001|01111010110010000|00011001|0010111111|000010010  0x02097AC80C97E12
0x06 0000100|0001010|01111001110010110|00010001|0010110110|000001000  0x020A79CB0896C08
0x07 0000100|0001011|01111000011101100|00010000|0010101010|000000111  0x020B78760815407
0x08 0000100|0001111|01001001101010000|00011100|1011110010|000010101  0x020F49A80E5E415
0x09 0000100|0010000|01010011101101100|00000011|1100111111|111111101  0x021053B601E7FFD
BX = 101 Event : 22
0x00 0000100|0000101|01110000000001000|11000010|0001100010|111001011  0x02057004610C5CB
BX = 110 Event : 23
0x00 0000100|0000001|01011101001111100|11101111|1111111110|111110111  0x02015D3E77FFDF7
0x01 0000100|0000010|01101011010010000|01011001|0010010011|000111010  0x02026B482C9263A
0x02 0000100|0000100|01000100111100010|01000111|1100000101|000110011  0x020444F123E0A33
0x03 0000100|0001000|01111010011100100|00011011|0010100011|000011000  0x02087A720D94618
0x04 0000100|0001001|01111101000011000|00011100|0010110111|000011001  0x02097D0C0E16E19
0x05 0000100|0001010|01111101101000000|11111100|0011000000|111110100  0x020A7DA07E181F4
0x06 0000100|0001111|01111000000101110|10100111|0001011110|110111001  0x020F7817538BDB9
0x07 0000100|0010000|01100010101011110|00010101|1110100110|000000101  0x021062AF0AF4C05
0x08 0000100|0010001|01100010001110000|00010110|1110100010|000000110  0x021162380B74406
0x09 0000100|0010010|01110000100101000|01000111|0000010010|000110110  0x021270942382436
BX = 111 Event : 24
0x00 0000100|0000001|01000000001001010|01101011|1100110110|001001011  0x0201402535E6C4B
0x01 0000100|0000010|01000000001110000|01101011|1100110111|001001011  0x0202403835E6E4B
0x02 0000100|0000011|01000110101110100|11111111|1101000110|000000010  0x020346BA7FE8C02
0x03 0000100|0000100|01011101011100110|01111011|0000011101|001011011  0x02045D733D83A5B
BX = 000 Event : 25
0x00 0000100|0000011|01110000100010000|11111000|0010100101|000000101  0x020370887C14A05
0x01 0000100|0000100|01110000100010000|11110101|0010100101|000000010  0x020470887A94A02
0x02 0000100|0000101|01110000100010000|11110101|0010100101|000000010  0x020570887A94A02
0x03 0000100|0000110|01101010010001010|11011110|0001101010|111100111  0x02066A456F0D5E7
0x04 0000100|0001001|01111001011011010|01100010|0010011111|000111110  0x0209796D3113E3E
BX = 001 Event : 26
0x00 0000100|0000100|01000111000001100|10111010|1101010110|111011001  0x020447065D6ADD9
0x01 0000100|0000101|01010000000000010|11011001|1110100000|111100100  0x020550016CF41E4
0x02 0000100|0000110|01011010100111010|00100011|1111101100|000100010  0x02065A9D11FD822
0x03 0000100|0000111|01011111101100110|00100101|0000010100|000100100  0x02075FB31282824
0x04 0000100|0001000|01101011011111010|00010100|0010001010|000010000  0x02086B7D0A11410
0x05 0000100|0001001|01110000011010110|00010110|0010110000|000010010  0x0209706B0B16012
0x06 0000100|0001111|01001011001000000|01000001|1101010001|000101011  0x020F4B2020EA22B
0x07 0000100|0010000|01000010011110000|01001011|1100001111|000110100  0x0210427825E1E34
0x08 0000100|0010010|01001011010000110|01000001|1101010011|000101011  0x02124B4320EA62B
0x09 0000100|0010011|01000000111000000|01001100|1011111111|000110110  0x021340E0265FE36
0x0a 0000100|0011110|01010010001011110|10110010|1101001011|111001100  0x021E522F59697CC
0x0b 0000100|0011111|01111001011110110|00100111|0001100011|000011111  0x021F797B138C61F
BX = 010 Event : 27
0x00 0000100|0000000|01111000000010110|11100001|0011110001|111101111  0x0200780B709E3EF
0x01 0000100|0000010|01111100101101110|11001000|0100011100|111010010  0x02027CB764239D2
0x02 0000100|0000011|01011000011001010|11000100|1111111111|111001100  0x02035865627FFCC
0x03 0000100|0000100|01011000100010100|11000110|0000000000|111001110  0x0204588A63001CE
0x04 0000100|0001011|01000001111110100|01111000|1011000110|001010111  0x020B41FA3C58C57
0x05 0000100|0001100|01110110000001110|11001101|0000111011|111011011  0x020C760766877DB
BX = 011 Event : 28
0x00 0000100|0000100|01010011101101110|11011111|1111001110|111100001  0x020453B76FF9DE1
0x01 0000100|0000101|01111111010000100|11000011|0100000101|111010011  0x02057F4261A0BD3
0x02 0000100|0000110|01111111010000100|10111110|0100000101|111001110  0x02067F425F20BCE
0x03 0000100|0001001|01001111010011010|10111000|1100011101|111010001  0x02094F4D5C63BD1
BX = 100 Event : 29
0x00 0000100|0000001|01100010110101110|01011000|0000101100|000111011  0x020162D72C0583B
0x01 0000100|0000011|01100010111010000|10101111|0000000100|111000011  0x020362E857809C3
0x02 0000100|0000111|01000001010110100|10110100|1010110101|111001010  0x0207415A5A56BCA
0x03 0000100|0001000|01000001110101110|10110101|1010111001|111001011  0x020841D75AD73CB
0x04 0000100|0001001|01001100001011100|10110011|1100011010|111001000  0x02094C2E59E35C8
0x05 0000100|0001010|01001010000011100|10110100|1100001001|111001001  0x020A4A0E5A613C9
BX = 101 Event : 30
0x00 0000100|0000001|01111101011011110|00000111|0010100101|000001011  0x02017D6F0394A0B
BX = 110 Event : 31
0x00 0000100|0000001|01011000101001110|00100000|1110110111|000100001  0x020158A71076E21
BX = 111 Event : 32
0x00 0000100|0000000|01111011000000010|11011011|0011011100|111101001  0x02007B016D9B9E9
BX = 000 Event : 33
0x00 0000100|0001100|01000001100000110|00110001|1100110110|000100100  0x020C418318E6C24
0x01 0000100|0010000|01101110000010010|11101111|0010100101|111101111  0x02106E097794BEF
0x02 0000100|0010001|01101110000010010|11101110|0010100101|111101111  0x02116E097714BEF
0x03 0000100|0010010|01010001101011010|01001100|1110101000|000111111  0x021251AD267503F
0x04 0000100|0010011|01011000010001000|01001010|1111100101|000111100  0x02135844257CA3C
0x05 0000100|0010100|01110100001011110|11010101|0001111011|111011101  0x0214742F6A8F7DD
BX = 001 Event : 34
0x00 0000100|0000001|01011101010011110|11011100|0000000100|111101001  0x02015D4F6E009E9
0x01 0000100|0000110|01100101110010000|10111010|1110111000|111001001  0x020665C85D771C9
0x02 0000100|0000111|01100100100010110|11010010|1110101111|111100000  0x0207648B6975FE0
0x03 0000100|0001000|01100101010101100|11010011|1110110101|111100010  0x0208655669F6BE2
0x04 0000100|0001001|01100111000110100|10110110|1111000101|111000100  0x0209671A5B78BC4
0x05 0000100|0001010|01100101110010000|11001110|1110111010|111011100  0x020A65C867775DC
0x06 0000100|0001011|01100110100101010|11010000|1111000001|111011101  0x020B669568783DD
0x07 0000100|0001100|01111000011001100|10111100|0001101010|111000111  0x020C78665E0D5C7
0x08 0000100|0001101|01111001001110010|10111110|0001110001|111001001  0x020D79395F0E3C9
BX = 010 Event : 35
0x00 0000100|0000001|01100100111101000|00010101|0001000001|000001110  0x020164F40A8820E
0x01 0000100|0000010|01101110000100000|00011100|0010000111|000010101  0x02026E100E10E15
0x02 0000100|0000011|01100010011101100|00111101|0000101101|000110101  0x020362761E85A35
0x03 0000100|0000100|01101110011000100|00010000|0010011101|000000000  0x02046E620813A00
0x04 0000100|0000101|01110000111111000|00010111|0010110001|000000111  0x020570FC0B96207
0x05 0000100|0000110|01110010000000010|00011000|0010100110|000010001  0x020672010C14C11
0x06 0000100|0000111|01000011000110000|00000111|1100001011|000000001  0x0207431803E1601
0x07 0000100|0001000|01001000011001010|00010011|1100110011|000001011  0x0208486509E660B
0x08 0000100|0001001|01010001011010000|00011010|1101111000|000010010  0x020951680D6F012
0x09 0000100|0001010|01001001001011110|01000000|1100111001|000110111  0x020A492F2067237
0x0a 0000100|0001011|01000110111110100|00000101|1100101110|111111110  0x020B46FA02E5DFE
0x0b 0000100|0001100|01001100001100110|00010001|1101010111|000001001  0x020C4C3308EAE09
0x0c 0000100|0001101|01010101011111010|00011000|1110011111|000010000  0x020D557D0C73E10
0x0d 0000100|0001110|01001101000000010|01000000|1101011101|000110111  0x020E4D01206BA37
0x0e 0000100|0010000|01001101111100010|11011100|1101000101|111100111  0x02104DF16E68BE7
0x0f 0000100|0010001|01010101010110010|00010110|1110010111|000001111  0x021155590B72E0F
0x10 0000100|0010010|01011000001010100|00101110|1110101101|000100110  0x0212582A1775A26
0x11 0000100|0010011|01011001100011000|00010101|1110111111|000001101  0x0213598C0AF7E0D
0x12 0000100|0010100|01011100101110000|00101101|1111010111|000100101  0x02145CB816FAE25
0x13 0000100|0010101|01111001111011110|01001100|0010111111|000111010  0x021579EF2617E3A
0x14 0000100|0010110|01100001101111110|01000101|1111010001|000110001  0x021661BF22FA231
0x15 0000100|0011001|01100001111101000|11110011|1111001001|111110001  0x021961F479F93F1
0x16 0000100|0011010|01010011111101000|11101000|1101000110|111100101  0x021A53F47468DE5
0x17 0000100|0011100|01000001101001100|00001110|1011000000|000001001  0x021C41A60758009
0x18 0000100|0011101|01000000111011110|00001010|1010111010|000000100  0x021D40EF0557404
0x19 0000100|0011110|01000111100010010|10111010|1011001000|111000101  0x021E47895D591C5
BX = 011 Event : 36
0x00 0000100|0000000|01001001101000010|01011100|1110001011|001000011  0x020049A12E71643
0x01 0000100|0000001|01001110010000010|01011010|1110110000|001000001  0x02014E412D76041
BX = 100 Event : 37
0x00 0000100|0000000|01001010100111000|11010010|1110001001|111011101  0x02004A9C69713DD
0x01 0000100|0000001|01000101011101010|00011110|1101101100|000010000  0x020145750F6D810
0x02 0000100|0000100|01000110010001110|10101101|1101101001|111000111  0x0204464756ED3C7
0x03 0000100|0000101|01001011000011110|10110001|1110001110|111001011  0x02054B0F58F1DCB
0x04 0000100|0000110|01001001111001000|10110110|1110000101|111010000  0x020649E45B70BD0
0x05 0000100|0000111|01011010101000010|00001101|0000010000|111111111  0x02075AA106821FF
0x06 0000100|0001000|01111100010001110|00100111|0100010011|000011000  0x02087C4713A2618
