BX = 000 Event : 1
0x1a 0000100|0100000|01001000000011100|10111010|1011111101|111000110  0x0220480E5D5FBC6
0x1b 0000100|0100001|01000110110100000|10101101|1011101011|110101010  0x022146D056DD7AA
0x1c 0000100|0100010|01010001101010000|11001001|1101100111|111010010  0x022251A864ECFD2
0x1d 0000100|0100011|01101101000010000|10011011|0010011110|110011011  0x02236D084D93D9B
0x1e 0000100|0100100|01111101001001010|11001011|0101011010|111010101  0x02247D2565AB5D5
0x1f 0000100|0100101|01111100111100110|11001101|0101011000|111011000  0x02257CF366AB1D8
0x20 0000100|0100110|01111000011010010|11000101|0100010101|111001010  0x0226786962A2BCA
0x21 0000100|0100111|01111000010111100|11000111|0100010101|111001101  0x0227785E63A2BCD
0x22 0000100|0101000|01001111101111010|00011100|1100011100|000100011  0x02284FBD0E63823
0x23 0000100|0101001|01001111110111100|00011110|1100011110|000100110  0x02294FDE0F63C26
0x24 0000100|0101010|01001111000011110|10101010|1100111101|110110100  0x022A4F0F5567BB4
0x25 0000100|0101011|01010010101000100|10110000|1101100100|110111011  0x022B52A2586C9BB
0x26 0000100|0101100|01000101001001010|11000010|1011010001|111010101  0x022C4525615A3D5
0x27 0000100|0101101|01011100101011100|10111100|1111010010|111001100  0x022D5CAE5E7A5CC
0x28 0000100|0101110|01011100001101100|11000011|1111001101|111010110  0x022E5C3661F9BD6
0x29 0000100|0101111|01000101001010100|11000011|1011010001|111010110  0x022F452A61DA3D6
0x2a 0000100|0110000|01001010110010000|10011110|1011111100|110011110  0x02304AC84F5F99E
0x2b 0000100|0110001|01001111001010100|10100110|1100101101|110101000  0x02314F2A5365BA8
0x2c 0000100|0110010|01011001111100010|10110010|1110101001|110111010  0x023259F159753BA
0x2d 0000100|0110011|01011001101111100|10111011|1110100110|111000110  0x023359BE5DF4DC6
0x2e 0000100|0110100|01001100111111110|10101101|1011100000|110101011  0x02344CFF56DC1AB
0x2f 0000100|0110101|01010111000110100|10111010|1101101101|110110101  0x0235571A5D6DBB5
0x30 0000100|0110110|01101000100001100|10111010|0000101001|110110110  0x023668865D053B6
0x31 0000100|0110111|01101000111001000|10111100|0000101101|110111001  0x023768E45E05BB9
0x32 0000100|0111000|01010100010110000|11011001|1101010000|111100000  0x023854586CEA1E0
0x33 0000100|0111001|01101010100010010|11100110|0000111111|111110001  0x02396A897307FF1
0x34 0000100|0111010|01101011110001100|11100000|0001010001|111100110  0x023A6BC6700A3E6
0x35 0000100|0111011|01010001001101010|11001000|1100001111|111010001  0x023B51356461FD1
0x36 0000100|0111100|01010001001011000|11001000|1100001111|111010010  0x023C512C6461FD2
0x37 0000100|0111101|01100100001001000|11001101|1111101000|111011000  0x023D642466FD1D8
0x38 0000100|0111110|01100100101101110|11001111|1111101110|111011011  0x023E64B767FDDDB
0x39 0000100|0111111|01010111011110100|11000010|1101101011|111001000  0x023F577A616D7C8
0x3a 0000100|1000000|01010101100000100|11000100|1101010100|111001010  0x02405582626A9CA
0x3b 0000100|1000001|01101011001000100|11001000|0001010000|111010000  0x02416B22640A1D0
0x3c 0000100|1000010|01101011100001000|11001010|0001010101|111010011  0x02426B84650ABD3
0x3d 0000100|1000100|01010111110011100|11001111|1100110011|111000111  0x024457CE67E67C7
0x3e 0000100|1000101|01010000111010000|11111110|1011101001|000001000  0x024550E87F5D208
0x3f 0000100|1000110|01010001011001000|11111111|1011101110|000001001  0x024651647FDDC09
0x40 0000100|1000111|01100001001111110|11111001|1110011010|000000001  0x0247613F7CF3401
BX = 110 Event : 15
0x00 0000100|0000001|01001101011011100|00101111|1100010111|000110001  0x02014D6E17E2E31
0x01 0000100|0000010|01100010000111000|11011111|1111100101|111100010  0x0202621C6FFCBE2
0x02 0000100|0000011|01011001010001000|11111011|1110000101|000001000  0x020359447DF0A08
0x03 0000100|0000100|01101100110101010|11010110|0001010110|111010101  0x02046CD56B0ADD5
0x04 0000100|0000101|01100000111011110|11011011|1111010101|111011011  0x020560EF6DFABDB
0x05 0000100|0000110|01010110100001010|11110110|1101101001|111110010  0x020656857B6D3F2
0x06 0000100|0000111|01010010101000010|10100101|1100000111|110110011  0x020752A152E0FB3
0x07 0000100|0001000|01010111110110010|10101000|1101000000|110110110  0x020857D954681B6
0x08 0000100|0001001|01010101100111010|11000000|1100011100|111001000  0x0209559D60639C8
0x09 0000100|0001010|01011001001111010|10111010|1101010100|110111100  0x020A593D5D6A9BC
0x0a 0000100|0001011|01100110000110000|01101001|1110010100|001100000  0x020B661834F2860
0x0b 0000100|0001100|01101100110111110|01110001|1111011110|001101010  0x020C6CDF38FBC6A
0x0c 0000100|0001101|01100110000100000|01101001|1110010011|001011111  0x020D661034F265F
0x0d 0000100|0001110|01101110000100000|01110010|1111110000|001101101  0x020E6E10397E06D
BX = 111 Event : 16
0x00 0000100|0000011|01011100010011100|01101111|1110011100|001100010  0x02035C4E37F3862
BX = 000 Event : 17
0x00 0000100|0000000|01010011101010000|01000011|1111001011|000111110  0x020053A821F963E
0x01 0000100|0000001|01010101010111110|01000011|1111011111|000111110  0x0201555F21FBE3E
0x02 0000100|0000101|01111001000110000|01001111|0101010001|001000101  0x0205791827AA245
0x03 0000100|0000110|01111000011111100|01001111|0101001010|001000101  0x0206787E27A9445
0x04 0000100|0000111|01000111101011100|11111101|1011000100|000000110  0x020747AE7ED8806
0x05 0000100|0001000|01001110010100110|11110011|1100100000|111110100  0x02084E5379E41F4
0x06 0000100|0001001|01010010010111000|11011111|1100110110|111011101  0x0209525C6FE6DDD
0x07 0000100|0001010|01011111101001000|10111101|1111110111|111000110  0x020A5FA45EFEFC6
0x08 0000100|0001011|01010011100000100|10111011|1101000100|111000100  0x020B53825DE89C4
0x09 0000100|0001100|01100110000011100|00000000|1110111110|000000000  0x020C660E0077C00
BX = 001 Event : 18
0x00 0000100|0000000|01000100111010110|11101000|1011111111|111100101  0x020044EB745FFE5
0x01 0000100|0000001|01010000000111000|11100001|1101110110|111011100  0x0201501C70EEDDC
0x02 0000100|0000010|01010000000110000|11100011|1101110110|111011110  0x0202501871EEDDE
0x03 0000100|0000011|01001000011111000|11100000|1100000011|111011010  0x0203487C70607DA
0x04 0000100|0000100|01001000111001000|11100001|1100000111|111011100  0x020448E470E0FDC
0x05 0000100|0000101|01001001101000000|11011101|1100010100|111010100  0x020549A06EE29D4
0x06 0000100|0000110|01001001111101110|11011111|1100011000|111010111  0x020649F76FE31D7
0x07 0000100|0000111|01010010011100010|00011110|1110011000|000010000  0x020752710F73010
0x08 0000100|0001100|01000001011100000|00011111|1010100001|000100000  0x020C41700FD4220
0x09 0000100|0001111|01011101110011000|00101001|1111010010|000101110  0x020F5DCC14FA42E
0x0a 0000100|0010000|01010000001010010|00011110|1100010011|000011010  0x021050290F6261A
0x0b 0000100|0010001|01011011111101000|00100111|1110010010|000100111  0x02115BF413F2427
0x0c 0000100|0010010|01010101110101000|00101010|1101010000|000101010  0x021255D4156A02A
0x0d 0000100|0010011|01010101011111000|00011000|1101011101|000010000  0x0213557C0C6BA10
0x0e 0000100|0010100|01100000100010000|00100010|1111010100|000011101  0x02146088117A81D
0x0f 0000100|0010101|01011010100111110|00100100|1110010100|000100000  0x02155A9F1272820
0x10 0000100|0010110|01011000001010110|00010111|1110000011|000001111  0x0216582B0BF060F
0x11 0000100|0010111|01100011000010100|00100001|1111111000|000011011  0x0217630A10FF01B
0x12 0000100|0011000|01011101001000000|00100011|1110111000|000011111  0x02185D2011F701F
0x13 0000100|0011001|01110100100010100|11101000|0010101011|111100110  0x0219748A74157E6
0x14 0000100|0011010|01111010100011100|00100001|0011101100|000011100  0x021A7A8E109D81C
0x15 0000100|0011101|01010001001111000|00100010|1011111010|000011110  0x021D513C115F41E
0x16 0000100|0011110|01101011010001110|00100010|0000010010|000011101  0x021E6B47110241D
0x17 0000100|0011111|01101010111011010|10100001|1111011110|110101001  0x021F6AED50FBDA9
BX = 010 Event : 19
0x00 0000100|0000000|01001110011110100|00011001|1110000011|000100001  0x02004E7A0CF0621
0x01 0000100|0000001|01000110100011000|00001110|1100001001|000001010  0x0201468C076120A
0x02 0000100|0000010|01000010000011010|00010011|1011011010|000010001  0x0202420D09DB411
0x03 0000100|0000100|01000000010011010|11000010|1010100110|111000000  0x0204404D6154DC0
0x04 0000100|0000110|01110111001111100|10000011|0100010100|110010100  0x0206773E41A2994
0x05 0000100|0000111|01011100000011010|11100010|1110111011|111011101  0x02075C0D71777DD
0x06 0000100|0001000|01111001000110100|00000110|0011110011|000001110  0x0208791A031E60E
0x07 0000100|0001001|01001101000100000|11011100|1011100110|111010011  0x02094D106E5CDD3
0x08 0000100|0001010|01101010000011000|00000001|0000011101|000000100  0x020A6A0C0083A04
0x09 0000100|0001110|01010111101001000|11110011|1100010110|111101011  0x020E57A479E2DEB
BX = 011 Event : 20
0x00 0000100|0000001|01010100011000100|11010011|1110111001|111001110  0x0201546269F73CE
0x01 0000100|0000010|01101010011101100|11101011|0011000100|111100001  0x02026A7675989E1
0x02 0000100|0000011|01100000100110110|01000110|0000110110|000111110  0x0203609B2306C3E
0x03 0000100|0000100|01001101111010010|11000111|1100001100|111000110  0x02044DE963E19C6
0x04 0000100|0000101|01000111000010110|11000101|1010101101|111000011  0x0205470B62D5BC3
0x05 0000100|0000110|01001000011011100|11011100|1100000001|111100001  0x0206486E6E603E1
0x06 0000100|0000111|01011100001100000|11000011|1111010101|110111111  0x02075C3061FABBF
0x07 0000100|0001000|01010000000101100|01011010|1100111010|001000111  0x020850162D67447
0x08 0000100|0001001|01000101101001000|01110100|1010100000|001011100  0x020945A43A5405C
0x09 0000100|0001010|01001111101111100|11010001|1100100110|111011000  0x020A4FBE68E4DD8
0x0a 0000100|0001011|01011011001111100|11000000|1110011011|110111100  0x020B5B3E60737BC
0x0b 0000100|0001100|01010100011101100|10111110|1100111100|110111001  0x020C54765F679B9
0x0c 0000100|0001101|01011000100000010|10111000|1110001010|110110011  0x020D58815C715B3
0x0d 0000100|0001110|01100000101001110|11001000|1111100111|111001010  0x020E60A7647CFCA
0x0e 0000100|0001111|01101010000001110|10111110|1111110111|111001001  0x020F6A075F7EFC9
BX = 100 Event : 21
0x00 0000100|0000000|01001011110001010|11110101|1101101111|111110111  0x02004BC57AEDFF7
0x01 0000100|0000001|01001111011101100|11110100|1110010111|111110101  0x02014F767A72FF5
0x02 0000100|0000010|01000010010001010|00101101|1100001010|000110010  0x0202424516E1432
0x03 0000100|0000011|01010011110001100|00100111|1110110000|000101111  0x020353C613F602F
0x04 0000100|0000100|01011001001001100|00011101|0000000010|000011011  0x020459260E8041B
0x05 0000100|0000101|01111000001010110|01011001|0100011110|000111111  0x0205782B2CA3C3F
0x06 0000100|0000110|01000001100000000|00011100|1010011101|000011010  0x020641800E53A1A
0x07 0000100|0000111|01000001011000110|00011100|1010011100|000011010  0x020741630E5381A
0x08 0000100|0001000|01101111000110110|00011000|0001111100|000011001  0x02086F1B0C0F819
0x09 0000100|0001001|01110011110100010|00010100|0010111111|000010010  0x020973D10A17E12
0x0a 0000100|0001010|01110011001010110|00001110|0010110110|000001000  0x020A732B0716C08
0x0b 0000100|0001011|01110010010010100|00001110|0010101010|000000111  0x020B724A0715407
0x0c 0000100|0001101|01111111110011100|00101111|0100111011|000110100  0x020D7FCE17A7634
0x0d 0000100|0001111|01010011011111110|00010110|1011110010|000010101  0x020F537F0B5E415
0x0e 0000100|0010000|01011010101100010|00000100|1100111111|111111101  0x02105AB10267FFD
BX = 101 Event : 22
0x00 0000100|0000001|01111110111110110|11000111|0101011100|111000001  0x02017EFB63AB9C1
0x01 0000100|0000010|01111100110000000|11011011|0101000101|111011110  0x02027CC06DA8BDE
0x02 0000100|0000101|01101100011110000|11010001|0001100010|111001011  0x02056C78688C5CB
BX = 110 Event : 23
0x00 0000100|0000000|01000111110010000|11111110|1100010101|000001000  0x020047C87F62A08
0x01 0000100|0000001|01011101010010110|11110010|1111111110|111110111  0x02015D4B797FDF7
0x02 0000100|0000010|01100101111101000|01001000|0010010011|000111010  0x020265F4241263A
0x03 0000100|0000011|01100000000101000|01100100|0001010010|001100001  0x02036014320A461
0x04 0000100|0000100|01001110000101110|00111000|1100000101|000110011  0x02044E171C60A33
0x05 0000100|0000101|01011000100000010|10000010|1110010111|110001100  0x020558814172F8C
0x06 0000100|0000110|01011001110101010|10000010|1110101100|110001100  0x020659D5417598C
0x07 0000100|0000111|01010101100011100|10000010|1101111101|110001100  0x0207558E416FB8C
0x08 0000100|0001000|01110100100010000|00010100|0010100011|000011000  0x020874880A14618
0x09 0000100|0001001|01110110011001100|00010101|0010110111|000011001  0x020976660A96E19
0x0a 0000100|0001010|01110110101000010|11111111|0011000000|111110100  0x020A76A17F981F4
0x0b 0000100|0001011|01111000100100100|00000000|0011010101|111110101  0x020B7892001ABF5
0x0c 0000100|0001100|01111111011011100|00011101|0100001011|000010111  0x020C7F6E0EA1617
0x0d 0000100|0001101|01111111000101100|00011110|0100001000|000011000  0x020D7F160F21018
0x0e 0000100|0001111|01110100101011000|10111100|0001011110|110111001  0x020F74AC5E0BDB9
0x0f 0000100|0010000|01100101111011010|00010011|1110100110|000000101  0x021065ED09F4C05
0x10 0000100|0010001|01100101100101110|00010100|1110100010|000000110  0x021165970A74406
0x11 0000100|0010010|01101111111011010|00110111|0000010010|000110110  0x02126FED1B82436
BX = 111 Event : 24
0x00 0000100|0000000|01000111100100010|11100001|1100001000|111011011  0x0200479170E11DB
