BX = 000 Event : 1
0x0d 0011111|0100100|11110010000110|000110100101111100|1110010011|11110001111001 0x0FA4F218697CE4FC79
0x0e 0100011|0100100|11111101000100|000110110011101010|0001010110|11101111011101 0x11A4FD106CEA15BBDD
BX = 001 Event : 18
0x00 0000011|0100100|01000000001101|000110100111011000|0001100101|11111100101110 0x01A4403469D8197F2E
0x01 0000011|0000001|00100010010101|000110001111001101|0010100000|11111011100101 0x0181225463CD283EE5
0x02 0000011|0000011|00100010011000|000110001111010000|0010010010|11111011110111 0x0183226063D024BEF7
0x03 0000100|0000001|00111111001001|000110110011001101|0010110101|11111011010100 0x02013F246CCD2D7ED4
0x04 0000100|0000011|00111110000101|000110110010010110|0010100111|11111011100111 0x02033E146C9629FEE7
0x05 0000101|0000001|00111010111000|000110101101111000|0011101110|11111010100111 0x02813AE06B783BBEA7
0x06 0000101|0000011|00111001111110|000110101101001001|0011011110|11111010111011 0x028339F86B4937BEBB
0x07 0001101|0001010|00011001111010|000110000101001100|0010110110|00000010000111 0x068A19E8614C2D8087
0x08 0011111|0010001|01010111000110|000111010000100010|0000101000|11101010011000 0x0F91571874220A3A98
0x09 0011111|0010010|01010111011100|000111010000110110|0000110100|11101010001011 0x0F92577074360D3A8B
0x0a 0100001|0010001|01010111101011|000111010001010010|0000100111|11101010011000 0x109157AC745209FA98
0x0b 0100001|0010010|01010111111101|000111010001100000|0000101111|11101010001110 0x109257F474600BFA8E
0x0c 0000100|0001001|01010111101101|000111010000001001|1110100010|00000100000010 0x020957B47409E88102
0x0d 0011111|0010110|01010101100010|000111001111000110|0000100100|11101010011100 0x0F96558873C6093A9C
0x0e 0100001|0010110|01010110110100|000111010000100110|0000100101|11101010011011 0x109656D07426097A9B
0x0f 0000100|0101011|00001011010100|000110010001001000|1101000011|00000101110110 0x022B0B506448D0C176
0x10 0000101|0101011|00111011001111|000111001000110101|1111111111|00000011010100 0x02AB3B3C7235FFC0D4
0x11 0000101|0110000|00011011010010|000110101110011011|1110101010|00000100111011 0x02B01B486B9BEA813B
0x12 0000101|0110001|00101011111011|000110111100001011|1110010011|00000101010111 0x02B12BEC6F0BE4C157
0x13 0001001|0101011|00101000100111|000110110011001011|0001011001|00000010000110 0x04AB289C6CCB164086
0x14 0001001|0110000|00001010110111|000110011011000011|0000000111|00000011101100 0x04B00ADC66C301C0EC
0x15 0001001|0110001|00011010110100|000110100111111111|1111110001|00000100000111 0x04B11AD069FFFC4107
0x16 0001010|0101011|00011111001011|000110101000001110|0001101010|00000001111000 0x052B1F2C6A0E1A8078
0x17 0001010|0110000|00000001110111|000110010000011101|0000010111|00000011011111 0x053001DC641D05C0DF
0x18 0001010|0110001|00010001110100|000110011101011000|0000000000|00000011111010 0x053111D067580000FA
0x19 0000010|0100101|11010101001100|000101101111111011|0001100101|11111100110001 0x0125D5305BFB197F31
0x1a 0001001|0101111|11000100111000|000101100010010100|0000001100|00000011100101 0x04AFC4E058940300E5
0x1b 0100100|0010111|10100111111000|000100111110111110|0001110110|11101101000010 0x1217A7E04FBE1DBB42
0x1c 0100100|0011000|10110111000011|000101001011111010|0000000101|11101111000101 0x1218B70C52FA017BC5
0x1d 0001000|0110000|01000001011001|000111011011011010|1111111111|00000011110010 0x0430416476DAFFC0F2
0x1e 0001000|0101111|11111011010111|000110100010100000|0000000100|00000011101100 0x042FFB5C68A00100EC
0x1f 0100111|0011110|00001000010101|000110111110110101|0001010000|11110101001010 0x139E08546FB5143D4A
BX = 010 Event : 19
0x00 0000001|0000111|00011111000011|000110000001001011|1100111001|00000100001011 0x00871F0C604BCE410B
0x01 0000010|0000111|00111101100010|000110100111101101|0000100000|00000001010011 0x01073D8869ED080053
0x02 0000010|0110110|01001001011100|000110110001010111|1111110010|00000010001101 0x013649706C57FC808D
0x03 0001111|0010110|01010101110000|000110111010001101|1110001111|00010011000010 0x079655C06E8DE3C4C2
0x04 0100111|0100111|01010110011111|000111001000101110|0010110111|11111000000111 0x13A7567C722E2DFE07
0x05 0100001|0011101|00011101101011|000110001011010011|0001110101|11110000000101 0x109D1DAC62D31D7C05
0x06 0100010|0011110|10111010111110|000100111110000110|1111101010|11110010100110 0x111EBAF84F86FABCA6
0x07 0000000|0110000|00010001001001|000110010111100001|0010011110|11111011101110 0x0030112465E127BEEE
0x08 0000000|0110100|11000011000000|000101011000001011|1101100001|00000001110101 0x0034C300560BD84075
0x09 0000001|0110000|01000110011100|000111010110011100|0011111110|11111010011101 0x00B04670759C3FBE9D
0x0a 0000001|0110100|11111000101010|000110010111011000|1111000001|00000000100011 0x00B4F8A865D8F04023
0x0b 0001101|0010001|00001110100101|000110101011011000|1101110001|00001111000000 0x06910E946AD8DC43C0
0x0c 0001101|0010101|00111100110000|000111010010001011|1101100101|00001111001100 0x06953CC0748BD943CC
0x0d 0000001|0110001|10110101100100|000101100000111101|0011001010|11111011011110 0x00B1B590583D32BEDE
0x0e 0000010|0110100|00111010010110|000111100100101101|0010101011|11111101011101 0x01343A58792D2AFF5D
BX = 011 Event : 20
0x00 0001001|0000101|01010110101010|000110101001001010|0010001011|11111101111101 0x048556A86A4A22FF7D
0x01 0000010|0000001|00010001100110|000101111001111000|0010111111|11111001110011 0x010111985E782FFE73
0x02 0001001|0111100|11001110111111|000100111001010011|0011101001|11111100001011 0x04BCCEFC4E533A7F0B
0x03 0010100|0001011|11110010010001|000101100010111111|1111110000|00000111110110 0x0A0BF24458BFFC01F6
0x04 0000000|0110111|00111100110111|000111000011100110|0010011100|11111000110011 0x00373CDC70E6273E33
0x05 0000001|0110111|01010100100100|000111011111001110|0010110110|11111000011101 0x00B7549077CE2DBE1D
0x06 0000010|0000001|00111111101110|000110110100010011|1111111101|11111100001100 0x01013FB86D13FF7F0C
0x07 0000010|0110111|00001010101100|000110001001010010|0011010111|11110111111111 0x01370AB0625235FDFF
0x08 0010001|0001110|00110001010011|000110110001100101|0010001010|00001000111001 0x088E314C6C65228239
0x09 0010010|0010110|01010111110101|000111100001010001|0010101010|00001011100000 0x091657D478512A82E0
0x0a 0101010|0110111|00110110011111|000110111100001101|1111110011|11111011000100 0x1537367C6F0DFCFEC4
0x0b 0000000|0110110|00011001001000|000110100110100111|0011011100|11110111100010 0x0036192069A7373DE2
0x0c 0000001|0110110|00110000111110|000111000010010101|0011110111|11110111001100 0x00B630F870953DFDCC
0x0d 0101010|0110010|00011101011100|000110100101100101|0011111110|11110110011011 0x15321D7069653FBD9B
0x0e 0101010|0110110|00000110000010|000110010000011101|0001010101|11111001010111 0x15360608641D157E57
0x0f 0100111|0110001|00000010001000|000110101101000010|1111001111|11111001001110 0x13B102206B42F3FE4E
BX = 100 Event : 21
0x00 0000000|0000010|00100100000100|000110000001110111|1111111010|11111110111001 0x000224106077FEBFB9
0x01 0000000|0110101|00011010001001|000101111001110101|0000000010|11111110101111 0x00351A245E7500BFAF
0x02 0000010|0001000|00111101010011|000110010110000011|1100111111|00000110010010 0x01083D4C6583CFC192
0x03 0000001|0000111|00010011110011|000101111100100001|1100010001|00000101111010 0x008713CC5F21C4417A
0x04 0000010|0000111|11111111010000|000101100010111010|1111010100|00000011011110 0x0107FF4058BAF500DE
0x05 0001011|0010101|10111000010111|000100111011110001|0011111111|00000111111101 0x0595B85C4EF13FC1FD
0x06 0001011|0000111|01011000100111|000111010010100001|1111011101|00000011010110 0x0587589C74A1F740D6
0x07 0001011|0111010|01011000111011|000111010010110010|1111011101|00000011010111 0x05BA58EC74B2F740D7
0x08 0000101|0111001|11100000110010|000101110100110100|1110110100|00000011001101 0x02B9E0C85D34ED00CD
0x09 0000111|0111001|11010000000000|000101100001000100|1111111011|00000010010000 0x03B9D0005844FEC090
0x0a 0001011|0111001|11010010010011|000101100011110001|0001011000|00000001000001 0x05B9D24C58F1160041
0x0b 0001100|0111001|11010101011011|000101100111011101|0001011111|00000000111100 0x0639D56C59DD17C03C
0x0c 0001011|0111100|10101110001011|000101000101111110|1100101111|00000110101000 0x05BCAE2C517ECBC1A8
0x0d 0001100|0111100|10110001000101|000101001001011001|1100110011|00000110100101 0x063CB1145259CCC1A5
0x0e 0100011|0100111|10111100101010|000101010011100100|1110100010|11101110101011 0x11A7BCA854E4E8BBAB
0x0f 0000110|0111001|01000011010010|000111101000110100|1111011010|00000010101100 0x033943487A34F680AC
0x10 0000110|0110111|00110000000101|000111011001001101|0001110110|11111111101100 0x03373014764D1DBFEC
BX = 101 Event : 22
0x00 0010111|0100000|11111001011101|000101110010111101|0001110110|11101011110100 0x0BA0F9745CBD1DBAF4
0x01 0000000|0101110|10101000110011|000100110010110001|0011101010|11111000001111 0x002EA8CC4CB13ABE0F
0x02 0000000|0101111|10101110101110|000100110111101001|0000101111|11111011110001 0x002FAEB84DE90BFEF1
0x03 0010111|0100010|11000100100001|000101000111111010|1110100010|11101111111011 0x0BA2C48451FAE8BBFB
0x04 0010111|0100011|11000101010111|000101001000100110|1101000111|11110001101100 0x0BA3C55C5226D1FC6C
0x05 0000001|0101111|11100111011010|000101111001100001|0011011000|11111001011111 0x00AFE7685E61363E5F
0x06 0101110|0011101|11000001000011|000101011010000111|1100111100|11101010101101 0x171DC10C5687CF3AAD
BX = 110 Event : 23
0x00 0000001|0000101|00111010101100|000110100110000101|1101001011|00000001000101 0x00853AB06985D2C045
0x01 0000001|1000001|00000000010110|000101110101111111|1110111100|11111110111101 0x00C100585D7FEF3FBD
0x02 0010111|0001100|11011011001001|000101000011010000|0001010111|00000111010111 0x0B8CDB2450D015C1D7
0x03 0010111|0001110|11101011011000|000101010001000011|1101001111|00001100001110 0x0B8EEB605443D3C30E
0x04 0001110|0001010|00111110101100|000111001000100100|1111010010|00000110011011 0x070A3EB07224F4819B
0x05 0100001|0100111|00011010001101|000110011110001000|0001100100|11110001100111 0x10A71A346788193C67
0x06 0100100|0100111|00010100111010|000110010111010011|0001100100|11110001100110 0x122714E865D3193C66
0x07 0100100|0101000|00100000100101|000110100001000000|0001100100|11110001100111 0x122820946840193C67
0x08 0000110|1000111|11010111001010|000101110100011001|1110000111|00000011000011 0x0347D7285D19E1C0C3
0x09 0000110|1001000|11010010001001|000101110000010101|1110000000|00000011001011 0x0348D2245C15E000CB
0x0a 0000111|1000111|11001111110100|000101101011111000|0011011000|11111110100000 0x03C7CFD05AF8363FA0
0x0b 0000111|1001000|11001010100101|000101100111100011|0011010001|11111110101001 0x03C8CA9459E3347FA9
0x0c 0001000|1001011|10111101000101|000101100011101111|0000110011|00000010111000 0x044BBD1458EF0CC0B8
0x0d 0001000|1001100|10111101111110|000101100100011101|0000101100|00000011000001 0x044CBDF8591D0B00C1
0x0e 0011111|0011111|01010011010000|000111111100110010|0001001000|11101010100010 0x0F9F53407F32123AA2
0x0f 0000000|0110100|11101000010110|000110011100011110|0011010100|11110111001001 0x0034E858671E353DC9
0x10 0001011|1001011|00010110011110|000111001011010001|0011010011|00000000101110 0x05CB167872D134C02E
0x11 0001011|1001100|00010111011000|000111001100000000|0011001100|00000000110111 0x05CC17607300330037
0x12 0001011|1001110|11111011011110|000110110101010101|1110011000|00000110110011 0x05CEFB786D55E601B3
BX = 111 Event : 24
0x00 0000000|0000010|00111101111100|000110101100101111|0010111110|11111011011001 0x00023DF06B2F2FBED9
0x01 0000111|0001110|00110010010111|000110010001100100|1111101010|00001001011110 0x038E325C6464FA825E
0x02 0001000|0001110|00110010001100|000110010001010111|1111101001|00001001011111 0x040E32306457FA425F
0x03 0000000|0000110|00101110010001|000110100000000011|1111000010|00000000010000 0x00062E446803F08010
0x04 0000111|0001111|11111000101101|000101100000111011|1110000000|00001011011100 0x038FF8B4583BE002DC
0x05 0001000|0001111|11101000100010|000101001101011100|1101010100|00001100000001 0x040FE888535CD50301
0x06 0001100|0010000|10111111100010|000101000011111011|0001011101|00001011001011 0x0610BF8850FB1742CB
0x07 0010001|0010000|11100110010110|000101110011110010|0001001111|00001011011000 0x0890E6585CF213C2D8
0x08 0100100|0011100|00010000111100|000110011001000100|0010000111|11100111000010 0x121C10F0664421F9C2
BX = 000 Event : 25
0x00 0000011|0111000|00110110110110|000110011001001111|1100001111|00000000011111 0x01B836D8664FC3C01F
0x01 0000100|0111000|00110110110110|000110011001001111|1100101001|00000000001000 0x023836D8664FCA4008
0x02 0000101|0111000|00110110110110|000110011001001111|1100110000|00000000000011 0x02B836D8664FCC0003
0x03 0000011|0111001|11010110101110|000101001011100000|1100000011|00000000101101 0x01B9D6B852E0C0C02D
0x04 0000100|0111001|11010110101110|000101001011100000|1100011110|00000000010111 0x0239D6B852E0C78017
0x05 0000101|0111001|11010110101110|000101001011100000|1100100100|00000000010001 0x02B9D6B852E0C90011
0x06 0001000|0111001|11100101010011|000101011100011011|0000011100|11111100111100 0x0439E54C571B073F3C
0x07 0010101|0010111|00101111111001|000110011011010001|1101111110|00011001000010 0x0A972FE466D1DF8642
0x08 0101001|0011101|01000110011111|000110111011011001|0001001010|11101100110101 0x149D467C6ED912BB35
0x09 0010000|0001011|11011000001000|000101110011001000|0010010100|00000111110001 0x080BD8205CC82501F1
0x0a 0010101|0010011|10111010011000|000101100000100000|1110111000|00010010101111 0x0A93BA605820EE04AF
0x0b 0010110|0010011|11000001011000|000101101001001000|1110111000|00010010101111 0x0B13C1605A48EE04AF
BX = 001 Event : 26
0x00 0000010|0000000|01000110100001|000110101011001011|0011100001|11111000100100 0x010046846ACB387E24
0x01 0000010|0000001|01000110100001|000110101011001011|0011011011|11111000101011 0x010146846ACB36FE2B
0x02 0000010|1000101|01001010111001|000110101110110001|0011100011|11111000100001 0x01454AE46BB138FE21
0x03 0110000|0111010|01000010011110|000110100001111001|1100111000|11110101011110 0x183A42786879CE3D5E
0x04 0110001|0111111|00101010010111|000110010101111010|1100101000|11111011001000 0x18BF2A5C657ACA3EC8
0x05 0000010|0000011|00010111111100|000110000100101111|0000001110|11111100100010 0x010317F0612F03BF22
0x06 0000011|1001011|00000100110010|000101111000001110|1100100001|00000100010101 0x01CB04C85E0EC84115
0x07 0000011|1001100|11111010110101|000101110000000000|1100010101|00000100100100 0x01CCFAD45C00C54124
0x08 0000101|1001011|11011101010010|000101001010001111|1111000111|00000010000111 0x02CBDD48528FF1C087
0x09 0000101|1001100|11010011110010|000101000010100011|1110111011|00000010010101 0x02CCD3C850A3EEC095
0x0a 0010011|0011100|00000011101001|000101101101001110|1100010000|00010000001100 0x099C03A45B4EC4040C
0x0b 0101110|0110111|00101110110001|000110011100011011|0010101000|11101101100001 0x17372EC4671B2A3B61
0x0c 0101110|0111000|11111111001010|000101110001011000|1110010101|11110010010000 0x1738FF285C58E57C90
0x0d 0010000|0011001|10110100001010|000100110110111011|0001010110|00001001010001 0x0819B4284DBB158251
0x0e 0001100|0001001|01001100000111|000111000100101011|0001110101|00000100000111 0x06094C1C712B1D4107
0x0f 0001100|0001010|00101011100010|000110101001101111|0000110001|00000101011010 0x060A2B886A6F0C415A
0x10 0001100|0010001|00111100001111|000110110111100010|1111110010|00000110100110 0x06113C3C6DE2FC81A6
0x11 0001110|0001001|01010011100101|000111001110100001|0010010001|00000011110001 0x0709539473A12440F1
0x12 0001110|0001010|00101011001110|000110101001010101|0000110011|00000101011000 0x070A2B386A550CC158
0x13 0001110|0010001|01000000001011|000110111100101000|1111011011|00000110110111 0x0711402C6F28F6C1B7
0x14 0011110|0101000|01010100110010|000111010001100100|0001100100|00010100111001 0x0F2854C87464190539
0x15 0100100|0111011|01010010111111|000111100010100100|1100110110|11110101110001 0x123B52FC78A4CDBD71
0x16 0010100|0100000|11010110110000|000101100000010011|1100011001|00010000001000 0x0A20D6C05813C64408
0x17 0010101|0100000|11100010100110|000101101111011110|1111010000|00001101111010 0x0AA0E2985BDEF4037A
0x18 0010101|0100001|00000000111101|000110001000000010|1100000001|00010001111011 0x0AA100F46202C0447B
0x19 0010110|0100000|11100011000110|000101110000001000|1111010111|00001101110100 0x0B20E3185C08F5C374
0x1a 0011010|0100001|01001101110101|000111100100011100|0011010001|00001011110110 0x0D214DD4791C3442F6
0x1b 0010101|0011011|10110011010101|000101001001001110|0000100101|00001100001111 0x0A9BB354524E09430F
0x1c 0011010|0100010|11110010101101|000110010001010001|0010111111|00001100001011 0x0D22F2B464512FC30B
0x1d 0011000|0100001|01010111110011|000111110000011100|0001110110|00001101000001 0x0C2157CC7C1C1D8341
0x1e 0100111|1000001|00101101001100|000111001010101111|1111000000|11111001100110 0x13C12D3072AFF03E66
0x1f 0000110|1001101|11100111001000|000110011110100010|1110101001|00000011111100 0x034DE72067A2EA40FC
0x20 0000111|1001101|10101110101101|000101011101000110|0000111110|00000001111011 0x03CDAEB457460F807B
0x21 0011000|0100010|00010101110000|000110111011000111|0001101001|00001101010011 0x0C2215C06EC71A4353
BX = 010 Event : 27
0x00 0000000|0101100|11000011101000|000100110010001011|1110011101|11111101111100 0x002CC3A04C8BE77F7C
0x01 0000000|0101101|10110001101100|000100100011101001|1101111100|11111110100101 0x002DB1B048E9DF3FA5
0x02 0000001|0101100|10111000111110|000100100101110000|0010101101|11111010010011 0x00ACB8F849702B7E93
0x03 0000010|0000101|00000000001001|000101100010000000|0011011100|11111001100101 0x010500245880373E65
0x04 0000010|0000110|11111111110111|000101100001110001|0011001101|11111001110111 0x0106FFDC5871337E77
0x05 0000111|0001001|10111111010000|000101001100010110|0001000010|00000100110001 0x0389BF405316108131
0x06 0010000|0010100|11100110011100|000101111100111000|1110100011|00010100110101 0x0814E6705F38E8C535
0x07 0010011|0010100|11011000111011|000101101011111000|0011110001|00010000101011 0x0994D8EC5AF83C442B
0x08 0010001|0010110|11001101011101|000101110010000110|1101001001|00010111101110 0x0896CD745C86D245EE
0x09 0010011|0010110|10110000001110|000101001100001110|1111111111|00010101011111 0x0996B038530EFFC55F
0x0a 0010100|0010110|10101111101101|000101001011100010|1111111001|00010101100011 0x0A16AFB452E2FE4563
0x0b 0001011|0001110|01001110010100|000111101010011101|1110100010|00001010111010 0x058E4E507A9DE882BA
0x0c 0000000|0101010|11110001001010|000110101101100101|0000011011|11111011011011 0x002AF1286B6506FEDB
BX = 011 Event : 28
0x00 0001010|0111100|00111110000011|000110011101000001|0000000000|00000100000111 0x053C3E0C6741000107
0x01 0001010|0111101|00111110011000|000110011101010010|1111111010|00000100001111 0x053D3E606752FE810F
0x02 0001110|0001000|01000110100111|000110110100011110|1111001101|00000111001011 0x0708469C6D1EF341CB
0x03 0001111|0001000|01000110101111|000110110100101000|1111001010|00000111001101 0x078846BC6D28F281CD
0x04 0000101|0111001|00001100011110|000101110010101001|0010111101|11111100001010 0x02B90C785CA92F7F0A
0x05 0000000|0110101|10111110100010|000101000000001011|0000110011|11111010011110 0x0035BE88500B0CFE9E
0x06 0000001|0110101|10111110100010|000101000000001011|0001100100|11111001110100 0x00B5BE88500B193E74
0x07 0011001|0001101|11000100000101|000101010101010001|0011100101|00000110001111 0x0C8DC414555139418F
0x08 0011001|0001110|11000011111110|000101010101001011|0011100000|00000110010101 0x0C8EC3F8554B380195
0x09 0110000|0110001|00111000101100|000111100000100100|1110111011|11111010001100 0x183138B07824EEFE8C
0x0a 0100101|0100001|00100001101101|000111010100011101|1100011100|11101111101110 0x12A121B4751DC73BEE
0x0b 0100101|0100010|00100111011110|000111011001000101|1100011100|11101111101110 0x12A227787645C73BEE
0x0c 0100111|0100010|11110111111100|000110011011101011|0011011110|11101010010001 0x13A2F7F066EB37BA91
0x0d 0100111|0100111|11111110010000|000110100000111000|1111101100|11101110110110 0x13A7FE406838FB3BB6
0x0e 0101000|0100111|11111011110110|000110011101110110|0000010010|11101110010111 0x1427FBD8677604BB97
BX = 100 Event : 29
0x00 0100100|0100101|00111101110001|000110010011111010|1100110110|11110110110111 0x12253DC464FACDBDB7
0x01 0001000|0001001|11110100111010|000101101011100101|0000110111|00000111011100 0x0409F4E85AE50DC1DC
0x02 0101000|0100110|11010111010101|000101100010101101|1110001001|11110101010000 0x1426D75458ADE27D50
0x03 0101111|0101001|11111110110101|000110001000010100|0001101000|11111000011011 0x17A9FED462141A3E1B
0x04 0100111|0011111|10110100110100|000101000001111110|1110011011|11110011100101 0x139FB4D0507EE6FCE5
0x05 0100111|0100010|10110101101011|000101000010101101|1101110110|11110100010001 0x13A2B5AC50ADDDBD11
0x06 0101001|0100110|00100001110101|000110111111000101|0010100011|11110001101100 0x14A621D46FC528FC6C
0x07 0101101|0101100|01010010101011|000111110100110011|0000011001|11111001010111 0x16AC52AC7D33067E57
0x08 0101101|0101001|01010001101101|000111110011111001|0000010011|11111001011110 0x16A951B47CF904FE5E
0x09 0101110|0101100|00111001011010|000111010110001010|0000101100|11111001000110 0x172C3968758A0B3E46
0x0a 0101110|0101001|00111101100010|000111011001101000|0000100101|11111001001111 0x17293D887668097E4F
0x0b 0110000|0101001|01011001010101|000111111101110100|0011110100|11110110110001 0x182959547F743D3DB1
BX = 101 Event : 30
0x00 0001010|0000111|01001000110110|000110111101000010|0000001100|00001001010000 0x050748D86F42030250
0x01 0000101|0100000|11010110101110|000101111111000111|1101110010|00000001011010 0x02A0D6B85FC7DC805A
BX = 110 Event : 31
0x00 0100110|0010110|01010000011110|000111001110001000|0001001011|11110111110010 0x13165078738812FDF2
0x01 0000101|0011100|00010010001011|000110010110110010|1100011000|00000100001000 0x029C122C65B2C60108
BX = 111 Event : 32
0x00 0000000|0100100|11001000110111|000101001101001110|1110111101|11111101001011 0x0024C8DC534EEF7F4B
0x01 0010001|0001100|00011111111001|000110101110001110|0000011000|00011001101010 0x088C1FE46B8E06066A
BX = 000 Event : 33
0x00 0000010|0000000|01001011101111|000110111101000001|0001101100|11111011010010 0x01004BBC6F411B3ED2
0x01 0000111|0001001|01011000010000|000110111100001111|0000000100|00000010111100 0x038958406F0F0100BC
0x02 0000111|1001000|01011000011101|000110111100011010|0000000101|00000010111010 0x03C858746F1A0140BA
0x03 0000111|1001100|01000010010010|000110101010000110|1101011000|00000110001100 0x03CC42486A86D6018C
0x04 0001000|0001001|01011000101100|000110111100110011|0000110000|00000010011000 0x040958B06F330C0098
0x05 0001000|1001000|01011001000000|000110111101000010|0000111000|00000010001110 0x044859006F420E008E
0x06 0001000|1001100|01000010110011|000110101010101101|1110001001|00000101100010 0x044C42CC6AADE24162
0x07 0001001|0001001|01011000101100|000110111100110011|0001100110|00000001101101 0x048958B06F3319806D
0x08 0001001|1001000|01011001000000|000110111101000010|0001110110|00000001011010 0x04C859006F421D805A
0x09 0001001|1001100|01000010110011|000110101010101101|1111000100|00000100110001 0x04CC42CC6AADF10131
0x0a 0001010|0001001|01001001110111|000110101010010000|0001101101|00000001100111 0x050949DC6A901B4067
0x0b 0001010|1001000|01000110111110|000110100111111011|0001111101|00000001010011 0x054846F869FB1F4053
0x0c 0001010|1001100|00110010011110|000110010111010101|1111010111|00000100100010 0x054C327865D5F5C122
0x0d 0010001|0011011|01001110011110|000110110100111010|1110101011|00001101111010 0x089B4E786D3AEAC37A
0x0e 0010011|0011011|01001011111101|000110110001100100|0000010100|00001100101011 0x099B4BF46C6405032B
0x0f 0010100|0011011|01001010111011|000110110000001100|0000011111|00001100100011 0x0A1B4AEC6C0C07C323
0x10 0000100|0111111|11010110100010|000101000000111100|0001100101|11111101111110 0x023FD688503C197F7E
0x11 0000101|0111111|11010110100010|000101000000111100|0001101100|11111101111000 0x02BFD688503C1B3F78
0x12 0001001|1001110|00010101111100|000110000101101101|1100011110|00000111111011 0x04CE15F0616DC781FB
0x13 0001010|1001110|00000110100001|000101110011110010|1100111011|00000111100010 0x054E06845CF2CEC1E2
0x14 0000000|0111001|11100001000011|000101110111110111|0001101000|11111011101111 0x0039E10C5DF71A3EEF
BX = 001 Event : 34
0x00 0000101|0000000|01001100110010|000110111011111000|0000101001|11111110001011 0x02804CC86EF80A7F8B
0x01 0000001|0110010|11111110111100|000101110010001110|1111001001|11111101001011 0x00B2FEF05C8EF27F4B
0x02 0000101|0110011|01001100111011|000110111011111111|0000100111|11111110001101 0x02B34CEC6EFF09FF8D
0x03 0011000|0001111|00101011101011|000110101010001100|0001101010|00001111011011 0x0C0F2BAC6A8C1A83DB
0x04 0000111|0111100|11000001100011|000101101100111011|1110010001|00000110010011 0x03BCC18C5B3BE44193
0x05 0101111|0101111|10101000010100|000101001111111011|1101101001|11111101000100 0x17AFA85053FBDA7F44
0x06 0000000|0101111|00010001110000|000111001010000111|0010000111|11111001001101 0x002F11C0728721FE4D
0x07 0000000|0110000|00010100001011|000111001100000101|1111110001|11111100000101 0x0030142C7305FC7F05
0x08 0000000|0110001|00010010101000|000111001010110100|1111100110|11111100010011 0x003112A072B4F9BF13
0x09 0000001|0101111|00001110101011|000111000110100011|0010110010|11111000100111 0x00AF0EAC71A32CBE27
0x0a 0000001|0110000|00010001001111|000111001000101001|0000011011|11111011100001 0x00B0113C722906FEE1
0x0b 0000001|0110001|00001111101100|000111000111011000|0000010000|11111011101111 0x00B10FB071D8043EEF
0x0c 0000010|0110000|11100101010101|000110010101000010|0011011011|11111000111110 0x0130E554654236FE3E
0x0d 0000010|0110001|11100011101101|000110010011101100|0011001111|11111001001101 0x0131E3B464EC33FE4D
BX = 010 Event : 35
0x00 0000100|0000001|01001011001001|000110101111000010|0011010110|11111101110110 0x02014B246BC235BF76
0x01 0000100|0111110|11101111101101|000101100101000101|0000001001|00000001110011 0x023EEFB45945024073
0x02 0000100|1000000|11011110000100|000101010110110100|1111011100|00000010101010 0x0240DE1055B4F700AA
0x03 0000100|1000010|11110100100010|000101101000111111|1100001001|00000110101111 0x0242F4885A3FC241AF
0x04 0001001|1000010|11011000101101|000101001000100111|0011111100|00000000000011 0x04C2D8B452273F0003
0x05 0001001|1000100|11010011101100|000101000100100011|0011010000|00000000111000 0x04C4D3B05123340038
0x06 0000100|0111111|11010110011111|000101010000101100|1111110010|00000010001111 0x023FD67C542CFC808F
0x07 0001001|0111101|00111101001110|000110111100111010|0001100111|00000000001000 0x04BD3D386F3A19C008
0x08 0001001|0111110|00110011000110|000110110100101100|0000100001|00000001011110 0x04BE33186D2C08405E
0x09 0001001|1000000|00100001110000|000110100110101000|1111110101|00000010010101 0x04C021C069A8FD4095
0x0a 0001001|1000100|00110001100101|000110110011011101|1100000101|00000110111101 0x04C431946CDDC141BD
0x0b 0001010|0111101|00110100010011|000110110010100001|0001111111|11111111110100 0x053D344C6CA11FFFF4
0x0c 0001010|0111110|00101010001110|000110101010001100|0000110100|00000001001110 0x053E2A386A8C0D004E
0x0d 0001010|1000000|00011000001001|000110011011010010|0000000101|00000010000111 0x0540182466D2014087
0x0e 0001010|1000100|00101000101001|000110101000111000|1100001000|00000110111011 0x054428A46A38C201BB
0x0f 0100110|0100000|01010001101101|000111000101100010|0001011101|11110010001001 0x132051B47162177C89
0x10 0000001|0110011|00101110100110|000110111101110100|1111110111|11111100111011 0x00B32E986F74FDFF3B
0x11 0001001|0111111|00011010001000|000110100000011100|0000001011|00000001111010 0x04BF1A20681C02C07A
0x12 0001001|1000001|00010100101011|000110011100000000|1101110100|00000100110100 0x04C114AC6700DD0134
0x13 0001010|0111111|00010000001101|000110010100101111|0000011101|00000001101011 0x053F1034652F07406B
0x14 0001010|1000001|00001010000001|000110001111101000|1101111110|00000100101100 0x05410A0463E8DF812C
0x15 0001110|0000101|11010000001100|000101011110001110|1110000110|00000111010110 0x0705D030578EE181D6
0x16 0001111|0000101|00001011101000|000110101000011000|1111100000|00000110001111 0x07850BA06A18F8018F
0x17 0010100|0001101|00001010011110|000110001110110000|0010100111|00001111000111 0x0A0D0A7863B029C3C7
0x18 0010100|0001110|00001010101100|000110001110111011|0010011111|00001111010001 0x0A0E0AB063BB27C3D1
0x19 0000101|0110110|00001101100011|000110101110101100|0001111101|11111110001110 0x02B60D8C6BAC1F7F8E
