BX = 000 Event : 1
0x04 0000110|0010010|10011100010101|010000001110|1111101100|111011000  0x062538AA077D9D8
0x05 0000110|0010011|10110000001010|010000110001|0000110101|000101100  0x062760521886A2C
0x06 0000110|0010101|10100001010010|001110110010|1111101011|111011100  0x062B4291D97D7DC
0x07 0000110|0010110|10100110100101|010001111111|1111011111|111001110  0x062D4D2A3FFBFCE
0x08 0000110|0010111|10101111100101|010001000100|1111000100|111010011  0x062F5F2A22789D3
BX = 011 Event : 44
0x00 0000110|0010010|10010100010000|001110100000|1111011100|111011100  0x06252881D07B9DC
0x01 0000110|0100100|10100011001011|010101111111|0000010110|000110101  0x0649465ABF82C35
0x02 0000110|0100101|10100000111011|010101000101|0000010011|000110010  0x064B41DAA282632
BX = 100 Event : 45
0x00 0000110|0000101|10010110001110|010000001100|1111010110|111010101  0x060B2C72067ADD5
0x01 0000110|0010010|10001100110101|010000100000|1111110111|111010011  0x062519AA107EFD3
0x02 0000110|0010011|10001011010111|010000010000|1111111101|111010100  0x062716BA087FBD4
BX = 101 Event : 46
0x00 0000110|0000010|10110011110110|011010111100|1110101001|110111000  0x060567B35E753B8
0x01 0000110|0001000|10001010011101|011010011111|0000000011|110111110  0x061114EB4F807BE
0x02 0000110|0100110|10011001110011|010011111110|1111111000|111001001  0x064D339A7F7F1C9
BX = 110 Event : 47
0x00 0000110|0000111|10010011000010|010000010100|0000011100|000101011  0x060F26120A0382B
0x01 0000110|0001000|10010101111010|010000110110|0000100110|000101111  0x06112BD21B04C2F
0x02 0000110|0010100|10001010111000|001111101011|1111111111|000100110  0x062915C1F5FFE26
0x03 0000110|0100000|10110110000011|011000100000|0000110101|000111110  0x06416C1B1006A3E
BX = 111 Event : 48
0x00 0000110|0000111|10010001101110|010001000111|0000011000|000101001  0x060F23722383029
0x01 0000110|0001000|10010001010011|010001011101|0000010110|000101011  0x0611229A2E82C2B
0x02 0000110|0001001|10011100010100|010010000011|0000110111|000101111  0x061338A24186E2F
0x03 0000110|0011100|10011111111110|010011111000|0000101101|000110110  0x06393FF27C05A36
0x04 0000110|0011101|10000111110110|010001011110|1111111010|000101011  0x063B0FB22F7F42B
0x05 0000110|0100110|10001101001110|001111000100|0000000010|111011001  0x064D1A71E2005D9
0x06 0000110|0101000|10010101111010|010000000001|1111101111|111010101  0x06512BD200FDFD5
0x07 0000110|0101001|10011001111000|001111111101|1111100001|111010110  0x065333C1FEFC3D6
0x08 0000110|0110001|10111000000100|011011000100|0000111001|001001000  0x066370236207248
0x09 0000110|0110010|10110111101101|011010110011|0000111001|001000111  0x06656F6B5987247
BX = 000 Event : 49
0x00 0000110|0000101|10110001000011|011000101111|0000111100|001000000  0x060B621B1787840
0x01 0000110|0000110|10110000110111|011000110000|0000111011|001000000  0x060D61BB1807640
0x02 0000110|0001100|10100001100011|010110110111|0000011011|000110111  0x0619431ADB83637
0x03 0000110|0001101|10100001111101|010110111100|0000011011|000111000  0x061B43EADE03638
0x04 0000110|0001110|10100010010101|010111000100|0000011100|000111000  0x061D44AAE203838
0x05 0000110|0001111|10011001010110|010000100011|0000001101|000100111  0x061F32B21181A27
0x06 0000110|0010000|10001111110100|010000101111|1111110000|000101001  0x06211FA217FE029
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000110|0010010|10010011101111|010000000110|1111111000|000101001  0x0625277A037F029
BX = 100 Event : 53
0x00 0000110|0001000|10100000100000|010011111110|1111001001|111001110  0x061141027F793CE
0x01 0000110|0010000|10000110100111|010000100000|0000001011|111010011  0x06210D3A10017D3
0x02 0000110|0010011|10011111111010|001111111000|1111010101|111010110  0x06273FD1FC7ABD6
0x03 0000110|0010111|10100100100001|010001100110|0000100110|000101101  0x062F490A3304C2D
0x04 0000110|0011100|10100101100100|010010010001|0000101000|000110000  0x06394B224885030
BX = 101 Event : 54
0x00 0000110|0000001|10011010000010|010111001101|0000110000|001000000  0x06033412E686040
0x01 0000110|0000010|10010101001100|010010111111|0000100110|000110000  0x06052A625F84C30
BX = 110 Event : 55
0x00 0000110|0000100|10011100011010|011010000101|0000101000|001000100  0x060938D34285044
0x01 0000110|0001011|10000001010001|001111011110|1111011111|000100111  0x06170289EF7BE27
0x02 0000110|0011110|10100011111000|001111100111|0000011101|000101000  0x063D47C1F383A28
0x03 0000110|0011111|10100010111010|001111111011|0000011010|000101011  0x063F45D1FD8342B
BX = 111 Event : 56
0x00 0000110|0001110|10011001110010|010000010011|0000110000|000101010  0x061D3392098602A
0x01 0000110|0010011|10100111101000|011011111110|1111001111|110110111  0x06274F437F79FB7
0x02 0000110|0011100|10101111000011|010001100110|1111001011|111010010  0x06395E1A33797D2
BX = 000 Event : 57
0x00 0000110|0001101|10001011110001|001110101101|1111100100|000100101  0x061B1789D6FC825
0x01 0000110|0001110|10001011100000|001110101111|1111100011|000100101  0x061D1701D7FC625
0x02 0000110|0001111|10001100001001|001110110100|1111100101|000100101  0x061F1849DA7CA25
0x03 0000110|0010000|10001011111000|001110110101|1111100100|000100110  0x062117C1DAFC826
0x04 0000110|0010010|10110011110110|011001001000|1111000010|110111101  0x062567B324785BD
BX = 001 Event : 58
0x00 0000110|0000100|10100111100111|010110001101|1110111010|111000101  0x06094F3AC6F75C5
0x01 0000110|0000111|10100111101101|010110001101|1110111010|111000101  0x060F4F6AC6F75C5
0x02 0000110|0001000|10010101011110|010110101011|1111100101|111000100  0x06112AF2D5FCBC4
0x03 0000110|0001001|10101000000000|010110001110|1110111010|111000101  0x06135002C7775C5
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0000110|0001100|10010110000100|010010000111|0000001101|000101110  0x06192C224381A2E
0x01 0000110|0001111|10001111001001|010001101101|1111111000|000101100  0x061F1E4A36FF02C
0x02 0000110|0010100|10011010011100|010011110011|1111101011|111001000  0x062934E279FD7C8
0x03 0000110|0010101|10101001001001|010100111101|1111010000|111001000  0x062B524A9EFA1C8
BX = 100 Event : 61
0x00 0000110|0000010|10000100110001|010000011110|0000000100|111010100  0x0605098A0F009D4
0x01 0000110|0000011|10000011110001|010000010100|0000000111|111010101  0x0607078A0A00FD5
0x02 0000110|0000101|10100000000010|011000111101|1111011001|110111011  0x060B40131EFB3BB
BX = 101 Event : 62
0x00 0000110|0001001|10011010000010|001111111011|1111001001|111010110  0x06133411FDF93D6
BX = 110 Event : 63
0x00 0000110|0000000|10010111010001|010100111000|0000101100|000110111  0x06012E8A9C05837
0x01 0000110|0001000|10011010101000|010101001001|0000010011|000111010  0x06113542A48263A
0x02 0000110|0001001|10010000111111|010101011111|1111111010|000111011  0x061321FAAFFF43B
0x03 0000110|0001010|10010000011000|010101100110|1111111001|000111100  0x061520C2B37F23C
BX = 111 Event : 64
0x00 0000110|0001010|10000111010110|011000110100|0000010110|110111100  0x06150EB31A02DBC
0x01 0000110|0001011|10101100111101|010110010100|0000100101|000110111  0x061759EACA04A37
BX = 000 Event : 65
0x00 0000110|0000100|10100011101111|011001101101|1111010010|110111011  0x0609477B36FA5BB
BX = 001 Event : 66
0x00 0000110|0110100|10001011110001|001110101101|1111100100|000100101  0x06691789D6FC825
0x01 0000110|0110101|10001011100000|001110101111|1111100011|000100101  0x066B1701D7FC625
0x02 0000110|0110110|10001100001001|001110110100|1111100101|000100101  0x066D1849DA7CA25
0x03 0000110|0110111|10001011111000|001110110101|1111100100|000100110  0x066F17C1DAFC826
0x04 0000110|0111001|10110100000110|011001001000|1111000001|110111101  0x0673683324783BD
BX = 010 Event : 67
0x00 0000110|0000011|10011000010001|010001101001|0000100010|000101100  0x0607308A348442C
0x01 0000110|0001001|10101000000011|010010101010|0000110010|000101111  0x0613501A550642F
0x02 0000110|0001010|10101001010111|010010101101|0000110100|000101111  0x061552BA568682F
0x03 0000110|0001011|10000011000010|010111000011|0000010111|111000111  0x06170612E182FC7
0x04 0000110|0001110|10110110010100|010111010001|1111000000|111000110  0x061D6CA2E8F81C6
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0000110|0010011|10011101110011|010010010110|1111011000|111001110  0x06273B9A4B7B1CE
BX = 101 Event : 70
0x00 0000110|0000010|10111011011101|011001111101|1110100110|110111101  0x060576EB3EF4DBD
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0000110|0000011|10100110010101|011000111001|1111010011|111000010  0x06074CAB1CFA7C2
0x01 0000110|0010000|10100010111101|010110101111|0000010111|000111010  0x062145EAD782E3A
BX = 000 Event : 73
0x00 0000110|0000000|10001010011001|010000000000|0000000100|000100110  0x060114CA0000826
BX = 001 Event : 74
0x00 0000110|0000000|10010110011000|010011111101|0000100101|000110001  0x06012CC27E84A31
BX = 010 Event : 75
0x00 0000110|0000001|10000111110101|001110110110|1111110001|111011011  0x06030FA9DB7E3DB
0x01 0000110|0000010|10000011001000|010010000010|1111111011|111001110  0x06050642417F7CE
BX = 011 Event : 76
0x00 0000110|0000010|10010110101010|011000101010|0000011100|000111110  0x06052D53150383E
0x01 0000110|0001001|10110010010101|010110001001|0001000111|000110110  0x061364AAC488E36
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0000110|0001011|10100000101010|010000000110|1111010101|111010101  0x06174152037ABD5
0x01 0000110|0001100|10100000100101|010000000110|1111010110|111010101  0x0619412A037ADD5
0x02 0000110|0001101|10100000100101|010000000111|1111010110|111010101  0x061B412A03FADD5
0x03 0000110|0001110|10100000100000|010000000111|1111010110|111010101  0x061D410203FADD5
BX = 110 Event : 79
0x00 0000110|0000000|10011010110010|010111101010|1111011111|111000011  0x06013592F57BFC3
0x01 0000110|0000001|10001001110110|010101011001|1111111011|000110111  0x060313B2ACFF637
0x02 0000110|0000100|10101001110111|010010111110|1111011011|111001110  0x060953BA5F7B7CE
BX = 111 Event : 80
0x00 0000110|0001000|10010000001010|010000101010|1111011101|111010001  0x06112052157BBD1
0x01 0000110|0001001|10010000001111|010000101010|1111011101|111010001  0x0613207A157BBD1
0x02 0000110|0001011|10010011001101|001111100011|0000011100|000101010  0x06172669F18382A
0x03 0000110|0010000|10010111000000|010000001111|1111101011|111010111  0x06212E0207FD7D7
0x04 0000110|0010111|10111001111000|010110110010|0001000011|000111011  0x062F73C2D90863B
BX = 000 Event : 81
0x00 0000110|0000010|10011110001001|011001011010|0000100110|000111111  0x06053C4B2D04C3F
0x01 0000110|0000100|10101001111111|011010001011|1111000010|110111001  0x060953FB45F85B9
0x02 0000110|0000101|10110110000011|011001110001|1110101000|110111010  0x060B6C1B38F51BA
0x03 0000110|0001011|10011010010000|010111100110|1111100011|111000101  0x06173482F37C7C5
0x04 0000110|0100010|10010000100001|011000011010|0000000011|111000101  0x0645210B0D007C5
BX = 001 Event : 82
0x00 0000110|0000101|10100100111010|011100011000|0000111100|001001011  0x060B49D38C0784B
0x01 0000110|0000110|10100110111111|011011110001|0001000000|001001001  0x060D4DFB7888049
0x02 0000110|0000111|10100011000100|011011101110|0000111001|001001001  0x060F46237707249
0x03 0000110|0001000|10100100110101|011001111111|0000111100|001000011  0x061149AB3F87843
0x04 0000110|0010101|10010001010001|011100010100|0000000110|110110100  0x062B228B8A00DB4
0x05 0000110|0010110|10101110010110|010000010100|0000110000|000101001  0x062D5CB20A06029
BX = 010 Event : 83
0x00 0000110|0000001|10011000001001|010010100111|1111010011|111010001  0x0603304A53FA7D1
BX = 011 Event : 84
BX = 100 Event : 85
0x00 0000110|0001000|10101001001010|011000111000|1111000000|110111101  0x061152531C781BD
BX = 101 Event : 86
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0000110|0000010|10100110000100|011100001111|1111000011|110110101  0x06054C2387F87B5
0x01 0000110|0011101|10011011111000|001111011011|1111101111|111011010  0x063B37C1EDFDFDA
BX = 000 Event : 89
0x00 0000110|0000000|10000011110001|010011001001|1111111101|000110100  0x0601078A64FFA34
BX = 001 Event : 90
0x00 0000110|0000100|10011111100001|010001001010|1111001101|111010011  0x06093F0A2579BD3
0x01 0000110|0000110|10100010010011|001111101000|0000111001|000101001  0x060D4499F407229
BX = 010 Event : 91
BX = 011 Event : 92
0x00 0000110|0011010|10001010010001|001110110011|0000011101|111011011  0x06351489D983BDB
0x01 0000110|0011011|10001001101101|001110110000|0000011110|111011011  0x06371369D803DDB
BX = 100 Event : 93
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0000110|0000100|10000000001110|011011011001|1111111111|001001100  0x060900736CFFE4C
BX = 111 Event : 96
0x00 0000110|0001010|10000000101010|010010100111|0000101011|111001111  0x0615015253857CF
0x01 0000110|0011000|10101001110111|010010111110|1111011011|111001110  0x063153BA5F7B7CE
BX = 000 Event : 97
0x00 0000110|0000101|10011100110110|011001011111|0000100011|000111101  0x060B39B32F8463D
0x01 0000110|0010010|10110110100010|011001000011|0001001111|001000010  0x06256D132189E42
0x02 0000110|0010011|10110110101000|011001001000|0001001111|001000011  0x06276D432409E43
0x03 0000110|0011001|10011001000000|011000011011|0000010000|000111111  0x063332030D8203F
0x04 0000110|0011010|10011010011001|011000100001|0000010010|000111111  0x063534CB108243F
BX = 001 Event : 98
0x00 0000110|0011100|10110001111100|010100001101|1111001000|111001101  0x063963E286F91CD
BX = 010 Event : 99
0x00 0000110|0000110|10101000001100|010100001001|1110111010|111001100  0x060D506284F75CC
0x01 0000110|0000111|10010010110010|010100100011|1111110010|111001010  0x060F259291FE5CA
BX = 011 Event : 100
0x00 0000110|0000111|10001101101111|010100100010|1111101110|111000111  0x060F1B7A917DDC7
0x01 0000110|0001000|10001100110010|010101000001|1111110000|111000101  0x06111992A0FE1C5
0x02 0000110|0001001|10001100011111|010101001110|1111110000|111000100  0x061318FAA77E1C4
0x03 0000110|0001010|10000011100100|010100000100|0000001000|111001001  0x0615072282011C9
0x04 0000110|0001011|10000010110011|010100011010|0000001010|111001000  0x0617059A8D015C8
0x05 0000110|0001100|10000010100011|010100100100|0000001010|111000111  0x0619051A92015C7
