BX = 000 Event : 1
0x07 0000110|0000111|01111110100010110|00011110|1111101011|000010100  0x03077E8B0F7D614
0x08 0000110|0001000|01110001100011000|00100101|1110011001|000010001  0x0308718C12F3211
0x09 0000110|0001010|01111101011010100|00011010|1111100100|000010000  0x030A7D6A0D7C810
0x0a 0000110|0001011|01111101100011100|00011001|1111100101|000010000  0x030B7D8E0CFCA10
0x0b 0000110|0001100|01110001111010100|00100101|1110011100|000010010  0x030C71EA12F3812
BX = 100 Event : 21
0x00 0000110|0000001|01011011000000100|00000010|1100010110|000000000  0x03015B020162C00
0x01 0000110|0000110|01100001001100000|11100001|1100110111|111101010  0x0306613070E6FEA
0x02 0000110|0000111|01110010111001000|10111111|1101111010|111011011  0x030772E45FEF5DB
0x03 0000110|0001000|01101010111001000|01110111|1101011111|001000110  0x03086AE43BEBE46
0x04 0000110|0001101|01011100111111100|01110101|1011000001|001000101  0x030D5CFE3AD8245
0x05 0000110|0001110|01110110100110000|01010000|1101100101|000100111  0x030E7698286CA27
0x06 0000110|0001111|01011001001011000|01111101|1011000110|001000101  0x030F592C3ED8C45
0x07 0000110|0010000|01100111100001100|01000001|1100000011|000011010  0x0310678620E061A
BX = 101 Event : 22
0x00 0000110|0000000|01010111011111010|10111101|1011010011|111011010  0x0300577D5EDA7DA
0x01 0000110|0000010|01010011001000100|00001000|1010011010|000000101  0x030253220453405
0x02 0000110|0000100|01110110100011000|00001000|1101010011|000000110  0x0304768C046A606
0x03 0000110|0000110|01110111001100000|00000111|1101010111|000000101  0x0306773003EAE05
BX = 110 Event : 23
0x00 0000110|0000001|01101001000101000|10011000|1101101010|111000011  0x030169144C6D5C3
0x01 0000110|0000110|01111000011111010|00100000|1110011011|000010101  0x0306787D1073615
0x02 0000110|0001111|01100111110101100|11001100|1100010111|111100011  0x030F67D66662FE3
0x03 0000110|0010000|01100111110101100|11001101|1100010111|111100100  0x031067D666E2FE4
BX = 111 Event : 24
0x00 0000110|0000000|01110011100100100|00111111|1110110001|000100010  0x030073921FF6222
0x01 0000110|0000001|01101111110101010|00110110|1110011010|000011011  0x03016FD51B7341B
0x02 0000110|0000010|01011101110100000|00100110|1100101001|000001111  0x03025DD0136520F
0x03 0000110|0000011|01101100101010100|01101001|1101111000|000111100  0x03036CAA34EF03C
0x04 0000110|0000110|01111101011101010|01011111|1111100111|000110100  0x03067D752FFCE34
0x05 0000110|0001000|01110100001111100|01011111|1110101010|000110100  0x0308743E2FF5434
0x06 0000110|0001001|01111001101110110|01011000|1111001110|000101110  0x030979BB2C79C2E
0x07 0000110|0001010|01111111100000100|00000011|1111011010|111111010  0x030A7F8201FB5FA
0x08 0000110|0001100|01111010101100000|01011101|1111000000|000110111  0x030C7AB02EF8037
0x09 0000110|0001101|01111010010110000|01110100|1111010010|001000101  0x030D7A583A7A445
0x0a 0000110|0010000|01101100111000000|01101000|1101111001|000111011  0x03106CE0346F23B
0x0b 0000110|0010010|01111110001110010|01000000|1111010111|000100000  0x03127E39207AE20
0x0c 0000110|0011101|01110110111110000|01100110|1110000100|000111001  0x031D76F83370839
0x0d 0000110|0011111|01111111001000100|01001011|1110011110|000101001  0x031F7F2225F3C29
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0000110|0010000|01111101000010110|00001001|1110110111|000001001  0x03107D0B04F6E09
0x01 0000110|0010011|01110110100001010|01100111|1110001101|000111101  0x0313768533F1A3D
BX = 010 Event : 27
0x00 0000110|0001000|01101011000010110|00000000|1100011111|111111111  0x03086B0B0063FFF
BX = 011 Event : 28
0x00 0000110|0000000|01011111101011100|11110010|1100100110|111111001  0x03005FAE7964DF9
0x01 0000110|0000001|01010101010110100|00101010|1011110000|000011110  0x0301555A155E01E
0x02 0000110|0001000|01011011100010010|11110001|1100001101|111111000  0x03085B8978E1BF8
0x03 0000110|0010010|01111101110100100|00110101|1101110011|000011010  0x03127DD21AEE61A
BX = 100 Event : 29
0x00 0000110|0000000|01010101111001000|00000010|1100010001|000001001  0x030055E40162209
0x01 0000110|0000001|01011011110111100|00001001|1100110100|000000100  0x03015BDE04E6804
0x02 0000110|0000010|01110100110001100|00011111|1110111010|000010011  0x030274C60FF7413
0x03 0000110|0000011|01100100011000110|10110111|1101001101|111010001  0x030364635BE9BD1
0x04 0000110|0000110|01101111100110110|11111011|1110001010|000000000  0x03066F9B7DF1400
0x05 0000110|0001011|01110001001111100|00010101|1110011010|000000100  0x030B713E0AF3404
0x06 0000110|0001101|01110111101001100|11101100|1111000101|111111010  0x030D77A67678BFA
0x07 0000110|0001111|01111111010001100|11010111|1111101110|111101100  0x030F7F466BFDDEC
0x08 0000110|0010000|01110110111000110|11101010|1111000000|111111001  0x031076E375781F9
0x09 0000110|0010010|01011110111101100|10111100|1100101011|111010101  0x03125EF65E657D5
0x0a 0000110|0010101|01101000001101100|11110100|1101011100|111111010  0x031568367A6B9FA
0x0b 0000110|0100000|01101001010001000|00100001|1101101000|000001101  0x0320694410ED00D
0x0c 0000110|0100100|01010000100100110|11011000|1011001101|111101101  0x032450936C59BED
0x0d 0000110|0100101|01010100011100000|11001011|1011100100|111100011  0x0325547065DC9E3
0x0e 0000110|0100110|01111110001010000|00001011|1111000011|000001110  0x03267E2805F860E
0x0f 0000110|0100111|01101010100010000|11110100|1101001000|111111100  0x03276A887A691FC
0x10 0000110|0101000|01101010100010000|11111101|1101001000|000000010  0x03286A887EE9002
0x11 0000110|0101001|01110001101001110|01001001|1101111100|000101101  0x032971A724EF82D
BX = 101 Event : 30
0x00 0000110|0000001|01111001000111100|11010100|1111000111|111100010  0x0301791E6A78FE2
0x01 0000110|0000011|01110110110100000|00001001|1110110000|000001100  0x030376D004F600C
0x02 0000110|0000100|01101100010101000|00001111|1101110111|000010000  0x03046C5407EEE10
0x03 0000110|0000101|01111001101011110|11011100|1111001011|111101000  0x030579AF6E797E8
0x04 0000110|0000110|01110100001111100|00111101|1110101011|000100110  0x0306743E1EF5626
0x05 0000110|0000111|01101010100001110|01000001|1101110110|000101001  0x03076A8720EEC29
0x06 0000110|0001001|01010011100010010|01001000|1011100001|000101110  0x03095389245C22E
0x07 0000110|0001010|01010011100010010|00110100|1011100001|000011111  0x030A53891A5C21F
0x08 0000110|0001011|01111101000010000|10111110|1110110000|111011010  0x030B7D085F761DA
0x09 0000110|0001100|01110100101111110|11110010|1101000001|111110000  0x030C74BF79683F0
BX = 110 Event : 31
0x00 0000110|0000101|01110001001100100|01110111|1101010111|001000000  0x030571323BEAE40
0x01 0000110|0001101|01111100000111100|11100000|1101111101|111101011  0x030D7C1E706FBEB
0x02 0000110|0001110|01111011100011110|11111010|1101111010|111111101  0x030E7B8F7D6F5FD
0x03 0000110|0001111|01111010011000110|11011110|1101110010|111101010  0x030F7A636F6E5EA
BX = 111 Event : 32
0x00 0000110|0000000|01111001000011010|01001110|1110111011|000100101  0x0300790D2777625
BX = 000 Event : 33
0x00 0000110|0000001|01100001011111110|11110111|1101010101|000000010  0x0301617F7BEAA02
0x01 0000110|0000010|01100011000111000|00000000|1101011110|000001000  0x0302631C006BC08
0x02 0000110|0000011|01011101111001100|00101101|1100101100|000011110  0x03035DE616E581E
0x03 0000110|0000100|01011001101001110|00010100|1100010010|000001011  0x030459A70A6240B
0x04 0000110|0000111|01010011101110100|10100001|1011011110|111010110  0x030753BA50DBDD6
BX = 001 Event : 34
0x00 0000110|0000011|01011111010111100|11111100|1100100101|111111101  0x03035F5E7E64BFD
0x01 0000110|0000101|01110110100100110|00101100|1110100001|000011101  0x03057693167421D
0x02 0000110|0000110|01100000010110010|11101101|1100101011|111110001  0x0306605976E57F1
0x03 0000110|0001000|01110110110101110|00011011|1110100011|000001111  0x030876D70DF460F
0x04 0000110|0001010|01111000101110000|00001010|1110101111|000000010  0x030A78B80575E02
0x05 0000110|0011101|01110001000101010|00101101|1101111111|000011101  0x031D711516EFE1D
0x06 0000110|0011110|01110110100100000|00000110|1110010010|000000000  0x031E76900372400
0x07 0000110|0011111|01100110010011100|00010011|1100111011|000001001  0x031F664E09E7609
0x08 0000110|0100000|01101010101000000|11111011|1101001000|111110111  0x03206AA07DE91F7
0x09 0000110|0100001|01011010010010100|00001000|1011110001|000000000  0x03215A4A045E200
0x0a 0000110|0100010|01101001111100000|11110100|1101000011|111110010  0x032269F07A687F2
0x0b 0000110|0100011|01011001100111100|00000010|1011101101|111111011  0x0323599E015DBFB
0x0c 0000110|0101110|01110101001100100|11101010|1110000000|111101100  0x032E753275701EC
0x0d 0000110|0111001|01110110111110100|10011011|1101001101|111000100  0x033976FA4DE9BC4
0x0e 0000110|0111010|01111010100011110|00101110|1101101010|000100000  0x033A7A8F176D420
0x0f 0000110|0111100|01111001011000100|00000101|1101100010|000000000  0x033C796202EC400
BX = 010 Event : 35
0x00 0000110|0000000|01100001001100110|10101001|1100111000|111001111  0x0300613354E71CF
0x01 0000110|0000001|01011001000101010|10100101|1100000110|111001100  0x0301591552E0DCC
0x02 0000110|0000010|01011001000101010|10100100|1100000110|111001011  0x030259155260DCB
0x03 0000110|0000100|01101100001110010|01111011|1100110111|000111011  0x03046C393DE6E3B
0x04 0000110|0000101|01110000111111110|00100111|1101010101|000010110  0x030570FF13EAA16
BX = 011 Event : 36
0x00 0000110|0000001|01110000001000110|10110110|1101111110|111011010  0x030170235B6FDDA
0x01 0000110|0000011|01100011001100100|00101000|1011100110|000010001  0x03036332145CC11
0x02 0000110|0000110|01111111100111000|00001111|1101111100|000000001  0x03067F9C07EF801
BX = 100 Event : 37
0x00 0000110|0000000|01101101110100000|10010010|1101011101|111000001  0x03006DD0496BBC1
0x01 0000110|0000001|01011001100110000|11100011|1011110010|111110111  0x0301599871DE5F7
0x02 0000110|0000101|01111000101011110|00010111|1101111010|000010101  0x030578AF0BEF415
0x03 0000110|0000110|01010101000010010|11101111|1010100001|111110101  0x0306550977D43F5
0x04 0000110|0001000|01111010001100000|00100011|1101100011|000011000  0x03087A3011EC618
BX = 101 Event : 38
0x00 0000110|0000001|01000111011111000|10000101|1010111101|111000001  0x0301477C42D7BC1
0x01 0000110|0000011|01100010100110000|10000011|1101000100|111000001  0x0303629841E89C1
0x02 0000110|0000101|01001011010100000|10001011|1011010101|111000101  0x03054B5045DABC5
0x03 0000110|0000110|01100111011000000|00100000|1101100001|000011001  0x03066760106C219
0x04 0000110|0000111|01110011100101100|11000101|1110101001|111100011  0x0307739662F53E3
0x05 0000110|0001000|01110011010111010|11000110|1110101000|111100011  0x0308735D63751E3
0x06 0000110|0001001|01110011111101100|10111100|1110101100|111011100  0x030973F65E759DC
0x07 0000110|0001010|01110011101111100|10111101|1110101011|111011101  0x030A73BE5EF57DD
0x08 0000110|0001011|01100110010101110|00010001|1101011010|000001101  0x030B665708EB40D
0x09 0000110|0001100|01100100010100000|00011111|1101001111|000010111  0x030C64500FE9E17
0x0a 0000110|0010101|01101001111100110|10100111|1101010011|111011000  0x031569F353EA7D8
0x0b 0000110|0010110|01100110001110000|10011110|1100111011|111010000  0x031666384F677D0
BX = 110 Event : 39
0x00 0000110|0000100|01010110010111110|00101111|1011001011|000011101  0x0304565F17D961D
0x01 0000110|0000101|01010011001111000|10010011|1011011010|111000110  0x0305533C49DB5C6
0x02 0000110|0001011|01010010101001010|00011111|1010110101|000010000  0x030B52A50FD6A10
0x03 0000110|0001100|01010010101001010|00011110|1010110101|000001111  0x030C52A50F56A0F
BX = 111 Event : 40
0x00 0000110|0000000|01101011011101000|10101101|1101100111|111001011  0x03006B7456ECFCB
0x01 0000110|0000001|01011111001111100|11101001|1100100110|111110011  0x03015F3E74E4DF3
0x02 0000110|0000010|01110010100000000|11110110|1110001101|111111100  0x030272807B71BFC
0x03 0000110|0000011|01011110000000110|11110111|1100100000|111111101  0x03035E037BE41FD
0x04 0000110|0000101|01111101001000110|11111101|1111000110|000000001  0x03057D237EF8C01
0x05 0000110|0000110|01111000000110100|11111111|1110101011|000000010  0x0306781A7FF5602
0x06 0000110|0000111|01101101010100000|11011011|1101111101|111101000  0x03076D506DEFBE8
0x07 0000110|0001000|01111000110100000|11011111|1110111100|111101011  0x030878D06FF79EB
0x08 0000110|0001010|01101100000011100|11101001|1101110111|111110010  0x030A6C0E74EEFF2
0x09 0000110|0001110|01111100100001000|00000010|1111000011|111111100  0x030E7C8401787FC
0x0a 0000110|0010011|01100011101011000|10000110|1100010000|111000011  0x031363AC43621C3
BX = 000 Event : 41
0x00 0000110|0000000|01000011100101110|00111100|1010100100|000100001  0x030043971E54821
0x01 0000110|0000010|01000011010001110|00111100|1010100010|000100001  0x030243471E54421
0x02 0000110|0000011|01010010000001100|00100111|1011111011|000010001  0x0303520613DF611
0x03 0000110|0001000|01110010000000100|11001011|1110010100|111011111  0x0308720265F29DF
0x04 0000110|0001001|01111110101011010|11010101|1111011001|111100110  0x03097EAD6AFB3E6
0x05 0000110|0010001|01011100111011010|10011101|1100001111|111010010  0x03115CED4EE1FD2
0x06 0000110|0010110|01110101110001000|00011100|1101100001|000001110  0x031675C40E6C20E
BX = 001 Event : 42
0x00 0000110|0000010|01111111010000110|00000101|1111011100|000000110  0x03027F4302FB806
BX = 010 Event : 43
0x00 0000110|0000100|01011001100101110|00001000|1011101110|000000001  0x03045997045DC01
0x01 0000110|0000110|01111001010110010|01001101|1110010111|000110000  0x0306795926F2E30
BX = 011 Event : 44
0x00 0000110|0000000|01010011100111100|10111000|1100000001|111011001  0x0300539E5C603D9
0x01 0000110|0000001|01010001100001000|10111011|1011110101|111011011  0x030151845DDEBDB
0x02 0000110|0000010|01001111011111000|01111101|1011011101|000111011  0x03024F7C3EDBA3B
0x03 0000110|0000100|01010000000011100|10110111|1011101011|111011000  0x0304500E5BDD7D8
0x04 0000110|0000101|01001110011101100|10111001|1011100011|111011001  0x03054E765CDC7D9
0x05 0000110|0001010|01011010100010010|10111011|1100101011|111011011  0x030A5A895DE57DB
0x06 0000110|0001011|01010111011011010|10111101|1100011010|111011101  0x030B576D5EE35DD
0x07 0000110|0010011|01110000011011000|01001101|1101111100|000101011  0x0313706C26EF82B
0x08 0000110|0010100|01110000000101110|01010011|1101111010|000101111  0x0314701729EF42F
0x09 0000110|0010101|01111100100000110|10010100|1110111000|111000010  0x03157C834A771C2
0x0a 0000110|0011011|01010010000011110|00110110|1010011100|000011011  0x031B520F1B5381B
0x0b 0000110|0011111|01111110001111100|00011111|1110001001|000010100  0x031F7E3E0FF1214
0x0c 0000110|0100010|01111011111001010|00110011|1101110110|000011010  0x03227BE519EEC1A
BX = 100 Event : 45
0x00 0000110|0000100|01110100111111000|11011011|1110011011|111100111  0x030474FC6DF37E7
0x01 0000110|0000110|01101001111000010|01011011|1101000111|000110001  0x030669E12DE8E31
0x02 0000110|0000111|01110011010000110|01110110|1101111010|001000101  0x030773433B6F445
0x03 0000110|0001000|01001111100000010|01011000|1010100010|000101110  0x03084F812C5442E
0x04 0000110|0001001|01001111111000110|01010111|1010100100|000101110  0x03094FE32BD482E
0x05 0000110|0001010|01110101110111000|11011001|1110001100|111110000  0x030A75DC6CF19F0
0x06 0000110|0001100|01010111100110000|10111111|1011010001|111011100  0x030C57985FDA3DC
0x07 0000110|0001101|01111100101100010|01101011|1111000000|000111111  0x030D7CB135F803F
BX = 101 Event : 46
0x00 0000110|0000110|01110100000101100|00110010|1101101000|000011100  0x03067416196D01C
0x01 0000110|0010100|01010100010100010|00101110|1010100111|000011001  0x031454511754E19
0x02 0000110|0100000|01111100100001110|00001011|1101110001|111111111  0x03207C8705EE3FF
0x03 0000110|0100010|01111100010101110|00001011|1101110000|111111111  0x03227C5705EE1FF
0x04 0000110|0100011|01111101100111110|00001101|1101110111|000000000  0x03237D9F06EEE00
0x05 0000110|0100100|01110110101100100|01100100|1101010010|000111011  0x032476B2326A43B
BX = 110 Event : 47
0x00 0000110|0000001|01111100000001010|00011001|1111011100|000001100  0x03017C050CFB80C
0x01 0000110|0000011|01110100000110100|11111011|1110101010|111110101  0x0303741A7DF55F5
0x02 0000110|0000100|01110010110010000|11111101|1110100001|111110110  0x030472C87EF43F6
0x03 0000110|0000101|01111111001000010|00111111|1111100100|000100011  0x03057F211FFC823
0x04 0000110|0000110|01111100110000110|01100000|1111000011|000111000  0x03067CC33078638
0x05 0000110|0001111|01111000011100010|01100100|1110101000|000111011  0x030F7871327503B
0x06 0000110|0010000|01010101101111010|01011000|1011011000|000110001  0x031055BD2C5B031
0x07 0000110|0010001|01001010011101100|00110011|1010011110|000011000  0x03114A7619D3C18
0x08 0000110|0010010|01011100101000000|01011111|1011111100|000110110  0x03125CA02FDF836
0x09 0000110|0010011|01001011101010000|01111001|1010100100|001000111  0x03134BA83CD4847
BX = 111 Event : 48
0x00 0000110|0000010|01111001001111010|11010101|1110110101|111100001  0x0302793D6AF6BE1
0x01 0000110|0010110|01010111010001000|11011100|1011100011|111100111  0x031657446E5C7E7
0x02 0000110|0010111|01101010010010000|00001111|1101001000|000001001  0x03176A4807E9009
0x03 0000110|0011000|01011111111101010|00100011|1100010001|000010110  0x03185FF511E2216
0x04 0000110|0011001|01011100011000000|11011010|1100000010|111100101  0x03195C606D605E5
0x05 0000110|0011010|01101110110000000|00001100|1101100100|000000110  0x031A6EC0066C806
0x06 0000110|0011011|01100100110001010|00011111|1100101110|000010011  0x031B64C50FE5C13
0x07 0000110|0011110|01111111100001110|00010011|1110111010|000001011  0x031E7F8709F740B
0x08 0000110|0011111|01110000010011010|00101101|1101101000|000011101  0x031F704D16ED01D
0x09 0000110|0100000|01110100111100110|00101101|1110000001|000011101  0x032074F316F021D
0x0a 0000110|0100001|01111010100100000|00110000|1110011111|000011111  0x03217A901873E1F
0x0b 0000110|0100011|01110100010111000|00101001|1110000010|000011010  0x0323745C14F041A
0x0c 0000110|0100100|01111000111000010|00101001|1110011010|000011010  0x032478E114F341A
0x0d 0000110|0100101|01111110010101010|00101100|1110110111|000011100  0x03257E551676E1C
BX = 000 Event : 49
BX = 001 Event : 50
0x00 0000110|0000111|01011101110101110|11101000|1100101000|111111010  0x03075DD774651FA
0x01 0000110|0001011|01011010100000010|11110110|1011111111|111111110  0x030B5A817B5FFFE
0x02 0000110|0010001|01111011011111100|11010111|1101111001|111100110  0x03117B7E6BEF3E6
0x03 0000110|0010100|01111101010100000|00010101|1110000011|000010000  0x03147D500AF0610
BX = 010 Event : 51
