BX = 000 Event : 1
0x00 0000110|0001110|10010011101011|001101101001|0000110000|000101010  0x061D2759B48602A
0x01 0000110|0010011|10100001011110|010111011100|1111001111|110110111  0x062742F2EE79FB7
0x02 0000110|0010110|10100101100100|011100011110|0000101010|001010100  0x062D4B238F05454
0x03 0000110|0010111|10101011111100|011100001010|0000110110|001010011  0x062F57E38506C53
0x04 0000110|0011100|10101000010111|001110110001|1111001011|111010010  0x063950B9D8F97D2
BX = 000 Event : 57
0x00 0000110|0001101|10001111010011|001100010111|1111100100|000100101  0x061B1E998BFC825
0x01 0000110|0001110|10001111000111|001100011001|1111100011|000100101  0x061D1E398CFC625
0x02 0000110|0001111|10001111100000|001100011010|1111100101|000100101  0x061F1F018D7CA25
0x03 0000110|0010000|10001111010100|001100011100|1111100100|000100110  0x06211EA18E7C826
0x04 0000110|0010010|10101100000010|010100111111|1111000010|110111101  0x062558129FF85BD
BX = 001 Event : 58
0x00 0000110|0000100|10011110111000|010010100101|1110111010|111000101  0x06093DC252F75C5
0x01 0000110|0000111|10011110111101|010010100101|1110111010|111000101  0x060F3DEA52F75C5
0x02 0000110|0001000|10010010000101|010010111001|1111100101|111000100  0x0611242A5CFCBC4
0x03 0000110|0001001|10011111001010|010010100110|1110111010|111000101  0x06133E5253775C5
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0000110|0001100|10010100011011|001111001011|0000001101|000101110  0x061928D9E581A2E
0x01 0000110|0001101|10100101010100|011101011001|1111010110|110101000  0x061B4AA3ACFADA8
0x02 0000110|0001111|10010000000110|001110111011|1111111000|000101100  0x061F2031DDFF02C
0x03 0000110|0010100|10010111110011|010000010011|1111101011|111001000  0x06292F9A09FD7C8
0x04 0000110|0010101|10100011001010|010001100000|1111010000|111001000  0x062B4652307A1C8
BX = 100 Event : 61
0x00 0000110|0000010|10000101010010|001101101100|0000000100|111010100  0x06050A91B6009D4
0x01 0000110|0000011|10000100101111|001101100111|0000000111|111010101  0x06070979B380FD5
0x02 0000110|0000101|10011011001011|010100101000|1111011001|110111011  0x060B365A947B3BB
BX = 101 Event : 62
0x00 0000110|0001001|10010011000101|001101010111|1111001001|111010110  0x06132629ABF93D6
BX = 110 Event : 63
0x00 0000110|0000000|10010001101010|010001010111|0000101100|000110111  0x060123522B85837
0x01 0000110|0001000|10011000000111|010001011110|0000010011|000111010  0x0611303A2F0263A
0x02 0000110|0001001|10010001101001|010001101100|1111111010|000111011  0x0613234A367F43B
0x03 0000110|0001010|10010001001100|010001110010|1111111001|000111100  0x06152262397F23C
BX = 111 Event : 64
0x00 0000110|0001010|10001010001100|010100100010|0000010110|110111100  0x061514629102DBC
0x01 0000110|0001011|10101000001011|010010110101|0000100101|000110111  0x0617505A5A84A37
BX = 000 Event : 65
0x00 0000110|0000100|10011110000010|010101011001|1111010010|110111011  0x06093C12ACFA5BB
0x01 0000110|0000111|10000010001011|010111010001|0000100100|110110000  0x060F045AE8849B0
BX = 001 Event : 66
0x00 0000110|0110100|10001111010011|001100010111|1111100100|000100101  0x06691E998BFC825
0x01 0000110|0110101|10001111000111|001100011001|1111100011|000100101  0x066B1E398CFC625
0x02 0000110|0110110|10001111100000|001100011010|1111100101|000100101  0x066D1F018D7CA25
0x03 0000110|0110111|10001111010100|001100011100|1111100100|000100110  0x066F1EA18E7C826
0x04 0000110|0111001|10101100001101|010100111111|1111000001|110111101  0x0673586A9FF83BD
BX = 010 Event : 67
0x00 0000110|0000011|10010011110110|001110110100|0000100010|000101100  0x060727B1DA0442C
0x01 0000110|0001001|10100001101110|001111101101|0000110010|000101111  0x06134371F68642F
0x02 0000110|0001010|10100010101101|001111101111|0000110100|000101111  0x06154569F78682F
0x03 0000110|0001011|10000110000011|010011011110|0000010111|111000111  0x06170C1A6F02FC7
0x04 0000110|0001110|10101110010000|010011101011|1111000000|111000110  0x061D5C8275F81C6
BX = 011 Event : 68
0x00 0000110|0011100|10011110111110|011101011101|0000110100|001100000  0x06393DF3AE86860
BX = 100 Event : 69
0x00 0000110|0010011|10011000110100|001111001110|1111011000|111001110  0x062731A1E77B1CE
BX = 101 Event : 70
0x00 0000110|0000010|10110000000110|010101111011|1110100110|110111101  0x06056032BDF4DBD
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0000110|0000011|10100000101100|010101000100|1111010011|111000010  0x06074162A27A7C2
0x01 0000110|0010000|10100000000010|010011000010|0000010111|000111010  0x062140126102E3A
BX = 000 Event : 73
0x00 0000110|0000000|10001001110100|001101100100|0000000100|000100110  0x060113A1B200826
BX = 001 Event : 74
0x00 0000110|0000000|10010001101001|010000111000|0000100101|000110001  0x0601234A1C04A31
BX = 010 Event : 75
0x00 0000110|0000001|10000101111101|001100100011|1111110001|111011011  0x06030BE991FE3DB
0x01 0000110|0000010|10000010100001|001110111000|1111111011|111001110  0x06050509DC7F7CE
BX = 011 Event : 76
0x00 0000110|0000010|10010011000010|010100101101|0000011100|000111110  0x06052612968383E
0x01 0000110|0001001|10101001010011|010010110010|0001000111|000110110  0x0613529A5908E36
0x02 0000110|0001010|10110011111100|011010011100|1111000011|110110001  0x061567E34E787B1
0x03 0000110|0001011|10110101000110|011011001101|1111000001|110101110  0x06176A3366F83AE
0x04 0000110|0001100|10110100101011|011011000000|1111000010|110101111  0x0619695B60785AF
0x05 0000110|0001101|10110101100000|011011010010|1111000000|110101101  0x061B6B0369781AD
0x06 0000110|0001110|10110101010111|011011001011|1111000000|110101110  0x061D6ABB65F81AE
BX = 100 Event : 77
0x00 0000110|0000010|10111101100010|011011010110|1110011010|110100111  0x06057B136B735A7
0x01 0000110|0000011|10111101010001|011011001111|1110011011|110100111  0x06077A8B67F37A7
BX = 101 Event : 78
0x00 0000110|0001011|10011011010101|001101011010|1111010101|111010101  0x061736A9AD7ABD5
0x01 0000110|0001100|10011011010010|001101011010|1111010110|111010101  0x06193691AD7ADD5
0x02 0000110|0001101|10011011010011|001101011011|1111010110|111010101  0x061B3699ADFADD5
0x03 0000110|0001110|10011011010000|001101011011|1111010110|111010101  0x061D3681ADFADD5
BX = 110 Event : 79
0x00 0000110|0000000|10010110101001|010011111000|1111011111|111000011  0x06012D4A7C7BFC3
0x01 0000110|0000001|10001010011100|010001111001|1111111011|000110111  0x060314E23CFF637
0x02 0000110|0000100|10100101001111|001111110101|1111011011|111001110  0x06094A79FAFB7CE
BX = 111 Event : 80
0x00 0000110|0001000|10001011110011|001101101110|1111011101|111010001  0x06111799B77BBD1
0x01 0000110|0001001|10001011110111|001101101111|1111011101|111010001  0x061317B9B7FBBD1
0x02 0000110|0001011|10001111100101|001100110110|0000011100|000101010  0x06171F299B0382A
0x03 0000110|0010000|10010100011001|001101101100|1111101011|111010111  0x062128C9B67D7D7
0x04 0000110|0010010|10000010011001|010011000111|1111010100|000111011  0x062504CA63FA83B
0x05 0000110|0010011|10000011100110|001100110011|1111001101|000101010  0x0627073199F9A2A
0x06 0000110|0010110|10110000101011|011000111001|0000111010|001001000  0x062D615B1C87448
0x07 0000110|0010111|10110001011000|010011000100|0001000011|000111011  0x062F62C2620863B
BX = 000 Event : 81
0x00 0000110|0000010|10011001010001|010101011001|0000100110|000111111  0x0605328AAC84C3F
0x01 0000110|0000100|10100010001100|010101110011|1111000010|110111001  0x06094462B9F85B9
