BX = 000 Event : 1
0x03 0000110|0000111|01111000100011|011111000101|1011011000|0001111011  0x0C1DE237C5B607B
0x04 0000110|0001000|01111011011000|110100110001|1010100101|1111001011  0x0C21ED8D31A97CB
BX = 000 Event : 9
0x00 0000110|0000000|01110011011111|010100110000|1011000110|0001011100  0x0C01CDF530B185C
0x01 0000110|0000001|01110011010100|010011100000|1011000000|0001001000  0x0C05CD44E0B0048
0x02 0000110|0000010|01101111000000|000011100010|1011001010|0000001101  0x0C09BC00E2B280D
0x03 0000110|0001011|01111010111100|010011010001|1010110011|0001011010  0x0C2DEBC4D1ACC5A
0x04 0000110|0001100|01111010111110|010011010001|1010110101|0001011001  0x0C31EBE4D1AD459
0x05 0000110|0001101|01111000011111|100100000000|1010100011|1101111010  0x0C35E1F900A8F7A
0x06 0000110|0001110|01111000011111|100011111110|1010100011|1101111001  0x0C39E1F8FEA8F79
BX = 001 Event : 10
0x00 0000110|0000100|01111111001101|111100100001|1011011011|1111101101  0x0C11FCDF21B6FED
BX = 010 Event : 11
0x00 0000110|0000010|01111111101010|110110101011|1111000001|1111100101  0x0C09FEADABF07E5
0x01 0000110|0000011|01111111001000|000110111011|1011101111|0000011000  0x0C0DFC81BBBBC18
0x02 0000110|0000100|01111110101010|000111101010|1011100111|0000011111  0x0C11FAA1EAB9C1F
BX = 011 Event : 12
0x00 0000110|0000000|01110001101011|110111101000|1011110100|1111010111  0x0C01C6BDE8BD3D7
0x01 0000110|0000001|01110001011000|110111100111|1011101111|1111010111  0x0C05C58DE7BBFD7
0x02 0000110|0000010|01101110110100|110111011111|1010101001|1111010110  0x0C09BB4DDFAA7D6
0x03 0000110|0000011|01101110101111|110111011111|1010100111|1111010110  0x0C0DBAFDDFA9FD6
0x04 0000110|0000100|01110010110010|111000001101|1100010001|1111011111  0x0C11CB2E0DC47DF
0x05 0000110|0000101|01110010011100|111000001010|1100001100|1111011111  0x0C15C9CE0AC33DF
0x06 0000110|0000110|01101110110000|110111011111|1010100111|1111010110  0x0C19BB0DDFA9FD6
0x07 0000110|0000111|01101110101100|110111011111|1010100110|1111010110  0x0C1DBACDDFA9BD6
0x08 0000110|0001011|01110111111000|100000011110|1011100010|1101110001  0x0C2DDF881EB8B71
0x09 0000110|0010001|01110111010000|000000010111|1011100101|1111111110  0x0C45DD0017B97FE
0x0a 0000110|0010010|01110111001010|000000010100|1011100011|1111111101  0x0C49DCA014B8FFD
0x0b 0000110|0010011|01111110010011|000110111001|1100001000|0000101110  0x0C4DF931B9C202E
0x0c 0000110|0010100|01111010111111|000101100000|1010110000|0000011011  0x0C51EBF160AC01B
0x0d 0000110|0010110|01111000000110|100000100100|1011101000|1101110010  0x0C59E06824BA372
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0000110|0000000|01110011000111|111100100001|1100100000|1111111101  0x0C01CC7F21C83FD
0x01 0000110|0000001|01101110001100|111011100011|1010100011|1111101000  0x0C05B8CEE3A8FE8
0x02 0000110|0000010|01111011001010|111011111111|1110000000|1111101011  0x0C09ECAEFFE03EB
0x03 0000110|0000011|01101110000100|111011100101|1010100000|1111101000  0x0C0DB84EE5A83E8
0x04 0000110|0000100|01111001100001|111011111101|1101010010|1111101011  0x0C11E61EFDD4BEB
0x05 0000110|0000101|01111110001011|111011000100|1111010011|1111011110  0x0C15F8BEC4F4FDE
0x06 0000110|0000110|01111000110000|001010100100|1100001101|0000111011  0x0C19E302A4C343B
0x07 0000110|0000111|01111010110001|001001000100|1101010000|0000100010  0x0C1DEB1244D4022
0x08 0000110|0001111|01110100001011|111110001011|1011000000|0000001001  0x0C3DD0BF8BB0009
0x09 0000110|0010000|01110011011001|111101101001|1010101011|0000000010  0x0C41CD9F69AAC02
BX = 111 Event : 16
0x00 0000110|0000010|01111010110101|001100100110|1100000111|0000101110  0x0C09EB5326C1C2E
0x01 0000110|0000011|01111010110110|001100100100|1100001000|0000101101  0x0C0DEB6324C202D
0x02 0000110|0000110|01111100000011|111110001000|1010111000|1111101001  0x0C19F03F88AE3E9
0x03 0000110|0000111|01111011111101|111110100100|1010110111|1111101100  0x0C1DEFDFA4ADFEC
0x04 0000110|0001001|01111100100011|111001010000|1010100000|1111010011  0x0C25F23E50A83D3
BX = 000 Event : 17
0x00 0000110|0000000|01110101100110|010001100111|1011101100|0001010011  0x0C01D66467BB053
0x01 0000110|0001001|01111001111011|001111101110|1100111001|0001000010  0x0C25E7B3EECE442
0x02 0000110|0001010|01111001111001|010001101000|1100111000|0001010011  0x0C29E79468CE053
0x03 0000110|0001111|01110111001000|000101111001|1011001111|0000001001  0x0C3DDC8179B3C09
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000110|0000000|01111010001101|111100110001|1101111011|1111111110  0x0C01E8DF31DEFFE
0x01 0000110|0000001|01111100010101|111101000101|1110110101|0000000010  0x0C05F15F45ED402
BX = 011 Event : 20
0x00 0000110|0000000|01101111011111|000000111000|1010110100|0000001110  0x0C01BDF038AD00E
0x01 0000110|0000001|01110000100011|111110101000|1011010001|1111101111  0x0C05C23FA8B47EF
0x02 0000110|0000010|01110000101111|111110101011|1011010110|1111110000  0x0C09C2FFABB5BF0
0x03 0000110|0000011|01101111101101|001001100100|1010100101|0000111000  0x0C0DBED264A9438
0x04 0000110|0000100|01110010001000|111110110111|1011111100|1111110010  0x0C11C88FB7BF3F2
0x05 0000110|0000101|01110010011011|111110111001|1100000100|1111110011  0x0C15C9BFB9C13F3
0x06 0000110|0001000|01111101111110|000101000001|1110011001|0000010001  0x0C21F7E141E6411
0x07 0000110|0001100|01111110000100|000101000100|1110011100|0000010010  0x0C31F84144E7012
0x08 0000110|0010100|01111100000111|011111110100|1010110100|0010010011  0x0C51F077F4AD093
0x09 0000110|0010101|01111100000101|011111110101|1010110011|0010010011  0x0C55F057F5ACC93
BX = 100 Event : 21
0x00 0000110|0000000|01110001001011|010110000110|1010110010|0001010100  0x0C01C4B586AC854
0x01 0000110|0000001|01110111101100|000000011000|1100010110|0000000000  0x0C05DEC018C5800
0x02 0000110|0000010|01110000010010|110010000110|1011101010|1110110000  0x0C09C12C86BABB0
0x03 0000110|0000011|01111001110000|011101110011|1101000000|0010010101  0x0C0DE70773D0095
0x04 0000110|0000110|01111001110000|111101101001|1100110111|1111101010  0x0C19E70F69CDFEA
0x05 0000110|0001000|01111110011100|001100100110|1101011111|0001000110  0x0C21F9C326D7C46
BX = 101 Event : 22
0x00 0000110|0000000|01111100110001|111000101000|1011010011|1111011010  0x0C01F31E28B4FDA
0x01 0000110|0000010|01111111110010|000000100101|1010011010|0000000101  0x0C09FF2025A6805
BX = 110 Event : 23
0x00 0000110|0000001|01111011010101|110100111101|1101101010|1111000011  0x0C05ED5D3DDABC3
BX = 111 Event : 24
0x00 0000110|0000000|01111101000101|000111011001|1110110001|0000100010  0x0C01F451D9EC422
0x01 0000110|0000001|01111100001110|000110110111|1110011010|0000011011  0x0C05F0E1B7E681B
0x02 0000110|0000010|01111000001001|000101111101|1100101001|0000001111  0x0C09E0917DCA40F
0x03 0000110|0000011|01111101001110|001011101011|1101111000|0000111100  0x0C0DF4E2EBDE03C
0x04 0000110|0001000|01111110101010|001011001100|1110101010|0000110100  0x0C21FAA2CCEA834
0x05 0000110|0001001|01111111101101|001010111000|1111001110|0000101110  0x0C25FED2B8F382E
0x06 0000110|0001101|01111111110100|001100001101|1111010010|0001000101  0x0C35FF430DF4845
0x07 0000110|0010000|01111101010000|001011101001|1101111001|0000111011  0x0C41F502E9DE43B
BX = 000 Event : 25
0x00 0000110|0000000|01101110110100|101011010111|1010110101|1110101010  0x0C01BB4AD7AD7AA
BX = 001 Event : 26
0x00 0000110|0000001|01110100100111|110000001100|1011011001|1110101011  0x0C05D27C0CB67AB
0x01 0000110|0010101|01111101111001|010110000000|1010101100|0001100111  0x0C55F79580AB067
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0000110|0000000|01111010010110|111110011010|1100100110|1111111001  0x0C01E96F9AC9BF9
0x01 0000110|0000001|01110110111000|000011000110|1011110000|0000011110  0x0C05DB80C6BC01E
0x02 0000110|0001000|01111001011001|111110010101|1100001101|1111111000  0x0C21E59F95C37F8
BX = 100 Event : 29
0x00 0000110|0000000|01110011010010|111110010011|1100010001|0000001001  0x0C01CD2F93C4409
0x01 0000110|0000001|01110100101111|000001001001|1100110100|0000000100  0x0C05D2F049CD004
0x02 0000110|0000010|01111101001110|000011000010|1110111010|0000010011  0x0C09F4E0C2EE813
0x03 0000110|0000011|01111010010001|111001010101|1101001101|1111010001  0x0C0DE91E55D37D1
0x04 0000110|0000110|01111101110111|111110110000|1110001010|0000000000  0x0C19F77FB0E2800
0x05 0000110|0001011|01111101100101|000100010111|1110011010|0000000100  0x0C2DF65117E6804
0x06 0000110|0001101|01111110101111|111100011000|1111000101|1111111010  0x0C35FAFF18F17FA
0x07 0000110|0010000|01111110100100|111100010100|1111000000|1111111001  0x0C41FA4F14F03F9
0x08 0000110|0010010|01111001000001|111001101001|1100101011|1111010101  0x0C49E41E69CAFD5
0x09 0000110|0010101|01111100001001|111110010110|1101011100|1111111010  0x0C55F09F96D73FA
0x0a 0000110|0100000|01111011101111|000101000001|1101101000|0000001101  0x0C81EEF141DA00D
0x0b 0000110|0100010|01111110001001|100111111110|1101010111|1110000010  0x0C89F899FED5F82
0x0c 0000110|0100100|01110110101001|111010101111|1011001101|1111101101  0x0C91DA9EAFB37ED
0x0d 0000110|0100101|01110111100001|111001111111|1011100100|1111100011  0x0C95DE1E7FB93E3
0x0e 0000110|0101011|01111100011110|101001000111|1100011100|1110010110  0x0CADF1EA47C7396
0x0f 0000110|0101100|01111100101001|101001001001|1100100000|1110010110  0x0CB1F29A49C8396
0x10 0000110|0101101|01111100011101|101001000100|1100011100|1110010110  0x0CB5F1DA44C7396
0x11 0000110|0101110|01111100100110|101001000101|1100011110|1110010110  0x0CB9F26A45C7B96
BX = 101 Event : 30
0x00 0000110|0000001|01111111111010|111100011001|1111000111|1111100010  0x0C05FFAF19F1FE2
0x01 0000110|0000100|01111100111100|111111110101|1101110111|0000010000  0x0C11F3CFF5DDC10
0x02 0000110|0000110|01111110100100|000110000001|1110101011|0000100110  0x0C19FA4181EAC26
0x03 0000110|0000111|01111011001111|000110011011|1101110110|0000101001  0x0C1DECF19BDD829
0x04 0000110|0001001|01110111000001|000110101000|1011100001|0000101110  0x0C25DC11A8B842E
0x05 0000110|0001010|01110111000001|000101100000|1011100001|0000011111  0x0C29DC1160B841F
BX = 110 Event : 31
0x00 0000110|0000100|01111110110101|011111100100|1011110010|0010010011  0x0C11FB57E4BC893
BX = 111 Event : 32
BX = 000 Event : 33
0x00 0000110|0000000|01110101001010|011000111111|1010110110|0001100100  0x0C01D4A63FAD864
0x01 0000110|0000001|01110110010010|111101001100|1101010101|0000000010  0x0C05D92F4CD5402
0x02 0000110|0000010|01110110110101|111110000000|1101011110|0000001000  0x0C09DB5F80D7808
0x03 0000110|0000011|01110111111000|000011110110|1100101100|0000011110  0x0C0DDF80F6CB01E
0x04 0000110|0000100|01110110111001|000010011010|1100010010|0000001011  0x0C11DB909AC480B
0x05 0000110|0000110|01111001101111|101100001001|1100000011|1110011011  0x0C19E6FB09C0F9B
0x06 0000110|0000111|01110111101000|110010110100|1011011110|1111010110  0x0C1DDE8CB4B7BD6
BX = 001 Event : 34
0x00 0000110|0000010|01111101100101|101010101010|1110011111|1110110000  0x0C09F65AAAE7FB0
0x01 0000110|0000011|01111010001101|111111111101|1100100101|1111111101  0x0C0DE8DFFDC97FD
0x02 0000110|0000110|01111010011011|111111000101|1100101011|1111110001  0x0C19E9BFC5CAFF1
0x03 0000110|0001101|01111101111101|101010100100|1110101100|1110101110  0x0C35F7DAA4EB3AE
0x04 0000110|0011111|01111110010101|000010100011|1100111011|0000001001  0x0C7DF950A3CEC09
0x05 0000110|0100001|01111011101001|000001111100|1011110001|0000000000  0x0C85EE907CBC400
0x06 0000110|0100011|01111011011111|000001100101|1011101101|1111111011  0x0C8DEDF065BB7FB
BX = 010 Event : 35
0x00 0000110|0000000|01111001101100|110110010000|1100111000|1111001111  0x0C01E6CD90CE3CF
0x01 0000110|0000001|01110111110101|110110000011|1100000110|1111001100  0x0C05DF5D83C1BCC
0x02 0000110|0000010|01110111110101|110101111111|1100000110|1111001011  0x0C09DF5D7FC1BCB
BX = 011 Event : 36
0x00 0000110|0000001|01111111110111|110110110100|1101111110|1111011010  0x0C05FF7DB4DFBDA
0x01 0000110|0000100|01111111010010|100000111001|1010101100|1110000011  0x0C11FD2839AB383
BX = 100 Event : 37
0x00 0000110|0000001|01111010111000|111010111101|1011110010|1111110111  0x0C05EB8EBDBCBF7
BX = 101 Event : 38
0x00 0000110|0000000|01110101011110|101011101111|1100100100|1110010001  0x0C01D5EAEFC9391
0x01 0000110|0000001|01101111100100|110001001000|1010111101|1111000001  0x0C05BE4C48AF7C1
0x02 0000110|0000010|01110010100111|101100111100|1011001100|1110100100  0x0C09CA7B3CB33A4
0x03 0000110|0000011|01111001100101|110000010011|1101000100|1111000001  0x0C0DE65C13D13C1
0x04 0000110|0000100|01110101110010|101100010101|1100101110|1110011010  0x0C11D72B15CBB9A
0x05 0000110|0000101|01110000011000|110001011011|1011010101|1111000101  0x0C15C18C5BB57C5
0x06 0000110|0000110|01111010110000|000001110011|1101100001|0000011001  0x0C19EB0073D8419
0x07 0000110|0000111|01111110000011|111000011000|1110101001|1111100011  0x0C1DF83E18EA7E3
0x08 0000110|0001000|01111101111110|111000011101|1110101000|1111100011  0x0C21F7EE1DEA3E3
0x09 0000110|0001001|01111110001001|110111111000|1110101100|1111011100  0x0C25F89DF8EB3DC
0x0a 0000110|0001010|01111110000100|110111111100|1110101011|1111011101  0x0C29F84DFCEAFDD
0x0b 0000110|0001011|01111010100001|000000111011|1101011010|0000001101  0x0C2DEA103BD680D
0x0c 0000110|0001100|01111001110101|000010001100|1101001111|0000010111  0x0C31E7508CD3C17
0x0d 0000110|0010101|01111111000000|110011100101|1101010011|1111011000  0x0C55FC0CE5D4FD8
0x0e 0000110|0010110|01111110010001|110011001001|1100111011|1111010000  0x0C59F91CC9CEFD0
BX = 110 Event : 39
0x00 0000110|0000001|01111111010101|011010000010|1110111110|0001110101  0x0C05FD5682EF875
0x01 0000110|0000010|01111111101000|011001110100|1111001001|0001110001  0x0C09FE8674F2471
0x02 0000110|0000100|01111100100111|000100101001|1011001011|0000011101  0x0C11F27129B2C1D
0x03 0000110|0000101|01110111100110|110011001101|1011011010|1111000110  0x0C15DE6CCDB6BC6
0x04 0000110|0001011|01111011110011|000011101110|1010110101|0000010000  0x0C2DEF30EEAD410
0x05 0000110|0001100|01111011110011|000011101011|1010110101|0000001111  0x0C31EF30EBAD40F
BX = 111 Event : 40
0x00 0000110|0000000|01111110000011|111000001100|1101100111|1111001011  0x0C01F83E0CD9FCB
0x01 0000110|0000001|01111001111010|111101011000|1100100110|1111110011  0x0C05E7AF58C9BF3
0x02 0000110|0000011|01111001011111|111110100101|1100100000|1111111101  0x0C0DE5FFA5C83FD
0x03 0000110|0000111|01111101001010|111100100010|1101111101|1111101000  0x0C1DF4AF22DF7E8
0x04 0000110|0001010|01111100101111|111101110001|1101110111|1111110010  0x0C29F2FF71DDFF2
BX = 000 Event : 41
0x00 0000110|0000000|01101110111110|000110101111|1010100100|0000100001  0x0C01BBE1AFA9021
0x01 0000110|0000001|01110110101111|011001011100|1011110010|0001111011  0x0C05DAF65CBC87B
0x02 0000110|0000010|01101110111010|000110101110|1010100010|0000100001  0x0C09BBA1AEA8821
0x03 0000110|0000011|01110010001011|000101100101|1011111011|0000010001  0x0C0DC8B165BEC11
0x04 0000110|0001000|01111111000010|111010101010|1110010100|1111011111  0x0C21FC2EAAE53DF
0x05 0000110|0001110|01111010110011|101001101111|1010111011|1110101100  0x0C39EB3A6FAEFAC
0x06 0000110|0010001|01111010100000|110010011101|1100001111|1111010010  0x0C45EA0C9DC3FD2
0x07 0000110|0010010|01111101010100|101011110100|1100001101|1110010010  0x0C49F54AF4C3792
BX = 001 Event : 42
0x00 0000110|0000001|01111110111011|011001000001|1111011100|0001101011  0x0C05FBB641F706B
BX = 010 Event : 43
0x00 0000110|0000000|01101110110100|010000000101|1010011100|0001001000  0x0C01BB4405A7048
0x01 0000110|0000100|01111011010100|000001110000|1011101110|0000000001  0x0C11ED4070BB801
BX = 011 Event : 44
0x00 0000110|0000000|01110011000001|110111101100|1100000001|1111011001  0x0C01CC1DECC07D9
0x01 0000110|0000001|01110010010110|110111110111|1011110101|1111011011  0x0C05C96DF7BD7DB
0x02 0000110|0000010|01110011100000|010000110000|1011011101|0000111011  0x0C09CE0430B743B
0x03 0000110|0000011|01110101101101|010111000110|1100000011|0001110011  0x0C0DD6D5C6C0C73
0x04 0000110|0000100|01110010001101|110111100110|1011101011|1111011000  0x0C11C8DDE6BAFD8
0x05 0000110|0000101|01110001101010|110111110000|1011100011|1111011001  0x0C15C6ADF0B8FD9
0x06 0000110|0000110|01110111100000|101011011110|1101010011|1110101011  0x0C19DE0ADED4FAB
0x07 0000110|0000111|01101111000101|101011100110|1011001001|1110101100  0x0C1DBC5AE6B27AC
0x08 0000110|0001000|01111000011000|101001110100|1101101111|1110010001  0x0C21E18A74DBF91
0x09 0000110|0001001|01101111111111|101001111101|1011100101|1110010010  0x0C25BFFA7DB9792
0x0a 0000110|0001010|01110100100110|110111110011|1100101011|1111011011  0x0C29D26DF3CAFDB
0x0b 0000110|0001011|01110011101011|111000000001|1100011010|1111011101  0x0C2DCEBE01C6BDD
0x0c 0000110|0011011|01111110100010|000110110000|1010011100|0000011011  0x0C6DFA21B0A701B
BX = 100 Event : 45
0x00 0000110|0000000|01101100100011|010111111110|1010011011|0001100011  0x0C01B235FEA6C63
0x01 0000110|0001000|01111011001001|001010010111|1010100010|0000101110  0x0C21EC9297A882E
0x02 0000110|0001001|01111011001110|001010010110|1010100100|0000101110  0x0C25ECE296A902E
0x03 0000110|0001100|01111101000110|111000110010|1011010001|1111011100  0x0C31F46E32B47DC
BX = 101 Event : 46
0x00 0000110|0000000|01111010111001|011101000101|1101011000|0010000000  0x0C01EB9745D6080
0x01 0000110|0010000|01111111110110|010000100010|1011011100|0001011010  0x0C41FF6422B705A
0x02 0000110|0010100|01111111010011|000101010111|1010100111|0000011001  0x0C51FD3157A9C19
BX = 110 Event : 47
0x00 0000110|0000011|01111110100001|000001100011|1110101010|1111110101  0x0C0DFA1063EABF5
0x01 0000110|0000100|01111110001110|000001101010|1110100001|1111110110  0x0C11F8E06AE87F6
0x02 0000110|0010000|01111010010101|001001110001|1011011000|0000110001  0x0C41E95271B6031
0x03 0000110|0010001|01110110100110|000110100110|1010011110|0000011000  0x0C45DA61A6A7818
0x04 0000110|0010010|01111100101001|001010010111|1011111100|0000110110  0x0C49F29297BF036
0x05 0000110|0010011|01110110111111|001100100100|1010100100|0001000111  0x0C4DDBF324A9047
BX = 111 Event : 48
0x00 0000110|0010011|01110110011111|011000011011|1010100010|0001101101  0x0C4DD9F61BA886D
0x01 0000110|0010100|01111100111001|011000100100|1100010000|0001101110  0x0C51F39624C406E
0x02 0000110|0010101|01111100011100|011001010110|1100001001|0001110101  0x0C55F1C656C2475
0x03 0000110|0010110|01111010011010|111101010011|1011100011|1111100111  0x0C59E9AF53B8FE7
0x04 0000110|0011000|01111101010011|000011001111|1100010001|0000010110  0x0C61F530CFC4416
0x05 0000110|0011001|01111011100101|111101001100|1100000010|1111100101  0x0C65EE5F4CC0BE5
0x06 0000110|0011011|01111110011001|000011000001|1100101110|0000010011  0x0C6DF990C1CB813
BX = 000 Event : 49
BX = 001 Event : 50
0x00 0000110|0000111|01111000001111|111011101001|1100101000|1111111010  0x0C1DE0FEE9CA3FA
0x01 0000110|0001011|01111010000101|111101110101|1011111111|1111111110  0x0C2DE85F75BFFFE
BX = 010 Event : 51
0x00 0000110|0000000|01111000011100|110101101100|1100011010|1111001000  0x0C01E1CD6CC6BC8
0x01 0000110|0000001|01110100110100|110110101110|1010100011|1111011010  0x0C05D34DAEA8FDA
0x02 0000110|0000010|01110101011011|110110010101|1010110111|1111010011  0x0C09D5BD95ADFD3
0x03 0000110|0001000|01111111101010|000000001001|1011000111|1111111110  0x0C21FEA009B1FFE
BX = 011 Event : 52
0x00 0000110|0000000|01111000011101|000110011110|1101111001|0000011100  0x0C01E1D19EDE41C
0x01 0000110|0000001|01110000000100|001001101001|1011101010|0000110111  0x0C05C04269BA837
0x02 0000110|0000010|01110111111111|000110011010|1101101100|0000011011  0x0C09DFF19ADB01B
0x03 0000110|0000011|01110000100111|001001001011|1011111000|0000110000  0x0C0DC2724BBE030
0x04 0000110|0001010|01111001111101|110101011000|1011110010|1111010000  0x0C29E7DD58BCBD0
BX = 100 Event : 53
0x00 0000110|0000000|01110100110010|000000001110|1100010100|0000000001  0x0C01D3200EC5001
0x01 0000110|0000001|01110110000110|111110010001|1100111000|1111100110  0x0C05D86F91CE3E6
0x02 0000110|0000010|01110111010101|000101001111|1101001101|0000100010  0x0C09DD514FD3422
0x03 0000110|0000011|01110010111010|001111001010|1011110100|0001010011  0x0C0DCBA3CABD053
0x04 0000110|0000110|01111000010111|000111001110|1011111011|0000010011  0x0C19E171CEBEC13
BX = 101 Event : 54
0x00 0000110|0000000|01111100101101|101101010001|1110101010|1110100000  0x0C01F2DB51EABA0
0x01 0000110|0000011|01111101010111|110111110011|1110010010|1111011010  0x0C0DF57DF3E4BDA
BX = 110 Event : 55
0x00 0000110|0000000|01110000010100|001000011110|1011000010|0000101101  0x0C01C1421EB082D
0x01 0000110|0000001|01110000110000|001000010100|1011001110|0000101011  0x0C05C30214B382B
0x02 0000110|0000010|01110011110101|000111011111|1100100010|0000011111  0x0C09CF51DFC881F
BX = 111 Event : 56
0x00 0000110|0000000|01111110000011|111100010001|1110101100|1111111001  0x0C01F83F11EB3F9
0x01 0000110|0000010|01111111000101|111100001100|1111001000|1111110111  0x0C09FC5F0CF23F7
0x02 0000110|0000011|01111110101000|111100001100|1110111100|1111110111  0x0C0DFA8F0CEF3F7
0x03 0000110|0000101|01111111000000|111100001000|1111000110|1111110111  0x0C15FC0F08F1BF7
0x04 0000110|0000111|01111110001011|111100011111|1110110000|1111111011  0x0C1DF8BF1FEC3FB
0x05 0000110|0001001|01111101110101|111100100000|1110100111|1111111100  0x0C25F75F20E9FFC
0x06 0000110|0001011|01111111101010|101111100011|1111100101|1110110101  0x0C2DFEABE3F97B5
BX = 000 Event : 57
0x00 0000110|0000000|01110000110001|000111111010|1010011100|0000010010  0x0C01C311FAA7012
0x01 0000110|0000001|01110001110001|000001101100|1010100111|0000000011  0x0C05C7106CA9C03
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0000110|0000000|01110000011110|101001110111|1010101111|1110001011  0x0C01C1EA77ABF8B
0x01 0000110|0000001|01111001100010|101100100000|1101001100|1110100010  0x0C05E62B20D33A2
0x02 0000110|0000010|01111000011111|100011101100|1100101000|1101101100  0x0C09E1F8ECCA36C
0x03 0000110|0000011|01110100101111|101110101000|1010111101|1111000011  0x0C0DD2FBA8AF7C3
0x04 0000110|0000100|01110101110010|101110101000|1011011100|1111000011  0x0C11D72BA8B73C3
0x05 0000110|0000101|01110000000111|101010110111|1010100100|1110011100  0x0C15C07AB7A939C
0x06 0000110|0000110|01111001011010|101101110001|1101001000|1110110110  0x0C19E5AB71D23B6
0x07 0000110|0000111|01111001011001|101100100110|1101001000|1110100100  0x0C1DE59B26D23A4
0x08 0000110|0001000|01110000011011|101001111100|1010101110|1110001101  0x0C21C1BA7CABB8D
0x09 0000110|0001001|01111001001100|101100100001|1101000010|1110100010  0x0C25E4CB21D0BA2
0x0a 0000110|0010010|01111010000100|110101001010|1011100100|1111000001  0x0C49E84D4AB93C1
0x0b 0000110|0010011|01111001111100|110101000011|1011011111|1110111111  0x0C4DE7CD43B7FBF
BX = 011 Event : 60
0x00 0000110|0000000|01110100111101|011101001101|1011000110|0001111111  0x0C01D3D74DB187F
0x01 0000110|0000001|01110010100011|110110000010|1011111111|1111001110  0x0C05CA3D82BFFCE
0x02 0000110|0000010|01111111010110|000001101111|1111011100|1111111001  0x0C09FD606FF73F9
0x03 0000110|0000011|01111110111010|110110101110|1111000001|1111010011  0x0C0DFBADAEF07D3
0x04 0000110|0000100|01111111110010|110111100011|1111001111|1111011001  0x0C11FF2DE3F3FD9
0x05 0000110|0000101|01111000000001|110110001001|1100001001|1111001011  0x0C15E01D89C27CB
0x06 0000110|0000110|01111000111001|110110111110|1100010110|1111010010  0x0C19E39DBEC5BD2
0x07 0000110|0000111|01111001100100|100100101011|1100110000|1110001010  0x0C1DE6492BCC38A
0x08 0000110|0001000|01110101000000|110110010111|1010111001|1111001110  0x0C21D40D97AE7CE
0x09 0000110|0001001|01110110001011|110111011111|1011001110|1111011000  0x0C25D8BDDFB3BD8
