BX = 000 Event : 1
0x00 0000110|0010000|01110101100010|010101101010|1110100110|001010101  0x0620EB12B574C55
BX = 100 Event : 29
0x00 0000110|0100010|01110110110101|010011100010|0000101010|110111110  0x0644EDAA71055BE
0x01 0000110|0101011|01101111100000|010101010001|0001000100|110110010  0x0656DF02A8889B2
0x02 0000110|0101100|01101111110011|010101010011|0001000100|110110010  0x0658DF9AA9889B2
0x03 0000110|0101101|01101111100100|010101001110|0001000100|110110010  0x065ADF22A7089B2
0x04 0000110|0101110|01101111110101|010101001110|0001000011|110110010  0x065CDFAAA7087B2
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0000110|0000010|01110101111111|010110011011|1111001110|001001110  0x0604EBFACDF9C4E
0x01 0000110|0000011|01110101110111|010110011011|1111001110|001001110  0x0606EBBACDF9C4E
0x02 0000110|0000100|01111011101111|001111011111|1111000101|000110111  0x0608F779EFF8A37
0x03 0000110|0001010|01011000001010|011101010100|0010010010|110010101  0x0614B053AA12595
BX = 111 Event : 32
BX = 000 Event : 33
0x00 0000110|0000000|01100100110001|010100010010|1110010111|001010001  0x0600C98A8972E51
0x01 0000110|0000110|01100110111001|010111011101|0001010000|110101110  0x060CCDCAEE8A1AE
BX = 001 Event : 34
0x00 0000110|0000010|01110101010101|011000111011|0000100110|110011001  0x0604EAAB1D84D99
0x01 0000110|0001101|01110111000010|011000100111|0000100000|110011011  0x061AEE13138419B
0x02 0000110|0011011|01111001111100|001101110101|1111000011|000110111  0x0636F3E1BAF8637
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0000110|0000100|01111010000100|001111111110|0001010111|110111110  0x0608F421FF0AFBE
0x01 0000110|0000101|01111111110110|010000000000|0001000000|111000010  0x060AFFB200081C2
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0000110|0000000|01100110111001|010110011101|0000111111|110110101  0x0600CDCACE87FB5
0x01 0000110|0000010|01010111111011|011000111010|0001101011|110100110  0x0604AFDB1D0D7A6
0x02 0000110|0000100|01100110000000|010111100110|0001000010|110101111  0x0608CC02F3085AF
BX = 110 Event : 39
0x00 0000110|0000000|01110011011111|001101000010|1111000110|000101101  0x0600E6F9A178C2D
0x01 0000110|0000001|01111100110101|010010111001|1111101110|001000101  0x0602F9AA5CFDC45
0x02 0000110|0000010|01111101011010|010011001100|1111110000|001001000  0x0604FAD2667E048
0x03 0000110|0000011|01111111000011|010011001100|0000001011|110111011  0x0606FE1A66017BB
0x04 0000110|0000110|01110100101111|011011011000|0001000011|110011000  0x060CE97B6C08798
0x05 0000110|0001110|01110100010010|011011010010|0001000101|110011000  0x061CE8936908B98
BX = 111 Event : 40
BX = 000 Event : 41
0x00 0000110|0000001|01101100010010|010010111011|1110111001|001000010  0x0602D8925DF7242
0x01 0000110|0000100|01111100100010|001110101000|0000010000|111000111  0x0608F911D4021C7
0x02 0000110|0001110|01100010001010|010111100011|0001111100|110011101  0x061CC452F18F99D
0x03 0000110|0001111|01111000000101|010101110101|0000101101|110101011  0x061EF02ABA85BAB
0x04 0000110|0010000|01110110111000|011000010101|0000101001|110101011  0x0620EDC30A853AB
0x05 0000110|0010010|01101101000110|010110100000|0001000110|110110101  0x0624DA32D008DB5
0x06 0000110|0010111|01100111111000|011001001001|0001011110|110101001  0x062ECFC3248BDA9
BX = 001 Event : 42
0x00 0000110|0000001|01111101010000|010011111100|1111110101|001001100  0x0602FA827E7EA4C
0x01 0000110|0001011|01101100111111|011010010100|0001011000|110011101  0x0616D9FB4A0B19D
0x02 0000110|0001100|01101101001011|011010011110|0001011000|110011100  0x0618DA5B4F0B19C
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0000110|0000011|01101000101000|010100100101|1110111001|001000111  0x0606D14292F7247
0x01 0000110|0000110|01101000111011|011000110010|0001000000|110011111  0x060CD1DB190819F
0x02 0000110|0000111|01010100001101|011000111001|0001110110|110011110  0x060EA86B1C8ED9E
0x03 0000110|0001000|01110000000011|010101010101|0000101001|110110110  0x0610E01AAA853B6
0x04 0000110|0001001|01011111010111|010101011110|0001010010|110110101  0x0612BEBAAF0A5B5
BX = 100 Event : 45
0x00 0000110|0000000|01011000110111|010100111101|1110001101|001010010  0x0600B1BA9EF1A52
BX = 101 Event : 46
0x00 0000110|0000000|01110111000001|010000111110|1111010110|000111111  0x0600EE0A1F7AC3F
0x01 0000110|0000001|01111001000000|001100110110|1111001001|000110010  0x0602F2019B79232
0x02 0000110|0000101|01111111101101|010111001011|1111011110|001011010  0x060AFF6AE5FBC5A
0x03 0000110|0001001|01111100010000|011011101010|0000100100|110010110  0x0612F8837504996
0x04 0000110|0010000|01100010001001|011010110101|1110011001|001011010  0x0620C44B5AF325A
0x05 0000110|0010001|01110001101000|010111100100|1110101001|001010100  0x0622E342F275254
0x06 0000110|0010010|01111000110100|010010111111|1110100111|001001001  0x0624F1A25FF4E49
BX = 110 Event : 47
0x00 0000110|0000000|01111110001111|001101111010|0000010110|111001011  0x0600FC79BD02DCB
0x01 0000110|0010111|01110100101101|010111010000|0001000001|110101100  0x062EE96AE8083AC
BX = 111 Event : 48
0x00 0000110|0010011|01100101101001|010100000101|1110011001|001001010  0x0626CB4A82F324A
0x01 0000110|0010100|01110001100111|010100000000|1110111010|001001010  0x0628E33A807744A
0x02 0000110|0010101|01110010010110|010011001101|1110111100|001000101  0x062AE4B266F7845
0x03 0000110|0101010|01111101111100|010000010110|1110111011|000111001  0x0654FBE20B77639
0x04 0000110|0101011|01111101111110|010000010010|1110111011|000111000  0x0656FBF20977638
0x05 0000110|0101100|01111110000010|010000010110|1110111011|000111001  0x0658FC120B77639
0x06 0000110|0101101|01111110000011|010000010010|1110111011|000111000  0x065AFC1A0977638
0x07 0000110|0101111|01100110110011|011100100000|1110010100|001100010  0x065ECD9B9072862
0x08 0000110|0110000|01100110100101|011100100101|1110010011|001100010  0x0660CD2B92F2662
BX = 000 Event : 49
0x00 0000110|0000000|01111001001110|001010011101|0000101110|111011101  0x0600F2714E85DDD
0x01 0000110|0000011|01111001111001|011001010100|0000100100|110100110  0x0606F3CB2A049A6
0x02 0000110|0001000|01111010001000|010100110001|1110111101|001010001  0x0610F44298F7A51
0x03 0000110|0001001|01111000011100|010100111101|1110110111|001010010  0x0612F0E29EF6E52
0x04 0000110|0001010|01101110100100|010111010100|0001101100|110100001  0x0614DD22EA0D9A1
0x05 0000110|0001011|01111001011001|010011111000|0001000101|110111010  0x0616F2CA7C08BBA
BX = 001 Event : 50
0x00 0000110|0000000|01110001110011|001101000010|0000111010|111010010  0x0600E399A1075D2
0x01 0000110|0000001|01110010011111|001101000011|0000110111|111010010  0x0602E4F9A186FD2
0x02 0000110|0000010|01110001111001|001101011010|0000111001|111001011  0x0604E3C9AD073CB
0x03 0000110|0000011|01110010110101|001101110101|0000110101|111001000  0x0606E5A9BA86BC8
0x04 0000110|0000100|01110011000001|001101001000|0000110100|111010001  0x0608E609A4069D1
0x05 0000110|0000101|01110001110111|001101000001|0000111001|111010010  0x060AE3B9A0873D2
0x06 0000110|0000110|01110010101000|001101000001|0000110111|111010010  0x060CE541A086FD2
BX = 010 Event : 51
0x00 0000110|0000011|01111110111000|001100110011|0000101101|111010001  0x0606FDC19985BD1
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0000110|0000011|01010011010000|011100111011|1110011001|001100010  0x0606A6839DF3262
BX = 101 Event : 54
0x00 0000110|0000000|01110101011101|011000110100|0000011100|110101010  0x0600EAEB1A039AA
BX = 110 Event : 55
0x00 0000110|0000011|01111101001001|001100000001|1111010110|000101101  0x0606FA4980FAC2D
0x01 0000110|0010011|01101110100100|010110110000|1110100000|001010001  0x0626DD22D874051
0x02 0000110|0010100|01111100110100|010011100100|1111000011|001000001  0x0628F9A27278641
0x03 0000110|0010101|01101110110110|010110110110|1110100001|001010010  0x062ADDB2DB74252
BX = 111 Event : 56
0x00 0000110|0001011|01111100010111|011101110001|0000001011|110010010  0x0616F8BBB881792
0x01 0000110|0010001|01111101011110|001100110011|1111001000|000101100  0x0622FAF199F902C
BX = 000 Event : 57
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0000110|0000000|01011101111110|010100111011|0001011100|110111001  0x0600BBF29D8B9B9
0x01 0000110|0000001|01101010101100|011000100011|0000111101|110101000  0x0602D5631187BA8
0x02 0000110|0000010|01110011101000|010000111001|0000101110|111001000  0x0604E7421C85DC8
0x03 0000110|0000101|01011000001011|010110101001|0001101111|110101110  0x060AB05AD48DFAE
0x04 0000110|0000110|01100100101100|011100010111|0001001111|110010001  0x060CC9638B89F91
0x05 0000110|0000111|01101001111011|011000101111|0000111111|110100111  0x060ED3DB1787FA7
0x06 0000110|0001000|01011101011101|010101000101|0001011110|110111000  0x0610BAEAA28BDB8
0x07 0000110|0001001|01101001100000|011000100010|0001000001|110101000  0x0612D30311083A8
0x08 0000110|0011000|01111000110010|010010101010|1110100000|001001100  0x0630F192557404C
BX = 011 Event : 60
0x00 0000110|0000000|01101101110101|010000111001|1110110001|001000000  0x0600DBAA1CF6240
0x01 0000110|0000111|01110010111000|010010001000|0000111000|110111010  0x060EE5C244071BA
BX = 100 Event : 61
BX = 101 Event : 62
0x00 0000110|0001110|01110110101000|011011101111|1111000101|001011101  0x061CED4377F8A5D
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0000110|0000001|01111011101000|001101001001|0000011111|111010000  0x0602F741A483FD0
0x01 0000110|0000010|01111110001111|001101111010|0000010110|111001011  0x0604FC79BD02DCB
0x02 0000110|0000110|01101100000110|010111011110|0001010111|110100110  0x060CD832EF0AFA6
BX = 000 Event : 65
0x00 0000110|0000000|01111101000101|001100101100|1111100110|000101101  0x0600FA29967CC2D
0x01 0000110|0000001|01111001100100|010101110010|0000010110|110110111  0x0602F322B902DB7
BX = 001 Event : 66
0x00 0000110|0010110|01010111100001|011100101111|1110001010|001100100  0x062CAF0B97F1464
BX = 010 Event : 67
0x00 0000110|0000100|01111111100100|001100101010|1111011111|000101010  0x0608FF21957BE2A
0x01 0000110|0000111|01101111011011|010001010011|0001010011|111000010  0x060EDEDA298A7C2
0x02 0000110|0001000|01101111100011|010001010000|0001010011|111000011  0x0610DF1A280A7C3
BX = 011 Event : 68
0x00 0000110|0100110|01101100110010|011000011101|0001001110|110100100  0x064CD9930E89DA4
0x01 0000110|0100111|01111000101101|010110001100|0000101000|110110011  0x064EF16AC6051B3
0x02 0000110|0101000|01110101011110|011100101001|0000101100|110011110  0x0650EAF3948599E
0x03 0000110|0101101|01111000100011|010110000111|1111001001|001001111  0x065AF11AC3F924F
BX = 100 Event : 69
0x00 0000110|0000000|01110101101000|001110010000|0000101101|111001000  0x0600EB41C805BC8
0x01 0000110|0000011|01110100000111|001101110100|0000110111|111001101  0x0606E839BA06FCD
0x02 0000110|0000110|01001001110001|011100110111|0001111111|110011010  0x060C938B9B8FF9A
0x03 0000110|0000111|01001001011010|011100011100|0010000000|110011100  0x060E92D38E1019C
0x04 0000110|0011000|01111110010001|010010010011|0000111101|110111110  0x0630FC8A4987BBE
0x05 0000110|0011001|01111101111101|010010011100|0000111101|110111101  0x0632FBEA4E07BBD
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0000110|0000000|01101110101000|011001110010|1111010011|001011001  0x0600DD43397A659
BX = 111 Event : 72
0x00 0000110|0000000|01111011010101|001011010010|0000111000|111010110  0x0600F6A969071D6
0x01 0000110|0000001|01111101110110|011010001010|1111100100|001100110  0x0602FBB3457C866
BX = 000 Event : 73
0x00 0000110|0000011|01111111111011|010101000011|1111000111|001001101  0x0606FFDAA1F8E4D
BX = 001 Event : 74
0x00 0000110|0001000|01101010110111|011000001101|0001110010|110011110  0x0610D5BB068E59E
0x01 0000110|0001001|01101000001110|010110111011|0001111010|110100110  0x0612D072DD8F5A6
BX = 010 Event : 75
0x00 0000110|0000000|01110111110000|001100011110|0000100101|111001101  0x0600EF818F04BCD
BX = 011 Event : 76
0x00 0000110|0000000|01111101001001|001100000001|1111010110|000101101  0x0600FA4980FAC2D
BX = 100 Event : 77
0x00 0000110|0000001|01110110111111|010010010010|1110111011|001000001  0x0602EDFA4977641
BX = 101 Event : 78
0x00 0000110|0001000|01101010001010|011010001011|0001011010|110011100  0x0610D453458B59C
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000110|0000000|01111100101011|001010100100|0000011011|111011010  0x0600F95952037DA
0x01 0000110|0000001|01111100110001|001010100100|0000011001|111011010  0x0602F98952033DA
0x02 0000110|0000010|01110000011110|001110111010|0001001010|111000111  0x0604E0F1DD095C7
0x03 0000110|0000011|01110110110001|001110110011|0000100100|111001001  0x0606ED89D9849C9
0x04 0000110|0000111|01110101010000|010011001110|1111010010|000111111  0x060EEA82677A43F
0x05 0000110|0001100|01101100111001|010011001111|0001001011|111000000  0x0618D9CA67897C0
BX = 000 Event : 81
0x00 0000110|0000111|01111001011000|010010110000|1111001000|001001010  0x060EF2C2587904A
0x01 0000110|0010100|01110010111111|010011110110|1110101000|001001011  0x0628E5FA7B7504B
0x02 0000110|0010101|01110011001010|010011101111|1110101000|001001011  0x062AE65277F504B
0x03 0000110|0010110|01101110010010|010101010110|1110010101|001011000  0x062CDC92AB72A58
0x04 0000110|0011010|01111000100010|010110001011|0001001000|110101100  0x0634F112C5891AC
BX = 001 Event : 82
0x00 0000110|0000000|01111110011000|001011110010|1111110101|000101100  0x0600FCC1797EA2C
0x01 0000110|0000001|01110111111101|001011001101|1111011010|000100111  0x0602EFE966FB427
0x02 0000110|0000010|01111101111100|001011111100|1111110000|000101111  0x0604FBE17E7E02F
0x03 0000110|0000011|01110111110010|001011010001|1111010111|000101001  0x0606EF9168FAE29
0x04 0000110|0001001|01110001110111|010101101100|1110110101|001010110  0x0612E3BAB676A56
0x05 0000110|0001010|01110011100111|010100101110|1110111010|001010000  0x0614E73A9777450
0x06 0000110|0001011|01110010111010|010100001110|1110111000|001001110  0x0616E5D2877704E
0x07 0000110|0001100|01111101010100|010101111111|1111011101|001011001  0x0618FAA2BFFBA59
0x08 0000110|0001101|01111111011100|010101011100|1111100100|001010110  0x061AFEE2AE7C856
0x09 0000110|0001110|01111100000110|010101010111|1111011010|001010110  0x061CF832ABFB456
0x0a 0000110|0001111|01111110001001|010101111111|1111100000|001011001  0x061EFC4ABFFC059
0x0b 0000110|0010001|01111100111010|010101010111|1111011101|001010110  0x0622F9D2ABFBA56
BX = 010 Event : 83
0x00 0000110|0000000|01111011101011|001100011011|0000011010|111010000  0x0600F7598D835D0
0x01 0000110|0000010|01110011010011|010100000100|0000110101|110101111  0x0604E69A8206BAF
0x02 0000110|0000011|01111010010111|010011110110|0000011111|110111001  0x0606F4BA7B03FB9
BX = 011 Event : 84
0x00 0000110|0000000|01001100110110|011001111011|0010001100|110010111  0x060099B33D91997
0x01 0000110|0000001|01101110111011|010100000100|1111000101|001000010  0x0602DDDA8278A42
BX = 100 Event : 85
0x00 0000110|0000000|01011110000000|010101111010|0001100001|110110010  0x0600BC02BD0C3B2
0x01 0000110|0000001|01110101000000|011011010000|0000011101|110100100  0x0602EA036803BA4
0x02 0000110|0000010|01111110010000|001110001101|0000011000|111010001  0x0604FC81C6831D1
0x03 0000110|0001001|01101001000011|011001000101|0001100000|110011101  0x0612D21B228C19D
0x04 0000110|0010010|01111000010001|010101001101|0001001000|110110001  0x0624F08AA6891B1
0x05 0000110|0010011|01101100011111|010111110101|0001100111|110100011  0x0626D8FAFA8CFA3
0x06 0000110|0010100|01101011111010|011000000110|0001101000|110100001  0x0628D7D3030D1A1
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0000110|0000001|01110101111111|001100000110|1111010011|000101010  0x0602EBF9837A62A
BX = 111 Event : 88
0x00 0000110|0000001|01111010101101|010001001100|0000010110|111000101  0x0602F56A2602DC5
0x01 0000110|0010001|01011110100001|011001101110|0010000000|110100000  0x0622BD0B37101A0
0x02 0000110|0010010|01011110001010|011001110101|0010000001|110011111  0x0624BC533A9039F
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
BX = 011 Event : 92
0x00 0000110|0000000|01101101100001|010010000001|1110111111|001000100  0x0600DB0A40F7E44
0x01 0000110|0000001|01101101100000|010010000111|1110111111|001000101  0x0602DB0243F7E45
0x02 0000110|0001101|01011010000100|011010110110|1110000100|001011010  0x061AB4235B7085A
0x03 0000110|0010101|01111111100110|001110000011|0000111101|111001100  0x062AFF31C187BCC
BX = 100 Event : 93
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0000110|0000000|01110001011110|001110101111|1111010001|000110011  0x0600E2F1D7FA233
0x01 0000110|0000001|01100101100111|011010110100|0001001011|110011010  0x0602CB3B5A0979A
0x02 0000110|0000011|01111111111011|010011000001|1111111110|001001101  0x0606FFDA60FFC4D
0x03 0000110|0001101|01110010110101|010011110101|1110100000|001000111  0x061AE5AA7AF4047
0x04 0000110|0001110|01110010101110|010011110110|1110011111|001000111  0x061CE5727B73E47
BX = 111 Event : 96
0x00 0000110|0000000|01100100010011|010001100001|0001010000|111000011  0x0600C89A308A1C3
0x01 0000110|0000001|01100011100000|010001100110|0001010100|111000010  0x0602C702330A9C2
0x02 0000110|0000111|01101001111110|010111011011|1110110000|001010110  0x060ED3F2EDF6056
BX = 000 Event : 97
0x00 0000110|0000010|01111111100011|010100100101|1111101100|001001000  0x0604FF1A92FD848
0x01 0000110|0010101|01110111011100|010100001010|1110111001|001001001  0x062AEEE28577249
0x02 0000110|0010110|01111101101100|010010010100|1111001000|001000101  0x062CFB624A79045
BX = 001 Event : 98
0x00 0000110|0010001|01111100110100|011100111111|0000110010|110011111  0x0622F9A39F8659F
0x01 0000110|0010011|01110001111011|011100100110|0001001110|110100001  0x0626E3DB9309DA1
BX = 010 Event : 99
0x00 0000110|0000010|01101011110011|010000011110|0001010100|110111101  0x0604D79A0F0A9BD
BX = 011 Event : 100
0x00 0000110|0000000|01111011101011|001100011011|0000011010|111010000  0x0600F7598D835D0
0x01 0000110|0000010|01110101011100|001100111110|0001000000|111010000  0x0604EAE19F081D0
0x02 0000110|0000011|01111000101111|001100000100|0000110101|111010110  0x0606F1798206BD6
0x03 0000110|0000100|01110101010111|001100111111|0001000000|111010000  0x0608EAB99F881D0
0x04 0000110|0001101|01111101111111|010010100110|0000010110|111000000  0x061AFBFA5302DC0
0x05 0000110|0001110|01111010010111|010011110110|0000011111|110111001  0x061CF4BA7B03FB9
0x06 0000110|0010000|01100001111111|010111100100|0001110111|110011101  0x0620C3FAF20EF9D
