BX = 000 Event : 1
0x06 0000110|0010101|10111011100111000|11111000|0011000001|111111100  0x0315BB9C7C183FC
BX = 110 Event : 7
0x00 0000110|0001001|10000100110111110|11011110|1110011111|111110010  0x030984DF6F73FF2
0x01 0000110|0001010|10001101011111000|11010001|1111010101|111101000  0x030A8D7C68FABE8
0x02 0000110|0001011|10010000100000000|11010001|1111101000|111101000  0x030B908068FD1E8
0x03 0000110|0001100|10001100100100010|11001101|1111010000|111100101  0x030C8C9166FA1E5
0x04 0000110|0001101|10101111110101110|10110001|0010000111|111010100  0x030DAFD75890FD4
0x05 0000110|0001110|10110111000001010|10100110|0010110101|111001011  0x030EB7055316BCB
0x06 0000110|0001111|10110111010111000|10100010|0010110111|111001000  0x030FB75C5116FC8
0x07 0000110|0010000|10101011100101100|10011011|0001101011|111000010  0x0310AB964D8D7C2
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0000110|0000011|10110000011010110|10111001|0011111100|111011000  0x0303B06B5C9F9D8
0x01 0000110|0000100|10101001000001100|11000011|0011010100|111011110  0x0304A906619A9DE
0x02 0000110|0000101|10011110110100110|10110010|0010001111|111010010  0x03059ED35911FD2
0x03 0000110|0000110|10011000011111110|10111011|0001101101|111010111  0x0306987F5D8DBD7
0x04 0000110|0000111|10011101000110100|11011111|0010010011|111100110  0x03079D1A6F927E6
0x05 0000110|0001000|10100000111100100|10010110|0010011101|111000100  0x0308A0F24B13BC4
0x06 0000110|0010000|10111010111000110|11101010|0011101111|111101100  0x0310BAE3751DFEC
0x07 0000110|0010001|10101011110000110|11111011|0010011111|111110111  0x0311ABC37D93FF7
0x08 0000110|0010010|10110001111000010|00010110|0011000000|000001001  0x0312B1E10B18009
0x09 0000110|0010011|10011010111000000|01011100|0000011011|000101100  0x03139AE02E0362C
BX = 001 Event : 10
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0000110|0010111|10001100000101000|11011111|0000001111|111101000  0x03178C146F81FE8
0x01 0000110|0011000|10001011101101000|11011111|0000001100|111101000  0x03188BB46F819E8
0x02 0000110|0011111|10111111011000110|11000001|0011100001|111100000  0x031FBF63609C3E0
BX = 100 Event : 13
0x00 0000110|0000010|10000011000001100|00110001|1111001010|000011001  0x0302830618F9419
0x01 0000110|0000011|10000001010111100|00101111|1110111111|000011000  0x0303815E17F7E18
0x02 0000110|0000111|10110011001111010|00011101|0011001110|000001100  0x0307B33D0E99C0C
0x03 0000110|0001000|10111110100100010|01011001|0100001010|000110100  0x0308BE912CA1434
0x04 0000110|0001010|10111110010011010|00001111|0100001001|000000010  0x030ABE4D07A1202
0x05 0000110|0010000|10011110010011110|00100000|0000111001|000011000  0x03109E4F1007218
BX = 101 Event : 14
0x00 0000110|0000000|10100110101101110|11101010|0011010000|111111001  0x0300A6B7751A1F9
0x01 0000110|0000011|10010110110101110|10100001|0000011011|111000111  0x030396D750837C7
BX = 110 Event : 15
0x00 0000110|0001011|10100000111010110|01101100|0010010001|000111110  0x030BA0EB361223E
0x01 0000110|0001110|10111110100100110|11001011|0100111011|111100111  0x030EBE9365A77E7
0x02 0000110|0010010|10011111010011010|10110101|0001111010|111010110  0x03129F4D5A8F5D6
0x03 0000110|0010011|10101001011011100|11011101|0010110000|111110000  0x0313A96E6E961F0
0x04 0000110|0010100|10011110011011110|10101010|0001110101|111001101  0x03149E6F550EBCD
0x05 0000110|0010101|10101000110110110|11010010|0010101101|111101000  0x0315A8DB6915BE8
0x06 0000110|0010111|10111101011111100|10010000|0100011010|110111101  0x0317BD7E48235BD
0x07 0000110|0011010|10010110010111010|11010011|0000001010|111101101  0x031A965D69815ED
BX = 111 Event : 16
0x00 0000110|0000000|10010000100100010|01010000|0001001100|000101100  0x03009091280982C
0x01 0000110|0000001|10010000111001100|01010001|0001001110|000101100  0x030190E62889C2C
0x02 0000110|0001011|10010000110110010|11111011|1111110011|111111111  0x030B90D97DFE7FF
0x03 0000110|0001100|10001110100100000|11110111|1111100101|111111100  0x030C8E907BFCBFC
0x04 0000110|0001101|10110100111001000|10111111|0010110011|111010110  0x030DB4E45F967D6
BX = 000 Event : 17
0x00 0000110|0010001|10010011000100010|00101001|0000010110|000011001  0x031193111482C19
0x01 0000110|0010100|10111111010111110|11011001|0100011110|111101000  0x0314BF5F6CA3DE8
0x02 0000110|0010101|10011101100000000|11011000|0001001110|111100010  0x03159D806C09DE2
0x03 0000110|0010110|10101110010010100|00010000|0010101000|000001000  0x0316AE4A0815008
0x04 0000110|0011010|10000100000110110|11110010|1110011111|111111010  0x031A841B7973FFA
0x05 0000110|0011101|10010101010010000|00000011|0000000110|111111101  0x031D95480180DFD
0x06 0000110|0011110|10010111100010000|11111111|0000010010|111111011  0x031E97887F825FB
0x07 0000110|0011111|10110101001111010|00000010|0010110001|111111101  0x031FB53D01163FD
0x08 0000110|0100001|10111110000010100|01111001|0011100110|001000110  0x0321BE0A3C9CC46
BX = 001 Event : 18
0x00 0000110|0000001|10110101001100010|00111101|0100000100|000100000  0x0301B5311EA0820
0x01 0000110|0000111|10111101001011000|01010110|0011101010|000100111  0x0307BD2C2B1D427
BX = 010 Event : 19
0x00 0000110|0000010|10010010101101000|10000110|0001011111|110110110  0x030292B4430BFB6
0x01 0000110|0000111|10001111101000000|11011010|1111011010|111101011  0x03078FA06D7B5EB
0x02 0000110|0001000|10001111110100000|11100000|1111011011|111110000  0x03088FD0707B7F0
0x03 0000110|0001010|10100011011110000|10111101|0001011011|111010011  0x030AA3785E8B7D3
0x04 0000110|0001100|10101011100011100|01101111|0001111000|000111110  0x030CAB8E378F03E
0x05 0000110|0001101|10101110010000000|01101101|0010001001|000111100  0x030DAE40369123C
0x06 0000110|0001111|10101101001101110|10011100|0001111010|111000010  0x030FAD374E0F5C2
0x07 0000110|0010001|10111000000011110|01111110|0011001001|001001010  0x0311B80F3F1924A
BX = 011 Event : 20
0x00 0000110|0001001|10101000001101010|01100001|0011001000|000111011  0x0309A835309903B
0x01 0000110|0001101|10100000001010000|01011001|0010010110|000110100  0x030DA0282C92C34
0x02 0000110|0010000|10101001010110010|01011011|0011001111|000110110  0x0310A9592D99E36
0x03 0000110|0010001|10101010110010100|01100100|0011010110|000111101  0x0311AACA321AC3D
0x04 0000110|0010010|10100001100000100|01010100|0010011110|000110001  0x0312A1822A13C31
0x05 0000110|0010011|10100010010100110|01011011|0010100010|000110110  0x0313A2532D94436
0x06 0000110|0011000|10000101001110100|01000001|1111101011|000100010  0x0318853A20FD622
0x07 0000110|0011001|10000100101000100|01000111|1111100111|000100110  0x031984A223FCE26
0x08 0000110|0011010|10000011011100000|10101111|1111010100|111010110  0x031A837057FA9D6
0x09 0000110|0011011|10001100010111100|10110011|0000000110|111011001  0x031B8C5E5980DD9
0x0a 0000110|0011100|10110001100100100|11001101|0011011000|111101100  0x031CB192669B1EC
0x0b 0000110|0011101|10111100111001010|00011111|0011111001|000010001  0x031DBCE50F9F211
0x0c 0000110|0011111|10111101010101010|00100001|0011111011|000010011  0x031FBD55109F613
0x0d 0000110|0100000|10111100010100110|00010000|0011110101|000000110  0x0320BC53081EA06
0x0e 0000110|0100001|10110000110010010|01010001|0010111000|000110001  0x0321B0C92897031
0x0f 0000110|0100010|10111100101001100|00010000|0011110111|000000110  0x0322BCA6081EE06
0x10 0000110|0100011|10110000101100100|00100011|0010111000|000010011  0x0323B0B21197013
0x11 0000110|0100100|10110000010000110|01001001|0010110101|000101100  0x0324B0432496A2C
0x12 0000110|0100110|10111110101101000|10100001|0100011111|111001101  0x0326BEB450A3FCD
BX = 100 Event : 21
0x00 0000110|0000101|10010000111001000|11000000|0000111000|111011100  0x030590E460071DC
0x01 0000110|0010110|10110110011100100|00101001|0011000100|000010111  0x0316B6721498817
0x02 0000110|0010111|10110110101101000|00101000|0011000110|000010111  0x0317B6B41418C17
BX = 101 Event : 22
0x00 0000110|0000011|10001001001101100|00010010|1110111000|000001100  0x03038936097700C
0x01 0000110|0000101|10001001110000000|00010001|1110111011|000001100  0x030589C008F760C
0x02 0000110|0000111|10100100100111010|10010001|0001100000|111000011  0x0307A49D488C1C3
0x03 0000110|0001001|10000110000001010|10111111|1110101101|111100000  0x030986055FF5BE0
0x04 0000110|0001101|10111101110010000|10001011|0011011100|110111100  0x030DBDC8459B9BC
BX = 110 Event : 23
0x00 0000110|0000010|10010010000000000|10100110|0001000111|111001100  0x030292005308FCC
0x01 0000110|0000100|10110000000110100|11011111|0011110111|111101100  0x0304B01A6F9EFEC
0x02 0000110|0000111|10000010100110010|00011011|1111011011|000010001  0x030782990DFB611
0x03 0000110|0001000|10000011111101010|11110001|1111100011|111110000  0x030883F578FC7F0
0x04 0000110|0001001|10011011000110100|01101000|0001010010|000111101  0x03099B1A340A43D
0x05 0000110|0001011|10110101101111110|00101011|0011100110|000011100  0x030BB5BF159CC1C
0x06 0000110|0001100|10111111110101010|00100111|0100100011|000011001  0x030CBFD513A4619
0x07 0000110|0010100|10011001101000010|11101000|0000011101|111111011  0x031499A17403BFB
0x08 0000110|0010101|10100001000010110|11101101|0001000101|111111110  0x0315A10B7688BFE
0x09 0000110|0010110|10001110100111010|11000011|1111010100|111011100  0x03168E9D61FA9DC
0x0a 0000110|0010111|10010101101111110|11000111|1111111011|111011111  0x031795BF63FF7DF
0x0b 0000110|0011010|10110000111010100|11110010|0010001101|111110001  0x031AB0EA7911BF1
BX = 111 Event : 24
0x00 0000110|0000100|10010110011100100|00101001|0001100001|000001111  0x03049672148C20F
0x01 0000110|0000101|10000010011000110|00110111|1111110001|000011001  0x030582631BFE219
0x02 0000110|0000111|10011000111111110|00101100|0001111111|000010001  0x030798FF160FE11
0x03 0000110|0001011|10001011000100010|01010010|0000011001|000110000  0x030B8B112903230
0x04 0000110|0001110|10100001000110110|01000110|0010100011|000100110  0x030EA11B2314626
0x05 0000110|0001111|10010001000001010|01010000|0001001101|000101101  0x030F91052809A2D
0x06 0000110|0010001|10001110001000110|00110101|0000101101|000011001  0x03118E231A85A19
0x07 0000110|0010011|10101101101001100|01101101|0011100001|000111110  0x0313ADA6369C23E
0x08 0000110|0010100|10111111001100010|01100001|0101001100|000110100  0x0314BF3130A9834
0x09 0000110|0010101|10111110101101100|01100000|0101001010|000110100  0x0315BEB63029434
0x0a 0000110|0010110|10101011101100110|01111000|0011100101|001000100  0x0316ABB33C1CA44
0x0b 0000110|0010111|10101100011010000|01111001|0011101001|001000101  0x0317AC683C9D245
0x0c 0000110|0011000|10111111001111100|01100001|0101001100|000110100  0x0318BF3E30A9834
0x0d 0000110|0011001|10111110101011000|01100000|0101001001|000110100  0x0319BEAC3029234
0x0e 0000110|0011011|10100010000000110|01101011|0010011000|000111101  0x031BA203359303D
0x0f 0000110|0011100|10011000110000100|00110101|0000111111|000010111  0x031C98C21A87E17
0x10 0000110|0100000|10010000011010010|00000110|1111111101|000001000  0x03209069037FA08
0x11 0000110|0100001|10000110011110110|00000010|1110111110|000000101  0x0321867B0177C05
0x12 0000110|0100101|10111001011100100|11011010|0011001111|111110000  0x0325B9726D19FF0
BX = 000 Event : 25
0x00 0000110|0000010|10111000001010010|00001011|0011100011|000001110  0x0302B829059C60E
0x01 0000110|0000101|10111000111111010|11101011|0011101001|111110100  0x0305B8FD759D3F4
0x02 0000110|0000110|10111001001100010|11101010|0011101010|111110100  0x0306B931751D5F4
0x03 0000110|0000111|10110101110111010|00010011|0011011000|000001111  0x0307B5DD099B00F
0x04 0000110|0001000|10100111000010010|01100001|0010001001|000111000  0x0308A7093091238
0x05 0000110|0001001|10110101111101100|01100110|0011011000|000111011  0x0309B5F6331B03B
0x06 0000110|0001110|10100001100100100|10101110|0001000110|111001011  0x030EA1925708DCB
0x07 0000110|0001111|10010110100011000|11101010|0000001010|111110011  0x030F968C75015F3
0x08 0000110|0010000|10001111000110110|11101000|1111100010|111110010  0x03108F1B747C5F2
0x09 0000110|0010001|10001010010001010|00001000|1111001000|000001000  0x03118A450479008
0x0a 0000110|0010010|10001110001100000|00001000|1111011101|000001000  0x03128E30047BA08
0x0b 0000110|0010011|10001110001100000|00001101|1111011101|000001011  0x03138E3006FBA0B
0x0c 0000110|0010100|10001101110001100|00010001|1111011011|000001101  0x03148DC608FB60D
0x0d 0000110|0010101|10100111111011010|00101001|0001111011|000010111  0x0315A7ED148F617
BX = 001 Event : 26
0x00 0000110|0000100|10101010110110100|11111101|0011010110|000000000  0x0304AADA7E9AC00
0x01 0000110|0000101|10101010101101000|11111110|0011010110|000000000  0x0305AAB47F1AC00
0x02 0000110|0000110|10100010101111000|01001100|0010100100|000100011  0x0306A2BC2614823
0x03 0000110|0001000|10110001001000000|10001001|0011110001|111000111  0x0308B120449E3C7
0x04 0000110|0001001|10101001011011000|11111101|0011001110|000000000  0x0309A96C7E99C00
0x05 0000110|0001010|10101001010111110|11111110|0011001101|000000000  0x030AA95F7F19A00
0x06 0000110|0001011|10101001101101100|11111110|0011001111|000000000  0x030BA9B67F19E00
0x07 0000110|0001100|10101001101001000|11111110|0011001111|000000000  0x030CA9A47F19E00
0x08 0000110|0001101|10011111001111100|11011100|0010001110|111100101  0x030D9F3E6E11DE5
0x09 0000110|0001110|10011111101010100|11011110|0010010001|111100111  0x030E9FAA6F123E7
0x0a 0000110|0010001|10011110110001010|01011000|0001101011|000111000  0x03119EC52C0D638
0x0b 0000110|0010010|10011001101000010|00110001|0001001010|000011001  0x031299A11889419
0x0c 0000110|0010110|10001010001001100|01000101|1111010101|000101001  0x03168A2622FAA29
BX = 010 Event : 27
0x00 0000110|0000000|10010000000011110|01110010|0001010001|000111111  0x0300900F390A23F
0x01 0000110|0000001|10011010111101110|01100110|0010011001|000110101  0x03019AF73313235
0x02 0000110|0000111|10100000010111110|10010000|0001110110|110111110  0x0307A05F480EDBE
0x03 0000110|0001001|10100000000101110|01101101|0001000111|000110111  0x0309A0173688E37
BX = 011 Event : 28
0x00 0000110|0000010|10001101100010100|11101011|0001000110|111110011  0x03028D8A7588DF3
0x01 0000110|0000011|10000011000100000|00100100|0000001101|000011010  0x030383101201A1A
0x02 0000110|0001001|10000010110011010|00001011|1111011111|000001001  0x030982CD05FBE09
0x03 0000110|0010001|10010001101110100|01101010|1111011110|000111110  0x031191BA357BC3E
0x04 0000110|0010100|10111011100010010|11001000|0011000110|111100011  0x0314BB896418DE3
0x05 0000110|0010101|10111110010011110|11010111|0011010101|111101101  0x0315BE4F6B9ABED
BX = 100 Event : 29
0x00 0000110|0000100|10011111100010010|11101011|0010010101|111110101  0x03049F897592BF5
0x01 0000110|0000101|10011111100010010|11110110|0010010101|111111101  0x03059F897B12BFD
0x02 0000110|0000111|10011110111111010|00000000|0010010010|000000011  0x03079EFD0012403
0x03 0000110|0001000|10011110111111010|00000001|0010010010|000000100  0x03089EFD0092404
0x04 0000110|0001001|10101111100001110|00110111|0011111111|000011111  0x0309AF871B9FE1F
0x05 0000110|0001010|10000001001111000|00111110|1111111111|000100100  0x030A813C1F7FE24
0x06 0000110|0001100|10000000000001110|11011001|1111110010|111101101  0x030C80076CFE5ED
0x07 0000110|0001110|10011000011111010|00000000|0001110111|000001000  0x030E987D000EE08
0x08 0000110|0010001|10010111110000110|11111111|0001110010|000000111  0x031197C37F8E407
0x09 0000110|0010011|10001111100001000|11100111|0000110000|111110010  0x03138F8473861F2
0x0a 0000110|0010100|10001111100001000|11110000|0000110000|111111000  0x03148F8478061F8
0x0b 0000110|0010110|10011101111001010|11010010|0010001011|111100000  0x03169DE569117E0
0x0c 0000110|0010111|10011101111001010|11010011|0010001011|111100000  0x03179DE569917E0
0x0d 0000110|0011000|10100000010111000|11001100|0010011010|111011011  0x0318A05C66135DB
0x0e 0000110|0011001|10011111111010110|11010100|0010010111|111100001  0x03199FEB6A12FE1
0x0f 0000110|0011010|10011111111010110|11010101|0010010111|111100001  0x031A9FEB6A92FE1
0x10 0000110|0011011|10101101100000010|11001011|0011101011|111011011  0x031BAD81659D7DB
0x11 0000110|0011100|10101101000011000|11010011|0011101000|111100001  0x031CAD0C699D1E1
0x12 0000110|0011101|10101101000011000|11010100|0011101000|111100001  0x031DAD0C6A1D1E1
0x13 0000110|0011110|10010111010000110|00011000|0001110100|000001111  0x031E97430C0E80F
0x14 0000110|0011111|10001111111101010|00100001|0001001101|000010101  0x031F8FF51089A15
0x15 0000110|0110000|10010000011110000|01110000|1111101110|000111110  0x03309078387DC3E
0x16 0000110|0110001|10100001010110000|01011011|0001011100|000101110  0x0331A1582D8B82E
0x17 0000110|0110010|10010100110000000|10011011|1111111001|111000101  0x033294C04DFF3C5
0x18 0000110|0110100|10111010101011000|11001111|0010111010|111100100  0x0334BAAC67975E4
0x19 0000110|0110101|10101010011011110|00000001|0001100011|000000110  0x0335AA6F008C606
0x1a 0000110|0110110|10111100011000000|11111110|0011010110|000000100  0x0336BC607F1AC04
BX = 101 Event : 30
0x00 0000110|0000000|10000101111001100|11001101|0000001111|111011101  0x030085E66681FDD
0x01 0000110|0001000|10100010010100110|10110101|0010011100|111010011  0x0308A2535A939D3
0x02 0000110|0001101|10100001010000100|11000000|0000110110|111011010  0x030DA1426006DDA
0x03 0000110|0001110|10101100111010000|10110101|0010000010|111010001  0x030EACE85A905D1
0x04 0000110|0010010|10101110111110010|00101010|0001111011|000010110  0x0312AEF9150F616
BX = 110 Event : 31
0x00 0000110|0000000|10000110001110110|10000110|0000000011|110111000  0x0300863B43007B8
0x01 0000110|0000110|10010110101001010|10110101|0001001001|111001111  0x030696A55A893CF
0x02 0000110|0001000|10011000101101000|01010010|0000110110|000100110  0x030898B42906C26
0x03 0000110|0001001|10011110001100010|01000111|0001001010|000101101  0x03099E31238942D
0x04 0000110|0001011|10010100001100100|00111100|1111101101|000011110  0x030B94321E7DA1E
0x05 0000110|0001100|10010100101110110|00111011|1111110000|000011101  0x030C94BB1DFE01D
0x06 0000110|0010000|10101010000011100|00111101|0001101000|000011110  0x0310AA0E1E8D01E
0x07 0000110|0010001|10111110101100100|01000000|0011011100|000100000  0x0311BEB2201B820
0x08 0000110|0010010|10101010011001010|00111100|0001101011|000011101  0x0312AA651E0D61D
0x09 0000110|0010011|10111110110111000|00111110|0011011101|000011111  0x0313BEDC1F1BA1F
BX = 111 Event : 32
0x00 0000110|0000001|10000101111011000|01001000|0000010000|000100000  0x030185EC2402020
0x01 0000110|0000011|10000101101111110|11100100|0000000100|111110000  0x030385BF72009F0
0x02 0000110|0000100|10000001111101010|11100101|1111110000|111110000  0x030481F572FE1F0
0x03 0000110|0000101|10010111011111110|00100011|0001100100|000011011  0x0305977F118C81B
0x04 0000110|0000110|10111111001000110|10111011|0100110101|111010101  0x0306BF235DA6BD5
0x05 0000110|0000111|10110010110000100|01101011|0010111011|000110011  0x0307B2C23597633
BX = 000 Event : 33
0x00 0000110|0000101|10000111010110100|10011000|0000100111|111001110  0x0305875A4C04FCE
0x01 0000110|0001000|10011101111101100|11111000|0001100110|111110110  0x03089DF67C0CDF6
0x02 0000110|0001001|10101010111101110|00110101|0010101100|000011111  0x0309AAF71A9581F
BX = 001 Event : 34
0x00 0000110|0000100|10001000000010010|00100000|0000000000|000010101  0x030488091000015
0x01 0000110|0000111|10000111101111110|00001111|1111111110|000000111  0x030787BF07FFC07
0x02 0000110|0001001|10001001101101110|11111101|0000001011|111111001  0x030989B77E817F9
0x03 0000110|0001110|10101110010001110|01101010|0011100011|000111011  0x030EAE47351C63B
0x04 0000110|0010000|10011101001110110|00000111|0001110101|000000110  0x03109D3B038EA06
0x05 0000110|0010001|10010100000111110|00100101|0001000011|000011010  0x0311941F128861A
0x06 0000110|0010010|10011011100011110|11110010|0001101010|111110101  0x03129B8F790D5F5
0x07 0000110|0010011|10010010011000000|00001111|0000111000|000001001  0x031392600787009
0x08 0000110|0010100|10011100000110100|00101101|0001101101|000011101  0x03149C1A168DA1D
0x09 0000110|0010101|10011010101100100|11100011|0001100101|111101010  0x03159AB2718CBEA
0x0a 0000110|0010110|10010001110001000|11111110|0000110100|111111100  0x031691C47F069FC
0x0b 0000110|0010111|10011011001110010|00011100|0001100111|000010000  0x03179B390E0CE10
0x0c 0000110|0011000|10010011101110010|11101100|0001000001|111101110  0x031893B976083EE
0x0d 0000110|0011001|10011101000110010|00001011|0001110011|000000011  0x03199D19058E603
0x0e 0000110|0011100|10000010010011000|00100001|1111011100|000010101  0x031C824C10FB815
0x0f 0000110|0100100|10001011101010100|01111110|1111111100|001000100  0x03248BAA3F7F844
0x10 0000110|0100101|10001111000010000|01111100|0000010001|001000011  0x03258F083E02243
0x11 0000110|0100110|10010010110101010|01110100|0000101010|000111100  0x032692D53A0543C
0x12 0000110|0100111|10101110101011100|01101111|0011011100|000110111  0x0327AEAE379B837
0x13 0000110|0101010|10010110000110100|11110010|0001001000|111110110  0x032A961A79091F6
0x14 0000110|0101011|10001100101010100|00010000|0000010100|000001010  0x032B8CAA080280A
0x15 0000110|0101100|10001010011010010|11011011|1111111101|111100011  0x032C8A696DFFBE3
0x16 0000110|0101101|10000000101100110|11110110|1111001001|111110101  0x032D80B37B793F5
0x17 0000110|0110011|10110101011000100|11111000|0011011011|111110101  0x0333B5627C1B7F5
0x18 0000110|0110100|10110100101101000|11110001|0011010111|111110000  0x0334B4B4789AFF0
0x19 0000110|0110101|10110000100111110|11000101|0010111011|111100100  0x0335B09F62977E4
0x1a 0000110|0110110|10110110111000100|10110011|0011011101|111010111  0x0336B6E2599BBD7
0x1b 0000110|0111011|10001101100000100|00100010|1111100001|000010111  0x033B8D82117C217
0x1c 0000110|0111101|10110010001100010|00011110|0010001100|000010111  0x033DB2310F11817
0x1d 0000110|0111110|10111100001111110|00010011|0011001100|000001101  0x033EBC3F099980D
0x1e 0000110|1000000|10111001000101000|00110011|0011001100|000100010  0x0340B9141999822
0x1f 0000110|1000001|10111001101011010|11110011|0010111100|111110011  0x0341B9AD79979F3
0x20 0000110|1000010|10101000000011000|00011100|0001011110|000001111  0x0342A80C0E0BC0F
BX = 010 Event : 35
0x00 0000110|0000110|10101010010100010|11101000|0001111101|111111001  0x0306AA51740FBF9
0x01 0000110|0000111|10101010111011010|11100000|0010000001|111110011  0x0307AAED70103F3
0x02 0000110|0001000|10101100101011100|11111000|0010001011|000000011  0x0308ACAE7C11603
0x03 0000110|0001010|10111010001011110|10111011|0010111011|111010011  0x030ABA2F5D977D3
0x04 0000110|0001011|10111011110111100|11010000|0011000100|111100001  0x030BBBDE68189E1
0x05 0000110|0001100|10111000011001010|10110111|0010110000|111010000  0x030CB8655B961D0
0x06 0000110|0001101|10111010001011110|11001101|0010111010|111011110  0x030DBA2F66975DE
0x07 0000110|0001110|10111010001011110|11001100|0010111010|111011110  0x030EBA2F66175DE
BX = 011 Event : 36
0x00 0000110|0000000|10000011001100110|11000111|1111110110|111100111  0x0300833363FEDE7
0x01 0000110|0000111|10010110000011010|01010011|1111110101|000101111  0x0307960D29FEA2F
0x02 0000110|0001000|10001000111010100|00001100|1110101110|111111111  0x030888EA0675DFF
BX = 100 Event : 37
0x00 0000110|0000100|10110100000010100|10100111|0011010111|111001111  0x0304B40A539AFCF
0x01 0000110|0000111|10001100000010010|11001111|1111000100|111011111  0x03078C0967F89DF
BX = 101 Event : 38
0x00 0000110|0001101|10100110101011100|11111011|0011000001|111110111  0x030DA6AE7D983F7
0x01 0000110|0001110|10100011010111110|00000000|0010101111|111111010  0x030EA35F0015FFA
0x02 0000110|0001111|10001110100000100|11111001|0000101010|111110101  0x030F8E827C855F5
0x03 0000110|0010000|10001100100010010|11111110|0000011111|111111000  0x03108C897F03FF8
0x04 0000110|0010011|10110001100111100|01010000|0011111011|000101111  0x0313B19E281F62F
0x05 0000110|0010100|10011010011101100|01001100|0001101011|000101101  0x03149A76260D62D
0x06 0000110|0010111|10010110101101110|00000111|0000110111|000001010  0x031796B70386E0A
0x07 0000110|0011000|10000010000111010|11010110|1110110101|111100011  0x0318821D6B76BE3
0x08 0000110|0011010|10110101100100000|11001011|0011001011|111011100  0x031AB59065997DC
0x09 0000110|0011011|10011101000011110|01101111|0000111111|000110101  0x031B9D0F3787E35
0x0a 0000110|0011100|10001111100011000|10011100|1111011111|111000111  0x031C8F8C4E7BFC7
0x0b 0000110|0011101|10010100001110010|10100100|1111111101|111001110  0x031D9439527FBCE
BX = 110 Event : 39
