BX = 000 Event : 1
0x05 0000110|0001100|10000001011100|010110101011|1111101111|001001110  0x061902E2D5FDE4E
0x06 0000110|0001101|10000001011001|010110011110|1111101111|001001101  0x061B02CACF7DE4D
0x07 0000110|0010010|10011101000101|011100100010|0000110010|001101010  0x06253A2B910646A
0x08 0000110|0010011|10000111001111|001100101110|1111101000|000101101  0x06270E79977D02D
0x09 0000110|0010100|10000101100110|001100101010|1111100011|000101101  0x06290B31957C62D
0x0a 0000110|0010101|10001001101001|001100111010|1111111110|000110001  0x062B13499D7FC31
0x0b 0000110|0010110|10000111110100|001100110101|1111110111|000110000  0x062D0FA19AFEE30
0x0c 0000110|0010111|10001000001011|001100111111|1111111010|000110011  0x062F10599FFF433
0x0d 0000110|0011010|10101011010001|010110000101|0001001010|001010001  0x0635568AC289451
0x0e 0000110|0011011|10101011100011|010111001000|0001001011|001011001  0x0637571AE409659
0x0f 0000110|0011111|10100101010000|010100111111|1111000101|110110000  0x063F4A829FF8BB0
BX = 100 Event : 5
0x00 0000110|0011011|10010101100101|001100001010|1111111101|111010101  0x06372B29857FBD5
0x01 0000110|0011100|10011000010001|001100011110|1111110100|111010011  0x063930898F7E9D3
0x02 0000110|0011110|10101000101111|001110010110|0000111100|000111000  0x063D5179CB07838
0x03 0000110|0011111|10011011101111|001110010011|0000001111|000110111  0x063F3779C981E37
BX = 101 Event : 6
0x00 0000110|0000011|10101100101010|011101101110|0001100011|001110010  0x06075953B70C672
0x01 0000110|0000100|10110001001001|010110100101|0001110111|001011101  0x0609624AD28EE5D
0x02 0000110|0000101|10000110000111|011101011001|1111110011|001101110  0x060B0C3BACFE66E
0x03 0000110|0000110|10000110010100|011101000001|1111110011|001101100  0x060D0CA3A0FE66C
0x04 0000110|0000111|10000110000100|010001010010|1111110110|001000100  0x060F0C22297EC44
0x05 0000110|0001100|10011011000011|001100000110|1111000100|111010001  0x0619361983789D1
0x06 0000110|0001110|10001111001110|001110110110|1111111100|000110101  0x061D1E71DB7F835
0x07 0000110|0001111|10000111000000|001101100110|1111011111|000101101  0x061F0E01B37BE2D
BX = 110 Event : 7
0x00 0000110|0000001|10110011100001|010111000011|1110011010|110100111  0x0603670AE1F35A7
0x01 0000110|0000010|10110011010011|010110111110|1110011011|110100111  0x0605669ADF737A7
0x02 0000110|0000101|10010000001110|010000011001|1111111101|000111011  0x060B20720CFFA3B
0x03 0000110|0000110|10010001101001|010000110101|0000000100|000111111  0x060D234A1A8083F
0x04 0000110|0000111|10010000000100|001011011100|1111100110|000100101  0x060F20216E7CC25
0x05 0000110|0001000|10010101001111|001011101000|1111111011|000100111  0x06112A79747F627
BX = 111 Event : 8
0x00 0000110|0001001|10101011101010|010100101001|0000111000|001001110  0x06135752948704E
BX = 000 Event : 9
0x00 0000110|0010100|10100110111000|011010000101|0000110110|001011110  0x06294DC34286C5E
0x01 0000110|0010111|10100111111011|010000110101|1111000000|111000110  0x062F4FDA1AF81C6
BX = 001 Event : 10
0x00 0000110|0000010|10010011100000|010111100101|1111010101|110101101  0x06052702F2FABAD
BX = 010 Event : 11
0x00 0000110|0000001|10000000010100|001110100110|0000000111|111000110  0x060300A1D300FC6
0x01 0000110|0000110|10000100110101|010011010010|1111100111|001001001  0x060D09AA697CE49
0x02 0000110|0001010|10010100111001|001100110001|1111011000|111001110  0x061529C998FB1CE
BX = 011 Event : 12
0x00 0000110|0001000|10010001010110|001111100110|1111001001|111000101  0x061122B1F3793C5
0x01 0000110|0001001|10000001100001|001111110111|1111111111|111000011  0x06130309FBFFFC3
0x02 0000110|0001010|10000100010111|001111010010|0000001001|111001000  0x061508B9E9013C8
0x03 0000110|0001100|10001011011000|001111000011|1111100111|111001010  0x061916C1E1FCFCA
0x04 0000110|0001110|10011011010001|010000100001|1110110111|111000001  0x061D368A10F6FC1
0x05 0000110|0001111|10010111010111|010000101111|1111001010|110111111  0x061F2EBA17F95BF
0x06 0000110|0010000|10011100000000|010000011101|1110110011|111000001  0x062138020EF67C1
0x07 0000110|0010101|10000001110110|001111011001|0000010110|111000111  0x062B03B1EC82DC7
0x08 0000110|0011001|10010010001101|010000110101|1111100011|110111110  0x0633246A1AFC7BE
0x09 0000110|0011010|10101010100011|010110001001|1110100011|110101001  0x0635551AC4F47A9
0x0a 0000110|0011101|10011111101111|010001111000|0000100011|000111011  0x063B3F7A3C0463B
0x0b 0000110|0011110|10011111101110|010001101110|0000100011|000111010  0x063D3F72370463A
BX = 100 Event : 13
0x00 0000110|0000100|10000100000001|010101100100|0000011101|110110001  0x0609080AB203BB1
0x01 0000110|0001110|10001100001110|001100100110|1111011001|000101100  0x061D1871937B22C
0x02 0000110|0001111|10001100000100|001100100101|1111011000|000101011  0x061F182192FB02B
0x03 0000110|0010001|10110100111110|010010101111|1110101011|110111011  0x062369F257F57BB
0x04 0000110|0010010|10110111111100|011001110110|1110100001|110011010  0x06256FE33B7439A
BX = 101 Event : 14
0x00 0000110|0000001|10111101111101|011011110101|1110000100|110010110  0x06037BEB7AF0996
0x01 0000110|0000010|10111101111111|011011111010|1110000100|110010110  0x06057BFB7D70996
BX = 110 Event : 15
0x00 0000110|0001000|10000100111100|001010011111|0000000001|000100011  0x061109E14F80223
0x01 0000110|0001001|10000101100000|001010011111|0000001100|000100011  0x06130B014F81823
0x02 0000110|0001100|10110011100000|011100100100|0001110000|001100110  0x06196703920E066
0x03 0000110|0010001|10010111111000|010100111100|0000100111|001001010  0x06232FC29E04E4A
0x04 0000110|0011001|10001110100001|001011010011|1111101100|000100101  0x06331D0969FD825
BX = 111 Event : 16
0x00 0000110|0000100|10001100110000|001011001001|1111110000|111010010  0x0609198164FE1D2
0x01 0000110|0001010|10010001000000|001010111110|1111100101|000100101  0x061522015F7CA25
BX = 000 Event : 17
0x00 0000110|0001011|10001110100011|001110111001|1111010100|111000011  0x06171D19DCFA9C3
0x01 0000110|0001100|10001110001010|001110110110|1111010110|111000011  0x06191C51DB7ADC3
0x02 0000110|0001101|10000111110100|001110100111|1111111110|111000111  0x061B0FA1D3FFDC7
0x03 0000110|0001110|10010001111000|001111111000|1111100001|111000101  0x061D23C1FC7C3C5
0x04 0000110|0010010|10100101111000|011001000000|1111000011|110101011  0x06254BC320787AB
0x05 0000110|0100010|10101001101010|010001011001|1111000111|110111111  0x064553522CF8FBF
BX = 001 Event : 18
0x00 0000110|0000010|10001010000001|001011010010|0000000111|000100110  0x060514096900E26
0x01 0000110|0000011|10000111000100|001100111000|0000001110|111001011  0x06070E219C01DCB
0x02 0000110|0000101|10001001001111|011101010011|1111101010|001101000  0x060B127BA9FD468
BX = 010 Event : 19
0x00 0000110|0001110|10101000111111|010001011000|0000110011|000111010  0x061D51FA2C0663A
BX = 011 Event : 20
0x00 0000110|0001111|10000100110010|001111111111|1111110101|111000011  0x061F0991FFFEBC3
0x01 0000110|0010110|10001100000111|010001000111|1111110100|001000010  0x062D183A23FE842
0x02 0000110|0010111|10010000011001|010001011101|0000001000|001000101  0x062F20CA2E81045
BX = 100 Event : 21
0x00 0000110|0001001|10010111100111|010011001011|0000100100|001000001  0x06132F3A6584841
0x01 0000110|0001010|10011101110000|010100110011|0000111010|001001101  0x06153B82998744D
0x02 0000110|0010011|10001100011111|001110001110|1111110010|000110010  0x062718F9C77E432
0x03 0000110|0010101|10100111111100|010001001101|0001001000|000111110  0x062B4FE2268903E
BX = 101 Event : 22
0x00 0000110|0001010|10011111011001|010001101100|1111011011|110111010  0x06153ECA367B7BA
0x01 0000110|0001011|10100000100111|010001101110|1111011000|110111010  0x0617413A377B1BA
BX = 110 Event : 23
0x00 0000110|0001010|10011101010001|011100110000|1111011101|110100000  0x06153A8B987BBA0
0x01 0000110|0001110|10011110110111|001101010001|1111000110|111001110  0x061D3DB9A8F8DCE
0x02 0000110|0010010|10010011111011|001010110101|1111110011|000101011  0x062527D95AFE62B
0x03 0000110|0011000|10010010000000|001011001000|1111111001|111011011  0x06312401647F3DB
0x04 0000110|0011011|10011011001101|001101001111|1111100111|111001110  0x06373669A7FCFCE
0x05 0000110|0011100|10011001100111|001101000010|1111110110|111010010  0x06393339A17EDD2
0x06 0000110|0011101|10011001100100|001100111111|1111110110|111010011  0x063B33219FFEDD3
0x07 0000110|0011110|10111010001100|010101010111|1110011101|110101110  0x063D7462ABF3BAE
0x08 0000110|0011111|10111101110011|010110111101|1110010011|110100101  0x063F7B9ADEF27A5
BX = 111 Event : 24
0x00 0000110|0100010|10010110111000|001111011110|1111110110|111000010  0x06452DC1EF7EDC2
0x01 0000110|0100011|10010101101110|010000010101|1111111010|110111100  0x06472B720AFF5BC
BX = 000 Event : 25
0x00 0000110|0001011|10001101110001|010110110011|1111101110|001001010  0x06171B8AD9FDC4A
0x01 0000110|0001100|10001110100001|011101100110|1111101111|001110011  0x06191D0BB37DE73
0x02 0000110|0001101|10001011011000|011101100001|1111100111|001110010  0x061B16C3B0FCE72
BX = 001 Event : 26
0x00 0000110|0000010|10010100011110|010100101000|1111001011|110110011  0x060528F294797B3
0x01 0000110|0000011|10100011101110|011010101110|1110101100|110011111  0x06074773577599F
0x02 0000110|0000111|10011011100011|010101000110|0000111011|001001001  0x060F371AA307649
0x03 0000110|0010100|10011001110111|001100000011|1111000001|111010011  0x062933B981F83D3
BX = 010 Event : 27
0x00 0000110|0000011|10001010000111|001110101101|1111100000|111001010  0x06071439D6FC1CA
0x01 0000110|0000100|10001010001010|001110101011|1111100000|111001011  0x06091451D5FC1CB
0x02 0000110|0000101|10001010001011|001110101110|1111100000|111001010  0x060B1459D77C1CA
0x03 0000110|0000110|10001010010001|001110101101|1111100000|111001010  0x060D1489D6FC1CA
0x04 0000110|0001010|10110001100100|011001100000|1110110001|110011111  0x06156323307639F
BX = 011 Event : 28
0x00 0000110|0000100|10100011001010|011010010110|1111000001|110101001  0x060946534B783A9
0x01 0000110|0000101|10100010110111|011010100011|1111000010|110101000  0x060B45BB51F85A8
0x02 0000110|0001010|10000111100011|001110010000|1111110011|000110111  0x06150F19C87E637
0x03 0000110|0001011|10000100100001|001110100110|1111100000|000111011  0x06170909D37C03B
0x04 0000110|0001100|10010011110000|001100111101|0000011101|000101110  0x061927819E83A2E
0x05 0000110|0001101|10010011110011|001100111101|0000011110|000101110  0x061B27999E83C2E
0x06 0000110|0001110|10010110011011|001011101111|1111000010|111010000  0x061D2CD977F85D0
0x07 0000110|0001111|10010110010000|001011110010|1111000011|111001111  0x061F2C8179787CF
0x08 0000110|0010011|10101001000011|001110111110|0000111010|000110100  0x06275219DF07434
BX = 100 Event : 29
0x00 0000110|0100001|10000110101001|001010100010|0000000111|111010111  0x06430D495100FD7
0x01 0000110|0100011|10001000110101|001010011011|1111111011|111011000  0x064711A94DFF7D8
0x02 0000110|0101010|10000101110100|001010011111|0000010111|111011010  0x06550BA14F82FDA
0x03 0000110|0101111|10001000000001|001010010111|0000001011|111011011  0x065F10094B817DB
BX = 101 Event : 30
0x00 0000110|0000010|10001010010010|001111000001|0000100001|000110101  0x06051491E084235
BX = 110 Event : 31
0x00 0000110|0000111|10001011001010|001101001011|0000000110|111010001  0x060F1651A580DD1
BX = 111 Event : 32
0x00 0000110|0000010|10000010101000|001011011100|1111111000|000101110  0x060505416E7F02E
BX = 000 Event : 33
0x00 0000110|0001010|10010011101010|001010010100|1111101100|000100010  0x061527514A7D822
0x01 0000110|0001011|10010011110011|001010011010|1111101111|000100101  0x061727994D7DE25
BX = 001 Event : 34
0x00 0000110|0000000|10011001000100|011000100000|1111000010|110011011  0x06013223107859B
0x01 0000110|0000001|10011000111100|011000101110|1111000010|110011001  0x060331E31778599
0x02 0000110|0001011|10011001001001|011000001100|1111000001|110011101  0x0617324B067839D
0x03 0000110|0001100|10011001000010|011000011011|1111000010|110011100  0x061932130DF859C
0x04 0000110|0001111|10011110110100|010001110000|1110110010|111000001  0x061F3DA238765C1
0x05 0000110|0011010|10011110101011|010001101111|1110110010|111000001  0x06353D5A37F65C1
0x06 0000110|0101000|10000111111101|001101110001|1111111100|000110110  0x06510FE9B8FF836
0x07 0000110|0101001|10010010001000|001011111100|0000100101|000100111  0x065324417E04A27
0x08 0000110|0110111|10001000101010|001100111111|0000011110|111010010  0x066F11519F83DD2
0x09 0000110|0111000|10000110011000|001110000000|0000100110|111001011  0x06710CC1C004DCB
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0000110|0000010|10001001111010|011100000101|1111111110|001011101  0x060513D382FFC5D
0x01 0000110|0001001|10100011111101|001101000110|1111000111|111010010  0x061347E9A378FD2
0x02 0000110|0001010|10100011111011|001101000101|1111000111|111010010  0x061547D9A2F8FD2
BX = 100 Event : 37
0x00 0000110|0000010|10101101110111|010100000010|0001010011|001000101  0x06055BBA810A645
0x01 0000110|0000011|10101111001001|010100100110|0001010111|001001001  0x06075E4A930AE49
BX = 101 Event : 38
0x00 0000110|0010001|10001101001100|010001000010|0000011001|001000001  0x06231A622103241
0x01 0000110|0010010|10001110111010|001011010001|0000101100|000101010  0x06251DD1688582A
0x02 0000110|0011110|10110101011001|011010100011|0001000110|001011110  0x063D6ACB5188C5E
0x03 0000110|0011111|10110110101111|011010110011|0001001010|001011111  0x063F6D7B598945F
0x04 0000110|0100000|10101100001001|010100110000|1111000011|110111011  0x0641584A98787BB
BX = 110 Event : 39
0x00 0000110|0001000|10011011001010|011010011111|1111010010|110011101  0x061136534FFA59D
0x01 0000110|0001001|10100100011111|011101101011|1110111011|110001101  0x061348FBB5F778D
0x02 0000110|0001010|10010110001110|001101110100|1111100001|111010001  0x06152C71BA7C3D1
0x03 0000110|0001101|10000111111100|001011001110|0000110110|111010111  0x061B0FE16706DD7
BX = 111 Event : 40
0x00 0000110|0010010|10011101101001|010110010000|1110111011|110101111  0x06253B4AC8777AF
0x01 0000110|0010100|10011101000011|010110001001|0000101101|001010011  0x06293A1AC485A53
0x02 0000110|0010101|10100000010101|001111011010|0000110011|000110011  0x062B40A9ED06633
BX = 000 Event : 41
0x00 0000110|0000101|10000011110011|011100110011|1111110110|001110101  0x060B079B99FEC75
0x01 0000110|0000110|10000011101110|011100100100|1111110110|001110100  0x060D0773927EC74
0x02 0000110|0000111|10000100001101|001100110010|0000000111|000110000  0x060F08699900E30
0x03 0000110|0001011|10011011010110|010011000100|0000110100|001000001  0x061736B26206841
0x04 0000110|0001100|10011011010111|010100000000|0000110100|001000111  0x061936BA8006847
0x05 0000110|0001101|10010000001010|001100111101|0000110111|000110001  0x061B20519E86E31
0x06 0000110|0010011|10000111001111|001100101110|1111101000|000101101  0x06270E79977D02D
0x07 0000110|0010101|10110001101011|010110001000|1110010000|110100101  0x062B635AC4721A5
0x08 0000110|0011010|10011101001101|010100010011|1111011011|110110100  0x06353A6A89FB7B4
BX = 001 Event : 42
0x00 0000110|0000100|10011000010011|010001111001|1110111111|110111110  0x0609309A3CF7FBE
0x01 0000110|0000110|10000010111100|010010001100|0000010111|110111011  0x060D05E24602FBB
0x02 0000110|0001010|10100111001000|010011111010|1110110011|110111011  0x06154E427D767BB
BX = 010 Event : 43
0x00 0000110|0000010|10000100010101|001011011111|1111101010|000101010  0x060508A96FFD42A
0x01 0000110|0000011|10000010100110|001010110110|1111100011|000100100  0x060705315B7C624
0x02 0000110|0000101|10000011101010|001101010001|0000010101|111001111  0x060B0751A882BCF
0x03 0000110|0001100|10101110111001|011100110111|0001000011|001100111  0x06195DCB9B88667
0x04 0000110|0001110|10010110100011|001100010110|1111111110|000110000  0x061D2D198B7FC30
0x05 0000110|0001111|10010110110011|001011110100|0000000010|111010011  0x061F2D997A005D3
0x06 0000110|0010000|10010111111000|001011101110|1111101110|111010111  0x06212FC1777DDD7
0x07 0000110|0010001|10010111111001|001011101101|1111101110|111011000  0x06232FC976FDDD8
0x08 0000110|0010010|10010111111101|001011101101|1111101100|111011000  0x06252FE976FD9D8
0x09 0000110|0010011|10100100000110|001011110101|0000110101|000101100  0x062748317A86A2C
0x0a 0000110|0010101|10011100100100|001010110001|1111101011|111011100  0x062B392158FD7DC
0x0b 0000110|0010110|10011111010100|001100011011|1111011111|111001110  0x062D3EA18DFBFCE
0x0c 0000110|0010111|10100010001011|001100001010|1111000100|111010011  0x062F445985789D3
0x0d 0000110|0011000|10110011110101|010100011000|1110101111|110111010  0x063167AA8C75FBA
BX = 011 Event : 44
0x00 0000110|0001110|10001000110101|010101111100|1111101111|110110110  0x061D11AABE7DFB6
0x01 0000110|0010010|10001100010101|001010100010|1111011100|111011100  0x062518A9517B9DC
0x02 0000110|0100100|10011101111111|001111111100|0000010110|000110101  0x06493BF9FE02C35
0x03 0000110|0100101|10011100100111|001111011000|0000010011|000110010  0x064B3939EC02632
BX = 100 Event : 45
0x00 0000110|0000101|10001100111000|001011011001|1111010110|111010101  0x060B19C16CFADD5
0x01 0000110|0001111|10001000100010|010100101111|1111111100|001010000  0x061F111297FF850
0x02 0000110|0010000|10001011110110|010110000000|0000001000|001011001  0x062117B2C001059
0x03 0000110|0010010|10001011000010|001011011101|1111110111|111010011  0x062516116EFEFD3
0x04 0000110|0010011|10001010101111|001011011001|1111111101|111010100  0x062715796CFFBD4
BX = 101 Event : 46
0x00 0000110|0000010|10100000010001|010011001000|1110101001|110111000  0x0605408A64753B8
0x01 0000110|0001000|10001011010101|010011000110|0000000011|110111110  0x061116AA63007BE
0x02 0000110|0010011|10001000001100|001011011010|1111001110|000101100  0x062710616D79C2C
0x03 0000110|0100110|10011000000111|001101110100|1111111000|111001001  0x064D3039BA7F1C9
0x04 0000110|0100111|10010010001111|011000111110|0000001101|110011011  0x064F247B1F01B9B
0x05 0000110|0101001|10101110000011|010101001101|0000111101|001001100  0x06535C1AA687A4C
0x06 0000110|0101010|10101110001011|010101010001|0000111101|001001100  0x06555C5AA887A4C
BX = 110 Event : 47
0x00 0000110|0000111|10001100100011|001011011011|0000011100|000101011  0x060F19196D8382B
0x01 0000110|0001000|10001101000111|001011100010|0000100110|000101111  0x06111A397104C2F
0x02 0000110|0010100|10001010111100|001011010011|1111111111|000100110  0x062915E169FFE26
0x03 0000110|0010110|10001101011101|010101010001|1111101111|110101001  0x062D1AEAA8FDFA9
0x04 0000110|0011110|10011110011011|010111110100|0000010011|001010111  0x063D3CDAFA02657
0x05 0000110|0011111|10100111001101|010110011001|0000101101|001011010  0x063F4E6ACC85A5A
0x06 0000110|0100000|10101001111111|010001011110|0000110101|000111110  0x064153FA2F06A3E
BX = 111 Event : 48
0x00 0000110|0000111|10001100010010|001100011001|0000011000|000101001  0x060F18918C83029
0x01 0000110|0001000|10001100001010|001100100001|0000010110|000101011  0x061118519082C2B
0x02 0000110|0001001|10001111110010|001100101110|0000110111|000101111  0x06131F919706E2F
0x03 0000110|0011100|10010101101100|001101110011|0000101101|000110110  0x06392B61B985A36
0x04 0000110|0011101|10001001000011|001100100000|1111111010|000101011  0x063B1219907F42B
0x05 0000110|0100110|10001101110000|001010101111|0000000010|111011001  0x064D1B8157805D9
0x06 0000110|0101000|10010010010000|001011001111|1111101111|111010101  0x0651248167FDFD5
0x07 0000110|0101001|10010011000010|001011001111|1111100001|111010110  0x0653261167FC3D6
0x08 0000110|0101110|10010000001110|011100001001|0000000000|001011110  0x065D2073848005E
0x09 0000110|0110001|10101011000011|010011000001|0000111001|001001000  0x0663561A6087248
0x0a 0000110|0110010|10101010110101|010010110111|0000111001|001000111  0x066555AA5B87247
BX = 000 Event : 49
0x00 0000110|0000001|10100111010011|011000110010|0001010101|001011101  0x06034E9B190AA5D
0x01 0000110|0000010|10101001111000|011000111110|1110101110|110101011  0x060553C31F75DAB
0x02 0000110|0000101|10100011011110|010001100100|0000111100|001000000  0x060B46F23207840
0x03 0000110|0000110|10100011010111|010001100100|0000111011|001000000  0x060D46BA3207640
0x04 0000110|0001100|10011011011100|010000100100|0000011011|000110111  0x061936E21203637
0x05 0000110|0001101|10011011101100|010000100111|0000011011|000111000  0x061B37621383638
0x06 0000110|0001110|10011011111000|010000101011|0000011100|000111000  0x061D37C21583838
0x07 0000110|0001111|10010110011000|001100000011|0000001101|000100111  0x061F2CC18181A27
0x08 0000110|0010000|10010011010010|001100000111|1111110000|000101001  0x0621269183FE029
0x09 0000110|0010001|10000000011110|011100101001|0000110011|110001101  0x062300F3948678D
0x0a 0000110|0010010|10111110101110|010110100000|0001111101|001011010  0x06257D72D00FA5A
0x0b 0000110|0010011|10111111001000|010110101000|0001111110|001011011  0x06277E42D40FC5B
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000110|0000111|10100110111011|011010110000|1110101110|110100110  0x060F4DDB5875DA6
0x01 0000110|0010010|10010101011100|001011010111|1111111000|000101001  0x06252AE16BFF029
BX = 100 Event : 53
0x00 0000110|0001000|10010100001100|001110011100|1111001001|111001110  0x06112861CE793CE
0x01 0000110|0010000|10001001000111|001011100000|0000001011|111010011  0x0621123970017D3
0x02 0000110|0010011|10010110001111|001011001100|1111010101|111010110  0x06272C79667ABD6
0x03 0000110|0010111|10011011110110|001100100000|0000100110|000101101  0x062F37B19004C2D
0x04 0000110|0011100|10011100011001|001100110110|0000101000|000110000  0x063938C99B05030
BX = 101 Event : 54
0x00 0000110|0000001|10001111001001|001111111111|0000110000|001000000  0x06031E49FF86040
0x01 0000110|0000010|10001100011001|001101100110|0000100110|000110000  0x060518C9B304C30
0x02 0000110|0001011|10110110100011|010111010001|0001011110|001010100  0x06176D1AE88BC54
BX = 110 Event : 55
0x00 0000110|0000100|10010011001100|010010010111|0000101000|001000100  0x060926624B85044
0x01 0000110|0001000|10010000011011|011001100011|0000001100|001100010  0x061120DB3181862
0x02 0000110|0001001|10000101111001|011010110101|1111101011|001101010  0x06130BCB5AFD66A
0x03 0000110|0001010|10000111111010|011011000100|1111110001|001101100  0x06150FD3627E26C
0x04 0000110|0001011|10001000101000|001010111111|1111011111|000100111  0x061711415FFBE27
0x05 0000110|0010000|10101011101110|011011110011|0001010011|001101110  0x06215773798A66E
0x06 0000110|0010001|10100001010010|011101010111|0000110010|001111000  0x06234293AB86478
0x07 0000110|0010010|10011101011011|010110000011|0000101000|001010010  0x06253ADAC185052
0x08 0000110|0010110|10000011001111|011000101011|1111010010|001011010  0x062D067B15FA45A
0x09 0000110|0010111|10000011111001|010011010001|1111010100|001000000  0x062F07CA68FA840
0x0a 0000110|0011000|10000111010010|011001001001|1111011111|001011101  0x06310E9324FBE5D
0x0b 0000110|0011110|10011101001010|001011000001|0000011101|000101000  0x063D3A516083A28
0x0c 0000110|0011111|10011100111111|001011000101|0000011010|000101011  0x063F39F9628342B
BX = 111 Event : 56
0x00 0000110|0001110|10001110111001|001011100100|0000110000|000101010  0x061D1DC9720602A
0x01 0000110|0010011|10011100101001|010011111000|1111001111|110110111  0x0627394A7C79FB7
0x02 0000110|0010110|10100001010110|011000010101|0000101010|001010100  0x062D42B30A85454
0x03 0000110|0010111|10100110011111|011000000101|0000110110|001010011  0x062F4CFB0286C53
0x04 0000110|0011100|10100011000111|001100100010|1111001011|111010010  0x0639463991797D2
BX = 000 Event : 57
0x00 0000110|0001101|10010010000100|001010100001|1111100100|000100101  0x061B242150FC825
0x01 0000110|0001110|10010001111100|001010100010|1111100011|000100101  0x061D23E1517C625
0x02 0000110|0001111|10010010001000|001010100010|1111100101|000100101  0x061F2441517CA25
0x03 0000110|0010000|10010010000000|001010100011|1111100100|000100110  0x0621240151FC826
0x04 0000110|0010010|10100101111010|010001101111|1111000010|110111101  0x06254BD237F85BD
BX = 001 Event : 58
0x00 0000110|0000100|10011000000010|001111101111|1110111010|111000101  0x06093011F7F75C5
0x01 0000110|0000111|10011000000110|001111101111|1110111010|111000101  0x060F3031F7F75C5
0x02 0000110|0001000|10001111011100|001111111011|1111100101|111000100  0x06111EE1FDFCBC4
0x03 0000110|0001001|10011000001110|001111101111|1110111010|111000101  0x06133071F7F75C5
BX = 010 Event : 59
0x00 0000110|0001110|10101001011010|011001101001|1110100110|110100010  0x061D52D334F4DA2
BX = 011 Event : 60
0x00 0000110|0001100|10010011001000|001100110111|0000001101|000101110  0x061926419B81A2E
0x01 0000110|0001101|10100001001111|011001000101|1111010110|110101000  0x061B427B22FADA8
0x02 0000110|0001111|10010000110110|001100101111|1111111000|000101100  0x061F21B197FF02C
0x03 0000110|0010100|10010101101110|001101100100|1111101011|111001000  0x06292B71B27D7C8
0x04 0000110|0010101|10011110011101|001110110011|1111010000|111001000  0x062B3CE9D9FA1C8
BX = 100 Event : 61
0x00 0000110|0000010|10000101101101|001011100001|0000000100|111010100  0x06050B6970809D4
0x01 0000110|0000011|10000101100000|001011100000|0000000111|111010101  0x06070B017000FD5
0x02 0000110|0000101|10010111010111|010001001110|1111011001|110111011  0x060B2EBA277B3BB
0x03 0000110|0000111|10111011101010|011100000100|0001100011|001101010  0x060F7753820C66A
0x04 0000110|0001000|10111100011011|011100001101|0001100101|001101011  0x061178DB868CA6B
BX = 101 Event : 62
0x00 0000110|0001001|10001101101001|001011010110|1111001001|111010110  0x06131B496B793D6
0x01 0000110|0001101|10000101101001|011100000110|1111100110|001011110  0x061B0B4B837CC5E
BX = 110 Event : 63
0x00 0000110|0000000|10001101010010|001110100111|0000101100|000110111  0x06011A91D385837
0x01 0000110|0001000|10010110001001|001110100110|0000010011|000111010  0x06112C49D30263A
0x02 0000110|0001001|10010010001010|001110101110|1111111010|000111011  0x06132451D77F43B
0x03 0000110|0001010|10010001110100|001110110010|1111111001|000111100  0x061523A1D97F23C
BX = 111 Event : 64
0x00 0000110|0001010|10001100011010|010001001011|0000010110|110111100  0x061518D22582DBC
0x01 0000110|0001011|10100100011011|010000000111|0000100101|000110111  0x061748DA0384A37
BX = 000 Event : 65
