BX = 000 Event : 1
0x0f 0100010|001000100001|10100100010000|001 0x444434881
0x10 1111100|001010001110|10000001111000|110 0xF851D03C6
0x11 1110001|001010011111|10010101000100|101 0xE253F2A25
0x12 0000000|001010101101|10010100011111|101 0x0055B28FD
0x13 1101110|001100000010|10011111001110|000 0xDC6053E70
0x14 1110000|001101011100|10010110001111|010 0xE06B92C7A
0x15 1111010|001101101001|10010110110100|010 0xF46D32DA2
0x16 1111100|001111001110|10010100011111|101 0xF879D28FD
0x17 1100011|010001100100|10001001001110|110 0xC68C91276
0x18 1100011|010001100101|10010001101101|010 0xC68CB236A
0x19 0100010|010001001101|10011010111011|001 0x4489B35D9
0x1a 0100001|010001001111|10010101011000|101 0x4289F2AC5
0x1b 0100001|010001001111|10010101110100|010 0x4289F2BA2
0x1c 0000001|010001100100|10011001110101|101 0x028C933AD
0x1d 1111101|010011011001|10010000101010|110 0xFA9B32156
0x1e 1101000|010110000100|10000011011100|001 0xD0B0906E1
0x1f 1100111|010110000110|10010100111110|101 0xCEB0D29F5
0x20 0101010|010101111011|10011000100011|100 0x54AF7311C
0x21 0101010|010101111011|10011000101011|110 0x54AF7315E
0x22 0011101|010101111111|10110010011111|110 0x3AAFF64FE
0x23 0001101|011000111100|10111111000001|000 0x1AC797E08
0x24 1100000|011100011011|10110001001011|100 0xC0E37625C
0x25 0101000|011111100010|10101101110010|101 0x50FC55B95
0x26 0011011|011111101000|10100101101001|101 0x36FD14B4D
0x27 0000100|100011110011|10100100101010|101 0x091E74955
0x28 1101100|100110110111|10110110101000|101 0xD936F6D45
0x29 1110100|101010000001|10000100001000|001 0xE95030841
0x2a 0010101|101010001110|10001001010111|001 0x2B51D12B9
0x2b 0010000|101001111011|10011010000001|000 0x214F73408
0x2c 0001001|101100011100|10100100100100|010 0x136394922
0x2d 1111111|101110011100|10100010101000|100 0xFF7394544
0x2e 0010000|110100101001|10010010010010|011 0x21A532493
0x2f 0001001|110101100010|10111000111011|101 0x13AC571DD
0x30 0100110|110110000101|10110011110011|101 0x4DB0B679D
0x31 0010000|110111100110|10010011100101|100 0x21BCD272C
0x32 1011100|111011011001|10001001100111|100 0xB9DB3133C
0x33 1010010|111110011001|10000011011100|001 0xA5F3306E1
0x34 1010010|111110100110|10000010000000|101 0xA5F4D0405
0x35 1011111|000000001011|10010101011000|101 0xBE0172AC5
0x36 1010101|000001011111|10010011001000|100 0xAA0BF2644
0x37 1010010|000011001101|10000001101110|100 0xA419B0374
0x38 1010001|000011010111|10000000010111|001 0xA21AF00B9
0x39 1010010|000110100011|10000101010011|001 0xA43470A99
BX = 110 Event : 31
0x00 0000011|111011100001|10110001001101|101 0x07DC3626D
0x01 1111010|000000111001|10111101101110|100 0xF40737B74
0x02 1111010|000001100100|10101110011110|010 0xF40C95CF2
0x03 1111010|000001110001|10111000010110|100 0xF40E370B4
0x04 0000011|000001110110|10101111111110|010 0x060ED5FF2
0x05 0000011|000001110110|10110000001011|100 0x060ED605C
0x06 0000011|000010011011|10110101000101|100 0x061376A2C
0x07 0000100|000010100000|10100010101111|101 0x08141457D
0x08 0000011|000010101101|10110110000001|101 0x0615B6C0D
0x09 0000100|000011000011|10100001101101|101 0x08187436D
0x0a 1111010|000011000001|10111111101111|000 0xF41837F78
0x0b 1111010|000101110110|10100101001010|100 0xF42ED4A54
0x0c 1111101|000101110110|10010111000100|000 0xFA2ED2E20
0x0d 1111101|000101111000|10011001111101|001 0xFA2F133E9
0x0e 1111100|000101111101|10011100101000|001 0xF82FB3941
0x0f 1111010|000110000101|10110101000001|101 0xF430B6A0D
0x10 1111100|000111010101|10000101111101|101 0xF83AB0BED
0x11 0101001|000110111110|10110100101001|010 0x5237D694A
0x12 1111010|001000110011|10010000010111|001 0xF446720B9
0x13 0000010|001010001000|10001011000100|101 0x045111625
0x14 1111000|001010011000|10010100111101|100 0xF053129EC
0x15 0001010|001010011100|10110000011101|100 0x1453960EC
0x16 0000111|001010100000|10101011001110|101 0x0E5415675
0x17 0000101|001010100111|10010100100001|101 0x0A54F290D
0x18 0010001|001011010110|10001111010001|101 0x225AD1E8D
0x19 1110110|001011111011|10101001001011|100 0xEC5F7525C
0x1a 0000111|001101001100|10010101001100|100 0x0E6992A64
0x1b 0010001|001101011001|10010100110010|101 0x226B32995
0x1c 0001101|001110111111|10000101011110|100 0x1A77F0AF4
0x1d 0100011|001111000100|10101101000110|101 0x467895A35
0x1e 0100001|001111000101|10101110000011|100 0x4278B5C1C
0x1f 0000010|001111011011|10110110100001|010 0x047B76D0A
0x20 1110101|010001101101|10011000000101|000 0xEA8DB3028
0x21 1100011|010011110011|10100111100100|000 0xC69E74F20
0x22 1100001|010011110100|10111110100011|010 0xC29E97D1A
0x23 1110111|010101111110|10000111101010|100 0xEEAFD0F54
0x24 0010010|010110000011|10101000101111|101 0x24B07517D
0x25 1100101|010110010101|10110101111010|100 0xCAB2B6BD4
0x26 1100111|011000111011|10001000110000|010 0xCEC771182
0x27 0100100|011000110010|10110011000111|101 0x48C65663D
0x28 0000110|011000111111|10110010111011|001 0x0CC7F65D9
0x29 1110110|011001000101|10100011101000|100 0xECC8B4744
0x2a 0001001|100000010001|10100011110110|101 0x1302347B5
0x2b 0001011|100000010010|10100011010001|000 0x170254688
0x2c 0001011|100000010010|10100011101000|010 0x170254742
0x2d 0000001|100011110010|10110110110000|100 0x031E56D84
0x2e 0010010|100011111000|10100101111111|001 0x251F14BF9
0x2f 1100011|100111000011|10001100001111|100 0xC7387187C
0x30 1101010|100110110110|10111101000110|001 0xD536D7A31
0x31 0000110|100111000001|10101111111111|101 0x0D3835FFD
0x32 0100100|100111001110|10100110111001|010 0x4939D4DCA
0x33 0100110|100111001111|10110001001110|101 0x4D39F6275
0x34 1100111|101001101100|10110100101000|101 0xCF4D96945
0x35 0011011|101001111111|10011001010010|000 0x374FF3290
0x36 0010111|101110101101|10111011111000|001 0x2F75B77C1
0x37 0101001|101110110111|10011001001001|101 0x5376F324D
0x38 1110001|110000010111|10011010111011|101 0xE382F35DD
0x39 0010100|110010111110|10010000100000|010 0x2997D2102
0x3a 1110100|110010010101|10101010100110|100 0xE992B5534
0x3b 0000011|110010011111|10101000011111|000 0x0793F50F8
0x3c 0001001|110100100101|10001110010011|101 0x13A4B1C9D
0x3d 0011100|110101111001|10111001101000|101 0x39AF37345
0x3e 1111100|110111001111|10010010110100|010 0xF9B9F25A2
0x3f 1111101|110111010000|10010010110000|010 0xFBBA12582
0x40 0000001|110111011000|10000101101001|000 0x03BB10B48
0x41 0000010|110110111001|10111111000011|101 0x05B737E1D
0x42 0001011|110110111111|10010011100000|010 0x17B7F2702
0x43 0101000|110111100011|10011001001111|000 0x51BC73278
0x44 1010011|111100011111|10001010101101|100 0xA7E3F156C
0x45 1010011|111100110000|10001010111111|000 0xA7E6115F8
0x46 1010100|111110011110|10010000110111|000 0xA9F3D21B8
0x47 1010100|111111011000|10010000110010|001 0xA9FB12191
0x48 1010101|000011100110|10010010010110|100 0xAA1CD24B4
BX = 111 Event : 32
0x00 1111110|111001011101|10010100011010|100 0xFDCBB28D4
0x01 1111010|111001100010|10111111111000|101 0xF5CC57FC5
0x02 1111010|111100001000|10101110100010|001 0xF5E115D11
0x03 1111010|111110010100|10111000101010|101 0xF5F297155
0x04 1111010|000011010000|10101111100111|101 0xF41A15F3D
0x05 1111010|000011011100|10100101101000|001 0xF41B94B41
0x06 1111111|000101100100|10010010110010|010 0xFE2C92592
0x07 1111010|000101110011|10110010100010|001 0xF42E76511
0x08 0101001|000111000010|10011011010010|110 0x523853696
0x09 0010010|001000010011|10000011011010|001 0x2442706D1
0x0a 0011111|001010001001|10010110011100|101 0x3E5132CE5
0x0b 0100001|001011100000|10010110101101|010 0x425C12D6A
0x0c 1111111|001011110110|10111101001001|100 0xFE5ED7A4C
0x0d 0001001|001101001000|10000110001010|100 0x126910C54
0x0e 0011001|001101010001|10110010111000|101 0x326A365C5
0x0f 1101000|001111011001|10000100001000|001 0xD07B30841
0x10 0011100|001111001001|10111011100010|001 0x387937711
0x11 0001011|001111010101|10111011110011|001 0x167AB7799
0x12 1111001|010011011011|10010010110111|001 0xF29B725B9
0x13 1111111|010011101010|10010011001101|010 0xFE9D5266A
0x14 1101110|010011110000|10011011110100|101 0xDC9E137A5
0x15 1101100|010011110000|10011011101111|101 0xD89E1377D
0x16 1111111|010101111010|10000100000101|110 0xFEAF5082E
0x17 1111111|010101111011|10001100011001|010 0xFEAF718CA
0x18 0010001|010110000011|10110111111100|100 0x22B076FE4
0x19 0001101|011000111100|10111000100100|101 0x1AC797125
0x1a 0001011|011000111101|10111100011011|000 0x16C7B78D8
0x1b 0000101|011011111101|10001001000011|101 0x0ADFB121D
0x1c 1101110|011100000110|10001100001010|010 0xDCE0D1852
0x1d 0010011|011100001000|10100000111010|101 0x26E1141D5
0x1e 0010001|011100001000|10101011111000|101 0x22E1157C5
0x1f 0100000|011111010101|10000100010010|101 0x40FAB0895
0x20 0001011|011111011110|10000011000010|101 0x16FBD0615
0x21 1110110|011111110111|10111011010101|101 0xECFEF76AD
0x22 0001000|100000100001|10001011110011|101 0x11043179D
0x23 1100011|100000000010|10111000000110|101 0xC70057035
0x24 0010110|100000010111|10111010000101|101 0x2D02F742D
0x25 0001000|100100000100|10001011101111|010 0x11209177A
0x26 1101000|100011100111|10011010111010|101 0xD11CF35D5
0x27 0000010|101010000111|10000110111100|001 0x0550F0DE1
0x28 0000101|101010001000|10000110111000|001 0x0B5110DC1
0x29 1110110|101110101010|10000000111110|001 0xED75501F1
0x2a 0001101|101110100110|10110111100001|101 0x1B74D6F0D
0x2b 0001001|110000101010|10111011101000|100 0x138557744
0x2c 0101010|110001000001|10111111010011|010 0x558837E9A
0x2d 1110001|110010010010|10100100101110|100 0xE39254974
0x2e 1110000|110010010010|10111100001101|001 0xE19257869
0x2f 0000001|110010011110|10100101000100|100 0x0393D4A24
0x30 0000000|110010011110|10101111001111|010 0x0193D5E7A
0x31 1110101|110100000011|10111101000001|100 0xEBA077A0C
0x32 0001100|110100010011|10100100000010|101 0x19A274815
0x33 0001101|110110000001|10010100100101|010 0x1BB03292A
0x34 0100000|110101111001|10011000111000|110 0x41AF331C6
0x35 0100101|110101111111|10010101110111|001 0x4BAFF2BB9
0x36 1011011|111011000011|10000110101100|001 0xB7D870D61
0x37 1010100|111100100100|10001101001010|010 0xA9E491A52
0x38 1011011|111101111110|10000101000010|000 0xB7EFD0A10
0x39 1011011|111110000000|10000100011110|001 0xB7F0108F1
0x3a 1011100|000000010101|10000111101011|010 0xB802B0F5A
0x3b 1010010|000110010110|10000010010111|100 0xA432D04BC
BX = 000 Event : 33
0x00 1111011|111001101100|10100011111001|001 0xF7CD947C9
0x01 1111010|111010001111|10110110011110|010 0xF5D1F6CF2
0x02 0000011|111010100010|10110111001111|000 0x07D456E78
0x03 0000011|111101010110|10101000000010|001 0x07EAD5011
0x04 0000011|111101011000|10101010011110|100 0x07EB154F4
0x05 0000011|111101100010|10101000001000|100 0x07EC55044
0x06 0000011|111101111011|10110110100111|010 0x07EF76D3A
0x07 1111110|111110001101|10010100111110|101 0xFDF1B29F5
0x08 1111111|111110010100|10010010011011|001 0xFFF2924D9
0x09 1111110|111110110010|10010100101001|100 0xFDF65294C
0x0a 0000110|000010000010|10011000001101|101 0x0C105306D
0x0b 0000011|000010001100|10100110001111|101 0x061194C7D
0x0c 0000100|000010010100|10100001000001|000 0x081294208
0x0d 1111010|000011011010|10101100110110|101 0xF41B559B5
0x0e 1111100|000100000100|10011101101000|100 0xF82093B44
0x0f 0000101|000100011101|10011011100111|000 0x0A23B3738
0x10 0000111|000100101110|10010110010011|000 0x0E25D2C98
0x11 1111011|000101111101|10100011010000|000 0xF62FB4680
0x12 1111110|000110010110|10010101011100|101 0xFC32D2AE5
0x13 0100001|001000100001|10101111111101|000 0x424435FE8
0x14 0011001|001001101111|10010011011110|101 0x324DF26F5
0x15 0100001|001010000001|10110010101111|101 0x42503657D
0x16 0001110|001010011100|10011000100011|010 0x1C539311A
0x17 0011011|001011100011|10100000001000|001 0x365C74041
0x18 0011001|001101010010|10011111111000|010 0x326A53FC2
0x19 0001100|001101011100|10010111101010|110 0x186B92F56
0x1a 1111011|001101100110|10111110101010|010 0xF66CD7D52
0x1b 1110100|001101101011|10111001110101|101 0xE86D773AD
0x1c 0001001|010001011101|10101000010010|001 0x128BB5091
0x1d 1111111|010110001011|10110010010101|101 0xFEB1764AD
0x1e 0011000|011000111000|10011111000001|101 0x30C713E0D
0x1f 1111111|011011111111|10000001101011|010 0xFEDFF035A
0x20 1110001|011111101001|10001110011000|101 0xE2FD31CC5
0x21 1011110|011111110001|10010100101001|000 0xBCFE32948
0x22 1111111|011111110011|10111100011000|010 0xFEFE778C2
0x23 1110110|011111110111|10010111110010|101 0xECFEF2F95
0x24 0001110|100000100011|10000101001101|100 0x1D0470A6C
0x25 0010000|100000100100|10000101010010|001 0x210490A91
0x26 0000110|100000010000|10101110110111|010 0x0D0215DBA
0x27 1100111|100011110111|10001000001000|001 0xCF1EF1041
0x28 1111001|100011111111|10000111101000|010 0xF31FF0F42
0x29 0011001|100011111010|10011001010001|001 0x331F53289
0x2a 1100010|100111000011|10000111100100|001 0xC53870F21
0x2b 1110110|100110111011|10100110100110|001 0xED3774D31
0x2c 0001111|101001111010|10010100011001|010 0x1F4F528CA
0x2d 0001101|101001111010|10011010101101|001 0x1B4F53569
0x2e 1100001|101110011011|10001100010010|010 0xC37371892
0x2f 1110010|101110010010|10011011010001|101 0xE5725368D
0x30 1111000|101110011000|10110110000101|001 0xF17316C29
0x31 1110100|110000011011|10110011011101|001 0xE983766E9
0x32 1111000|110010101101|10000010000000|110 0xF195B0406
0x33 1110100|110010010101|10110001100011|010 0xE992B631A
0x34 1111010|110100001000|10101111011100|000 0xF5A115EE0
0x35 1111010|110100001000|10110101011001|101 0xF5A116ACD
0x36 1110010|110101100111|10000001010100|100 0xE5ACF02A4
0x37 0000111|110101111110|10001100111000|100 0x0FAFD19C4
0x38 0000001|110101011001|10101111011010|100 0x03AB35ED4
0x39 0001001|110101011111|10011010100101|000 0x13ABF3528
0x3a 0001111|110101101010|10110010100001|010 0x1FAD5650A
0x3b 0011011|110101110100|10011001101011|101 0x37AE9335D
0x3c 1111000|110111001011|10010001001010|000 0xF1B972250
0x3d 1111000|110111001111|10000000000011|100 0xF1B9F001C
0x3e 0000111|110111000001|10110000001000|101 0x0FB836045
0x3f 0001001|110111000011|10110000001010|110 0x13B876056
0x40 0100011|110111011111|10011111010001|101 0x47BBF3E8D
0x41 0000100|111000010100|10100011100001|010 0x09C29470A
0x42 0100101|111000111000|10010111111111|110 0x4BC712FFE
0x43 1011110|111101100010|10010010011100|000 0xBDEC524E0
0x44 1011110|111101100101|10010010001101|101 0xBDECB246D
0x45 1010110|111110011001|10010110011001|100 0xADF332CCC
0x46 1011101|000000000100|10001101110000|100 0xBA0091B84
0x47 1010100|000001001110|10001101101110|100 0xA809D1B74
0x48 1010100|000011011100|10001111100101|001 0xA81B91F29
BX = 001 Event : 34
0x00 1111110|111010000011|10010011101110|001 0xFDD072771
0x01 0000011|111010101111|10101111000101|101 0x07D5F5E2D
0x02 0000100|111101111011|10100100010000|001 0x09EF74881
0x03 1111010|111111000010|10101000100011|000 0xF5F855118
0x04 0000100|000000001011|10100001010110|001 0x0801742B1
0x05 0000011|000000010000|10110011011111|100 0x0602166FC
0x06 0000101|000000011111|10011100110011|001 0x0A03F3999
0x07 0000100|000000011111|10111111000001|010 0x0803F7E0A
0x08 1111010|000001001110|10101110001100|100 0xF409D5C64
0x09 1111010|000001101100|10101010000010|100 0xF40D95414
0x0a 0000110|000010010100|10011001101101|000 0x0C1293368
0x0b 0000011|000010110010|10101111111110|000 0x061655FF0
0x0c 1111011|000011000110|10011111101001|100 0xF618D3F4C
0x0d 1111010|000011110000|10111110010111|101 0xF41E17CBD
0x0e 1111010|000011110000|10101110000000|001 0xF41E15C01
0x0f 1111010|000011110011|10111100101100|101 0xF41E77965
0x10 0000011|000100011111|10101101000100|100 0x0623F5A24
0x11 0000011|000100100111|10101011111110|100 0x0624F57F4
0x12 0000011|000100111011|10101010010110|000 0x0627754B0
0x13 1111010|000101110011|10101001100100|000 0xF42E75320
0x14 0010000|000111000010|10010101000100|110 0x203852A26
0x15 0001100|000111000101|10010001000100|100 0x1838B2224
0x16 1111111|000111110000|10111000100100|010 0xFE3E17122
0x17 0001101|001000011010|10001011100011|010 0x1A435171A
0x18 0101101|001000010011|10111001011011|100 0x5A42772DC
0x19 0000110|001001000001|10101101101001|001 0x0C4835B49
0x1a 1111111|001001001101|10011001001000|010 0xFE49B3242
0x1b 0000001|001010001100|10010011111111|011 0x0251927FB
0x1c 1110000|001010011101|10001100010010|000 0xE053B1890
0x1d 0010001|001010011010|10010100100110|001 0x225352931
0x1e 0000100|001010100011|10110100111100|001 0x0854769E1
0x1f 0001101|001011101011|10101111111100|101 0x1A5D75FE5
0x20 1110101|010001101011|10111101010010|001 0xEA8D77A91
0x21 1111111|010110001011|10101010010000|101 0xFEB175485
0x22 1110011|010110010000|10101010011111|101 0xE6B2154FD
0x23 1100001|011000111101|10000011011100|110 0xC2C7B06E6
0x24 1100000|011000111110|10001000100011|101 0xC0C7D111D
0x25 0001101|011000111100|10101001101101|001 0x1AC795369
0x26 0000011|011001000000|10110011010111|100 0x06C8166BC
0x27 1110011|011100000100|10001110000101|010 0xE6E091C2A
0x28 0011101|011100000011|10111011100110|001 0x3AE077731
0x29 1100101|011111101110|10010101101001|001 0xCAFDD2B49
0x2a 1101001|011111111101|10010101001010|101 0xD2FFB2A55
0x2b 1111100|100000011011|10010100010111|100 0xF903728BC
0x2c 1111111|100000001011|10010100000100|100 0xFF0172824
0x2d 1111100|100000001100|10101011101001|100 0xF9019574C
0x2e 1011110|100111000001|10001101011101|000 0xBD3831AE8
0x2f 1111000|100111001011|10001100100000|000 0xF13971900
0x30 1110001|101001110000|10111100100010|100 0xE34E17914
0x31 0001010|101100101100|10001011101110|010 0x156591772
0x32 1111111|101100010111|10011010010000|001 0xFF62F3481
0x33 0011010|101111000011|10000111101011|001 0x357870F59
0x34 0011100|101111000100|10000111101000|001 0x397890F41
0x35 0011101|101111000110|10000000010011|000 0x3B78D0098
0x36 1101111|110000010110|10011010011000|101 0xDF82D34C5
0x37 0000100|110010011111|10100010100000|010 0x0993F4502
0x38 0001010|110100010000|10011000111100|110 0x15A2131E6
0x39 0010001|110100010111|10101001101011|100 0x23A2F535C
0x3a 1101110|110111000001|10000110000110|000 0xDDB830C30
0x3b 0010100|110111101111|10000100011110|000 0x29BDF08F0
0x3c 1111110|111000001110|10111001111101|110 0xFDC1D73EE
0x3d 1010101|111001110110|10010011011101|100 0xABCED26EC
0x3e 1011100|111111110010|10001010110001|000 0xB9FE51588
0x3f 1011011|000000001011|10000010000111|000 0xB60170438
0x40 1010011|000000110100|10001001011000|000 0xA606912C0
0x41 1010101|000001010011|10010010010110|000 0xAA0A724B0
0x42 1010010|000001011010|10000111111100|000 0xA40B50FE0
0x43 1011011|000001111000|10000101011011|100 0xB60F10ADC
0x44 1011100|000001111011|10001010110110|010 0xB80F715B2
0x45 1010010|000110000000|10000001001001|100 0xA4301024C
0x46 1010110|000110100000|10010111011000|100 0xAC3412EC4
BX = 010 Event : 35
0x00 1111010|111001100111|10111010111110|000 0xF5CCF75F0
0x01 1111010|111001110110|10110001101100|000 0xF5CED6360
0x02 1111010|111010000011|10110001110101|010 0xF5D0763AA
0x03 1111010|111010010010|10110000101110|101 0xF5D256175
0x04 1111101|111010100110|10010111011011|101 0xFBD4D2EDD
0x05 0000011|111010111011|10101110111111|100 0x07D775DFC
0x06 0000011|111010111110|10101110111011|000 0x07D7D5DD8
0x07 0000011|111010111110|10110110111010|100 0x07D7D6DD4
0x08 0000011|111011100011|10100111011001|100 0x07DC74ECC
0x09 0000011|111011100110|10101000010000|100 0x07DCD5084
0x0a 0000011|111011100110|10101100010101|000 0x07DCD58A8
0x0b 0000011|111011101000|10100111110101|100 0x07DD14FAC
0x0c 1111100|111100000001|10011110100110|100 0xF9E033D34
0x0d 1111101|111100000110|10010111000000|001 0xFBE0D2E01
0x0e 1111100|111100100110|10011101001010|000 0xF9E4D3A50
0x0f 0000110|111101001001|10010111011101|000 0x0DE932EE8
0x10 0000101|111101011011|10011101101010|001 0x0BEB73B51
0x11 0000011|111110000101|10111110101100|000 0x07F0B7D60
0x12 0000100|000000010000|10100100010111|000 0x0802148B8
0x13 1111011|000000110111|10100000010001|001 0xF606F4089
0x14 1111100|000001110011|10011010111101|000 0xF80E735E8
0x15 0000110|000001110110|10011010110011|101 0x0C0ED359D
0x16 0000011|000001111101|10101100000100|000 0x060FB5820
0x17 0000110|000010101101|10010111101111|100 0x0C15B2F7C
0x18 0000011|000010101101|10101101010000|000 0x0615B5A80
0x19 0000100|000011000011|10100011101000|101 0x081874745
0x1a 1111010|000011101001|10110101100110|100 0xF41D36B34
0x1b 1111010|000011110011|10111101111011|000 0xF41E77BD8
0x1c 1111010|000100000111|10101001011001|100 0xF420F52CC
0x1d 1111010|000100001001|10111101010000|000 0xF42137A80
0x1e 1111010|000100001001|10111000110100|100 0xF421371A4
0x1f 0000011|000100010000|10110111100110|001 0x062216F31
0x20 0000011|000100010101|10111010111111|001 0x0622B75F9
0x21 0000110|000101010110|10011000111011|001 0x0C2AD31D9
0x22 0000011|000101011011|10111001101010|001 0x062B77351
0x23 1111010|000101011101|10111001100100|001 0xF42BB7321
0x24 1111011|000111110110|10111101001111|010 0xF63ED7A7A
0x25 0010000|001000010111|10001000101010|101 0x2042F1155
0x26 0101000|001000011001|10111111000101|010 0x504337E2A
0x27 0010000|001001111001|10010001000100|110 0x204F32226
0x28 0010011|001011100111|10110111111111|010 0x265CF6FFA
0x29 0011001|001100111110|10001010100011|001 0x3267D1519
0x2a 0010110|001100111111|10001010100101|000 0x2C67F1528
0x2b 0011111|001111001000|10011100111000|010 0x3E79139C2
0x2c 0001011|001111010101|10110111001011|010 0x167AB6E5A
0x2d 1111011|010001010100|10010000000001|010 0xF68A9200A
0x2e 1100111|010011100010|10001011011000|110 0xCE9C516C6
0x2f 0011111|010011011011|10101110010111|001 0x3E9B75CB9
0x30 0011111|010011011011|10101110100011|101 0x3E9B75D1D
0x31 0011101|010011011100|10101110011000|001 0x3A9B95CC1
0x32 0011101|010011011100|10101110100010|101 0x3A9B95D15
0x33 1111110|010011101010|10010101110010|000 0xFC9D52B90
0x34 1101100|010011110001|10010100100001|000 0xD89E32908
0x35 1111111|010101111100|10010101111010|001 0xFEAF92BD1
0x36 1101010|010110000011|10000000010000|010 0xD4B070082
0x37 0010001|010110000011|10110101011110|010 0x22B076AF2
0x38 0011110|011000100110|10001111111000|010 0x3CC4D1FC2
0x39 1111111|011000110010|10001100001000|100 0xFEC651844
0x3a 0011001|011100000101|10111110101011|001 0x32E0B7D59
0x3b 0011001|011100000101|10111110110011|100 0x32E0B7D9C
0x3c 1100011|011111111111|10011010001011|001 0xC6FFF3459
0x3d 0100001|100000011011|10110110010110|001 0x430376CB1
0x3e 1101000|100011110111|10001101010101|000 0xD11EF1AA8
0x3f 1101110|100011101000|10010100111010|010 0xDD1D129D2
0x40 0001111|110000101110|10110111011000|100 0x1F85D6EC4
0x41 1101011|110010100010|10001000100111|010 0xD7945113A
0x42 0000101|110010100001|10111111000001|100 0x0B9437E0C
0x43 0001101|110010100111|10110000100010|001 0x1B94F6111
0x44 1110101|110101101010|10000010010101|100 0xEBAD504AC
0x45 0000101|110101111100|10001001010100|110 0x0BAF912A6
0x46 0011100|110111011010|10110011000100|100 0x39BB56624
0x47 0001001|111000111011|10000100101110|011 0x13C770973
0x48 0011100|111000101101|10010100110000|110 0x39C5B2986
0x49 0010111|111000101101|10110001000111|101 0x2FC5B623D
0x4a 1010010|111001100000|10000001100101|010 0xA5CC1032A
0x4b 1010010|111001111001|10000001001001|000 0xA5CF30248
0x4c 1010011|111110010111|10001011110011|010 0xA7F2F179A
0x4d 1011100|000010110100|10001100000010|000 0xB81691810
0x4e 1011011|000010111001|10000011000100|001 0xB61730621
0x4f 1011111|000101000111|10010111011011|010 0xBE28F2EDA
0x50 1010010|000101111000|10000110000001|101 0xA42F10C0D
BX = 011 Event : 36
0x00 1111010|111010010100|10111000101110|100 0xF5D297174
0x01 1111010|111100001101|10110011011110|100 0xF5E1B66F4
0x02 1111010|111100010010|10111100111001|100 0xF5E2579CC
0x03 0000011|111101110110|10111001100001|001 0x07EED7309
0x04 0000011|111101111011|10101111101101|001 0x07EF75F69
0x05 0000011|111111011100|10101111011000|010 0x07FB95EC2
0x06 1111010|000000110111|10110111110100|001 0xF406F6FA1
0x07 1111100|000001101001|10011110001010|101 0xF80D33C55
0x08 1111110|000011011010|10010011110000|101 0xFC1B52785
0x09 1111010|000011011100|10111110111001|010 0xF41B97DCA
0x0a 1111011|000011111111|10100001111000|101 0xF61FF43C5
0x0b 0000100|000101001010|10111111010010|100 0x082957E94
0x0c 1111100|000110000010|10011011111001|101 0xF830537CD
0x0d 1111101|000110010110|10010111101000|001 0xFA32D2F41
0x0e 1111011|000110011011|10100001110010|101 0xF63374395
0x0f 0101110|000110111010|10011111101101|110 0x5C3753F6E
0x10 0101110|001000010111|10010100110011|110 0x5C42F299E
0x11 0001000|001000111111|10111100100100|101 0x1047F7925
0x12 0000110|001001000001|10111100100110|101 0x0C4837935
0x13 0000000|001010001010|10001010011101|101 0x0051514ED
0x14 1110011|001010011001|10001011000001|000 0xE65331608
0x15 1110010|001010011011|10001011000101|000 0xE45371628
0x16 1110010|001010011011|10001010100110|011 0xE45371533
0x17 1101011|001010100011|10001010001100|100 0xD65471464
0x18 0010001|001101010111|10101001110011|010 0x226AF539A
0x19 1101100|001101110000|10110111000111|100 0xD86E16E3C
0x1a 1111011|001111001100|10000011100111|110 0xF6799073E
0x1b 1110110|001111001111|10000100000010|010 0xEC79F0812
0x1c 1110110|001111010000|10001100101000|110 0xEC7A11946
0x1d 1110100|001111010010|10001100101101|110 0xE87A5196E
0x1e 0100101|001111000010|10110101001100|100 0x4A7856A64
0x1f 0000101|010001001011|10000110011001|110 0x0A8970CCE
0x20 0011110|010001001111|10100101000000|000 0x3C89F4A00
0x21 0010000|010001011001|10111111110101|001 0x208B37FA9
0x22 1110100|010011011100|10000101110101|000 0xE89B90BA8
0x23 0001000|010110000111|10110110000011|010 0x10B0F6C1A
0x24 1111110|100000011101|10001000001000|100 0xFD03B1044
0x25 1110110|100000001001|10111011000010|001 0xED0137611
0x26 0001111|100000010100|10111101000110|000 0x1F0297A30
0x27 0000111|100011110100|10011110101111|100 0x0F1E93D7C
0x28 0001100|100011110110|10011101100100|101 0x191ED3B25
0x29 0101000|100100000001|10011101101110|001 0x512033B71
0x2a 1101000|100110110100|10011011001110|001 0xD13693671
0x2b 1011100|101001110111|10001011100100|100 0xB94EF1724
0x2c 1110011|101010000000|10001100111100|100 0xE750119E4
0x2d 0010100|101001111110|10111000100100|100 0x294FD7124
0x2e 0100010|101010000011|10101011100110|010 0x455075732
0x2f 1100011|101100001101|10101000000111|001 0xC761B5039
0x30 1101111|101100010001|10101000011110|100 0xDF62350F4
0x31 1101110|101100010001|10110111111010|010 0xDD6236FD2
0x32 0011011|101100100010|10011010000011|010 0x37645341A
0x33 1101100|101110100000|10010101110110|100 0xD97412BB4
0x34 0100011|101110110110|10101101001100|101 0x4776D5A65
0x35 1101100|110000010100|10011011010100|010 0xD982936A2
0x36 1101010|110000010100|10110000100111|101 0xD5829613D
0x37 1110011|110010010010|10010111110101|110 0xE79252FAE
0x38 0001000|110010100010|10011110110101|000 0x119453DA8
