BX = 000 Event : 1
0x00 0000110|0000000|01101000100101110|11010011|1011110100|111010111  0x0300689769DE9D7
0x01 0000110|0000001|01101000000111100|11010011|1011101111|111010111  0x0301681E69DDFD7
0x02 0000110|0000010|01100011000110000|11010010|1010101001|111010110  0x0302631869553D6
0x03 0000110|0000011|01100010111110010|11010010|1010100111|111010110  0x030362F96954FD6
0x04 0000110|0000100|01101010101100100|11011000|1100010001|111011111  0x03046AB26C623DF
0x05 0000110|0000101|01101010001011010|11010111|1100001100|111011111  0x03056A2D6BE19DF
0x06 0000110|0000110|01100010111110100|11010010|1010100111|111010110  0x030662FA6954FD6
0x07 0000110|0000111|01100010111000010|11010010|1010100110|111010110  0x030762E16954DD6
0x08 0000110|0010001|01101101101001110|00000001|1011100101|111111110  0x03116DA700DCBFE
0x09 0000110|0010010|01101101011111100|00000000|1011100011|111111101  0x03126D7E005C7FD
0x0a 0000110|0010011|01110101111000110|00101000|1100001000|000101110  0x031375E3146102E
0x0b 0000110|0010100|01101111100001010|00011101|1010110000|000011011  0x03146F850ED601B
0x0c 0000110|0011011|01111001000010000|01110100|1011110011|001100101  0x031B79083A5E665
0x0d 0000110|0011100|01111001000100000|11011100|1011100011|111100101  0x031C79106E5C7E5
BX = 100 Event : 13
0x00 0000110|0000000|01111111100101010|01001111|1111110010|001010010  0x03007F9527FE452
0x01 0000110|0001011|01111110111100100|00000001|1100101100|000000111  0x030B7EF200E5807
0x02 0000110|0001100|01111001001011010|10000111|1011100111|110010101  0x030C792D43DCF95
0x03 0000110|0001101|01111011111001100|10001000|1100000100|110010110  0x030D7BE64460996
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0000110|0000000|01101011100010000|11110001|1100100000|111111101  0x03006B8878E41FD
0x01 0000110|0000001|01100010010010000|11100111|1010100011|111101000  0x0301624873D47E8
0x02 0000110|0000010|01110110110110110|11101010|1110000000|111101011  0x030276DB75701EB
0x03 0000110|0000011|01100010000010010|11100111|1010100000|111101000  0x0303620973D41E8
0x04 0000110|0000100|01110011101010000|11101010|1101010010|111101011  0x030473A8756A5EB
0x05 0000110|0000101|01111100101100000|11100011|1111010011|111011110  0x03057CB071FA7DE
0x06 0000110|0000110|01110000100001010|00111010|1100001101|000111011  0x030670851D61A3B
0x07 0000110|0000111|01110100110100100|00101101|1101010000|000100010  0x030774D216EA022
0x08 0000110|0001111|01101001010010000|11111011|1011000000|000001001  0x030F69487DD8009
0x09 0000110|0010000|01100111101111000|11110111|1010101011|000000010  0x031067BC7BD5602
0x0a 0000110|0011000|01110111100110100|01111000|1011011010|001101011  0x0318779A3C5B46B
BX = 111 Event : 16
0x00 0000110|0000010|01110010011010010|00111110|1100000111|000101110  0x030272691F60E2E
0x01 0000110|0000011|01110010011100010|00111110|1100001000|000101101  0x030372711F6102D
0x02 0000110|0000110|01110000111001000|11110010|1010111000|111101001  0x030670E479571E9
0x03 0000110|0000111|01110000101110010|11110101|1010110111|111101100  0x030770B97AD6FEC
0x04 0000110|0001000|01110111101110110|00101110|1011001101|000101001  0x030877BB1759A29
0x05 0000110|0001001|01110000100010110|11011000|1010100000|111010011  0x0309708B6C541D3
BX = 000 Event : 17
0x00 0000110|0000000|01101100001101110|01011101|1011101100|001010011  0x03006C372EDD853
0x01 0000110|0001001|01110011001100010|01010000|1100111001|001000010  0x030973312867242
0x02 0000110|0001010|01110011001010000|01011101|1100111000|001010011  0x030A73282EE7053
0x03 0000110|0001111|01101100110000100|00011010|1011001111|000001001  0x030F6CC20D59E09
0x04 0000110|0010000|01111000110010010|00001100|1100011101|000001011  0x031078C90663A0B
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000110|0000000|01110101101111110|11110010|1101111011|111111110  0x030075BF796F7FE
0x01 0000110|0000001|01111001110011010|11110101|1110110101|000000010  0x030179CD7AF6A02
0x02 0000110|0000011|01111011010010010|10111001|1101101111|110110100  0x03037B495CEDFB4
0x03 0000110|0000101|01111111001011100|01110101|1100001011|001101001  0x03057F2E3AE1669
0x04 0000110|0000110|01111001001110110|01001111|1011111110|001010010  0x0306793B27DFC52
BX = 011 Event : 20
0x00 0000110|0000000|01100100001010110|00000111|1010110100|000001110  0x0300642B03D680E
0x01 0000110|0000001|01100110001111010|11110101|1011010001|111101111  0x0301663D7ADA3EF
0x02 0000110|0000010|01100110100101110|11110110|1011010110|111110000  0x030266977B5ADF0
0x03 0000110|0000011|01100011110111010|00110101|1010100101|000111000  0x030363DD1AD4A38
0x04 0000110|0000100|01101001010100000|11110111|1011111100|111110010  0x030469507BDF9F2
0x05 0000110|0000101|01101001111000110|11111000|1100000100|111110011  0x030569E37C609F3
0x06 0000110|0001000|01111010100010000|00011000|1110011001|000010001  0x03087A880C73211
0x07 0000110|0001010|01111111110011000|00001110|1111100100|000010000  0x030A7FCC077C810
0x08 0000110|0001011|01111111110110110|00001110|1111100101|000010000  0x030B7FDB077CA10
0x09 0000110|0001100|01111010101100110|00011001|1110011100|000010010  0x030C7AB30CF3812
BX = 100 Event : 21
0x00 0000110|0000000|01100101110001000|01101111|1010110010|001010100  0x030065C437D6454
0x01 0000110|0000001|01101111110001100|00000001|1100010110|000000000  0x03016FC600E2C00
0x02 0000110|0000010|01100110110110010|10110010|1011101010|110110000  0x030266D9595D5B0
0x03 0000110|0000110|01110010111101110|11110000|1100110111|111101010  0x030672F77866FEA
0x04 0000110|0000111|01111110101001100|11011001|1101111010|111011011  0x03077EA66CEF5DB
0x05 0000110|0001000|01111001000010000|01000101|1101011111|001000110  0x0308790822EBE46
0x06 0000110|0001101|01111001110000110|01000011|1011000001|001000101  0x030D79C321D8245
0x07 0000110|0001111|01110101011101000|01001011|1011000110|001000101  0x030F757425D8C45
0x08 0000110|0010000|01111110000010110|00101110|1100000011|000011010  0x03107E0B176061A
BX = 101 Event : 22
0x00 0000110|0000000|01110010100010000|11011000|1011010011|111011010  0x030072886C5A7DA
0x01 0000110|0000010|01110011100011110|00000011|1010011010|000000101  0x0302738F01D3405
BX = 110 Event : 23
0x00 0000110|0000001|01110110010010000|11000011|1101101010|111000011  0x0301764861ED5C3
0x01 0000110|0000011|01111100001111010|10011000|1110001100|110110001  0x03037C3D4C719B1
0x02 0000110|0001111|01111100100010110|11100000|1100010111|111100011  0x030F7C8B7062FE3
0x03 0000110|0010000|01111100100010110|11100000|1100010111|111100100  0x03107C8B7062FE4
BX = 111 Event : 24
0x00 0000110|0000000|01111010011100100|00100110|1110110001|000100010  0x03007A721376222
0x01 0000110|0000001|01111000110010110|00100010|1110011010|000011011  0x030178CB117341B
0x02 0000110|0000010|01110000111000000|00011011|1100101001|000001111  0x030270E00DE520F
0x03 0000110|0000011|01111000101000100|00111111|1101111000|000111100  0x030378A21FEF03C
0x04 0000110|0000110|01111111100110010|00111010|1111100111|000110100  0x03067F991D7CE34
0x05 0000110|0001000|01111011110001100|00111010|1110101010|000110100  0x03087BC61D75434
0x06 0000110|0001001|01111110000011010|00111000|1111001110|000101110  0x03097E0D1C79C2E
0x07 0000110|0001101|01111110010011100|01000011|1111010010|001000101  0x030D7E4E21FA445
0x08 0000110|0010000|01111000101110010|00111110|1101111001|000111011  0x031078B91F6F23B
BX = 000 Event : 25
0x00 0000110|0000000|01100011100010000|10010110|1010110101|110101010  0x030063884B56BAA
BX = 001 Event : 26
0x00 0000110|0000001|01101010100110010|10101001|1011011001|110101011  0x03016A9954DB3AB
0x01 0000110|0010101|01110010010001100|01110100|1010101100|001100111  0x031572463A55867
BX = 010 Event : 27
0x00 0000110|0000010|01111111010101010|01110111|1111011101|001110100  0x03027F553BFBA74
0x01 0000110|0001000|01111111000000000|00000001|1100011111|111111111  0x03087F0000E3FFF
BX = 011 Event : 28
0x00 0000110|0000000|01110010111111000|11110111|1100100110|111111001  0x030072FC7BE4DF9
0x01 0000110|0000001|01101101101001010|00010100|1011110000|000011110  0x03016DA50A5E01E
0x02 0000110|0001000|01110001001010010|11110111|1100001101|111111000  0x030871297BE1BF8
0x03 0000110|0010000|01111100101001000|01110111|1011110010|001011111  0x03107CA43BDE45F
BX = 100 Event : 29
0x00 0000110|0000000|01101011001011000|11111011|1100010001|000001001  0x03006B2C7DE2209
0x01 0000110|0000001|01101101110111110|00000101|1100110100|000000100  0x03016DDF02E6804
0x02 0000110|0000010|01111010111000000|00010001|1110111010|000010011  0x03027AE008F7413
0x03 0000110|0000011|01110100001101110|11011000|1101001101|111010001  0x030374376C69BD1
0x04 0000110|0000110|01111001111010100|11111011|1110001010|000000000  0x030679EA7DF1400
0x05 0000110|0001011|01111010001010100|00010010|1110011010|000000100  0x030B7A2A0973404
0x06 0000110|0001101|01111100110001110|11110000|1111000101|111111010  0x030D7CC77878BFA
0x07 0000110|0010000|01111100011100000|11101111|1111000000|111111001  0x03107C7077F81F9
0x08 0000110|0010010|01110001110100100|11011011|1100101011|111010101  0x031271D26DE57D5
0x09 0000110|0010101|01110110101000010|11110111|1101011100|111111010  0x031576A17BEB9FA
0x0a 0000110|0100000|01110110100111100|00010111|1101101000|000001101  0x0320769E0BED00D
0x0b 0000110|0100100|01101100001011110|11100101|1011001101|111101101  0x03246C2F72D9BED
0x0c 0000110|0100101|01101101110111110|11100000|1011100100|111100011  0x03256DDF705C9E3
0x0d 0000110|0100111|01111010110001000|11110111|1101001000|111111100  0x03277AC47BE91FC
0x0e 0000110|0101000|01111010110001000|11111011|1101001000|000000010  0x03287AC47DE9002
0x0f 0000110|0101001|01111101001101100|00101001|1101111100|000101101  0x03297D3614EF82D
0x10 0000110|0101011|01110100110001110|10000111|1100011100|110010110  0x032B74C743E3996
0x11 0000110|0101100|01110101000011000|10001000|1100100000|110010110  0x032C750C4464196
0x12 0000110|0101101|01110100110000010|10000111|1100011100|110010110  0x032D74C143E3996
0x13 0000110|0101110|01110100111101110|10000111|1100011110|110010110  0x032E74F743E3D96
BX = 101 Event : 30
0x00 0000110|0000001|01111110000010000|11101001|1111000111|111100010  0x03017E0874F8FE2
0x01 0000110|0000011|01111101110011000|00000000|1110110000|000001100  0x03037DCC007600C
0x02 0000110|0000100|01111000010101100|00000011|1101110111|000010000  0x0304785601EEE10
0x03 0000110|0000101|01111110010010010|11101101|1111001011|111101000  0x03057E4976F97E8
0x04 0000110|0000110|01111011101101000|00100010|1110101011|000100110  0x03067BB41175626
0x05 0000110|0000111|01110110100111010|00100100|1101110110|000101001  0x0307769D126EC29
0x06 0000110|0001001|01101101010000010|00100111|1011100001|000101110  0x03096D4113DC22E
0x07 0000110|0001010|01101101010000010|00011110|1011100001|000011111  0x030A6D410F5C21F
BX = 110 Event : 31
0x00 0000110|0000010|01111011001011110|01110001|1101011110|001101000  0x03027B2F38EBC68
0x01 0000110|0000011|01111011000110110|01110001|1101011101|001101000  0x03037B1B38EBA68
0x02 0000110|0001010|01110111011110000|10101010|1010100000|110110011  0x030A777855541B3
BX = 111 Event : 32
0x00 0000110|0000000|01111111000101000|00110100|1110111011|000100101  0x03007F141A77625
BX = 000 Event : 33
0x00 0000110|0000001|01110000100010010|11110101|1101010101|000000010  0x030170897AEAA02
0x01 0000110|0000010|01110001011000000|11111010|1101011110|000001000  0x030271607D6BC08
0x02 0000110|0000011|01110000101100110|00010111|1100101100|000011110  0x030370B30BE581E
0x03 0000110|0000100|01101110110100110|00001100|1100010010|000001011  0x03046ED3066240B
0x04 0000110|0000110|01110001001010010|10010101|1100000011|110011011  0x030671294AE079B
0x05 0000110|0000111|01101101110000000|10111111|1011011110|111010110  0x03076DC05FDBDD6
BX = 001 Event : 34
0x00 0000110|0000010|01111010010101000|10010101|1110011111|110110000  0x03027A544AF3FB0
0x01 0000110|0000011|01110010110011000|11111111|1100100101|111111101  0x030372CC7FE4BFD
0x02 0000110|0000101|01111110110110010|00010111|1110100001|000011101  0x03057ED90BF421D
0x03 0000110|0000110|01110011001110000|11111000|1100101011|111110001  0x030673387C657F1
0x04 0000110|0001000|01111110111101110|00010000|1110100011|000001111  0x03087EF7087460F
0x05 0000110|0001010|01111111110011000|00001000|1110101111|000000010  0x030A7FCC0475E02
0x06 0000110|0001101|01111011001001100|10010100|1110101100|110101110  0x030D7B264A759AE
0x07 0000110|0011101|01111100011011010|00011000|1101111111|000011101  0x031D7C6D0C6FE1D
0x08 0000110|0011111|01110111101100010|00001100|1100111011|000001001  0x031F77B10667609
0x09 0000110|0100000|01111010111000100|00000000|1101001000|111110111  0x03207AE200691F7
0x0a 0000110|0100001|01110010011101100|00001000|1011110001|000000000  0x03217276045E200
0x0b 0000110|0100010|01111010100101000|11111110|1101000011|111110010  0x03227A947F687F2
0x0c 0000110|0100011|01110010001010110|00000101|1011101101|111111011  0x0323722B02DDBFB
BX = 010 Event : 35
0x00 0000110|0000000|01110010111011010|11001011|1100111000|111001111  0x030072ED65E71CF
0x01 0000110|0000001|01101111010110100|11001010|1100000110|111001100  0x03016F5A6560DCC
0x02 0000110|0000010|01101111010110100|11001001|1100000110|111001011  0x03026F5A64E0DCB
0x03 0000110|0000100|01111101111111110|01010001|1100110111|000111011  0x03047DFF28E6E3B
BX = 011 Event : 36
0x00 0000110|0000001|01111011100000000|11010001|1101111110|111011010  0x03017B8068EFDDA
0x01 0000110|0000011|01111100011000110|00011011|1011100110|000010001  0x03037C630DDCC11
BX = 100 Event : 37
0x00 0000110|0000000|01111100001101010|10111111|1101011101|111000001  0x03007C355FEBBC1
0x01 0000110|0000001|01110001101101110|11101001|1011110010|111110111  0x030171B774DE5F7
0x02 0000110|0000110|01110100110111000|11110110|1010100001|111110101  0x030674DC7B543F5
BX = 101 Event : 38
0x00 0000110|0000000|01101110000010110|10010001|1100100100|110010001  0x03006E0B48E4991
0x01 0000110|0000001|01100100100100010|10110011|1010111101|111000001  0x0301649159D7BC1
0x02 0000110|0000010|01101000000111110|10011010|1011001100|110100100  0x0302681F4D599A4
0x03 0000110|0000011|01110011001110100|10110000|1101000100|111000001  0x0303733A58689C1
0x04 0000110|0000100|01101110101100100|10010101|1100101110|110011010  0x03046EB24AE5D9A
0x05 0000110|0000101|01100110001100000|10110101|1011010101|111000101  0x030566305ADABC5
0x06 0000110|0000110|01110101011001000|00001110|1101100001|000011001  0x03067564076C219
0x07 0000110|0000111|01111011001001010|11011001|1110101001|111100011  0x03077B256CF53E3
0x08 0000110|0001000|01111011000001110|11011010|1110101000|111100011  0x03087B076D751E3
0x09 0000110|0001001|01111011010100010|11010101|1110101100|111011100  0x03097B516AF59DC
0x0a 0000110|0001010|01111011001101000|11010110|1110101011|111011101  0x030A7B346B757DD
0x0b 0000110|0001011|01110100111100000|00000111|1101011010|000001101  0x030B74F003EB40D
0x0c 0000110|0001100|01110011111000010|00001111|1101001111|000010111  0x030C73E107E9E17
0x0d 0000110|0010101|01111001001011110|11000011|1101010011|111011000  0x0315792F61EA7D8
0x0e 0000110|0010110|01110111101000000|10111111|1100111011|111010000  0x031677A05FE77D0
BX = 110 Event : 39
0x00 0000110|0000100|01110010000111000|00011010|1011001011|000011101  0x0304721C0D5961D
0x01 0000110|0000101|01101101100110100|10111101|1011011010|111000110  0x03056D9A5EDB5C6
0x02 0000110|0001011|01110000100000100|00010011|1010110101|000010000  0x030B708209D6A10
0x03 0000110|0001100|01110000100000100|00010011|1010110101|000001111  0x030C708209D6A0F
BX = 111 Event : 40
0x00 0000110|0000000|01111000111001110|11010010|1101100111|111001011  0x030078E7696CFCB
0x01 0000110|0000001|01110010100011000|11110010|1100100110|111110011  0x0301728C7964DF3
0x02 0000110|0000010|01111100100101110|11111001|1110001101|111111100  0x03027C977CF1BFC
0x03 0000110|0000011|01110001111010000|11111001|1100100000|111111101  0x030371E87CE41FD
0x04 0000110|0000110|01111111100001110|11111101|1110101011|000000010  0x03067F877EF5602
0x05 0000110|0000111|01111000110001100|11101011|1101111101|111101000  0x030778C675EFBE8
0x06 0000110|0001000|01111110110001010|11101110|1110111100|111101011  0x03087EC577779EB
0x07 0000110|0001010|01111000000111100|11110011|1101110111|111110010  0x030A781E79EEFF2
0x08 0000110|0010011|01111001000001010|10110001|1100010000|111000011  0x0313790558E21C3
BX = 000 Event : 41
0x00 0000110|0000000|01100011000110000|00100100|1010100100|000100001  0x030063181254821
0x01 0000110|0000010|01100010111101010|00100100|1010100010|000100001  0x030262F51254421
0x02 0000110|0000011|01101001010100000|00011011|1011111011|000010001  0x030369500DDF611
0x03 0000110|0001000|01111011011011100|11100001|1110010100|111011111  0x03087B6E70F29DF
0x04 0000110|0001110|01101111101110010|10010000|1010111011|110101100  0x030E6FB948577AC
0x05 0000110|0001111|01111011111001010|10001001|1101110101|110011111  0x030F7BE544EEB9F
0x06 0000110|0010000|01111100110010100|10011000|1110000010|110011111  0x03107CCA4C7059F
0x07 0000110|0010001|01110010010110010|10111101|1100001111|111010010  0x031172595EE1FD2
0x08 0000110|0010010|01110101000101110|10010001|1100001101|110010010  0x0312751748E1B92
0x09 0000110|0010111|01110111000000010|10011101|1011101001|110100001  0x031777014EDD3A1
BX = 001 Event : 42
0x00 0000110|0001011|01111011101000000|10011110|1100011000|110101100  0x030B7BA04F631AC
0x01 0000110|0001100|01111011110111100|10011110|1100011100|110101101  0x030C7BDE4F639AD
BX = 010 Event : 43
0x00 0000110|0000000|01100010101001000|01010100|1010011100|001001000  0x030062A42A53848
0x01 0000110|0000100|01110010000010010|00000111|1011101110|000000001  0x0304720903DDC01
BX = 011 Event : 44
0x00 0000110|0000000|01101010010111000|11010100|1100000001|111011001  0x03006A5C6A603D9
0x01 0000110|0000001|01101001010011010|11010101|1011110101|111011011  0x0301694D6ADEBDB
0x02 0000110|0000010|01101001100110100|01010011|1011011101|000111011  0x0302699A29DBA3B
0x03 0000110|0000011|01101101001000000|01111011|1100000011|001110011  0x03036D203DE0673
0x04 0000110|0000100|01101000110011000|11010011|1011101011|111011000  0x030468CC69DD7D8
0x05 0000110|0000101|01100111111111000|11010100|1011100011|111011001  0x030567FC6A5C7D9
0x06 0000110|0000110|01110001101011010|10010110|1101010011|110101011  0x030671AD4B6A7AB
0x07 0000110|0000111|01100100100000100|10010111|1011001001|110101100  0x030764824BD93AC
0x08 0000110|0001000|01110011011110100|10001001|1101101111|110010001  0x0308737A44EDF91
0x09 0000110|0001001|01100110011001000|10001010|1011100101|110010010  0x03096664455CB92
0x0a 0000110|0001010|01101101011001110|11010101|1100101011|111011011  0x030A6D676AE57DB
0x0b 0000110|0001011|01101011111000100|11010110|1100011010|111011101  0x030B6BE26B635DD
0x0c 0000110|0010011|01111100000010000|00101110|1101111100|000101011  0x03137C08176F82B
0x0d 0000110|0010100|01111011110110110|00110001|1101111010|000101111  0x03147BDB18EF42F
0x0e 0000110|0011011|01110010010110100|00100010|1010011100|000011011  0x031B725A115381B
BX = 100 Event : 45
0x00 0000110|0000000|01100000010110100|01111011|1010011011|001100011  0x0300605A3DD3663
0x01 0000110|0000100|01111101110001110|11101100|1110011011|111100111  0x03047DC776737E7
0x02 0000110|0000110|01111010010000010|00110111|1101000111|000110001  0x03067A411BE8E31
0x03 0000110|0000111|01111111000000110|01000101|1101111010|001000101  0x03077F0322EF445
0x04 0000110|0001000|01101111001100100|00110110|1010100010|000101110  0x03086F321B5442E
0x05 0000110|0001001|01101111010110110|00110110|1010100100|000101110  0x03096F5B1B5482E
0x06 0000110|0001100|01110010110010110|11011001|1011010001|111011100  0x030C72CB6CDA3DC
BX = 101 Event : 46
0x00 0000110|0000011|01111101100000110|01010001|1101001011|001001001  0x03037D8328E9649
0x01 0000110|0010000|01110101111011000|01011010|1011011100|001011010  0x031075EC2D5B85A
0x02 0000110|0010001|01111100100001110|01101011|1011111001|001100001  0x03117C8735DF261
0x03 0000110|0010100|01110011100001110|00011100|1010100111|000011001  0x031473870E54E19
BX = 110 Event : 47
0x00 0000110|0000001|01111111001000100|00010000|1111011100|000001100  0x03017F22087B80C
0x01 0000110|0000011|01111011101000010|00000011|1110101010|111110101  0x03037BA101F55F5
0x02 0000110|0000100|01111011000010110|00000100|1110100001|111110110  0x03047B0B02743F6
0x03 0000110|0010000|01110000010001110|00110100|1011011000|000110001  0x031070471A5B031
0x04 0000110|0010001|01101010100001010|00100001|1010011110|000011000  0x03116A8510D3C18
0x05 0000110|0010010|01110011110100100|00111000|1011111100|000110110  0x031273D21C5F836
0x06 0000110|0010011|01101011000111110|01000101|1010100100|001000111  0x03136B1F22D4847
0x07 0000110|0010111|01111100100010110|10010010|1100110110|110011110  0x03177C8B4966D9E
BX = 111 Event : 48
0x00 0000110|0000010|01111111110000100|11101011|1110110101|111100001  0x03027FC275F6BE1
0x01 0000110|0010110|01110000101111010|11101110|1011100011|111100111  0x031670BD775C7E7
0x02 0000110|0010111|01111010100010100|00001000|1101001000|000001001  0x03177A8A0469009
0x03 0000110|0011000|01110101001101000|00010011|1100010001|000010110  0x0318753409E2216
0x04 0000110|0011001|01110010111110100|11101101|1100000010|111100101  0x031972FA76E05E5
0x05 0000110|0011010|01111100100001000|00000111|1101100100|000000110  0x031A7C8403EC806
0x06 0000110|0011011|01110111010100100|00010001|1100101110|000010011  0x031B775208E5C13
0x07 0000110|0011111|01111101101010110|00011000|1101101000|000011101  0x031F7DAB0C6D01D
0x08 0000110|0100011|01111111011101000|00010110|1110000010|000011010  0x03237F740B7041A
0x09 0000110|0101111|01111101100011000|01010101|1011100111|001010011  0x032F7D8C2ADCE53
0x0a 0000110|0110000|01111101100001100|01010101|1011100111|001010011  0x03307D862ADCE53
BX = 000 Event : 49
0x00 0000110|0000011|01111111100100010|10011100|1110011000|110100100  0x03037F914E731A4
0x01 0000110|0001000|01111110000111100|01111100|1100101111|001100100  0x03087E1E3E65E64
0x02 0000110|0001001|01111101000101000|01111011|1100100000|001100010  0x03097D143DE4062
0x03 0000110|0001010|01111010001110100|10001111|1011011010|110101001  0x030A7A3A47DB5A9
BX = 001 Event : 50
0x00 0000110|0000111|01110000111100110|11101100|1100101000|111111010  0x030770F376651FA
0x01 0000110|0001011|01110001011000010|11110111|1011111111|111111110  0x030B71617BDFFFE
BX = 010 Event : 51
0x00 0000110|0000000|01110000101011100|11000111|1100011010|111001000  0x030070AE63E35C8
0x01 0000110|0000001|01101000111001100|11010000|1010100011|111011010  0x030168E668547DA
0x02 0000110|0000010|01101010001101100|11001101|1010110111|111010011  0x03026A3666D6FD3
0x03 0000110|0000100|01111010000111000|11101111|1100101001|111100101  0x03047A1C77E53E5
0x04 0000110|0001000|01110101000000110|00000000|1011000111|111111110  0x030875030058FFE
BX = 011 Event : 52
