BX = 000 Event : 1
07 101|1110000|001100000100|10100001100110
08 010|1101100|000111111100|01110011110011
09 101|1011110|000111011010|00111100011000
0a 001|1100000|000111010000|01111000111011
0b 110|1100000|001101101010|01111011010011
0c 110|1101011|001110001101|01010011000110
0d 001|1100001|000111001000|10010010000000
0e 000|1101111|000001100010|10011111100000
0f 000|1110000|001010000101|10011111111001
10 111|0001100|001111011111|11011100101100
11 111|1100000|000000100110|01110101010111
12 000|1011101|001100111001|00100000100011
13 000|1101011|000111101101|01010011101100
14 000|1101001|001001011001|11011011100000
15 000|1100011|000000000111|10101011110110
BX = 000 Event : 9
00 011|1100010|001000110101|10010111100000
01 011|1101110|001000110010|10001011101001
02 011|1101110|000000110011|10001100011010
03 101|1100010|001011001100|10010110100001
04 101|1100001|000100011111|10010010001100
05 010|1011110|001010100011|01000001001011
06 010|1011111|000000001010|01100010101100
07 101|1101010|000111110111|00101110001011
08 101|1110100|000001010111|11001110010011
09 101|1110100|000001001010|11001110010011
0a 010|1011101|001001100110|00110011111110
0b 110|1101111|001000100101|10011010111100
0c 110|0011010|000001010111|11010011011110
0d 110|1100001|001000110111|10001011000111
0e 001|1011101|001011001001|00101000110001
0f 111|1011110|000001111101|01000001100101
10 000|1110000|000110010100|10100101001110
11 000|1101100|000000101100|01110001000110
12 111|1011110|000010000101|01000001011000
13 000|1101011|001010110000|01010100110110
14 000|1101010|000000100110|00100011101010
15 000|1011111|001011110011|01101000101010
16 000|1011110|001100110111|00111011100101
17 000|1100010|001111111000|10011111001001
18 000|1011111|000010001010|01100000101101
BX = 001 Event : 10
00 100|1110000|001100001110|10100001100110
01 011|0011010|001010110011|11011001011000
02 011|1101100|001010011110|01100111011100
03 011|1101101|001100110000|01111000001111
04 100|1011110|001011110011|01011010001000
05 011|0001101|000110100001|11010110010000
06 100|1011101|000010011100|00100110010111
07 010|0001100|001010111010|11011001011110
08 101|0011001|001010110000|11011011110100
09 010|1101100|001110000011|01110010101001
0a 010|1110001|001010100011|10110101100000
0b 101|1011101|001111111000|00101011111110
0c 001|1011101|000010000000|00100110110001
0d 001|1011110|001001010011|01001010111110
0e 110|0001100|001010111101|11011111011000
0f 110|1100001|000110100111|10000100100110
10 110|1100000|000111011111|10000011100111
11 000|1101111|000011001100|10011000011101
12 111|1011110|001010111101|01001101001010
13 000|1101110|001001111000|10001001010110
14 000|1101010|000110001111|00100110111110
15 111|1101101|000001011100|01111010010110
16 000|1101000|000100010000|11011011010100
17 111|0011001|000001010010|11011100100001
18 000|1011101|001111110001|00101100110001
19 111|1011101|001010111111|00110011011000
1a 000|1101111|001010110000|10010011111000
1b 111|1011111|001000111111|01100001111001
1c 000|1011101|001101110111|00100001010111
1d 000|1101111|000000110011|10010111101100
1e 000|1100000|001000110010|01111010101101
1f 000|1101100|000001101001|01101100011110
20 000|1110000|001100011001|10100001000010
21 000|1011110|000000010100|00111111110001
BX = 010 Event : 11
00 011|1101011|000011001100|01000001001111
01 100|1100101|000110100100|11000000100111
02 100|1100101|001001001100|10111110011111
03 101|1100011|000100010101|10100010010010
04 010|1100010|000000010010|10010100110000
05 101|1100100|000000000010|10101111101111
06 010|1110011|000100000010|11001000010100
07 101|1100001|000100101100|10001101110111
08 110|1011110|001100110010|01001100001010
09 110|1100011|001111110001|10101011110110
0a 110|1100011|000010100110|10101000010101
0b 110|1011110|000000011111|01000111110001
0c 001|1101010|001111000001|00111011110010
0d 110|1101000|000010101011|11010100101000
0e 110|1011101|000000001111|00110100011000
0f 001|1101100|000110010010|01100000101011
10 001|1101100|000111100101|01100000101011
11 111|0001101|000101001000|11011000000011
12 111|1100100|000000100110|10101111100011
13 111|1100011|000010000111|10101011000100
14 111|1101110|000110000010|10001000100101
15 111|1101100|000101010110|01101000001110
16 111|1100011|000010100001|10100101011010
17 111|1101010|000111110100|00100000101111
18 000|1101010|000001100100|00110110101111
19 000|1100111|000110101110|11001010010000
1a 000|1101011|001111001011|00111110001000
1b 000|1110000|001100111101|10100010110000
1c 000|1101100|000101111101|01100001000011
1d 000|1011110|001111001010|01000000001011
BX = 011 Event : 12
00 011|1110101|001010100110|11010010111101
01 011|1011110|001011101011|01000100011000
02 100|1011111|001100101101|01101100101000
03 011|0001101|001100101111|11010110100111
04 100|1110100|000101011100|11001011001000
05 100|1011110|000100101111|01011010100001
06 100|1101101|000001001010|01110111110110
07 101|1101111|000100000101|10010101111110
08 010|0011001|001010110000|11011110111101
09 101|1100010|000100000011|10010101100010
0a 101|1100001|001010111010|10000101011001
0b 101|1100000|000100100111|01110100111110
0c 101|0011010|000111111100|11011001001101
0d 101|1011111|001101001001|01100000000110
0e 101|1101101|000011010001|01111111001010
0f 010|1101110|001010111000|10000110110110
10 110|1101101|001010011110|01111001100101
11 001|1101100|001100010001|01101010101110
12 110|0001101|000100000011|11010000111010
13 110|1101110|000111111100|10000111110011
14 110|0011011|000001110100|11001110011100
15 110|1011111|001101001001|01100110010001
16 110|1110011|000100000111|11000010001000
17 110|0011001|001101000010|11011010110001
18 111|1011110|000000010100|01001111110000
19 111|0001101|000100111100|11010110110011
1a 000|1101100|001000010001|01100101111001
1b 111|1101010|000011100110|00101011101001
1c 111|1110100|000101111011|11001010110000
1d 111|1011101|001011000111|00101011110001
1e 000|1110000|001100010110|10101001110001
1f 111|0001111|000100000101|11000011011011
20 000|1101110|001010001111|10001110001000
21 111|1101000|000100100100|11010011011110
22 111|1101100|001100110011|01100011100100
23 111|1101100|000011001100|01100010110011
24 000|1100110|001111011100|11000001111110
25 000|1100000|001101101000|01110011011000
26 000|1101000|000110111001|11010111011111
27 000|1100001|000110100111|10000101111110
28 111|0011010|000100001100|11010001101111
29 000|1101011|001010001111|01011100111111
BX = 100 Event : 13
00 011|1100100|000111000000|10110100110011
01 011|1100001|000000000010|10000100111111
02 011|1101100|000100001111|01100111011100
03 011|0001110|000110110110|11000110111101
04 011|1011111|000111001101|01101001000011
05 011|1101011|000000110001|01001001011001
06 100|1101010|000111101101|00100111111100
07 100|1100010|000010101011|10011000101011
08 011|1101011|000111111100|01011100000001
09 010|0001100|000100010000|11011010111001
0a 101|1110000|000011010110|10100101011010
0b 010|1101110|000111110100|10010001001100
0c 010|1110011|001010100011|11000001110000
0d 101|1100001|000000010100|10010000101000
0e 010|1011110|001110110000|01000011111110
0f 010|1011101|000100010111|00110011100100
10 101|1100100|001011100001|10101101111111
11 001|1101011|000100000101|01010111100100
12 001|1100010|001000101101|10011010000011
13 001|1101011|001100100011|01001001100110
14 001|1110100|000011001111|11001110010011
15 001|1101100|001000010110|01101110000001
16 110|1101101|000110011111|01110100001100
17 000|1011111|001000110010|01110010001100
18 000|1100001|000000000111|10000101011001
19 000|1011101|001000110111|00100010111101
1a 000|1011111|000100001011|01100101000101
1b 000|1011110|000100011111|01010100101111
1c 111|1101100|000100001111|01101100000101
1d 000|1011110|000110101001|01010110001001
1e 000|1100010|000001111101|10011001010001
1f 111|1110000|000010111111|10100110101111
20 111|0001110|001010111010|11001011100101
21 000|1100000|000000001101|01110101001010
22 000|1011110|001011101000|01010110111100
23 000|1101100|001000001100|01100000101011
24 000|1011110|000100100100|00111111111110
BX = 101 Event : 14
00 011|0001110|001010100101|11001110001111
01 011|0011011|000110000010|11001011011111
02 011|0011010|000000101001|11011001011000
03 100|1110001|000110001010|10101110001000
04 011|1101011|000101011100|01010110110010
05 011|1110100|000101111011|11001100000011
06 011|1100010|001011010100|10011100001101
07 011|1101011|001010010111|01001011101110
08 101|1101011|000100001110|01011100010110
09 101|1101011|000011011110|01000110000110
0a 010|1101011|000101011110|01001101110111
0b 010|1101100|001111000001|01100000010010
0c 101|1011111|001110101001|01011110010100
0d 110|1100101|000100111001|10111100100011
0e 001|1100011|000000000000|10101000100010
0f 001|1100101|000010100100|10111000111000
10 110|1011110|000000010111|01011011010100
11 110|0001101|001011010001|11010000101111
12 110|1101111|001011111100|10010100110101
13 001|0011010|000001000011|11010001001101
14 000|1101011|000011011110|01000001011011
15 000|1101100|000001110001|01100010100111
16 111|1011110|001011000010|00111110110001
17 111|1100101|001010100011|10111101001000
18 111|1101011|000011010100|01001001110010
19 111|1100101|000001111010|10111000000110
1a 111|1011110|001101010110|00110111110001
1b 111|1100010|001101011000|10010110101110
1c 000|1100000|000110101001|01111101101011
1d 000|1101011|001110001011|00111110001000
1e 000|1011101|001011100110|00101111110001
1f 000|1011111|001111000010|01100001100000
20 000|1011111|000001101110|01100100000101
21 000|1101111|001111001000|10010111000111
22 000|1100010|001111000101|10011000011111
23 000|1100101|001011101011|10111110010011
24 000|1101110|000111101000|10001110101101
25 000|1011111|001111101100|01011111010011
BX = 110 Event : 15
00 100|1101100|000110001101|01100001010000
01 011|1100110|000110100100|11000100110111
02 100|1100001|001100111001|10001110010000
03 100|1011101|000110110011|00101011111110
04 100|1101100|001010001100|01101010101110
05 011|1100111|001110111101|11001011100110
06 011|0001101|001101100011|11010010001010
07 010|1101101|001110001101|01111110001101
08 010|1011111|000100111001|01101101110100
09 101|1101011|000101011100|01010100000100
0a 101|1011110|001011011001|00111111100101
0b 010|1101000|000111010000|11010110100010
0c 101|1100010|001111010100|10011110100100
0d 101|1101011|001110000101|01001100111001
0e 001|1100001|001101100000|10001110101010
0f 001|1101101|000001011010|01111111101111
10 110|0001110|001111101100|11001100110100
11 110|1100000|000010001100|01110100100100
12 001|1100110|000110001111|11000010111100
13 111|1100111|000111010111|11010001001011
14 111|1110010|001000010011|10111101110011
15 111|1100111|000111010111|11001011011010
16 000|1110000|000001101110|10101001110001
17 000|1110100|001110111001|11001010100100
18 000|1011111|000010101001|01100111110111
19 111|1101011|001010011110|01001001001101
1a 111|1101111|000110000010|10010110001010
1b 000|1110011|000110011100|11000001110000
1c 000|1110000|001110111100|10100001111111
1d 000|1101100|000011100110|01110001000110
1e 000|1100011|001101011101|10100001010011
1f 000|1011111|001111100001|01110000100110
20 000|1110100|000010111111|11001001000100
21 111|0001101|001001010001|11010011000011
22 000|1011101|001101100000|00110101001011
23 000|1100000|000110011010|01111011111001
24 000|1100111|000000010111|11001111000100
BX = 111 Event : 16
00 011|1110000|000011010001|10100011001000
01 011|1101011|000000110001|01000010111111
02 100|1101100|000001101001|01101101011011
03 011|1101101|000111111010|01110111110110
04 011|1100001|000000000111|10001000111100
05 100|1100000|001000111111|01111011101101
06 100|1100000|000000000111|01111011100000
07 100|1101011|000011111101|01011000010110
08 100|1101101|001110101010|01111000000010
09 010|1100001|000111011111|10010000110100
0a 101|1101011|000001010000|01000010110010
0b 101|1011110|000100000101|01010010100011
0c 010|1101111|001110111110|10010101111110
0d 110|0001111|000010110000|11000101001100
0e 110|1100101|001111110001|10111001010001
0f 110|1100101|001011001111|10111000011111
10 001|1101100|000001101001|01101100000101
11 001|1100000|001000100000|01111100010011
12 001|1100010|001011011001|10011101100101
13 001|1101110|001110001011|10001111110111
14 001|1011110|000111010000|01001101110000
15 001|1100001|000100111001|10010000110100
16 111|1101011|000001011111|01010001100011
17 111|1011110|000101000001|01010010010110
18 000|1100000|000010011001|10000010110100
19 111|1011101|001011000111|00101111100100
1a 000|1011110|000000000010|01010101100011
1b 000|1101101|001110111001|01111000100111
1c 111|1011110|000100001000|00111010001011
1d 111|1101101|001000001001|01111001011001
1e 111|1101010|001100010001|00111000000110
1f 000|1100001|000000001111|10001011111001
20 000|1011110|000100010010|01001010110001
21 111|1011110|000100011111|01010100101111
22 000|1100011|000001111010|10100100110100
23 000|1110010|000000110011|10111011101111
24 000|1101101|001000101011|01111010100011
25 000|1101011|000011111010|01011010101010
26 000|1101110|001000011110|10001100011010
27 000|1110001|000011101000|10110001101110
28 000|1101100|000011101000|01100000101011
29 000|1011101|000100011111|00110000100100
BX = 000 Event : 17
00 011|1110001|000000111011|10110011011011
01 100|1100001|000111000101|10010000101000
02 100|1011101|001011011110|00101110100100
03 100|1110011|001010011100|10111111111000
04 100|1101011|000110000010|01011110100010
05 100|1101101|000001110110|01111110001101
06 011|1101111|001101001100|10011001100110
07 011|1011110|001100101101|01001000110001
08 010|1110001|001110001000|10110000001110
09 101|1100100|001111011100|10110101011000
0a 101|0011011|000011000100|11001001100110
0b 101|1100000|000001110011|01111101101011
0c 001|1110000|000011001001|10101001110001
0d 001|1101111|000101111011|10011001111111
0e 001|1100010|000110111001|10011110100100
0f 110|1101111|000101111011|10010100011100
10 001|1101011|000110000000|01000000011101
11 000|1100000|000100110001|10000100011001
12 000|1011110|000110100111|01010100100011
13 000|1101010|000110011100|00100100101000
14 111|1100011|000000011100|10101001101101
15 000|1110001|001100111010|10101100011011
16 111|1110000|000111110111|10100111111000
17 000|1100101|001101101111|10111111000100
18 000|1101011|000000111000|01011101111101
19 000|1101101|000100001010|01111111101111
1a 000|1100000|000100000011|10000001000010
1b 000|1100110|001111010010|11000011101101
1c 000|1101100|000111111100|01100101100000
1d 000|1101010|000111101111|00100100000011
1e 000|1011110|000111010111|01010100101111
1f 000|1011110|000110110110|01011001001000
20 000|1100100|001100111100|10101101111111
21 000|1011111|001001100000|01101100101000
22 000|1100001|000001110000|10001110101010
23 000|1101011|000111111111|01010000100101
BX = 001 Event : 18
00 011|1101000|000110010101|11010011110111
01 101|1101110|001100011011|10000101101100
02 010|1101100|001010000010|01100001000011
03 101|1100100|000110011010|10110001000111
04 010|1110010|001010101001|10110111110001
05 010|1110000|001000010001|10100111111000
06 110|0001101|000111010101|11010110010000
07 001|1011111|001010110000|01101010101001
08 110|1100111|000110111110|11010001111100
09 111|1110011|001010110101|11000000000100
0a 111|1100111|000100000011|11010000011010
0b 000|1101011|001110101010|01000011011000
0c 111|1101010|000100000010|00101011000011
0d 111|1110000|000111111010|10101001100101
0e 111|1101100|000111111010|01101001111101
0f 000|0011011|000011111010|11001011110110
10 111|1101010|000001000000|00111000011111
11 111|1101101|000000111011|01111000011011
12 111|1100011|000000011100|10100101110011
13 111|1011110|000111000000|01010010001001
14 000|1011110|000000011100|01010010001001
15 000|1101011|001100010001|01000011001011
16 000|1110001|000110001101|10110000110010
17 000|1100100|000010101011|10110001101100
BX = 010 Event : 19
00 100|1101100|001000000001|01100000010010
01 100|1101010|001100100110|00111011100110
02 100|1101100|000111101101|01101011100000
03 011|1011110|001100101101|00110111100101
04 011|1100011|000110010101|10101001111001
05 011|1101010|000011111000|00111010000010
06 101|1101100|000100000010|01100110000101
07 010|1101101|000100000101|01111111101111
08 101|1011111|000010111000|01100100000101
09 101|1100000|000100000101|10000001110101
0a 010|0001111|000100011111|11000100110101
0b 110|1110100|000100001010|11001011001000
0c 110|1110000|000010111111|10101010100010
0d 110|1011110|001000101010|01001000111110
0e 001|0001100|001101011011|11011001110101
0f 001|1011111|000111011101|01011110010100
10 001|1011111|000100000000|01011111100000
11 000|1101000|000110100111|11010110100010
12 000|1100100|001001011110|10110110010110
13 000|1100101|000111000000|10111000101011
14 111|1101000|001101001110|11011001100110
15 111|1101011|001110110110|01001000110100
16 111|1100010|000010010010|10010111010011
17 111|1101100|001100000111|01110010101001
18 000|1101100|000100000101|01100010100111
19 000|1101100|001100100011|01100101101101
1a 000|1101010|000001000000|00110100110010
1b 000|1101110|000100000010|10000111011011
1c 000|1100011|000010111011|10101010000110
BX = 011 Event : 20
00 011|1110011|001000100101|11000011010000
01 011|1101011|001110011101|01010011101100
02 100|1101011|001110001101|00111110001000
03 011|1101110|001000101011|10000101101100
04 100|1011110|000100000101|01001110001010
05 100|1101100|000011111101|01101011000111
06 011|1011110|001101110101|00111010110001
07 101|1101110|000111101000|10000111011011
08 101|1100010|001111001111|10010111101100
09 010|1011110|000111001000|01001111010111
0a 110|1011110|000110101110|00111100001011
0b 001|1100011|001001001001|10101000010101
0c 001|1100111|000111010010|11001101010101
0d 111|1011110|000000000010|01010001100011
0e 111|1011111|001011100110|01110000110011
0f 000|1011110|001101010011|01010101100011
10 111|1101011|000001110110|01001011001001
11 111|1110001|000110000111|10110101001000
12 111|1011101|000000000000|00110101100101
13 000|1110011|000111110111|11000001100100
14 000|1100101|001100101111|11000000011011
15 000|1100010|000110010010|10011111101111
16 111|0001110|000100011101|11001010110111
17 000|1101101|001100010100|10000001010010
18 000|1101110|001010111000|10000101010100
19 111|0001111|000111001101|11000011111101
1a 000|1101110|000001010101|10001011000100
1b 000|1101010|000110010010|00111001011101
1c 000|1101010|001100111010|00111010011011
1d 000|1100010|000000000000|10011100111111
1e 000|1011110|001011001111|01000000011000
BX = 100 Event : 21
00 011|0011001|001100100000|11011110000101
01 011|1101100|001110100010|01100100111011
02 100|1101011|001111000110|01001110000011
03 100|1101110|001000110000|10001100011010
04 100|1011111|000010000000|01101011001111
05 101|1011110|001101011011|01010110010110
06 010|0011001|000001100100|11011100100001
07 101|1101010|001000100000|00100001101101
08 010|1101110|000011001111|10010010101110
09 010|1110011|000000111000|11000011110100
0a 010|1101100|001010100001|01110011001110
0b 101|1011110|001111100110|00111100100101
0c 001|1101100|001100111111|01101000111111
0d 000|1101011|001011111100|01010110100110
0e 000|1011101|000100110001|00100110100100
0f 111|1011101|000010001100|00100010111101
10 000|1011101|000110100100|00101101111110
11 111|0001100|001100111100|11011001011110
12 000|1011101|000001101110|00100100001010
13 000|1100010|000111001101|10011001000100
14 000|1101110|000000111000|10001110101101
BX = 101 Event : 22
00 011|0001101|001001100110|11010001101000
01 100|1110010|000110010010|10111101111111
02 011|1110010|001110111100|10111011100011
03 011|1101011|000011001100|01001010001011
04 101|1011110|000000100100|01010110111100
05 010|1101100|000101011001|01011111001000
06 101|1101101|001010011100|01111100110110
07 110|1100101|000000010111|10111011110010
08 110|1100110|001010100011|11001000100001
09 110|1011111|001110101011|01101000011101
0a 110|1110000|000101110000|10100100110101
0b 110|1101100|000100000010|01110011110011
0c 001|1101011|000011000111|00111111111000
0d 000|1101100|000110010010|01100011111101
0e 000|1101010|000011101011|00100101111111
0f 000|1110010|000001001010|10111010001110
10 111|1011101|001010110000|00100111111101
11 000|1101011|001110001011|01001101101011
12 000|1101100|000100000111|01110000100001
13 000|1110101|001111000001|11010100011101
14 111|1011101|000100011010|00100000010111
15 000|1100010|001010111101|10010100001010
16 000|1011101|001010101011|00101100111110
BX = 110 Event : 23
00 011|1011110|001110101110|00110110001011
01 100|1101100|000001010101|01101010010110
02 100|1110010|001010101110|10111010100110
03 011|1110010|000000101110|10111011111011
