BX = 000 Event : 1
11 111|0011100|000110000010|10011010001110
12 000|1101010|001001100011|01010101111101
13 000|1110010|000110101110|00100010111010
14 000|0011101|001101100100|11110000010010
15 000|0010000|001100010010|11110000100000
BX = 011 Event : 4
00 011|0010000|000010100010|10001001101011
01 100|1110110|000011011111|01000111110101
02 011|0001111|000010111110|11011110101100
03 011|0001111|001100011010|11000100010110
04 011|0010010|000100001101|01110111000110
05 100|0010000|000010011100|11101101000101
06 011|0011100|001000100010|10110110100011
07 011|0001111|001110110000|11001110110111
08 011|0001111|000010010111|11001111000110
09 100|0011100|001101011100|11001010110010
0a 101|1100111|000010011111|00111000110101
0b 101|0011110|000011010111|11111100010101
0c 010|0010001|000010111011|10000101011100
0d 010|1110011|001000000101|00101101111010
0e 010|0011100|001111101010|10100110010010
0f 101|0011100|000110011100|10100000011111
10 101|1110101|000011011100|01000011111100
11 110|0011100|000000110111|10011011101110
12 110|0011100|000011111011|10011011001001
13 001|1101000|001001010110|00111111110001
14 110|1101010|000100111110|01010000110011
15 001|1110101|000100001000|01000101011010
16 001|0010010|000100100111|01101110001100
17 110|0010000|000010000000|10001011110011
18 000|0011101|001000111110|10001110000010
19 111|0010000|000110101000|10000101101011
1a 000|1110010|000011110001|00011010000110
1b 111|1110011|000011010010|00101001111000
1c 111|0011110|000011110110|10000000110110
1d 000|0001111|000010100111|11100011101001
1e 111|1110101|000101111000|01000010000000
1f 111|0011100|000001100000|10110011010011
20 000|0011100|000100010000|11001111111001
21 111|0100001|000110000000|01011110111110
22 000|0010011|000100110100|01101001101000
23 111|0011100|000110101011|11000001110101
24 111|0001111|000110101101|11000000001101
25 111|0001111|001010000101|10100101010001
26 111|0011100|001010011011|10110111111101
27 000|1110111|001010100001|01010000111010
28 111|0011100|000110101111|10110100100101
29 111|0010010|000110101011|01110101110100
2a 000|1110101|000011010100|01000101101001
2b 000|1110110|000011110011|01001000011100
BX = 100 Event : 5
00 011|0011101|001000010101|10010110100000
01 100|1110100|001000000011|00111100111001
02 100|1110001|001111001101|00000110010110
03 011|0011100|001111001000|10101110111000
04 010|0010010|001100010010|01101011101111
05 010|0011101|001101001111|10001110100111
06 101|1100101|000000001110|00011010111000
07 010|1101001|000010000101|01000111110011
08 010|0011100|001000101001|11000000001101
09 101|1110011|000011010100|00101100010100
0a 010|1110110|001111100101|01010000001100
0b 101|1110001|001111011111|00001111000100
0c 110|1100111|000010010000|00110110111110
0d 000|1100110|001001001100|00110001100001
0e 000|0011100|001011100100|10011010100100
0f 111|0010001|001001011011|01111011111011
10 111|0010100|001001110101|01011011000010
11 000|0011111|000001110010|01101100111000
12 000|0011100|001000110001|10111101100010
13 111|1101001|000010011111|01001110000101
14 111|0011101|001011011100|10000111100011
BX = 101 Event : 6
00 100|1101001|001100010000|01001001011010
01 100|0011100|000001110000|11011001010100
02 011|0010010|001011101001|01110001110101
03 100|0011101|000001011110|11101101000010
04 011|1110001|001101001010|00000111000101
05 011|0010000|001100001101|10011000101001
06 100|1110001|001101000000|00001000000100
07 011|1110001|001111100101|00001011101000
08 010|0100001|001101100110|01011101010111
09 101|1110001|001010101110|00000011011001
0a 010|0010010|001011011111|01110101000111
0b 010|0001111|001001111010|10111100101010
0c 001|1110001|001010011011|00000101100111
0d 001|0011100|001101010010|10110100101100
0e 001|0011100|001111100111|10011010001110
0f 001|0011110|001011011001|10000000101110
10 001|0011100|000011011010|10111000111000
11 001|0010000|001110101001|10000111000101
12 001|0001111|000010000101|10100001111101
13 110|1110010|001111111100|00011000110000
14 110|0001111|000010101111|11000001011001
15 111|0001111|000010001010|10100010010100
16 000|0011101|001101001100|10001111100011
17 111|0011100|000100010000|10111010011001
18 111|0011100|001111011101|11100010010000
19 111|0010001|001110000010|01111000010010
1a 111|1100111|001001111000|00111001010101
1b 111|0001111|000111001010|10101100010111
1c 111|1100100|000100011000|00000100011001
1d 000|1100100|001110110000|00001100110001
1e 000|0011100|001010011001|11011111000000
1f 000|1101001|000111001111|01001010001001
20 111|0001111|001011110011|10011111011111
21 111|0011100|000100001000|10111000010011
22 000|1110001|001000000000|00010001010001
BX = 110 Event : 7
00 011|0011101|001011011100|10001100000100
01 011|0011101|001101010010|10010101101100
02 100|1101000|001100011101|00111110100010
03 011|0001111|000101000001|10110010101111
04 011|0011110|001111110111|10000001011011
05 010|0001111|000110110011|10011110000100
06 001|0001111|000010110001|10011111100110
07 001|0011100|001011100001|10111100100110
08 110|0011101|000100010101|10001101011101
09 110|0001111|000100101100|11011110001110
0a 110|0010000|001011011010|10001011111010
0b 000|0010000|000101001011|10001101000110
0c 111|0001111|001101110000|10111110000101
0d 000|0001111|000100101010|10110010111110
0e 000|0011111|001101000000|01101110010001
0f 111|0010000|000101001011|10001011001101
10 111|0011100|001101110000|10111111000010
11 000|0010000|000000011001|11111001010101
12 000|0011101|001000010111|11111011101111
13 111|0100000|001010101011|01100010010011
14 111|0001111|000000100110|10110000011111
15 111|0001111|001001011011|10101111001100
16 111|0001111|000100011000|10101001110000
17 000|1110001|001111000011|00001111010100
18 000|1100100|001110110000|00010001001001
19 000|1100100|001101111010|00010010001001
BX = 111 Event : 8
00 011|0011101|001111100101|11110111001111
01 011|0011100|001101010111|10100111110011
02 011|1110001|000011010100|00000000110100
03 100|1110001|000000101010|00001110001101
04 101|1110011|001000101001|00101011011110
05 010|0010001|001110001100|11111100101000
06 101|1110001|000001010001|00001110000101
07 001|0001111|000111101001|11010011110101
08 110|1110001|000110001010|00000001110011
09 111|1110011|000000111010|00101111000000
0a 111|0011100|001011010010|10101011111111
0b 111|0001111|001001010110|11100001100001
0c 111|0011101|001010100011|11111000111110
0d 000|0011100|000110010100|11010110110111
0e 000|0001111|001010000111|10100000101010
0f 000|0010010|000000100000|01101110010100
10 111|0001111|000110111111|10011101001000
11 111|0010100|001100001000|01011101001000
12 000|0011101|000001011110|11110001110010
13 111|0011101|000101110101|10001110000010
14 000|1110001|001111111110|00001100110110
BX = 000 Event : 9
00 011|0011101|000110001010|10001000001000
01 011|0011100|001111101010|10011010111010
02 100|1110101|000100010000|01000000010011
03 100|0011100|000001001110|11001110011000
04 011|0011100|000001101010|11010000011110
05 101|1110010|000011010100|00011011111100
06 010|1110011|001111010011|00101010010111
07 010|1101001|000010111110|01001111100100
08 110|0010000|001101100110|11101011100011
09 000|1110100|000110011111|00110100110111
0a 111|0001111|000010011010|10110110101000
0b 000|1101010|000101010011|01010011000000
0c 000|0010101|000101010011|01010001110101
0d 000|1100100|000010011111|00001110010001
0e 111|0010101|000101010000|01010011000000
0f 111|0011100|001111010011|10110110101011
BX = 001 Event : 10
00 100|1100100|001011100111|00010000101001
01 101|1110001|001100110000|00000100011000
02 101|1110001|001011100100|00010001001001
03 001|0011100|001100111101|11001100111000
04 001|0011100|000110101011|10110100100101
05 110|0011101|000100000011|10010101110011
06 001|0010101|001001110011|01010100001010
07 000|0010010|000011000001|01110011010110
08 000|0001111|000010110110|11100011011010
09 000|0011110|000011100100|01111100001110
0a 000|0010001|001001011011|11111111110011
0b 111|0011110|000011110011|01111011101001
0c 111|1101010|000010111110|01010110011101
0d 111|0100001|000011001000|01011100101011
0e 000|0010000|001110010010|11101111110010
0f 000|0010010|000010110001|01101101001001
10 111|0011100|000100000011|10110110010101
11 000|0011100|000011000101|11100101011000
BX = 010 Event : 11
00 011|0011101|001101000010|10000110010010
01 011|1100111|000100101100|00110111101110
02 011|0010011|000000101000|01100001001110
03 011|0100000|000011110011|01100111100101
04 101|1110010|000101111101|00011100101011
05 111|1110011|000011001101|00101111100000
06 000|1101001|000010000000|01001010010001
07 111|0011110|000101111000|10000011101111
08 111|0001111|000100011010|10111010000100
09 000|1110010|000101101001|00011101000010
0a 111|0010000|000100101111|10011000001011
0b 000|0001111|001001010110|10110100101000
0c 111|0010001|000111110000|11111111111010
0d 111|1110010|000001011000|00100000100101
0e 111|0011111|000110000000|01110101111000
0f 000|1100110|000101000001|00101100001011
10 000|1110011|000101100011|00110000101110
11 111|0011100|001111100101|10011000100110
BX = 011 Event : 12
00 011|1100110|000100011111|00110000011001
01 011|0010000|000010101001|10010110001010
02 010|0011101|001010010110|11101110010100
03 010|1110011|000011101110|00101000101010
04 010|1100110|001000111101|00101011000011
05 101|0011100|000011100001|11011101100111
06 101|1110010|001011010111|00011001001111
07 101|0011100|001101111011|11000010011010
08 101|0001111|000000000010|11011100110011
09 010|0010000|000111010100|10001100000010
0a 010|0011111|001010011001|01110101111000
0b 101|0001111|001001001001|10011101010111
0c 001|1110001|000110000000|00000100100000
0d 001|0011100|000100000000|10011011000010
0e 110|0001111|000010111001|11100101110001
0f 001|1100100|001001101101|00001000011001
10 001|0011101|001010011001|11101100110011
11 001|0010000|001110010111|11101111000101
12 001|1100100|001011100001|00001101101001
13 001|0011100|000011011010|10100001001011
14 001|0011101|000101111101|10001001101001
15 111|1100100|001010000010|00010010000001
16 111|0010001|001000111111|10000011000101
17 000|0001111|000111101011|11001110111111
18 111|1110010|000110010100|00011111011111
19 111|0010010|000001110011|01110011111100
1a 000|1100101|000111010111|00010100111001
1b 111|0001111|000010111011|10011111010000
1c 111|0011110|000001110000|01111110101001
1d 000|0001111|000001110110|11100110010111
1e 111|0100001|001010011110|01011110101000
1f 111|0010000|000100110001|10010011001110
20 000|0010000|001110100110|11101111010100
21 111|0011101|001000001011|10001100000100
BX = 100 Event : 13
00 011|0010010|000000100000|01101110111001
01 011|0010100|001011110110|01011001100001
02 100|1110101|001111111100|00111111101100
03 011|0011100|001101000000|11001100101001
04 011|0011100|001111001101|11100111110100
05 100|0011100|001011000101|11001101110011
06 100|1100111|000111110011|00111100000011
07 010|0100001|001000100100|01011001100101
08 010|0011100|000011010100|11010111110011
09 101|0011111|001000000000|01101110101110
0a 001|1110010|001010101000|00011101000010
0b 110|0011110|000111111110|10000000010001
0c 001|0011110|001000110110|10000000100111
0d 001|1101000|000111110011|00111110001010
0e 110|1110111|000100010000|01010100011011
0f 110|0010000|000010010101|11110110101000
10 110|0010101|000100011111|01010101111010
11 111|0001111|000110111101|10100000000101
12 111|0011100|001101001111|11001101100100
13 111|0011100|001101110110|11100110110001
14 000|1100101|001110101011|00011111001111
15 111|0010011|000111011100|01100001110011
16 111|1100101|000111100110|00100011111110
17 000|0001111|000101010011|10011101001000
18 111|1100111|000111100001|00111010010100
19 111|1110100|000110011100|00111000100001
1a 000|0011101|000100001010|11110111101100
1b 111|0011101|000011100110|10000111100011
1c 000|1100110|000000000100|00110001101001
1d 000|1110111|000011110001|01010101000001
1e 000|0010000|001001110000|11101000101110
1f 000|1101000|000111011110|00111101100010
20 111|0010000|001011110001|10010000100000
BX = 101 Event : 14
00 011|0011100|000001110010|11000000010100
01 011|0001111|000000011001|10101111100011
02 011|0011110|000011001000|01111011111111
03 010|0001111|000101001011|11010011101101
04 010|0011110|001111100010|01110110100100
05 101|1110100|001111011111|00110111011011
06 010|0010010|000100100111|01110000011011
07 010|0011100|001101100001|11000000101011
08 010|0001111|000001110011|11000000111010
09 101|0011101|001000010010|11110010110101
0a 101|0001111|000010001000|10100001001001
0b 010|0001111|000010111110|11001000001000
0c 001|0001111|000100101010|10110001000101
0d 110|1101000|001110011001|00111101101010
0e 001|1101000|001001111000|01000001101111
0f 001|1110011|001000000011|00101001001001
10 110|0011100|001000011101|11011100001101
11 110|0011100|001000001000|10100101001111
12 000|1110001|000100010101|00010100111101
13 000|1101001|000111100001|01001110011101
14 111|0011100|001101000101|10110111110101
15 000|1101010|001100010010|01010010110001
16 111|1101000|001110101001|00111101100010
17 000|0001111|000110101011|11010000001010
18 111|0010001|000111100001|11111101001101
19 000|0010010|000011000011|01101011111110
1a 000|0010000|001110000111|11110000000001
1b 111|0011101|000011001111|10001010011101
1c 000|1100101|000100010010|00010110011000
1d 000|0001111|000010010000|11000111010011
1e 111|0010001|001011010111|01111100010001
1f 000|1110100|000011100100|00111011001100
20 000|1110010|001010011011|00100001110100
21 111|0100001|000001101000|01011010100111
22 111|0010100|000111010111|01011011111110
23 000|0001111|000100100111|11010110011011
24 000|1100110|001100001000|00101110101010
BX = 110 Event : 15
00 011|0001111|000010010111|10111001001111
01 011|1110010|000011100110|00011101010010
02 100|1100100|000010001010|00001001011001
03 011|0100000|000011001000|01100101111110
04 011|0010011|001110100110|01100110010111
05 111|1101000|000000001100|01000001011000
06 000|1110011|001011000000|00100101110110
07 000|0011101|000011110011|11110001101011
08 000|0001111|000101000110|11011011011000
09 111|0100000|000000111010|01101000111110
0a 000|0001111|001010000000|11001110101000
BX = 111 Event : 16
00 011|0010100|000000000111|01010111101010
01 011|0011111|000110011001|01110100100110
02 011|1100111|001100011111|00111000010101
03 011|1110100|001010111010|00111010100101
04 011|0100000|000000101101|01100110101010
05 101|0011110|000001100101|11111100001101
06 101|0001111|001000111111|11100000101100
07 101|0010000|001001111010|10001010100111
08 101|0001111|001110101001|10011110110001
09 110|1110001|001111001101|00001100011111
0a 110|0001111|001001110101|11001001010100
0b 110|1100111|001011110110|00111000111101
0c 110|1110100|000110101110|00110110010101
0d 110|0010000|000010011010|10001111000110
0e 001|0011101|001111101010|11110010010000
0f 110|0011101|001111110100|11110111111011
10 110|0001111|001010000010|10101001000011
11 001|0100010|001000011010|01010110001001
12 111|0001111|001110000000|11011000100011
13 000|0010100|000010011100|01011111000111
14 000|0011100|001111100101|11001011101101
15 111|1100101|001011101110|00100100101101
16 000|0011101|001011001111|11101101010001
17 111|0010011|001100001000|01100110111100
18 111|0100001|001100110011|01100000000111
19 111|0100001|000110100110|01011101010000
1a 000|1110101|001000101001|01000010000000
1b 000|1110101|000110110001|01000011011101
1c 000|1110101|000011010100|01000101010010
BX = 000 Event : 17
00 011|0011101|001010100110|11111011101000
01 011|0011100|001010011001|11001000110011
02 011|0010100|001011111011|01011111010110
03 100|1110101|000011011111|00111111010101
04 101|1110110|000000101101|01001110100111
05 101|0011101|000101101001|11111000011001
06 010|0011100|001000011101|10100011011000
07 110|1110101|000000110010|01000010010111
08 110|0001111|001001110000|10011010110001
09 110|0010001|000010001000|01111110100000
0a 001|1100100|001101110101|00000110011001
0b 001|0001111|001001010001|11010001111100
0c 000|0001111|001101101011|10100101101111
0d 000|1101001|000000011110|01001010100001
0e 111|0001111|001011100001|10111100000100
0f 000|0010100|001110010111|01100000010010
10 111|1110101|000000101000|01000001110000
11 000|0010000|000111011110|10010101000110
12 000|0001111|001011110110|10110000001000
13 000|0001111|001110100110|11001110111111
14 000|0001111|001110011110|11001110111111
15 000|0010001|000000000100|10000001100011
16 000|1101000|000110111010|00111101101010
17 000|0011100|001111101100|10111011000110
18 000|0001111|000111101011|11011011000010
19 000|0001111|000011000001|11011111011001
1a 111|0001111|001001000111|10101101111001
1b 000|0011101|001111010101|11110011011010
1c 000|0001111|001110110001|11011001000110
BX = 001 Event : 18
00 011|0011101|001101110110|10010001110000
01 011|0010001|000100010101|11111101111010
02 011|0001111|000110110101|10101110010000
03 011|0011110|000011110001|01111110100010
04 010|0011111|001111110111|01101101110011
05 101|1110010|001001001011|00010110011011
06 010|1100101|001001000010|00010110111000
07 010|0010000|001001111010|11111000101000
08 101|1100110|000101000110|00101011111011
09 010|0011110|001010111010|01110111111101
0a 101|0010000|000111101001|11101110010000
0b 110|0100001|001000110110|01011110111110
0c 001|0001111|001011101001|10011111010111
0d 110|0010000|000110101101|11111001001101
0e 001|1100100|000100011111|00010001111001
0f 111|0011100|001010111000|11010001001011
10 000|0001111|001110011001|11001100001001
11 111|0011101|000110101110|11111010001000
12 111|0011101|001111110100|11111001111001
13 000|0001111|000001111011|10111100101010
14 111|0011110|000011101110|01111100000111
15 111|0011100|001111011000|10101010011110
16 111|0100001|001111011101|01010111111110
17 000|0010000|001001100001|11110001011100
BX = 010 Event : 19
00 011|0010000|000010110001|10001110101000
01 100|1100100|000110111111|00001100001001
02 010|1100110|001100010111|00101000001100
03 010|0001111|000010010111|11010011111100
04 010|0010001|001110100100|10000101011100
05 010|0010000|000010011010|10001111011100
06 010|1110011|000000101101|00110000101110
07 010|0011101|001010110000|10010011100110
08 101|0001111|000100011010|10110111101101
09 110|0100000|000011001111|01100011010101
0a 110|0001111|000100100100|11000000110011
0b 000|0010100|000100100100|01011011001001
0c 000|0100000|000011111011|01100010000100
0d 000|0011100|001000111011|10011100100010
0e 000|0001111|000101011011|10011111010111
0f 111|1100100|001100010101|00000100000001
10 111|0010000|000010010010|10001111001101
11 111|1110010|000000110100|00011000111000
12 000|1101001|000010100100|01000111110011
13 111|0010000|000100011000|10010111101100
14 000|1100100|001100001011|00000111010001
15 111|0010100|001001111101|01011011000010
BX = 011 Event : 20
00 011|1100101|000101011101|00010110111000
01 100|1100100|000110101000|00010001000001
02 011|0011101|000100000011|11111010110100
03 100|0001111|000100110110|11010010000011
04 011|1100100|001110000000|00000101000001
05 100|1100100|001000111111|00001001010001
06 011|0010011|001111111011|01100100101110
07 011|0100000|001111011101|01100110101010
08 101|1110111|001101101011|01010000111010
09 101|0010000|001110011110|10001010000010
0a 101|0010010|001011110001|01101100110010
0b 101|0011100|001101000000|10011111010100
0c 010|1101010|001101100110|01010001100010
0d 001|1110111|001011010010|01010011011101
0e 001|1100100|001101101011|00000111111001
0f 001|0010000|001101111010|10000101100011
10 110|0001111|000101000001|11000100010110
11 000|1110011|000101100001|00101110101001
12 000|0011101|001111011000|10001110100111
13 111|0010000|000010111001|10000111110011
14 111|0001111|001001110101|10111001100110
15 111|0010001|000111100110|10000100000010
16 000|0010001|000111110101|11111100101111
17 000|0010001|001101101011|01111011010101
18 000|0011100|000000111111|11001011101101
19 111|0001111|000000011001|11001110001010
1a 000|1100101|000100110100|00011111100111
1b 111|0001111|000000100000|11001010111101
1c 000|1110010|001011100001|00100100001000
1d 000|1100110|001011011111|00100101001101
1e 111|0100001|000101110000|01011010100111
1f 000|0011100|000110011100|10111011010100
20 000|1110011|001010011110|00100111100100
21 000|0001111|000010110110|11010101111101
22 000|0011101|000100001000|11110010100110
23 000|1100111|001010000101|00110101001111
24 111|0010011|000000011110|01100100100110
25 000|1110101|001101000000|00111110111110
BX = 100 Event : 21
00 011|0001111|000111010111|11000000100100
01 011|0011101|000011100110|10001110110110
02 010|0011100|000110000101|10100111010101
03 101|1100110|001011100111|00110000011001
04 101|0010010|000010011100|01101101111101
05 101|1101000|000010010111|01000011001110
06 111|0011111|001111001101|01101101000000
07 000|1100101|001110100001|00010100101001
08 000|1110011|001011011100|00110001001101
09 111|1110001|001011001100|00010011110110
0a 111|0100000|000101111000|01100101001011
0b 111|1101000|001110000101|00111101111010
0c 000|1110101|000011111011|00111110110110
0d 111|1100101|000101000001|00100000101111
0e 111|0001111|001011010010|11011011001001
0f 111|1110011|001011000111|00110000010110
10 000|1110111|001111110100|01010100111010
BX = 101 Event : 22
00 011|0011101|001010101000|10000100011011
01 010|1101001|001011101110|01000111100011
02 101|1110110|000110011001|01001100011100
03 010|1100111|000000010110|00110011000000
04 110|1100101|000000000100|00100010100110
05 001|1110001|000000110111|00001011111000
06 110|0001111|000111010100|10100110111011
07 110|1100111|000111000010|00110011010000
08 111|1100110|000000000100|00101001111100
09 111|0010000|000111000010|10010111011101
0a 000|0011101|000110010111|11101011100010
0b 111|1100101|000000100011|00011100010111
0c 000|1110011|000110101110|00110001000101
0d 111|0010000|000000100011|10010110111111
BX = 110 Event : 23
00 100|1110110|000110010010|01001001001010
01 011|1110010|001010011001|00010111000010
02 011|0010001|001100010101|01111100110111
03 100|1100101|001100001000|00100001101110
04 010|1100110|001011111011|00100110010101
05 101|0010001|000010110110|11111101100100
06 010|1110011|001101000010|00101001010001
07 101|0001111|001011110011|11011001001001
08 010|0001111|001110110000|10101000111011
09 010|1110010|001111001101|00011000011000
0a 110|0010011|000100101111|01100110110101
0b 110|0011101|001000110100|11101011110001
0c 001|1100111|000100011101|00111011110011
0d 110|0001111|001110101110|10101111010011
0e 110|1110010|001010011001|00010111101001
0f 000|0001111|000010111011|10101010001111
10 111|0011100|001111010011|10011010111010
11 111|0010001|000101011101|01111101001101
12 000|1100100|001011101110|00001000111001
13 000|0010000|001001111000|11110011011100
14 000|0011100|001101000000|10111111101000
15 111|0010101|001111111101|01010101111010
16 000|1110001|000110000010|00000100110000
17 000|1110001|000011110001|00000110000110
18 111|0010100|000101010011|01011111100101
19 000|1100101|001011110001|00100010001110
1a 000|1110101|000110011111|01000001010001
1b 000|1110101|000001011011|01000110100111
BX = 111 Event : 24
00 011|1100110|001011100111|00110000011001
01 011|0001111|000111010111|11000000100100
02 010|0011100|000110000101|10100111010101
03 010|1100100|000010000011|00010011101001
04 010|1100110|001110000010|00101110100010
05 101|0010010|000010011100|01101101111101
06 101|0001111|000000101000|11010101010111
07 101|0011110|001011001111|10000001110001
08 110|0011100|001111011111|10110110001101
09 110|0100000|000101111000|01100101010010
0a 110|1110111|001100111010|01010011111100
0b 110|0001111|000001110110|10101101010011
0c 110|0100010|001101100110|01010101111010
0d 111|0011111|001111001101|01101101000000
0e 000|1100101|001110100001|00010100101001
0f 000|1110011|001011011100|00110001001101
10 000|1110010|001011000101|00010110111010
11 000|0001111|000000000111|11100101110001
12 000|1110101|000011111011|00111110110110
13 000|0011110|001101011100|10000011011001
14 111|1100101|000101000001|00100000101111
15 111|0001111|001011010010|11011011001001
16 000|1110111|001111110100|01010100111010
BX = 000 Event : 25
00 011|1110110|000110010010|01001100101011
01 100|1110011|001011000101|00101101111010
02 011|0011101|001010101000|10000100011011
03 011|0100000|001111011111|01100111010111
04 101|1110010|001000001000|00011110010000
05 101|1100111|001110011110|00110111111110
06 010|0011100|001011000000|10011111110010
07 110|1100101|000000000100|00100010100110
08 001|1110001|000000110111|00001011111000
09 000|0011101|001111011000|10001100100010
0a 000|0011101|000011011010|10001101001110
0b 000|0011101|000001001001|11111011010010
0c 111|1100110|000000000100|00101001111100
0d 000|0011101|000110010111|11101011100010
0e 000|0001111|001110100001|11010000001010
0f 000|1110010|001111101010|00100011011001
10 111|1100101|000000100011|00011100010111
11 111|0010000|000000100011|10010110111111
12 111|0011111|000101111101|01110010110000
BX = 001 Event : 26
00 011|0011111|000011000101|01101100100010
01 011|0010001|001110000010|10000000100111
02 011|0011100|001000110100|11010000111100
03 101|0001111|001011110110|11001000101110
04 101|1110001|000001110111|00000010111010
05 101|0011100|000111111011|10011110101000
06 010|1110001|000001010110|00000000100100
07 110|0010000|000010010010|10010100101000
08 110|0010000|000010100111|10010010111111
09 001|0011101|001010110101|10000100101010
0a 001|0010000|000000101000|11110100101111
0b 111|0011100|000011010100|11000100111110
0c 000|0010010|000011000011|01101101001001
0d 111|0011110|000000101000|01111111011101
0e 111|0010001|000000101000|01111101111010
BX = 010 Event : 27
00 011|0011100|000011100001|10100100000101
01 011|1100111|001111111101|00110010011000
02 011|0011101|001101001111|11111010001111
03 010|0011100|001101111000|10101010101101
04 010|1110101|001011100001|01000101100001
05 101|0100010|000110001010|01010011110111
06 010|1100101|000100111110|00010101001001
07 101|1100100|000001111110|00010000111001
08 010|0011100|001010101011|10101110011011
09 110|0001111|000000010100|10011011011110
0a 001|1110111|000011001111|01010011111100
0b 001|1101010|001110101011|01010011100000
0c 001|1110001|001101110011|00000101111110
0d 110|1100101|000010001101|00011010000000
0e 001|0001111|000111101011|11011001011111
0f 110|0011100|001100111101|11011010011110
10 000|0001111|001101111000|10101011000011
11 000|1110100|000100010000|00111100111001
12 000|0001111|000001110110|11010001110100
13 111|0011100|000100000000|10101100001101
14 000|1100110|000010011100|00100111001101
15 111|0001111|000001111110|10101001010010
16 000|0011100|000011001111|10100101001111
17 000|1101001|001011101100|01001000000011
18 000|1100110|001110000000|00110001110001
19 000|0001111|000100110100|11001101110011
1a 000|0001111|001110110110|11010010010010
1b 000|0001111|000010001101|11010010111000
1c 000|1100100|001101110101|00001000000001
1d 111|0010000|000111000101|10010001110011
1e 000|1110001|001000000000|00001110000101
1f 000|1110001|001101111000|00001110110100
BX = 011 Event : 28
00 011|0011100|001010111000|11100101111101
01 011|0011100|001000001011|10010111100011
02 010|0010000|000111000010|11111000001001
03 001|0100001|001100101011|01011111111001
04 000|1100100|000101001000|00010011111001
05 111|1101000|000111101001|00111111000001
06 111|0010000|000111100110|11111001011100
07 000|1100110|001101101000|00110001100001
08 111|0011101|000001101101|10010101111011
09 111|0100001|001111000001|01011101000001
BX = 100 Event : 29
00 100|1100101|001001111010|00010101000000
01 100|1100101|001001011110|00010101000000
02 011|1100101|000101011000|00011010110000
03 101|0011100|000100001010|10100001000100
04 110|0011100|000001000001|10011000001000
05 111|1100101|001010000000|00010111000000
06 000|0011100|001010010100|11000100110110
07 000|0010001|001110101001|11111111010101
08 000|1101001|000010100111|01001100111110
09 000|1100101|000101010011|00011100001000
BX = 101 Event : 30
00 011|0011110|000011001000|01111011111111
01 011|0001111|000000011001|10101111100011
02 010|0011110|001111100010|01110110100100
03 101|1110100|001111011111|00110111011011
04 010|0010010|000100100111|01110000011011
05 010|0011100|001101100001|11000000101011
06 101|0011101|001000010010|11110010110101
07 101|0010101|000101001110|01010001111101
08 101|0001111|000010111110|10111100111001
09 101|0001111|000111000111|10111100000100
0a 101|0001111|000010001000|10100001001001
0b 010|0001111|000010111110|11001000001000
0c 001|1110001|001101010010|00000010110010
0d 001|0001111|000100101010|10110001000101
0e 110|1100111|001110001111|00111100001011
0f 110|1100111|001011010101|00111011101011
