BX = 000 Event : 1
1c 000|0100001|000100101111|10101001011101
1d 111|0100000|000101011000|10100000010110
1e 000|0010001|001111100111|01111011010001
1f 111|0010001|000010000001|01000111111101
20 111|0011110|001010010000|01000100000101
21 000|0010010|000100011101|00110101111110
22 111|0011101|000011000101|01101111011000
23 000|0010001|000100100000|01000001110011
24 111|0011101|000111111100|01001101001110
25 111|0010000|001111111110|01011011001111
26 000|0100000|000111101101|10100110110000
27 111|0011101|001100101101|01010010101011
28 000|0010010|000010001011|10010001010110
BX = 110 Event : 15
00 100|0010011|001000011101|10100110010011
01 001|0011111|000011000000|00101111100001
02 110|0010101|000001011000|10110001111001
03 001|0011110|000010100011|10001000011011
04 001|0011110|000100111110|10001011000100
05 110|0011110|000101101111|10001001110000
06 111|0010010|000110011100|10010111110000
07 111|0010000|000100011011|01110111000001
08 111|1101000|000001111111|11000001110101
09 111|1100110|000110011010|11011100000101
BX = 111 Event : 16
00 011|0011111|001100000001|00101101101101
01 011|1110101|001100011000|10111010100101
02 011|0010010|000100100000|00111001101000
03 011|0010001|000100001001|00111011111101
04 011|0010011|000011100111|00100011010001
05 011|0010000|000110111110|01011111101111
06 010|1100111|000111000000|11001110001101
07 010|0010010|000100100101|00110110110011
08 101|0010011|000100011101|00100101001011
09 001|1100111|000101111011|11001010100100
0a 110|0011111|000101001110|00101100110011
0b 110|0010011|001101001011|00101000110000
0c 001|0100000|000101100010|00101001100001
0d 111|0011101|000000010100|01111001001100
0e 000|0011111|000100110111|00110100010111
0f 111|0100000|000000110110|10100001100000
10 111|0011111|000101011011|00101101010011
11 111|0010100|000001000110|10100111010010
12 111|0011111|000101101000|00101100100011
BX = 000 Event : 17
00 011|1110100|001110100010|11000110101000
01 011|1110011|000101110111|11010101110110
02 011|1110011|001100000001|11011011110110
03 011|0010100|001011100100|10101110000101
04 101|0010010|001101010101|10001110111100
05 000|1110011|001110101101|11011010111111
06 111|0010000|001111110100|01011010111111
07 000|0100001|000010011110|10101110001101
BX = 001 Event : 18
00 011|0100000|000011010010|00101000100010
01 101|0011111|001010110111|10010111001010
02 010|1110100|001111100101|11000111010011
03 110|0010001|000110100001|01001011001101
04 001|0010010|001101011000|00110100110011
05 110|0010000|001001001011|01110100100110
06 001|0100000|000000100100|00100100110000
07 111|0011110|001110111111|01001001000001
08 111|1110101|000000110000|10111100010010
09 000|1100111|001111100111|11001000011111
0a 000|0011101|001100100000|01100101010100
0b 111|0010010|001101011011|00110100001000
0c 111|0011101|000101010110|01001100001010
BX = 010 Event : 19
00 100|0011101|001111101010|01111000101100
01 011|0010001|000110001010|01001101001000
02 101|1100111|001101011101|11000100110001
03 001|0011111|001100001001|00110111010100
04 001|0011101|001001101111|01011011101111
05 111|1110100|000010101110|11001100010110
06 111|0100000|001010011000|00100110001001
07 000|0011101|001001101100|01010100001010
08 111|1110100|000010110000|11000011001101
09 000|0100000|001001101001|00100100110101
0a 000|1100111|000110010101|11000100111100
0b 000|1100111|001111101111|11000110000100
0c 111|0011111|001111000001|00101101011000
0d 111|0011101|001110110100|01100000000111
0e 111|0100001|001111001110|10101010010111
0f 000|0011101|001111101000|01011000001100
10 111|0010010|000110001111|00111001101101
11 111|0100000|000000000010|10011111010010
12 000|0011110|000111100000|10000000000010
13 000|0010011|001110001001|10100101000011
BX = 011 Event : 20
00 011|1110100|000011100001|11001101101000
01 011|0010001|001010110011|10000000110001
02 011|0011111|000011011001|00110001101111
03 011|0011101|000101111111|01101100001111
04 011|0011101|000101100000|01101110001110
05 101|0010010|000010000001|10010111011011
06 101|0010011|000100001001|10100100011001
07 010|0100001|001000010001|10101010010001
08 101|1110011|001000001100|11010101010101
09 001|0011110|001010101010|01000111101000
0a 001|0011101|000101111010|01100011010101
0b 110|0011110|001001110110|01000111010011
0c 001|0011101|000101101010|01101000010010
0d 110|0100001|001000010100|10101100001111
0e 001|0011110|001000010100|00111010000111
0f 110|0010000|000011100111|01110001110001
10 001|0010000|000011100010|01110010001011
11 110|0011101|001010100111|01010010000110
12 001|0100000|001100110111|00101001101011
13 001|0010100|001001011101|10101110000000
14 000|0011110|000111110101|01000110010011
15 111|0010100|000110111110|10101011000110
16 000|0011101|000101001001|01101100011111
17 111|0100000|000010100110|10100001000000
18 111|0011101|000101011101|01100010001011
19 000|0011110|001001101100|00111010101100
1a 000|0100000|000101110010|10100101001100
1b 111|0010001|001000111100|00111100001101
1c 000|0010011|001000010010|10100110011101
1d 111|0011110|001110011011|10000111010111
1e 111|0100000|001100101010|00101001000001
1f 000|0100000|000101100101|10100010101001
20 111|1101010|001001010101|10101110110110
21 111|1100111|000110011111|11000110111100
22 000|0010100|000110110011|10101000011101
23 000|0010100|001000010010|10101110010000
24 111|1100110|001000110100|11010100001100
BX = 100 Event : 21
00 100|0011111|000101101000|10010110010000
01 100|0100000|001100001001|10100110000001
02 011|1100111|001000011010|11000111010010
03 011|1100110|000110101001|11010000000001
04 100|0011101|001010100000|01100101101001
05 010|0010000|001111111001|01100011111111
06 010|0010011|000001011000|00101000101010
07 110|0010001|000011110100|01001001000011
08 001|0011110|001111000001|00111001010011
09 110|1110101|001110100010|10111111110010
0a 001|1110100|000100111001|11000101100000
0b 111|1100110|000110011010|11010001001001
0c 000|0011101|001111011011|01100011110101
0d 111|0010100|000011011101|10101100100110
0e 111|0011101|000111101101|01101010000110
0f 111|0010001|000100100000|01001101101110
10 000|0010001|001000111001|10000001100010
11 000|0010001|001001011010|10001001100010
12 111|1100110|000011101010|11010000100011
13 111|1100111|000100011101|11001110110100
BX = 101 Event : 22
00 011|1110100|001100110111|11000011100011
01 011|0011110|001101000111|01000010010110
02 011|0010001|001101001001|01000010011101
03 010|0010000|000110001101|01100111010000
04 101|0100000|000000000111|00100000110100
05 110|0010000|001101101000|01100000010100
06 001|1110011|000000000111|11011001111101
07 111|1101001|001101011000|10110110100111
08 111|0011110|000000111000|01000100010000
BX = 110 Event : 23
00 011|0010000|001101101000|01011101011111
01 100|0100001|001111011110|10101001001101
02 011|0011110|001100011000|00111010100111
03 011|0010100|001111100000|10101001110010
04 011|0011111|000111100011|10010010111000
05 010|0011111|000111110101|10010100001100
06 110|0010000|000011101010|01110111010110
07 001|0010011|000110001101|00100001010001
08 111|0010010|001111100000|00101101100100
09 000|1101001|000110000011|10110011010000
0a 000|0100000|000111011011|10011110101101
0b 111|0100001|001111011110|10101001101000
0c 000|0100000|000101111111|00100000110100
0d 000|0100000|000101000110|00100000110100
0e 000|0010010|001111110100|10011000010110
0f 111|0011111|000111111111|10010010011110
10 111|1110100|001010100000|11001000011100
BX = 111 Event : 24
00 100|0100000|001100001001|10100110000001
01 011|1100111|001000011010|11000111010010
02 011|0010010|000100101000|10010100110001
03 011|1100110|000110101001|11010000000001
04 010|0010000|001111111001|01100011111111
05 010|0010001|000100100000|01001101101110
06 110|0010001|000011110100|01001001000011
07 001|0010011|001000011000|00100011000110
08 001|0010001|001111011010|00111110101000
09 001|1110100|000100111001|11000101100000
0a 111|1110100|001010010011|11001010011110
0b 000|0011101|001111011011|01100011110101
0c 111|1100110|000110011010|11010001000100
0d 111|0010001|000110001111|01111011111100
0e 111|0010100|000011011101|10101100100110
0f 111|0010011|001000101010|00100010100001
10 000|0010000|001011000011|01110100110001
11 000|0010001|001000111001|10000001100010
12 000|0010001|001001011010|10001001100010
13 111|1100110|000011101010|11010000100011
14 111|1100111|000100011101|11001110110100
BX = 000 Event : 25
00 011|1110100|001100110111|11000011011101
01 011|0010000|000001000001|01110101101100
02 011|0011110|001101000111|01000010010110
03 011|0010001|001101001001|01000010011101
04 010|0010001|000001010101|01111110110001
05 110|0010000|001101101000|01100000010100
06 001|0010000|001101101101|01101100011011
07 110|0100000|000000000111|00100000101111
08 001|0011101|000000011110|01110010001011
09 001|1110011|000000000111|11011001111101
0a 001|0011101|000001000010|01110101001110
0b 111|0010001|000001110010|01001101001000
0c 000|0011101|000000001010|01101110111101
0d 111|0011101|000011000000|01011101110011
BX = 001 Event : 26
00 011|0100000|000000001111|00100001101001
01 011|1100111|001010111000|11000011011110
02 110|1101000|001011110100|11000010110010
03 000|1110011|000000101011|11010011111110
04 000|0010001|000001010000|01000011001000
05 111|1101001|000010010001|10110111101001
06 000|0010000|001001001011|01100011111010
07 111|1100111|001111100010|11000100100001
BX = 010 Event : 27
00 100|0010010|000011110010|10010111110000
01 011|0011111|001101001100|00101100101110
02 011|0011111|001110100111|00110100000010
03 011|0011101|001110011101|01011101101001
04 011|0010011|000001110100|10100000101001
05 011|0011111|001110011011|00110110100101
06 011|0011101|001000010110|01110001110001
07 011|1101000|000100011011|10111111110110
08 011|0010100|001011101100|10101100000110
09 011|0011111|001110100111|00110001000100
0a 101|0011101|001110011011|01010110101101
0b 101|0011110|000111010110|10000101110011
0c 101|0011110|000111110000|10000100101001
0d 110|0011111|000010100110|10010111101001
0e 001|0011111|000010111011|10011011010001
0f 001|0011101|001100100011|01101001100110
10 110|0011111|000101100101|10010001111001
11 110|0100000|001100001100|00100111001110
12 110|0011101|001110100111|01011010101011
13 110|0011111|000111010011|10001111011011
14 110|0011101|001010110010|01101110111101
15 111|0010000|000100010011|01100001011111
16 000|0010011|001011000011|10011111111010
17 111|0011110|000111100011|10000110111100
18 000|0010101|000100001110|10110010011001
19 111|0010010|001101010000|00101110111111
1a 111|0010011|000001000110|00100111010000
1b 111|0011110|000111010110|10001100001000
1c 111|0010000|001000010101|01110001000110
1d 111|0011110|000000101001|10000000100110
1e 111|1101001|001101110100|10110111111010
1f 111|1100111|001111111110|11001000100101
BX = 011 Event : 28
00 011|0011110|001100110111|01000001110001
01 100|0011110|000111111111|10000101110011
02 010|0010101|001011010010|10110011011000
03 010|1110110|001100111010|10110011011011
04 010|1110110|001100111111|10110100010111
05 101|0011101|001100110111|01011100111001
06 110|1110110|001010011101|10110011111100
07 001|1100110|001011001111|11010011111011
08 110|0011101|001010011010|01101000001101
09 111|1101000|001011100100|11000001101010
0a 111|1100110|001000011111|11011100001010
0b 111|1110110|001101000111|10110011111100
0c 000|0011101|001010001110|01101101011110
0d 111|0011101|001010001110|01101100101111
0e 000|0011110|001000011001|01001000011101
0f 111|0010011|001000111110|00100010000111
10 111|0010000|001011011100|01010000101110
BX = 100 Event : 29
00 011|1110011|000101000110|11010001001110
01 100|0010000|000001000011|01101111011011
02 100|0010000|000001100010|01101000000101
03 010|0010001|001111101010|01001000110011
04 010|0011110|001001111001|10000101111101
05 101|0010001|000111001000|00111010011101
06 010|0011101|000101100000|01011001011100
07 110|0100000|001110110111|00100110101001
08 001|0011110|000011001111|00111001110010
09 110|0100000|000000110110|00100010110111
0a 111|0100001|000000010100|10101000000100
0b 111|0010000|000111000000|01010000111110
0c 111|1100110|001111101010|11001111011011
0d 000|1100110|001101101000|11010000011101
0e 111|0010000|000100010001|01011100100100
0f 000|0010001|000111001000|00111100110011
10 111|1100110|000001010000|11011101011101
11 000|0011110|001111100000|01000111110010
12 111|1100110|000100011011|11010000001100
13 000|0011110|000000101001|10000110100010
BX = 101 Event : 30
00 100|0010100|000001100000|10101111001010
01 011|1100110|001010101110|11011011011110
02 011|0010000|001110001001|01010100011110
03 100|0010001|001101011011|10000110110111
04 100|0011110|000011000000|10000110010010
05 011|1101001|001011001111|10110111100011
06 101|0011101|000101110010|01011111011000
07 101|0011101|000101010011|01011110101000
08 101|0010010|000010001110|10001110100111
09 101|0010100|001110001100|10101000000010
0a 101|1100110|001101010101|11010010101101
0b 110|0100000|000010110101|00101011000101
0c 001|0011101|000010100001|01101100010100
0d 001|1110011|001100101000|11010101010000
0e 001|1110100|000000000000|11000100011001
0f 000|1110110|000101101010|10110011110110
10 111|0010001|000001100010|00111111100011
11 000|0010001|001111100111|01111011010001
12 111|1100111|001001001000|11001110111111
13 111|0100001|001001111110|10101101010100
14 111|1100111|001111101111|11000110110110
15 111|0011101|000011000101|01101111011000
16 111|1100110|001010101110|11011011111111
17 000|0010001|000100100000|01000001110011
18 111|0010001|000110111001|01000101100011
19 111|0010000|001111111110|01011011001111
1a 111|0011101|001100101101|01010010101011
1b 000|0010010|000010001011|10010001010110
BX = 110 Event : 31
00 011|1110101|000000110000|10111011100001
01 010|0010000|000011110111|01011001111110
02 010|0011101|001101010001|01011011000000
03 110|0011101|001111100101|01100000001100
04 001|1101001|001010110110|10110110100111
05 001|1110101|000100111100|10111110011011
06 000|1100111|000011110111|11001101010101
07 111|0010011|000011100010|00101011001111
08 000|0010000|001010111101|01011000011110
09 111|0100001|001100101101|10101001001000
0a 000|0011101|001111100011|01100000110001
0b 111|1100110|000010010001|11011100101011
BX = 111 Event : 32
00 011|1100110|001011110110|11011100000101
01 011|0010001|000001111100|01000010101000
02 101|1100111|000001011101|11001001111000
03 101|0010100|000100011101|00100000100010
04 010|1100110|001110000110|11011100100110
05 001|1100110|001101011000|11011100101011
06 111|1100111|000011100111|11001011010110
07 111|0010011|000010000110|10100011100011
08 000|0011101|000101000110|01110100001111
09 000|0010001|000110111110|01000110001101
0a 000|0011101|001001111110|01100101011001
BX = 000 Event : 33
00 010|1110110|000000111000|10110010011111
01 010|0010010|000100100000|00110110110011
02 010|0010000|000010010001|01010010110011
03 101|0100000|001001110001|10100000100001
04 010|0100000|001001110100|00101000100111
05 010|0010000|000011011101|01011111011111
06 010|0011111|001110111111|00101011111110
07 001|0010000|001000010010|01101001101011
08 001|0010000|000011101111|01010011000011
09 001|0010000|001101100101|01101101110110
0a 001|1110101|000000110110|10111100101000
0b 001|0010001|001000111110|01000000001000
0c 001|0011110|001111011110|01000011100000
0d 111|1110011|000101111010|11010001010100
0e 111|0011110|000111101010|01111011111010
0f 111|0010001|000110111011|01000101001000
10 000|0010000|001011000011|01101001110000
11 000|1110101|000000000111|11000000110100
12 000|1101000|001011011100|11000000001100
13 000|1110100|001000000111|11000010001011
14 000|0011101|000101110010|01011101001110
15 111|0010010|000110111011|00110110001000
16 111|0010010|000100001011|00110000110100
17 000|0010000|000001100111|01011011111111
18 111|0010000|000001101111|01010000111110
19 111|0011101|001010010011|01010100001010
1a 111|0010000|001011001000|01010011011110
1b 111|0010001|001001001000|01001110101110
BX = 001 Event : 34
00 011|0011101|000010111011|01101110001001
01 011|0011110|000100111110|00111110100100
02 011|0011101|000000000101|01110010110101
03 101|0010001|001011111001|01001110101110
04 111|0011110|000111110000|01111110110010
05 000|1100111|000001010000|11001011100111
06 000|0011111|001000010100|00110110101010
07 111|1101001|001111101010|10110111100011
08 111|0100000|000011001111|00101010110101
BX = 010 Event : 35
00 011|1100111|000011111111|11001001000000
01 011|1110011|001100001110|11010101010101
02 010|0011110|000111110101|01000110010011
03 001|1101001|000110010101|10110010110100
04 111|1101001|001001011010|10111000010000
05 000|0010000|000110110001|01101010100000
06 111|1110101|001111010011|10111110110110
07 111|0010010|001010111101|00101111011001
08 000|0010000|001011010111|01101100100110
09 000|0011110|000010101001|10001110011100
0a 111|1101001|000111000101|10110100100010
BX = 011 Event : 36
00 011|0010011|001101000011|00100100111011
01 010|0010000|001010101110|01101011011011
02 101|0100000|000111100101|00100010110010
03 101|0010001|001010110011|10001011000111
04 010|0010011|001101100101|00100101000000
05 001|0010000|001110001100|01100001011111
06 110|0010000|001000110100|01100011011111
07 001|0010000|001010101011|01101110110110
08 110|1101000|000001000011|10111110111111
09 001|0010000|001011010101|01011101111001
0a 111|0011110|000011011001|01000100111111
0b 000|0100000|001101001100|00100100010001
0c 000|0010100|000001000001|10100111001101
0d 000|0011101|000010010100|01111010110000
0e 000|0010001|001010110011|01111111000001
0f 111|0010001|000011100010|01000011111101
10 111|0011101|001010101100|01101011101010
11 000|0100000|000001000010|10100110000001
BX = 100 Event : 37
00 011|0010000|000011100101|01101100000000
01 011|1110011|001000001100|11011000100110
02 011|0010000|000101111101|01011010010100
03 011|0010001|000110100001|01000011000011
04 010|0011101|000011001111|01011101010100
05 000|0010001|000110001101|01000101101000
06 000|0010001|000001010011|10000101010111
07 111|0011101|000010101110|01011001010001
08 111|0011101|001110111100|01101010010000
09 111|0100000|000010010111|00101010101010
BX = 101 Event : 38
00 011|0100000|000000001111|00100001101001
01 011|1100111|001010111000|11000011011110
02 110|1101000|001011110100|11000010110010
03 111|1101001|000010010001|10110111101001
04 000|0010000|001001001011|01100011111010
05 000|0010001|000001010000|01000011001000
BX = 110 Event : 39
00 100|0010001|000101111101|01111101000111
01 100|0011110|000101111100|01111100111110
02 011|0010011|000001111000|10011100010000
03 011|0010000|001011011010|01010111011001
04 010|0010001|001101111111|10000000110111
05 101|0100000|000011000000|00100010110010
06 110|0010011|001001001011|00101010110100
07 110|0100000|000100110111|10100010110100
08 110|0100000|000011011001|10011110101000
09 000|1110011|000010110011|11010100111010
0a 000|0011101|001010100111|01011101100011
0b 000|0011110|000000111001|01000011111010
0c 111|1100110|001101110010|11010010100010
0d 000|0010010|000011111111|00111001011101
0e 111|0011111|000111011000|00110000100101
BX = 111 Event : 40
00 011|0010010|000010000110|00111000010011
01 011|0010000|000100100000|01010011110011
02 100|0010000|000001000001|01101100000110
03 011|1110010|001001111001|11011111010001
04 011|0010001|000011101101|01000100010010
05 011|0011110|001001100111|01000110011001
06 010|0010000|000110100100|01010000011110
07 101|0010010|000011100101|10001111101100
08 101|0010100|000011100101|10101001110111
09 101|0010011|001101100101|00100011110001
0a 010|0011101|001110011011|01101111011000
0b 101|0010000|000001110111|01110010100110
0c 010|0010001|000001001110|00111111111101
0d 101|0010010|000100100000|00110010101001
0e 110|0011101|000111110010|01100000000010
0f 110|0010001|001000110001|01000101011000
10 110|0010100|000011100000|10101011001100
11 001|0010011|000011100111|10100001001001
12 110|0011101|000111101000|01110010011011
13 110|0010100|000011100101|10100110101000
14 001|0010001|000001100010|00111011011101
15 110|0010000|000001000110|01101100100000
16 001|0100000|001100000110|00101010101010
17 000|1110110|000111101000|10110101010011
18 111|0010000|000001011000|01110000001011
19 000|0011110|001010001000|01000110101001
1a 111|0011111|000000010010|10011010110001
1b 000|0010001|000011101101|01111110101100
1c 111|0010001|000011101101|10001100000001
1d 111|0011110|000100111100|00111111001110
BX = 000 Event : 41
00 011|0010001|000001000001|01001101111110
01 011|0011101|000001000010|01001110000011
02 011|0010001|000001000110|01001110101110
03 011|0100000|000000111011|00101000000010
04 011|0010001|000001000011|01000010000010
05 011|0011101|000000110110|01011010010110
06 011|0010010|000001010011|00111000101000
07 011|0010000|000001000011|01011000010100
08 100|0011101|001110110100|01110010110000
09 011|0010001|000001001011|00111011010011
0a 011|0011101|000001000010|01010101001001
0b 011|0010000|000001000001|01010101000011
0c 011|0010010|000001000110|00110100110011
0d 010|0011110|000000110110|01001001000111
0e 101|0010001|000011110100|01000010001000
