BX = 000 Event : 1
15 111|0001111|001011011010|10001010000001
16 000|0011100|000001011011|10010101101101
17 111|0011101|001011010100|01000101001000
18 000|0001111|001001111000|10001110101000
19 000|0010000|001110101011|10110100100000
BX = 101 Event : 6
00 010|0001111|001110000000|10010010000011
01 010|0010101|000100011000|00001111111110
02 101|0011100|001001001011|10011111100101
03 001|0010001|001001000111|00111100101000
04 110|0010000|001110100100|10101000101110
05 110|0010000|000010011111|01010110000011
06 001|1110111|001010010110|11101111011001
07 110|1110110|001101110000|00010000001100
08 110|0001111|001110101001|01100110011101
09 111|0001111|001001001100|01100010111010
0a 000|0011100|001010101110|01101011110111
0b 111|0011110|001001001000|00111100100100
0c 000|0011100|001111011111|01110111001001
0d 000|0011100|001111000110|01111000001100
0e 111|1101001|000100011101|00001110100101
0f 111|0100001|000001101010|00011001100101
10 111|1110101|001011011101|11111110010001
BX = 110 Event : 7
00 011|0100010|001111110010|00010110100110
01 011|0011101|001101100001|01010101010110
02 100|1110111|001011011100|00010011110100
03 010|0010011|000111001010|00100111110000
04 010|0011101|001101000101|01001111011011
05 101|0011101|001101000111|10111000101000
06 010|0011101|001000011010|01001101001110
07 010|0010010|000111101110|00110011101101
08 101|0100001|001001000011|11100100101001
09 101|0001111|001111111000|01111010110001
0a 110|0011110|000011001000|00111001111010
0b 000|0011101|001100111000|01010101100101
0c 111|0010000|000111100110|01010111011101
0d 111|0001111|000101001110|10001001110010
0e 000|0010100|001001001001|11100101011000
0f 000|0011100|000100001000|10011011111110
10 111|0011100|000011010100|01100010000111
11 111|0010101|001101111000|00001111101000
12 000|0001111|000110111010|10100011100010
13 111|0001111|001110100001|01011011000000
14 000|0010100|001110110000|11100010101100
BX = 111 Event : 8
00 100|0011110|001101010111|11001000000111
01 100|0010000|000010100111|10101011010100
02 011|0010001|001110100001|11000001010101
03 101|0010001|001101101000|10111010101111
04 101|0100010|001101101001|11101101110011
05 010|1110110|001100101011|11110001010101
06 010|0010101|001101101000|11101101111111
07 001|0001111|001110110110|01110010100000
08 110|0011110|001111111100|10111101111100
09 000|0010000|000101001000|10111001100100
0a 000|1101000|000111101110|11111001001000
0b 111|0100001|001101000000|11100010101100
0c 111|0010100|001110010010|11100011000011
0d 111|0010001|000100100111|11001000101110
0e 111|0011100|001111011111|10100011100001
0f 111|0011101|001111011101|01010100100010
10 000|0011101|001101110110|10110000100001
BX = 000 Event : 9
00 010|1101000|000101010011|11111100101110
01 010|0010101|001011100111|11101100000001
02 101|0011101|001010100011|10101100110011
03 001|0100000|000101111011|00100101011010
04 001|0011110|000111111110|01000001101010
05 001|0010011|001001010001|00101000011101
06 001|0010001|000111110101|01000010101111
07 001|1110101|001011001010|00000111010110
08 000|1101001|000000001100|11111000000001
09 000|1110111|000001101010|00010001001010
0a 000|1101001|000000011011|11110100011100
0b 000|0010011|000100011101|11011100111110
0c 111|0010000|000100101100|01010110100001
BX = 001 Event : 10
00 011|0001111|000010001000|01011010011010
01 011|0010001|000000001100|00111110111110
02 010|0001111|001110101110|01011111000001
03 010|1101000|000100011111|00000011110110
04 101|1101001|000010010111|00001000011010
05 101|1101000|000100011010|00000110000100
06 101|0010000|001011110001|10101110011000
07 001|0100001|000100001101|11011111111100
08 110|0011111|000011110011|00110001101110
09 001|0011111|000101111011|11010000111111
0a 111|0001111|000111100011|01111110001100
0b 111|0010001|000010110100|01000100001001
0c 000|0010001|000111000101|10111111110011
0d 000|0011101|000101111000|01010110100000
0e 000|0011100|001101001111|01011001011010
0f 000|0010001|000111011001|11000100101111
10 111|0010001|000011000001|00111001000110
11 000|0011101|001000101100|10110010110101
12 111|1110101|001011010010|11111010000011
13 111|0011111|001101011001|00101101111011
14 000|0011110|000100010010|11000010011101
15 111|0100001|000011010100|00011011110000
16 111|0100001|000101110101|00011001100101
17 111|1110101|001010110011|11111001111100
BX = 010 Event : 11
00 011|0011100|000110101001|01100110010010
01 011|0011100|000110000111|01100111110011
02 100|1101000|000110111101|00000110010100
03 011|0010000|001110000111|01010100110111
04 011|0011110|000100010000|00111110001100
05 011|1101010|001001000100|11101001110111
06 010|1101000|001110110011|11111101011101
07 010|1101000|001110010100|11111101011101
08 010|0011100|000101101011|01101010011110
09 010|1101001|000101001000|11110011100101
0a 101|1101001|000000000100|11110100100100
0b 010|0100001|000001110010|00011111000101
0c 001|0010000|000110101101|01010110111111
0d 001|0011100|000000101010|01110010011000
0e 110|0011101|000110101011|01010110100111
0f 110|0011101|000101110011|01010101010110
10 001|0001111|000110110011|01011010011010
11 110|0011100|000001001001|01100111110011
12 000|0010000|000100110001|01001101110011
13 111|0001111|000111011001|10010111111101
14 000|0011100|000011101100|10001010010100
15 000|0010001|001110001100|11000000000010
16 111|1101000|000100111001|00000000100000
17 000|0011100|000110100100|10001110100000
18 000|0010001|000100010000|00111110111110
19 111|0010101|000100110110|00010110001001
BX = 011 Event : 12
00 100|0001111|001110011001|10011001010000
01 011|0010001|001101111010|01000010100111
02 011|0011100|001111100010|10100100011101
03 011|0100000|001000001101|00100100001001
04 100|0011110|000001100000|10111111000110
05 010|0001111|001100010010|10010100101010
06 010|0001111|001101110000|10011001011000
07 010|0001111|001011101100|01100100111010
08 101|0001111|001100010101|01011111011111
09 110|0011100|001000010101|10001111101010
0a 110|1101000|001001001100|00000000001001
0b 001|0010000|000101010011|10100111011011
0c 110|0011111|001101010111|11001111100111
0d 111|0011100|000000101111|01100010110011
0e 111|0001111|001011110001|01110110110111
0f 111|1101000|001011100001|00000010001111
10 000|0011100|001101100110|10011000010001
11 000|0100010|000001011011|11101010001001
12 000|1101010|001000111111|00010000110011
13 111|0010000|000000000100|01001111100100
BX = 100 Event : 13
00 011|0010101|000000010110|00010001100111
01 011|0011100|001000111011|01101001110001
02 011|0011101|001111011000|01001111010100
03 100|0010000|000101011011|10101010100111
04 100|0010001|001101101000|11000000100111
05 011|0011110|001101101110|11000101100100
06 011|0011100|000001000110|01110111001001
07 011|0010001|000010000000|00111000111111
08 010|0011111|001101110000|11001101101001
09 010|0010000|000100100010|10110110010001
0a 101|0011111|001100110011|11001110010110
0b 101|0011111|001011000010|11001101101001
0c 010|0010000|001110001111|01001101000110
0d 110|0001111|000011000011|10001111110011
0e 001|0010011|001011100001|11011110010001
0f 001|0001111|001100010010|01110100101111
10 110|0011110|000011000101|00111001010101
11 001|0010011|001110000101|00100111111111
12 110|0100000|001000101001|11010101101101
13 110|0010100|000101010000|00011001110000
14 001|0011101|001000010111|10110001110010
15 001|0011101|001011011110|10110010010000
16 001|0010010|001011100100|11001110100101
17 001|0100010|000100010000|11101010110101
18 000|0010101|000100010010|11101011111001
19 111|0010010|000101000011|00101110010100
1a 111|0010001|001110000101|01000001100100
1b 000|0001111|001101110101|10010001011101
1c 000|0011110|000001011011|11001000011101
1d 111|0011100|001111100101|10000111001011
1e 111|0010101|000110110101|11101110010110
1f 000|0011111|001011010111|11001110000111
20 111|0010010|000101010011|00110011001111
21 000|0011111|001010100001|11001111010001
22 000|0001111|000111100110|10010000000011
23 000|0011111|001111010101|11001101100010
BX = 101 Event : 14
00 011|0011100|000100010010|01100110110111
01 011|0001111|000100010000|01111101000001
02 011|0010101|000100110100|00010010000100
03 011|0011100|000011011010|10000101001101
04 011|1110111|001000100010|11101110000100
05 011|0011100|000000111100|01110011100010
06 010|0100010|001000101111|11101001100100
07 101|0010101|001100010101|00010101010101
08 101|0010100|000101011000|11100111110101
09 001|0011100|000001101000|01011101101100
0a 001|0100010|000110010100|11101011000100
0b 001|1101001|000000100110|11110011111101
0c 000|0100001|000110000000|00011111010100
0d 000|0010001|001001100110|10111111001101
0e 000|0011101|000110000000|10101110111001
0f 000|0010010|000010110100|11001010010111
10 111|1101001|000100100010|00010000100011
11 111|0001111|000101001000|10000011110000
12 000|0010000|000000001001|10110011011100
13 111|0001111|001001010110|01110001111010
14 111|0100001|001101110110|00011100011100
15 000|0001111|000000100110|10011001000001
BX = 110 Event : 15
00 011|0011101|001101110110|01000110101111
01 011|0001111|001011110110|01110101100100
02 100|0010000|000100100010|10101010111101
03 100|0001111|000110110101|10001110001010
04 001|0100000|000110100100|00100111010111
05 110|1110101|001100101011|11111101000110
06 110|0011101|000011110001|10110110000100
07 111|0010000|001110001111|01000110000010
08 000|0001111|000100011101|10010111010111
BX = 111 Event : 16
00 011|0010000|001100001000|01000111111010
01 011|0001111|001001101011|01111100110010
02 100|0010100|000000011001|11100110000101
03 011|1110101|000001000110|11111100000111
04 011|0001111|000100101010|01011110001100
05 011|0001111|000000000010|01110111000111
06 011|0011110|000000101010|01000001010100
07 011|1101000|000100111001|11111111110011
08 011|0011101|001000111011|01010101110011
09 011|0001111|000000001001|10001100001001
0a 011|1101010|000000100110|11101001010111
0b 011|0010011|000101011011|00100001110011
0c 011|0001111|000101011011|01011001010110
0d 100|0011100|000011110001|10100011110000
0e 010|0010100|000000100110|11100011010010
0f 010|0001111|000111011001|01101100100110
10 010|0011100|001101101110|10010100111001
11 010|0010000|001101100110|10110100100000
12 010|0001111|001011101001|01111111001001
13 101|0100001|000000110111|11100010111011
14 101|0001111|000111001111|01011111000001
15 110|0001111|001110101001|10001101010101
16 001|0011100|001010110000|01110101110111
17 001|0100010|000001110111|00010010111100
18 001|1110110|001101001100|11110011001001
19 110|0011101|001101100110|10110100011101
1a 000|0011100|001011000000|01100111111010
1b 000|0011100|000001110101|10000010101001
1c 000|0001111|000001110011|10000011101001
1d 111|0010000|001101110000|10101111001101
1e 111|0010101|000001110110|00010010100010
1f 111|0011110|000001101101|01000010010110
20 000|0010000|000001111011|10101100010000
21 111|0001111|000100100100|01100111010001
22 000|1101001|000111011110|00001001010010
BX = 000 Event : 17
00 011|1101001|000110110011|11110101011011
01 011|0010011|001100000011|11011001111100
02 011|0001111|000000100000|10010000111000
03 010|1110101|001011100100|00000101011010
04 101|0100010|000110001010|11101101001111
05 010|0010000|001011011100|10111010101000
06 010|0001111|000111101001|01101110000000
07 110|0011100|000011100100|10100110001100
08 110|0011100|001010100001|10000111100010
09 110|0011101|000000111100|10111010001000
0a 000|0010100|000010001000|00010111011011
0b 000|1110110|000110110001|11110101010101
0c 111|0001111|000000000111|10010110010011
0d 000|0010100|001110000101|00011101100110
0e 000|0001111|001101110101|01101100011110
0f 111|0100000|001111011111|00100001101110
10 111|0100010|001010110011|00010101011101
11 111|0100010|001010010110|00010100011011
12 000|0100000|000101110000|11011010101010
13 000|1110110|001101000101|00001000101011
14 000|1110110|000100000101|00001010000001
BX = 001 Event : 18
00 011|0011100|000110100100|01011111110010
01 100|0011100|000001000110|10100110001100
02 010|0011101|001010101110|01000101110100
03 010|0010010|000100011101|00101100000101
04 010|0001111|000110101000|01111110001100
05 001|0010000|001110000010|10101100110110
06 110|0100010|000101110101|11101110001001
07 000|0010000|000111010111|10101101101011
08 000|0001111|000100011000|10010011111100
09 000|0011100|001000100100|10010101001111
0a 111|0011101|001111011101|01010000000000
0b 000|0011100|000110101001|01111101011010
0c 111|0010000|001111111101|01001001000101
0d 000|0011100|000001001100|10100100101100
BX = 010 Event : 19
00 100|0011100|001011011001|10100101101110
01 101|0011100|001111100010|10011000100111
02 101|1110110|001101100100|00001000111011
03 010|1110111|001111101100|00010010001000
04 001|0011110|001011001100|01000001111001
05 110|1101000|000101011101|11111111010100
06 110|0001111|000001110011|01101011111000
07 001|0010010|000000101000|00110000000100
08 111|0010010|000000100011|00101111100110
09 111|0100010|001111100010|00010001110011
0a 111|0011110|001111001011|01000010101100
0b 111|0011100|001010100011|10100111001111
0c 111|0011110|001000100100|00111000001011
0d 000|0011111|000000101101|00101110111101
0e 000|0010100|001110100001|11100010101100
0f 111|0001111|000101001110|01100111110000
BX = 011 Event : 20
00 011|0011100|001101011100|01111011010100
01 011|0011100|001101110011|10011111101100
02 011|0001111|001100000011|01111010111001
03 100|0001111|001010001010|10001011001101
04 100|1101010|000110110101|00010101101110
05 011|0010001|000010101001|01000001100100
06 101|0010101|000110111111|00001111111110
07 001|0011101|001111110111|01010101110011
08 110|0100001|000011110110|00100000011101
09 110|0011101|001000100111|01010000101101
0a 110|0010100|001011010010|00011011011000
0b 001|0011100|001101100100|01111011100011
0c 001|0100010|001011010010|00010100110001
0d 000|0001111|000000010110|10000000100100
0e 000|0010100|001100001101|00011011110110
0f 111|0011101|001010010110|10101101101111
10 111|1101000|000010001101|00000100011110
11 111|0010000|001010001010|10101100100111
12 111|0011100|001000010111|10001110100111
13 111|0011100|001011011100|01101101000010
14 111|0001111|001011011010|01101011101001
15 111|0001111|001011100001|10000101101001
16 000|0001111|001011111011|10011100001101
17 111|0010001|000001110110|01000100111110
18 000|0011110|000101101001|11000001011010
19 000|0011110|001001000001|11000011101110
1a 111|0001111|001001111000|01110000111101
1b 000|0010000|001101101011|10101100010000
1c 111|0011101|000101110011|01001101000111
1d 111|1110101|000011101001|11111100000111
BX = 100 Event : 21
00 011|0010101|001001010100|00010110011111
01 100|0100001|001010111010|11100110001001
02 100|0010100|000111000101|11100001010011
03 001|1110101|001011000101|00000110000000
04 000|0100001|001111110010|00011101110100
05 111|0010011|000010101001|00101001110111
06 000|0001111|000111100110|01110011101011
07 111|0100001|001000001011|00011010101110
08 111|0010001|001110101011|01000011110011
09 000|0010000|001001110101|10101000101110
0a 000|0100001|001011010100|11100110100110
BX = 101 Event : 22
00 011|0011100|001111000011|01011001111111
01 100|0001111|000111010111|10001110011001
02 101|0001111|001001100110|10100000101100
03 010|0011111|001010101011|00101101100100
04 010|0011100|001101011001|01111111101111
05 010|0010101|001001101011|11101010100111
06 001|0010001|001101110000|10111110101111
07 001|0011100|000000111010|10100101010001
08 110|1101000|001001110000|11111111011100
09 001|0010101|000100111110|00010000011100
0a 111|1101001|001001010001|11110010001110
0b 111|0011100|001101011001|01011000111100
0c 111|0010011|001110101011|11011001101101
0d 111|0011100|001101110110|01101110110001
0e 111|0010001|001101101011|10111101010101
0f 111|0001111|001110010010|01101011101001
10 000|0011100|001000000101|01111110001110
11 111|0011110|001101101001|01000000000010
12 000|1110111|000011101110|00010010111110
13 000|0011111|000011011100|11001111110101
BX = 110 Event : 23
00 011|0001111|001001001100|10100000011101
01 011|0100001|001011100001|00011101100110
02 011|0010100|001011011111|00011101101110
03 100|0010000|001011110110|10101101000101
04 011|0010000|001001000010|01010110001010
05 100|0011100|001010101000|10100100011101
06 011|1110111|001101100001|11101100010000
07 101|0011111|001101000010|11010001011101
08 101|0010000|000100101010|10110111011100
09 010|0011100|000110110001|01100110011010
0a 010|0011111|001111001000|00110010100010
0b 010|0100010|001101001111|11101110011000
0c 010|0011110|001111000110|00110111000001
0d 110|0001111|001001001111|01110110110111
0e 110|0011100|001000000000|01110010101110
0f 110|0001111|001001101011|10100000001110
10 001|0011111|000000111100|11001101101001
11 110|0100010|001000010101|00010101000000
12 111|1110110|001011001010|11110111010001
13 000|0010000|000000010001|01001011110011
14 000|0011111|001111010011|00110010101001
15 000|0001111|000110110011|01100111001010
16 000|0001111|000110101101|01100111001010
17 000|0010100|000111010001|00011110110001
18 111|0011110|000011111000|01000001101010
19 000|0011110|001111011101|11000001001011
1a 111|0011101|000011001000|01001111100011
1b 111|0100010|001101111001|11101100001101
1c 111|0010101|001001101101|11101101010011
1d 111|0100010|001101011001|11101011100001
1e 000|0010100|001110110100|11101000101001
1f 000|0001111|000011000011|01100101001001
20 111|0011110|001000100010|00111110111000
21 111|0100001|000110100100|00011101010000
22 111|0001111|000100101111|01101100011110
23 111|0010010|000111101001|00110001001000
BX = 111 Event : 24
00 011|0010101|001001010100|00010110011111
01 100|1101000|000001110011|00000101010101
02 010|1110101|000001110010|00000100111010
03 010|0001111|001100010101|10011111000011
04 010|1110111|000000110010|00010010010111
05 001|1110101|001011000101|00000110000000
06 000|0100001|001111110010|00011101110100
07 000|0010101|000000100000|00010000010101
08 111|0100001|001000001011|00011010101110
09 000|0001111|001110100001|10011000000101
BX = 000 Event : 25
00 011|0001111|001001010110|01101000101100
01 011|0010100|001000111101|00011010101100
02 011|0001111|001001100110|10100000110100
03 011|0100000|001000110110|00101001110001
04 011|1110101|001111011101|11111100111110
05 100|0001111|000000001100|10010001110100
06 011|0011100|001111000011|01011001111111
07 100|0001111|000111010111|10001110011001
08 010|1101000|001010001100|11111010111111
09 010|0011111|001010101011|00101101100100
0a 010|0011100|001101011001|01111111101111
0b 010|1101001|000111010111|11110110011011
0c 010|1101000|000111010111|11111100010110
0d 001|0011100|000000111010|10100101010001
0e 001|0001111|000110110011|01110000111101
0f 110|0010001|000100110100|10111101010101
10 001|0011101|000011010010|10101110110001
11 110|0100001|001000100111|00011010010001
12 001|0011100|001000000101|01111110001110
13 110|1101001|000101010011|00001101000110
14 000|0010000|001100010101|10110110011001
15 000|0100001|001001000110|00011010101110
16 111|1101000|000101000001|00000110001100
17 111|0010001|000101001011|11000110011111
18 111|0011100|001101011001|01011000111100
19 111|0010001|001110101110|00111110101111
1a 111|0011100|001101110110|01101110110001
1b 111|0010001|001101101011|10111101010101
1c 000|0011100|001000100010|01111110010110
1d 111|1110110|001111000110|11110010011011
1e 111|0011100|001010100110|01110101101000
1f 111|0011110|001101101001|01000000000010
20 000|0010011|001011100111|11011100101000
21 111|0010010|000000011110|00110100110000
22 111|1101000|001001110000|11111111001100
23 111|1101000|000111110011|11111101010101
24 000|0011111|000011011100|11001111110101
BX = 001 Event : 26
00 011|0011101|001011000111|10111001001101
01 011|0010101|000101010011|00010000111010
02 011|0011100|001111101111|10100000101111
03 011|0010001|000010110110|11000001011100
04 011|0010011|000110101101|11011101100100
05 010|0010001|000010100010|11000111101010
06 010|0011101|000011010010|10101110100011
07 010|1110101|000011001010|11111010001011
08 101|0010000|000111101011|10111000101000
09 010|1101001|000010010111|11111000100001
0a 010|0011101|000001101010|10110101110110
0b 010|0100010|001101000000|00010110110101
0c 010|0011101|001010110101|10111001010100
0d 101|0011111|001100111101|00101011010001
0e 101|0001111|000100010101|01110111111100
0f 110|1101010|000111010111|11101010100110
10 110|0100001|001101000000|00011000011100
11 110|0010101|000111110000|11101011000101
12 110|0001111|000010100100|10011011101111
13 001|0010101|001100100010|00010110010000
14 000|0010011|001100100010|11010111110101
15 111|0011100|000001001110|01011010101011
16 000|1101000|001011101110|11111111000100
17 111|0010001|000000101000|11000001101011
18 111|0011100|000011101110|01110001010101
19 111|0010101|000110101011|11101100011111
1a 111|0010000|001110100001|01001100000010
1b 111|1110101|001101000010|11111000111101
1c 000|0001111|000010101111|10100010000111
1d 000|0010011|000010001010|11011000111001
1e 111|0011110|000011000101|00111111101100
1f 000|0010011|001110100100|11011100011001
20 111|1110101|000001011011|11111101010101
21 000|1101000|001100000011|00000110001100
BX = 010 Event : 27
00 011|0010010|001110110000|11010100100100
01 100|0010100|001011111001|11100001010011
02 011|1110101|001101011100|11111110100011
03 011|0100000|001010011011|11011001101111
04 100|0010100|001100000000|11100000000001
05 011|0011100|000001100011|10001010111001
06 100|0010000|000010110100|10101010000001
07 010|0010000|000010000101|01001111000110
08 010|0011111|001101100100|11001101000100
09 010|0010101|001011010111|11101001011101
0a 101|0100010|001011010111|11101001010110
0b 101|1110110|000100001101|00001001010010
0c 101|1101001|000100001101|00001000111010
0d 101|1101001|001100001011|11110001011111
0e 110|0010000|001001100110|01001111111011
0f 111|0010000|000111001010|01001010100000
10 000|0100010|000110011111|11101101001111
11 000|0011100|001000111110|01101001001100
12 000|0010000|000010110110|01010001011101
13 111|1110101|001000011101|00000100100011
14 111|0011110|000110100001|11000101001110
15 000|0001111|000111100011|10100111001100
16 111|0011110|000001000100|00111010111101
17 000|0010100|001100010111|11100010101100
18 000|0010100|000101001110|11100011110111
19 000|0010000|000110101011|01001001011100
1a 111|1101001|001101110101|11110001100111
1b 111|0010100|001110000000|00011000001000
BX = 011 Event : 28
00 100|0100001|000001010110|11101000101010
01 100|0011100|000001100101|10010010011101
02 011|0100000|001111111100|00100001100111
03 101|0100010|000001110010|11101010011000
04 110|0010001|000010001010|01000001101011
05 001|0010011|000010010010|11011100110000
06 110|0011100|001010101110|01101111011110
07 111|1101000|000100111100|00000110001100
08 111|0010011|000111101011|00100111010010
09 111|0010001|000010000011|00111101100100
0a 000|0011110|000100001101|11001001001001
0b 111|0011110|000110101011|01000001011011
0c 000|1101010|001001000010|00010110111100
0d 000|0010100|000010000101|11100001011010
0e 000|0010000|000101000110|10110001100100
0f 111|0011101|000011110001|01001100010011
BX = 100 Event : 29
00 100|0010000|001001100110|10110011100100
01 100|1101000|000101001011|00000110111100
02 100|0010010|001110001010|11001010100110
03 011|1101010|001101110000|11101001011111
04 010|1101000|000111100110|00000010010111
05 010|0011101|000110101001|01000110101111
06 010|0011100|001101001010|10000000100011
07 010|1101001|000110111000|00001001110001
08 101|0010010|000000100011|11001101001011
09 010|1110110|000110100100|00001100101011
0a 010|1101001|000110111000|00001110001101
0b 010|1101010|000010101111|00010000101011
0c 110|0100000|001010101110|00100100001001
0d 001|1101010|001100010000|00010110010101
0e 001|0011101|000001010110|01000101001000
0f 110|0011111|001101000010|00101111110001
10 000|0011111|001101101001|11010011001011
11 111|0010000|000100101100|10110001110011
12 111|1110101|001100111010|00000101001010
13 000|0100000|001010101000|00100100100110
14 111|1101000|001010000000|00000000000001
15 000|0010010|000010001101|11001110001111
16 111|0011100|000111111011|10000000001101
17 111|0010000|000100110110|01001000111110
18 111|1110110|000101101001|11110001110100
19 111|0001111|000110111111|01100101011001
BX = 101 Event : 30
00 011|1101001|001011011010|11110110010011
01 100|0100010|001000101111|11101001100100
02 011|0011100|000100010010|01100110110111
03 011|0001111|000100010000|01111101000001
04 100|0010100|000000101000|11100101100111
05 011|0011100|000011011010|10000101001101
06 011|1110111|000001010110|00010001001010
07 100|0010000|000110101101|10101001001100
08 011|0011100|000000111100|01110011100010
09 101|0010101|001100010101|00010101010101
0a 101|0010100|000101011000|11100111110101
0b 010|0010000|001010001100|10111001000110
0c 001|0011100|000001101000|01011101101100
0d 001|0011101|000110000000|10101110111001
0e 001|0100010|000110010100|11101011000100
0f 001|1101001|000000100110|11110011111101
10 000|1101001|000100011111|00001000110010
11 111|0001111|000101001000|10000011110000
12 000|0100010|001011011110|11101001011101
13 000|0010000|000000001001|10110011011100
14 111|0001111|001001010110|01110001111010
15 111|0100001|001101110110|00011100011100
16 000|0001111|000000100110|10011001000001
BX = 110 Event : 31
00 011|0011100|000001101101|10000100101000
01 011|1110111|000110000101|00010011010101
02 011|0011110|001000101111|01000000100000
03 011|0011110|001000101111|00111100011101
04 011|0011110|001111101010|11000101110011
05 101|1101001|000110101101|00001111111100
06 010|0001111|001001001100|01111100100011
07 101|0011101|001001000001|01001001110000
08 101|1101001|001001011001|00001000110010
09 110|0011100|001000100111|10101001010101
0a 110|0011100|001011010010|01101100111010
0b 110|0001111|001011010010|01101100001111
0c 110|0011100|001001001000|10000010011010
0d 110|0011101|000011101110|01001010000110
0e 000|0011101|001000100010|10111000101111
0f 111|0011100|001000111011|10100101000010
10 111|0010010|000101010011|11010000010110
11 000|0001111|001110000010|10100011010010
12 111|0010011|000111100110|00100001001110
BX = 111 Event : 32
00 100|0001111|000111011110|10010110101010
01 100|0001111|001001101011|10100100000000
02 010|0010010|000010011100|11001100100110
03 010|1101001|000111011110|11110111100010
04 101|0011101|001111011111|01001010101011
05 001|0001111|000111100011|10010100001011
06 110|1110110|001011001100|00001111000110
07 110|0010100|001111111101|00011000001111
