BX = 000 Event : 1
12 000|0011101|001000011010|01111001001101
13 111|0011100|000000110010|00100000000001
14 000|0001111|000101010000|01100010000111
15 111|0011100|001011001111|00110110101011
16 000|0010001|001110001100|01111110010001
17 111|0001111|001011010010|00110101111011
18 111|1110101|000001011000|11000000001000
19 111|1110101|001011001010|10111101010101
BX = 010 Event : 11
00 011|1100100|000111010001|11101111011011
01 011|0011100|001100111010|00011011111101
02 011|0011110|001111011101|00000000000010
03 011|1100101|000000011011|11011011100110
04 100|0010000|001011101100|01100111110001
05 010|0001111|001110000101|00101010000111
06 010|0011100|001000001011|01010110110111
07 010|1110001|001000010101|11101111000010
08 101|0010101|000010110001|10101010111110
09 101|1100101|001001010110|11101001110011
0a 001|0011101|000000111111|00010100111111
0b 001|0011100|001000110100|00011010000110
0c 001|1100101|000101010000|11100000111101
0d 110|0011100|000001010011|01000110011111
0e 110|1110001|001010100011|11110010101110
0f 000|1100110|000100110001|11010100011001
10 111|0011110|000001010110|10000010100100
11 000|0011100|001000111110|00110101111110
12 000|0011110|001111011101|10001000010110
13 111|1110010|000110010111|11100010111010
14 000|0010000|001001011001|01101011001100
15 111|0011101|001111010011|00010010100100
BX = 011 Event : 12
00 011|0011111|000011111000|10010000111000
01 011|1100101|000001111110|11101000100100
02 100|0001111|000101010000|01010111010111
03 100|0100001|000110100100|10100110000001
04 100|0010100|000110100110|10100101110110
05 100|0010001|000100001101|10000011111010
06 100|0100000|000101111011|10011000100101
07 101|0011100|001111100010|01100000100000
08 101|0010000|001100011101|01111000101000
09 010|1100100|000010110100|11101100110011
0a 001|0100000|001101101011|10011101110000
0b 001|0011110|000100001101|10000011110101
0c 001|0010011|001101101011|10011110010001
0d 001|0011110|001111110111|00000001010100
0e 001|0010001|000111110000|00000011111010
0f 110|0001111|000100011010|01011100011100
10 000|1101001|001110011001|10111000101001
11 000|0100001|000001001110|10100010001111
12 000|1100100|001011111011|11111010010010
13 000|0011100|000111111011|00100100010100
14 111|0011100|000011110011|00110001001101
BX = 100 Event : 13
00 011|0001111|001001011011|01011100011100
01 011|0011110|001010100110|01111110001011
02 011|0011100|000101111000|01001001111110
03 011|0100000|000110010111|10011110011101
04 101|0001111|001110101001|01100010000111
05 010|1110011|001011001010|11010110000100
06 010|0011100|001000011010|00100010000111
07 101|0001111|001110101110|01011101100000
08 010|1110001|000011110011|11101101000101
09 010|1110001|000001110101|11101100010110
0a 010|0011101|001011010111|01110101011111
0b 101|0001111|001011101001|01010110100010
0c 101|1100101|000010010111|11100100000100
0d 001|0011110|001111101010|01111111110011
0e 001|0100000|000110101001|10011110100100
0f 001|0001111|000111010001|00100010001101
10 111|1110001|000000111100|11101011111110
11 000|1110011|001010010100|11010110011011
12 000|0011101|001010100011|00010011111101
13 111|0010001|000101011101|00000001011100
14 000|0011110|001010110000|10000101011101
15 111|1100101|001100011101|11011111011101
16 000|0100001|001000110001|10100000101111
17 000|0011110|001111001000|10000110111101
18 000|0011111|000100001101|10001010001100
19 000|1110100|001010111000|11001001111111
1a 000|0100001|000110010111|10101000011011
1b 111|1110001|000000111010|11101110010011
1c 111|1110001|000001100011|11101011110110
1d 111|1110010|000110000010|11100110011101
1e 111|1100101|000010100100|11100110110100
1f 111|1110111|000001101101|10101010111011
20 000|0011101|000001110000|01101111011110
BX = 101 Event : 14
00 011|1101001|001110000101|10110100011100
01 011|0001111|000010000000|00101010011110
02 011|1110100|001111010000|11001000100001
03 011|1101010|001111111101|10101011100101
04 010|0011101|001101010010|01110010111100
05 101|0100010|000110100100|10101011111110
06 010|1101001|001110011001|10110011111101
07 101|0010000|001001100011|01101110000001
08 001|0010011|001111111000|10011100110111
09 110|1110001|001010101011|11110100101100
0a 110|0010000|001110000111|00001110000010
0b 000|0011100|000001110010|01001010000101
0c 111|0010001|001110010010|01111110001001
0d 111|0011101|001010010100|00010001110111
0e 111|0010001|001100001011|01111010111110
0f 000|1110010|001010111000|11100010011010
10 111|0100010|000100000101|10101100000110
11 000|1110001|001111110100|11111110100000
12 111|0001111|001110011100|01011011011000
13 000|0011111|001100101011|10010011110000
14 111|1110001|000101101110|11110001100111
15 000|0010101|000010110110|10101010000010
BX = 110 Event : 15
00 011|1110110|000110000101|10110010101010
01 011|0011100|001111011111|00111011001101
02 011|0011100|000001100101|01100000001010
03 011|1110011|000110000010|11010110010011
04 011|1110001|001010010110|11110011011101
05 011|1110010|000110010111|11011010100101
06 100|0011100|001111110010|01001101111011
07 011|1110100|000100000000|11000100001001
08 101|0011100|001000100010|01000000111010
09 101|0010010|000000100110|10010000011101
0a 010|0011101|001101000010|01110111000000
0b 010|1101001|000010001010|10111000001001
0c 101|1110110|001010110011|10110000100110
0d 001|0011111|001101011001|10001110011101
0e 001|0010000|000100111100|01110100101111
0f 000|0011100|001111001101|01000010111000
10 111|1110110|001100110000|10110000011111
11 111|0011110|001111001011|10000100111000
12 000|1101000|000010111110|10111111110011
13 000|0010001|001001011001|10000010000010
14 111|0010001|001001110011|10000010001001
15 000|0011100|000001010011|00110101100000
16 111|1110010|000011111011|11011101111001
17 000|0011110|001100111010|10001000101100
18 111|0011101|001111011101|01111011011001
19 111|0010101|000000000010|10101101101001
1a 111|0011100|000001100101|01011011110000
1b 000|0011111|000011011100|10010000111111
1c 111|1100111|000000011011|11001100001100
1d 000|0010001|001110110011|01111111110011
BX = 111 Event : 16
00 011|1110001|000000110111|11101100101101
01 011|0001111|000001110110|00101010100101
02 100|0010010|000100011101|10001010011111
03 100|0010100|000000100000|10100011100001
04 011|0011100|000100001000|01000111100010
05 100|0011101|001101001100|01101011100010
06 011|0010000|000100001101|00010110111111
07 011|1101000|000010100100|11000010110001
08 011|0001111|000101001110|00110101110011
09 011|1110010|000001000100|11100000100101
0a 010|1100111|001001010001|11001001111101
0b 010|0011100|000001110101|00101010001111
0c 010|1110010|000000110100|11100101010110
0d 101|0001111|000100111110|01011101111111
0e 101|1110010|000000111111|11101001011001
0f 101|1101001|001101110101|10110010011110
10 010|1100110|001001100110|11010011110001
11 101|1110100|000100000000|11001001100000
12 101|0010100|000010100010|10100001101001
13 110|1100101|000000000100|11100011100100
14 110|0010001|000100010010|10000001011100
15 001|1100100|000111011100|11111000101010
16 110|0011100|000011001111|01001000000111
17 110|1101000|001001000111|10111010110111
18 000|1110110|000001010001|10110111000001
19 000|0010011|000100101100|10010101011111
1a 000|1110101|001001001000|10111010001011
1b 000|0011100|000110000101|01100011000100
1c 111|0010000|000100100111|01101100001001
1d 000|0001111|001110011110|00110000010000
1e 000|1100100|001001010110|11110100100011
1f 000|0100000|001111111110|10011111010111
20 000|1100100|000100110110|11110111001010
21 000|1110110|000001110010|10110000010111
22 111|0001111|000010011111|01011110001110
23 000|0011100|001101100001|01011011000011
24 000|0011111|000011111000|10010001000111
25 000|1110011|000011001111|11001111111101
26 111|1101010|000010010111|10101110111001
27 000|0100000|001000110110|10011101100010
28 000|0010001|000100110001|10000010000010
BX = 000 Event : 17
00 011|0001111|001110110011|00101010011110
01 010|1100100|001110000010|11110011011011
02 101|0011100|000101110011|00100010011101
03 001|1110001|001000111001|11110011100101
04 001|1110001|001000101001|11110011100101
05 001|0011100|001000100010|00110011101001
06 110|0001111|000110110000|01000110101101
07 001|1110010|000011110001|11101000100010
08 000|0010000|000111011001|00001110010001
09 111|1110010|001101001010|11101001000010
0a 000|0011100|001000000101|00101100111010
0b 111|0001111|001001011001|01010000111111
0c 111|1101010|001111111011|10101110010010
0d 000|0010000|000110101011|00010111111100
0e 000|1100100|001101111000|11111110110011
0f 111|0001111|000101001000|00011110100010
10 111|1110010|000000101010|11100101110110
BX = 001 Event : 18
00 011|0001111|001101100110|01011011101000
01 011|1100110|000111000111|11001111001011
02 011|1100111|000101001000|11000111101110
03 011|0001111|000101010101|00110101010101
04 101|0011100|001101100100|01011100001101
05 010|0001111|000111000111|00101000000110
06 101|0010000|000111000111|01110001000101
07 010|0011110|000000111010|01111110001011
08 110|0011100|000011101001|01001010000101
09 110|1110011|001101011001|11011001001111
0a 001|0001111|000111101110|00111011101110
0b 111|0001111|001100011101|00100100001101
0c 111|0001111|000101000011|01010111110110
0d 000|0011100|001011000000|01100100101100
0e 000|0011101|001000000101|00000101110100
0f 000|1100100|000000010100|11111100000010
10 000|0010000|001011101001|00000111010100
11 000|1100111|001001110011|11001001101101
12 000|0001111|001110110011|00111100111001
13 111|1100100|001010000111|11111000000011
14 000|0010100|001001011110|10100101011000
15 111|0001111|000101011101|00100101100000
16 111|1100100|001100011010|11101110101011
BX = 010 Event : 19
00 011|0100010|001101100100|10101101111011
01 100|0011111|001010011001|10001011010110
02 100|0100001|001001000110|10100010011110
03 011|1101010|001011010111|10101100011100
04 011|0010011|001100000101|10011001111100
05 011|1110010|000001010011|11011100110010
06 010|0010100|001111111000|10100011001010
07 010|1101010|000101000011|10101110010010
08 010|1101000|000111100011|10111101010101
09 101|0001111|000010010010|01000001101111
0a 101|0011101|000001010110|01110101101110
0b 010|0001111|001110110110|00101001101001
0c 101|0010100|001001000100|10100001111000
0d 110|1101010|000101011000|10101110000010
0e 001|1110001|000101111101|11110011111100
0f 110|1101010|000100110001|10101100011100
10 110|1101010|000100011010|10101100011100
11 001|0010011|000010001000|10011100101111
12 001|1101001|000000001110|10110010010110
13 110|1100100|000111001100|11101111100011
14 111|0010000|000010000101|00001000100000
15 111|0011110|001011011100|10000101010110
16 111|0011100|000110011100|00101110001100
17 111|0001111|001101101110|00101001001010
18 111|1110101|000011010111|10111010000011
19 111|0001111|000010110001|00100111001010
1a 111|1100100|001101111010|11101110101011
1b 111|1101001|001100001011|10101111101001
1c 111|0011100|001101100110|00101010011110
1d 000|0010010|001001101101|10001101110001
BX = 011 Event : 20
00 100|0010010|001100001101|10001100100110
01 011|1101000|000111000111|10111011000111
02 100|0011101|000011101100|01101110111001
03 011|1100100|001101101011|11111000011010
04 010|0011100|001000010010|00101001010100
05 010|1100101|000000010110|11101011110011
06 110|1110010|001101100110|11100001100100
07 001|0011100|000110011001|01001100100010
08 110|1110100|000101111011|11000010111011
09 110|0100010|000001001001|10101110000010
0a 001|0011100|001111111110|00100001100010
0b 000|1110001|001101011001|11110011111100
0c 111|0010011|001001011001|10011010111000
0d 000|0011100|001111001011|01010000000001
0e 111|0011101|001101011100|01111011101111
0f 000|1110010|000011101110|11100110010101
10 000|0010101|001110000010|10101001010101
11 000|1110110|000110000010|10110101001101
12 111|1110100|001000011111|11000111110010
13 111|1110010|000011100110|11100000101101
14 111|1100101|001010000000|11011101011110
15 000|0010101|001011111110|10101010001010
BX = 100 Event : 21
00 011|0001111|000010011010|01011011111110
01 100|0011100|001101001111|01010011100000
02 011|0011100|000011100100|00110001001101
03 011|0010001|000010110001|10000100111110
04 011|0011101|000110001010|01101100101100
05 010|0011100|000011100001|01010101001111
06 101|0011100|000000111111|01000100101000
07 101|0010000|000101001011|01111000011001
08 010|0001111|000100110100|01000010101100
09 101|0001111|000110111010|00111011101110
0a 101|0011100|001011011100|01010001110000
0b 110|0011100|000011111011|01001110100111
0c 001|0011110|001101101110|00000010100101
0d 001|0011101|000100001010|01101110111001
0e 110|0001111|000110111010|00101010101101
0f 110|0011100|000100001000|01011111000111
10 110|1101000|001001010001|10111100010110
11 110|0001111|000100111100|00101001100001
12 110|0010101|001011011010|10101010101111
13 000|0001111|000111010111|00100110110011
14 111|0011100|000000111010|00111100010111
15 000|0011100|000110001111|00101010001000
16 000|0010000|000101011011|01111010011001
17 000|0001111|001001100011|01001001000100
18 111|1100101|001001011011|11100100000100
19 000|0001111|000111011100|01001100110110
1a 111|0010001|001001011001|10000000100111
1b 111|0001111|000111110011|00101010100101
1c 111|1100110|000111100110|11011000011111
1d 000|0010000|001001001100|01110010111110
1e 000|0010001|000111100001|01111011011100
1f 000|0011100|000011111110|01100010100110
20 000|0011100|001011010100|01100101111101
21 111|0011100|000101110000|00011001001011
22 111|0011101|000100000101|00010100001100
23 000|0011100|001011010010|01010001011010
BX = 101 Event : 22
00 011|0011100|000110001101|00111100001000
01 011|0011100|000110010100|00111001011101
02 101|0011100|000000111111|01100011011010
03 001|0011101|001000110100|01110000011001
04 001|1110110|001111001101|10110011011001
05 000|0011100|000001000110|01000111110000
06 000|0011100|000000110111|01001010101010
07 000|0010001|000001110110|10001000000001
08 000|0010010|000100011000|10001001110010
09 111|0011111|001010110101|10010000101001
0a 111|0011100|001011011001|00100101110101
BX = 110 Event : 23
00 011|1100110|000010010111|11001110010011
01 011|0010101|000111001100|10101101011010
02 011|0001111|000111110101|01011111100001
03 011|0010001|000100010101|10000000100000
04 011|1100101|000100100100|11100000010101
05 010|0011100|001010011110|00101011110111
06 010|0011100|001000100111|01100010011111
07 001|0011110|000100000101|10000000001001
08 001|0010001|001011101100|10000001110011
09 110|1100101|000010100100|11011111011101
0a 110|0001111|000000011011|01001011011100
0b 110|0011100|001101010100|01100010000001
0c 001|0010101|001100010101|10101001111011
0d 001|0011101|001011011001|00001010111010
0e 111|0010000|001011100001|00001010100000
0f 111|0010000|001100010111|01110011010101
10 111|0010100|001100000011|10100011100001
11 111|1101010|001100010010|10101100000100
12 000|0001111|001001100001|00110010101111
13 000|1100110|000010011010|11011011000110
14 111|0011100|000100001010|01100101001001
15 000|0010010|000111001010|10001001101010
16 000|0001111|001001111000|00100011101111
17 000|1100111|000110110000|11001011101100
18 111|0001111|001001111010|00100001010000
19 000|0010011|000111110011|10011000111001
1a 111|0001111|001110101001|00110101100100
1b 111|1110100|000000111010|11000110010101
1c 000|0011101|000001110111|01101001110010
1d 111|1101010|000111100110|10101010111101
1e 000|0011111|000110010010|10001100111101
BX = 111 Event : 24
00 011|0001111|000010011010|01011011111110
01 100|0011100|001101001111|01010011100000
02 011|0011100|000011100100|00110001001101
03 010|0011101|000100001010|01101110110001
04 010|0011100|000011100001|01010101001111
05 010|0011100|000101101001|00100010011101
06 010|0001111|000100110100|01000010101100
07 001|0011110|001101101110|00000010100101
08 110|0011100|000100001000|01011111000111
09 110|1101000|001001010001|10111100010110
0a 110|0010101|001011011010|10101010101111
0b 111|0011100|000000111010|00111100010111
0c 111|1100101|001001011011|11100100000100
0d 000|0001111|000111011100|01001100110110
0e 000|1100100|001011100001|11110100110011
0f 111|0010001|001001011001|10000000100111
10 000|0011100|000011001010|01010101011110
11 000|1101001|001011101100|10110010101110
12 000|1101001|001110110010|10110000100010
13 000|0011100|001011010100|01100101111101
14 111|0011100|000101110000|00011001001011
15 111|0011101|000100000101|00010100001100
BX = 000 Event : 25
00 011|1110010|001000010111|11101001001010
01 011|1110010|000001010001|11100001000100
02 010|1100110|000010011111|11010100110000
03 010|0010101|001101110000|10101100110101
04 010|0001111|001011111011|00100111111111
05 010|0001111|001110101001|00101000101100
06 001|1110111|001000000000|10101101100101
07 001|0011101|001000110100|01110000011001
08 001|1110110|001111001101|10110011011001
09 001|1110010|001010101110|11101000100010
0a 111|0010011|000000001110|10011000110001
0b 000|1110100|000011101001|11000101100110
0c 000|0010001|000001110110|10001000000001
0d 000|0010010|000100011000|10001001110010
0e 000|1100100|001110010111|11111100010011
0f 111|1110101|000000101010|10111010101010
10 111|1110101|001101000010|10111100011111
BX = 001 Event : 26
00 100|0010100|000010111110|10100111010111
01 011|1100100|001010000010|11110001010011
02 101|0010101|001010000000|10101101000100
03 101|0100001|001010111010|10100110001000
04 001|1110001|001100110000|11110010111110
05 110|1101010|001001110101|10101100001100
06 001|1101010|000010111011|10101010000110
07 110|0010010|001001101101|10010100001101
08 110|0100010|000100000101|10101011101000
09 110|1100110|001001110011|11010101101000
0a 001|0011101|000100010101|01110101110110
0b 111|0001111|000000100000|01011010110011
0c 000|1110010|001010101110|11101001100001
0d 000|0010000|000100010010|01110110101000
0e 000|1100101|001001101011|11101011100011
0f 111|0100001|001001000011|10100011001010
10 000|1101000|000101001110|10111010001000
11 111|1100101|001001001100|11100110010100
12 000|0001111|000000100000|01100011000011
13 111|0100000|001011001111|10011111100110
14 111|0010011|000100001101|10011101001101
15 111|0011100|000110000000|01100101101111
16 111|0011111|001101111011|10010101000001
17 111|0010010|001101110101|10010011101000
18 000|0011100|001000000000|00100101000000
19 000|0001111|000010110110|01011011110111
1a 000|1110011|001011000000|11001111110101
1b 000|0010100|001001101101|10100001101001
BX = 010 Event : 27
00 011|0001111|000101011101|00111110100011
01 011|0010101|000000011001|10101100001000
02 011|0010101|000100011111|10101100101101
03 011|0100010|001011000000|10101101110011
04 011|1110101|001000010010|10111100010111
05 011|1110100|000011010010|11000111110010
06 100|0010001|001110100110|10000110111101
07 011|0001111|000101011000|01100100111100
08 100|0011100|001101000000|01001100110000
09 011|0011100|001111110010|00010110101111
0a 010|0001111|000101001110|01010110000100
0b 010|0001111|001001111000|01011000101010
0c 101|0010000|001001010110|01110100111110
0d 010|0011100|000011000101|00100111010101
0e 010|0011100|001101001010|01000100101111
0f 101|0001111|000100110110|01010101110101
10 010|0011100|001010101110|01000111111000
11 101|0010100|000010000101|10100010000000
12 001|1110011|001111011000|11011001110110
13 110|1100100|000110111010|11110111011010
14 110|0001111|001000111111|01100100000000
15 110|1110101|001000011101|10111100000111
16 110|1110011|000011001010|11010100101110
17 000|1100111|000111001010|11001110001011
18 000|0100010|001000010101|10101101000111
19 111|1110100|000011101110|11001010011110
1a 000|0011100|001111111110|00110100101100
1b 111|0001111|000010111011|01100110010111
1c 111|0001111|001010000000|01001011101011
1d 111|0100000|001100110101|10010111010100
1e 000|0010100|001001010110|10100001011010
1f 111|1110010|001111001101|11011011011100
20 111|1100100|000010110100|11110110101011
21 000|0011111|001000000000|10001110100100
22 111|1110110|001000100010|10110101101100
23 000|0001111|001001101000|01011111100001
24 111|1100100|000010001000|11111100101011
25 000|0010100|000100011010|10011111011011
26 000|0011100|000110010010|01010000101101
27 111|1101010|000100100010|10101010100110
28 111|1110001|000011011100|11101110111010
BX = 011 Event : 28
00 011|0011111|000110011111|10010011001011
01 011|1110001|001111001101|11111011000100
02 010|0100001|000110110001|10100101101011
03 010|0010010|000000011110|10001101000100
04 001|1101000|000010011010|10111101111101
05 000|1101000|001001011110|10111011100110
06 000|0010100|000010010000|10100100011100
07 111|0011111|000011111000|10010001110011
08 111|1100100|001101110000|11110010101011
09 111|1110011|000011001010|11010010111000
0a 111|1110010|000011001000|11100100101111
0b 111|1110001|001011100100|11111110010001
0c 111|0001111|000010001000|00101000001110
0d 111|1110001|001101010111|11101011000111
BX = 100 Event : 29
00 011|1110111|001101001100|10101111010001
01 011|0011100|001100110011|01100101110110
02 101|0011110|001101101001|01111100100011
03 010|1101001|000111010111|10110001000111
04 010|0011100|000001000110|01011110100010
05 110|0010000|001010000101|01101001000100
06 000|0011100|001000101100|01001001110110
07 111|0011101|000101100110|00010110010001
08 000|0011110|001000011101|10000111111000
09 111|0010011|001100100010|10010111010111
0a 000|0100000|000011101110|10010101110101
0b 111|1110010|000011001000|11100011000010
0c 111|0011100|000011001101|00101100010101
0d 111|0010000|000010110110|00001111110011
BX = 101 Event : 30
00 011|0001111|000010000000|00101010011110
01 011|1110100|001111010000|11001000100001
02 010|0011101|001101010010|01110010111100
03 101|1100111|000100111100|11001011001101
04 110|0001111|000100101010|00110011001101
05 001|0011101|001000101100|01101010100110
06 110|1110001|001010101011|11110100101100
07 001|1110001|001111110100|11111110100000
08 001|1100111|001100010111|11001010001101
09 001|1110010|001011100001|11100101001111
0a 110|0100010|000110100100|10101011110111
