BX = 000 Event : 1
03 110|1110110|000001000000|01111010001000
04 110|1101001|000001000001|01111001100011
05 110|1101000|000001101111|01101111001100
06 000|0010001|001010111000|10101100111100
07 111|1110010|001001110100|01000000011001
08 111|0011101|001111010110|10111110010000
09 111|0011101|000100111100|10111000010100
BX = 011 Event : 12
00 011|1100110|000010000100|01010010111000
01 101|0011110|000000111011|10101110011011
02 101|1100101|000001110010|00101011000001
03 010|1100111|000001011011|01100010010011
04 110|0010001|001101001110|10101111000111
05 001|1100101|000001100000|00101011010001
06 110|0011110|001101000010|10101010011001
07 110|0011101|000010101011|11011000011111
08 110|0100000|001100010001|10000111000111
09 110|0010000|001001011010|10111100000010
0a 000|0010001|001101101101|10101111100001
0b 111|1100110|001101011101|01011011111001
0c 000|1110010|001010110010|00110110010001
0d 111|1110010|000111101000|01001110000010
0e 000|0010101|000100000001|01111011100100
0f 111|0010001|000110110110|10101100010111
10 000|1100111|000001100010|01011111000001
11 000|0011101|000111011101|11010110010110
BX = 100 Event : 13
00 100|0010001|000001010000|11011111100000
01 100|0011101|001110011011|11011110010000
02 011|0011101|000100111001|10110100110111
03 011|0010000|000100100101|10111111011101
04 011|1110010|000000101011|00111001010110
05 010|1100101|000100001110|01001010010010
06 101|1110010|001100001100|00111110110000
07 010|0011101|001010001000|11011100010111
08 001|1100101|000011100111|01000111100000
09 110|1110010|000010101001|01000011000011
0a 110|1101001|001000011111|01110101001001
0b 001|1110010|000111111111|01001101011011
0c 001|1100101|000001011000|00111101011100
0d 000|1100101|000110110001|01000001110010
0e 111|0100000|001000011001|10001110001011
0f 000|1110010|000101111100|01001100101111
10 000|0010000|000001101111|10111111011101
11 000|0010011|001000011000|10001110101001
12 111|0100001|000111111100|01111101100010
13 000|1100101|000010000110|01000000010011
14 111|0010000|000010000110|11011110010000
15 000|1100101|000011011101|01001010100011
16 111|1110010|001000001100|00100001000011
17 000|1101001|001001000110|01110101110000
18 111|0010011|000110001000|10010000001001
BX = 101 Event : 14
00 010|1101000|000011101111|01110010011110
01 101|1100101|001011101110|00110011111000
02 110|1100101|001011000000|00101110011111
03 110|1100101|001000110100|00100111001100
04 110|1100110|001001011000|01010111101001
05 001|1101000|001011010111|01101110110110
06 001|1100101|000011111100|00100000100101
07 000|1110010|000000110011|00100100110000
08 000|1110010|000010010100|00100110101110
09 000|0010001|000001100010|10110011111100
0a 111|1110010|001100100011|00111010101110
0b 000|1110010|000000010111|00101110110011
0c 111|0011110|001001101001|10011110000010
BX = 110 Event : 15
00 011|1110100|000001000000|01100011100111
01 000|1100101|001000110001|00111111100111
02 000|1100110|001011100100|01010000111000
03 111|0100001|000000111000|01111101000011
04 000|0011111|001100101101|10010111000011
BX = 111 Event : 16
00 011|1100111|000110101110|01100101010101
01 011|0011101|001001110110|10111111111010
02 011|1100110|001101001011|01010000011101
03 011|0010001|001000111100|10100010110111
04 011|1110011|001111101010|01010010111010
05 011|1101000|000100001011|01101110110000
06 100|1110010|001101000100|01001110111001
07 011|1110010|001010001110|00111110000101
08 011|0010010|001101110100|10011011001101
09 011|1100101|000110010101|00111111110111
0a 011|1101001|000100010001|01110111001000
0b 010|1101001|000010000001|01111010001111
0c 010|1100101|001000100100|00110011111110
0d 101|1110010|001001111001|01001101100001
0e 110|0010010|001001010101|10010100001000
0f 110|0010010|001000010010|10010100001000
10 110|1101001|000101111000|01110110100001
11 001|1100101|000001010000|00111100111010
12 111|1100101|001101100000|00110011000110
13 000|0010101|001001001000|01111010111111
14 000|1101001|000011100010|01111000010101
15 000|0011101|000101011011|10110101101011
16 000|1110100|000111110111|01101000111010
17 000|1100110|001111101100|01010011110101
18 111|1110010|001100110101|01001110101000
19 000|1100101|001101100000|00111101100111
1a 000|1101001|000011100111|01110111101111
1b 111|1101001|000011110111|01110110101100
1c 111|1101001|000011110010|01110110101100
1d 000|0010000|000110011100|11010100011111
1e 111|1110010|000010111000|00111100100010
1f 111|1100110|001101000110|01010000000001
20 000|1100101|000001101111|00111110001000
BX = 000 Event : 17
00 011|0100000|001100101010|10001111110100
01 011|0011101|000010110000|11000010011101
02 011|0011101|001000011001|11011111000000
03 101|0010001|000100001001|10100100010111
04 010|0011101|000000101001|11000100100111
05 110|0011101|000000011100|11000100010001
06 110|1110011|000111110000|01011001100000
07 110|0010000|001011000011|11010110101111
08 110|1110011|001100000001|01010011100001
09 001|0011101|000000100001|11000100101100
0a 000|0010000|000001010011|11001101111001
0b 111|1110100|001110100101|01100100011000
0c 000|1110010|000000001111|00110001001100
0d 000|1110011|001100101000|01010100000111
0e 111|0010001|000110110001|10100010000111
0f 111|1100101|000011110100|00100010000100
10 000|1100110|000110110110|01010111101001
BX = 001 Event : 18
00 011|0010010|000100000100|10010101100010
01 011|0010011|001000110110|10001001100000
02 011|1100101|000001011101|00111011100001
03 011|0010100|000001101010|01111111111000
04 101|0010001|000010001001|10100100100001
05 010|0100001|000000011110|10000101001010
06 101|0010001|000001110010|10100001111100
07 001|1110011|000010010001|01011110001000
08 001|1100101|000001100000|01000010111010
09 001|1100111|000010001110|01011110110000
0a 110|0010001|000110111110|11011111010101
0b 001|0010000|001000011000|11010011101010
0c 001|1100110|000001111001|01001111001001
0d 001|1100101|000001100000|00110101000000
0e 110|0011110|001110110100|10011110101100
0f 110|0100001|000000111011|10000001100011
10 001|1100110|000001100101|01010110011100
11 111|1100101|001101100000|00101110101010
12 111|0010010|000100000001|10010100000011
13 111|0011110|001010100010|10101101110001
14 000|1100110|000001011101|01011101110011
15 000|1110100|000011011001|01100011001011
16 000|1110011|001001111100|01010100001101
17 111|0100001|001111100000|01111110100001
18 000|0011111|000010010100|10010010011100
19 111|1101001|001101001110|01111010011111
1a 111|0010001|000011100101|10101011100001
1b 000|1110010|000000111000|00101101000101
1c 111|0010100|001101110010|01111110111000
1d 111|1100101|000001011011|00110100011001
1e 111|0011110|000000011100|10101101010001
1f 111|1110010|000101100101|00100010100110
20 000|0010000|000001000011|11011011111010
21 111|0100001|001100010011|01111110011100
22 111|0010001|000100001011|10101110110001
BX = 010 Event : 19
00 101|0010001|001011110001|10100000010001
01 001|0010010|001000101111|10011100010010
02 001|1101000|001101000011|01101111001100
03 111|0011101|000010111101|11001000111001
04 000|0010010|000001001110|10010111001000
05 000|1100101|001011011010|00110011100010
06 000|1110101|001101000010|01101101110111
07 000|1110100|001000001110|01100010101010
BX = 011 Event : 20
00 011|0010001|001001001000|10110100010010
01 100|0010000|001010111011|11001101010100
02 011|0010011|000010001011|10010001101110
03 101|1100101|001011001111|01000001010110
04 101|0010000|001000100111|11000000101101
05 101|1100101|000001000011|00111010011111
06 101|0010010|001011111011|10011101111100
07 000|0010000|001011001000|11001101101001
08 111|0010100|001101100010|01111111100011
09 000|0010101|001011010101|01111011010100
0a 111|0100000|001100110111|10000111010010
0b 111|1110101|001000000100|01101100110000
0c 111|1100110|000111000000|01001101110110
0d 000|1100110|001101010011|01011101000001
0e 111|0010101|000110011010|01111010101111
BX = 100 Event : 21
00 101|1110010|001111101000|00111111101101
01 110|0010010|001011101110|10010100001000
02 001|0010001|001011011010|10100101011100
03 111|1100101|001011101100|01001010111001
04 111|1110010|001001110001|00101101100000
05 111|0010001|001011110100|10101001111100
06 000|1100111|001011001111|01100010000011
07 111|1100110|001011100100|01010010100010
08 000|0010000|000100001011|11000010000011
09 000|1110010|000011000101|00100011101110
0a 111|1110010|000111110010|00101110111101
BX = 101 Event : 22
00 100|1110100|001001101111|01011111010101
01 010|0010100|001000101010|01111111001101
02 101|1110010|000010010100|01000001010101
03 010|1110100|000111111111|01100110110110
04 010|1110100|000101100010|01101010101100
05 010|1110101|000011001101|01101111001001
06 001|1101001|001001001110|01111011111101
07 110|1100101|001111011101|00100110100101
08 001|1110101|000000111101|01110010111001
09 111|1100110|001001001000|01010101100100
0a 000|1100101|000110001101|00100110011111
0b 000|1101000|000110110011|01110000101111
0c 000|0010001|000011100101|10101100110001
BX = 110 Event : 23
00 011|0010000|000011101101|10111000010111
01 011|1100101|000110001111|00101000000011
02 101|1110011|001001110110|01010101010100
03 010|0010000|000100010001|11011101010000
04 110|0010000|001101110111|11001001011001
05 110|0010000|000110001000|11011001000000
06 111|1100101|000010000001|01001010100011
07 111|1110110|001010001110|01111010001000
08 000|1100111|001101110100|01011111011100
09 111|0011110|000101110111|10100101110111
0a 111|0010001|000101111000|10100100111100
0b 111|0010001|000001010011|10100100110111
0c 111|1110101|000101010011|01110001000001
0d 111|1100110|000011110111|01010001001111
0e 000|0011111|000111111111|10010010010111
0f 000|1110101|001110011101|01101101110001
10 000|0010000|000110010010|11001000101001
11 000|0010000|001101101111|11001001111110
12 000|1100101|000100011101|00101010111011
13 000|1100101|001111111110|00101100001001
14 000|1110100|001110100010|01100011000110
BX = 111 Event : 24
00 100|1110010|000101100101|00111011100000
01 110|0010010|001011101110|10010100001000
02 111|1100101|001011101100|01001010111001
03 000|1110100|000010110101|01100001011000
04 111|0010011|001011001000|10001010100101
05 111|1100110|000001101111|01010000100010
06 111|1110100|000010100001|01100111000111
07 111|0010001|001011110100|10101001111100
08 000|1100111|001011001111|01100010000011
09 111|1100110|001011100100|01010010100010
0a 000|0010000|000100001011|11000010000011
0b 000|1110010|000011000101|00100011101110
0c 111|1110010|001010101100|00110010001110
BX = 000 Event : 25
00 011|1110010|000101100000|00100000110011
01 010|0010100|001000101010|01111111001101
02 101|1110010|000011011001|00111111110010
03 101|0010000|001000100111|11000010010011
04 001|1101001|001001001110|01111011111101
05 000|1100101|000011101101|01000000001110
06 111|1110010|001100000110|00111100000001
07 111|1100110|001001001000|01010101100100
08 000|1100101|000110001101|00100110011111
09 111|0100000|001100000110|10001110110101
0a 000|0010010|000001100111|10011101011100
0b 000|1101000|000110110011|01110000101111
0c 000|0011111|000011001111|10010100000000
0d 000|0010001|000011100101|10101100110001
0e 111|0010000|001000111110|11000001111101
0f 111|0100000|000101011101|10001001110000
BX = 001 Event : 26
00 010|1101000|001011100100|01110010101001
01 001|1100101|001101101010|00111101000101
02 111|1110110|001001101111|01111001001100
03 111|0010000|000001011011|10111111001101
04 111|1100101|001110010001|00110010011111
05 111|1100101|001101010101|00100011000110
06 111|0011110|001110111010|10011111000001
BX = 010 Event : 27
00 011|1110100|000001000010|01100010110101
01 011|0011101|001111001100|11001111011111
02 011|0011101|001000000100|11010011011000
03 011|1101000|000001001001|01101011100100
04 011|0011101|000101110010|10111100000111
05 011|0011101|001000000100|10111100100111
06 100|1110010|000000110011|01001110011000
07 011|1110010|001110100010|01000010000001
08 101|1110010|000111110111|00111110100101
09 101|0010001|001111110100|10100100010111
0a 010|1110100|000000111000|01101010010111
0b 010|0011101|001010001000|11000000001111
0c 101|1101000|000010000110|01101011011001
0d 101|0010000|000001111001|11001110111111
0e 001|1110100|000000000010|01100101001001
0f 001|1110010|000000100110|01001011110011
10 001|0010010|001101010000|10011101100111
11 000|1100101|000010010001|01001000101110
12 000|1110010|000000111101|01001110101110
13 000|0010001|000110010010|10101100010111
14 111|1110010|000101110111|00101111111010
15 111|1110010|001110110111|01000001100110
16 000|1100111|000110010111|01100011100110
17 000|1110010|000100111100|00110011110111
18 000|0100000|000101001011|10001101010001
19 111|1100101|001011110100|00101101000110
1a 000|1110100|000000110011|01100011010001
1b 111|0011111|000101101101|10011100101110
BX = 011 Event : 28
00 011|0011111|000101001001|10010111100010
01 011|0010011|001111110010|10001011011111
02 011|0010000|001011010010|10111110101000
03 011|0100000|001010100101|10000111000111
04 011|0010001|001010101110|10011111011100
05 011|0011110|000101100010|10011110001000
06 011|0010001|000100000110|10110001100111
07 010|0011111|000111101000|10010011010001
08 101|1101001|001110000100|01111011010110
09 010|1110100|001110101101|01100010100101
0a 010|0010001|000001001110|10110011011100
0b 101|0011101|000111011011|11011011011101
0c 101|0010010|001110001100|10011000110010
0d 101|0010001|000001110100|10110011001100
0e 110|0100001|001111011011|10000100101010
0f 110|0010100|001101111010|10000011010001
10 000|1101001|001101011011|01111011101100
11 000|1110100|001110101101|01101010010001
12 111|0010000|001101110111|10111100111000
13 000|0010011|000001111001|10001110011110
14 000|1100101|000011100000|00100001011101
15 000|1101001|001101101000|01111100110100
16 111|1100110|000110000101|01010110111101
17 111|1110101|001110100111|01101100100101
18 111|1100111|001000101100|01100100101110
19 000|1110100|001110101111|01100001101001
1a 111|0010011|000110101100|10001011010100
BX = 100 Event : 29
00 011|0011111|000010101011|10011101010011
01 011|0010000|000001000001|10111001111101
02 100|1101000|001101111100|01110000011001
03 100|0010000|000100100011|11011000110000
04 100|0010000|000011110010|11010111111111
05 011|0011101|000100101111|10111000010100
06 011|0010000|000100100101|10111000000111
07 011|1100101|000010000100|00111110100100
08 101|0010000|001011001101|11001001001001
09 101|1100101|000010000100|01000010011001
0a 010|0010001|000001111100|10100001110001
0b 001|0010010|000001000001|10011110001100
0c 111|1100101|000100011011|01000111100000
0d 000|1110010|000111100101|00111110001111
0e 000|1100101|001101000110|00111101001011
0f 000|0011111|000011001101|10010010010010
10 000|0010010|001111110100|10011101111100
11 000|1110010|000010010111|00110010101111
12 111|0010001|000001000011|10100001010001
13 000|1100101|001000101111|00111010001000
14 111|0010000|000011101010|11001100110100
15 000|1101001|001011000000|01111100101001
16 111|0010001|001000110100|10100001110111
17 000|1110011|001110011101|01011011110100
BX = 101 Event : 30
00 010|1101000|000011101111|01110010011110
01 101|1100101|001011101110|00110011111000
02 110|1100101|001011000000|00101110011111
03 110|1100101|001000110100|00100111001100
04 110|1100101|000001011011|00100110011010
05 110|1100110|001001011000|01010111101001
06 001|0010001|000110110110|10100011011100
07 001|1101000|001011101100|01101111111110
08 001|0011110|000111011000|10100111100000
09 001|1100101|000011111100|00100000100101
0a 000|1110010|000010010100|00100110101110
0b 000|1110010|000000010111|00101110110011
0c 111|1110010|001100100011|00111010101110
0d 111|0100010|000011011100|01111010110101
0e 111|0011110|001001101001|10011110000010
0f 111|0010001|001010110001|10100001010111
BX = 110 Event : 31
00 010|0010000|001000111100|11010001000100
01 110|0010010|001011110001|10010100011101
02 110|0010001|001101110010|10011111111100
03 001|1110101|001010101100|01110000010000
04 000|1110100|000000111011|01100000100111
05 000|1110010|000000011110|01000100001010
06 000|0011101|001010101100|11001100100111
07 111|0010011|000110101001|10001111010011
08 000|0100000|000000011110|10001010101001
BX = 111 Event : 32
00 101|0010001|000011110010|10101100100111
01 110|0100001|001100111010|10000101011111
02 001|0010000|000010001110|11011011110101
03 000|0010000|000011100111|11010001101010
04 000|1110100|000000111000|01100001111001
05 111|0011110|001000000010|10110000010100
06 111|0011101|000101001110|11000100100001
07 000|0011101|000010100110|11010110110101
BX = 000 Event : 33
00 101|1110010|000101110100|01000101101101
01 110|1110010|000010010100|00111011100101
02 000|1110110|000111101000|01111011010101
03 000|0011110|000010011001|10100011101110
04 000|1110010|000011010100|00111001101100
05 000|1110010|000011010111|00111010011110
06 111|1100101|000111000101|00101110101010
07 111|1100101|001011000101|01000110011110
08 000|0011111|000101011000|10011101101000
09 111|1100110|001011011111|01010011001001
0a 000|1110110|000011000010|01111001010010
BX = 001 Event : 34
00 011|0011110|001101000010|10100100001101
01 011|0010001|001011100100|10101010010111
02 011|0010001|001110001001|10110010110010
03 110|0011110|001000010110|10100111001011
04 111|1100101|000110110110|01001100111111
05 111|1100111|000011101101|01100100111001
06 111|1100101|001011001111|01000000010011
07 000|0010011|001111100000|10001110101110
08 111|0011101|001110101101|10111100000111
09 000|1100101|000001111111|01001101101011
0a 000|1100101|001000110100|01000101000101
BX = 010 Event : 35
00 000|1100101|000010010001|01000001010000
01 000|1110010|000101010011|00100001100100
02 111|0010100|001111110100|10000101100001
BX = 011 Event : 36
00 011|1100101|000011011101|00110100111011
01 011|1110010|001101000111|00111100010111
02 010|1100101|000101111011|01000110001000
03 001|0010010|001101100101|10010011000011
04 110|1110010|000010101110|00101101100000
05 110|0010001|000001011000|11011111111011
06 110|1100101|001001011101|01000010110100
07 110|0100000|001010100101|10001011000011
08 110|1100101|001101000011|00111011111101
09 110|0010000|001001000110|11010101101111
0a 001|1100101|000100011011|00111100001110
0b 111|1100101|000010001011|00110011000000
0c 000|1110010|000101111111|01000010001100
0d 111|1110010|000101111010|01000110011001
0e 111|0011101|000111011000|11011001111001
0f 000|1100111|000110111110|01100110111001
10 111|1110011|000000000000|01011000100100
11 111|1110101|000111111100|01101100100101
12 111|1110010|000011011111|00110101001001
13 000|1110010|000101010110|01000001110001
14 000|1101001|001001010011|01110111000011
15 111|0010010|001011010010|10010011001000
16 111|0010010|001110000110|10010010100011
17 000|0011111|000011001111|10011000100010
18 111|0100000|000010111000|10001100100111
19 111|0011101|000101011101|11010011101101
1a 000|0011101|000000011100|11011100111100
1b 000|1110110|001010100101|01111010111001
1c 000|1100110|000011111001|01010100101101
1d 000|1110011|001111001110|01011011011001
BX = 100 Event : 37
00 011|0010000|000101111101|11001100000100
01 011|0010010|001101100101|10011100011100
02 011|0100000|001001111100|10000111111100
03 010|0011110|001100110111|10110000000101
04 101|0010011|001000111110|10001001000101
05 101|0010000|001000111100|11010101010101
06 010|0100000|001010100000|10001001100000
07 101|0010000|001011000011|10111010000010
08 010|1110101|001101010001|01110011100100
09 101|0010000|001011001010|11001101101001
0a 110|0010001|001001011101|10110001000001
0b 111|1100101|001000100010|01001001100110
0c 000|0010101|001101100101|01111010101010
0d 111|0011111|001110111100|10010010010111
0e 000|0100001|001100001110|01111110000010
0f 000|1100111|001111111110|01100111001111
10 111|0011101|001100101101|10110100110001
11 000|1100101|001111100010|01000100101001
BX = 101 Event : 38
00 100|0011101|001110111111|11011110010000
01 100|1100110|000100100000|01011001100011
02 101|0011101|000111001110|10111111000101
03 110|1101000|001011100100|01110010101001
04 111|0010000|000001011011|10111111010011
05 000|1100101|001101101010|00111101001011
06 111|1100101|001110010001|00110010011111
07 111|1100101|001101010101|00100011000110
BX = 110 Event : 39
00 011|1110010|000011000010|00111010001000
01 100|1100101|000100011000|00101110101010
02 010|1100101|000100101010|00101110110101
03 101|1110010|000010101011|00111111100111
04 010|1100101|000011101010|00110100001110
05 001|1100101|000100010001|00110101010110
06 111|0011101|001110101010|11000001101001
07 111|1100101|000100010011|00110010110101
08 111|0010000|000110010010|10110100110111
09 111|1100101|000100100101|00101111100010
0a 111|0010001|000110011010|10110001100001
BX = 111 Event : 40
00 000|0011101|001010100101|11011010001000
BX = 000 Event : 41
00 011|0100000|001111000100|10000110101000
01 011|0011101|001110100101|10110010001110
02 010|0011101|001110111010|11011010011000
03 001|1100101|001101110111|00110011011100
04 111|1110010|000101110100|01001011011000
05 000|1110011|001111010011|01011011010011
06 111|1101000|000100011011|01110100010111
07 000|1100101|001101100000|00110100001110
08 000|1110101|000100111100|01110001000001
09 111|1100101|001011101100|01001100011101
0a 000|0010001|001001001100|10101000001111
0b 000|1110011|000111111111|01010100101000
0c 111|1110010|000101111010|00100001001001
BX = 001 Event : 42
00 011|0010100|001010111101|10000110010110
01 101|1101000|001010110110|01101110100000
02 101|0010010|001010111011|10011110000010
03 110|0010101|000011110010|01111010110101
04 110|0011111|000100110010|10010011011011
05 110|0010010|000100101000|10010010101000
06 111|1110110|001110101010|01111100111100
07 000|0010000|001011100010|10111001110010
08 111|0100000|001111011000|10000111000111
09 000|0010000|000001111001|10111010111101
0a 111|0010000|000001010011|11000001011101
0b 111|1100110|001101011000|01011001011110
0c 111|0011101|000000010100|10111010101101
0d 111|0100001|001111001001|10000000111001
0e 000|1110010|000010011001|00111111110010
BX = 010 Event : 43
00 011|1100101|001110000100|00101000100101
01 011|1110101|000011010111|01110101000001
02 011|1110010|001111001001|01000000011110
03 101|1100101|001000110110|00111111111101
04 110|0010000|001111110100|11001000101110
05 001|0010000|000110001000|11001110010100
06 111|0010000|001101000110|11011001001010
07 000|0010000|001011101100|11010100101111
08 111|0011111|000101000100|10010010000010
BX = 011 Event : 44
00 100|1101001|000011111001|01111000010101
01 011|1100111|000001110010|01100100011000
02 011|0010000|001110010011|10110100101100
03 011|0010000|001111110111|10111110011101
04 101|0100000|000111001110|10001101100001
05 001|1100111|000010001001|01100111010100
06 001|1110101|000011100001|01101101011011
07 111|1110010|000101101010|00111111111101
08 111|0011110|000101111010|10100101010010
09 111|1110101|000010111000|01101100110000
0a 000|1100101|000110010010|00111101010001
0b 111|0010000|000110001111|11000110010011
BX = 100 Event : 45
00 011|0010001|000001100101|10101111100001
01 100|1110101|001111100000|01110100110110
02 011|0011101|000010011100|10110001111001
03 101|1110110|000000110000|01111010011001
04 010|0010000|000100100011|10111000100111
05 010|0010000|000110010010|11010111010101
06 101|0011101|000011011001|10110100010111
07 110|1110010|001101000010|00100110011000
08 110|1100101|001011001111|00111100001110
09 001|1100101|000110100001|00111000101111
0a 000|1110010|000010100001|01000000011110
0b 111|0011110|000101101000|10101100110010
0c 111|0010000|000111000101|11010110110101
0d 111|0010000|001111110100|10110110011100
0e 000|1110101|000100111001|01101110000111
BX = 101 Event : 46
00 011|1110100|000011011001|01100000110111
01 011|1101001|000100001011|01111100000010
02 100|1100110|000100010110|01010111100100
03 100|1100110|000100101101|01010100010110
04 011|0011110|000000010111|10011110001000
05 011|0011101|000010111011|11011110011011
06 011|1101001|000001111100|01110101001111
07 101|1101001|000100001011|01111011010001
08 101|1100110|000011101111|01011001111111
09 101|0100000|000000000010|10001000010110
0a 101|0100000|000000101110|10000111101100
0b 101|1101000|000001110100|01110000001110
0c 010|0010001|000001011000|10100011111100
0d 101|1100101|001111101100|00110110010100
0e 001|1100111|001101111010|01011110010100
0f 110|0010000|000100001001|11001000011110
10 001|1110100|000010101001|01100100010010
11 110|1101001|000010001001|01110100111110
12 001|1110101|000101101010|01101110111000
13 001|1110011|000100101111|01010100010010
14 001|0010000|000100100101|11000000011000
15 110|1110010|000000100100|01001110101000
16 001|1100101|000011111100|00111101100111
17 111|0011110|000011010111|10101011001101
18 000|1110010|000101101111|01000111110110
19 000|0010100|001001001000|01111111100011
1a 111|1101001|000001011101|01110100111001
