BX = 000 Event : 1
0d 000|0010000|001111111100|10000110110100
0e 000|0011111|000000001010|11000111101101
0f 111|0100001|000000000000|11011000010001
10 000|1101000|001111111110|00110111000100
11 000|0100010|001100000001|11011101100001
12 000|0010101|001011111001|11011110111010
13 000|0010011|001011000011|11001100011010
14 000|1101000|000001101111|00110011110111
BX = 001 Event : 26
00 011|0011110|001010001110|01110100110011
01 101|1110110|001111001001|01000010011011
02 010|0010001|001001011101|10111001010111
03 101|0010000|001000100111|10000010010100
04 110|0010001|000001001011|01110100001110
05 110|0011110|001010011000|01101001111011
06 111|0011110|001010100000|01110100100011
07 000|0100000|001111011000|01001110101001
08 111|0011111|001010001000|11000100000101
09 000|0010011|001111011101|01001111111100
0a 111|1101001|001111110010|11011110111101
0b 111|0010101|001111100101|01000100010110
0c 000|0010010|001011101001|11000101110110
BX = 010 Event : 27
00 011|1110110|001001101100|11011111000100
01 110|0011101|001010011000|10100011001001
02 111|0010101|001011100100|11011110011010
03 000|0010000|001011110001|10011011011100
04 000|0100000|001010011010|11001010101111
05 000|0010101|001011110100|11011101100000
BX = 011 Event : 28
00 011|0100000|000111001011|01001110001111
01 101|0100001|000111011000|11010100100101
02 101|0010000|000110101001|01111100100100
03 001|0010000|001111110111|10100001101100
04 111|0100000|001111100011|11010011111011
05 111|0010100|001111101100|11010100000011
06 111|0010001|001111011101|10111001110010
07 000|0100001|001010001000|01000101011110
08 000|1100110|000100001001|00100100101110
09 000|0011101|000101010000|10011000011011
0a 111|1110101|001111100000|00111000000111
BX = 100 Event : 29
00 011|0011110|001010101010|01101011101111
01 001|0010010|001000100100|11000111001011
02 111|0010010|001000111100|01011011000101
03 111|0100000|000111011011|01010011001111
04 111|0010001|001101001001|10110000111000
05 000|0010011|001101001001|01010010011100
06 000|0100001|001110111111|11011000011100
BX = 101 Event : 30
00 010|0010000|001001010000|10001111011011
01 010|0010000|001010111000|10011010000001
02 101|0010000|001001010011|10011001101100
03 110|0010101|000110011010|11011110101111
04 110|1110110|001010101111|11011101001101
05 001|0010001|001011101001|10111000000010
06 110|0010001|001101010000|01101000001001
07 000|1101001|000110011010|11011111101111
08 000|0100001|001000000111|01001001000101
09 111|0011110|001100111111|01101001011100
0a 111|0010010|001110010001|11000010010001
0b 111|0100001|000111001110|11010111110111
0c 111|0011110|001100001110|01101111110111
0d 111|0011101|000111111111|10000010011111
0e 000|0010000|001000110001|10010001000000
0f 000|0010011|000110001010|11010000111001
10 000|0010100|000101111101|11010111110010
BX = 110 Event : 31
00 011|0011110|000111101101|01110010111010
01 001|0011111|001000001110|01100100100000
02 000|0010011|001000111100|11001101010101
03 111|0100001|000000011110|11010111001101
04 111|0010011|000010010001|01010111100000
BX = 111 Event : 32
00 011|0011101|001000001001|10000001110101
01 010|0010101|000110100001|01000001100111
02 101|0010001|000011110111|01101010101110
03 010|0011110|000111011101|10111000001010
04 010|0100000|001100000001|01010001111011
05 110|1110100|000001000010|00101011001000
06 110|1100111|000001000001|00101010010110
07 110|0010001|000011111111|01110000110011
08 001|0010001|000100100000|10110101001101
09 111|0010010|001111101111|01011100100100
0a 111|0100000|001100000001|01010010011011
0b 111|0011101|001110111100|10011011001001
0c 000|0011111|000010011110|01100011101011
0d 111|0011101|001110100111|10001011011110
0e 111|0010011|001111111001|01010000101100
BX = 000 Event : 33
00 011|1110110|001000001110|11011110111001
01 011|0010001|000001111100|01101100001001
02 011|0011110|000000001100|01101101000100
03 010|1110110|000101101000|01000010000000
04 010|0010100|000110111001|01001110000010
05 101|0011111|001100101010|01011111001111
06 110|0011111|000111101000|01011101100110
07 110|0011101|001100100000|10001011100100
08 001|0010011|001111111100|11001100000000
09 110|0011101|000000111011|10000011001001
0a 111|0010011|000110111110|11010001000100
0b 111|0010001|001101010011|10101111100010
0c 111|0010011|000001001001|11001100011010
BX = 001 Event : 34
00 011|0010000|001000100111|10011111101100
01 100|0010000|000001110111|10011000001011
02 011|0010001|000001100111|01110000111000
03 010|0011101|000010011001|10010010011111
04 101|0010010|001101100101|01100110010011
05 110|0010001|000010001011|01110101101001
06 000|0011111|000011001111|01100010010010
07 111|0010001|001000101010|01110000001110
08 000|0100001|000111001011|01001010001110
09 000|0010100|000111000101|01001011001110
0a 111|0011101|001110100010|10000111001100
0b 000|0010001|000001110100|10110101011101
0c 111|0100000|000101100000|11010000011010
0d 000|0011101|000000000111|10100010101010
0e 000|0011110|001010100010|01101111010111
0f 111|1101000|000111000000|00110010001001
10 111|0100010|000101100101|01000100010000
11 111|1101000|000111001000|00111010001011
12 111|0100010|000101111010|01000100001010
13 111|0011111|001010110010|11000110101000
14 111|0010101|000101111011|01000010100110
15 000|0011111|001001101100|11000111110111
16 000|0011110|001001110110|10110000001011
17 000|1110100|000011010100|00101001110110
18 111|0010010|001110001110|01100101111110
BX = 010 Event : 35
00 011|0010011|001001001011|11001010110101
01 101|0100000|001000000100|11001110011100
02 001|0011110|001110100111|10111011010010
03 000|1110110|001111001100|00111110000101
04 000|0100000|000101100010|01010010100101
05 000|1110101|001100001100|00110111101100
06 111|0100000|001010000011|01001111011001
07 000|1110110|001110011101|01000011111000
08 000|0100001|001101000010|11011010011111
09 000|0010010|000100101101|11000110000001
BX = 011 Event : 36
00 100|1110101|000101100010|00111010011011
01 100|0100000|000000101001|11001111110000
02 100|0100000|000000010111|11001101101100
03 011|0011111|000001000010|10111111010100
04 101|1101001|000010000110|00111101000111
05 010|1100111|001101011101|00101110011011
06 010|0100001|000001000010|11010100100000
07 010|0010100|000001000001|11011000001100
08 110|0010010|000110000011|11000110011011
09 110|0011111|000000011110|11000101011111
0a 110|0100000|000000101001|11010100001011
0b 001|0100001|000000001100|11010100100101
0c 001|0010010|000110001000|10111101101100
0d 110|0011111|000000010010|11001001100110
0e 111|0011111|000000110011|11000010001100
0f 000|0011101|000000010111|10010111010001
10 111|0010010|000001101101|10111011100111
11 000|1110100|001010110010|00110001110011
12 000|0010011|001111110111|01010111000101
13 000|1110100|000111011000|00101110111111
BX = 100 Event : 37
00 011|0100001|001100100011|11011010101110
01 010|0010000|000011110111|10010011001011
02 010|0010001|001101011011|10101111011000
03 110|0100000|000000000101|11001011001001
04 111|0010100|000010000001|11010110101000
05 111|0011110|001100110101|10110100001101
06 111|1110110|001110111111|01000010000000
07 111|0010001|001011000101|10111000000111
08 111|0010000|001101001011|10011001100110
09 000|1101001|000110010111|01000001110001
BX = 101 Event : 38
00 100|1110110|001111001001|01000010011011
01 101|0011110|001010011000|01101001111011
02 101|0011101|001001111100|10011111010110
03 010|0011110|000101110010|10111000110100
04 010|0010001|001001011101|10111001010111
05 101|0011101|001110100000|10010011111110
06 000|0011101|000100110100|10000001010101
07 000|0100000|001111011000|01001110101001
08 111|0011111|001010001000|11000100000101
09 000|0010011|001111011101|01001111111100
0a 111|0010101|001111100101|01000100010110
0b 000|0010010|001011101001|11000101110110
BX = 110 Event : 39
00 111|0011110|001010100000|01101001110110
01 111|0011101|000101100000|10011010010100
02 111|0011111|000101000001|01100001100111
03 000|1100111|001000011111|00101010000110
04 111|1110110|000000001100|11011110111001
BX = 111 Event : 40
00 011|0011111|000100111110|01011101010110
01 100|0011101|000011001111|10100110110001
02 011|0010000|000100010001|10001011001010
03 100|1101000|001001000001|00111010000000
04 100|0010000|001000011111|10100010100010
05 100|0010001|000001011101|10111000110010
06 100|0011110|000100110100|10110111000101
07 011|0010000|001011110110|10000000110100
08 011|0010010|000001100000|11000010011100
09 010|0010101|001101100000|01000011111011
0a 010|0010001|000001100000|10110100100010
0b 101|0010000|001011001000|10011100100001
0c 001|0010000|000110000000|10010100010110
0d 001|0010000|000011100010|01111101100100
0e 000|0011110|001111100111|10110000011110
0f 111|0011101|000111110101|10010100111101
10 000|0011101|000000101110|10100110011100
11 111|0011101|000111111010|10010100110011
12 111|0011101|000010110101|10001000100101
13 111|1101001|001000110001|11011111010011
BX = 000 Event : 41
00 011|0011101|001010100000|10011100010011
01 011|0011101|001100101101|10011100010011
02 101|0011111|001000000010|11000110100011
03 101|0010000|001011110100|10001100001010
04 010|0010001|001111110111|10111001110111
05 110|1101001|000011100101|00111110010100
06 111|0010010|000100000110|10111110110010
07 111|1110101|001000010100|00110011101011
08 111|0011110|001110101010|10110100000010
09 111|0010100|000100101010|01001010101001
0a 111|1100111|000001010011|00110001110011
0b 000|1110110|001110111111|00111110001011
0c 111|0011110|001001111110|10110001011010
0d 111|0011101|000111011000|01111101001000
BX = 001 Event : 42
00 011|1101001|001001000001|01000011110101
01 011|0010011|000110001111|11001010100101
02 100|0010010|000100011101|11000010000001
03 100|0100001|000000100110|11011001111111
04 011|1101000|001101010000|00111001111010
05 011|1101001|001010110110|00111110101010
06 011|0010010|001101010011|11000011100001
07 101|1101001|001000110001|01000011101010
08 101|0010011|000110111011|11001010011011
09 110|1110110|000101011101|01000001001001
0a 110|0011111|000011000101|11000010101100
0b 001|0010001|000011101101|01111010011110
0c 111|0011111|000101100010|11000111101101
0d 111|1110110|000011011100|01000000111111
0e 000|0011111|001100100101|11000100010000
0f 111|1110110|001010110100|00111111000111
10 111|0100000|001000000100|11001111100101
11 111|0010001|000011101010|01110001111001
12 111|0011111|000101001110|01011110010000
BX = 010 Event : 43
00 101|1101001|000001010011|11011101011010
01 001|0010000|001000010101|10011010111100
02 111|1110110|001110100111|00111110100000
03 000|0011101|000100111001|10010110111100
04 111|1100110|001111101100|00100100110100
BX = 011 Event : 44
00 011|0011111|000010011110|01011001110100
01 011|0011110|001100111111|01110000010001
02 011|0010001|001101000110|01110000001000
03 011|0010001|001001100010|10110101011000
04 011|0011101|001100111101|10000110010010
05 011|0011101|000000111101|10000011101110
06 011|0100001|001110100010|11011001011011
07 100|1110100|000111001110|00101100001010
08 010|0011111|001010010000|01011110110101
09 101|0010010|001110001110|11000001010111
0a 101|0010001|001011001101|01110000101000
0b 101|0100001|001110011101|11010100100000
0c 110|0011111|000000111101|01011100110110
0d 001|0011101|000000000101|10011001011010
0e 001|0010001|001000110100|10110100101000
0f 110|0100001|000010100110|01001001001111
10 001|0011111|001110100000|11000000111000
11 111|0010010|000110011111|01011100011111
12 000|0011110|001110100010|01110111000001
13 000|0100001|000111110010|01001001011010
14 000|1101000|000111001000|00110101110110
15 111|0100001|000000010100|11011100001000
16 000|0010001|001101101010|10110111100111
17 111|0100000|001110011101|11010000010100
18 000|0010100|000001110111|11010111111101
19 111|0011111|001010101010|01100010100001
1a 111|0010011|001101101010|11001011010000
1b 111|0011111|001110100010|11001000010111
1c 000|0010000|001000100111|10011001000110
1d 111|0100000|000111001110|01010001001100
1e 111|0100000|000101110111|01010000100111
1f 000|0011111|001110100000|10111101010110
BX = 100 Event : 45
00 100|1110110|001101000100|00111111100010
01 100|1110101|001000001100|00111000101101
02 100|1110101|000011010111|00110110001010
03 011|0010010|000110011100|01100001101001
04 010|0010010|000011111001|01100011111001
05 010|0100000|000101101000|11010010010010
06 101|1101000|001000011111|00110101111100
07 001|0010010|000100010001|01100101011110
08 001|0010011|001111100111|11010001010100
09 001|0011111|001110111100|10111101100101
0a 001|1101000|001010110011|00111001001001
0b 000|1101001|001101000110|01000000001000
0c 111|0010011|001101110111|01010110010000
0d 111|0011111|001100110000|11000010011100
0e 000|0010001|000011111001|10110110110111
0f 111|1110101|001100111111|00110100101101
10 111|0100000|000111011011|11001010111111
