BX = 000 Event : 1
0d 111|0010100|000000100011|00011111011101
0e 000|0100001|000101101110|11100011110110
0f 000|0010101|000001110011|11101101100010
10 000|0010000|001001001111|10111010011001
11 000|0010001|001110110000|11000111010100
12 000|0011101|000110010100|10110011011010
13 111|0010101|000111011110|00010110000001
BX = 011 Event : 4
00 011|0011101|000101101001|10110111101100
01 011|0010000|001001101101|01010010011001
02 011|1101010|001110000111|11101001010111
03 101|0011100|001111100010|10100001100011
04 010|1101000|001110001100|00000101001101
05 010|1110110|001011100100|11110101110100
06 001|0010011|000111100001|11011110010001
07 110|1101010|001110110000|11101001001000
08 001|0011100|000110000111|01111000000100
09 110|0001111|000111011001|01101100000111
0a 001|0011100|000011111000|10010110000011
0b 110|0010101|001100000101|11101010100111
0c 111|0011100|001011011001|10011001111001
0d 000|1110110|000011001111|00001001101001
0e 111|0001111|001011010101|10011000111010
0f 000|1101000|000100010010|11111101010101
10 000|1101000|001011111001|11111101110101
11 000|0010011|000111011001|11011011101100
12 000|0100000|000110100100|11011111000001
13 111|0001111|001000111111|10001000101110
14 000|0100001|000100000101|11100111010010
15 111|0010000|001110010010|01001101000110
16 000|0100000|001100111101|11010101110101
17 000|0011110|001011000000|11000010001110
18 000|0010001|000111011110|11000011110010
BX = 100 Event : 5
00 100|0010100|000100010010|11100011010010
01 011|0011110|001111111110|01000000010001
02 011|0010011|000100111100|11011110010001
03 011|0011110|001111101100|01000000011000
04 010|0011100|000110011100|10010110000011
05 010|0010010|000000010110|00101111001000
06 010|0001111|000100110110|01101010001110
07 010|1101010|001110110110|00010000101011
08 110|0010001|000100011101|11000110001001
09 001|0010001|000000000111|11000101100011
0a 001|0010001|001111111101|01000000100111
0b 110|0011101|001010100011|10110110001100
0c 111|0001111|000101011000|01111110001100
0d 111|0010100|000001111000|00011011111110
0e 000|1101000|000100100010|00000010101111
0f 111|0100001|000001110111|00011101001000
10 111|0001111|000111000010|01100110011101
11 000|1110110|000011110001|00000111111101
BX = 101 Event : 6
00 011|0011111|001001001000|00110001110101
01 011|1101000|001000111101|11111010010111
02 011|0011110|001010011001|01000000010001
03 011|0011100|000110001010|01110100101100
04 011|0100000|000000111111|11011011110011
05 011|0001111|000101001110|01110001001100
06 010|0001111|000010100111|01011111001000
07 010|0011100|000110000010|01100000011111
08 010|0011100|000000110010|01100111100100
09 010|0011101|000011101001|10110101110110
0a 010|0011100|001000110001|01100110100001
0b 010|0010000|001110110011|01001100110111
0c 001|0100000|001000100111|00100111011110
0d 001|0011101|000000110111|10101110000101
0e 110|0011111|001111000011|11010101001001
0f 000|0001111|001001110101|10000000010101
10 111|0010000|000111100001|10110100000010
11 111|0011101|000100001000|10110011000100
12 000|0010000|000101001011|01001111011100
13 111|0001111|001110000000|10010000101000
14 000|0010001|000011000001|11000000101111
15 000|0100000|001010100110|00100100010111
16 111|0010000|001011100001|01010101010101
17 111|0100001|001001000011|00011100110010
18 111|0100001|001000101001|00011100110010
19 000|1101000|000111010100|00000001011000
1a 111|0100000|001000111001|00100110111001
1b 111|0011110|001000000000|00111111111011
1c 000|1101010|001110000010|00010100001111
1d 000|1110101|000000101000|00000010011111
1e 111|1101000|001001110000|11111001111000
BX = 110 Event : 7
00 011|0011100|001101111011|01100011101111
01 011|0001111|000100110001|10001100100000
02 100|0100000|000000111010|11011011000000
03 010|0001111|001100011101|01101101101010
04 010|0011100|000101111101|01011110001010
05 010|0100001|000101110011|00011100001110
06 010|0010011|001010000000|00101001100001
07 101|1110110|001011010111|00001110001000
08 010|0011100|000001101010|01100100011011
09 010|0010101|000000010110|11101001101100
0a 101|0010010|000100111100|00101101001001
0b 010|0011101|000001100011|01001110110110
0c 010|0010010|001001101000|00110110111111
0d 101|0100000|001111011101|00100110101011
0e 001|0011101|001111010101|01010100010011
0f 110|0011110|000100000101|01000000111101
10 110|1101000|001001010110|00000001001000
11 110|0011111|001101011110|11010010100110
12 001|0001111|001101111101|01100011110110
13 001|0010101|000100101100|00010110100111
14 111|0011100|001111101010|01100011100111
15 000|0010010|000000100110|00110010000100
16 111|0010010|000010010000|00101101101110
17 111|0010100|001001010001|00010111111001
18 111|1101001|001011011100|00001101000110
19 000|0011101|000011110110|10111001010100
1a 111|0010010|000100010010|00101100111010
1b 111|0011110|000110100001|00111111000000
1c 000|0010001|000000001110|11000110010000
1d 111|0011101|000011110011|01010000010111
BX = 111 Event : 8
00 011|0011100|001001001011|10000100001010
01 011|0011100|000100001101|01011101000000
02 011|1110111|001000100100|11101100001000
03 011|0001111|000010110001|10100111000100
04 010|0010001|001001000010|00110111001110
05 010|0010000|000101000110|01001000101111
06 010|0011111|001000100100|11010001101011
07 001|0100000|001111100010|11011011110011
08 110|0010001|000010110110|11000011001101
09 110|1110111|000100010010|00010001011001
0a 001|0011101|001101111000|10110000011001
0b 001|0011111|000001110111|11001110010110
0c 111|0010001|000010010000|11000100000010
0d 000|0011100|001001000011|01011000100110
0e 111|0011110|001001000011|00110111101110
0f 000|0011101|001101010010|10110000100001
10 000|0010000|001110100110|10110010011000
11 000|0010010|000001110110|11001111100001
BX = 000 Event : 9
00 011|0010101|000111101001|00010010011011
01 100|0011101|001111001101|10101110010100
02 010|1110101|000011011111|00000110011111
03 010|1110101|001010100011|11111000101110
04 101|1110110|001000011111|11110101010101
05 101|0010000|001001011110|10110010101111
06 010|0010000|000010011100|01010001100100
07 010|1101000|001011010010|11111100011110
08 110|0011101|001101010010|10101010001001
09 001|0011110|001111100101|00111011111000
0a 001|1101010|001111111101|00010110101100
0b 110|1110110|000001101010|11111000100110
0c 000|0010100|001011101100|00011001000011
0d 000|1101000|001100001000|11111100100110
0e 111|1110101|001100111010|00000000010011
0f 000|1110101|000101111000|00000010010111
10 111|0010000|001100001011|01001111111011
11 111|1110110|000001010001|00001101000010
12 000|0011110|000101110000|11000001101001
13 000|0001111|001110001010|10010000111000
14 000|0010100|001000111101|11100100010101
15 111|0011111|000110011100|00110010110000
16 000|1110110|000000110010|00000111101101
BX = 001 Event : 10
00 011|1101010|001001111000|11101010101110
01 010|0011110|001000111110|11001001011000
02 010|0011100|000011001101|10011101011111
03 101|0011101|000101110011|01000110011001
04 101|0010001|000111110101|11001000000001
05 110|0011110|001101100100|01000000100000
06 110|0011100|001001000001|10100011100001
07 001|0011101|000110100100|01000100010100
08 110|1110101|001010111000|11111100100110
09 001|1101001|000110111101|11110000010000
0a 000|0010101|000111010100|11101111100000
0b 000|1101000|001010000010|11111111000100
0c 111|0011100|000100010010|10001011011111
0d 000|0001111|000100010010|10001111100100
0e 111|0011111|000100000101|00101110011111
0f 000|0010010|001100010000|11010001110111
10 000|0011100|001111011101|10000101011100
BX = 010 Event : 11
00 011|0010000|000111100011|10111000001010
01 011|0010011|001001101101|11010111001000
02 011|0001111|000001110011|01110010110110
03 011|0100001|000110100110|11100000011010
04 101|0010101|000000100110|11101011010100
05 001|0010001|001101110011|00111010001010
06 001|0011101|001000101111|01010110100111
07 110|0010001|001101101000|00111011011100
08 001|0001111|001100010111|01011011001111
09 110|0001111|000110101101|01101111001100
0a 110|0010011|001001000100|11010110111001
0b 110|0010100|000100111110|00011100110010
0c 110|0001111|001000111101|10011111110000
0d 001|0011101|001010110101|10110001011100
0e 001|0011100|000000101010|01100101010111
0f 111|0100001|000001010011|11100111101111
10 000|0010101|000001110011|11101110000111
11 000|0001111|000111100001|01101111101010
12 111|0011100|001000111110|10100000101000
13 000|0011101|001011010100|10110011001011
14 111|0001111|000000010110|01101000001110
15 111|0011100|001000100100|01100011010001
16 000|0010101|000010001101|11101101000100
BX = 011 Event : 12
00 011|1110110|001111011010|11110110000011
01 011|0010100|001101101110|00011100010100
02 011|1110101|001101100100|11111111000010
03 011|0010001|001101111010|00111011111011
04 101|0010001|001110100100|10111110001001
05 010|0100001|001100110000|00011100111010
06 010|0001111|000100011010|01111101010000
07 010|0010010|001101110101|00110010110001
08 110|0100000|001101111011|00100011101011
09 110|0010001|001110010010|00111110011000
0a 110|0001111|001100001011|10001010111110
0b 000|0010100|000101010011|00011010111010
0c 111|1110101|000110000000|00000110110111
0d 111|0011110|001010101110|00111000000100
0e 111|1110111|000001100011|00010011001101
0f 000|0010010|001100010000|11001001000101
10 000|0010101|000111001111|00010100011001
11 111|0010000|001101101110|01001010010001
12 111|1110110|001111011111|11110101101100
13 111|0010000|001011101100|01000111000101
14 111|0011100|000100000011|01011001111111
15 111|0100001|000001101010|00010111111110
16 111|1110101|001101001111|11111101010101
BX = 100 Event : 13
00 100|0001111|000000000010|10011001111110
01 011|1110110|000110001010|00001111100101
02 011|1101010|000010100100|00010011110000
03 100|0011100|000101100110|10001110001010
04 011|0001111|000011000001|01110011101011
05 101|0100000|001111001101|11010110010010
06 010|0011100|000000101000|10011000010001
07 010|0010010|000100011000|11001101101001
08 010|0001111|000111110000|01100111111111
09 101|0011100|000011001101|10010010111011
0a 110|0011100|000000110010|10010001010010
0b 001|0011100|001000010000|01111110101100
0c 110|0010010|000000011011|11001111111000
0d 111|0001111|000000011110|10011001101111
0e 000|0010100|001110000111|00011100011011
0f 111|0100000|001011000111|11011101110000
10 111|0011110|000001101101|11000010000110
11 111|0001111|000000001100|10001001100011
12 000|1110111|000011001000|11101101111100
13 000|0011101|000011001000|10110000111110
14 000|0100010|001101110000|00010100101010
15 000|0010101|000001111011|00010100111110
16 000|0100010|000011010010|11101001011101
17 000|0100010|001101111011|11101101010110
18 111|0100010|000110001010|00010001100100
19 000|0011100|001010100110|10100000001010
1a 111|1110110|001000011111|11110011110000
1b 111|0010011|001111111011|00101001000011
1c 111|0100000|000110001111|00100001011000
1d 000|0011101|001100111101|10101101110110
1e 111|1110110|000101110000|11111000001111
BX = 101 Event : 14
00 011|1101001|001000111111|11110010001110
01 011|1110110|001001000110|11110001111100
02 011|0010100|000100101010|00011010111010
03 100|0010100|000000010100|11100011000011
04 101|0100001|001111010101|11101000100011
05 101|1110110|000000101000|00000111101101
06 010|0010000|001110101100|10101000111010
07 010|0100001|000000101101|00011111001101
08 001|0011110|001000001000|11000000011111
09 110|0010100|000000101000|11011111011011
0a 110|0011100|000110000000|01110000111110
0b 110|0010000|000100010010|01001101100100
0c 000|0011101|001001000001|10110111000000
0d 000|0001111|000000001100|10000001101111
0e 111|0001111|001001000111|01101100000000
0f 000|0010010|000111010001|11001010110101
10 000|1101000|000000001110|00000010100111
11 000|0001111|001001000100|10100111010011
12 111|0010010|001111111000|00110001001000
BX = 110 Event : 15
00 011|1101001|000000000010|00001011100000
01 011|0010000|000101001000|01001101111010
02 011|0011100|000001010001|10100001000101
03 100|1110101|001111100010|00000001001010
04 110|0100000|000110011111|11011111011111
05 110|0001111|000100110001|10100100010110
06 111|0001111|001001111101|10010101110101
07 000|0011101|001011010111|10101110100011
08 000|1101000|001011010111|00000000110000
09 000|0001111|001001000010|01111010100010
0a 000|0011100|001001000001|10011001111001
0b 111|0010001|000100111110|01000011001101
0c 000|0010000|001011010111|10110000000001
0d 000|1110101|000101100001|00000011100101
BX = 111 Event : 16
00 011|0001111|000110101101|10000011111111
01 100|0001111|000101001011|10010011000000
02 011|1110111|000101101001|11101110000100
03 100|1110101|000001010001|00000001001010
04 011|0100000|001000111011|00100010111000
05 011|1110111|000011010111|11101100100111
06 010|0011101|000011100100|01010010001101
07 001|0010011|001110101110|11011110100000
08 001|0011111|001101100001|00101111011010
09 001|0011111|000011101100|00101111100010
0a 111|0010001|000110111000|01000101010100
0b 111|0001111|000100011101|10010010110001
0c 111|0100000|000100010101|00100110010100
0d 000|0100000|001010110101|00100101111110
0e 000|0011101|000001001100|10101010100110
0f 000|0011110|001000011101|01000010000111
10 000|0011100|000011101110|10010010111011
11 111|0010011|000000100011|11010110111001
12 000|1110110|000000101010|00001000100011
13 000|0001111|000111101001|10000100010110
14 111|0100000|000011110011|00100110001101
15 111|0100000|001000001011|00100011101011
16 111|0010011|001111111101|00100010001001
17 111|0010100|001100010010|00011110000100
BX = 000 Event : 17
00 011|1101001|000010000000|11110011110101
01 100|0100001|000000111111|11100000000011
02 011|0011100|000100000101|01011010000110
03 011|0010100|000111100110|00100000000011
04 100|0010001|001011111110|10111110100000
05 010|0010000|001011101001|10110101001101
06 101|0011111|001000101001|00101111101001
07 010|1101001|000111101011|00001001100001
08 101|0010000|000111010111|10110101000110
09 010|0010000|000111010001|10110110011001
0a 010|0001111|001011110110|01101010110100
0b 110|0001111|000100101100|01101111011011
0c 001|0010001|001011011100|01000011101011
0d 001|0010001|000010110100|01000100001001
0e 110|0001111|000000000100|10000100110100
0f 110|0011101|001111001011|10110100110011
10 000|0011100|000001010110|10011011111110
11 000|0001111|000111101011|01100111000010
12 111|0010101|000010100100|00010001111101
13 111|1101000|000100111001|00000110011100
14 111|0010000|000010010010|10101100110110
15 000|1110111|001100111000|00010010000000
16 000|1110111|000011011010|00010010011111
17 111|0010100|001110101001|00011010111010
18 111|0010000|000100011010|01001100011000
19 111|0001111|001001011001|01100011100000
1a 000|0011100|001111101010|10000101010100
1b 000|0010010|000101000110|11010100101011
1c 111|0010101|000000001001|00010000011100
1d 000|0011100|001111011010|10000110010111
1e 000|0001111|000110111111|10100000101100
1f 111|0001111|000100110100|01110011110011
20 111|1101010|000100110110|11101010011110
21 111|0010010|001110010111|00110100101001
22 000|0001111|000111110001|10100000110001
23 111|0011111|000100010101|00110001011111
24 111|0010010|000010010101|00110010111000
BX = 001 Event : 18
00 011|1110110|001111010101|00001011010110
01 011|0010101|000010101001|11101100110101
02 011|0011100|001100111101|10001010010100
03 010|1101000|000010100010|11111100100110
04 101|0010101|000010101001|11101101111111
05 010|0010101|000111101001|00010011100101
06 010|1110110|000001011110|11110110100010
07 101|0001111|001001100001|10011000100011
08 001|0001111|000100101100|01110011001101
09 001|0100001|001010100001|11100000110000
0a 110|0011100|000110101110|10000111011010
0b 001|0001111|000000100110|01111000010010
0c 001|0010101|000111010100|00010011101100
0d 110|0011100|001100110000|01100111010101
0e 110|0010000|001001000111|10110111101011
0f 110|0100010|001000110100|00010110101110
10 111|1101001|000000001110|11110000100000
11 111|0011100|001000111011|10101001010101
12 111|0011111|001111100101|00110101100001
13 000|1101010|000010010111|11101101101011
14 111|0011100|000110100001|01111000010011
15 000|1101010|000100100100|00010010110001
16 000|0010000|001001110101|10101000000000
17 000|1101010|000100011101|00010100011111
18 111|0011100|001100110000|01101010001000
19 000|0100010|000011011111|11101001000111
BX = 010 Event : 19
00 011|0001111|000111100001|10100101110001
01 100|0010011|000000010001|11011101001101
02 101|0011100|001000011010|01011100110001
03 010|0011110|001111110111|00111001000110
04 110|0100010|000101100001|11101011110000
05 000|0011111|000100010101|00110011001110
06 111|1101000|000101000001|00000010010111
07 000|0010001|001011110110|00111101110011
08 111|0011101|001100110000|01010001000011
09 111|0100010|000110011111|11101100101010
0a 111|0010000|001011111001|01001000010001
0b 000|0011100|000110101110|10100111110100
0c 000|0011100|001000111110|10001110111110
BX = 011 Event : 20
00 100|1101001|000010101100|00001001101001
01 100|0011101|000101111000|10101111110100
02 011|0001111|000010110100|01110100111111
03 011|0010000|000000100011|01010110100001
04 010|0011101|000110011001|10110001011100
05 101|0010011|001110000101|00101001110000
06 101|1110110|001011000101|11110000000111
07 101|1101001|000111010100|11110000100000
08 001|1101010|001100000000|00010101110101
09 001|0011110|001000101111|11000101001110
0a 110|1110101|001011001010|11111101000110
0b 110|1110101|001010011011|11111101000110
0c 001|0011101|000011111000|10110000101000
0d 110|0001111|000010001010|01101010101101
0e 110|1101001|000111010100|00001101100110
0f 110|0100010|001101101011|00010101011101
10 110|0011101|001000111110|01001010111010
11 000|0011100|001111000001|10000010101001
12 111|0011111|000101110000|00101011110110
13 000|0001111|001110101110|10000011011001
14 111|0001111|000101011000|01100001101110
15 111|0010010|001110101110|11001001101010
16 000|0011100|000011111000|10001101000111
17 111|0011100|000000110111|10100101000010
18 000|0001111|001100000000|01111000001011
19 111|0011110|000011111011|00111101111101
1a 111|0100001|001000001011|00011101111100
BX = 100 Event : 21
00 011|0011101|001111001011|01010011010000
01 010|0011111|001111001101|11001100010001
02 010|1110110|001111110010|11110001111100
03 110|0001111|000010001000|10001000001111
04 001|1101000|000000010110|00000001001000
05 001|0010011|001011110110|00101001110111
06 001|0010000|001110001100|01001001100100
07 000|0100001|001101000010|00011101011110
08 111|0100000|000110001111|11011001110110
09 000|0010001|001011110110|11000101101011
0a 111|0001111|000000100011|01100011110110
0b 000|0100001|000001010011|11100101100100
BX = 101 Event : 22
00 011|0001111|000110111010|01100000011011
01 011|0011100|001000001011|01110001111010
02 100|0011100|001100110000|10001100011010
03 010|1110111|001111110111|11101100110111
04 101|0001111|001111111011|10100001111111
05 010|0001111|001110101001|01111110000101
06 101|0010001|000111000010|11000111011011
07 000|0011101|000101100011|01010000111100
08 111|0001111|000000000111|01011001010110
09 111|1110111|001111001000|11101100011000
0a 000|0011111|001101000111|11001111101110
BX = 110 Event : 23
00 011|0010011|000001111011|00100111100001
01 100|0010011|000000010110|11011101110011
02 011|0100000|000110010111|11011110010101
03 010|0001111|000110101011|01011101011110
04 010|0001111|000101011000|10000000001101
05 101|1101001|000010011100|00001001010010
06 101|1101000|000100100100|00000110100100
07 101|0011100|001111110010|01110111000001
08 001|0100000|000110000111|11011101000100
09 001|0100001|001011001111|11100101010101
0a 001|0011100|001111100010|01111100010111
0b 111|1101001|000011000011|11110111010010
0c 000|0001111|000101001011|10000001101111
0d 111|0011101|001000111110|10110010001000
0e 000|0011100|000000101101|10000011000111
0f 000|0010001|001011100100|10111110100000
10 000|1110101|000001000100|00000000001011
11 111|0010001|001001110101|01000010000010
12 000|0010001|000111001100|11000011010100
13 000|0001111|000111100011|10001110100000
14 000|0010000|000111001010|10101101000101
15 000|0011101|001000010010|10110100000110
BX = 111 Event : 24
00 100|1101001|001010001100|00001010000001
01 100|0011111|000000111111|11001100010001
02 011|0011101|001010101110|10101010110101
03 010|0010010|000010010111|00101100111010
04 010|0010010|000001111110|00110001100110
05 101|0100010|001101100001|11101011000100
06 010|0010000|001110001100|01001001011100
07 101|0011111|000000101111|11001101100010
08 010|1110110|001100110011|00001101100001
09 010|0011100|000111111110|10000110110101
0a 110|0001111|000010001000|10001000001111
0b 110|0010001|000000100000|00110111101100
0c 001|1110110|001111110010|11110001111100
0d 111|0001111|000000100011|01100011110110
0e 000|0100001|001101000010|00011101011110
0f 111|0011110|001000011101|11000101000111
10 000|0010011|000010001000|00100110010111
11 000|0010001|001011110110|11000101101011
12 000|0010101|000000000100|11110000100011
13 000|0100001|000001010011|11100101100100
14 000|0001111|000111011100|10010101100110
BX = 000 Event : 25
00 011|0011101|000011001010|01001100110001
01 011|0010010|000010101001|00101011111110
02 011|0001111|000110111010|01100000011011
03 011|0010000|001001101101|01010110111111
04 011|0011100|001000001011|01110010000001
05 011|0001111|000100111001|10001110100000
06 011|0011110|001100101011|00111011111000
07 011|0011111|001000111011|00110010101011
08 010|1101000|001100001011|11111110000101
09 101|0010010|000101000011|00101111110101
0a 101|0010001|000111000010|11000111011011
0b 000|0011100|001000101001|01011111011100
0c 111|1110110|000110011100|11110011111111
BX = 001 Event : 26
00 011|0001111|001111111000|01110010101111
01 010|0010001|001110011110|01000010000010
02 010|0011100|000001100011|01100110000011
03 010|1110110|001000000011|00001101010010
04 101|0010010|001001101101|11001010101110
05 101|1110101|001011011001|00000101101001
06 101|0010011|000010110110|00101001101000
07 110|0100001|000110010111|11100000010010
08 110|0011101|001011001111|01010011111101
09 110|0011100|001101010111|10000101110010
0a 001|0010000|000010100100|01000110000010
0b 110|0011100|001001001011|10011101011000
0c 111|0010010|001100000000|11001101011010
0d 111|1110101|001011000111|00000101100001
0e 000|0011101|001111100111|10101101100000
0f 000|0001111|001001001100|10011101010001
10 111|0100000|000101100001|00101010000111
11 111|0010011|001010000010|00101000001110
12 000|0011101|000110001010|10101010110101
13 111|0011111|001101010100|00110001100111
BX = 010 Event : 27
00 100|1110101|000001100000|00000111000110
01 011|1101001|001101100110|11110001010111
02 011|0010000|001110011001|10111010010001
03 011|0010000|001101110011|10111010010001
04 011|0011100|001101010010|01110111111101
05 011|0010011|000000100011|00100100010000
06 011|0011110|000011100110|00111111000000
07 011|0010011|000001111011|00100100011111
08 010|0011100|001010100110|01100000111100
09 101|0010011|000010111000|11011011000011
0a 010|0010000|000010111001|10111000100000
0b 110|0011110|001101000111|01000000010001
0c 110|0011100|001000101111|01101101010000
0d 110|1110110|001000101111|00001100111011
0e 000|0001111|000111101001|01111111110110
0f 111|0011100|001111011101|01100000001000
10 111|0011110|000001101000|10111100111001
11 111|0100010|000011001101|00010011010010
12 111|0010000|000100101100|01010100110111
13 111|0010000|000111011001|01010011000110
BX = 011 Event : 28
00 011|1110110|001011011100|00001010100000
01 100|0010001|000110110101|11001000011111
02 011|0011100|001101011001|01011010110011
03 011|0011100|001101000000|01011100000100
04 101|0100000|001101111011|11011000001111
05 101|0011110|001101010111|10111101011111
06 010|1110101|001000101001|00000100000100
07 101|0011100|001111001011|10000101001101
08 010|0100001|001001001011|00011000110010
09 010|0001111|001110011100|10011011101111
0a 101|0011100|001000010111|10010011011000
0b 010|0010011|001101111010|11011000100010
0c 110|0011100|001101011110|01011010101011
0d 110|0100000|000000101111|11011111000001
0e 001|0011100|001010110011|10101000101000
0f 001|0010000|001110000101|10101101010100
10 111|1101001|001011100001|00001001110001
11 111|0011100|000100001010|10010101001000
12 000|0100001|001011000101|00011110001010
13 111|0001111|000100011101|01101111010100
14 111|0010100|001001010100|00010111111001
15 111|0010000|001110010100|01010101011101
16 000|0011100|000000110111|10011001011011
BX = 100 Event : 29
00 010|0010001|001011011010|11001000010000
01 010|0011100|001000000011|01101010101101
02 010|0011100|001000101100|01101010001111
03 101|0011101|001010011011|10110101000010
04 101|0100000|001000000011|00100111010111
05 001|0011100|001111001011|10100110011011
06 110|0001111|001000111101|10011111000011
07 110|0011100|000011011010|01101000100000
08 111|0001111|001101110011|01100010111010
09 111|0001111|001101100110|10001111110011
0a 111|0011100|001101111000|10001011010000
0b 111|1101010|001100011001|11101001001111
0c 111|0001111|001001100001|10100001101001
0d 111|0001111|001000111111|10100001101001
0e 111|1101000|000111011110|11111101000101
0f 111|0010000|001110010010|01001001101011
10 000|0001111|001011111110|10010100010011
11 111|0010010|000001111000|00110101000111
12 111|1101000|001110011110|11111011100110
BX = 101 Event : 30
00 011|0011100|001011100001|01100110110000
01 100|0100001|001111010101|11101000101010
02 011|0011111|000011100100|00110011011101
03 011|0010100|000100101010|00011010111010
04 100|0010100|000000010100|11100011000011
05 100|0010000|001110000101|10101011110010
06 011|0010011|000010011010|11011101100100
07 011|0001111|000010111110|01011011110101
08 011|0011110|000000101101|11000111001100
09 010|0100010|000001000100|00010011011001
0a 010|0001111|001011011111|01100110110011
0b 010|0010000|001110101100|10101000111010
0c 001|0011110|001000001000|11000000011111
0d 110|0010100|000000101000|11011111011011
0e 110|0010000|000100010010|01001101100100
0f 000|0011101|001001000001|10110111000000
10 000|0001111|000000001100|10000001101111
11 111|0010001|001011011111|11000011110010
12 111|0010011|000010011111|00100011101011
13 111|0011100|000110000000|01110000110111
14 111|0011101|001111111001|01010010100100
15 000|0001111|000001111110|01011101101101
16 111|0001111|001001000111|01101100000000
17 000|0010010|000111010001|11001010110101
18 111|0010000|000010111110|01001111101011
19 000|0001111|001001000100|10100111010011
1a 111|0010100|000001111011|00011100101010
1b 111|0010010|001111111000|00110001001000
BX = 110 Event : 31
00 011|0010000|000010001000|10110110111110
01 011|1101001|001100000000|00001100101111
02 011|0001111|000110110000|10000100011101
03 011|1110111|000101101110|11101111100001
04 100|0011110|000110000101|10111110101001
05 101|0010001|001100010010|10111101101011
06 101|0011100|001101100001|10000101111010
07 101|1110110|001111011101|11110000110110
08 101|0010001|001001011011|01000010110110
09 101|0011110|000011010111|01000010000111
0a 001|0100001|000011100100|11011111110101
0b 110|0100000|000001010001|11011001101111
0c 110|1110111|000101101011|00010100000011
0d 001|1101000|001100011011|00000001010000
0e 110|0011111|000011011111|11010100000110
0f 111|0010010|000110110000|11001110010110
10 111|0011101|001001001011|01000100010100
11 000|1110101|000001000001|11111111110001
12 111|0100010|000101100110|00010111000100
13 111|0010010|000000010100|00110001101101
14 000|0010001|001001001100|10111100000010
15 111|0010001|001001010110|01000010100111
16 111|1101010|001011011111|11101111001001
17 111|0010000|001110101001|01010110110000
BX = 111 Event : 32
00 011|1110111|001000101100|11101110000100
01 011|0001111|000000001001|10001000000000
02 100|0001111|001001011110|10001101100100
03 011|0001111|001110010111|01011011001111
04 010|0001111|001110010010|01011100111001
05 101|1110111|001000010111|00010001110000
06 010|0010010|000000001110|11001011001100
07 110|1110111|001000011010|11101011001010
08 001|0001111|001001011011|10001111110011
09 110|0011100|000000110100|10100011011010
0a 110|0011110|000001011011|00110111011000
0b 001|0011110|000001011110|11001001000010
0c 110|0100010|001111001101|11101100111001
0d 110|1110101|001111101100|11111011101000
0e 110|0001111|000010000011|10011110111011
0f 111|1110110|001111110010|11110101111100
10 000|0100001|001000100111|00011001010110
11 111|0011111|001000001000|00101011110110
