BX = 000 Event : 1
12 000|1011110|000001111000|10111011001000
13 000|1011110|001111100110|01101010001001
14 000|1011110|000000000010|10101111110000
15 000|1101011|001001111010|10111000101110
16 111|1101101|001100010100|00100101110000
17 000|1100000|000000010100|11011001111011
18 000|1011111|001000111111|10111111000111
19 000|1011111|001010110111|10111111111010
BX = 110 Event : 7
00 011|1101010|000011100011|01101100111000
01 011|1011101|000111011101|10010101001011
02 011|1011101|001011010100|01110110101111
03 010|1101101|001010001111|00100000001011
04 101|1011101|001101110111|10000010110000
05 101|1101100|001000100011|00111101101100
06 010|1101011|001100101000|10100010100110
07 101|1101100|000011000010|00111011001011
08 101|1011110|000000010111|10101110110000
09 001|1011110|000000001111|10101011111110
0a 001|1101100|000001101100|10111111000111
0b 001|1101100|001101001100|00111101010100
0c 111|1011110|001000100000|10100000111110
0d 111|1101011|001110100100|01011101010100
0e 111|1101011|001000100011|01011100100010
0f 111|1011111|001101001011|00111011110101
10 000|1101011|001110000101|10100111000100
11 111|1101010|000001110110|01100111001111
12 000|1101011|001110101010|01011110010010
13 111|1011111|000000010010|11010010011001
14 000|1011110|001001000100|10110100100011
15 000|1011110|001100110010|10111001001000
16 000|1101010|001010100110|10001100100111
BX = 111 Event : 8
00 011|1101011|001100110000|01010101101111
01 010|1011111|001111100001|00110011011110
02 010|1011111|001111001010|01000001100110
03 010|1011110|001000110111|01001110100100
04 110|1101101|001010011110|11011010111011
05 001|1101011|001010110101|10101010110000
06 110|1101101|001111010011|11010111101010
07 110|1101011|000100000101|10110110000001
08 001|1100000|001111011100|00101001001010
09 001|1101101|000110001111|11011111010111
0a 110|1011111|001111000010|01000001011010
0b 001|1011101|001011001001|10001101100100
0c 001|1101011|001100000100|01011101100001
0d 110|1011110|001110111011|01100000100010
0e 111|1101010|000011110101|01101111001101
0f 000|1011110|001001000001|01001110110000
10 000|1011110|001110111101|01011111010101
11 111|1011110|001011001100|01001110110000
12 111|1101100|000101100001|10111110101111
13 111|1011110|000110011111|10101111001010
14 000|1101100|000110001111|11000101101101
15 000|1101100|000001011100|11001000100110
16 000|1101101|001111000001|00100101011000
17 111|1101011|001010011110|10101001111110
18 000|1011101|001011010001|10000111111110
19 111|1101011|001000110010|01000100101010
1a 000|1011110|000000010111|10101010111110
1b 111|1011111|000010000101|00110100000101
1c 000|1011101|000110100100|01101010010101
1d 111|1101101|001110000011|11010100110001
1e 111|1101011|000111101101|01010001000101
1f 000|1101010|001000001110|01101110001111
20 000|1011101|001011000010|10001101110001
21 000|1101011|000001011111|01001110110000
22 000|1011110|001110101110|10011111011000
23 000|1011110|000100000011|10110010111100
24 111|1101010|000110100001|01101100101100
25 111|1011111|000001111000|00110111010000
26 111|1101011|001110110001|01000101110101
27 000|1101010|001010100110|10001101100101
BX = 000 Event : 9
00 011|1101011|000001010111|10110101110100
01 100|1011110|000010101110|10011001100101
02 101|1101010|001010011100|10000101100110
03 001|1011110|001011110011|10011001001011
04 110|1011110|000111001011|10100101011000
05 110|1101011|000110001010|01100010001011
06 110|1011110|000000000000|01100010111100
07 110|1011101|000110010010|10000011100100
08 001|1011101|001000111100|01101101001001
09 110|1100000|000010101001|11010100001011
0a 001|1101010|001110010101|01101110001111
0b 111|1101011|000110000000|10011110101101
0c 000|1011111|000110110011|11001000000100
0d 000|1101100|001110000101|00110111000111
0e 000|1011110|000001111000|10101000100100
0f 111|1011101|001001011011|01110111110000
10 111|1101100|000100001111|00110011010000
11 000|1011111|001101101010|00111000110110
12 000|1011110|000110110110|01011010010110
13 111|1011110|000010011001|10110100100011
14 000|1011111|000000100001|11010000100110
15 000|1101100|000000100110|11001111001011
16 111|1011110|000100011010|01010000001010
BX = 001 Event : 10
00 011|1101011|000001110001|01001011110101
01 011|1101010|000011111000|01101011101101
02 011|1011111|000100001011|11001010101001
03 011|1011101|000000000000|01111000100011
04 011|1011110|001101001011|10111011100001
05 011|1101011|000100001100|01001000111011
06 010|1101010|001110100100|01110100000101
07 101|1011111|000100101100|11000101111000
08 010|1011110|000100010000|10101101110000
09 010|1011101|000100110110|10001101100100
0a 101|1101100|000001110011|11001001000111
0b 010|1011110|000000000111|10110000111101
0c 101|1101010|000100000101|10010000100000
0d 010|1101011|001001110011|01100001001101
0e 001|1011110|000101000110|10100111001011
0f 110|1011110|000111010000|01100110100010
10 110|1101011|000001000101|01000010101111
11 110|1011110|000100101010|10100101001011
12 110|1011101|000100100010|10010010110001
13 001|1101100|000000111110|11010001111000
14 111|1101100|000011110101|00111101100000
15 000|1011111|000010011100|11000001111001
16 000|1011111|000001101110|00101110101110
17 000|1101010|001010001100|10000001101101
18 000|1101101|001110111100|00100010010010
19 000|1011110|001001100011|01100010001001
1a 000|1100000|001010111010|00100100000001
1b 111|1011110|000000000101|01101000101111
1c 000|1101011|000001001010|01000110111111
1d 111|1101010|001010001100|10000111010110
1e 111|1101100|000001100100|11000110000101
1f 111|1100000|001011001100|11010011111110
20 111|1011110|001001011001|10100010111110
21 000|1011111|000100110100|10111111111010
22 111|1101011|000011100011|01001000001010
23 111|1101101|001110111110|00100001001001
BX = 010 Event : 11
00 011|1011110|000110001111|10110010110000
01 011|1101011|001000110010|01011000110110
02 100|1011101|001001000001|10001000010111
03 011|1011110|000100011111|01100111111100
04 100|1011101|000110010010|10000110111101
05 010|1011110|000001111010|10011100110001
06 010|1101100|000000110110|00101111110010
07 010|1011101|000111011010|10001110111110
08 010|1011110|001101110101|01001111001010
09 010|1101100|001010101110|00110010011111
0a 110|1101011|000001000000|10101011001001
0b 001|1100000|000111010010|11011000111011
0c 110|1101010|000000100110|10001000101110
0d 110|1100000|000111001101|00100110011001
0e 110|1011110|000100011111|01100101111100
0f 110|1101100|001100011001|00110000100011
10 110|1011111|000101001110|01000001011010
11 000|1011101|001001101000|10000000111101
12 000|1101011|000000101001|01010001101010
13 000|1101100|001010000101|00110010101011
14 000|1011111|001000100101|00110010010010
15 111|1101101|000001000000|00101001000010
16 000|1011110|001101101101|10110111010101
17 111|1101101|000101011001|11010111000101
18 000|1101010|000011001111|01111110001101
19 000|1101011|001111000001|10110010101101
1a 000|1011110|001000110111|10101010001010
1b 000|1101101|000110000000|11011110100101
1c 000|1011101|000000101001|10001010110001
1d 111|1011111|001000110111|00110001000110
1e 000|1011110|000010110011|10110000001010
BX = 011 Event : 12
00 011|1101100|000011011001|00101100101100
01 011|1101010|000001101001|01100011111011
02 011|1011110|001100100111|01010100100011
03 011|1011110|001010101011|01000110001011
04 011|1101010|001010010001|10001000010101
05 100|1011110|001000100011|10101000001011
06 101|1100000|001100110010|11010110111100
07 010|1101011|001000110101|10101110010000
08 010|1011111|000100000101|10111111101101
09 010|1101011|000011010001|10100000101001
0a 010|1101011|000110010111|01001110111100
0b 101|1101011|001100110000|10110000011000
0c 101|1101100|001000110101|11001111110000
0d 101|1101101|000011010110|00101001011010
0e 110|1101011|001000001110|10101011001001
0f 001|1101011|001000100011|10100111110110
10 001|1101011|001010000010|01010110111010
11 001|1101011|000001011010|10111001111001
12 001|1101011|000100001111|01010111111000
13 001|1011110|001010111111|01101000100010
14 001|1011110|001011011110|01001010100100
15 001|1101100|000100000111|10111111100000
16 000|1101011|001100101101|01000010111011
17 111|1101100|001100010110|00111001110101
18 111|1101011|001001111111|10111100011010
19 000|1101010|001110110110|10011000000110
1a 000|1101101|001010011110|11011101000011
1b 111|1101100|000110011100|11000100111011
1c 000|1011110|001100101111|10100001110001
1d 111|1011110|000100010101|01011100100010
BX = 100 Event : 13
00 011|1011111|000010000101|11000010011111
01 011|1101010|000010111111|10000010101100
02 011|1011101|001111011010|10000010111101
03 011|1011101|001011000010|01110010101111
04 011|1101011|000001011111|10110101000011
05 011|1011110|000010011100|01100110101111
06 011|1011110|001111001111|01010111101111
07 100|1100000|001101101111|11011010000111
08 011|1011110|001010101011|01100111010101
09 011|1100000|001001000100|00100101011001
0a 011|1101101|000110001111|00100111010011
0b 011|1011111|001101101010|11001011110101
0c 010|1101011|000011100110|01001010010010
0d 101|1101010|001100110101|10010100100110
0e 010|1011111|001100101111|10111101111010
0f 101|1101010|000000101110|10000011011101
10 010|1011101|001010111111|10001101110001
11 010|1011101|000110011111|01101101101111
12 010|1101011|000101110000|01011110111000
13 101|1011111|001001001001|11010001001100
14 101|1011110|000110100001|01011101111100
15 010|1101101|000101011001|00100000010111
16 010|1011111|001111110011|00110000100000
17 101|1101011|000110001111|01001011011101
18 010|1100000|001011011001|11010101110000
19 110|1101010|001010010001|01101001011000
1a 110|1011110|000100110110|01101001100010
1b 110|1011110|001011110011|10011010011000
1c 001|1101100|000101011110|11001010100010
1d 110|1011111|000100101010|11000111000100
1e 001|1101011|000011101011|01001010011111
1f 110|1101100|001010110011|11000100101111
20 110|1011110|001000111100|01100001001001
21 110|1101011|001110011111|10110010001000
22 000|1101010|000000110110|10010010101001
23 111|1101011|001110001101|01001011110101
24 111|1100000|001010100101|11011111101010
25 000|1011110|001000011011|01100001111100
26 111|1101010|001010000111|01101001001011
27 000|1101011|001100001001|10111001000111
28 111|1101011|000110000101|01010101111100
29 111|1101100|000000101110|11000110011110
2a 000|1011111|001010111111|11001100110101
2b 000|1101010|001010001100|10001111010101
2c 111|1101010|001100111010|01101100101100
2d 111|1101010|000110100100|01101011101101
2e 000|1011110|001111001101|10100011111110
2f 111|1011101|000100111001|01101010111100
BX = 101 Event : 14
00 011|1101100|001000110000|11010010011101
01 011|1011101|001010100101|01101101111100
02 011|1101010|000101101110|10010100000000
03 100|1101100|000000110011|11001101110100
04 100|1101010|001010100001|10001011010000
05 010|1011101|000010110011|10001010111110
06 010|1100000|001111000000|00100011001110
07 010|1011101|001111101110|01111010100011
08 101|1101010|001110111001|10010001110111
09 010|1101100|001010001010|00101110101000
0a 010|1101100|000010111111|11010011100111
0b 010|1101010|000000110011|01100011111011
0c 001|1101010|001111000110|10010110100010
0d 001|1101011|000011000010|01001000010110
0e 110|1011111|000111000000|11000110011110
0f 110|1011110|000000000101|10110100010110
10 110|1101100|000110000010|00101111011001
11 110|1011111|000010011001|00101111010100
12 000|1101100|001100110011|00101110011011
13 000|1101100|000000110011|11000001110101
14 000|1011101|001011101011|01111111100011
15 000|1011111|001111110001|11000001111001
16 000|1101011|001000100101|10100010000001
17 111|1101011|001010000111|01001101110010
18 111|1101100|000000110001|11010000001000
19 000|1011110|001100110100|01100001101111
1a 000|1101101|000011101101|11010101111011
1b 000|1101101|000011000010|11010101111011
1c 000|1101101|000011110101|11011000100111
1d 000|1011110|001011000010|01010101110000
1e 000|1101010|001110010010|10000111111100
1f 111|1100000|000010101011|11011010100001
20 111|1101010|001000100101|10001000001000
21 000|1101101|001110110110|00100111011111
22 000|1101010|001010100001|10001100110011
23 000|1101011|000001110110|01011110010010
24 111|1101010|001110000101|01101110101000
25 111|1011101|000000001101|01111111110000
26 000|1100000|001000101101|11010101111101
27 000|1011101|001011010100|10010101011000
28 000|1101101|000110100001|11011001011001
29 000|1101010|001110001101|10001000001000
2a 000|1101010|001100100011|10001000101110
2b 000|1101011|000001001101|10101001110010
2c 111|1101010|001000000111|01100110000100
2d 000|1101101|001100110000|11011100011110
2e 000|1101011|001100001001|10111101100100
2f 111|1100000|001101110010|00100010001111
30 111|1101010|000111100101|01101111111111
BX = 110 Event : 15
00 011|1101010|001000100101|01111110001101
01 011|1101011|001110000101|10100011100100
02 011|1011110|001111010111|01011011100010
03 011|1101010|000000111110|01110111100101
04 011|1011110|001100101111|01010101111100
05 010|1100000|000010100100|00101100010101
06 010|1011111|000101001011|00111100110100
07 101|1101011|000011100001|01001110110000
08 101|1011101|000100101100|01101101001001
09 110|1101011|001000000001|10111010011110
0a 001|1011110|000000011100|01011100100010
0b 001|1100000|001000101010|00101100101111
0c 000|1101100|000011000100|00111110101010
0d 000|1101011|000001101001|01100000001111
0e 000|1011110|000101000011|10111000111011
0f 111|1101010|000001000011|01110101101001
10 111|1011110|001100110100|01010101100011
11 111|1100000|001001010001|11010111101111
12 111|1011110|001100110100|10110011111100
13 111|1101100|001111001000|00111111011100
14 111|1011101|000111011101|01101110111100
15 000|1011110|001110110011|10110011110000
16 000|1011101|001011010001|10000101100100
BX = 111 Event : 16
00 011|1011110|001110101011|10100011001011
01 100|1101011|001111000110|10101101010010
02 011|1011110|001110101011|10110110111100
03 100|1101010|001010011100|10011001110110
04 011|1011110|000010110110|10101000100100
05 011|1011110|001110110011|01010111101111
06 011|1011110|000000001010|01010110111100
07 011|1011110|000111001000|01101001010101
08 100|1011110|001111011010|10110111101111
09 010|1011110|000000000101|10101100001010
0a 010|1011110|000010110000|10101101110000
0b 010|1011111|000110110001|00110000101101
0c 010|1011111|001101000001|00110000101101
0d 110|1101011|000100001100|01010111011111
0e 001|1011110|001011001001|01010111101111
0f 001|1101010|001110001101|10011010101000
10 001|1011110|000101000001|10011001111110
11 001|1101010|000101101110|01111001111011
12 001|1101011|000111101000|10111011110101
13 110|1101011|000011101000|01010011001110
14 001|1101011|001110010010|01011100010110
15 110|1011111|000100110100|01000000100111
16 111|1101011|001110100111|10110001001010
17 111|1011110|000110111001|10110001010110
18 000|1011110|001000100101|01010010010110
19 111|1011110|000111001011|10111100000111
1a 000|1101010|001010000101|10011010011011
1b 000|1011101|001110101110|01111110001010
1c 000|1011111|000111010010|00101101111011
1d 111|1011111|001000110010|00101110101110
1e 000|1100000|000110100111|11010101100100
1f 000|1011101|001100110010|10000100100100
20 000|1101010|001110001011|10010111100001
21 111|1101101|000110001010|00100101110000
22 000|1101010|001100110000|10001001000111
23 111|1011101|000010111101|01110100111100
24 111|1011110|000010000111|01100100010101
25 000|1011110|000000001101|10101101010111
26 111|1011101|000010000000|01110000101111
BX = 000 Event : 17
00 100|1011110|000100001011|10100000111110
01 100|1011110|000010100110|10011100111110
02 100|1011110|001001100000|10101100110000
03 011|1100000|001011001001|00100111001011
04 100|1100000|001010111101|11011000111011
05 011|1011110|000000101001|01011000101111
06 101|1011110|001001001110|10110110111100
07 010|1101010|000000110001|10001011110101
08 010|1101011|000011111111|10101110000011
09 010|1101101|000001010010|00100000110000
0a 010|1011101|001011100001|10010000100100
0b 101|1101100|000000101001|00111011011000
0c 010|1101101|001010111101|11010101111011
0d 010|1101010|000011000111|10010100100110
0e 010|1011110|000010111101|10100101011000
0f 110|1011110|000010010111|10101001111110
10 110|1011101|001111110110|01111000100011
11 001|1101010|001000100000|01111011010010
12 000|1011111|001011011110|00111110100111
13 000|1011101|000100101111|10010000110001
14 000|1101100|001010010111|00110100110011
15 111|1011110|000010011100|01001000011000
16 000|1101011|000001011100|10111001000111
17 111|1101011|000101011001|01000110000001
18 000|1101101|001010100011|11010100110001
19 000|1011110|000010000000|10110010111100
1a 111|1101100|000001010010|00111000000101
1b 111|1101010|000101110000|01111001101110
1c 111|1100000|001100111001|00101000010111
1d 111|1101100|000101100011|00110100111111
1e 000|1011110|001101000100|10011011011000
1f 111|1101100|001000011001|00110001010101
20 000|1101100|001000001100|11001111001011
21 111|1101010|000011110000|01110010001000
BX = 001 Event : 18
00 011|1011111|000110111001|11010010111111
01 011|1011110|001010111010|10110101001001
02 100|1100000|000001101110|11011100010011
03 011|1011110|000111010101|10010110110001
04 011|1101100|000101110011|00110110111011
05 010|1011110|000010110011|01011101101111
06 010|1011110|000010010100|01100000001000
07 010|1101011|000011110101|10110110000001
08 010|1101010|001100101011|01110100110111
09 001|1011110|001111000010|01001011001011
0a 000|1011110|000010110000|01100000010101
0b 000|1011110|001111100110|01010000110000
0c 000|1011111|000111010010|01000010001101
0d 111|1101010|000011110101|01101001110001
0e 000|1101010|000111100101|10010110111011
0f 000|1101010|001010011100|01100110000100
10 111|1100000|000001111101|00100111110001
11 111|1011101|001101101000|10000111111110
12 111|1101100|000000110110|00110011101001
13 000|1011110|000100111110|10101011001010
14 111|1101010|000001000000|10010100001101
15 111|1011101|001011011110|01110011101111
16 111|1100000|000111000101|00100001010000
17 111|1011110|000010010010|10100010110001
18 000|1011110|000010101001|10110000110000
19 111|1101101|001110000011|00101011001001
1a 000|1011110|000010001010|10100010011000
1b 000|1011111|000000010111|11000100011111
1c 111|1101010|001100001110|01101000110010
1d 111|1101011|001110111110|01010110101101
BX = 010 Event : 19
00 100|1101010|000101100110|10001100001110
01 100|1101100|000100001010|11001101101000
02 100|1011101|000000100001|10001011100100
03 010|1011111|001001000100|00110000010011
04 101|1101100|000011110101|11010011110011
05 010|1011110|000000011100|01100001010101
06 101|1101011|001010101001|10110000111110
07 010|1101010|001110000101|01110000001100
08 010|1101011|000001011100|01000011100000
09 010|1100000|001011101011|00100010101000
0a 001|1101101|001000000111|11011000110100
0b 110|1101010|000001010111|01111000111100
0c 001|1101010|000011111111|10011000010010
0d 001|1101101|001010000010|11011011010100
0e 110|1011110|001010110000|10100111111110
0f 001|1100000|000100110110|11011100000110
10 001|1011111|001000101101|11001111001110
11 110|1011101|001101010110|01110010101111
12 001|1101100|000011110101|11010000010101
13 001|1011111|001000101101|10111111010011
14 001|1011101|001111000010|01111101111101
15 001|1011110|000001111010|10101111100011
16 110|1011110|000100000011|10110010110000
17 000|1101100|000001000011|01000001011000
18 000|1101101|000001010111|11010101101111
19 111|1101011|001010101001|10101101011110
1a 111|1100000|000001101110|11011101000101
1b 000|1100000|001011101011|00100100110011
1c 111|1101010|001000011110|01100110010001
1d 111|1101101|000001101110|11011000000010
1e 000|1101101|001010110101|00101000101001
1f 111|1101011|000110010010|01100011010110
20 111|1100000|001010111010|00100001110101
21 000|1011111|000100001011|11001110011011
22 000|1011110|000111011101|01011011100010
23 000|1011101|000100000000|10010010100101
24 111|1101100|000011110101|00111001011100
25 000|1101011|001010010100|10110110100110
26 000|1101011|001000000111|10111000100010
BX = 011 Event : 20
00 011|1011111|000000000101|00111110001110
01 011|1011101|001111011010|01101100101111
02 100|1101101|001100011001|11011111001010
03 011|1011110|000100010111|01000100110010
04 100|1101011|000101010110|10111001101100
05 100|1011110|000111001000|10010111011000
06 100|1011110|000000000101|10111000001000
07 101|1011101|000000010100|10010101011000
08 101|1101010|001110011010|01101111001101
09 101|1101100|000111101111|11010000111010
0a 101|1011101|000000011100|10001110111110
0b 110|1101011|000011010001|01011001110100
0c 001|1101011|000001110110|10110111111101
0d 110|1101101|000011110000|00100110101110
0e 110|1101100|001110001011|00110110100010
0f 001|1101011|001110001000|01011001101000
10 001|1101011|000001110001|10011100110000
11 110|1011101|000000100001|10010101001011
12 000|1011111|000000100100|11000011000101
13 111|1100000|001111001000|11011101000101
14 111|1101010|000111111111|10011010000010
15 000|1011101|000010010111|01110101111100
16 111|1101010|000110001101|01111000001011
17 000|1011111|000010001010|00110110000100
18 111|1011110|000000000101|01000110100101
19 111|1011110|000000000010|01010100110000
1a 111|1101011|000011010100|10110001111100
1b 111|1011101|000000011100|01111100111101
1c 111|1101010|001110111001|01111010100000
1d 111|1101101|001110100100|00100111010011
1e 000|1101101|000111111100|11011011100000
1f 111|1011110|001101110010|01000100100101
BX = 100 Event : 21
00 011|1011101|001100110100|10000000100011
01 011|1011110|000010100100|01001111100011
02 011|1011110|001111101110|01010000010110
03 011|1011110|000000010100|01100001001001
04 011|1101010|000011010110|01101001100100
05 011|1011110|000010111101|01011001001001
06 011|1011110|000110011100|01000111100101
07 010|1011110|001111001000|10101100001010
08 101|1011110|001011110011|01011101001001
09 001|1101011|000001000101|01010100100100
0a 001|1011110|000100111110|10011100100101
0b 000|1100000|001111011100|11010101001010
0c 111|1011110|000101001110|10011011110001
0d 000|1101010|001100011011|10001010010001
0e 111|1101010|001000101011|10000100011100
0f 111|1011111|001111101100|11000110010001
10 000|1101011|001100101101|10110011010011
11 111|1011110|000010011110|01011000100010
12 000|1011110|001001001001|10010111011000
13 000|1101101|000000101110|11011101001111
BX = 101 Event : 22
00 011|1011110|001011010100|10110011001001
01 011|1101100|001000100101|00111100001001
02 011|1101100|001000011110|00110101011000
03 011|1011110|000000100100|10111001001000
04 100|1101010|001110101010|10011000111000
05 011|1101011|001110001011|10101001011001
06 011|1011101|001011101000|01111000111100
07 011|1101010|000011101011|01110110000010
08 010|1101011|001110101111|01100001100110
09 010|1101100|000001100010|00111100010110
0a 010|1011101|001001000111|10001110111110
0b 010|1011111|000010110000|00111101001110
0c 010|1101011|000110001101|01100010100100
0d 110|1011110|000000011100|01011000100010
0e 110|1011110|001100100111|01000111110010
0f 110|1011110|001011110011|10111001101110
10 110|1101101|001000110101|00100100100110
11 110|1100000|001000110101|00100100000001
12 001|1011110|001001011110|10011011110001
13 111|1011101|001111001101|10000001001010
14 000|1101011|000011111000|01001111001001
15 111|1101100|001110101010|00111110000101
16 111|1100000|000100111110|00101100101111
17 111|1101011|001110011111|10111100000001
18 000|1011110|000000010100|01100100010101
19 111|1011111|001001000111|00111001000011
1a 000|1011110|000001101110|10110111100010
1b 000|1011110|000000010111|10111001100010
1c 111|1011110|001001100011|01100111001000
1d 111|1101100|001010111101|00110100011010
1e 000|1011110|001011010001|10111010100010
1f 111|1101010|001110000011|01100100100001
20 000|1100000|000000010111|00101011111100
21 000|1011111|001101010011|00101101111011
