BX = 000 Event : 1
07 111|1110101|001010100111|10001001101001
08 000|0100001|001101000101|10010100000001
BX = 000 Event : 9
00 011|0011101|000000001111|11011100010110
01 011|0010000|001000111001|11001011101101
02 011|1110100|001000010110|10000000100001
03 100|1110101|001010001000|10000111100001
04 011|0010001|001001011010|10111000010111
05 010|1100111|000110001000|01110101000000
06 101|1110110|001100101010|10010010110110
07 101|0011101|000000101011|11011101110000
08 110|0010001|001000011101|10111000101100
09 001|0100000|001111000110|10100010100011
0a 111|1110010|000100111110|01000010000010
0b 111|1100111|000110100001|01110101100110
0c 111|1100110|000110100001|01101111111110
0d 000|0010011|000110010010|10011101111011
0e 000|1101000|001000011000|10000001000111
0f 000|0010000|001011010111|11010111100011
10 000|0011111|000010101011|10100111101001
11 000|1100101|001101101010|00110000101010
12 000|1101000|001001011000|10000110100011
13 111|1100101|000110110110|01100001001110
14 111|0011111|000010101011|10101000100010
15 000|1101001|001010111011|10001110000100
16 111|0011110|001000000100|10110110100110
17 111|0010001|000111000101|11001000000010
BX = 001 Event : 10
00 011|0010011|001000101111|10100101001001
01 100|1101000|000110100100|10001010000110
02 010|1110010|000011011100|01011101111011
03 010|1110100|000011011001|01111001010101
04 010|0010000|001011001010|11010011100011
05 110|1110010|000101000100|00111101001001
06 001|1100101|000001110100|00101100110101
07 110|0011111|000101110100|10101111011100
08 111|1110011|000101001011|01110010110000
09 000|1110010|000011010111|01010101101100
0a 111|1100101|001101101111|01100010010110
0b 111|1110010|000011010111|01011000100001
0c 111|0010011|001000101100|10100100101111
0d 111|0010011|001000100100|10100001101010
0e 111|0010100|001001010101|10011000010111
0f 111|1110010|000000111000|00110001000111
10 111|0010010|001001000011|10101011010011
11 000|1110100|000011011001|01110110010000
BX = 010 Event : 11
00 011|0011101|001111000110|11001011010111
01 011|1110011|001100110101|01101101110010
02 011|1110011|001101000010|01101110000011
03 010|1100101|000110110001|01011101011010
04 010|1110010|001100010011|01001001110110
05 101|0011101|001111010011|11010010110010
06 010|1100110|001000111001|01101110100101
07 010|1110010|000111010011|01010111110101
08 001|1110011|001110100000|01110100000010
09 110|0011101|001010001000|11010011000010
0a 001|1110010|001010000110|01001111000000
0b 000|1100110|001111111100|01100111010011
0c 111|1101000|001101011011|10000010101010
0d 111|1110010|000101010011|00111101000011
0e 000|1110011|001001101111|01100111000110
0f 000|0010001|001010110110|10111011101100
10 000|1100110|000110000101|01101010110001
11 000|1100110|001011000000|01101111001100
12 000|0010000|000111001000|11011111011110
13 000|1110011|001001111110|01100111001100
BX = 011 Event : 12
00 011|1110010|000100101111|00100100000101
01 011|0010100|001111101010|10011000001000
02 010|0010001|000100100011|11000110010111
03 101|1110010|000111100000|00100110011001
04 101|0010000|000001011011|11001011010010
05 111|1100101|000101111000|01001001001010
06 000|0010001|000011111111|11001001000010
07 000|1110010|000101001110|01100100011100
08 111|1100101|001111100101|00110100010011
09 000|1110010|001111001100|00110100111111
0a 000|1100101|001011010101|01010010111111
BX = 100 Event : 13
00 011|1110010|000100111001|01000100011100
01 011|0010000|000110001000|11001111101000
02 011|0011101|000111011101|11010010100111
03 011|0010001|000100100101|11001010101101
04 011|1110011|001001101100|01110010100101
05 100|1110100|000000000101|01111001100110
06 101|0011110|000011000000|10111111011010
07 101|0010001|000011111001|11001001101101
08 001|0010100|001000101111|10010101101110
09 110|1110101|000111010001|10000101010011
0a 111|1101001|000100011000|10010011010100
0b 000|0010100|001001001110|10010101110011
0c 000|1100101|001011011100|00111110001000
0d 111|1100110|000001100000|01110100101001
0e 000|1101001|001010101110|10001101101110
0f 000|1100110|000100100000|01101101010010
BX = 101 Event : 14
00 011|0011101|001000010110|11011001011101
01 011|1100101|001011111001|00110101111101
02 011|0011101|000101001110|11010010100010
03 011|0010000|001000010101|11011001111001
04 010|0010001|001010110001|11001001001101
05 010|0011110|001110011011|10111001111110
06 101|1110010|001100001001|00101111001111
07 001|0011101|001010110010|11001000111001
08 001|1100101|000100000100|01001001010101
09 000|1100110|001011100100|01110001110010
0a 111|0010011|000110101100|10100001010101
0b 111|0100001|000010011100|10011011101111
0c 111|0011101|001100000100|11010000100011
0d 111|0010100|000011101111|10010100111001
BX = 110 Event : 15
00 100|1110110|000101011011|10010001001001
01 100|1110011|000111100011|01110011001011
02 011|1110010|000100111110|00101101000000
03 011|1110010|001111000100|00101110001101
04 011|1110100|000111111111|01111110011110
05 100|1110011|000101100000|01101000000011
06 100|1110100|001010100101|01111010101101
07 101|1110010|000101011011|01010100011111
08 101|1110010|000101001110|01010100011111
09 101|0010011|001011100010|10011111000101
0a 010|1101000|000110101110|10000011111101
0b 101|1110100|000000101011|01111110100011
0c 010|1101000|000110000011|10001010111101
0d 110|1100101|001010110110|00100100011010
0e 001|1100101|001000101100|00110101010110
0f 000|1100101|001101101000|01011010000001
10 000|0010101|000010000100|10010011001001
11 111|0010011|000110000011|10100110010100
12 000|1100110|001110010001|01110010011001
13 111|1100101|001101101111|00100101010111
14 000|1110100|001001110100|01111011010011
15 111|0100000|000101101000|10100000111010
16 111|1110101|000111010110|10000101101110
17 000|1101000|001011100010|10000010101010
18 000|1110010|001110111100|01010100001001
19 111|0100001|000101001011|10011001010010
1a 111|0100001|000101011101|10010100010010
BX = 111 Event : 16
00 011|1110010|001111011011|00110100101110
01 100|1100110|001101101000|01100101110101
02 100|1100110|000110101100|01100100110010
03 011|1100101|000110011111|01010100111001
04 011|0011101|000101110010|11001000111110
05 010|1110010|001000001001|00100110111010
06 101|0010000|001101010101|11011101110100
07 010|1100101|000001100101|01000101110001
08 010|1100101|000001001001|01000111111100
09 010|0010011|000011111111|10011110001011
0a 101|0011101|001000011011|11010000111000
0b 001|1100110|001101111100|01100110000101
0c 001|1110011|000101101101|01100111101101
0d 110|1110010|001100100000|01010000111000
0e 001|1100101|000001000011|01010001010101
0f 110|1110010|001111010001|00110000111100
10 000|1100101|000001110010|01011000001100
11 111|1100101|000010000001|01010111001001
12 111|1100101|001001010000|01010110001100
13 111|0011101|000111110101|11010010011101
14 000|1100101|001010111101|01010010111111
15 111|1100101|001001010101|00101100100100
16 000|0010010|000010000001|10101011101101
17 111|1110010|000000000010|01011100001000
18 000|1110010|000111111111|01011110100010
19 000|1110010|000101000001|01011001110100
1a 000|1110010|000000001100|01011111010011
1b 000|1100101|001111111001|01000100010011
1c 000|1110011|000010010100|01101011101001
BX = 000 Event : 17
00 011|1100101|000100000001|01000101001010
01 011|1110010|000011000101|00110000110111
02 011|1110010|000111101101|00110001010010
03 101|0010010|000110010010|10101000110011
04 101|1110010|000011011100|00110000101100
05 110|1110110|000000010111|10001110100000
06 001|0011111|001100010001|10110011000100
07 001|1110100|000000110000|01111111100101
08 001|1110010|001100010011|00100000010011
09 000|1100101|000110101110|00100100000011
0a 000|1110010|001010001011|00100101101000
0b 111|1100101|000100011011|01000100111010
0c 000|1100101|000100000110|01100000001100
0d 000|1110101|000010101110|10000110101010
0e 000|1101001|001001000001|10001111000110
0f 000|1100101|000110110011|00110110101111
10 000|1110010|000101010000|00100110010011
11 000|1101010|001010111000|10010100110010
12 000|1110100|000100110111|10000000100001
13 111|0011111|000101010110|10110011011001
BX = 001 Event : 18
00 011|1110101|001001111110|10000010111111
01 010|0010000|001001000110|11010011101000
02 110|0010101|000110001111|10010001100101
03 001|0010000|001001001011|11011111100100
04 110|1101001|000001110100|10001100110001
05 000|1101000|001000111100|10001010100001
06 111|0010101|000110001101|10010011011001
07 000|1101001|000001100101|10001101101110
08 000|0011111|000000011100|10101110011101
09 111|1110010|000000101001|01011001001000
0a 111|1100101|001001001000|00100000100000
0b 111|0011110|001010011101|10110111100000
0c 111|1110010|001110100101|01001010000001
0d 000|1100101|000011100101|01011010110011
0e 111|0011111|000000111101|10110000000001
0f 111|0010010|000100000100|10110001001000
BX = 010 Event : 19
00 001|1101001|000001111100|10001110101010
01 111|1110011|001100000100|01110010100101
02 000|1110010|001010001011|00100100100110
03 000|1100101|000010000001|01000000011000
04 111|1110010|001010010000|01001001001010
05 111|0100000|001110111111|10100111001001
06 000|1100110|000100011101|01101001101110
BX = 011 Event : 20
00 011|1110010|001100001001|00100000100100
01 011|1110100|000010100110|01111110110100
02 011|1110101|000000101011|10001010001111
03 010|0011111|000010100001|10101011000000
04 010|0010001|000100101010|11001010101101
05 101|1100110|000100100101|01101111111000
06 010|0010001|000110001101|10111000101100
07 010|1100110|001011110001|01101101000001
08 110|1101000|001110000011|10000001101011
09 110|1100110|000100101101|01110100001000
0a 001|0100000|000111001011|10100000000101
0b 001|0011110|000011010100|10111101010001
0c 001|0010000|000110011111|11011000110011
0d 000|0011111|001010001000|10101111100010
0e 000|0010100|000100000100|10010111011101
0f 000|1100101|000100010001|01100000010111
10 111|1110011|001010001000|01110000110111
11 000|0010000|000110001101|11010100011000
12 111|1110010|000101100010|01000011100101
13 000|1110010|000111100000|01000010111110
14 000|0010100|000011110010|10010111100010
15 000|0011110|000100110111|10111010001001
16 111|1100101|001101010101|00101111000000
17 111|0100000|000101011101|10100100011100
18 000|1110011|001010011101|01100111111000
19 111|0011101|000101101111|11001110011111
1a 111|0010000|000101111101|11001101000111
BX = 100 Event : 21
00 011|1110010|000001000000|01000100000000
01 011|1110010|000000000111|01100010101001
02 100|1110011|000000111000|01101110100011
03 011|1110011|000000100001|01101010010111
04 011|0010010|000001001011|10110000101000
05 011|1110011|000001000000|01110001011000
06 101|1110010|000000110000|01000111111000
07 110|0011110|000010010001|10111110011011
08 110|1100110|001011011100|01110000001111
09 110|1110010|000000010111|01001111000000
0a 001|1101000|000001100000|10000111100000
0b 110|0011111|000000111011|10110001000000
0c 001|0011110|000111111111|11000000111001
0d 111|1110010|000000010100|01100010011001
0e 000|0010001|000100011000|11000011010111
0f 000|0011111|000011011100|10101100101001
10 000|0011111|000010100011|10101110110111
11 111|1110010|000111100011|00100011010011
12 000|1110010|000000011001|01001101111000
13 000|0011110|001000010001|10111101111011
14 000|1100110|001011011010|01110000110000
15 111|0011101|000010100011|11011111011001
16 000|1101000|001111110111|10000100001110
17 000|0010001|001000010101|10111111010111
18 111|1100110|000110111110|01100101110101
19 000|0010001|001101111111|11000001001100
1a 000|1110110|001111000100|10001011111101
1b 111|0010011|001011100111|10100100010100
1c 000|1100101|000111000101|01100000010111
1d 000|1110101|001111101010|10000010101010
1e 111|0010001|000001101111|11001000000111
BX = 101 Event : 22
00 011|1101001|000100101000|10010011010100
01 011|0010010|000001111100|10101101101101
02 011|0010010|000010001001|10101101101000
03 011|1101001|001101110111|10001110001111
04 001|0011101|000000011110|11001000101001
05 001|1110011|000010101001|01101101110010
06 000|1100101|001101011101|01010110010010
07 111|1110010|000000111000|00111100101101
08 111|0011101|000101100010|11001011011100
09 000|0100001|000000100100|10011100000100
0a 000|1100111|000001100000|10000000000101
0b 000|0010001|000010010001|10111010011100
0c 111|0010001|000010000110|11001010001101
0d 111|0010001|000010001011|11000111111100
0e 000|1101001|000111001000|10010000001110
0f 111|1100101|001111111001|00100010100101
BX = 110 Event : 23
00 010|0011110|000000100100|11000001111110
01 010|1110011|001001101001|01110010010101
02 001|0010000|000100101101|11011110011001
03 000|0011110|000000111101|11000010000011
04 111|0010010|001001010000|10101100011000
05 000|1100110|001111110111|01110011111101
06 111|0011110|001111010011|10110101110010
07 000|0011110|001111011000|11000000111001
08 111|0010001|000100001110|11000110010010
BX = 111 Event : 24
00 011|1110010|000001000000|01000100000000
01 011|1110010|000000000111|01100010101001
02 100|1110011|000000111000|01101110100011
03 011|1110011|000000100001|01101010010111
04 011|1110011|000001000000|01110001011000
05 010|1110100|001101010001|01111000101010
06 101|1110010|000000010111|01001111000101
07 101|1110010|000000110000|01000111111000
08 110|0011110|000010010001|10111110011011
09 001|0011110|001000010001|10111101111011
0a 001|0011110|000111111111|11000000111001
0b 111|1110010|000000010100|01100010011001
0c 000|0010001|000100011000|11000011010111
0d 000|1110100|000101110111|01111001110110
0e 000|1110010|000000011001|01001101111000
0f 000|1101000|000001100000|10000111100110
10 000|1101000|001111110111|10000100001110
11 000|0010001|001000010101|10111111010111
12 000|0010001|001101111111|11000001001100
13 000|1100101|000111000101|01100000010111
14 000|1110101|001111101010|10000010101010
15 111|0010001|000001101111|11001000000111
BX = 000 Event : 25
00 011|1101001|000100101000|10010011010100
01 011|0010010|000001111100|10101101101101
02 100|1101001|001101110111|10001110001001
03 011|0010010|000010001001|10101101101000
04 010|1100101|001110010010|00110101011101
05 001|1101001|001001010011|10010000111111
06 001|1110100|001100111101|01111001010000
07 110|1100101|000010001011|01000000011110
08 110|1110010|000000111000|00111100101101
09 111|0010001|000001001011|11001001101101
0a 111|0010011|000001010000|10100011110100
0b 000|0010001|001011011100|10111000110111
0c 000|1100101|000110101110|00110001010110
0d 111|0011101|000101100010|11001011011100
0e 000|1101001|000111001000|10010000001000
0f 111|0010001|001001011000|10111001101100
10 000|0010001|000010010001|10111010011100
11 111|1110010|000000000101|01001111010110
12 111|0011111|000000111101|10101110110111
13 111|0010001|000010000110|11001010001101
14 111|0100000|001101000100|10100001100100
15 111|1100101|001111111001|00100010100101
16 111|0011110|000000100001|11000110101111
17 111|0010001|000010001011|11000111111100
BX = 001 Event : 26
00 101|1100111|001011100010|01110101111101
01 101|1110011|000011000111|01110100011000
02 101|1100101|000010001110|01100010111000
03 110|1110011|000000101011|01110001101110
04 001|1100101|000001110111|01100011010100
05 110|0010011|000010001001|10011110111011
06 110|1100101|000001100010|01010010110011
07 110|1100101|001010110110|01001111101011
08 110|1110010|001010011000|01100011101011
09 000|1100101|001111111110|00111010011110
0a 111|1100101|001011011111|01000101110111
0b 111|0010010|000010001011|10101010001000
0c 111|1110010|001010010101|01011011000110
0d 000|0010010|000010000110|10110001010010
0e 000|0100001|001000001001|10011000111101
0f 000|1100101|000001011011|01100011011001
10 111|1100101|000010000100|01010101110110
11 000|0011110|000101010011|10111001110100
12 111|1110010|001010110100|01010000110011
13 111|1100101|000011101010|01001111001111
14 000|1110110|000000000101|10001100010010
15 111|1100101|000010000100|01100010100111
16 000|1110011|000011000000|01110010111011
17 111|1100101|001010111101|00110101001011
18 111|1100101|001011110001|00101110000011
BX = 010 Event : 27
00 101|1110010|000101001001|00100010010001
01 010|1110010|000101000100|00111101001001
02 001|1101010|000110110001|10010100100001
03 111|0010001|000110110110|11000111000111
04 000|1110010|001111011000|00100111101011
05 111|1110100|001110100010|01111010001100
06 000|1110110|001110110010|10001110101011
07 000|0010001|000110110011|11001000000010
08 000|1110010|000101100101|00101100100100
09 000|1110100|000111101101|01111110101001
0a 111|0011101|000001000000|11010010001000
0b 111|0010100|000001001110|10011010001100
0c 000|1101001|000100001011|10001100110001
BX = 011 Event : 28
00 011|0010001|001001000011|11001000011101
01 011|1110011|000000111101|01101000001110
02 011|0010001|001101011101|10111011000010
03 011|1100101|001011001101|00111101110111
04 101|1100101|000100000100|01000010100011
05 010|1110010|001010011000|00101000100010
06 101|1110010|000111101000|00110111111111
07 010|1110010|000111100101|00111100011101
08 110|1110010|001101000100|00100010100010
09 001|1100101|000011110010|00110100000010
0a 110|0011101|000000101110|11001010110010
0b 111|1110010|001111000100|01001000001110
0c 000|0100000|001110011101|10011101101101
0d 111|0100000|001110011101|10011110011100
0e 000|1100110|000011101010|01101110100101
0f 000|1100101|001101110100|00100111111110
10 000|1100111|001001000011|01111111001101
11 000|1110010|000101101010|01100010100100
BX = 100 Event : 29
00 100|1110010|001100111111|01001101000111
01 011|0011101|000010101001|11001100000001
02 011|1110011|001100000100|01110100111001
03 101|1100101|001101010101|01010100011000
04 110|1100101|000110001000|00111100011000
05 001|0010100|000110010111|10011010011100
06 110|0010011|000011101010|10011101100110
07 110|0010100|000011110100|10011001110111
08 000|1110010|000000010100|00111000001010
09 111|0100000|000010101110|10100111010100
0a 000|1101001|001011010111|10010000100100
0b 111|1100101|001001011010|00101111000000
0c 000|1100110|000100010110|01110100011001
BX = 101 Event : 30
00 011|0011101|001110011011|11001000011001
01 011|1100101|001011111001|00110101111101
02 011|0011101|000101001110|11010010100010
03 011|0011101|001000010110|11011001100011
04 011|0010000|001000010101|11011001111001
05 010|0011101|001010110010|11001000110011
06 010|0010001|001010110001|11001001001101
07 010|0100001|001010010011|10010101011100
08 101|1110010|001100001001|00101111001111
09 110|0011110|001110011101|11000011011100
0a 001|1100101|000100000100|01001001010101
0b 001|0011110|001110011011|10111010000100
0c 111|0010011|000110101100|10100001010101
0d 111|0011101|001100000100|11010000101001
0e 111|0011110|001110100101|11000110100101
0f 000|1100110|001011100100|01110001110010
10 111|0100001|000010011100|10011011101111
11 111|0010100|000011101111|10010100111001
BX = 110 Event : 31
00 011|1110010|000011010100|01100001100111
01 011|1100101|001011000011|00111010111111
02 100|1110010|000101010011|01001101111000
03 010|1100101|001011001101|00100111011100
04 101|0011101|000010110011|11011110000101
05 101|0011101|000011001111|11010110011010
06 010|0011110|000111100101|10111000011111
07 101|0011101|001001111001|11001100010001
08 101|1110100|001010100101|01111011111111
09 001|1110010|001010101010|01000010010010
0a 001|1110010|001010100111|01001001101011
0b 001|1100101|001011110001|00110001111101
0c 001|1110101|001111000110|10000100001100
0d 111|0011101|000101000001|11011000101001
0e 111|0010011|001001001011|10100010011111
0f 111|0010010|000001110010|10101011111101
10 000|1100110|000110100111|01110010000011
11 000|1101000|000100100000|10001000001100
12 111|1100111|001111100010|01111011111011
BX = 111 Event : 32
00 011|0010101|001000011101|10010011001111
01 011|1110100|000111101010|01111101000110
02 011|1100101|000100101000|01010001100000
03 010|1110010|001010010101|00110000001011
04 010|1100101|001011000000|01010110001100
05 110|1100101|001011100100|01000011101100
06 110|1110010|001010001000|00111111010010
07 110|1110011|000000101011|01101100101011
08 000|1110011|000111001110|01110100001101
09 111|1110011|000000000000|01101110011000
0a 000|0010011|000001101111|10100011000100
0b 000|1110010|000111111111|01001111110001
0c 000|0010011|000001101010|10100110001001
0d 111|1110010|001001101111|01100100111000
0e 111|0010001|001111101010|11001010000111
0f 111|0010101|001000110001|10010010110100
10 111|1110010|000101000001|00101011110011
11 111|0011101|000000001010|11011110110101
BX = 000 Event : 33
00 011|1110100|000101101111|01110111111000
01 100|1110010|000000011100|01001010111101
02 011|1110110|000101101000|10001111100010
03 101|1110010|001000001001|01011100101110
04 101|1110010|001010000001|01011001011110
05 010|1100101|000011101101|01001011110111
06 001|1110101|000011010100|10000011100000
07 110|1110101|000010111000|10000011000101
08 111|1110010|001110110010|01001111010110
09 000|1110010|000010101001|00111010011110
0a 111|1110010|001100000001|01010110011000
0b 000|0010000|000011111100|11010001001101
0c 111|1110010|000000010010|00111101000011
0d 111|1100101|001011111011|00101010011001
BX = 001 Event : 34
00 010|1110100|001100110111|10000000011011
01 101|1110010|000001000000|00110100101110
02 001|1110100|001010010000|01111000101010
03 110|1110010|000011001111|00110101001111
04 111|1110100|001010011101|10000000001011
BX = 010 Event : 35
00 011|0010000|001110000100|11010000001101
01 100|1110100|000011011001|01111010001100
02 101|0010010|000011100010|10101001011110
03 010|0010101|000110001000|10010011101001
04 110|0011110|001111001100|10111110010000
05 110|0011101|000010100001|11010111000100
06 000|0011101|000010010100|11001011000111
07 000|0011101|000000010111|11011100000110
08 111|0010010|000100101000|10101101110011
09 111|1110110|001000001100|10010000101000
0a 000|1110100|000011001101|01111010101000
0b 000|1110010|000011001010|00100001100000
0c 111|0011110|000000110000|10111000111111
BX = 011 Event : 36
00 011|0010000|000100011101|11011111011001
01 011|0011101|000100111100|11011111001010
02 011|0011110|000010111011|11000110111010
03 011|1100101|001000101100|00100010010100
04 100|1110011|000011011001|01101000101111
05 011|0011111|001101001001|10110100011101
06 011|0011101|000011010111|11001001011110
07 011|0010000|000110011100|11011011101110
08 010|0011111|001100101101|10101101101110
09 101|1110110|001000001001|10001101001001
0a 101|1100101|001000011101|00100010001111
0b 010|0010000|000011110010|11001110011000
0c 101|0010010|001101001011|10110100000010
0d 101|0010010|001001001000|10101111011000
0e 001|0010000|001101100010|11001101111101
0f 000|1100110|001011110100|01101111100010
10 000|1110110|000111111010|10001101011111
11 000|1110010|001000011011|00101000011101
12 000|0010000|000100011101|11010011101101
13 000|1110101|000111011011|10000100100010
14 111|0100001|000000110011|10010100110111
15 111|0011111|000000110000|10101011100000
16 000|0010010|000100100101|10110000101101
17 111|1110010|000010010100|00100100010000
18 111|0100000|001100110000|10100001101001
19 111|1110101|001010010101|10000101100011
1a 000|1100110|000011100111|01101001011110
1b 000|1110110|000111101101|10001101101010
1c 000|1100101|001011100111|00100110100101
1d 111|1110010|000111110111|00101001101111
BX = 100 Event : 37
00 011|1100101|000010010001|01010001111100
01 011|1100101|001110010001|01010110001100
02 010|1110010|001010010101|01010010010110
03 001|0011111|000101111100|10110000001100
04 110|1110010|000111010110|00111101011111
05 110|1110010|000000010111|01010100011010
06 110|1110010|000111011000|00110011010110
07 001|1110010|000000010111|01010101011100
08 000|0010011|001001011000|10011111001011
09 000|1110010|000000111101|01010100111011
0a 000|0011110|000101110010|10110111010000
0b 000|1110010|001001110100|01011000000000
0c 000|1100101|000011101111|01010111010101
0d 000|1101001|001101010000|10001111010001
0e 000|1110010|000000111101|01010101101100
BX = 101 Event : 38
00 101|1110010|001010010101|01011011001100
01 101|1110011|000011000111|01110100011000
02 110|1110010|000010011110|01011011111101
03 110|1100111|001011100010|01110101111101
04 110|1100101|001010110110|01001111101011
05 110|1110010|001010011000|01100011101011
06 001|0011110|001111000001|11000001100011
07 111|1100101|001011011111|01000101110111
08 111|1110010|000101101101|01011111001000
09 000|1100101|000110111001|01000000111010
0a 000|0011110|000101010011|10111001110100
0b 111|1110010|001010110100|01010000110011
0c 000|0010001|001101011000|10111101010111
0d 111|1100101|000011101010|01001111001111
0e 000|1110011|000011000000|01110010111011
0f 111|1100101|001010111101|00110101001011
10 000|1110010|001001110100|01011011110111
BX = 110 Event : 39
00 011|0010001|000110000011|11000011010010
01 011|0010000|000011111100|11011010101110
02 011|0010100|001001000110|10011101000110
03 011|0010100|001001011000|10010111111101
04 011|0010000|000100000100|11001100100010
05 010|1110010|000000000000|00110010011111
06 010|0010000|000011100111|11011010111001
07 001|0010010|001101100000|10101001001110
08 001|0011101|000010100110|11001110000000
09 000|0011110|001000000111|11000010101101
0a 000|0011101|001010011000|11001100010001
0b 111|1110101|000000000010|10000011010101
0c 000|1100110|000111000101|01101101000001
0d 000|0011111|000101100000|10101000011000
0e 111|0011101|000101010011|11011110001010
0f 111|0011101|000010010111|11010111110100
10 000|1110011|000111001011|01101011101111
11 000|1110010|000000101110|00100110101001
BX = 111 Event : 40
00 011|0010001|000011100010|11000101100111
01 101|0011110|001111100011|11000010101101
02 101|1110101|000101010011|10001000000111
03 001|0011110|000011100001|11000101010110
04 110|0010001|001111101010|11000010010111
05 000|0011110|000101100000|11000100000001
06 000|1100101|001101001001|00111100111010
07 000|0010010|000110000011|10101101011000
08 111|1110010|001101001111|01001111100001
09 000|1100110|000001110010|01110011001011
0a 000|1110110|001010101100|10010001001111
BX = 000 Event : 41
00 100|1110110|001001101100|10010001011111
01 011|1100101|001010111000|00101010001001
02 011|0011111|001001110100|10110000000001
03 011|1110010|000010100011|00101111011111
04 100|1100101|000100000100|01001000111001
05 011|1110010|001010110111|00101010010000
06 001|0011111|001010001011|10101110011101
07 001|1110010|000010101001|00110000111100
08 110|1110100|001100110101|01111101100111
09 111|1110010|000111011011|01011001110100
0a 000|1110100|001001110110|01111100011010
0b 000|0011111|001001111001|10101110101000
0c 111|0011101|000111011000|11010110110100
0d 000|1100111|001001000001|10000000110001
