BX = 000 Event : 1
BX = 011 Event : 4
00 011|1100110|001111100100|10011101111101
01 100|0001110|000100101100|10010001110111
02 011|0001110|001001010001|10010011111111
03 011|1110010|000000111000|10101001101010
04 011|1100010|000010000000|11000101110111
05 010|1100100|000100110001|10101111100110
06 010|0001100|000001101110|10000010010110
07 010|0000101|001101000110|00100001101011
08 010|0000110|000010111000|00100100000011
09 010|0010011|001010001010|00110101001001
0a 110|0001011|000111000101|01111010110100
0b 110|0001011|000101001000|01111000010011
0c 110|0011000|000100000010|01110110110100
0d 110|1110010|000001000101|10100010111000
0e 110|0000110|001110110000|00100101111001
0f 001|0001010|001011110011|01101111011110
10 001|0011001|001000000001|10000010111000
11 001|0001100|000010010100|10000011011010
12 001|1100000|001001010110|11011100111001
13 110|1100110|001111000010|10011101100100
14 111|1100001|001101101101|11001101111010
15 000|0011100|001100101000|10011000100101
16 111|0010100|000011100011|01000111100000
17 111|0010011|001110110001|00100110110110
18 000|1110000|000111101010|10111000011011
19 000|1110000|001100011001|10111000111111
1a 000|0011001|001000001100|10000011000100
1b 000|0001110|000101001000|10010010011001
1c 000|1101111|001010101110|11001010101101
1d 000|0010010|001101000010|00100000111100
1e 000|0001011|000000001101|01110011110011
1f 000|1100010|001010101101|11001011111101
20 111|1101000|000100011101|10001101000001
21 000|0001111|001101011101|10011010100011
22 111|1110000|001100100000|10110111110110
23 000|0011001|000001101100|10000001010100
24 000|0000110|001001011001|00110001011100
BX = 100 Event : 5
00 100|0000111|000000000010|01000000011101
01 011|1100110|000101001110|10011010110111
02 011|0001110|001010100011|10010110001000
03 100|0001010|001111011100|01101001010110
04 011|1100111|001011101000|10010010111110
05 010|0001010|000000010010|01101110110000
06 101|0000110|000001110011|00100101101101
07 101|0000110|000010001010|00100100111110
08 010|1100010|000100101100|11000000111101
09 010|1100110|000001110011|10011110010101
0a 101|0000110|001011100011|00101011111100
0b 001|0001111|001011101101|10011010111010
0c 110|0010100|000000101100|01000001110011
0d 110|0001101|000010111011|10010000010000
0e 001|1110011|000001110100|10011110100011
0f 000|1110010|001010110011|10100001100011
10 111|1100101|000100110001|10100011010111
11 000|1100100|000010001111|10101011111001
12 111|1100001|001111100110|11010000110111
13 000|0010010|000011000111|00100000011010
BX = 101 Event : 6
00 011|1100111|001111100110|10010001011100
01 011|0000110|001111000010|00110111011111
02 011|0001101|001111010100|10001001011111
03 011|1100101|000000000111|10100100101110
04 100|0010101|001110001000|01011000010110
05 100|0000110|001111001101|00110111010011
06 101|0010110|001110110100|01100100001100
07 010|1110000|001010000111|10111100110010
08 010|0010011|001001110101|00110110000010
09 010|0001110|000110011100|10011000000101
0a 101|0001001|000010100001|01011100011111
0b 001|1100101|000100001000|10100110000101
0c 001|0010110|001110101010|01011101001000
0d 110|0010011|000111111010|00100110101011
0e 001|1100010|001000110111|11001001001101
0f 111|0010100|001010100001|00111110011011
10 000|0010101|001110111001|01010110110000
11 000|0010101|001110001000|01010110110000
12 000|0010011|001010100001|00110110001110
13 000|0001000|001111000000|01010111011010
14 000|0001011|001111001010|01111001011000
15 111|1110000|001110101100|10111000011011
16 000|0011010|000110001101|10001011011010
17 111|0010011|001010111011|00110101010101
18 000|0011001|001100111010|10000011110000
19 111|1110001|001010011100|10101100000111
1a 111|1101101|000101011110|11011011111100
1b 111|1100001|000010100001|11010011000010
1c 111|1100011|000100100100|10111110100111
BX = 110 Event : 7
00 011|1101101|000011110101|11011110011100
01 011|1110000|001110100010|10111111010001
02 011|0000110|000100100111|00111000110001
03 011|1100011|001000100101|10110110011010
04 011|0010111|000001000101|01101100111111
05 010|1110001|001111010011|10110000011101
06 010|0000110|000100011010|00110000101101
07 010|0010101|000001011111|01010001111110
08 010|0011000|001001111010|01110011011111
09 010|0010101|001111001011|01010100110100
0a 010|1110100|000111110100|10010000101100
0b 010|0011010|000011111101|10000111001111
0c 010|1100001|000111001101|11010000110111
0d 010|1110010|001110001000|10100010000111
0e 010|0011010|000011110101|10001001110110
0f 010|0010100|000000111000|01001001000110
10 110|1101110|000001011100|11010111111011
11 110|1110010|000101010100|10100110110101
12 110|1100101|000101001011|10100101101100
13 001|0011001|000011000100|01111111011001
14 110|0011011|001110110100|10010011111010
15 001|1100001|000000000010|11011000100011
16 001|0001100|001010110111|10000001101000
17 001|0001010|001101011101|01110010111001
18 001|1110100|000011001111|10001111100100
19 111|1101101|000001010010|11011101011111
1a 000|1110100|000110011111|10010000100000
1b 000|0001000|001011101000|01010101100110
1c 000|1110010|001010111101|10100001100011
1d 000|0001101|001011100110|10001000011010
1e 111|0001011|000000101001|01111100110010
1f 111|1100011|000110011111|10111010010100
20 000|0011000|000100001010|01111010001001
21 111|0010100|000000110011|01001010001010
22 000|0001010|000111011111|01101010011011
23 000|0001101|000110111001|10001110110101
24 000|0001101|000110101110|10001110110101
25 000|0001100|001000101000|01111111010011
26 111|0011000|001100101011|01110011110110
27 111|0010101|001110010111|01010100000110
28 111|0001011|000100011010|01110011110011
29 000|0010011|000101111101|00110001111100
2a 000|0001011|001100101010|01110011000101
2b 000|0011000|000011100001|01111100011011
2c 000|0000110|000000000010|00101000011101
2d 000|0001001|001011100110|01011101100101
BX = 111 Event : 8
00 100|0000111|001010110101|00111010110010
01 100|0000111|001011101000|01001010011111
02 011|0001101|000000000111|10001011011101
03 010|1101111|001110000101|11001000111111
04 010|1100111|000100111100|10010000010010
05 010|1100010|000010110110|11001010110001
06 101|0000110|001011010100|00101011100101
07 001|0010110|001101001100|01011010011110
08 001|0000110|000110110011|00111001010100
09 110|0001111|000000010111|10011001110110
0a 110|0001000|001101001011|01011010010100
0b 001|0011011|000000101100|10010000110011
0c 110|1100111|000000001010|10001111010100
0d 000|1110010|000011000010|10100010000111
0e 111|1110010|001101001100|10101001010010
0f 000|0001001|001100111001|01011011000010
10 111|0001000|001010110010|01010110010100
11 111|1110000|001110011111|11000000100110
12 000|1100110|000110101001|10011011011100
13 111|1100111|001101011101|10001111100001
14 000|0010111|000111101101|01101001101001
15 000|0010110|000001101110|01011101101010
16 111|1110001|000101101110|10101111010101
BX = 000 Event : 9
00 100|0001000|001011011110|01001111110001
01 011|1101111|000001010000|11000000111110
02 011|0010011|001010110000|00110110011001
03 100|0010011|001010000101|00101010010000
04 010|1110010|000001011010|10100000110011
05 010|1100001|000010000111|11001111000110
06 010|1100100|001110110011|10101110100111
07 010|0001110|000010000010|10010110010011
08 101|0000111|000111000000|00111100110011
09 010|1110100|000000101001|10010011101011
0a 110|0010101|000111111111|01011000010110
0b 110|0010100|000101110101|01000111110110
0c 001|1100010|000010010010|11001000110100
0d 001|1110000|001111001110|10111010100000
0e 001|0010101|001100100011|01010010101011
0f 110|1100111|000000000111|10001110001011
10 001|1110001|001110110100|10101110001100
11 001|1101110|000101101110|11001101111101
12 000|0010110|000011011011|01100110101010
13 111|0001101|000101000001|10001110001000
14 111|1100011|001111011111|10111000110000
15 000|0000111|001111100110|01001001111100
16 111|0001110|001111011010|10010111100011
17 111|1100110|000111010010|10010110001111
18 111|0000110|000110100001|00110110100101
19 000|1101000|000010011100|10001000101000
1a 000|1110000|001110011111|10111000000010
1b 111|0010110|000000110011|01100100101110
1c 000|1110101|001010110000|10001010111010
1d 000|1110000|001110001011|10111010101101
1e 000|1100011|000111000101|10111010000111
1f 111|1100100|000010110011|10101110100111
20 111|1100100|001101011101|10101101110110
21 000|0010111|000011001100|01101011000011
22 111|1100010|001011010110|11001000000001
23 000|0000111|000111000011|00111101101101
24 111|1100111|000000100110|10010000101010
BX = 001 Event : 10
00 011|0010100|000100000010|01000011001110
01 100|0001010|000010001100|01110000011000
02 011|0001100|001111010010|10000101001101
03 011|1101110|000011110101|11011001011101
04 100|0000110|000001101110|00101100101011
05 011|0001111|000111000101|10011010011000
06 010|0010011|000110001111|00101111010000
07 101|0011011|000111101000|10010011101111
08 010|0010011|000110001010|00110101001001
09 101|1100001|000000011111|11011010100010
0a 001|0000110|000111001101|00101000011101
0b 001|0000110|000010011001|00101001110000
0c 001|1100110|000111000101|10011011101000
0d 001|0001110|000101001000|10010011111111
0e 110|0001010|000010000010|01110000000001
0f 000|1110100|000001000011|10001111111100
10 111|0010111|000101010100|01101101100001
11 111|0001001|000010001111|01011101001110
12 000|0000110|000100000101|00101000010010
13 111|1100011|000110110011|10110111001100
14 000|0010111|000001000101|01101101010110
15 000|1100110|000100101010|10010110110100
16 000|0001100|001111010100|10000100010100
17 000|0001100|001110101110|10000101101111
18 111|1100001|000001111101|11001111000110
19 000|0001101|000010000010|10000111100001
1a 000|0010011|000011111010|00110111011110
1b 000|0010011|000111111100|00101001001011
1c 000|0011010|000001000011|10001110000001
1d 000|0001010|000111010010|01110000101111
1e 111|1110000|000011101011|10111111110101
BX = 010 Event : 11
00 100|0001100|000110010111|10000001011100
01 011|1100001|000000100110|11001111010011
02 011|0000110|001111100100|00110100111011
03 011|0010101|001110110100|01010110100101
04 011|0001101|000110001111|10000111111000
05 011|1100011|000111011010|10110110100111
06 011|0001100|000001111010|01111110000010
07 010|0010101|000001101110|01001110010000
08 010|0010011|001100010110|00110100011100
09 001|0010100|000001101001|01001011000011
0a 110|0001101|001101110010|10000111101101
0b 110|0001011|000001111101|01110110110111
0c 110|0011011|000110010100|10010011001110
0d 001|0011011|000001101100|10010011011001
0e 111|0010011|000110100100|00101101110101
0f 111|1100010|001111101100|11000010001001
10 111|1101110|001110111001|11001111111000
11 111|1100001|001110111000|11001111000110
12 000|0010100|000000111011|01001000101111
13 000|0010100|000110100001|00111011110000
14 000|0010110|000101110101|01011110010111
15 111|1110100|000101110011|10001110110101
BX = 011 Event : 12
00 100|0001000|000110110110|01010010001001
01 011|0011001|001000101101|10000101001001
02 011|1110011|001111001110|10100000100111
03 011|1100001|001001000100|11011001101111
04 010|0000110|001001100110|00101110001001
05 010|1100010|000000011001|11000001110000
06 010|1110101|000011000010|10001010100010
07 010|1100001|001110101001|11010000110111
08 010|1100011|000100001011|10111111111111
09 010|0000111|000001101110|01000000110100
0a 010|1110000|001010100001|10111100000010
0b 010|0010011|000011011110|00110001110000
0c 010|0001011|000000010111|01110011000101
0d 101|0000101|001110110000|00100000111100
0e 101|1100010|000110100111|11001011100100
0f 010|0010011|000011111010|00100110001001
10 101|1110000|001010011110|10111001001100
11 110|0011010|001001111000|10001010011000
12 110|0001101|001000100000|10001001001000
13 110|0011011|000101111011|10010111011000
14 110|0000110|000110001111|00100110010000
15 110|0001110|001111110001|10010101011010
16 001|1101111|000000101110|11001000110011
17 110|1101110|000011010001|11010010100011
18 110|0010110|001010101011|01100011101010
19 110|1100001|000010111101|11010000011110
1a 001|1110101|000111101111|10001110000101
1b 110|1101110|001000010011|11001110111010
1c 000|1101110|000011011011|11001110100010
1d 111|0001010|000100010000|01101111101010
1e 111|0011010|001010100011|10001010001100
1f 111|0010011|001000000001|00101001101110
20 000|0010110|001100001100|01011101010011
21 000|1110100|001110010000|10010111001111
22 111|0011001|001000010011|10000100101000
23 111|0010100|000001011100|01000101000000
24 111|1100100|000100101100|10110011010010
25 000|1110101|000000110110|10001100000010
26 000|1110101|000110000000|10001100001110
27 111|1100001|000010111000|11010000010001
28 000|0001011|000100110110|01110100111000
29 000|0001101|001001000111|10001000100110
2a 000|0010100|001100100000|01001000111011
2b 000|0001001|001001010001|01011011111100
2c 111|1110001|000000110001|10110011111000
2d 111|1110100|001000101000|10001111001100
BX = 100 Event : 13
00 100|0010111|000001010111|01110010000101
01 011|1100110|000001111101|10011100100110
02 011|1100011|001111000101|10111111011001
03 011|1100101|000001110101|10100000010001
04 100|0010111|000001011111|01101111101000
05 100|0010110|000000101100|01011110111001
06 011|1101000|001000110010|10000101100100
07 011|0010111|001000000100|01101011100101
08 011|1110011|001111001011|10011000001011
09 010|1100001|001011100001|11011010100010
0a 101|0010100|000101011001|01000001110011
0b 010|0001001|001010111111|01100101101110
0c 001|0010011|001000101011|00111001111110
0d 110|0001011|001101011011|01111000010011
0e 001|0011001|000101010100|01111111001110
0f 001|1110010|000011100011|10101001010010
10 001|0010011|000000111110|00101110101110
11 001|0001001|001001000001|01011111110000
12 001|1100110|000010101001|10011001111001
13 110|0000111|001110101001|01000011111011
14 110|0010111|000001100010|01110001101111
15 001|0001000|001101000110|01010011100110
16 001|0010110|001011000000|01100101010000
17 111|0010011|001110011101|00111010110111
18 111|0001101|000010001010|10000111111000
19 000|0000111|000111001000|01001011011010
1a 000|1100110|001000111100|10010110110100
1b 000|0010110|001110001000|01011110001100
1c 111|1100100|000001111000|10110011101011
1d 000|0000111|001011011001|00111110111111
1e 000|0010011|000000101110|00110000001010
1f 000|0001010|001001000111|01101100000011
20 000|0011011|001001111111|10010000011100
BX = 101 Event : 14
00 011|1100001|001000101101|11010000010001
01 011|1100001|001011011001|11011010100010
02 100|0011010|000001110001|10001100101000
03 011|1110010|001100000100|10100011110100
04 011|1100001|001100101101|11010110100101
05 100|0010111|000110000010|01101000001111
06 010|1101110|001100101011|11010010100011
07 010|1101110|001100111010|11011011001011
08 010|1110011|001010011100|10011101000011
09 010|1110001|000110010100|10101100110111
0a 101|0001000|001111101100|01010010010100
0b 010|0001000|001110111011|01010010101100
0c 101|0001101|001010100011|10001101100110
0d 101|1100110|000000000010|10011001101101
0e 010|0010111|000101110101|01101000100110
0f 101|0000110|000110101001|00101100101011
10 001|1101000|000010010111|10000101110000
11 001|0000111|001010100011|00111011111000
12 001|0011011|000100001111|10010001010100
13 110|0000110|001001011001|00110100111011
14 110|1100111|001001011011|10010001001111
15 000|0010101|000000101001|01010110011010
16 000|1110000|001000001110|10111111101001
17 000|0001011|000010111101|01111100000100
18 000|1100101|000110110001|10100101010011
19 111|1100111|001011000100|10010110000011
1a 111|1110000|000100000010|10110101011000
1b 000|1101111|001100111111|11001001111100
1c 000|1110011|000001000000|10011100000111
1d 000|0001100|000010100110|10000011011010
1e 000|0000111|001001100000|01000100000110
1f 000|0011100|001111001110|10011000100101
20 111|1110011|001001111101|10011010110010
21 111|1100111|001010110111|10010101110111
22 111|1110001|000100000010|10110011101011
23 111|1100010|001000111100|11000000111101
BX = 110 Event : 15
00 011|0010011|001000110000|00110011100010
01 100|0001010|001101010001|01101111011110
02 011|1101110|000101010100|11011000111000
03 011|0010100|000011001100|01001000000010
04 011|1100111|001011000111|10010011100011
05 100|0010011|001100111010|00110110110000
06 010|0000111|001000100000|00111101010110
07 010|0001110|001011010001|10010110010011
08 010|1110100|000001001101|10010000111000
09 010|0000110|001100100111|00110111110111
0a 001|0001010|001111010100|01101001111000
0b 110|0001011|001100111111|01111010010001
0c 110|0001101|000110111011|10000111100001
0d 110|1100111|001010111101|10001111111001
0e 001|0010010|001000101011|00100010011000
0f 001|1110000|001110010010|10111101111100
10 111|0001101|001011011001|10001011101000
11 111|0011000|001100111101|01111010110110
12 111|0010011|000110011111|00101001010111
13 111|0010011|000101100110|00101001010111
14 000|1110010|000101010110|10100111111101
15 000|0000111|001001011001|00111101101101
16 111|0010011|001000101011|00110011000000
17 000|1110000|000011111010|10111100001110
BX = 111 Event : 16
00 100|0000110|001011101011|00101111110011
01 100|0011010|000100000010|10001110111001
02 011|1110010|001000101101|10100001101111
03 011|0001001|001011000111|01100111001011
04 011|1110011|000001010111|10011001000110
05 011|1100100|001001000100|10110010001000
06 011|0010011|001100100000|00100111111011
07 011|1100001|001001101000|11010101001101
08 100|0011000|001100001001|01111010001001
09 010|0011001|000011001100|01111111001110
0a 010|1100110|001010100101|10011111010011
0b 010|0011000|000011010110|01110010111101
0c 101|0010011|000101110101|00110001111100
0d 101|0010111|001100111111|01101110110000
0e 010|0001001|000110101001|01100111001011
0f 101|1100001|001101101101|11011010111011
10 101|0001000|000000011111|01001100010100
11 110|0010101|001110001101|01011010000111
12 110|0010011|000000100110|00101001100010
13 001|0011010|001100110011|10001100010010
14 110|0001000|000110011111|01011001011010
15 001|0011001|000001011010|01111110000000
16 001|0010100|001010010100|01000001011100
17 110|1110001|001000001001|10101111001001
18 110|1110011|000011001001|10011110001011
19 000|0001001|001011011001|01100101001100
1a 111|0010111|001010101011|01101110001110
1b 111|1100011|000000001101|10111100101010
1c 000|1100111|000001110101|10010000101010
1d 111|0001010|001101000100|01101101110111
1e 111|0001010|000010000000|01101100111101
1f 000|1101111|001000010011|11000010101100
20 000|0011010|001000000111|10001011001111
21 111|0000111|001011001100|00111011010101
22 111|1100010|000010100100|11001001000000
23 000|0001011|000111010101|01111010111111
24 111|1101111|001110001000|11000111010001
25 000|0011001|000001001101|01111110001011
26 000|0001010|000010111101|01101101110111
27 111|1101111|000101101011|11000010101100
28 000|1100110|001110111101|10011011011100
29 111|1110000|001001110101|11000000000001
2a 000|0010011|001100011011|00101010111110
2b 000|0011001|001011000000|01111110001011
2c 111|1110010|001100000010|10100011110100
2d 111|1110100|000101111000|10010001101000
2e 111|1100001|001001001110|11010100011010
2f 111|1110010|000111110010|10100000111111
30 111|1100011|000101000110|10111101110101
BX = 000 Event : 17
00 011|0001100|000100110001|10000011011010
01 100|0010110|001110100010|01100001000001
02 100|0010111|000001000000|01110001000010
03 011|1110000|000101101001|10111001011000
04 100|0010101|000011110011|01001101111001
05 011|1100010|000100110110|11000100000110
06 100|0010111|001000110000|01101000111100
07 011|1110000|001110000101|10110111010010
08 100|0010101|001100110000|01010111000111
09 010|1100001|001100101010|11010011000010
0a 010|0010111|000100001111|01101111011101
0b 101|0010111|000011001100|01101111000110
0c 010|1100001|001101011101|11001111011111
0d 101|1100100|000010100100|10101001110000
0e 110|0001010|000111011010|01100111111001
0f 110|1110001|000011000100|10110011101011
10 001|1100010|001101101010|11000111011011
11 001|1100110|001011011011|10011011010000
12 001|1101101|000001000000|11011100010101
13 001|1110011|000011011011|10011110010111
14 111|0000110|001110111011|00111001101100
15 111|1100101|000010000010|10100111011011
16 111|0011000|001110011010|01110110101001
17 111|1100010|000000000111|11000100101100
18 111|0000110|000000001010|00100100110010
19 000|1110001|001100111010|10101100000111
1a 111|1101110|000011111000|11001111011111
1b 000|0001100|000100100100|10000110010001
1c 000|0001010|001000101111|01100111101110
1d 111|1101111|000000110110|11001000100110
1e 000|0001011|000100110100|01111100010000
1f 111|1101110|001000010001|11010111100010
20 000|0001100|000100011010|01111101110111
21 111|1100010|001100101111|11000110011101
22 000|0000111|001011011001|00111101001010
23 111|1100001|001011001100|11010001000100
BX = 001 Event : 18
00 100|0010110|000110010010|01100000101010
01 100|0010011|000001000000|00101110111001
02 011|1100011|000001110011|10111010100000
03 011|0001011|001001010001|01110111111100
04 011|1100001|001010110101|11011000110000
05 011|0011010|000110100100|10001010000001
06 011|1110000|001110100111|10110110100001
07 011|1100011|000010010010|10110100011101
08 011|0001101|000111010010|10001101111100
09 011|1100010|000000001101|11000011010100
0a 010|0010111|001110111110|01101110110000
0b 010|1100010|000100111110|11000010001001
0c 101|0001001|001111101100|01100101010111
0d 010|1100001|000000010100|11010000011110
0e 101|0001110|000000100001|10010011110100
0f 010|0011001|000111111100|10000011011010
10 010|0011011|001001110101|10010100011100
11 010|0011001|001001111010|10000100011101
12 101|1100010|000100110001|11001101001000
13 101|0001101|000000010100|10001100001010
14 010|1100101|001101110010|10100010111110
15 101|0010110|000001000101|01011011001011
16 110|0011010|000101101001|10001001101011
17 110|0001011|000000011111|01111010000110
18 001|1100001|000010000101|11010100100111
19 001|1100001|001101101010|11010101011001
1a 110|1110010|001100101000|10100100110000
1b 110|1100101|001010110101|10100100100010
1c 001|0000110|001000111111|00101100100000
1d 001|1100011|000000100110|10110111100101
1e 110|0001110|000110100001|10010100100010
1f 001|1100100|001001100110|10101001110000
20 001|1101111|000110100001|11001010101101
21 001|0001000|000100110001|01010000101011
22 001|0001000|000010010010|01010001000011
23 110|1100100|001000100101|10101111100110
24 110|0010101|000111110111|01010001011100
25 001|1100110|001011011011|10011101001011
26 001|1110011|000101101001|10011110111011
27 000|1110010|001100010001|10100010011111
28 000|0011010|000001001010|10001011000100
29 111|0001111|001001100011|10011001011111
2a 111|0001101|001101010001|10001001110110
2b 000|0000111|001100101111|01001001110000
2c 000|1100010|001001000111|11000011000111
2d 000|0001101|001100100111|10001011110011
2e 000|1100111|001100111111|10010101101010
2f 000|0011010|001110011111|10001111001111
30 000|1100010|001001000111|11000101101010
31 000|1100010|001010110111|11001000011010
32 000|0010101|000100000111|01010011001101
33 000|0011001|001010100011|10000100110011
34 000|0000101|001111100001|00100000110000
35 000|1100100|000111000101|10101101000100
36 111|1101111|000110011100|11001100011011
37 000|0001001|000010010010|01100110110100
38 000|0001111|000000010100|10011100010101
39 000|0001010|001111100110|01101011100000
3a 111|1100110|000111010111|10010111110010
3b 111|1100101|001001101011|10100111001111
3c 111|1100101|001001010110|10100111001111
3d 000|0010110|000101011001|01100001010111
3e 111|1110001|000001011010|10101101101000
BX = 010 Event : 19
00 011|0001001|001011100011|01100011000001
01 011|1100011|001011100001|10111101000011
02 011|1100011|001111011100|10111111000000
03 011|0011011|000001001101|10010110010101
04 011|1110100|000011110101|10010101111011
05 101|0001011|000000010010|01110101001111
06 010|1101000|000100010010|10001010101110
07 101|0000110|001011000010|00110100000001
08 010|1101111|000110001111|11001100011011
09 010|1110101|001100010100|10001110011101
0a 110|0000110|001010111101|00110010100011
0b 001|1100011|000101000001|10111100010001
0c 110|1110011|000110010010|10011101011011
0d 110|0000111|001101101101|01000000011101
0e 000|1110000|000011001001|10111111000101
0f 111|1110001|000011101000|10101010111110
10 111|0010011|001111010000|00101010010000
11 111|0010011|000110000111|00111001011100
12 000|0010111|000110011001|01101011111100
13 000|1100101|001111100110|10100100001001
14 000|0010101|000011100001|01001111010100
15 111|1110001|000001011111|10110010100011
16 000|1100110|000010101011|10011010110111
17 000|0000111|001100110010|01000001010111
18 000|1101111|000101011001|11001100110100
19 111|1110000|000110001101|10111100011010
1a 111|1100100|001100101101|10101100101011
1b 000|0001010|001101010110|01101010000100
BX = 011 Event : 20
00 100|0010011|000011010001|00110001100101
01 100|0001110|001101000001|10010001101011
02 011|1101000|000001110011|10001100110101
03 100|0001001|000101001110|01011111111100
04 011|1100111|001100110100|10010000110111
05 011|0010110|001100011001|01100111000000
06 100|0000110|000100100111|00101101000011
07 011|1100001|000100101111|11011001001001
08 011|0010111|000000101100|01101000000100
09 100|0000111|000101010000|01001000011111
0a 011|1110001|001000100000|10110011111000
0b 011|0011010|000011000100|10001110000001
0c 011|0011001|000101011100|01111110010110
0d 011|1101111|000000101100|11001000001110
0e 101|0010011|000001001101|00110100011100
0f 010|0001110|000100111110|10010000111110
10 010|1100111|000101001000|10001101110010
11 101|0001110|001100101111|10010001100000
12 101|1101000|000100100100|10001101000001
13 010|0011000|001010110011|01110110110100
14 101|0011010|001100100000|10001100101000
15 110|1101000|001111111000|10000111010010
16 110|1101000|001111110011|10000111010010
17 001|1101110|001110110110|11010100101010
18 110|1110100|000011110101|10010101101111
19 110|1110100|000011001100|10010101101111
1a 110|0010011|000001010010|00100100101101
1b 001|0010110|000111111100|01100100000000
1c 001|1100010|001111100001|11001100001001
1d 110|1100000|001011100110|11011111101010
1e 110|0010101|001110110110|01010000000001
1f 001|0010100|000011101000|01000100011110
20 000|0000111|000111011111|01000101011000
21 111|0010100|000101011100|01001001011101
22 000|0000111|000100101010|01001010110110
23 111|1100111|000101000011|10010100001000
24 000|1101110|000001011100|11010111111011
25 111|1110100|000011111101|10010010010111
26 000|0010101|000011000100|01010000001100
27 111|1110000|001010111011|10111101100011
28 111|1101000|000100011010|10001100101001
29 000|0011010|000111110100|10001001101011
2a 111|1100011|000100110100|10111011000110
2b 000|0011001|001111000011|01111111000011
2c 111|1100001|000101001110|11010110011000
2d 111|1100111|000100000011|10010011111011
2e 111|1101111|000100001010|11000010010100
2f 000|0000111|001101101101|01000001100011
30 111|1100111|000010001111|10001101110010
BX = 100 Event : 21
00 100|0011011|000101100001|10010010000000
01 011|1110000|001110001101|10111011010001
02 011|1100010|000000100100|11001010011000
03 011|1110010|000110001111|10101001010010
04 010|1110001|001010101110|10110010001010
05 010|1100100|001010100101|10110001101111
06 010|0011001|001110010111|10000010100010
07 101|0010101|001010011110|01010000100011
08 010|1101111|001010101110|11000000111110
09 101|1100011|000110110011|10111000111100
0a 110|0001110|000111011111|10010111001100
0b 001|0001000|001010100011|01001110010100
0c 001|0010110|000011111111|01100010110001
0d 111|0001001|001111110001|01011101111100
0e 111|0011000|000011111010|01110110111111
0f 111|0001001|000010100110|01100011101111
10 111|1100011|000111001000|10111101110101
11 000|0001110|000110110011|10011000000101
12 000|0001010|001101000100|01101001100001
13 111|1110001|001100001001|10110100101000
14 111|1100011|000110001111|10111101101001
BX = 101 Event : 22
00 011|1100001|001010110010|11001101010101
01 011|1100001|000110101100|11001110000111
02 011|0010100|000011101101|01000010111000
03 011|1100011|000111001011|10111100010001
04 100|0001001|000010000101|01011111001101
