BX = 000 Event : 1
27 000|0011011|000001110100|00110101101001
28 000|0011011|000001101001|00110101101001
29 000|1100111|000100011111|00101101011010
2a 000|0001110|000001111000|00110111000000
2b 111|1101100|000110001111|10010011110101
2c 111|1011110|000110100111|10110000111101
BX = 011 Event : 4
00 011|1100001|000010001111|01101101100001
01 011|1101000|001110101001|00101100010000
02 011|1110000|001010111011|01011011010001
03 011|1100011|000010000010|01011010100000
04 100|0011010|000001011010|00101101110110
05 011|1100010|001001000111|01100010100010
06 011|1100111|000100001101|00110101010010
07 011|1101011|001010001111|10110111101011
08 011|0001101|001000101101|00101101000011
09 011|1100100|000010110011|01010011111000
0a 011|1011110|000010111011|10111000111100
0b 010|1101010|000111111111|11000100100001
0c 010|1101011|001010010001|10111010110010
0d 010|1011110|000100101100|11000000010101
0e 010|1100110|001001100011|00111101111101
0f 010|1100100|001101110010|01001110000010
10 010|1101010|001010110011|11010000011000
11 010|1110100|000100001100|00110000001000
12 110|1011110|001001000111|11000111010101
13 110|1100111|000010100110|00110010110010
14 110|1100010|000010110011|01100010010101
15 110|1101011|000101010100|10110011100110
16 110|1100000|001101100011|10000010001111
17 001|0011001|001010100110|00100011111011
18 111|1101011|000001001000|10101110001011
19 111|1100110|000100000101|00111100000001
1a 111|1100010|000110101001|01101000100111
1b 000|1100000|001101000100|10000011000001
1c 111|1011101|000111000011|11011010111101
1d 111|1101000|000100000101|00100101001100
1e 000|1100000|001000110111|10000110011001
1f 000|0001101|001000100101|00101111100011
20 111|1101100|000011110000|10010100001110
21 111|1110101|001111000011|00101110000101
22 000|1100011|001010100101|01011100010001
23 000|1101101|001110101010|01111101010011
24 111|1101111|000011101011|01101011110110
25 111|1101111|000100000111|01101010001000
26 111|1100011|001001010110|01011010000111
BX = 100 Event : 5
00 011|1101011|000011101101|10111110011111
01 011|1101011|000011011011|10111110011111
02 011|1110001|001010001100|01001111101101
03 011|1101000|001000100000|00101000011011
04 011|1101110|001101000101|01110011010100
05 011|1011110|001011001100|11001001010101
06 011|1101011|000111111100|10100101011100
07 011|1011110|001100111111|10100111001011
08 011|1100000|000000100100|10000101111111
09 010|1100001|001011001111|01111001100010
0a 010|1110001|000011101101|01001111111001
0b 010|1100001|000110010111|01111011000111
0c 010|1101011|001010111000|10111110011111
0d 010|0011011|001001110101|00110111111001
0e 010|0001101|001001001001|00101000001111
0f 001|1101011|000100000111|10111000010001
10 001|0011001|000001010111|00100000111110
11 001|1101100|000001101110|10011010001101
12 001|1101010|001101000111|11001101000100
13 000|1011110|001010100011|10111110111100
14 000|1110000|000011101000|01011111011101
15 000|0011011|001010100001|00111000000100
16 111|1100001|001010110000|01111010001000
17 111|0001101|001001010011|00101001110110
18 111|1101011|001010001111|10111000110110
19 111|1101101|001110111110|10000110100001
1a 000|0001101|000111001101|00101111001100
1b 111|1101010|001100010100|11000110101010
1c 000|1101010|000001110110|11001000111111
1d 111|1101011|001010100001|10110101010110
1e 111|1110010|000110011111|01000001100011
1f 111|1100001|000010101011|01110011000010
20 111|1011110|001011001111|11000011100010
21 111|1101011|000111111010|11000001100110
22 111|1011111|001000111100|10001101111011
23 000|0001101|001011101000|00101010101111
24 111|1110010|001100110101|01000101101100
25 111|1101100|001010101110|10011000000101
26 111|1101101|000000101100|10000111000110
27 111|1110001|000011101000|01001111010101
BX = 101 Event : 6
00 011|1011101|001011010100|11010001001001
01 011|1011111|000111010111|10011100110100
02 100|0001101|001111110001|00101111101110
03 011|1101011|000101111101|10111100010110
04 011|1011111|000100010111|10100010001100
05 011|1101011|001001110011|10100011010100
06 011|1011111|001111100001|10011001000011
07 011|1101100|001101000010|10010110101111
08 010|1101100|001101000101|10011010011010
09 010|0001100|001100110010|00100000001100
0a 010|0011011|000000111000|00110111001101
0b 101|1101000|001101100011|00101010010110
0c 001|1011111|001010110111|10010100000101
0d 001|0001101|001101001110|00101101011010
0e 110|1100111|000000011111|00110100001000
0f 001|1101100|001011111100|10011000010010
10 001|0011001|000011101011|00100000000110
11 001|1011111|000110010010|10011000101001
12 001|1011101|001111011010|11011010111101
13 111|1101100|001010101011|10011100101110
14 111|1101000|001100110100|00101010001010
15 000|1101101|000011011110|10000001101110
16 000|1101100|000000110110|10010010110111
17 111|1011111|001111111000|10011000101001
18 000|0001101|001110111101|00101110110101
19 111|1101101|000001011111|10000100011010
1a 111|1100001|000111010101|01110100100111
1b 000|1101100|000001110110|10011010000001
1c 111|1011110|001000100000|10110010001001
1d 000|1101011|000011100011|10111110111000
1e 111|1110101|001110000011|00101011011110
1f 111|1101100|001100011011|10011101111001
20 000|0001110|001100111001|00111001010100
21 000|0011010|001010100110|00101010011000
22 111|1101010|001110101010|11001000110011
BX = 110 Event : 7
00 011|1101101|001000000111|01111101011111
01 011|1011110|001101010001|10101111110000
02 011|1100110|000111000000|00111100100110
03 011|1110010|001010010100|01000011000100
04 101|1100100|001100101101|01001011100000
05 010|1110001|001110100111|01010010010110
06 001|1100101|001111001111|01000110011101
07 001|1101000|000100100111|00101010100010
08 001|1100010|001110101001|01101001011001
09 110|1011111|000100111110|10010000100000
0a 111|1101111|000001100010|01101100110100
0b 111|1011101|000111011101|11001111101111
0c 000|1011111|000100001000|10001110111010
0d 111|1110010|000110011100|01001001110110
0e 111|1110100|000101111101|00110101001011
0f 000|0011001|000110100001|00100000011100
10 111|1100111|000100111100|00110010110010
11 111|1101101|001111000011|10001010001100
12 111|1011110|001101010011|10101011110001
13 111|1101111|000110000000|01100111110110
14 111|1011111|001011010001|10011010000010
15 000|0011011|001010000010|00110000110011
16 111|1101011|001000101011|10110110111010
17 111|1100101|000111000011|01000011001011
BX = 111 Event : 8
00 011|1100111|001011100001|00101111010101
01 011|1011110|001100101010|10110111111100
02 011|1011110|001010101011|11001000010101
03 010|1100000|001110111000|10001001111101
04 010|1011110|001010101011|10111100001001
05 010|1110011|000011110011|00111100110111
06 010|1100111|000010100110|00101110001011
07 101|0011010|000110001111|00101111001111
08 101|1011111|000100000000|10011101100111
09 101|1011110|001010101101|10101011110001
0a 101|1101000|001001011110|00101001100101
0b 110|1101101|001111001110|10001000011101
0c 110|1100000|001001011011|10000111100101
0d 110|1110100|000101011001|00110101001011
0e 001|1100101|000101010000|01000110010001
0f 001|1100101|000100010101|01000110010001
10 110|0001110|001100111001|00110110110101
11 001|0001101|000110010111|00101111100011
12 110|0001100|001010101101|00100101000001
13 001|0011001|000001110001|00100010000001
14 110|1100111|000010100001|00110000011110
15 111|1100100|000010000010|01001101000100
16 000|0011011|000011101011|00110111011000
17 000|1101011|001111001000|10101111111010
18 111|1110101|000011100001|00101010111010
19 111|1011101|001000110010|11001111010110
1a 111|0001101|001011101011|00101100100001
1b 000|1101100|001100110101|10010011010000
1c 000|1101101|001000000111|10000100110011
1d 000|0001101|001011100001|00101101011010
1e 000|1100010|001111001111|01100111001111
1f 111|1100101|000100001101|01000011100011
20 000|1101101|001110110100|10001001001110
21 000|1110000|000100001010|01011100000010
22 111|1101100|001010010111|10001110011011
23 111|1101010|001000110010|11010000001100
24 111|1100011|000110101001|01011101110101
25 000|1011101|000100011010|11011110110000
26 111|1011110|001110101011|10101111110000
27 111|1011110|000100001101|10101010111110
28 000|0011010|001110001000|00101111011010
29 111|1101110|000001011100|01110110100101
2a 111|1100000|001000101010|10000111001011
2b 111|1101100|000111110100|10010100001110
2c 111|1100010|001000100101|01100010100010
BX = 000 Event : 9
00 011|1100100|001111000101|01001011100000
01 011|1101011|000000101001|10100010001001
02 011|1100000|000000000101|10000010000010
03 011|1101011|001010100011|10100010111011
04 011|1100101|001011101000|01000011110000
05 010|1011110|000100001101|11000011111100
06 010|1011101|000001110101|11010010111100
07 010|1100111|001000100011|00101111101101
08 010|1011101|000010110000|11010000001001
09 010|1110100|001000101011|00101111100100
0a 101|1100011|000110111001|01011001010101
0b 110|1101110|000111111100|01110101001111
0c 001|1011101|001101001011|11011100100011
0d 000|0011010|001000100011|00100110101110
0e 000|1101110|001100000111|01101111110111
0f 000|1100000|000100101010|01111111101010
10 111|0001101|001000100011|00101011110011
11 111|1011101|001101001110|11011001010110
12 000|1101110|001010111000|01110110111101
13 000|1101110|001001111010|01110110111101
14 000|1100011|001000100000|01010110110011
15 111|1101011|000011000010|10110110001000
16 111|1101101|001100000111|10000100011010
17 111|1011110|000100001011|11000100111100
18 000|1011101|000100100111|11011011111101
19 111|1110001|000000110110|01001011101111
1a 111|1101101|000110000101|10000110100001
1b 111|1110001|001110111001|01001110000000
1c 111|1100011|000000011001|01011111111111
BX = 001 Event : 10
00 011|1100001|000110011111|01111011010100
01 011|1101010|001110111100|11010011101100
02 011|1110011|000011000010|00111001010011
03 011|1101111|000011011110|01100010111000
04 011|1101111|000100000111|01100100110010
05 011|1101110|000010111111|01110110000000
06 010|1100100|001110110011|01010000111101
07 010|1101101|001111010000|10001011010110
08 010|1101010|001111001000|11010001001010
09 101|1100100|000101001000|01001010101111
0a 010|1110001|001110111100|01010001000010
0b 010|1011110|001011001111|11000010010101
0c 110|1101111|000001010000|01100110010100
0d 110|1101111|001010100110|01100100011010
0e 110|1110001|001010100110|01010011101011
0f 110|1011110|001111101100|10110101010110
10 001|1100110|000000011111|00111010000110
11 001|1011101|001011001001|11011010110000
12 001|0001110|000110110011|00110001101011
13 001|1101101|000001100100|10001010111101
14 001|1101101|000001011100|01111100111010
15 110|1101010|001010110000|11010001010111
16 000|1011111|000110010111|10010010101100
17 111|1011110|001111101001|11001001010101
18 111|1101110|001000100000|01110100000101
19 000|1011101|000110010111|11011001001001
1a 000|1101010|000011111101|11011100110110
1b 000|1101010|001010111101|11011100110110
1c 111|1011111|000110100100|10010001101100
1d 000|1101010|000000100110|11011110011001
1e 111|1101000|000100111110|00101101000001
1f 111|1011101|001010110101|11001110111100
20 111|1101010|000000110001|11011101001111
21 111|1101100|001000101011|10011010111111
22 111|1100001|000001110011|01111010101110
23 111|1100000|000111001101|10001001100100
24 111|1100000|001011011001|10001000100100
25 111|1100000|001011100001|10001000100100
26 111|1100101|001110111000|01000100101110
27 111|1101110|000111111010|01110000010000
28 111|1101011|001010100110|10110010000011
BX = 010 Event : 11
00 011|1100000|000101000110|10001000100100
01 011|1101011|000101100110|10111000110110
02 011|1100001|000000010100|01110101110011
03 011|1100100|001000100101|01010011010010
04 011|1100100|000111010010|01010010111001
05 010|1101011|000101110000|10101010111000
06 010|1100001|000000011111|01110000110111
07 010|1100000|000010000101|01111011111010
08 010|1100001|000010100001|01101111011111
09 010|1110011|000001001000|00111110010111
0a 010|1101011|000001110001|10111110111000
0b 110|1101011|001110100111|10110111011111
0c 110|1110010|001110101010|01000010010011
0d 001|1101010|001110010101|11001011001000
0e 001|1011110|001001100000|10101001110001
0f 110|1101011|000001011100|11000010110001
10 000|1101111|000001001101|01100010100000
11 111|1101011|001110001000|10111000110110
12 000|1101100|000011110011|10010111010100
13 111|1101100|001010001010|10010010011111
14 111|1101101|000101100011|10000001010101
15 111|1011101|000100010101|11001110111100
BX = 011 Event : 12
00 011|1100100|000101000001|01001111110010
01 011|1101011|001110011111|11000001110010
02 011|1100010|000110101110|01101001100110
03 011|1011111|001111000000|10011010001111
04 011|1011110|000010101110|11000100101111
05 011|0001101|001000101000|00101010000001
06 011|1011110|001000101010|10111000100010
07 011|1101100|000011111111|10010101111101
08 011|1011111|001010111111|10010101110111
09 101|0001110|001010110101|00110110011110
0a 010|1101010|000011101101|11011111110001
0b 101|1101100|001000000111|10011101101100
0c 001|0001111|000111010000|00111011011100
0d 110|1101100|000100000111|10010101110001
0e 001|1101000|000110111001|00101001000000
0f 001|1101011|001001111111|10111011001011
10 110|1101101|000110000000|10000000100100
11 001|1101100|000110100001|10011101101100
12 110|1100111|000100001101|00101101110010
13 110|1101100|000000111000|10001110101000
14 000|1100111|001000110101|00110000010010
15 000|0011010|001001110011|00101000101000
16 000|1101100|000011111010|10010000111100
17 111|1110011|000001100010|00111000101111
18 111|1101010|000011001001|11001001100100
19 111|1101010|000011010001|11010111000000
1a 000|1101111|000011101011|01101001010111
1b 000|1101101|001000000001|10001010011000
1c 111|1101101|000101111000|10000001111010
1d 111|1101010|001010011001|11010011101100
1e 000|1100010|001101011000|01101010110001
1f 000|1011101|001011001100|11001101101111
20 111|1101010|000111101111|11001101011101
21 111|1110000|001110111110|01011000110011
22 111|1100010|001101100000|01101001100110
23 111|1101011|001000101101|10111001001111
24 111|1101000|000111010101|00100101001100
25 111|1101110|001100000010|01101111101011
BX = 100 Event : 13
00 011|1101100|000001110100|10010001001000
01 011|1101111|000101011110|01101010100001
02 011|1101110|001001111000|01110001011001
03 100|0001101|000010011110|00101011110011
04 011|1110100|000110001111|00110101001011
05 011|1100001|000010100110|01110110011000
06 011|1100110|000110010101|00110110101000
07 010|1101110|001010011001|01110010001011
08 010|1100100|001101011011|01010001001001
09 010|1110001|001001111000|01001111001000
0a 010|1101010|000110000101|11011111011000
0b 101|0001110|000010101011|00110001001001
0c 010|1011110|000010100001|10101111110000
0d 010|1011101|001001101011|11010011001001
0e 101|1101011|001110001000|10111011001011
0f 110|1100101|001011011001|01000001000011
10 000|0011011|001010100011|00110110101011
11 000|1110010|000001101001|01000000111111
12 000|1100000|001001010001|10000000101010
13 000|1100001|000010110000|01110010000011
14 111|1101010|000110100100|11001001111101
15 000|1011101|001111010010|11010110111100
16 000|1101010|000111111100|11001000000001
17 111|1100000|000100101010|10000110001100
18 000|1100011|000110010101|01011001100010
19 000|1011101|000010000010|11011010001001
1a 000|1101010|001100110101|11001011100001
1b 111|1100001|000010100110|01110001000100
1c 111|1101011|001110010111|11000001011001
1d 111|1011110|000010000000|10110000111101
1e 111|1101000|000000100100|00101001000000
1f 111|1011101|001111100100|11011011110000
20 111|1100001|000010011001|01110111010111
21 111|1101110|001100110000|01110011100000
22 111|1101010|000011111000|11010101110101
23 111|1100011|000010111000|01011111111111
BX = 101 Event : 14
00 011|1011110|001100111111|10110001010110
01 011|1101000|001101011011|00101000001111
02 011|1101111|000101110000|01100101111100
03 011|1101101|000000101110|10001000011101
04 010|1101011|000000101110|10110010101000
05 010|1011110|000000001111|10110010110000
06 010|1101110|001000000111|01101101110001
07 101|1110001|000010111111|01001100000111
08 010|1101010|001100111111|11010000110001
09 101|1110000|001010111011|01011011110110
0a 010|1101110|000001101110|01110011010100
0b 110|1101110|001100101000|01110111100010
0c 001|1100101|001101001011|01001001001011
0d 001|1101101|000001010000|10001010111101
0e 001|0001110|001000110010|00110100001011
0f 001|1101011|000110010100|10111110010010
10 110|1101011|000101010100|10111111110110
11 111|1101100|000110000111|10001101110110
12 111|0001101|000111010111|00101010011000
13 000|1100000|000000011100|10000011001110
14 000|1011111|000111011101|10010100000101
15 111|1101111|000101101001|01100101010111
16 111|1100111|000100110110|00110000110111
17 111|1011110|000000011111|11000010111100
18 111|1101110|001010100011|01101111000111
19 111|1101000|000101001000|00101001001100
1a 111|1101011|000111101010|10110101111100
BX = 110 Event : 15
00 011|1011110|000111000000|10111111010101
01 011|0001110|001010111111|00110101111100
02 011|1011111|000010001100|10011001000011
03 011|1011110|001110101001|10110101010110
04 100|0001111|001011101000|00111010100011
05 011|1110100|001010100011|00110101101111
06 011|1011110|000001110000|11000111101111
07 011|1011110|000000011100|10110101100011
08 010|1101010|000001000000|11000011111011
09 101|1101010|001100001100|11011101100111
0a 010|1100001|000010011100|01110010101001
0b 110|1101111|001010101001|01100111000101
0c 110|1011110|001011001100|11001001101111
0d 001|1011101|000001110011|11011001110000
0e 001|0001110|000000011100|00110000110011
0f 000|0001101|001010110010|00101000001111
10 000|1011101|000010010010|11010011101111
11 000|1101110|000101010110|01110101100111
12 111|1011110|001000100101|10110110111100
13 000|1011101|000100000101|11011010100011
14 111|1101101|000011100001|10001011001001
15 111|1011110|000111001101|10101011100100
BX = 111 Event : 16
00 011|1101011|001110100111|10111101010100
01 011|1100010|000010010010|01101011010111
02 011|1101101|000110001010|10001011100010
03 011|1101101|000110000000|10000011010000
04 100|0011010|001000100011|00101011011010
05 011|1011110|000100110001|11001001010101
06 010|1110001|000011110101|01010010010110
07 010|1011101|000010000101|11001011010101
08 010|1011110|001011101000|11000011100010
09 010|1101100|001100011110|10100001001011
0a 010|1011110|000110100100|10101011110001
0b 010|1100110|000010011100|00111111000111
0c 010|1110001|000011111101|01001100110111
0d 010|1101101|000001000011|01111110101001
0e 010|1011110|000110111110|10101101100100
0f 010|1101011|000100001111|10101111001001
10 101|1101000|001011001001|00101101001110
11 010|1101101|001011000000|01111111001110
12 010|1110100|001101000010|00101111111100
13 101|1101010|000101111101|11011110001101
14 010|1100111|001101000001|00110000011110
15 101|1110000|000001000011|01011010001000
16 010|0011100|001100101101|00111000100101
17 101|1100100|000111011101|01001001111101
18 101|1110011|000100001010|00110111110011
19 001|1100001|000110111110|01110100100111
1a 001|1101100|000001001000|10010110010110
1b 110|0011011|000101100011|00110111000010
1c 001|1100110|001001010011|00110110110100
1d 001|1110000|000001010101|01010111010010
1e 001|1011110|001001000001|10110111101111
1f 110|1110100|001010010100|00110010010111
20 110|1110100|001110001000|00110010010111
21 110|0001110|001110110000|00110100001011
22 001|0011001|001100000111|00100010000001
23 110|1101011|001010101110|11000010110001
24 111|1100110|001001000100|00111100011010
25 111|1110000|000001101001|01011001111100
26 000|0011010|001101000111|00101101010101
27 111|0011011|001111001000|00110100111101
28 000|0001101|001101000110|00101110011111
29 111|1101100|000110001010|10010101100100
2a 000|1110000|000011101101|01011010001000
2b 111|1011110|001101001011|11000101101111
2c 111|1100100|000001111101|01010001101111
2d 000|1101011|000110100100|10101010111000
2e 000|1101010|000110010111|11001011100001
2f 000|1101011|001010101110|10111011111101
30 111|1101100|000011111010|10100001011000
31 000|1011110|000110111011|10101100001010
32 000|1101100|001100001100|10011101101100
33 111|1101101|001010010100|01111110011100
34 111|1101010|000101101011|11001111000001
35 111|1011101|000110001111|11001101010101
36 111|1011110|001000100011|10111011111100
37 000|0011011|001010000010|00110000110011
BX = 000 Event : 17
00 011|1101010|001010110011|11010000100101
01 011|1100001|000000000000|01101111010011
02 011|1101011|001100101101|10110001010001
03 011|1100001|001111100110|01110000000101
04 011|1101110|001010101001|01110001100110
05 011|1101011|000011100011|10101010000110
06 011|1011110|000100011101|10101000110001
07 010|1110010|000001101100|01001000101101
08 010|1011101|000010110000|11010100100011
09 010|1100101|000001101110|01001001100100
0a 101|0011011|000001110100|00110011001110
0b 010|1101011|001111001011|10111101001000
0c 010|1011110|001000100000|10111110001001
0d 010|1011101|001010110101|11010000111100
0e 010|1100000|001010100101|01111111011110
0f 010|1100011|001011010100|01011111110010
10 101|1101111|001010110101|01101010001000
11 101|1101011|000110100001|10111011011000
12 010|1101011|000011001001|10110011011010
13 110|1011101|000010000101|11011001010110
14 001|1100101|000010011110|01000110110110
15 001|1100000|000000011111|10000111100101
16 110|1110100|001100000100|00110000001000
17 110|0011001|001100001110|00100001110101
18 110|0001110|001100101111|00110010000010
19 111|1100000|000111001000|01111110011110
1a 000|1100001|001011100110|01110001011101
1b 111|1011110|000010001111|10111011111100
1c 000|1110010|000100000101|01000101010100
1d 111|1100000|000010001010|10001000110001
1e 111|1101010|001100001001|11001001001011
1f 111|1101011|001001110011|10100111011000
20 111|1110010|000011111111|01000010111000
21 111|1100101|001111111000|01000001110100
22 000|1100000|000110100111|10001010111100
23 111|1011110|000010000010|10101010110001
24 111|1100111|001001010110|00110110000011
25 111|1100000|000000100001|10000110100101
26 111|1101110|000101100001|01110011101101
27 000|0001100|001100111100|00100001011100
28 111|1100100|001010101000|01010011010010
29 111|1100100|001000111111|01010010101101
2a 111|1100001|001111001101|01101111010011
BX = 001 Event : 18
00 011|1011101|001111001101|11011111010110
01 011|1011111|001001100000|10100000110011
02 011|1011110|001100110111|10100100100101
03 011|0001101|000000001101|00101101111100
04 011|1101010|001100100011|11001001110001
05 101|0001100|001100110010|00100101001101
06 010|1101010|001110001011|11010001101111
07 101|1011110|000000001111|10111101111100
08 010|1101010|001110100100|11010010001000
09 010|1110001|001110111100|01010001011010
0a 101|1011110|001001010110|10101100001010
0b 001|1100001|000000011111|01110011011011
0c 001|1101111|000011011110|01100100011010
0d 110|0001100|000111001101|00100000111010
0e 001|0011001|001100101011|00100101010101
0f 111|1011111|000100000011|10011110110100
10 000|1100100|000010010010|01010001001001
11 000|1110001|001001111000|01010011011111
12 000|1101110|000101111000|01110100110110
13 111|1101000|000000011100|00100100111111
14 111|0001110|001100111001|00110101111100
15 111|0011001|001100010110|00100100011101
16 111|1100111|001100110010|00110010001101
17 111|1100100|001010110111|01010010100000
18 111|1011110|001111101110|10110100111100
19 111|1100000|001100111111|10000011011011
1a 111|1110000|000011101011|01100000001110
1b 000|0011011|000011101011|00110101010011
1c 000|1101010|000110011111|11001100111000
1d 111|1011111|001000100011|10100010001100
1e 000|1011101|000010011001|11011101001010
1f 000|1101011|001010001010|10111110011111
20 111|1110101|000101100110|00101100000010
21 111|1011111|000111000011|10001101111011
22 111|1110000|000101111011|01010110111010
23 111|1100011|001111101100|01010111110001
24 111|1100000|000100000101|10000100011010
25 111|1101011|001000100000|10100011010100
26 111|1011110|001111110011|10110010111101
BX = 010 Event : 19
00 011|1100011|000100001000|01011101110101
01 011|1101011|001110010010|10101110010111
02 011|0011011|000000101110|00110111111001
03 011|1011110|001011101000|10101001111110
04 011|1100011|000100011010|01010111100101
05 011|1100001|000101000110|01110100001110
06 011|1101100|001010101001|10010101100100
07 100|0001101|000100111110|00100111101101
08 011|1100011|000100011111|01010111110001
09 010|1011110|000100110110|10110011100011
0a 010|1110011|000000101001|00111010011011
0b 010|0001100|000000001010|00100000100011
0c 010|1110000|000001011010|01011110100000
0d 101|0011011|001110110001|00110001001001
0e 101|1101010|001010100011|11011111011000
0f 101|1100001|000000000000|01111011010100
10 101|1100011|000101001000|01011010100000
11 110|0011010|000001010101|00101010011000
12 110|1100011|001100100111|01010111011000
13 001|1100110|000000101001|00110111011001
14 001|1100110|000000100110|00111001001000
15 110|0011001|000101100011|00100001010100
16 110|1110001|000001010000|01001101101000
17 111|1100011|000100100100|01011101011100
18 000|1100101|001001011011|01000000010001
19 111|1110011|001010110011|00111000111011
1a 000|1100010|000010111000|01100000111101
1b 000|1011111|000000001010|10010000111001
1c 000|1011110|001010101000|11000001111100
1d 111|1011110|000100011111|10101100001010
1e 111|1100110|000111010010|00110111110010
1f 000|1100000|001010101000|10000101001101
20 111|0011011|000000111011|00110011011001
21 111|1101111|000011011110|01100010100000
22 111|1011101|001100110100|11010101111100
23 111|1100000|001101010011|10000000010000
24 111|1011110|000101001000|11001001101111
25 111|1011110|000000001101|10110111010110
26 111|1101010|001100110000|11010100101010
27 111|1110000|000000111011|01011101111100
BX = 011 Event : 20
00 011|1101010|000001001101|11001110110101
01 100|0001100|001111110110|00100000010111
02 100|0011001|000011011011|00100000000110
03 011|1011110|001010111010|10111010010110
04 011|1101111|001010010100|01100110010100
05 011|1100011|000101000110|01010111100101
06 011|1011110|000110100111|10111001010110
07 010|1100010|000000001101|01101000110011
08 010|1101011|001000001110|11000011010110
09 010|1100100|000110110110|01001011000111
0a 010|1101101|001101000101|01111011111100
0b 010|1110101|001000000111|00101101001001
0c 010|1100000|001011100001|01111100000111
0d 010|1101010|000110000010|11001110101000
0e 101|1100100|000110110110|01001101000100
0f 010|1101100|000101110000|10001111110010
10 010|1011111|000000010010|10010000101101
11 110|1011110|000001111101|11000111010101
12 001|1011110|000100000101|11001000010101
13 001|1101010|000001101001|11011001100010
14 110|1100010|000111010101|01100011101101
15 110|1101010|000011001100|11000101011111
16 001|1110000|001010100001|01011000110011
17 001|1100100|001001011011|01001010001001
18 001|1110011|000110010100|00111011101111
19 001|1011101|000001101110|11001011101111
1a 001|1110001|001010010100|01001011111011
1b 110|1101101|000001011111|01111111000001
1c 110|1101100|000110010111|10001111001101
1d 110|0001100|001111101001|00100000000001
1e 111|1101010|000000111000|11001110011100
1f 111|1101110|001100011001|01111011011000
20 111|1101101|000110000101|10001011101110
21 111|1100110|001001000111|00111001010100
22 000|1101011|000110001010|10100101000011
23 000|1101100|000001000000|10010111000111
24 000|1011110|001000111111|10110110100011
25 000|1101010|001100001100|11001001001011
26 000|1100001|001000100011|01110111111101
27 111|1100000|001101100101|10000011100111
28 111|1110000|000000101001|01011111011101
29 111|1110000|001100110011|01011111000101
2a 000|1011101|000100011010|11001011111100
2b 000|1101100|000101110101|10001100101100
2c 111|1101100|000110011111|10001111000000
2d 000|0001111|001111110001|00111010001101
2e 111|1110010|001110110110|01000011011100
2f 111|1100111|000110110110|00110011010111
30 111|1101110|001100001100|01110010001011
31 111|1011111|000110100111|10100010111111
32 111|1110001|001001111010|01001110011000
33 111|1100011|000000101001|01011101110101
BX = 100 Event : 21
00 011|1101011|001010000101|11000000001111
01 011|1100010|000100111110|01101100001001
02 011|0011100|001100010001|00111000011010
03 011|1100000|001111110001|10000111011000
04 011|1011111|000100110110|10010110101010
