BX = 000 Event : 1
0a 101|0011101|000101000110|10011111000001
0b 001|0010101|000110001000|01001100111010
0c 110|1110011|001010011000|00110001101001
0d 001|0100000|001000010001|11011001100100
0e 001|0010000|000011110100|10101100011010
0f 111|1110010|000010110101|00100001000001
10 111|0010101|001000011111|01001110110011
11 000|0100001|001010110111|01010100111100
12 000|0010100|001010101110|01010110000110
13 000|0010010|000100100011|11001111110100
BX = 011 Event : 20
00 011|0011101|000101000100|10010111011011
01 100|1110101|000101111010|01000010111111
02 010|0010001|001110000110|10110110001010
03 001|0010010|000001101101|11010001111110
04 110|0011101|001111001001|10110001000000
05 110|0011111|000010111000|01101110100100
06 001|1110101|001110101101|01000111000101
07 000|1110110|001010011000|01001011010101
08 000|0010011|000110001101|01011010011111
09 000|0011111|001110100111|01110000001000
0a 000|0100000|001010100111|11011001100100
0b 000|1101000|001101010000|01000110001010
0c 000|1110101|000111100101|01000100101100
BX = 100 Event : 21
00 011|0010100|000110001010|01010101011100
01 011|0011110|001100100101|01110101101110
02 011|0010100|000101111000|01010101010110
03 010|1101001|000110010101|01001101111011
04 010|0100000|001001101111|01100001101010
05 101|1100111|000110000101|00111010000100
06 010|1101001|000111001000|01000111110011
07 001|1101001|000110100001|01001010111111
08 001|1101001|001011011100|01001100000001
09 001|0010000|000101111101|10011110011110
0a 110|0100000|001010101010|01011001111100
0b 001|1100110|000010000001|00101000100100
0c 110|0010100|000101111000|01010001111101
0d 111|0011111|000101101000|01101000010100
0e 000|0011101|000101101101|10011110110110
0f 000|0010100|000110001111|01011000000000
10 111|0010011|000100001011|11010111000011
11 111|0010010|000100100101|01101100011100
12 111|0010001|000001011011|10110010011111
13 111|1100110|000001000001|00101100000010
14 111|0011110|001100100011|01110101010011
15 111|1100110|000011011101|00101010100100
16 111|0010100|001111111001|01011001001010
17 111|0011110|001111011100|10000011001001
18 111|0010010|000011101010|01101100010001
BX = 101 Event : 22
00 011|0011110|001111101010|11000110011010
01 101|0010001|001110001100|10110111110000
02 010|0010010|001011010111|11000110110101
03 000|0010010|000110100111|01100111001101
04 000|1110110|000000001111|01001111110110
05 111|0010000|001001001011|10010111101000
BX = 110 Event : 23
00 011|0010000|000001110111|10010111011101
01 011|0010000|001101000011|10010100111101
02 011|0100000|001100101010|01011110000011
03 010|0010001|000110001010|10111010001010
04 101|0010010|001000111110|01101011111100
05 000|0010001|000001110100|10111110010101
06 111|0010001|000010000100|10111010100101
07 000|0010001|001001000011|10110110110101
BX = 111 Event : 24
00 011|0011110|001100100101|01110101101110
01 011|0011101|001010100000|10000111111011
02 011|0011110|001100000110|01111100101000
03 101|0011110|001001111110|10110111101011
04 010|1101001|000110010101|01001101111011
05 010|1110011|000000011110|00100111100010
06 101|1100111|000110000101|00111010000100
07 010|1101001|000111001000|01000111110011
08 001|1101001|000110100001|01001010111111
09 110|0100000|001010101010|01011001111100
0a 001|1100110|000010000001|00101000100100
0b 111|0011110|001110110100|01111011111110
0c 111|1100110|000001000001|00101100000010
0d 111|0010011|000100001011|11010111000011
0e 111|0010001|000001011011|10110010011111
0f 111|0011111|001010000001|11001010001101
10 111|1100110|000011011101|00101010100100
11 111|0010100|001111111001|01011001001010
12 000|1101001|000110110011|01001110010001
13 111|0010010|000100100110|01101100010100
BX = 000 Event : 25
00 100|0010010|001011101110|11001101001111
01 101|0010001|001110001100|10110111110000
02 010|0100001|000011100001|01010110000000
03 001|0010101|001011010101|01001110000100
04 000|0010010|000110100111|01100111001101
05 111|0010010|001011011010|11001100111111
06 111|0010011|000001010000|11011100101100
07 000|0010010|000110011100|01100111010010
08 000|0011101|000101010011|10100100011000
09 111|0011110|000000100110|10111100110111
0a 111|0010000|001001001011|10010111101000
0b 000|1110110|000101100010|01001001011000
BX = 001 Event : 26
00 011|0010010|001111101111|11010011111001
01 100|1101000|001011100010|01000010100111
02 011|0100001|001110101010|01010111100100
03 011|0010101|000001001011|01010000001000
04 101|1110011|000000111000|00101100111011
05 010|0010011|001101111010|11011001110010
06 101|0011110|001000001110|01110010110000
07 001|1110110|001100100101|01001111000000
08 110|1110101|001000001100|01000111111011
09 110|1110011|000000101001|00101101101101
0a 001|1100110|001011001010|00100000110110
0b 110|1101000|000100010110|00111101111101
0c 111|0011110|000111110010|10000000100110
0d 111|1110011|001100000100|00110000100111
0e 000|0011110|001001101111|11000110001010
0f 111|1100110|000110001101|00101111011010
10 000|0100000|001100100011|11011111000100
11 000|1100110|001011101110|00100110111011
12 000|0010000|001111011101|10100101101001
13 000|1100110|000001111111|00101001001011
BX = 010 Event : 27
00 011|0011110|001100110111|01110011101010
01 101|0011110|000101100101|10000000111011
02 101|0011101|000101110111|10011010100100
03 101|0011111|000000001100|11001110001110
04 101|0011111|000000011001|11001101101010
05 110|0011111|000011011001|01100100100111
06 110|1110101|001010001000|01000101111110
07 110|1110101|000101101111|01000100111100
08 001|0010010|000110000011|11000110111010
09 000|0010011|000001110010|01011111110011
0a 000|0011101|000101010110|10010110101100
0b 000|0011101|000000000101|10010111000001
0c 000|1101001|001110000001|01001001111101
0d 000|0011101|000000111000|10100001010000
0e 000|1101000|000100000110|00111101110111
0f 111|0100001|000010100110|01010001011011
10 000|0011101|000010100011|10011101010111
BX = 011 Event : 28
00 011|0011101|000010111000|10110000110000
01 100|0010000|000110011100|10100010101110
02 011|0011111|000101000001|11001111000011
03 101|0011101|000011001101|10110001000000
04 101|0011101|001001101111|10101111011011
05 101|0011101|000100110010|10010001011111
06 001|1110100|001110111111|00110100101000
07 110|1101000|000001000110|01000110111100
08 111|0011101|000100111001|10101100001000
09 111|0011101|001111011000|10000111000110
0a 000|0011110|001010000110|10000001010101
BX = 100 Event : 29
00 011|0011101|000000110110|10100110101100
01 010|0010011|001111101010|11010100001001
02 010|0011101|000010110101|10101010011111
03 101|0100000|001100100000|11010111110000
04 001|0011111|001111101000|11010011001010
05 111|1110100|000111101000|00110100101000
06 000|0011111|001100000100|01101010110111
07 000|0010010|000110000011|01110001110001
08 111|0010101|000011110010|01001111100011
09 000|0010010|001101101000|11010010111001
BX = 101 Event : 30
00 011|0100001|000101010110|01010010111110
01 100|0011110|001100000100|10111111011010
02 101|0010001|000001110100|01111100001011
03 101|0010011|001000100100|11011110010001
04 001|0010010|000100101101|01101100011100
05 001|0010011|000110100001|01011110001110
06 110|0010011|000001100010|11011001001000
07 001|0010001|001110010001|10110001110101
08 000|0010001|000100100000|01111110110110
09 000|0011110|001101000010|10111111110000
0a 000|0100001|001111100000|01011000101000
0b 000|0010011|001111100000|01011001101010
0c 111|0010011|001101101111|11011010111100
0d 000|0010001|000001100111|01111100100110
0e 000|1100110|001101111100|00101101111100
0f 000|0010010|000100101000|11001101011010
10 111|0010001|000001000110|01111011110110
11 000|1110101|001001100111|01000100010110
12 000|1110011|001010100101|00101011001000
13 000|1100110|001101101101|00101110000111
BX = 110 Event : 31
00 011|0010011|000001011101|11011010100111
01 100|0100000|001110100111|11011100011100
02 100|0010011|000010001110|11010101101000
03 101|0010000|000011100111|10011011111000
04 101|1101001|001101100101|01001110010001
05 101|1101001|001111110010|01001100010010
06 010|0100000|000000001010|11011011110010
07 101|0010000|001101110100|10001010110001
08 001|0010001|001011011111|10000110001100
09 001|0011101|001100111111|10100010100100
0a 001|0100000|000000100110|11011111100011
0b 110|0011101|001101000010|10001010001010
0c 110|0010011|001101111111|11011001011000
0d 000|0010000|001101011000|10010111110010
0e 111|0010000|001011000011|10011100000011
0f 000|0010011|000001111100|11010101111110
10 000|0100000|001111001110|11011101000000
11 111|0011110|000111111010|01110010010110
12 111|0010000|001010110001|10100010001110
13 111|1110110|000011010100|01001110001111
14 111|0011110|001000011011|01111001100101
15 111|0010001|001000011000|01110111111011
16 000|0100000|001110111010|11011101001011
BX = 111 Event : 32
00 011|0010000|001011110001|10100110111001
01 010|0011101|000010100001|10110010100100
02 001|0010000|000001101101|10011001010011
03 111|1101001|000010000001|01001101011001
04 111|0010011|001010101110|01011110011001
05 111|0011110|000010110101|11000001010100
06 000|0011111|000000010111|11001111001000
07 000|1101001|000010000110|01001110000110
BX = 000 Event : 33
00 100|0011101|001100010011|10110010011001
01 100|1110100|001100000110|00111000100100
02 101|0011110|001100001001|11000110101111
03 010|0011101|000000000010|10101010110100
04 101|1110101|001111011011|01000000000101
05 101|0011111|001010001011|01101111101000
06 101|0010000|000110001000|10100010110011
07 001|0010010|000011100111|11010000101001
08 001|0010100|001111101111|01010001100010
09 110|0010001|001000111100|11000011111010
0a 000|1110011|001100010110|00110001101110
0b 000|0010001|000100001001|10111110010101
0c 111|0010001|000011101010|10111101110000
0d 111|0011111|001010101010|11010100010100
0e 111|0011111|001010001110|11010100010100
0f 000|0010000|000001010101|10011010001000
10 000|0010001|001111110100|11000110010101
BX = 001 Event : 34
00 011|0010100|000011110010|11011111111011
01 011|0010001|000011110111|01111101011011
02 010|0100010|001010110010|01001101111111
03 110|0011111|000000000000|01101100110000
04 000|0010101|001010101110|01001110111001
05 111|0010000|001001011000|10101011110100
06 111|0010100|001111101111|01011001010000
07 000|1100111|001111111110|00111010001001
08 111|0011101|000100111001|10001100001101
09 111|0011110|001111010001|10000001111111
BX = 010 Event : 35
00 011|1100111|001111100010|00110101011110
01 011|1100111|000001111111|00111100010100
02 011|1110011|001111011000|00101100000101
03 011|1110011|001111010001|00101110011110
04 110|0010011|001101111010|11010100001110
05 001|1110100|001111100101|00110101111010
06 000|0100000|000111111100|11011000001011
07 000|0010000|001000100010|10011011001000
08 000|1110100|001111001100|00110010110000
09 111|1110101|001100100011|01000001000111
BX = 011 Event : 36
00 100|0011111|000011000101|11010000110111
01 011|1110110|000111111010|01010000000001
02 011|0010001|001011001111|01110110011011
03 011|1100110|000110110011|00101011110001
04 101|0010010|000011100101|11001110010100
05 110|0011110|001010100111|10000000001011
06 110|0010010|000100000001|11001010100100
07 110|0010001|000110101100|10111111100101
08 000|0100010|000111110101|01001110101001
09 111|1110011|001010011000|00110001001101
0a 111|1110101|000001000000|01000110010100
0b 000|1110101|000010010111|01000010101110
0c 111|0011111|001111000001|11010100001001
0d 111|1110110|001110111010|01001101000010
0e 111|0010011|000110110110|01011111010011
0f 111|0011110|001001100111|10111100011101
10 000|0011110|000100110010|01111100101000
11 111|1110010|001110011101|00100010010100
12 000|0010001|001010101011|01111100001011
13 111|0011111|001111101000|11010100000100
14 111|0011110|001010100010|01110001000111
BX = 100 Event : 37
00 011|0011111|001100100000|11001000001110
01 101|0011101|000101100010|10110010001111
02 101|1110011|000111110111|00101100010101
03 110|0010010|001011011100|01101110111100
04 000|1100111|001111111100|00111001011101
05 111|0010010|001111110111|01100111111101
06 000|0010011|001101010011|11010111010011
07 000|1110101|000101101010|01000010110100
08 000|1110101|001001110110|01000010111001
BX = 101 Event : 38
00 011|1100101|000100011101|00100000100000
01 100|1100110|000001001001|00101010111111
02 100|0010001|000010001011|10111110011010
03 100|1100101|000011101010|00100000011010
04 011|0010101|000001001011|01010000001000
05 010|1110100|000101100101|00111001010101
06 101|0011110|001000001110|01110010110000
07 101|0100001|001110101010|01010111011111
08 001|1110110|001100100101|01001111000000
09 110|1110101|001000001100|01000111111011
0a 001|1100110|001011001010|00100000110110
0b 000|1100111|001111110010|00110001010100
0c 111|1110011|001100000100|00110000100111
0d 000|0011110|001001101111|11000110001010
0e 111|0011110|000111110010|10000000100110
0f 000|1100110|001011101110|00100110111011
10 111|1100110|001101110100|00100011101000
11 000|1100111|001101010011|00110001011010
12 000|0010000|001111011101|10100101101001
BX = 110 Event : 39
00 001|0010001|000110100111|11000010011010
01 001|0100000|000000101110|11011110001010
02 110|0010011|001011000101|11010110101000
BX = 111 Event : 40
00 011|1110101|001111011110|01000101110011
01 011|1110101|001110111010|01000101110011
02 101|1110011|000000101110|00101010111000
03 010|1100110|001101010101|00100011000001
04 101|0010000|000100000001|10001010011100
05 101|1110010|001100101101|00100001111000
06 001|1100111|001011011010|00110110010000
07 110|1101001|001111110111|01001001101100
08 001|0010000|001011101110|10100111101001
09 001|1110101|001110110010|01000110001110
0a 000|0100000|001110101111|11010101001101
BX = 000 Event : 41
00 100|0011111|000010110101|11001011111011
01 100|1100110|001101001011|00100111100111
02 011|0011111|000011011111|11001011001100
03 100|1110100|000111010001|00110111110011
04 101|1110100|000101110111|00110011001011
05 010|0011101|000000111101|10100100010011
06 010|0011101|001010010101|10001011111110
07 101|1100110|001011110001|00101000100100
08 110|0010010|001101001110|01101001111100
09 110|0010010|001011100100|11001111001111
0a 110|0010000|001101010011|10001101000001
0b 110|1100110|000011011101|00100011001100
0c 000|1110010|001101001001|00100000110001
0d 000|0011101|000111111111|10001101011101
0e 111|1110011|001110101010|00100100100010
0f 000|0010001|001000011101|10000000111011
10 111|0010001|001011100010|10000000010001
11 000|0010001|001001010011|10111000100000
12 111|1100110|001000101111|00101101110001
13 111|0100000|001100101000|11011001000100
14 111|1100110|001110001001|00100011001100
15 111|0010010|001110001100|01101100001100
16 000|0011110|000000000111|10111010011110
17 000|0011110|000010110011|11000111001010
18 000|1110110|001010101111|01001011010000
BX = 001 Event : 42
00 001|0011101|001001101001|10000110010111
01 001|0010000|000100100011|10001111110111
02 111|0011101|001010011000|10100111110110
03 111|0010010|001101101101|11001010101111
04 111|1110101|000101100101|01000101110011
BX = 010 Event : 43
00 011|0011101|001101000100|10011100111101
01 011|0011101|001010101100|10001111100001
02 010|0010001|000011111001|10000011111100
03 010|1100110|000100010011|00100011000001
04 110|0011110|001001101111|10000010111001
05 001|1101001|000001100010|01001011010101
06 110|0010000|001110010001|10010010000010
07 001|0011110|000010011110|01110100111001
08 001|1110101|000111101010|01000010011001
09 110|0010000|001101100101|10001010111100
0a 001|0011101|001000000111|10110010100100
0b 000|0011101|001010010000|10100010100100
0c 000|0011101|000111111111|10010000010000
0d 111|0010011|000001001011|11011100000111
0e 000|0011101|000101110111|10010010011001
0f 000|0010010|000001010011|01110000011100
10 000|0011101|000111100101|10010000010101
11 000|0010011|001101111111|01100000111000
BX = 011 Event : 44
00 011|0011111|001100000110|01101001111101
01 010|0011101|001101000010|10001110110001
02 001|0010000|001101001011|10001111010010
03 111|0011111|001100111010|01100100011101
04 000|0100000|001100110000|01011110100010
05 000|0011110|001001110100|01111011011111
06 000|0010001|001111100111|01111010111011
07 111|1100111|001000101100|00111011100111
08 000|0011101|000000000010|10101111100001
BX = 100 Event : 45
00 011|0010001|001110000001|10000000000001
01 100|1100110|000111001000|00101111100000
02 011|1100111|000101111101|00111011000001
03 011|0010001|001001100000|01110100000001
04 100|1100110|001001010000|00100100001110
05 011|0100000|000101001001|01011111001100
06 011|1110011|000111001011|00101111010101
07 011|0011111|000101010110|01101010001101
08 101|1100111|000100010001|00110010110010
09 001|0010000|000111000011|10011101011110
0a 111|0010001|000011101010|01111000100110
0b 000|0011110|000111010110|01110110011101
0c 000|0010001|001101010011|11000001010101
BX = 101 Event : 46
00 100|0011101|001100010001|10101101110111
01 100|0100000|001101001111|11011110110100
02 011|1110101|000101110010|01000000110110
03 011|1110011|000010100001|00100111100010
04 011|0010001|000011011101|01111111100001
05 101|1110011|001010100000|00101001100110
06 101|0010011|001101001011|11011110011100
07 010|0010001|001111110010|10110001111111
08 010|0010001|000011100111|01111101100001
09 001|1110010|001100100011|00100000100110
0a 110|1110101|000000111000|01000100010001
0b 110|0011101|001000001001|10101000000110
0c 001|1110011|000011001101|00100111101101
0d 001|0010000|000011100101|10101111011111
0e 111|1100110|001101001110|00101100111111
0f 000|0011101|000011011100|10101110011100
10 111|0011101|000011011111|10100001010000
11 111|0011101|001010010000|10010000101010
12 000|0011110|000000010100|11000101010110
13 000|1100111|001110001110|00111101000101
BX = 110 Event : 47
00 011|0011110|001111001110|10110111010110
01 100|1101000|000001101101|01000010111000
02 011|1100110|000001101111|00100100101010
03 010|0010010|000110001111|01101000011100
04 010|1101001|000001101101|01000111101101
05 001|0010011|001110000001|11010111100011
06 001|0100000|001100000001|11011000100000
07 001|0010001|000110010101|01111100100110
08 111|0011110|000010100110|10110101110111
09 111|0010010|000110010101|01100101010010
