BX = 000 Event : 1
14 111|0001010|001011101011|10001111010111
15 111|0001100|000001110011|01111110011110
16 111|0010110|000100000111|10011011101111
17 111|0001010|001111100100|10010101110111
18 000|1100110|000110010010|01101000100010
19 111|0001100|000110110110|01111111101111
1a 000|1100011|001111001000|01000000111010
BX = 101 Event : 6
00 011|0000110|000100010101|11001111111100
01 011|1110011|001010111000|01100100001100
02 100|1100111|000111000011|01110000001101
03 011|0010100|000011111111|10110110110101
04 011|0001101|000010100100|01110111010101
05 100|1100010|000000100110|00111001101010
06 011|0001011|001011100001|10001000001010
07 011|0001010|000010010010|10011000011000
08 100|1110000|000001101100|01001000000100
09 010|1101111|001000001100|00111101110011
0a 010|0001101|000001110011|01110000001100
0b 101|1110001|000011011110|01010101001000
0c 010|0000111|000100101111|10111100001011
0d 010|0010111|000110000101|10010000000111
0e 010|1100010|000010010100|00110011011000
0f 010|0000111|000100000011|11000001010011
10 101|0011010|000111111010|01111000101100
11 010|1100011|000000001101|01000101011010
12 101|0001001|000101000011|10011001011110
13 101|0011011|001000101000|01101000011000
14 010|0001111|000010100001|01100011111101
15 010|0001111|001010110101|01100011111101
16 010|1101000|000010001100|01111000010000
17 001|1100001|001100111001|00101010101101
18 001|1100001|001100110010|00101010101101
19 001|0001100|000000000010|01111100010101
1a 110|0011011|001110001101|01101101001110
1b 001|1100111|001010110010|01110000100110
1c 111|0001110|000010010010|01101010010101
1d 000|1101111|000001000101|00110011111000
1e 111|0011010|001000010011|01111000100001
1f 000|0011010|001000001100|01110101001101
20 111|0001010|000110110001|10010111000111
21 111|0001010|000010011001|10010100100110
22 111|0001001|000000011001|10100011010000
23 111|0010101|000001011100|10101111000001
24 000|1110100|001010111101|01101111100111
25 111|0000110|001010110000|11001111111100
26 111|0000111|001001010011|10111011000101
27 000|1110010|000011000111|01010101111000
28 111|0001101|000001110000|01110110100111
29 000|1101000|001111100001|01111001100110
2a 111|0010011|001010110011|11010001000001
2b 000|1101110|000110011111|00101101010111
2c 000|1100001|000110010010|00101111001111
BX = 110 Event : 7
00 011|0010100|000011101000|10111101111100
01 011|0001001|000110110011|10011101011101
02 011|0011011|001000100011|01101110010001
03 011|0011001|000110010100|10000010110011
04 010|1100111|000110100111|01101111010000
05 101|0001001|001110111101|10011101101000
06 010|1110011|000110011100|01100011000100
07 101|0011000|000011001111|10001011101111
08 010|0010110|001100011110|10100001011000
09 010|1100100|000010011001|01010101110001
0a 001|1110010|000101101001|01011101000011
0b 110|1100110|000110100001|01100111111101
0c 110|1100110|000000100100|01100111010111
0d 110|1101111|000000111011|00110101111110
0e 110|1100010|000000010100|00110011100100
0f 000|0010101|000001101100|10110010001101
10 000|0001011|001101100011|10000100100100
11 111|1100001|001111110011|00101011111001
12 000|1110100|001000001110|01101110101011
13 111|0010100|001011000010|11000000010000
14 111|1100101|000010000101|01010110111100
15 000|0000110|001111110011|11001101000000
16 111|0000110|001101000001|11001111001101
17 111|1110001|001100010110|01010011001111
18 000|1100110|000000011111|01100000110100
19 111|0011000|001100111010|10001001111111
1a 111|0010100|000110000101|10111001101011
1b 000|1100110|001101001110|01101001010011
1c 111|0001010|001111100100|10010010100111
1d 000|1100001|000000100001|00101111101001
BX = 111 Event : 8
00 011|0001011|001111110011|10001100110110
01 100|1110001|000011100110|01010001010110
02 011|0011011|000101110000|01101001110001
03 100|1100010|000100010101|00111101001100
04 011|0010011|001000011001|11000101111101
05 011|0001001|001111101100|10100100010101
06 011|0010111|000011010110|10010010110000
07 010|1100010|000100010000|00111101011001
08 101|1100001|000000000000|00100110111110
09 010|0010100|001000011110|11000000011011
0a 101|0010010|000000101100|11011101111001
0b 010|0001010|000000000000|10001111001100
0c 010|0001001|000000000010|10100001000100
0d 101|0010011|000001011010|11011010010100
0e 101|1100100|001011001111|01001110011000
0f 010|0011000|001101001100|10000100111001
10 001|0001011|001010110010|10000101011110
11 001|1101000|000010001010|01111010100011
12 110|0000111|000010011001|11000011101011
13 001|0001001|001111001101|10011001010010
14 001|0001110|001011100011|01101100010010
15 110|0011001|001110001011|01111011011110
16 110|1101101|001110111001|00100011001101
17 000|1100101|001110110000|01010111001000
18 000|1100011|001011000010|01000111100011
19 000|1110000|001100101101|01001011000110
1a 000|0001010|000100100111|10011000011000
1b 111|0000111|000100110100|11000100001110
1c 111|0000111|001010111111|11000010001101
1d 000|0010100|000111110100|10111101100101
1e 111|1100010|001101101101|00110101101111
1f 111|0010110|001111001011|10011001010001
20 111|0010011|000001011100|11001000011101
BX = 000 Event : 9
00 011|0001000|001000100011|10101110001001
01 011|0000111|000110110110|11000010011001
02 100|1101111|001110110001|00111101011010
03 011|0000110|000110110110|11010101100111
04 011|0000110|001100110111|11011001101010
05 010|1100111|000000010111|01101111110101
06 010|0010101|001000100011|10101110001000
07 110|1100010|001110101011|00111101001100
08 110|1101111|001000011011|00110111010100
09 001|1110001|001001111010|01001110111001
0a 000|0011010|000000110011|01110011110100
0b 111|0010011|001100111000|11011010001001
0c 000|0001101|000111010000|01110110011100
0d 111|0001010|000010011110|10001101100100
0e 000|1110001|000001101110|01001111101001
0f 000|1100100|000001110000|01010001101100
BX = 001 Event : 10
00 011|1101110|001011000010|00100110010001
01 011|1100011|000100100010|01000110111110
02 011|0001111|000010110110|01100101100011
03 010|0001011|001011100110|10001010010101
04 101|1101110|001010111101|00100110000101
05 010|0010101|001010110000|10101111010111
06 010|0010101|000000111110|10101110001000
07 010|1100011|000111010000|01000101100110
08 001|1110000|000011011110|01001010101110
09 001|1101000|000010110000|01111010100011
0a 001|1100011|000100110100|01001010010010
0b 110|0001011|001111111000|10000011110111
0c 001|0011000|001100000111|10001001000110
0d 001|1100101|000110101001|01011011111110
0e 001|0000110|000010101011|11001001100001
0f 001|0010100|000000100110|10111100010101
10 001|1100101|000001110000|01100000000010
11 001|0001110|000010001111|01101110011011
12 001|0001000|001101101000|10101101111110
13 110|0001000|001011011011|10101101110010
14 000|0011010|001101001010|01110110111100
15 000|0011000|001011111100|10000111111000
16 111|1100111|001000100011|01101010110101
17 000|1101110|000101111000|00101010101100
18 000|0001011|000000001101|10001011001110
19 000|1100010|000010011100|00111100111111
1a 111|0010101|000011000111|10101110110101
1b 111|0001000|001000100011|10101111111110
1c 111|0010101|000001011010|10101101011011
1d 000|1110001|001110010000|01010001010110
1e 000|1100111|000110101001|01110001110000
1f 000|1100111|000110011010|01110001110000
20 000|1101111|000111110010|00110100010000
21 000|1100110|000010000101|01100101000011
22 111|0001110|001001000100|01101110110001
23 000|1100111|000110100100|01110001111100
BX = 010 Event : 11
00 100|1100111|000010101011|01110010100001
01 011|0001100|000111011010|01111101001110
02 011|0010011|001000000111|11010010111111
03 011|0001101|001110101110|01110101100011
04 011|0001101|000110011010|01110111010101
05 100|1100110|000100101010|01101001000110
06 010|0001101|001001100000|01110000111010
07 010|0000110|001000101010|11001010101000
08 101|1100100|000100111110|01010110100011
09 010|0001100|000111011101|01111111001100
0a 101|1100011|000111001101|01000100001111
0b 010|1100110|000010111000|01100111111101
0c 110|1100100|000101001110|01001100101000
0d 110|0000111|001111110011|10110110010110
0e 001|0011011|001100111000|01101000011000
0f 001|1100011|000100010111|01001010111000
10 110|0001000|000010100100|10110100010101
11 001|1110010|001010001111|01011100000111
12 110|1101111|000011011110|00110111000111
13 110|1100011|001101011011|01000011101001
14 111|0001011|000010111101|10001001100110
15 111|1101111|000110000010|00111111100000
16 111|1100010|000101000110|00111101111110
17 111|0000111|001111001010|10110110001010
18 111|1100100|000100001011|01001100011011
19 111|0011000|000001110100|10001011011000
1a 111|0000101|001111101110|11011110011011
1b 111|0001100|000111010101|01111110101010
BX = 011 Event : 12
00 011|0010101|000101111000|10101101110001
01 011|0001000|001001011011|10101100101100
02 011|0001000|001011010100|10101111111110
03 100|1101110|001010101011|00110000000011
04 011|1110000|000110011001|01000110101111
05 011|0000110|001111001111|11011001000111
06 011|0001010|000000100001|10010111110110
07 011|0001101|000000000101|01110101100011
08 011|1101000|001101100000|01111010001010
09 011|1100001|001011000100|00101011111001
0a 011|0010101|000100001111|10101000101000
0b 011|0000111|001100110010|10111001000101
0c 011|0001110|000010000000|01101001010001
0d 010|1100001|001011011011|00110000101000
0e 010|1110101|000110010111|01110010000010
0f 101|0001000|000100011010|10101011110010
10 101|0001000|000110111011|10101011000011
11 101|1100001|001011000100|00110000001110
12 110|0011010|001111000011|01110100001010
13 110|1110011|001010011110|01101000001000
14 110|0000111|000111000101|11000000000001
15 110|0001100|001011011110|01111011011100
16 001|1101110|001000100000|00110010100010
17 000|0011001|000001101100|10000001111011
18 111|0001110|000010101001|01101000101111
19 111|1100011|001010101011|01000000101110
1a 000|0001101|000100011111|01110011011010
1b 111|1100100|000111011101|01001100101000
1c 000|1110100|000101011001|01101010100100
1d 111|0000111|001100111100|11000101100000
1e 000|1110010|001010110000|01011011101111
1f 000|0000110|000010111011|11011000111011
20 000|0001000|000010010100|10101000111000
21 000|1100010|001111001010|00111100110011
22 111|0001000|000100001011|10101111000011
23 000|1100111|001101010011|01110001110000
24 000|1101000|001011001111|01110101011000
25 111|0000111|001101011000|10111000010110
26 000|1101110|001000000111|00100110110110
27 111|0010101|000100001100|10110011010001
28 000|1100011|000000100001|01001001101101
29 000|1100101|001010110000|01011101010101
2a 000|1101110|000011011110|00101110001000
BX = 100 Event : 13
00 011|0001110|001101001001|01101101101101
01 011|1100000|001111101100|00100010110100
02 011|0001011|000100011010|10001011011010
03 011|0001100|001011101000|01111011000101
04 011|0001000|001011110000|10101010101100
05 100|1100100|001101101010|01001101110011
06 011|0001101|001101000100|01110100101010
07 011|1110010|001000010110|01011001110110
08 011|0010011|000101111101|11011001001111
09 011|0010111|001100101101|10010010100101
0a 011|0010011|000100001111|11001001101100
0b 010|0001000|001010101011|10101101110010
0c 101|1110000|001100000010|01000001110011
0d 101|1100110|001001101011|01100001100101
0e 010|0000111|001001011110|11000000011000
0f 101|1100110|000010100110|01100000110100
10 101|0001100|001011001100|01111001010010
11 110|1100001|001011101000|00101101011110
12 001|0011011|001101000101|01101101100100
13 001|1100100|001000101101|01001111101111
14 110|1110001|000001101100|01010011001111
15 111|1100100|000000000101|01001111010110
16 000|0010011|000110100001|11010110000001
17 000|1110010|001000101101|01011010001110
18 111|0001100|000000010010|01111111111010
19 111|0000110|001110101011|11010001100101
1a 000|0010010|000101011110|11011101001011
1b 000|1100011|001100111001|01000100000010
1c 111|0001101|001110110110|01110000000001
1d 000|1100100|000010000111|01001100000011
1e 000|1101111|001011111111|00111101110011
1f 111|0010101|001010110011|10101110011111
20 000|1110001|000101111101|01010000001110
21 000|1100010|001100110010|00111111010110
BX = 101 Event : 14
00 011|0001101|001010110010|01110110010000
01 011|0010011|001000010011|11010110111011
02 011|0001010|000100000101|10010101110111
03 010|1110011|000011100001|01100001110000
04 010|0001001|001101000110|10011101110100
05 101|1110011|000100000010|01100001011000
06 101|1100001|001111000010|00110010001100
07 010|0010110|000101011001|10100001101111
08 010|0000111|001000111111|11000011001000
09 101|0010011|000000110011|11011001011011
0a 101|0011010|001010101001|01110101111010
0b 001|0000111|000000011001|10110110100001
0c 001|1100010|000111000011|00111011001110
0d 110|0010101|001000011001|10110010101111
0e 001|1110011|000011010100|01100000011100
0f 001|0010100|001001110101|10111110000111
10 001|1110011|001010000101|01100001001100
11 001|1110101|001010101110|01110010111101
12 110|1101110|001111000110|00110010100010
13 111|0011010|000101011110|01111000101100
14 111|0001000|001011010110|10101010100000
15 000|1110001|001110100010|01010101010100
16 111|1100111|001010100011|01101011100110
17 111|0000111|001100110111|11000101001000
18 000|1100111|000010100110|01101010110101
19 111|1101000|001010111101|01110110101110
1a 111|1100001|001011000111|00100111110000
1b 111|1100011|000010100110|01000110011000
1c 111|0000111|001111010100|10110110101101
1d 000|1100011|000101000001|01000111001010
1e 000|1100001|000100101100|00100110111110
1f 000|1101000|001010110000|01111010010111
20 000|1110100|001010101110|01101100110011
BX = 110 Event : 15
00 011|0011011|000011101101|01101101100100
01 011|1110011|001110000101|01100011110100
02 011|0010101|000101010100|10101010111100
03 011|1100110|000100111100|01100111111101
04 011|0001111|001111101001|01100100011111
05 011|1110100|000010111111|01101011100000
06 100|1101110|000000110110|00101000001100
07 010|0000111|000000010100|10111001110011
08 101|1101111|000101110011|00110110010111
09 010|1110011|001010010111|01100111000000
0a 001|1101110|000110000010|00101001111010
0b 001|0000110|000000100100|11010000000111
0c 001|0000110|000000001101|11010000000111
0d 000|1100110|000100010000|01100110011010
0e 111|1100010|001111100110|00111001101010
0f 111|0000110|001101100101|11001101001100
10 111|0001011|000110110001|10000101101001
11 000|1100011|001011101011|01000000101110
BX = 111 Event : 16
00 100|1100000|001001011110|00100001000011
01 100|1100100|000000001010|01010000101110
02 011|0000110|001011011110|11010100100001
03 011|0000110|000100110100|11010101111111
04 100|1100010|001111010010|00111000011111
05 010|0011001|000111111010|01111110100111
06 010|1110011|000000101001|01100010101100
07 101|1100110|000101010000|01100010111100
08 101|1110101|000100001010|01110010000010
09 101|1100001|001111011111|00101101110111
0a 110|0000111|001111111000|10110110100001
0b 110|0000110|001110111011|11010110010111
0c 110|0010100|001100111111|10110100010101
0d 001|1100010|001000100101|00111100001101
0e 110|0001100|000000001111|10000000011101
0f 110|1110011|000001000101|01100010001000
10 000|1100110|000101000001|01100011100001
11 000|0001010|000001111000|10010000111111
12 000|1110011|000101110101|01100101111000
13 000|1100001|001001010011|00100100100110
14 000|0000111|001100101010|10110101000100
15 000|0010011|001110010000|11010111011101
16 111|1101111|001000100101|00111011101101
17 111|0001111|000000100110|01100101001100
18 111|0001111|000110111110|01100011100110
19 000|1100010|001001001110|00110110111010
1a 000|1100101|001011100001|01011001010001
1b 111|0010100|001100101011|11000000011011
1c 111|0010100|000111110111|10111111101110
BX = 000 Event : 17
00 100|1101110|000110001010|00101110010100
01 011|0010100|001010101001|10110110101001
02 011|1100101|000111010010|01011100001011
03 101|1101110|001010110000|00100111011011
04 101|1101110|001100001100|00100111001111
05 010|0000110|001101010110|11011011011111
06 010|0000110|001100111001|11011011011111
07 010|0000111|000100010111|10111110010111
08 101|1110000|000110000000|01000011010100
09 101|0001001|000010110011|10011100101110
0a 010|0001001|000010010111|10011111101000
0b 101|0000110|001101101101|11001100011101
0c 010|0001001|000010011100|10100000101101
0d 101|1110010|001100110011|01011111010100
0e 001|0000111|001000111111|10111011000101
0f 001|1100001|000000001101|00101110010000
10 110|1101101|000101101011|00100100001010
11 001|1100011|000000101001|01000000101110
12 001|1101101|001100010110|00100010001111
13 111|1110001|001110100100|01010000011010
14 111|0011100|001111010011|01100111101100
15 000|0001000|001100111100|10110100100001
16 000|1101000|001111001000|01110111011111
17 111|0000110|000101000011|11010111010001
18 111|0001000|000110111011|10110011011011
19 000|0010011|001101001100|11011010101011
1a 000|1100001|000000000010|00101010111010
1b 000|0010010|001001110101|11011100011110
1c 000|0000110|001011100110|11001100010001
1d 000|0010010|001010111011|11011110000101
1e 111|0010100|000110010010|10111110010011
1f 111|0010100|000101100011|10111010100011
20 111|0000110|000001111010|11001001001010
21 111|0001010|000111010010|10001110101001
22 000|1110001|001110010111|01010001100010
23 000|1100001|001010111010|00110010000000
BX = 001 Event : 18
00 011|1101111|001100111010|00110011010011
01 011|0001000|001001000100|10101010100000
02 011|0001000|000001111000|10110001011011
03 100|1110001|001010101011|01001111010001
04 011|0010101|001101001010|10110001110110
05 100|1101111|000000110110|00111110111100
06 011|0011000|000011111101|10001001000110
07 100|1100100|000101010000|01001100011011
08 011|0010011|001010011001|11000110110110
09 010|0001001|001010110000|10100001000100
0a 010|0010100|000011010110|10111111111001
0b 010|0000110|000110011111|11011101010101
0c 010|1101110|001100110000|00110000110100
0d 101|1110100|000011101000|01110000100010
0e 101|1110100|000110100100|01101111000011
0f 010|1110101|000101011110|01110110001000
10 010|1100001|000000010111|00100101001100
11 010|0010110|000101111011|10100010110011
12 110|0001011|000000011001|10000110010111
13 110|0010011|001000011011|11000101110001
14 001|0001000|001101001011|10100110100001
15 001|1101111|000001001010|00111011010100
16 001|0001001|001110111101|10011001110101
17 110|0010100|001110111100|11000001101011
18 001|1110001|000110001101|01010001010110
19 110|0010101|001100110000|10101101000100
1a 110|0010110|001110001101|10011100000110
1b 001|0010100|000011110101|11000000011011
1c 000|0010111|000111111111|10010001111000
1d 111|0011000|000101011100|10000101111101
1e 111|1101111|001000101011|00111100110110
1f 111|1110100|000100000010|01101001110100
20 111|0010110|000110000000|10100011100000
21 111|0001010|001110111000|10010011111000
22 000|0010101|000000110001|10101000111111
23 000|0001011|000100011111|10001001111101
24 000|0010101|001100100000|10101010111100
25 000|0001001|001111000101|10011011110100
26 000|1101110|001110001101|00101110111001
27 111|0000111|000100101010|10111111000110
28 111|0000110|001001010011|11011101111000
29 111|0000110|001000101000|11011101111000
2a 111|0010011|000011011011|11001011110110
2b 111|0010101|001100100000|10101001111000
2c 111|0000111|000001111000|10110111111111
2d 000|1100100|000110111011|01010101111101
2e 111|0001101|001101000100|01110100101010
2f 111|0001001|000100111110|10100101000100
30 000|1100001|001101011000|00100110111110
31 111|0001010|001111010100|10010011101100
32 111|0001011|001001001100|10000010110010
33 000|1101111|001000110010|00111101111111
34 000|1110001|000001011100|01001111000101
BX = 010 Event : 19
00 011|0011001|000011011110|10000010110011
01 011|0000111|001011101101|10110111100111
02 010|1101110|000011000010|00110001011001
03 101|0000110|000100110100|11011001011110
04 001|0011000|001010101001|10000111000000
05 110|0010011|001000110010|11000101011011
06 001|0001011|001010100101|10000111011100
07 001|0001110|000100100010|01101011000011
08 110|0001110|001101101111|01101011011001
09 001|1100110|001101101000|01100010100011
0a 111|1101110|000011110101|00110000110100
0b 000|1100010|000100000011|00110111101100
0c 000|0010011|001100010110|11001010111101
0d 111|0010110|000100000101|10011111010001
0e 111|0001001|000100000000|10011110001011
0f 111|0011001|000001100100|01111010000101
10 111|0010110|001101001100|10100000110110
BX = 011 Event : 20
00 011|0000110|001011001111|11001101100011
01 100|1101110|000001110110|00101110111001
02 011|0011000|000011010001|10001000110000
03 011|0001100|000110101100|01111000111100
04 010|0000111|001100101010|10111110001100
05 010|0001110|000000000010|01101110100110
06 101|0000110|000010100110|11001100011101
07 101|1110010|000011111010|01011111011111
08 101|1100000|001011001111|00100000010000
09 101|0001011|000000011111|10000111010001
0a 001|0000110|000010010010|11011010001101
0b 001|1100001|000010000101|00101110110110
0c 111|1101110|000111101000|00110000001111
0d 000|1110011|001110011010|01100010111000
0e 000|1100010|000010001100|00111101011001
BX = 100 Event : 21
00 011|0000110|001000110111|11010000110110
01 011|0010011|001100011110|11010101010100
02 011|1100110|001010110010|01101001011111
03 100|1101110|000100000111|00101010111000
04 011|0010011|001100001110|11010101001000
05 100|1100110|001011110000|01101001010011
06 011|0001010|000100001011|10011000000001
07 010|1101111|000101110011|00110100011100
08 010|1101000|000010000101|01110111010011
09 110|0011010|001110100010|01110010011011
0a 001|0000110|001001000100|11011001010010
0b 110|1110011|000100001100|01100010101100
0c 000|0010111|001110110100|10010001111000
0d 000|1100000|001001100110|00100010101000
0e 111|0010111|000100000111|10011000001101
0f 111|1110001|001110010000|01001011010010
10 000|0010101|000110000101|10101000011101
11 000|1101110|001010100001|00101010101100
12 111|1100011|001111010111|01000111001010
13 000|0000111|000010110110|10111101000110
14 000|1110011|001000010001|01100010001000
15 111|0010010|000001010010|11011100011110
16 000|1100011|001111011100|01001000010101
17 000|1110001|000000101100|01001100100111
18 000|1100001|000111000101|00101100000110
19 111|0000111|001101100000|10111111110101
1a 000|1100100|000101000001|01010010101010
BX = 101 Event : 22
00 100|1101101|001100100110|00100001010010
01 011|0011000|000011001111|10001001101000
02 011|0001110|001100110111|01100111101011
03 011|0011000|000001001010|10000101011011
04 010|0001001|001000111010|10011100010111
05 101|0001001|001001011011|10011100000000
06 101|1100100|000100001000|01010001011111
07 110|0000110|001001010110|11010011100110
08 110|1110010|000101111000|01010110101001
09 001|0001110|000100111100|01101011110000
0a 001|0011000|001110101111|10001101101010
0b 110|0001000|001011001100|10101110111000
0c 001|1100011|000000000000|01000000101110
0d 001|0011001|001100000010|10000000111000
0e 111|1110010|001110010111|01011111011111
0f 000|1100110|001001100110|01100110001101
10 000|0010011|000110100100|11010110011000
11 111|1101111|000111101101|00110110010111
12 000|1100101|001000111100|01011110101011
13 111|1110001|000110001010|01010011001111
14 111|0010010|001010110011|11011101111001
15 000|1101111|000111110111|00110111100000
BX = 110 Event : 23
00 100|1100000|001001001100|00100010011011
01 011|0000101|000010010111|11011111001010
02 011|0001000|001001000111|10100111001111
03 011|0001000|000010011001|10110011000100
04 010|0001001|001001100000|10100010001010
05 010|1110010|001111000001|01011110001011
06 010|1110010|001110000101|01011110001011
07 010|0000111|000100100111|10111111000110
08 010|0011001|001110110001|10000001001111
09 010|0001000|001101110010|10110010100001
0a 001|1100001|000010100100|00100111100100
0b 110|0000110|000110110011|11010101100111
0c 110|0000110|000010010100|11010100101101
0d 110|1101110|000011001111|00100111011011
0e 110|0010100|000001101100|10111111111001
0f 001|0010010|000001000000|11011101111001
10 000|0011001|001000000111|10000010111110
11 000|0000110|000010110011|11010010101100
12 111|0000110|000101000001|11011010110000
13 111|0000110|000110011100|11011001101010
14 111|1110010|000011110101|01011001101010
15 000|0001000|000010011100|10101000001001
16 000|0000111|000000100100|10111011101000
17 000|0010010|000000100110|11011110000101
18 111|0010011|000011110011|11001100100011
19 111|0010110|001110101010|10100101000110
1a 111|0010111|000011010001|10010001101101
1b 000|1100111|001000011101|01101010010000
1c 000|1110001|000001001010|01001110100001
1d 000|1100110|001000101000|01100001001100
BX = 111 Event : 24
00 011|0000110|001000110111|11010000110110
01 011|1100011|000110111011|01001000101110
02 011|0010011|001100011110|11010101010100
03 100|1101110|000100000111|00101010111000
04 100|1101111|000101110101|00111001111111
05 011|0010011|001100001110|11010101001000
06 011|0001010|000100001011|10011000000001
07 101|1101110|001100011011|00100100101111
08 010|0000111|000111010000|10111111000110
09 010|1100100|000100100100|01010011101000
0a 010|1101111|000101110011|00110100011100
0b 101|0001110|000111011101|01101010001010
0c 101|0001001|000111010010|10011010001100
0d 101|0000110|001001000100|11011000111011
0e 110|1100010|001111000000|00111011110100
0f 110|1100110|001011110000|01101001000110
10 001|1100101|000110110001|01011111000100
11 001|0011011|000100001010|01101110111101
12 110|1110011|000100001100|01100010101100
13 001|1110000|001100011001|01000010101111
14 000|1100000|001001100110|00100010101000
15 111|0010111|000100000111|10011000001101
16 111|1110001|001110010000|01001011010010
17 000|1101110|001010100001|00101010101100
18 111|0000111|001001010011|11000100001110
19 000|0000111|000010110110|10111101000110
1a 111|0000110|000000000111|11001001010110
1b 111|0000110|000000100001|11010110111010
