BX = 000 Event : 1
0a 111|0010010|001010110110|10000101100001
0b 000|1110010|000011000101|00101001000111
BX = 110 Event : 15
00 101|1110011|001001101111|00111111000100
01 101|1101000|001001010101|01010111010011
02 111|1100101|001101000011|00110000000011
03 111|1100111|000111000011|01001000101100
04 000|0011101|000111011000|10111101111100
05 111|1110100|000111001110|01001001101011
06 111|1110011|001010011101|00111110110100
07 111|1100110|001101001011|00110111111101
08 111|1110100|000111110111|01001010101000
09 111|0100001|000000100001|01101011110010
BX = 111 Event : 16
00 011|1110010|000011011100|00101111111001
01 011|0010101|001110001100|01100100001010
02 011|1110010|000101101111|00110001101100
03 100|0011101|001101001100|11000110010001
04 011|1110010|000111101010|00110111101101
05 010|0010101|001111101100|01100011101111
06 010|0010101|001101110100|01100100011111
07 010|1100110|001011110100|01000010101000
08 111|0010000|001110001001|11000010100101
09 000|0010011|001011000011|01110001001010
0a 111|0011110|000101101111|11010111011010
0b 000|1110010|001100010001|00100100101010
0c 000|0011110|001100111101|11011010111100
0d 111|0010001|001011010101|11011010000000
0e 000|1110010|001100011110|00100010101011
0f 000|1100101|000100010011|00100001111111
10 000|1110010|001001110110|00110010111111
11 000|0010001|000110011010|11000111110101
12 000|1110010|000111110000|00101100111001
BX = 000 Event : 17
00 011|0100000|000011010111|01111001010100
01 100|0011101|000111100011|10111111001011
02 011|0010000|000100101010|10100001100111
03 100|1110010|001010110100|00111000111001
04 010|0011111|001111011011|01111110001111
05 010|1110011|000010111000|01000011111100
06 001|1110010|000100101111|00101011001011
07 001|0010000|001101010000|10100100010010
08 001|1101000|001111101100|01010111101001
09 110|1100110|001001010011|00111001100001
0a 000|1110010|000100101111|00101000110111
0b 111|1100101|001101110100|00110011111101
0c 111|0100000|000011000101|01110111011011
0d 000|0010000|001011110110|10011111110111
0e 111|0010010|001011011100|11011111110101
0f 000|1110101|001111101010|01010110110000
10 111|1101000|001011110001|01010100100010
11 111|1101000|000110100100|01010100000001
12 000|1110110|000000001100|01100001110110
13 111|0011110|001111100011|10010101110111
14 111|0011101|001101001111|10100100100111
15 000|1110101|000111001110|01011100011001
16 111|1100110|001011011100|00110111011100
17 111|0010001|001111100010|10010100010001
18 000|1100110|000011110100|01000101011001
BX = 001 Event : 18
00 101|1110110|001001110100|01011110111100
01 010|0011101|000111111111|10101000101010
02 110|0011101|001010011101|11001000110100
03 001|0011101|000000000010|10100001101110
04 110|1100110|000110001010|01000001011111
05 001|0011101|001100010001|11000000000101
06 111|1100110|000110000000|00111110000111
07 000|0010000|000100000110|10101011001101
BX = 010 Event : 19
00 011|0010001|001111110010|11001001000101
01 101|0011110|001100010011|11011110001010
02 001|1110110|001001110001|01100110100001
03 001|0011111|000000100100|10000101000100
04 001|0010000|000110010111|10011111110111
05 001|0011101|001111101000|11001000000000
06 000|0011111|001100011000|01111111101001
07 000|0010100|000110110110|01101110100000
08 000|1110110|000010111101|01100000001110
BX = 011 Event : 20
00 011|0010000|001000101100|10110011000011
01 011|0011110|001100001110|11011100010001
02 010|0010001|000110011100|11010011111011
03 101|0100000|001000011011|01110010011011
04 101|1110010|001100101010|00100100001110
05 101|0011110|001001100111|11011000101001
06 110|0011111|001110100010|01111011010111
07 111|1100101|001011010010|00101100110110
08 111|0010010|000001000001|10001000010111
09 000|0010001|001011100010|10010011000001
0a 111|0010001|000110000101|11010001000000
0b 111|0011110|000001000010|10001001110000
BX = 100 Event : 21
00 011|0010000|000100100000|10110110000011
01 100|1110010|000000001010|00101010010100
02 010|1110010|001100010001|00101111001101
03 110|1110010|000000110000|00101011010110
04 110|1101000|001011011010|01010111010011
05 111|0011111|001000001100|01111011010111
06 111|0011110|000010110011|11011100111011
07 111|0100000|000101110111|01110000111100
08 111|0011110|001001111110|11011000111001
09 000|0010000|000011110111|10111011000100
0a 111|0010001|000011011101|11011000111011
0b 111|1100110|000001010101|00111110111111
0c 000|0010001|001111101111|10010010110110
0d 111|0010001|001001010000|10011011111100
0e 000|1101000|000100100101|01011100101010
0f 111|1101001|000001010011|01100110010100
10 111|0010001|001011101001|10011001000001
BX = 101 Event : 22
00 011|1110100|001010100101|01001011011001
01 100|0010000|000110100100|11000010101010
02 011|0010000|001011101001|10100011100010
03 011|0010000|001101100010|10100000100001
04 011|0010000|001001010101|10101111011000
05 010|0011111|001111100101|10000010111011
06 101|1110101|000101110100|01011000011101
07 101|0010001|001010111000|11011010110101
08 001|0010010|001111100010|10000011101100
09 001|0010000|001011000101|10100011110111
0a 110|0010000|001101100010|10100011100111
0b 110|0011101|001001111110|10100010110011
0c 000|1110011|001100110010|01001000101010
0d 111|0011111|000101101101|01111111111110
0e 000|1110011|001001110110|01000110000000
0f 000|1100101|001000101111|00101000101011
BX = 110 Event : 23
00 100|0011110|000011001101|11001101010001
01 100|1110010|001100100101|00101001010010
02 100|0010000|000110001000|11000010100101
03 101|1100111|001111110010|01001100010100
04 101|1110010|001101000100|00101100011000
05 101|1110101|001010101111|01011100011110
06 101|1110101|001110101010|01010100110011
07 101|0011101|000101010110|10111000011111
08 010|0011101|000101110100|11001000111010
09 110|0011111|000101010110|01111101001011
0a 001|0011101|001100100011|10011100000010
0b 001|0011110|000011010100|11011010010010
0c 110|1100101|001010110001|00100101101000
0d 110|1100101|000110100111|00100100110110
0e 001|0010001|000011100010|10010000100001
0f 000|1100101|001101101101|00100111111001
10 000|0011110|000100111001|11001100000111
11 000|0011101|000000000101|10111010000100
12 111|1110010|001010101111|00100110100010
13 111|0011110|000101010011|10001000110110
14 000|0010000|000110001111|10100111110111
15 111|0011101|000101010110|10111100100010
16 111|0010001|000001010101|11010111110000
17 000|0011111|000010111000|10000011011011
18 111|0011101|001000001110|11000010110011
19 000|0011110|001110101101|10001110111100
1a 000|0011111|000101111100|11011111101000
1b 111|0010001|000110010101|10001011100110
1c 000|1101001|000100001011|01100000000111
BX = 111 Event : 24
00 011|0011111|000000101001|01111011001101
01 011|0100001|000000100100|01101011111100
02 011|1110010|000000001010|00101010010100
03 010|0010001|001010101011|11001101010000
04 010|1110010|001100010001|00101111001101
05 010|0010001|001110000001|10001011001100
06 001|0011110|001010100111|11001100110111
07 110|1110011|000000000010|00111101000110
08 111|0011111|001000001100|01111011010111
09 000|0010001|001111101111|10010010110110
0a 111|1100110|000001010101|00111110111111
0b 111|0010001|001001010000|10011011111100
0c 000|1101001|001011101110|01011111100000
0d 111|0010001|001011101001|10011001000001
BX = 000 Event : 25
00 011|0100001|001010010000|01100110011101
01 101|0010001|001010111000|11011010110101
02 111|0011110|000000110011|11011011101100
03 111|0011101|000010101110|10111011111000
BX = 001 Event : 26
00 100|1110010|000111110111|00101110101100
01 100|1110010|001010000110|00101110000110
02 011|1100101|001010111011|00110110100100
03 100|1110101|001010100000|01010110110000
04 011|0010000|001101011011|11000100100101
05 010|1100111|000001000011|01001011101000
06 101|0011110|001101000100|10010101000111
07 101|1100110|001011101110|01000111100100
08 010|0011101|001010011101|11000100110010
09 001|0011111|001100010011|01111100110110
0a 110|1110110|001010101010|01100001110000
0b 000|0100001|001111000100|01101110011001
0c 000|1110101|000010011001|01011101001111
0d 111|0011101|000000110000|10100110011011
0e 000|0010001|000010000110|11011100010101
0f 000|0011101|001101010001|11000011101101
BX = 010 Event : 27
00 011|0010001|001101000110|11010011001011
01 100|1101000|000001110010|01011100110101
02 100|0011110|001101001001|11010011010010
03 010|1101001|001001000001|01100101111000
04 101|1110011|000111110000|00111101100111
05 110|1101000|000010001001|01011100101010
06 001|0010000|001000110100|11000101111010
07 111|0100000|000101011000|01110101111100
08 000|1100111|000100001110|01010010101110
BX = 011 Event : 28
00 011|0010010|001011001111|01111011011000
01 100|0011110|001111100000|11011001111101
02 111|1100101|001111101010|00100100110110
03 111|0011101|001010011101|10011110000001
04 000|1110010|000000001100|00101110111101
05 111|0010000|000001101111|10111101100100
06 000|1110010|001110011011|00100010010101
07 000|1110010|000111111100|00100011001100
08 000|1110010|001110111111|00100100001110
09 000|1110010|001111101000|00100101000101
0a 000|1101001|001000101100|01100010100111
0b 111|0100010|000000110011|01100100000101
BX = 100 Event : 29
00 011|0010010|001011010010|10000010010111
01 010|0011111|000010111011|01111110011010
02 010|0011101|000100101111|11001010001001
03 001|0011110|001101001100|11001100100010
04 110|0011110|001101001100|11001101000001
05 110|0011101|000000100100|10101100010111
06 111|1110110|000010011100|01100011111000
07 000|0011101|000101100101|10110111011011
08 000|1110110|000010100110|01100100101001
09 111|0100001|000100101111|01101111011110
0a 000|0011111|001111001001|11011110101111
0b 111|0010100|000100101010|01101101110001
0c 000|1100110|000110101110|00111111111100
BX = 101 Event : 30
00 011|0010011|000100101010|01110101111110
01 010|0011110|000000110011|10011010001001
02 110|1110011|001100010001|00111110000010
03 000|1110010|001010100010|00100001001110
04 111|1110100|000000101011|01010011100110
05 111|0011110|000101101101|11001011010011
06 111|0011101|001000010001|10101110101011
07 000|0010000|000010000010|10100001011100
08 000|1110010|000000110000|00110101111001
09 000|1101001|001111101111|01100110001110
0a 000|0010001|000001000110|11010110000101
0b 111|0010010|001010110110|10000101100001
0c 000|0011101|000100111001|11001001010100
BX = 110 Event : 31
00 100|0011110|001001110110|11011011010111
01 011|0010000|001011100111|11000010011010
02 010|0011101|000011100001|10100111110101
03 101|0100001|000101001011|01101010111000
04 110|1110101|001100111010|01011011111000
05 110|0010001|001011101100|11011100000000
06 110|0011110|001100011011|11011010101100
07 001|0010000|000011100010|10101000010111
08 110|0011110|001110101101|11010110110101
09 001|0010011|000001101101|01110111101110
0a 111|1110100|001110011101|01001001110001
0b 000|1110100|001110101010|01001100001010
0c 000|0010000|000010001001|10100010000010
0d 000|0010011|001011011010|01110000110000
0e 111|0010100|001101000011|01101111010000
0f 111|0010001|000100000001|10001001111100
10 000|0011111|001110100111|11011111100011
11 111|0100000|001111100101|01110100110011
12 000|1100110|000011110010|01000011011111
BX = 111 Event : 32
00 111|1110010|000000001111|00101001100011
01 000|0010001|001111101111|10001001111100
02 000|0011101|000101010110|10111001100100
BX = 000 Event : 33
00 100|0010000|001101010011|10111110101010
01 101|1101000|000001011011|01011010000100
02 001|0010010|001000010010|10000000100111
03 001|1110100|000010011001|01001011101111
04 001|0010010|000010001001|10000001010010
05 110|0011110|000011100001|11011001001000
06 001|0011110|000000100100|10001101011101
07 001|1110010|000000101110|00100010101011
08 000|0010001|001111110010|11001010000101
09 111|1110100|000010011110|01001101111000
0a 111|1110100|000010011110|01001101010111
0b 111|1110100|000010010001|01001100110110
0c 111|0010011|001000111001|01110111111001
0d 000|1100101|000001100111|00110001111110
0e 000|1110011|000010100011|01000010001111
0f 111|1110011|000101011011|01000111111110
10 000|0011110|000111110101|10001101010011
11 000|1110100|000010100001|01010100010111
12 000|0010001|000100101001|10010100111111
13 111|0010001|000011100000|11011000100101
14 111|0011111|000101100010|10000100001111
15 000|1100111|000010000110|01000111101111
16 000|1100101|000001011101|00101110110110
17 111|0010011|001000010101|01110100100100
18 000|1100110|000010000001|00111010111111
BX = 001 Event : 34
00 100|1101001|001010110011|01100001001111
01 011|0011101|000000000111|10011100011101
02 010|1100111|000100101000|01001010111100
03 101|0010001|001001100010|10010100010001
04 101|1101001|001011010111|01100001001001
05 101|0010000|000110001111|11000001111010
06 010|1101000|001011111001|01011001000111
07 001|1110101|001100000001|01011000101000
08 001|1101000|001011001010|01011000011011
09 111|0010001|001000011111|10011011100111
0a 000|0100010|001100111010|01100100101111
0b 000|0010001|001010101110|10011010101100
0c 111|0010001|000001100010|10001100110001
0d 000|1110011|001001101100|01000100111110
0e 111|0010010|000011110010|01111111000111
0f 111|0011110|000000100001|11010101010001
10 111|0010100|001110001100|01100111000011
11 111|1110010|000111111010|00110010000010
12 111|0100000|001010011010|01111001001110
13 111|0011110|000101000110|10010010100100
BX = 010 Event : 35
00 101|0011101|000000010010|10011111001011
01 101|0011101|000000000111|10011100010010
02 101|0010001|000001001110|11010001011011
03 001|0010001|000110000101|11010001111011
04 001|0011101|000111010011|11000010010100
05 111|0011101|000000101110|10100000101111
06 111|1110100|000011001101|01010011100110
07 000|1100110|000001011101|00111110011101
08 111|0011110|001001100111|11010101100110
09 000|1110101|000101001011|01011000001000
0a 111|0011110|001001101001|11010010111101
BX = 011 Event : 36
00 100|1100101|000110001000|00101011110011
01 011|0011110|000010110000|10001101001000
02 011|0010001|001111110010|11011100101010
03 011|0100000|000000011110|01110100011001
04 011|0100000|001100110111|01111001101001
05 101|0100000|001100110101|01110110111011
06 101|0100000|001000011001|01110001111011
07 110|0010001|000100000110|10001111000110
08 000|0100000|001101010001|01111001111001
09 111|1100110|001001100010|00111000011001
0a 000|0010001|001111110010|11010001000101
0b 111|0011101|000000111011|11000111110000
0c 111|0011110|000000001010|10001000110001
0d 000|1100101|001101011000|00101000100101
BX = 100 Event : 37
00 011|0011101|001010100111|10110010011001
01 011|0010000|001010110110|10111100001111
02 011|1110010|001000000100|00100000110010
03 010|0010001|000110111001|11010000100000
04 010|0010000|000110100001|10111010000100
05 101|0011110|001111100000|10001110000111
06 010|0010000|001000010101|11000000111111
07 101|0011101|001100000100|10100000101111
08 101|0010100|000110000101|01101000110010
09 110|0011111|001000010100|11011110110100
0a 111|1100111|000100001001|01001000111100
0b 000|0011101|000101110111|10111000000000
0c 111|0010000|001000110110|11000101111111
0d 000|1110010|000010111011|00111000111001
0e 111|0010000|000011100000|10111111010100
0f 000|0011111|001010001110|01111011101100
10 111|0100000|001010001110|01110110010111
BX = 101 Event : 38
00 011|0011111|000101010000|01111101001011
01 100|1110010|001010000110|00101110000110
02 011|1100101|001010111011|00110110100100
03 100|1110101|001010100000|01010110110000
04 011|0010000|001101011011|11000100100101
05 101|1110010|000111110111|00101110101100
06 101|1100110|001011101110|01000111100100
07 001|0011111|001100010011|01111100110110
08 110|1110110|001010101010|01100001110000
09 001|0011111|000000100110|10000011011011
0a 000|0100001|001111000100|01101110011001
0b 000|0011101|000100110010|10110001111001
0c 111|0100000|001111001110|01111001101110
0d 111|0011101|001010001000|10111111011011
0e 000|0010001|000010000110|11011100010101
0f 000|0011101|001101010001|11000011101101
10 000|1110010|000011001010|00110001100111
11 000|1100111|001101100010|01001001101110
BX = 110 Event : 39
00 011|0011110|001010101100|10011010101001
01 011|0010001|001011011010|10010100000001
02 010|0100001|001100100011|01101001011010
03 101|0010001|001011011010|10001111011100
04 010|0010010|001011010101|10000110110001
05 101|1110011|000010010111|01000001110100
06 010|0011101|001100000100|10100010111000
07 101|0011111|001100010001|10000101011001
08 101|0011101|001010110100|10011101101100
09 110|1110100|000101101101|01001101011100
0a 110|0010001|001011010010|10010011110110
0b 110|0010001|001011001111|10001100010110
0c 000|0010001|001010111000|10011000000001
0d 000|0011101|001110111111|10100111001011
0e 000|0011111|001100101010|01111101010000
0f 111|0010001|001011001010|10010111011100
10 111|0010000|001111101100|10110000101110
11 111|1110101|001101000010|01011101011010
12 111|1101000|000001011000|01011001111001
13 000|1110010|001010100101|00100101010110
14 111|0011101|000011011100|10110011101101
15 111|0011110|000000010100|10011001001010
16 111|0010000|000011011101|10110010011000
17 000|1100111|000001100101|01010001101100
BX = 111 Event : 40
00 011|1100101|001011001101|00110000000011
01 100|0010001|000110011111|11010100111011
02 101|0010001|001000100100|10011011100001
03 111|1101001|001001010000|01100011110100
04 111|0011101|000010011100|11001000101111
05 000|1100101|001011100100|00101110011111
06 111|1101001|001001011000|01100001111011
07 000|0010001|001000110110|10001010110001
BX = 000 Event : 41
00 100|1100111|000110011111|01001010001010
01 100|1110101|001110110100|01011011001100
02 100|0010000|000011101101|10111100100100
03 100|0010000|000100100001|10111011101001
04 101|0011101|001010001110|10100000101010
05 001|1110101|001110101101|01011011011101
06 111|1110010|000000100110|00110011101011
07 000|0011110|000101101010|11010110110101
08 000|0010000|001011100111|10111100001111
09 111|1110010|000000100001|00110000011111
BX = 001 Event : 42
00 011|0010000|000001011000|11000000101111
01 110|0010100|000110001010|01101100110110
02 000|0011101|001100010110|10100100101101
03 000|0010001|000101111101|11011011000000
04 000|0010000|001011001101|10110110100011
05 111|0011110|000111100101|11011011100110
06 111|0010001|001110000001|11010101100000
07 000|0010000|001011011100|11000100011010
08 000|0011110|001010100111|11001100111100
BX = 010 Event : 43
00 011|0011111|000111101000|10000001011100
01 011|0011101|001100111111|10100000010101
02 011|0011101|001100011011|10100000010101
03 011|0010100|001101011000|01101101100001
04 100|0011110|000111110010|11011101100101
05 011|0011111|001110100111|11011111101110
06 011|0011101|001100010011|10011111111010
07 011|0010000|001101011000|10011111000001
08 010|0010000|001111110100|11000010011111
09 101|0010000|001101100000|10011110111100
0a 101|1110010|000111111111|00110101100011
0b 110|0010010|001011110110|01111110110010
0c 111|0011111|000010110101|01111111010100
0d 111|0011110|001100110111|11010010111101
0e 000|1110010|001100010011|00101010011111
0f 111|1100111|000100011011|01001001010010
10 000|0010001|000011111001|11010001010000
11 000|0010001|001001010101|11011000110000
BX = 011 Event : 44
00 011|0011111|001111011000|10000010110110
01 101|0010001|000011101111|11011010010101
02 110|1110011|001110100010|01000100001101
03 110|0011101|001010100111|10100000000000
04 111|0011110|000101101000|11011001101000
05 000|0010001|000011101111|11011010110000
06 111|1100111|000001110011|01001000010000
07 000|1101000|000100011011|01011011101101
08 111|0011101|000000000010|10101010001110
09 000|1100110|001011000011|00110111100001
BX = 100 Event : 45
00 011|0010011|000001100101|01110101111110
01 011|0010010|001111111001|10000110100001
02 010|0010001|000011101010|11001101100101
03 101|1100111|001011000000|01001010111100
04 010|0010001|000100000110|10011101110001
05 101|0010001|001011001111|11010100110101
06 000|0010001|001001001110|11011010000101
07 111|0010100|001101111111|01101111101011
08 000|0011101|001010001011|10110101011100
09 000|1110101|001100111111|01011001001111
0a 111|1110010|001000001001|00111000111001
0b 000|0010000|000001111001|10101100010011
0c 111|0010001|000001000110|11010001110101
0d 111|0010010|001110000001|01111011110011
BX = 101 Event : 46
00 011|0011111|000111011011|10000101011001
01 100|0010001|000001110111|11011011100101
02 100|0010001|000111000011|11010000100000
03 010|1110100|001111001100|01001010000001
04 101|0011101|000011011100|11001010100011
05 101|1110010|001110110100|00110100110111
06 001|0010001|000011100000|11001010110101
07 110|0011110|000101010011|11001101111011
08 110|0011110|000111110111|11010010110011
09 000|0100001|000011100001|01101001110100
0a 000|1100111|000001110111|01010011001010
0b 000|0010000|000110001111|10101100100011
0c 000|0011111|001101000100|10000100101111
0d 000|0010010|001101000011|10000101110111
0e 111|0011110|000001000000|11011001111000
0f 111|1100101|000010001011|00110100010100
10 000|0011110|000000000111|11010001100011
11 000|0010001|001011110110|11011000111011
BX = 110 Event : 47
00 011|1100101|000100010110|00100001111111
01 100|0010000|001101011000|10110110110100
02 011|1100101|001011111011|00101011001100
03 101|0010000|001011001111|10110011101110
04 101|1110010|000000011001|00101110001011
05 101|0011101|001110110010|11001010100011
06 101|0100000|001111011110|01111010000011
07 101|1110101|001100110111|01011010011011
08 101|0010000|001000110110|10011111101100
09 001|0010000|001110000001|10110001110011
0a 110|0010000|000001010011|10101011001101
0b 111|1100101|000001110100|00101001001100
0c 111|1110010|001110101111|00101111111111
0d 111|0010001|001101101000|11010001110000
0e 000|1101001|000011111111|01011110111111
0f 111|0010011|001111011010|01111000111110
10 000|1100101|000100100101|00110011101101
BX = 111 Event : 48
00 011|0011110|001100011110|11010101100110
01 100|1110010|001100101010|00111000011110
02 101|0010000|000010000110|11000100001111
03 001|0011110|001010000110|11010110111010
04 111|0010000|000001111111|11000100000101
05 000|0011101|001111001001|11000110010001
06 111|0011110|001110110010|10010100011000
07 000|1110010|001100011011|00111000001101
08 000|1110010|000011000000|00100100000011
09 000|0010001|000110001010|10010100010110
0a 111|0011101|000010110011|10101110110110
0b 000|1110010|000000000010|00100101111100
0c 111|0011110|001111100101|10011000101010
BX = 000 Event : 49
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
BX = 100 Event : 53
BX = 101 Event : 54
BX = 110 Event : 55
BX = 111 Event : 56
BX = 000 Event : 57
BX = 001 Event : 58
BX = 010 Event : 59
BX = 011 Event : 60
