BX = 000 Event : 1
0a 000|0011110|000011100001|10010111101100
0b 000|0100010|001111011000|11000111100101
0c 000|0010001|000011011101|10011001000111
0d 000|0100001|001100001110|11000011010100
0e 000|0010010|001011101001|10101001100111
BX = 110 Event : 7
00 100|0100010|001000000010|11001000011001
01 011|1110100|000111011101|11011010111111
02 100|0100000|000100110100|10111101000110
03 011|0010000|001001011000|10001110000001
04 011|0010001|000110010010|10010010011100
05 010|0011110|000101100010|01011111001101
06 010|1110110|000101111111|11001000100100
07 010|0011101|000011001111|01111011101001
08 010|1101001|000101111000|11001001001001
09 101|0011110|000001000000|01011100001010
0a 101|1110101|000101101000|11010001100110
0b 010|0010101|000110001010|11000111001010
0c 001|0010100|000110011111|11000001110111
0d 000|0010001|001011110001|01100101001110
0e 111|1110101|001010101111|11011000010110
0f 000|0011110|000000001010|01010011000001
10 111|0010000|000001011000|01101011000100
11 111|0010001|001101001110|01100001101110
12 111|0010000|001011111011|01110011101010
13 111|0010001|001111100111|01010110000011
BX = 111 Event : 8
00 010|1110110|000111110111|00101100000000
01 101|0010001|000010001001|01010001111110
02 010|0010000|000100001011|01110110100101
03 001|0010001|001110001110|10010100010111
04 110|0011111|000011011100|01000010011010
05 110|0010011|000011011101|01000001011010
06 110|1110101|001110101111|00100011110101
07 001|1110101|001110111100|00100000010000
08 000|0010000|000111000000|01111100000000
09 111|1101001|001101001001|00100101100100
0a 000|0010010|000001001011|01001011101110
0b 111|1110110|001101001100|00100111011010
0c 111|0100000|001001101100|00111001011101
0d 000|0100000|000000010100|10111100011100
BX = 000 Event : 9
00 100|0010011|000101111101|10110101111010
01 101|0010010|000100010011|10101001000001
02 010|0010011|001001001110|00111001000111
03 101|1101000|000100011000|11010110000101
04 101|0011110|000000111011|10011111010001
05 010|0010101|000110010101|11000110101010
06 110|0010000|000001110111|10000010110001
07 111|1101001|000001011011|11001001011111
08 000|0011110|001000010100|10010100101110
09 111|0011110|000000111011|01010101000100
0a 111|0011101|000111110101|01101100000100
BX = 001 Event : 10
00 011|0010001|001011010101|10010111101101
01 011|0011110|001100101010|01010101111110
02 010|0011110|001100010011|10011011011001
03 101|0011110|001111010110|01010100010101
04 101|1110101|001100110101|11010111101010
05 001|1101001|001000100111|00101010001001
06 110|0010000|000100100011|10001101011100
07 001|0010001|000001100111|10011110000111
08 000|0011101|001100011011|01101001000110
09 000|1101001|000110000101|00101011010110
BX = 010 Event : 11
00 011|0100000|001010011010|01000001100101
01 011|0100001|001001110110|00101111110010
02 011|0010100|000010001110|00110001111001
03 011|0010100|000100010011|10111111100010
04 011|0100001|000010010001|00110001110101
05 100|0011110|000111011101|10010110011101
06 101|0010010|001011101110|10101011000001
07 010|0010001|001101101000|10100010110010
08 010|0010010|001010110011|10100110011100
09 111|0010000|000100001110|10000111110001
0a 000|0011110|001010110010|10100101110001
0b 111|0010000|000001100010|01111010101010
0c 111|1110110|000111010011|11001011010011
0d 111|0011101|001100011011|01111000100001
0e 111|1101001|001101111010|11001010000000
0f 111|0100001|001110110100|11000011011111
BX = 011 Event : 12
00 100|0010001|001010111101|10011110101101
01 011|1100111|000001110010|11011010101011
02 010|1110110|000000010100|11000111100011
03 010|0011101|001100101010|01101000011100
04 101|0010001|001111011010|01100100001110
05 001|0010001|001011011111|10010001110111
06 110|0011101|001001111110|01101010111010
07 110|0100001|001100000110|00110001110000
08 000|0010000|001101100010|01101100101110
09 111|0011101|000111100000|01101010111111
0a 000|0010010|001111110010|01000111100100
0b 000|0011101|001111010110|01100011100100
0c 000|0011110|001111001100|10011000111011
0d 000|0010011|001011010101|10110011101011
BX = 100 Event : 13
00 011|1101001|001101011000|00101100110100
01 011|1110110|001101000100|00101101001101
02 011|0011101|000000000000|01111101011000
03 010|0100001|001100100011|00110010001111
04 101|0010100|000100101010|10111110110010
05 001|0100001|000100101111|10111110111111
06 000|0010001|001011001111|10010100010010
07 111|0010001|001111111001|10011011010010
08 000|1110110|000010011001|00100111100101
09 000|0011111|001110100111|10110010000110
0a 000|0011101|000111111010|01100111100111
BX = 101 Event : 14
00 011|0010000|000101111011|01100110010011
01 011|0010100|000001100111|10111111010010
02 011|0100001|000000111000|10111111101000
03 011|0100001|000000101011|11000001000010
04 011|0011101|000000110000|01110010111111
05 010|0011101|000101110111|01100110010010
06 101|0010001|001000011101|01010111101000
07 010|0010011|000001110100|10111010111110
08 010|0100001|000000111011|11000001000111
09 101|0010010|000001111001|01001101001001
0a 001|0100010|000000101011|11001000001111
0b 110|0010001|001101000110|01100010001110
0c 110|0010011|000100100101|01000000000101
0d 001|0011101|000010110011|01101001101011
0e 001|0010100|000001110010|10111110010011
0f 110|0100000|000010100110|10111001101001
10 111|0011101|001101000111|01100010111111
11 111|0010010|001001000011|01000110011001
12 111|0011111|001100010011|01000010001111
13 000|0010011|000001011101|10111010001110
14 111|0010100|001111110111|00110011101110
15 000|0010001|000111000000|01011001100011
16 000|0100001|001111000001|10111101110000
17 000|0010100|000001011000|10111111100111
18 111|1110110|000000111100|11001001100111
19 111|0010000|000001010101|01111111110000
1a 000|1110101|000011001101|00100100000000
BX = 110 Event : 15
00 100|0010001|001101101111|10001111010111
01 011|0010000|000111001000|10000111000110
02 101|1101000|000100100000|00100000011001
03 110|1110101|001111001001|00100011001111
04 110|1110101|000010111000|00100010111110
05 110|0010000|000110001010|10000110110110
06 111|0011101|001100111111|10000101000011
BX = 111 Event : 16
00 011|0011110|000111111111|01011011111010
01 010|0011110|000101110010|10011000010110
02 001|0010010|000110100001|10101100111100
03 110|1101001|001111110111|00101101100000
04 000|0010000|001001100000|01111000100000
05 111|0010001|000100010011|01011110111110
06 000|0010000|000011101111|01111110011011
07 000|0100001|000100111100|11000011001010
08 000|0010000|001001010000|01111001100000
09 000|0011110|000000000000|10011101110111
0a 000|0100001|000101010000|11000100001001
0b 111|0010010|001111100111|01001001001110
0c 111|0010010|001000101010|01000111111001
BX = 000 Event : 17
00 100|0011101|001010010000|10001011100100
01 011|1110101|000101101101|11010111101111
02 010|0010000|001001000001|01100110100011
03 010|1100111|000100011101|11011100101010
04 001|0010101|001101011000|11000111111111
05 110|0010000|001000110110|01101111111111
06 001|0010000|001001011101|01101010111110
07 001|0010001|000001011000|10100000011101
08 111|1110100|000111010001|11011110111011
09 111|0010000|001101010011|10000101100110
0a 000|0011101|001001101100|01110010110101
0b 000|1100111|001111110010|11011001111001
0c 111|0011111|000101101111|10101010100111
0d 111|1110110|000000010100|00101000101100
BX = 001 Event : 18
00 011|0011101|000000111011|01101110001101
01 011|0010000|001110001100|10001000100110
02 011|0010000|001000100010|10001001010001
03 101|1110100|001100000110|11011111000110
04 101|0010100|001011001010|10111111001101
05 010|0010000|000010001011|01110100001111
06 110|0010000|001101011101|01110011100100
07 001|0010000|001101111111|01110011111111
08 111|0010010|001001011100|10101001110111
09 111|0011101|001111100100|10000001010111
0a 000|0100000|001100000001|00111110101000
0b 111|0011110|001010101100|01011101001110
BX = 010 Event : 19
00 011|1100111|000011111111|11011010110110
01 011|0011110|001100011000|01010110011001
02 011|0011101|000101101111|01101100111110
03 100|0011101|000011010111|10000100000100
04 101|1101001|000001011101|11000110110100
05 101|1100111|000100101101|11011100100100
06 010|1110101|000010111101|11010011010011
07 010|0011101|000000000000|10001110110111
08 010|1110100|000100101111|11011100100001
09 101|1101001|000010010001|11001110011111
0a 101|0010010|001011000101|01001000100100
0b 110|1110110|000010101110|11001011100011
0c 001|1101001|001101010101|00101101001010
0d 001|0011110|001100011110|10100011101101
0e 110|1101000|000011011101|11010110110010
0f 110|0011111|000000111101|01001101110000
10 001|0011101|000000000111|10001111011100
11 001|1101000|000100001011|00100011111011
12 110|1110101|000010010001|11001111111001
13 000|0011101|000101110111|10010001000000
14 111|1101001|001101101101|11001001000100
15 111|0010100|000001010011|11000101100101
16 111|0011101|000000111101|10001111110111
17 111|0010001|000110110001|01010110001101
18 111|0010010|000001010000|01001101001110
19 000|0011101|001111001110|01110111100111
1a 000|1101001|000001010000|00100111110100
1b 111|0010001|000001010000|10010100110010
1c 111|0010000|001000110110|01110110010101
1d 111|0011101|000000011100|10001110011000
1e 000|0011101|000001000010|10000000101100
1f 000|1110110|000010101001|11001101000000
20 111|0011111|001100010110|10100110010110
21 111|1100111|000110101110|11011111010000
22 000|0011101|000010101011|10000100011110
23 000|0011110|001001110110|10100000111111
24 111|0010001|000001010101|10011001001101
25 000|0011110|000111100101|10010100001001
26 000|1101001|000001111001|00100110001011
27 111|1101001|000001100111|11001110001111
BX = 011 Event : 20
00 100|0100010|001100001100|11001001000011
01 100|0010001|000111000011|10010011011100
02 101|0010001|001110010011|10001111110001
03 110|0010100|001011011010|00110010000100
04 000|1110110|001010011010|11001010100001
05 000|0010001|000011100010|01011100100011
06 111|0010000|001101101000|01111001001010
07 111|0010001|000001110100|01010000101110
08 000|0011110|001000000100|01011000011100
09 000|0010010|001111110010|10101000000111
0a 111|0010101|001011101100|00101100100110
BX = 100 Event : 21
00 011|0100000|001111000110|00111100100100
01 100|0011110|000000101001|10100101110110
02 011|0010000|001111111001|10001001011100
03 011|0010001|001010110001|01011100011000
04 101|0011110|001010110100|01011100011111
05 010|0100001|000101000110|00110001001011
06 010|0010010|000110011010|01010000001000
07 001|1101001|001111111110|00100111111111
08 001|1101001|001111100010|00101011101100
09 110|0011101|001111101000|01101100111001
0a 110|0010000|001111100101|01101100001001
0b 111|0100000|001110110100|00111010111011
0c 111|0100001|000101000001|00110000110001
0d 000|0011101|001100000001|01111010111010
0e 000|0100000|001010000001|10111100101100
BX = 101 Event : 22
00 100|0010001|001110000001|10010000110111
01 011|0011110|000011010100|10011010100100
02 011|1110101|001100101101|00100010101110
03 011|0011111|001100001110|10101101101010
04 101|0010000|000110011111|10001100010001
05 010|0011101|000111011101|10000111000010
06 010|0010000|001110010011|10001101011100
07 010|0010010|001001000001|10101001000111
08 001|0010000|000001001001|01111000110000
09 110|0010010|000111000011|10101111010001
0a 001|0011101|001001111001|01111100111110
0b 110|0010001|001101001110|10010001010111
0c 001|0010000|001011100111|01101001010011
0d 110|0011101|000000001010|01101101100011
0e 110|0010000|000100100000|10000101011011
0f 110|0011101|001001111001|01100111010010
10 000|0010000|001110001100|01110111110101
11 111|0010001|001101011000|10010101101100
12 000|0100001|000111100000|10111110111001
13 111|0011101|000010010001|10000011011010
14 000|0011110|001100000001|10010110110010
15 111|0010001|000110111110|01011100101110
16 000|1101001|001000101010|00100110001011
BX = 110 Event : 23
00 100|0011110|000111101010|10011110010001
01 100|0011110|001100000110|10011001000000
02 101|0011101|001111100011|01110111100111
03 010|0010010|000010001110|10101010010001
04 001|0011111|000010010001|10101001100011
05 111|1101000|001001000110|11001111101100
06 111|0010000|000001101101|01111000100101
07 000|0011101|000111110111|01100011001010
08 111|0011110|000111111111|10011010011010
09 111|0011111|001110011101|10101101000101
0a 111|0010011|001011100010|01000010001010
0b 111|0011111|001010100111|10101001111000
0c 111|0010001|000111000101|10011111110111
0d 000|0010001|000110100001|01011101101110
0e 111|0011110|000111100011|01011110111101
0f 111|0011110|000100101111|01011101111110
10 111|0010001|001011101001|01010010001000
11 111|1110101|000000101011|11010011000011
12 111|0010101|001000011111|00101101010101
13 111|1110101|001111101010|11001111000010
BX = 111 Event : 24
00 101|1110100|000000010100|11011001001100
01 001|1101001|001111111110|00100111111111
02 001|1101001|001111100010|00101011101100
03 111|0100000|001110110100|00111010111011
04 000|0100000|000101100101|01000000010001
05 000|0011101|001100000001|01111010111010
06 000|0100000|001010000001|10111100101100
BX = 000 Event : 25
00 011|0010010|000001110010|10110001000110
01 100|0010001|001110000001|10010000110111
02 011|0011110|000011010100|10011010100100
03 100|0010010|000100011011|10100100110111
04 101|0011101|001110100000|01101100100011
05 101|0011101|000111110000|10000010011010
06 010|0010000|001110010011|10001101011100
07 101|1101000|001011001010|11010000010011
08 101|0011110|000010101110|10011010011010
09 110|0010000|001011000000|01111010000000
0a 110|0010001|001101001110|10010001010111
0b 000|0010000|001110001100|01110111110101
0c 000|1110110|000111101010|11001000101010
0d 000|1110110|001100111111|11001001110001
0e 000|0010000|000001101101|01111100101011
0f 111|0010000|001000101111|01110011111111
10 000|0010100|001101101111|00110011011110
11 000|0010000|000001001011|01101001011001
12 000|0011101|000101101010|01110100001001
13 000|0011111|000010100001|01000100100010
14 111|0010001|001101011000|10010101101100
15 111|1110110|001100001001|11001001001010
16 111|1110110|001000011001|11001000000100
17 000|1110110|001010010000|11001000001001
18 000|0011110|001100000001|10010110110010
19 111|0010001|000110111110|01011100101110
1a 111|0010000|001001010000|01110110011010
BX = 001 Event : 26
00 011|0010000|001000100100|01111101110000
01 011|1100111|001011011111|11011100001001
02 101|1101001|001011111001|00101000011010
03 010|0010000|001101001011|10000011111011
04 101|0010000|000011110111|01101010101001
05 111|0010101|001011110100|00101010110001
06 111|0011101|000111110010|01101011110100
07 111|0010011|000001001001|10111001101001
08 111|0011110|001111000001|01100000011100
09 111|0010001|001000111110|01011100001000
0a 000|0011111|000101101101|10101000111001
BX = 010 Event : 27
00 011|0010010|001101010101|01001011111001
01 011|0010000|000001110010|01100110011001
02 101|0011111|001100101000|01001011100111
03 101|0011111|001100011000|01001011000010
04 110|0011111|001111011000|01000110110110
05 110|1101001|000100000100|00101000011010
06 110|0010010|001110010001|01001011101001
07 000|0011110|000011010111|01011100101111
08 000|1110110|000101001001|00101001011000
09 111|0011111|001100001110|01001011011100
0a 000|1100111|000011100101|11011100101010
0b 111|0010101|000101111011|00101100110000
0c 111|0010011|001001010101|01000010010101
0d 000|1110110|000101111100|00101100111100
0e 111|0010000|000001000011|01101001100011
0f 111|0010001|001000100010|10011100000111
10 000|0010010|000100100011|10100111111100
11 111|0010010|001111111001|01001100011001
12 000|0100000|001111001001|10111010111000
13 000|1101001|000100001011|00101001000111
BX = 011 Event : 28
00 011|0011111|000100111001|10110010110000
01 101|0011110|000101011011|01001111111000
02 110|0011111|000111100011|10101111001001
03 110|0100000|000111110101|01000000100001
04 111|0011111|000011001010|01000110011011
05 000|0100001|001111001100|11000000011000
06 111|1101001|000011110100|00101011100111
07 000|0010010|000110010101|01001001011001
08 111|0011101|000111101010|01110011101001
09 111|0010100|000011111100|00101111111111
0a 000|1101000|000001001001|00100100101101
BX = 100 Event : 29
00 011|0010001|000011111100|01010101111000
01 101|0011111|000111111111|01000100010010
02 101|0010001|000100011000|01010101101110
03 001|0010001|001101111100|10010010010111
04 001|1100111|001101000011|11011011010111
05 111|0011110|000101000001|01010011000001
06 000|1110100|001100111101|11011010100000
07 000|0011110|000101011000|01010011101011
08 000|0010100|001011000011|11000000011100
09 000|0010100|000111000000|11000000100111
0a 111|0010001|001000010010|01100010110011
BX = 101 Event : 30
00 011|0010001|000110001010|01010111111000
01 011|0011101|000000110000|01110010111111
02 011|0010000|000101111011|01100110001110
03 010|0011101|000101110111|01100110010010
04 010|0011110|001101001111|10100001000101
05 101|0010010|000001111001|01001101001001
06 101|0010010|000001111111|01001100100011
07 001|0011101|000010110011|01101001101011
08 001|0010001|001101001110|10100001100111
09 110|0100000|000010100110|10111001101001
0a 001|0010001|000111000000|01011001100011
0b 110|0100000|001001111110|10110100011001
0c 111|1110110|001100101000|11001100001001
0d 111|0010010|001001000011|01000110011001
0e 111|0011111|001100010011|01000010001111
0f 111|0010010|001001000001|10100111110111
10 111|0010100|001111110111|00110011101110
11 111|0010001|000101111000|01011011011110
12 000|0100001|001111000001|10111101110000
13 111|0010000|000001010101|01111111110000
14 000|1110101|000011001101|00100100000000
BX = 110 Event : 31
00 011|0010011|000100100101|00111000010010
01 010|0011110|001001100111|10011101001000
02 110|0011111|000010010111|10101111001001
03 000|0010000|001110001100|01100110110011
04 000|0010010|001000110110|01000101110100
05 111|0010011|000100100000|01000000110000
06 111|0011101|000101010110|01110010100101
07 111|0011101|001111011110|01111101000011
08 111|0011101|001010010101|01110011111111
BX = 111 Event : 32
00 011|1110101|000000101001|11011000100001
01 101|0010000|001111100010|01111001110101
02 101|1110101|000000000010|11010010111101
03 101|0010001|001011101110|10011100100010
04 110|1101001|000111000011|00101100100011
05 000|1101001|000011111111|11000110100100
06 111|0011111|000011011111|10101000111001
07 111|1110100|001100010011|11011001111000
08 111|0010000|001000100111|01110111001111
09 000|0010000|001110000001|01111010100000
0a 111|0011110|001111100000|01010001011101
0b 000|0010010|001101101111|10101111010001
BX = 000 Event : 33
00 011|0011110|000111010001|01011110011101
01 011|0011101|001010001011|01111001001011
02 011|0011101|001100111111|01111101001110
03 011|0011110|001001110110|10011111010110
04 010|0011111|001010100000|10101111001110
05 101|0010001|000001101010|10010101000010
06 010|0100000|000111111100|10110100001010
07 110|0010010|001010101110|01000011011111
08 110|0100001|000111001011|11000101010010
09 110|0010010|001111101111|10101011100001
0a 110|1110101|000010010001|11010101000001
0b 000|1100111|001000100100|11011101101100
0c 000|0010010|001101111010|10101111000110
0d 111|1101000|000010010001|11010011110000
0e 000|0011110|001010100101|10010100001001
0f 000|1101001|000001100010|00101000111011
10 111|0011110|001110100010|01011011000000
11 111|0011110|000010010001|01010000101101
12 111|0010010|000010001110|01001110111000
BX = 001 Event : 34
00 100|0011111|001111011000|10101100001011
01 011|0100000|001101000111|00111111011100
02 100|0100001|001111001110|11000000001101
03 011|0100000|001101001001|00111010010111
04 101|0010001|000001001001|01011010111000
05 010|0011111|000010111000|01001010100010
06 101|0010011|001101001110|00111111001011
07 101|0011101|001001111001|10001101101101
08 010|0010100|001110001100|00110010011001
09 101|0011111|000000010111|01001101100101
0a 101|0011111|000011100001|01001010010010
0b 001|0011101|000000100110|01111000011100
0c 110|0010001|001000111110|10010010100010
0d 110|0100001|001101001100|11000011001111
0e 110|0100000|001000000111|00111100010101
0f 001|0010100|001101010000|11000010100111
10 000|0010001|001000100111|10010000111100
11 000|0010001|001010111011|10100010111100
12 111|0010010|001000100010|10100111010111
13 111|0010011|001101000110|00111001110001
14 000|0011101|001110101111|10001100001111
15 000|0010000|000010001110|10001100100111
16 111|0010010|000011100010|01001001000100
17 000|0010001|000100101010|10010001100111
18 111|0010101|001010111011|00101011100001
19 111|0010000|001110001100|01110101111010
1a 111|1101001|000110010010|11001000110011
1b 111|1100111|001011010101|11011011000110
BX = 010 Event : 35
00 100|0010000|001110000001|01111110001011
01 010|0011111|001111010011|10101110101111
02 010|0100000|000011000010|10111001101111
03 001|0011111|000111111111|01000110001011
04 110|0011111|000111101010|01000011111000
05 110|1100111|000011100101|11011101110010
06 110|0010011|000001110010|00111011010110
07 000|1100111|000100010001|11011101000000
08 111|0010000|001110001110|01111001110101
09 111|1101010|001000011111|11000101100001
BX = 011 Event : 36
00 100|0011101|000111010011|10001100000100
01 100|0011101|000111010011|10000110111101
02 011|0010100|000110010111|00110101101000
03 100|0011101|000111100011|10000011101010
04 011|1101000|000011111111|00100010110011
05 101|0011101|000111001011|10010001110000
06 010|0010010|001101100101|01001001111110
07 010|0011111|001010001110|01001100001100
08 101|0010011|000111001000|00111101100110
09 101|0011111|001000010001|01001000001010
0a 001|0011111|000111010011|01000011111000
0b 110|0010010|000100010001|01000100101010
0c 110|0010011|000111000101|01000001011010
0d 110|0011110|000011010010|01011010100101
0e 110|0010011|000110100111|10110110101111
0f 111|0011101|001010010101|01111011111111
10 000|0010010|001111111110|01001010010100
11 111|0011110|000000000010|01010111110010
12 111|0100000|000000001010|10111011001101
13 111|0011101|001010010000|01111011111001
14 111|0010001|000100000110|01010000011000
15 111|0100001|000011000010|00110000110001
16 111|0011101|000000000111|01100100011110
17 000|0010100|000001011011|11000110001010
18 111|0100000|000111001110|00111000100011
19 111|0010001|000001100111|01100000001000
1a 111|1101001|001000100100|11001111000110
BX = 100 Event : 37
00 011|0011110|000010011110|10011011110011
01 011|1101000|001000100111|11010110100111
02 010|1110110|000111111010|11001000001110
03 101|0010000|000001010011|10000001010000
04 001|0011110|001100000100|01011101111000
05 001|0010010|001101100000|01001000000100
06 001|0010010|001011011111|01001010100011
07 001|0010001|001011110001|01010101001110
08 111|1110110|000010110101|11001100011111
09 000|1101001|000110100001|11000111010000
0a 111|0011101|000011000000|10001110001000
0b 111|0010010|000010001011|10101111100110
0c 000|0011101|001101001100|01101010000000
0d 000|0011101|000010110101|10001010011010
0e 111|0011101|001100100101|01110011100100
BX = 101 Event : 38
00 011|0010000|001000100100|01111101110000
01 011|1100111|001011011111|11011100001001
02 101|0010001|001111100101|01011100000011
03 101|1101001|001011111001|00101000011010
04 110|0010000|000011110111|01101010101001
05 111|0010101|001011110100|00101010110001
06 111|0011101|000111110010|01101011110100
07 111|0010011|000001001001|10111001101001
08 111|1110100|001110011101|11011101000010
09 111|0011110|001111000001|01100000011100
0a 111|0010001|001000111110|01011100001000
0b 000|0011111|000101101101|10101000111001
BX = 110 Event : 39
00 100|1110110|001111000001|00101011110000
01 011|0010011|001011110110|10110101101010
02 011|0010100|000110110110|00110010011110
03 011|0011111|001100001100|01001101110000
04 100|1110101|001111000100|00100000010101
05 101|0010011|000001111111|00111100000001
06 101|1110101|000000011001|00100010010011
07 010|0011101|000101000100|01110011010100
08 101|0010011|001011111011|10110101011111
09 110|1100111|000110101110|11011010110000
0a 000|0010011|000100100011|10110111011101
0b 000|1101001|001011000000|11001110101010
0c 111|0011110|000000010010|01010101011111
0d 111|0100000|000000100001|00111001010010
0e 111|0011110|001111001001|10100000101010
0f 000|1110101|001101000010|11010010101101
10 111|0011101|000111100101|01101101100011
11 111|1101000|000001011101|11010111111010
12 111|0010000|001011101001|10000010101011
BX = 111 Event : 40
00 100|0010001|000110111001|10011111001101
01 011|0010010|001010111101|10101101010001
02 011|0010101|001010110011|11001000111111
03 010|0010011|001000101010|10110100110101
04 101|0011110|001100000100|01010010001100
05 110|0010101|001110010011|00101100001011
06 001|0011111|000000100110|10100110010000
07 111|0010001|001011101110|01011010100011
08 111|0010011|001000011101|10110110111010
09 111|0010001|001011100111|10010101100111
0a 111|0010100|000110100100|11000000010010
0b 000|0011110|001100000100|01010001001101
0c 000|0100010|001010010101|11000111010000
0d 000|0010001|000101111000|10010111011100
0e 000|0010101|001011111000|11001001011101
0f 000|0011111|000000101001|10101101110101
BX = 000 Event : 41
00 011|0011111|000111010011|01000011000100
01 011|0100010|001100110111|00101101110100
02 011|1101000|000100100101|00100001011011
03 011|0010010|001111011101|01001111001110
04 011|0010011|001011101001|00111100000110
05 011|0100010|001100111111|00101101101111
06 011|0010101|000110000000|00101100111011
07 011|0011111|000111011000|01000011001001
08 011|0011111|001000001001|01000011101000
09 101|0011111|000111100011|01000011011110
0a 101|0011111|000111001110|01000010111110
0b 101|0100010|000101111111|00101101010101
0c 110|0011111|000111101101|01000010111001
0d 110|0100001|000111110000|11000100000100
0e 110|0100001|001000001001|00110101110001
0f 110|0011110|001111011011|01001111100011
10 111|0010001|001001001000|01011100101110
11 000|1101010|000110000011|00101110111110
12 111|1101000|001101110100|11010110100001
BX = 001 Event : 42
00 011|0010010|001101110100|01010000001000
01 100|0010011|001001011000|10111100101110
02 011|0011110|001101001111|01011010010000
03 010|0100000|001110011011|00111111010010
04 001|0010011|001011010010|10111011101110
05 000|0010001|001111111100|01100011011000
06 000|0010001|001101001011|01011010110011
07 111|0010100|001110001110|11000001011100
08 111|0010011|000101111000|10110111001010
09 111|0011111|001100100101|01001011010010
0a 000|0010001|000011110010|10010010100111
0b 000|0010001|000011100111|10010010100111
0c 000|1101010|001101101000|11000110011001
0d 000|0100001|000000111110|11000101100101
BX = 010 Event : 43
00 011|0011101|001110110100|01111100000100
01 011|0010000|000111000101|01110111000101
02 011|0011101|001100100011|01110100111001
03 011|0011101|001111010011|01110001110101
04 011|0010001|001000100111|01010001000011
05 011|0010011|000100001011|00111011110001
06 011|0010100|000110001111|11000101010101
07 100|0010000|000101111011|01111110110000
08 011|0100010|001110101101|00101101001011
09 010|0011111|000101101010|01000101100001
0a 010|0010000|000110011111|01111011100000
0b 101|0011101|000011011111|10001011111111
0c 101|0010001|000110101110|01010011011000
0d 010|0011101|000101001001|01110001101011
0e 001|0011111|000100111100|01000111000000
0f 110|0011101|001010100111|01110101000011
10 001|0010001|001101111010|10011100011101
11 110|0100000|000011000000|00111011101011
12 110|0010001|000110001101|01010000100011
13 001|1110100|000101110100|11011100000001
14 111|0011111|000101101000|01000110100000
15 000|0010010|000011110111|01000100000100
16 000|0011101|000101111010|01100100100100
17 000|0100000|001110110111|10111011000011
18 000|0010100|000001010000|11000100000001
19 000|0011110|001111101010|10010010101010
1a 111|0010001|000101111011|01100010001110
1b 000|0010000|001000011101|01111001100101
1c 000|0010000|000101111101|01111001111010
1d 000|0010001|001111101010|10010100100111
1e 111|0011101|000000111000|01101010001010
1f 111|1100111|000001010011|11011001100011
20 000|0011111|000101110111|10101010011000
BX = 011 Event : 44
00 100|0010000|001000111001|10000010101011
01 101|0010001|001101110111|01011010111000
02 010|0011101|000101101101|10010001000000
