BX = 000 Event : 1
16 111|1101011|000110010100|10100110111000
17 111|1101010|001100100011|10010110100010
18 000|1011101|000101001011|01101100111100
19 111|1101011|001111000011|10100010001101
1a 111|1011110|001110111101|10100001011000
1b 111|1101011|000001000101|01001011011101
1c 000|1011111|001011000100|11000110000101
1d 000|1101011|001111010001|10111001100000
1e 111|1011110|001101011011|01100110001001
BX = 010 Event : 3
00 011|1101010|000011011110|01101110011100
01 011|1011110|001111001000|01001011110001
02 011|1101011|001001111101|10110111001011
03 011|1100000|000000100001|11011000001001
04 011|1101011|001110000101|10101010111101
05 011|1011110|001101101010|10101011010111
06 101|1011110|001101000110|10100101111110
07 010|1011101|000100001101|01110010001001
08 010|1011101|001000011011|10010100001011
09 010|1101010|001000011001|10010101001011
0a 110|1100000|000000010111|11011101000101
0b 110|1011101|001011000010|01110111110000
0c 001|1101010|000000111110|01101000100110
0d 001|1100000|000111010000|11011111010001
0e 001|1101100|000001010111|00111100101111
0f 000|1101010|001100000111|10010000101100
10 000|1101101|000111101000|00100000100100
11 000|1011101|000010101011|01110001010110
12 111|1101101|001000001110|11011110111110
13 111|1011110|001101010011|10101110110000
14 111|1011101|000010000101|01101100101111
15 000|1011110|000100011111|01100010100010
16 111|1011110|000000001010|10011001111110
17 111|1101010|001000010001|01100101000110
18 111|1101010|000110001111|10000101001101
19 000|1101011|001010101110|10011100110000
1a 111|1011101|000100100100|10010011110001
1b 000|1101010|000111110111|01101110001111
1c 000|1011111|001001001110|11000001100000
1d 111|1011110|000100001101|01011111101111
1e 111|1011101|000100010000|01101111101111
1f 111|1101100|000011010110|00111011011000
20 000|1101101|001011111111|11011010101111
21 111|1101011|000001000011|01000110001110
22 111|1011110|001010100011|01100111111100
23 111|1100000|001011010100|00100010011011
24 000|1011110|000010110110|10011110111110
BX = 011 Event : 4
00 011|1011110|001110110110|10100001111110
01 011|1011110|001100100111|10100100100101
02 011|1101100|000000110110|11001000111111
03 011|1100000|000001111101|00100101100110
04 011|1011111|001001011011|00110110011101
05 010|1011101|000100011010|01110101100011
06 010|1101100|000111100101|00111100010110
07 101|1101011|001110111110|10100001101000
08 110|1011110|001100111111|10011000001011
09 110|1011101|000100001011|10000111110001
0a 000|1101100|001001110011|11000010100111
0b 000|1101011|001000001001|01010000111001
0c 000|1011101|000110101110|10010011100100
0d 111|1011111|000110010111|00111000000011
0e 111|1101010|001100111111|10011000111000
0f 111|1101101|000011101011|00100010011111
10 111|1101011|001100111010|10100101101101
11 111|1011110|001101100000|10100011111110
12 111|1101010|001010011110|10000000111011
13 111|1011101|000000000000|10010000111110
14 111|1011110|001001010011|01011110101111
15 111|1101011|000011101101|01001010111000
16 000|1100000|000000100001|11011011100000
BX = 100 Event : 5
00 100|1011110|000100111001|10011101011000
01 011|1101101|001000110000|00100010101011
02 011|1101101|001000011011|00100100111111
03 011|1101011|001010010100|01010110100001
04 100|1101010|000110011001|10010111001000
05 100|1011110|000110001111|10010110110001
06 101|1101010|001100001100|10010100111111
07 101|1100000|000110010111|11010100111110
08 101|1101011|000101101011|01001100001110
09 001|1101011|000000110001|10101101000101
0a 001|1011110|001111110110|10101100010111
0b 110|1011110|000010011100|01100001100010
0c 000|1101101|001101000010|00101000010000
0d 111|1011111|000000000000|11000111101010
0e 111|1101100|000110000000|11000010001110
0f 000|1011110|000111001011|10110110001001
10 111|1011111|001111100001|00110100010001
BX = 101 Event : 6
00 011|1011110|001010111101|01011101101111
01 011|1101011|001010011100|01011101001000
02 100|1100000|000010101011|11011111000100
03 101|1101101|001100010110|11010100111101
04 010|1011111|000100110110|10111111100000
05 101|1101010|001000011001|10001111101110
06 001|1011111|001101000100|11000110101011
07 110|1011110|001000100011|01010111100011
08 110|1011110|000010001100|01000101011000
09 001|1011110|000100101010|01011011101111
0a 001|1101011|000111111111|01001101001101
0b 001|1101011|001011000000|01011101100001
0c 111|1101011|001000011110|01001100011011
0d 000|1101010|000001001101|01110011101100
0e 000|1101011|001110010010|01010011111111
0f 111|1101011|000011110011|01010011111111
10 000|1011111|000100010000|10111111111010
11 111|1011101|001111101001|01110001010110
12 000|1101010|001100010100|10011000010010
13 111|1101010|001000001110|01110001111100
BX = 110 Event : 7
00 011|1011101|001011010100|01111111111101
01 100|1011110|000100011010|10101111001010
02 011|1011110|001111010111|01100001111100
03 011|1011101|000100100100|01110010100011
04 011|1011101|000111010111|10010011100100
05 011|1011101|001010110101|01101010101111
06 011|1101011|000011101101|01000101010000
07 011|1101011|001000110010|01000111100101
08 010|1011110|000000011111|10011011100101
09 010|1011111|000101000011|00110000111001
0a 010|1011110|000100110100|10011110110001
0b 010|1101100|000011110011|01000000001101
0c 010|1011101|000010100110|10001110100100
0d 101|1011111|000110110001|11000001100000
0e 010|1100000|001011110010|11011000101010
0f 101|1101101|000001001101|00101011010110
10 101|1101011|001110110100|10111110010110
11 110|1011110|000111001000|01101001100010
12 110|1011110|001001000111|01000110111111
13 110|1011110|001000101010|01000110111111
14 110|1101011|000011101011|10111001000111
15 001|1101010|000101101110|10001001010011
16 110|1101010|000011100001|01110010010101
17 110|1011101|000100000101|01110010001001
18 111|1011101|000110001111|01110000111100
19 111|1101100|000000101001|00101101011110
1a 111|1011110|000111010010|01011011101111
1b 111|1101010|000101111101|10001011110101
1c 000|1101100|000101010100|00110101111101
1d 111|1101101|000001000011|00100101111101
1e 111|1101011|001110110100|10100101001000
1f 000|1011111|000010000101|00111010101000
20 000|1101011|000011111000|10011110100001
21 000|1101011|000111100101|01001110001011
22 000|1011110|000100100100|01001100111101
23 000|1011110|000100000000|01001100111101
24 000|1011111|000110011010|11000010010011
25 111|1011101|000010010100|01111110010111
26 000|1100000|001111110110|11010100111110
27 111|1101100|000011001111|00111000010010
28 000|1011111|000000011100|11001000000100
29 000|1011111|000000001010|11001000000100
2a 000|1100000|001011010110|11011001001000
2b 111|1101011|000011010100|01000100011110
BX = 111 Event : 8
00 011|1011111|001101000100|00111111001101
01 011|1101011|001110011010|01011101111001
02 100|1101100|000000110001|11001100101010
03 011|1100000|001100101010|11011010010100
04 100|1101100|000001100010|11001001011000
05 011|1101100|000100001100|00110111100000
06 010|1101100|000001000101|11001100110110
07 010|1100000|000110010010|00100000110110
08 010|1011110|001101000110|10011111100101
09 010|1011111|001111110110|00101110010100
0a 101|1011101|001000101010|01111111001010
0b 001|1101101|000110011100|00100101110000
0c 110|1100000|000111001101|00100101100110
0d 110|1100000|000110011111|00100101100110
0e 110|1101011|000101111101|01000100011110
0f 110|1100000|000100001011|00100010101000
10 001|1101100|000011010100|11010010000100
11 111|1101100|000101101011|00101101011110
12 111|1011110|000000011001|01001001011000
13 000|1101010|000001010111|01110110001110
14 111|1011110|001010110111|10100110100100
15 111|1011111|000010101011|11000101000101
16 111|1011111|000010001111|11000101000101
17 111|1101100|001000011110|11000010110011
BX = 000 Event : 9
00 011|1011101|000100000101|01110001100010
01 011|1101010|000011110101|01101100011111
02 011|1011110|000110101110|01100010101111
03 011|1011110|001010101101|01010100111100
04 010|1011110|001111101110|01011010010110
05 010|1100000|001001000111|00100001110101
06 010|1011101|000101000011|01110011010110
07 101|1101010|000011100011|10000001010100
08 010|1011110|001101010001|01100000100010
09 010|1101010|000011000100|01111111111101
0a 101|1011101|001111000010|10001111010111
0b 010|1011110|001111001101|01100000100010
0c 010|1101010|000100001111|01110001110000
0d 110|1101100|000011111111|11001010100010
0e 110|1101011|001100000010|01010110100001
0f 001|1011101|000111000101|01111000001001
10 001|1011110|001001100000|10011011111110
11 000|1101010|001100001100|01111111111101
12 111|1101010|001001111010|01101111100110
13 111|1011111|001011100011|11010010011001
14 111|1011101|001101100101|01111010111101
15 000|1101011|001000110101|10101010100100
16 111|1101100|000011000010|00110001010101
17 000|1101100|001000001110|11001111010111
18 111|1011101|001011001001|01110000111100
19 000|1011110|000100100111|01011110100010
1a 000|1101011|000011010100|10110101110100
1b 000|1101011|001010100001|10110110100110
1c 111|1011111|001010110101|00111010001111
1d 111|1101010|001010001100|01101001111101
1e 000|1101010|000101110000|10010110101111
1f 000|1101100|001110101010|11001010100010
20 000|1011110|001000110101|10011110111110
21 111|1011111|000010111101|00101111101101
BX = 001 Event : 10
00 011|1100000|001011000010|11010011100101
01 011|1011111|001011010100|11000100011111
02 010|1100000|000001110000|11011110000101
03 101|1011101|001001001100|10010011001011
04 101|1101010|000011011011|01111111100100
05 010|1011111|001011001001|11000100101011
06 101|1100000|000010111101|11011111000100
07 001|1011110|000100010111|10011011001011
08 000|1011101|000100100100|01110101101111
09 000|1011110|000111001000|01000110100101
0a 111|1101011|000110001010|01001100000010
0b 111|1011101|001011010110|01111010110000
0c 111|1011110|000110001111|01010011110000
0d 000|1101100|000101011110|11010010000100
BX = 010 Event : 11
00 011|1101010|001010111011|10000000001001
01 011|1101011|000110011111|01011100010110
02 100|1011101|000001110011|10001011111110
03 011|1101011|000000101110|01011001110100
04 100|1011101|000100101111|10001001100100
05 011|1011110|001011000111|10101000010111
06 011|1011110|000111011111|01000100011001
07 100|1011110|001101001001|10110111010101
08 101|1011111|000110110110|11000111010001
09 010|1011111|000110010010|00101111100000
0a 101|1101100|001010111101|00101101110110
0b 010|1011111|001011010100|00111110110100
0c 101|1101011|001000100000|01001011010000
0d 010|1011101|000110101110|01110011111100
0e 001|1011111|000111010111|11000111101010
0f 001|1011110|000100111110|10101100110000
10 001|1101100|000110100100|11000000010010
11 111|1101011|001110001101|01001110110000
12 111|1101011|000101100011|01011011111101
13 111|1011110|000110011100|01011011101111
14 000|1100000|000111001000|00100111111110
15 111|1011110|000000010111|01010100111100
16 111|1011101|000110111011|01110101101111
17 111|1101101|000111111010|00100000010111
18 111|1011111|001101100000|11000010000110
19 111|1101100|001100111010|00111100111011
1a 111|1011101|001111010010|01101100111100
1b 000|1101010|000001110001|10001011000011
1c 111|1101011|000111111100|01010010001111
1d 000|1011111|001011010100|10111110000111
BX = 011 Event : 12
00 011|1101011|001100010001|01011100101111
01 100|1011111|001111110001|11001111011010
02 100|1011111|001110101110|11001111011010
03 011|1100000|001111011111|00100010011011
04 100|1101010|001010111000|10011010110100
05 011|1101010|000000110001|01101000001101
06 010|1101100|000001001000|00110001101101
07 010|1011101|000010110110|10001110100100
08 010|1101010|000001011111|01110000001100
09 101|1011111|000000011100|00111010000010
0a 010|1101011|000011101101|10100110000110
0b 001|1011111|000010101110|11000110110111
0c 001|1011110|001001001001|10101000001011
0d 110|1101010|001010111000|01110010001000
0e 111|1101100|000110010111|00111101010100
0f 000|1101010|000101110011|10010101110000
10 000|1011111|001111010111|00110011101011
11 000|1101010|000001010111|01101001001011
12 000|1011110|000111010101|10101100001010
13 000|1101010|000100001100|10001101011001
14 111|1100000|001110110000|11010100001011
15 111|1101011|001100011001|01001101001101
16 000|1011110|000100111110|10110011111100
17 111|1101011|000101011110|01000100010010
18 000|1101101|001001110101|11011110111110
19 000|1101011|000101100011|10101110011100
1a 000|1011111|000010101110|11000001000110
1b 111|1011101|001010111010|01110000100010
BX = 100 Event : 13
00 011|1011111|000100111100|11000010000110
01 100|1101011|001010011001|10011111101011
02 011|1011101|000110010111|01101110010110
03 011|1011101|000000010100|01111110010111
04 011|1101010|000011001111|01111101110100
05 100|1101101|000001000011|11011110011001
06 011|1101010|001010001010|10000101100110
07 011|1100000|000000001010|00101000100100
08 011|1011111|000100110100|00111000101001
09 100|1101101|001110010010|11011011010100
0a 011|1101010|001010010001|01110111111110
0b 100|1011110|001001011011|10111000111011
0c 010|1011110|001011100110|01100010001001
0d 010|1101010|001000011001|10000000001001
0e 101|1101100|001100111101|00111110010001
0f 010|1011111|000010110011|00101110010100
10 010|1101011|000001010010|01011111110110
11 101|1011101|001000011011|01111111110000
12 101|1011111|001100111111|00111101110100
13 101|1011101|001101100000|01111110010111
14 010|1101011|001110110100|10110100000101
15 010|1101011|001011111100|10100011110001
16 101|1100000|000110100001|11011101011111
17 001|1011110|000000100001|01010011110000
18 110|1101100|001110010000|11001000000001
19 001|1011101|000000010111|10001010100100
1a 001|1011111|000100001000|00111001000011
1b 001|1011111|000100101100|00111010001111
1c 001|1011110|000010010010|10101101001010
1d 001|1100000|000110011100|11011111000100
1e 110|1101100|001000100011|11000011111101
1f 110|1011110|001110110110|10110011100011
20 110|1011111|000000100001|01000000001101
21 000|1011101|000100010101|01101110100010
22 000|1011101|001001100100|10010010010111
23 111|1101010|001011111100|01110101011100
24 000|1011110|001001010001|10101011111110
25 111|1011101|000000000010|10010101111110
26 000|1011110|001011100110|10101111010111
27 000|1101010|001110001000|01101111000001
28 000|1101100|001110100010|11010011000010
29 111|1101011|000001100111|01001100100111
2a 000|1011110|001001011011|10100111100100
2b 000|1101100|000011011011|11001011000111
2c 111|1101101|001110000011|00100010011111
2d 000|1101011|001011111100|10101110000011
2e 000|1100000|000100010111|11011110000101
2f 000|1101010|001110100100|10001110010111
30 000|1011111|001101101101|11010000011010
BX = 101 Event : 14
00 100|1011110|001111011010|10011111111110
01 011|1011110|000110011100|01010000111101
02 011|1011101|001101000110|10000101100100
03 011|1101101|001110100010|11011000001111
04 100|1101010|000111110111|10011010101000
05 100|1011110|000000100100|10111010101110
06 100|1011110|001111000101|10011001100101
07 010|1101011|000000110110|10111100100110
08 010|1101011|000001010000|01000010100010
09 010|1011101|000100111110|01110100001001
0a 101|1011101|001101101101|10010100100100
0b 101|1101011|001000001001|10110100010001
0c 010|1011110|000000011111|01001011110001
0d 101|1101010|000101100110|10010000101100
0e 101|1101011|001110010000|10011111111000
0f 010|1101010|001110011010|10000001100001
10 010|1101011|001010111011|10110100010001
11 101|1101101|000011001100|11011101000011
12 001|1011101|000010110110|10010101100101
13 001|1011101|000010101110|10010101100101
14 110|1101010|001110001101|01111010000111
15 001|1011110|001011100001|01000101001100
16 110|1011110|000000001101|10010111100101
17 110|1101011|000101110000|01010011100111
18 001|1011110|001100111100|10011011110001
19 000|1101011|000110001111|01001110111100
1a 111|1011110|000001111010|10100000111110
1b 000|1011101|001000101101|10000000010111
1c 111|1101010|001100011110|01101101010001
1d 111|1101011|001100001001|01011010110011
1e 111|1101100|001000100000|11001010111011
1f 000|1101101|000001000000|11011010100011
20 000|1011111|001101001110|11001001110110
21 111|1101100|000001000101|00110100110011
22 111|1100000|001001101000|11010111010110
23 000|1101011|001100100011|10101101101011
24 000|1101010|000010111111|10001110001011
25 111|1101101|001100000111|00100111011111
26 000|1101010|000000110110|10011000000110
27 111|1011111|000111000101|00110110101010
28 000|1101010|000011111010|10001011010000
29 000|1101011|000000110001|10111101001100
BX = 110 Event : 15
00 100|1011101|001010111101|10001111001011
01 011|1011111|000000010100|01000000110011
02 011|1011110|000000000010|01101010001001
03 100|1101010|001100001001|10011011000001
04 011|1101010|001100110101|01111010000111
05 100|1101010|001010100110|10000111100011
06 010|1011110|000010110110|01100100101111
07 101|1011110|000010011100|10100100111110
08 101|1101011|001000110010|10100010011001
09 010|1101011|000001011100|01100000011011
0a 010|1101011|000101111000|10110010111010
0b 010|1011101|001101000100|10010010111110
0c 010|1101101|001000000100|00100001001001
0d 101|1101011|000001001101|10011100100100
0e 001|1011110|001001000111|01010101010110
0f 001|1011110|000010100001|10111000100010
10 110|1101011|000101110011|10101000000010
11 001|1011111|000110101001|00111000011100
12 000|1011110|001000110101|10110001010110
13 111|1100000|000101001000|00101100101111
14 111|1011111|001101100000|00111010101000
15 111|1101100|000110100100|00111000010010
16 000|1101010|001111000110|10001011000011
17 000|1011101|001101000110|10001100001010
18 111|1101011|001100011001|01010000101100
19 111|1011111|001101101111|00111010011100
1a 000|1101101|000011111111|11011010001010
1b 111|1011110|000010001100|01101000100010
1c 111|1011110|000001110000|01000101011000
1d 111|1100000|001011011110|00100000110110
1e 111|1011101|000100011101|01110000101111
BX = 111 Event : 16
00 011|1101100|001111010000|00111111001111
01 011|1101011|001100001100|10110011011111
02 100|1101010|000101100110|10001101111110
03 011|1101010|001010001100|10000100101000
04 100|1011101|001000111111|10001011100100
05 011|1100000|000100111100|11010111010110
06 011|1100000|000100101111|00100011001110
07 011|1101011|000100000010|01000100110111
08 100|1011110|000010001111|10101010110001
09 011|1101010|001100111101|10000111010110
0a 011|1101100|001111001110|00110110001010
0b 011|1101010|001000101000|10001000100001
0c 011|1101010|001000001100|10001000100001
0d 100|1011110|000000001101|10101000100100
0e 100|1011101|000010000111|10000110111101
0f 010|1011101|001101000100|01111101110000
10 010|1100000|001001000111|00101100101111
11 101|1011101|001000101000|01111111111101
12 010|1101100|000110100001|01000001001011
13 010|1011111|001000101101|11000100010010
14 101|1011111|001000111010|11001110001110
15 101|1101100|000000111000|11001101001111
16 110|1100000|000001111000|11011101000101
17 001|1011110|000010100001|01010100010110
18 001|1100000|000010010111|11011001101110
19 110|1101010|001101000101|10000110111110
1a 110|1101010|001010101110|10000100001111
1b 001|1011111|001000111111|00111010001111
1c 001|1011111|000110111001|11001111001110
1d 001|1100000|001110111101|00101100001001
1e 001|1101100|001101000111|11000000011110
1f 001|1101011|001100111111|10011111101011
20 000|1011110|001100111111|10100000001011
21 111|1011111|001111010100|00111110100111
22 111|1011110|001101010001|10011111011000
23 111|1011101|001100101111|01111101001010
24 111|1101010|000001000101|10011011111111
25 111|1101101|000101010110|00100111010011
26 111|1101101|000011110011|11011010101111
27 111|1100000|001011110011|00100110111111
28 000|1101010|000001001010|10011001000100
29 111|1011110|000111001000|01010101010110
2a 111|1011101|001100100111|10000101110001
2b 000|1011111|001010111010|00111001110110
2c 111|1011110|001001001100|01010011001001
2d 000|1101100|001101001010|00111100010110
2e 111|1011101|001010101101|10000010111101
2f 111|1101010|000111100101|10000001010100
30 111|1011111|001101110111|00111110100111
31 000|1011110|001011011011|10100001011000
32 111|1101010|001010010001|01101011111010
33 000|1011101|000010000000|10000010110000
34 111|1101101|000111110111|00100101111101
35 000|1011101|001001000100|10001100010111
BX = 000 Event : 17
00 011|1101100|001111000110|11010011100111
01 011|1011111|001100111111|00110000101101
02 011|1100000|000100010101|00100010011011
03 011|1011110|000000100100|01101001001000
04 011|1011101|000100100111|01110110010110
05 011|1101010|000001011111|01100110101010
06 011|1101101|001110011111|11011001111110
07 011|1101011|001110001101|01010101100011
08 011|1101100|001000010001|11001100000101
09 010|1101100|001111000011|01000001001011
0a 101|1011110|000010101001|01011100111100
0b 110|1011111|001000101101|11001100101000
0c 001|1011110|001101001011|10010110001011
0d 110|1011110|000000000111|10101011010111
0e 110|1101010|000001010000|01100110010001
0f 001|1101100|000111111111|00111001011100
10 110|1011111|001110101110|01000010111111
11 110|1100000|000100100100|00100010000010
12 110|1011110|001111111000|01100011100010
13 001|1101011|001000100101|10101111011010
14 111|1011111|001000110111|11000010101100
15 111|1011110|001111100110|10110001010110
16 000|1101011|001110111001|01010000010011
17 000|1101011|000001100010|10100010100110
18 000|1101010|001010100011|01110001010111
19 111|1011110|000001111000|01011110001001
1a 111|1101011|000001110110|01011101001000
1b 000|1100000|000100011111|00100010110101
1c 111|1011110|000001111000|01011000111100
1d 111|1100000|000000001111|11011001010101
1e 000|1101010|001000000001|10001010011110
1f 111|1100000|001000011011|00100011001110
20 111|1101011|001100111111|01010011001110
21 111|1101010|001110011101|01110011101100
22 000|1101011|000110001010|10011110001000
23 111|1011110|001001010110|01001111110000
BX = 001 Event : 18
00 011|1101100|000110100001|00101110000011
01 011|1011111|001011100110|11000100101011
02 100|1011111|001100101111|10111101101101
03 011|1011110|000111011111|10110101101111
04 100|1011110|001111101001|10011100110001
05 011|1101101|001100010110|00100111011111
06 011|1101011|001010010100|10101001001101
07 011|1011110|000010111000|01000111100101
08 011|1101011|000011010001|10101010111101
09 011|1011110|001111011010|10011010011000
0a 011|1011110|000010011100|01001000100100
0b 010|1100000|000000101001|00101001110000
0c 010|1011111|001100101010|11010001011001
0d 010|1011110|000100100111|01001111110000
0e 010|1101100|000001010010|11010011110011
0f 010|1101011|000011111000|01000001100100
10 010|1011111|000010010010|00110010111000
11 110|1101010|000000101100|10001011000011
12 110|1011110|001111101110|10011011011000
13 001|1101010|001110101111|10010111010100
14 001|1101101|001111001011|00100101111101
15 110|1011110|001100101101|10011001110001
16 110|1011110|000111001011|10011000110001
17 001|1101010|000010111111|01101000011010
18 110|1011101|001011000100|01110111100011
19 110|1011110|001110110011|10010110111110
1a 001|1011101|001100110100|10001010100100
1b 110|1101101|000101010110|11010110111000
1c 001|1011101|001011011001|01101011001001
1d 111|1101100|001010111101|11000001000100
1e 000|1011111|001111101110|00111111100111
1f 000|1101101|001001111111|11010100011000
20 111|1011110|001110110110|10011100011000
21 111|1011101|000110101110|10001011100100
22 111|1011110|001110110110|10011001110001
23 111|1101101|001111000011|00100101001011
24 000|1011110|000110111011|10111001001000
25 000|1100000|001010111111|11011100111001
26 111|1011110|001101100101|10110110111100
27 000|1101101|001010001010|11011111010111
28 111|1011101|001100111001|01101101111100
29 111|1101011|001110001011|01001010000110
2a 111|1101101|001110000101|00100111101011
2b 111|1101011|001100010100|01000110111111
2c 111|1101010|001010111101|01111000010111
2d 111|1101011|000001110001|01010100011000
2e 000|1011101|001001011011|10001010110001
2f 111|1011110|000001101110|01010010010110
BX = 010 Event : 19
00 011|1011101|001000111111|01111101110000
01 011|1011111|000000011001|11001000000100
02 101|1011110|001101011101|10110100111100
03 010|1011110|000000010010|10110010110000
04 101|1101011|001100110101|01001100001110
05 101|1011101|001001100000|01111101100011
06 010|1011110|000000001010|10110110001001
07 110|1011101|001001011001|01111011001001
08 001|1011111|000010101011|11000111000100
09 110|1101101|001010101011|00100011000100
0a 001|1101011|001010101001|01001010011111
0b 001|1011111|001100101010|10111111111010
0c 111|1011110|000110001111|01001111001010
0d 111|1011101|001111011100|01101111111100
0e 000|1011110|001110101011|01001111001010
0f 111|1011110|001001011001|10011011100101
10 111|1011110|000111010101|01001000001011
11 111|1100000|001100101010|00100011011011
12 000|1011110|000010000000|10011100100101
13 111|1101100|001100100000|11000100010110
14 000|1011111|001101101000|11001110001110
15 000|1011110|000110111001|01001100001010
16 000|1011110|000110110001|01001110110000
17 000|1101100|001100111111|11000101100000
18 111|1101010|001000110000|01111100101001
19 000|1011110|000000000101|10110110100010
1a 111|1101010|001100100110|01100100101101
BX = 011 Event : 20
00 011|1101010|000101111000|10010011000010
01 100|1011110|000100011111|10101110110000
02 011|1101011|000001010010|01100010110000
03 011|1101010|000011100001|01110011010011
04 011|1101010|000001100111|01101001001011
05 011|1011110|001000111010|01000100111111
06 011|1011110|000000011001|10010111100101
07 100|1100000|001111100100|11011011000111
08 010|1101100|001010011001|11001101110100
09 010|1101100|000110010111|11001110011001
0a 110|1101011|000111101101|10101011101110
0b 110|1101011|001010010001|10101001000000
0c 110|1011110|000000100100|01000100100101
0d 001|1101100|000001010010|11001101011011
0e 110|1101011|000000110011|01010001101010
0f 000|1011101|001100110111|10010100011000
10 000|1101011|001100000010|01000110000001
11 111|1101010|001000000001|10011001000100
12 000|1101100|001010111101|00110110101111
13 111|1011101|000000010100|01111000110000
14 000|1011110|000000001010|01100110111100
15 000|1101011|001010011100|10101001110010
16 000|1011110|000110110001|10111010100010
17 000|1011110|000110100001|10111010100010
18 111|1011110|001001010011|10010110001011
19 111|1101011|001000110010|01000001111101
1a 111|1011111|001101101010|00110010101100
1b 000|1011110|000000100001|01011010101111
1c 111|1011101|000000100100|01110100010110
1d 111|1101100|001010110101|11000011110001
1e 111|1101010|000101101001|10010010011100
1f 111|1101011|001000101000|01011011100100
20 000|1101011|001010010111|10101001111110
21 111|1011111|001101101010|01000011011001
22 111|1101011|000001100010|01010001010001
23 111|1011110|001111011010|01100000100010
BX = 100 Event : 21
00 011|1101010|000011100001|01101010001010
01 011|1101011|000011110101|01011001001111
02 010|1011101|000000010010|10001010110001
03 101|1011110|000010100110|01001101110000
04 101|1011110|000010010111|01001101110000
05 101|1101011|001011000001|10011110101101
06 010|1100000|001101110010|00100001010000
07 101|1011111|000110010101|11001110001110
08 101|1101100|000101100011|11001101011011
09 110|1011110|000000000000|01010111010110
0a 111|1101100|000001001000|00101100111000
0b 111|1101100|000110010010|11001111010111
0c 111|1011110|000010110011|10101011100100
0d 000|1101010|001111010011|10011000011111
0e 000|1101010|001100001110|10011001110110
0f 000|1011111|000110101100|00111011101000
10 000|1101010|000100001100|01101111000001
11 000|1011111|001101010011|11000000010011
12 000|1011110|000000011001|10110100100011
13 000|1101010|001101000101|10011010000010
BX = 101 Event : 22
00 011|1101011|001000100101|10100101100000
01 011|1011110|000001110000|01000100100101
02 101|1011101|001101010011|10010011111110
03 110|1101101|000110010100|00101000000100
04 001|1101101|001100001001|11011010001010
05 110|1101011|001010001100|10111000101110
06 001|1011101|000110100111|10001000110001
07 110|1011101|000101000110|01110011010110
08 110|1011111|000010000111|00110000100000
09 111|1011110|001101101000|10011000100101
0a 111|1101011|001001111000|01000011101100
0b 111|1011101|001101011000|10000110010111
0c 111|1011101|001001011110|01110011101111
0d 000|1011110|000100011010|01011101010101
0e 111|1011110|000110110110|01011111100010
0f 000|1011110|001010110101|10111010101110
10 111|1101011|001000100000|01100000000010
11 111|1101011|000001101110|01011111110110
BX = 110 Event : 23
00 011|1011111|000100111100|00111011001111
01 011|1011110|000010010100|01010101100011
02 011|1101010|000110010111|01100111110100
03 011|1100000|000010101110|11011010101101
04 011|1101101|000111110010|11011100010010
05 010|1011110|000010011110|01000011111111
06 010|1101010|001000010001|01101011111010
07 010|1011101|001101001001|01111101010110
08 101|1011110|001001000100|10100011001011
