BX = 000 Event : 1
0b 110|0011100|001101110000|10011101110101
0c 110|0001111|001101111010|10011101000010
0d 111|0011111|001111011101|00101011111101
0e 111|0011111|000001100011|11010101000001
0f 111|0011100|000000111010|10000110000001
10 000|0010010|000101010000|00101100011100
11 111|0011101|001100110000|01000110010010
12 000|0100000|001011001100|11011110000111
13 111|0011100|000001001110|01100110010010
BX = 111 Event : 24
00 011|0010000|000000001110|01001000001001
01 100|0010011|001001110101|11011110010001
02 011|0010001|000111100001|11000110111101
03 101|0010011|000100100100|11010111111101
04 010|0010000|000111001010|10101110010000
05 010|0010001|001110000101|01000100001001
06 010|0010010|000101011000|11001010000001
07 010|0010101|000010100010|11101101101001
08 110|0011100|001001001000|01110100101100
09 110|0010011|000010010000|00100001011100
0a 000|0001111|000000010110|01110000001000
0b 111|0011100|001000111001|01110011011010
0c 000|0011111|000001000110|11010000010011
0d 000|0010101|000010011010|11101100110101
BX = 000 Event : 25
00 011|0001111|001010000111|01111101000001
01 011|0001111|000010011100|01011010010010
02 100|0001111|000100101100|10001010110110
03 011|0010001|000000011110|00111001000110
04 010|0010100|000110110011|00011010101100
05 101|0100010|000001110111|11101110011000
06 010|0011111|001011100100|11001100010001
07 101|0011101|001111000011|10111000110110
08 010|0011101|001011000000|01001101000111
09 101|0001111|000111010001|10000001000010
0a 101|0001111|000000011110|01100100101011
0b 010|0010000|001001100110|10110110011001
0c 101|0010011|000110111000|00101010011101
0d 110|0010011|000010100010|11011010001011
0e 110|0011101|001101100001|01010100000100
0f 110|0100001|000110110001|00011011010011
10 110|0010100|001101111101|00011001111111
11 110|0010010|000010001000|00110011001111
12 001|0011101|000011001000|10110011010011
13 111|0001111|000100110110|01111011001000
14 111|0011100|001001000011|01011110100000
15 111|0100000|000001000110|00100110101011
16 111|0010011|000111100110|00100101101010
17 111|0001111|001111111000|01110100100000
18 000|0011110|000110101011|11000010011101
19 000|0010001|000111010111|11000001011100
1a 000|0010001|000110101000|11000011100011
1b 111|0011100|000100001101|10100011011010
1c 000|0011111|000110001101|00101011111101
1d 000|1110110|001000001000|00001000001100
1e 000|0010101|000010000011|11101110111011
1f 111|0100001|001101111011|00011011001100
20 000|0010010|000010001000|11001100100110
21 000|0010010|001011100100|11001101110001
BX = 001 Event : 26
00 011|0010101|001011010101|11101011000101
01 011|0010000|001101111101|01001000110110
02 011|0011100|001101110011|01100010100100
03 011|0001111|000001110011|01101010100101
04 011|0001111|000111011110|10001101000110
05 011|0011110|001000010010|11000011111101
06 010|0011111|001111100010|11001011000000
07 010|0100010|001011011001|11101010110101
08 101|0001111|000110101011|01100011011000
09 101|0001111|001101100110|01100010010100
0a 101|1101001|001001111101|11110000111000
0b 010|0011100|000001010001|10100011010011
0c 110|1101010|000010000011|11101110001010
0d 001|0100000|001000100111|11011001111110
0e 001|0010001|001111111011|00111011000110
0f 001|1110111|001011000101|11101100001000
10 001|0011100|000011100110|01111101100010
11 001|0010010|000010011111|00101110010100
12 110|1110110|000100001101|00001101101001
13 111|0001111|001110100100|10100000001110
14 111|1101001|000100010010|00001100100111
15 000|0011111|000110100110|11010001111010
16 111|0001111|000010110100|01111001010110
17 111|1101001|001100010010|11110111111001
BX = 010 Event : 27
00 011|0011100|000100000011|10000010010011
01 011|0010000|000111011110|01001110010001
02 011|0010010|001001000111|00101011110110
03 100|0010000|000110111000|10101111011100
04 011|0001111|001100010010|01011110011011
