BX = 000 Event : 1
06 001|1110001|001011001111|11000100111111
07 001|1110101|000001011110|11111111100101
08 110|1100110|000100101100|01011010110111
09 110|1110001|000100000000|01110011000110
0a 001|1110111|000011110110|00101111100001
0b 001|1110000|000110001111|10110101000001
0c 111|1100101|000111101011|01101010011011
0d 111|1110110|000101110011|00110011011001
0e 111|1101001|000001110011|00110100001100
0f 000|1110001|001101100001|01101111001010
10 111|1101010|000110101000|00101110100010
11 000|1110011|001101110110|11101001011110
12 000|1110000|000100001101|10010011100010
13 000|1100110|001101100110|11101010110011
14 000|1110000|000100000011|10110110111111
15 111|1100100|000000001001|10111101101001
16 111|1110110|000001110101|00110101010101
17 111|1100101|000010010101|01011111011101
18 111|1110101|000000110111|01000010011100
19 000|1100011|000100101111|10110001001000
1a 000|1110011|000011010010|11101001010001
1b 000|0010010|001001101101|00001110001111
1c 000|1100100|001001111000|11010010101001
BX = 110 Event : 15
00 011|1101001|001011101100|00110100000101
01 100|1110101|001100111101|11111111011101
02 011|1110001|000100000011|11000111110100
03 011|1100011|000110110000|10010011010100
04 011|1100100|000100011010|11001000001001
05 011|1100110|000000010110|01011011001110
06 010|0010010|001101101110|00001010110101
07 010|0010010|001011111001|00001011111001
08 101|1100111|001101110000|11110100000000
09 010|1100011|001111111101|10001001001011
0a 101|1100100|000101011000|10000010000011
0b 110|1100100|000010000011|01111000000011
0c 110|1100011|001001001111|10101001101111
0d 110|1110010|000110010010|11011101001010
0e 001|1110110|001010101110|00110000000111
0f 001|1110010|000101111011|01100110010101
10 110|1100011|000100111100|10001000111011
11 111|0011111|000101110000|00001110011101
12 111|1110001|001111011010|11010010110111
13 111|1110000|000011111011|10011010111011
14 111|1110000|001101010010|10101100101001
15 111|1110001|000000110111|01110010010110
16 000|1100101|000111110000|01100110111100
17 000|0010010|001001111010|00010011011001
18 000|0011110|000011010010|00000001011010
19 111|1100011|001101101110|10011010001101
1a 111|1110101|000101110011|01000010001100
1b 000|1100011|001110000111|10110111000001
BX = 111 Event : 16
00 011|1101001|000100010010|00110111011010
01 011|1110110|000100010010|00110111100000
02 100|1100110|000110111111|11101101111010
03 100|1110000|001111001000|10110110001111
04 011|1101001|001110100001|00101111110001
05 100|0011110|001111111001|00001000101100
06 011|0010001|000001111110|00000000110110
07 011|0011110|000100001000|00000101111010
08 010|1100100|000000000010|11001101011001
09 010|1100110|000000010001|11101001001100
0a 010|1100100|000000011011|11010011101001
0b 010|1100110|001101111000|01010000100010
0c 010|1101001|000000011110|00111000011001
0d 101|0010001|000111101110|00001000110101
0e 001|1110100|001101100001|11110111110010
0f 110|1100111|000100011000|01000110110111
10 001|1100100|001100000011|11000111010001
11 001|0010100|000100111110|00100000101110
12 001|1100111|000000011110|01001001001110
13 001|1100011|000010111011|10110101010000
14 111|1100011|000000011110|10001000000011
15 000|1101001|000111101110|00110110101010
16 000|1100011|001011101110|10100000100110
17 000|0010101|001110101110|00101111101111
18 111|0011110|001011010100|00000110100111
19 111|1100111|000111011100|01000111111110
1a 000|1110100|000101111011|01000011001011
1b 000|1110010|001101100110|11100011000010
1c 000|0010001|001101111000|00001000011000
1d 111|1110000|001101010010|10101000000110
1e 000|1100111|000111000101|01001010000101
1f 111|1101000|000000011110|00111100100110
20 000|1100100|000100110100|01111110000011
21 000|1110001|000101111000|11001111110011
22 000|1101001|000010110001|00110100100100
23 000|1110000|001010111101|10000101000001
24 000|1110000|001100110011|10111100101001
25 111|1110110|001111010101|00110010001011
26 000|1100011|000010100100|10101000101111
27 000|0010001|000101000011|00000011100011
28 111|1100101|000110110101|01100000111101
29 111|1110100|001101110000|01000011010010
2a 111|1101000|001100010111|00111011101110
2b 000|1110000|000011100100|10111000111101
BX = 000 Event : 17
00 011|1100100|000010101111|10111100011001
01 100|1110000|001100101011|10110111010110
02 011|1110001|001101000111|10000000100110
03 011|1110101|001000101100|00111100000111
04 100|0010010|000010000000|00001001001100
05 100|1110000|001111101100|10110000100101
06 010|1110001|001111110111|01110001101111
07 010|1100111|000010011010|01001001111101
08 010|1100100|001011111001|01101100010011
09 101|0010100|000000000010|00100101111101
0a 101|1101001|000010000011|00101111111001
0b 001|1101000|001000111111|01000010100010
0c 001|1110000|000110000101|10101110011111
0d 110|1100111|000010110110|11111011001100
0e 001|1100011|000111001010|10010101010101
0f 001|1101001|000001111011|00110000111111
10 001|1100100|000010001000|11001111010001
11 000|0100010|000111111011|00101100101010
12 111|1110001|000101110101|01111001000111
13 000|0010001|000010100111|00000100101111
14 000|1100011|001110100110|10101110101000
15 111|1100011|001000111101|10010000011100
16 000|1101010|001011110110|00101110100010
17 111|0100010|000001110101|00101011011010
18 111|1101000|001100001000|00111001111000
19 000|0010101|000010010101|00101101001011
1a 000|0010101|000001111000|00101101001011
1b 111|1101001|000111110000|00110010111110
1c 000|0010001|001001001100|00000101101011
1d 000|1110000|000011010100|10101100101001
1e 000|0010001|000111011110|00000110011111
BX = 001 Event : 18
00 011|1100100|000100010010|01111010001011
01 011|1110000|000011001000|10010010101011
02 011|1110101|001101010111|00111111101001
03 010|1100011|001110100100|10000110110011
04 010|1110101|000110101001|00111100000000
05 101|1100110|000010010010|11101010010100
06 001|1110001|001100111010|11000100111111
07 001|1110000|000110001010|10010000010110
08 110|1101000|000111000010|01000010100010
09 001|1100110|000001110011|11100100111101
0a 110|1100101|001110011001|11011101110111
0b 001|1101010|001110011100|00101110110010
0c 001|0010010|001110101001|00001101111000
0d 111|1101010|001110101011|00101110010010
0e 111|1100110|000010001101|11100110100101
0f 111|1110001|000001101000|01111001111110
10 000|1100101|000010001010|01011101111110
11 111|1110001|000110101001|11000101110111
12 111|1100100|000110100110|11000100100001
13 111|1110000|001010011110|10101000110101
14 000|1110001|001010100011|01111111110111
15 111|1100011|000100110110|10001011100100
16 111|1100100|000100010010|01110000010011
17 111|1110011|000001001100|01010010111001
18 000|1100100|000100011000|11010001001001
19 000|1100100|000101011000|10000010101011
1a 111|1100011|000010011111|10100001111110
1b 000|0010101|000111110000|00110000011100
1c 111|1100100|000000011001|01111111010011
1d 000|1110001|000001100000|11000111110100
1e 111|1110000|000101110101|10010001111100
1f 111|1100110|000000011001|01010110011000
BX = 010 Event : 19
00 011|1110000|000110011111|10011000111101
01 011|0010011|000000000010|00011000011011
02 011|1110000|000110010111|10001101111000
03 011|1110000|000110100110|10010010101011
04 011|1100101|001001111000|01011110000110
05 011|1110100|000100000000|01000110100101
06 010|0010101|001110010100|00101011010100
07 001|1110001|000001000100|11001111111011
08 110|0100010|001111011101|00101010011000
09 111|1110110|000101101001|00110111010001
0a 111|1110011|001101000010|01001111111101
0b 111|1100110|000111001010|11101101110010
0c 000|0010101|000010011100|00110000001101
0d 111|1110100|001011000101|01001011111100
0e 111|1110001|001001001000|11001110100100
0f 000|0010010|000111011001|00001101110001
10 000|1110001|000011100100|10000000011110
11 000|1110000|000111111110|10110110000000
12 000|1110001|000000111111|11010100011101
13 000|1100110|000110111101|11101110011010
14 000|1100100|001110001100|11000011000001
15 111|1110100|001000011101|01000011001011
16 111|1100101|001001110000|01011101100110
BX = 011 Event : 20
00 100|1100110|000000001100|11101111100010
01 100|0011111|000100000101|00001010000100
02 011|0100000|001111101111|00011000101101
03 011|1110011|001101010010|01011000101000
04 011|1100101|001100000101|11100001110110
05 011|0100000|000011010010|00011101111000
06 010|1110010|001111110100|01100011001001
07 010|0010100|000101011011|00100100100100
08 010|0010100|000110100110|00100111011110
09 010|1100110|000111001010|11101101101010
0a 010|1100111|000100010101|11110010110000
0b 110|1110010|001111100101|01100010111010
0c 001|1110000|001111000011|10010001100100
0d 001|1100011|000101001000|10010010100100
0e 001|1100011|000111101001|10101111111000
0f 110|1100110|000111010100|01011001000111
10 000|1110010|000101101001|11010101110100
11 000|1100101|000010110110|01101010110011
12 111|1100011|001001000100|10011111011110
13 111|0010001|001011101001|00000101101011
14 000|1100101|000111011001|11011111011111
15 000|1110001|001011011110|01111001101110
16 000|1100101|001110100110|11100011100110
17 111|0010011|000000100000|00010110011011
18 000|1100101|001111111000|01011111111101
19 000|1100100|001011010101|01111010110011
1a 000|1110111|000011101001|00101111100001
1b 000|0100001|000110100110|00100110100110
1c 000|1110011|000100010010|11110001010101
1d 000|1110001|000001000110|10111111011110
1e 000|1110100|000001000100|11110110011100
1f 000|1100100|000000000010|11000100111001
BX = 100 Event : 21
00 011|0010001|000111100001|00000110111101
01 101|0010011|000100100100|00010111111101
02 010|0010010|000101011000|00001010000001
03 101|1100110|000110101101|11110000011001
04 010|0010101|000010100010|00101101101001
05 001|1110010|000001101010|01011110010000
06 110|1110010|001011000000|11011111110110
07 000|1100111|001001100011|11110011011000
08 000|1110000|001111101100|10001101010001
09 000|1100100|000111101110|01110011010011
0a 000|1100110|001100011101|01011010111110
0b 000|0010101|000010011010|00101100110101
0c 111|1101010|000000001001|00101111011001
0d 000|1100101|001110100001|11100011010110
BX = 101 Event : 22
00 011|1100110|001100010101|01010001110010
01 011|1100011|001110010111|10011011110101
02 011|1100101|000101010101|11011111110111
03 100|1110000|000001101000|10110000000110
04 011|1100011|001110101001|10101111111000
05 010|0011111|001011100100|00001100010001
06 010|1100011|001110000101|10011011111101
07 101|0010010|001110110000|00010000000111
08 110|1100111|001101111101|11111011101011
09 110|1110001|000011011010|01110110000010
0a 110|1100100|000001111011|01110010111011
0b 111|1100011|001101101011|10011101111110
0c 111|1110100|001000101001|01001011001101
0d 000|1110000|001010111000|10101010111011
0e 000|0010010|001011100100|00001101001011
0f 111|1110100|000100001101|01001101001010
10 000|1110011|001100111101|11100111101011
BX = 110 Event : 23
00 011|1110101|000011001101|00111100011111
01 011|0100000|001101001111|00011001001010
02 011|1110101|000011000101|00111110101011
03 011|1100100|001011111110|11001000100001
04 011|1110000|001111010000|10010000010110
05 100|1110001|001101011001|11000101011111
06 010|1110000|001100101110|10010111110110
07 101|1100011|001110000111|10100110011111
08 101|1110110|000000110100|00110000000000
09 110|1100011|000100011101|10010111010101
0a 001|1100111|001110001111|11111001101101
0b 110|1100011|000100110100|10010100111101
0c 110|1110010|001101001010|11100010111010
0d 110|1110000|000110011001|10101010011011
0e 110|1100100|001011101001|11000100111001
0f 110|1100111|001101111000|11110011001000
10 000|1100011|000111001100|10111000001001
11 000|1100011|001001001001|10101100101000
12 000|1100101|001110100100|11100010110110
13 111|0011111|000001100011|00010101000001
14 111|1100101|000100100010|11100000000111
15 111|1100101|000110111111|11011010011000
16 000|1110000|000001101000|10110110001111
17 111|1100011|001110100001|10100101011111
18 111|1100011|001001101011|10100000101110
19 000|1110010|001100111010|11011011101100
1a 000|0100000|001011001100|00011110000111
1b 000|1100101|000101001011|11011111111111
1c 111|1110000|001111010101|10010010111011
BX = 111 Event : 24
00 011|1110100|000011110110|11111010010110
01 100|0010011|001001110101|00011110010001
02 011|0010001|000111100001|00000110111101
03 101|0010011|000100100100|00010111111101
04 010|0010010|000101011000|00001010000001
05 010|1100011|000001111000|10110110000001
06 010|1110011|000110000010|11110000001110
07 010|0010101|000010100010|00101101101001
08 010|1100111|001001100011|11110011010000
09 001|1100011|001100000011|10101110001000
0a 110|1110001|001101101001|01110001011000
0b 001|1100101|001101100110|01100100110100
0c 000|1110000|001111101100|10001101010001
0d 000|1100110|001100011101|01011010111110
0e 111|1100011|000010000000|10101110001000
0f 000|0011111|000001000110|00010000010011
10 000|0010101|000010011010|00101100110101
11 000|1110010|000001000100|11011000010000
BX = 000 Event : 25
00 011|1100110|001100010101|01010001110010
01 101|1110001|001000001011|11000010010010
02 101|0100010|000001110111|00101110011000
03 010|0011111|001011100100|00001100010001
04 001|1100101|000100111100|01011100000110
05 110|0010011|000010100010|00011010001011
06 110|1100111|001101111101|11111011101011
07 001|1110011|000110100001|11100101111110
08 000|1100100|000111101001|10000011100011
09 111|1110100|001000101001|01001011001101
0a 000|0011110|000110101011|00000010011101
0b 000|0010001|000111010111|00000001011100
0c 000|1100100|001011010010|01110011111011
0d 000|1110000|001010111000|10101010111011
0e 000|0010001|000110101000|00000011100011
0f 000|1100111|000010101001|01000011110001
10 000|1110101|001011001010|11111110100110
11 000|1100111|000101010011|01000111111110
12 000|0010101|000010000011|00101110111011
13 111|1110100|000100001101|01001101001010
14 000|0010010|000010001000|00001100100110
15 000|0010010|001011100100|00001101110001
BX = 001 Event : 26
00 011|0010101|001011010101|00101011000101
01 011|1110011|001111011111|01010101010101
02 011|1100100|001110011100|11000010000001
03 011|0011110|001000010010|00000011111101
04 010|0011111|001111100010|00001011000000
05 010|0100010|001011011001|00101010110101
06 010|1110011|001101110011|01010001110010
07 101|1110000|000001000110|10110111100110
08 010|1110000|001011000010|10100011110010
09 101|1101001|001001111101|00110000111000
0a 110|1101010|000010000011|00101110001010
0b 001|0100000|001000100111|00011001111110
0c 001|1110001|001000011111|01110010100110
0d 110|1100100|000010100111|01111001111010
0e 110|1110001|000011111110|01111000101111
0f 001|1110111|001011000101|00101100001000
10 110|1110001|001000110100|01110011010101
11 001|1100111|000010100100|01000111111110
12 001|1110001|001111010011|01111111000000
13 110|1110001|000110010100|01101111001010
14 111|1110010|000011101001|11010110110010
15 111|1100011|001001110011|10100001101110
16 111|1100110|001001110000|11101100111011
17 111|1100100|001001001001|11001111010001
18 000|1110001|001000001011|01110011110101
19 000|1110010|001001000011|11011111010111
1a 111|1100100|000101000001|01111010010010
1b 111|1100111|000010111001|11110111000110
1c 000|0011111|000110100110|00010001111010
1d 000|1100011|001101101000|10110111011001
1e 000|1100100|000100011010|10111110101001
1f 111|1110000|000001101010|10011010100011
20 000|1110100|000100001010|11111011010100
21 000|1100101|000000011011|11100010101110
22 111|1101001|001100010010|00110111111001
BX = 010 Event : 27
00 011|0011110|001101101110|00000000001001
01 100|1101000|001110010111|11111111010001
02 101|1110000|001010101000|10101000111101
03 010|0010010|001011010101|00001101001011
04 101|1110001|001101011110|10111110001111
05 010|1110000|001000001101|10100010011100
06 101|1100100|001101111010|11010001110001
07 101|1110000|001000111011|10011100000010
08 110|1100100|000101010000|11001011111001
09 001|1110000|000110100001|10010110000000
0a 001|1100011|000111001111|10010110010101
0b 001|1110100|000000110010|01001100000011
0c 001|1110000|000111111011|10011100011010
0d 111|0100001|000110000101|00100100101001
0e 111|1100101|000000000100|11100010001110
0f 000|0010001|001110000101|00001000010000
10 111|1100101|000100011111|01011011100110
11 111|1110000|001000010010|10001110100111
12 111|0010101|001001111000|00101010110110
13 000|1100101|001100010101|01100100101100
14 000|1110011|001101111001|01001110111111
BX = 011 Event : 28
00 100|1100101|000101010011|11010100110001
01 011|0010011|000111100011|00010110000101
02 011|1110000|000110010100|10010101010001
03 011|1110001|001000010000|01110111011000
04 010|1100011|000111100011|10001110110100
05 010|1100110|001110110011|01011000110111
06 010|1100100|000100001101|11010010010001
07 010|1110000|001000011101|10100010101011
08 010|1110000|000011100100|10001100101001
09 001|1110010|001101000111|01100010101010
0a 110|0010011|000110110011|00010101011000
0b 001|1100111|000100010000|01001001011110
0c 110|0010010|000101010011|00010011101111
0d 110|1100111|001001011011|11110100101111
0e 110|1100011|001001110011|10001010011011
0f 001|1101001|000010011100|00110011111101
10 111|1110011|000101110011|11101110111000
11 000|1110000|000100001101|10001100110001
12 111|1110011|000101101011|11110010000011
13 000|0010101|000010100010|00101011111001
14 000|0010101|000010101001|00101111011001
15 000|0010011|001001100110|00010110010100
16 000|1110101|001000100111|11111111101100
BX = 100 Event : 29
00 011|0011111|000011100100|00010011110000
01 011|0100000|001101000000|00011001111110
02 100|0011110|000001011000|00000101100100
03 100|1100111|000010111001|11111011001100
04 101|1100011|001001010110|10110111010001
05 110|0011110|001111011010|00000100111000
06 001|0011110|000011101001|00000000110101
07 001|1100100|000111100011|11000101011001
08 001|0011110|001111001011|00000011100111
09 111|1100101|000111110000|11100000011111
0a 000|1100111|001011100001|01001011001101
0b 000|0011111|001100111101|00010000111111
0c 000|1110000|001010101011|10100010011100
0d 111|1100011|000010101001|10011110101110
BX = 101 Event : 30
00 011|1101001|001110000101|00110100111100
01 011|1100011|000100101111|10001011000011
02 010|1100100|001011100111|01111101000011
03 010|0010101|000111101001|00101010100111
