BX = 000 Event : 1
BX = 100 Event : 5
00 011|1100110|001101100000|11001100100111
01 011|1110010|000101111111|11010110001101
02 010|0011111|001010000110|10000100100010
03 110|1110100|001100001100|11000001001001
04 110|1101000|001101001011|10110000000100
05 111|1100110|001101101010|11001000010111
06 111|1100111|001101011101|11000010000011
07 000|1100110|001101101010|11001100000000
08 111|1110011|001001110100|11001110000100
09 000|0010000|000100000100|01011100001101
0a 000|0011110|001111100101|01111101111000
0b 000|0011101|000101010011|01011110111000
BX = 101 Event : 6
00 011|0010011|001011011010|10010010000010
01 011|0010010|001101011000|00101011000101
02 010|0011110|001000001100|01110010010110
03 010|0011110|001001101111|00110000100011
04 101|0100000|000101101111|10010100111001
05 110|0100001|000011000111|10011011110111
06 110|0100000|000010101011|10011010110011
07 111|0010000|001110001110|01011001011101
08 111|0100000|000011001010|10011010101110
09 111|1110101|000011011001|10110101011100
0a 111|1110011|000101010110|11001001010001
0b 111|0010001|000100010001|00101111100101
0c 111|1100110|001111111100|11001000010111
0d 000|0100000|000101001001|10010110011000
0e 000|0010100|000001100010|10011110011111
BX = 110 Event : 7
00 011|0010001|001111111001|00110010110101
01 011|0010000|000111000011|01101001011001
02 010|0010010|000001100010|10000011111001
03 001|0010010|001111011101|10001100011110
04 110|0010001|001111011101|00110011100000
05 000|0010000|001101110010|01010110110010
06 111|1101001|001001000011|10100111111101
07 111|0011111|000101101000|00100011111001
08 111|1101001|001000111001|10100111110111
09 000|0011111|000010010111|00101100001100
BX = 111 Event : 8
00 011|0011101|001010110100|01010100011010
01 010|0010100|001001010101|10011100111010
02 010|0010000|001010101110|01010100110111
03 001|1100111|001011111001|10111110110000
04 001|1100110|000110101100|11010001101001
05 000|0011110|001100101000|01111110110111
06 000|0010100|001001000001|10011101001010
07 000|1110101|000010101011|10110101010001
08 000|0010000|000100011101|01101100101110
BX = 000 Event : 9
00 100|0100000|001100000100|10011010010100
01 011|1101001|001111111001|10101100100111
02 011|0011110|001000000010|00111011100101
03 010|0010100|001111101010|10100001010011
04 010|0010010|000011111001|10000110101110
05 001|0010010|001000100111|10001101000011
06 110|0010001|000010000100|00110010010000
07 000|0011111|001000011001|00100101110010
08 111|1110100|001010001011|10111100110010
09 111|0011110|000000011100|00110001010011
0a 000|0010000|000110110011|01101010111001
0b 111|1100110|001110000110|11001100111000
0c 000|0010000|001101011101|01010111000010
0d 000|1100111|001101001011|10111111110011
0e 000|0010010|001000010010|00100110101011
0f 000|1100110|001110001110|11001010101101
10 111|0011110|001001111100|00111111111101
11 111|1110010|000101010000|11010100001111
12 111|0011111|000000111101|00101011100111
BX = 001 Event : 10
00 011|0011101|001110100000|01001110110011
01 011|0010001|000110111011|00110000001010
02 011|0100001|001100000100|10011111010100
03 011|0100001|001010000001|10100001000111
04 101|0010101|001001010000|10100111111011
05 101|0011111|001100010110|00100000110110
06 101|0011101|000010010001|01010100001010
07 101|0010000|000010010001|01010011110001
08 010|1101001|001110010011|10101011100100
09 101|1110010|001010100111|11010110011000
0a 101|1110100|001010100101|10111011000100
0b 101|0010100|000110100111|10011110111001
0c 110|0011111|000000110000|10001110101010
0d 110|1101001|001000111001|10100110001110
0e 110|1100101|000001101101|11011001011000
0f 110|0011110|001100111111|00101101110000
10 001|1110010|001001101001|11010011010011
11 111|0010010|001000011101|10001110100011
12 111|0010101|001001001000|10100101110001
13 111|1100111|001011111001|10111101100011
14 111|1100111|001011010111|10111100111100
15 111|1110011|001010100101|11000100011110
16 111|1101001|001000110001|10101001110110
17 000|0010011|001011001101|10010101110001
18 111|0010001|000110110110|00101111101011
19 000|0010000|001011001111|01101100000100
1a 111|1110110|001100000001|10101000010011
BX = 010 Event : 11
00 011|1110110|000111010110|10101011010111
01 011|0011101|000100111110|01010001110001
02 011|0100000|001000001100|10010110011000
03 011|0100001|001101000010|10100010010000
04 010|1100111|001001000110|11000011010000
05 010|0010001|001111110111|00111101100000
06 101|1100111|000001111111|10111111100010
07 010|0010011|000110001010|10010100110001
08 010|0011111|000010111000|00101100010001
09 001|0100001|001010100010|10011100001100
0a 001|0011111|000010111101|10000101100111
0b 111|0011110|001010110111|00111001000010
0c 111|0011101|000101011011|01011100101010
0d 000|1110010|000000000111|11010100100000
BX = 011 Event : 12
00 011|1100111|001011001010|11000001100001
01 011|1101000|000011100010|10110111011111
02 011|0011101|000000000101|01001100100100
03 011|1110011|001111000001|11000110110010
04 100|0011101|000000100110|01011100111010
05 010|0010001|000110100100|00111110111010
06 010|1100101|000100001011|11011110100101
07 101|1101000|000110011111|10110100000010
08 110|0011101|000000100100|01010101000100
09 001|0100000|000011001101|10011000101011
0a 110|1110100|000011100001|10111000000101
0b 000|0100010|000100110100|10100110000001
0c 111|0100010|000111100011|10100101110111
0d 111|0010010|000011100101|10001000101110
0e 111|0010000|000100100000|01100100111110
0f 111|0011111|001010001110|10001001100100
10 111|0011101|000100110111|01001011010000
11 111|0010001|000111000101|01110011010100
12 000|0010101|000100100011|10101000000110
13 000|0010000|000110110110|01100010110011
14 111|1110011|001110100000|11001000001010
BX = 100 Event : 13
00 011|0011110|001101010001|00111001010111
01 011|0010001|001101010101|00111001000101
02 011|1101000|001011011010|10110110101000
03 011|0100001|001100000001|10011101101011
04 011|0011111|000101101010|10000110111011
05 011|0011110|000011011001|00111001100010
06 010|0011110|000101011101|00111101110100
07 101|0100001|001110110111|10100010110101
08 010|0011110|000100111001|01111100101110
09 010|1110100|000010010100|10111010111111
0a 001|0010001|000011011101|00111011100101
0b 001|0011111|001001100111|10010001001101
0c 110|0011111|000111101010|10001000101010
0d 110|0011101|000111001110|01000110001001
0e 111|0011110|000111010001|01110010011011
0f 111|0011101|000101001001|01101001010111
10 000|1100110|001101001110|11001101010100
11 000|0010001|000100011000|00111011110101
12 000|0011101|000001000000|01100100101111
BX = 101 Event : 14
00 100|0011101|001001111100|01101101011111
01 011|0011110|001001100111|00110000000100
02 101|0010101|000101111101|10100111011011
03 101|1101000|001001011101|10110101011010
04 001|1110101|000111011000|10110101101100
05 001|1110100|000011010010|10111001001100
06 000|0010000|000110100111|01010110101100
07 111|0010000|000110100001|01000110110000
08 111|1110100|000111111111|11000000110011
09 111|0010001|001001011010|00110110111010
0a 111|1100111|000011111100|10111100101011
0b 111|1110101|000111010001|10110101000110
0c 000|1110100|000100111001|10111010110100
0d 111|1110010|001010100111|11011110001100
0e 111|1110011|001010100010|11000011100010
0f 111|0011101|000100110100|01010100111010
10 111|1110010|001111100011|11011010110000
11 111|1110100|000101100010|10110111110101
12 111|1110011|001100110111|11001101101001
BX = 110 Event : 15
00 011|0011110|001010100000|00101111011111
01 100|0010000|001111111100|01011111101101
02 100|0010000|001101101010|01011110111000
03 100|0011101|000101000110|01011010011011
04 010|0010010|000111000011|00100010100001
05 101|0010001|000110100001|00110010011010
06 110|0010010|000110010111|00100001001100
07 111|0011101|001100110000|01101010110000
08 111|1110110|000000101110|10101010000110
BX = 111 Event : 16
00 011|0010000|001011011111|01011001101101
01 011|0011101|001010100111|01001001000001
02 011|1100110|001101101111|11001101111011
03 100|0010011|001001000110|10010010100111
04 010|0010101|001111111110|10100111100110
05 101|0100001|001110110010|10011111010100
06 110|1110100|001000001100|10111011110110
07 110|0011101|001111010001|01001010110110
08 111|0011101|000100111100|01010101111001
09 000|0010000|001000110001|01000100100000
0a 000|0010000|001101101000|01001100101011
0b 000|0011101|001010100101|01001111011000
0c 111|1101001|001001011010|10101001111100
0d 000|1110110|001110100101|10100101010101
0e 000|1110010|000101110100|11011000110111
BX = 000 Event : 17
00 011|1110011|001010011101|11000110101101
01 011|0010000|000001101101|01000111000000
02 011|0011101|000010101001|01010001000001
03 101|0011110|000010101001|00110000110011
04 010|0011101|001110100111|01100101101001
05 101|0011111|000010100011|00101000000000
06 010|1100111|001010111101|10111010110001
07 110|0011111|000010011001|00100001100101
08 110|0011110|000011001010|00110000101110
09 110|0010011|001000110100|10011001001011
0a 111|0010011|001001011010|10011001000110
0b 000|1110100|000010010100|10111110001111
0c 111|0011110|001101000010|00111110001110
0d 111|1101001|001011010101|10101011101010
0e 000|0011111|000010010100|00100110101011
0f 000|1110011|000011000111|11000111001000
10 000|0011101|000011010111|01100010011011
11 000|0011101|000010100001|01001100001010
12 111|0011110|001100000110|01111101101101
13 000|0010100|001011001101|10011011011010
14 111|1110100|001100010011|10110110111110
15 111|0010000|000010000110|01100011100011
16 111|1100110|001011010010|11001001111011
17 000|0011101|000010100110|01011011110000
18 111|1101001|001011010101|10101010011101
19 111|1110010|001111000110|11010111001010
1a 111|1110011|000111110101|11001011000100
BX = 001 Event : 18
00 100|0100010|001111010011|10100110100001
01 011|0011101|001100111010|01001001001100
02 011|0011101|001111000001|01001111101000
03 100|0100000|001101001001|10010110010010
04 011|0100010|001001100111|10100110100110
05 011|0010001|001111110100|00111011110101
06 101|0011101|001001101100|01011000100111
07 010|1110110|001000000111|10101100001001
08 101|0010001|001111100101|10000010001001
09 010|0011101|000111111111|01100110011110
0a 101|1101000|000110100001|10110011000101
0b 010|0011101|001010100000|01010101101001
0c 001|0011111|001110100101|10001110101111
0d 001|0011111|001001111110|00100110110001
0e 001|0011111|001100001110|00101011101101
0f 111|0010000|001101100101|01011100001101
10 111|1110110|001010010000|10100110011011
11 111|0010000|001010111101|01010101110111
12 111|0010100|001001100000|10100010011000
13 000|0011101|001111101010|01001110001110
14 000|0010001|001101000110|01101101011110
15 111|0100001|001001101001|10100011100100
16 111|0011110|001111000110|00110110111001
17 111|1100110|000011100010|11001010101101
18 000|0011110|000101100000|01110101011001
19 000|0010011|001011000011|10010100011100
1a 000|0011101|000111101010|01100110110011
BX = 010 Event : 19
00 100|0010100|000100001110|10011111100100
01 100|0010010|001000101010|10000100101110
02 011|0011110|001000001001|01111101000011
03 100|0010001|000110001101|10000001010100
04 011|0010001|001111110010|00110010010000
05 100|0011101|001010000110|01100000100111
06 101|1110100|001000000100|10111100111101
07 101|0010000|000110000000|01101100011001
08 010|0100001|000010100001|10100010010110
09 110|1100110|001111101010|11001001010100
0a 111|0011101|000101111010|01101100111111
0b 000|0010000|000010001001|01000110011011
0c 111|0100000|001001110110|10010110001101
0d 000|1110011|000100111001|11010001111011
0e 111|1110010|001110101111|11010101100111
BX = 011 Event : 20
00 011|0010010|001001000110|00100001100111
01 100|0010101|001000100010|10100101101100
02 100|0010100|001001000001|10100011110111
03 100|0011111|000010111011|10001000101010
04 100|0100000|000010110101|10010100011010
05 100|0011110|000010011110|01111000010111
06 100|0100000|000000000010|10010010010110
07 011|0010010|000111000000|00100001000001
08 010|0010001|001010111000|00111111011011
09 101|0010000|000110101100|01010010110111
0a 101|0100001|000101110111|10011101110000
0b 110|1110110|000000101001|10101010010110
0c 110|0011111|000010100011|10001001011001
0d 110|0011110|000010100110|10000010010100
0e 110|0011110|000010100001|01111101111000
0f 110|0011110|000010011001|01111100101001
10 111|0011101|000111110111|01000001110001
11 000|1101001|001011010101|10101011111011
12 000|0011111|000101101010|10000110010110
13 111|0011101|001110111010|01000100101111
14 111|0011110|000011000101|01111000000111
15 111|0010010|000001101010|10001101110011
16 000|0010010|000011110010|10001110111000
17 000|1101001|001000011010|10101000111111
18 000|0100001|001100111010|10011101101011
19 000|0100001|000010111011|10011111110011
1a 000|0010011|000100001110|00100000100111
1b 000|0010101|001011010010|10100111010001
1c 111|1101001|001011110100|10101011001001
BX = 100 Event : 21
00 100|0100001|000010010001|10100001111011
01 011|0010100|000100101000|10011100011111
02 101|0010101|000010000100|10100111110000
03 010|1101000|001111100111|10101111001100
04 010|0010100|000001101010|10011100011111
05 010|0010001|001101010011|00110010011010
06 010|0010000|000001100101|01101001011110
07 001|1110101|001111101000|10101110100111
08 001|0010011|000001100111|10011010111011
09 000|0011101|000100111001|01000100000101
0a 111|0010011|000011101111|10011010011011
0b 000|0011111|000101110010|00100001000001
0c 111|1110101|001110101010|10110010100010
BX = 101 Event : 22
00 011|0010000|001001000110|01101001110011
01 101|1110010|001101001001|11011000101100
02 010|1101000|001000111110|10101110100000
03 101|0011110|000000100110|01111111111100
04 001|0010000|001001011000|01100101111000
05 111|0010010|001001001110|00100011110001
06 000|0010001|001011110100|01111001000100
07 111|0011101|001001111001|01000110101000
08 000|1110101|000000000101|10101111101110
09 111|1110101|000000000010|10110001011011
0a 000|0011110|000111101010|01111011011111
BX = 110 Event : 23
00 100|0010000|000100011000|01100011001000
01 010|0011111|001100010001|10001101010110
02 101|0010000|000001001110|01011000111101
03 010|0010010|001000100111|10000100101001
04 110|0010010|001011011010|10001111111000
05 001|1110100|000000001100|10111111000000
06 001|0010101|001000101100|10101000000000
07 001|0010101|001101101101|10101000001011
08 110|0010101|001000110100|10100111101011
09 000|0010101|001000011111|10101000000110
0a 000|1100111|000100000001|10111110110110
0b 111|1110010|001111010001|11011011110010
0c 111|0010000|000111000101|01001110000001
0d 000|1110100|001000000010|10110111111010
0e 000|0011110|001010001000|10000011111000
0f 000|0010101|001000111001|10101000010000
10 000|1110100|000000000111|11000000101000
11 111|1110100|001010011101|10111011011010
12 000|0010101|001000111110|10101000010110
13 111|1100110|000011101101|11000100001101
BX = 111 Event : 24
00 100|0100001|000010010001|10100001111011
01 011|0010100|000010000001|10011100011010
02 011|0010100|000100101000|10011100011111
03 011|0010000|001011011111|01010010110001
04 011|1110010|001010110010|11011001001000
05 010|0011111|001001101100|00100100011000
06 101|0010101|000010000100|10100111110000
07 010|0010100|000001101010|10011100011111
08 101|0010000|000100001011|01001001010000
09 010|0010011|001000111001|00100000010111
0a 001|0010010|001011010010|00101011101011
0b 001|1110101|001111101000|10101110101100
0c 001|0011101|001100011000|01000111101101
0d 001|1101000|001111100111|10101111010010
0e 110|0010000|001011110100|01001011010110
0f 111|0010000|001001010101|01011100111000
10 111|0011101|001000011001|01001011100101
11 111|0010011|000011101111|10011010011011
12 111|0010001|001011011111|00101110100101
13 000|0011111|000101110010|00100001000001
14 111|0010000|001010111101|01010101010010
15 000|0011110|000111110010|00101101100000
16 111|0010010|001010110001|10000100011001
17 111|0011101|000011001101|01001101101001
18 111|0011110|000111001110|10000001101010
19 000|0010000|001110001100|01010001001100
1a 111|1101000|000010000001|10110010101111
1b 111|0011101|000101101111|01011010101011
BX = 000 Event : 25
00 011|1100111|000110001010|10111101001100
01 100|0011101|000111100101|01101110101000
02 011|0010001|000001110010|00110000110101
03 101|0011101|001010001110|01010100001111
04 101|0011101|001100101101|01010100001010
05 101|1110010|001101001001|11011000101100
06 010|1101000|001110000001|10110000100101
07 101|0011110|000000100110|01111111111100
08 101|0011101|001000001001|01100100101010
09 010|1110101|001001101111|10110101101100
0a 010|0010000|001001000110|01101001110011
0b 110|0011101|000111110000|01101111001000
0c 001|0010000|001001011000|01100101111000
0d 110|0011101|001001111001|01000110101110
0e 111|0010010|001001001110|00100011110001
0f 111|1110010|000001000010|11011101101011
10 111|0010010|000111001000|10001000001001
11 000|0010001|001011110100|01111001000100
12 000|1110101|000000000101|10101111101110
13 000|0100000|001000010110|10011011011101
14 000|0010001|000011101111|00110100110000
15 111|1110110|001100100101|10101000101001
16 000|1110110|001110110010|10101100011001
17 000|1110011|000001000010|11000110000001
18 000|0100010|001111011000|10100111010101
19 000|0011110|000111101010|01111011011111
BX = 001 Event : 26
00 011|0011101|001001110100|01011100011010
01 100|0010011|001111100000|10010011111100
02 110|0100000|001010010101|10010100110100
03 111|0010100|001001010101|10011100010101
BX = 010 Event : 27
00 011|1110100|001010000011|10111010111111
01 011|0011101|001111001110|01100111000011
02 100|0010011|000110001111|10010101000111
03 101|0100000|001111011110|10010101011001
04 110|0010010|000100011101|10000100010100
05 110|1110101|000000001010|10110110001101
06 000|0010010|001101010101|10001010011001
07 000|1110100|001100110111|10110110111110
08 000|1101001|001001011000|10101101010011
09 111|1100101|000110010111|11010111111111
0a 111|1100101|000110001000|11010111111111
0b 000|0011101|001100110101|01101000010111
BX = 011 Event : 28
00 011|0010010|000110011111|00101000110110
01 101|1100101|001000111001|11011001011000
02 101|1100101|001001010011|11010101010011
03 010|0011101|000010011001|01001000110010
04 101|0011101|001001111110|01100110100011
05 101|0010000|000100010110|01001000010110
06 101|0011111|000100111100|00101010111000
07 001|1110010|001110111111|11011000010110
08 000|1110010|001000001110|11011101000100
09 111|0011101|000011000000|01001111010011
0a 111|1110100|001111001001|11000010100110
0b 000|0010000|001110001100|01011110100011
0c 111|0011101|000010011110|01001000010010
0d 000|0100010|001000000010|10100101100010
BX = 100 Event : 29
00 011|1110101|000000011110|10101110100001
01 011|1110101|000000000101|10101110011100
02 110|1100110|000101111101|11001101001001
03 000|0011101|001100011000|01100011110000
04 000|1110100|000100110111|11000000111110
05 000|0010100|001111100101|10011101111111
06 111|0011101|001000001110|01001101010100
07 000|0100001|001111100101|10011100100111
BX = 101 Event : 30
00 100|0011101|001001111100|01101101011111
01 011|0011110|001001100111|00110000000100
02 101|0010101|000101111101|10100111011011
03 101|1110100|000101001001|10111011101011
04 101|1110100|000100110111|10111010010011
05 101|1101000|001001011101|10110101011010
06 010|1110100|000011010010|10111001000111
07 110|0010001|000001010011|00110010001010
08 000|0010000|000110100111|01010110101100
09 111|0010000|000110100001|01000110110000
0a 000|1100111|000011101101|10111001000011
0b 000|1110100|000101100000|10111010101110
0c 111|1110011|001100101010|11000111111001
0d 111|1110100|000111111111|11000000110011
0e 111|0011101|001110111111|01101010111011
0f 111|1100111|000011111100|10111100101011
10 000|1110100|000100111001|10111010110100
11 111|0010000|000110101100|01011100111000
12 111|1110010|001010100111|11011110001100
13 111|1110011|001010100010|11000011100010
14 111|1110010|001111100011|11011010110000
15 111|0010001|001001011010|00110110110101
16 000|0010000|000001011011|01100000001101
17 111|1110101|001100001100|10110011111001
BX = 110 Event : 31
00 100|0011101|001010000110|01011101110100
01 010|1100101|000001001011|11011111111000
02 010|0011110|001010100010|01111011110100
03 001|1110100|000101001001|10111010101110
04 000|1100111|001001010011|11000001010110
05 111|0011110|000101000001|00111000101101
06 111|0011101|001100110110|01110000011011
07 000|0011110|000000110110|00110110100100
08 111|0011101|000010100110|01011000100010
BX = 111 Event : 32
00 100|0011101|001100111101|01100000110111
01 010|0011110|001110110100|00111111110010
02 101|0100001|000111101000|10100100010011
03 101|1110010|000100111001|11010111001010
04 101|0010000|001101001001|01101001010011
05 010|1110011|001100001001|11001011010101
06 010|0010010|000101111101|10001001000011
07 010|0010101|000001000011|10100100100010
08 110|0100010|000101100101|10100110110110
09 110|0010010|000100001011|00100010001100
0a 110|1110110|000101010110|10100100110100
0b 001|0011110|001111010001|00110100000110
0c 111|0011101|000101101101|01011010101011
0d 000|0011110|001100001110|00111100100000
0e 000|1100110|001011100100|11000100001101
0f 111|0010010|000011100010|10000100111001
10 000|0011101|001010110111|01100100110100
11 111|0011101|000111111100|01100110010011
12 111|0010001|001001001000|10000001001001
13 111|0010000|001111011101|01011000000010
14 111|0010010|001101111111|10001000110011
15 000|0010001|000110101001|10000001101111
16 111|0010000|001111110111|01100010001000
17 111|0010001|001011000011|00110010100101
18 000|0010000|001011110110|01100100011110
19 111|0010000|000001100010|01000101110000
1a 000|0010100|001001000011|10100001100011
BX = 000 Event : 33
00 100|0010010|000100001001|10000101101001
01 010|0011110|000010100001|01110110011101
02 101|0011101|001110111111|01010100111111
03 101|0011101|000010010001|01101101101001
04 101|1100111|001010110001|10111101000001
05 001|1100110|001010111011|11000011111101
06 000|0011110|000101001001|00111010010110
07 000|0100000|001010110100|10010010100110
08 000|0010011|001010110001|10010011100010
09 111|1110101|001110100000|10110011100011
0a 111|0011101|000010110011|01000010111011
0b 111|1100101|001001000001|11011100110000
0c 111|0010001|001101001110|00111000101010
0d 111|1100110|001111101111|11010011100011
0e 111|1110100|001001111110|11000001101010
BX = 001 Event : 34
00 011|0011110|000011000010|00110100111010
01 011|0011111|000011001010|00101101000001
02 100|0100000|000101000001|10011010100011
03 011|0011110|000010111101|00110001111101
04 011|0100001|000101100010|10100000001000
05 011|0010001|000100010011|00110110001010
06 011|0011111|000010010100|00100000110110
07 010|0011111|000010110000|00100011101001
08 010|1110110|000010110101|10101011010111
09 010|0010010|000011111100|00101010000000
0a 101|0100000|000101101010|10010001110111
0b 001|1110011|000000101011|11001110101010
0c 001|0010001|000011111001|00110110101010
0d 110|0100000|000101111100|10010001110010
0e 000|0011111|000011001101|00101001111001
0f 000|0010000|000100100000|01001100000001
10 000|0010010|000001110100|00101001100000
11 111|0010010|000100011101|10000101011110
12 111|0010000|000100000001|01101000000011
13 000|0010001|000011100010|00110110110101
14 111|0011110|001100101000|01111000000010
15 111|0010010|000100001011|00101001010000
16 111|0011110|000101101000|00111101100100
17 111|0011101|000100111001|01000101101001
18 111|0010001|000010000100|01000010110101
19 111|0011110|000101110100|00111111111101
BX = 010 Event : 35
00 011|0011110|000000010111|00110000001001
01 011|0010010|000001010011|00101100011011
02 110|0010000|001000110001|01101010000011
03 000|0011111|001101001001|10001011001000
04 000|1100110|001101100000|11001111011001
BX = 011 Event : 36
00 011|0011101|000000111000|01011111110010
01 011|0010000|001101111010|01100110011001
02 011|1110011|001100010011|11001100000000
03 011|0010001|001101011101|01000000100000
04 101|0100010|000000011110|10100101110010
05 101|1110110|000000011001|10100101001010
06 101|1101000|001000111110|10101111001100
07 110|0011111|001100110000|10001011100111
08 001|0010000|001101101111|01000011110000
09 110|0100001|000000011110|10011100010010
0a 001|0100000|001111000100|10011001101111
0b 001|0011101|000100110111|01100110001110
0c 000|1110010|000111011011|11011100101110
0d 000|1100110|000110000101|11001010110011
0e 111|0010000|000100001001|01011110101101
0f 111|0010001|001110001110|01000011010000
10 000|0011111|001100000001|00100010111001
11 000|0010000|000001100111|01010111010111
12 111|1100110|000001111111|11001100001100
13 000|0011110|001010010011|01110011100101
BX = 100 Event : 37
00 011|1100111|001101010000|11000001011100
01 011|1101001|000110101001|10100110001001
02 011|0011101|000101111100|01001100100100
03 011|0010100|000001011000|10011100101010
04 100|0010000|001111100010|01100010110011
05 011|1110010|001101001111|11010011111001
06 010|1110011|000000100100|11000011010111
07 101|1100110|001101000011|11010011111111
08 010|0010000|000100011000|01010101001100
09 110|0010100|000001100101|10100010101101
0a 110|1110100|000111100101|10111101101110
0b 110|1110101|000111010110|10110000100100
0c 000|1100101|000001010011|11011011000001
0d 000|0011101|000101111100|01001011000101
0e 000|0011111|000011000111|00100111110000
0f 000|0010011|000001110100|10010001010111
10 111|1101000|000110000101|10110010101111
11 000|0011101|001110110100|01010111100011
12 111|1110011|000000010111|11000011000001
13 000|0010000|000001101101|01101011010100
14 111|1110011|000000000101|11000010111100
15 111|1110100|001101000111|11000010010101
BX = 101 Event : 38
00 100|0010011|001111100000|10010011111100
01 100|0011101|001001110100|01011100010101
02 111|1100110|000101111011|11000111011010
03 111|0010100|001001010101|10011100010101
BX = 110 Event : 39
00 011|0010010|001111011101|00101101101011
01 011|0011111|000000100110|10001010111101
02 101|1110010|001001111001|11011010110110
03 101|0100010|000101101000|10100101100111
04 101|0010000|000100001011|01010010100001
05 010|0010100|000100011101|10100001001110
06 010|0011110|001010010011|00111000110010
07 110|1110100|001000000100|10111011110110
08 001|0100000|000010110011|10011000011011
09 000|0011101|000111010001|01000001000111
0a 000|0010011|000011101101|10011000000001
0b 111|0010001|000100011000|01101111011111
0c 000|0011111|001111100011|00101101000001
0d 000|0011110|001000000100|00110100111010
0e 111|0010000|000100011011|01011111110011
0f 111|0011110|000000110011|00110101000101
10 000|0010011|000001100010|10010101111100
11 000|0010010|001011010010|10001100111000
12 111|0010001|000100011000|00111110011011
BX = 111 Event : 40
00 011|0010000|000001010000|01001111010001
01 101|0010000|000001100101|01010111010010
02 001|0011111|000111100000|00100111010110
03 111|0010000|000001010000|01010111110010
04 111|0010000|000011111111|01100010110011
05 111|0011101|000000000000|01100101001111
06 000|0011101|001010010000|01010010010110
BX = 000 Event : 41
00 100|0010011|001110000001|10010111001100
01 010|1100101|000010000001|11011110100000
02 101|0010001|000111001000|00110111001010
03 010|0011101|000010110000|01100010100110
04 010|0100001|001110110100|10100001100110
05 001|0010011|001101110100|10010101111100
06 000|0100010|001010100000|10100101110111
07 111|0011101|000011000111|01010101110100
08 111|1110110|001010101010|10100100100011
09 000|0100000|000010111101|10010010110110
0a 111|1101001|000001111001|10100101000111
0b 000|0100001|001001101111|10011110111111
0c 111|1100101|001001000110|11011101000001
BX = 001 Event : 42
00 011|0010000|001101100010|01011100100010
01 011|0010011|001111111100|10010111010110
02 011|0010010|001101011011|00101100110101
03 011|0011101|001100010110|01001110010011
04 100|0011101|001100110101|01011111001101
05 011|0011101|001101001001|01010100011111
06 010|0011111|001100011110|00100010111001
07 010|1100101|001111101111|11011011011101
08 101|1110010|001111100101|11011001010011
09 101|1100110|000101111101|11001000111110
0a 101|0011101|001110101010|01011100111111
0b 001|1110010|001111000100|11011010111011
0c 001|1110110|001110011011|10100111000111
0d 110|1101001|001110010001|10100110011111
0e 001|0010001|001101110010|01111111010100
0f 110|0011101|000011001101|01011110001001
10 000|0010000|001001100010|01010110110010
11 000|1110010|001100010110|11011101001111
12 111|0011110|001010000011|01111111100001
13 000|0010010|001101101000|10001010010011
14 000|0011110|000010010111|01110011000101
15 000|0011101|001100011011|01000010000110
16 111|0010011|000001001110|00100000100111
17 000|0011110|000111100101|00110000001001
18 000|0100001|001110110111|10100000111100
19 000|0011101|000011010010|01101101111110
1a 000|0011101|001000010100|01100011110000
