BX = 000 Event : 1
13 110|1100001|000001111101|00101010101101
14 110|1100010|000010101001|00111010011100
15 110|1100010|000100010010|00111010011100
16 110|0011010|000001110001|01110001000010
17 001|0011011|000010111111|01101101000011
18 001|0001011|001111110110|10001100011111
19 001|1100100|000000001101|01010001111000
1a 001|0010101|001110100111|10110000100111
1b 000|0001010|001111011111|10010001101101
1c 000|1110011|000011100110|01100101100000
1d 000|0001010|000100101010|10010010010000
1e 000|1101000|001101011101|01110101011000
1f 111|1100101|000010111011|01011100110000
20 000|1110010|000011000010|01011101110011
21 000|1110001|000011011110|01010001001010
22 000|1110000|000101011001|01000100000101
23 111|0000111|001111010100|10110111110011
24 111|0001111|000001111101|01100100011111
25 111|0001010|000010001111|10010010011011
26 000|1101111|000110010111|00111100010001
27 000|1101110|000011001111|00110000011011
BX = 100 Event : 5
00 100|1100111|000000000111|01110000111111
01 100|1100110|001110101110|01101001101011
02 010|0011011|000110100100|01110000000000
03 010|0001010|000010111000|10001110110100
04 010|0010111|000011000100|10001111011011
05 010|0010110|000000110110|10011111011100
06 001|0011010|000110010100|01110111110100
07 001|0001110|000100011101|01101000101111
08 001|0011011|000100001100|01101001011010
09 110|0010111|000000110110|10010010011010
0a 001|0010011|001000101101|11001001101100
0b 001|0010010|000001001000|11011110010000
0c 001|0000110|000100111100|11011110000100
0d 001|0001110|000010001010|01101111011111
0e 001|0001010|000010111101|10001111010111
0f 001|0011001|000110100001|10000001011010
10 111|0001110|000100100111|01101000000001
11 111|0000110|000010000111|11010111011101
12 000|0001110|000101010000|01101010101100
13 000|1110100|000011111111|01101101001011
14 000|0011000|000101101110|10001100000101
15 000|1110000|000000100110|01000010111100
16 000|1101000|000010000000|01110011000101
17 000|1100011|000000100110|01000101001101
18 111|0010011|001100111000|11010000101010
19 111|0001110|000110011010|01101110000100
1a 111|0000110|001101100000|11010001000010
1b 000|1110001|001010010111|01001111110101
BX = 101 Event : 6
00 011|1101111|000001011100|00110101111110
01 100|1100001|001010110010|00101110110110
02 011|0001101|001101101101|01110010100001
03 011|1100101|000000100001|01011010001111
04 011|0000111|001001101000|10111001000101
05 010|1110010|001110011111|01011110001011
06 010|1101110|001010000010|00110001000000
07 010|0001010|001000111010|10010001100001
08 101|0010011|000110100001|11001001100001
09 110|1100101|001001001110|01011011001100
0a 001|0010010|000001011010|11011101100010
0b 001|0000101|001000111010|11011110111111
0c 000|0001000|001011010110|10110010001001
0d 111|0011010|001100011110|01110110100110
0e 000|1101111|000101101011|00111001110011
0f 111|0011001|000111100101|01111111001001
10 000|0001001|000001111101|10011011000110
11 000|0000111|001110110000|10111101000110
12 111|1100011|000110001111|01000101001101
13 000|1101111|000110010100|00111100011101
14 000|1100001|001000110101|00110001100111
BX = 110 Event : 7
00 100|1110101|000000101110|01110010011010
01 011|1101110|001110111001|00100101101100
02 011|0000110|000111010111|11011011010100
03 011|0010101|001110111110|10101001010110
04 011|0000111|000100111100|11000100000010
05 011|0000111|000101000011|11000110001111
06 011|0011011|000100000111|01101001001111
07 010|0011001|000001110110|01111011110100
08 010|0010011|000101111000|11001100100011
09 101|1110011|000110000111|01100010101100
0a 010|0001010|000001110000|10001111111010
0b 101|0001110|001101000100|01101010101100
0c 010|0010101|000100000101|10110010101111
0d 001|1100010|001111000101|00110111111001
0e 001|1100010|001001001100|00111000000101
0f 110|0001111|001010111010|01100011100110
10 110|1100010|000111011111|00111011000010
11 001|1100001|001000011011|00101010001000
12 001|0011011|000011001001|01101001011010
13 110|0000111|000110110011|11000010000001
14 001|0010110|000101011001|10011111110011
15 111|1100011|000111000000|01000001111001
16 000|1110011|001000110010|01100100110000
17 111|0001101|000010000111|01111000110000
18 111|1100111|000110100111|01101111000100
19 000|1100110|000010100100|01100110000001
1a 000|1100001|001110111011|00100110100100
1b 000|0001000|001101010011|10101000111000
1c 000|0011001|000011001100|01111100101100
1d 000|0001110|001011010001|01101100101001
1e 111|0001111|000110011010|01100101001100
1f 111|0001010|000010000000|10010010000100
20 111|0001100|000000001010|10000001001010
21 000|1100000|000111001000|00100000101001
BX = 111 Event : 8
00 011|0010110|000011000100|10011110000010
01 011|1101110|000101100110|00100101111001
02 100|1100010|001010100101|00111100100110
03 011|0000111|000110010010|10110110010110
04 011|1101111|001010100110|00111100101010
05 101|1110101|000001110110|01110100110101
06 010|0010010|001110111100|11011100110100
07 010|0010011|000011111010|11001100101111
08 010|0010011|000011000100|11001100101111
09 010|0000110|001010100101|11001101111011
0a 010|0011011|001000011001|01101110100111
0b 101|1100001|001000011011|00110010110010
0c 101|1110000|000011000100|01000010001011
0d 010|0010011|000111101111|11010010000110
0e 101|0010101|001110100100|10100111111011
0f 010|1101110|001010101011|00100111011011
10 101|0000110|000010001111|11001000001111
11 110|1110010|000110011111|01011010001110
12 110|0001000|000000001111|10110100010101
13 110|0010100|000011001100|11000011011101
14 001|0001011|001000100101|10001000111000
15 001|1101110|000110000111|00101111010010
16 001|1100001|001011011011|00110001000001
17 001|0001001|000000100100|10011111000101
18 111|1101110|000011100110|00110000110100
19 000|1101110|000101100001|00100110010001
1a 111|0000110|000000000111|11000110110010
1b 000|1100010|000111001101|00111000000101
1c 111|0000111|000110111011|10110101110011
1d 000|0000111|000110011010|10110110101101
1e 111|0000110|001111001010|11010101011100
1f 111|0000101|000010110011|11011110100111
20 000|1100111|000101000011|01101011000010
21 111|0000111|000001111101|11000001000111
BX = 000 Event : 9
00 011|1100110|001111100110|01100010111100
01 011|0000110|001001100000|11001111000001
02 011|0000111|000010101110|11000000001100
03 100|1100101|001010110000|01011011111110
04 010|0001000|001111011100|10101010010101
05 101|1110011|000101101011|01100100011000
06 101|0010110|001100111101|10011100100111
07 010|1110000|000001001010|01000111000111
08 001|1101110|000011010100|00101000001100
09 001|0001110|001101101000|01100111101011
0a 110|1100110|001101010011|01100111100100
0b 001|0001100|000100001000|01111010101110
0c 001|1100101|000110100111|01100000011011
0d 110|0001011|000100100111|10001100011111
0e 000|0011010|001001111010|01110100001010
0f 000|0000110|001011001001|11011010011001
10 000|1100100|001111110011|01010000111010
11 111|0010101|001010011110|10101000000110
12 111|0001011|000001111101|10000111011100
13 111|0001100|000010001111|10000000111111
14 111|0001100|001110110000|01111111111010
15 000|1100100|001110110110|01010001000111
BX = 001 Event : 10
00 011|0011001|001010001111|01111101111010
01 100|1110001|000111111010|01010001100010
02 011|0010101|001110100010|10101011010010
03 011|0001000|000110010101|10101010111000
04 011|1110000|000011100110|01000110100011
05 011|0011010|000101100110|01110010011011
06 011|0001000|001111110110|10110011000100
07 011|0001000|000010101110|10101000100001
08 011|0001101|000010101110|01111000000010
09 011|0000111|001011010110|10111000111001
0a 010|0010101|000011011110|10110000110010
0b 010|1110101|000101011110|01110010001110
0c 010|1100010|000010001100|00110101111011
0d 110|0011011|000101011100|01110000101100
0e 001|1110011|001001111010|01100000011100
0f 001|0001000|000010000000|10101100111000
10 110|0010100|000101111000|10111101000011
11 110|0000110|000100101010|11011101101100
12 110|0010101|000110010010|10101011010010
13 111|1101111|000011011001|00111101011010
14 111|0011011|000110000111|01110000100001
15 111|1100101|001100110010|01011000111000
16 000|1101111|001110010101|00111111100000
17 000|1110000|000011011110|01000010100011
18 111|0000111|000000000010|10111111101001
19 000|1101101|001110101111|00100000101101
BX = 010 Event : 11
00 011|0001010|001000111111|10001110010010
01 011|1100100|001111110011|01010110001010
02 011|0000111|001111001101|11000101110111
03 101|1100100|001010110010|01010101111101
04 010|1101110|000101100011|00101111011110
05 101|1100010|001110101011|00110100111100
06 101|1100100|001011101000|01010011101000
07 010|0000110|001011000010|11001111111100
08 101|1100111|000100011101|01110001001011
09 101|0010011|000000110110|11001001100001
0a 110|0001101|000100011010|01110011000011
0b 110|0001000|000001111000|10110011100111
0c 110|0001110|000100110001|01101110001111
0d 110|0010011|001100101101|11001111011010
0e 111|0011000|000000101110|10001001110011
0f 000|1101111|001110100010|00110100101001
10 111|1101111|000101110000|00111111010100
11 000|0001111|001110110011|01100101111010
12 000|0011010|001011000010|01110111011110
13 111|1100111|000101000011|01101011001110
14 000|1100011|001010110111|01001010111000
15 111|0011011|000101100110|01101110111101
16 111|0001001|001011011001|10011011010010
17 000|1100000|001110110011|00100001110101
BX = 011 Event : 12
00 100|1100100|001111100110|01001100101000
01 011|1100110|000100111100|01101001011111
02 011|0011000|001100001110|10000100000001
03 011|0001100|001101100011|10000010011011
04 010|1100101|001101001001|01100000001110
05 101|1110000|001110011101|01000010100011
06 010|0010011|000001011010|11010010101000
07 101|1100001|001000011101|00101111011100
08 001|1101110|001000110101|00101001001001
09 001|1101111|000101011110|00111011111001
0a 110|1100011|001101011011|01001001000111
0b 001|0001000|001001011001|10101100101100
0c 110|1110001|001010011001|01010010010011
0d 000|1100100|001011100110|01010100011010
0e 111|1100100|001010101000|01001111101111
0f 111|1100101|001000111010|01011110000110
10 000|1100001|000101000011|00101001001000
11 111|0010011|000001000000|11010011101101
12 111|1101110|000011000010|00101001010110
13 000|0001011|000100100010|10001001110010
14 111|0010111|000101100110|10001111100110
15 000|1110001|000001001000|01001111000101
16 111|1100110|001100110100|01100101000011
17 111|0001111|000100010010|01100110100111
18 000|1101111|000110000010|00111100010001
19 000|1110100|001110011010|01110001010010
1a 000|1100101|001001101000|01011111010001
BX = 100 Event : 13
00 011|0001100|000001110011|01111101100101
01 011|0000101|000001110011|11011111100010
02 011|0001101|000100010101|01110100000111
03 100|1110000|000001101110|01001010010110
04 011|1110010|000011111111|01011011010110
05 011|1100101|000100000000|01011011011001
06 010|0010110|001100011011|10100001101111
07 010|0011001|000011010001|01111110111101
08 101|1100010|001101100000|00110100110000
09 101|1110101|000001010101|01110010111101
0a 101|1100011|001111100100|01000100000010
0b 010|0010010|001110000011|11011111110111
0c 101|1100001|000000010111|00110010111111
0d 010|1110011|000100001010|01100100001100
0e 101|0011010|000001011111|01110110110001
0f 001|0001001|000100001011|10100101010000
10 110|0010110|000001001000|10100100000010
11 110|1110011|000100001100|01100111110000
12 110|0001010|000100011010|10001111010111
13 110|0001001|000100010101|10011111011100
14 001|1100100|001111011100|01001111010110
15 001|1100001|001011101011|00110000001110
16 110|1101000|000100010010|01110011010010
17 110|0001000|000110011111|10101101011011
18 001|1100110|000110101001|01100001110001
19 111|0010100|000001101100|10111001101011
1a 000|1101111|000011011110|00111001001110
1b 000|0001000|000010010100|10100111100110
1c 000|0001100|000001110011|01111001000111
1d 000|0000110|001101000110|11001001010110
1e 000|1100101|000100010010|01011011110010
1f 111|0001010|001101011011|10001110101001
20 111|0011011|000011111111|01101100010111
21 111|1100001|001000100011|00100101001100
22 000|1100010|000000100100|00110011110001
23 111|0001111|001001010011|01100100110110
24 111|0001111|001000110101|01100100110110
25 000|1100101|000000001111|01011000000110
26 000|1100010|000000100110|00111000111000
27 000|1101000|000001110000|01111011000111
28 111|0000111|000000010100|11000011010011
29 111|0001010|000010010100|10001111101110
2a 000|1100100|001111110110|01001111101111
BX = 101 Event : 14
00 011|1100110|001110101011|01100010101111
01 011|0001010|000100100010|10010000011100
02 011|1101000|001101011101|01111000010000
03 011|0001001|001101110101|10100100001010
04 011|0001010|001011000100|10010110100101
05 011|0010111|000100000010|10011000001101
06 011|0010111|000011000010|10011000001101
07 010|0010011|000001101001|11001010110001
08 010|1110001|001110000101|01001110101101
09 010|0001010|000101001000|10010000010001
0a 101|1110001|000101011100|01010101101101
0b 010|0010101|000011110000|10101110011111
0c 010|1100000|001001101011|00100010011011
0d 010|1101110|001001111101|00100100101111
0e 010|1101110|001001111111|00100110000101
0f 010|0001000|000001111101|10110011100111
10 001|0010111|000110011111|10010111010101
11 110|0001010|000101000011|10010100001111
12 001|1100100|001100110100|01001101110011
13 111|0001011|001011000100|10001011000010
14 111|0010011|001100011110|11011011001101
15 000|0001100|001000111111|10000010100110
16 111|0001101|001101100101|01111000001110
17 111|0010011|001110000101|11011001001111
18 111|0010011|001010001100|11011000001011
19 000|0001001|001101100101|10100100100001
1a 000|0010111|000101110011|10010111100000
1b 000|0001010|001011011110|10010111000111
1c 000|1100010|001101110111|00111001101010
1d 111|1100010|000101001000|00111010110101
1e 111|1100101|000100101100|01011010000010
1f 111|1101110|000011111111|00101000111101
20 000|0001110|001100111100|01101100110100
21 111|0001001|001001000100|10100000100010
22 111|1101111|000011010110|00110110010111
23 111|0010101|000111101111|10101100010110
24 111|0001000|000000000101|10100110010101
BX = 110 Event : 15
00 011|0001000|001001010001|10101101100110
01 011|0001000|000100011111|10101100101100
02 100|1101110|000110001010|00101100001110
03 100|1101110|000110000101|00101100001110
04 010|1101111|001100111000|00111101100111
05 010|1110000|001100111111|01000011001000
06 010|0001000|000100010010|10101111001111
07 101|1101111|001100101000|00111101001110
08 110|0001101|000000100100|01110011011010
09 110|0001001|000111010101|10100001010000
0a 001|1100000|001011010100|00100000010000
0b 001|1100111|000000100100|01110010001000
0c 000|1110101|000111101101|01110100010001
0d 111|0010111|000001011010|10010110111110
0e 000|1101110|001100000100|00101000110001
0f 111|1101111|001010110011|00111001111111
10 111|0001010|001000110101|10010010100111
11 111|0001001|001011101000|10100010101101
12 000|1100010|001100101010|00111110001011
13 111|0000110|001011010001|11001010110100
14 111|0010101|000000111000|10110011110011
15 000|1101110|001100100011|00101000111101
16 111|0001100|001001011001|10000010000100
BX = 111 Event : 16
00 011|0011011|000000110110|01101111101001
01 011|1101000|000001111101|01110100101000
02 011|0001000|001111101100|10101011100110
03 100|1110000|000101010100|01000000010001
04 011|0000111|000110100111|10111001111111
05 011|1100001|000110111110|00101000001001
06 011|0001101|000010001100|01110110100111
07 011|0000110|001010100011|11010101110011
08 010|1110011|001010000010|01100000110100
09 101|0010011|000001100111|11001110010110
0a 101|0011001|001110001011|01111100100001
0b 101|0010110|001010001100|10011100011100
0c 101|1110101|000001001101|01110001110110
0d 010|0011001|000100000101|10000001000011
0e 010|0010101|001010001100|10110001010100
0f 010|1110010|001101001010|01010111110001
10 101|1100100|001111100100|01001101100110
11 110|0010111|000011101000|10010101011001
12 110|0010011|001010100110|11010101101010
13 110|1101000|000010001100|01110110111010
14 110|0000111|000111000101|11000001000111
15 001|0010011|001000101011|11001101011101
16 110|0010100|001010111011|10111111000000
17 001|1110100|001100110011|01110000101110
18 001|1110001|001000010001|01010001001010
19 001|0010100|001110111110|10111111100010
1a 110|0001011|000111011101|10001100001000
1b 000|1100001|001111011010|00110010001100
1c 000|1100110|001100101010|01100101101000
1d 111|1100100|000110010111|01001101111111
1e 000|1101110|001010101011|00101000100101
1f 111|0000111|001010111010|11000110001111
20 111|1100101|001100111100|01011011110010
21 111|0010110|000000110110|10100001001101
22 111|0001100|000101001000|10000000010001
23 000|0000110|000010000111|11001010110100
24 111|1101000|000010011100|01110110101110
25 111|1110011|001010110000|01100110010000
26 111|1100101|001101001001|01010111111010
27 111|0000111|001011001100|11000001011110
28 000|0001001|001101010001|10011011110100
29 111|1110011|000111110111|01100100011000
2a 111|0001011|000100101111|10001101001101
2b 000|1110000|000111111010|01000001001110
2c 111|0000110|001000100000|11001101001100
2d 000|1100011|001101100011|01000010000101
2e 111|0000111|000110010111|10111001011100
2f 111|0001000|001010100101|10100110111000
30 111|1110011|001101000011|01100100011100
31 000|1110010|001010110000|01011100000111
32 111|0010101|001010111101|10110000011011
33 000|1110100|001011111111|01110001000110
BX = 000 Event : 17
00 011|0010101|000111101010|10101110011111
01 011|0010110|000101111000|10011011011000
02 011|0000110|000010101110|11001000011011
03 011|1110010|001101001100|01011011001010
04 010|1110010|000100001100|01011101111111
05 010|1110001|000101111011|01010001101110
06 101|1100000|001101110010|00100010101000
07 010|0010110|000101010100|10011111111110
08 010|0001001|000101001110|10100000100010
09 101|0001001|000000010111|10011010101111
0a 101|1101101|000011001100|00100000010100
0b 101|0011011|000110011001|01101001000100
0c 010|1101110|000011011001|00100110101010
0d 110|1100101|001110101110|01011100100011
0e 110|1100101|001000101111|01011011001100
0f 110|1110000|000110001101|01000110111011
10 110|1110011|000110010100|01100110000100
11 001|1100101|000100101100|01100000011011
12 001|1110001|000110011001|01010001111011
13 001|0010111|001100110011|10001111100110
14 000|0011000|001110001000|10000011100000
15 111|1110010|000011111010|01011101011011
16 000|1100110|000110011010|01100111100100
17 111|1110010|001100111010|01011010100110
18 111|1100110|000110111110|01100110100110
19 111|0010110|000110010111|10011100010001
1a 111|0001111|000010101011|01100101001100
1b 000|1101110|000110001010|00101001010110
1c 000|1100001|000100010101|00101111000011
BX = 001 Event : 18
00 011|0001010|001110111101|10001110000110
01 011|1100001|000100010010|00100100100110
02 100|1100100|000100010010|01001110110001
03 100|1100010|001111001101|00111101110001
04 100|1101111|000110000010|00111101001110
05 011|0001000|000110011100|10100111000011
06 011|1101110|000011111111|00101001111010
07 011|0001011|000111000000|10000101000111
08 011|0001011|001111011111|10000100001101
09 100|1101110|000011110011|00101001101110
0a 011|1101111|000001010010|00111011111001
0b 011|0000110|001111110001|11001000001111
0c 011|1100100|001101000100|01001101001101
0d 010|0011000|000011000100|10001001101000
0e 010|0010111|000001100010|10001110111001
0f 010|0011001|001010000111|10000001100101
10 010|0010100|000101110101|11000011000110
11 010|1110000|000011110000|01000111010100
12 010|0000110|000101000011|11010100010101
13 101|0011000|000000110011|10000110010011
14 010|0001011|001111001010|10000100100100
15 101|1100100|000110101001|01001101011010
16 001|0011000|000001011100|10000101111101
17 110|0000111|001011011011|11000101101011
18 110|0001000|000001110000|10110011110010
19 110|0010100|001010000010|11000010100100
1a 110|0010111|001100100000|10001110100010
1b 110|0010110|000110000000|10011110101111
1c 110|0011001|000001100111|01111101100100
1d 110|1110011|000001001101|01100011110100
1e 110|0001011|001110111000|10001011110001
1f 000|0010100|001001111101|11000011010010
20 111|1100000|001000011101|00100000101001
21 111|0000111|001111001010|10111000001010
22 111|0000111|000100110100|10110111011100
23 000|0010100|000011001100|10110110010010
24 111|1110010|000011000111|01011011101111
25 111|1110100|000000110011|01101010111100
26 000|1110010|000001100100|01011010000010
27 000|1100110|001010101101|01101001010011
28 000|0001000|001001100110|10101000010101
29 111|1100011|001111011010|01001001000111
2a 000|0001011|001101011000|10001010101011
2b 111|0011011|000000110001|01101101111010
2c 000|1100010|001011100011|01000000001000
2d 111|0000111|000010010010|10111011000101
2e 111|0001000|001001100011|10101001011011
2f 111|0011000|001011111111|10000110101001
30 111|0010011|001011000000|11000101110001
31 111|0011001|000100001111|01111110000101
BX = 010 Event : 19
00 011|1100011|000010011001|01000010110111
01 011|1100100|000100010101|01010100100110
02 100|1110000|000011010110|01000000101001
03 011|0010101|000000100110|10110000111110
04 011|1101111|001100010110|00110111101100
05 011|1100100|000001111101|01001100101000
06 010|1110010|001111000110|01011111000111
07 010|1100001|000000011111|00110000001110
08 010|1100100|000100001011|01010000101110
09 101|1110000|001000010011|01000000110110
0a 101|0001101|000010110110|01110110011100
0b 001|1100001|001011011001|00100111111101
0c 110|0000110|000110101001|11010110001011
0d 001|0011000|001100100011|10001000011010
0e 110|0010101|001110100100|10110010100100
0f 110|0010101|001110001011|10101101000100
10 110|0010011|000110011001|11001101000110
11 001|0000101|000101001110|11011111100010
12 110|0001011|001110111101|10001011011010
13 000|0001100|001100111001|10000010100110
14 000|0000111|000110011100|11000110001111
15 000|1101110|000011110000|00101001101110
16 111|0001011|001011011011|10000011001001
17 111|1100001|001011001100|00101001010101
18 000|0010101|001100111111|10101011101001
19 000|1100010|000000100110|00111100110011
1a 111|0001000|000000100110|10101111111110
1b 111|0011011|001110001101|01101100000001
1c 000|1100100|000010010010|01010000111010
1d 000|1100001|000110100111|00100101001100
1e 111|0010011|001110000011|11010000010011
1f 111|0000110|001101101101|11001110101010
20 000|1100101|001110110011|01100000011011
BX = 011 Event : 20
00 011|0000110|000000011001|11010111101001
01 011|0001101|001100101010|01110101100011
02 011|0001010|000000100001|10010110001110
03 101|1110000|000001010101|01000111010100
04 010|0000111|000010011110|11000001101010
05 101|1110101|001100101101|01110101011000
06 010|0010110|001010111000|10011100011100
07 101|1101111|001000010011|00110100010000
08 010|0001001|001010101011|10011100111010
09 010|1100011|001111010111|01000001100000
0a 101|0010100|000111101000|10111101111100
0b 010|0001101|001001010110|01110000011000
0c 010|0010011|001100000111|11010010011101
0d 010|0001010|000000101001|10010010111110
0e 101|1110001|001010010100|01001100110011
0f 110|1110000|000001101110|01000011101100
10 001|0010111|001000001110|10001111011011
11 000|0000111|001100101111|11000000001100
12 111|1110010|000011100011|01011111000111
13 111|0010011|001001111000|11000110001000
14 111|0000111|000010100001|11000100110001
15 000|1100010|001101101000|00111010101001
16 000|0000110|000000100001|11011001101010
17 000|0011000|000101111000|10001011101111
18 000|1101110|001010110101|00101100001110
19 111|1101000|001100101101|01110100001111
1a 111|0010011|001100001001|11001101101000
1b 111|0010011|000111111100|11001101010001
1c 111|1100001|000110111001|00100101001100
1d 000|1110011|001000000111|01100010100000
1e 000|1101101|001100111111|00100001011110
1f 111|0010011|000011000111|11011000111001
20 111|0010111|000000101100|10010100101100
21 000|1101111|001000000111|00110111101100
22 111|0011001|000101100110|10000000100010
23 000|1100001|000110010010|00101100011111
24 000|1100111|001001100110|01101111010000
BX = 100 Event : 21
00 011|0000111|000010100100|10111100101110
01 011|0010011|001110011111|11010000001000
02 100|1110010|000101100011|01011011001010
03 100|1101110|001100100000|00101010101100
04 101|1101000|000000011111|01110101011000
05 101|0000110|000110011111|11011110000100
06 101|0000110|000110111011|11011101101100
07 010|1100011|001111010100|01000100101000
08 010|1100001|001101110010|00100100110011
09 101|0001110|001010110010|01101000101111
0a 010|1110010|000101010100|01010111001101
0b 001|0001011|001111011010|10000110010111
0c 110|0010011|000010111111|11010101110110
0d 110|0000110|000110111011|11010101110011
0e 110|1100011|000001110000|01001001100000
0f 110|0001001|000000100110|10011110010111
10 000|0011010|000110001101|01110010000101
11 000|0001111|000010100110|01100100011111
12 000|0001101|000000100001|01110100110101
13 111|0001010|001111101001|10010110000010
14 000|1110010|001000000111|01011001011110
15 000|1110010|000111110100|01011001011110
16 111|1101110|001101000111|00100111110011
17 000|1100001|001100100111|00100111110000
18 000|1100001|000010110011|00110010000000
BX = 101 Event : 22
00 011|0001110|000110110001|01101110000100
01 011|0000101|000001111010|11011111100010
02 011|0001000|001100111111|10110000100001
03 011|0000111|001010101011|10111010010110
04 011|0010101|000011110101|10100111011001
05 011|1110100|001010111000|01101001010000
06 101|1110000|000001101100|01000111010100
07 010|0010100|001011111111|10111011010001
08 101|1110010|001110000101|01010101111000
09 010|1110100|000011100011|01110001000110
0a 101|0000111|000100111110|10111101011101
0b 010|0000111|001001001110|11000010001101
0c 101|0010011|000011000111|11001001010110
0d 010|1100011|000001101110|01000111110000
0e 010|0010100|000101111101|11000101001111
0f 001|0010011|001010010001|11000110101010
10 110|0010100|001010010100|10110100101100
11 110|1110000|000011010001|01001001100101
12 001|1101110|000011000010|00101100001110
13 001|0011000|001010011110|10001011111010
14 110|1100100|001011110000|01010110100011
15 001|0001110|000111011101|01101100101001
16 001|0011010|001100100110|01110001000010
17 000|1100101|001011110000|01011000011111
18 000|1100101|001010111010|01011000011111
19 000|1110000|000011000111|01001010010110
1a 111|1101110|000111110100|00101010010011
1b 000|0001100|001101101101|01111010101110
1c 000|0010100|001000101011|10111110000111
1d 000|1101110|001110010101|00110000110100
1e 111|0010101|001100110101|10101010100101
1f 111|0000111|001011101011|10111100000000
20 111|0001100|001100101010|01111001101001
21 111|0010011|001010100110|11001000110100
22 000|1110000|000011000111|01000110010111
23 000|1100110|001010100011|01100110111111
24 000|1110011|001100101011|01101000100000
25 111|0011001|000011011001|10000010111110
26 111|0010011|001100101000|11010101010100
27 111|0010111|000000110011|10010000000111
28 000|1100101|000010110011|01011011100101
BX = 110 Event : 23
00 011|0010100|000000110011|10111101001110
01 011|0000111|001011110000|10111101000110
02 011|0000110|000001111101|11011011110111
