BX = 000 Event : 1
0a 101|0011000|000001101100|01111100011011
0b 110|0010101|000001101110|01011010010011
0c 110|1101000|001110111011|10000101011000
0d 001|1100011|001011010001|10111000110000
0e 001|1101110|000111101111|11011010001110
0f 110|0000110|001101100000|00100010001110
10 110|1100110|000100010101|10011111100000
11 001|0010101|000001100111|01010100111111
12 110|1110000|000001011111|10111101001011
13 111|0011000|000001011100|01111100010000
14 111|0000111|000100000000|00111001111000
15 111|0000110|001000101000|00100111100011
16 000|1110010|001110110100|10101001011110
17 000|0001110|000100010111|10010001101011
18 000|0001000|000010111000|01010010001001
19 000|0001100|000000010010|10000110011101
1a 111|1100000|000000000010|11011101000110
1b 111|1110100|001010001010|10010100000011
1c 000|0000111|001111011100|00111100100111
BX = 011 Event : 4
00 011|1100011|000110100111|10111110001110
01 011|1100001|001001000100|11010011000010
02 011|1100001|001100111111|11010101011001
03 010|0001000|000010000000|01001110001000
04 010|1100111|001001100011|10010001101000
05 010|1101101|001010110011|11011100010101
06 101|0001100|000111000000|01111110111100
07 101|1110101|001110001101|10001010100010
08 110|1100101|001110110110|10100011100011
09 110|1100111|000110100001|10010011010110
0a 110|0010101|000001010111|01010100110100
0b 001|1100001|000101000001|11011000111100
0c 001|1101111|001001111000|11001010001000
0d 111|0001000|000111010010|01010000001000
0e 000|1100011|000111001101|10111110100111
0f 000|0011010|001010101110|10001000000111
10 000|1110100|001110001000|10010010101111
11 111|1100001|001100111001|11011011101101
12 111|0001101|000010100110|10001010011000
13 111|0010111|001110100100|01101001101001
14 000|0001111|001011100001|10011011011100
15 111|1100110|000110101001|10010111111110
16 111|1100001|000110101100|11011001010110
17 000|1101111|000101101011|11001011010010
18 111|1101110|000101111101|11001101011000
19 111|1110000|001100010110|10111100000010
1a 000|0001010|000111011111|01101001010110
1b 111|1110001|000011000111|10110001000001
1c 000|0001000|000110011111|01010001001110
BX = 100 Event : 5
00 011|1100110|001111100100|10011100011010
01 011|0011011|001000011110|10010101110100
02 011|1110011|000101111011|10011010100110
03 011|0001110|001000011101|10010110001000
04 011|1100110|001000110010|10011001111001
05 100|0001101|000010001010|10001100101100
06 011|0010111|001111000110|01101100011101
07 011|0010101|001110111100|01001101101110
08 101|0010100|000001101110|01000110011011
09 101|0011011|000010111111|10010100000101
0a 101|1100111|001100111111|10001101011010
0b 101|0010101|000011001100|01010000111010
0c 101|0011001|000101111011|10000000000110
0d 101|1100000|000100111110|11011101010011
0e 101|1100011|001111000101|10111010010100
0f 010|1100001|001110110011|11010001101010
10 101|0001011|000100001011|01111100000100
11 001|1110011|001000011011|10010111110011
12 110|1100100|000100111001|10110011000110
13 110|1100100|000111010110|10110010101101
14 110|0001000|000100110001|01010100101100
15 001|0011001|000101110101|10000010000000
16 110|0010100|000011111111|01000011000011
17 111|1110011|001000101101|10011011001010
18 111|1100001|001011011110|11011010100010
19 000|0011000|000101110101|01111100010000
1a 111|0000111|001001000111|01001000101010
1b 111|0001011|001001010110|01110110010100
1c 111|0010011|000100001010|00110101001001
1d 111|0010011|000101111101|00110100000101
1e 000|0000110|001101100000|00101111110011
1f 000|0001110|000111001011|10010010111011
20 000|0010100|000011101101|01001000001101
21 111|1100110|001000011011|10011001010100
22 111|1100001|000100110001|11011000010111
23 000|0010011|001111000001|00101111110011
BX = 101 Event : 6
00 011|1100011|000111011010|10111110100111
01 011|1110010|001110001000|10100001100011
02 100|0010011|000001110100|00101010111110
03 100|0000110|000001110101|00101010101010
04 011|1110100|000101101001|10010100100111
05 101|0010011|000100001100|00110000101100
06 101|1101111|000111111100|11001011000110
07 101|0000111|001110101110|00111101111001
08 101|0001111|001111001010|10011011111110
09 101|1101000|000010110000|10001000011011
0a 001|0010011|001110100100|00111001110010
0b 001|0010100|000001011010|00111011011001
0c 110|1100001|001111100001|11010101100110
0d 110|0010101|001100110101|01010111010010
0e 110|0001110|001110101011|10010110101010
0f 110|1100100|000010000000|10110011011111
10 001|0000110|000100011111|00101101100110
11 110|0000110|001011000010|00110101110110
12 110|1110011|000001010101|10100000011011
13 110|1110100|000001001101|10001111001100
14 110|1100010|000010000010|11000000011000
15 110|0010011|000011001001|00110000100000
16 001|0000111|001111111000|01000011011000
17 111|1101000|000100110110|10001001001100
18 111|0001000|000010001100|01011001100101
19 000|0001111|001100110111|10011100100000
1a 111|0000111|001111100001|01000010011101
1b 111|1110001|001110000101|10101101001111
1c 000|0010011|000001100010|00110110011001
1d 000|0010101|001100111000|01011000001011
1e 111|1100100|001101101010|10101011100000
1f 111|1101111|001001111010|11000110010100
20 111|1110001|000111110010|10110011101011
21 111|1110001|001110010010|10110010100011
22 000|0000111|000010111101|01000001100011
BX = 110 Event : 7
00 011|1100000|001101110111|11011110011110
01 100|0001101|000010101110|10001101110001
02 011|0001001|000100010010|01011101001110
03 010|0011011|000101110011|10010000000110
04 101|0001100|000010011100|10000101100100
05 101|0001000|000100010101|01010011110001
06 101|0011011|000101010100|10010010101101
07 010|1101111|001000101011|11001100000011
08 010|0010100|000001010101|01000001101000
09 101|1100100|000100010101|10101011001000
0a 010|0001000|000100010101|01010111001110
0b 010|0010111|001000100011|01101010000000
0c 110|0011010|000001010101|10001010001100
0d 110|1110100|001010101110|10010011000111
0e 110|0000110|000100101010|00110110111100
0f 001|0001101|000010000101|10001111001100
10 001|0000111|000100110110|00111110101000
11 001|0011001|001001111111|10000011100101
12 111|1101111|000011011011|11001010100001
13 000|1110100|000111100101|10010011110111
14 000|1101000|001001001110|10000110111010
15 000|0001101|000010011001|10001111010111
16 000|0001101|000010010100|10001111010111
17 111|1100100|001000110101|10101111011001
18 000|1100100|000001110101|10101101000100
19 000|0001000|001011101000|01010100101100
1a 000|0001000|001100110010|01001110100000
1b 111|1100001|001000011011|11010011110100
BX = 111 Event : 8
00 011|0001001|001011000100|01100110010001
01 100|0001010|001101101111|01101110111100
02 100|0000110|001001100110|00100111001011
03 010|0000111|001110101110|00111101101101
04 010|0010111|000100001111|01101110111011
05 010|0000111|000010100100|00111111111010
06 010|1100110|000100000011|10011111010011
07 010|1100100|001111000000|10101110001110
08 101|0010100|001110101111|00111101101101
09 010|0000110|000100000011|00100110110100
0a 001|1100011|000010100001|10110100110110
0b 110|1101111|001000000111|11000101101111
0c 001|1100110|001000111010|10010111110010
0d 110|1100100|001111110110|10110011010010
0e 110|0001001|000100111001|01100101100011
0f 001|1101000|000100111001|10001100011100
10 001|1101101|000001001101|11011101111000
11 001|0001100|000101001111|10000101001101
12 111|1100011|001000100000|10111010000111
13 000|0010011|000011100001|00101100000010
14 000|0010111|000011001111|01101111010010
15 000|1101111|000111101010|11001000111111
16 000|0010110|000111101010|01100001001100
17 111|0011000|001001110101|01110010111101
18 111|1101110|000001001101|11011010011010
19 111|1100001|001111010010|11011000111100
1a 111|1100110|001000101010|10010110110100
1b 111|1100111|001000100101|10010100111001
BX = 000 Event : 9
00 011|0001000|001000111111|01010110100000
01 011|1101110|001001111111|11011001010000
02 011|1100001|001001101011|11011000100011
03 100|0010110|000101011001|01011100001111
04 011|1100110|000100000000|10010111110010
05 011|0011000|000011110101|01111010010101
06 010|1100001|000111010010|11010000101011
07 010|1100001|001011100110|11010000010001
08 010|0000101|001001011011|00100001011111
09 010|1101110|000011001001|11001101100101
0a 010|0001100|000010110011|10000100101010
0b 010|0000110|000101001011|00100011010100
0c 010|0000110|001011001111|00100100001111
0d 001|1100011|001011001100|10110100110110
0e 001|0000110|000000001111|00101101111110
0f 110|1110100|001000100011|10010001011100
10 110|1100011|000100101010|10111111011001
11 001|0010010|000101010100|00100010100100
12 001|0001000|001001010110|01010011100110
13 000|0010101|000101101110|01011001000011
14 111|0011010|001100001100|10001001100000
15 111|0001101|000100111100|10001000110001
16 111|0001101|000000010100|10001000001111
17 111|1100001|000110010101|11010000010001
18 000|0001000|001111000101|01010100001001
19 111|1100011|000100110110|10111010000111
1a 000|0010101|001100111010|01001101000000
1b 000|0001100|001101101111|10000001011100
1c 111|1100110|000100111100|10011110010101
BX = 001 Event : 10
00 011|0011000|001000100011|01111000011001
01 100|0010111|000101100001|01101100000111
02 101|0001110|001100111100|10010110101010
03 010|1100100|001111110110|10101101010000
04 101|0010101|001100110000|01010000011000
05 101|1110101|001100010001|10001010010110
06 101|0001010|001111011111|01101100110001
07 110|0001011|000010100001|01111001000001
08 110|0000111|000100100010|01000011001100
09 001|0001110|000110110110|10010011000111
0a 000|1110100|000110011111|10010100110011
0b 111|0001000|000100111100|01010111100110
0c 111|1100111|000110111011|10010100101101
0d 000|1100101|001101010011|10100111001111
0e 000|1101000|001101100101|10001000110100
0f 000|1110101|001100111111|10001011000110
10 000|0010010|001101001010|00100001001000
11 000|1100001|000111011010|11011010100010
12 111|1101101|001100111010|11011110110101
13 000|0001011|001101110010|01111000010011
14 000|0001011|000010101011|01111001111010
15 111|1101111|000111111100|11001001100100
16 000|0010111|000101010110|01101011100101
17 111|1110100|001100010001|10010010100100
18 111|1100010|001000101010|11000100011111
19 000|0010010|001100101011|00100001010011
BX = 010 Event : 11
00 011|1110011|001101000010|10011100101011
01 011|1100011|001001010110|10111100101010
02 011|1101101|001000101011|11011111001101
03 011|0001011|001111001101|01110101000100
04 011|1100010|001001011110|11000001110000
05 100|0001101|001101000110|10001100010110
06 100|0001011|001001011011|01111000110101
07 011|1101110|000000111110|11010011010100
08 010|0010011|000001011111|00110000001010
09 010|0000110|000100000011|00111000000010
0a 110|0010011|001100010001|00110101101100
0b 001|1110011|001000011011|10011110111011
0c 111|1110101|001100011110|10001011000110
0d 000|1100101|001000101111|10011111101100
0e 111|1100110|000101000001|10011010011110
0f 111|0011000|000001000000|01111000011001
10 111|1110000|001101001010|10110101110001
11 111|1100111|000001110000|10010100111001
12 111|0011011|000011001001|10010011011001
13 000|0011011|000011001100|10010001110101
14 000|0010101|001001111000|01010001111110
15 000|0010110|000111111100|01100011010011
16 000|0010011|000100000111|00110010011110
17 000|0011000|001000101011|01111000000011
18 000|0001110|001010110111|10011001001001
19 000|0001011|001000011011|01111001100011
1a 000|0011010|001100111101|10001101010101
1b 000|0001010|000101010000|01101011100000
1c 000|0000111|000000011100|00111100000100
1d 000|0011000|000011000100|01110010100111
1e 111|1100100|000010010100|10101111100110
BX = 011 Event : 12
00 011|0001010|001111001101|01101001010110
01 011|1110001|000011001111|10110100110100
02 100|0001011|000110011111|01111010101000
03 011|1100011|001000110111|10110101001111
04 011|1100101|001101100000|10100110000101
05 011|1100001|000100110110|11010100110011
06 011|1110001|001000001110|10110011000111
07 011|1100101|001110111101|10101000000001
08 010|1100100|001000110101|10110001100010
09 010|0001110|001101011101|10010010000010
0a 101|1110011|000000101100|10011010001110
0b 101|0011000|000110011111|01111011000001
0c 001|1101111|000011010001|11000100100110
0d 110|1101000|001111011100|10000101011000
0e 001|0010111|001100110000|01101110001110
0f 110|0001001|001101001011|01100100011101
10 001|1101000|000100111100|10001011000111
11 001|1101000|000000000101|10001100011100
12 000|0011010|000101101001|10001000000111
13 111|1100010|000100101100|11001011010111
14 000|0010111|001111010000|01101001001000
15 000|0000110|000100011010|00100111111010
16 000|0010011|000000101100|00111010010100
17 000|0000110|000010010100|00101001100100
18 000|1110010|000011110011|10101001011110
19 000|0000111|001001100000|01000010011101
1a 111|1101110|000111100101|11001101100101
1b 111|1100100|000110101001|10101011111001
BX = 100 Event : 13
00 011|0001001|001000011011|01100100101001
01 100|0001101|000110110001|10010000011100
02 011|0000111|000111001101|01000110011110
03 100|0001011|001011001001|01111100010000
04 011|0000110|000100111100|00101010010011
05 011|1101110|001100100110|11010111101110
06 010|1100111|001000101101|10010010011001
07 010|0011001|001000010110|01111111101111
08 010|1101111|001010011001|11001010100001
09 010|0010011|001110000011|00110000001010
0a 010|1100010|000100000011|11001100001001
0b 010|0001001|001000111111|01100010010010
0c 001|0000110|000100010101|00101010011111
0d 001|0010111|001110010000|01101100111111
0e 001|1101111|000011111101|11001010010101
0f 001|0001000|001000100101|01010000101011
10 001|0000110|000100000101|00101111110011
11 001|0011011|000101101110|10010100000101
12 110|0000110|000010111000|00110001011100
13 001|1100110|000010101011|10011101100100
14 110|0010011|001111000001|00101111100111
15 000|0011000|001010001111|01110110000111
16 000|1100000|001100110111|11011101101100
17 111|0010101|000000111000|01001110010000
18 000|1110010|000001010010|10100001001011
19 111|1100010|000100101111|11001011100100
1a 111|1100001|000000001101|11011010100010
1b 000|0010111|000001000101|01101011100101
1c 000|1110100|000111101010|10010110010011
1d 111|0011011|000001000101|10010110010101
1e 111|1110010|001110110100|10100100111100
1f 111|1100010|000101000001|11000011010100
20 000|1100110|001000011101|10011010000110
21 111|1100001|000000100110|11001111011111
22 000|0011000|000111101101|01110111111000
23 000|0010101|001100100011|01011001001111
24 000|0001111|001001001110|10011011100111
25 111|1100101|001011011110|10100100001001
BX = 101 Event : 14
00 011|0011001|001100111010|10000011100101
01 011|1100011|001011011011|10111110100111
02 011|0011001|001110011111|10000101101011
03 011|0011000|000110010111|01110101110001
04 100|0000110|000001110000|00101110101100
05 100|0010110|000000111000|01011110001100
06 011|0001100|000110110110|10000111010110
07 011|0001110|001101110010|10011000110010
08 011|1100001|000000100100|11010011101000
09 011|1101000|000110101001|10001000101000
0a 101|0001000|001101000110|01010110101011
0b 010|0010110|000011001001|01011110101101
0c 010|1110101|001000001001|10001010101110
0d 101|0001011|001101000100|01110011010000
0e 010|0010010|001110000101|00100011101000
0f 010|0011001|001111000001|10000101110110
10 101|0001010|001100110010|01101111101010
11 010|0001001|000010010010|01100110010001
12 101|1110010|001000010001|10101001011110
13 010|0000110|000000000101|00100110011100
14 110|0001111|001011100110|10011001110110
15 001|1100011|000000000111|10110110000001
16 001|0001000|001011000100|01001100011111
17 110|1100010|001011011110|11000100000110
18 001|1100110|000010011100|10011000010111
19 110|1100001|000000001101|11010011011011
1a 110|0010010|000001010101|00100010101111
1b 110|1100011|001011000111|10111111100110
1c 110|0000110|001001101000|00110001011100
1d 110|1100011|001011101101|10111110001110
1e 000|1100110|001101010110|10011111100000
1f 000|0011000|001100101101|01111100011011
20 000|1110010|001001111111|10100111001101
21 111|0010100|001110111001|01000110100111
22 000|0001100|001100101101|10000000100011
23 000|1110001|000011011001|10101101001111
24 000|1110001|001010101110|10101101011100
25 000|0000110|000111010010|00110100000001
26 111|1110000|001010011100|10111001001100
27 111|1101000|000110100100|10000101110000
28 111|1110010|000001000000|10100010101011
29 000|0010010|001110111110|00100000011010
2a 000|0010010|001110010101|00100000011010
2b 111|1101110|001010110101|11001110111010
2c 111|1100011|001000100101|10111110110100
BX = 110 Event : 15
00 100|0010100|001111000001|01000001000110
01 011|0001010|001001100000|01101010110010
02 011|0010111|001000010011|01101011000011
03 100|0011010|001001111010|10001001100000
04 100|0010100|001100010001|01001000111011
05 011|0010100|001110001101|00111011111011
06 010|1100110|000000001101|10011011101000
07 010|0011000|000001000000|01110111010110
08 110|0000111|001011101000|00111010000011
09 001|0000111|001111000000|01000001101110
0a 110|0000110|000100101010|00110010001011
0b 110|1110101|001001111000|10001110000101
0c 111|1101110|001110101100|11011010001110
0d 000|0001011|000010101110|01111010011101
0e 000|0000110|001111011100|00101001111011
0f 000|0001010|001101010011|01101101010100
10 000|0010101|000100001111|01001110110010
11 000|0000111|001111101001|01000001111010
12 111|1110101|001001111111|10001101111001
13 111|1101101|001110100100|11011111000001
14 000|0001110|000000001101|10010110011111
15 000|0001010|001000100101|01101001101101
16 000|0010110|001110110110|01011110000000
BX = 111 Event : 16
00 011|1110000|000110100100|10111011000101
01 011|0010011|001000101000|00110101010101
02 011|1100001|001010101000|11010001000100
03 011|1100010|000100000000|11000001010110
04 100|0011000|001100111111|01111011011000
05 100|0000111|001010111101|00111010110010
06 011|1110100|001100011110|10010010100100
07 101|0001100|000100000101|10000110011101
08 101|0000111|001000101101|01000110010011
09 101|0011001|001100110101|10000110000001
0a 010|1110000|001000010001|10111111110101
0b 010|1100001|001001001001|11011011000111
0c 101|0010011|000000111011|00101101000111
0d 101|1100100|000100010111|10101001111101
0e 101|1101000|000111000011|10001000101000
0f 010|1110001|001111001000|10110011010011
10 110|0001011|001111011100|01111011001011
11 110|1101111|001010011001|11000110101100
12 110|0011011|001000001100|10010111100011
13 001|1100010|001000101111|11000101010001
14 001|0001011|001111110001|01111100100111
15 001|1100101|000000011001|10100110010001
16 001|0010101|000011000100|01001111010100
17 001|0010101|001011000000|01001111011111
18 001|1110011|000100001111|10011010001110
19 001|0001100|000000100001|10000010010110
1a 110|0000110|001101010110|00110010111010
1b 110|0000110|001100101111|00110010111010
1c 111|1100110|001100101010|10011101001011
1d 000|1100000|001111000101|11011111010001
1e 111|0010100|001010110101|00111011000010
1f 000|0011000|000111111010|01111011101110
20 111|1100011|001000100000|10110100110110
21 111|0001100|000000000000|10000101011000
22 111|0001011|001101101000|01110101001111
23 000|0011001|001100100110|10000001001001
24 000|0011001|001100011110|10000001001001
25 111|1110100|000101101110|10010000101100
26 111|1110001|001000001100|10110000101010
27 000|0010010|001010111000|00100100001011
28 111|1110011|000111111010|10011000100011
29 000|0011000|001100101011|01111100000100
2a 111|1110000|000111111111|10110111101010
2b 111|1100001|001010110111|11011001101111
2c 111|1100011|000111010010|10110110110011
2d 111|1110001|001000101101|10110100010000
2e 111|1101110|001010100001|11010011100000
2f 111|1100001|001101000001|11010100011010
30 111|1100000|001001011001|11011101111000
BX = 000 Event : 17
00 100|0010011|001011000000|00101100111100
01 100|0000110|000110100001|00101100100000
02 011|1101000|000000011001|10000111011110
03 011|1100001|000000100001|11010100110011
04 011|0001100|000101010000|01111110001110
05 010|0000110|000110111011|00101110001001
06 010|1101111|000011000010|11001010001000
07 010|1110001|000000110011|10101111100001
08 010|1110001|001110010101|10101101110100
09 101|1101111|000011000100|11001100110100
0a 101|0010101|001100110101|01001111001000
0b 101|0010100|001010111000|00111101000000
0c 010|1100111|000000001111|10010011010110
0d 110|1101111|001001111000|11000111000101
0e 001|0010110|000110001111|01011100000100
0f 110|0010111|000001101100|01100111111001
10 110|0001000|000010110011|01010101110001
11 110|1100001|000000101001|11010000110111
12 111|0000111|000010010010|00111111100010
13 000|1101101|001110001101|11011111100110
14 000|1100100|000000001111|10110001001001
15 000|0001101|001101010110|10001110101010
16 111|0011000|000001100111|01110101001111
17 111|0001011|000110010101|01110101001111
18 000|1110011|000011110011|10011010100110
19 000|0010101|001100111000|01010001000101
1a 000|0010011|001100100110|00110001001110
1b 111|1100111|000110010010|10001111101101
1c 000|0001011|001010110101|01110110001001
1d 000|0001000|000010110011|01011000101011
1e 111|1110010|000011100110|10100011001111
1f 000|0010101|001101000111|01010001010001
BX = 001 Event : 18
00 011|1110101|001010000101|10001100111101
01 100|0001001|000001111000|01011111111100
02 100|0001010|000000100001|01101100111101
03 100|0010100|000011000100|01001010001010
04 011|0010011|000011000010|00101010011011
05 011|1100010|000110101001|11000101010001
06 011|1101111|000111101010|11000100000010
07 011|1100110|000000010010|10010111100101
08 010|0001101|000111001000|10001110110101
09 010|1100010|000100011101|11001001000000
0a 010|1101000|000111011111|10001010111011
0b 101|0010101|000001000011|01001111011111
0c 101|0001011|000010000101|01111101010100
0d 110|0000111|000001110000|00111010100110
0e 110|0011000|000001010101|01111001110011
0f 001|1101000|000110100100|10000101110000
10 110|0000111|000010101110|01001001110000
11 110|1100010|000111011010|11000110011101
12 001|1101000|001000011101|10000110100001
13 001|0000111|001101011011|00111010111110
14 001|0001101|000100000000|10001100101100
15 001|0011001|000001100010|01111101101001
16 110|0010110|001100010001|01100101110001
17 110|0001001|001100111001|01100010101010
18 110|0000101|000111001101|00100000011000
19 111|0001011|000010001010|01111101001001
1a 111|0011000|001100100011|01111001110011
1b 111|0010011|000011001100|00101001111001
1c 000|0000111|001100110111|00111100110011
1d 111|1100001|000010101011|11010101000000
1e 000|1100010|000010010010|11001011110000
1f 111|1100001|000000010010|11011010001000
20 111|1100010|000101000001|11001000001110
21 111|1100101|000101000110|10100111001111
22 000|0001000|000110101110|01001111000011
23 000|0000110|001010110101|00101110010101
BX = 010 Event : 19
00 011|0010101|001110111100|01010101010110
01 011|1100011|001101011101|10111010100000
02 011|0010110|001001111000|01100110010011
03 011|1101110|000011001111|11010011001000
04 011|1100101|001000101111|10100110011101
05 100|0000111|001000100101|01000111110000
06 101|0001100|000000000000|10000101111011
07 101|0001000|001110110011|01010101000011
08 010|1100110|001011110000|10011010011110
09 010|1101111|001111000011|11001010100001
0a 010|1100110|001010100101|10011011101000
0b 101|0010011|001110100100|00110010101001
0c 010|0000111|001001010110|01000100000110
0d 101|1110011|000001000011|10011000111011
0e 001|1110011|000011111111|10011010000011
0f 110|1110011|000100001100|10011101110011
10 110|1100111|000001111101|10001110010111
11 110|1110011|001010110101|10011100101011
12 000|0001001|000000000000|01100101001100
13 111|1100110|000100000101|10011100110011
14 000|0010110|000000111110|01100110110101
15 000|1101110|000100000111|11010011100000
16 111|0010011|001100111101|00100110110110
17 000|1101000|000010000000|10001001111101
18 111|1100100|000010000101|10101100010010
19 111|1101000|000010101001|10001000000011
1a 111|1101110|001010100001|11010101011011
BX = 011 Event : 20
00 011|0001001|001011100011|01100100010010
01 011|1110101|001000110010|10001100000010
02 100|0010011|000001100100|00101111010000
03 100|0000111|000000000010|00111111100010
04 100|0001100|001110101001|10000111001011
05 010|0000110|001110110011|00101101110010
06 010|0000111|001000100000|00111111100010
07 010|1110001|001100011001|10110000010001
08 010|0001001|001010111101|01100001100100
09 101|0001110|000110010010|10010001110111
0a 010|0011011|000001000101|10010100000101
0b 101|0010100|001111000110|01000000111010
0c 101|1110001|000110001111|10101100110111
0d 101|1100011|001000011011|10111101010000
0e 010|1110000|000100000010|11000000000001
0f 101|1100010|000000100110|11001011010111
10 001|0010110|001001110011|01011011000000
11 110|1110010|000001001010|10100100001100
12 110|1100001|000000000111|11010100001110
13 001|0010100|001000110000|00111110110010
14 001|1110011|000001010000|10011001101010
15 001|0001010|000010001111|01110010111001
16 110|1110101|000011001111|10001110010001
17 000|0001001|000000001101|01100101000000
18 000|0000110|001101001110|00110100011000
19 111|1110001|001100011001|10101011001010
1a 000|0001101|000111000000|10001001110110
1b 000|1110001|000010111111|10110011111000
1c 111|0001101|001000110111|10001000100110
1d 111|0001011|001001010110|01110111000010
1e 000|1110000|000001001010|10110111000110
1f 000|0010011|001110110100|00101101000111
20 000|1101000|001001000111|10001001110001
21 000|0001010|000111001000|01110000001101
22 111|1100001|000000010111|11010010010000
23 111|1110101|000100001100|10001110000101
24 000|0001000|000100101100|01010100100000
25 000|0000110|000010101110|00100011100000
26 000|0011100|000000110011|10011000110000
27 111|1110010|001001111010|10101001010010
28 111|1110010|000101110000|10101000010101
29 000|0001001|001100111111|01011101011001
BX = 100 Event : 21
00 011|1100011|000001111101|10111110001110
01 011|0000111|000110011010|01000011111011
02 011|0001000|000100101010|01010101001110
03 100|0000111|000000010100|01001001000010
04 101|0000110|000110100100|00100100110010
05 010|0010100|001100100000|00111111011111
06 010|1100100|000010110000|10101011111001
07 010|1101101|000000100110|11011110000100
08 110|0001111|000010111000|10011001101011
09 001|0010011|000111101010|00101011001001
0a 110|1100001|000000100110|11010011011011
0b 110|0010100|000001101110|01000010100001
0c 110|1110001|000001000101|10101111100001
0d 000|0000110|000000010010|00110101000111
0e 000|0001010|001101011000|01101010000100
0f 111|0001010|001100111001|01101001001010
10 000|0011001|001010000101|01111101011110
11 000|1101111|000110000010|11000110100000
12 000|1110010|000110000101|10101001000101
13 111|1100001|001001000111|11010011000010
14 000|0011011|000101101011|10010110010101
15 111|1100110|000010110000|10011110111010
16 111|1101110|001100111010|11011010100111
17 111|1100010|000010000101|11001010001011
BX = 101 Event : 22
00 011|0001000|000001110011|01010011001110
01 011|0001001|001111011010|01100011100011
02 011|1110011|000101100110|10011100000111
03 011|0001010|000100100111|01101000010000
04 011|1101111|001100010100|11000010111000
05 011|1100101|001101101000|10100111000011
06 011|0010100|000111101111|00111100110100
07 011|1110011|000101110000|10011000001011
08 100|0001110|000111000000|10010111001100
09 101|0011011|000100001010|10010110001010
0a 010|1100011|000110111011|10111000100011
0b 010|0010100|000101011100|00111110011011
0c 010|1100011|000101001011|10111010101101
0d 101|0001110|000110110011|10010011000111
0e 010|0010010|000011000100|00100000100110
0f 010|1101111|001110001000|11001100011011
10 101|0010011|000101100110|00101111100111
11 101|1101111|000000111011|11001001011000
12 110|1101111|000101011110|11000110010100
13 110|0011000|001100011001|01111000100101
14 001|0001001|000110100111|01011111000010
15 110|0000110|000000101001|00100100100111
16 110|0010101|000011010110|01010001010001
17 110|1100011|000111001011|10111111000000
18 110|1100100|000100000101|10101110100111
19 110|0010100|000000110001|01000000011000
1a 001|1101101|001010000101|11011101010011
1b 001|0001001|000000000101|01100100101001
1c 111|1100100|001111011010|10101101010000
1d 000|0001011|000100101100|01110101111101
1e 111|0001000|001001011110|01001101111100
1f 000|1110001|000101101011|10110011000111
20 111|0011010|001100001100|10001001100000
21 111|0010101|001100111000|01011010000111
22 111|1101110|001110101010|11010101001111
23 111|0010011|000000101001|00100101111101
24 000|0001101|001000111100|10001111101110
25 000|1110011|000111111111|10011001011111
26 000|1110011|000011001100|10011001110111
27 111|1110001|001110101111|10110010001010
28 111|0010110|000011001001|01100011010011
29 000|0001100|001011000111|10000001101000
