BX = 000 Event : 1
BX = 110 Event : 15
00 010|0010101|001000110001|10100111100101
01 000|1101001|001001001011|10101001001000
02 000|1100101|001011011100|01100001000011
03 111|1110010|000111010001|01100101110110
04 000|1110010|001110111010|01001101010010
BX = 111 Event : 16
00 011|0010001|001111100111|11011011011101
01 010|1100101|000001000001|01011101000011
02 010|1110010|001001101100|01111100001111
03 101|1110010|001111011011|01100111001110
04 110|1100101|000001000110|01011100110011
05 110|1100101|000001100111|01011010111110
06 001|1110010|000111110000|01111100011010
07 001|1100110|001111111001|01111101100010
08 001|0100000|001100100000|10110111010000
09 111|0010001|001111110100|11011011110010
0a 000|1110011|001010101111|01111100111011
0b 000|0010001|001110001001|11011000101101
0c 000|1110110|000011000010|10100110111110
0d 111|1110010|000100110111|00111110110010
0e 111|1100101|001011101001|00111101100110
0f 000|1110010|000100111001|01111001000100
10 000|1110011|000000000111|00101101110100
11 111|1110010|001010101100|01000011001010
12 111|0011110|001111101000|11011100000001
13 111|0010010|001101001011|11001011101101
14 000|1101000|000110010010|10100001000111
BX = 000 Event : 17
00 011|1110011|000000110011|00100111001000
01 011|1101001|001011111001|10100110000010
02 101|1110010|000000000010|01111100001111
03 110|1110101|000010101110|10011111110100
04 001|1100110|000010001001|00110101100111
05 000|1110010|001010000001|01001010010010
06 111|1110011|001100100011|01111110111001
07 000|1110101|000010111101|10100000010100
08 000|0010001|001101101101|11010100010010
09 111|1101000|000110101001|10011001001011
0a 111|1110010|001111000110|01001000101001
0b 111|1100101|000011101101|01011000010111
BX = 001 Event : 18
00 010|1100111|000001100101|10010000000101
01 010|1110100|000010010111|10010110010000
02 010|1101001|001101010101|10100001110011
03 001|1100111|000111001000|00100001001010
04 001|0100010|000011000000|10101000001011
05 001|1100111|001111101010|00100001111100
06 110|1110010|000101001011|01010110100100
07 110|0010001|000001100111|11001110101101
08 001|1110101|000010110011|10011100101111
09 110|0010010|001101001110|11001010111000
0a 000|0100010|000011000101|10101000010000
0b 111|1110011|000101011000|00101001011100
0c 111|1110010|001100000110|01011101010110
0d 111|1100101|000110001010|01110101101001
0e 000|0010011|000100100000|10110101000000
0f 000|0010001|000100000001|11010100010010
10 111|1110010|000111111010|00111111011000
BX = 010 Event : 19
00 011|1100111|001011010010|00100000111111
01 011|0100000|001010000001|10110111100101
02 011|0100000|001100101010|10110100010011
03 011|1100110|001011011010|00101010100110
04 010|0100000|001100001001|10110111101111
05 110|1100101|001010110001|01101001101010
06 001|1100110|001010110110|00101110000100
07 001|0100000|001101010001|10110111110101
08 110|1110010|000111011011|01000110001010
09 000|1110100|000101101111|00100100001000
0a 000|1110010|000011000000|00111010011010
0b 000|0010001|000110101110|11001110110010
BX = 011 Event : 20
00 101|1110010|000010111101|01101101111010
01 101|0011111|000101101010|11001000100101
02 110|0010101|000001110010|10101000100000
03 110|1100110|001111100111|10001010110011
04 110|1110010|000011100001|01101101000011
05 110|1110010|001100010110|01100010001001
06 111|0011111|000000001111|11000100010011
07 111|0011111|000000100001|11000010010101
08 111|0011111|000000110011|10111111011000
09 000|0100001|001100100101|10110001010110
0a 000|0010101|000101111101|10101000111111
0b 111|1100101|001010110110|00111001010110
0c 000|0011110|000111011011|11001101110001
0d 111|0011110|001001111100|11001111110101
0e 000|1100110|001111100010|01111110000100
0f 111|1110010|000101101010|01100001001000
10 000|1100110|001000010101|01111110111011
BX = 100 Event : 21
00 011|1110100|001010110111|10010110100000
01 011|1100111|001010110001|10010110011111
02 100|1110101|000111100101|10011101001010
03 011|1100110|001001001110|00101100111100
04 101|0011111|001000011001|10111110101110
05 101|0010001|001001001011|11011000000111
06 010|1110010|001000010001|01101000111100
07 110|0011111|001111011110|10111111011011
08 110|1110101|001010011101|10011110110010
09 001|1100101|001000100111|01101001001110
0a 111|1110011|000000111000|10000000011100
0b 000|0010010|000001111100|10111111110100
0c 000|1110100|001100010110|10001100111100
BX = 101 Event : 22
00 100|1100101|001011101110|01101011011111
01 100|1100101|001011101100|01100010111110
02 100|1100101|001001010101|01100000100111
03 011|0010001|001111110111|11011001010111
04 010|1110101|000000010100|10011000111001
05 010|1110101|000000011001|10011001101010
06 101|1110101|000101101101|10011100010100
07 111|1101000|000010000100|10010111111101
08 000|0011111|000111001110|10111110110011
09 000|1110010|000111100101|00110110100011
0a 000|0010001|001101010000|11011000010111
0b 000|0011110|001111011011|11011011010001
0c 111|0010011|000010000110|10111100111111
BX = 110 Event : 23
00 011|1110011|000000000000|00110011000010
01 010|1100101|000001011000|01111000101011
02 101|0100001|001110100000|10101101010000
03 110|1100101|000011111001|01011001110000
04 000|0011110|001100101000|11011101000101
05 111|1100111|001101001011|00100010000111
06 111|0010100|000100010110|10110001110111
07 111|0010001|001101110111|11011100010111
08 111|0011111|001100110000|10111111001000
09 111|1110010|001111000100|01011101100001
0a 111|1110100|001101000111|00100011010010
0b 111|0010011|001111110010|10110100010110
0c 000|1110011|001100010110|10001001100110
BX = 111 Event : 24
00 011|1110100|001010110111|10010110100000
01 011|1100111|001010110001|10010110011111
02 100|1110101|001101001100|10011101011011
03 101|0011111|001000011001|10111110101110
04 010|1110010|001000010001|01101000111100
05 110|0011111|001111011110|11000000010010
06 001|1100101|001000100111|01101001001110
07 111|1100101|000001001011|01011100110011
08 111|0010001|001011010111|11011011010111
09 000|1100110|001001000110|01111110101011
0a 111|1110011|000000111000|10000000011100
0b 111|1110100|000000000101|10011000001110
0c 000|0010010|000001111100|10111111110100
BX = 000 Event : 25
00 100|1100101|001001010101|01100000100111
01 110|0010010|000110100111|11000100001110
02 111|0011110|001111101010|11011011100110
03 000|1110100|000000011001|10001111100101
04 111|1101000|000010000100|10010111111101
05 000|0011111|000111001110|10111110110011
06 000|0010001|001101010000|11011000010111
07 111|1100101|000100010011|01011101110000
08 111|0010011|000010000110|10111100111111
BX = 001 Event : 26
00 011|1110100|001110011011|00100001111010
01 101|1110010|000010110000|01101010011110
02 010|1110010|000010111000|01100111000011
03 101|1110100|001100001100|10010110101011
04 001|1110010|000010101001|00111110000000
05 110|1110100|000010101001|00100010101011
06 110|1100110|001101110100|00110011011100
07 110|1110010|000010100110|01100011000110
08 001|1100101|000011100111|01101011001000
09 000|1100101|000011110100|01001101111011
0a 000|1100101|000110000011|01001111101011
0b 111|1110010|000010010111|01011111110101
0c 111|1110010|000011001010|00111011010001
0d 000|1110010|000010011100|01000001110010
0e 000|1110011|000010010100|00101010111001
0f 000|0010001|001101100101|11010001111101
10 111|1100110|000011100111|00110000001001
11 000|1110010|000011011111|01101011000101
BX = 010 Event : 27
00 100|1110010|000000011110|01110010101110
01 011|1110010|000000101001|01111001000100
02 100|1110010|000000000000|01111001010100
03 010|1110010|000000101001|01110110001111
04 101|1110010|000000010111|01010001001111
05 010|1110010|001001111110|01111011100011
06 010|0010010|001111100101|11001011100010
07 101|1110010|000011000000|01001011001110
08 111|1110010|000101100000|00111101101011
09 000|1110010|000011011001|01101010110100
0a 000|0010001|001101000011|11010111110010
0b 111|0011110|000010011100|11011101111010
0c 000|0011110|001010000011|11011011110110
0d 111|1100101|000001111001|01001100001100
BX = 011 Event : 28
00 100|1100111|000100010001|10001101111011
01 011|1100111|000011111001|10010101011101
02 100|1101000|000011101010|10011001100001
03 010|1100111|000100101000|10001011101011
04 101|1100110|001101110100|10000011100111
05 010|0011110|000101001001|11010000011001
06 101|1110011|000011001010|00101110001001
07 010|1100101|001000011101|00110111001011
08 001|1101000|001110001001|10011001001011
09 000|1101000|000011101101|10100001100011
0a 000|1100101|000100010011|01011000010001
0b 111|1100111|000011110111|10001101100101
0c 000|1110010|000000000010|01100101111011
0d 000|1100101|000100101101|01011100011100
BX = 100 Event : 29
00 011|0011111|001101001100|11000011101111
01 011|1110011|001111000110|00110010111101
02 011|0010010|000010001001|11000110000011
03 010|1100111|000011110111|00100010010010
04 101|0010010|000001000110|11000101111101
05 110|1101001|000110011010|10100010000100
06 111|0010010|001101000011|11000011010011
07 111|1110011|000100101111|01111110000010
08 111|1100110|000100101010|01111101000001
09 111|0010010|001101101000|11000001001001
0a 111|0100000|000101011000|10111101101010
0b 111|1110010|001111100011|00110101001011
BX = 101 Event : 30
00 011|1110100|000101101000|00100000111110
01 100|1100111|001101011011|10010101110011
02 011|0010010|000011100111|11000011001110
03 001|0011110|000011000101|11010000110100
04 001|1110010|000011000010|01101011011011
05 000|1100101|000110001000|01010110100010
06 111|1110011|001100001110|10000110110111
07 000|1110010|000000000111|01100111101111
08 000|1110010|001111100000|01001111100001
09 111|1110010|000011001101|00111111011000
0a 111|1110100|001100110111|00100011111000
0b 111|0010001|000001011011|11001101010111
0c 000|1110011|000111110010|01111111111011
0d 000|1100110|000011110111|01111110100101
0e 000|1110011|000010011100|00110100001001
0f 000|1110011|001100101010|10001000001001
10 000|1101000|001010111011|10100001100011
11 000|1110100|000000110110|10001101100010
12 000|1110110|001010100000|10100010011101
BX = 110 Event : 31
00 100|1101000|001111111001|10011111111010
01 011|1101000|000001001110|10011001111100
02 100|1100101|000110001111|01100000100111
03 011|0010100|001110000100|10101100101110
04 101|1110110|001001110001|10101010001101
05 010|1101010|000001010101|10101010110111
06 101|1110011|001111010001|10001011010100
07 101|1100110|001111110100|10001000011110
08 001|1100101|001010101011|01101110111101
09 110|0010001|000011110111|11011110000010
0a 001|1110110|000010100110|10101000100101
0b 110|0010011|000001110010|10111000010101
0c 110|1110010|000111100000|01101000001010
0d 110|0011110|000010010111|11001101000111
0e 110|0010010|000110001010|11000110111101
0f 110|0010100|000001010101|10101011101110
10 000|1110011|001111001110|10001010010111
11 111|1110010|001100010001|01111100011111
12 000|1101000|001000111001|10100000110001
13 111|1110010|001010101111|01101111101000
14 111|1110011|001101001001|10000100000010
15 111|1110100|000100111001|10010010001111
16 111|0010001|000001000110|11010110001101
17 111|1110010|000000000010|01010011010011
18 000|1110011|001110011101|10001010101000
19 000|1100111|001101110100|10001011110000
BX = 111 Event : 32
00 011|1110100|000000110110|10001111001111
01 011|0010010|001011011111|11000101001000
02 101|1110101|000001000000|10011000111001
03 101|1110011|000000010010|00101101101001
04 010|0011110|000000010010|11010110000101
05 110|0011110|000000011110|11010101110000
06 111|1100101|001010111011|00111101011011
07 000|1100101|000100010001|01011110010111
08 000|1110100|000000001111|10001111100101
09 111|0010011|001011011111|10111101001111
0a 111|1110011|000000100110|00101100001011
BX = 000 Event : 33
00 101|1110011|000111011011|00101100100001
01 001|0010100|001011111011|10101011101001
02 001|1110010|000000111011|01101000101011
03 111|0010010|000010000100|11000011111110
04 111|1110011|000101001011|10001010010111
05 000|1100111|001011101110|10010111001011
BX = 001 Event : 34
00 011|0011111|000100111100|11001010100011
01 111|1100110|001101101010|10000110000010
02 111|0010010|001110000110|11000001101110
03 000|0010010|001101111111|11000010011000
04 111|1100110|001101010000|10000100010011
05 000|1110100|000000110110|10010100100011
06 000|1100110|001000010101|10000001101101
BX = 010 Event : 35
00 011|1100101|000110010101|01011100000001
01 011|1100101|000001110111|01001101011010
02 010|1100101|000011110100|01100100000000
03 110|1100110|000010000100|10001001101011
04 110|1101000|001001000110|10011111100100
05 110|1101000|000100010001|10011101010100
06 001|1110101|000100111001|10100001100001
07 000|1100111|000001100010|00100011011010
08 111|0011110|001001111100|11010101000110
09 111|1101000|001000011101|10011101000011
0a 000|1100101|000110001101|01100111110101
0b 111|1100101|000001010000|01011110000110
0c 000|1110100|000000100001|10001111100101
0d 111|0010100|001001001000|10101100011110
BX = 011 Event : 36
00 011|0010001|001111101100|11001100111101
01 011|0011110|001111100011|11001101000111
02 010|1100101|000110010111|01000010110100
03 110|0011110|000000110110|11011110100100
04 001|0011110|000000001111|11001011011101
05 111|1100110|001000101111|10001011001111
06 111|1110100|000000001111|00100001111010
07 000|1100111|000110000000|10010010001010
08 111|0010001|001101001001|11010000011101
09 111|1110100|000010111101|00100001001001
0a 000|1110010|000000111000|01111011110011
BX = 100 Event : 37
00 011|1110010|000111010001|01011011101101
01 010|1110010|000000000000|01110100010000
02 010|0011101|001010000110|11011111111001
03 001|1110010|000000101011|01010110111111
04 110|1110010|001000010001|01011000101101
05 001|1110011|001000010100|00100111101001
06 110|1110010|001000011001|01010100000100
07 110|1110011|000000110110|10000001011101
08 000|1110010|001100010011|01010110000011
09 000|0011111|001111000110|10111110111000
0a 111|1100111|000011110010|10010101111000
0b 111|1100101|000001111100|01011001100101
BX = 101 Event : 38
00 011|1110100|001110011011|00100001111010
01 101|1110100|001100001100|10010110101011
02 110|1110100|000010101001|00100010101011
03 110|1100101|001001010011|01010010010010
04 110|1100110|001101110100|00110011011100
05 000|1100101|000011110100|01001101111011
06 000|1110011|000010010100|00101010111001
BX = 110 Event : 39
00 011|1110010|000000000000|01110110100101
01 011|0100001|000010110000|10101110001111
02 011|0010001|001001000110|11001110110111
03 011|1110101|001010001011|10011110001100
04 011|0011101|001001111100|11011111110011
05 010|1110100|000000101110|10001110100100
06 010|0010100|000001011101|10101111100010
07 010|0010011|000110000011|10111001000000
08 101|1110010|000101011101|01111010100111
09 101|1100110|001111101111|00101001010011
0a 110|1100110|001101011000|00100110101101
0b 001|0100001|000010100001|10110010011010
0c 110|1110100|001010011101|10010111010010
0d 000|1110110|001111100101|10100111111111
0e 000|1101001|001111011010|10101000111000
0f 111|1110010|000111110111|01100111111010
10 000|1110010|000011001110|01100110000001
11 111|1110011|000101001011|01111110000111
12 111|0011110|001010010000|11011100001011
13 111|0010010|000010001011|11000000001110
14 000|0010001|000001001001|11011111011000
15 111|1100110|000011111100|10001000101110
16 111|1100110|001001010011|00110100011001
17 111|0010001|000001100010|11010011001101
18 111|1100110|001101000011|00101111011101
19 111|1110011|001010010000|00100101010101
BX = 111 Event : 40
00 011|0010010|001000110001|11000011111110
01 100|1110011|001010100000|10001000000011
02 011|1100101|000100101010|00110111110111
03 011|0010100|000100101101|10101110100011
04 100|1110101|000100111110|10011011101110
05 011|0011111|001100101000|10111111111101
06 010|1110100|001111101010|00100100001000
07 001|0010010|000001100000|11000000111110
08 110|1110010|001111010011|01110100100110
09 001|0011111|000011010010|11001010101001
0a 001|0011110|000101101101|11010001101000
0b 001|1100110|000110001010|00110101111000
0c 111|0100000|000011000111|10111001011000
0d 111|0010011|001111100000|10110111001011
0e 111|1110011|001111001100|10000101001001
0f 111|1110011|000010100110|01111101110111
10 000|1110100|001111010110|00100100011001
11 111|1100101|000011110010|00110111100001
12 000|0100000|001111100011|10110110111011
13 111|1110010|000000110011|01100110001100
14 000|0011110|000010101110|11010100000001
15 111|1110010|000010110011|01111011110011
16 111|1100110|000110001101|00101001001000
17 111|1110010|000010100110|01110101100011
BX = 000 Event : 41
00 100|1110011|001010011010|10001011001110
01 011|1110010|000000100110|00111000110111
02 011|1110010|000101110010|01100011110111
03 011|1100101|000101111101|01001010101110
04 011|0010001|001000110110|11011001100010
05 011|0011111|001100011110|10111111101000
06 010|1100101|000010001001|01110101111010
07 101|1110010|001111010011|00110110101110
08 001|1100101|000110110011|01110100011011
09 110|0010100|000100101101|10110001100010
0a 000|1100101|001010111011|01110000001011
0b 111|1110010|001110101010|01110100010110
0c 000|1100101|000011101010|01101010101101
0d 111|1110010|000000000000|01011000111110
0e 000|1100101|000001110111|01010111001001
0f 111|1110010|001000000100|01010011111001
10 111|0010010|000110000011|11000010111000
11 111|1110010|000010010001|01110110101010
12 000|1100110|001110001001|10000101001011
BX = 001 Event : 42
00 011|0011111|001111010110|11001000110101
01 011|1101000|001011101100|10011000100100
02 100|1101000|001011001000|10011001010000
03 011|0010011|001111100010|10110111011011
04 011|1110101|001111001001|10011111001101
05 011|1110101|001110110100|10100001011011
06 101|0011111|001111010110|11000000111100
07 101|0100000|001111100011|10111001101000
08 010|1110101|001110101111|10011110100111
09 001|1110100|001001100111|10010111110010
0a 001|1110101|001111010001|10011110000111
0b 110|0100001|001111001001|10101110001111
0c 110|1101000|001011010010|10010111111101
0d 000|1100101|000110011111|00111101000101
0e 111|1101001|001111101010|10100011110010
0f 111|1100101|001000100100|01101110000101
10 000|1110010|000111110111|01000110100000
11 111|1110010|000101110100|01011111110101
12 000|1110010|001111011000|01101011111100
BX = 010 Event : 43
00 011|1100110|001010101011|00101111010111
01 101|1100110|000110100001|01111110110110
02 110|1110011|000101011011|00100100111111
03 001|1100101|001010110011|01110010100001
04 110|1110100|001100011110|00100011000001
05 001|1100110|001101010101|00110001001100
06 000|1100110|001101110010|00101110100101
07 111|1110110|001101001100|10101000101011
08 111|1100101|001111110010|01010100101000
BX = 011 Event : 44
00 011|0010001|001001010011|11011110011101
01 010|0010001|001000101111|11011010100111
02 101|0010001|001101101010|11010100000111
03 001|1100101|001000010010|01010100101101
04 001|0010010|001101101010|11000110001101
05 110|0010001|001011000011|11010100011101
06 111|0100010|000111011000|10101001001111
07 111|0100000|000111110101|10111100111010
08 111|1101001|000110111110|10100011100010
09 000|0011110|001010001110|11011001001000
0a 111|1110010|001100111111|01100000010001
0b 111|1110010|001001110001|01011110101110
0c 111|0011111|001010010101|11000011101001
0d 000|1100110|000100100000|10000011111101
0e 111|1110011|001100011011|00101010111111
BX = 100 Event : 45
00 011|1100101|001011011100|00110110010011
01 011|0011111|000000010100|11001010101110
02 011|1110010|001000000010|01101010111010
03 100|1110010|001111000001|01011100000011
04 010|1110100|001010011010|10010010111011
05 101|1100101|000001000110|00111000101111
06 010|1110110|000000000000|10100010101000
07 101|1110100|000111100101|10010010011111
08 001|1100101|001000011010|01010100001100
09 001|0011111|001101000111|11000010000101
0a 110|1110010|000101111111|01110011100100
0b 001|1100101|000110110001|01100000101101
0c 000|1100101|001001011000|01010010101000
0d 111|1110010|000000011110|01000001101101
0e 111|1100111|000100010110|10010000110010
0f 000|1100101|001000011010|01110011010011
10 000|1110011|001100110010|00101000110110
11 111|1101000|001000111110|10011111011110
12 000|1110100|001000010110|10010111111101
13 111|0011111|001000000100|11000110010010
14 111|1110010|000011000111|01110101111110
15 000|1100101|001110000110|01011011001111
BX = 101 Event : 46
00 011|1100101|001101010101|01011001110101
01 011|1100110|000111001000|00100110100001
02 011|1100101|001101111010|01010000101101
03 100|1100101|000010000001|01101010101101
04 011|0100000|000001000000|10111010010111
05 011|1110010|001010100111|01101111011000
06 010|1110110|001111001110|10101001011100
07 010|1110010|001111001110|01000001100010
08 010|0010100|001101101111|10101101101110
09 010|1110010|001100000001|01100100001000
0a 001|1110010|001010001000|01111000100011
0b 001|1110011|000111010001|00101101001000
0c 001|1110011|001010101100|01111111001001
0d 001|1100110|001010101011|01111111111110
0e 001|1101000|001011000000|10011110000110
0f 000|1100101|001000101010|01100011001110
10 111|1110010|001110101010|01100110000001
11 000|1110010|000011000111|01010011000010
12 111|1110010|000101110111|01101101100100
13 111|1110010|000011001101|01100000111101
14 111|0010001|000001111111|11011001110111
BX = 110 Event : 47
00 011|0010100|000010000010|10101011101001
01 011|0010001|000001000110|11001111010010
02 011|0011110|000100110010|11011110101010
03 101|1110101|000111010011|10011111100011
04 010|1110101|001000011011|10011111110100
05 110|1110010|001000000010|01110100100001
06 000|0011111|001111101000|11000011011010
07 000|0010010|001111101100|11000100110011
08 111|1110011|000010010001|00101100100111
09 111|1100110|000010010001|00101010110001
BX = 111 Event : 48
00 100|1110010|001100101010|01111000010010
01 010|1100111|000001111001|00100001110110
02 010|1100111|000001001110|10010111000000
03 101|1101000|000010001011|10011100111110
04 101|1110011|001001110110|00110001110000
05 010|1101000|000001100010|10011010000010
06 101|1110011|001110011011|10000000110010
07 110|1100110|000001010000|00100111011110
08 110|1100111|000001010011|00100101000011
09 110|1110010|001110100010|01010101111000
0a 001|1100101|000111000000|01000001110110
0b 111|1110010|000010101110|01011101101100
