BX = 000 Event : 1
23 000|0011010|001010111011|00101000101000
24 111|1100010|001011001100|01100010001001
25 111|1101110|000101110101|01101110100010
BX = 011 Event : 4
00 011|1011101|001011001001|11010001101111
01 011|1100101|001101001011|01000111011011
02 011|1101101|000110001010|10000100011010
03 010|1101110|000000101100|01110010100011
04 010|1101000|001000101101|00101011011111
05 010|1101011|001010000101|10101111001001
06 010|1011111|000010000111|10001110100001
07 010|0011010|001010010001|00101000110011
08 001|1100000|000100001101|10000011000001
09 110|1100101|001101000001|01000111001111
0a 001|1011101|001101001110|11011001100011
0b 110|1100100|001011001111|01010010101101
0c 110|1101111|001100101101|01100010001000
0d 001|0011001|001110111110|00100001010100
0e 110|1100111|000101001011|00110001001111
0f 001|0011011|001000000111|00110110010101
10 111|1100000|001101011000|10001100100010
11 111|1100000|001100111111|10001100100010
12 000|1101101|000101101011|10000001010101
13 000|1100101|001101010011|01000011110000
14 111|0001101|000101000001|00100111111000
15 000|1100001|001100100111|01111000110000
16 111|1101011|001010011110|10100001110001
17 111|1101100|000001100100|10011111101000
18 111|1100000|001100101111|01111111010001
19 111|1101111|001000000100|01101010100001
1a 111|1011110|000100101100|10111001010110
1b 111|1011111|001010111101|10010011111000
1c 111|1110011|001000001110|00111111011111
BX = 100 Event : 5
00 011|1011110|000001110000|10110000111101
01 011|1101101|001010001100|10000000110000
02 011|1101111|000000101110|01101010001000
03 011|1100000|000010001100|10001001001010
04 100|0001111|001101011000|00111011010001
05 011|1011111|001010101101|10010100110111
06 010|1101100|000011001100|10001111111110
07 010|1100000|000100010010|01111100000111
08 010|1011110|000010110000|10101101111101
09 010|1100001|001101011011|01110000101011
0a 110|1100000|000001110000|10001000111110
0b 110|1110000|000001000011|01010101110001
0c 110|0001100|000111011101|00100111001010
0d 110|1101100|001010110000|10010100100111
0e 001|1011101|001101100101|11011010010110
0f 001|1110010|001010101110|01001010011010
10 001|0001110|000010100001|00110011011101
11 001|1110011|001100011001|00111110101111
12 000|1011110|001010110010|10101110010111
13 111|1101011|000011001100|10111001011011
14 000|1101111|000001000000|01100101100011
15 111|1100011|000101000110|01010110110011
16 000|1011110|000000011100|10100100110010
17 000|1101000|000000010100|00101010100010
18 111|1011110|000110011111|10100100100101
19 111|1101010|000111101010|11010100011110
1a 111|1101110|000001101100|01101101111101
1b 111|1110011|001100000010|00111001010011
1c 111|1101101|000110100100|10000111011111
1d 111|1100110|000001110011|00110110101000
1e 111|1101111|000001101100|01100100011010
1f 111|1100001|001101011011|01110110001100
20 111|1100000|001001000111|10000110100101
21 111|1100101|001111000010|01000011110000
22 111|1100110|001111101001|00111110101110
23 111|1011111|000111010010|10010000101101
BX = 101 Event : 6
00 100|0011001|001000100000|00100010101101
01 011|1101011|001110001000|10111110111000
02 011|1101011|001001110011|10101101110010
03 011|1100001|000101000001|01111000010111
04 011|1101000|001000100000|00101000000011
05 011|1011110|001101101010|10110110101111
06 011|1011110|000111011101|10100101111111
07 011|1011110|000111010010|10100101111111
08 011|1100000|001101101101|10001000001011
09 010|1011110|000100101010|10111001111100
0a 010|1100111|001100100111|00101110100011
0b 101|1011101|001101100101|11001111010110
0c 101|1011110|000100111100|10111110101111
0d 101|1011110|000100010111|10101011110001
0e 001|1100010|001000100011|01100011010100
0f 110|1101100|000110001111|10010111000111
10 001|1100000|000111010000|10000101111111
11 001|1101100|000111110010|10011001010000
12 001|1101011|001110110110|10111010001101
13 001|1101011|001110010101|10111010001101
14 110|1101010|000011011011|11000011111011
15 001|0001100|001111101001|00100001110011
16 001|1011110|000100111100|10101100010111
17 110|1011101|000100010111|11010001111100
18 110|1101100|001100111010|10001110001111
19 000|0011010|001100000111|00100110101110
1a 111|1101011|001111010000|10111110011111
1b 000|1110000|001000101000|01011111101001
1c 111|1110100|000111110111|00110110010011
1d 111|1101100|000101111101|10010101001100
1e 000|1101010|000011100011|11001010101111
1f 000|1100010|000000100001|01101001001101
20 000|1100011|000100011111|01011011000110
21 111|1011101|001101010001|11001111101111
22 111|1100001|001000011101|01111011000111
23 111|1100000|000010011100|10001011100010
24 000|0001101|001001010110|00101011101000
25 000|0001111|001101100000|00111101001101
26 111|1101011|001100101011|10110111101011
27 111|1011110|001100101010|10110101111100
28 111|1100001|001000011011|01110001101010
BX = 110 Event : 7
00 011|1110001|000111110111|01001101000011
01 011|0011011|000001001010|00110110101011
02 100|0011010|000001001010|00101011001111
03 011|1110010|000001100010|01000100100100
04 011|1101011|001000110000|10110111000110
05 011|1011111|000001110000|10010110010000
06 011|1100000|000110010101|10000111111110
07 010|1100011|000100001101|01011001010101
08 010|1101011|000011111010|11000011100010
09 010|0001101|000000011100|00110000100111
0a 010|1100011|000000001010|01011101110101
0b 010|1110100|000101011110|00101111011000
0c 010|1100100|001000011011|01001110100111
0d 101|1100100|001110101001|01001010111011
0e 010|1011110|001000011011|11000010010101
0f 010|1101110|000000101100|01110010010111
10 001|1100101|000010110000|01000011110000
11 110|1100011|001100110100|01011111001101
12 001|1110001|001000100000|01001101011100
13 111|1011111|001011011110|10011110001110
14 000|1011110|001000100000|11000000001001
15 000|1101100|001110010111|10010001101101
16 000|0011010|000101100001|00101100111110
17 111|1101010|000111110111|11011001100010
18 000|1101010|001100001110|11000110000100
19 111|1100000|001001010001|10000010001111
1a 111|1100100|001111101100|01001010100010
1b 111|1101011|001010010100|10111011110001
1c 111|1101101|000110001111|10001000011101
1d 111|1101011|000101110101|10101001100001
1e 111|1011111|000111010111|10011001110110
1f 000|0011011|001110101010|00101111111011
20 111|1101101|001100010100|10000101100100
21 111|1011101|001110111000|11010110001001
22 111|1100000|001001011001|10000010000010
23 111|1011111|000110010101|10010010000110
24 111|1100110|000000000111|00111101110000
25 111|1100001|001111011111|01101101101110
BX = 111 Event : 8
00 011|1110101|000111101101|00101101101101
01 011|1011111|000110110011|10010010101100
02 011|1101010|001010111011|11000101010010
03 011|1110100|000101100001|00110110010011
04 011|1101000|001001000111|00100111000110
05 011|1100001|001000101010|01110011101000
06 011|1011101|000010011100|11011001111101
07 010|1101010|001010010100|11011110111111
08 010|1110100|001000000001|00101111011000
09 101|1101101|000101011110|10001001111111
0a 101|1110010|000011000111|01001000001001
0b 110|1101101|001000001100|10001000101001
0c 110|1110010|000011010110|01000110110101
0d 110|1100011|000110110110|01010111001100
0e 110|0001110|001001000001|00110110001000
0f 001|1110011|001000000001|00111011100011
10 001|1100000|000010000111|01111100000111
11 000|1110100|000111110100|00110001110100
12 111|1100001|000001111000|01111011010100
13 111|1011110|001001101011|10101011110001
14 000|1100010|001111110110|01100010100010
15 111|1100111|001011011001|00110100111001
16 111|1110001|001010111011|01010011010011
17 000|1100110|001011011011|00111001010100
18 111|1100100|001010111010|01010010001000
19 111|1101100|001010011001|10100001011000
1a 000|1100100|000110101110|01001100101011
1b 111|1110001|001111001011|01001011010111
1c 111|1101111|000110000000|01101010100001
1d 111|1100111|000110010111|00110011101111
1e 111|1101101|001010010111|10000000010111
BX = 000 Event : 9
00 011|1101011|001111010000|10100001110001
01 011|1011110|000100111001|10111010001001
02 011|1100001|000111001101|01110100000001
03 010|1100010|001011101000|01101010011000
04 010|1011110|000111000011|11000010010101
05 010|1101011|001010110101|10111110000110
06 010|1101100|001110001011|10011110101010
07 010|1101010|000011000010|11010010111010
08 101|0001111|000110101110|00111011010001
09 110|1011101|000100111110|11011010010110
0a 001|1101010|001100011011|11010110011010
0b 001|1011101|000101000011|11010101111100
0c 110|1011110|000111010010|11000101010101
0d 110|1011101|001010101000|11010010100011
0e 001|1100110|000110110001|00111101100100
0f 000|1011110|000010111101|10101110010111
10 000|1101111|001111001110|01100011010001
11 000|1110100|001000011001|00110100111111
12 111|1100101|000100000101|01000010000000
13 000|1101101|000111101000|01111100111010
14 000|1100000|001110110110|01111100111001
15 111|1011110|001000111111|10101010010111
16 111|1101111|001111000011|01100100110010
17 111|1011110|001010111010|11000011010101
18 111|1011111|001101010001|10010000100000
BX = 001 Event : 10
00 011|1011110|000100010111|10101110100100
01 011|1101100|001001111101|10010000111100
02 011|1100000|001010110111|10000001001111
03 011|1101101|000000110110|10001001111111
04 011|1100010|000110101100|01101000100111
05 011|1100101|001010100011|01000110010001
06 011|1011110|000101000110|10100101110010
07 011|1011110|000100010010|10100101110010
08 011|1101100|000110100100|10010101111101
09 010|1100000|000000010010|10001010100011
0a 010|1100100|001101101111|01001101011101
0b 101|1011111|001001010110|10011110001110
0c 010|1101110|000111101000|01110000110101
0d 010|1101010|000001110100|11010010111010
0e 001|1110010|001010101001|01000101001000
0f 001|1011111|000110100100|10010110010000
10 110|1100100|001111011100|01010100000100
11 001|1100110|001111001000|00111000001010
12 001|1011110|000100110110|10111011001001
13 110|0001110|001010100011|00110001010101
14 001|1100110|000101001110|00111110001001
15 111|0001101|001001100110|00101101110001
16 111|1101011|001110011111|10111100111011
17 000|1011111|000010111000|10100001110011
18 111|1101110|001010001111|01111001000100
19 000|1011101|000001110011|11010011101111
1a 111|1100110|001111010111|00110111011001
1b 000|0001111|000100011111|00111100010101
1c 000|1011110|000100100100|10100100001100
1d 111|1100010|000100111110|01100110000100
1e 000|0011001|001100011011|00100100000110
1f 000|1101011|001110100111|10101011101001
20 000|1110001|001110000101|01001100101011
21 000|1100110|000010100110|00111100001101
22 111|1101100|000101110000|10001110110100
23 111|1100011|001000101010|01011001101110
24 111|1011101|001111011010|11011100001001
25 111|1101100|001100000100|10010110101111
26 111|1100100|001111010010|01010011101011
27 111|1100010|000101001011|01100010001001
28 111|1110011|000101011001|00111110111011
BX = 010 Event : 11
00 011|1100110|000001111010|00111011101000
01 011|1101010|001010111000|11011101001111
02 011|0011011|001100101000|00110110001010
03 011|1110001|000100000010|01010001110010
04 011|1110010|000011110011|01000001111011
05 011|1100010|000010000101|01100010111011
06 011|1101111|000011111000|01100100000010
07 011|1110000|000100001111|01010101110001
08 011|0001101|001101110110|00101000010011
09 011|1101010|001000100101|11000101010010
0a 010|1100100|000100000011|01010001101111
0b 010|1110011|000001110110|00111010000011
0c 010|1011101|000010000101|11010100010110
0d 010|1011101|001010110111|11011101010110
0e 010|1101010|001110001101|11011110011001
0f 010|1011110|001011100011|10111101100010
10 101|0011001|000000101001|00100010000001
11 101|1101100|001010100110|10001101101010
12 010|1101011|000111101101|10110011111111
13 110|1110000|000110000111|01010110101101
14 110|1100110|000100101010|00110110001111
15 001|1101010|001110001011|11001001110001
16 110|1110010|000011001111|01000001100011
17 110|1100100|001001010001|01001111110010
18 110|1011111|001111100100|10100000100111
19 001|1100000|001101000001|01111101010010
1a 110|0001101|001111100110|00101111010111
1b 110|0001101|001110110000|00101111010111
1c 000|1100011|001110110110|01011101101001
1d 111|1110010|001100100011|01001000101101
1e 111|1101100|001010101110|10011010011010
1f 111|1011111|001010110111|10011001011100
20 000|1101010|001001111111|11010110000010
21 000|1100011|000010001111|01010101110101
22 111|1101111|000011001001|01100100111111
23 111|1101110|001111001011|01110100011110
24 111|1101110|001010100011|01110011010100
25 111|1110000|000111101111|01100000001110
26 111|1110101|001110001000|00101100000010
27 111|1110011|001110011111|00111010110011
28 111|1101100|001110001000|10001101000101
29 111|1100000|000111011111|01111100010011
2a 111|1101100|001010111000|10011010001101
BX = 011 Event : 12
00 011|1100110|000111011101|00111101100100
01 011|1011110|001000101010|10101110110000
02 011|1101010|000110100001|11010001101111
03 011|1101000|001111010010|00101011101100
04 011|1100010|000111011111|01101011100011
05 011|1110000|000100000111|01100000001110
06 011|1011110|001001011110|10110011111100
07 011|1100101|000100100111|01000110101010
08 110|1101111|000011101000|01100111011101
09 110|1110000|001100010100|01010110001001
0a 110|1100001|000100111100|01110101111111
0b 001|1100001|000100011101|01110110100101
0c 001|1110011|001110001101|00111010011011
0d 111|1101100|001010100001|10011101101100
0e 000|1101110|001100110011|01110001001101
0f 000|0001101|000101000110|00101001001000
10 000|1101101|000110011111|10000001111010
11 111|1101011|001000001001|10101011011101
12 111|1101010|000011110101|11001000100110
13 111|1110001|001000001110|01010001110010
14 111|1101010|000011011011|11000101000110
15 000|1101010|000001011100|11011010100000
16 111|1101101|001010001111|10000010101011
17 111|1011101|000000011001|11010101100011
18 000|1101011|001100010001|10111011110001
19 000|1101000|000100101111|00101100101001
1a 111|1101011|000000111110|10100001110001
1b 111|1101011|001010111000|11000001111111
1c 000|1101011|000101101001|10101100110100
1d 000|0001111|000111011010|00111011000101
1e 111|1101110|000000110011|01110010111100
1f 111|1110000|000100000010|01011111011101
20 111|1101110|000111110100|01101101110001
BX = 100 Event : 13
00 011|1100011|001011001100|01011110001110
01 011|0001110|001000111010|00110100001011
02 011|1100110|001111001000|00111010000110
03 011|1100000|000110110011|10001010100011
04 011|1110010|000110010100|01000110110101
05 011|1100101|000110010111|01000110110110
06 011|1101100|000110001101|10010101011000
07 011|1101000|000000001010|00100110010101
08 011|1100110|001000110101|00110110011011
09 011|1101111|001000011110|01100011101001
0a 010|1101011|000001010111|11000000001111
0b 101|1110101|001010111101|00101010101110
0c 010|1101110|000011110011|01110011010100
0d 010|1101110|000011011110|01110011010100
0e 001|1101011|000001011111|10100100110111
0f 110|1101101|000011100110|10000100001110
10 110|0001110|001011011110|00110101110001
11 110|1100001|000000101001|01110010110101
12 110|1110000|000111101010|01011111110101
13 110|1101101|001100111111|10000000100100
14 110|1100000|000010000010|10000000010000
15 001|1011110|001101010011|10101100111101
16 111|1101010|001100111010|11001101010001
17 000|1011101|000100001000|11010011001001
18 000|1100001|000000011100|01110011101000
19 111|0001100|001001100011|00100110000110
1a 111|1110010|000001100111|01000001101111
1b 111|1110100|001010110101|00110001000100
1c 000|1011110|001000100011|10111001001001
1d 000|1011101|000100010010|11011010100011
1e 111|1011101|000111010000|11010100101111
1f 000|1101111|000000100110|01101100011011
20 000|0011010|000110010111|00101001001010
21 000|0011010|000110001111|00101001001010
22 111|1100010|000010011110|01101011111101
23 111|1100101|001101000110|01001001011000
24 111|1100010|001000101000|01100111110101
25 111|1101110|000011000100|01110100000101
26 111|1110100|001010111011|00110000111000
27 111|1100001|000000010111|01110100000001
28 111|1110101|000001110100|00101110010001
29 111|1110101|000001001010|00101110010001
2a 111|1011111|001101100000|10001110010100
BX = 101 Event : 14
00 011|1100011|001110111101|01011101110101
01 011|0001110|001001011001|00110100100001
02 011|1011110|000010000000|11000001010101
03 011|1011111|000010111000|10010000010011
04 011|1110010|000111111100|01001001000110
05 011|1011111|001111001111|10010010111000
06 011|1011111|001111001101|10011001011100
07 011|1110010|001100101011|01001000001001
08 011|1101011|000101010100|10111000011101
09 100|0001111|001101011000|00111010001101
0a 011|1101011|000101010100|10100101101001
0b 011|1011111|000010010010|10010111010000
0c 010|1101111|000011111101|01101001010111
0d 010|1100011|000111010000|01011001101110
0e 010|1011110|000100111100|10110010001001
0f 101|0001100|000010001111|00100010101100
10 101|1011110|001101101111|10101110100100
11 010|1100100|000000000000|01001111110010
12 010|1101100|000101101110|10010011011100
13 001|1101011|000110011100|10111010000001
14 110|1011110|001001001001|11000100111100
15 001|1011111|000100111100|10011001001111
16 110|1011111|001111011111|10010010011111
17 001|1100011|000001110101|01011010101101
18 110|1110000|001000010001|01011111011101
19 000|1100100|001111011010|01001111000000
1a 000|1011110|001101101101|10111111111100
1b 111|1101111|000011100110|01101000110011
1c 000|1011110|000100010010|10110011110000
1d 000|1110000|001100101000|01010110111010
1e 000|1011110|000010101110|11000110001000
1f 000|1101100|001111000011|10011001101000
20 111|1101101|000011100110|10000000100100
21 111|1011110|000100011111|10110001110000
22 000|1101100|000001100111|10001101110110
23 000|1011110|000101001110|10101110001010
24 111|1011101|000010111011|11001111100010
25 111|1011111|000111000101|10011001001111
26 111|1011111|001111110001|10011000110110
27 111|1100010|001001101000|01100101010001
28 111|1100111|001111110011|00110010011001
29 111|1100010|001100111001|01100000001011
2a 111|1100110|001101011011|00111110111010
2b 111|1100100|001110101110|01001101110110
2c 111|1011111|001101101101|10100000100111
2d 111|1011110|000010111000|10101111111101
BX = 110 Event : 15
00 011|1011101|000000010100|11010001111100
01 011|1101110|001000110000|01110001011001
02 011|1101011|000100001111|11000011101111
03 011|1100000|001010111101|10000101100110
04 011|1101110|000111101101|01110111101110
05 101|0001100|000100111001|00100101000001
06 010|1110000|000111100101|01011111110101
07 010|1101100|001000110010|10100000011010
08 010|1101011|000011000100|10101111111010
09 010|1100001|000010111000|01110000010010
0a 010|1011101|001111110001|11010010001001
0b 101|1100011|000100011111|01011001101110
0c 110|0001101|000010000000|00101010111010
0d 001|1101111|000111110010|01100011110101
0e 001|1101000|000100111100|00100101110000
0f 110|1110010|000111110111|01000101010100
10 001|1100011|000000101001|01011000110000
11 001|0011001|000001110100|00100001101010
12 110|1101011|000111101101|10110011000001
13 001|1101100|001100110101|10001100101100
14 001|1110011|000000100110|00111101110011
15 000|1011111|001000110101|10100001000000
16 111|1101110|000111110111|01111001000100
17 111|1101000|000001110101|00100111101010
18 111|1011101|001111011111|11001010111100
19 000|1011110|000000101001|10110100010110
1a 000|1100101|001001000111|01000111001111
1b 000|0011011|000011010110|00110001010100
1c 000|1100011|000101001011|01011000100011
1d 111|1100101|000100111001|01000000101010
1e 111|1110000|000111111010|01011111011101
1f 111|1100100|001011001001|01001111110010
20 111|1100001|000010010010|01101111011111
21 111|1100101|000100111001|01001001100100
22 111|1101011|000001001010|10101000100011
23 111|1100101|000111011010|01000010001101
BX = 111 Event : 16
00 011|1100000|001101001110|01111101101100
01 011|1110011|000110010100|00111101111111
02 011|1101011|000000110011|10101100011011
03 011|1101100|000110001111|10010001101101
04 011|1100101|000100001011|01001000001101
05 011|1100001|001010110111|01111000100011
06 011|1100000|001010110111|10000100110011
07 011|1011111|001100101010|10010111000011
08 011|1110010|000100001111|01000011110100
09 101|0001100|001000101010|00100101001101
0a 010|1101000|001000100000|00101100000100
0b 101|0011011|000011111111|00110001011111
0c 010|1101011|001010110000|10111111110110
0d 101|1011110|001100111100|10111110111100
0e 010|1110001|000011111111|01010000101001
0f 010|0001100|000010100110|00100111001010
10 010|1011110|000101000110|11000011100010
11 001|1011110|000000000010|10100101001100
12 001|0001111|001101101111|00111100010101
13 001|1101100|001100111111|10010110101111
14 110|1101111|000110010010|01100100110010
15 110|1101010|001100101011|11000110110110
16 001|0011011|000011100110|00110010000000
17 001|0011011|000011101011|00110010111000
18 110|1110001|000100001111|01010000000101
19 001|1011110|000100001000|10101100110001
1a 110|1101110|000111101101|01101101110001
1b 000|1101101|001010101001|10000011000100
1c 111|0011010|000100000101|00101000000111
1d 000|1101100|001010010001|10010100001110
1e 111|1100110|000100011101|00110111001101
1f 000|1110010|000011111000|01000111000001
20 000|1110010|000011000111|01000111000001
21 111|1100111|001000111010|00110010001101
22 000|1100001|001010101011|01111001001001
23 000|0011100|000011001100|00111000011010
24 111|1101011|001100111101|10111111101001
25 111|1011111|000110001111|10001101111011
26 111|1110011|000001010101|00111000010111
27 111|1011111|001111110011|10011011110101
28 111|1101110|001110111001|01110110110001
29 111|1101000|000100011111|00100101111100
2a 111|1011110|000000101001|10100110111111
BX = 000 Event : 17
00 011|1100100|000001111010|01001001111101
01 011|1011101|000010100001|11011010100011
02 011|1011101|000010001100|11011010100011
03 011|1011101|000010111000|11010101100011
04 011|1100011|001100101101|01010110110011
05 011|1100101|000100000011|01000100101110
06 100|0001101|000010011001|00101000000100
07 011|1110100|000000101001|00110011010011
08 010|1100101|000100101100|01000010011001
09 101|1100100|000010011110|01001011010100
0a 010|1011101|001100101010|11010001010110
0b 101|1011110|000100110001|10101010111110
0c 110|1101111|000010111111|01100111110110
0d 001|1110000|001100110000|01010101100101
0e 001|1011110|000101010000|10111000010110
0f 110|1011110|001101101000|11000101101111
10 110|1011110|000010010100|10100100011001
11 110|1100101|000001111000|00111111111000
12 000|1101011|000011101011|10101110110000
13 111|0011010|001100010001|00101001101011
14 111|1101111|000011001001|01100111101010
15 111|1110001|001011111111|01010100110100
16 111|1011101|000101000001|11010111010110
17 000|1110010|000111100101|01001010011010
18 000|1101010|000100000111|11011010101101
19 111|1100100|000100010111|01001100101011
1a 111|1101100|001100000111|10001100100000
1b 111|1011101|000010111000|11010111100011
1c 111|1101011|000001101100|10110011111111
1d 111|1110100|001110110110|00101111011000
1e 111|1110001|000000101100|01001111100001
BX = 001 Event : 18
00 011|1011101|000111011101|11011111010110
01 011|1110010|000001110100|01001001110110
02 011|1011110|001111101100|10111010111100
03 011|1101011|000011100001|10100011100000
04 011|1101010|000011101011|11001000111111
05 011|1101000|000000101001|00100110100001
06 011|1101000|001001100011|00100101011000
07 011|1101100|001010110000|10010110111011
08 010|1100000|000000100110|10001001001010
09 010|1100101|000010000111|01001001001011
0a 010|1100110|000101001110|00111001101101
0b 010|0011001|000110010111|00100000000110
0c 010|1011111|000000100110|10100010001100
0d 010|1100000|001111001000|10000001011100
0e 010|1100011|001100101111|01011010100000
0f 010|1110001|000110001010|01001110011000
10 010|1011110|001101101101|10101111100011
11 010|0001110|000010001100|00110110010011
12 010|1101101|000011011110|10000000100100
13 010|1101101|000011010110|10000000100100
14 010|0001110|000010010111|00111000110010
15 001|1100000|000000011001|10000110100101
16 001|1100010|000000001010|01101010001011
17 110|1101101|000011000100|01111111111111
18 001|1101011|000001101100|10111101010100
19 001|1011111|000010000010|10011101000001
1a 000|1101100|000001000101|10011110110111
1b 111|1101011|000001011100|10101110001011
1c 111|1101000|001110101011|00101010101110
1d 000|1101101|000001011111|10000001001001
1e 111|1101011|000001010111|10101100000010
1f 000|1101101|000011001100|10000010110111
20 000|1011110|001010110101|10100100011001
21 000|1011101|000001111101|11010110010110
22 111|1101100|000000100110|10010100011010
23 000|1011111|001111011111|10011000110110
24 111|1110001|000110000111|01001111111001
25 111|1011111|000110101100|10010010011111
26 111|1100000|001101101010|10000000010000
27 111|1100111|000100000011|00101101011010
28 000|1101010|001100101000|11001111001101
29 000|1011111|001101001001|10001101100001
2a 111|1110001|001010001010|01001011101111
2b 111|1110011|000110100001|00110111100111
2c 111|1101000|000000001010|00100101111100
2d 111|1101100|000000100110|10010111101101
2e 111|1100001|001100101010|01101111111000
BX = 010 Event : 19
00 101|0001110|000100011111|00110110110101
01 101|0001100|001100100111|00100101111010
02 101|0001110|000100011111|00110011011101
03 010|1011101|001110111101|11001100111100
04 010|1101010|001110011111|11001101011101
05 010|1100110|000100010101|00111110100010
06 010|1100111|001100100111|00101110100011
07 101|1101010|001110111001|11001101000100
08 101|1101111|001110100111|01101001110000
09 010|1101111|000110000010|01100010001000
0a 101|1100010|001110101001|01101001100110
0b 010|1011101|001011000111|11010011101111
0c 001|1110010|000111111010|01000100001100
0d 110|1011110|000111001011|10100110100101
0e 001|1100110|000100000011|00111000010111
0f 110|0001110|001101101111|00110100100001
10 001|1110000|001110110110|01011010101101
11 110|0011001|001100100000|00100010010111
12 001|0011001|001110010000|00100011001111
13 001|1110101|001100100110|00101101010101
14 001|0001110|000000000111|00110011110100
15 110|1011111|000000000111|10001111111010
16 001|1100110|001001011110|00111110001001
17 000|0001110|000000001111|00111000010000
18 111|1100110|000110110011|00111001010100
19 111|1101111|000000111000|01101000110011
1a 000|1110011|000110000010|00111001011111
1b 111|1011111|001001100011|10010101000100
1c 000|1101011|001000011001|10111011100100
1d 111|1100110|001001010011|00111110111010
1e 111|1110000|000101011110|01011011110110
1f 111|1011101|000000010111|11001111100010
20 111|1011110|000000010010|10101101111101
21 111|1011110|001001010011|10111001001001
22 111|1101101|000110000010|10000001111010
23 111|1100100|000101000011|01010001111011
24 111|1011111|000111001101|10100000110011
BX = 011 Event : 20
00 011|1100100|000010111101|01001010100010
01 011|1100100|000010101001|01001010100010
02 011|1101111|001010111101|01100011101001
03 011|1101111|000101010100|01100111011101
04 010|1100101|000010011001|01001001100100
05 010|1011101|000000000111|11001011100010
06 101|0001100|001110101011|00100100001000
07 010|1100110|001101110111|00111100000001
08 010|1101011|001000010011|10111101111001
09 010|1011110|001111011111|10101110001010
0a 101|1110001|000111101101|01001101000011
0b 101|1101000|001101011011|00101101000001
0c 010|0001110|001000101010|00110101011010
0d 010|1100000|001111101001|10000000010000
0e 110|1101101|000001100010|10000111010011
0f 001|1011110|000010110000|10100100111111
10 110|1100001|001111010010|01110101111111
11 110|1110010|001100100011|01000100001100
12 001|1011111|000111010111|10010110010000
