BX = 000 Event : 1
02 100|0010100|000011111010|10101001011101
03 101|0010101|001000001110|10110011100100
04 010|0000101|001101011000|00111111100011
05 110|0000111|000100000101|10101000110110
06 001|0000101|001010111010|00111001011110
07 110|0010101|001000001100|10110101001010
08 110|0001000|000110010010|10110011110001
09 110|0010010|000101111000|00110000100010
0a 001|0001001|000010011001|11000010000111
0b 000|0010011|000101110011|10001000110100
0c 000|0010011|001010010100|10011001100111
0d 111|0000101|001011000010|01101010001000
0e 111|0010010|000101111000|01011000000011
0f 111|0000101|001101100011|00110111010001
10 000|0010010|001111001000|01001010110000
11 111|0010011|000111111100|10000101011011
12 000|0000101|001110110000|01001011100010
13 111|0010010|000110001010|01010011000001
14 111|0000101|000010100001|01010011101001
15 111|0010011|001010010001|10010010011110
16 111|0000101|001111000010|00101101101100
17 000|0000110|001001001001|10000011001001
18 111|0010010|000100000101|00111100000001
BX = 101 Event : 22
00 011|0010011|001100010001|10010100110011
01 100|0000101|000101000011|01111010101100
02 100|0000110|001111110011|10011001101100
03 011|0010010|001100111101|01000110111110
04 101|0000110|001101001001|10010100111011
05 010|0000110|000010100001|10010010101111
06 010|0010011|001101001010|10010100111110
07 101|0010100|001010111101|10011101001011
08 110|0000110|000111011111|10011001100000
09 001|0010010|001100101101|00101010000101
0a 110|0000101|000000011111|01010100111100
0b 110|0000101|000111010000|00101111111010
0c 001|0000101|001110101110|00101110110011
0d 001|0000101|000110101001|00110000101001
0e 000|0010010|001100110011|00110010100000
0f 111|0000101|001110101110|00101100000010
10 000|0000111|000111000011|10011010001111
11 000|0001000|001000101101|10101110001000
12 111|0010010|000011001111|01010011011000
13 000|0010011|001101000010|10010101010101
14 000|0010111|000001110110|11001100010010
15 000|0000101|001101100011|01011000101000
16 000|0001010|000001110011|11001101101011
17 000|0000101|001101010110|01101101101000
BX = 110 Event : 23
00 100|0010110|001100111101|10111110111001
01 011|0010010|000011011110|01001000011010
02 100|0000111|000010100100|10101010001000
03 011|0000101|000110110110|00100110100001
04 011|0010101|000001110001|10101100010011
05 011|0000101|000110100001|00100101000011
06 010|0010110|000110010111|10111111010000
07 101|0010100|000001011111|10100101100010
08 010|0001001|001001101000|10111111110000
09 010|0000111|000111000011|10100001101111
0a 101|0010010|000000101100|01011110110111
0b 101|0010010|001011111111|01101101111100
0c 101|0010010|001101000111|01101101001110
0d 101|0010010|001110010000|01001001110110
0e 001|0001011|000110010101|11011011111001
0f 110|0010011|001101001100|10000111001101
10 110|0000111|000111011010|10100101001101
11 001|0001001|001001000100|10111111111100
12 110|0001011|000110010111|11010011110011
13 111|0000110|001001001110|10001111000100
14 111|0000101|000010010111|01001101100100
15 111|0001010|001101001110|11001110100101
16 000|0010010|001100111000|01110101010011
17 111|0010011|001110111001|10001100001110
18 000|0010011|000001110001|10000110110110
19 000|0001010|000110111110|11001001101101
1a 000|0000101|000110111110|00100101100110
1b 000|0010010|000001001010|01111010110111
1c 111|0010010|000000101001|01000101111001
1d 111|0000101|001100111100|01010101011111
1e 000|0000110|000010110011|10001110001001
1f 000|0001000|000110101100|10110001100110
BX = 111 Event : 24
00 100|0001001|001011100001|11000001011000
01 011|0000101|000010000111|01010100001100
02 100|0010100|000011111010|10101001011101
03 010|0011000|001110100010|11010100111001
04 001|0000111|000100011101|10101001011001
05 001|0000101|000010011110|01011000011100
06 001|0000111|001000101111|10101011001110
07 110|0000111|000100000101|10101000110110
08 001|0000101|001010111010|00111001011110
09 001|0010100|000101101011|10011110110010
0a 110|0010010|000101111000|00110000100010
0b 111|0010010|000110001111|01011101000100
0c 000|0010010|001110000011|00110010110111
0d 111|0001010|001101000100|11001110110000
0e 000|0011000|001001111101|11011001000110
0f 000|0000111|001100111111|10101000011111
10 000|0010011|000101110011|10001000110100
11 111|0000101|001011000010|01101010001000
12 111|0010010|000101111000|01011000000011
13 111|0011000|001010011110|11011000001110
14 111|0000101|001101100011|00110111010001
15 000|0000110|000000011111|10001010011111
16 111|0010011|000111111100|10000101011011
17 111|0010010|000110001010|01010011000001
18 111|0000101|000010100001|01010011101001
19 111|0010011|001010010001|10010010011110
1a 000|0001001|001011101111|11000001111011
1b 111|0000101|001111000010|00101101101100
1c 000|0000110|001001001001|10000011001001
1d 111|0010010|000100000101|00111100000001
1e 000|0010111|001001111101|11001010001011
BX = 000 Event : 25
00 100|0001000|001110101001|10110000110111
01 100|0000110|000111011111|10011001101100
02 100|0000110|001111110011|10011001101100
03 101|0010100|000011001100|10100110011011
04 010|0010010|001100110011|00110010100000
05 101|0001001|001001001001|11000001111011
06 101|0010010|000101111011|01011111001110
07 101|0000110|000100110001|10001111111111
08 010|0000101|000100010101|00110001100100
09 010|0010011|000101101110|10000100100010
0a 010|0010010|000111110100|01010100010001
0b 101|0010111|001101000111|11001101100001
0c 101|0011000|001000101101|11011011001100
0d 010|0010010|000011001100|01110111111111
0e 110|0010010|001011000000|01010101101101
0f 001|0010110|000101100001|10111101110101
10 001|0010010|001100101101|00101010000101
11 110|0010101|000101101110|10110110000011
12 110|0000101|000000011111|01010100111100
13 001|0001001|000101000011|10111110110110
14 001|0001001|001010111101|10111111001101
15 000|0001000|001011010110|10110101001110
16 000|0010010|001000101101|00110101101111
17 111|0010011|001000101000|10001001010111
18 111|0001010|001011110000|11001001010110
19 000|0000111|000111000011|10011010001111
1a 111|0010010|001010111000|01010100000110
1b 000|0001000|001000101101|10101110001000
1c 111|0000110|001000101111|10000011100000
1d 111|0000101|000111010000|00101111101110
1e 000|0010010|000001000101|01100011001011
1f 000|0010111|000001110110|11001100010010
20 000|0001010|000001110011|11001101101011
21 000|0010011|001000101011|10001110100011
BX = 001 Event : 26
00 011|0010010|000110011111|00110000100010
01 011|0000101|001011000010|01110010011010
02 011|0011000|001110000101|11010111111000
03 100|0010011|001110001000|10011001011011
04 100|0010011|001110001000|10011000010111
05 011|0010010|000110010111|00111010001110
06 101|0010010|001100111010|01110010100111
07 101|0000111|000101000001|10100001100011
08 101|0000101|000111000011|00111110110100
09 010|0010010|000110000000|00110000101110
0a 101|0010010|000101011001|00101100011010
0b 010|0011000|001110010111|11011000000011
0c 101|0010100|000011111010|10011101001011
0d 001|0011000|001110000101|11011011000001
0e 110|0001010|001111011010|11001001001010
0f 110|0010010|001101000010|01110010011011
10 001|0001001|000010100110|11000010000111
11 000|0010011|001110011010|10010111110101
12 111|0010011|001110000101|10011010101011
13 000|0010110|000001010000|10111110000000
14 000|0010101|000111101101|10101111001000
15 000|0010010|000001000011|00111100101111
16 111|0001000|001101011011|10110100110111
17 000|0001000|001101100101|10110101111101
18 111|0010010|000110001010|00111001100000
19 111|0010010|000110000010|00111001100000
1a 000|0000110|000010110110|10001000110101
1b 000|0000110|001101100011|10001010000111
BX = 010 Event : 27
00 101|0010110|001000000111|11000110001000
01 010|0010101|001101000101|10110101111000
02 101|0001010|001111000101|11001110001110
03 001|0010010|000011101101|01101011110011
04 001|0010010|001100111111|01001100000000
05 110|0000101|001001001100|01010100000001
06 001|0000101|001011010100|00111100000011
07 001|0000101|001101011011|01011110010101
08 001|0000101|000100100100|01110000100100
09 111|0010110|000110000111|10111011111001
0a 000|0001010|001100100111|11001010010000
