BX = 000 Event : 1
13 001|0011100|001000111001|00010100000101
14 001|0100010|000000101111|01101001100100
15 001|1110000|000101101110|11011100011001
16 001|1110000|000100000101|11011100111001
17 000|0011101|000000111100|00111000000010
18 111|1100100|000100110100|10101100000011
19 111|1110000|000011010010|11111000011101
1a 000|0001111|000010010101|00000101010010
1b 111|0100000|000011010111|01011011011101
1c 111|0010000|000111110011|00101000010111
1d 111|0010011|000010110110|01011010110000
1e 000|0010010|001110100100|01001010100110
1f 000|0010101|001000111111|01101001000111
20 111|1110000|001101111011|11000111011111
21 111|1110001|000011100100|10101011011111
22 000|0010011|000100111100|01011110010001
23 000|0100001|000000111010|01101000100010
BX = 101 Event : 30
00 011|1101001|001001101101|01110101101011
01 011|1101001|000100011111|01110100111100
02 100|0011101|001000010101|00110000010010
03 011|0001111|001001111000|00000110110101
04 011|1110011|001000111110|10011010001110
05 100|1110000|000011101100|11101111111110
06 011|1110000|000000111111|11010011010011
07 011|1101010|000000100000|01101011000101
08 010|0011100|001010101000|00010101001000
09 010|1110001|001101011100|10101111100010
0a 010|1110011|001111101111|10010000101100
0b 101|1110100|001010110011|10001100010011
0c 010|1100100|000100100100|11111101111001
0d 101|0011100|001000001101|00010011110110
0e 001|1100011|001011101100|11100110110111
0f 001|0011110|000001101010|00111111011100
10 110|0010011|001111111000|01011100101000
11 001|1100100|001001001100|10110110010011
12 110|1100111|000100110100|10000100000001
13 001|0010001|000001110110|01000110001001
14 110|1100101|001001111101|10011100001110
15 110|1100110|001000111111|10011001101111
16 001|1100100|001101110011|10111101010011
17 001|0010000|001110001100|00110010111110
18 001|1100101|001001000010|10100101110100
19 001|0010100|001110110011|01101000110000
1a 000|1100100|001011101110|11111101011001
1b 111|1101001|001001010110|01110010000110
1c 111|0010100|001110101011|01100001010011
1d 000|0011110|000001110010|01000101010110
1e 111|0001111|001001011110|00001100001001
1f 111|1100011|000111000101|11101111100000
20 111|0100000|000011110001|01011000011110
21 000|1110100|001010011001|10000111111010
22 000|1110010|001001000001|10100101000111
23 111|1100011|000100011010|11100101100111
24 000|1110000|000011100110|11110110101111
25 111|1100011|000100101100|11100011011110
26 111|1100100|001001101101|10101100101011
27 000|0010010|001011101001|01010100111010
28 000|0100000|000011111011|01010111110010
29 000|1100011|000110111010|11101100110000
2a 111|1101001|001110010010|01110111001010
2b 111|1110011|001111110111|10010000010101
BX = 110 Event : 31
00 011|1110000|000011110011|11100000001110
01 011|1110000|000110000111|11100110010000
02 011|1101010|000010111011|01101100000100
03 011|0001111|000101010000|00001011011100
04 100|0001111|001010001010|00001011100011
05 101|0011100|000110011001|00000100111110
06 101|1110000|001010100011|11100010101011
07 101|0011100|001101110011|00000000011100
08 101|0001111|001101110000|00000000011100
09 010|1110001|001000101111|10101111110001
0a 001|1110011|000101100011|10011010010110
0b 001|0011101|000110001111|00101011110001
0c 110|0011100|001101111011|00011111100101
0d 110|1110011|000110100110|10010101010101
0e 110|1101001|001111111011|01111000011001
0f 000|0010001|001001100110|00111011001101
10 111|0001111|000001110011|00010100101001
11 000|0011100|000001110010|00001001010001
12 111|1110100|000011100100|10000111011011
13 000|0011100|000000101000|00010000110101
14 111|0011110|000011011111|00111110010010
15 000|1110001|001101000000|10111000011111
16 111|1100111|000010110110|10000010111001
17 000|0011111|000011011111|01001001110110
18 111|0010101|000010111011|01101111001010
19 000|0011100|000001110111|00010101001111
1a 111|0001111|001011100100|00011100000110
1b 000|1110011|001000100010|10001111000110
1c 000|1110011|001011000000|10001111101110
1d 111|1100101|001001111101|10101011111011
1e 111|1101001|000011000001|01110101111011
1f 000|1110000|001011100100|11111100001001
20 000|0001111|000110111101|00000101001011
21 000|0011100|000011100100|00010000000001
22 111|1100011|000000010001|11001101101100
23 111|1101000|001011111110|01111100100110
BX = 111 Event : 32
00 011|1110000|000000101000|11011110011000
01 011|1110101|000110010111|01111000101110
02 011|1110000|000011111110|11001001101101
03 011|1110001|000000101111|10110000101000
04 100|0010001|000001110011|01001000010111
05 011|1100100|001101110101|10111101111011
06 100|0011100|001101111011|00010000110101
07 100|1110000|000000110100|11101100111001
08 010|1110000|000000111010|11110010011011
09 010|1110001|001101101001|10111101111001
0a 010|1110001|000001011110|10110000100001
0b 101|1110000|000001110010|11111101101111
0c 010|1110000|000000101000|11111101111111
0d 101|1110100|000110000111|10001010100110
0e 110|1100111|000010010000|10000101010000
0f 001|1100011|000010001000|11101101010000
10 001|0011110|000001110111|01000111100010
11 110|1110000|000000101101|11100110101111
12 110|1110001|000001000100|10110000011001
13 001|0011100|000001101000|00010111110011
14 110|0001111|001001110011|00011101001010
15 000|1110011|000110000010|10010011010000
16 111|0010100|000111001100|01100011100001
17 000|1100110|001010000000|10011010001111
18 000|1100100|001001101000|10111000000011
19 111|1100110|001010000101|10011001100111
1a 000|1110100|000110001101|10001101100001
1b 111|1110000|000000101010|11100011000011
1c 111|1110100|000101110011|10001100110010
1d 111|1110100|000110001111|10001000111001
BX = 000 Event : 33
00 011|0011101|001000110100|00110101100111
01 101|0011100|001111100010|00000110010111
02 010|1100011|000001111000|11001001110011
03 010|1110110|001000111001|01110100100110
04 010|1101001|000101001011|01110111101010
05 110|0011110|000110001111|01000100100010
06 110|0011111|001111110010|01010100000110
07 110|0010000|000010000011|00111000110111
08 000|0001111|000111001111|00011110101100
09 111|0100000|000011101001|01011100011000
0a 000|1110000|001101010010|11101010011011
0b 111|1100101|000110111101|10100000000101
0c 111|0010001|000100010010|00111110000010
0d 000|1101001|001000111111|01110101010100
0e 000|1110000|001000100100|11111100111000
0f 111|1100100|000010111011|10110111111011
10 000|0010100|000000011110|01100100101011
BX = 001 Event : 34
00 011|0010010|000111100110|01010100010101
01 011|0100000|000001100101|01011011110011
02 011|1110001|001010100011|10111000000000
03 011|1110010|001100111101|10011010110101
04 010|0100001|000110010010|01100101110011
05 010|0010100|000010101100|01101000100001
06 010|0011100|001111100101|00011000111101
07 010|0010101|000100110001|01101001110011
08 010|1110011|001011000101|10010001100011
09 010|0010010|000101011011|01010010111011
0a 010|1110011|001000110100|10010110100011
0b 110|1101010|000010100100|01101110010010
0c 110|1100110|001110000000|10011000111111
0d 110|0001111|001001011001|00100000111011
0e 001|1110000|000110000111|11110011000011
0f 001|0011100|001101010111|00010111100100
10 110|1110001|001111001101|10101111111001
11 110|0010101|000100010101|01101010101111
12 111|1110000|000011010010|11111010001011
13 000|0010011|000100101010|01010101111101
14 000|1110001|001111000011|11111111101101
15 111|0011100|000001100011|00101001000110
16 000|1110010|001101010111|10011011001100
17 111|0001111|000100011010|00100010101101
18 111|1100011|000101010000|11010001101100
19 111|0010010|000000001001|01010011110111
1a 111|1101000|000111100001|01111100100110
1b 000|0010101|001110011001|01101010100000
1c 111|1100110|000010000011|10001111001011
1d 111|1110011|001010101000|10011001000111
1e 111|1100011|000101010101|11001110011100
1f 111|1100100|001001100001|10110001100011
BX = 010 Event : 35
00 100|0010101|001110110011|01101001110011
01 011|0011100|001101000101|00011101011111
02 011|0001111|000111001100|00000100100101
03 011|1100011|001101101011|11100110001111
04 011|1110010|000011010111|10011111011110
05 010|0010000|000110111111|00101110011000
06 010|1100100|001111111101|10110010010011
07 010|0010101|000101001000|01101001011101
08 010|1100011|001110110000|11011101001110
09 010|0011100|001101010111|00011101100111
0a 101|1100110|000100101111|10001110011011
0b 110|1100011|000111001100|11010111100101
0c 001|1101000|000010100010|10000000000011
0d 110|1110100|001111010011|10000100110000
0e 110|1101010|000101001000|01101001110111
0f 110|0100000|001010101110|01011001000011
10 110|1110000|001111111100|11101100011001
11 110|0011100|000101101011|00011110000100
12 001|1110000|001111000001|11011100101001
13 110|1110011|001111110111|10010010100001
14 111|0011100|000101100110|00010110110000
15 000|0010011|000100110110|01010110101010
16 000|0011100|001111010000|00001001001010
17 111|1101010|001011011111|01101101110011
18 111|1110000|000001101010|11010011110010
19 111|0011100|001111111100|00001000100101
1a 000|0010001|000100010101|01000110110110
1b 000|1110000|000001100000|11110010000100
1c 000|1110001|000110000101|11000000000111
1d 000|1110000|001000010000|11000010000101
1e 000|0011100|000000111100|00100011011010
1f 111|1100011|000111110011|11010111010101
20 111|1101010|001110110011|01101000111000
BX = 011 Event : 36
00 011|0010001|000000100000|00111111000110
01 010|1100100|001001001111|10101100111011
02 101|0010100|000010100111|01100010000000
03 010|0010001|001110000010|00111101111010
04 001|1100100|001100010101|10110100011011
05 110|1100011|001111111101|11010101001101
06 110|0011100|001000000011|00001000001110
07 001|0001111|001011100111|00010010001011
08 001|1100111|000100011010|10000110000111
09 001|1110000|001100110011|11110000111101
0a 001|0001111|001001110101|00010100111001
0b 001|1100100|000110111000|10111101001011
0c 110|1100110|000101010101|10010110010000
0d 111|0010100|001010000000|01100101101110
0e 111|0010100|000001111110|01100000110101
0f 111|1110000|001111111100|11010110001000
10 000|1110000|000110001010|11110000010101
11 000|0100001|001101100001|01100101000110
12 111|1100100|001001001111|10101110001011
13 111|1110110|001111101010|01110011000001
14 000|0011100|001011000101|00100100100100
15 000|0011110|000101110011|01000010000110
16 000|0011100|001101000111|00011001011011
BX = 100 Event : 37
00 101|1110010|000011110011|10100111001100
01 110|1100111|000000100011|10001000110110
02 110|0010000|000000011011|00101010100110
03 110|1110100|001010110101|10000011111001
04 110|1100011|000100111110|11101010001111
05 110|0011111|001111010000|01001110100100
06 000|1110011|000011110001|10011000001001
07 111|0011100|001010011011|00101000110000
08 111|1100011|001001011110|11010111010101
09 000|1110000|001101000101|11110100010001
0a 000|1100110|001011110001|10001111111010
0b 111|1110011|001011001100|10001111110101
0c 000|1100011|001100010101|11100001001110
0d 000|0011100|000101110000|00001001010001
0e 111|1110010|000110100100|10100000010101
0f 000|0010010|000100111110|01001110101101
BX = 101 Event : 38
00 011|1110011|001000010101|10001110011000
01 011|1100100|001101110011|11111111001001
02 011|1110000|001011001111|11011010100011
03 011|1110111|001001001000|01101011011010
04 011|1101010|001001000111|01101011100101
05 100|0011100|000011001111|00101001010101
06 011|1100011|000101010101|11010001011100
07 011|1100101|000000001100|10011110000110
08 010|1100100|000000011001|10111101100011
09 010|1110101|001101110011|01111010100010
0a 010|0010001|000001111110|00111100101111
0b 110|0001111|001001111101|00001111111011
0c 110|1100011|000101010101|11010010010100
0d 110|1110101|001000010000|01111111001010
0e 001|0100010|001001001011|01101001010110
0f 001|0010010|001110010100|01001111001011
10 001|0010101|001001001001|01101010010001
11 000|1110110|001111111001|01110101010101
12 000|0011101|000001001110|00111000101111
13 000|0011111|001000010101|01010011111111
14 000|0100000|000110101001|01011011000111
15 111|1100011|001011010111|11011001100101
16 111|0100010|001000100100|01101010101110
17 000|0010101|000111011110|01101101101001
18 111|1100011|001001110101|11010111101101
19 000|0011101|001010010110|00110100010101
BX = 110 Event : 39
00 011|0001111|001011010010|00000001110111
01 100|0011100|000001110111|00010101001111
02 011|1100100|001111111101|10111100010011
03 011|1110111|001010101110|01101011010010
04 010|0011100|000001100101|00010101010111
05 010|1100011|001100001011|11110100110000
06 010|1110000|001111010101|11001010110011
07 010|0011100|000001011000|00011001101010
08 010|1110000|001111011111|11000110001000
09 010|0011111|001111101111|01010011101001
0a 010|1100100|000100101010|11111101111001
0b 101|0011100|000001110111|00010100011011
0c 010|0011100|000001011110|00100010000001
0d 001|1100011|001100000101|11100111011111
0e 001|0011100|001011000101|00010100110010
0f 000|1110000|000001001110|11111001111011
10 000|1110000|000011100110|11111100111000
11 000|0100010|000100010001|01101010000100
12 000|0010000|001011100001|00101000111101
13 000|0010000|001110001111|00101100101110
14 111|0001111|001011010101|00000101101001
15 000|1100011|000010000011|11110001101000
16 000|0001111|000101000110|00010110110010
17 000|1100011|000001111000|11110011111000
18 000|0010101|000100001101|01101011011100
19 000|0001111|000100111001|00011011111110
1a 000|1100011|001100011111|11011111011110
1b 000|0010000|001001110101|00110011010101
1c 111|1110000|001111110111|11001010011100
1d 111|1110110|001011010111|01111000011110
BX = 111 Event : 40
00 011|1110001|001010110000|10101011011111
01 010|1110000|000001010110|11110110001111
02 010|1100110|000000000100|10010011111001
03 110|1110010|000001110000|10100011000010
04 001|0011110|000100010000|01000000000001
05 001|1110001|001011010010|10111110101000
06 110|1110011|000110001010|10010110101011
07 110|0001111|001001110101|00011111001010
08 000|0010000|001011111011|00111010011001
09 000|1101000|001100001011|01111001011000
0a 000|0010001|000100010101|00111011011100
0b 111|1100111|000100011111|10000111011111
0c 111|0010000|000101010011|00101000100110
0d 111|0010001|000100110110|00111100101111
0e 000|0011111|000101101001|01001010110001
0f 000|1100101|001110010111|10100011111100
10 000|0010000|001010000000|00110011110011
11 000|0011101|000110001010|00111010010111
12 111|1110010|000011100001|10100110101101
13 111|1100011|001101110000|11001111110100
BX = 000 Event : 41
00 100|0010010|000011000011|01001111010010
01 011|1110000|000000101111|11111101110111
02 011|1110000|000011001010|11001010001100
03 011|0010101|000101000110|01101111100111
04 011|1110000|000101110011|11011001110100
05 011|1110001|000001000100|10111100010011
06 100|1110000|000001010110|11101111000111
07 100|1100011|001001010100|11101110100000
08 011|1100011|000110111010|11010011101100
09 010|0011101|001000000011|00101111000000
0a 010|1100011|000000101000|11110011111000
0b 101|1100011|000110100110|11100101010111
0c 010|1100011|000101010000|11011110011110
0d 010|0010010|000010001010|01010001100001
0e 010|1100100|001011111110|11111101001001
0f 010|1110011|000011000101|10010100000111
10 010|0001111|000000100011|00000111110001
11 110|0010000|001100000101|00101010101110
12 001|1110000|000100010010|11001111110110
13 001|0010001|000100110001|01000010010001
14 001|0011100|001011001111|00001110111110
15 001|1110000|000001001001|11101101110000
16 001|0010000|001011111011|00101100111101
17 110|1110001|001000101001|10110100010100
18 001|0011101|001111010000|00110000010010
19 110|1110101|001000001101|01111100101110
1a 001|0100010|000001000001|01101001000000
1b 000|0100010|001111110100|01101100001101
1c 000|0010000|001110010100|00110110001001
1d 111|1100100|000010011010|11000100010011
1e 111|1110000|001010010100|11110011011010
1f 000|0011100|001011011110|00001100011010
20 000|1100111|001100010111|10000101010000
21 000|1100100|000000011011|10111100100011
22 000|0011111|000011111110|01001100111101
23 000|1110001|000001001100|10111111100111
24 111|1110110|001101110110|01110101001101
25 000|0100000|000000110111|01011100100111
26 111|1110000|000011110001|11011000010110
27 000|0010001|000001111011|01000010110110
28 000|0001111|001011011111|00001110100000
29 111|1110110|001101111000|01110110001011
BX = 001 Event : 42
00 011|1100110|000110101101|10001111111010
01 011|1110100|001100111101|10000100001001
02 011|1100101|000000011110|10011110111101
03 011|1100100|000001111000|10111010110011
04 010|0010000|000111001100|00101111001101
05 010|1110001|000011100001|10101110010011
06 010|1100101|001001001111|10101010100011
07 101|1100100|000010011111|10111111100011
08 110|0001111|000111100011|00010000111000
09 110|0001111|001110110000|00100110010111
0a 001|0011101|001011001100|00101100111011
0b 110|1100100|001110100001|10110011010011
0c 110|1100100|001110110011|10110010000011
0d 110|1100110|000111011001|10010110011000
0e 110|1100110|000100011000|10010101001000
0f 000|1110000|000000110010|11000011110011
10 111|0010010|000110111010|01001001001100
11 000|1110000|000100010101|11010110111111
12 000|0001111|001110100100|00011010100011
13 000|1100011|000111010111|11011110001110
14 000|0011100|001101100100|00100111011110
15 111|1101010|001100001101|01101100111100
16 111|1110001|001111000110|10110011110101
BX = 010 Event : 43
00 100|1110000|000001000110|11110111011110
01 100|0100001|000001001110|01100110011111
02 011|1100011|000100101100|11010011000100
03 010|1100100|001101110011|10110100011011
04 101|0001111|001001110011|00000111101010
05 101|0001111|001010001010|00000010100100
06 001|1100110|001110100001|10011000110111
07 110|1110001|001101110000|10110100110011
08 110|0001111|000101001000|00001000010111
09 001|0011101|001111110100|00110001010101
0a 001|1110000|001011011100|11110111001110
0b 000|1110000|001100111101|11011110001000
0c 000|1110000|000111111110|11011110100111
0d 000|1100011|000111110000|11011111011110
0e 111|1110000|001010101000|11111001000100
0f 000|1101000|000010001101|01111001101000
10 111|0010001|000101000011|01000011000101
11 000|1100011|000010111011|11101000011111
12 111|0011100|001101011110|00011100110010
13 000|1100100|000111001111|11000001000011
14 000|0001111|000100010101|00011101011001
15 000|0100000|000011010111|01010110111110
16 111|1110110|000101100110|01110000000111
17 000|0010000|000111100001|00110010010001
BX = 011 Event : 44
00 100|0001111|001001111010|00011001011000
01 100|0010000|000111100011|00110011011100
02 011|0001111|001011011010|00001000100110
03 100|0100000|000001010011|01011110011101
04 011|0100000|001111001011|01011101100010
05 011|0001111|000101000001|00001110110111
06 010|1110011|001010111101|10010111011010
07 010|0010000|000100100111|00101111110010
08 010|1110000|001111110010|11100000100101
09 010|0010001|001110100001|00111100101111
0a 110|0100000|001000000011|01011000111100
0b 001|0011110|000000101101|01000110100111
0c 001|0001111|000010011010|00010110010011
0d 110|1110000|001111100101|11100010111011
0e 000|0011100|001111010101|00000000111010
0f 000|1100100|001111111101|10101100110011
10 000|0010001|001101111101|00111100110111
11 111|1110010|000001011110|10100001011100
12 000|0100000|001000111110|01011110001110
13 111|1100011|001101111010|11110001011000
14 111|1110100|000101100110|10000100011000
15 111|1100101|000110101101|10011101010110
16 000|1110000|000011111000|11111000101101
17 111|1110100|000001110101|10001100001011
18 111|1100111|000001110110|10001010111101
19 111|1110000|001011011110|11001111010111
1a 111|1110101|000011111000|01111100100110
1b 111|1100110|001101110000|10011001000111
1c 111|1100110|001011110110|10010110111000
1d 111|1100100|000101001110|10110001000011
BX = 100 Event : 45
00 010|1110000|000011111000|11000011010011
01 010|1110101|000000101101|01111001011101
02 001|1110101|001000001101|10000000110111
03 110|0001111|000000001110|00000111101010
04 110|1100011|000010000000|11001011001011
05 110|1110110|000110010111|01110111100000
06 110|0010010|000111110000|01001111011010
07 111|1100101|000000001001|10101001110011
08 000|0011110|001000010101|00111101010111
09 111|1100100|000010011100|10111001001011
0a 000|0010010|001011101100|01010000010110
0b 111|1100011|000100101111|11100001011110
0c 000|0001111|000000011001|00000101100010
0d 000|0010001|001110101111|00111110010110
BX = 101 Event : 46
00 011|1110000|001011011001|11001000110101
01 011|1110110|001111110010|01110010001011
02 011|1100011|001011011010|11001000111011
03 011|1110000|000011110110|11100100110001
04 100|1110000|001111001101|11110101110000
05 100|0010010|000100111100|01001010000001
06 011|1100011|001110010010|11001111010100
07 011|0011101|001001001000|00101001100100
08 011|0010000|001001000111|00101001110010
09 011|1110010|001010101000|10011100001011
0a 011|1110010|001000110110|10100000111100
0b 010|1110001|000101101110|10110001100111
0c 010|1110010|000110110001|10100110010101
0d 010|1110010|001000011111|10101001111001
0e 101|1100011|001001001100|11111010101001
0f 101|1101001|001001010110|01110010011110
10 010|1110000|000011110110|11100011101010
11 110|1100100|001001111101|10111101100011
12 001|1110001|001000000000|10110111110000
13 110|1100101|000100110100|10011100011110
14 110|0011100|000110011100|00001000010110
15 001|1100111|000101011011|10001001001110
16 110|1110011|000001101000|10010010001010
17 110|1110011|000001011011|10010010001010
18 000|1110101|000100010101|01111000101110
19 000|0010011|000001110011|01011001010111
1a 111|1100111|000110100110|10000111111110
1b 111|1100100|000000000111|10111010000011
1c 000|1101001|000101010000|01110001111111
1d 000|1100011|001110010100|11111001011001
1e 000|0100000|000001110111|01011000001000
1f 111|1100100|001101110101|11000011011011
20 111|1100111|000100110100|10001100010100
21 111|1110100|000110100110|10001001010000
22 111|1110001|000111111110|10110111001001
23 111|1110011|000110100100|10011010010110
24 111|1110011|000000110100|10010000101100
BX = 110 Event : 47
00 011|1101001|001110100001|01110100111100
01 011|0010101|000100100111|01101011010100
02 011|1110001|001001000110|10111010101101
03 011|1110010|000011101110|10011100100010
04 100|0010001|000010011100|00111111111010
05 010|1110000|000110001101|11010111101110
06 010|1100100|000101010011|10110010111011
07 101|0011111|000001001100|01010100011100
08 010|1110001|001001001000|10101011100111
09 010|1101001|001011100001|01110111010010
0a 101|1101001|001100000000|01110001000111
0b 101|1110100|001010011110|10001000101001
0c 110|1100101|000100100111|10100011001100
0d 110|1100100|001001000100|10111010010011
0e 001|1100011|001110011001|11010001000100
0f 001|1101010|000100100100|01101101000011
10 001|0010000|000010010010|00110000010001
11 110|1100100|001001010100|10110010100011
12 001|1100101|000100111001|10100011100100
13 001|1110110|001000101100|01110100001111
14 001|1100111|000010111011|10001101010100
15 001|1110010|001010011001|10101000110010
16 111|1100101|001001000111|10101010110011
17 111|1100101|001001110101|10101001110011
18 000|0010000|000010001010|00111001101011
19 111|1100101|001001100001|10101000010100
1a 000|1100110|000110111111|10010100100001
1b 000|1110101|001000010101|01111100100110
1c 111|0001111|000010101111|00010010101001
1d 000|0010011|000000011011|01011101111010
1e 111|1110100|000011011100|10000100110111
1f 000|1100111|000010101100|10001001101101
20 111|1110010|001010011001|10101000001011
21 000|0010000|001110110011|00101101101011
22 000|0010100|001110001111|01100101101110
BX = 111 Event : 48
00 011|0100010|000110010100|01101011101000
01 011|1110000|000000111100|11000100001010
02 011|1101010|001100011010|01101010111110
03 011|1110010|000001010110|10011110010000
04 011|1101000|000010110110|10000001100010
05 011|1110100|000011100110|10000101110110
06 010|1100011|001001001001|11110100111000
07 101|1100011|000000000111|11100101011111
08 010|1100110|001011111001|10010010101001
09 101|1110011|001010101000|10001110011111
0a 010|1110001|001100111000|10110000101000
0b 001|0011100|001011000010|00100111010110
0c 001|1110111|000100000000|01101110000100
0d 110|1101000|001100100010|01111110000101
0e 110|1110001|000000110100|10110010000111
0f 000|1110101|001010100001|01111010011011
10 111|0100000|001000011010|01011001110110
11 000|1110000|001000110001|11010110000000
12 111|1110000|001111001011|11001111011111
13 111|0100010|000011100100|01101101001111
14 000|0100010|000100010000|01101001001110
15 000|1100100|001011111110|10111110110011
16 000|1110000|000001000100|11000100100010
17 000|1110000|001100110000|11111101000000
18 111|1110000|001001000001|11010101010001
BX = 000 Event : 49
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
BX = 100 Event : 53
BX = 101 Event : 54
BX = 110 Event : 55
BX = 111 Event : 56
BX = 000 Event : 57
BX = 001 Event : 58
BX = 010 Event : 59
BX = 011 Event : 60
BX = 100 Event : 61
BX = 101 Event : 62
BX = 110 Event : 63
BX = 111 Event : 64
BX = 000 Event : 65
BX = 001 Event : 66
BX = 010 Event : 67
BX = 011 Event : 68
BX = 100 Event : 69
BX = 101 Event : 70
BX = 110 Event : 71
BX = 111 Event : 72
BX = 000 Event : 73
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
BX = 000 Event : 81
BX = 001 Event : 82
BX = 010 Event : 83
BX = 011 Event : 84
BX = 100 Event : 85
BX = 101 Event : 86
BX = 110 Event : 87
BX = 111 Event : 88
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
BX = 011 Event : 92
BX = 100 Event : 93
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
BX = 000 Event : 97
BX = 001 Event : 98
BX = 010 Event : 99
BX = 011 Event : 100
