BX = 000 Event : 1
09 001|0100000|001100010110|10010000011010
0a 111|0011101|000111010011|01000011111010
0b 111|0010000|000111000011|01000010110011
0c 111|0010101|001011011010|10011001111001
0d 111|0010100|001011011010|10010101100110
0e 000|0010010|000010000110|00100000011000
0f 111|1110010|000111101101|11001010100100
10 111|1110011|000000101110|11000001001111
11 000|0011110|001110011011|01100101111001
12 111|1101001|001000100100|10100001001001
13 111|1100110|000100001011|10111011010000
14 111|1110100|000010011001|10110110010111
BX = 011 Event : 20
00 011|1100101|001011000000|11001011101111
01 010|0010100|000001110100|10010000100111
02 001|1110010|000111111111|11010001111101
03 001|1110011|000100110111|11000110100011
04 111|1100101|000110110011|11011011000001
05 000|1110100|001001110110|10110000101110
06 111|1110010|000111110000|11010001011100
07 000|1101000|000001100111|10100101100010
08 000|0010000|000011101111|01000010111110
09 111|0011101|000000111101|01010100010000
0a 111|0010010|001111100000|00100000111000
0b 111|1101000|000001101010|10100100110001
0c 111|0010010|001101011101|00100001110011
BX = 100 Event : 21
00 011|0011101|001010001000|00111010010001
01 101|1110101|000101011000|10101011010101
02 111|0010001|001000100111|00110001011000
03 111|1100101|000110110110|11011100110110
04 111|1101000|001111110010|10100111001100
05 111|0010001|000110011010|01101010000111
06 111|0010101|001101111100|10011010011110
07 111|0011101|000111101101|01000110110011
08 111|1110011|000111001110|10111110100101
BX = 101 Event : 22
00 011|1110110|000001000010|10011001110111
01 101|0010000|001010101011|01100001100110
02 001|0010001|001000011101|01100110111100
03 001|1101001|000101111000|10011001101001
04 110|0010000|001101010101|01011111010110
05 001|0011110|001100110000|00100100100110
06 111|0011110|001010100010|01110111110110
07 000|1110101|000111100000|10100100000101
08 111|0011101|000011000000|01000001000010
09 111|0010001|001101001001|00100110001101
0a 000|0010000|001011111001|01011110110001
0b 111|0011111|000101111010|10000101110101
0c 111|0010001|000001001001|01101100000111
0d 111|0010010|000101111000|10000100010101
0e 111|0010001|001000110001|01101001010110
0f 000|1110110|000000000111|10011010001101
10 111|1100101|001111100101|11001110111100
11 111|1101010|000110101110|10011001001000
12 000|0011101|001001111001|01100011001011
13 111|1101010|001000011010|10011000010110
BX = 110 Event : 23
00 011|1101001|001011011010|10100000000001
01 100|0100001|000101110100|10010110011110
02 101|0011110|001000001110|01100101101111
03 010|1100111|000001001001|10101101101010
04 110|1100110|000001011000|11001000101100
05 000|0011110|001110110010|01101110011110
06 111|0010001|001011001010|01110001110111
07 000|1100101|000101111101|11010101111001
08 111|0010011|000010000110|10001101000011
09 111|0010001|001101010011|00110110111000
0a 111|1110010|000011010111|11010101001000
0b 111|0011110|000000110011|00101000001001
BX = 111 Event : 24
00 011|0011110|001111000110|01101011110000
01 011|0100000|001010000110|10000111010011
02 100|0011101|001110111100|01011100101111
03 011|1110011|000111100011|10111000010101
04 101|0011101|001010010000|01100010110110
05 101|1110101|000101011000|10101011010101
06 001|1110100|000101101010|10110010100110
07 110|1110100|000111110010|10110000001101
08 001|0010001|001011100100|01110010000111
09 111|0010000|000001101010|01010001011010
0a 111|0010001|001000100111|00110001011000
0b 000|0011110|000111100000|01110110011101
0c 111|1101000|001111110010|10100111001100
0d 000|0011101|000000001010|01100011011011
0e 111|0010001|000110011010|01101010000111
0f 111|1100101|000110110110|11011100110000
10 111|1110011|000111001110|10111110100101
11 000|0100000|001001100111|10000111101101
BX = 000 Event : 25
00 100|0010001|001010110011|01101110101100
01 010|0010001|001000011101|01100110111100
02 101|1110110|000001000010|10011001110111
03 101|0010000|001010101011|01100001100110
04 101|0011110|001110100000|00100011111100
05 001|1101001|000101111011|10011001101001
06 110|0011101|000000011001|01001100101010
07 110|0010000|001101010101|01011111010110
08 001|0011110|001100110000|00100100100110
09 000|1110110|000000000111|10011010001101
0a 111|0011110|001010100010|01110111110110
0b 000|1110101|000111100000|10100100000101
0c 000|0010000|001011111001|01011110110001
0d 111|0010000|001101100010|00111011001000
0e 111|0011111|000101111010|10000101110101
0f 111|0010010|000101111000|10000100010101
10 111|0010001|001000110001|01101001010110
11 111|1101010|000110101110|10011001001000
12 000|0011101|001001111001|01100011001011
13 111|1101010|001000011010|10011000010110
BX = 001 Event : 26
00 110|1100101|001101010011|11001100010000
01 001|1100110|000110110110|10111110111001
02 110|1100110|001000101111|11000010001100
03 000|1110010|000101011011|11011001101011
04 000|1110100|000011010011|10110100101000
05 111|1100101|001110010011|11010110110001
06 111|1110110|000001000010|10011101110111
07 111|1100111|000011111001|10110100100101
08 111|1110010|001010101100|11001001000111
BX = 010 Event : 27
00 101|1100111|001101101000|10110010100000
01 111|1100101|000010000100|11001111100011
02 000|0011110|000111111010|00101000010011
BX = 011 Event : 28
00 011|1110010|000000001111|11001110100001
01 011|0011110|001111001110|01101010110000
02 011|0011110|001001110100|00101110001111
03 011|0010000|001001001110|01011000000101
04 011|1100101|001110001001|11011011100010
05 011|0010000|001011010101|01000101010100
06 010|0010001|001110010001|01101011101100
07 101|0010100|001111110111|10010111100000
08 101|0010001|001011000000|01101011110001
09 101|0010001|000001001011|01101011011100
0a 001|0010001|000110000011|01101011100111
0b 001|0010000|000110001101|01010011000101
0c 001|1110011|001101001100|10111110110000
0d 001|0010000|001000110110|01011011110000
0e 110|0011101|001100011000|01010100000000
0f 000|0100001|001010000110|10010010111101
10 111|0011110|000010110011|00100001111110
11 111|0011101|000000101001|00111001100001
12 000|0010001|000001001110|01101011111100
13 111|1110010|001110011101|11000111110101
14 111|1100101|001101101111|11011001101110
15 000|0010001|001101001110|01101100000001
BX = 100 Event : 29
00 011|1100101|000001011101|11011111010111
01 011|1100101|000001101101|11010101000111
02 010|0010001|000011111100|00110011111101
03 010|0100000|000011000000|10001000010111
04 101|1100111|000010001110|10101101110101
05 010|0100000|000100110010|10001110111100
06 010|0010000|000100100000|00111110100011
07 010|0011101|000101000100|01000000100111
08 101|1101000|000010001001|10101000101010
09 101|0100000|000101001011|10001010011011
0a 010|0010001|000100100000|00101010011000
0b 010|1110010|000011011111|11001100000111
0c 110|1101001|000011011101|10011001010011
0d 001|1110011|001110110010|10111000111011
0e 001|1100110|000001110010|10111010011001
0f 110|0011101|000101101111|01000101001010
10 110|0010100|000100001001|10010100011100
11 110|1110010|000101110100|11001010000100
12 110|0011110|000101000100|01110000100111
13 000|0010001|001101110111|00101111100010
14 111|0010010|000001011000|01111010111011
15 000|1100110|000001011011|10111110010010
16 111|0100000|000010010111|10000111111101
17 111|1110010|000101011101|11011001111011
18 000|1110100|000010111101|10110011001100
19 111|0011101|000111110010|01010100101010
1a 111|1101000|000001010011|10100101111110
1b 111|1110010|000111011000|11010101001000
1c 111|1100111|000010010001|10110110001111
1d 111|1100110|000001011000|11000011100101
1e 111|0010001|000100101101|00110100111101
1f 111|1101001|000001011101|10011101011011
BX = 101 Event : 30
00 010|0011101|001100101000|00110111100011
01 010|1100101|000110100111|11010100000100
02 010|1101000|001101101010|10100100100110
03 010|0010000|001000111100|00111101111000
04 010|1110010|000000000111|11011101010010
05 101|1100110|001001001110|11000100010001
06 110|0010001|000011100010|01101010110001
07 110|0010010|001000101100|10000000000110
08 110|0100001|000000000101|10010010111101
09 001|1110101|000111111010|10100111110101
0a 110|1110101|000000000010|10100110000011
0b 000|0010001|001000101100|01101010100111
0c 111|0010001|001101111100|01100011110001
0d 111|0010010|000001010101|01111000100110
0e 111|1110011|001010011000|11000101010110
BX = 110 Event : 31
00 010|1110010|001111001110|11001111100011
01 101|1110010|001110011101|11001111011000
02 010|1101000|000001000001|10100010010110
03 000|1110010|000111111111|11010001111101
04 000|1110010|000000100110|11010110001010
05 111|0011101|000010111101|01001011111011
06 000|0010001|001000101010|01101000100111
07 000|1110010|000000101110|11010110001111
08 000|0100001|000000100110|10010010100010
09 000|0010010|000110001010|01110111100110
BX = 111 Event : 32
00 011|0010001|001011100111|00101100110111
01 011|0010000|000110111011|01000101001110
02 010|1110100|001110111100|10110110100111
03 101|0010000|000111000000|01000101001001
04 101|1100110|001010111101|10111100011110
05 001|1110010|000111001011|11010110010101
06 001|0010001|000100001011|01100010011100
07 111|0010000|000011110010|01010001110101
08 111|1110010|001100100101|11001000000000
09 111|0011101|000000011100|01001010010110
0a 000|1100111|001011101110|10110111011100
0b 000|0010011|000001101101|10001110001101
0c 111|1110100|000000110000|10101100100111
0d 000|0011110|001010010011|00101001011101
0e 000|0010100|001111110100|10010010010111
0f 111|0011101|000000100100|01010110000100
10 111|1110010|001010010000|11011011101111
BX = 000 Event : 33
00 011|0010001|001111011010|00110110000010
01 011|0010000|001001011010|00111011000011
02 101|0011110|001110100010|01110010001011
03 010|0011101|001100011000|01001010010001
04 110|0010010|000110011111|10000011011010
05 001|0011101|001111011110|00110101101111
06 110|0011101|001000001100|00111101111001
07 110|0010011|000100000001|10001100110011
08 001|0010000|001001011000|01000111100100
09 000|0010010|000001011000|01111110100000
0a 000|0011101|001110100010|01001110110011
0b 111|0011110|000011001010|00100011010010
0c 000|0010000|000110010111|01000001111001
0d 111|0011101|001000000111|00111000100111
0e 111|1110110|001000001001|10011111111111
0f 111|1110101|001001101100|10100100100110
10 111|1110010|000101100101|11001010011010
11 000|0011111|000101100101|01111110010110
BX = 001 Event : 34
00 011|0010000|001101101101|00111110001110
01 101|0100001|001100101101|10010101001010
02 010|1110101|001110011101|10101010000011
03 101|1100101|001001010101|11011001111110
04 010|0100001|001010100000|10011000001100
05 010|1100101|000001000110|11001010001011
06 001|1110010|000000100100|11001111001101
07 001|0010010|000001100010|10000100111010
08 110|0010001|001000010101|01101111011100
09 110|0010001|001001000001|01101110000111
0a 000|0011101|001100010001|01010011000001
0b 000|1110011|001001110100|10111100000110
0c 111|1110011|000000000111|10111101111001
0d 000|0011111|000111110111|00100001000100
0e 111|0010010|000010001001|00100010100010
0f 000|1100111|001000010101|10101110010111
10 111|1110011|000000100110|10111000100000
11 111|0010000|001001010011|00111000111000
12 111|0010001|000100101000|00110101111101
BX = 010 Event : 35
00 011|1100110|000001100111|10111000111010
01 011|0011110|000111010001|01110101111000
02 011|0010000|000100011011|01011101100001
03 010|0011110|001000000010|01101000001101
04 010|1110100|001100010011|10110000000111
05 001|1110100|000010011001|10110110101101
06 110|0011101|000010111011|01011011000001
07 111|0011111|000010111000|10000100100110
08 000|0010010|001011011100|10000000110000
09 111|1100101|001000101010|11011000111100
0a 111|0010001|001111101111|00110100100010
0b 000|0011101|001110100000|01001101011111
0c 111|1100111|000110100100|10110001011110
0d 111|1101000|001000101100|10100010100001
BX = 011 Event : 36
00 011|1110110|000111100011|10011100101011
01 011|1100110|000001101010|10111010000010
02 011|1110110|000011000101|10100001010001
03 011|1110100|000000111000|10101101011000
04 011|0010000|000011101101|00111010000011
05 011|0011101|001000010001|00110110111110
06 100|0010001|001101100010|01101001110111
07 010|1100111|000001011000|10110111010111
08 001|0010001|001101111100|01101010000111
09 110|1110010|000010010111|11001001000010
0a 111|1110100|001010010000|10110011101000
0b 111|0010000|000110000011|00111111001000
0c 000|1110010|000111110010|11011101100111
0d 111|1101000|000001100000|10100110011010
0e 111|1101000|000010000110|10100011101001
0f 111|0010011|001000011000|10000100111111
10 111|0010001|000010000100|00110101111000
11 000|0010011|001001000110|10000101101010
12 000|1100110|001111111110|10111010000010
13 111|0010001|001101001011|01110101000001
14 111|1101000|000010001011|10101011001111
15 111|1101001|000011110111|10011100011001
BX = 100 Event : 37
00 011|1110011|001100101010|11000100001111
01 011|0011101|000000100110|01011100101111
02 101|0011110|000000010100|01111000001011
03 010|1100111|001000110001|10101110011100
04 001|1110010|001100000100|11001100101110
05 110|1110011|001010001110|10111000001111
06 001|1101000|000110100111|10100110110101
07 001|1100110|001011110110|11000010101101
08 000|0010000|000011111111|01010000101010
09 000|1100101|000010001011|11010001101110
0a 000|1100111|001001100000|10110011000111
0b 000|1100110|001010111000|10111111011010
0c 111|0010001|001011000101|00100101101101
0d 000|1100110|001101011011|11000101010100
0e 111|1100110|001011111001|11000001110000
0f 000|1100111|001101010000|10101110011100
10 000|1110010|001111000001|11001100010010
11 000|0011110|001000000010|01101100100100
12 000|0010001|001011000000|01110100100111
13 000|0100001|001111000001|10010111101101
14 111|1110011|000010010001|10111100101100
BX = 101 Event : 38
00 101|0011110|000101111010|00110001010111
01 110|1100101|001101010011|11001100010000
02 001|1100110|000110110110|10111110111001
03 000|1110100|000011010011|10110100101000
04 111|1100110|001000101111|11000010000110
05 111|1100101|001110010011|11010110110001
06 000|0010001|000100011101|01100101000001
07 111|1100111|000011111001|10110100100101
08 111|1110010|001010101100|11001001000111
BX = 110 Event : 39
00 011|1110011|000010111000|10111001100111
01 011|0100000|000011011001|10001011001010
02 011|1110101|001101000111|10100101011100
03 011|1100101|001000110110|11011001011101
04 011|1110011|000011001111|10111110011010
05 011|0011101|000010110011|01100010100001
06 010|0010011|000011100000|10001011100011
07 010|1100101|000011111100|11011101010010
08 001|1100101|001000110100|11010011111001
09 001|1100101|000011011101|11010101000111
0a 110|1100111|000111000011|10110000011011
0b 001|0010001|000100010001|01110010101100
0c 110|1101000|001101000011|10100101000001
0d 000|1101001|001000011101|10011001111001
0e 000|0011111|001100100000|10000101000000
0f 000|0010100|001000110100|10010110011011
10 111|1110011|001010010101|11000110100011
BX = 111 Event : 40
00 011|0011101|001101000111|01011111001110
01 011|0010000|001101001011|01011111100110
02 101|0010010|000111000101|01111110010110
03 001|0010101|001000011111|10011011011110
04 001|0010001|000111000011|01110010000001
05 110|0010000|001000110001|01011011001011
06 000|0011101|000111110111|00111010110001
07 111|1101000|001101100101|10101100000001
08 000|0010100|001000100100|10011000101111
09 000|0010010|000001010101|01111111100110
0a 111|0011110|000011010100|00101011110001
0b 000|1100110|001000011010|11000000010010
0c 111|1100110|000011111001|11000011001001
BX = 000 Event : 41
00 101|0011101|001100100101|01011110110011
01 101|1101000|001010101110|10100111111000
02 110|1100111|000001110010|10110000100001
03 111|1100110|000001011101|11000011101010
04 111|1101000|001011010010|10100111101101
05 111|0011101|000111110101|01001110011110
06 111|0011101|001100010001|00111010010001
07 111|1110101|000111111100|10100010001000
08 111|0010001|001110010011|00110101001101
09 111|1101010|000110011010|10011000010001
0a 111|0010001|001011001101|00110110011000
BX = 001 Event : 42
00 011|0010001|000011100101|00110111011101
01 011|0011101|000111110010|00111100000000
02 011|0011101|000011100001|00111010100110
03 100|0011101|000010011100|01010000001000
04 010|0011110|001111001001|00110011110000
05 101|0011101|000111011101|01100100101010
06 101|0011101|001111001001|01100010101011
07 101|0011101|000011010010|01010000011000
08 001|0010001|001101100010|01100100111100
09 001|0011101|000000110011|01011000100111
0a 110|1101000|001111110100|10101011001111
0b 000|0011101|000000100110|00110111111000
0c 111|0100001|001100110010|10010100100110
0d 111|1110100|001100001110|10101101001000
0e 111|0100000|001010101010|10001100111110
0f 000|1100101|001101101000|11001101101111
10 111|1110011|000111011000|11000110101000
11 111|1100101|001110000100|11011011010010
12 111|1110011|001110100111|10111110001001
13 111|0011110|000010010111|00101101000000
14 111|0010001|001001100000|00101000101000
15 000|0100001|001010010011|10011001101010
16 111|1100110|001101101000|10111100010011
BX = 010 Event : 43
00 011|1110110|000010101110|10011010110011
01 011|1100111|000100010001|10110100101011
02 011|1100110|000110111110|10111001110010
03 011|1100110|001001001000|11000000011101
04 011|0010001|001101000011|01110011000111
05 011|1110101|001010110010|10101000101100
06 011|1100110|001011000000|11000100111000
07 011|1110110|001110111100|10011110111110
08 011|0010001|000011100000|00110101001000
09 101|0010010|001101011011|10000010110101
0a 101|0011101|000111010110|01100001000010
0b 101|0011101|000011010100|01000100010101
0c 101|0011110|001111010011|00100101010110
0d 101|0011110|001101000010|01110011001010
0e 001|0010000|000100001001|01001110101111
0f 001|0011111|001100101000|10000101101111
10 001|0100000|001110100101|10000111011110
11 110|1110011|001101000100|11000101010110
12 001|0011110|001111010110|00101010111100
13 111|1110100|001000011001|10110100001110
14 111|0100001|001111011000|10010010111101
15 111|1110010|001110111010|11001001001101
16 000|1100101|001111100010|11011001110011
17 111|1100101|001011000101|11011101000001
18 000|0011101|000111100101|01001000100111
19 000|0100000|001110101101|10001100001001
1a 000|0010001|000001001001|00101001101000
1b 111|0011101|000000011110|00111010100110
1c 111|0100000|001000010100|10000110101001
1d 000|0010001|001000011000|01101000010110
1e 000|0010010|001110000001|10000011010101
1f 000|0010010|001111101100|10000100000101
20 111|0011110|001110011101|00101010010010
BX = 011 Event : 44
00 011|1110011|000101101000|10110111101001
01 011|1110011|000011000101|10111100010001
02 100|0010010|001111111110|01111010001100
03 010|1110011|001110011011|10111110110101
04 010|1101000|001101100000|10101000100100
05 001|1100111|001000011111|10110110110000
06 110|0010000|001111100010|01001001010100
07 110|0010010|001111101100|01111010000001
08 110|1110011|000100101111|11000011101110
09 111|0011110|001010011101|01101001011100
0a 000|1101001|001111101010|10100001110101
0b 000|0011110|001100001100|01110001101011
0c 000|1100111|001011001010|10110010110001
0d 111|0010011|000011101010|10001000000100
0e 000|0010100|000001101101|10010101100000
0f 000|0011110|001010001110|01110001110110
BX = 100 Event : 45
00 100|0010001|000100101010|01100100001100
01 100|0011110|000000101011|01101100011111
02 010|0010010|001000111110|10000001010101
03 010|1100101|001011001010|11010010111100
04 001|0010011|000110010010|10000111000100
05 001|1110010|001010000110|11010011110101
06 001|0010010|001010111011|01111000001100
