BX = 000 Event : 1
11 000|1110011|000000001100|10001110000101
12 111|0011110|001001110110|00101101101011
13 000|1110010|000010011001|10111101100010
14 000|1100110|001111110100|10001001001101
15 000|1100111|001000111110|01111000011001
16 111|1100111|000100011101|01111111010100
17 000|1110011|000100111110|11010111011100
BX = 110 Event : 7
00 011|1101000|001001001011|01110000010001
01 101|1100111|001011100010|01111000011001
02 110|1100110|001101101000|10000000101101
03 110|0011111|000000101110|01000001100001
04 110|1110100|000101001011|01110101100001
05 000|1100101|001000011000|10111010101101
06 111|0010001|000110100100|00110010011110
07 111|1100101|001000010101|10111010000110
08 000|0011111|001000000010|01000001000111
09 111|1110010|001000011001|10111011011001
0a 111|1110011|001010101000|10000111011100
BX = 111 Event : 8
00 100|0010000|001110000100|00100010011101
01 011|0011101|000111010110|00100001111110
02 100|1110010|000000101011|11010101100100
03 100|1110010|001111011000|11010011110110
04 010|1100101|001011110100|10101001100101
05 001|1100101|001010111000|11010101001101
06 001|0010000|000001000110|00101000000011
07 000|1110011|001010011000|10000000101000
08 111|0010000|001010110011|00100001011101
09 111|0100000|000111110111|01010000100011
0a 000|0010100|001000101100|01011100000011
0b 000|1110011|001100000100|11011100000100
0c 111|1100101|001001001000|10100011001010
0d 111|1100101|001000010101|10100011001010
BX = 000 Event : 9
00 100|1100101|000100010011|11001011101111
01 011|1110010|000000010100|10010101010001
02 011|1110110|000010101011|01101000110011
03 011|1110110|000101011000|01101001001001
04 010|1100101|000110001010|11010001001000
05 101|1110010|000010010111|11000101100110
06 010|0011110|000111011000|00111010001100
07 010|1110011|000111101010|11011010110010
08 101|1110010|000111101000|10111101101101
09 010|0011111|000101110111|01000010100101
0a 101|1101001|000110110001|01101001001100
0b 110|1110010|001010000110|10010111010101
0c 001|0010011|000110110001|01010001101011
0d 001|0100000|001111011000|01010100010101
0e 110|1110011|000111100011|10001110000101
0f 110|1100101|000011101101|11000010011100
10 110|1110010|000101010011|10100101001111
11 111|0010001|000110101100|00110001001000
12 111|1110010|001100000110|11010000001010
13 000|1110010|000101111100|10011000000111
14 000|1100101|000101111000|10011000111111
15 111|0010010|001011010111|01000001000011
16 111|1110010|001010101100|10010111000101
17 000|0011111|000010010100|01000010010000
18 111|1110100|000100111100|01111110110000
BX = 001 Event : 10
00 011|1100101|001011110110|10110010010111
01 011|1100101|001011001101|11010000110001
02 011|1100110|000010000001|10001110101010
03 101|1100101|001011110110|10101111111100
04 010|1100101|000001100000|10100110111001
05 010|1101000|000100000110|01110011000010
06 010|1100101|000001010011|10101011001111
07 010|1100111|000011100101|01110111110010
08 110|1110100|000010111101|01111110101010
09 110|1110100|000011001111|01111011010101
0a 001|0010100|001101101101|01011110010010
0b 111|0011110|001110101010|00110011111100
0c 111|1101001|000110101001|01100101000011
0d 111|0010100|001101111010|01011101101101
0e 111|1100101|001000101111|10010100011110
0f 111|1100110|000011110111|11011101111000
10 111|1110010|000101000100|10100110100111
11 000|1110010|000010111101|10010111010000
12 000|1110010|000010101110|11010110100101
13 000|1110010|000010101001|11010110100101
14 111|1100110|000001110100|10001111100111
15 111|1100110|000100001001|10000100000000
BX = 010 Event : 11
00 011|1110011|001010110100|10001001000001
01 011|1100110|001010101110|10001001011000
02 010|1110011|001100110111|10000111011001
03 010|0011101|001110111111|00101011101100
04 111|1110010|000111010110|10111001100101
05 000|1110010|000010101001|10011101000101
06 000|0010001|001101101101|00111001001000
07 000|0010000|000110001000|00100011100010
08 111|1110010|001000011001|10111001100000
09 000|1110011|001010000001|10001001010111
BX = 011 Event : 12
00 011|0010011|001011001101|01010000100110
01 011|1100101|000100001001|10101010010111
02 011|1100110|001000101010|10001000000100
03 011|1100101|001000101010|10010010010100
04 010|1100101|001111110100|10011010000010
05 101|1100101|000011111001|10101101110000
06 010|1101001|000110000000|01101000110000
07 110|1110010|000111100011|11001101110000
08 001|1100101|000001000110|10111100010001
09 001|1110010|001100110101|10001111100010
0a 000|1100101|000111000101|11000010011001
0b 000|0100000|001111100000|01010000110011
0c 000|1110010|000000011100|11000010110001
0d 111|1110010|001110100111|10110110111011
0e 111|1110010|000100101111|10110110001111
0f 111|1100101|000100010001|10011011110001
10 111|1110010|000010010111|11000110101110
11 000|1100101|000011110010|10111000101000
12 000|1110010|000000101011|10111110111010
13 111|1100101|000110010010|11000001101010
14 000|0011110|001100100000|00101100101011
15 111|1110010|001110110010|10111001100000
16 000|1100101|001111100000|11000111000011
17 111|1100111|001111100000|01111110000001
18 111|1100101|000100000001|10011000000010
19 111|1100101|001101101000|10010110101111
1a 000|0010001|001111101100|00111000000011
1b 000|1110011|001100000110|11011010100010
BX = 100 Event : 13
00 100|1100101|000001010101|11000000100010
01 010|1110011|001111000001|10001101110100
02 010|0010000|000110010010|00100111111101
03 010|1100101|001001010101|10010011000000
04 001|0010000|000110011010|00101000000011
05 000|0011110|000000011100|00110111001110
06 111|0010011|000001111001|01010010010110
07 111|1100110|001000110110|11011010111011
08 111|1110010|001010110010|10111101101101
09 000|1100101|001101110010|11000001000011
0a 000|1100101|000110111011|10100111001010
0b 111|1100101|001010101011|10111100000001
0c 000|1100110|000110101100|11010110100000
0d 111|1100110|001000111001|10000010001011
BX = 101 Event : 14
00 011|1110010|000000101001|10100000000101
01 010|1100101|001011010101|10110100111001
02 010|1110011|000101010000|11010111010111
03 010|1100101|001001010101|10100101101011
04 001|1110110|000000000010|01100011110111
05 000|0100001|000000000010|01100001001100
06 111|1110010|000101101101|11001101000100
07 111|0100000|001100101000|01010101111001
08 000|1100110|000001110111|10001010110000
09 111|1110101|001110111100|01101110011011
0a 000|1100101|001101101010|11000110000110
BX = 110 Event : 15
00 100|0010100|001000011010|01011000010100
01 011|1110011|001110100010|10000000101101
02 111|1100110|000111000000|11011110101010
03 111|1110011|001000011011|10001101010011
BX = 111 Event : 16
00 011|0011110|001010100000|00110111001001
01 100|0100000|001000000111|01010100011111
02 010|1101000|001011010101|01101111001111
03 101|0011110|001101001100|00111011010110
04 010|1100101|000110011100|10100111111100
05 110|0011101|001010010101|00101000111001
06 001|1110011|001001101001|10000100000011
07 110|0010000|001001000110|00100100101101
08 111|0011111|000010011100|01000111011100
09 111|0100001|001000000010|01011100010111
0a 111|0011111|000010111000|01000111010111
0b 111|1110010|000011001010|10110001001011
0c 000|0010011|001110010001|01010110000101
0d 111|0100000|000101000001|01010010110110
0e 111|0100000|000010111101|01010000101001
0f 000|0010010|001101001110|01000101001101
10 111|1100110|000110000101|10000100011011
11 000|0100000|000010101011|01010101111001
12 111|1110010|001110110111|10010000111111
13 000|0011101|000000000101|00101000101001
14 000|1110010|001111100000|11000001010100
15 111|1100110|001001010000|10001000101011
16 111|1100110|000001010011|10000100010000
BX = 000 Event : 17
00 100|1110010|001010101111|10111110110100
01 011|1110010|001100010110|10010001100101
02 101|1110011|000100110111|11011101011100
03 101|1110011|000100101111|11011000111111
04 101|1110010|001010010011|10111100100110
05 010|0011111|000011000000|01000011110100
06 001|1110010|000010111011|11001001010011
07 001|0010010|000010001001|01001010100010
08 001|1100101|000110110001|11010011101001
09 001|1110011|001100001100|10001101101001
0a 111|1100101|000110110011|11001010000000
0b 111|0010000|001101100000|00100001000111
0c 111|1100101|000001001001|10111111010100
0d 000|1110010|000010011001|11000101011011
0e 111|1110010|000010100011|11001100110100
0f 111|0100000|001101000010|01010110001000
10 000|1110010|001010011010|11000000101000
11 111|0010001|000100100000|00110110000011
12 000|1100101|001000101111|10010011010001
13 000|1100101|000011101010|11010101000010
14 000|0011101|000010010111|00100100100110
15 111|1110010|000010101011|10100101100101
16 000|0011111|000010101110|01000110010111
BX = 001 Event : 18
00 011|1110100|000100111001|01110111101111
01 011|1100111|001000111110|01110110110101
02 011|1110100|000010110000|01110101100001
03 010|1110010|001010101100|10010110101111
04 010|1100110|001110001110|11011101100111
05 101|0100000|001100111111|01010000001001
06 001|1110010|001100111010|10010111101011
07 001|1100110|000110111001|10000011001000
08 110|1110101|000000111101|01110001111011
09 110|1110101|000000110011|01110001111011
0a 001|1110101|001001111110|01110000110100
0b 001|1110101|000000110000|01110010010110
0c 001|1110101|000000011110|01110010010110
0d 000|1100101|001000101100|10010011011100
0e 111|1110110|000000110011|01100011000110
0f 000|1100101|001010101011|10010111011011
10 111|1100110|001000100100|11011100111011
11 000|1110100|001000001001|01111011011111
12 000|1100101|000110101110|11001001101111
13 111|1110110|001110100111|01100011110111
14 111|0010100|001010110011|01011100000011
15 111|1110010|000111101101|11000111011010
16 000|1100101|001000110100|11010001101111
17 111|1100101|001011100111|10010001001011
18 000|1110010|001100111111|11000000010010
19 000|1110010|000000010010|11000010001011
1a 000|1110010|000000011110|11000100001111
1b 111|1101000|001011100010|01101011011011
1c 000|0010001|001111111001|00110011000011
1d 111|1110010|000010010001|10010000100100
1e 000|1110010|000000000111|10111110001000
1f 111|1100110|000010001110|10001110110101
20 111|1101001|001101010011|01100111100011
21 000|1100101|000001011011|11001101000011
BX = 010 Event : 19
00 011|1110101|000101110111|01110001110110
01 100|0010001|000110100001|00110111101110
02 011|1110011|000101011000|11011111110110
03 010|1100101|001110000001|10111100100010
04 010|1110011|000011000000|10001101100100
05 010|1110100|000011011100|01110101000000
06 110|1110010|001100110111|11001001011110
07 111|1100110|000100010011|10000011011001
08 000|0010101|000110101001|01100001001011
09 000|1100111|000001010101|01111100111001
0a 000|1100110|000001010101|10000011111010
0b 111|1110010|001110111010|11010101101001
0c 000|0010001|000110010111|00101101111110
0d 111|1110010|000010111011|10011001000011
BX = 011 Event : 20
00 011|1101001|001110000110|01100111111001
01 100|0010100|001111111100|01011011000011
02 011|1110010|000011010010|11000010000000
03 011|1100101|001101000110|11000111101111
04 101|1100101|001001000110|10110000001100
05 010|1110110|001000011001|01101000010010
06 010|1110101|001101010001|01101011011100
07 010|1110101|001110110100|01101100011101
08 101|1110101|001100001001|01101011000001
09 010|1110010|000100111100|10101101011001
0a 110|1110110|000010100110|01100001000011
0b 110|1110011|000011001010|11011110000010
0c 110|0011110|000111010001|00111101000101
0d 111|1100101|001001100000|10011011111100
0e 111|1110110|000010101011|01100000111110
0f 000|1100111|001101110010|01111011110111
10 000|1110011|000010011110|10001101001000
11 000|1110010|001010101010|11001001000010
12 111|1110110|000011000010|01100000110011
13 111|1110010|000111011101|10101101011001
14 111|1100101|001011110001|10101110010010
15 000|0011110|000011010111|00111101011111
16 000|1110010|000011011111|11000010011011
17 111|1101000|001011000000|01101111011111
BX = 100 Event : 21
00 100|0010001|000010010001|00111100110011
01 010|1101000|001011001101|01101100110100
02 101|0010011|001101111100|01010010111011
03 110|1110010|000010110101|11001011110010
04 001|1110011|000000001010|10000110111000
05 000|0011111|000011000101|01000000010010
06 000|0011101|001010000011|00100110100101
07 000|0010001|001101110010|00101100101110
08 111|1101000|000110111001|01110000010110
09 111|1100111|000011100111|01111110000111
BX = 101 Event : 22
00 011|1100111|000110010010|01110110101010
01 101|1100101|000011111111|10010110111010
02 010|1110011|001010001011|11011100001111
03 010|0010010|000110010010|00111111111101
04 000|1110010|001111000100|11001111100011
05 111|0010001|000110000000|00111101110011
06 000|1110010|001110110010|10100100111110
07 000|0011110|001001110110|00111011110110
08 000|0010001|001001000110|00111010011110
09 111|1110010|001001111110|10110110100101
0a 000|1110010|001100010110|11010001110010
0b 111|1110011|001100101101|10001000010000
BX = 110 Event : 23
00 011|1100101|000001011011|11000101001001
01 101|0010001|001111100101|00101101100011
02 010|0010001|001110000100|00110100010011
03 010|1100101|000001010101|11000010010111
04 010|0011101|000101010011|00101001010011
05 101|1100110|001011110001|11010101011101
06 001|1110011|001010010101|10000110011101
07 001|0011101|000101010011|00100001001001
08 111|1101000|000110011100|01110000100001
09 000|0011111|000001000000|01001010011001
0a 000|0010010|000001000001|01001011110010
0b 111|1110010|000010101110|11000110001101
0c 000|1100101|001011100010|11010100111100
0d 000|0100001|001001101111|01100001001100
BX = 111 Event : 24
00 011|1110100|001110111111|01111110011010
01 100|0010001|000010010001|00111100110011
02 101|0010100|000001001110|01100000100001
03 001|1110011|000000001010|10000110111000
04 000|0011111|000011000101|01000000010010
05 111|1101001|000001101111|01100101001110
06 111|0011111|001100100011|01000101100011
07 000|0100000|001100111111|01001110100101
08 111|1101000|000110111001|01110000010110
09 111|1100111|000011100111|01111110000111
BX = 000 Event : 25
00 011|1100101|001111111100|11010000111101
01 011|1100111|000110010010|01110110101010
02 101|0010001|000100010001|00101101110011
03 010|1110011|001010001011|11011100001111
04 110|0011111|000010011110|01001010111110
05 001|0010010|000110010010|01000000000011
06 000|1110010|001111000100|11001111100011
07 111|0010001|000110000000|00111101110011
08 111|1101001|001111110100|01100111000111
09 000|0011110|001001110110|00111011110110
0a 111|0010000|000100010001|00100000100111
0b 000|1100111|000001111100|01111101011010
0c 000|1110010|001100010110|11010001110010
BX = 001 Event : 26
00 011|0011101|001010011000|00101011011100
01 001|1110010|001100110010|10100000111100
02 110|1100110|001011000101|10001101000001
03 111|1110010|000101010110|10101000011010
04 000|1100101|000001110111|10011011111100
05 000|1110010|001100101101|10100001000111
06 111|0011110|000000000101|00110100000001
07 000|1110010|000010100011|11001000001011
BX = 010 Event : 27
00 011|0100000|001000001100|01010001011101
01 100|0010001|001011011100|00111010101000
02 011|1110010|000111110000|11001010001010
03 001|0010000|000011111111|00100010101101
04 001|1100110|001101110111|10001100101011
05 000|0011111|000000011001|01001001101010
06 000|1110011|001001111100|10001000010101
BX = 011 Event : 28
00 100|0010001|001000100100|00101101100011
01 011|0010001|001011010111|00110010001000
02 100|0010001|001101111111|00110100101000
03 110|1110010|001010110100|11000111000100
04 001|1110010|001111101000|10011111101010
05 001|1100101|001111100111|10100000100011
06 110|1100101|001001001000|11000100101101
07 001|1100101|001001011101|10111111011010
08 110|1110011|001100110101|11011010001100
09 001|1110010|001100000100|10101000110110
0a 000|1110010|001010101111|10101110110001
0b 111|1110010|001010001011|10110101011101
0c 000|1110010|001010100000|11001011010110
0d 000|1100101|001111100111|10100010000010
0e 111|1100110|001011110001|11011100111011
0f 000|1110011|001100110101|11011100011010
10 000|1100101|001111111001|10100000101110
11 000|1100110|001011100010|10001110010100
12 000|1110010|001001110110|11000111101010
13 000|0010001|001101010101|00110101010011
14 111|1110010|001111100101|10010110000011
15 000|0010010|001111111110|01000000100011
BX = 100 Event : 29
00 011|1110010|001000010100|10100011010000
01 011|1100101|001000011000|10100011000100
02 010|1110010|000111101010|11010100100010
03 111|0010010|001110000100|01001010011100
04 111|1110100|000101110111|01110110111101
05 000|1101000|001011110001|01101100001000
06 111|1100101|000110010101|11000011010100
07 111|1110101|000100110100|01110001111011
08 111|1101000|001010101011|01101101110110
09 000|0010010|000001111100|01000110001000
0a 000|0010010|000011101111|01001000000111
0b 000|0010001|000110101001|00101110110011
0c 000|0011101|000010100001|00100000110100
0d 000|0010000|000110000000|00100100101000
0e 111|1110101|001010101010|01101111001100
0f 111|0011110|000011000000|00110001010011
10 111|1101000|001011110001|01101011011011
BX = 101 Event : 30
00 011|1100110|000100010110|10000011000011
01 011|1110010|000000101001|10100000000101
02 011|1110101|000100110111|01110000011001
03 011|1110101|000111111010|01101101010100
04 011|1100110|001011000000|10000100001011
05 010|1100101|001011010101|10110100111001
06 010|1110011|000101010000|11010111010111
07 010|1100101|001001010101|10100101101011
08 001|1110110|000000000010|01100011110111
09 110|1110010|000101101101|11001101000100
0a 001|1100110|000001110111|10001010110000
0b 000|0100001|000000000010|01100001001100
0c 000|1101001|001111111100|01100011010101
0d 111|1110110|001110110111|01100010011010
0e 111|0100000|001100101000|01010101111001
0f 111|1110101|001110111100|01101110011011
10 000|1100110|001000010010|10000100100001
11 000|0010100|001111110100|01011110100010
12 111|1101001|001011010111|01101001100010
13 000|1100101|001101101010|11000110000110
BX = 110 Event : 31
00 111|1110010|000010111101|10110100101100
01 111|1110010|000101100101|10101010101001
02 111|1110010|000000010010|10111101111110
03 111|1101000|001001000110|01101101111100
04 111|1110010|001111010001|10100000000101
05 000|0011110|000101010000|00101101100000
06 000|1100111|001110001001|01111101011010
07 111|1110100|000000100100|01111101010010
08 000|1110010|000010011110|10010100100000
BX = 111 Event : 32
00 100|0100001|001111000100|01011100100111
01 011|0010100|001011110001|01011000011001
02 011|1100110|001111011010|10001101101101
03 100|0010011|001000011101|01010011011011
04 010|1100110|001011110001|10000110100000
05 101|0011101|000111110010|00100010011101
06 010|1100110|001101111010|10001011110011
07 010|0011111|001100110111|01000100001001
08 110|1110011|001111011011|10001101101111
09 001|0011111|001100001001|01000101101000
0a 000|1101001|001011100010|01100001001011
0b 111|1110010|001111000001|10111000001000
0c 000|1110010|001111011101|10101000011100
0d 000|0011101|000111100000|00100011000010
BX = 000 Event : 33
00 101|0011110|000000010111|00101111001111
01 101|1100111|001111110010|01111010010011
02 010|0010001|000100011011|00111011111000
03 101|1100110|000110001000|10001010100000
04 110|1110010|000010101001|11000011111001
05 001|1100101|001101110100|10101010011101
06 000|1110100|001000001100|01110100011111
07 111|1100101|001101010011|10111100010111
BX = 001 Event : 34
00 100|1110010|000010011100|11001100100011
01 011|1101000|001110001001|01101111110000
02 010|0011110|000000101110|00111001010111
03 010|1100101|000010001001|10111111110000
04 110|0010101|000100001110|01100001100110
05 110|0010101|000100001110|01100001000001
06 110|0010100|001011111001|01011010101110
07 110|1100110|001101111010|11011100011010
08 110|1110010|000000110011|10111110111010
09 001|0100001|000100110111|01100000001000
0a 111|1100101|000011100101|10110100110011
0b 111|1101000|000001001001|01110000001011
0c 000|0010000|000110010101|00101001000011
0d 000|1100101|000010000001|10011000010011
0e 111|0011110|001111000100|00111101000101
0f 000|1100101|000001000001|10100110100011
10 111|1100101|001000100010|10011100111010
11 111|1100110|001111111110|10000111010010
12 111|1101001|000001111111|01100110111100
13 111|1110010|001101001001|10011000001100
BX = 010 Event : 35
00 010|0010011|000110010101|01001110100110
01 111|0010001|000110101110|00110110001110
02 000|0010010|001101001011|01001001100111
03 111|1110011|001100111111|10000111100100
04 111|1100101|001011010010|10011010011110
05 000|1100101|001000010010|10111000100010
BX = 011 Event : 36
00 011|0011110|001111010110|00110000011001
01 011|1110010|000101100010|10101001011100
02 011|1101001|001101011000|01101001100010
03 101|1110100|000101001011|01111001011100
04 010|1100101|000001011011|10011101010000
05 101|1100101|000100010110|10101100110011
06 010|1110010|000101110111|10100010111011
07 001|1100101|001101000011|11001001001000
08 001|0010001|000111001000|00101111100011
09 001|1110010|000100110010|10101001100111
0a 111|1110010|000101101010|10011011000111
0b 000|0010001|001000111110|00101111001110
0c 000|1110011|000101101101|10000100010100
0d 000|1100101|000110100001|10011111011011
0e 000|0010001|000110111011|00111100011110
0f 111|1101000|000101111011|01101101011010
10 111|1110010|000000001010|10111001110110
11 111|0011110|000010100011|00101111111001
12 000|1110100|000001000000|01111010010011
13 000|1110100|000000101110|01111011110101
14 000|1110100|000000000010|01111011110101
15 111|0011111|001110101010|01000010010110
16 111|1110011|000101010011|10000001101010
17 000|1100101|001110000100|11001000001011
18 111|1110011|001010000110|10000100101001
BX = 100 Event : 37
00 011|0011110|001010011010|00101111111111
01 011|1100101|000100100101|10111010000001
02 011|1110010|000010110000|11000010000000
03 011|1100101|000110111011|10101001001010
04 101|1100101|000110001111|10101111100000
05 010|1110010|000111010110|10100000000000
06 010|0010011|000111000011|01010111010100
07 001|0011111|001100001110|01001010001111
08 110|1110101|001001110110|01110010000000
09 111|0010001|001011101100|00110111001000
0a 111|1101000|001101011000|01101010110101
0b 111|0010010|001011000101|00111111111000
0c 000|1110010|000100110111|10100000110111
0d 111|0010011|000010001011|01010000000001
0e 000|1100110|001101101010|10001111000000
0f 111|1101000|001101000011|01101010101111
10 000|0010011|001101111100|01001111011011
11 000|0011110|001100001001|00111001101101
12 000|0010011|000001010000|01010100010101
13 000|1110010|000101101111|10111001100101
BX = 101 Event : 38
00 101|1110010|000010110101|10010110001110
01 001|1110010|001100110010|10100000111100
02 111|1100110|001011000101|10001101000001
03 111|1110011|001101000010|10001001010111
04 000|1110010|001100101101|10100001000111
05 000|1110010|000010100011|11001000001011
06 111|1100111|000011111111|01111100110100
07 111|1110010|001010000110|10010010010111
BX = 110 Event : 39
00 011|1100101|000101111000|11010010010110
01 010|1110010|000101110111|11010001111101
02 101|1100101|001111111110|11000010101101
03 110|1100101|001001000110|10011010110100
04 110|0011101|001110111100|00101010010010
05 001|1110011|001110110100|10001110000101
06 111|0011110|000010010111|00101110101111
07 111|0011110|001000000100|00101110100101
08 111|1110101|000101111111|01101111101101
09 111|1101001|000111000101|01100111000010
0a 111|1110110|000111110000|01100100000010
BX = 111 Event : 40
00 110|1110101|001110110010|01101110110110
01 000|1110100|001100011011|01111000011011
02 111|0011111|000100101111|01001010011001
03 111|0011111|000010101001|01000101111101
04 000|0010011|000011101101|01010010010000
05 000|0010000|001111101010|00100000000111
06 111|0011110|001100001110|00110011010111
07 111|0011110|000000001111|00110010111100
08 000|1100101|000011110100|10010001010110
09 111|1100110|001101011101|10000000101101
BX = 000 Event : 41
00 100|0100001|001100100011|01100000110111
01 010|1110011|000111110111|10000010001011
02 010|1110011|001000010100|10000110100111
03 010|0100000|001000001110|01010101101001
04 101|1110011|000111110111|10000110010111
05 010|1100110|000111000101|10001111111000
06 111|1101001|001001000001|01101001010111
07 111|1110110|001100000100|01100100010010
08 000|1110011|001000000111|10000111011110
09 111|0010010|000110010101|01000111100010
0a 111|1110100|001000010110|01111011011111
0b 111|1100111|001000010010|01111010000010
0c 000|0010001|000001001011|00101101000011
0d 000|0100000|001010001000|01010110010011
BX = 001 Event : 42
00 100|0010001|000110110001|00110011010011
01 101|1101000|000011111001|01101110011101
02 010|0010010|001101110111|01000001110011
03 010|0010000|001101100010|00101001011000
04 010|0011111|000011000010|01000111000010
05 001|0010001|001110001001|00101101001000
06 110|1110010|000001000000|10011011110011
07 001|0100000|000111101101|01010101111110
08 110|0011111|000000011100|01001101010110
09 111|1110010|000100111110|10011000000001
0a 000|0010010|001110001100|00111111111101
0b 000|0010010|001101011011|01000101101101
0c 111|1110110|000111011011|01100111010110
0d 000|1110010|000000100001|10011100010100
0e 111|0011110|001001110001|00111001011101
0f 111|1100101|001011000000|10101000100011
10 000|1110011|000111110101|11011101110010
11 000|0010001|001101110111|00101101011000
12 000|1110010|001000001110|10110000000011
13 000|0011110|001110101111|00110111000100
14 000|0011110|001110100111|00111011010110
BX = 010 Event : 43
00 011|1100101|001110001100|10010101111101
01 011|1110100|001111000110|01110101010110
02 101|0010000|001001010011|00100011101101
03 110|0010101|000100101000|01100010011011
04 001|1110011|000000011110|10000101100110
05 001|0010000|001101010000|00101000101101
06 111|0010100|000100100011|01011000010100
07 000|1100101|000001001011|11000110101101
08 000|0010001|001001011000|00111101011110
09 111|1100101|001101101000|10101001101011
0a 000|0100001|001110101010|01011100001101
BX = 011 Event : 44
00 011|1100101|000001111111|10101000111111
01 011|1100101|000100011000|10010001001011
02 011|1110100|001010000001|01111001000110
03 101|0010010|001001010101|01000100101000
04 101|0100000|001110110010|01010111110111
05 101|1110011|001101000111|10001000101011
06 101|1110010|001111100000|10111010010001
07 101|1110010|000001000000|10011101110110
08 001|1100101|001101011011|11001011110101
09 001|1100101|000001000011|10101001001111
0a 111|1100101|000010000001|10111010000110
0b 111|0010001|000010001011|00110011001110
0c 000|0011110|000010011001|01000000000111
BX = 100 Event : 45
00 101|0010010|001000100010|01000101010010
01 010|1100110|000110011100|11010101101001
02 110|0010010|000011101101|01000011000011
03 110|1110010|000101000001|11010100011100
04 111|1110010|000011000010|10011010001010
05 000|1110011|000011010010|10001100011100
06 000|0010001|000110001101|00101111010011
07 111|1110010|000010010001|10011000101101
BX = 101 Event : 46
00 100|1110010|001010001011|11000100011111
01 010|1110010|001000001100|11000001101010
02 111|1100111|001011000011|01110100110110
03 111|1100110|001101011101|11011010000100
04 111|1110100|001101001111|01111110001111
05 111|1110010|000111001110|10010110011001
06 000|1110010|001010001000|11001111101110
07 111|1100111|001101000011|01111100011101
BX = 110 Event : 47
00 011|1100111|001111111100|01111111001001
01 100|1110010|001100001110|11000110111001
