BX = 000 Event : 1
09 010|0000110|001001000001|00110101011110
0a 010|0001000|000010101110|01010110110111
0b 110|0000110|000101001110|00111001101100
0c 001|1101110|000001011111|11011011011000
0d 001|1100110|000010011001|10011100000001
0e 111|0000111|000101001000|00111100100111
0f 111|0010111|000000100110|01100111010111
10 000|0010101|001110001101|01001101100010
11 111|1110001|001100011110|10110011111000
12 111|1110001|001110001000|10110010111011
13 000|0010110|000000101100|01100010100110
14 111|1101110|001100110000|11001101111101
15 000|0001111|001001100110|10011100001001
16 000|0010100|000101011110|00111011111011
BX = 011 Event : 12
00 011|1110001|001110010101|10101101000011
01 100|0000111|001110111000|01000000000101
02 100|0011001|000011000111|01111111000011
03 011|0001100|001111000010|10000110101000
04 100|0001011|001111101100|01111011010110
05 011|0010011|001100110011|00111001111110
06 011|1110100|001100000100|10010100110011
07 100|0001010|001101011101|01101001001010
08 100|0001101|000110111011|10000111111000
09 010|1100100|001000111111|10101010010110
0a 101|1100010|001010111101|11001011001010
0b 110|0010111|001100110101|01101010010110
0c 001|0000111|001100110100|00111010001111
0d 110|0000110|001101101101|00111001100000
0e 001|1100110|000110111110|10011001100001
0f 001|0000111|000001111101|00111110111111
10 001|0010101|000110001101|01010010110111
11 110|0000101|000111011010|00100001101011
12 110|1100100|001010110101|10101110110100
13 111|1100110|001111110001|10011100110011
14 111|0011010|001100010001|10001100111110
15 111|0000111|001111000101|00111110000101
16 111|0000110|000110010111|00101010101010
17 111|0010011|000111110010|00110100110011
18 000|1100001|001110111000|11010111100100
19 000|0010100|001111010000|01000001000110
1a 111|1110000|000001101100|11000000000001
1b 000|0011010|001010101001|10001010000001
1c 000|0001010|001100110111|01101001111000
1d 000|0000111|000010011110|01001001000010
1e 111|1100010|001011101011|11000101101010
BX = 100 Event : 13
00 011|1100001|000111000101|11001110100000
01 011|0011011|000011111010|10010101110100
02 011|1100110|001100110100|10011001101101
03 011|1110001|000111101000|10110100110100
04 010|1100010|000000011111|11001011100100
05 010|1100100|000000100001|10101111111111
06 101|1101111|000011010100|11001010010101
07 101|0001001|001100100111|01011101011001
08 110|0000110|000110110001|00100111100011
09 001|1110011|001100111000|10011001010010
0a 110|0000110|000111010000|00100101100010
0b 110|1100111|000000011100|10010010001101
0c 001|1100001|001010100101|11011000100011
0d 110|1110000|001001111000|10111111110101
0e 001|1100110|001110110000|10011100110011
0f 001|0011011|000011010001|10010110001010
10 111|1101111|001111001000|11001011110110
11 111|0001011|001011001111|01111101010100
12 111|1100110|001111010111|10010111110010
13 111|0010111|000111110010|01101000000100
14 111|1110000|000110001010|10110110010101
15 111|1110000|000001100010|10110101100101
16 111|0001110|000000011100|10010100100010
17 111|0010101|000001001010|01010100110100
18 000|0010110|000111100101|01100000001000
19 111|0000110|001101010011|00100100100111
1a 111|1100101|000010001010|10100001110100
1b 000|1110001|000110011100|10101011010111
1c 000|1100011|001001101011|10111010000111
1d 000|1110101|000011011110|10001101101101
1e 111|1100010|000100001101|11001100100010
1f 111|1101110|001010100110|11011001011101
20 000|0000110|000110111110|00101000011101
21 000|0001000|000000000010|01001100010100
22 000|0001101|000110101110|10001111000001
23 111|1100101|000010001100|10100101010011
24 111|1101110|000011100001|11010000011100
BX = 101 Event : 14
00 011|1110001|000101011110|10101101000011
01 100|0001010|000100011101|01110010001011
02 011|1100011|001101010110|10111110100111
03 011|0010100|001011111111|01000011111100
04 100|0000110|001101011011|00101111100111
05 011|0001000|000000010111|01010100110111
06 011|1101110|001111001110|11011010011010
07 101|0010100|001100101101|01000011110001
08 010|1110011|000011111000|10011100010010
09 010|0001010|000110110011|01110010001011
0a 010|0001100|000000100100|10000011110001
0b 010|0000111|001100110010|01000011011000
0c 101|1100010|001011100110|11001101001000
0d 010|0001100|001001001100|10000101000001
0e 010|0000111|000111011101|01000100110101
0f 101|0000110|001001001001|00101111000100
10 101|1110011|001000110010|10011010100110
11 101|1101111|000001010000|11001001100100
12 101|0001000|000001111101|01001100011111
13 101|0001011|000100010111|01111100010000
14 001|0001101|001011000111|10001010111010
15 001|1110000|000011110101|10110101011000
16 110|0010100|000001001010|01001000101111
17 001|0001000|000110110001|01001011110001
18 110|0011000|001110000101|01110111010110
19 001|1110011|000011001001|10011000111011
1a 001|0000110|001000100011|00101111100111
1b 001|0001010|000111010000|01110010010111
1c 110|0001100|001000101010|10000000001100
1d 111|1110000|000011110101|10111001100100
1e 000|1100100|000101000110|10110001111011
1f 000|0001000|000010110110|01011000110111
20 111|0000110|000110101100|00100010100110
21 000|1110011|000011011001|10011100101011
22 000|0000101|001001001100|00100001011111
23 111|1110011|000011000111|10011011100011
24 111|1100100|001101000001|10101011010100
25 000|0010110|000011111010|01011101101010
26 000|0000111|000111010000|00111101101101
27 111|1100110|001110111101|10011110001001
BX = 110 Event : 15
00 011|1100001|000100000011|11001110111001
01 100|0010111|000000100110|01101111000110
02 011|1101111|000000101001|11000010100000
03 011|0000110|000001110101|00111000000010
04 011|1100010|000000101001|11000101101010
05 100|0010100|001100110000|01001000111011
06 010|0001001|001111010010|01011111111100
07 010|0001100|000100010111|10000000011000
08 010|0011011|000100001100|10010001110101
09 010|1100010|000000100100|11000000001011
0a 010|1101110|000100000101|11001111000110
0b 010|0001100|001011101011|10000011110001
0c 010|1100000|001000011011|11011110000101
0d 010|0001100|000010101001|10000100101010
0e 010|0010011|000111101000|00100100100010
0f 010|1110001|001000101101|10101111111001
10 110|0000110|000010010100|00101001111011
11 001|1110100|001010000101|10010101100011
12 001|1100011|000010000010|10110101001111
13 110|1110101|001100111010|10001110010001
14 111|1110101|000100001010|10001011110110
15 111|1110011|001010100001|10011010000011
16 000|0010100|001100010110|01001001011101
17 111|1100011|000001101110|10110100011101
18 000|0011011|000011100110|10010001001001
19 111|0010010|000001100010|00100011101000
1a 000|1101000|000000000111|10001011011111
1b 000|0011001|001110111100|10000101100000
1c 111|1110001|000111101111|10101101000011
1d 000|0010111|001110010101|01101000100110
1e 000|0001110|001010100101|10011000110010
1f 111|1100101|000100010010|10100101011111
20 111|1100001|001001000100|11010101011001
21 111|1101111|000000100110|11000001010111
22 111|1100010|000010001100|11000000111101
BX = 111 Event : 16
00 011|0010011|001100100000|00110010000111
01 011|1100110|001111011010|10011100000001
02 011|1110011|000110011100|10011111101011
03 011|1110101|001010110101|10001011011110
04 011|1110000|001100011110|10111010100000
05 011|1100010|001011100011|11000010100010
06 011|1100111|001010100011|10010010111110
07 010|0000110|001001001110|00101101000011
08 101|0010110|000011100110|01100101011011
09 101|0011000|001010101011|01110011110110
0a 010|1100000|000010111011|11011101000110
0b 010|1110001|000001100100|10101110100100
0c 010|0011001|000100001100|10000101101011
0d 010|0001110|000110110001|10010110011111
0e 101|1101110|000000111000|11011001110101
0f 001|0000110|001101010011|00110000010110
10 001|1110000|001000110010|10111101100011
11 111|0011001|000111101101|01111110000000
12 111|0010110|001000000100|01011101010011
13 111|1100011|001011110000|10111011101011
14 111|1100001|000110100111|11011010010101
15 000|0001011|001010110101|01111100100111
16 000|0001000|000100101100|01001100101011
17 111|0011011|000001011111|10010100010000
18 000|0001100|001011010110|01111110111100
19 111|0001011|001010100011|01110101000100
1a 111|1110100|000110000010|10010001000100
1b 000|0001010|000010100001|01110000111011
1c 000|0001101|001011000010|10001100100001
BX = 000 Event : 17
00 011|0001010|001110111000|01101000010000
01 011|1100011|001011001001|10110111111110
02 011|0000111|000000001111|01001000010011
03 011|1110001|001010100011|10110100101000
04 100|0000110|001110111011|00101010000111
05 100|0010101|001100011110|01011000010110
06 100|0001010|001110110011|01101000000101
07 010|0001101|000100111001|10001111101110
08 010|1110011|001001110101|10100000001111
09 010|0010011|000101111101|00110000010101
0a 101|0000110|000110100111|00110010111010
0b 010|1100111|000000100001|10001110111100
0c 110|1100010|001011110000|11000110011101
0d 001|0000110|001111011100|00101010011111
0e 001|0000110|001111010111|00101010011111
0f 110|0000110|001111010111|00100110011100
10 001|0000110|001110111101|00101100110111
11 001|0010011|000101011100|00110000100000
12 001|0000111|000010100100|01000011011000
13 111|0001000|001000100011|01001111001110
14 000|1100111|000010011100|10010101011110
15 111|1110010|001010000111|10100100011000
16 111|1100110|001001101011|10011100111111
17 000|0010100|000101110101|01001010101100
18 000|0001000|001100110010|01001101000010
19 111|1100111|000010011001|10010100010100
1a 000|0001110|000010011110|10010001010101
1b 000|0010011|000110100001|00110000110111
BX = 001 Event : 18
00 011|1100000|001001011110|11011110000101
01 011|1100111|000010001010|10001110100011
02 100|0010100|000110011001|01001011111100
03 011|0010111|000011110000|01101011110001
04 011|0001101|000010111011|10001100100001
05 011|1101111|001001110101|11000111110110
06 011|1100001|000010110000|11010111110001
07 010|0000110|000100010000|00101101100110
08 010|1110001|001000101000|10110000101010
09 010|1100111|001111010100|10010000000110
0a 010|0011001|001110110110|10000100111110
0b 010|1110100|001100111101|10001111111100
0c 010|0011011|000011001100|10010111011000
0d 101|0010011|000101100110|00101101110101
0e 101|0001100|001111010111|01111110011001
0f 010|0010111|001010101011|01100111111001
10 010|0010111|001100010001|01101000000100
11 101|0001111|000100101010|10011010111010
12 110|0001011|001111001111|01111011010110
13 110|0001011|001011101101|01111010111111
14 110|0000111|001000111100|01001010101011
15 110|0000110|000010011001|00101001111011
16 110|1101110|000001101110|11010110100100
17 110|0010011|001100100000|00101000011101
18 110|1100101|000111010000|10100101010011
19 001|0000111|001000110010|00111011111000
1a 001|0010100|000011011001|00111100101001
1b 110|1110100|000101011100|10010011010011
1c 110|1100101|001011110000|10100010111110
1d 110|0011000|001100010100|01110011110110
1e 110|1100100|001000101000|10101111111111
1f 001|0001100|001100111100|10000010111000
20 110|0010111|001010000101|01110000110111
21 000|0000110|001111110011|00100101001010
22 000|0011010|000101100110|10001000110011
23 000|0010101|000101110011|01011001110001
24 111|1100001|000111011111|11011010010101
25 111|0000111|001001010110|00111011001001
26 111|0000110|001000100000|00101001001100
27 000|1101111|001101000111|11000101001011
28 111|1100011|001010110010|10110111001100
29 111|1101110|001010011110|11010110110001
2a 000|0001110|001111110110|10010010111011
2b 000|0010110|001110010101|01011011001011
BX = 010 Event : 19
00 100|0010111|001010001100|01101110110000
01 011|1100001|001001101011|11011001111100
02 011|1110001|001111010011|10110100110100
03 010|1110001|001101000101|10101010100110
04 101|0000111|000000011001|01000011001100
05 010|1110001|001110101010|10101101101000
06 101|1100100|001110101001|10101101000100
07 101|1100100|000010010111|10101100010010
08 010|0011011|001001111111|10010110001010
09 010|0000111|000100011010|01000110000111
0a 101|1110010|000111111010|10101010000010
0b 110|1100011|000110111011|10111000001010
0c 001|0011001|000011011001|01111110100001
0d 001|0000111|000000011100|01000001101110
0e 001|1101101|000011000111|11011100111010
0f 001|1100011|001101001001|10111100010001
10 111|0001101|000110111011|10001111001100
11 111|1100000|000010010010|11011101010011
12 000|0001000|000100101010|01010110010100
13 000|1100101|000000000101|10100010100101
14 111|0010101|000101011110|01011000100010
15 111|1100010|001000111100|11001000000001
16 111|0000110|000000010010|00101000010010
17 111|1101110|001010101011|11010101011011
18 111|0011011|001100000010|10010100100111
19 111|1100010|000100001101|11000101010001
1a 000|0011011|000110010010|10010001001001
1b 000|0011011|000001011111|10010100111101
1c 000|1101110|000110001111|11001101100101
1d 111|1110101|001010100001|10001011110110
1e 111|1110010|000011010100|10101000100001
BX = 011 Event : 20
00 011|1110000|001100011110|10111101100011
01 100|0010110|001101000111|01100001100010
02 011|1100000|000100101111|11011100101101
03 011|1110011|001110010010|10011110111011
04 011|1110001|000100001010|10101010110010
05 011|1100011|000000000111|10110110001101
06 010|0010101|001010110011|01001111011111
07 010|0001010|001100111001|01110000011000
08 010|0011000|001011111111|01110011001001
09 010|0001110|000100000000|10010011010010
0a 101|1110101|000011111111|10001100100101
0b 101|1100011|001111110011|10111100011101
0c 101|0010110|000001101100|01011100111100
0d 101|1100010|000010000111|11001001111111
0e 101|1101000|000010100100|10001000011011
0f 110|0001000|001101101000|01011000001000
10 001|1101110|001000110101|11011010000010
11 001|1100110|001011100011|10011101011000
12 111|0001101|001111000101|10001110011110
13 000|0010011|000011010110|00110110100101
14 111|1100010|001111011010|11001001111111
15 111|1100110|000000011111|10011000100011
16 111|0011010|000100000101|10001000111110
17 111|0011010|000011011001|10001000111110
18 111|1101110|000001101001|11010100000101
19 000|0001010|001010101000|01110000000001
1a 111|0010101|000100001111|01010011011001
1b 000|0010110|001001111111|01100011001000
1c 111|1101111|001111001000|11001011101010
1d 111|1100101|001001001100|10101001001011
1e 000|0010101|001001111000|01010000000001
1f 111|1110010|001100010110|10100001001011
20 111|1100000|000000001010|11011110000101
BX = 100 Event : 21
00 011|1101101|001000000100|11011110010000
01 011|1110011|001010111000|10011100010010
02 011|1101101|001110001011|11011111110010
03 100|0001010|001011100110|01101101011111
04 011|1110010|000011100001|10100100100100
05 011|0001101|001011011001|10001100010110
06 101|0010110|001110000101|01100001010111
07 010|1110001|000001110110|10101110110000
08 101|1101000|001111000000|10001001100101
09 010|1100100|001100110010|10110010001000
0a 001|0001111|000010000010|10011010001101
0b 110|0001110|001100100111|10011000111101
0c 110|0011011|000000101001|10010111101110
0d 001|1100001|000000010010|11011001101111
0e 110|0010110|001110111001|01100011010011
0f 110|1101110|000001000000|11010000000100
10 001|1100100|000010100100|10101100011110
11 001|1100110|001011000111|10011100111111
12 001|0010110|001110100111|01100100111001
13 001|1110000|000011101101|10111110010100
14 000|0010111|001110101100|01100111001100
15 000|1110001|001100110011|10110001001110
16 111|1100101|000100011101|10101001011000
17 000|0011010|000000110011|10001011011010
18 000|0001011|000000011111|01111100000100
19 000|0010110|001010000010|01011101001000
1a 111|0000110|000010001100|00110111011111
1b 000|0001000|000100100111|01001101011010
1c 000|1100010|001111001010|11001000110100
1d 111|1100001|000110111110|11010010101001
1e 000|0010010|001000010110|00100000100110
1f 111|1110001|000000110011|10101110000000
20 111|1110101|001010111000|10001100111101
21 111|1101000|001010111010|10001011011111
22 000|0011001|001100010100|01111101101001
23 000|0000111|000100010010|01001010110110
24 111|1110100|001010101110|10010100011011
25 111|1101000|001111101100|10000101011000
BX = 101 Event : 22
00 011|1100011|000000000010|10111101011100
01 011|1110001|001100101000|10110000101010
02 011|1100010|000010000000|11000111011011
03 100|0000110|000100110110|00101001111011
04 011|1100011|000100110110|10110100110110
05 011|1100111|000111011010|10010011111011
06 010|1100101|001111100100|10101000011010
07 010|1100001|000001111000|11011011010100
08 010|0011011|000001001101|10010110001010
09 010|1110010|000000110110|10100000110011
0a 101|1110010|001010011100|10101000101101
0b 101|1100011|000100111110|10111000100011
0c 001|1100111|000110111011|10010100010100
0d 001|1100001|001101110111|11010100100111
0e 001|1101110|001110000101|11010111100010
0f 001|1100001|000000001111|11011000001010
10 110|1110011|001110101010|10100000011011
11 000|1100011|000000001010|10111101110101
12 111|1100011|000100110001|10111000010111
13 111|0001000|001000101111|01011001000011
14 111|1100001|000000100100|11010111010111
15 111|0001100|001010110101|10000111010110
16 111|0010100|001010001111|01000011001110
17 111|1110010|001110010000|10101000010101
BX = 110 Event : 23
00 100|0010011|000011010100|00110001110000
01 011|1110011|000000101110|10011101110011
02 011|1110010|001000000111|10101000010101
03 101|1101111|000101110101|11001100011011
04 001|1100010|001001001110|11000100101100
05 110|0001000|000100110110|01010101001110
06 001|0010100|001110010111|01000011011010
07 000|1100011|000010110000|10111111011001
08 000|0001010|000010010100|01101001010110
09 000|0000110|000010111000|00101100101011
0a 000|0011001|001111000001|10000011000100
0b 000|0001100|001110101001|10000100011111
0c 111|1100011|001010100011|10111101010000
0d 000|0001000|000100001000|01010000010100
0e 111|1110000|001010110011|10111111010001
BX = 111 Event : 24
00 100|0010111|001010111101|01101111110011
01 011|1110010|000001100111|10100010101011
02 011|1100101|000010111000|10101000000001
03 011|1110010|000011100001|10100100100100
04 011|1101110|000000101001|11010110100100
05 011|0001101|001011011001|10001100010110
06 100|0011011|000000101001|10010111111001
07 010|1101110|001010010001|11010010100011
