BX = 000 Event : 1
08 010|1101001|001011111110|00111000010001
09 010|1110011|000101101001|01010100101110
0a 001|1100011|001011110110|10010011011100
0b 001|0010001|001100010010|00001000001000
0c 001|1101010|000110110011|00101101110011
0d 001|1101001|001110110000|00110001011111
0e 001|0010101|000111001111|00101010101111
0f 110|1110011|001011010111|11110001011101
10 000|1100101|001001101000|01101010110011
11 000|1100101|000111001111|11011010100000
12 000|1110001|000101100110|11000100111111
13 000|1100111|001011010101|01000011110001
14 111|1110001|000111111011|01101111101010
15 000|1100111|001101101000|01001100011100
16 000|1110001|001111001000|11010011000111
17 111|1110100|001111010000|01001011010101
18 111|1100111|001110100110|01001011101100
19 000|1110000|001000110110|10111000100101
BX = 011 Event : 4
00 100|1100110|001110011110|11101101111010
01 100|1100110|001001101101|11101010100100
02 011|0010001|001110010010|00000010011000
03 011|1110001|001011011110|01110110110001
04 011|1100100|001011100001|01110110110011
05 011|1100110|001010001100|11100101011101
06 011|1100110|000010010111|01011010010111
07 010|1100011|000010110110|10110000111000
08 101|1100111|000000010100|11111001000101
09 010|0010001|001011011010|00001000000001
0a 101|0010010|001001110011|00001100000000
0b 010|1110010|000001011000|11011010100101
0c 101|1100100|000010010101|10000000100011
0d 001|0011110|001001000001|00000001001011
0e 001|1110111|000000110100|00101011101001
0f 000|1100110|001101101110|11101110001010
10 111|1100101|000111001111|01101000010100
11 000|0100000|001111000011|00011000101101
12 111|1100011|001110100100|10011010001101
13 111|1100011|000111101001|10110100100000
14 111|1100110|001001000010|11100111101101
15 111|0010011|001001001111|00011010000011
16 000|0011110|001011001100|00000111010011
17 000|1101000|000000001100|11111110011010
18 000|0100001|000000110111|00101000011011
19 000|1100110|001110000101|11101110010010
1a 111|1110110|000101110011|00110011111111
1b 000|1110100|001111100010|11111010000110
1c 000|1110000|001011010111|10101010000100
1d 000|0100001|000001000001|00100100010011
1e 111|1110000|001101100100|10010001110100
1f 111|1110000|000110001101|10010000001110
BX = 100 Event : 5
00 011|1110011|001111110100|01010000011100
01 011|0010010|001011101110|00010001101000
02 011|1110100|001111001000|01000101000111
03 011|1101010|001011111110|00101010111110
04 010|1110011|000101100001|01010101111100
05 010|1100011|001000111111|10011010010101
06 010|1110000|001000101001|10110111101110
07 010|0010101|000101011011|00101001111011
08 101|1100011|001000111111|10011110010110
09 101|1110000|000110100110|10011101100000
0a 010|1110001|001000111011|01110001111111
0b 000|0010010|001011010010|00010000100101
0c 111|1110000|000100001000|10011110011000
0d 111|0011110|001011001010|00001001001001
0e 111|1100110|001001111010|11101100000011
0f 000|1110100|001001000110|11110101110101
10 000|1110101|001111110010|01000001101101
11 111|1110100|001111100111|11111101011000
12 111|1100100|000000011011|01110111010011
13 000|1100100|000101011000|01111001100011
14 111|1110001|000101100011|01111110011001
15 000|1110010|001011000111|11011111111110
BX = 101 Event : 6
00 100|1110100|000001110000|11111100011010
01 100|1110100|000001100101|11111100011010
02 010|1110000|000011110110|10110001110100
03 101|1100101|000101000110|11011101001111
04 110|1110010|000001001110|11011110101000
05 001|1110111|001010010110|00101111011001
06 111|1110001|001111000001|01111100111010
07 000|1100011|000000001001|10110001101000
08 000|1110001|001100110000|11001101110101
09 000|1110010|000000101010|11011001011111
0a 000|1110000|000100000011|10110010110011
0b 000|1100100|001001100011|11010000001001
0c 111|1100100|001011100111|01101101001011
0d 111|1110101|001011011101|00111110010001
BX = 110 Event : 7
00 100|1110000|001010100110|10110101101000
01 011|1110100|001000111011|01000100101000
02 010|1100111|001001101011|01001000111110
03 010|1100011|001100010111|10000110010011
04 101|1100110|000111101001|11101101111010
05 101|0100001|001001000011|00100100101001
06 111|1100101|000110111010|11010101111001
07 000|1100110|000010101100|01010010110001
08 111|1110001|000100001010|11010000100010
09 000|1110000|001101010100|10010000000110
0a 111|1100101|001100010101|11100100011110
0b 000|1110100|001100110101|11111100111001
0c 000|0010100|001001001001|00100101011000
0d 000|1110000|000110100001|10011101010001
0e 000|0010100|001110110000|00100010101100
0f 111|1110011|000001101101|01010111111001
10 000|1100110|001110100001|11101111100010
BX = 111 Event : 8
00 011|1100110|001011011100|01001110100011
01 011|1110001|000001011110|01101101001101
02 011|1100111|000111001010|01001001111101
03 100|0011110|001101010111|00001000000111
04 011|1110010|000000111010|01100010001011
05 011|1110010|001111100101|11011111111110
06 011|1110010|000001000100|01011111111110
07 100|1100011|001001010110|10110000000000
08 011|0010001|001110100001|00000001010101
09 011|1110010|000001000001|01011100011011
0a 101|1100111|000111000111|11111001000101
0b 101|0100010|001101101001|00101101110011
0c 010|1110110|001100101011|00110001010101
0d 010|1110011|000110000000|11110000000111
0e 101|1110000|001000101100|10011111010111
0f 010|0010101|001101101000|00101101111111
10 101|1110000|000101101011|10111000101101
11 101|1110010|000001100101|01101000001011
12 101|1110010|000001001100|01100100000000
13 001|1110001|000110001010|11000010101010
14 001|1100111|000010010111|11111001101101
15 110|1110011|000000101010|01010111111001
16 001|1110000|001000011111|10110110001111
17 001|1110011|000001101010|11101101001011
18 000|1100111|001100011101|11110010010000
19 000|1101000|000111101110|00111001001000
1a 111|0100001|001101000000|00100010101100
1b 111|0010100|001110010010|00100011000011
1c 111|0010001|000100100111|00001000101110
1d 000|1110011|000001000001|01011000011000
1e 000|1100100|001011011111|01110110110011
1f 111|1100011|000010110110|10010100011100
20 000|1110000|001011100100|10010110011111
21 000|1100101|000111101011|01100010011101
22 111|1100110|000000101000|01010110111000
23 000|1110011|001100101011|11110000000111
24 111|1110000|001011010100|10011001110100
25 000|1110001|001101100110|11001110011101
26 111|1110001|000110000000|01101011000111
BX = 000 Event : 9
00 011|1100100|000101010011|01111100110011
01 010|1101000|000101010011|00111100101110
02 010|1110001|000100010010|10000000000111
03 010|0010101|001011100111|00101100000001
04 110|1110100|000100001000|01000110111100
05 111|1100100|000101001110|10111100111001
06 000|1101001|000000001100|00111000000001
07 111|1100111|000000010100|01001101100100
08 111|1100111|000010011100|01001001110101
09 111|1100111|000100101100|11111011100100
0a 111|1100100|000111010111|11000110001001
0b 111|1110011|000001011000|01010100100110
0c 000|1101001|000000011011|00110100011100
0d 000|1100111|000000010100|01001110001011
0e 000|0010011|000100011101|00011100111110
0f 000|1100011|000111011100|10101000010111
BX = 001 Event : 10
00 011|1100101|001110000101|11011010011000
01 011|1100101|000101001011|11011101100111
02 011|1100110|000100111001|01011000111111
03 010|1110001|000001101101|01111101000010
04 010|1110000|000000110111|10000110000000
05 101|1100011|000110101101|10011110010110
06 001|1110000|001000000101|10010001011101
07 001|1110100|001011001010|11111100101010
08 001|0100001|000100001101|00011111111100
09 110|1110101|000101110000|01000000101111
0a 001|1110010|001000010010|01100000011101
0b 110|1110011|000110011111|01011010001110
0c 001|1100110|001110000111|11101011101011
0d 001|0011111|000101111011|00010000111111
0e 000|1110000|000001010001|10000110001000
0f 000|1110011|000101100011|01010010111001
10 000|1110001|000110100100|01110000101000
11 111|1110000|001001001011|10110100011001
12 111|1100011|001001000100|10110011010000
13 000|0010001|000111011001|00000100101111
14 000|1100110|001110011100|11101000111100
15 111|1110101|001011010010|00111010000011
16 111|1110000|000110000000|10011100001010
17 000|0011110|000100010010|00000010011101
18 111|1110001|000100001000|01111010100101
19 000|1100100|001101100110|11001001011001
1a 000|1100110|001110100001|11101001000100
1b 111|1110101|001010110011|00111001111100
1c 111|1110001|001100110011|01101110110011
BX = 010 Event : 11
00 011|1100101|001101110011|11010110001000
01 011|1101010|001001000100|00101001110111
02 100|1110010|001000111001|11011111011111
03 101|1100101|001001000111|11011110111111
04 101|1110000|000110010100|10101001011100
05 010|1100101|001110000000|01100001100101
06 010|1101000|001110110011|00111101011101
07 010|1101000|001110010100|00111101011101
08 010|1110000|001010111101|10001011011011
09 010|1101001|000101001000|00110011100101
0a 010|1110001|001111010011|01101100010110
0b 010|1100100|000001111000|01101100001011
0c 010|1100101|001001100110|01101011111011
0d 101|1101001|000000000100|00110100100100
0e 101|1100011|000100100010|10011100001101
0f 110|1100100|000010000000|01111010110011
10 001|1110010|001100111010|11100010001011
11 110|1100011|001100000011|10101011111111
12 000|1100100|000010001101|10111100010001
13 111|1100101|001110101110|01100110010100
14 000|1100100|000000000100|01110001010011
15 000|0010001|001110001100|00000000000010
16 111|1110011|001011011100|11100111000100
17 111|1110011|001101101011|11100110110101
18 111|1110011|001101000000|11100110110101
19 111|1100011|001011101110|10011000000101
1a 111|1110010|000011011100|01011111111110
1b 000|1101000|001101111101|01000001010010
1c 000|1110101|000110000000|11111101110000
1d 000|1110011|001111011111|11100110000110
1e 000|1110010|001011010111|11011001001111
1f 111|1100110|000110111010|01010111100000
20 000|1110000|000001001100|10110110101111
BX = 011 Event : 12
00 011|1100100|001110000010|10000010100011
01 011|1110001|001001000001|01110101000011
02 010|1100011|000110110101|10110111011001
03 101|1110001|001011001111|10000001111101
04 001|1100100|000010000101|01110100101011
05 110|1100111|000101010011|01000100100000
06 110|1100101|000100111001|11100011100110
07 110|1100100|000100101100|11000110100001
08 001|1100100|000010100100|11001110001001
09 110|0011111|001101010111|00001111100111
0a 111|1100110|000111001100|01010001110010
0b 000|1110000|000110000010|10000101101001
0c 000|0100010|000001011011|00101010001001
0d 000|1100100|000100011010|10000001000011
0e 000|1100110|001001000010|11110001110001
0f 000|1110010|000011011111|11100010010011
10 000|1110001|000110011111|11001100000000
11 000|1100011|000000011110|10110001110000
BX = 100 Event : 13
00 011|1110100|001000101001|01000010101011
01 100|0010001|001101101000|00000000100111
02 011|0011110|001101101110|00000101100100
03 010|1110011|001100101011|01010110101011
04 010|1110011|001111010000|01010100111110
05 010|0011111|001101110000|00001101101001
06 101|1110000|000110001111|10100011101010
07 010|1100110|000100001101|11101110001010
08 101|0011111|001100110011|00001110010110
09 101|0011111|001011000010|00001101101001
0a 101|1110001|001010100001|11010000111010
0b 010|1110011|001000100111|01010110101011
0c 101|1100011|001110000111|10011010001101
0d 001|0010011|001011100001|00011110010001
0e 110|0100000|001000101001|00010101101101
0f 001|1110001|001101111000|01111110011001
10 001|1100101|001011110110|01100011100100
11 001|0010010|001011100100|00001110100101
12 001|0100010|000100010000|00101010110101
13 001|1110011|000100001101|11101101101010
14 000|0010101|000100010010|00101011111001
15 000|1110000|001010100001|10000110011000
16 111|1100011|000010010101|10111001111001
17 111|1110010|001011000000|01100101011110
18 000|1100011|000000010100|10001100010100
19 111|1110100|001100110101|01000110100101
1a 000|1100110|001001110000|01011010001111
1b 000|1100100|000010000011|01110101000011
1c 000|0011110|000001011011|00001000011101
1d 000|1110000|001000010000|10010100111001
1e 111|1110001|001011000101|01110101111010
1f 111|0010101|000110110101|00101110010110
20 000|1110000|001111000110|10110010010011
21 000|0011111|001011010111|00001110000111
22 000|0011111|001010100001|00001111010001
23 111|1110001|001000111001|01101111110001
24 000|1100011|000010111001|10111010100001
25 111|1110000|000000101000|10011000010110
26 111|1100100|001100000011|01111101100011
27 000|0011111|001111010101|00001101100010
28 111|1110001|000100010010|01110001110111
29 111|1100011|000101000011|10001001010011
BX = 101 Event : 14
00 011|1110111|001000100010|00101110000100
01 011|1110011|000101111000|01011000101000
02 010|0100010|001000101111|00101001100100
03 010|1110011|001010100110|01010010001010
04 010|1100110|001100010000|01010010011001
05 101|1110000|000110101110|10000101010001
06 101|0010100|000101011000|00100111110101
07 001|1100101|000101010000|01011101100110
08 001|0100010|000110010100|00101011000100
09 001|1101001|000000100110|00110011111101
0a 000|1100110|001011111001|01010010110001
0b 000|0010010|000010110100|00001010010111
0c 000|1110000|000001100000|10011010110011
0d 000|1110000|000000111100|10110011100010
0e 000|1110000|000011010111|10111001101100
BX = 110 Event : 15
00 011|1100110|001110010100|11110000001001
01 011|1110000|001111001101|10111100000001
02 011|1100110|001100011010|01010100111000
03 010|1100110|000101010000|11110000001001
04 010|1110000|000110000000|10111011101010
05 101|1100011|001110000010|10110110101001
06 001|1110000|001011000000|10101010111011
07 110|1110101|001100101011|00111101000110
08 001|1110010|001111111110|01100100001000
09 110|1110011|000001010110|01010101110100
0a 111|1100110|001101110101|11101111111010
0b 000|1100100|000101001011|01101111110011
0c 000|1100100|001001110000|11000001011001
0d 000|1100111|001111111011|11110111000110
0e 000|1100110|001110110000|11110000100101
0f 000|1100011|000000011110|10101111011000
BX = 111 Event : 16
00 011|1110010|000110011100|11011001000111
01 100|0010100|000000011001|00100110000101
02 011|1110101|000001000110|00111100000111
03 011|1101000|000100111001|00111111110011
04 011|1101010|000000100110|00101001010111
05 011|1110000|000110001010|10010011100010
06 011|1110000|000000101000|10010011111010
07 011|1100011|000000100110|10010100000100
08 100|1100100|000010101100|11000110101001
09 100|1100100|000100111110|11000101111001
0a 010|1110000|000001110010|10010110011111
0b 010|1100100|000100101100|11001100000001
0c 010|0010100|000000100110|00100011010010
0d 010|1100100|000010010010|11001110101001
0e 101|1100101|001110010111|11011001111000
0f 010|1100100|000100110100|11010001001001
10 010|1110000|001011000111|10000111110111
11 010|1100011|000010010010|10100000011110
12 101|0100001|000000110111|00100010111011
13 101|1100110|001001100001|11101010000100
14 010|1100011|000110111000|10001011100100
15 001|1110000|000100001010|10101001110100
16 110|1100101|001001100001|11100100010110
17 001|1110101|001111001101|11111110100110
18 001|1100011|000001111000|10101110000000
19 001|1101000|001110001100|11111110111001
1a 001|1100100|001011010101|01111110100011
1b 001|1110110|001101001100|00110011001001
1c 111|1100100|000000010100|10111011111001
1d 000|1100100|001110101011|10000101010011
1e 000|1110010|001000110110|11010111011010
1f 000|1110001|001000111110|01110001011000
20 000|1100100|000101000001|11000000110001
21 111|1100101|001001100110|11100011010110
22 000|1100111|000111011001|01000110101111
23 000|1110001|001011011110|01111101011010
24 000|1110001|000001011000|11001110100100
25 000|1100100|000010010010|11001101011001
26 111|1100111|001101111101|11110100111111
27 000|1100011|000100011000|10110100111000
28 111|1100100|001110000101|01101110100011
29 000|1110011|001010110011|11101110000010
2a 000|1110000|000110011100|10111001001100
2b 000|1100101|000110101101|01101010000011
2c 000|1100011|000010100100|10100000101110
2d 000|1110000|001100111000|10101001101100
2e 000|1110001|001111011000|11000111001101
2f 111|1110000|000101100011|10010011001011
30 000|1110101|001011100001|11111101110000
31 111|1100011|001011110110|10010010000100
32 111|1110001|001011001111|01110001010000
33 111|1100011|000010100111|10001000110011
BX = 000 Event : 17
00 011|1101001|000110110011|00110101011011
01 011|1110001|000001010001|01110010100110
02 011|1110010|001010011011|01100010101010
03 011|0010011|001100000011|00011001111100
04 011|1110000|001000101111|10010011111010
05 101|0100010|000110001010|00101101001111
06 010|1110011|001111001000|11101110111000
07 101|1100011|000111010111|10100000000110
08 110|1110010|001011001100|01100010100010
09 110|1100111|001100010101|11111001111100
0a 000|1110110|000110110001|00110101010101
0b 111|1110011|001111001101|11110000100110
0c 000|1100011|000000010100|10101010100111
0d 000|1110000|001101010111|10110010000100
0e 000|1100100|001011110001|01111101010011
0f 000|1110001|001101101011|01111110111000
10 000|0100000|000101110000|00011010101010
11 111|1100011|000111110011|10011011101101
12 111|1110001|001101011001|01111110001001
BX = 001 Event : 18
00 011|1100101|000010011111|01101010100011
01 100|1100110|000111110011|11101101000011
02 011|1110001|001001000001|01110000011001
03 011|1110000|001001000110|10011001111100
04 011|1100011|000111100110|10011001101101
05 011|1110001|000000111100|01111001111110
06 011|1100011|001010000010|10010000111100
07 010|1100110|001001110011|11100110010101
08 101|1100101|001100001000|11011111000111
09 010|1110011|000011000101|01010101011101
0a 010|1100100|001000111111|01110000001011
0b 010|1100011|001011110110|10111001101001
0c 101|1100111|000000011001|01001101101011
0d 010|1110011|001111110010|01010111001010
0e 101|1100100|001001101101|01111111000011
0f 001|1100111|000000001001|11111100011011
10 001|1110001|001010011001|11001001001011
11 110|1110001|001111001000|11000110101110
12 001|1101000|001110001010|11111110101010
13 001|1100101|000000100000|01011111100101
14 001|1100011|000100010101|10110000010000
15 110|0100010|000101110101|00101110001001
16 001|1100100|001011101100|11001101101001
17 110|1100110|000011000011|01010100101001
18 000|1100111|000000100011|01001110000011
19 000|1110000|000000101010|10111010110011
1a 000|1100011|000100110110|10100000011110
1b 111|1110011|001111000001|11101101100011
1c 111|1100011|000101011011|10111001101001
1d 000|1110101|001101010010|01000000011111
1e 111|1100110|001001001111|11100101111101
1f 000|1100011|000100011000|10101101011000
20 000|1110000|000011100100|10110111111110
21 111|1110100|000001101010|01001100011011
22 000|1110001|000001101000|11010010100000
BX = 010 Event : 19
00 100|1100100|000001111000|11010001110001
01 011|1110001|000111111110|11000110100110
02 010|1100100|000010001000|01110010101011
03 010|1100110|000111101110|11101111111010
04 101|1110001|000000110010|11001110011101
05 110|1110001|001101011110|11000101011111
06 001|1110100|000011001101|01000110101100
07 110|1101000|000101011101|00111111010100
08 110|1110001|001000110100|11000100000001
09 111|1110001|001111110100|11010100000110
0a 111|1100100|000100111100|11010100000001
0b 111|1100111|001001111101|01001011001101
0c 111|1100110|001110101110|01011010010111
0d 000|1110000|001000101111|10110010000100
0e 000|1110010|001111110010|11011000101000
0f 111|1110010|001101100100|01100100011000
10 000|0010100|001110100001|00100010101100
11 111|1110011|000100000000|01010100011110
BX = 011 Event : 20
00 011|1100110|000000000100|01001110101011
01 011|1110000|000001011110|10101010100011
02 011|1100111|000100111100|11111101010010
03 100|1110010|000001001110|11100000110101
04 101|1110000|001000000000|10011101001001
05 110|1110001|000101100001|11000101111110
06 000|1100100|000010100010|10111011001001
07 111|1100011|000010110001|10111000100001
08 111|1110010|000001101010|11100001101100
09 000|1100100|000110111000|11001011111001
0a 111|1100111|000111000010|11110101001111
0b 111|1110001|000100000101|10111111001110
0c 111|1100100|001110100001|01101110100011
0d 111|1110000|001010101110|10100000001110
0e 000|0011110|000101101001|00000001011010
0f 111|1110100|000101111011|01001000110001
10 000|0011110|001001000001|00000011101110
11 111|1100100|001110000010|01110111000011
12 000|1110001|001000111011|11001101010110
13 111|1110101|000011101001|00111100000111
14 000|1110011|000110000101|11101010110111
BX = 100 Event : 21
00 100|0100001|001010111010|00100110001001
01 100|0010100|000111000101|00100001010011
02 011|1100011|001001000100|10010000001100
03 100|1100011|001001110011|10101100001111
04 101|1110100|000011011100|11111000011001
05 110|1100110|000010001000|11100101101101
06 001|1110000|000011011111|10010001010101
07 001|1110001|000011111000|01111001001110
08 110|1110001|001101101011|01110100001100
09 000|1110011|001000101100|11110000101110
0a 111|1100011|001011100111|10011010101101
0b 111|1100100|001011100100|11001111000001
0c 000|1110100|000011111011|11111000110000
0d 000|1100011|001000111101|10010000011100
0e 000|1100100|000110110011|01110110010011
0f 000|1100100|001011111110|10000010000011
10 000|1100110|000000000111|11101101000011
11 111|1100100|000111101001|01111111100011
12 000|0100001|001011010100|00100110100110
13 000|1110011|001010010110|11101110101001
BX = 101 Event : 22
00 011|1100110|001001011110|01010001001010
01 011|1110000|001111101111|10111100010001
02 011|1100100|001110000000|10000011111011
03 100|1100011|000110101101|10110111000001
04 011|1100011|000001111011|10101101110000
05 010|0010101|001001101011|00101010100111
06 101|1100101|001001110011|01100111011100
07 110|1100111|000110101011|01000100110000
08 001|1100011|001110110000|10101011111111
09 110|1101000|001001110000|00111111011100
0a 111|1101001|001001010001|00110010001110
0b 000|1110100|000001100011|11110100011000
0c 111|1100100|001110001100|10000000100011
0d 000|1110010|000011001010|11011101000010
0e 111|1110000|000011011100|10110010000100
0f 000|1110010|001111011101|11011110101000
10 000|1110000|000001110111|10101001001101
11 111|1110100|000110110001|01000101010111
12 111|0010011|001110101011|00011001101101
13 111|1100111|001011101110|11111101000010
14 000|1110100|000011101001|01000100011000
15 111|1100011|001010000010|10001001010011
16 000|1100110|001011111110|01001110111011
17 000|1110100|001011000010|11110110011100
18 000|1100011|000000000010|10101111001000
19 000|0011111|000011011100|00001111110101
BX = 110 Event : 23
00 011|1100100|001110100001|10111011101001
01 011|1100011|000000100000|10100010110110
02 011|1100100|001011011010|01110000010011
03 100|1100011|001110110000|10110011011000
04 100|1110100|000110101001|11111011110011
05 011|1110111|001101100001|00101100010000
06 010|1100011|000101010101|10001101111100
07 101|0011111|001101000010|00010001011101
08 101|1100011|001110011100|10100001000110
09 010|0100010|001101001111|00101110011000
0a 110|1110000|000000110010|10010101101000
0b 001|1110001|000011100100|11000110100110
0c 110|1110000|000000101010|10001111110110
0d 001|1110000|001100110101|10110010000100
0e 001|1110000|001111110111|10110010000100
0f 001|1110000|001111011010|10110010000100
10 110|1110000|000000101111|10001011000011
11 001|0011111|000000111100|00001101101001
12 111|1110110|001011001010|00110111010001
13 000|1100110|001111111011|11110001101001
14 111|1100100|000111001111|11010011100001
15 000|1110000|000101100110|10100011100010
16 111|1110000|001111010011|10110111000110
17 000|0011110|001111011101|00000001001011
18 111|1110100|000100010000|01000101101110
19 000|1100110|001010000101|11100110010101
1a 111|0100010|001101111001|00101100001101
1b 111|0010101|001001101101|00101101010011
1c 111|0100010|001101011001|00101011100001
1d 000|0010100|001110110100|00101000101001
1e 000|1110001|001111001011|10000000000111
1f 000|1110000|001111010000|10110111101110
20 000|1110010|001101100100|01101001001010
21 000|1100110|000100011000|01001110110011
22 111|1110000|000001110101|10000110100000
23 111|1100100|000010110001|01111111011011
24 000|1100111|001001011110|11110110111110
25 000|1100100|001110001111|11000010000001
26 000|1110000|000001010110|10101011000011
27 111|1100111|000100001101|01000100001001
28 000|1100110|000100100010|11100101001101
29 111|1100101|001100001101|01101011000011
BX = 111 Event : 24
00 011|1110100|000011011100|11111000100001
01 011|1110000|001000011010|10010011000011
02 100|1100011|001001110011|10101100001111
03 100|1100011|001110001100|10101010101111
04 010|1110011|000101110101|01010000010101
05 010|1100111|001001010110|11110110110110
06 001|1110000|000011011111|10010001010101
07 001|1110001|000011111000|01111001001110
08 110|1101000|000000000100|01000001011010
09 111|1100111|001011101110|01001010100101
0a 000|1110100|000011111011|11111000110000
0b 111|1110001|001101011110|01111010011101
0c 000|1100100|000110110011|01110110010011
0d 111|1100110|000100011000|01010111110000
0e 111|1100101|001111111000|11011011100111
0f 111|1100111|001100011101|01001011010101
BX = 000 Event : 25
00 011|1100110|001001011110|01010001001010
01 011|1110000|001111101111|10111100010001
02 011|1100100|001110000000|10000011111011
03 011|1110000|000011100001|10111100110000
04 011|1110101|001111011101|00111100111110
05 011|1100011|001110110000|10101011110111
06 101|1110000|000000111100|10100110101111
07 010|1101000|001010001100|00111010111111
08 010|1100011|000110111101|10011011111101
09 010|1101001|000111010111|00110110011011
0a 101|1110000|000011100110|10111001011100
0b 010|1110010|000000111010|11011010100101
0c 010|1101000|000111010111|00111100010110
0d 001|1110010|001000111110|11100100111111
0e 000|1110100|000001100011|11110100011000
0f 000|1100111|001110000101|11110100101111
10 111|1100100|001110001100|10000000100011
11 111|0010001|000101001011|00000110011111
12 000|1110000|000001000110|10100111000111
13 000|1110010|000011001010|11011101000010
14 111|1110000|000011011100|10110010000100
15 000|1110010|001111011101|11011110101000
16 000|1110000|000001110111|10101001001101
17 111|1100111|001011101110|11111101000010
18 000|1100101|000110110101|01011100111110
19 000|1100101|000111001111|01100000011101
1a 111|1110110|001111000110|00110010011011
1b 111|1100101|001100000101|01100111100100
1c 000|0010011|001011100111|00011100101000
1d 000|1110010|000100000000|11100010100011
1e 111|1100101|000111011001|01011100001110
1f 000|1100011|000000000010|10101111001000
20 000|1110011|001011011110|11100110101101
21 111|1101000|001001110000|00111111001100
22 111|1101000|000111110011|00111101010101
23 000|0011111|000011011100|00001111110101
BX = 001 Event : 26
00 011|1110010|000011101100|11010111001010
01 100|1110001|000110000101|11001111111011
02 011|0010001|000010110110|00000001011100
03 011|1110100|000011111110|11111100001011
04 011|0010011|000110101101|00011101100100
05 011|1110001|001000010111|11001001011010
06 010|0010001|000010100010|00000111101010
07 010|1110101|000011001010|00111010001011
08 010|1101001|000010010111|00111000100001
09 101|1110000|001011000101|10000100010010
0a 010|1100100|000010110110|11000000001001
0b 110|1101010|000111010111|00101010100110
0c 001|1110010|001111101100|01011101010001
0d 110|0010101|000111110000|00101011000101
0e 111|1110100|001010100011|01001011100100
0f 000|0010011|001100100010|00010111110101
10 111|1110001|001111011010|01111111001000
11 000|1101000|001011101110|00111111000100
12 111|0010001|000000101000|00000001101011
13 111|1110101|000001010110|01000001001110
14 000|1100011|001001101011|10110000001000
15 111|0010101|000110101011|00101100011111
16 111|1110101|001101000010|00111000111101
17 000|0010011|000010001010|00011000111001
18 000|0010011|001110100100|00011100011001
19 111|1100110|001110000000|01011010001111
1a 111|1110101|000001011011|00111101010101
BX = 010 Event : 27
00 011|0010010|001110110000|00010100100100
01 011|1100011|001001001111|10100110100111
02 011|1100101|001110001100|01100010100101
03 100|0010100|001011111001|00100001010011
04 011|1110101|001101011100|00111110100011
05 011|0100000|001010011011|00011001101111
06 100|0010100|001100000000|00100000000001
07 010|0011111|001101100100|00001101000100
08 010|0010101|001011010111|00101001011101
09 101|0100010|001011010111|00101001010110
0a 101|1101001|001100001011|00110001011111
0b 101|1110001|001111011010|11010000001011
0c 110|1110000|001111011010|10110001001101
0d 000|0100010|000110011111|00101101001111
0e 111|0011110|000110100001|00000101001110
0f 000|0010100|001100010111|00100010101100
10 111|1100100|001100010000|11000110000001
11 000|0010100|000101001110|00100011110111
12 111|1100100|000010110100|01110100011011
13 111|1100100|000000010110|11000000111001
14 111|1110000|001010011110|10001000100110
15 111|1101001|001101110101|00110001100111
