BX = 000 Event : 1
1b 111|0001111|001110100100|10111011110101
1c 000|1101001|001011011100|01001111000100
1d 111|1110011|001011011100|00100111000100
1e 111|1110011|001101101011|00100110110101
1f 111|1110011|001101000000|00100110110101
20 111|0100000|001001001000|01100010010011
21 111|0010011|001001000100|01100001000110
22 111|0011110|001000000000|01111001100100
23 000|1110101|000110000000|00111101110000
24 111|0011101|000100010000|10010010001101
25 000|1110011|001111011111|00100110000110
26 000|0100010|001100110101|01010101101100
27 000|0010101|000111101001|01010100101111
28 111|0011101|001000000101|10001001101001
29 000|0001111|000100011101|11011101011001
2a 000|1101001|001100010000|01001101001110
2b 000|1110010|001011010111|00011001001111
2c 111|0010011|000100111001|01100101000100
BX = 011 Event : 12
00 011|0010000|001110011011|11110000001110
01 100|1101010|000111110011|01010110010101
02 011|0010001|001010001100|01111001000110
03 101|1101001|000100111100|01010000000011
04 010|0011100|001000001011|10100001100001
05 010|0011100|000001100000|10100010000111
06 010|1101000|000101001000|01000110011100
07 010|1101001|001110011001|01001000011010
08 101|1110101|000100001010|01000110001000
09 110|1100101|000100111001|00100011100110
0a 110|1100100|000100101100|00000110100001
0b 110|0001111|000000000010|11001001000100
0c 001|0011100|001111000001|10011110110111
0d 001|0011111|000000101111|01101011110110
0e 001|1100100|000010100100|00001110001001
0f 110|0011101|000011110011|11110110010011
10 111|0011100|001000100010|10100000001000
11 000|1101001|000101010101|01010000011011
12 000|0010000|000010101111|11110001001101
13 111|0011111|001010111101|01101100100010
14 000|1100110|001001000010|00110001110001
15 000|1110010|000011011111|00100010010011
16 000|0011101|001001000011|11101110110001
17 000|1110001|000110011111|00001100000000
18 000|0010000|001001000010|11110000100111
BX = 100 Event : 13
00 011|0011100|000101111101|10011100110001
01 100|0011100|001000101100|11001111111001
02 011|0100000|000110010010|01100111001000
03 101|0011100|000110010100|11001000011101
04 010|0011100|000001001100|11010011000010
05 010|1100110|000100001101|00101110001010
06 010|0001111|000111011100|11000100001110
07 101|1110001|001010100001|00010000111010
08 101|0011100|001101010111|11010010010101
09 110|0100000|000011000101|01100101111110
0a 001|0011100|001011000010|10111100010111
0b 001|0011101|000110000010|11110011011010
0c 001|1110011|000100001101|00101101101010
0d 111|0010001|000111011100|10000100100111
0e 111|0011100|000001100011|11010001100001
0f 000|0010011|001001110011|01100110001000
10 000|0010011|001001111010|01100110111100
11 000|0010101|001110000101|01010101100100
12 000|0011100|001111100111|11011001111001
13 111|0100000|000000101111|01100000101100
14 000|1101010|001001111010|01010111010100
15 111|0100001|001000101100|01011001111011
16 000|0011101|001011011001|11110011111000
BX = 101 Event : 14
00 011|0011101|000100000011|11110111101100
01 100|0010000|000010111011|11101100111101
02 011|0100000|001111111110|01100010000100
03 011|0100000|000100000000|01100110011100
04 010|0010000|000100100100|10001101001101
05 010|0001111|001001011110|11000001100000
06 010|0010000|000111101110|10010000100000
07 000|0011100|001011100001|10101011101000
08 000|0010011|001111111101|01100010100111
09 000|0001111|000010001000|10111000101001
0a 111|0010000|000111001100|10010001000110
0b 111|0010100|001110010111|01011010101100
0c 000|0001111|000101011101|11010111110110
BX = 110 Event : 15
00 011|1100110|001110010100|00110000001001
01 011|0010010|001011111001|01110010011010
02 011|0001111|000101001110|10100001101110
03 010|1100110|000101010000|00110000001001
04 110|0011101|000000110010|10010011101110
05 110|0001111|001100001011|11001001100011
06 111|1100110|001101110101|00101111111010
07 111|0011111|001101010100|01101011011000
08 000|1100100|001001110000|00000001011001
09 000|1100111|001111111011|00110111000110
0a 000|1100110|001110110000|00110000100101
BX = 111 Event : 16
00 011|1110110|000011001000|01001011001110
01 011|0001111|000000010110|10111110011100
02 011|1101001|001010001100|01001101011110
03 011|1110010|000110011100|00011001000111
04 011|0011101|000100001101|11111011011001
05 011|0010000|000100011010|10010010000010
06 011|0010001|001011111110|01110111101100
07 011|0001111|001100001101|10101101001011
08 011|0001111|000010001101|11100101100010
09 100|1100100|000010101100|00000110101001
0a 100|1100100|000100111110|00000101111001
0b 011|0010000|000010111011|11101011111001
0c 010|1100100|000100101100|00001100000001
0d 010|0010000|001100010101|11101101000101
0e 101|1101010|001011011111|01010001011010
0f 010|0010000|000010011111|11101111001101
10 101|0010001|000100001101|11111011010101
11 010|1100100|000010010010|00001110101001
12 010|0010000|001110010100|10001110101000
13 101|1100101|001110010111|00011001111000
14 010|1100100|000100110100|00010001001001
15 010|0001111|000000100110|11011110000110
16 010|0011111|001010111101|01110100101110
17 101|0011100|000001011110|11010100100011
18 101|1100110|001001100001|00101010000100
19 010|1101010|001011010010|01010001101010
1a 110|1100101|001001100001|00100100010110
1b 001|0010000|000010110110|11101001111001
1c 001|1110101|001111001101|00111110100110
1d 110|0011101|001111100111|10010100001100
1e 001|1101000|001110001100|00111110111001
1f 110|0011110|001011010010|11111100111010
20 110|1101010|000101011101|01010011111000
21 001|0011100|000011101110|10111000101001
22 110|0010000|000111100011|10010001011100
23 001|0001111|000010010000|11010100101001
24 001|0010000|001100000101|11101111011100
25 001|0011100|001000101111|10100010001110
26 001|0011100|000110001111|10100100000101
27 001|0001111|000010111011|11011010011100
28 000|0011100|000011011111|10100111000110
29 000|0011101|001111100111|10001101111011
2a 000|1110010|001000110110|00010111011010
2b 000|0001111|000100010101|11100011000011
2c 000|1100100|000101000001|00000000110001
2d 111|0010011|000000000100|01100100111101
2e 000|0010001|001010001100|10000000000010
2f 111|1100101|001001100110|00100011010110
30 000|0011100|001010111000|10011100111000
31 111|1110111|001011010010|01010001101001
32 000|1101000|001110000101|01000000101000
33 000|0001111|001100010010|10100000001100
34 000|1110001|000001011000|00001110100100
35 000|1100100|000010010010|00001101011001
36 111|1100111|001101111101|00110100111111
37 111|0011101|001100111101|10001001100001
38 000|1110011|001010110011|00101110000010
39 111|0010001|001011111110|01111101110011
3a 000|1110001|001111011000|00000111001101
3b 000|1110101|001011100001|00111101110000
3c 111|0010010|000010100010|01110100110000
BX = 000 Event : 17
00 100|0011101|000011010010|11110100110011
01 010|1110011|001111001000|00101110111000
02 010|0001111|000100011010|11100000110100
03 001|0011100|001011001100|11001111001101
04 110|1100111|001100010101|00111001111100
05 110|0001111|001001000010|11011101001010
06 111|1110011|001111001101|00110000100110
07 000|0010000|000100101111|11110111110011
08 111|0010011|000111100001|01101010111010
09 000|0010000|001011101001|11101000001000
0a 111|0011111|001000000000|01110101111111
0b 000|0001111|001001000100|10100001110110
0c 111|0100010|001000101111|01010111001011
0d 000|1101001|001011010111|01001010101001
0e 111|0011100|000001101101|10110100001111
BX = 001 Event : 18
00 011|0011111|001101100100|01110011001110
01 100|1100110|000111110011|00101101000011
02 011|0011110|000001011011|01111010000010
03 011|0001111|001110101011|11001011011100
04 011|0010000|000010010101|10011000011010
05 010|1100110|001001110011|00100110010101
06 101|1100101|001100001000|00011111000111
07 101|0011100|001010110101|11000011100101
08 101|1110101|000110010100|01000110101111
09 101|0001111|000010100010|11010101111101
0a 110|0011110|000000101010|01111101100111
0b 001|1100111|000000001001|00111100011011
0c 001|1110001|001010011001|00001001001011
0d 110|1110001|001111001000|00000110101110
0e 001|1101000|001110001010|00111110101010
0f 001|1100100|001011101100|00001101101001
10 000|0011100|001010100110|11000011000111
11 111|0001111|000100010000|10100011000001
12 111|1110011|001111000001|00101101100011
13 111|0011100|001111100111|10011011010000
14 111|0010001|000000010100|10000000011000
15 111|1100110|001001001111|00100101111101
16 000|1101010|001110101011|01010100110111
17 000|0001111|000001110011|10011001110100
18 111|1101010|001100011010|01010011111111
19 111|0100001|001101010100|01011001100101
1a 000|0001111|000000000010|11010111100110
1b 111|0001111|000111011110|11000001011001
1c 111|0011110|001101011100|10000001000101
1d 111|0010000|001111111011|10001101111010
1e 000|1110001|000001101000|00010010100000
BX = 010 Event : 19
00 100|1100100|000001111000|00010001110001
01 011|1110001|000111111110|00000110100110
02 011|0010001|001010001010|01111101001101
03 011|0011110|001000010101|01111101100111
04 011|0100000|000011110110|01100111011110
05 010|0001111|000100110001|10101101101010
06 010|0001111|001000111111|11010110111001
07 010|0011101|000111111110|11110100001110
08 010|0001111|001100011010|10100011111110
09 010|1100110|000111101110|00101111111010
0a 101|0001111|000010000011|11011000000101
0b 101|1110001|000000110010|00001110011101
0c 110|0100000|000011111010|01100100001001
0d 110|0011101|000001011011|10010100001100
0e 110|1110001|001101011110|00000101011111
0f 110|1110001|001000110100|00000100000001
10 001|0011100|001000100010|10111001110100
11 110|0010010|000100100100|01110001101101
12 000|0011111|000110010111|01110010111111
13 111|0010000|000111011001|11110010100111
14 111|1110001|001111110100|00010100000110
15 000|0010100|001101111000|01011011001001
16 111|1100100|000100111100|00010100000001
17 000|0010000|001101110011|10010010011001
18 111|0010000|001001110011|11101010110110
19 111|0010001|000000011110|01111111001101
1a 111|0001111|000000010001|11100101110001
1b 000|0010011|001100001011|01101000001110
1c 111|0010001|000010111011|01111000011001
1d 000|0010000|000010111110|10001000010001
1e 000|0011100|000101100110|11011101011000
1f 000|1110010|001111110010|00011000101000
20 111|0010100|000101000011|01100000001010
21 111|0011101|000000110111|10010010010101
22 111|0001111|000101001000|10101100000111
23 111|0001111|000000010110|10100101101111
BX = 011 Event : 20
00 011|0011100|000110101110|10111111100000
01 011|0011101|000100010000|11110110010011
02 011|0011111|000011001000|01101110100111
03 011|0011111|000110101001|01110101011010
04 011|0010001|000100100010|10000100111110
05 011|0011100|000100010010|11000111010011
06 011|0001111|001001011110|11100101101001
07 011|1100111|000100111100|00111101010010
08 100|1110010|000001001110|00100000110101
09 101|0011110|000011101110|11111100001101
0a 010|0010001|000000011011|10000011101011
0b 010|0001111|000001110110|10111001001111
0c 010|0001111|000010000101|10111001111100
0d 010|0011111|000011011111|01110001010000
0e 101|0010101|000000001001|01010100000011
0f 101|1110110|000101101001|01001000010100
10 010|0001111|001001000100|11100001111111
11 110|0011101|001111111110|11101010010000
12 001|0011100|000011011111|10110010001001
13 001|0011100|000110100100|10011000101101
14 110|0011110|001101000111|01111100101100
15 001|0001111|000111001111|10110110010010
16 110|1110001|000101100001|00000101111110
17 001|0011100|000001100011|11010100110010
18 001|0011101|000000110111|11110001010101
19 110|0010000|000100001101|10001101000110
1a 000|0001111|000100110100|11011011010001
1b 000|0011110|000100000011|01110110110011
1c 111|0011110|000111111110|10000010010110
1d 000|0001111|000100010010|11001000000000
1e 111|0011101|000100000101|11101011111000
1f 111|0011110|001011100001|10000001001100
20 111|0011100|001011011110|11010001000100
21 111|1110010|000001101010|00100001101100
22 000|0011100|000001110010|10111000111000
23 111|0011111|000110000111|01110101000100
24 000|1100100|000110111000|00001011111001
25 000|0001111|000110111010|10111100110010
26 111|1100111|000111000010|00110101001111
27 111|0011100|001000100010|10111001110100
28 111|0001111|000111000101|10101010000111
29 000|1110001|001000111011|00001101010110
2a 111|0001111|000000100011|10100111001010
2b 000|1110011|000110000101|00101010110111
BX = 100 Event : 21
00 100|0010000|001111111101|11110100111110
01 011|0001111|001001001001|11100100000111
02 011|0011110|000110101110|01111100000111
03 011|0011101|001111100101|11101011110001
04 101|1110100|000011011100|00111000011001
05 010|0010000|001100001101|11101101111010
06 010|0011100|001001001011|11100011101001
07 110|0011110|000110000101|01111110100010
08 110|1100110|000010001000|00100101101101
09 001|0011100|001111110100|10110111100110
0a 110|0011100|000011100001|10101001111001
0b 111|0010101|000110110101|01010011111011
0c 000|1110011|001000101100|00110000101110
0d 000|0011100|000011010010|10101011101000
0e 111|0011100|000110011111|10011101010110
0f 111|1100100|001011100100|00001111000001
10 000|1110100|000011111011|00111000110000
11 111|0011100|000101110101|11001110100111
12 111|0011110|000101100011|01111110011010
13 000|1101010|001001111101|01010111000100
14 000|1100110|000000000111|00101101000011
15 000|1110011|001010010110|00101110101001
16 000|1101001|000101010011|01001000101010
BX = 101 Event : 22
00 100|0011100|000101101110|11010111001110
01 011|0001111|001110000101|10111011010111
02 100|1110111|000110001010|01010100110010
03 101|1101010|001011101100|01010001100010
04 010|0001111|001100001101|10101010101101
05 010|0100010|000110001010|01010100101010
06 000|0011101|001001001000|11111000000010
07 000|1110100|000001100011|00110100011000
08 000|1110010|000011001010|00011101000010
09 000|1110010|001111011101|00011110101000
0a 000|0001111|000010110110|11001110101111
0b 111|1100111|001011101110|00111101000010
0c 000|0011100|001011001100|10011100100010
0d 111|0001111|001100100010|10111110100011
0e 000|1110100|001011000010|00110110011100
0f 000|1101010|000010100111|01010100111110
BX = 110 Event : 23
00 011|0010000|001001010100|10000110101111
01 011|0011110|000011111110|01111111110011
02 100|1110100|000110101001|00111011110011
03 010|0010010|000111010100|01110100001011
04 010|0010100|001001001001|01011001001011
05 110|1110101|001111110010|01000000000100
06 110|0010011|000010111011|01100011001101
07 001|1110001|000011100100|00000110100110
08 110|1101010|000010001101|01010110101101
09 110|0011110|000101111101|01111001011101
0a 001|1110101|001111001011|01000000101010
0b 110|0100001|001001001000|01011001110100
0c 001|0100001|001000101001|01010111110000
0d 111|0001111|001011100001|10111100000100
0e 000|1100110|001111111011|00110001101001
0f 111|1100100|000111001111|00010011100001
10 111|0001111|000111011110|10011100010011
11 111|1101000|001011110110|01000001011000
12 111|0011111|000101111101|01110100111101
13 000|1100110|001010000101|00100110010101
14 000|0001111|000101011101|10100011001001
15 111|0011101|001111101010|11110101100111
16 000|0010000|000100100100|11110101001101
17 111|0011100|000101100001|10100010010101
18 111|0001111|001110101001|10111101010000
19 111|0001111|000100010010|10100010011100
1a 000|1100111|001001011110|00110110111110
1b 000|1100100|001110001111|00000010000001
1c 000|1100110|000100100010|00100101001101
1d 111|0001111|001110100100|10100101110111
BX = 111 Event : 24
00 100|0010000|001100001101|11101101111010
01 011|1110100|000011011100|00111000100001
02 011|0001111|001001001001|11100100000111
03 011|0001111|001100010000|10110101000110
04 011|0011110|000110101110|01111100000111
05 011|0011101|001111100101|11101011110001
06 010|0010101|001011101110|01010011011110
07 010|0010101|000110110101|01010011111011
08 010|0011100|001001001011|11100011101001
09 010|1100111|001001010110|00110110110110
0a 110|0011110|000110000101|01111110100010
0b 001|1110111|001011010010|01010101000001
0c 110|1101001|000100100100|01010000000011
0d 111|0011100|000110011111|10011101010110
0e 000|1110100|000011111011|00111000110000
0f 111|0011110|000101100011|01111110011010
10 111|1101010|000100100010|01010001110010
11 111|1100101|001111111000|00011011100111
12 111|0010000|001100000011|10010100001010
BX = 000 Event : 25
00 011|0100010|000110001010|01010100100011
01 011|1101010|001011101100|01010001101010
02 011|0010011|000111000101|01100101000100
03 011|0010011|000111001111|01100100110101
04 011|0010011|001111111101|01100101001100
05 100|1110111|000110001010|01010100110010
06 010|0011111|001000001000|01110100010000
07 010|1110010|000000111010|00011010100101
08 110|0011100|001101101001|11101000011001
09 001|1101010|001111111011|01010101011110
0a 110|1110111|001111100010|01010100010011
0b 001|1110010|001000111110|00100100111111
0c 001|0010011|000000010100|01101000101100
0d 000|0011101|001001001000|11111000000010
0e 111|0010000|000010001010|11101111001101
0f 000|1110100|000001100011|00110100011000
10 000|1100111|001110000101|00110100101111
11 000|1110010|000011001010|00011101000010
12 000|1110010|001111011101|00011110101000
13 000|0001111|000010110110|11001110101111
14 111|1100111|001011101110|00111101000010
15 111|0011100|001010011011|11001001101111
16 111|0010101|001110100110|01010111001100
17 000|1110110|001000100111|01001101011010
18 000|1101010|000010100111|01010100111110
19 000|0010000|001101110000|11101001011011
1a 000|0011101|000011011010|11101100001110
1b 000|1110010|000100000000|00100010100011
1c 000|1110011|001011011110|00100110101101
BX = 001 Event : 26
00 011|0010000|001010001010|10001100011000
01 011|1110010|000011101100|00010111001010
02 100|1101001|001101111101|01000111101011
03 100|1110001|000110000101|00001111111011
04 011|0010100|000010011111|01011110001011
05 011|1110100|000011111110|00111100001011
06 011|1110001|001000010111|00001001011010
07 101|0001111|000110101101|11011110011101
08 010|0010000|001000111101|10001100010001
09 010|0011100|000110011100|11011111100101
0a 010|1100100|000010110110|00000000001001
0b 101|0010011|001110011001|01100111111111
0c 001|0011110|000011001000|10000100000101
0d 110|0011100|000110110001|11011111001111
0e 001|0011101|000011001000|11110011000100
0f 111|0011101|001000000000|11101111000000
10 000|0010001|001010001010|11111111001101
11 000|0001111|001100010000|11100110111101
12 111|0011100|001010111010|10010111100011
13 000|0011100|001101100001|10111110011101
14 000|0011100|001000000011|11101000110000
15 111|0011100|000000111111|10101011110000
16 111|0011100|000100010101|10101000010001
BX = 010 Event : 27
00 011|0010000|001000111101|10000110100000
01 011|0010000|001011100111|10010100011001
02 011|0001111|001100010000|10110000100111
03 011|0001111|000111011001|10110101001110
04 010|0011100|000011110001|10101001101010
05 010|0011101|001000100100|10000110110000
06 010|0011100|001011000000|10100011011000
07 010|0010010|001001101011|01110010010011
08 010|0010010|001001011011|01101110001100
09 010|0001111|001001001100|10100101011000
0a 101|0010000|001000111111|11110011001101
0b 010|0010000|001110000000|10001101100100
0c 101|0011101|001000111110|10000110100001
0d 101|1110001|001111011010|00010000001011
0e 010|0011100|000011101110|11100010010000
0f 010|0011100|000110110001|11000111101001
10 101|0010000|000011000001|11101100101110
11 110|0011101|001011010100|10010100011010
12 110|0001111|001011100111|10101111001100
13 001|0001111|000100111001|10100000011011
14 001|0011101|001000100111|11110010000001
15 000|0011100|000011111011|10100111010101
16 000|0001111|001001110000|10011010000011
17 111|1100100|001100010000|00000110000001
18 000|0001111|001100000000|11010111101110
19 111|1100100|000000010110|00000000111001
1a 000|0010000|001001000010|11110101011100
1b 111|0001111|000111001010|10111111101111
1c 111|0001111|000110110101|10111111101111
1d 000|0001111|000100011101|11000001011001
1e 000|1110110|000011101110|01010000000100
1f 111|0010011|000101000001|01100110001000
20 000|0011101|001101100110|11101010001001
21 111|0100001|000001011110|01011000011100
BX = 011 Event : 28
00 011|0001111|001101110011|11100001110000
01 011|0011100|000011000101|11100101100000
02 100|0001111|000011000001|11100101011010
